,County,431,437,444,451,458
107,04021,49263,413,429,416,406
108,04023,7793,36,35,38,41
109,04025,18301,51,24,21,20
110,04027,36738,78,60,60,60
111,05001,2072,12,13,13,17
112,05003,1897,11,8,8,8
113,05005,3060,21,21,19,18
114,05007,28078,108,101,91,90
115,05009,3735,12,12,12,12
116,05011,1355,11,9,10,11
117,05013,409,0,0,0,0
118,05015,2747,4,4,5,6
119,05017,1609,1,0,0,1
120,05019,2078,4,4,4,5
121,05021,1722,4,3,3,4
122,05023,1940,7,7,6,6
123,05025,937,0,0,0,0
124,05027,2314,4,4,4,4
125,05029,2186,6,6,6,7
126,05031,13061,37,34,33,32
127,05033,6969,23,22,22,21
128,05035,5855,13,10,11,12
129,05037,1916,1,1,1,1
130,05039,756,0,0,0,0
131,05041,1355,0,0,0,1
132,05043,1981,4,4,4,5
133,05045,12157,51,47,43,42
134,05047,1668,1,2,1,2
135,05049,1098,0,0,0,0
136,05051,10021,24,22,19,18
137,05053,1632,5,5,5,6
138,05055,5999,14,14,14,15
139,05057,1976,8,9,9,10
140,05059,4988,18,16,15,17
141,05061,1637,4,4,5,5
142,05063,3709,3,3,3,4
143,05065,1654,1,1,1,2
144,05067,3203,3,2,2,3
145,05069,8728,15,14,13,14
146,05071,2875,9,9,9,9
147,05073,541,0,0,0,0
148,05075,2065,0,0,0,0
149,05077,1655,0,0,0,1
150,05079,3176,0,1,1,1
151,05081,1217,3,3,4,4
152,05083,2206,1,1,1,2
153,05085,7038,27,27,26,25
154,05087,1435,3,4,4,5
155,05089,1027,7,7,7,8
156,05091,4199,24,23,19,22
157,05093,5740,10,11,11,12
158,05095,859,1,1,1,2
159,05097,750,0,0,0,1
160,05099,816,1,1,1,1
161,05101,705,0,0,0,0
162,05103,2286,5,6,5,5
163,05105,821,3,3,3,4
164,05107,1735,2,1,2,2
165,05109,997,1,0,0,2
166,05111,3113,7,5,6,6
167,05113,1958,4,3,4,4
168,05115,7841,11,8,9,9
169,05117,887,0,0,0,0
170,05119,38252,127,128,122,120
171,05121,2053,5,2,2,2
172,05123,3501,6,6,6,5
173,05125,11703,33,32,31,32
174,05127,927,0,0,0,0
175,05129,668,0,0,0,0
176,05131,15009,56,50,44,41
177,05133,2775,2,2,2,2
178,05135,1548,3,3,3,4
179,05137,982,0,0,0,0
180,05139,3913,14,15,13,11
181,05141,1240,5,5,5,7
182,05143,30138,114,107,99,98
183,05145,7784,22,23,19,19
184,05147,632,0,0,0,0
185,05149,3406,2,2,2,3
186,06001,83169,660,626,655,676
187,06003,86,0,0,0,0
188,06005,3538,19,15,16,17
189,06007,11278,59,61,60,58
190,06009,1995,21,21,22,24
191,06011,2164,3,2,2,3
192,06013,65140,506,487,462,458
193,06015,1125,24,22,22,22
194,06017,9417,59,57,58,59
195,06019,98901,894,823,851,867
196,06021,2308,16,16,16,17
197,06023,3448,33,30,29,30
198,06025,27406,159,152,156,168
199,06027,1394,6,5,5,5
200,06029,106074,489,429,377,370
201,06031,22600,98,75,72,67
202,06033,3317,39,38,39,45
203,06035,5649,7,9,10,12
204,06037,1218229,3398,3215,3127,3261
205,06039,15968,94,78,75,77
206,06041,13657,94,89,83,84
207,06043,408,2,2,3,5
208,06045,3935,23,23,23,23
209,06047,30419,211,191,177,171
210,06049,472,1,0,1,2
211,06051,1261,10,12,11,15
212,06053,42890,123,118,119,116
213,06055,9360,89,88,89,96
214,06057,4222,47,45,44,41
215,06059,265787,1005,976,1014,1009
216,06061,20736,179,173,170,174
217,06063,675,2,2,3,4
218,06065,293831,808,814,815,783
219,06067,97247,1212,1208,1280,1399
220,06069,5862,25,20,19,21
221,06071,290630,780,776,709,669
222,06073,269480,1692,1563,1542,1562
223,06075,35244,273,261,264,271
224,06077,69448,607,615,657,713
225,06079,20402,163,160,158,158
226,06081,40264,320,298,299,303
227,06083,33077,213,197,195,200
228,06085,114294,777,767,774,798
229,06087,15306,100,92,86,83
230,06089,11333,115,116,123,139
231,06091,104,0,0,0,0
232,06093,1870,15,15,15,15
233,06095,31009,209,224,212,208
234,06097,29199,228,231,234,230
235,06099,58602,434,423,398,408
236,06101,9110,50,49,47,49
237,06103,5260,30,29,31,33
238,06105,387,1,1,1,2
239,06107,48960,157,147,140,136
240,06109,4024,12,13,13,14
241,06111,79472,317,317,315,313
242,06113,13317,104,99,100,100
243,06115,5953,38,35,34,35
244,08001,51126,654,682,684,720
245,08003,1343,6,5,5,6
246,08005,51603,859,847,870,945
247,08007,745,15,12,12,13
248,08009,278,0,0,0,0
249,08011,1483,0,0,0,0
250,08013,20351,406,406,411,424
251,08014,4152,78,76,72,74
252,08015,1496,8,7,7,9
253,08017,126,0,0,0,0
254,08019,399,8,8,9,10
255,08021,460,0,0,0,0
256,08023,202,0,0,0,1
257,08025,2140,7,7,6,7
258,08027,171,1,1,1,2
259,08029,2537,20,22,23,27
260,08031,63786,1129,1152,1179,1282
261,08033,67,0,0,0,0
262,08035,23527,527,523,520,548
263,08037,5687,152,148,145,146
264,08039,1403,27,27,28,29
265,08041,56086,1157,1175,1209,1264
266,08043,5635,32,29,28,29
267,08045,5386,93,92,94,101
268,08047,185,0,0,0,1
269,08049,1327,13,12,12,14
270,08051,1240,8,8,8,9
271,08053,16,0,0,0,0
272,08055,334,5,3,3,5
273,08057,52,0,0,0,0
274,08059,40108,685,695,692,719
275,08061,91,0,0,0,0
276,08063,584,8,9,9,10
277,08065,697,9,11,11,13
278,08067,3300,59,60,56,56
279,08069,22016,565,563,559,591
280,08071,1038,6,6,6,8
281,08073,1003,0,0,0,1
282,08075,3821,20,19,18,21
283,08077,13682,49,51,54,56
284,08079,86,0,0,0,0
285,08081,695,0,0,0,0
286,08083,1786,12,13,13,14
287,08085,3321,13,14,14,16
288,08087,2526,16,16,16,17
289,08089,1882,5,4,5,6
290,08091,273,2,2,2,4
291,08093,607,12,14,14,15
292,08095,347,0,0,0,0
293,08097,2394,89,94,91,93
294,08099,1169,0,0,1,1
295,08101,15691,219,213,220,236
296,08103,516,7,7,6,7
297,08105,753,5,4,5,5
298,08107,2056,32,26,24,24
299,08109,331,0,0,0,0
300,08111,44,0,0,0,0
301,08113,848,1,1,1,2
302,08115,199,0,0,0,0
303,08117,3342,99,108,110,116
304,08119,1405,30,32,31,32
305,08121,435,5,3,3,4
306,08123,27274,443,435,429,446
307,08125,834,13,13,12,12
308,09001,87890,2345,2447,2490,2472
309,09003,74654,1433,1507,1600,1669
310,09005,12518,491,510,493,500
311,09007,11364,268,275,276,285
312,09009,79060,2297,2387,2432,2436
313,09011,20412,339,351,353,379
314,09013,8457,162,159,159,163
315,09015,9782,167,170,176,183
316,10001,15393,331,343,362,384
317,10003,54815,1417,1350,1360,1419
318,10005,23651,274,286,304,314
319,11001,NaN,992,1013,1020,1078
320,12001,23273,267,278,286,297
321,12003,3352,12,11,11,13
322,12005,19473,70,65,57,56
323,12007,2916,12,11,12,13
324,12009,36951,751,775,769,771
325,12011,212641,5071,5404,5742,5992
326,12013,1655,5,3,4,4
327,12015,11436,278,307,327,346
328,12017,10266,110,106,103,100
329,12019,17315,183,190,204,218
330,12021,32253,536,567,571,600
331,12023,7826,54,54,55,58
332,12027,4056,67,60,58,59
333,12029,1549,8,7,7,8
334,12031,92242,788,838,865,879
335,12033,34779,202,188,188,190
336,12035,6618,200,197,198,198
337,12037,1294,1,1,1,1
338,12039,5532,15,13,12,13
339,12041,1483,10,10,10,11
340,12043,924,3,2,3,3
341,12045,1913,11,9,9,10
342,12047,1586,2,3,3,5
343,12049,2893,14,13,12,12
344,12051,4458,28,30,30,32
345,12053,12296,240,231,228,230
346,12055,7615,104,101,100,101
347,12057,120680,3062,3317,3478,3669
348,12059,2210,3,2,2,3
349,12061,11663,156,158,156,161
350,12063,6049,20,20,19,21
351,12065,1426,6,6,7,8
352,12067,1606,2,1,1,1
353,12069,26470,488,511,524,537
354,12071,62143,1422,1554,1665,1741
355,12073,30242,235,231,229,234
356,12075,3070,28,26,26,26
357,12077,1052,1,0,0,0
358,12079,2030,0,0,0,1
359,12081,34567,740,774,789,834
360,12083,28926,287,279,275,280
361,12085,11299,169,166,160,159
362,12086,442337,8132,8377,8520,8893
363,12087,6382,156,150,148,149
364,12089,7962,48,43,42,41
365,12091,19719,104,99,90,88
366,12093,3720,50,46,47,49
367,12095,122800,2951,3289,3611,3869
368,12097,39356,690,736,763,790
369,12099,130727,2740,2864,2912,3058
370,12101,36074,781,844,863,886
371,12103,71696,1578,1662,1707,1781
372,12105,60765,1128,1197,1254,1297
373,12107,6016,43,41,42,43
374,12109,21062,313,335,349,363
375,12111,23868,413,414,411,409
376,12113,17702,96,93,87,87
377,12115,29096,712,749,758,776
378,12117,29751,813,885,930,951
379,12119,8751,204,212,216,224
380,12121,5210,11,11,11,12
381,12123,2694,4,3,3,3
382,12125,1772,5,4,4,5
383,12127,37763,1132,1234,1289,1334
384,12129,3241,12,12,11,12
385,12131,7299,40,37,37,37
386,12133,2669,12,10,9,11
387,13001,2251,14,11,11,12
388,13003,992,5,3,4,6
389,13005,1597,52,64,75,92
390,13007,224,0,0,0,0
391,13009,4392,29,25,25,25
392,13011,1749,6,5,6,7
393,13013,9436,87,81,75,76
394,13015,13855,141,137,126,124
395,13017,2053,6,6,7,8
396,13019,1783,8,7,6,7
397,13021,15305,53,52,49,48
398,13023,1423,1,1,1,2
399,13025,1566,9,9,10,10
400,13027,1364,5,5,5,6
401,13029,3434,18,19,16,16
402,13031,6602,25,23,23,24
403,13033,2468,9,10,9,10
404,13035,2856,35,34,34,34
405,13037,570,1,1,1,2
406,13039,3825,18,17,17,17
407,13043,924,1,0,0,1
408,13045,10889,87,91,95,100
409,13047,5839,69,62,62,63
410,13049,1336,2,2,2,2
411,13051,22053,187,183,172,165
412,13053,3432,22,20,16,13
413,13055,2674,27,24,25,27
414,13057,29316,446,468,469,486
415,13059,14571,78,77,75,74
416,13061,232,0,0,0,0
417,13063,24647,309,319,314,324
418,13065,933,0,0,0,0
419,13067,73568,853,871,845,838
420,13069,5229,9,7,6,7
421,13071,4571,39,40,39,41
422,13073,16189,80,77,76,78
423,13075,1773,7,7,6,8
424,13077,13526,68,68,64,59
425,13079,647,6,6,6,8
426,13081,2014,13,13,13,14
427,13083,1342,8,7,7,9
428,13085,2902,24,23,23,23
429,13087,2830,21,21,20,22
430,13089,60899,947,1019,1028,1009
431,13091,2062,3,4,4,5
432,13093,1053,4,3,3,4
433,13095,7221,41,42,42,44
434,13097,14194,165,163,160,163
435,13099,1149,4,5,6,7
436,13101,461,1,0,0,1
437,13103,4378,41,37,36,36
438,13105,2257,3,3,3,4
439,13107,2513,5,4,4,4
440,13109,938,5,3,3,4
441,13111,2259,20,20,19,21
442,13113,8504,77,78,74,76
443,13115,11579,110,114,109,108
444,13117,20958,302,301,290,290
445,13119,2586,5,5,5,5
446,13121,91302,1101,1129,1120,1111
447,13123,2834,9,9,8,8
448,13125,261,0,0,0,0
449,13127,7782,38,31,31,31
450,13129,7879,63,58,54,55
451,13131,2050,8,8,8,10
452,13133,1770,6,5,5,5
453,13135,96486,857,874,862,862
454,13137,4971,17,17,17,17
455,13139,26271,169,167,166,164
456,13141,896,3,2,2,3
457,13143,2527,19,18,19,20
458,13145,2458,22,17,16,16
459,13147,2311,8,6,6,8
460,13149,828,3,3,3,4
461,13151,23561,271,262,252,247
462,13153,13987,98,94,90,93
463,13155,894,0,0,0,0
464,13157,9498,96,84,80,83
465,13159,1366,8,8,8,9
466,13161,1827,7,6,6,7
467,13163,1893,5,5,4,6
468,13165,835,2,2,2,3
469,13167,1098,3,4,3,5
470,13169,1946,3,3,3,3
471,13171,1947,8,9,9,9
472,13173,758,3,3,3,5
473,13175,5422,10,10,9,11
474,13177,2662,13,12,12,13
475,13179,3603,58,53,47,46
476,13181,775,1,1,1,1
477,13183,808,2,3,2,3
478,13185,12172,81,84,80,80
479,13187,2837,8,8,8,8
480,13189,2372,9,8,10,10
481,13191,807,6,6,7,7
482,13193,829,18,13,13,16
483,13195,3141,10,8,9,9
484,13197,543,0,0,0,0
485,13199,1910,10,9,9,10
486,13201,822,9,9,9,10
487,13205,2001,12,13,13,15
488,13207,2537,11,10,9,9
489,13209,863,0,0,0,0
490,13211,2024,23,20,19,19
491,13213,4648,43,40,40,43
492,13215,15354,194,192,195,199
493,13217,10308,90,92,86,85
494,13219,3870,36,35,33,34
495,13221,1437,5,6,6,6
496,13223,15672,214,219,215,222
497,13225,2526,16,17,17,18
498,13227,3243,21,21,20,21
499,13229,2367,5,5,5,5
500,13231,2148,14,13,13,14
501,13233,5429,41,34,33,32
502,13235,903,5,5,5,6
503,13237,2104,9,8,6,7
504,13239,161,0,0,0,0
505,13241,1622,13,12,13,15
506,13243,618,0,0,0,0
507,13245,23480,151,153,152,152
508,13247,7156,88,95,94,97
509,13249,334,0,0,0,0
510,13251,937,3,3,3,4
511,13253,921,6,8,8,10
512,13255,5898,45,43,40,41
513,13257,3038,13,12,11,12
514,13259,877,0,0,0,1
515,13261,2501,8,8,8,9
516,13263,463,0,0,0,0
517,13265,122,0,0,0,0
518,13267,2260,8,8,8,9
519,13269,776,2,1,1,1
520,13271,1258,6,7,7,9
521,13273,786,1,1,1,2
522,13275,4290,18,19,19,19
523,13277,4765,16,15,15,17
524,13279,3289,12,13,13,15
525,13281,1168,8,6,6,7
526,13283,834,0,0,0,0
527,13285,7228,49,46,43,43
528,13287,980,0,0,0,1
529,13289,697,2,2,2,3
530,13291,2129,8,10,11,11
531,13293,3328,12,12,12,12
532,13295,6906,67,64,62,65
533,13297,10142,94,93,88,88
534,13299,4714,16,15,16,18
535,13301,511,1,0,0,0
536,13303,1992,6,6,6,7
537,13305,3436,31,33,32,35
538,13307,139,0,0,0,0
539,13309,617,1,0,0,1
540,13311,3083,15,13,13,14
541,13313,16327,129,127,129,131
542,13315,814,6,6,6,7
543,13317,1063,4,3,4,5
544,13319,911,0,0,1,1
545,13321,1721,6,6,7,7
546,15001,2485,80,80,82,86
547,15003,23324,426,453,491,540
548,15005,0,0,0,0,0
549,15007,192,1,1,1,1
550,15009,3527,188,189,173,174
551,16001,48870,534,555,563,581
552,16003,333,0,0,0,0
553,16005,8338,105,103,100,101
554,16007,367,0,0,0,0
555,16009,645,1,1,1,1
556,16011,4618,61,55,49,46
557,16013,2245,17,18,18,20
558,16015,320,0,0,0,0
559,16017,3084,16,15,14,15
560,16019,13921,354,348,322,312
561,16021,842,4,4,4,5
562,16023,202,0,0,0,0
563,16025,71,0,0,0,0
564,16027,25467,209,218,228,243
565,16029,648,7,8,8,10
566,16031,2894,5,5,6,7
567,16033,56,0,0,0,0
568,16035,1027,4,5,5,7
569,16037,242,0,1,1,2
570,16039,1741,32,35,37,40
571,16041,1118,7,8,8,10
572,16043,1077,9,9,9,10
573,16045,1728,8,8,10,12
574,16047,1279,1,1,1,2
575,16049,1172,1,1,1,2
576,16051,2775,79,81,79,80
577,16053,2533,4,5,4,5
578,16055,17134,98,95,100,102
579,16057,2901,15,13,12,13
580,16059,516,0,0,0,0
581,16061,384,0,0,0,0
582,16063,493,0,0,1,1
583,16065,6806,94,93,87,82
584,16067,2310,4,4,4,4
585,16069,3475,24,26,27,30
586,16071,345,3,3,3,5
587,16073,1036,2,2,2,4
588,16075,2443,16,18,18,20
589,16077,645,2,2,2,3
590,16079,1044,6,5,6,7
591,16081,1148,12,12,12,13
592,16083,9116,19,18,19,21
593,16085,823,3,3,2,3
594,16087,1196,3,3,4,5
595,17001,8075,13,13,14,15
596,17003,456,0,0,0,0
597,17005,1936,8,7,7,9
598,17007,6081,51,52,55,60
599,17009,680,0,1,0,1
600,17011,3410,19,17,17,18
601,17013,505,3,4,5,6
602,17015,1629,17,18,20,22
603,17017,1924,10,11,12,15
604,17019,18920,257,281,295,316
605,17021,3398,16,16,16,18
606,17023,1719,10,10,10,12
607,17025,1454,2,1,2,3
608,17027,5663,19,19,20,23
609,17029,5407,37,34,32,32
610,17031,495050,7968,8976,9942,10836
611,17033,2052,15,17,16,19
612,17035,1262,13,13,13,15
613,17037,8604,98,96,98,101
614,17039,1320,15,12,13,16
615,17041,2514,5,5,5,6
616,17043,81323,1408,1541,1630,1768
617,17045,1631,12,13,12,13
618,17047,540,0,0,0,0
619,17049,4559,28,28,30,32
620,17051,3088,8,7,7,9
621,17053,1637,5,5,5,5
622,17055,4255,31,29,31,33
623,17057,3237,116,124,124,124
624,17059,450,1,1,1,2
625,17061,1402,4,4,4,6
626,17063,5396,44,41,39,40
627,17065,802,3,1,1,2
628,17067,1701,10,7,7,8
629,17069,359,0,0,0,0
630,17071,516,2,1,1,2
631,17073,4483,50,50,53,58
632,17075,2839,20,19,20,23
633,17077,4726,39,42,43,46
634,17079,1129,3,3,4,6
635,17081,4062,23,20,22,24
636,17083,2552,17,18,19,21
637,17085,1673,32,29,30,33
638,17087,1371,4,3,3,4
639,17089,52603,594,609,636,681
640,17091,12954,125,124,128,136
641,17093,11594,145,141,141,145
642,17095,5107,41,41,45,49
643,17097,61940,622,643,660,696
644,17099,11232,115,105,105,107
645,17101,2366,7,8,8,10
646,17103,3677,99,104,107,112
647,17105,4391,34,32,33,35
648,17107,3448,55,57,61,68
649,17109,2408,33,31,32,35
650,17111,25477,304,318,326,344
651,17113,15460,348,373,398,428
652,17115,9846,103,94,94,99
653,17117,4484,26,25,25,27
654,17119,29099,297,317,322,334
655,17121,4354,25,25,27,29
656,17123,908,16,15,15,17
657,17125,1337,21,20,21,24
658,17127,1307,2,1,1,2
659,17129,1131,39,38,41,45
660,17131,1316,11,9,10,12
661,17133,4190,34,33,34,36
662,17135,3594,16,14,16,17
663,17137,3684,20,18,20,21
664,17139,1530,5,6,6,7
665,17141,5368,106,108,109,112
666,17143,18295,703,792,813,830
667,17145,3108,7,7,7,8
668,17147,1390,9,9,9,10
669,17149,1734,7,8,8,9
670,17151,298,1,1,2,2
671,17153,673,0,0,0,0
672,17155,431,0,0,0,0
673,17157,4031,14,15,15,17
674,17159,1678,15,15,16,19
675,17161,13606,162,171,178,190
676,17163,26539,207,206,198,197
677,17165,2415,14,14,13,14
678,17167,16906,330,334,362,391
679,17169,686,0,0,0,1
680,17171,456,1,1,1,2
681,17173,2204,8,7,7,9
682,17175,553,0,0,0,1
683,17177,4256,44,41,43,44
684,17179,14313,292,304,315,331
685,17181,2226,3,4,3,5
686,17183,8847,49,48,47,47
687,17185,1330,6,8,8,11
688,17187,1679,5,5,5,7
689,17189,1608,3,3,3,5
690,17191,1704,2,2,2,3
691,17193,1645,2,2,2,2
692,17195,6257,131,139,146,155
693,17197,68145,909,953,1007,1095
694,17199,7027,36,33,32,31
695,17201,29129,343,365,397,426
696,17203,3965,112,117,124,130
697,18001,3322,14,15,15,17
698,18003,37579,550,597,633,684
699,18005,7686,77,70,70,74
700,18007,930,2,2,2,3
701,18009,1296,27,24,26,28
702,18011,6351,59,49,48,49
703,18013,967,2,2,2,4
704,18015,1801,9,10,10,13
705,18017,5600,22,20,21,20
706,18019,12401,101,99,96,98
707,18021,2467,15,17,19,21
708,18023,4050,25,25,27,29
709,18025,958,8,8,9,10
710,18027,2874,4,3,3,4
711,18029,5584,21,20,20,21
712,18031,2756,17,15,15,17
713,18033,3970,34,34,36,39
714,18035,10089,71,75,77,83
715,18037,6021,19,19,20,21
716,18039,26196,274,285,310,333
717,18041,2748,5,4,5,6
718,18043,7404,56,53,54,56
719,18045,2054,10,9,9,10
720,18047,1630,7,8,8,10
721,18049,1855,10,10,11,11
722,18051,4192,40,30,29,30
723,18053,6623,66,66,68,72
724,18055,2668,8,6,8,8
725,18057,33300,324,336,349,362
726,18059,7660,63,58,59,61
727,18061,4202,52,47,47,49
728,18063,16292,113,117,122,129
729,18065,5502,26,24,26,29
730,18067,9387,109,112,113,119
731,18069,3667,41,43,41,43
732,18071,4778,58,57,61,66
733,18073,3295,33,32,32,34
734,18075,1827,10,12,13,14
735,18077,3007,12,14,14,16
736,18079,2219,12,12,11,12
737,18081,16987,212,222,237,257
738,18083,3601,11,9,10,11
739,18085,8800,81,80,82,88
740,18087,2464,13,13,14,16
741,18089,49815,456,496,548,591
742,18091,10191,194,201,211,220
743,18093,4253,16,17,18,20
744,18095,12021,66,63,63,64
745,18097,93288,865,953,1060,1169
746,18099,5593,46,40,41,43
747,18101,816,1,2,2,3
748,18103,3669,27,25,26,28
749,18105,10848,189,197,209,228
750,18107,4068,50,50,50,52
751,18109,6258,37,35,36,36
752,18111,1000,12,11,12,14
753,18113,5234,29,32,33,35
754,18115,546,1,0,0,0
755,18117,1736,6,6,7,9
756,18119,1880,9,8,8,10
757,18121,1422,7,7,7,9
758,18123,1773,11,10,12,14
759,18125,1290,0,0,0,0
760,18127,16540,173,176,183,193
761,18129,2656,9,9,9,11
762,18131,1103,4,3,3,4
763,18133,3466,31,30,30,32
764,18135,2305,16,17,18,20
765,18137,3304,6,7,7,9
766,18139,1671,5,3,3,4
767,18141,31957,611,649,674,712
768,18143,2556,6,8,8,9
769,18145,4702,12,13,13,15
770,18147,2253,16,14,13,14
771,18149,1941,21,15,16,17
772,18151,3491,33,33,33,36
773,18153,2059,4,4,4,6
774,18155,764,1,1,1,2
775,18157,20786,235,233,240,253
776,18159,1571,18,16,17,17
777,18161,689,0,0,0,0
778,18163,21700,127,124,127,136
779,18165,1639,7,7,7,9
780,18167,11961,100,94,94,99
781,18169,3405,28,26,27,30
782,18171,775,3,3,3,5
783,18173,7576,47,43,44,45
784,18175,2209,24,23,24,25
785,18177,6773,39,41,43,46
786,18179,2757,69,66,68,72
787,18181,3024,8,7,8,9
788,18183,3626,32,33,33,35
789,19001,836,2,1,1,2
790,19003,319,0,0,0,0
791,19005,1483,5,6,5,6
792,19007,1251,4,3,4,5
793,19009,481,0,0,0,1
794,19011,2469,11,12,12,13
795,19013,15245,91,93,96,102
796,19015,2508,16,16,16,17
797,19017,2755,12,11,10,12
798,19019,1835,12,12,12,14
799,19021,4180,10,10,10,11
800,19023,1609,2,1,2,4
801,19025,1321,3,3,4,4
802,19027,2733,15,15,16,17
803,19029,1326,4,4,3,4
804,19031,1780,15,13,12,14
805,19033,5094,21,21,21,24
806,19035,1538,17,16,17,17
807,19037,1209,0,0,0,1
808,19039,971,2,1,1,2
809,19041,1995,41,41,43,48
810,19043,1623,6,6,7,8
811,19045,5173,59,59,62,66
812,19047,2589,8,10,9,10
813,19049,10628,144,147,144,150
814,19051,784,3,3,3,4
815,19053,580,0,0,0,0
816,19055,1932,24,26,28,30
817,19057,4346,12,12,12,13
818,19059,2243,60,64,64,69
819,19061,12677,94,99,103,112
820,19063,1221,25,27,27,31
821,19065,1817,6,5,6,7
822,19067,1518,8,8,8,10
823,19069,1111,1,2,2,3
824,19071,582,6,6,6,8
825,19073,753,3,3,3,5
826,19075,1336,1,1,2,2
827,19077,1139,14,15,16,18
828,19079,1757,4,4,4,5
829,19081,1406,7,6,6,7
830,19083,1753,13,11,12,14
831,19085,1708,7,8,8,9
832,19087,2832,9,10,11,14
833,19089,1020,2,2,3,3
834,19091,1171,7,8,8,9
835,19093,872,6,5,6,6
836,19095,1435,5,5,5,6
837,19097,2140,9,10,10,11
838,19099,4019,53,51,51,57
839,19101,1299,3,2,3,4
840,19103,13484,134,143,149,160
841,19105,2892,12,11,12,15
842,19107,934,2,2,2,2
843,19109,2066,24,24,25,26
844,19111,3632,19,21,25,30
845,19113,19829,114,130,143,153
846,19115,1245,5,4,4,5
847,19117,746,3,2,1,2
848,19119,1498,9,11,11,12
849,19121,1500,9,9,8,10
850,19123,2194,8,8,8,9
851,19125,3499,17,17,16,18
852,19127,4727,20,17,17,19
853,19129,1546,16,16,17,19
854,19131,1243,8,7,7,9
855,19133,790,5,4,4,5
856,19135,913,0,0,0,0
857,19137,979,1,1,1,3
858,19139,4427,58,59,60,63
859,19141,1918,23,23,24,25
860,19143,712,12,11,12,15
861,19145,1848,10,10,10,12
862,19147,1059,11,11,12,14
863,19149,3824,39,39,40,42
864,19151,827,2,2,2,3
865,19153,54250,771,848,893,947
866,19155,10252,129,136,138,148
867,19157,1508,3,2,2,2
868,19159,527,4,4,4,5
869,19161,1230,8,9,10,11
870,19163,17910,303,331,349,396
871,19165,1233,17,17,17,19
872,19167,4943,43,45,46,48
873,19169,9986,113,113,109,112
874,19171,2051,3,2,2,3
875,19173,643,0,0,0,0
876,19175,1219,6,6,7,8
