,County,459,465,472,479,486
83,02170,NaN,211,195,186,162
84,02180,NaN,0,0,0,0
85,02185,NaN,1,1,1,1
86,02188,NaN,0,0,0,0
87,02195,NaN,0,0,0,0
88,02198,NaN,1,1,2,2
89,02220,NaN,1,1,1,1
90,02230,NaN,0,0,0,0
91,02240,NaN,3,2,1,2
92,02261,NaN,0,0,0,0
93,02275,NaN,2,2,2,3
94,02282,NaN,0,0,0,0
95,02290,NaN,0,0,1,1
96,04001,NaN,23,16,16,15
97,04003,NaN,56,53,49,47
98,04005,NaN,142,129,123,121
99,04007,NaN,19,15,13,10
100,04009,NaN,10,9,8,8
101,04011,NaN,0,0,0,0
102,04012,NaN,1,1,1,1
103,04013,NaN,3322,3216,3211,3376
104,04015,NaN,118,121,113,111
105,04017,NaN,63,48,44,42
106,04019,NaN,583,555,527,515
107,04021,NaN,303,274,245,231
108,04023,NaN,11,11,9,9
109,04025,NaN,83,86,85,88
110,04027,NaN,57,48,45,44
111,05001,NaN,1,1,1,1
112,05003,NaN,16,16,15,16
113,05005,NaN,14,12,11,11
114,05007,NaN,129,127,122,119
115,05009,NaN,12,11,12,12
116,05011,NaN,1,2,2,2
117,05013,NaN,0,0,0,0
118,05015,NaN,10,8,8,8
119,05017,NaN,0,0,0,0
120,05019,NaN,1,1,1,1
121,05021,NaN,3,4,4,4
122,05023,NaN,4,3,3,3
123,05025,NaN,0,0,0,0
124,05027,NaN,1,0,0,0
125,05029,NaN,2,2,2,2
126,05031,NaN,56,57,56,56
127,05033,NaN,16,15,13,14
128,05035,NaN,29,28,27,27
129,05037,NaN,2,1,1,1
130,05039,NaN,0,0,0,0
131,05041,NaN,0,0,0,0
132,05043,NaN,0,0,0,0
133,05045,NaN,42,39,36,34
134,05047,NaN,1,1,0,0
135,05049,NaN,2,2,2,2
136,05051,NaN,16,16,16,15
137,05053,NaN,0,0,0,0
138,05055,NaN,10,10,8,8
139,05057,NaN,0,0,0,0
140,05059,NaN,16,14,13,13
141,05061,NaN,2,1,1,1
142,05063,NaN,5,4,4,3
143,05065,NaN,1,1,1,0
144,05067,NaN,0,0,0,0
145,05069,NaN,25,26,26,26
146,05071,NaN,3,1,1,1
147,05073,NaN,0,0,0,0
148,05075,NaN,6,5,4,5
149,05077,NaN,0,1,1,1
150,05079,NaN,2,2,2,2
151,05081,NaN,1,1,1,1
152,05083,NaN,5,6,5,6
153,05085,NaN,47,48,48,49
154,05087,NaN,1,1,1,1
155,05089,NaN,1,1,1,1
156,05091,NaN,14,11,11,10
157,05093,NaN,17,13,12,13
158,05095,NaN,0,0,0,0
159,05097,NaN,0,0,0,0
160,05099,NaN,0,0,0,0
161,05101,NaN,0,0,0,0
162,05103,NaN,3,2,3,3
163,05105,NaN,0,0,0,0
164,05107,NaN,11,11,9,10
165,05109,NaN,1,1,1,1
166,05111,NaN,9,9,8,9
167,05113,NaN,4,5,4,4
168,05115,NaN,38,37,36,37
169,05117,NaN,0,0,0,0
170,05119,NaN,149,142,139,138
171,05121,NaN,6,6,4,5
172,05123,NaN,10,10,8,9
173,05125,NaN,28,28,27,27
174,05127,NaN,2,1,1,1
175,05129,NaN,1,0,0,0
176,05131,NaN,21,18,17,16
177,05133,NaN,0,0,0,0
178,05135,NaN,7,7,7,8
179,05137,NaN,0,0,0,0
180,05139,NaN,12,11,10,11
181,05141,NaN,4,3,3,3
182,05143,NaN,112,104,97,96
183,05145,NaN,19,18,16,16
184,05147,NaN,0,0,0,0
185,05149,NaN,4,3,3,3
186,06001,NaN,597,560,551,550
187,06003,NaN,0,0,0,0
188,06005,NaN,13,11,10,9
189,06007,NaN,83,85,86,87
190,06009,NaN,11,10,9,9
191,06011,NaN,8,9,9,9
192,06013,NaN,582,534,515,498
193,06015,NaN,10,8,5,5
194,06017,NaN,95,92,88,87
195,06019,NaN,352,307,295,309
196,06021,NaN,5,4,3,3
197,06023,NaN,95,97,99,105
198,06025,NaN,118,107,98,89
199,06027,NaN,1,1,1,0
200,06029,NaN,342,311,302,269
201,06031,NaN,52,48,47,44
202,06033,NaN,15,15,13,14
203,06035,NaN,8,7,8,8
204,06037,NaN,2470,2267,2217,2277
205,06039,NaN,74,69,66,65
206,06041,NaN,34,32,29,28
207,06043,NaN,6,7,6,7
208,06045,NaN,11,11,11,10
209,06047,NaN,155,141,125,117
210,06049,NaN,2,1,1,2
211,06051,NaN,0,0,0,0
212,06053,NaN,88,73,70,63
213,06055,NaN,67,62,55,52
214,06057,NaN,54,45,41,40
215,06059,NaN,579,494,456,449
216,06061,NaN,226,208,199,174
217,06063,NaN,1,1,1,1
218,06065,NaN,648,587,583,594
219,06067,NaN,815,698,663,568
220,06069,NaN,22,21,19,18
221,06071,NaN,680,684,666,673
222,06073,NaN,547,845,760,685
223,06075,NaN,222,213,210,204
224,06077,NaN,451,405,383,360
225,06079,NaN,131,123,116,117
226,06081,NaN,240,223,215,206
227,06083,NaN,112,101,90,77
228,06085,NaN,755,692,681,667
229,06087,NaN,233,253,271,278
230,06089,NaN,106,104,102,98
231,06091,NaN,0,0,0,0
232,06093,NaN,31,33,33,37
233,06095,NaN,207,191,189,167
234,06097,NaN,96,83,76,71
235,06099,NaN,324,286,255,228
236,06101,NaN,37,34,31,30
237,06103,NaN,33,31,29,29
238,06105,NaN,0,0,0,0
239,06107,NaN,97,90,82,79
240,06109,NaN,15,14,14,15
241,06111,NaN,164,149,139,134
242,06113,NaN,71,70,65,64
243,06115,NaN,28,26,24,23
244,08001,NaN,1224,1253,1267,1281
245,08003,NaN,23,20,18,19
246,08005,NaN,1500,1455,1471,1481
247,08007,NaN,27,29,28,30
248,08009,NaN,0,0,0,0
249,08011,NaN,15,2,1,1
250,08013,NaN,477,444,421,398
251,08014,NaN,113,107,105,103
252,08015,NaN,20,23,23,24
253,08017,NaN,0,0,0,0
254,08019,NaN,1,1,1,1
255,08021,NaN,11,11,12,14
256,08023,NaN,0,0,0,0
257,08025,NaN,1,1,1,1
258,08027,NaN,2,2,2,2
259,08029,NaN,20,17,17,16
260,08031,NaN,1135,1036,973,936
261,08033,NaN,1,2,2,3
262,08035,NaN,975,907,878,856
263,08037,NaN,75,68,60,56
264,08039,NaN,62,56,55,54
265,08041,NaN,1837,1732,1702,1715
266,08043,NaN,137,122,125,130
267,08045,NaN,64,53,48,45
268,08047,NaN,7,4,4,3
269,08049,NaN,29,22,21,21
270,08051,NaN,11,10,8,8
271,08053,NaN,0,0,0,0
272,08055,NaN,9,9,10,10
273,08057,NaN,0,0,0,0
274,08059,NaN,1236,1175,1170,1173
275,08061,NaN,0,0,0,0
276,08063,NaN,0,0,0,0
277,08065,NaN,21,22,22,23
278,08067,NaN,87,78,73,70
279,08069,NaN,618,575,555,537
280,08071,NaN,8,8,8,8
281,08073,NaN,1,0,0,0
282,08075,NaN,26,22,20,20
283,08077,NaN,173,179,189,193
284,08079,NaN,0,0,0,0
285,08081,NaN,9,6,6,6
286,08083,NaN,7,6,5,4
287,08085,NaN,21,22,22,23
288,08087,NaN,21,20,21,22
289,08089,NaN,14,14,14,16
290,08091,NaN,1,0,0,0
291,08093,NaN,34,30,29,29
292,08095,NaN,1,1,1,1
293,08097,NaN,14,10,9,8
294,08099,NaN,9,7,8,8
295,08101,NaN,509,494,494,486
296,08103,NaN,5,2,1,1
297,08105,NaN,3,2,3,2
298,08107,NaN,8,7,6,6
299,08109,NaN,7,6,7,8
300,08111,NaN,0,0,0,0
301,08113,NaN,2,2,2,2
302,08115,NaN,1,0,0,0
303,08117,NaN,28,25,23,24
304,08119,NaN,42,38,36,36
305,08121,NaN,1,0,0,0
306,08123,NaN,751,725,725,734
307,08125,NaN,5,4,3,4
308,09001,NaN,1327,1132,1029,908
309,09003,NaN,971,877,830,743
310,09005,NaN,204,178,160,128
311,09007,NaN,150,133,120,101
312,09009,NaN,1449,1246,1138,1049
313,09011,NaN,189,172,155,134
314,09013,NaN,112,100,88,78
315,09015,NaN,127,118,111,99
316,10001,NaN,323,284,264,236
317,10003,NaN,1209,1097,1052,975
318,10005,NaN,314,299,297,290
319,11001,NaN,639,575,547,515
320,12001,NaN,257,249,240,236
321,12003,NaN,30,29,30,31
322,12005,NaN,152,146,148,148
323,12007,NaN,18,18,18,19
324,12009,NaN,936,917,926,918
325,12011,NaN,4117,3613,3250,3086
326,12013,NaN,5,5,5,6
327,12015,NaN,199,180,165,154
328,12017,NaN,147,143,141,142
329,12019,NaN,265,275,276,285
330,12021,NaN,535,488,471,451
331,12023,NaN,44,42,39,39
332,12027,NaN,30,28,26,26
333,12029,NaN,9,8,7,8
334,12031,NaN,1102,1111,1124,1129
335,12033,NaN,254,265,270,277
336,12035,NaN,85,81,74,68
337,12037,NaN,2,2,2,2
338,12039,NaN,27,24,24,25
339,12041,NaN,15,17,17,17
340,12043,NaN,3,4,4,5
341,12045,NaN,8,7,7,7
342,12047,NaN,6,6,5,6
343,12049,NaN,50,49,48,51
344,12051,NaN,61,59,59,60
345,12053,NaN,285,280,278,272
346,12055,NaN,206,195,192,193
347,12057,NaN,2906,2818,2729,2762
348,12059,NaN,5,4,4,5
349,12061,NaN,126,122,119,113
350,12063,NaN,20,20,20,20
351,12065,NaN,10,12,11,12
352,12067,NaN,0,1,1,1
353,12069,NaN,555,527,518,507
354,12071,NaN,1583,1473,1457,1522
355,12073,NaN,255,262,264,267
356,12075,NaN,66,65,63,63
357,12077,NaN,0,0,0,0
358,12079,NaN,3,2,2,3
359,12081,NaN,717,704,677,642
360,12083,NaN,401,406,411,423
361,12085,NaN,152,138,127,120
362,12086,NaN,7246,6641,6204,6143
363,12087,NaN,83,70,62,58
364,12089,NaN,84,88,91,96
365,12091,NaN,137,137,136,138
366,12093,NaN,36,33,31,30
367,12095,NaN,2774,2698,2640,2691
368,12097,NaN,1022,1004,1016,1003
369,12099,NaN,2451,2383,2278,2276
370,12101,NaN,961,949,931,911
371,12103,NaN,1136,1056,982,932
372,12105,NaN,1680,1640,1677,1698
373,12107,NaN,98,97,96,99
374,12109,NaN,245,223,210,206
375,12111,NaN,494,497,498,488
376,12113,NaN,89,83,78,78
377,12115,NaN,593,577,563,559
378,12117,NaN,794,791,777,757
379,12119,NaN,92,88,83,81
380,12121,NaN,23,20,20,19
381,12123,NaN,3,2,2,3
382,12125,NaN,9,9,9,10
383,12127,NaN,846,789,742,697
384,12129,NaN,32,35,35,36
385,12131,NaN,85,74,70,68
386,12133,NaN,7,6,4,4
387,13001,NaN,8,8,7,7
388,13003,NaN,0,0,0,0
389,13005,NaN,9,4,4,3
390,13007,NaN,0,0,0,0
391,13009,NaN,24,18,16,16
392,13011,NaN,13,12,11,11
393,13013,NaN,125,120,121,121
394,13015,NaN,131,123,118,116
395,13017,NaN,4,4,4,4
396,13019,NaN,4,2,3,2
397,13021,NaN,95,90,88,86
398,13023,NaN,4,2,2,2
399,13025,NaN,7,7,5,6
400,13027,NaN,5,4,3,3
401,13029,NaN,22,19,18,18
402,13031,NaN,33,35,34,34
403,13033,NaN,17,17,17,18
404,13035,NaN,25,22,21,22
405,13037,NaN,0,0,0,0
406,13039,NaN,19,17,16,17
407,13043,NaN,3,2,2,3
408,13045,NaN,53,41,37,39
409,13047,NaN,78,74,71,68
410,13049,NaN,3,3,3,3
411,13051,NaN,168,149,140,135
412,13053,NaN,41,33,24,22
413,13055,NaN,8,8,8,7
414,13057,NaN,186,168,151,152
415,13059,NaN,75,70,64,61
416,13061,NaN,0,0,0,0
417,13063,NaN,321,319,311,308
418,13065,NaN,4,4,3,3
419,13067,NaN,742,702,677,638
420,13069,NaN,11,11,10,9
421,13071,NaN,18,17,17,16
422,13073,NaN,101,100,95,90
423,13075,NaN,4,3,3,2
424,13077,NaN,93,91,91,91
425,13079,NaN,0,0,0,0
426,13081,NaN,13,14,15,15
427,13083,NaN,6,7,5,5
428,13085,NaN,19,17,15,15
429,13087,NaN,11,11,9,8
430,13089,NaN,633,574,544,495
431,13091,NaN,6,6,5,5
432,13093,NaN,1,0,0,0
433,13095,NaN,65,65,65,64
434,13097,NaN,151,138,133,129
435,13099,NaN,1,1,1,1
436,13101,NaN,1,0,1,1
437,13103,NaN,28,27,25,26
438,13105,NaN,3,3,3,3
439,13107,NaN,7,6,6,6
440,13109,NaN,1,1,1,1
441,13111,NaN,8,7,6,6
442,13113,NaN,69,68,67,67
443,13115,NaN,41,36,34,32
444,13117,NaN,187,173,165,156
445,13119,NaN,12,11,11,11
446,13121,NaN,991,968,953,941
447,13123,NaN,12,12,10,11
448,13125,NaN,0,0,0,0
449,13127,NaN,68,61,60,59
450,13129,NaN,29,25,24,23
451,13131,NaN,16,15,16,17
452,13133,NaN,7,7,7,8
453,13135,NaN,933,924,951,950
454,13137,NaN,8,8,6,6
455,13139,NaN,141,135,125,122
456,13141,NaN,0,1,0,0
457,13143,NaN,12,12,12,11
458,13145,NaN,9,8,6,7
459,13147,NaN,7,6,5,5
460,13149,NaN,5,5,4,4
461,13151,NaN,284,276,274,273
462,13153,NaN,113,106,103,106
463,13155,NaN,0,0,0,0
464,13157,NaN,58,55,55,53
465,13159,NaN,5,4,4,4
466,13161,NaN,3,2,2,1
467,13163,NaN,7,7,6,7
468,13165,NaN,0,0,0,0
469,13167,NaN,1,2,2,2
470,13169,NaN,7,7,5,6
471,13171,NaN,17,17,16,17
472,13173,NaN,3,3,3,3
473,13175,NaN,27,29,30,31
474,13177,NaN,6,6,5,5
475,13179,NaN,49,39,35,34
476,13181,NaN,2,1,1,1
477,13183,NaN,6,4,4,4
478,13185,NaN,97,93,93,93
479,13187,NaN,18,19,19,19
480,13189,NaN,25,20,20,20
481,13191,NaN,3,3,2,2
482,13193,NaN,8,6,4,5
483,13195,NaN,9,8,7,7
484,13197,NaN,1,1,1,1
485,13199,NaN,17,13,12,12
486,13201,NaN,0,0,0,0
487,13205,NaN,8,7,7,7
488,13207,NaN,7,7,7,6
489,13209,NaN,2,2,2,2
490,13211,NaN,5,4,3,2
491,13213,NaN,37,34,32,30
492,13215,NaN,191,173,170,162
493,13217,NaN,119,115,115,114
494,13219,NaN,21,21,19,20
495,13221,NaN,1,0,0,0
496,13223,NaN,182,174,168,159
497,13225,NaN,20,17,17,17
498,13227,NaN,27,22,21,21
499,13229,NaN,17,13,12,12
500,13231,NaN,13,13,11,11
501,13233,NaN,24,23,21,21
502,13235,NaN,0,0,0,0
503,13237,NaN,16,15,15,16
504,13239,NaN,0,0,0,0
505,13241,NaN,21,21,21,22
506,13243,NaN,0,0,1,1
507,13245,NaN,198,189,188,184
508,13247,NaN,75,73,71,70
509,13249,NaN,0,0,0,0
510,13251,NaN,5,5,5,5
511,13253,NaN,7,3,2,2
512,13255,NaN,64,62,59,58
513,13257,NaN,9,8,7,7
514,13259,NaN,1,0,0,0
515,13261,NaN,2,2,2,2
516,13263,NaN,1,0,0,0
517,13265,NaN,0,0,0,0
518,13267,NaN,5,5,3,4
519,13269,NaN,0,0,0,0
520,13271,NaN,6,7,5,6
521,13273,NaN,2,2,2,2
522,13275,NaN,13,13,12,12
523,13277,NaN,15,13,12,12
524,13279,NaN,17,16,16,16
525,13281,NaN,5,5,4,5
526,13283,NaN,0,0,0,0
527,13285,NaN,32,29,27,26
528,13287,NaN,1,1,1,1
529,13289,NaN,1,1,1,1
530,13291,NaN,18,18,17,16
531,13293,NaN,15,13,12,11
532,13295,NaN,75,68,63,61
533,13297,NaN,71,69,64,64
534,13299,NaN,13,13,12,11
535,13301,NaN,4,2,2,2
536,13303,NaN,5,3,3,3
537,13305,NaN,16,16,16,15
538,13307,NaN,1,0,0,0
539,13309,NaN,0,0,0,0
540,13311,NaN,7,5,4,4
541,13313,NaN,51,43,39,36
542,13315,NaN,1,0,0,0
543,13317,NaN,1,0,0,0
544,13319,NaN,2,1,1,2
545,13321,NaN,10,9,9,10
546,15001,NaN,32,27,23,23
547,15003,NaN,457,407,394,376
548,15005,NaN,0,0,0,0
549,15007,NaN,6,3,3,3
550,15009,NaN,71,57,52,46
551,16001,NaN,423,392,374,339
552,16003,NaN,0,0,0,0
553,16005,NaN,43,39,35,34
554,16007,NaN,0,0,0,0
555,16009,NaN,2,2,2,2
556,16011,NaN,14,13,10,9
557,16013,NaN,15,13,12,11
558,16015,NaN,2,2,2,2
559,16017,NaN,21,20,20,20
560,16019,NaN,92,77,69,58
561,16021,NaN,2,2,2,2
562,16023,NaN,0,0,0,0
563,16025,NaN,0,0,0,0
564,16027,NaN,143,131,121,114
565,16029,NaN,0,0,0,0
566,16031,NaN,3,2,1,1
567,16033,NaN,0,0,0,0
568,16035,NaN,1,1,1,1
569,16037,NaN,0,0,0,0
570,16039,NaN,42,40,39,39
571,16041,NaN,2,1,1,1
572,16043,NaN,5,4,3,4
573,16045,NaN,4,3,3,3
574,16047,NaN,0,0,0,0
575,16049,NaN,2,3,3,3
576,16051,NaN,18,15,13,12
577,16053,NaN,10,10,10,10
578,16055,NaN,109,104,100,99
579,16057,NaN,33,32,31,33
580,16059,NaN,0,0,0,0
581,16061,NaN,0,0,0,0
582,16063,NaN,0,0,0,0
583,16065,NaN,24,21,18,17
584,16067,NaN,2,2,2,2
585,16069,NaN,19,19,19,19
586,16071,NaN,0,0,0,0
587,16073,NaN,2,2,2,1
588,16075,NaN,10,9,9,8
589,16077,NaN,0,0,0,0
590,16079,NaN,6,7,6,7
591,16081,NaN,6,6,4,4
592,16083,NaN,41,37,35,34
593,16085,NaN,0,0,0,0
594,16087,NaN,0,0,0,0
595,17001,NaN,57,62,62,65
596,17003,NaN,0,0,0,0
597,17005,NaN,15,17,17,19
598,17007,NaN,85,86,85,83
599,17009,NaN,1,1,1,2
600,17011,NaN,35,30,30,29
601,17013,NaN,0,0,1,1
602,17015,NaN,12,11,10,9
603,17017,NaN,3,3,2,2
604,17019,NaN,252,245,238,227
605,17021,NaN,37,30,29,29
606,17023,NaN,8,8,7,7
607,17025,NaN,2,1,1,1
608,17027,NaN,12,13,12,12
609,17029,NaN,36,37,37,36
610,17031,NaN,6326,5575,5198,4759
611,17033,NaN,6,4,4,3
612,17035,NaN,0,0,0,0
613,17037,NaN,208,208,206,203
614,17039,NaN,23,19,18,18
615,17041,NaN,11,10,10,10
616,17043,NaN,1225,1142,1073,1021
617,17045,NaN,8,7,7,7
618,17047,NaN,4,2,3,3
619,17049,NaN,11,10,9,8
620,17051,NaN,5,4,3,4
621,17053,NaN,12,11,11,10
622,17055,NaN,20,17,16,16
623,17057,NaN,83,61,49,43
624,17059,NaN,0,0,0,0
625,17061,NaN,4,3,3,2
626,17063,NaN,57,52,49,48
627,17065,NaN,1,0,0,0
628,17067,NaN,7,7,6,6
629,17069,NaN,0,0,0,0
630,17071,NaN,0,0,0,0
631,17073,NaN,60,57,53,54
632,17075,NaN,13,13,12,13
633,17077,NaN,29,32,30,30
634,17079,NaN,0,0,0,0
635,17081,NaN,35,30,29,30
636,17083,NaN,18,19,17,19
637,17085,NaN,12,13,11,11
638,17087,NaN,9,8,8,8
639,17089,NaN,860,809,793,759
640,17091,NaN,175,165,157,154
641,17093,NaN,206,206,204,196
642,17095,NaN,80,74,75,74
643,17097,NaN,738,704,690,670
644,17099,NaN,206,200,200,197
645,17101,NaN,2,2,2,1
646,17103,NaN,53,49,43,40
647,17105,NaN,57,52,50,49
648,17107,NaN,57,48,43,43
649,17109,NaN,51,45,43,43
650,17111,NaN,536,546,561,564
651,17113,NaN,391,356,334,310
652,17115,NaN,119,113,111,112
653,17117,NaN,28,29,28,29
654,17119,NaN,157,148,140,131
655,17121,NaN,15,14,14,15
656,17123,NaN,11,11,9,9
657,17125,NaN,20,16,16,15
658,17127,NaN,1,1,2,2
659,17129,NaN,8,5,5,5
660,17131,NaN,19,20,19,20
661,17133,NaN,13,10,9,9
662,17135,NaN,11,10,9,8
663,17137,NaN,22,22,21,22
664,17139,NaN,7,8,8,8
665,17141,NaN,86,82,72,68
666,17143,NaN,526,476,418,346
667,17145,NaN,2,1,1,1
668,17147,NaN,9,8,9,9
669,17149,NaN,8,8,8,9
670,17151,NaN,0,0,0,0
671,17153,NaN,0,0,0,0
672,17155,NaN,6,6,6,7
673,17157,NaN,11,10,8,10
674,17159,NaN,6,4,4,3
675,17161,NaN,172,163,158,148
676,17163,NaN,251,225,219,218
677,17165,NaN,21,19,17,17
678,17167,NaN,298,287,287,274
679,17169,NaN,8,8,7,9
680,17171,NaN,0,0,0,0
681,17173,NaN,8,8,8,8
682,17175,NaN,8,7,5,6
683,17177,NaN,47,44,40,39
684,17179,NaN,340,309,282,259
685,17181,NaN,0,0,0,0
686,17183,NaN,90,86,87,87
687,17185,NaN,0,0,0,0
688,17187,NaN,11,10,9,9
689,17189,NaN,3,2,2,2
690,17191,NaN,9,8,7,7
691,17193,NaN,5,2,2,1
692,17195,NaN,97,90,80,71
693,17197,NaN,1005,966,953,924
694,17199,NaN,64,58,55,53
695,17201,NaN,517,487,477,460
696,17203,NaN,79,67,56,49
697,18001,NaN,3,3,2,2
698,18003,NaN,381,368,358,332
699,18005,NaN,68,63,60,58
700,18007,NaN,8,7,8,7
701,18009,NaN,3,3,1,2
702,18011,NaN,39,38,34,34
703,18013,NaN,3,2,3,3
704,18015,NaN,2,2,2,1
705,18017,NaN,25,24,23,23
706,18019,NaN,67,64,62,57
707,18021,NaN,14,14,14,14
708,18023,NaN,28,27,26,26
709,18025,NaN,2,2,1,2
710,18027,NaN,10,8,9,10
711,18029,NaN,27,26,25,24
712,18031,NaN,16,12,11,11
713,18033,NaN,53,55,57,61
714,18035,NaN,65,64,62,60
715,18037,NaN,26,26,25,26
716,18039,NaN,364,343,345,335
717,18041,NaN,3,2,2,2
718,18043,NaN,26,23,22,20
719,18045,NaN,10,8,8,9
720,18047,NaN,4,3,3,3
721,18049,NaN,11,11,10,11
722,18051,NaN,15,16,13,13
723,18053,NaN,50,40,39,36
724,18055,NaN,18,14,14,15
725,18057,NaN,389,371,374,359
726,18059,NaN,88,81,78,74
727,18061,NaN,18,17,14,14
728,18063,NaN,97,94,87,84
729,18065,NaN,35,31,32,32
730,18067,NaN,72,67,62,58
731,18069,NaN,28,28,28,28
732,18071,NaN,29,26,23,24
733,18073,NaN,42,38,37,34
734,18075,NaN,8,9,9,9
735,18077,NaN,39,37,37,39
736,18079,NaN,13,9,9,9
737,18081,NaN,106,98,92,89
738,18083,NaN,21,18,18,18
739,18085,NaN,78,76,72,70
740,18087,NaN,37,42,44,46
741,18089,NaN,617,586,586,573
742,18091,NaN,208,188,179,162
743,18093,NaN,21,20,20,20
744,18095,NaN,54,49,43,38
745,18097,NaN,885,859,827,789
746,18099,NaN,47,45,42,40
747,18101,NaN,7,7,6,8
748,18103,NaN,28,25,25,25
749,18105,NaN,134,116,109,100
750,18107,NaN,16,15,13,13
751,18109,NaN,56,53,54,52
752,18111,NaN,6,6,5,5
753,18113,NaN,60,55,55,56
754,18115,NaN,0,0,0,0
755,18117,NaN,9,9,8,8
756,18119,NaN,5,6,5,5
757,18121,NaN,2,1,1,1
758,18123,NaN,8,8,8,8
759,18125,NaN,6,5,5,5
760,18127,NaN,258,233,235,217
761,18129,NaN,9,9,9,9
762,18131,NaN,5,6,5,5
763,18133,NaN,11,9,8,8
764,18135,NaN,17,16,14,15
765,18137,NaN,13,14,14,15
766,18139,NaN,2,1,1,1
767,18141,NaN,475,428,398,361
768,18143,NaN,14,13,13,13
769,18145,NaN,35,36,36,37
770,18147,NaN,3,2,2,2
771,18149,NaN,28,26,26,26
772,18151,NaN,60,60,59,60
773,18153,NaN,9,7,6,7
774,18155,NaN,0,0,0,1
775,18157,NaN,202,184,171,160
776,18159,NaN,1,1,0,0
777,18161,NaN,1,1,1,1
778,18163,NaN,68,65,60,56
779,18165,NaN,4,4,4,3
780,18167,NaN,78,73,71,68
781,18169,NaN,14,12,11,10
782,18171,NaN,5,5,4,4
783,18173,NaN,34,32,31,30
784,18175,NaN,29,20,16,15
785,18177,NaN,46,41,41,41
786,18179,NaN,13,11,12,11
787,18181,NaN,14,14,12,13
788,18183,NaN,51,52,52,54
789,19001,NaN,2,2,2,2
790,19003,NaN,0,0,0,0
791,19005,NaN,2,2,2,2
792,19007,NaN,2,2,2,2
793,19009,NaN,2,1,0,0
794,19011,NaN,10,12,11,11
795,19013,NaN,73,69,65,63
796,19015,NaN,10,10,9,9
797,19017,NaN,12,10,9,9
798,19019,NaN,5,4,3,3
799,19021,NaN,9,6,6,6
800,19023,NaN,2,2,2,1
801,19025,NaN,1,1,1,1
802,19027,NaN,16,14,14,13
803,19029,NaN,9,8,8,9
804,19031,NaN,15,11,10,10
805,19033,NaN,39,37,35,36
806,19035,NaN,4,4,3,3
807,19037,NaN,1,1,0,0
808,19039,NaN,1,0,0,0
809,19041,NaN,14,13,12,11
810,19043,NaN,7,6,6,5
811,19045,NaN,38,36,32,32
812,19047,NaN,6,6,5,6
813,19049,NaN,80,76,71,70
814,19051,NaN,0,0,0,0
815,19053,NaN,0,0,0,0
816,19055,NaN,14,13,11,11
