,County,487,493,500,507,514
135,05049,NaN,2,2,2,2
136,05051,NaN,53,54,52,51
137,05053,NaN,10,7,6,7
138,05055,NaN,11,9,9,8
139,05057,NaN,0,0,0,0
140,05059,NaN,11,9,8,8
141,05061,NaN,1,1,1,1
142,05063,NaN,9,7,7,7
143,05065,NaN,0,0,0,0
144,05067,NaN,0,0,0,0
145,05069,NaN,17,12,12,11
146,05071,NaN,1,1,1,1
147,05073,NaN,0,0,0,0
148,05075,NaN,0,0,0,0
149,05077,NaN,2,2,2,2
150,05079,NaN,0,0,0,0
151,05081,NaN,1,1,1,1
152,05083,NaN,4,3,3,2
153,05085,NaN,31,29,26,24
154,05087,NaN,0,0,0,0
155,05089,NaN,1,1,1,1
156,05091,NaN,26,25,24,23
157,05093,NaN,9,8,7,6
158,05095,NaN,0,0,0,0
159,05097,NaN,1,0,0,0
160,05099,NaN,0,0,0,0
161,05101,NaN,0,0,0,0
162,05103,NaN,4,3,3,3
163,05105,NaN,0,0,0,0
164,05107,NaN,5,3,3,3
165,05109,NaN,0,0,0,0
166,05111,NaN,6,4,4,3
167,05113,NaN,4,1,2,2
168,05115,NaN,6,5,4,4
169,05117,NaN,0,0,0,0
170,05119,NaN,187,183,176,162
171,05121,NaN,11,11,10,10
172,05123,NaN,2,1,1,1
173,05125,NaN,54,52,48,45
174,05127,NaN,0,0,0,0
175,05129,NaN,3,3,3,3
176,05131,NaN,25,21,20,18
177,05133,NaN,2,1,1,1
178,05135,NaN,1,1,1,1
179,05137,NaN,0,0,0,0
180,05139,NaN,5,3,3,3
181,05141,NaN,6,4,4,4
182,05143,NaN,49,42,38,37
183,05145,NaN,40,37,35,34
184,05147,NaN,0,0,0,0
185,05149,NaN,2,1,1,1
186,06001,NaN,323,255,227,218
187,06003,NaN,0,0,0,0
188,06005,NaN,4,4,3,2
189,06007,NaN,135,117,109,98
190,06009,NaN,7,6,6,5
191,06011,NaN,5,5,5,5
192,06013,NaN,325,256,212,180
193,06015,NaN,12,10,9,8
194,06017,NaN,39,33,30,26
195,06019,NaN,265,229,201,170
196,06021,NaN,11,9,8,7
197,06023,NaN,71,66,59,52
198,06025,NaN,51,48,41,34
199,06027,NaN,0,0,0,0
200,06029,NaN,275,250,224,202
201,06031,NaN,19,15,12,12
202,06033,NaN,12,10,10,8
203,06035,NaN,6,6,6,6
204,06037,NaN,1238,1078,948,896
205,06039,NaN,18,16,16,15
206,06041,NaN,26,21,19,17
207,06043,NaN,0,0,0,0
208,06045,NaN,27,27,25,23
209,06047,NaN,82,74,61,53
210,06049,NaN,1,1,1,1
211,06051,NaN,1,1,1,1
212,06053,NaN,22,19,18,17
213,06055,NaN,25,21,18,16
214,06057,NaN,22,17,14,14
215,06059,NaN,365,308,258,204
216,06061,NaN,123,106,88,80
217,06063,NaN,0,0,0,0
218,06065,NaN,366,338,293,252
219,06067,NaN,479,420,354,315
220,06069,NaN,10,9,8,7
221,06071,NaN,340,295,234,197
222,06073,NaN,582,499,403,330
223,06075,NaN,113,95,82,73
224,06077,NaN,160,143,117,112
225,06079,NaN,18,15,12,11
226,06081,NaN,175,129,110,91
227,06083,NaN,37,38,36,33
228,06085,NaN,188,172,158,142
229,06087,NaN,15,13,7,7
230,06089,NaN,93,85,77,67
231,06091,NaN,0,0,0,0
232,06093,NaN,30,25,20,16
233,06095,NaN,106,93,80,75
234,06097,NaN,72,70,61,52
235,06099,NaN,214,176,173,164
236,06101,NaN,22,21,18,17
237,06103,NaN,3,3,2,1
238,06105,NaN,1,1,1,1
239,06107,NaN,185,194,182,172
240,06109,NaN,7,7,6,6
241,06111,NaN,132,119,103,91
242,06113,NaN,52,38,36,34
243,06115,NaN,26,25,23,21
244,08001,NaN,499,399,318,264
245,08003,NaN,39,36,32,29
246,08005,NaN,517,436,357,306
247,08007,NaN,8,6,5,5
248,08009,NaN,1,1,0,0
249,08011,NaN,1,0,0,0
250,08013,NaN,70,67,58,51
251,08014,NaN,21,19,17,16
252,08015,NaN,15,13,12,11
253,08017,NaN,0,0,0,0
254,08019,NaN,1,2,2,2
255,08021,NaN,30,24,22,19
256,08023,NaN,5,5,4,4
257,08025,NaN,1,1,1,0
258,08027,NaN,0,0,0,0
259,08029,NaN,18,14,12,12
260,08031,NaN,259,229,210,188
261,08033,NaN,6,6,6,5
262,08035,NaN,179,156,135,118
263,08037,NaN,10,9,9,8
264,08039,NaN,15,13,11,11
265,08041,NaN,942,793,656,568
266,08043,NaN,45,38,34,31
267,08045,NaN,30,27,26,22
268,08047,NaN,4,2,3,2
269,08049,NaN,1,1,1,1
270,08051,NaN,2,1,1,1
271,08053,NaN,0,0,0,0
272,08055,NaN,4,1,1,1
273,08057,NaN,1,0,0,0
274,08059,NaN,347,266,242,211
275,08061,NaN,0,0,0,0
276,08063,NaN,2,2,2,1
277,08065,NaN,1,1,1,1
278,08067,NaN,23,21,18,18
279,08069,NaN,192,157,142,126
280,08071,NaN,2,2,1,1
281,08073,NaN,0,0,0,0
282,08075,NaN,8,8,6,6
283,08077,NaN,232,220,200,180
284,08079,NaN,0,0,0,0
285,08081,NaN,8,7,6,6
286,08083,NaN,18,15,15,14
287,08085,NaN,30,30,28,26
288,08087,NaN,15,12,10,10
289,08089,NaN,11,10,8,7
290,08091,NaN,0,0,0,0
291,08093,NaN,10,9,8,7
292,08095,NaN,0,0,0,0
293,08097,NaN,0,0,0,0
294,08099,NaN,8,7,7,7
295,08101,NaN,103,93,82,74
296,08103,NaN,1,0,0,0
297,08105,NaN,8,9,8,8
298,08107,NaN,12,11,10,10
299,08109,NaN,2,1,1,1
300,08111,NaN,0,0,0,0
301,08113,NaN,1,1,0,1
302,08115,NaN,0,0,0,0
303,08117,NaN,10,8,7,7
304,08119,NaN,27,22,19,17
305,08121,NaN,2,0,0,0
306,08123,NaN,296,238,192,178
307,08125,NaN,5,5,4,3
308,09001,NaN,216,199,175,149
309,09003,NaN,276,231,213,185
310,09005,NaN,37,32,28,25
311,09007,NaN,40,36,31,29
312,09009,NaN,268,246,212,169
313,09011,NaN,77,63,58,53
314,09013,NaN,30,26,24,20
315,09015,NaN,43,38,33,30
316,10001,NaN,101,95,86,73
317,10003,NaN,535,495,401,343
318,10005,NaN,125,113,103,92
319,11001,NaN,160,126,118,106
320,12001,NaN,155,137,125,107
321,12003,NaN,6,6,5,5
322,12005,NaN,107,92,77,65
323,12007,NaN,7,6,5,5
324,12009,NaN,312,282,247,224
325,12011,NaN,1357,1148,1036,992
326,12013,NaN,1,1,1,1
327,12015,NaN,120,106,96,82
328,12017,NaN,58,45,39,37
329,12019,NaN,160,146,130,113
330,12021,NaN,298,250,210,184
331,12023,NaN,34,32,29,27
332,12027,NaN,33,25,22,20
333,12029,NaN,0,0,0,0
334,12031,NaN,612,531,442,385
335,12033,NaN,113,96,84,82
336,12035,NaN,40,35,31,27
337,12037,NaN,6,6,5,4
338,12039,NaN,20,16,15,13
339,12041,NaN,3,2,1,2
340,12043,NaN,5,3,3,3
341,12045,NaN,1,1,1,0
342,12047,NaN,1,2,2,2
343,12049,NaN,23,21,18,16
344,12051,NaN,30,26,24,22
345,12053,NaN,132,109,94,79
346,12055,NaN,38,33,30,29
347,12057,NaN,1284,1084,919,805
348,12059,NaN,3,3,3,2
349,12061,NaN,74,67,58,50
350,12063,NaN,18,14,13,12
351,12065,NaN,10,6,5,4
352,12067,NaN,1,0,0,0
353,12069,NaN,358,317,278,246
354,12071,NaN,715,601,513,460
355,12073,NaN,227,186,160,136
356,12075,NaN,23,22,20,18
357,12077,NaN,0,0,0,0
358,12079,NaN,2,2,1,1
359,12081,NaN,259,212,178,164
360,12083,NaN,188,162,136,124
361,12085,NaN,116,97,86,75
362,12086,NaN,3239,2812,2437,2189
363,12087,NaN,34,25,21,18
364,12089,NaN,61,56,51,46
365,12091,NaN,89,74,63,57
366,12093,NaN,54,50,47,42
367,12095,NaN,951,804,684,618
368,12097,NaN,298,246,215,195
369,12099,NaN,862,726,621,540
370,12101,NaN,331,263,227,220
371,12103,NaN,428,348,319,281
372,12105,NaN,472,401,352,312
373,12107,NaN,42,37,32,28
374,12109,NaN,177,161,144,127
375,12111,NaN,245,210,182,158
376,12113,NaN,85,78,70,66
377,12115,NaN,194,159,143,129
378,12117,NaN,277,253,214,195
379,12119,NaN,53,44,40,36
380,12121,NaN,10,9,9,9
381,12123,NaN,2,1,1,1
382,12125,NaN,1,0,0,0
383,12127,NaN,379,339,292,242
384,12129,NaN,14,14,12,11
385,12131,NaN,30,23,21,18
386,12133,NaN,1,1,1,1
387,13001,NaN,1,1,1,0
388,13003,NaN,0,0,0,0
389,13005,NaN,0,0,0,0
390,13007,NaN,0,0,0,0
391,13009,NaN,9,8,7,6
392,13011,NaN,3,2,3,2
393,13013,NaN,43,36,33,28
394,13015,NaN,45,40,35,31
395,13017,NaN,0,0,0,0
396,13019,NaN,6,7,6,6
397,13021,NaN,31,28,27,25
398,13023,NaN,1,1,1,1
399,13025,NaN,6,6,6,5
400,13027,NaN,3,3,3,3
401,13029,NaN,13,11,10,9
402,13031,NaN,6,6,6,6
403,13033,NaN,7,6,6,5
404,13035,NaN,7,4,4,4
405,13037,NaN,0,0,0,0
406,13039,NaN,17,15,14,14
407,13043,NaN,4,4,3,4
408,13045,NaN,28,26,23,20
409,13047,NaN,37,31,27,23
410,13049,NaN,28,25,21,19
411,13051,NaN,69,61,54,52
412,13053,NaN,59,56,52,48
413,13055,NaN,8,7,6,5
414,13057,NaN,89,76,68,65
415,13059,NaN,18,17,21,20
416,13061,NaN,0,0,0,0
417,13063,NaN,111,86,80,79
418,13065,NaN,0,0,0,0
419,13067,NaN,290,231,209,210
420,13069,NaN,5,4,4,5
421,13071,NaN,6,5,4,4
422,13073,NaN,40,32,33,31
423,13075,NaN,2,1,1,1
424,13077,NaN,37,34,31,29
425,13079,NaN,0,0,0,0
426,13081,NaN,1,1,1,1
427,13083,NaN,9,9,10,9
428,13085,NaN,7,7,6,5
429,13087,NaN,8,6,5,5
430,13089,NaN,199,193,173,155
431,13091,NaN,1,1,1,1
432,13093,NaN,1,2,1,2
433,13095,NaN,10,7,7,7
434,13097,NaN,77,64,57,52
435,13099,NaN,1,0,0,1
436,13101,NaN,0,0,0,0
437,13103,NaN,15,12,11,9
438,13105,NaN,0,0,0,0
439,13107,NaN,3,3,3,2
440,13109,NaN,3,3,3,2
441,13111,NaN,2,2,1,1
442,13113,NaN,20,17,17,16
443,13115,NaN,20,17,14,13
444,13117,NaN,72,58,51,51
445,13119,NaN,1,1,1,1
446,13121,NaN,324,257,254,238
447,13123,NaN,7,4,3,3
448,13125,NaN,0,0,0,0
449,13127,NaN,26,25,22,19
450,13129,NaN,10,9,9,8
451,13131,NaN,9,10,9,8
452,13133,NaN,1,1,1,0
453,13135,NaN,290,243,239,229
454,13137,NaN,5,5,4,3
455,13139,NaN,62,51,44,42
456,13141,NaN,1,1,1,1
457,13143,NaN,3,3,3,2
458,13145,NaN,23,18,17,16
459,13147,NaN,1,1,1,1
460,13149,NaN,0,0,0,0
461,13151,NaN,102,84,73,72
462,13153,NaN,33,28,26,25
463,13155,NaN,1,0,1,1
464,13157,NaN,23,23,20,20
465,13159,NaN,0,0,0,0
466,13161,NaN,0,0,0,0
467,13163,NaN,2,1,1,1
468,13165,NaN,0,0,0,0
469,13167,NaN,0,0,0,0
470,13169,NaN,4,2,2,1
471,13171,NaN,1,1,1,1
472,13173,NaN,5,0,0,0
473,13175,NaN,11,12,12,11
474,13177,NaN,1,2,2,2
475,13179,NaN,23,21,19,16
476,13181,NaN,0,0,0,0
477,13183,NaN,0,0,0,0
478,13185,NaN,37,30,26,26
479,13187,NaN,10,8,8,8
480,13189,NaN,6,5,4,5
481,13191,NaN,0,0,0,0
482,13193,NaN,0,0,0,0
483,13195,NaN,7,6,5,5
484,13197,NaN,0,0,0,0
485,13199,NaN,5,4,5,4
486,13201,NaN,0,0,0,0
487,13205,NaN,0,1,0,0
488,13207,NaN,11,9,8,7
489,13209,NaN,0,0,0,0
490,13211,NaN,4,4,4,3
491,13213,NaN,22,21,20,19
492,13215,NaN,102,89,76,69
493,13217,NaN,34,33,28,28
494,13219,NaN,3,3,3,2
495,13221,NaN,3,3,3,3
496,13223,NaN,70,62,55,48
497,13225,NaN,7,6,6,6
498,13227,NaN,14,13,12,11
499,13229,NaN,4,4,4,3
500,13231,NaN,7,7,7,6
501,13233,NaN,10,8,8,7
502,13235,NaN,0,0,0,0
503,13237,NaN,2,1,1,1
504,13239,NaN,0,0,0,0
505,13241,NaN,5,4,4,4
506,13243,NaN,0,0,0,0
507,13245,NaN,84,73,67,64
508,13247,NaN,37,35,32,28
509,13249,NaN,0,0,0,0
510,13251,NaN,1,0,0,0
511,13253,NaN,0,0,0,0
512,13255,NaN,34,30,27,25
513,13257,NaN,9,5,3,3
514,13259,NaN,3,3,3,4
515,13261,NaN,8,7,6,7
516,13263,NaN,2,1,1,1
517,13265,NaN,0,0,0,0
518,13267,NaN,2,2,2,1
519,13269,NaN,0,0,0,0
520,13271,NaN,1,0,0,0
521,13273,NaN,0,0,0,0
522,13275,NaN,7,8,6,5
523,13277,NaN,9,7,6,6
524,13279,NaN,4,3,3,2
525,13281,NaN,3,1,1,1
526,13283,NaN,0,0,0,0
527,13285,NaN,17,15,15,15
528,13287,NaN,1,0,0,0
529,13289,NaN,1,0,0,0
530,13291,NaN,5,7,6,8
531,13293,NaN,5,5,6,5
532,13295,NaN,37,32,26,23
533,13297,NaN,18,16,14,14
534,13299,NaN,16,13,12,12
535,13301,NaN,0,0,0,0
536,13303,NaN,2,1,1,2
537,13305,NaN,6,4,4,3
538,13307,NaN,0,0,0,0
539,13309,NaN,0,0,0,0
540,13311,NaN,3,1,2,1
541,13313,NaN,26,22,19,16
542,13315,NaN,0,0,0,0
543,13317,NaN,3,1,1,1
544,13319,NaN,3,1,1,1
545,13321,NaN,1,1,1,1
546,15001,NaN,24,18,16,14
547,15003,NaN,283,249,219,189
548,15005,NaN,0,0,0,0
549,15007,NaN,4,2,2,2
550,15009,NaN,41,41,36,31
551,16001,NaN,225,198,176,149
552,16003,NaN,0,0,0,0
553,16005,NaN,18,15,13,13
554,16007,NaN,0,0,0,0
555,16009,NaN,0,0,0,0
556,16011,NaN,7,7,6,6
557,16013,NaN,2,1,1,1
558,16015,NaN,0,0,0,0
559,16017,NaN,16,16,15,16
560,16019,NaN,25,22,21,19
561,16021,NaN,0,0,0,0
562,16023,NaN,0,0,0,0
563,16025,NaN,0,0,0,0
564,16027,NaN,123,111,97,85
565,16029,NaN,1,0,1,0
566,16031,NaN,0,0,0,0
567,16033,NaN,0,0,0,0
568,16035,NaN,0,0,0,0
569,16037,NaN,0,0,0,0
570,16039,NaN,15,15,14,15
571,16041,NaN,2,2,1,2
572,16043,NaN,0,0,0,0
573,16045,NaN,7,7,7,7
574,16047,NaN,1,1,0,0
575,16049,NaN,10,10,9,9
576,16051,NaN,5,5,4,4
577,16053,NaN,4,3,3,3
578,16055,NaN,151,142,130,115
579,16057,NaN,14,14,11,10
580,16059,NaN,0,0,0,0
581,16061,NaN,1,1,1,1
582,16063,NaN,0,0,0,0
583,16065,NaN,20,20,18,17
584,16067,NaN,0,0,0,0
585,16069,NaN,12,12,10,9
586,16071,NaN,0,0,0,0
587,16073,NaN,1,1,1,1
588,16075,NaN,4,3,3,2
589,16077,NaN,0,0,0,0
590,16079,NaN,5,5,5,4
591,16081,NaN,1,1,1,1
592,16083,NaN,42,39,34,31
593,16085,NaN,0,0,0,1
594,16087,NaN,1,1,2,2
595,17001,NaN,72,63,57,53
596,17003,NaN,0,0,0,0
597,17005,NaN,12,9,9,8
598,17007,NaN,25,20,21,19
599,17009,NaN,2,2,2,2
600,17011,NaN,13,12,11,9
601,17013,NaN,0,0,0,0
602,17015,NaN,3,1,2,1
603,17017,NaN,4,2,2,2
604,17019,NaN,109,90,79,70
605,17021,NaN,39,36,32,29
606,17023,NaN,9,6,6,5
607,17025,NaN,0,0,0,0
608,17027,NaN,7,5,3,3
609,17029,NaN,18,14,12,12
610,17031,NaN,3160,2536,2109,2084
611,17033,NaN,3,2,3,2
612,17035,NaN,1,0,0,0
613,17037,NaN,65,56,49,47
614,17039,NaN,18,12,10,9
615,17041,NaN,3,1,2,1
616,17043,NaN,499,393,343,327
617,17045,NaN,13,13,13,13
618,17047,NaN,0,0,0,0
619,17049,NaN,5,5,5,4
620,17051,NaN,8,7,6,7
621,17053,NaN,14,11,9,9
622,17055,NaN,21,16,15,14
623,17057,NaN,38,32,28,24
624,17059,NaN,0,0,0,0
625,17061,NaN,2,1,1,1
626,17063,NaN,22,20,19,19
627,17065,NaN,0,0,0,0
628,17067,NaN,6,6,6,6
629,17069,NaN,1,0,0,0
630,17071,NaN,0,0,0,0
631,17073,NaN,23,20,18,16
632,17075,NaN,24,19,17,15
633,17077,NaN,16,14,13,12
634,17079,NaN,0,0,0,0
635,17081,NaN,35,35,34,36
636,17083,NaN,3,3,3,2
637,17085,NaN,3,2,2,2
638,17087,NaN,7,6,5,6
639,17089,NaN,296,233,224,208
640,17091,NaN,106,89,77,70
641,17093,NaN,60,49,48,45
642,17095,NaN,19,16,14,14
643,17097,NaN,297,246,208,203
644,17099,NaN,56,53,47,43
645,17101,NaN,0,0,0,0
646,17103,NaN,15,11,9,9
647,17105,NaN,12,12,11,11
648,17107,NaN,23,18,17,17
649,17109,NaN,15,12,11,11
650,17111,NaN,154,130,125,116
651,17113,NaN,103,92,82,73
652,17115,NaN,58,47,45,43
653,17117,NaN,22,22,20,20
654,17119,NaN,118,102,88,77
655,17121,NaN,11,10,9,9
656,17123,NaN,6,5,4,3
657,17125,NaN,5,5,4,5
658,17127,NaN,2,1,1,1
659,17129,NaN,2,1,0,0
660,17131,NaN,4,3,3,3
661,17133,NaN,3,1,1,1
662,17135,NaN,18,17,14,14
663,17137,NaN,10,8,7,6
664,17139,NaN,3,3,2,1
665,17141,NaN,20,16,15,14
666,17143,NaN,85,77,66,55
667,17145,NaN,7,6,5,5
668,17147,NaN,8,7,6,6
669,17149,NaN,1,1,0,0
670,17151,NaN,0,0,0,0
671,17153,NaN,1,1,1,1
672,17155,NaN,0,0,0,0
673,17157,NaN,3,2,2,1
674,17159,NaN,3,3,2,2
675,17161,NaN,93,76,67,58
676,17163,NaN,89,81,75,75
677,17165,NaN,8,6,6,5
678,17167,NaN,88,74,71,65
679,17169,NaN,5,5,4,5
680,17171,NaN,0,0,0,0
681,17173,NaN,4,3,3,2
682,17175,NaN,0,0,0,0
683,17177,NaN,21,17,15,14
684,17179,NaN,74,64,60,57
685,17181,NaN,3,1,1,1
686,17183,NaN,111,96,81,71
687,17185,NaN,0,0,0,0
688,17187,NaN,8,5,4,3
689,17189,NaN,0,0,0,0
690,17191,NaN,9,9,8,8
691,17193,NaN,2,0,0,0
692,17195,NaN,16,14,13,12
693,17197,NaN,387,315,299,269
694,17199,NaN,26,24,21,19
695,17201,NaN,217,163,150,135
696,17203,NaN,16,15,13,12
697,18001,NaN,8,7,6,6
698,18003,NaN,225,187,156,142
699,18005,NaN,17,14,14,12
700,18007,NaN,0,0,0,0
701,18009,NaN,1,1,1,1
702,18011,NaN,38,35,33,30
703,18013,NaN,1,1,1,1
704,18015,NaN,8,7,6,6
705,18017,NaN,28,27,25,23
706,18019,NaN,44,38,33,30
707,18021,NaN,9,6,5,5
708,18023,NaN,15,12,11,10
709,18025,NaN,1,1,1,1
710,18027,NaN,6,3,3,2
711,18029,NaN,14,11,11,10
712,18031,NaN,6,5,5,4
713,18033,NaN,28,20,17,16
714,18035,NaN,59,47,39,35
715,18037,NaN,11,8,8,7
716,18039,NaN,185,151,129,118
717,18041,NaN,8,8,8,8
718,18043,NaN,19,15,14,13
719,18045,NaN,7,7,6,6
720,18047,NaN,3,2,1,1
721,18049,NaN,7,6,6,5
722,18051,NaN,22,21,20,17
723,18053,NaN,38,34,31,28
724,18055,NaN,15,12,10,9
725,18057,NaN,174,146,128,125
726,18059,NaN,38,34,31,30
727,18061,NaN,9,9,8,7
728,18063,NaN,79,66,57,52
729,18065,NaN,43,37,33,31
730,18067,NaN,88,78,70,65
731,18069,NaN,26,23,21,18
732,18071,NaN,12,11,9,9
733,18073,NaN,39,35,33,29
734,18075,NaN,10,10,9,9
735,18077,NaN,5,3,2,2
736,18079,NaN,6,5,4,4
737,18081,NaN,73,63,54,48
738,18083,NaN,6,5,5,4
739,18085,NaN,41,38,34,32
740,18087,NaN,11,9,8,7
741,18089,NaN,399,352,305,261
742,18091,NaN,90,74,62,58
743,18093,NaN,35,31,27,24
744,18095,NaN,62,53,47,41
745,18097,NaN,607,492,405,370
746,18099,NaN,41,33,29,25
747,18101,NaN,4,2,1,1
748,18103,NaN,14,12,11,10
749,18105,NaN,50,43,39,37
750,18107,NaN,9,10,9,8
751,18109,NaN,33,28,25,22
752,18111,NaN,7,6,5,5
753,18113,NaN,46,41,37,35
754,18115,NaN,2,1,1,1
755,18117,NaN,10,9,8,8
756,18119,NaN,26,18,16,15
757,18121,NaN,3,1,1,1
758,18123,NaN,6,6,5,6
759,18125,NaN,7,5,5,4
760,18127,NaN,124,112,98,89
761,18129,NaN,3,2,2,2
762,18131,NaN,2,2,1,1
763,18133,NaN,22,20,18,16
764,18135,NaN,6,7,6,6
765,18137,NaN,16,12,10,10
766,18139,NaN,2,1,1,1
767,18141,NaN,233,194,160,127
768,18143,NaN,5,4,3,3
769,18145,NaN,21,20,17,15
770,18147,NaN,3,2,2,1
771,18149,NaN,13,12,11,9
772,18151,NaN,16,14,13,12
773,18153,NaN,3,1,1,1
774,18155,NaN,2,1,0,1
775,18157,NaN,90,79,67,68
776,18159,NaN,2,1,1,1
777,18161,NaN,3,1,1,1
778,18163,NaN,71,68,62,56
779,18165,NaN,4,4,4,4
780,18167,NaN,26,22,22,20
781,18169,NaN,12,9,9,8
782,18171,NaN,0,0,0,0
783,18173,NaN,17,13,12,11
784,18175,NaN,4,4,3,3
785,18177,NaN,23,20,17,15
786,18179,NaN,5,4,4,4
787,18181,NaN,27,22,22,20
788,18183,NaN,22,17,16,15
789,19001,NaN,1,0,0,0
790,19003,NaN,0,0,0,0
791,19005,NaN,4,2,2,2
792,19007,NaN,0,0,0,0
793,19009,NaN,3,1,1,1
794,19011,NaN,3,2,2,2
795,19013,NaN,33,31,27,24
796,19015,NaN,11,10,10,9
797,19017,NaN,7,7,6,6
798,19019,NaN,2,1,1,1
799,19021,NaN,3,1,1,1
800,19023,NaN,2,1,1,1
801,19025,NaN,2,2,2,1
802,19027,NaN,5,4,4,4
803,19029,NaN,1,1,0,0
804,19031,NaN,3,3,3,2
805,19033,NaN,38,35,32,28
806,19035,NaN,0,0,0,0
807,19037,NaN,0,0,0,0
808,19039,NaN,0,0,0,0
809,19041,NaN,0,0,0,0
810,19043,NaN,4,2,2,1
811,19045,NaN,17,15,14,13
812,19047,NaN,5,5,4,3
813,19049,NaN,33,29,25,23
814,19051,NaN,3,2,3,2
815,19053,NaN,1,0,0,0
816,19055,NaN,3,2,1,2
817,19057,NaN,30,28,26,25
818,19059,NaN,2,1,1,1
819,19061,NaN,27,22,19,20
