,County,473,479,486,493,500
149,05077,NaN,5,4,3,3
150,05079,NaN,1,0,0,0
151,05081,NaN,0,0,0,0
152,05083,NaN,3,2,2,2
153,05085,NaN,51,44,40,39
154,05087,NaN,1,1,1,1
155,05089,NaN,0,0,0,0
156,05091,NaN,19,17,15,16
157,05093,NaN,16,16,15,16
158,05095,NaN,0,0,0,0
159,05097,NaN,0,0,0,0
160,05099,NaN,0,0,0,0
161,05101,NaN,2,2,2,2
162,05103,NaN,1,1,1,1
163,05105,NaN,0,0,0,0
164,05107,NaN,13,10,8,8
165,05109,NaN,0,0,0,0
166,05111,NaN,2,2,1,1
167,05113,NaN,2,2,2,2
168,05115,NaN,27,25,22,21
169,05117,NaN,0,0,0,0
170,05119,NaN,138,123,115,109
171,05121,NaN,10,9,7,7
172,05123,NaN,3,3,2,2
173,05125,NaN,50,51,49,48
174,05127,NaN,1,1,1,2
175,05129,NaN,0,0,0,0
176,05131,NaN,29,26,23,22
177,05133,NaN,0,0,0,0
178,05135,NaN,6,4,4,3
179,05137,NaN,0,0,0,0
180,05139,NaN,5,4,2,3
181,05141,NaN,3,2,2,2
182,05143,NaN,129,118,112,103
183,05145,NaN,31,32,31,30
184,05147,NaN,0,0,0,0
185,05149,NaN,4,2,3,3
186,06001,NaN,592,588,547,485
187,06003,NaN,0,0,0,0
188,06005,NaN,3,2,2,2
189,06007,NaN,113,105,97,94
190,06009,NaN,16,16,15,15
191,06011,NaN,4,3,4,2
192,06013,NaN,411,349,327,306
193,06015,NaN,22,21,21,19
194,06017,NaN,94,85,79,68
195,06019,NaN,319,289,267,251
196,06021,NaN,5,4,4,4
197,06023,NaN,74,65,59,54
198,06025,NaN,102,86,82,75
199,06027,NaN,1,1,0,0
200,06029,NaN,309,275,258,278
201,06031,NaN,53,50,47,46
202,06033,NaN,20,17,16,16
203,06035,NaN,4,3,3,2
204,06037,NaN,1904,1734,1621,1772
205,06039,NaN,31,31,30,31
206,06041,NaN,50,49,47,45
207,06043,NaN,1,0,1,0
208,06045,NaN,19,19,19,19
209,06047,NaN,120,104,101,88
210,06049,NaN,0,0,0,0
211,06051,NaN,0,0,0,0
212,06053,NaN,74,71,67,67
213,06055,NaN,39,34,32,32
214,06057,NaN,76,72,68,66
215,06059,NaN,409,350,312,389
216,06061,NaN,212,189,177,160
217,06063,NaN,1,1,1,1
218,06065,NaN,488,442,407,428
219,06067,NaN,830,769,735,652
220,06069,NaN,11,12,10,10
221,06071,NaN,565,514,407,363
222,06073,NaN,1263,1162,1156,1193
223,06075,NaN,139,121,116,123
224,06077,NaN,361,345,302,275
225,06079,NaN,65,61,55,51
226,06081,NaN,203,184,174,175
227,06083,NaN,84,73,66,69
228,06085,NaN,413,368,330,366
229,06087,NaN,123,109,94,87
230,06089,NaN,115,107,100,91
231,06091,NaN,0,0,0,0
232,06093,NaN,71,68,65,60
233,06095,NaN,219,190,180,164
234,06097,NaN,79,75,70,69
235,06099,NaN,428,390,373,341
236,06101,NaN,34,29,28,26
237,06103,NaN,38,27,24,21
238,06105,NaN,0,0,0,0
239,06107,NaN,57,50,43,41
240,06109,NaN,10,9,9,9
241,06111,NaN,180,162,153,146
242,06113,NaN,101,89,85,82
243,06115,NaN,26,24,22,21
244,08001,NaN,911,816,731,660
245,08003,NaN,35,31,29,28
246,08005,NaN,938,811,701,634
247,08007,NaN,21,18,15,15
248,08009,NaN,6,3,2,3
249,08011,NaN,3,4,5,4
250,08013,NaN,218,187,160,147
251,08014,NaN,56,50,44,39
252,08015,NaN,17,15,13,13
253,08017,NaN,0,0,0,0
254,08019,NaN,3,1,1,1
255,08021,NaN,34,29,26,25
256,08023,NaN,1,1,1,1
257,08025,NaN,6,5,4,5
258,08027,NaN,3,2,1,1
259,08029,NaN,13,12,11,11
260,08031,NaN,763,654,582,522
261,08033,NaN,0,0,0,0
262,08035,NaN,421,346,300,261
263,08037,NaN,28,27,22,20
264,08039,NaN,38,36,30,28
265,08041,NaN,1525,1330,1152,1089
266,08043,NaN,92,89,77,73
267,08045,NaN,36,30,27,26
268,08047,NaN,4,3,2,2
269,08049,NaN,7,6,7,6
270,08051,NaN,5,4,4,3
271,08053,NaN,0,0,0,0
272,08055,NaN,12,10,9,10
273,08057,NaN,0,0,0,0
274,08059,NaN,735,651,564,489
275,08061,NaN,0,0,0,0
276,08063,NaN,2,2,2,2
277,08065,NaN,8,5,5,4
278,08067,NaN,58,50,45,40
279,08069,NaN,403,337,289,251
280,08071,NaN,8,7,7,6
281,08073,NaN,1,1,0,0
282,08075,NaN,10,10,9,9
283,08077,NaN,253,243,223,215
284,08079,NaN,0,0,0,0
285,08081,NaN,17,16,15,15
286,08083,NaN,19,17,17,16
287,08085,NaN,22,24,22,22
288,08087,NaN,10,10,9,8
289,08089,NaN,21,21,20,21
290,08091,NaN,0,0,0,0
291,08093,NaN,12,11,9,8
292,08095,NaN,2,2,1,1
293,08097,NaN,2,2,1,2
294,08099,NaN,12,12,11,11
295,08101,NaN,419,373,332,301
296,08103,NaN,4,4,4,4
297,08105,NaN,5,4,4,4
298,08107,NaN,9,10,8,9
299,08109,NaN,6,6,5,5
300,08111,NaN,0,0,0,0
301,08113,NaN,2,1,1,1
302,08115,NaN,3,3,2,2
303,08117,NaN,13,12,11,10
304,08119,NaN,44,37,30,28
305,08121,NaN,1,1,1,1
306,08123,NaN,506,432,370,330
307,08125,NaN,10,11,10,10
308,09001,NaN,602,514,484,428
309,09003,NaN,714,619,579,508
310,09005,NaN,107,91,88,77
311,09007,NaN,66,54,48,43
312,09009,NaN,775,656,591,556
313,09011,NaN,179,158,144,129
314,09013,NaN,68,60,53,47
315,09015,NaN,76,64,62,56
316,10001,NaN,186,149,132,119
317,10003,NaN,628,523,477,453
318,10005,NaN,205,170,150,139
319,11001,NaN,259,233,203,185
320,12001,NaN,163,143,129,122
321,12003,NaN,10,9,9,7
322,12005,NaN,166,159,149,143
323,12007,NaN,11,12,10,11
324,12009,NaN,499,430,373,331
325,12011,NaN,2208,1769,1568,1440
326,12013,NaN,3,2,2,1
327,12015,NaN,154,132,120,113
328,12017,NaN,118,99,89,86
329,12019,NaN,198,168,150,143
330,12021,NaN,429,370,328,296
331,12023,NaN,34,32,29,28
332,12027,NaN,28,26,23,23
333,12029,NaN,5,4,3,3
334,12031,NaN,782,694,643,610
335,12033,NaN,182,157,143,129
336,12035,NaN,74,65,59,54
337,12037,NaN,9,5,4,5
338,12039,NaN,31,29,27,26
339,12041,NaN,5,5,4,4
340,12043,NaN,2,2,1,1
341,12045,NaN,6,6,5,4
342,12047,NaN,1,0,0,1
343,12049,NaN,29,27,23,22
344,12051,NaN,31,29,26,23
345,12053,NaN,210,182,162,150
346,12055,NaN,99,81,72,66
347,12057,NaN,1672,1382,1192,1078
348,12059,NaN,9,9,9,9
349,12061,NaN,111,93,83,78
350,12063,NaN,36,35,34,33
351,12065,NaN,4,2,2,1
352,12067,NaN,0,0,0,0
353,12069,NaN,360,310,274,241
354,12071,NaN,1138,992,891,779
355,12073,NaN,353,319,294,271
356,12075,NaN,29,25,23,20
357,12077,NaN,0,0,0,1
358,12079,NaN,8,8,8,9
359,12081,NaN,392,327,295,266
360,12083,NaN,290,263,238,213
361,12085,NaN,108,94,84,82
362,12086,NaN,4205,3415,2994,2861
363,12087,NaN,57,49,43,41
364,12089,NaN,69,60,54,50
365,12091,NaN,119,104,98,91
366,12093,NaN,28,26,24,23
367,12095,NaN,1665,1351,1202,1125
368,12097,NaN,553,448,387,341
369,12099,NaN,1335,1098,994,894
370,12101,NaN,596,487,417,385
371,12103,NaN,677,566,493,460
372,12105,NaN,881,726,632,561
373,12107,NaN,67,56,49,47
374,12109,NaN,213,191,176,169
375,12111,NaN,351,299,265,242
376,12113,NaN,78,74,68,63
377,12115,NaN,323,262,231,211
378,12117,NaN,340,271,241,218
379,12119,NaN,57,51,45,44
380,12121,NaN,8,7,7,7
381,12123,NaN,7,7,7,7
382,12125,NaN,7,5,4,4
383,12127,NaN,467,391,347,321
384,12129,NaN,36,28,25,24
385,12131,NaN,43,39,37,36
386,12133,NaN,7,7,7,6
387,13001,NaN,5,4,4,4
388,13003,NaN,2,2,2,2
389,13005,NaN,0,0,0,0
390,13007,NaN,0,0,0,0
391,13009,NaN,15,15,15,15
392,13011,NaN,7,6,6,5
393,13013,NaN,63,53,46,42
394,13015,NaN,52,48,43,42
395,13017,NaN,2,1,1,1
396,13019,NaN,9,8,7,6
397,13021,NaN,42,37,34,28
398,13023,NaN,3,2,2,2
399,13025,NaN,4,3,3,3
400,13027,NaN,4,3,3,3
401,13029,NaN,13,12,10,10
402,13031,NaN,24,22,20,19
403,13033,NaN,13,6,6,5
404,13035,NaN,20,17,16,15
405,13037,NaN,2,1,1,1
406,13039,NaN,13,12,11,11
407,13043,NaN,4,3,3,3
408,13045,NaN,54,51,48,45
409,13047,NaN,62,54,48,46
410,13049,NaN,37,38,37,36
411,13051,NaN,96,88,81,77
412,13053,NaN,33,28,23,21
413,13055,NaN,21,18,17,18
414,13057,NaN,181,171,161,149
415,13059,NaN,54,48,44,42
416,13061,NaN,0,0,0,0
417,13063,NaN,227,200,186,171
418,13065,NaN,6,5,4,3
419,13067,NaN,532,485,454,427
420,13069,NaN,4,3,3,3
421,13071,NaN,17,14,14,14
422,13073,NaN,83,77,70,68
423,13075,NaN,2,1,1,1
424,13077,NaN,80,71,68,64
425,13079,NaN,0,1,1,1
426,13081,NaN,8,6,6,5
427,13083,NaN,6,3,3,2
428,13085,NaN,23,21,18,18
429,13087,NaN,11,10,10,11
430,13089,NaN,388,347,312,247
431,13091,NaN,2,2,2,2
432,13093,NaN,4,3,3,3
433,13095,NaN,44,40,37,36
434,13097,NaN,109,97,87,81
435,13099,NaN,1,1,1,1
436,13101,NaN,0,0,0,0
437,13103,NaN,23,22,19,19
438,13105,NaN,3,2,2,2
439,13107,NaN,4,4,3,3
440,13109,NaN,0,0,0,0
441,13111,NaN,6,5,5,5
442,13113,NaN,65,59,55,52
443,13115,NaN,29,27,25,23
444,13117,NaN,152,143,131,124
445,13119,NaN,6,5,5,5
446,13121,NaN,644,605,564,529
447,13123,NaN,20,20,19,19
448,13125,NaN,0,0,0,0
449,13127,NaN,42,35,32,33
450,13129,NaN,19,18,18,17
451,13131,NaN,18,18,16,16
452,13133,NaN,3,2,2,2
453,13135,NaN,463,405,378,364
454,13137,NaN,12,11,11,11
455,13139,NaN,147,144,136,128
456,13141,NaN,0,0,0,0
457,13143,NaN,9,9,8,8
458,13145,NaN,15,13,12,12
459,13147,NaN,2,1,1,1
460,13149,NaN,3,3,2,2
461,13151,NaN,170,154,141,130
462,13153,NaN,88,80,77,74
463,13155,NaN,0,0,0,0
464,13157,NaN,34,31,27,27
465,13159,NaN,4,4,4,3
466,13161,NaN,6,4,3,3
467,13163,NaN,3,1,1,1
468,13165,NaN,0,0,0,0
469,13167,NaN,1,0,0,0
470,13169,NaN,5,5,5,4
471,13171,NaN,7,7,6,6
472,13173,NaN,2,2,2,2
473,13175,NaN,12,10,10,10
474,13177,NaN,11,11,11,12
475,13179,NaN,29,27,25,24
476,13181,NaN,5,3,3,3
477,13183,NaN,6,6,5,6
478,13185,NaN,68,65,60,57
479,13187,NaN,10,10,8,8
480,13189,NaN,15,15,14,14
481,13191,NaN,3,1,1,1
482,13193,NaN,4,3,3,3
483,13195,NaN,12,11,11,11
484,13197,NaN,0,0,0,0
485,13199,NaN,10,8,8,7
486,13201,NaN,2,1,0,0
487,13205,NaN,6,6,5,5
488,13207,NaN,12,12,10,11
489,13209,NaN,4,1,1,1
490,13211,NaN,14,10,9,9
491,13213,NaN,15,13,12,12
492,13215,NaN,93,84,77,73
493,13217,NaN,82,76,68,60
494,13219,NaN,9,10,9,9
495,13221,NaN,3,1,1,1
496,13223,NaN,127,110,101,94
497,13225,NaN,14,15,14,13
498,13227,NaN,24,23,20,20
499,13229,NaN,11,11,11,10
500,13231,NaN,11,9,8,9
501,13233,NaN,20,19,19,19
502,13235,NaN,1,1,1,1
503,13237,NaN,7,7,7,6
504,13239,NaN,0,0,0,0
505,13241,NaN,10,10,9,9
506,13243,NaN,0,0,0,0
507,13245,NaN,161,146,133,125
508,13247,NaN,58,51,47,43
509,13249,NaN,0,0,0,0
510,13251,NaN,3,1,1,2
511,13253,NaN,0,0,0,0
512,13255,NaN,54,45,41,39
513,13257,NaN,9,9,9,10
514,13259,NaN,0,0,0,0
515,13261,NaN,7,6,6,7
516,13263,NaN,0,0,1,1
517,13265,NaN,0,0,0,0
518,13267,NaN,5,5,5,5
519,13269,NaN,0,0,0,0
520,13271,NaN,2,2,2,1
521,13273,NaN,3,3,3,2
522,13275,NaN,41,39,36,37
523,13277,NaN,23,24,23,23
524,13279,NaN,14,13,12,11
525,13281,NaN,8,6,6,6
526,13283,NaN,0,0,0,0
527,13285,NaN,48,46,46,47
528,13287,NaN,7,6,7,7
529,13289,NaN,3,1,1,1
530,13291,NaN,15,15,16,16
531,13293,NaN,15,13,12,12
532,13295,NaN,58,53,44,42
533,13297,NaN,52,51,47,45
534,13299,NaN,27,23,23,23
535,13301,NaN,6,1,1,1
536,13303,NaN,10,11,11,12
537,13305,NaN,13,13,12,12
538,13307,NaN,0,0,0,0
539,13309,NaN,0,0,0,0
540,13311,NaN,11,10,9,10
541,13313,NaN,44,41,38,38
542,13315,NaN,0,0,0,0
543,13317,NaN,2,2,3,3
544,13319,NaN,1,1,1,1
545,13321,NaN,4,4,3,3
546,15001,NaN,31,26,23,22
547,15003,NaN,403,386,360,334
548,15005,NaN,0,0,0,0
549,15007,NaN,23,26,27,28
550,15009,NaN,82,67,60,57
551,16001,NaN,264,227,206,176
552,16003,NaN,0,0,0,0
553,16005,NaN,31,27,24,23
554,16007,NaN,0,0,0,0
555,16009,NaN,3,3,2,3
556,16011,NaN,8,7,6,5
557,16013,NaN,4,3,3,2
558,16015,NaN,1,1,0,0
559,16017,NaN,8,7,6,6
560,16019,NaN,45,40,36,32
561,16021,NaN,1,1,1,1
562,16023,NaN,0,0,0,0
563,16025,NaN,0,0,0,0
564,16027,NaN,154,138,130,116
565,16029,NaN,0,0,0,0
566,16031,NaN,1,1,1,1
567,16033,NaN,0,0,0,0
568,16035,NaN,1,1,1,1
569,16037,NaN,0,0,0,0
570,16039,NaN,12,10,8,7
571,16041,NaN,1,1,1,0
572,16043,NaN,0,0,0,0
573,16045,NaN,4,3,3,3
574,16047,NaN,0,1,1,1
575,16049,NaN,9,9,9,9
576,16051,NaN,9,8,7,6
577,16053,NaN,5,3,4,3
578,16055,NaN,144,134,128,118
579,16057,NaN,20,17,15,14
580,16059,NaN,0,0,0,0
581,16061,NaN,0,0,0,0
582,16063,NaN,0,0,0,0
583,16065,NaN,18,16,14,14
584,16067,NaN,1,1,1,1
585,16069,NaN,20,19,19,18
586,16071,NaN,0,0,0,0
587,16073,NaN,0,0,0,0
588,16075,NaN,10,9,8,7
589,16077,NaN,0,0,0,0
590,16079,NaN,9,8,7,7
591,16081,NaN,2,3,2,2
592,16083,NaN,40,37,35,32
593,16085,NaN,0,0,0,0
594,16087,NaN,0,0,0,0
595,17001,NaN,58,54,49,47
596,17003,NaN,0,0,0,0
597,17005,NaN,12,10,9,8
598,17007,NaN,63,52,47,41
599,17009,NaN,2,2,2,2
600,17011,NaN,48,47,44,43
601,17013,NaN,0,0,0,0
602,17015,NaN,8,6,6,6
603,17017,NaN,7,8,7,7
604,17019,NaN,174,144,130,120
605,17021,NaN,30,28,26,24
606,17023,NaN,3,3,3,2
607,17025,NaN,1,1,1,1
608,17027,NaN,10,11,10,10
609,17029,NaN,25,22,19,19
610,17031,NaN,5191,4540,3993,3559
611,17033,NaN,4,3,2,3
612,17035,NaN,0,0,0,0
613,17037,NaN,86,75,70,64
614,17039,NaN,35,30,27,27
615,17041,NaN,10,8,8,7
616,17043,NaN,789,691,625,544
617,17045,NaN,1,1,1,1
618,17047,NaN,0,0,0,0
619,17049,NaN,15,10,10,10
620,17051,NaN,10,9,8,8
621,17053,NaN,17,17,16,16
622,17055,NaN,38,34,32,32
623,17057,NaN,55,50,44,41
624,17059,NaN,0,0,0,0
625,17061,NaN,0,0,0,0
626,17063,NaN,67,62,55,52
627,17065,NaN,0,0,0,0
628,17067,NaN,5,4,4,3
629,17069,NaN,1,1,1,1
630,17071,NaN,0,0,0,0
631,17073,NaN,56,48,43,39
632,17075,NaN,30,26,24,24
633,17077,NaN,43,41,38,37
634,17079,NaN,1,0,0,0
635,17081,NaN,30,30,26,26
636,17083,NaN,8,8,7,6
637,17085,NaN,6,5,5,4
638,17087,NaN,8,7,6,6
639,17089,NaN,545,501,452,387
640,17091,NaN,138,127,117,111
641,17093,NaN,139,119,104,91
642,17095,NaN,48,42,37,34
643,17097,NaN,585,524,478,442
644,17099,NaN,194,168,152,135
645,17101,NaN,1,1,1,1
646,17103,NaN,36,32,29,28
647,17105,NaN,53,49,45,41
648,17107,NaN,52,45,40,36
649,17109,NaN,44,47,42,38
650,17111,NaN,281,250,221,204
651,17113,NaN,248,206,179,152
652,17115,NaN,141,124,114,104
653,17117,NaN,18,17,15,15
654,17119,NaN,159,149,141,131
655,17121,NaN,13,11,11,11
656,17123,NaN,25,19,15,13
657,17125,NaN,16,15,13,12
658,17127,NaN,4,4,4,5
659,17129,NaN,13,10,9,8
660,17131,NaN,23,24,21,21
661,17133,NaN,8,8,7,7
662,17135,NaN,19,18,17,19
663,17137,NaN,32,27,25,23
664,17139,NaN,8,5,5,4
665,17141,NaN,68,60,52,48
666,17143,NaN,280,236,211,182
667,17145,NaN,11,9,10,10
668,17147,NaN,17,18,17,18
669,17149,NaN,2,2,1,1
670,17151,NaN,1,1,1,1
671,17153,NaN,0,0,0,0
672,17155,NaN,6,6,5,6
673,17157,NaN,5,5,4,5
674,17159,NaN,4,4,4,3
675,17161,NaN,171,153,138,126
676,17163,NaN,137,123,113,105
677,17165,NaN,7,8,7,7
678,17167,NaN,208,184,168,157
679,17169,NaN,8,6,5,5
680,17171,NaN,1,1,1,1
681,17173,NaN,11,9,8,9
682,17175,NaN,2,2,1,1
683,17177,NaN,75,65,59,54
684,17179,NaN,171,144,129,124
685,17181,NaN,8,6,6,7
686,17183,NaN,190,173,160,153
687,17185,NaN,1,1,1,1
688,17187,NaN,12,12,10,10
689,17189,NaN,2,1,1,1
690,17191,NaN,10,8,7,7
691,17193,NaN,6,7,6,7
692,17195,NaN,43,35,33,30
693,17197,NaN,775,684,626,562
694,17199,NaN,52,45,42,40
695,17201,NaN,444,400,364,327
696,17203,NaN,66,55,48,44
697,18001,NaN,11,8,8,8
698,18003,NaN,406,374,343,318
699,18005,NaN,32,30,28,27
700,18007,NaN,2,1,1,1
701,18009,NaN,1,0,0,0
702,18011,NaN,35,34,30,30
703,18013,NaN,3,2,2,2
704,18015,NaN,5,5,4,3
705,18017,NaN,41,34,30,28
706,18019,NaN,73,67,62,58
707,18021,NaN,13,11,10,9
708,18023,NaN,11,11,10,10
709,18025,NaN,6,3,3,3
710,18027,NaN,20,18,18,18
711,18029,NaN,30,27,24,24
712,18031,NaN,15,16,16,15
713,18033,NaN,43,38,32,30
714,18035,NaN,102,101,95,91
715,18037,NaN,14,12,10,11
716,18039,NaN,303,266,237,208
717,18041,NaN,19,11,11,11
718,18043,NaN,30,28,25,24
719,18045,NaN,7,5,4,3
720,18047,NaN,7,5,4,4
721,18049,NaN,13,7,6,6
722,18051,NaN,13,11,10,10
723,18053,NaN,59,53,50,47
724,18055,NaN,30,25,23,24
725,18057,NaN,244,222,206,189
726,18059,NaN,76,65,60,54
727,18061,NaN,23,21,18,18
728,18063,NaN,113,107,98,94
729,18065,NaN,57,49,45,43
730,18067,NaN,83,77,68,63
731,18069,NaN,39,35,32,30
732,18071,NaN,23,20,18,19
733,18073,NaN,33,30,28,28
734,18075,NaN,39,33,29,30
735,18077,NaN,35,20,17,16
736,18079,NaN,13,12,12,12
737,18081,NaN,103,96,90,84
738,18083,NaN,8,7,7,7
739,18085,NaN,67,57,52,48
740,18087,NaN,30,25,21,21
741,18089,NaN,538,475,430,388
742,18091,NaN,193,161,149,145
743,18093,NaN,72,70,68,66
744,18095,NaN,143,121,112,103
745,18097,NaN,1071,1002,936,875
746,18099,NaN,92,80,71,64
747,18101,NaN,10,10,9,10
748,18103,NaN,23,22,20,19
749,18105,NaN,81,76,66,62
750,18107,NaN,12,11,11,9
751,18109,NaN,38,35,32,31
752,18111,NaN,6,6,6,6
753,18113,NaN,46,42,38,36
754,18115,NaN,3,0,0,0
755,18117,NaN,11,9,8,8
756,18119,NaN,28,27,25,25
757,18121,NaN,4,3,2,2
758,18123,NaN,4,2,2,2
759,18125,NaN,7,7,6,6
760,18127,NaN,190,175,161,144
761,18129,NaN,4,3,2,2
762,18131,NaN,5,4,3,3
763,18133,NaN,24,23,22,23
764,18135,NaN,10,6,6,5
765,18137,NaN,13,10,9,9
766,18139,NaN,5,3,4,3
767,18141,NaN,406,362,330,305
768,18143,NaN,8,8,7,8
769,18145,NaN,26,26,24,22
770,18147,NaN,10,10,10,11
771,18149,NaN,30,27,24,23
772,18151,NaN,69,57,50,44
773,18153,NaN,8,8,8,7
774,18155,NaN,8,4,3,4
775,18157,NaN,105,96,90,86
776,18159,NaN,3,3,2,2
777,18161,NaN,1,1,0,0
778,18163,NaN,65,61,59,57
779,18165,NaN,13,9,8,8
780,18167,NaN,52,49,43,45
781,18169,NaN,13,12,10,10
782,18171,NaN,6,4,3,3
783,18173,NaN,19,18,17,16
784,18175,NaN,19,18,17,17
785,18177,NaN,46,43,41,38
786,18179,NaN,9,9,8,8
787,18181,NaN,14,12,11,11
788,18183,NaN,29,25,21,21
789,19001,NaN,1,1,1,0
790,19003,NaN,0,0,0,0
791,19005,NaN,5,4,4,4
792,19007,NaN,0,1,0,0
793,19009,NaN,2,2,2,2
794,19011,NaN,9,10,9,8
795,19013,NaN,48,43,39,36
796,19015,NaN,12,9,8,8
797,19017,NaN,10,9,9,9
798,19019,NaN,1,1,1,1
799,19021,NaN,3,2,2,1
800,19023,NaN,6,4,3,4
801,19025,NaN,12,11,11,10
802,19027,NaN,9,9,9,8
803,19029,NaN,4,4,4,4
804,19031,NaN,9,7,7,6
805,19033,NaN,40,35,33,31
806,19035,NaN,2,1,1,1
807,19037,NaN,2,1,1,1
808,19039,NaN,2,2,2,2
809,19041,NaN,5,4,3,2
810,19043,NaN,7,3,3,3
811,19045,NaN,29,27,24,23
812,19047,NaN,8,8,7,7
813,19049,NaN,68,61,55,52
814,19051,NaN,8,7,7,7
815,19053,NaN,2,3,3,3
816,19055,NaN,9,7,6,6
817,19057,NaN,26,26,23,22
818,19059,NaN,6,5,4,4
