,County,466,472,479,486,493
119,05017,1612,0,0,0,0
120,05019,2102,0,0,0,0
121,05021,1755,6,5,5,5
122,05023,1975,6,4,4,4
123,05025,950,0,0,0,0
124,05027,2340,0,0,0,0
125,05029,2217,2,3,3,2
126,05031,13369,66,65,64,65
127,05033,7061,14,13,13,14
128,05035,6035,38,36,37,37
129,05037,1943,1,1,1,1
130,05039,758,0,0,0,0
131,05041,1361,0,0,0,0
132,05043,1998,2,2,2,2
133,05045,12459,53,50,48,48
134,05047,1689,1,1,1,1
135,05049,1121,0,0,0,0
136,05051,10126,19,19,20,20
137,05053,1645,2,1,1,1
138,05055,6104,20,19,19,18
139,05057,1999,3,2,3,3
140,05059,5092,24,16,16,16
141,05061,1653,0,0,0,0
142,05063,3755,5,5,5,5
143,05065,1677,0,0,0,0
144,05067,3218,1,1,1,2
145,05069,8859,17,14,13,13
146,05071,2908,4,3,3,2
147,05073,546,0,0,0,0
148,05075,2110,12,9,9,10
149,05077,1671,4,1,1,1
150,05079,3200,0,0,0,0
151,05081,1235,0,0,0,0
152,05083,2229,3,3,3,4
153,05085,7277,42,36,35,33
154,05087,1452,2,1,1,1
155,05089,1053,0,1,1,1
156,05091,4291,17,18,18,20
157,05093,5833,19,17,18,17
158,05095,868,0,0,0,0
159,05097,754,1,0,0,0
160,05099,821,0,0,0,0
161,05101,720,2,2,2,2
162,05103,2305,1,1,1,1
163,05105,836,0,0,0,0
164,05107,1818,19,14,14,13
165,05109,1012,0,0,0,0
166,05111,3160,5,4,3,3
167,05113,1985,3,3,3,3
168,05115,8027,39,38,39,41
169,05117,893,1,0,0,1
170,05119,39047,166,148,145,147
171,05121,2102,7,7,7,6
172,05123,3587,10,9,8,8
173,05125,11873,47,44,47,48
174,05127,933,0,0,0,0
175,05129,680,0,0,0,0
176,05131,15186,27,24,23,22
177,05133,2789,0,0,0,0
178,05135,1592,5,5,4,4
179,05137,987,0,0,0,0
180,05139,4011,10,9,9,8
181,05141,1300,4,3,2,2
182,05143,30811,116,110,104,102
183,05145,7954,23,22,22,21
184,05147,645,0,0,0,0
185,05149,3426,3,2,2,2
186,06001,86704,661,598,565,535
187,06003,88,0,0,0,0
188,06005,3650,7,8,6,5
189,06007,11845,158,141,141,138
190,06009,2096,17,16,16,17
191,06011,2221,6,6,5,5
192,06013,68115,448,388,353,337
193,06015,1329,21,19,18,18
194,06017,9964,85,81,75,74
195,06019,101326,354,313,287,255
196,06021,2369,2,2,2,2
197,06023,3852,100,101,100,100
198,06025,28262,113,101,97,89
199,06027,1422,0,0,0,0
200,06029,108628,284,248,244,258
201,06031,22905,72,61,61,61
202,06033,3441,12,12,11,9
203,06035,5692,3,3,2,3
204,06037,1233772,2116,1614,1665,1858
205,06039,16408,71,63,60,60
206,06041,13981,63,58,55,57
207,06043,441,2,2,2,2
208,06045,4029,18,18,17,18
209,06047,31594,153,138,124,120
210,06049,493,0,0,0,0
211,06051,1277,0,0,0,0
212,06053,43461,70,61,60,62
213,06055,9800,46,38,36,36
214,06057,4625,89,82,83,83
215,06059,270284,569,510,582,553
216,06061,22240,188,157,149,137
217,06063,703,1,2,2,2
218,06065,298450,531,490,547,555
219,06067,103043,723,660,607,530
220,06069,6030,22,17,15,15
221,06071,296089,514,561,532,505
222,06073,276520,961,763,745,837
223,06075,36496,222,195,182,182
224,06077,72478,383,340,316,289
225,06079,21193,95,83,76,71
226,06081,41617,200,185,170,159
227,06083,34223,144,126,123,123
228,06085,118424,513,462,429,440
229,06087,15999,142,141,136,133
230,06089,11901,83,75,66,63
231,06091,110,0,0,0,0
232,06093,2071,56,57,55,57
233,06095,32477,253,238,224,216
234,06097,29886,93,82,80,86
235,06099,61430,501,469,445,440
236,06101,9366,30,27,26,25
237,06103,5507,18,16,15,14
238,06105,398,0,0,0,0
239,06107,49477,77,70,62,58
240,06109,4105,10,10,11,11
241,06111,80617,166,158,147,143
242,06113,13784,117,103,100,98
243,06115,6185,29,27,26,26
244,08001,56473,1062,1058,1019,947
245,08003,1463,21,18,18,17
246,08005,57947,1226,1197,1143,1085
247,08007,908,24,17,15,14
248,08009,289,3,1,1,1
249,08011,1524,8,8,8,8
250,08013,22954,365,319,301,279
251,08014,4690,81,81,77,74
252,08015,1633,24,23,23,23
253,08017,127,0,0,0,0
254,08019,438,2,1,1,1
255,08021,518,17,13,13,13
256,08023,208,0,0,0,0
257,08025,2181,9,7,6,4
258,08027,190,1,1,2,2
259,08029,2671,11,11,10,10
260,08031,70708,1026,940,879,850
261,08033,80,2,1,1,1
262,08035,27960,676,621,571,513
263,08037,6231,57,54,51,49
264,08039,1674,45,44,42,39
265,08041,64366,1688,1587,1526,1484
266,08043,6098,133,135,133,132
267,08045,5775,47,44,42,41
268,08047,231,6,6,5,5
269,08049,1460,19,16,15,14
270,08051,1324,7,7,7,7
271,08053,17,0,0,0,0
272,08055,392,18,15,15,15
273,08057,57,0,0,0,0
274,08059,45356,1006,997,947,893
275,08061,93,0,0,0,0
276,08063,606,0,0,0,0
277,08065,776,9,9,8,8
278,08067,3846,65,64,58,54
279,08069,25579,509,477,457,412
280,08071,1112,10,9,8,8
281,08073,1022,1,2,2,2
282,08075,3941,19,20,22,22
283,08077,14455,260,264,268,269
284,08079,88,0,0,0,0
285,08081,752,9,8,8,9
286,08083,1889,18,15,14,14
287,08085,3434,32,32,34,35
288,08087,2631,24,25,26,26
289,08089,1968,19,18,19,18
290,08091,283,0,0,1,1
291,08093,739,24,24,24,23
292,08095,375,4,4,4,4
293,08097,2579,3,2,2,2
294,08099,1206,4,4,3,4
295,08101,17982,540,506,476,458
296,08103,564,6,5,5,5
297,08105,789,6,2,2,2
298,08107,2186,10,11,10,10
299,08109,368,6,3,3,3
300,08111,52,2,1,1,1
301,08113,872,1,0,0,0
302,08115,213,0,0,0,0
303,08117,3679,15,12,12,12
304,08119,1658,34,34,33,31
305,08121,449,1,1,2,2
306,08123,30688,651,647,636,596
307,08125,882,13,10,11,11
308,09001,98131,848,734,672,578
309,09003,81660,839,769,714,633
310,09005,14323,152,133,116,102
311,09007,12547,124,107,97,88
312,09009,89526,1085,980,922,792
313,09011,21907,189,174,158,147
314,09013,9350,92,81,73,65
315,09015,10622,98,88,78,73
316,10001,17484,361,312,285,268
317,10003,61935,869,741,666,600
318,10005,25272,309,268,256,251
319,11001,NaN,483,412,362,320
320,12001,24701,212,200,192,182
321,12003,3487,20,19,20,19
322,12005,20040,126,121,121,120
323,12007,3004,23,20,21,22
324,12009,41119,695,655,637,608
325,12011,237067,3391,2944,2743,2655
326,12013,1688,1,1,1,1
327,12015,12775,173,151,143,134
328,12017,11023,136,129,125,118
329,12019,18492,219,204,200,191
330,12021,35525,543,484,463,444
331,12023,8096,33,30,29,28
332,12027,4307,36,31,29,28
333,12029,1606,9,9,9,10
334,12031,97619,1048,998,959,926
335,12033,35984,226,217,215,212
336,12035,7230,74,65,60,55
337,12037,1315,1,1,1,1
338,12039,5652,28,26,25,26
339,12041,1605,11,8,8,8
340,12043,952,2,2,2,2
341,12045,1956,8,5,6,7
342,12047,1625,3,2,2,2
343,12049,3122,40,38,37,35
344,12051,4708,46,44,42,42
345,12053,13813,270,239,226,223
346,12055,8470,116,106,99,89
347,12057,136014,2472,2180,2016,1925
348,12059,2242,6,5,5,5
349,12061,12445,97,91,83,80
350,12063,6179,22,24,24,24
351,12065,1490,16,11,12,12
352,12067,1616,1,1,1,1
353,12069,29429,459,405,372,339
354,12071,69837,1460,1393,1366,1373
355,12073,31699,386,370,369,368
356,12075,3412,39,35,33,31
357,12077,1073,3,2,2,2
358,12079,2052,3,2,2,2
359,12081,38303,568,506,462,432
360,12083,30913,467,446,445,428
361,12085,12229,114,104,91,83
362,12086,485300,5645,4774,4298,4017
363,12087,6924,70,67,63,60
364,12089,8332,80,85,84,85
365,12091,20462,142,135,130,127
366,12093,3985,38,32,31,28
367,12095,136967,2079,1805,1677,1612
368,12097,44302,825,726,674,648
369,12099,143709,1825,1612,1474,1360
370,12101,40895,715,640,604,561
371,12103,79072,893,812,742,678
372,12105,67979,1279,1182,1128,1092
373,12107,6449,62,59,56,54
374,12109,22463,211,192,184,177
375,12111,26153,412,377,363,359
376,12113,18163,73,72,70,70
377,12115,32545,436,384,354,313
378,12117,33833,564,505,460,418
379,12119,9281,73,64,60,58
380,12121,5323,12,11,9,9
381,12123,2721,5,4,4,4
382,12125,1818,8,7,7,6
383,12127,42904,594,508,479,438
384,12129,3419,32,28,27,27
385,12131,7748,47,41,39,36
386,12133,2724,9,7,7,7
387,13001,2302,5,5,4,5
388,13003,1019,0,0,0,0
389,13005,1638,1,1,1,1
390,13007,230,0,0,0,0
391,13009,4491,21,20,20,20
392,13011,1808,6,6,6,6
393,13013,9904,82,81,79,78
394,13015,14580,95,88,85,80
395,13017,2081,3,3,3,3
396,13019,1825,3,2,2,2
397,13021,15787,90,89,85,85
398,13023,1445,1,1,1,1
399,13025,1611,5,5,3,3
400,13027,1384,0,0,0,0
401,13029,3614,26,22,21,20
402,13031,6773,29,26,26,24
403,13033,2563,12,10,10,9
404,13035,3112,41,35,33,32
405,13037,580,0,0,0,0
406,13039,3929,10,10,10,9
407,13043,937,1,2,2,2
408,13045,11288,45,41,37,38
409,13047,6277,47,41,39,36
410,13049,1370,6,6,6,7
411,13051,23071,143,131,124,112
412,13053,3940,27,22,15,13
413,13055,2797,21,16,14,14
414,13057,30763,209,188,179,176
415,13059,14975,62,56,52,48
416,13061,238,0,0,0,0
417,13063,26357,286,265,251,250
418,13065,970,1,1,1,1
419,13067,77809,638,584,556,536
420,13069,5285,4,4,4,4
421,13071,4656,11,11,11,11
422,13073,16771,97,95,91,86
423,13075,1816,1,1,1,1
424,13077,14009,85,84,83,82
425,13079,662,1,1,1,1
426,13081,2076,14,12,12,13
427,13083,1404,4,3,3,3
428,13085,3025,16,15,15,16
429,13087,2915,8,8,8,8
430,13089,65431,1268,813,692,674
431,13091,2100,4,3,2,2
432,13093,1065,1,1,1,1
433,13095,7496,47,48,48,47
434,13097,15060,114,104,97,91
435,13099,1168,2,0,0,0
436,13101,470,0,0,0,0
437,13103,4566,26,26,25,24
438,13105,2280,2,3,3,3
439,13107,2543,4,4,4,4
440,13109,956,0,0,0,0
441,13111,2373,11,9,10,10
442,13113,8880,75,73,71,71
443,13115,11904,33,31,29,28
444,13117,22227,160,137,128,116
445,13119,2650,11,12,12,12
446,13121,96443,868,791,765,739
447,13123,2931,17,14,14,14
448,13125,264,0,0,0,0
449,13127,8098,45,39,36,35
450,13129,8119,33,34,32,31
451,13131,2130,15,14,14,14
452,13133,1813,4,2,2,2
453,13135,100888,653,603,569,545
454,13137,5042,9,8,8,8
455,13139,27062,133,124,120,115
456,13141,909,0,0,0,0
457,13143,2621,8,6,6,6
458,13145,2536,14,13,13,14
459,13147,2354,3,3,3,2
460,13149,871,6,7,6,7
461,13151,25025,218,196,187,178
462,13153,14501,93,97,95,95
463,13155,906,0,0,0,0
464,13157,9790,42,42,41,39
465,13159,1395,7,6,6,6
466,13161,1882,6,5,4,4
467,13163,1940,2,2,2,1
468,13165,852,1,0,0,0
469,13167,1115,1,1,1,1
470,13169,2004,11,11,12,12
471,13171,2028,10,7,7,6
472,13173,773,1,1,1,1
473,13175,5545,17,15,14,14
474,13177,2714,7,6,6,6
475,13179,3968,36,29,26,26
476,13181,804,1,1,1,1
477,13183,847,3,2,2,3
478,13185,12603,66,69,67,64
479,13187,2937,13,12,12,12
480,13189,2469,17,16,17,17
481,13191,857,2,2,2,2
482,13193,870,9,8,8,8
483,13195,3217,14,13,12,12
484,13197,559,0,0,0,0
485,13199,1992,11,9,9,9
486,13201,852,0,0,0,0
487,13205,2070,9,8,8,8
488,13207,2619,10,10,9,9
489,13209,882,1,1,1,1
490,13211,2100,7,4,4,4
491,13213,4914,19,17,17,16
492,13215,16254,168,153,151,147
493,13217,11011,184,134,121,114
494,13219,3993,14,12,12,12
495,13221,1469,1,1,1,1
496,13223,16683,143,138,131,127
497,13225,2624,23,23,24,24
498,13227,3385,17,17,16,15
499,13229,2455,12,12,11,11
500,13231,2260,9,8,8,7
501,13233,5608,32,25,24,22
502,13235,921,0,0,0,0
503,13237,2176,11,10,10,10
504,13239,168,1,0,0,0
505,13241,1717,12,9,9,8
506,13243,624,0,0,0,0
507,13245,24454,193,192,183,182
508,13247,7578,73,69,65,64
509,13249,351,0,0,0,0
510,13251,982,1,2,2,2
511,13253,952,0,0,0,0
512,13255,6216,37,36,33,33
513,13257,3094,12,11,12,12
514,13259,891,1,2,1,2
515,13261,2542,8,6,7,7
516,13263,474,0,0,0,0
517,13265,123,0,0,0,0
518,13267,2300,4,3,3,3
519,13269,797,0,0,0,0
520,13271,1296,4,4,4,4
521,13273,800,1,1,1,2
522,13275,4388,25,19,19,19
523,13277,4864,16,17,17,18
524,13279,3380,11,11,9,10
525,13281,1219,12,13,14,13
526,13283,841,0,0,0,0
527,13285,7463,55,50,51,51
528,13287,1011,5,4,5,5
529,13289,716,3,1,1,2
530,13291,2207,16,14,14,15
531,13293,3447,16,16,15,16
532,13295,7376,50,46,43,41
533,13297,10535,67,67,67,66
534,13299,4834,16,15,14,13
535,13301,525,0,1,1,1
536,13303,2025,7,5,5,5
537,13305,3573,26,23,22,21
538,13307,145,0,0,0,0
539,13309,627,0,0,1,1
540,13311,3161,9,8,8,8
541,13313,16771,38,36,33,33
542,13315,823,0,0,0,0
543,13317,1070,0,0,0,0
544,13319,924,2,2,2,2
545,13321,1779,7,7,7,7
546,15001,2759,27,24,23,22
547,15003,25611,478,453,445,439
548,15005,0,0,0,0,0
549,15007,271,38,32,33,35
550,15009,4348,93,74,67,63
551,16001,51610,409,378,354,327
552,16003,336,0,0,0,0
553,16005,8713,49,46,43,42
554,16007,381,0,0,0,0
555,16009,670,1,1,1,1
556,16011,4804,12,10,9,9
557,16013,2363,6,6,5,5
558,16015,354,4,4,4,4
559,16017,3221,13,12,11,10
560,16019,14807,73,67,60,55
561,16021,861,1,0,0,0
562,16023,209,0,0,0,0
563,16025,71,0,0,0,0
564,16027,26441,149,134,126,122
565,16029,689,0,0,0,0
566,16031,2935,3,3,2,3
567,16033,59,0,0,0,0
568,16035,1045,1,1,1,1
569,16037,246,0,0,0,0
570,16039,1978,22,19,18,17
571,16041,1179,1,1,1,1
572,16043,1125,0,0,0,0
573,16045,1752,1,1,1,1
574,16047,1299,0,0,0,0
575,16049,1193,2,2,2,2
576,16051,2977,10,9,8,7
577,16053,2587,6,6,6,6
578,16055,17776,128,122,118,121
579,16057,3100,25,23,21,19
580,16059,523,0,0,0,0
581,16061,391,0,0,0,0
582,16063,501,0,0,0,0
583,16065,7149,20,17,16,14
584,16067,2334,3,3,4,4
585,16069,3585,18,18,18,17
586,16071,356,0,0,0,0
587,16073,1058,1,0,0,0
588,16075,2536,15,14,14,14
589,16077,653,0,0,0,0
590,16079,1091,7,7,7,7
591,16081,1209,4,3,3,3
592,16083,9440,56,52,49,48
593,16085,835,0,0,0,0
594,16087,1214,0,0,0,0
595,17001,8325,44,43,42,43
596,17003,465,1,0,0,0
597,17005,2019,14,13,13,13
598,17007,6596,95,87,82,78
599,17009,698,5,2,2,2
600,17011,3637,48,45,45,43
601,17013,515,0,0,0,0
602,17015,1733,7,6,6,6
603,17017,1973,11,9,9,9
604,17019,20333,234,216,200,190
605,17021,3610,48,41,42,39
606,17023,1779,5,5,5,4
607,17025,1480,1,1,1,1
608,17027,5737,13,13,13,14
609,17029,5635,39,41,40,40
610,17031,536384,6240,5644,5282,5016
611,17033,2107,7,6,5,5
612,17035,1288,1,1,0,0
613,17037,9703,142,128,122,111
614,17039,1449,31,25,24,23
615,17041,2568,7,7,6,6
616,17043,89043,1030,940,879,812
617,17045,1683,5,5,5,5
618,17047,566,2,2,2,2
619,17049,4703,11,8,8,8
620,17051,3150,4,4,3,2
621,17053,1748,27,22,21,20
622,17055,4390,27,27,27,27
623,17057,3815,63,48,42,40
624,17059,457,0,0,0,0
625,17061,1431,2,1,1,1
626,17063,5776,80,80,77,76
627,17065,829,2,1,1,0
628,17067,1741,5,5,4,3
629,17069,383,4,2,2,2
630,17071,522,0,0,0,0
631,17073,4873,67,62,59,58
632,17075,2957,23,22,21,21
633,17077,4946,42,40,40,39
634,17079,1148,0,0,0,0
635,17081,4228,32,29,29,28
636,17083,2678,17,17,18,17
637,17085,1797,10,9,9,9
638,17087,1412,4,4,4,4
639,17089,57368,695,653,622,592
640,17091,13901,181,162,153,143
641,17093,12778,194,180,171,164
642,17095,5469,64,61,58,57
643,17097,66132,675,655,636,591
644,17099,12236,214,202,192,186
645,17101,2400,2,2,2,2
646,17103,4096,44,42,39,37
647,17105,4738,70,67,64,61
648,17107,3790,66,64,59,59
649,17109,2761,85,74,70,69
650,17111,28064,436,388,370,350
651,17113,17740,339,299,272,244
652,17115,10544,162,147,143,140
653,17117,4648,23,20,20,19
654,17119,30211,189,179,171,163
655,17121,4440,14,11,11,11
656,17123,1025,11,10,9,9
657,17125,1471,16,16,15,14
658,17127,1327,5,5,5,6
659,17129,1209,7,5,5,5
660,17131,1423,26,26,25,25
661,17133,4344,12,12,11,12
662,17135,3685,17,17,16,16
663,17137,3833,29,28,29,29
664,17139,1595,7,8,7,7
665,17141,5992,90,84,78,73
666,17143,22562,449,375,328,296
667,17145,3140,3,3,3,3
668,17147,1453,17,15,15,15
669,17149,1783,5,4,3,3
670,17151,314,3,2,2,2
671,17153,683,0,0,0,0
672,17155,470,10,6,6,6
673,17157,4116,7,5,5,5
674,17159,1732,5,5,5,5
675,17161,14644,164,164,152,147
676,17163,27605,193,192,185,182
677,17165,2549,15,16,15,15
678,17167,18363,252,245,230,223
679,17169,730,7,8,8,8
680,17171,476,1,1,1,1
681,17173,2272,6,6,5,5
682,17175,629,5,3,3,3
683,17177,4644,52,46,42,43
684,17179,16605,237,193,166,146
685,17181,2241,3,3,4,4
686,17183,9321,134,130,128,127
687,17185,1341,0,0,0,0
688,17187,1774,13,13,13,13
689,17189,1636,1,1,1,1
690,17191,1754,7,7,6,6
691,17193,1683,5,6,7,7
692,17195,7082,79,71,67,64
693,17197,74136,1074,993,979,944
694,17199,7332,46,44,43,43
695,17201,32381,568,502,470,443
696,17203,4636,98,80,69,64
697,18001,3398,8,7,6,7
698,18003,40111,499,429,417,393
699,18005,8024,59,54,52,51
700,18007,983,2,1,1,1
701,18009,1343,0,0,0,0
702,18011,6645,42,37,36,35
703,18013,1012,2,1,0,0
704,18015,1876,5,4,5,4
705,18017,5762,32,31,32,32
706,18019,12848,73,67,66,62
707,18021,2583,17,15,15,14
708,18023,4253,21,20,20,18
709,18025,988,4,2,2,2
710,18027,2942,25,24,25,27
711,18029,5765,24,25,23,22
712,18031,2825,13,13,13,14
713,18033,4226,56,47,46,45
714,18035,10548,105,97,94,93
715,18037,6137,23,22,22,22
716,18039,28150,414,370,356,343
717,18041,2782,3,2,2,2
718,18043,7615,24,23,22,22
719,18045,2115,9,9,9,10
720,18047,1667,3,1,1,1
721,18049,1938,7,6,5,4
722,18051,4334,19,18,17,17
723,18053,6969,62,52,49,49
724,18055,2752,26,23,23,23
725,18057,35288,381,356,349,344
726,18059,8189,101,92,88,84
727,18061,4319,15,14,13,12
728,18063,17072,138,128,125,118
729,18065,5652,33,34,34,35
730,18067,9806,66,58,56,53
731,18069,3855,33,29,28,27
732,18071,4987,20,19,19,18
733,18073,3602,39,33,32,31
734,18075,1900,18,15,14,14
735,18077,3275,46,43,39,39
736,18079,2282,13,14,14,14
737,18081,17808,141,131,125,119
738,18083,3708,20,18,19,19
739,18085,9333,93,86,83,79
740,18087,2634,49,45,45,45
741,18089,53031,633,559,536,528
742,18091,11631,232,170,141,127
743,18093,4450,60,54,53,53
744,18095,12501,85,75,72,69
745,18097,98637,1109,1017,990,969
746,18099,5941,79,70,66,66
747,18101,873,15,16,15,17
748,18103,3787,25,26,28,29
749,18105,11786,148,133,124,118
750,18107,4222,18,16,15,14
751,18109,6520,55,56,56,58
752,18111,1067,12,9,9,9
753,18113,5541,52,46,44,43
754,18115,562,0,0,0,0
755,18117,1817,19,16,16,16
756,18119,1954,15,12,11,10
757,18121,1454,2,1,1,1
758,18123,1823,5,5,4,4
759,18125,1326,5,6,6,7
760,18127,18492,229,176,149,143
761,18129,2707,4,3,3,2
762,18131,1159,10,7,7,7
763,18133,3571,27,22,22,22
764,18135,2393,12,12,12,12
765,18137,3379,15,11,11,11
766,18139,1724,8,6,6,5
767,18141,35148,434,388,362,340
768,18143,2641,9,8,8,7
769,18145,4870,32,31,31,31
770,18147,2302,10,9,9,9
771,18149,2126,39,34,33,33
772,18151,3796,51,52,51,50
773,18153,2102,7,8,8,10
774,18155,778,1,1,1,1
775,18157,22248,158,140,134,128
776,18159,1619,1,0,0,1
777,18161,705,1,0,0,0
778,18163,22221,73,70,66,64
779,18165,1674,2,1,1,1
780,18167,12369,67,69,67,66
781,18169,3521,20,19,18,19
782,18171,804,0,0,0,0
783,18173,7754,26,25,25,24
784,18175,2387,35,31,30,29
785,18177,6991,44,43,44,44
786,18179,2901,15,14,13,13
787,18181,3118,12,10,10,9
788,18183,3922,65,50,47,44
789,19001,860,3,2,2,2
790,19003,337,1,1,0,1
791,19005,1499,1,1,1,1
792,19007,1277,4,2,2,2
793,19009,498,0,0,0,0
794,19011,2546,21,19,19,20
795,19013,15726,75,71,67,66
796,19015,2616,10,8,8,7
797,19017,2817,8,7,7,7
798,19019,1903,7,4,3,3
799,19021,4240,8,6,6,6
800,19023,1635,4,2,2,2
801,19025,1350,5,5,5,4
802,19027,2838,14,14,13,12
803,19029,1374,10,7,7,8
804,19031,1881,11,11,11,11
805,19033,5336,39,41,40,40
806,19035,1582,2,2,2,1
807,19037,1232,0,0,0,0
808,19039,991,2,1,1,1
809,19041,2144,7,8,7,7
810,19043,1684,5,3,3,3
811,19045,5489,46,41,37,38
812,19047,2638,5,6,5,6
813,19049,11068,67,63,61,58
814,19051,808,1,0,0,0
815,19053,596,0,0,0,0
816,19055,2077,13,12,12,12
817,19057,4497,29,27,28,28
818,19059,2473,17,14,14,13
819,19061,13293,53,50,48,48
820,19063,1327,11,9,9,9
821,19065,1843,2,2,2,2
822,19067,1591,9,9,9,10
823,19069,1157,9,9,9,9
824,19071,619,1,0,0,0
825,19073,773,0,0,0,0
826,19075,1360,1,1,1,1
827,19077,1201,5,4,4,4
828,19079,1789,1,1,1,1
829,19081,1460,8,7,7,6
830,19083,1843,12,12,11,11
831,19085,1789,8,7,6,7
832,19087,2898,12,9,10,10
833,19089,1040,1,1,1,2
834,19091,1187,1,0,0,0
835,19093,902,0,0,0,0
836,19095,1478,9,6,6,7
837,19097,2204,7,4,4,3
838,19099,4121,12,14,12,13
839,19101,1318,1,2,2,3
840,19103,14368,117,107,101,93
841,19105,2959,13,11,10,10
842,19107,951,0,0,0,0
843,19109,2146,4,3,3,3
844,19111,3713,10,10,9,9
845,19113,20642,164,156,151,143
846,19115,1277,2,1,1,1
847,19117,767,4,3,3,3
848,19119,1569,5,5,4,4
849,19121,1586,27,17,16,15
850,19123,2282,11,10,9,9
851,19125,3594,21,20,20,20
852,19127,4806,16,15,15,15
853,19129,1612,9,8,7,7
854,19131,1256,1,0,0,0
855,19133,826,4,2,3,2
856,19135,950,1,1,1,1
857,19137,1024,3,2,2,2
858,19139,4706,41,35,34,34
859,19141,1988,6,5,5,5
860,19143,776,2,2,1,1
861,19145,1917,4,3,3,3
862,19147,1119,1,1,0,1
863,19149,3997,7,6,6,5
864,19151,852,2,2,3,3
865,19153,57024,445,401,387,365
866,19155,10999,88,78,73,67
867,19157,1541,5,3,3,3
868,19159,544,1,1,1,1
869,19161,1294,4,5,4,4
870,19163,19653,244,206,191,179
871,19165,1302,7,6,5,5
872,19167,5104,13,10,10,10
873,19169,10508,87,81,80,78
874,19171,2085,4,4,4,4
875,19173,655,0,0,0,0
876,19175,1273,19,15,12,13
877,19177,556,1,0,0,0
878,19179,4271,10,6,5,5
879,19181,5697,50,47,45,43
