,County,334,339,346,353,360
172,05123,2559,154,194,106,257
173,05125,6774,594,889,618,656
174,05127,496,36,24,47,27
175,05129,446,46,31,24,42
176,05131,8672,414,533,527,499
177,05133,1967,86,89,91,71
178,05135,984,71,135,210,133
179,05137,665,47,81,187,56
180,05139,2071,287,404,180,211
181,05141,674,152,246,112,119
182,05143,19555,1064,2139,2798,1292
183,05145,4046,438,542,324,460
184,05147,301,49,49,42,69
185,05149,2157,212,201,184,265
186,06001,44004,7583,13910,16364,19154
187,06003,65,4,3,2,3
188,06005,2043,893,3291,769,775
189,06007,6228,452,2171,1333,2347
190,06009,926,762,137,268,303
191,06011,1121,248,208,464,272
192,06013,34918,2471,14752,9458,11099
193,06015,652,153,172,80,77
194,06017,4697,2482,1401,1475,1153
195,06019,57616,7897,10217,21673,23665
196,06021,1295,743,159,154,157
197,06023,1500,149,211,592,660
198,06025,20882,1360,1605,5186,1214
199,06027,490,103,409,151,197
200,06029,58200,7024,15458,10126,11170
201,06031,14654,888,1157,1170,2925
202,06033,1463,160,418,264,548
203,06035,3861,564,1018,694,635
204,06037,634849,220276,75261,151374,303515
205,06039,8995,1392,2268,3480,3229
206,06041,9021,637,1716,970,1104
207,06043,205,10,8,5,14
208,06045,2230,408,241,243,214
209,06047,16435,5550,1224,1220,1204
210,06049,273,44,101,214,121
211,06051,774,19,76,59,63
212,06053,23250,4613,10295,5124,5452
213,06055,4865,937,1846,858,906
214,06057,2289,344,359,232,239
215,06059,128780,22510,31599,51191,73275
216,06061,11541,2754,5277,7551,5070
217,06063,405,64,72,69,64
218,06065,150422,75438,41347,65161,24035
219,06067,56017,7358,6590,8717,9532
220,06069,2964,627,575,636,722
221,06071,163945,141446,33357,54512,39393
222,06073,129717,107206,27319,72184,32677
223,06075,20937,1723,3074,2616,2813
224,06077,38268,3283,10682,14079,16611
225,06079,8881,1653,1233,2258,1489
226,06081,21160,2593,3427,7963,9984
227,06083,14817,1134,6113,2284,5112
228,06085,57452,8510,19365,11701,27214
229,06087,7178,2143,1670,1631,1835
230,06089,7290,647,162,284,437
231,06091,32,4,7,8,0
232,06093,1019,133,145,159,126
233,06095,16224,353,10035,8231,2947
234,06097,16802,2746,3034,9671,2530
235,06099,30549,3772,3931,4090,4228
236,06101,5601,667,1787,2886,454
237,06103,2741,750,1151,356,427
238,06105,251,16,25,34,0
239,06107,29078,4916,6030,6949,7851
240,06109,2299,413,410,1146,843
241,06111,31335,5311,7625,1984,8172
242,06113,7121,1496,1519,1683,1345
243,06115,3260,649,470,2016,516
244,08001,37499,4311,2658,4354,2253
245,08003,883,84,114,117,92
246,08005,35449,3773,2966,3909,2493
247,08007,434,9,46,0,31
248,08009,164,11,18,7,9
249,08011,882,187,235,148,54
250,08013,13730,1206,875,496,885
251,08014,2609,,,,NaN
252,08015,918,143,200,236,111
253,08017,86,4,0,1,0
254,08019,257,21,10,15,9
255,08021,289,29,38,35,25
256,08023,152,26,110,51,95
257,08025,1578,176,117,45,19
258,08027,144,23,33,29,21
259,08029,1278,266,253,182,224
260,08031,44975,2443,1640,6682,657
261,08033,48,7,13,10,4
262,08035,14489,994,842,1716,632
263,08037,3097,281,270,256,401
264,08039,901,149,121,57,65
265,08041,38073,2565,2915,3776,1589
266,08043,4152,207,524,318,411
267,08045,3489,375,648,673,738
268,08047,113,8,8,0,0
269,08049,596,85,52,91,101
270,08051,604,74,65,41,74
271,08053,12,0,1,1,0
272,08055,258,35,27,10,9
273,08057,29,4,9,11,8
274,08059,27673,3286,1560,1217,126
275,08061,67,18,16,10,27
276,08063,418,36,26,30,28
277,08065,392,34,30,49,37
278,08067,2090,291,129,61,251
279,08069,14099,862,1046,1112,1287
280,08071,441,49,44,63,55
281,08073,749,135,24,43,25
282,08075,3053,319,479,610,376
283,08077,8317,2113,506,425,1059
284,08079,38,1,1,1,1
285,08081,495,73,69,65,68
286,08083,1129,174,201,202,101
287,08085,1862,235,244,285,272
288,08087,2020,156,89,119,97
289,08089,1511,578,282,430,242
290,08091,148,4,8,8,6
291,08093,350,34,40,27,34
292,08095,219,11,9,18,16
293,08097,856,126,187,179,160
294,08099,933,87,94,93,90
295,08101,12407,1133,1691,1036,1089
296,08103,255,29,24,37,30
297,08105,358,58,52,66,44
298,08107,957,87,110,64,63
299,08109,246,6,5,3,10
300,08111,28,4,3,2,8
301,08113,372,82,60,93,94
302,08115,122,1,1,3,3
303,08117,1961,111,146,165,118
304,08119,924,104,119,85,110
305,08121,335,29,35,36,7
306,08123,18497,1476,1019,1129,1260
307,08125,501,62,117,124,40
308,09001,51717,1530,5086,5066,4414
309,09003,41961,2184,6158,2846,2672
310,09005,6740,1071,1516,1635,1481
311,09007,5593,886,786,683,1000
312,09009,42747,3713,7767,4336,4335
313,09011,9255,893,1080,1406,965
314,09013,4315,438,464,279,953
315,09015,4359,826,1587,772,1702
316,10001,8026,1104,1364,1793,493
317,10003,29300,2744,3149,2271,4176
318,10005,13611,1374,2183,2266,1614
319,11001,NaN,2831,2120,1947,3032
320,12001,14890,618,991,726,1180
321,12003,2312,205,361,123,109
322,12005,10719,1789,1476,1554,840
323,12007,1873,297,208,116,113
324,12009,19178,5029,1245,2674,2205
325,12011,128157,13341,10863,2632,6697
326,12013,1065,128,94,70,99
327,12015,6610,432,828,526,488
328,12017,6050,428,420,573,565
329,12019,10023,522,1312,774,1246
330,12021,20971,877,827,1830,990
331,12023,5493,509,363,218,789
332,12027,2737,64,179,56,5
333,12029,1055,36,57,44,34
334,12031,54956,14923,3935,5890,4164
335,12033,20278,1196,1514,1145,1144
336,12035,3314,201,138,213,231
337,12037,858,9,12,11,11
338,12039,3663,202,104,237,260
339,12041,934,58,79,32,25
340,12043,740,35,26,69,29
341,12045,1215,38,84,59,78
342,12047,1128,139,88,62,68
343,12049,1974,144,228,200,70
344,12051,3041,142,266,893,258
345,12053,6615,866,886,730,1192
346,12055,4592,327,408,271,228
347,12057,70849,6512,4959,4034,5381
348,12059,1487,86,123,101,226
349,12061,5999,340,567,554,701
350,12063,4369,207,150,208,158
351,12065,890,60,35,35,80
352,12067,1406,12,32,0,10
353,12069,13698,2067,2071,1210,3820
354,12071,37170,2712,5182,2301,2477
355,12073,17810,241,1656,1890,1495
356,12075,1694,82,103,117,103
357,12077,676,42,64,14,18
358,12079,1469,78,51,113,97
359,12081,20355,2704,2860,1802,1529
360,12083,16090,1013,1058,1030,989
361,12085,7311,1254,379,370,491
362,12086,276414,,,,NaN
363,12087,4040,284,240,266,224
364,12089,4136,585,390,935,649
365,12091,11574,762,1359,999,1134
366,12093,2261,91,94,75,98
367,12095,69491,3311,3593,7034,6554
368,12097,23251,1454,1954,1628,1937
369,12099,77241,8022,7614,10999,3841
370,12101,19787,3183,3206,2009,3191
371,12103,40987,2087,5070,5983,2563
372,12105,33741,4283,2385,5213,4281
373,12107,3565,234,623,224,223
374,12109,11491,1815,903,1032,1307
375,12111,13042,712,1372,1232,1657
376,12113,9781,1195,746,1006,1116
377,12115,16975,1492,1079,961,1069
378,12117,16480,1337,1792,3673,2223
379,12119,4421,1558,378,407,444
380,12121,3697,307,296,150,406
381,12123,1828,43,93,65,129
382,12125,1368,80,51,45,119
383,12127,20157,1143,1236,1863,1943
384,12129,1920,70,193,388,205
385,12131,4457,741,341,153,466
386,12133,1798,138,140,174,120
387,13001,1532,105,47,119,111
388,13003,698,18,39,69,25
389,13005,899,41,67,37,18
390,13007,149,3,17,1,15
391,13009,2949,57,81,215,54
392,13011,1109,63,124,163,138
393,13013,4595,236,504,367,367
394,13015,6881,441,1392,528,519
395,13017,1324,52,98,116,68
396,13019,958,61,42,24,66
397,13021,9117,462,449,490,478
398,13023,844,23,43,7,43
399,13025,936,16,68,51,64
400,13027,901,72,81,28,83
401,13029,1755,71,78,80,75
402,13031,4132,69,0,0,117
403,13033,1451,15,0,0,0
404,13035,1479,69,206,36,20
405,13037,338,5,6,9,13
406,13039,2224,106,123,278,154
407,13043,639,4,11,7,20
408,13045,6978,173,99,433,12
409,13047,2991,310,629,523,623
410,13049,941,52,0,0,47
411,13051,12505,438,732,517,654
412,13053,2169,31,45,49,9
413,13055,1596,75,175,108,85
414,13057,13991,591,952,1096,1042
415,13059,9389,0,0,367,448
416,13061,166,6,20,38,27
417,13063,13012,420,1405,1331,697
418,13065,563,0,17,11,15
419,13067,38829,1913,4813,2905,2925
420,13069,3703,128,139,97,172
421,13071,2919,121,133,227,129
422,13073,8590,855,627,626,650
423,13075,1119,44,164,48,70
424,13077,7250,0,0,0,0
425,13079,358,25,40,28,85
426,13081,1232,0,81,258,600
427,13083,704,60,71,62,53
428,13085,1525,81,116,123,120
429,13087,1859,21,86,105,200
430,13089,34143,1420,4017,1762,2101
431,13091,1247,65,57,119,62
432,13093,607,39,12,0,256
433,13095,4385,89,299,332,43
434,13097,7404,203,265,0,0
435,13099,766,19,14,29,24
436,13101,337,11,13,13,5
437,13103,2472,47,95,71,172
438,13105,1476,134,163,75,17
439,13107,1602,25,90,164,107
440,13109,616,11,16,40,15
441,13111,1266,59,99,81,75
442,13113,4218,202,257,254,254
443,13115,6906,441,481,411,430
444,13117,9296,489,723,713,771
445,13119,1582,94,133,135,152
446,13121,50890,3699,6507,2961,2736
447,13123,1618,89,192,196,225
448,13125,148,26,22,33,27
449,13127,4856,141,256,172,152
450,13129,4381,149,231,575,312
451,13131,1168,28,67,43,99
452,13133,953,60,50,34,22
453,13135,50824,2616,3496,3343,3342
454,13137,3190,295,529,347,678
455,13139,16420,2084,2014,2285,2742
456,13141,574,13,8,19,18
457,13143,1686,75,105,28,115
458,13145,1263,33,86,64,112
459,13147,1305,162,315,376,275
460,13149,532,16,44,5,25
461,13151,11621,918,837,1684,2515
462,13153,6698,478,1354,644,1232
463,13155,570,48,44,6,97
464,13157,4857,524,580,445,446
465,13159,708,0,0,0,0
466,13161,1119,27,71,32,124
467,13163,1196,86,154,62,77
468,13165,525,7,20,17,25
469,13167,623,0,81,24,11
470,13169,1002,23,73,152,184
471,13171,979,49,67,51,61
472,13173,470,16,17,20,17
473,13175,3206,92,129,354,295
474,13177,1304,62,54,219,106
475,13179,1799,42,83,96,77
476,13181,393,12,36,21,12
477,13183,439,29,23,38,119
478,13185,7728,180,318,208,37
479,13187,1670,78,122,162,140
480,13189,1174,73,102,66,131
481,13191,464,21,25,60,25
482,13193,412,11,21,9,17
483,13195,1620,165,107,104,288
484,13197,285,11,11,9,10
485,13199,969,13,0,0,119
486,13201,476,5,32,8,38
487,13205,1210,59,29,104,202
488,13207,1363,67,43,25,14
489,13209,494,20,26,22,36
490,13211,1031,36,0,123,132
491,13213,2544,180,312,263,224
492,13215,8656,282,537,417,417
493,13217,5204,319,268,273,271
494,13219,1860,0,0,0,0
495,13221,759,54,75,193,221
496,13223,7166,383,417,285,188
497,13225,1340,36,45,35,27
498,13227,1528,82,144,132,168
499,13229,1419,0,138,35,136
500,13231,1073,59,0,0,0
501,13233,3032,150,99,69,47
502,13235,534,3,0,0,0
503,13237,1207,58,48,169,39
504,13239,92,3,1,1,0
505,13241,950,129,222,165,21
506,13243,388,11,13,3,0
507,13245,13209,727,1853,950,950
508,13247,3571,180,266,258,256
509,13249,211,10,0,20,0
510,13251,544,5,16,16,30
511,13253,632,32,15,26,0
512,13255,3122,124,115,466,139
513,13257,1996,159,142,287,424
514,13259,659,15,32,58,10
515,13261,1563,105,0,162,0
516,13263,266,4,16,2,27
517,13265,49,3,5,10,10
518,13267,1336,49,44,71,107
519,13269,478,0,0,0,11
520,13271,730,21,12,51,124
521,13273,529,20,28,41,38
522,13275,2478,92,106,0,84
523,13277,3145,238,228,119,170
524,13279,1990,102,143,104,127
525,13281,720,39,47,49,57
526,13283,429,15,20,2,14
527,13285,4622,192,61,28,12
528,13287,567,31,39,117,23
529,13289,339,36,49,57,33
530,13291,1302,18,132,114,116
531,13293,1841,0,109,22,109
532,13295,3593,222,497,293,441
533,13297,4573,247,469,583,943
534,13299,2935,65,257,227,0
535,13301,257,8,12,27,5
536,13303,1272,19,68,35,7
537,13305,1900,49,76,50,68
538,13307,75,6,27,24,40
539,13309,445,9,19,16,15
540,13311,1808,190,174,186,430
541,13313,10605,864,1141,864,2388
542,13315,503,0,61,22,62
543,13317,562,20,40,40,40
544,13319,553,37,33,32,36
545,13321,961,61,33,107,20
546,15001,1836,78,89,64,51
547,15003,17282,634,762,548,705
548,15005,0,,,,NaN
549,15007,139,6,8,11,7
550,15009,1166,177,157,182,132
551,16001,34412,2680,4705,3512,2874
552,16003,187,39,67,78,60
553,16005,5953,350,537,513,246
554,16007,245,17,15,9,8
555,16009,375,33,56,58,46
556,16011,3455,226,239,290,254
557,16013,1532,69,78,74,44
558,16015,231,42,47,17,52
559,16017,1651,195,213,204,204
560,16019,9842,494,669,783,565
561,16021,489,72,51,45,51
562,16023,148,6,6,6,6
563,16025,56,1,1,0,0
564,16027,19380,1190,1779,1072,1343
565,16029,483,17,13,14,30
566,16031,2463,82,98,131,64
567,16033,53,0,0,0,0
568,16035,787,71,68,49,79
569,16037,193,13,7,12,7
570,16039,1223,122,182,107,105
571,16041,872,61,42,70,6
572,16043,849,7,30,37,20
573,16045,1333,70,157,63,119
574,16047,1114,39,21,13,41
575,16049,940,65,52,44,44
576,16051,1971,64,104,37,76
577,16053,2144,74,77,77,45
578,16055,11324,1468,1401,1607,2164
579,16057,2071,127,123,73,171
580,16059,453,7,8,7,1
581,16061,322,32,51,38,35
582,16063,424,22,28,12,15
583,16065,5084,211,227,206,268
584,16067,1969,50,46,37,55
585,16069,2887,172,146,237,152
586,16071,235,19,26,15,25
587,16073,847,40,25,75,15
588,16075,1948,92,78,100,45
589,16077,526,17,21,28,22
590,16079,764,100,98,102,95
591,16081,662,20,17,32,49
592,16083,7675,284,227,263,352
593,16085,373,37,47,42,86
594,16087,932,95,66,72,61
595,17001,5858,339,338,272,349
596,17003,323,21,23,53,39
597,17005,1420,120,177,105,117
598,17007,4777,197,192,262,399
599,17009,416,17,51,36,18
600,17011,2629,96,184,200,83
601,17013,355,24,30,30,0
602,17015,1269,71,61,33,75
603,17017,1426,162,150,180,156
604,17019,13028,1155,499,485,1085
605,17021,2428,250,326,245,185
606,17023,1076,86,126,89,156
607,17025,1140,85,61,94,58
608,17027,4175,299,310,379,170
609,17029,4031,260,469,495,195
610,17031,373008,10557,10169,22446,22139
611,17033,1463,90,254,96,83
612,17035,875,61,91,189,92
613,17037,6246,248,426,618,290
614,17039,824,90,62,67,28
615,17041,1707,121,61,173,189
616,17043,58048,3852,6719,3256,4329
617,17045,1256,109,143,144,157
618,17047,348,48,36,53,53
619,17049,3616,336,191,135,179
620,17051,2508,274,299,250,265
621,17053,1123,126,158,35,162
622,17055,2979,414,296,383,391
623,17057,2084,155,235,154,182
624,17059,285,39,34,69,26
625,17061,1065,103,76,88,44
626,17063,3623,313,237,137,159
627,17065,532,96,51,32,65
628,17067,1209,45,136,59,73
629,17069,198,12,14,12,23
630,17071,371,27,19,30,27
631,17073,3461,308,303,174,138
632,17075,2197,174,179,254,31
633,17077,3410,244,329,322,185
634,17079,837,55,24,93,1
635,17081,2656,385,360,192,325
636,17083,1784,225,266,35,16
637,17085,1335,85,108,99,99
638,17087,919,67,60,69,53
639,17089,39186,680,1864,1701,1334
640,17091,10234,286,421,252,202
641,17093,7903,674,406,315,220
642,17095,3751,367,287,111,258
643,17097,45653,2453,1443,2642,2125
644,17099,7828,377,507,392,323
645,17101,1706,197,212,251,207
646,17103,2550,158,163,185,314
647,17105,2907,138,129,108,38
648,17107,2524,219,344,425,257
649,17109,1897,124,147,210,257
650,17111,17802,946,1348,1360,974
651,17113,10810,650,648,1367,711
652,17115,7628,208,111,146,1108
653,17117,3019,328,189,202,134
654,17119,19386,2758,1878,1166,1056
655,17121,3282,271,259,439,148
656,17123,546,52,61,107,29
657,17125,925,39,80,55,64
658,17127,819,54,39,67,25
659,17129,670,59,117,58,71
660,17131,1013,89,76,112,100
661,17133,2821,234,300,203,167
662,17135,1638,150,247,217,146
663,17137,2834,351,209,143,164
664,17139,1172,72,76,87,31
665,17141,3780,305,341,241,241
666,17143,12282,1174,1508,1708,681
667,17145,1814,291,267,288,273
668,17147,975,68,38,34,63
669,17149,1275,134,43,66,54
670,17151,169,44,21,30,20
671,17153,527,45,30,14,26
672,17155,302,7,2,1,9
673,17157,3021,326,269,281,180
674,17159,1196,135,131,86,79
675,17161,10423,525,755,487,519
676,17163,17609,1066,1881,1440,914
677,17165,1563,164,183,182,154
678,17167,12613,728,1353,789,82
679,17169,509,66,61,55,22
680,17171,292,13,16,19,8
681,17173,1701,54,87,86,24
682,17175,414,52,39,27,50
683,17177,3065,165,273,271,126
684,17179,9400,882,1272,436,432
685,17181,1514,113,67,86,67
686,17183,5729,2806,999,374,1022
687,17185,953,108,152,233,109
688,17187,1406,124,122,126,135
689,17189,1085,142,255,153,577
690,17191,1247,135,114,112,111
691,17193,1013,241,252,409,133
692,17195,4519,376,267,0,62
693,17197,49253,2913,5623,5635,3343
694,17199,4789,490,634,730,368
695,17201,22965,1292,1203,493,697
696,17203,2551,288,236,221,219
697,18001,2462,286,129,288,268
698,18003,25936,1502,2318,757,2517
699,18005,5021,434,450,237,600
700,18007,694,81,155,82,92
701,18009,822,26,47,60,42
702,18011,3963,608,659,593,425
703,18013,617,99,74,79,178
704,18015,1185,149,129,184,163
705,18017,3934,213,389,297,374
706,18019,7522,640,642,740,830
707,18021,1739,90,59,78,174
708,18023,2943,328,289,305,305
709,18025,533,68,100,58,58
710,18027,2122,125,194,104,54
711,18029,3435,414,476,379,283
712,18031,1941,224,167,149,225
713,18033,2765,278,395,314,175
714,18035,7045,500,1315,604,251
715,18037,4001,1254,578,929,989
716,18039,21795,629,495,421,1196
717,18041,2012,108,114,165,267
718,18043,4632,440,551,151,465
719,18045,1362,252,133,147,149
720,18047,1082,107,111,113,111
721,18049,1280,142,132,185,150
722,18051,2785,218,200,149,85
723,18053,4495,561,377,647,466
724,18055,1716,163,251,209,507
725,18057,21363,1685,2246,2673,2246
726,18059,4575,511,539,891,774
727,18061,2319,217,349,242,241
728,18063,10111,926,957,1067,2976
729,18065,3742,303,376,468,351
730,18067,5997,624,650,706,706
731,18069,2173,449,529,240,240
732,18071,3505,334,381,387,542
733,18073,2265,259,250,248,250
734,18075,1438,120,73,96,51
735,18077,1930,189,231,159,241
736,18079,1577,209,260,126,196
737,18081,10694,1025,1046,2262,1167
738,18083,2724,157,337,225,198
739,18085,6399,399,406,659,429
740,18087,1919,121,105,81,82
741,18089,37301,4829,2834,2462,4276
742,18091,6770,480,1206,453,948
743,18093,2898,478,318,352,313
744,18095,8054,938,951,826,826
745,18097,64549,3424,13837,13883,5956
746,18099,4254,264,269,310,251
747,18101,517,48,46,47,59
748,18103,2512,286,208,162,377
749,18105,7514,446,594,744,594
750,18107,2564,383,341,388,499
751,18109,3861,433,474,475,733
752,18111,789,59,96,78,38
753,18113,3747,251,324,271,281
754,18115,351,39,37,56,58
755,18117,1081,155,206,133,336
756,18119,1156,132,151,249,144
757,18121,1088,153,173,188,223
758,18123,1092,103,87,203,71
759,18125,816,83,103,90,99
760,18127,11729,773,1211,665,491
761,18129,1693,160,157,239,90
762,18131,758,114,107,96,96
763,18133,2217,618,368,395,330
764,18135,1739,71,134,150,111
765,18137,2237,222,396,254,267
766,18139,1017,144,210,311,136
767,18141,22954,878,1163,1736,1539
768,18143,1760,104,226,157,180
769,18145,3066,341,396,367,334
770,18147,1287,131,330,260,133
771,18149,1442,160,147,220,142
772,18151,2347,391,244,248,248
773,18153,1522,129,78,175,103
774,18155,436,36,100,24,17
775,18157,13710,1906,1703,1143,1383
776,18159,967,100,202,128,199
777,18161,429,45,80,68,80
778,18163,13880,1150,885,2066,936
779,18165,1098,143,164,157,123
780,18167,8641,754,168,725,646
781,18169,2457,189,183,230,84
782,18171,459,49,77,98,138
783,18173,4662,381,488,618,375
784,18175,1277,199,285,233,237
785,18177,4822,423,385,453,451
786,18179,1805,78,165,96,86
787,18181,2088,175,218,214,294
788,18183,2236,279,408,247,232
789,19001,551,31,26,34,43
790,19003,235,16,13,9,22
791,19005,1101,47,75,55,67
792,19007,917,26,48,13,36
793,19009,343,22,30,23,14
794,19011,1929,64,121,19,16
795,19013,12269,620,383,109,509
796,19015,1743,103,115,243,99
797,19017,2187,44,54,94,8
798,19019,1382,55,74,32,27
799,19021,3552,236,137,169,169
800,19023,1195,39,41,47,56
801,19025,1159,52,48,65,21
802,19027,2277,142,102,173,201
803,19029,984,59,100,36,70
804,19031,1318,67,65,54,109
805,19033,4175,186,177,185,63
806,19035,1167,90,125,92,15
807,19037,998,26,16,45,5
808,19039,596,42,44,44,44
809,19041,1494,98,82,93,60
810,19043,1304,18,64,70,127
811,19045,3957,202,139,295,277
812,19047,2026,79,102,84,100
813,19049,7539,411,608,585,409
814,19051,606,46,54,65,63
815,19053,393,21,19,15,32
816,19055,1585,55,69,56,7
817,19057,3369,105,218,45,160
818,19059,1644,78,106,102,158
819,19061,10266,266,442,258,329
820,19063,945,84,42,47,64
821,19065,1260,47,67,80,14
822,19067,1235,21,58,39,37
823,19069,851,43,46,27,14
824,19071,445,25,19,26,30
825,19073,618,35,33,18,7
826,19075,1005,53,47,39,32
827,19077,889,30,66,44,32
828,19079,1404,91,58,52,45
829,19081,1115,116,92,175,156
830,19083,1397,41,131,40,17
831,19085,1341,77,85,67,86
832,19087,2403,91,164,177,169
833,19089,668,39,16,58,74
834,19091,915,16,28,55,58
835,19093,669,25,46,13,55
836,19095,1106,33,31,35,50
837,19097,1719,82,91,88,62
838,19099,2700,136,213,339,414
839,19101,923,41,52,87,67
840,19103,10649,285,664,280,214
841,19105,2529,103,83,89,9
842,19107,756,32,45,50,24
843,19109,1447,70,52,60,111
844,19111,2725,152,252,95,249
845,19113,16060,665,348,1221,57
846,19115,1012,45,61,25,91
847,19117,475,51,95,35,86
848,19119,1192,67,74,73,19
849,19121,891,45,48,41,66
850,19123,1600,111,135,105,60
851,19125,2530,128,139,172,89
852,19127,3892,138,210,61,161
853,19129,1238,46,65,110,22
854,19131,960,76,46,36,7
855,19133,528,30,24,29,38
856,19135,570,29,48,137,58
857,19137,686,59,82,65,73
858,19139,3428,153,141,59,171
