,County,376,381,388,395,402
130,05039,669,11,9,22,6
131,05041,1218,64,55,67,72
132,05043,1870,73,75,66,85
133,05045,10680,511,572,602,628
134,05047,1509,78,77,86,82
135,05049,1026,6,3,2,0
136,05051,8411,436,492,505,514
137,05053,1390,52,57,80,84
138,05055,5543,197,141,152,197
139,05057,1642,65,65,62,75
140,05059,4421,129,151,122,146
141,05061,1359,51,49,47,41
142,05063,3464,110,122,89,85
143,05065,1558,33,28,26,22
144,05067,3082,31,9,7,6
145,05069,8089,314,305,306,232
146,05071,2514,112,130,138,50
147,05073,455,25,20,27,22
148,05075,1920,35,57,35,33
149,05077,1597,1,0,0,3
150,05079,3054,52,53,50,52
151,05081,1043,32,28,21,0
152,05083,1981,71,92,104,104
153,05085,5993,333,358,369,378
154,05087,1343,63,55,78,80
155,05089,870,28,33,21,13
156,05091,3398,114,104,85,135
157,05093,5284,145,146,173,221
158,05095,735,52,73,70,69
159,05097,657,13,5,2,5
160,05099,719,32,30,31,32
161,05101,648,11,12,15,13
162,05103,1974,115,119,97,123
163,05105,682,33,42,45,49
164,05107,1611,66,69,54,69
165,05109,879,9,9,0,0
166,05111,2939,65,74,46,115
167,05113,1664,48,64,0,14
168,05115,7204,281,293,232,328
169,05117,797,60,59,59,59
170,05119,34046,1664,1683,1684,952
171,05121,1843,41,23,6,6
172,05123,3319,61,52,43,16
173,05125,10448,465,477,533,549
174,05127,870,40,52,38,13
175,05129,616,14,16,9,6
176,05131,13589,548,746,812,861
177,05133,2355,38,35,21,13
178,05135,1448,31,33,23,19
179,05137,925,28,27,0,31
180,05139,3337,168,183,187,185
181,05141,1118,60,70,75,80
182,05143,27719,856,1001,1117,1190
183,05145,6576,287,356,159,100
184,05147,560,29,37,37,40
185,05149,3056,93,108,72,26
186,06001,74087,3096,2836,3624,3813
187,06003,74,0,1,0,0
188,06005,3227,125,140,133,113
189,06007,10215,324,485,146,105
190,06009,1778,113,41,46,0
191,06011,1952,127,111,53,118
192,06013,57580,2847,2562,1959,727
193,06015,884,2,0,0,0
194,06017,8443,258,412,114,82
195,06019,88852,3214,2123,2180,1332
196,06021,2083,83,92,49,87
197,06023,2815,201,262,258,248
198,06025,26206,401,398,190,81
199,06027,1087,73,90,91,75
200,06029,94467,3809,3818,2097,1634
201,06031,20812,788,715,300,217
202,06033,2826,131,67,150,67
203,06035,5413,90,65,48,0
204,06037,1121107,34364,47615,16881,12122
205,06039,14496,508,573,513,249
206,06041,12372,335,273,301,193
207,06043,368,18,13,12,4
208,06045,3453,114,155,125,72
209,06047,26674,1217,1309,620,1219
210,06049,411,12,9,0,0
211,06051,1166,25,29,5,0
212,06053,39425,1843,1827,1064,849
213,06055,8404,423,390,364,416
214,06057,3528,174,155,158,192
215,06059,247035,5168,10156,0,0
216,06061,18608,493,440,255,187
217,06063,626,16,4,13,13
218,06065,275872,12261,9788,10231,4830
219,06067,86560,3241,3908,1570,2919
220,06069,5425,190,148,83,325
221,06071,275076,10392,8434,3619,2558
222,06073,239142,7928,12474,13692,14523
223,06075,31563,1166,1260,925,482
224,06077,62146,1964,2282,1473,1977
225,06079,17887,1049,1194,1228,1350
226,06081,35882,1691,1712,1151,1894
227,06083,28830,1758,1770,1806,2156
228,06085,102427,3812,5171,5467,1348
229,06087,13606,599,601,693,753
230,06089,10438,402,315,170,413
231,06091,95,12,9,11,11
232,06093,1558,33,16,0,0
233,06095,28191,891,1582,1554,1603
234,06097,26189,1165,1300,527,419
235,06099,51167,1939,1710,1577,2263
236,06101,8355,259,152,50,153
237,06103,4660,221,130,71,86
238,06105,308,0,0,0,0
239,06107,45243,1535,1634,1233,381
240,06109,3594,82,63,50,39
241,06111,70799,4295,5008,5011,5083
242,06113,11771,572,511,503,251
243,06115,5389,250,184,155,352
244,08001,45807,397,0,0,346
245,08003,1171,53,55,47,44
246,08005,45154,789,386,0,0
247,08007,604,9,0,5,0
248,08009,264,3,6,2,0
249,08011,1290,0,0,0,0
250,08013,17263,394,396,226,0
251,08014,3426,,,,NaN
252,08015,1314,46,64,71,18
253,08017,121,5,5,6,13
254,08019,345,4,3,0,0
255,08021,405,18,20,20,19
256,08023,178,2,1,0,3
257,08025,1816,31,44,75,50
258,08027,160,0,1,0,3
259,08029,2336,71,141,51,0
260,08031,55835,1250,1178,982,0
261,08033,62,1,1,2,2
262,08035,19029,545,202,322,0
263,08037,4402,184,200,169,173
264,08039,1160,24,20,20,18
265,08041,47842,594,568,442,344
266,08043,5178,44,33,14,0
267,08045,4831,141,99,81,65
268,08047,149,5,5,5,5
269,08049,975,109,68,117,75
270,08051,1056,69,77,53,92
271,08053,15,0,0,0,0
272,08055,293,2,0,1,0
273,08057,45,1,0,0,0
274,08059,34665,680,501,786,0
275,08061,89,2,3,0,3
276,08063,504,9,15,14,8
277,08065,535,34,25,26,26
278,08067,2702,48,41,38,64
279,08069,18115,365,683,491,0
280,08071,915,8,2,0,0
281,08073,956,26,59,38,126
282,08075,3629,43,18,0,20
283,08077,12162,547,623,523,564
284,08079,61,4,4,3,2
285,08081,625,12,10,6,6
286,08083,1636,44,68,51,49
287,08085,3026,139,152,162,45
288,08087,2366,25,20,6,2
289,08089,1788,6,4,3,0
290,08091,210,14,21,19,23
291,08093,489,8,8,6,6
292,08095,325,6,1,0,0
293,08097,1834,50,45,143,167
294,08099,1130,10,6,3,6
295,08101,14353,98,65,46,33
296,08103,400,24,20,22,33
297,08105,624,32,49,48,61
298,08107,1630,110,133,128,94
299,08109,292,5,5,3,4
300,08111,42,3,3,3,3
301,08113,682,74,51,21,0
302,08115,189,6,10,10,5
303,08117,2675,111,122,118,118
304,08119,1183,30,31,27,17
305,08121,364,0,0,0,0
306,08123,23640,234,0,0,154
307,08125,663,16,18,4,0
308,09001,72987,2956,3249,3430,3234
309,09003,64265,2953,3617,3455,3525
310,09005,10057,418,397,475,545
311,09007,9366,488,492,420,216
312,09009,63937,2896,2528,3416,3344
313,09011,17127,1040,1170,1101,1341
314,09013,7008,415,426,410,454
315,09015,8375,526,633,618,657
316,10001,12918,662,664,672,630
317,10003,44570,1935,2133,1720,857
318,10005,20824,942,970,1022,810
319,11001,NaN,1548,1394,1044,796
320,12001,20692,941,854,813,788
321,12003,3047,104,111,112,119
322,12005,16673,1291,1277,1783,1334
323,12007,2661,49,45,62,15
324,12009,29518,1424,1723,1568,1799
325,12011,173652,6468,6986,7178,6977
326,12013,1532,43,27,14,12
327,12015,9745,351,348,436,461
328,12017,8696,392,399,389,244
329,12019,15429,589,676,736,770
330,12021,27867,889,1049,1055,562
331,12023,7242,193,194,181,175
332,12027,3376,57,31,44,36
333,12029,1395,27,29,47,13
334,12031,82216,3186,3795,3162,4113
335,12033,31029,1571,1576,1575,1394
336,12035,5312,277,277,271,278
337,12037,1240,52,45,70,67
338,12039,5100,151,116,160,108
339,12041,1225,49,57,70,49
340,12043,870,21,16,9,6
341,12045,1701,67,74,78,80
342,12047,1502,26,28,24,22
343,12049,2587,78,86,81,37
344,12051,4054,93,76,70,93
345,12053,9971,448,476,452,467
346,12055,6504,312,297,311,309
347,12057,100990,4001,3984,4173,4221
348,12059,2084,51,54,48,44
349,12061,9842,451,472,534,502
350,12063,5669,127,110,139,58
351,12065,1297,39,41,46,53
352,12067,1532,17,19,20,23
353,12069,21864,1126,1169,961,1078
354,12071,52820,2004,2173,2359,1190
355,12073,26543,1308,1372,1362,1742
356,12075,2558,99,113,123,53
357,12077,994,27,30,32,44
358,12079,1836,55,63,60,63
359,12081,28702,1150,1227,1179,752
360,12083,24577,1013,1151,1136,538
361,12085,9650,307,331,331,334
362,12086,373423,,,,NaN
363,12087,5372,165,204,185,217
364,12089,7012,330,340,389,386
365,12091,16730,770,759,718,709
366,12093,3283,145,136,149,148
367,12095,103649,4632,4987,4941,4827
368,12097,33722,1235,1339,1499,1366
369,12099,107619,4799,4897,4550,3992
370,12101,29693,1336,1330,1335,1373
371,12103,59716,2332,2704,2632,2620
372,12105,50702,2176,2429,1947,2399
373,12107,5486,166,150,112,302
374,12109,18397,773,902,959,994
375,12111,19617,794,897,899,917
376,12113,15513,681,801,733,755
377,12115,24833,924,1005,979,349
378,12117,24227,1020,1112,1152,1125
379,12119,7119,325,371,376,386
380,12121,4847,91,110,107,103
381,12123,2496,102,116,121,113
382,12125,1665,26,28,24,6
383,12127,31125,1525,1697,1736,1069
384,12129,2962,123,137,145,77
385,12131,6299,206,247,195,103
386,12133,2468,91,99,93,105
387,13001,2012,66,72,68,83
388,13003,941,19,23,20,15
389,13005,1310,41,45,47,74
390,13007,208,14,4,10,4
391,13009,3967,125,212,205,181
392,13011,1558,36,38,19,13
393,13013,8069,489,483,494,342
394,13015,11292,644,670,660,329
395,13017,1961,70,67,81,17
396,13019,1534,69,80,84,87
397,13021,13328,417,454,540,502
398,13023,1316,30,20,9,6
399,13025,1383,69,79,98,81
400,13027,1182,30,28,29,18
401,13029,2712,140,135,132,145
402,13031,5750,228,304,330,299
403,13033,2184,95,109,108,110
404,13035,2374,92,104,118,115
405,13037,536,26,17,9,33
406,13039,3289,135,188,140,128
407,13043,870,8,8,5,4
408,13045,9646,439,480,434,448
409,13047,4814,251,273,206,264
410,13049,1236,23,22,22,21
411,13051,18277,895,938,873,958
412,13053,2675,179,214,193,180
413,13055,2377,81,85,70,97
414,13057,24291,1240,1337,1416,1351
415,13059,13080,477,548,624,553
416,13061,219,7,7,6,7
417,13063,19768,938,1209,1210,1123
418,13065,854,39,42,38,45
419,13067,62974,3403,3337,4000,3240
420,13069,4915,127,123,114,109
421,13071,4058,176,212,204,205
422,13073,14264,660,790,801,776
423,13075,1594,54,41,69,20
424,13077,11410,585,683,685,454
425,13079,568,20,30,30,32
426,13081,1813,97,106,106,111
427,13083,1090,52,54,33,59
428,13085,2529,121,103,103,106
429,13087,2560,116,138,126,145
430,13089,51476,2500,2467,1996,2373
431,13091,1977,52,58,71,45
432,13093,911,50,56,54,54
433,13095,6623,355,402,426,460
434,13097,11818,686,683,653,728
435,13099,1049,44,41,53,41
436,13101,428,11,8,3,0
437,13103,3604,214,242,221,203
438,13105,2084,65,63,93,97
439,13107,2310,70,72,82,36
440,13109,837,32,36,38,35
441,13111,1983,113,110,110,160
442,13113,6826,350,386,322,433
443,13115,9941,398,428,365,357
444,13117,16690,921,830,892,1295
445,13119,2338,82,75,52,79
446,13121,77629,3508,3665,3760,2042
447,13123,2518,127,127,126,83
448,13125,228,11,15,9,6
449,13127,6833,344,393,374,358
450,13129,6381,347,321,299,248
451,13131,1882,79,81,103,104
452,13133,1541,68,83,82,85
453,13135,83675,4550,4320,4379,3506
454,13137,4509,83,72,35,0
455,13139,23954,809,873,659,438
456,13141,822,13,14,13,4
457,13143,2275,37,51,35,28
458,13145,2093,108,120,126,130
459,13147,2060,68,83,14,24
460,13149,729,24,26,30,27
461,13151,19197,883,1016,986,1186
462,13153,12012,628,676,686,709
463,13155,842,22,19,25,27
464,13157,8274,458,520,470,274
465,13159,1172,55,66,51,20
466,13161,1611,73,76,78,76
467,13163,1706,43,50,39,48
468,13165,778,42,37,34,36
469,13167,1008,35,30,22,44
470,13169,1671,88,95,97,95
471,13171,1718,89,102,106,103
472,13173,684,31,29,26,34
473,13175,5060,207,225,256,248
474,13177,2389,146,160,151,184
475,13179,2738,215,186,219,195
476,13181,676,36,35,42,53
477,13183,712,60,65,60,52
478,13185,10722,395,394,466,188
479,13187,2601,89,50,77,91
480,13189,2089,146,141,157,148
481,13191,658,26,30,29,32
482,13193,696,34,42,28,45
483,13195,2743,128,129,156,149
484,13197,461,26,32,33,33
485,13199,1654,87,104,83,116
486,13201,720,21,24,22,16
487,13205,1840,87,92,82,101
488,13207,2134,97,92,92,96
489,13209,807,20,16,13,11
490,13211,1604,79,85,87,50
491,13213,4113,208,203,237,231
492,13215,13164,554,561,641,614
493,13217,8385,483,444,488,408
494,13219,3292,133,139,156,170
495,13221,1282,62,71,74,78
496,13223,12752,806,776,887,492
497,13225,2166,113,123,138,137
498,13227,2744,144,168,165,169
499,13229,2184,84,72,80,82
500,13231,1841,98,117,104,56
501,13233,4784,189,205,214,225
502,13235,807,40,44,45,43
503,13237,1790,66,74,77,79
504,13239,147,10,8,10,10
505,13241,1480,33,26,20,14
506,13243,550,27,33,31,27
507,13245,20704,912,1040,996,1048
508,13247,5750,263,310,292,186
509,13249,275,10,8,8,9
510,13251,811,51,41,0,0
511,13253,849,8,8,6,5
512,13255,4998,227,240,251,257
513,13257,2778,112,126,104,73
514,13259,763,21,19,15,19
515,13261,2236,87,102,48,38
516,13263,412,14,17,20,20
517,13265,107,3,2,9,9
518,13267,1996,102,95,108,111
519,13269,689,16,21,15,6
520,13271,1135,52,55,64,63
521,13273,694,24,20,18,25
522,13275,3964,201,200,209,233
523,13277,4485,130,166,181,194
524,13279,3015,84,95,104,116
525,13281,994,21,23,17,6
526,13283,751,32,32,35,40
527,13285,6519,233,253,281,106
528,13287,907,28,30,32,13
529,13289,572,9,11,8,3
530,13291,1892,69,68,81,39
531,13293,3011,79,70,49,63
532,13295,5614,247,271,277,106
533,13297,8359,420,464,520,498
534,13299,4299,121,171,138,120
535,13301,468,29,26,19,10
536,13303,1813,62,71,69,21
537,13305,3006,167,156,156,145
538,13307,120,2,2,4,0
539,13309,581,16,13,17,17
540,13311,2815,97,109,121,127
541,13313,15028,411,406,167,121
542,13315,717,14,16,12,10
543,13317,928,56,76,54,37
544,13319,810,8,15,10,4
545,13321,1613,86,89,88,92
546,15001,2198,43,35,14,13
547,15003,21155,480,538,550,245
548,15005,0,,,,NaN
549,15007,181,5,6,3,0
550,15009,2336,164,124,162,190
551,16001,44620,843,704,379,283
552,16003,311,0,0,0,0
553,16005,7371,91,0,55,0
554,16007,328,6,4,2,0
555,16009,534,9,12,0,0
556,16011,4059,52,38,30,0
557,16013,1968,101,88,102,130
558,16015,288,6,11,6,0
559,16017,2722,140,127,102,114
560,16019,11484,65,28,25,40
561,16021,730,21,23,6,6
562,16023,185,2,1,0,0
563,16025,66,1,1,1,1
564,16027,23793,433,369,171,83
565,16029,610,17,6,14,0
566,16031,2775,45,42,43,36
567,16033,53,0,1,0,1
568,16035,977,45,11,47,33
569,16037,227,2,0,0,0
570,16039,1513,27,18,23,17
571,16041,1017,17,6,4,0
572,16043,951,14,14,11,16
573,16045,1647,40,33,34,23
574,16047,1241,8,4,6,18
575,16049,1146,6,6,1,0
576,16051,2271,26,22,15,14
577,16053,2425,22,23,31,11
578,16055,15787,418,358,205,615
579,16057,2517,75,69,75,75
580,16059,475,0,0,0,0
581,16061,369,3,0,0,6
582,16063,476,9,10,10,9
583,16065,5873,87,0,76,110
584,16067,2233,23,18,11,6
585,16069,3299,33,25,8,0
586,16071,312,14,13,14,13
587,16073,973,3,5,0,0
588,16075,2315,29,7,0,0
589,16077,601,16,19,18,15
590,16079,967,15,13,11,7
591,16081,1005,61,62,62,63
592,16083,8768,111,115,47,85
593,16085,724,52,49,45,35
594,16087,1159,27,23,27,20
595,17001,7717,141,113,86,71
596,17003,416,11,12,14,9
597,17005,1809,17,14,13,10
598,17007,5724,50,45,0,26
599,17009,641,14,9,3,0
600,17011,3121,58,58,51,48
601,17013,453,6,3,0,0
602,17015,1504,37,44,44,43
603,17017,1834,28,27,13,17
604,17019,16378,435,437,428,451
605,17021,3124,52,66,46,41
606,17023,1592,53,55,52,55
607,17025,1375,36,34,34,10
608,17027,5325,123,92,126,0
609,17029,4900,58,72,31,52
610,17031,454485,7002,6638,4949,0
611,17033,1895,61,61,68,61
612,17035,1130,15,5,7,5
613,17037,7853,207,163,111,119
614,17039,1208,23,23,26,6
615,17041,2124,59,57,76,69
616,17043,72610,1088,741,1092,707
617,17045,1508,2,26,32,0
618,17047,491,12,7,17,1
619,17049,4394,19,10,9,8
620,17051,3012,32,21,0,0
621,17053,1436,17,0,10,6
622,17055,3997,18,20,29,20
623,17057,2695,59,70,93,49
624,17059,410,13,14,16,16
625,17061,1317,22,17,0,0
626,17063,4686,118,160,122,0
627,17065,751,20,19,5,0
628,17067,1595,34,41,40,41
629,17069,318,5,3,2,17
630,17071,477,14,16,12,9
631,17073,4183,75,66,59,52
632,17075,2674,41,26,20,0
633,17077,4418,66,17,106,29
634,17079,1079,4,5,7,0
635,17081,3718,117,130,108,72
636,17083,2366,44,52,22,39
637,17085,1552,30,33,37,30
638,17087,1299,33,33,36,55
639,17089,48339,860,836,909,0
640,17091,11896,164,150,151,0
641,17093,10376,293,345,289,184
642,17095,4801,56,47,36,0
643,17097,56107,1150,1354,1198,1378
644,17099,10104,241,244,250,298
645,17101,2226,2,2,0,0
646,17103,3219,61,74,74,38
647,17105,3943,123,144,127,141
648,17107,3225,51,46,54,16
649,17109,2240,33,37,38,18
650,17111,22837,473,483,282,224
651,17113,13913,207,136,176,121
652,17115,9126,100,76,154,26
653,17117,4146,115,103,104,0
654,17119,26251,761,753,705,738
655,17121,4181,82,57,76,46
656,17123,753,32,33,31,41
657,17125,1227,23,15,0,12
658,17127,1125,52,50,50,52
659,17129,963,35,28,33,33
660,17131,1210,24,21,9,16
661,17133,3829,108,93,79,66
662,17135,3271,70,43,121,24
663,17137,3369,40,53,25,6
664,17139,1435,11,11,15,13
665,17141,4807,83,67,28,44
666,17143,15865,245,53,0,167
667,17145,2889,97,107,95,76
668,17147,1232,27,16,13,8
669,17149,1639,46,41,16,39
670,17151,264,8,3,0,0
671,17153,646,16,16,19,21
672,17155,375,12,7,17,12
673,17157,3867,16,19,24,18
674,17159,1601,11,0,0,6
675,17161,12439,195,220,196,148
676,17163,23770,556,558,571,594
677,17165,2138,44,41,47,40
678,17167,15298,311,348,325,0
679,17169,660,5,13,15,0
680,17171,422,16,10,20,12
681,17173,2049,7,16,25,0
682,17175,504,1,0,0,0
683,17177,3759,107,118,127,134
684,17179,12692,229,251,211,174
685,17181,2103,56,49,41,19
686,17183,8040,182,112,127,102
687,17185,1248,15,16,0,0
688,17187,1628,13,11,6,6
689,17189,1524,0,0,0,8
690,17191,1586,19,0,13,6
691,17193,1482,75,75,69,84
692,17195,5573,140,129,148,113
693,17197,61416,1343,1485,1332,1560
694,17199,6534,141,134,138,66
695,17201,27291,367,387,308,284
696,17203,3459,89,82,97,52
697,18001,3088,37,0,30,0
698,18003,33776,546,5,351,270
699,18005,6851,270,323,275,313
700,18007,890,15,6,0,6
701,18009,1140,24,20,20,8
702,18011,5731,103,180,76,58
703,18013,906,12,0,0,0
704,18015,1663,68,72,50,56
705,18017,5039,167,159,104,88
706,18019,11206,366,413,363,170
707,18021,2293,45,35,18,13
708,18023,3822,11,0,24,18
709,18025,839,34,19,28,6
710,18027,2765,31,13,0,21
711,18029,5059,102,0,167,107
712,18031,2551,62,51,23,17
713,18033,3596,88,90,71,0
714,18035,9429,79,136,42,61
715,18037,5673,43,34,22,13
716,18039,24715,210,211,102,74
717,18041,2562,48,42,26,34
718,18043,6699,167,185,106,92
719,18045,1905,40,0,14,11
720,18047,1538,27,10,9,17
721,18049,1690,21,9,8,13
722,18051,3868,101,61,0,0
723,18053,6158,78,0,53,38
724,18055,2485,41,53,21,13
725,18057,30388,287,0,0,248
726,18059,6996,154,84,79,87
727,18061,3680,161,123,130,126
728,18063,14943,240,419,97,149
729,18065,5216,49,0,0,0
730,18067,8599,201,61,214,121
731,18069,3076,111,105,80,69
732,18071,4394,107,36,35,0
733,18073,2991,81,75,31,22
734,18075,1724,33,36,36,37
735,18077,2754,73,86,80,52
736,18079,2053,38,50,31,51
737,18081,15598,296,168,188,142
738,18083,3432,31,26,0,0
739,18085,8215,67,30,41,28
740,18087,2350,35,29,25,0
741,18089,46550,786,602,476,377
742,18091,9382,205,119,124,95
743,18093,4020,56,51,38,29
744,18095,11309,150,0,0,85
745,18097,86656,1274,677,981,755
746,18099,5185,84,124,0,0
747,18101,769,33,23,21,24
748,18103,3346,84,104,84,31
749,18105,9710,211,152,269,0
750,18107,3598,67,0,50,38
751,18109,5688,214,147,0,0
752,18111,949,26,31,33,32
753,18113,4849,24,0,0,28
754,18115,508,13,20,10,14
755,18117,1662,48,59,49,29
756,18119,1741,71,49,41,34
757,18121,1336,16,0,0,0
758,18123,1646,81,91,95,33
759,18125,1232,39,48,47,47
760,18127,15221,302,251,207,171
761,18129,2469,50,61,40,14
762,18131,1001,20,13,13,6
763,18133,3054,42,32,42,25
764,18135,2183,25,17,17,0
765,18137,3094,40,0,10,18
766,18139,1594,28,0,4,6
767,18141,28004,329,210,242,188
768,18143,2339,34,26,0,0
769,18145,4348,136,130,123,116
770,18147,2013,81,80,64,75
771,18149,1805,39,37,31,17
772,18151,3200,1,0,0,0
773,18153,1969,19,0,6,0
774,18155,701,34,41,30,20
775,18157,18566,314,100,197,148
776,18159,1377,26,18,0,17
777,18161,636,0,0,0,0
778,18163,20180,531,573,496,255
779,18165,1537,10,12,6,8
780,18167,11040,117,99,103,78
781,18169,3131,76,78,82,90
782,18171,705,14,20,0,6
783,18173,7013,219,216,164,218
784,18175,1956,55,53,52,32
785,18177,6326,129,41,0,63
786,18179,2408,9,0,0,6
787,18181,2810,25,8,10,13
788,18183,3229,117,85,125,156
789,19001,707,6,8,7,6
790,19003,309,6,4,1,0
791,19005,1329,7,14,11,6
792,19007,1147,17,22,6,6
793,19009,433,12,12,9,6
794,19011,2181,45,44,43,44
795,19013,14387,329,274,293,283
796,19015,2288,46,54,45,17
797,19017,2545,63,50,47,55
798,19019,1661,29,26,13,42
799,19021,4008,39,38,34,31
800,19023,1538,31,27,29,6
801,19025,1251,15,15,15,15
802,19027,2596,12,7,0,6
803,19029,1182,25,21,13,27
804,19031,1591,26,26,7,0
805,19033,4818,64,65,56,80
806,19035,1409,0,4,0,0
807,19037,1150,16,13,11,7
808,19039,855,33,34,28,26
809,19041,1761,43,32,33,32
810,19043,1559,10,6,6,0
811,19045,4715,105,90,65,115
812,19047,2394,38,23,32,32
813,19049,9375,111,90,178,311
814,19051,715,14,8,6,6
815,19053,514,16,12,12,6
816,19055,1793,31,28,23,33
817,19057,4043,98,91,94,80
818,19059,1912,21,18,30,19
819,19061,11837,202,233,218,209
820,19063,1115,3,0,0,0
821,19065,1696,26,30,7,0
822,19067,1435,14,19,18,10
823,19069,1057,23,22,18,17
824,19071,534,5,13,13,2
825,19073,705,4,4,3,0
826,19075,1243,14,6,11,10
827,19077,1057,10,6,6,0
828,19079,1651,25,23,18,19
829,19081,1344,24,20,13,30
830,19083,1610,27,34,33,31
831,19085,1613,23,14,13,10
832,19087,2720,36,35,18,43
833,19089,905,27,40,36,37
834,19091,1090,14,13,11,16
835,19093,786,18,19,21,20
836,19095,1314,26,32,38,38
837,19097,1993,39,37,39,44
838,19099,3409,85,126,61,40
839,19101,1238,11,9,0,6
840,19103,12494,170,111,79,53
841,19105,2786,44,37,30,33
842,19107,871,6,1,0,0
843,19109,1861,61,71,75,64
844,19111,3376,101,111,107,111
845,19113,18583,381,409,386,432
846,19115,1183,14,11,6,6
847,19117,679,11,6,16,3
848,19119,1398,20,17,15,6
849,19121,1303,47,48,46,46
850,19123,2041,40,39,37,22
851,19125,3196,63,53,32,24
852,19127,4397,69,67,37,55
853,19129,1405,14,11,6,0
854,19131,1180,5,0,0,0
855,19133,727,42,49,50,50
856,19135,838,9,17,19,0
857,19137,922,35,35,38,35
858,19139,4015,50,32,55,15
859,19141,1727,11,10,12,5
860,19143,655,9,6,10,8
861,19145,1524,56,62,41,37
862,19147,938,13,0,0,0
863,19149,3565,25,22,21,23
864,19151,793,9,8,6,0
865,19153,48137,1025,1236,1035,1041
866,19155,9358,159,116,96,0
867,19157,1397,36,35,27,36
868,19159,474,18,21,21,21
