,County,215,220,227,234,241
92,02261,70,13,15,9,8
93,02275,9,,,,NaN
94,02282,9,1,1,1,1
95,02290,66,4,4,4,4
96,04001,3301,78,73,93,56
97,04003,1795,60,55,59,44
98,04005,3249,87,93,103,102
99,04007,1076,83,93,77,49
100,04009,669,75,71,61,58
101,04011,58,3,2,2,2
102,04012,495,7,7,6,4
103,04013,131962,5318,4667,4598,3637
104,04015,3500,148,177,158,124
105,04017,5496,86,99,104,55
106,04019,20535,1404,1548,1397,1346
107,04021,9211,383,413,415,282
108,04023,2745,56,56,56,30
109,04025,2249,148,159,126,141
110,04027,12072,312,344,334,296
111,05001,265,20,20,16,14
112,05003,380,52,47,36,32
113,05005,116,16,17,16,18
114,05007,5097,176,178,201,184
115,05009,270,31,27,28,24
116,05011,267,45,41,30,29
117,05013,23,4,4,4,3
118,05015,436,39,34,32,29
119,05017,939,38,38,43,32
120,05019,210,13,13,17,17
121,05021,164,14,12,12,10
122,05023,245,19,17,15,16
123,05025,130,13,11,13,7
124,05027,281,24,23,24,22
125,05029,189,16,17,19,16
126,05031,1696,145,164,156,165
127,05033,839,124,126,100,101
128,05035,1582,127,128,101,96
129,05037,241,26,15,14,11
130,05039,90,11,11,12,11
131,05041,223,14,14,12,8
132,05043,296,36,39,34,32
133,05045,1535,111,107,109,100
134,05047,153,12,12,8,6
135,05049,60,7,6,5,4
136,05051,1308,127,121,113,91
137,05053,169,13,11,15,11
138,05055,584,48,58,42,32
139,05057,307,28,31,25,26
140,05059,1681,86,76,76,52
141,05061,393,28,29,28,23
142,05063,692,97,162,96,70
143,05065,81,9,10,10,10
144,05067,176,27,28,22,36
145,05069,1904,179,175,167,150
146,05071,739,49,43,42,36
147,05073,65,5,5,5,4
148,05075,245,9,9,10,6
149,05077,993,69,63,104,83
150,05079,1375,125,96,83,104
151,05081,258,18,24,27,25
152,05083,351,30,24,24,15
153,05085,652,69,74,71,60
154,05087,286,12,10,9,6
155,05089,41,5,5,4,5
156,05091,572,31,30,36,25
157,05093,1268,149,136,112,101
158,05095,89,17,12,12,13
159,05097,60,10,10,10,13
160,05099,156,6,7,7,6
161,05101,109,3,3,3,2
162,05103,132,13,14,13,12
163,05105,59,2,3,3,2
164,05107,375,25,26,26,21
165,05109,157,19,17,18,13
166,05111,429,50,60,42,41
167,05113,207,43,35,22,20
168,05115,1593,137,132,132,113
169,05117,114,11,8,7,5
170,05119,6590,506,471,537,437
171,05121,290,42,41,34,28
172,05123,1280,29,28,29,27
173,05125,1384,154,146,134,113
174,05127,84,8,8,7,5
175,05129,62,11,13,15,15
176,05131,2686,282,246,244,235
177,05133,1121,82,69,50,54
178,05135,136,6,6,6,3
179,05137,155,34,36,38,45
180,05139,634,57,42,44,43
181,05141,84,15,17,9,12
182,05143,6615,221,214,260,180
183,05145,462,47,48,52,55
184,05147,27,1,1,2,1
185,05149,1111,32,35,31,20
186,06001,16786,3840,2403,2438,4956
187,06003,2,1,1,1,1
188,06005,265,104,101,83,111
189,06007,1637,319,272,301,333
190,06009,197,21,29,28,34
191,06011,424,26,26,26,17
192,06013,12663,1828,1867,1929,2090
193,06015,116,9,8,6,6
194,06017,901,64,62,60,60
195,06019,23414,5272,3372,4401,4747
196,06021,425,14,19,18,4
197,06023,359,47,31,33,34
198,06025,10396,434,621,437,559
199,06027,164,26,37,26,24
200,06029,28140,3000,2385,2877,2124
201,06031,5921,448,395,581,382
202,06033,299,37,23,20,15
203,06035,704,36,31,27,15
204,06037,232893,12840,11195,15143,12747
205,06039,3484,545,466,564,504
206,06041,5930,419,351,369,267
207,06043,69,6,4,5,4
208,06045,629,103,80,82,91
209,06047,7574,631,761,573,836
210,06049,5,1,1,1,1
211,06051,162,5,5,5,2
212,06053,7226,973,1248,1547,1241
213,06055,1348,189,127,152,128
214,06057,421,37,31,29,26
215,06059,46307,3143,4952,4033,3270
216,06061,2795,285,293,172,198
217,06063,40,2,2,2,2
218,06065,50744,3022,5598,2604,5361
219,06067,16331,952,1021,1069,1022
220,06069,978,175,140,191,143
221,06071,45246,3478,3228,3857,3629
222,06073,36727,2147,2435,2378,2897
223,06075,8936,1026,667,774,1058
224,06077,16131,1111,1933,1013,1026
225,06079,2679,223,300,188,149
226,06081,7670,735,662,458,1315
227,06083,7725,776,395,378,412
228,06085,16151,2259,1558,1736,3134
229,06087,1636,210,132,142,120
230,06089,531,48,55,52,60
231,06091,6,1,2,2,1
232,06093,123,15,16,14,16
233,06095,5206,435,336,289,254
234,06097,5212,1437,770,1340,1375
235,06099,13483,2881,1322,2238,1676
236,06101,1260,167,198,172,163
237,06103,381,60,36,48,71
238,06105,10,1,1,2,1
239,06107,13303,1541,1085,756,937
240,06109,172,9,8,8,7
241,06111,10126,960,699,567,516
242,06113,2239,318,191,254,198
243,06115,859,160,164,151,148
244,08001,7188,323,360,302,247
245,08003,236,3,3,3,3
246,08005,7853,258,221,229,196
247,08007,45,2,2,3,2
248,08009,15,1,1,1,1
249,08011,11,1,1,1,1
250,08013,2231,72,72,67,67
251,08014,515,,,,NaN
252,08015,311,11,9,9,3
253,08017,9,1,1,1,1
254,08019,34,2,2,1,1
255,08021,31,1,1,1,1
256,08023,27,1,1,1,1
257,08025,73,1,1,1,1
258,08027,13,2,2,1,1
259,08029,140,5,6,6,5
260,08031,10931,355,300,297,265
261,08033,2,1,1,1,1
262,08035,1911,76,80,85,62
263,08037,1166,26,28,31,20
264,08039,117,6,6,5,4
265,08041,5747,279,270,292,258
266,08043,146,8,9,7,6
267,08045,818,28,32,31,17
268,08047,17,1,1,1,1
269,08049,56,2,2,2,1
270,08051,286,8,7,7,5
271,08053,3,1,1,1,1
272,08055,8,1,1,1,1
273,08057,9,1,1,1,1
274,08059,4605,190,194,179,181
275,08061,0,1,1,1,1
276,08063,69,2,2,2,1
277,08065,80,1,2,2,1
278,08067,232,6,6,7,4
279,08069,1817,103,112,113,93
280,08071,19,1,1,1,1
281,08073,8,1,1,1,1
282,08075,665,4,4,4,5
283,08077,388,15,16,18,13
284,08079,19,2,1,1,1
285,08081,33,1,1,1,1
286,08083,121,4,4,5,4
287,08085,336,12,12,12,11
288,08087,706,6,5,5,7
289,08089,81,1,1,1,1
290,08091,20,1,1,1,1
291,08093,43,1,1,1,1
292,08095,19,1,1,1,1
293,08097,193,2,2,3,1
294,08099,78,10,10,11,8
295,08101,802,49,53,38,28
296,08103,21,1,1,1,1
297,08105,94,1,1,1,1
298,08107,130,4,4,4,3
299,08109,108,1,1,1,1
300,08111,2,1,1,1,1
301,08113,93,3,3,3,2
302,08115,12,2,2,1,1
303,08117,352,5,5,5,3
304,08119,155,7,8,7,3
305,08121,52,2,2,1,1
306,08123,3956,111,118,124,96
307,08125,63,1,1,1,0
308,09001,18605,,,,NaN
309,09003,13180,,,,NaN
310,09005,1658,,,,NaN
311,09007,1434,,,,NaN
312,09009,13518,,,,NaN
313,09011,1517,,,,NaN
314,09013,1085,,,,NaN
315,09015,780,,,,NaN
316,10001,2553,98,100,99,86
317,10003,7865,354,349,355,351
318,10005,6249,186,178,175,144
319,11001,NaN,,,,NaN
320,12001,4981,457,420,555,525
321,12003,1118,92,74,80,78
322,12005,5181,548,404,556,483
323,12007,660,120,111,107,98
324,12009,6946,410,500,506,713
325,12011,69383,5563,4532,4703,3948
326,12013,538,49,38,49,52
327,12015,2538,143,162,155,116
328,12017,1970,328,290,207,201
329,12019,3690,227,249,292,250
330,12021,11268,548,501,582,517
331,12023,3226,263,244,190,97
332,12027,1450,45,53,57,48
333,12029,660,116,109,94,76
334,12031,25658,1712,1361,1445,978
335,12033,10832,709,651,642,467
336,12035,1257,81,80,119,71
337,12037,519,119,109,60,80
338,12039,2194,203,163,138,148
339,12041,441,43,54,36,24
340,12043,444,27,27,34,31
341,12045,800,132,162,105,63
342,12047,673,26,25,33,28
343,12049,1064,64,59,68,40
344,12051,1938,80,66,97,64
345,12053,2449,303,266,248,228
346,12055,1740,171,172,162,223
347,12057,35814,2717,2776,2179,1905
348,12059,589,104,74,52,40
349,12061,2756,137,142,128,118
350,12063,2236,265,224,173,194
351,12065,491,42,28,28,15
352,12067,1165,219,242,204,275
353,12069,6089,545,489,451,541
354,12071,18064,892,1201,1021,677
355,12073,5908,546,437,416,508
356,12075,858,180,187,164,98
357,12077,424,10,8,7,5
358,12079,832,95,70,69,43
359,12081,10209,590,569,588,657
360,12083,8046,1346,995,869,1036
361,12085,4091,120,139,218,196
362,12086,152612,,,,NaN
363,12087,1694,125,113,101,101
364,12089,1512,208,177,148,165
365,12091,3965,285,290,282,338
366,12093,1202,96,138,96,75
367,12095,34781,1945,1895,2423,1515
368,12097,10772,869,726,599,554
369,12099,40746,2686,1834,2381,2288
370,12101,7777,425,629,379,483
371,12103,19478,936,1169,886,906
372,12105,16322,1290,992,1120,871
373,12107,1725,153,119,133,99
374,12109,4160,254,240,276,197
375,12111,6651,475,531,419,442
376,12113,4462,400,402,289,206
377,12115,7016,393,407,384,340
378,12117,7778,430,477,514,396
379,12119,1718,372,367,379,186
380,12121,2357,150,153,154,215
381,12123,1158,155,165,112,97
382,12125,533,64,62,58,63
383,12127,8952,451,444,590,645
384,12129,859,157,98,71,54
385,12131,1580,92,99,106,75
386,12133,978,89,104,89,61
387,13001,853,139,97,84,57
388,13003,382,26,27,29,21
389,13005,492,24,24,24,15
390,13007,73,3,3,3,1
391,13009,1415,136,126,132,111
392,13011,337,29,29,24,21
393,13013,1587,165,180,154,164
394,13015,2256,187,234,204,157
395,13017,603,49,47,46,44
396,13019,365,27,27,26,19
397,13021,5302,486,442,446,397
398,13023,316,41,43,30,25
399,13025,292,25,27,23,14
400,13027,453,29,28,26,21
401,13029,793,64,65,65,48
402,13031,1511,104,119,134,94
403,13033,621,60,64,59,57
404,13035,535,27,26,25,24
405,13037,225,10,8,10,8
406,13039,946,86,106,88,83
407,13043,304,24,31,24,17
408,13045,2232,169,162,140,129
409,13047,803,81,72,61,67
410,13049,544,87,80,108,72
411,13051,6730,421,432,470,353
412,13053,942,100,87,93,91
413,13055,422,53,52,47,58
414,13057,4412,404,408,331,307
415,13059,2511,196,212,215,172
416,13061,110,7,6,6,5
417,13063,6087,507,464,471,435
418,13065,269,26,28,32,31
419,13067,16055,1139,996,1107,915
420,13069,1715,133,96,93,72
421,13071,1693,75,62,57,44
422,13073,2978,412,350,326,292
423,13075,497,32,29,29,22
424,13077,2025,216,195,189,201
425,13079,146,12,13,11,9
426,13081,436,16,16,17,13
427,13083,180,19,18,17,18
428,13085,590,75,72,84,97
429,13087,923,97,81,66,43
430,13089,16004,964,964,943,944
431,13091,289,23,21,24,47
432,13093,282,10,10,10,8
433,13095,2922,88,99,94,78
434,13097,3048,185,182,168,118
435,13099,400,16,15,15,11
436,13101,230,5,5,4,2
437,13103,962,117,105,106,102
438,13105,422,32,35,38,25
439,13107,662,84,79,77,69
440,13109,334,29,34,24,13
441,13111,416,38,39,37,34
442,13113,1419,142,145,138,106
443,13115,2028,220,218,214,202
444,13117,2814,244,198,205,214
445,13119,503,39,46,41,33
446,13121,23825,1936,1642,1584,1361
447,13123,718,37,36,38,38
448,13125,34,4,4,4,3
449,13127,2891,162,147,182,136
450,13129,1444,145,145,128,97
451,13131,627,81,81,75,58
452,13133,400,47,46,37,31
453,13135,23178,1728,1676,1503,1425
454,13137,1268,65,73,70,57
455,13139,7020,458,453,418,420
456,13141,348,17,12,11,6
457,13143,293,31,28,30,33
458,13145,711,37,41,39,23
459,13147,385,32,32,33,23
460,13149,161,9,9,10,5
461,13151,4145,369,366,384,334
462,13153,2508,241,236,252,259
463,13155,200,15,17,14,13
464,13157,1311,117,124,117,119
465,13159,189,10,10,10,7
466,13161,600,85,76,72,55
467,13163,620,77,80,63,45
468,13165,283,21,21,20,14
469,13167,287,24,27,25,16
470,13169,422,47,40,42,33
471,13171,313,17,16,17,14
472,13173,244,12,15,13,8
473,13175,1227,149,138,127,94
474,13177,637,32,31,28,28
475,13179,878,58,58,59,52
476,13181,188,16,14,15,12
477,13183,172,17,17,18,15
478,13185,3368,111,114,103,61
479,13187,559,160,173,128,81
480,13189,480,70,66,51,62
481,13191,232,21,19,25,17
482,13193,195,7,6,6,3
483,13195,496,51,51,52,41
484,13197,163,6,5,6,3
485,13199,459,30,30,32,20
486,13201,199,23,25,25,21
487,13205,688,24,24,23,17
488,13207,576,50,46,47,42
489,13209,201,24,22,22,26
490,13211,381,76,57,44,50
491,13213,683,35,39,41,29
492,13215,5304,326,301,320,260
493,13217,2168,184,171,173,158
494,13219,516,36,37,35,32
495,13221,265,17,15,15,13
496,13223,2082,190,184,174,189
497,13225,540,61,60,54,51
498,13227,477,32,35,35,32
499,13229,495,43,38,46,34
500,13231,266,20,20,20,15
501,13233,1074,146,122,106,102
502,13235,165,22,17,18,22
503,13237,573,72,70,67,61
504,13239,32,2,2,2,1
505,13241,255,21,20,20,15
506,13243,305,18,17,21,18
507,13245,5691,651,700,667,578
508,13247,1597,143,125,128,110
509,13249,90,11,9,8,8
510,13251,268,18,17,18,17
511,13253,264,44,36,26,16
512,13255,1115,69,70,68,56
513,13257,756,57,55,55,43
514,13259,316,45,42,41,44
515,13261,824,27,28,25,23
516,13263,152,10,7,7,5
517,13265,18,2,2,2,1
518,13267,648,70,75,60,51
519,13269,118,10,9,10,7
520,13271,331,25,22,19,16
521,13273,311,6,6,6,4
522,13275,1332,89,89,88,75
523,13277,1448,53,49,49,32
524,13279,982,156,117,100,78
525,13281,184,15,17,16,19
526,13283,179,26,25,27,21
527,13285,2512,110,115,125,81
528,13287,274,10,9,9,7
529,13289,168,18,17,18,13
530,13291,413,77,60,52,43
531,13293,663,27,28,25,27
532,13295,912,76,69,72,87
533,13297,1371,106,132,109,91
534,13299,1302,89,97,91,853
535,13301,110,12,12,11,15
536,13303,587,60,59,51,41
537,13305,927,72,77,77,52
538,13307,38,2,2,2,1
539,13309,137,15,16,17,17
540,13311,442,48,50,37,37
541,13313,3851,190,179,163,115
542,13315,212,12,12,10,8
543,13317,214,12,12,10,7
544,13319,280,30,29,24,16
545,13321,487,18,17,17,13
546,15001,209,18,16,6,5
547,15003,6181,1613,1273,958,1022
548,15005,0,,,,NaN
549,15007,56,2,2,2,2
550,15009,300,53,37,36,18
551,16001,10664,679,642,631,483
552,16003,25,1,1,1,1
553,16005,560,52,51,53,53
554,16007,27,3,3,2,2
555,16009,95,14,11,11,8
556,16011,398,46,50,47,51
557,16013,595,9,12,6,7
558,16015,57,4,5,4,2
559,16017,197,8,8,8,3
560,16019,1553,272,273,260,230
561,16021,42,4,2,3,3
562,16023,4,1,1,1,1
563,16025,2,1,1,1,1
564,16027,6825,512,449,455,372
565,16029,35,1,1,2,1
566,16031,570,27,32,30,19
567,16033,16,2,2,2,1
568,16035,21,3,1,1,1
569,16037,18,5,3,2,2
570,16039,265,19,16,16,15
571,16041,54,2,2,1,1
572,16043,102,7,10,8,10
573,16045,205,10,26,12,10
574,16047,200,12,12,14,16
575,16049,39,3,3,3,2
576,16051,318,42,40,50,54
577,16053,571,35,31,36,31
578,16055,2074,112,93,95,67
579,16057,191,32,23,27,28
580,16059,63,23,13,9,13
581,16061,0,1,1,1,1
582,16063,63,1,2,2,2
583,16065,219,26,19,27,16
584,16067,528,27,29,27,18
585,16069,243,26,31,25,34
586,16071,18,1,1,1,3
587,16073,290,24,24,18,9
588,16075,570,67,71,66,63
589,16077,94,15,23,35,52
590,16079,184,24,12,12,14
591,16081,120,19,19,15,13
592,16083,1604,65,70,75,58
593,16085,78,4,4,5,3
594,16087,257,15,18,18,15
595,17001,727,105,89,86,85
596,17003,40,1,2,1,3
597,17005,107,15,156,148,134
598,17007,827,32,28,27,29
599,17009,16,1,1,1,1
600,17011,322,47,44,41,37
601,17013,22,4,4,4,5
602,17015,115,21,20,51,21
603,17017,287,29,28,22,23
604,17019,2078,131,117,139,105
605,17021,185,25,19,17,19
606,17023,112,11,13,12,12
607,17025,60,23,16,15,14
608,17027,606,86,86,68,79
609,17029,786,124,112,115,115
610,17031,121877,6362,4726,4484,4848
611,17033,57,4,4,6,9
612,17035,109,21,22,28,27
613,17037,1048,53,46,47,49
614,17039,38,25,2,2,1
615,17041,189,23,28,28,34
616,17043,13909,675,747,592,689
617,17045,61,9,8,12,54
618,17047,31,7,9,32,3
619,17049,398,147,97,84,86
620,17051,120,264,256,13,13
621,17053,70,8,8,7,8
622,17055,293,57,47,47,41
623,17057,73,21,21,36,31
624,17059,60,11,13,6,4
625,17061,98,37,284,130,22
626,17063,436,37,42,35,36
627,17065,42,36,27,24,4
628,17067,116,129,87,30,34
629,17069,18,2,1,2,1
630,17071,36,4,5,4,5
631,17073,396,165,913,54,337
632,17075,284,7,6,5,5
633,17077,851,48,57,52,50
634,17079,89,13,14,15,23
635,17081,402,54,34,34,37
636,17083,229,40,46,34,43
637,17085,166,14,14,14,11
638,17087,95,9,9,23,8
639,17089,10796,407,436,398,422
640,17091,2050,123,131,107,103
641,17093,1588,88,94,81,69
642,17095,425,48,50,62,56
643,17097,13937,535,596,603,623
644,17099,1115,140,133,128,136
645,17101,87,12,18,12,14
646,17103,218,23,14,79,16
647,17105,170,20,16,14,13
648,17107,228,26,24,28,28
649,17109,161,5,5,5,4
650,17111,3620,198,176,164,179
651,17113,1138,180,165,162,201
652,17115,852,87,84,61,72
653,17117,301,49,40,38,36
654,17119,3606,388,362,373,501
655,17121,234,26,26,22,28
656,17123,39,4,17,2,2
657,17125,72,29,5,36,2
658,17127,56,6,8,6,4
659,17129,63,2,3,3,2
660,17131,90,6,6,6,6
661,17133,402,30,26,27,25
662,17135,223,20,25,23,23
663,17137,448,215,56,536,325
664,17139,133,18,18,16,21
665,17141,459,20,22,22,11
666,17143,2190,267,220,228,230
667,17145,271,61,62,45,46
668,17147,70,4,3,3,3
669,17149,57,10,31,8,8
670,17151,11,1,1,18,1
671,17153,106,3,3,3,1
672,17155,13,4,7,2,1
673,17157,647,80,83,93,94
674,17159,54,33,24,26,38
675,17161,2026,109,121,117,96
676,17163,4958,338,362,375,473
677,17165,155,10,10,11,12
678,17167,1637,156,130,130,122
679,17169,19,1,1,1,1
680,17171,41,2,2,2,1
681,17173,153,73,45,29,24
682,17175,10,1,3,1,1
683,17177,368,13,13,13,12
684,17179,951,181,170,180,222
685,17181,400,516,501,248,140
686,17183,298,22,21,20,19
687,17185,93,31,34,53,22
688,17187,230,35,17,15,15
689,17189,92,11,9,9,10
690,17191,86,10,10,8,8
691,17193,113,22,19,16,16
692,17195,444,34,41,36,45
693,17197,10830,644,669,605,646
694,17199,716,127,114,125,127
695,17201,4069,103,110,111,100
696,17203,242,34,31,34,36
697,18001,160,19,17,17,19
698,18003,4650,275,282,307,318
699,18005,1013,63,66,59,67
700,18007,76,5,4,4,5
701,18009,70,3,3,2,2
702,18011,785,45,42,40,40
703,18013,83,3,3,4,2
704,18015,249,13,12,24,9
705,18017,1842,23,18,16,14
706,18019,1601,184,147,124,109
707,18021,207,26,26,27,26
708,18023,521,23,21,17,17
709,18025,55,3,3,3,3
710,18027,407,57,46,48,54
711,18029,556,21,22,20,13
712,18031,374,8,8,8,6
713,18033,286,14,14,15,15
714,18035,897,54,56,54,40
715,18037,796,34,34,36,29
716,18039,5384,235,234,241,209
717,18041,282,31,30,31,32
718,18043,997,91,90,84,88
719,18045,82,5,4,4,2
720,18047,261,6,7,6,5
721,18049,196,18,17,13,10
722,18051,288,29,32,29,21
723,18053,601,23,22,20,19
724,18055,335,29,35,31,39
725,18057,3529,264,243,244,227
726,18059,777,38,37,42,34
727,18061,437,64,41,35,32
728,18063,2171,102,86,101,104
729,18065,555,23,24,23,21
730,18067,1026,55,57,56,47
731,18069,154,11,10,13,10
732,18071,672,26,25,25,27
733,18073,301,28,21,23,16
734,18075,114,11,10,7,7
735,18077,198,11,11,12,11
736,18079,254,7,7,6,6
737,18081,1942,73,71,61,56
738,18083,279,49,50,52,58
739,18085,986,28,26,25,20
740,18087,581,8,8,8,4
741,18089,8700,449,418,431,371
742,18091,1114,83,83,79,87
743,18093,418,16,17,16,11
744,18095,1201,93,84,77,67
745,18097,17593,689,635,592,658
746,18099,858,52,55,42,30
747,18101,75,7,9,6,6
748,18103,306,13,11,11,8
749,18105,952,45,42,49,41
750,18107,388,12,11,10,11
751,18109,553,23,24,20,17
752,18111,133,3,3,3,2
753,18113,773,41,39,44,37
754,18115,70,6,6,5,4
755,18117,214,9,10,10,9
756,18119,132,30,30,12,8
757,18121,75,14,10,8,8
758,18123,195,5,5,5,4
759,18125,80,8,9,6,6
760,18127,1582,118,108,104,87
761,18129,202,10,11,11,7
762,18131,92,4,4,4,3
763,18133,401,38,38,30,34
764,18135,150,7,8,5,4
765,18137,234,7,6,6,5
766,18139,127,11,11,11,12
767,18141,4540,289,284,328,248
768,18143,303,9,8,9,6
769,18145,607,18,18,14,13
770,18147,150,9,8,9,6
771,18149,189,7,6,6,1
772,18151,246,12,34,32,10
773,18153,258,46,51,48,43
774,18155,63,3,3,3,2
775,18157,1464,109,103,100,99
776,18159,170,9,7,8,7
777,18161,57,7,6,7,6
778,18163,2361,187,187,165,169
779,18165,81,7,5,6,6
780,18167,1046,156,153,122,122
781,18169,195,8,11,9,8
782,18171,34,4,5,5,5
783,18173,699,53,54,56,47
784,18175,190,14,15,13,15
785,18177,490,35,37,34,32
786,18179,195,13,11,7,5
787,18181,414,28,21,22,18
788,18183,192,13,14,14,16
789,19001,43,5,4,3,3
790,19003,20,3,3,2,1
791,19005,168,3,3,3,2
792,19007,66,6,6,6,5
793,19009,36,3,2,4,2
794,19011,182,11,12,11,8
795,19013,3522,154,178,172,158
796,19015,322,21,23,18,17
797,19017,265,21,20,17,12
798,19019,164,17,14,14,11
799,19021,1817,10,9,10,7
800,19023,163,16,18,14,12
801,19025,102,5,5,5,5
802,19027,306,47,51,42,42
803,19029,104,13,14,12,6
804,19031,146,5,5,5,4
805,19033,720,39,35,37,26
806,19035,126,8,8,7,7
807,19037,86,19,16,14,13
808,19039,216,7,7,7,5
809,19041,231,11,11,11,10
810,19043,160,18,19,20,21
811,19045,679,147,143,151,131
812,19047,794,14,22,19,20
813,19049,2127,94,84,97,76
814,19051,77,8,8,8,8
815,19053,36,2,1,2,1
816,19055,169,22,20,20,19
817,19057,427,124,105,80,92
818,19059,402,10,11,11,6
819,19061,1907,110,113,101,88
820,19063,214,10,10,11,9
821,19065,125,15,11,11,11
822,19067,184,9,10,10,6
823,19069,275,15,16,13,7
824,19071,54,5,5,5,5
825,19073,47,1,2,1,2
826,19075,113,12,13,11,9
827,19077,157,11,8,6,6
828,19079,248,8,7,7,5
829,19081,136,6,7,7,5
830,19083,214,17,12,12,9
831,19085,137,15,16,11,9
832,19087,205,32,58,59,35
833,19089,89,17,17,17,22
834,19091,100,6,6,6,3
835,19093,36,2,2,1,1
836,19095,107,4,5,6,5
837,19097,180,13,11,11,8
838,19099,523,19,20,20,17
839,19101,105,6,6,6,5
840,19103,2592,180,149,170,161
841,19105,155,13,11,9,8
842,19107,48,3,3,2,2
843,19109,113,7,6,6,5
844,19111,272,51,47,36,42
845,19113,2758,171,189,164,141
846,19115,382,3,2,2,2
847,19117,83,3,2,3,3
848,19119,136,13,9,8,6
849,19121,150,17,12,12,7
850,19123,166,5,6,6,6
851,19125,324,64,54,54,52
852,19127,1570,61,62,61,56
853,19129,118,10,10,9,10
854,19131,93,6,6,6,4
855,19133,105,4,4,4,4
856,19135,93,6,6,6,6
857,19137,68,6,7,4,3
858,19139,928,39,29,31,24
859,19141,166,7,7,7,8
860,19143,91,3,4,4,3
861,19145,104,8,7,5,2
862,19147,105,7,7,8,5
863,19149,622,57,52,54,58
864,19151,122,2,2,2,2
865,19153,11836,642,651,582,485
866,19155,1518,108,87,81,74
867,19157,178,7,8,8,8
868,19159,30,4,3,3,2
869,19161,102,6,5,5,5
870,19163,2014,126,145,126,111
871,19165,208,9,8,9,8
872,19167,792,42,46,48,57
873,19169,1606,148,149,141,116
874,19171,586,16,16,17,14
875,19173,107,2,2,2,1
876,19175,90,4,3,3,2
877,19177,47,7,7,5,3
878,19179,1021,49,50,45,35
879,19181,660,36,38,39,30
880,19183,315,8,8,7,4
881,19185,37,5,7,7,8
882,19187,696,39,43,35,22
883,19189,144,25,19,17,18
884,19191,173,29,28,31,29
885,19193,3967,87,81,80,88
886,19195,75,5,4,5,2
887,19197,495,16,15,15,11
888,20001,20,1,1,1,1
889,20003,32,1,1,1,1
890,20005,157,35,21,21,27
891,20007,5,1,1,1,1
892,20009,229,38,37,28,34
893,20011,82,3,4,4,2
894,20013,62,4,4,4,3
895,20015,387,49,40,37,31
896,20017,65,5,5,5,8
897,20019,8,1,1,1,1
898,20021,215,24,23,28,58
899,20023,6,1,1,1,1
900,20025,45,2,2,3,1
901,20027,29,1,1,1,1
902,20029,45,4,3,3,1
903,20031,75,2,2,1,1
904,20033,9,1,1,1,1
905,20035,226,19,21,18,19
906,20037,421,6,8,8,3
