,County,397,402,409,416,423
184,05147,614,13,9,6,5
185,05149,3313,33,36,26,23
186,06001,79649,582,465,0,0
187,06003,80,1,1,1,1
188,06005,3435,30,54,37,0
189,06007,10855,33,0,0,0
190,06009,1901,8,0,0,0
191,06011,2120,54,16,0,0
192,06013,61744,1105,1026,775,661
193,06015,971,29,25,25,23
194,06017,9059,73,0,0,0
195,06019,94374,468,0,0,0
196,06021,2201,19,15,0,0
197,06023,3124,52,64,0,0
198,06025,26840,95,0,0,0
199,06027,1277,42,31,23,16
200,06029,101849,1866,0,0,0
201,06031,21881,273,220,198,177
202,06033,3100,33,25,0,0
203,06035,5591,63,52,35,29
204,06037,1181469,7114,0,0,0
205,06039,15298,98,0,0,0
206,06041,13052,148,77,21,0
207,06043,393,4,0,1,0
208,06045,3786,47,42,0,0
209,06047,28655,745,696,565,481
210,06049,448,9,11,11,6
211,06051,1208,3,0,0,0
212,06053,41884,229,0,0,0
213,06055,8929,79,0,0,0
214,06057,3899,130,117,51,133
215,06059,259581,2502,113,834,0
216,06061,19646,192,60,0,0
217,06063,649,3,2,0,0
218,06065,287822,1760,0,0,0
219,06067,92428,1889,1558,0,0
220,06069,5716,34,0,0,0
221,06071,284866,702,0,0,0
222,06073,257351,753,0,0,0
223,06075,33891,506,63,0,0
224,06077,66046,495,0,0,0
225,06079,19458,323,128,0,0
226,06081,38448,570,501,175,99
227,06083,31567,678,580,518,458
228,06085,109276,0,0,0,0
229,06087,14495,60,0,0,0
230,06089,10909,126,119,108,96
231,06091,99,2,0,0,0
232,06093,1716,37,34,31,24
233,06095,29859,312,0,0,0
234,06097,27793,416,264,160,55
235,06099,55347,735,0,0,0
236,06101,8802,131,144,136,128
237,06103,5043,53,84,0,0
238,06105,347,18,18,11,11
239,06107,47562,191,0,0,0
240,06109,3914,89,78,69,0
241,06111,76862,529,530,0,0
242,06113,12670,227,163,0,0
243,06115,5711,119,76,62,52
244,08001,47787,585,587,520,497
245,08003,1255,22,23,19,18
246,08005,47734,748,747,749,670
247,08007,630,2,0,0,0
248,08009,270,0,0,0,0
249,08011,1468,30,54,0,56
250,08013,18515,361,361,368,321
251,08014,3665,,,,NaN
252,08015,1411,34,22,35,35
253,08017,125,0,0,0,0
254,08019,359,1,0,0,0
255,08021,433,7,6,5,4
256,08023,182,0,1,0,0
257,08025,1959,40,27,25,42
258,08027,164,0,1,0,1
259,08029,2444,14,0,0,0
260,08031,58582,705,712,601,512
261,08033,67,1,1,2,2
262,08035,20827,538,522,542,541
263,08037,4907,148,155,156,150
264,08039,1257,25,28,23,30
265,08041,51036,976,973,977,977
266,08043,5418,104,130,113,83
267,08045,5026,49,43,38,33
268,08047,165,3,3,4,0
269,08049,1242,83,70,87,87
270,08051,1182,35,22,13,10
271,08053,16,1,1,0,0
272,08055,300,3,2,2,2
273,08057,51,2,2,2,2
274,08059,36588,521,521,273,0
275,08061,91,0,0,0,1
276,08063,524,3,2,1,1
277,08065,651,24,25,29,35
278,08067,2890,43,37,31,22
279,08069,19594,532,532,527,533
280,08071,982,20,26,21,0
281,08073,996,22,20,12,20
282,08075,3705,14,12,11,10
283,08077,13097,124,56,0,0
284,08079,61,0,0,0,0
285,08081,657,7,11,11,3
286,08083,1708,13,9,7,4
287,08085,3195,42,38,33,29
288,08087,2415,2,0,0,0
289,08089,1840,24,18,29,23
290,08091,247,11,9,11,6
291,08093,540,14,15,15,10
292,08095,333,2,1,0,0
293,08097,1947,24,16,9,3
294,08099,1157,3,0,0,0
295,08101,14881,18,177,123,0
296,08103,455,20,15,12,20
297,08105,685,11,5,2,0
298,08107,1832,48,54,64,33
299,08109,313,7,7,8,8
300,08111,41,0,0,0,0
301,08113,802,9,12,2,0
302,08115,191,1,0,0,0
303,08117,2961,79,83,64,58
304,08119,1252,20,19,18,17
305,08121,378,7,1,3,4
306,08123,25061,317,362,362,39
307,08125,700,3,0,0,0
308,09001,78803,1591,1512,1435,1359
309,09003,69078,888,566,237,0
310,09005,10917,174,115,54,0
311,09007,10212,231,217,203,189
312,09009,69832,1567,1487,1406,1326
313,09011,18791,485,466,321,292
314,09013,7673,202,55,42,0
315,09015,9081,23,0,0,0
316,10001,14136,390,356,346,0
317,10003,48396,1143,1192,1083,0
318,10005,22368,544,515,456,255
319,11001,NaN,969,975,1043,200
320,12001,22154,302,273,172,112
321,12003,3276,47,42,39,37
322,12005,18293,337,342,371,274
323,12007,2814,9,5,0,0
324,12009,33106,927,857,921,612
325,12011,190364,5151,5184,5465,3774
326,12013,1602,15,9,5,1
327,12015,10537,260,280,206,186
328,12017,9585,265,277,189,160
329,12019,16546,284,200,142,83
330,12021,29751,592,617,551,537
331,12023,7595,82,40,8,0
332,12027,3685,118,169,167,99
333,12029,1462,29,28,18,15
334,12031,87745,1419,1212,1082,949
335,12033,33242,447,427,416,395
336,12035,5795,129,119,72,44
337,12037,1274,7,5,4,3
338,12039,5382,56,52,42,38
339,12041,1389,81,73,92,95
340,12043,895,10,9,7,7
341,12045,1841,38,34,25,20
342,12047,1554,7,3,1,0
343,12049,2758,58,62,56,53
344,12051,4255,35,41,3,0
345,12053,11034,341,361,384,115
346,12055,7111,189,202,217,179
347,12057,109174,2740,3080,2600,1573
348,12059,2162,0,2,0,0
349,12061,10810,297,298,239,220
350,12063,5871,26,7,0,0
351,12065,1392,14,6,0,0
352,12067,1579,22,13,0,17
353,12069,24030,438,398,472,0
354,12071,56787,1125,1156,543,327
355,12073,28689,564,545,463,425
356,12075,2829,64,5,2,0
357,12077,1036,14,0,0,0
358,12079,1968,46,43,42,42
359,12081,31173,805,831,961,583
360,12083,27084,706,706,762,423
361,12085,10342,250,240,223,232
362,12086,403259,,,,NaN
363,12087,5698,110,110,100,95
364,12089,7606,127,28,0,0
365,12091,18404,393,337,267,249
366,12093,3513,75,58,32,17
367,12095,112161,2442,2088,1119,628
368,12097,36168,607,757,853,335
369,12099,117842,3128,3287,3441,3150
370,12101,32662,964,1031,1103,157
371,12103,65191,1767,1938,2025,1571
372,12105,55986,1457,1397,1388,1360
373,12107,5783,69,55,49,42
374,12109,19860,255,21,0,0
375,12111,21615,582,622,668,311
376,12113,16824,251,254,119,98
377,12115,26573,477,452,426,400
378,12117,26674,835,801,778,762
379,12119,7774,159,114,69,60
380,12121,5079,95,82,79,59
381,12123,2610,32,23,18,13
382,12125,1728,19,17,15,19
383,12127,33861,386,317,9,0
384,12129,3142,28,0,0,0
385,12131,6918,228,229,197,168
386,12133,2599,10,3,0,0
387,13001,2164,31,27,34,22
388,13003,969,6,3,0,0
389,13005,1344,1,0,0,0
390,13007,218,0,0,2,2
391,13009,4226,74,63,58,55
392,13011,1658,31,31,30,29
393,13013,8750,196,205,216,0
394,13015,12611,394,393,390,282
395,13017,2006,4,1,0,0
396,13019,1673,30,24,18,12
397,13021,14562,526,493,536,556
398,13023,1395,5,0,0,0
399,13025,1496,24,16,15,13
400,13027,1261,26,24,27,21
401,13029,3078,115,105,100,119
402,13031,6298,134,107,102,97
403,13033,2346,50,47,44,41
404,13035,2612,48,39,49,0
405,13037,561,8,13,1,0
406,13039,3622,98,87,78,88
407,13043,893,7,6,4,3
408,13045,10383,191,152,144,136
409,13047,5392,130,128,122,114
410,13049,1292,11,0,0,0
411,13051,20297,446,376,382,450
412,13053,3037,128,139,140,146
413,13055,2527,39,49,1,0
414,13057,26592,716,710,577,519
415,13059,13914,198,168,141,114
416,13061,228,0,0,0,0
417,13063,22644,726,771,431,471
418,13065,902,12,6,2,0
419,13067,68282,1431,1425,1510,561
420,13069,5128,82,88,70,89
421,13071,4299,89,88,75,70
422,13073,15464,326,338,142,69
423,13075,1674,27,18,16,14
424,13077,12532,345,263,202,138
425,13079,615,11,7,0,0
426,13081,1900,14,0,0,0
427,13083,1226,35,33,25,20
428,13085,2741,54,58,62,26
429,13087,2698,39,22,18,16
430,13089,55772,1029,1042,1111,0
431,13091,2049,7,0,0,0
432,13093,978,9,8,6,5
433,13095,6983,59,45,37,30
434,13097,13149,285,270,270,8
435,13099,1107,11,13,16,6
436,13101,445,4,2,0,0
437,13103,4078,131,115,128,137
438,13105,2194,17,13,10,7
439,13107,2425,24,21,18,16
440,13109,896,15,10,11,6
441,13111,2148,47,41,38,34
442,13113,7726,222,205,199,53
443,13115,10790,191,199,201,0
444,13117,18939,637,624,622,509
445,13119,2502,20,35,0,0
446,13121,83698,1655,1587,1681,0
447,13123,2719,15,39,0,0
448,13125,249,7,3,7,7
449,13127,7440,178,191,178,155
450,13129,7232,306,269,319,302
451,13131,1970,25,17,13,9
452,13133,1680,35,28,27,17
453,13135,90437,1778,1853,2017,948
454,13137,4777,73,67,0,0
455,13139,25180,267,256,0,0
456,13141,868,9,8,5,3
457,13143,2405,41,30,16,9
458,13145,2287,37,17,13,9
459,13147,2202,8,0,0,0
460,13149,794,18,11,9,1
461,13151,20993,402,343,437,0
462,13153,13147,488,474,470,443
463,13155,875,6,0,0,0
464,13157,8915,137,0,0,0
465,13159,1269,29,24,23,21
466,13161,1730,35,32,27,21
467,13163,1841,22,28,32,11
468,13165,804,7,0,0,0
469,13167,1088,63,48,40,32
470,13169,1870,63,57,47,39
471,13171,1842,23,5,0,0
472,13173,730,9,8,7,6
473,13175,5315,16,0,0,0
474,13177,2539,24,0,0,0
475,13179,3053,68,68,68,64
476,13181,724,16,13,10,8
477,13183,778,13,14,16,0
478,13185,11337,120,0,0,0
479,13187,2740,20,0,0,0
480,13189,2256,42,32,28,25
481,13191,719,12,10,10,10
482,13193,778,14,6,4,1
483,13195,2978,51,16,0,0
484,13197,509,6,4,2,1
485,13199,1822,32,32,36,23
486,13201,752,0,0,0,0
487,13205,1934,16,29,7,4
488,13207,2330,74,78,61,27
489,13209,852,5,2,0,0
490,13211,1786,38,36,30,28
491,13213,4420,56,0,0,0
492,13215,14115,241,235,162,127
493,13217,9175,203,214,214,60
494,13219,3530,4,0,0,0
495,13221,1366,23,10,1,0
496,13223,14274,446,434,428,280
497,13225,2408,117,107,99,120
498,13227,3028,94,99,92,85
499,13229,2285,26,9,0,0
500,13231,2008,42,34,29,25
501,13233,5126,103,104,83,71
502,13235,864,26,23,21,19
503,13237,1967,39,38,21,3
504,13239,151,0,0,0,0
505,13241,1548,9,0,0,0
506,13243,595,12,11,11,10
507,13245,22430,429,429,467,348
508,13247,6372,165,176,175,71
509,13249,303,8,7,8,8
510,13251,877,15,12,10,2
511,13253,889,3,2,2,1
512,13255,5409,115,78,0,0
513,13257,2924,14,0,0,0
514,13259,849,33,32,32,24
515,13261,2410,16,26,12,10
516,13263,442,9,7,5,4
517,13265,114,0,0,0,0
518,13267,2162,30,30,35,22
519,13269,749,15,14,12,12
520,13271,1235,14,9,7,5
521,13273,741,3,1,1,0
522,13275,4138,28,0,0,0
523,13277,4637,42,32,26,20
524,13279,3168,6,0,0,0
525,13281,1077,20,7,10,0
526,13283,826,37,34,34,32
527,13285,6878,96,52,27,2
528,13287,950,7,5,4,3
529,13289,609,13,13,13,7
530,13291,2038,24,15,9,3
531,13293,3179,0,0,0,0
532,13295,6374,184,173,168,187
533,13297,9074,140,0,0,0
534,13299,4535,65,49,35,20
535,13301,490,2,1,0,0
536,13303,1915,15,12,9,8
537,13305,3269,90,89,93,79
538,13307,134,4,3,3,2
539,13309,613,9,8,2,1
540,13311,2991,25,0,0,0
541,13313,15721,147,159,0,0
542,13315,777,10,18,9,12
543,13317,1011,8,6,7,1
544,13319,864,21,24,16,15
545,13321,1672,10,0,0,0
546,15001,2264,10,3,0,0
547,15003,22014,136,66,0,0
548,15005,0,,,,NaN
549,15007,183,1,0,0,0
550,15009,2663,46,58,57,0
551,16001,46286,351,72,0,0
552,16003,324,5,4,3,4
553,16005,7791,134,147,130,129
554,16007,346,4,5,3,5
555,16009,580,24,24,19,16
556,16011,4184,34,34,27,24
557,16013,2140,29,30,17,13
558,16015,303,2,0,0,0
559,16017,2950,24,0,0,0
560,16019,11944,156,114,157,0
561,16021,811,26,24,29,26
562,16023,197,3,3,6,4
563,16025,69,1,1,1,0
564,16027,24554,126,54,0,0
565,16029,625,1,1,0,0
566,16031,2847,18,15,11,8
567,16033,53,0,1,0,1
568,16035,996,7,3,2,2
569,16037,230,0,0,0,0
570,16039,1590,16,11,9,7
571,16041,1065,16,15,12,16
572,16043,989,12,12,12,11
573,16045,1692,6,0,0,0
574,16047,1265,9,9,8,8
575,16049,1160,3,2,2,1
576,16051,2406,39,41,40,36
577,16053,2488,12,9,8,6
578,16055,16514,142,49,0,0
579,16057,2650,30,21,14,11
580,16059,492,4,4,7,4
581,16061,375,1,1,0,1
582,16063,483,2,0,0,0
583,16065,6250,85,80,84,64
584,16067,2272,1,0,0,0
585,16069,3338,7,1,0,0
586,16071,327,7,6,6,8
587,16073,1005,8,8,6,7
588,16075,2375,7,0,0,0
589,16077,624,3,4,6,6
590,16079,1000,1,0,0,0
591,16081,1066,9,8,5,4
592,16083,8965,41,0,0,0
593,16085,790,19,1,0,0
594,16087,1172,3,1,0,0
595,17001,7954,40,18,0,0
596,17003,442,7,6,5,4
597,17005,1888,23,25,21,18
598,17007,5901,53,55,24,14
599,17009,657,5,5,2,1
600,17011,3268,42,43,44,44
601,17013,473,4,4,1,1
602,17015,1561,16,14,14,13
603,17017,1875,9,6,3,0
604,17019,17874,430,436,446,429
605,17021,3282,26,24,22,20
606,17023,1667,19,15,13,11
607,17025,1421,11,10,7,6
608,17027,5548,21,16,12,9
609,17029,5142,53,60,36,15
610,17031,470391,3949,3860,3771,3681
611,17033,1996,19,17,16,15
612,17035,1181,13,13,10,7
613,17037,8161,105,93,81,69
614,17039,1271,11,13,5,3
615,17041,2402,96,112,111,132
616,17043,76009,959,943,896,839
617,17045,1535,1,0,0,0
618,17047,522,8,7,5,4
619,17049,4478,24,18,17,13
620,17051,3059,8,0,0,0
621,17053,1558,37,37,42,42
622,17055,4120,7,0,0,0
623,17057,2822,20,32,0,0
624,17059,433,2,0,0,0
625,17061,1376,15,14,13,8
626,17063,5051,107,106,106,99
627,17065,783,12,8,10,5
628,17067,1664,17,12,0,0
629,17069,342,4,4,5,0
630,17071,492,1,1,0,0
631,17073,4297,16,0,0,0
632,17075,2764,8,13,5,0
633,17077,4575,3,0,0,0
634,17079,1101,6,3,2,0
635,17081,3947,49,46,45,42
636,17083,2474,18,0,0,0
637,17085,1595,11,10,10,9
638,17087,1336,2,0,0,0
639,17089,50182,400,261,120,0
640,17091,12360,146,145,141,136
641,17093,10919,90,64,38,11
642,17095,4992,50,56,60,21
643,17097,58770,682,521,356,188
644,17099,10665,119,87,54,21
645,17101,2285,8,11,3,0
646,17103,3303,4,0,0,0
647,17105,4132,57,52,49,46
648,17107,3296,5,1,0,0
649,17109,2303,14,13,12,12
650,17111,24021,323,209,123,37
651,17113,14452,128,70,23,0
652,17115,9380,14,0,0,0
653,17117,4318,53,45,37,28
654,17119,27687,236,61,0,0
655,17121,4249,10,3,0,0
656,17123,832,10,10,8,7
657,17125,1270,7,5,2,0
658,17127,1245,13,9,0,0
659,17129,1029,9,9,6,5
660,17131,1271,15,6,7,19
661,17133,4028,36,27,0,0
662,17135,3453,11,0,0,0
663,17137,3566,58,60,60,54
664,17139,1483,6,2,0,0
665,17141,4954,45,42,39,36
666,17143,16748,217,191,205,200
667,17145,3020,8,0,0,0
668,17147,1302,10,9,5,0
669,17149,1676,3,0,0,0
670,17151,279,1,0,0,0
671,17153,668,5,3,3,2
672,17155,409,12,11,11,9
673,17157,3949,0,0,0,0
674,17159,1632,0,0,0,0
675,17161,12983,113,64,25,0
676,17163,25135,438,410,381,351
677,17165,2267,13,6,0,0
678,17167,15991,109,48,2,0
679,17169,675,5,5,4,3
680,17171,447,1,3,0,0
681,17173,2114,18,14,11,8
682,17175,535,5,9,9,9
683,17177,4052,72,69,69,61
684,17179,13368,141,98,0,0
685,17181,2180,10,0,0,0
686,17183,8476,44,0,0,0
687,17185,1295,5,3,2,2
688,17187,1662,3,2,1,0
689,17189,1570,14,18,16,14
690,17191,1662,13,13,9,7
691,17193,1595,24,14,11,9
692,17195,5865,75,71,66,62
693,17197,64320,846,535,366,194
694,17199,6754,62,54,47,41
695,17201,28179,214,209,204,199
696,17203,3627,18,0,0,0
697,18001,3199,17,15,14,12
698,18003,35494,450,456,0,0
699,18005,7359,137,114,24,0
700,18007,911,2,0,0,0
701,18009,1200,5,3,1,0
702,18011,6029,45,40,0,0
703,18013,942,1,8,0,0
704,18015,1756,14,0,0,0
705,18017,5347,110,106,93,103
706,18019,11826,94,0,0,0
707,18021,2388,21,21,14,12
708,18023,3920,29,0,0,0
709,18025,898,1,0,6,0
710,18027,2842,0,0,0,0
711,18029,5393,61,0,0,0
712,18031,2692,17,13,0,0
713,18033,3814,80,71,70,70
714,18035,9785,68,56,49,42
715,18037,5862,46,14,0,0
716,18039,25250,166,164,123,94
717,18041,2701,33,25,24,19
718,18043,7135,59,43,0,0
719,18045,2002,16,22,0,0
720,18047,1583,3,0,0,0
721,18049,1764,3,0,0,0
722,18051,3997,0,0,0,0
723,18053,6391,55,53,0,0
724,18055,2594,19,15,10,7
725,18057,31799,312,135,9,0
726,18059,7353,40,7,0,0
727,18061,3951,33,0,0,0
728,18063,15701,64,0,0,0
729,18065,5388,36,0,0,0
730,18067,9013,42,0,0,0
731,18069,3376,54,67,23,0
732,18071,4616,40,39,14,0
733,18073,3126,36,0,0,0
734,18075,1773,4,2,1,0
735,18077,2925,15,0,0,0
736,18079,2133,10,0,0,0
737,18081,16239,111,0,0,0
738,18083,3544,7,8,4,3
739,18085,8504,58,48,37,30
740,18087,2401,10,0,0,0
741,18089,48076,137,0,0,0
742,18091,9716,81,26,0,0
743,18093,4149,33,0,0,0
744,18095,11669,0,0,0,0
745,18097,90042,384,0,0,0
746,18099,5384,29,6,0,0
747,18101,799,0,0,0,0
748,18103,3538,20,0,0,0
749,18105,10240,104,111,42,19
750,18107,3804,45,44,11,0
751,18109,6030,49,0,0,0
752,18111,964,5,0,0,0
753,18113,5060,60,66,35,24
754,18115,526,3,2,0,0
755,18117,1705,0,0,0,0
756,18119,1816,2,0,0,0
757,18121,1378,3,0,0,0
758,18123,1721,19,18,16,15
759,18125,1271,0,0,0,0
760,18127,15826,28,0,0,0
761,18129,2594,49,54,49,44
762,18131,1056,12,13,3,0
763,18133,3255,22,22,0,0
764,18135,2250,15,12,11,10
765,18137,3251,35,32,25,0
766,18139,1637,6,7,0,0
767,18141,29489,600,657,541,484
768,18143,2480,17,47,0,0
769,18145,4576,58,56,51,45
770,18147,2158,14,0,0,0
771,18149,1859,10,3,0,0
772,18151,3353,27,48,47,0
773,18153,2019,10,0,0,0
774,18155,750,6,3,0,0
775,18157,19729,292,354,13,0
776,18159,1454,6,3,0,0
777,18161,668,1,7,2,0
778,18163,21086,4,0,0,0
779,18165,1580,11,0,0,0
780,18167,11491,68,100,0,0
781,18169,3285,27,20,17,14
782,18171,745,11,9,6,4
783,18173,7362,79,99,0,0
784,18175,2071,18,0,0,0
785,18177,6582,49,14,0,0
786,18179,2548,54,71,87,53
787,18181,2945,25,14,24,0
788,18183,3455,46,53,0,0
789,19001,910,175,265,201,295
790,19003,325,6,6,9,5
791,19005,1434,53,59,56,55
792,19007,1377,127,122,142,106
793,19009,483,25,29,29,28
794,19011,2476,202,190,184,172
795,19013,16139,1239,1056,888,739
796,19015,2570,195,152,144,162
797,19017,2753,135,118,106,95
798,19019,1830,104,95,98,89
799,19021,4682,224,0,0,0
800,19023,1654,82,73,64,55
801,19025,1326,47,27,44,20
802,19027,2839,193,163,117,94
803,19029,1316,48,65,60,70
804,19031,1743,101,88,80,72
805,19033,5297,350,301,266,234
806,19035,1530,89,88,71,61
807,19037,1245,65,60,49,43
808,19039,987,65,68,62,86
809,19041,1925,101,105,78,90
810,19043,1676,79,84,76,69
811,19045,5372,362,429,409,313
812,19047,2708,212,169,149,122
813,19049,11168,1350,1275,1177,963
814,19051,820,37,66,63,47
815,19053,566,27,24,18,18
816,19055,1883,44,43,41,32
817,19057,4524,326,291,260,230
818,19059,2148,172,129,147,111
819,19061,13405,1109,968,731,594
820,19063,1206,71,63,61,46
821,19065,1836,89,88,88,52
822,19067,1619,128,104,82,65
823,19069,1180,88,71,58,48
824,19071,581,36,26,20,15
825,19073,764,32,20,24,19
826,19075,1376,85,73,83,80
827,19077,1158,74,66,58,50
828,19079,1908,192,136,168,130
829,19081,1463,94,75,63,53
830,19083,1788,100,122,86,87
831,19085,1783,122,114,105,96
832,19087,2922,148,122,84,92
833,19089,1021,48,50,46,41
834,19091,1166,48,48,44,40
835,19093,906,23,5,15,0
836,19095,1425,35,0,0,0
837,19097,2194,118,127,119,103
838,19099,4045,442,386,347,436
839,19101,1371,96,90,73,63
840,19103,13698,839,788,636,567
841,19105,2929,90,79,100,60
842,19107,972,69,48,60,47
843,19109,2060,114,103,89,77
844,19111,3714,199,194,161,144
845,19113,20484,1278,1187,1017,912
846,19115,1271,65,59,53,48
847,19117,724,35,34,33,18
848,19119,1452,18,21,19,18
849,19121,1521,144,118,99,98
850,19123,2225,109,101,111,111
851,19125,3550,234,231,218,193
852,19127,4930,284,261,301,195
853,19129,1614,154,102,83,102
854,19131,1298,104,77,63,51
855,19133,813,48,39,30,0
856,19135,919,50,45,42,27
857,19137,1035,76,74,71,48
858,19139,4448,313,292,240,208
859,19141,1920,128,127,74,58
860,19143,694,18,22,15,12
861,19145,1810,145,163,164,163
862,19147,1040,64,57,46,30
863,19149,3918,51,0,0,0
864,19151,848,41,29,17,12
865,19153,57352,6548,5816,5068,4349
866,19155,10662,956,858,760,666
867,19157,1529,40,0,0,0
868,19159,516,23,18,17,17
869,19161,1230,52,47,36,28
870,19163,18145,1346,1143,1021,906
871,19165,1193,62,53,50,40
872,19167,4898,206,209,218,223
873,19169,10081,741,636,502,425
874,19171,2110,50,51,52,53
875,19173,661,17,18,14,10
876,19175,1256,80,69,58,55
877,19177,559,17,19,16,17
878,19179,4221,544,601,465,628
