,County,369,374,381,388,395
70,02050,3188,216,210,214,156
71,02060,0,1,1,1,1
72,02068,67,0,1,1,1
73,02070,164,13,8,14,10
74,02090,5798,277,347,187,234
75,02100,24,0,0,1,3
76,02105,0,,,,NaN
77,02110,1134,34,33,24,33
78,02122,3890,59,13,72,72
79,02130,276,8,8,8,12
80,02150,1023,35,40,48,30
81,02158,1084,,,,NaN
82,02164,170,2,4,4,3
83,02170,7368,342,259,396,296
84,02180,305,14,8,12,12
85,02185,977,45,44,28,35
86,02188,568,32,24,41,39
87,02195,47,,,,NaN
88,02198,74,,,,NaN
89,02220,299,9,16,7,11
90,02230,16,,,,NaN
91,02240,423,13,12,14,17
92,02261,412,16,10,13,11
93,02275,26,,,,NaN
94,02282,64,3,2,2,1
95,02290,261,9,12,8,8
96,04001,9229,256,430,315,347
97,04003,10216,520,356,443,643
98,04005,14844,1139,1001,1392,919
99,04007,5805,346,399,257,372
100,04009,4833,330,438,445,366
101,04011,508,34,31,23,21
102,04012,2183,208,147,207,132
103,04013,452925,13423,35368,55150,12737
104,04015,18398,1509,1925,2043,1652
105,04017,14066,693,724,751,552
106,04019,97474,22955,50663,5191,6541
107,04021,39842,6367,4612,2232,3350
108,04023,7312,212,144,544,255
109,04025,15838,695,555,1277,1600
110,04027,34422,1369,1489,2209,1662
111,05001,1686,122,180,215,159
112,05003,1588,113,109,68,90
113,05005,2553,56,159,111,104
114,05007,24196,2134,704,672,598
115,05009,3169,171,177,163,164
116,05011,1205,56,56,55,26
117,05013,318,29,30,28,23
118,05015,2480,61,82,81,83
119,05017,1537,42,47,51,60
120,05019,1754,118,107,140,124
121,05021,1534,43,62,87,49
122,05023,1693,130,86,125,141
123,05025,744,48,75,79,38
124,05027,1858,77,48,50,48
125,05029,1902,141,170,174,76
126,05031,11933,369,389,408,385
127,05033,5959,536,529,590,256
128,05035,5237,275,205,138,229
129,05037,1783,102,79,108,93
130,05039,646,46,49,49,48
131,05041,1139,91,57,62,69
132,05043,1784,102,103,33,67
133,05045,10180,543,736,584,622
134,05047,1439,93,82,104,85
135,05049,1017,24,55,9,33
136,05051,8002,540,651,760,405
137,05053,1335,84,79,79,79
138,05055,5310,242,207,206,71
139,05057,1576,129,101,132,110
140,05059,4263,209,235,254,233
141,05061,1301,70,64,64,76
142,05063,3358,98,178,114,136
143,05065,1520,71,51,24,44
144,05067,3028,55,0,72,85
145,05069,7771,334,456,243,354
146,05071,2395,129,154,139,76
147,05073,432,36,63,45,39
148,05075,1874,88,61,91,66
149,05077,1589,52,55,43,75
150,05079,2998,53,99,95,54
151,05081,1002,60,52,38,48
152,05083,1908,103,144,105,130
153,05085,5641,350,385,416,372
154,05087,1273,82,66,11,65
155,05089,827,53,49,52,43
156,05091,3257,156,158,158,123
157,05093,5059,180,110,194,107
158,05095,673,75,68,78,40
159,05097,639,39,22,38,29
160,05099,689,49,46,46,100
161,05101,633,26,53,23,46
162,05103,1857,249,235,126,89
163,05105,649,60,53,54,58
164,05107,1540,75,81,66,79
165,05109,862,23,41,34,32
166,05111,2858,157,156,178,198
167,05113,1614,79,92,107,115
168,05115,6983,431,339,497,327
169,05117,726,59,68,59,41
170,05119,32177,2196,2120,2376,1342
171,05121,1787,62,86,96,84
172,05123,3263,144,179,198,178
173,05125,9927,524,541,403,630
174,05127,830,69,51,70,28
175,05129,596,46,38,26,31
176,05131,12999,905,594,1188,1239
177,05133,2316,64,47,80,77
178,05135,1411,36,72,58,58
179,05137,896,31,37,36,12
180,05139,3180,206,203,338,164
181,05141,1041,74,117,83,70
182,05143,26856,2201,2285,1981,1209
183,05145,6248,471,403,282,425
184,05147,524,48,39,37,34
185,05149,2969,121,92,115,86
186,06001,70823,3670,1548,1536,1401
187,06003,73,0,0,0,0
188,06005,3067,109,8,69,90
189,06007,9820,465,656,674,655
190,06009,1704,155,198,243,103
191,06011,1871,158,162,157,220
192,06013,55245,3290,2958,2848,2649
193,06015,874,22,19,34,35
194,06017,8184,607,592,615,541
195,06019,85808,5544,3996,6664,5213
196,06021,2026,169,171,174,223
197,06023,2624,188,492,236,207
198,06025,25707,755,2448,933,739
199,06027,1051,129,132,86,35
200,06029,90564,4520,4612,7079,6738
201,06031,20138,1287,874,775,875
202,06033,2724,247,267,292,207
203,06035,5269,136,200,196,333
204,06037,1079672,169529,7583,52804,488
205,06039,14000,1169,3586,1264,549
206,06041,12024,628,558,1203,522
207,06043,355,7,0,2,2
208,06045,3293,330,179,176,155
209,06047,25575,1570,1111,2069,2852
210,06049,390,19,19,8,12
211,06051,1145,63,97,90,56
212,06053,37527,1636,2080,1319,1366
213,06055,8005,553,646,747,735
214,06057,3355,963,134,279,340
215,06059,237708,22179,25305,10487,898
216,06061,17839,1304,1314,1173,905
217,06063,613,39,18,59,0
218,06065,264363,57731,32524,18192,5182
219,06067,84110,3102,4004,2172,4185
220,06069,5223,249,523,500,378
221,06071,266028,13592,55704,7945,8849
222,06073,228632,17449,13112,7969,6382
223,06075,30559,1717,2748,2085,2167
224,06077,59665,4061,3899,3885,3856
225,06079,16957,1619,3024,2240,1547
226,06081,34294,2728,9044,5247,2229
227,06083,27149,3837,9088,2808,2269
228,06085,98583,11918,6430,4009,5849
229,06087,13009,2876,1550,741,1285
230,06089,10054,595,537,493,153
231,06091,95,9,15,14,6
232,06093,1499,111,68,110,0
233,06095,27041,2546,3371,2716,1214
234,06097,25141,1506,2925,1789,1301
235,06099,49065,1909,2726,1941,2361
236,06101,8069,1219,331,1015,639
237,06103,4468,396,444,460,415
238,06105,306,5,6,7,5
239,06107,43574,7922,3596,3642,3480
240,06109,3477,138,99,195,137
241,06111,66402,37102,3658,4578,6737
242,06113,11210,748,680,712,1180
243,06115,5176,373,173,278,245
244,08001,44990,769,2500,1575,1348
245,08003,1121,95,57,14,46
246,08005,44054,2773,2445,2409,2117
247,08007,595,33,0,50,25
248,08009,262,21,22,18,16
249,08011,1284,22,45,16,22
250,08013,16788,389,636,936,489
251,08014,3327,,,,NaN
252,08015,1259,72,61,55,67
253,08017,113,5,6,6,4
254,08019,340,11,11,12,6
255,08021,398,21,21,24,23
256,08023,175,3,1,3,3
257,08025,1764,29,0,49,51
258,08027,159,3,2,3,3
259,08029,2255,117,37,144,0
260,08031,54706,1377,2286,2221,606
261,08033,61,5,5,5,4
262,08035,18426,653,240,929,763
263,08037,4220,270,234,259,190
264,08039,1122,45,41,37,54
265,08041,46914,1883,657,1419,1893
266,08043,5077,45,101,144,179
267,08045,4653,147,164,105,14
268,08047,144,9,4,10,4
269,08049,904,93,85,54,73
270,08051,994,183,90,272,100
271,08053,15,1,3,1,1
272,08055,288,2,2,2,1
273,08057,44,2,1,1,1
274,08059,33877,697,208,1523,767
275,08061,85,4,2,2,3
276,08063,496,20,19,18,16
277,08065,490,13,12,14,9
278,08067,2663,82,76,55,0
279,08069,17578,398,149,983,1194
280,08071,900,43,49,38,17
281,08073,886,98,35,51,69
282,08075,3578,75,56,156,172
283,08077,11597,729,468,721,228
284,08079,57,4,3,3,1
285,08081,611,25,26,20,28
286,08083,1602,63,118,90,0
287,08085,2907,238,260,192,185
288,08087,2342,63,53,77,57
289,08089,1778,30,33,45,58
290,08091,192,9,10,15,17
291,08093,473,17,14,14,12
292,08095,319,12,12,9,9
293,08097,1765,158,183,207,102
294,08099,1107,31,45,52,29
295,08101,14190,130,84,3,152
296,08103,378,37,54,99,37
297,08105,589,34,54,54,34
298,08107,1521,196,172,129,205
299,08109,290,9,10,9,10
300,08111,40,3,3,1,3
301,08113,597,163,217,80,75
302,08115,183,11,6,9,6
303,08117,2546,93,113,99,114
304,08119,1150,39,37,63,36
305,08121,364,1,2,6,7
306,08123,23179,550,502,716,1577
307,08125,648,31,28,21,51
308,09001,70347,2859,3663,3672,3472
309,09003,61606,4282,4963,4931,3585
310,09005,9616,453,701,525,797
311,09007,8895,770,643,602,871
312,09009,61489,4927,3341,2363,3519
313,09011,16194,1551,1838,1418,1485
314,09013,6659,435,725,517,411
315,09015,7934,806,816,687,675
316,10001,12241,882,858,850,793
317,10003,42872,2585,4294,2592,2476
318,10005,19903,1566,1865,1714,1249
319,11001,NaN,297,2284,1420,1157
320,12001,19799,1865,2179,2232,1017
321,12003,2943,131,121,171,162
322,12005,15573,1285,2146,2684,790
323,12007,2594,202,112,121,145
324,12009,27971,2012,2238,3135,2300
325,12011,167025,19002,8819,6398,8174
326,12013,1489,71,62,14,65
327,12015,9410,1112,500,640,157
328,12017,8334,552,327,403,499
329,12019,14813,2443,746,1468,1431
330,12021,26924,1126,3275,940,1454
331,12023,7070,236,153,184,185
332,12027,3302,76,110,103,98
333,12029,1366,69,53,66,123
334,12031,78776,3405,3703,5127,5883
335,12033,29363,3232,2018,5022,2273
336,12035,5020,364,308,480,144
337,12037,1189,99,86,77,117
338,12039,4960,300,225,168,189
339,12041,1182,38,40,56,50
340,12043,860,22,25,28,34
341,12045,1634,106,122,134,121
342,12047,1470,49,100,80,62
343,12049,2503,180,193,187,108
344,12051,3973,125,166,211,341
345,12053,9548,565,604,532,768
346,12055,6187,573,299,253,288
347,12057,97288,9646,4059,10991,2598
348,12059,2021,105,24,89,91
349,12061,9391,738,578,473,385
350,12063,5527,299,468,468,273
351,12065,1250,92,80,75,93
352,12067,1515,46,45,15,138
353,12069,20797,1057,1563,1676,927
354,12071,50892,5856,3604,3648,8945
355,12073,25276,2989,2350,1781,2702
356,12075,2454,134,171,115,188
357,12077,967,27,90,26,22
358,12079,1786,76,92,75,76
359,12081,27464,4252,4192,1525,1332
360,12083,23496,2161,1486,1697,1270
361,12085,9330,364,312,270,505
362,12086,360831,,,,NaN
363,12087,5184,452,353,246,232
364,12089,6682,483,375,287,539
365,12091,15988,1039,1036,848,795
366,12093,3150,132,467,89,173
367,12095,99143,4636,7409,6586,11445
368,12097,32427,2998,5731,1829,2097
369,12099,102968,4792,22395,25220,3779
370,12101,28466,1981,2004,1794,841
371,12103,57197,2105,1952,4518,3868
372,12105,48371,3181,4277,3840,2323
373,12107,5264,350,364,356,651
374,12109,17573,1820,924,1222,728
375,12111,18768,1254,870,1106,972
376,12113,14796,1163,2200,1169,897
377,12115,23878,1851,1562,1965,3218
378,12117,23195,1186,1090,1291,1079
379,12119,6777,757,542,688,281
380,12121,4745,178,138,165,133
381,12123,2400,166,110,203,186
382,12125,1637,22,17,23,32
383,12127,29371,2137,4677,1880,2202
384,12129,2839,488,356,180,115
385,12131,6094,230,393,213,424
386,12133,2375,125,134,111,72
387,13001,1948,90,65,84,99
388,13003,918,41,37,32,57
389,13005,1260,36,51,85,25
390,13007,205,12,13,11,15
391,13009,3825,193,172,218,169
392,13011,1521,70,71,76,80
393,13013,7604,1129,702,764,637
394,13015,10627,326,867,791,601
395,13017,1902,133,211,171,76
396,13019,1460,116,99,110,120
397,13021,12900,465,895,396,1177
398,13023,1279,54,50,54,49
399,13025,1305,117,113,99,88
400,13027,1150,55,36,52,39
401,13029,2579,236,194,302,297
402,13031,5478,618,420,361,565
403,13033,2083,379,279,130,121
404,13035,2255,173,175,206,159
405,13037,499,31,12,14,34
406,13039,3159,301,306,116,191
407,13043,860,58,38,40,40
408,13045,9240,464,537,560,617
409,13047,4582,286,246,342,296
410,13049,1199,53,31,39,39
411,13051,17338,1086,1221,1420,1494
412,13053,2494,95,106,104,78
413,13055,2306,110,143,200,183
414,13057,22995,1179,1206,1105,2097
415,13059,12546,941,693,876,672
416,13061,213,10,10,8,4
417,13063,18667,1485,1221,1238,1248
418,13065,817,54,36,21,18
419,13067,59751,7947,7790,4242,3928
420,13069,4781,85,76,87,81
421,13071,3848,185,139,203,123
422,13073,13580,979,970,1701,739
423,13075,1537,92,51,97,37
424,13077,10779,742,1343,671,819
425,13079,541,36,42,50,14
426,13081,1699,142,144,133,75
427,13083,1042,45,56,77,58
428,13085,2432,224,262,244,187
429,13087,2436,137,173,79,98
430,13089,49095,5389,6244,2205,3604
431,13091,1909,112,104,76,27
432,13093,864,69,50,55,37
433,13095,6275,520,463,248,408
434,13097,11111,1475,1283,736,590
435,13099,1002,83,58,66,74
436,13101,426,16,16,20,18
437,13103,3374,184,446,239,1108
438,13105,2013,169,128,160,117
439,13107,2252,97,72,156,48
440,13109,806,28,43,29,14
441,13111,1861,190,209,116,112
442,13113,6411,448,641,459,259
443,13115,9570,444,961,738,396
444,13117,15757,1625,2382,2527,1431
445,13119,2265,155,178,104,139
446,13121,74265,7082,3279,3108,3033
447,13123,2374,146,167,230,176
448,13125,219,9,8,7,8
449,13127,6472,528,397,348,348
450,13129,6052,393,396,426,254
451,13131,1795,142,167,99,173
452,13133,1465,73,64,50,44
453,13135,79518,6099,4580,6417,6417
454,13137,4407,114,170,148,188
455,13139,23207,1993,1144,922,909
456,13141,808,32,26,20,23
457,13143,2216,127,102,118,101
458,13145,1974,160,155,89,97
459,13147,1997,106,75,73,72
460,13149,700,33,74,55,30
461,13151,18143,1847,2308,1888,822
462,13153,11460,835,727,461,1033
463,13155,819,52,29,22,43
464,13157,7843,598,461,428,444
465,13159,1120,77,120,103,80
466,13161,1528,184,74,93,152
467,13163,1667,130,112,107,124
468,13165,735,62,60,40,39
469,13167,968,38,64,64,15
470,13169,1586,123,85,105,156
471,13171,1644,129,120,177,187
472,13173,651,54,34,47,30
473,13175,4828,223,439,247,275
474,13177,2241,304,251,183,234
475,13179,2545,249,340,158,151
476,13181,633,72,60,67,67
477,13183,656,59,69,98,32
478,13185,10377,551,555,433,532
479,13187,2531,181,195,173,121
480,13189,1952,232,335,175,127
481,13191,623,48,49,41,30
482,13193,654,58,64,42,33
483,13195,2605,289,209,320,142
484,13197,427,39,33,36,26
485,13199,1548,146,181,189,106
486,13201,689,46,31,33,37
487,13205,1733,104,100,98,70
488,13207,2054,318,178,124,147
489,13209,785,8,8,31,22
490,13211,1518,127,112,125,88
491,13213,3908,217,239,214,256
492,13215,12567,1332,872,687,415
493,13217,7881,571,1265,415,418
494,13219,3156,403,158,117,239
495,13221,1232,105,96,116,93
496,13223,11969,1088,1231,724,1192
497,13225,2063,131,118,133,133
498,13227,2591,260,254,111,295
499,13229,2120,186,191,188,112
500,13231,1744,89,140,144,216
501,13233,4594,302,561,323,179
502,13235,768,49,55,35,28
503,13237,1713,128,99,88,71
504,13239,137,12,16,16,17
505,13241,1437,81,82,76,93
506,13243,525,33,31,20,34
507,13245,19686,1548,1078,1697,1409
508,13247,5453,348,368,484,281
509,13249,271,19,13,12,10
510,13251,763,44,66,63,54
511,13253,839,43,56,41,50
512,13255,4789,345,235,290,324
513,13257,2668,137,122,141,105
514,13259,743,43,21,34,28
515,13261,2142,244,113,117,112
516,13263,394,21,14,42,6
517,13265,101,17,9,11,17
518,13267,1894,172,171,167,84
519,13269,668,46,34,33,31
520,13271,1060,43,31,63,30
521,13273,675,34,29,11,8
522,13275,3784,332,276,218,218
523,13277,4347,203,195,277,153
524,13279,2929,122,82,195,192
525,13281,964,70,49,40,34
526,13283,715,106,50,58,40
527,13285,6295,449,613,361,369
528,13287,879,61,65,54,40
529,13289,559,31,38,19,33
530,13291,1816,145,93,93,93
531,13293,2920,254,176,92,216
532,13295,5345,213,282,345,324
533,13297,7920,701,762,836,492
534,13299,4164,447,403,137,248
535,13301,433,63,25,25,39
536,13303,1759,88,63,78,129
537,13305,2817,139,127,165,154
538,13307,116,10,6,6,2
539,13309,557,11,10,3,1
540,13311,2708,141,93,161,136
541,13313,14585,738,615,319,543
542,13315,697,16,35,18,7
543,13317,889,236,72,61,81
544,13319,797,54,45,50,53
545,13321,1530,93,88,104,102
546,15001,2155,60,70,63,63
547,15003,20695,725,556,794,738
548,15005,0,,,,NaN
549,15007,179,7,7,8,3
550,15009,2180,199,320,174,205
551,16001,43751,3444,2753,3030,1426
552,16003,310,10,10,8,0
553,16005,7238,271,354,176,196
554,16007,324,15,14,14,3
555,16009,527,20,22,23,20
556,16011,4004,18,77,89,111
557,16013,1866,171,150,300,209
558,16015,286,19,19,9,13
559,16017,2577,132,210,220,143
560,16019,11319,302,275,181,354
561,16021,711,45,40,37,37
562,16023,184,4,2,4,2
563,16025,64,2,15,18,13
564,16027,23388,858,785,612,313
565,16029,604,20,19,19,21
566,16031,2734,21,1,6,63
567,16033,53,0,0,0,0
568,16035,954,38,5,45,0
569,16037,226,7,3,4,4
570,16039,1486,47,45,41,41
571,16041,1003,20,18,25,23
572,16043,938,21,23,15,33
573,16045,1610,57,23,53,59
574,16047,1226,10,28,8,30
575,16049,1137,24,39,22,29
576,16051,2236,48,48,42,53
577,16053,2406,38,40,35,72
578,16055,15361,416,372,661,610
579,16057,2449,69,41,78,58
580,16059,474,2,1,5,1
581,16061,363,3,5,7,3
582,16063,468,7,7,11,6
583,16065,5765,92,134,62,75
584,16067,2206,42,42,42,18
585,16069,3260,52,51,64,96
586,16071,297,19,17,21,29
587,16073,965,19,22,13,31
588,16075,2295,93,61,103,69
589,16077,585,13,20,17,21
590,16079,956,29,29,37,13
591,16081,946,61,55,59,58
592,16083,8663,167,146,141,253
593,16085,682,47,50,47,78
594,16087,1136,96,61,58,45
595,17001,7564,257,204,219,178
596,17003,406,19,18,18,34
597,17005,1785,84,31,21,81
598,17007,5665,83,112,169,163
599,17009,626,25,27,37,11
600,17011,3059,61,42,61,40
601,17013,450,18,15,18,11
602,17015,1476,65,38,28,104
603,17017,1795,45,54,56,72
604,17019,15937,608,586,518,516
605,17021,3062,97,90,85,119
606,17023,1532,100,88,105,178
607,17025,1340,34,50,18,63
608,17027,5188,167,175,169,224
609,17029,4804,83,140,113,143
610,17031,446035,9149,26155,34185,1324
611,17033,1836,147,61,53,55
612,17035,1118,36,72,84,30
613,17037,7699,275,235,132,321
614,17039,1192,79,95,86,33
615,17041,2057,58,49,58,58
616,17043,71070,5496,4787,1314,2659
617,17045,1494,45,34,33,47
618,17047,478,10,24,16,15
619,17049,4365,108,104,178,111
620,17051,2968,11,94,119,141
621,17053,1408,22,25,9,48
622,17055,3946,135,107,76,0
623,17057,2626,72,107,97,35
624,17059,397,14,12,19,6
625,17061,1284,35,32,31,49
626,17063,4541,227,223,230,235
627,17065,732,38,29,26,24
628,17067,1556,78,83,91,95
629,17069,312,13,19,5,24
630,17071,468,20,16,10,15
631,17073,4120,113,72,71,32
632,17075,2630,29,28,41,54
633,17077,4316,214,170,157,195
634,17079,1061,38,53,37,27
635,17081,3570,109,130,175,67
636,17083,2309,100,120,106,104
637,17085,1527,66,48,31,68
638,17087,1257,59,65,80,33
639,17089,47289,3151,3366,1679,2031
640,17091,11733,276,292,369,622
641,17093,10039,404,410,439,430
642,17095,4712,106,134,39,187
643,17097,54851,3258,2637,3633,2109
644,17099,9807,449,469,440,321
645,17101,2207,72,37,6,51
646,17103,3145,139,117,97,79
647,17105,3811,120,159,161,179
648,17107,3179,133,57,150,159
649,17109,2200,73,68,103,120
650,17111,22290,594,875,510,1062
651,17113,13590,456,497,225,235
652,17115,9005,249,280,168,207
653,17117,4029,173,239,294,109
654,17119,25429,1013,796,1334,1324
655,17121,4093,114,76,108,155
656,17123,709,45,51,41,32
657,17125,1198,52,41,25,29
658,17127,1071,89,48,59,44
659,17129,923,55,81,51,80
660,17131,1191,32,7,15,6
661,17133,3695,134,113,83,135
662,17135,3166,111,138,260,45
663,17137,3323,41,3,90,90
664,17139,1418,48,52,48,42
665,17141,4719,105,98,166,166
666,17143,15535,518,402,466,202
667,17145,2796,125,186,211,314
668,17147,1197,58,43,54,68
669,17149,1606,58,55,51,75
670,17151,258,32,20,13,9
671,17153,625,19,27,26,21
672,17155,359,10,16,17,19
673,17157,3802,138,139,130,26
674,17159,1575,22,25,42,48
675,17161,12229,429,434,516,284
676,17163,23107,869,938,739,511
677,17165,2092,54,75,71,99
678,17167,14956,378,382,285,307
679,17169,650,43,15,55,37
680,17171,408,29,36,65,38
681,17173,2024,53,50,84,62
682,17175,501,8,0,10,12
683,17177,3646,126,115,116,118
684,17179,12346,352,807,460,632
685,17181,2040,117,115,92,67
686,17183,7806,475,387,278,271
687,17185,1219,51,54,53,51
688,17187,1604,35,25,33,33
689,17189,1498,57,34,37,71
690,17191,1548,56,43,54,31
691,17193,1413,80,88,46,106
692,17195,5441,191,283,216,209
693,17197,59914,4100,3548,3321,3374
694,17199,6373,299,231,75,197
695,17201,26813,562,447,636,911
696,17203,3354,153,199,285,102
697,18001,3028,130,44,93,72
698,18003,32980,2475,1030,2843,1288
699,18005,6640,191,159,5,179
700,18007,871,27,4,35,7
701,18009,1118,52,62,53,49
702,18011,5564,372,380,134,249
703,18013,883,34,51,48,2
704,18015,1597,45,72,103,101
705,18017,4869,120,126,131,127
706,18019,10811,553,617,456,464
707,18021,2243,136,63,61,59
708,18023,3750,64,39,53,150
709,18025,809,53,61,38,55
710,18027,2717,73,91,123,33
711,18029,4865,261,255,100,206
712,18031,2495,55,29,63,38
713,18033,3498,81,91,136,62
714,18035,9170,376,318,273,444
715,18037,5586,203,137,231,78
716,18039,24478,377,1034,501,877
717,18041,2486,91,46,74,73
718,18043,6507,296,256,443,303
719,18045,1849,72,33,47,20
720,18047,1493,86,33,104,29
721,18049,1648,33,35,69,11
722,18051,3744,142,228,110,191
723,18053,6027,271,155,60,155
724,18055,2422,76,59,27,57
725,18057,29649,2411,1376,2437,1384
726,18059,6782,360,525,442,230
727,18061,3530,223,287,177,190
728,18063,14485,469,1645,680,1187
729,18065,5114,207,205,97,353
730,18067,8292,382,448,422,523
731,18069,2948,136,43,24,35
732,18071,4277,128,169,141,141
733,18073,2917,70,69,118,118
734,18075,1686,139,41,56,18
735,18077,2662,199,360,299,83
736,18079,2006,88,12,123,96
737,18081,15191,716,1319,1409,1416
738,18083,3362,112,162,104,128
739,18085,8101,198,277,188,192
740,18087,2300,73,64,80,63
741,18089,45676,2371,2358,1502,1333
742,18091,9145,293,365,319,513
743,18093,3937,133,336,79,175
744,18095,11044,468,900,0,511
745,18097,84685,7665,7717,7452,5770
746,18099,5069,191,163,162,149
747,18101,749,49,37,50,34
748,18103,3245,155,169,190,139
749,18105,9458,571,389,327,183
750,18107,3476,143,68,49,36
751,18109,5486,277,196,162,358
752,18111,920,34,23,38,21
753,18113,4756,217,234,144,53
754,18115,497,62,69,34,18
755,18117,1609,194,89,90,92
756,18119,1676,49,66,17,104
757,18121,1308,39,35,38,3
758,18123,1559,203,93,86,102
759,18125,1185,43,42,28,56
760,18127,14944,354,552,552,552
761,18129,2410,109,85,140,115
762,18131,978,34,14,1,36
763,18133,2989,160,132,131,152
764,18135,2152,96,62,30,109
765,18137,3005,37,82,47,124
766,18139,1563,54,65,95,94
767,18141,27531,892,413,998,877
768,18143,2268,48,62,137,62
769,18145,4207,143,142,20,253
770,18147,1930,140,127,94,102
771,18149,1764,41,67,36,60
772,18151,3150,118,96,38,155
773,18153,1935,80,22,28,50
774,18155,669,41,49,67,50
775,18157,18108,826,2199,1765,221
776,18159,1331,49,71,56,65
777,18161,629,19,32,35,34
778,18163,19610,2544,563,1839,676
779,18165,1497,52,90,78,75
780,18167,10795,411,378,345,378
781,18169,3058,81,130,189,188
782,18171,685,35,23,32,37
783,18173,6802,348,397,300,470
784,18175,1880,237,62,80,87
785,18177,6177,193,176,153,252
786,18179,2369,65,58,52,5
787,18181,2751,52,11,18,120
788,18183,3111,234,129,77,219
789,19001,697,22,18,18,17
790,19003,302,3,8,4,5
791,19005,1315,53,36,45,14
792,19007,1130,35,25,39,16
793,19009,425,17,14,10,12
794,19011,2139,44,38,6,30
795,19013,14123,442,408,414,616
796,19015,2235,44,58,63,102
797,19017,2504,90,82,95,72
798,19019,1623,44,35,18,18
799,19021,3972,39,30,68,90
800,19023,1523,68,46,57,36
801,19025,1237,18,15,21,20
802,19027,2589,61,54,44,70
803,19029,1153,19,25,23,0
804,19031,1558,52,47,38,36
805,19033,4743,88,14,89,133
806,19035,1403,23,12,39,34
807,19037,1138,32,27,15,62
808,19039,819,36,26,46,41
809,19041,1730,42,52,47,53
810,19043,1539,48,30,38,45
811,19045,4591,118,76,114,95
812,19047,2358,97,61,60,63
813,19049,9108,280,321,210,306
814,19051,704,11,13,14,14
815,19053,499,20,22,17,12
816,19055,1765,49,41,46,36
817,19057,3955,171,132,120,95
818,19059,1892,43,48,44,50
819,19061,11651,343,239,310,218
820,19063,1113,14,14,10,28
821,19065,1663,110,72,68,87
822,19067,1419,42,35,11,54
823,19069,1036,34,32,26,28
824,19071,527,24,19,19,23
825,19073,697,12,9,8,18
826,19075,1228,29,37,19,25
827,19077,1046,29,34,23,24
828,19079,1625,49,40,47,30
829,19081,1324,24,33,34,44
830,19083,1578,36,21,30,15
831,19085,1587,41,57,62,35
832,19087,2691,43,30,40,37
833,19089,859,30,36,31,33
834,19091,1078,25,0,30,26
835,19093,764,14,20,4,21
836,19095,1280,77,54,61,66
837,19097,1953,46,39,41,41
838,19099,3333,121,127,142,84
839,19101,1224,33,55,35,56
840,19103,12317,293,226,253,234
841,19105,2752,45,55,43,59
842,19107,864,22,22,4,0
843,19109,1809,127,71,45,74
844,19111,3269,97,74,71,51
845,19113,18114,375,250,403,463
846,19115,1164,39,34,37,26
847,19117,669,15,13,14,27
848,19119,1379,41,60,39,45
849,19121,1242,86,41,27,60
850,19123,1986,67,100,60,68
851,19125,3108,103,91,94,67
852,19127,4322,67,72,54,44
853,19129,1385,23,32,18,0
854,19131,1171,14,25,17,22
855,19133,684,34,49,35,59
856,19135,826,34,37,7,21
857,19137,892,39,53,31,45
858,19139,3965,138,86,108,1
