,County,243,248,255,262,269
134,05047,248,30,28,36,31
135,05049,127,22,23,23,26
136,05051,1750,162,161,170,164
137,05053,249,35,28,27,25
138,05055,795,88,83,73,80
139,05057,358,18,17,14,14
140,05059,1847,69,67,59,58
141,05061,456,12,13,12,8
142,05063,1030,131,139,155,140
143,05065,194,38,34,23,20
144,05067,290,47,45,49,36
145,05069,2928,375,395,439,469
146,05071,819,23,24,25,21
147,05073,92,8,7,7,7
148,05075,374,63,57,62,54
149,05077,1050,40,42,36,23
150,05079,1941,169,153,201,136
151,05081,345,34,34,34,25
152,05083,393,11,13,14,13
153,05085,1042,136,126,131,114
154,05087,332,15,14,15,11
155,05089,76,13,14,14,17
156,05091,774,71,72,72,78
157,05093,1596,137,112,136,139
158,05095,119,10,12,13,12
159,05097,139,19,17,18,15
160,05099,209,27,25,24,26
161,05101,217,105,100,57,43
162,05103,247,54,46,42,39
163,05105,83,7,7,7,7
164,05107,460,30,30,25,31
165,05109,221,16,15,13,8
166,05111,615,63,53,50,51
167,05113,251,11,9,9,6
168,05115,2028,109,108,114,80
169,05117,137,7,8,8,7
170,05119,8670,649,630,629,541
171,05121,387,42,38,47,36
172,05123,1474,85,91,70,76
173,05125,1951,151,134,164,162
174,05127,95,3,4,4,2
175,05129,141,26,24,15,15
176,05131,3459,328,281,315,284
177,05133,1194,20,24,21,16
178,05135,198,29,27,24,16
179,05137,309,43,45,42,47
180,05139,841,73,63,64,65
181,05141,169,22,21,21,21
182,05143,9006,844,966,861,865
183,05145,731,86,97,99,94
184,05147,46,23,11,8,9
185,05149,1233,33,34,36,31
186,06001,20641,985,1241,1150,1262
187,06003,2,1,1,1,1
188,06005,286,16,21,17,13
189,06007,2764,233,320,305,265
190,06009,311,25,26,26,17
191,06011,510,42,38,48,37
192,06013,15958,1028,1127,1976,1473
193,06015,136,4,8,9,8
194,06017,1073,57,89,71,56
195,06019,27769,1926,1670,1260,1681
196,06021,550,35,38,38,27
197,06023,485,57,37,59,36
198,06025,11583,532,676,629,390
199,06027,187,4,4,6,2
200,06029,31509,1550,1420,1564,2293
201,06031,7430,448,384,383,459
202,06033,492,82,73,80,113
203,06035,735,6,7,7,3
204,06037,261446,12917,11220,15934,22170
205,06039,4391,230,278,338,295
206,06041,6591,259,202,254,206
207,06043,75,2,2,2,2
208,06045,851,81,88,65,105
209,06047,8750,602,617,582,414
210,06049,24,1,1,1,1
211,06051,165,2,2,2,1
212,06053,9550,895,712,1170,1102
213,06055,1626,90,122,105,109
214,06057,511,44,34,45,30
215,06059,52201,2196,2736,2305,2287
216,06061,3488,206,229,245,279
217,06063,49,2,2,2,2
218,06065,57419,2418,2240,3457,3418
219,06067,21628,2270,2140,2361,1804
220,06069,1310,142,95,109,63
221,06071,52649,3589,4847,4173,3356
222,06073,44925,2711,3055,4466,3428
223,06075,10807,1019,926,682,953
224,06077,19841,1609,1274,1165,2121
225,06079,3393,295,292,330,344
226,06081,9598,851,1034,1150,896
227,06083,8880,332,493,424,440
228,06085,20511,1420,1465,1669,1699
229,06087,2218,198,277,176,139
230,06089,709,69,64,68,59
231,06091,6,1,3,2,2
232,06093,161,11,10,14,9
233,06095,6175,517,417,518,452
234,06097,7112,505,491,617,559
235,06099,16351,920,839,702,873
236,06101,1642,129,131,127,102
237,06103,509,35,55,38,31
238,06105,15,1,2,2,1
239,06107,15599,1268,1067,1318,782
240,06109,221,15,14,13,14
241,06111,12406,1137,1150,1001,1509
242,06113,2754,198,145,184,204
243,06115,1118,96,124,128,92
244,08001,8509,478,492,462,420
245,08003,241,1,2,1,1
246,08005,8873,396,375,344,329
247,08007,50,1,1,1,1
248,08009,17,1,1,1,1
249,08011,11,1,1,1,1
250,08013,3673,784,1070,1245,1953
251,08014,597,,,,NaN
252,08015,321,2,2,2,2
253,08017,13,3,2,2,2
254,08019,37,1,1,1,1
255,08021,31,1,1,1,1
256,08023,32,2,1,1,1
257,08025,73,1,1,1,1
258,08027,17,1,1,1,1
259,08029,187,9,10,8,7
260,08031,12494,639,606,642,607
261,08033,3,1,1,1,1
262,08035,2399,198,204,187,197
263,08037,1237,27,30,29,30
264,08039,148,10,9,11,10
265,08041,6687,297,307,299,318
266,08043,167,3,2,4,1
267,08045,936,40,43,45,42
268,08047,18,1,1,1,1
269,08049,71,2,2,2,1
270,08051,296,2,2,1,1
271,08053,3,1,1,1,1
272,08055,13,2,2,1,1
273,08057,9,1,1,1,1
274,08059,5399,266,232,212,214
275,08061,0,1,1,1,1
276,08063,79,2,2,2,2
277,08065,91,4,4,4,3
278,08067,250,3,2,2,1
279,08069,2373,175,169,156,152
280,08071,21,1,1,1,1
281,08073,9,1,1,1,1
282,08075,839,78,74,71,71
283,08077,544,42,41,44,41
284,08079,20,1,1,1,1
285,08081,38,1,1,1,1
286,08083,130,1,1,1,1
287,08085,370,13,14,18,14
288,08087,733,5,6,5,4
289,08089,91,9,8,6,7
290,08091,25,2,1,1,1
291,08093,51,4,4,2,2
292,08095,34,8,11,11,14
293,08097,213,10,10,10,9
294,08099,94,3,3,3,2
295,08101,1041,63,60,56,55
296,08103,25,1,1,1,1
297,08105,95,1,1,1,1
298,08107,145,5,4,4,4
299,08109,111,1,1,1,1
300,08111,6,1,1,1,1
301,08113,95,1,1,1,1
302,08115,12,1,1,1,1
303,08117,422,30,32,31,41
304,08119,173,6,6,5,5
305,08121,59,1,1,1,1
306,08123,4540,208,209,226,243
307,08125,88,17,15,14,11
308,09001,19848,,,,NaN
309,09003,14370,,,,NaN
310,09005,1841,,,,NaN
311,09007,1552,,,,NaN
312,09009,14261,,,,NaN
313,09011,1774,,,,NaN
314,09013,1312,,,,NaN
315,09015,924,,,,NaN
316,10001,2875,95,91,85,82
317,10003,9663,603,551,485,492
318,10005,6649,184,170,113,98
319,11001,NaN,,,,NaN
320,12001,7581,1602,1287,1386,1735
321,12003,1412,122,162,103,104
322,12005,5878,302,319,317,291
323,12007,1033,145,176,117,107
324,12009,8429,473,598,566,773
325,12011,75801,2511,2576,2152,2521
326,12013,607,22,26,22,23
327,12015,2957,126,139,153,176
328,12017,2646,219,216,209,194
329,12019,4831,402,332,285,261
330,12021,12487,353,421,418,544
331,12023,3649,182,235,231,245
332,12027,1549,27,24,19,16
333,12029,826,60,50,78,60
334,12031,29449,1233,1543,1638,1555
335,12033,12043,408,420,320,427
336,12035,1662,185,189,160,151
337,12037,596,33,32,40,26
338,12039,2712,162,206,183,151
339,12041,501,26,31,32,31
340,12043,502,50,45,34,43
341,12045,866,25,24,31,16
342,12047,830,64,95,91,73
343,12049,1299,82,64,116,121
344,12051,2046,47,47,53,63
345,12053,3031,192,173,249,227
346,12055,2081,123,150,126,165
347,12057,40898,1645,1949,2032,2362
348,12059,727,58,53,46,53
349,12061,3099,130,173,204,188
350,12063,2727,219,240,186,209
351,12065,546,25,23,24,26
352,12067,1230,46,46,47,27
353,12069,7313,366,437,475,367
354,12071,20025,691,666,758,784
355,12073,9990,1640,1535,1529,1678
356,12075,1006,57,59,71,81
357,12077,491,20,26,27,25
358,12079,1005,53,49,45,42
359,12081,11241,441,474,484,476
360,12083,9453,446,630,570,448
361,12085,4759,202,156,212,244
362,12086,167153,,,,NaN
363,12087,1808,53,46,49,28
364,12089,2031,146,175,157,129
365,12091,4750,272,285,281,226
366,12093,1464,149,156,150,171
367,12095,39056,1457,1536,1827,2467
368,12097,12139,473,584,489,626
369,12099,45425,1991,2663,2187,2744
370,12101,8893,492,499,491,489
371,12103,21561,902,926,768,1081
372,12105,19243,1361,1396,1268,1365
373,12107,2060,158,137,184,178
374,12109,5112,276,312,325,277
375,12111,7822,365,543,500,675
376,12113,5219,179,189,255,252
377,12115,7903,381,408,374,455
378,12117,8860,344,354,416,325
379,12119,2164,111,121,130,125
380,12121,2615,104,90,62,68
381,12123,1291,64,80,95,60
382,12125,885,152,105,132,110
383,12127,10537,591,684,704,760
384,12129,1098,102,116,129,138
385,12131,1877,107,99,100,97
386,12133,1059,24,21,17,12
387,13001,1010,94,80,68,59
388,13003,435,12,12,13,10
389,13005,592,37,35,36,36
390,13007,78,5,5,6,5
391,13009,2058,188,173,190,159
392,13011,470,41,42,51,43
393,13013,2103,139,152,155,144
394,13015,2808,176,218,168,135
395,13017,740,66,55,59,51
396,13019,439,28,25,26,23
397,13021,5963,359,421,357,267
398,13023,427,24,22,26,18
399,13025,343,22,26,26,20
400,13027,512,24,26,27,23
401,13029,1067,88,88,101,108
402,13031,2788,245,247,228,215
403,13033,767,50,52,48,47
404,13035,630,26,26,28,23
405,13037,233,2,3,3,1
406,13039,1239,104,113,131,108
407,13043,422,35,35,26,25
408,13045,2649,150,140,152,151
409,13047,1108,115,111,118,119
410,13049,614,29,24,29,22
411,13051,8142,457,533,573,611
412,13053,1626,99,88,87,82
413,13055,725,75,74,73,54
414,13057,5786,411,385,402,380
415,13059,4890,538,524,624,619
416,13061,120,4,4,5,2
417,13063,7043,297,335,350,282
418,13065,368,35,37,45,34
419,13067,19092,990,1000,1142,909
420,13069,1982,94,86,106,86
421,13071,1911,54,58,59,59
422,13073,3637,266,278,310,239
423,13075,542,18,18,14,12
424,13077,2513,158,152,168,142
425,13079,165,6,5,5,3
426,13081,532,25,26,26,26
427,13083,274,34,38,36,38
428,13085,795,65,64,62,51
429,13087,1115,56,67,69,59
430,13089,18110,708,875,889,849
431,13091,401,28,31,29,27
432,13093,326,32,19,21,19
433,13095,3126,74,71,76,68
434,13097,3447,128,154,151,131
435,13099,474,22,25,23,23
436,13101,239,2,2,2,1
437,13103,1380,132,131,113,164
438,13105,596,58,49,50,44
439,13107,998,100,105,99,88
440,13109,415,23,22,23,17
441,13111,598,86,74,79,55
442,13113,1752,92,100,110,94
443,13115,2984,334,337,355,356
444,13117,3751,261,284,290,332
445,13119,726,71,69,77,68
446,13121,27080,1108,1195,1278,1345
447,13123,794,20,23,23,17
448,13125,37,2,2,2,1
449,13127,3419,155,160,177,146
450,13129,1791,166,137,143,140
451,13131,760,42,50,57,41
452,13133,492,22,25,24,16
453,13135,26678,1301,1401,1168,1155
454,13137,1563,127,122,143,114
455,13139,8827,576,561,547,497
456,13141,388,17,15,15,12
457,13143,444,49,45,54,49
458,13145,777,25,23,24,16
459,13147,486,31,37,36,29
460,13149,189,8,7,10,8
461,13151,4994,310,298,313,330
462,13153,3058,209,213,222,290
463,13155,285,34,31,35,28
464,13157,1894,231,207,165,208
465,13159,210,9,9,11,9
466,13161,704,32,36,39,32
467,13163,775,40,47,52,34
468,13165,398,31,33,42,35
469,13167,411,21,22,21,15
470,13169,532,39,36,33,29
471,13171,351,15,12,10,9
472,13173,294,13,11,12,10
473,13175,1587,148,162,139,119
474,13177,698,25,24,25,20
475,13179,1064,73,82,83,79
476,13181,212,8,8,4,5
477,13183,231,20,20,19,20
478,13185,3818,145,194,171,160
479,13187,881,100,98,96,70
480,13189,580,38,46,42,33
481,13191,282,19,16,18,12
482,13193,227,8,8,8,7
483,13195,667,58,54,50,57
484,13197,187,7,11,11,7
485,13199,536,24,25,24,24
486,13201,243,19,19,16,17
487,13205,782,32,35,35,32
488,13207,660,40,39,40,35
489,13209,292,62,37,37,31
490,13211,472,28,30,36,27
491,13213,796,75,77,72,55
492,13215,5874,210,237,200,208
493,13217,2535,127,151,143,128
494,13219,716,86,70,64,60
495,13221,319,22,23,21,21
496,13223,2717,197,190,208,208
497,13225,659,59,53,57,46
498,13227,603,41,42,44,42
499,13229,591,41,40,40,32
500,13231,315,22,18,15,17
501,13233,1409,105,100,110,90
502,13235,310,29,29,29,27
503,13237,676,29,32,31,22
504,13239,32,1,1,2,1
505,13241,321,17,17,18,13
506,13243,331,5,6,6,4
507,13245,6900,421,399,519,487
508,13247,1817,80,75,112,80
509,13249,104,4,4,3,1
510,13251,389,43,49,45,41
511,13253,347,28,29,26,21
512,13255,1289,49,60,66,42
513,13257,1017,91,98,86,86
514,13259,462,55,64,51,58
515,13261,919,25,26,28,27
516,13263,159,2,2,3,2
517,13265,21,2,2,2,1
518,13267,792,53,56,58,45
519,13269,205,27,30,28,34
520,13271,379,15,18,17,12
521,13273,326,3,2,3,1
522,13275,1476,32,28,28,21
523,13277,1697,78,82,87,79
524,13279,1279,97,83,112,93
525,13281,304,45,42,51,59
526,13283,244,17,16,17,8
527,13285,2758,81,89,95,74
528,13287,293,7,9,8,6
529,13289,184,10,9,10,9
530,13291,675,91,85,96,78
531,13293,755,44,50,46,41
532,13295,1470,181,189,209,214
533,13297,1742,109,100,98,85
534,13299,1465,75,64,73,78
535,13301,136,8,9,9,8
536,13303,654,22,23,23,22
537,13305,1092,57,63,62,51
538,13307,43,1,2,2,1
539,13309,322,59,48,28,31
540,13311,727,97,99,115,98
541,13313,4457,260,267,238,197
542,13315,245,17,11,10,7
543,13317,260,15,17,17,15
544,13319,332,25,26,29,24
545,13321,523,6,5,4,5
546,15001,651,142,147,88,83
547,15003,10338,1007,1159,983,911
548,15005,0,,,,NaN
549,15007,57,1,1,1,1
550,15009,385,21,19,19,19
551,16001,12417,473,469,444,497
552,16003,28,1,1,1,1
553,16005,900,141,156,147,127
554,16007,35,1,2,1,1
555,16009,137,11,10,12,9
556,16011,766,114,77,98,127
557,16013,638,20,18,18,21
558,16015,66,4,2,1,1
559,16017,293,51,33,31,37
560,16019,2464,301,272,273,249
561,16021,56,8,7,9,10
562,16023,27,6,3,2,1
563,16025,21,11,7,7,10
564,16027,7929,305,304,277,307
565,16029,96,44,34,33,35
566,16031,639,36,32,32,29
567,16033,31,3,10,9,4
568,16035,34,4,4,2,2
569,16037,57,7,6,5,4
570,16039,321,13,12,10,11
571,16041,85,11,11,14,11
572,16043,161,16,16,20,22
573,16045,276,11,11,13,11
574,16047,263,15,16,15,11
575,16049,179,33,36,37,51
576,16051,489,71,60,69,57
577,16053,728,47,44,49,43
578,16055,2504,136,160,165,147
579,16057,324,41,36,39,41
580,16059,76,2,2,1,1
581,16061,12,1,1,1,1
582,16063,87,8,3,3,3
583,16065,510,141,154,146,160
584,16067,628,33,34,32,38
585,16069,402,29,29,29,24
586,16071,23,2,2,2,1
587,16073,323,7,7,6,4
588,16075,814,58,56,55,47
589,16077,207,56,54,45,35
590,16079,213,11,7,8,3
591,16081,144,6,5,3,2
592,16083,2072,172,151,153,151
593,16085,87,2,2,1,1
594,16087,336,20,19,17,13
595,17001,990,108,93,90,89
596,17003,71,12,13,15,109
597,17005,290,69,68,64,61
598,17007,1033,59,67,68,60
599,17009,39,12,11,8,6
600,17011,580,111,123,98,101
601,17013,40,1,1,1,1
602,17015,204,39,43,41,43
603,17017,384,37,35,30,26
604,17019,4379,544,549,453,459
605,17021,438,203,155,129,172
606,17023,147,12,13,14,12
607,17025,141,17,18,17,17
608,17027,1071,155,165,158,158
609,17029,1354,168,170,151,131
610,17031,139583,5465,5225,5016,5146
611,17033,389,332,179,169,122
612,17035,196,20,23,19,20
613,17037,1465,128,139,132,149
614,17039,101,21,22,24,25
615,17041,280,30,24,24,23
616,17043,16799,887,878,894,845
617,17045,109,10,10,11,11
618,17047,61,7,9,8,7
619,17049,825,112,113,107,101
620,17051,346,68,68,87,80
621,17053,98,14,11,13,9
622,17055,494,70,78,69,69
623,17057,145,26,33,28,29
624,17059,67,3,2,2,1
625,17061,208,31,27,34,28
626,17063,627,84,73,63,68
627,17065,67,13,11,15,15
628,17067,187,16,14,18,13
629,17069,35,7,9,7,7
630,17071,63,3,3,1,1
631,17073,622,55,55,63,44
632,17075,354,24,23,18,22
633,17077,1241,117,106,106,99
634,17079,198,20,18,19,14
635,17081,564,53,63,53,53
636,17083,381,39,37,35,36
637,17085,243,25,28,26,30
638,17087,144,16,15,16,12
639,17089,12657,777,607,622,498
640,17091,2648,169,171,153,140
641,17093,1909,110,98,98,90
642,17095,605,70,66,73,65
643,17097,16405,730,710,695,662
644,17099,1616,148,138,143,121
645,17101,249,44,51,34,37
646,17103,330,34,35,33,29
647,17105,332,68,67,50,47
648,17107,431,64,55,56,59
649,17109,447,92,78,74,42
650,17111,4427,204,196,198,189
651,17113,3171,389,374,327,389
652,17115,1396,180,197,161,174
653,17117,496,67,66,62,56
654,17119,5379,521,526,493,447
655,17121,512,88,103,108,126
656,17123,94,44,51,106,142
657,17125,127,14,19,17,142
658,17127,94,10,10,10,10
659,17129,118,21,21,23,28
660,17131,126,11,10,11,10
661,17133,627,66,68,66,63
662,17135,326,35,35,33,29
663,17137,617,32,30,28,27
664,17139,208,22,22,20,17
665,17141,631,61,64,57,66
666,17143,3225,356,371,371,377
667,17145,338,21,21,23,17
668,17147,129,25,21,19,16
669,17149,110,14,13,13,10
670,17151,26,14,3,10,2
671,17153,157,19,11,11,10
672,17155,49,10,12,12,15
673,17157,922,96,107,93,74
674,17159,156,52,39,33,30
675,17161,2813,204,264,260,222
676,17163,6317,520,462,367,395
677,17165,266,67,64,49,41
678,17167,2246,167,168,183,170
679,17169,44,16,10,9,13
680,17171,69,13,19,12,7
681,17173,348,70,61,61,54
682,17175,50,8,8,7,14
683,17177,470,44,52,45,48
684,17179,1576,205,204,186,173
685,17181,496,36,34,35,33
686,17183,619,148,155,154,164
687,17185,140,10,8,8,5
688,17187,305,23,23,22,18
689,17189,193,62,47,44,46
690,17191,245,74,77,67,72
691,17193,159,14,12,15,10
692,17195,685,67,58,62,50
693,17197,13451,683,721,678,714
694,17199,1325,212,205,205,220
695,17201,5320,516,520,524,558
696,17203,397,56,45,45,44
697,18001,244,28,27,22,20
698,18003,5998,425,410,448,395
699,18005,1151,41,39,40,33
700,18007,88,2,2,3,1
701,18009,113,13,15,14,16
702,18011,945,40,37,37,38
703,18013,102,15,8,9,6
704,18015,270,7,6,7,4
705,18017,1932,26,25,23,22
706,18019,2136,166,148,150,168
707,18021,293,24,28,23,18
708,18023,591,14,15,20,16
709,18025,103,16,17,13,11
710,18027,643,83,84,76,74
711,18029,628,22,26,27,23
712,18031,453,18,17,16,16
713,18033,451,46,44,46,49
714,18035,1882,212,207,236,231
715,18037,951,50,54,55,43
716,18039,6387,389,379,411,328
717,18041,418,43,35,35,28
718,18043,1309,102,98,99,83
719,18045,116,7,8,8,6
720,18047,299,10,8,8,7
721,18049,234,14,15,15,10
722,18051,479,124,99,100,106
723,18053,888,89,81,76,70
724,18055,418,34,30,32,22
725,18057,4695,288,314,314,311
726,18059,907,53,51,45,39
727,18061,561,44,38,38,34
728,18063,2661,138,140,144,131
729,18065,769,71,54,55,72
730,18067,1277,74,75,76,73
731,18069,223,32,30,29,23
732,18071,740,17,15,16,13
733,18073,384,21,22,20,17
734,18075,172,19,18,18,20
735,18077,243,13,13,13,9
736,18079,310,11,10,10,9
737,18081,2258,123,120,123,118
738,18083,491,61,68,60,59
739,18085,1198,66,64,62,56
740,18087,630,7,6,8,5
741,18089,10264,488,521,479,447
742,18091,1372,82,71,76,68
743,18093,504,16,15,16,16
744,18095,1585,117,110,120,99
745,18097,20746,1121,1125,1062,1060
746,18099,988,43,41,38,36
747,18101,164,22,20,19,16
748,18103,425,24,28,25,25
749,18105,2422,474,499,530,661
750,18107,505,19,16,16,14
751,18109,701,56,54,54,50
752,18111,170,13,15,15,20
753,18113,886,36,36,36,30
754,18115,76,1,1,2,1
755,18117,284,17,16,16,11
756,18119,165,6,6,5,3
757,18121,94,7,8,5,4
758,18123,208,3,3,3,2
759,18125,141,16,15,14,12
760,18127,2070,161,143,143,134
761,18129,302,26,26,29,26
762,18131,114,5,4,5,5
763,18133,534,35,30,29,28
764,18135,207,15,14,12,12
765,18137,279,16,17,14,17
766,18139,151,6,6,5,5
767,18141,6109,492,490,491,394
768,18143,354,18,18,16,20
769,18145,665,28,24,23,19
770,18147,221,26,30,31,39
771,18149,253,21,23,21,24
772,18151,369,40,39,39,32
773,18153,330,18,21,17,13
774,18155,69,2,2,3,2
775,18157,2233,238,252,277,272
776,18159,217,6,6,6,1
777,18161,77,5,7,6,3
778,18163,3383,372,320,297,304
779,18165,126,11,11,10,13
780,18167,1769,187,164,140,190
781,18169,262,17,18,20,17
782,18171,40,1,1,1,1
783,18173,1170,184,182,194,197
784,18175,259,19,18,17,12
785,18177,742,63,62,67,59
786,18179,247,19,21,20,18
787,18181,480,17,18,17,11
788,18183,254,13,12,13,10
789,19001,67,6,7,7,7
790,19003,29,1,2,1,1
791,19005,248,24,24,23,29
792,19007,125,11,11,10,10
793,19009,68,11,12,13,15
794,19011,287,43,39,42,42
795,19013,4375,238,225,225,201
796,19015,478,59,66,55,53
797,19017,468,67,59,54,44
798,19019,251,29,27,28,30
799,19021,1951,53,51,58,52
800,19023,262,23,23,21,18
801,19025,172,19,18,18,15
802,19027,637,96,113,92,86
803,19029,136,9,8,10,8
804,19031,223,22,24,21,21
805,19033,1002,71,60,62,61
806,19035,204,22,23,23,23
807,19037,222,27,30,26,24
808,19039,256,9,9,6,5
809,19041,296,37,32,30,28
810,19043,234,19,18,21,19
811,19045,1074,126,104,111,100
812,19047,1014,86,118,89,97
813,19049,2698,148,124,131,105
814,19051,116,9,8,7,6
815,19053,60,5,4,5,3
816,19055,342,54,57,57,52
817,19057,740,68,73,63,59
818,19059,487,35,36,29,29
819,19061,2823,445,456,429,492
820,19063,252,18,20,15,14
821,19065,200,20,17,16,16
822,19067,302,37,35,39,28
823,19069,342,14,18,15,15
824,19071,90,13,14,16,17
825,19073,89,15,11,13,12
826,19075,206,28,27,26,26
827,19077,231,17,18,22,17
828,19079,315,10,12,11,10
829,19081,174,6,6,6,4
830,19083,284,21,19,20,16
831,19085,181,21,15,16,15
832,19087,620,158,174,155,180
833,19089,182,18,16,18,12
834,19091,176,8,10,11,6
835,19093,103,24,22,21,26
836,19095,192,26,28,21,22
837,19097,304,50,50,43,39
838,19099,772,85,92,90,89
839,19101,134,8,8,7,6
840,19103,5011,341,310,265,362
841,19105,248,35,30,30,31
842,19107,91,12,12,9,8
843,19109,231,50,49,53,65
844,19111,599,63,54,55,48
845,19113,3808,317,314,313,276
846,19115,425,32,39,24,19
847,19117,152,17,21,19,19
848,19119,260,76,86,62,62
849,19121,206,18,18,21,18
850,19123,346,55,43,39,42
851,19125,726,89,84,75,72
852,19127,1762,33,37,40,29
853,19129,169,19,18,19,16
854,19131,183,19,31,23,20
855,19133,140,14,17,15,16
856,19135,150,17,20,15,16
857,19137,88,4,3,2,2
858,19139,1068,36,37,35,33
859,19141,309,82,49,49,40
860,19143,130,13,15,15,15
861,19145,142,9,11,11,12
862,19147,163,23,20,21,19
863,19149,1058,138,144,137,134
864,19151,154,8,7,4,4
865,19153,15366,909,857,811,713
866,19155,2002,195,206,197,187
867,19157,252,31,26,24,24
868,19159,44,3,4,3,3
869,19161,220,134,64,60,74
870,19163,2818,263,279,352,289
871,19165,244,16,11,11,11
872,19167,1372,247,259,271,317
873,19169,3315,291,276,218,180
874,19171,694,33,28,22,17
875,19173,124,4,3,3,2
876,19175,122,14,14,16,16
877,19177,111,3,3,2,1
878,19179,1271,82,76,87,80
879,19181,932,51,43,45,40
880,19183,432,61,54,46,39
881,19185,84,11,10,11,9
882,19187,1202,68,64,63,64
883,19189,275,93,80,77,75
884,19191,299,41,39,30,29
885,19193,5042,486,465,422,424
886,19195,103,8,8,8,6
887,19197,563,21,21,21,18
888,20001,32,5,4,3,3
889,20003,65,6,7,9,9
890,20005,307,29,24,31,25
891,20007,5,1,1,1,1
892,20009,447,77,92,85,88
893,20011,141,23,21,21,25
894,20013,96,8,8,8,8
895,20015,494,32,32,25,25
896,20017,81,5,4,5,2
897,20019,13,1,1,1,1
898,20021,462,74,68,72,58
899,20023,53,15,15,8,10
900,20025,48,1,1,1,1
901,20027,47,6,6,6,5
