,County,355,360,367,374,381
108,04023,6716,315,263,218,193
109,04025,13724,921,746,645,530
110,04027,31501,1915,1590,1275,1143
111,05001,1461,93,81,75,78
112,05003,1409,57,45,39,39
113,05005,2358,147,135,127,127
114,05007,21649,1420,1253,1091,947
115,05009,2856,128,115,111,110
116,05011,1091,63,43,34,31
117,05013,268,,,,NaN
118,05015,2287,86,77,72,68
119,05017,1477,73,84,93,96
120,05019,1531,83,73,64,54
121,05021,1425,58,53,50,50
122,05023,1509,132,105,88,78
123,05025,631,30,23,20,20
124,05027,1707,78,66,59,64
125,05029,1653,154,118,94,89
126,05031,11060,513,459,415,419
127,05033,5201,319,283,264,262
128,05035,4766,199,181,168,162
129,05037,1605,98,70,56,54
130,05039,551,31,25,20,18
131,05041,1041,42,31,26,23
132,05043,1612,85,68,61,61
133,05045,8978,696,609,543,466
134,05047,1259,58,46,39,39
135,05049,974,49,38,30,29
136,05051,6931,506,428,387,383
137,05053,1200,73,55,42,39
138,05055,4883,223,196,193,215
139,05057,1377,70,53,46,47
140,05059,3940,302,326,319,322
141,05061,1196,48,37,31,32
142,05063,3101,169,141,118,117
143,05065,1433,91,78,63,55
144,05067,2943,100,81,75,79
145,05069,7190,286,255,225,209
146,05071,2167,140,103,83,80
147,05073,373,17,16,15,14
148,05075,1729,77,52,34,33
149,05077,1520,104,127,143,158
150,05079,2908,127,135,122,117
151,05081,901,41,32,27,28
152,05083,1682,94,72,60,64
153,05085,4896,402,339,288,297
154,05087,1152,50,35,28,26
155,05089,739,40,33,30,32
156,05091,2999,132,125,109,95
157,05093,4741,192,169,145,141
158,05095,562,34,24,17,15
159,05097,591,28,19,16,16
160,05099,627,26,21,17,17
161,05101,597,25,24,23,25
162,05103,1613,103,84,76,77
163,05105,545,51,38,29,27
164,05107,1404,67,49,42,44
165,05109,785,48,32,24,22
166,05111,2623,118,104,94,93
167,05113,1442,72,56,50,51
168,05115,6249,364,289,236,205
169,05117,607,32,25,22,23
170,05119,28388,1601,1401,1223,1008
171,05121,1630,85,67,59,64
172,05123,3003,150,142,128,122
173,05125,8791,612,506,437,421
174,05127,721,50,39,32,34
175,05129,546,18,14,12,11
176,05131,11329,722,672,634,611
177,05133,2183,69,67,60,56
178,05135,1310,72,56,48,53
179,05137,829,36,25,20,19
180,05139,2793,184,151,119,100
181,05141,882,54,38,32,33
182,05143,24355,1205,1017,856,779
183,05145,5586,419,342,292,289
184,05147,443,43,38,37,33
185,05149,2721,148,106,83,76
186,06001,61111,3864,3280,2691,2080
187,06003,72,0,0,0,0
188,06005,2861,225,194,164,137
189,06007,8665,633,478,382,318
190,06009,1449,137,114,101,86
191,06011,1565,129,97,80,75
192,06013,47315,3315,2814,2395,1945
193,06015,816,39,33,29,27
194,06017,6904,526,415,351,312
195,06019,75621,5770,4621,3722,3125
196,06021,1746,96,77,63,52
197,06023,2124,162,131,104,83
198,06025,24233,1023,830,686,587
199,06027,811,115,99,88,77
200,06029,78832,4947,3917,3118,2561
201,06031,17812,717,542,430,375
202,06033,2174,171,145,114,95
203,06035,4972,,,,NaN
204,06037,932697,70722,61514,49862,42951
205,06039,12270,659,523,427,335
206,06041,10811,637,578,518,487
207,06043,328,27,20,18,16
208,06045,2914,221,186,176,154
209,06047,21691,1413,1189,955,808
210,06049,366,,,,NaN
211,06051,969,76,70,61,54
212,06053,32571,2332,2093,1777,1549
213,06055,6687,423,348,291,228
214,06057,2959,158,133,118,106
215,06059,193766,14522,12278,9897,8021
216,06061,15978,1011,843,675,537
217,06063,544,32,23,19,19
218,06065,219486,19882,17595,14633,11945
219,06067,75394,4465,3784,3166,2609
220,06069,4451,342,279,239,204
221,06071,232171,18860,15498,12284,10352
222,06073,194795,20655,18448,16330,13118
223,06075,27054,1460,1189,1004,835
224,06077,52535,4019,3576,2923,2266
225,06079,13968,1446,1204,986,835
226,06081,28972,1938,1674,1450,1232
227,06083,21323,1978,1627,1313,1161
228,06085,84726,6468,5486,4803,3793
229,06087,10951,1037,839,687,520
230,06089,8936,554,469,408,367
231,06091,63,8,6,4,4
232,06093,1311,81,72,68,65
233,06095,23314,1994,1630,1370,1214
234,06097,21925,1450,1338,1171,966
235,06099,39216,2051,1649,1367,1126
236,06101,7133,376,307,243,205
237,06103,3752,269,232,209,212
238,06105,292,12,10,9,9
239,06107,38012,2336,1942,1592,1345
240,06109,3180,263,216,186,170
241,06111,53095,6291,5579,4914,4308
242,06113,9610,576,474,403,330
243,06115,4440,317,246,214,220
244,08001,42903,1251,1212,1162,1114
245,08003,1009,28,24,23,22
246,08005,41314,1265,1179,1116,1071
247,08007,543,33,32,32,30
248,08009,206,9,9,8,6
249,08011,1232,91,78,72,74
250,08013,15792,446,375,332,317
251,08014,3050,113,107,101,104
252,08015,1173,56,47,40,32
253,08017,105,,,,NaN
254,08019,318,13,12,11,11
255,08021,340,13,10,8,8
256,08023,170,8,10,11,12
257,08025,1685,34,30,30,29
258,08027,154,2,2,2,2
259,08029,1927,116,83,67,61
260,08031,51825,1712,1667,1670,1792
261,08033,55,,,,NaN
262,08035,17134,630,557,507,462
263,08037,3704,149,132,122,113
264,08039,1069,38,31,28,25
265,08041,44372,1386,1229,1104,1049
266,08043,4915,196,172,158,140
267,08045,4319,213,177,154,145
268,08047,134,7,8,8,6
269,08049,760,35,31,30,27
270,08051,792,31,23,19,18
271,08053,15,,,,NaN
272,08055,284,7,6,6,6
273,08057,44,,,,NaN
274,08059,31837,927,801,723,674
275,08061,78,,,,NaN
276,08063,458,11,11,13,14
277,08065,461,15,13,12,10
278,08067,2472,94,87,88,93
279,08069,16275,513,454,416,381
280,08071,821,124,108,102,115
281,08073,800,56,57,61,61
282,08075,3391,79,63,58,57
283,08077,10220,389,312,280,262
284,08079,50,,,,NaN
285,08081,570,13,11,11,12
286,08083,1400,53,42,38,37
287,08085,2466,121,101,83,73
288,08087,2248,62,55,53,50
289,08089,1723,51,43,38,35
290,08091,168,6,6,7,8
291,08093,439,13,9,7,7
292,08095,302,12,9,7,6
293,08097,1462,187,168,149,118
294,08099,1054,29,25,23,23
295,08101,13843,320,277,239,223
296,08103,294,10,9,9,9
297,08105,502,55,46,37,34
298,08107,1180,50,46,45,43
299,08109,272,19,22,22,22
300,08111,34,,,,NaN
301,08113,433,15,14,13,13
302,08115,165,,,,NaN
303,08117,2295,78,75,69,58
304,08119,1061,31,29,27,28
305,08121,352,8,9,10,11
306,08123,21735,807,662,599,564
307,08125,594,20,15,13,12
308,09001,63073,2863,2536,2395,2203
309,09003,53892,2611,2101,1790,1612
310,09005,8496,422,356,328,291
311,09007,7757,540,457,388,326
312,09009,53924,2644,2256,2056,1930
313,09011,13160,1045,925,848,716
314,09013,5689,286,238,184,149
315,09015,6588,638,503,435,370
316,10001,10580,600,467,374,304
317,10003,37674,2019,1744,1495,1303
318,10005,17419,996,848,770,679
319,11001,NaN,,,,NaN
320,12001,17727,938,821,795,778
321,12003,2693,215,236,248,244
322,12005,13303,657,550,507,464
323,12007,2393,133,106,94,95
324,12009,24314,1703,1526,1482,1466
325,12011,151524,6109,5335,5133,5028
326,12013,1385,106,89,75,73
327,12015,8522,585,524,503,476
328,12017,7506,438,400,384,329
329,12019,13171,1090,1008,949,881
330,12021,24575,869,798,788,742
331,12023,6559,429,439,432,417
332,12027,3111,101,92,89,86
333,12029,1238,83,88,89,89
334,12031,70905,5091,4471,4132,3968
335,12033,25570,1728,1475,1369,1268
336,12035,4384,342,316,312,274
337,12037,1022,78,89,84,80
338,12039,4508,305,264,229,203
339,12041,1097,53,46,40,45
340,12043,811,29,31,32,30
341,12045,1462,121,125,119,120
342,12047,1356,61,62,61,56
343,12049,2277,85,75,74,72
344,12051,3609,131,113,105,104
345,12053,8443,555,492,484,463
346,12055,5557,302,274,249,261
347,12057,87511,5184,4729,4619,4180
348,12059,1887,121,95,85,89
349,12061,8231,730,667,600,543
350,12063,5058,298,312,309,325
351,12065,1127,108,113,112,106
352,12067,1466,98,120,138,160
353,12069,18142,1360,1167,1031,873
354,12071,45650,2396,2159,2095,2059
355,12073,22218,1484,1337,1270,1165
356,12075,2165,155,136,129,124
357,12077,864,70,73,69,69
358,12079,1650,71,69,65,61
359,12081,24871,1370,1265,1197,1148
360,12083,20694,1428,1301,1259,1170
361,12085,8637,403,355,308,260
362,12086,328701,13159,11519,10414,9868
363,12087,4719,170,160,166,171
364,12089,5772,559,498,468,447
365,12091,14313,674,606,592,559
366,12093,2804,144,126,126,122
367,12095,87688,5076,4824,4630,4352
368,12097,28827,1420,1265,1201,1109
369,12099,92542,3717,3379,3283,3360
370,12101,25224,1543,1338,1201,1074
371,12103,51384,2892,2523,2472,2395
372,12105,42880,2824,2596,2319,2053
373,12107,4562,274,223,199,183
374,12109,15492,1316,1149,1079,965
375,12111,16492,1026,931,850,863
376,12113,12914,918,784,715,628
377,12115,21328,1232,1117,1114,1116
378,12117,20616,1261,1102,1063,990
379,12119,6029,538,483,456,379
380,12121,4440,319,347,348,304
381,12123,2160,181,209,216,225
382,12125,1559,86,84,77,76
383,12127,25624,1690,1434,1362,1336
384,12129,2466,186,156,143,145
385,12131,5515,316,279,271,251
386,12133,2166,167,171,170,165
387,13001,1837,81,71,64,55
388,13003,858,27,20,18,20
389,13005,1173,68,50,43,40
390,13007,181,6,5,5,4
391,13009,3497,198,189,181,186
392,13011,1376,70,60,55,50
393,13013,6268,435,385,344,316
394,13015,9266,679,585,545,505
395,13017,1701,,,,NaN
396,13019,1294,77,63,52,52
397,13021,11412,733,667,601,497
398,13023,1125,70,58,46,43
399,13025,1158,71,72,71,70
400,13027,1053,33,29,26,26
401,13029,2198,147,122,102,89
402,13031,4891,278,276,255,243
403,13033,1772,102,94,82,86
404,13035,1980,108,84,69,64
405,13037,430,37,30,28,27
406,13039,2785,146,129,122,113
407,13043,771,29,21,17,16
408,13045,8339,504,487,437,416
409,13047,3990,281,249,228,212
410,13049,1121,53,52,52,51
411,13051,15084,770,683,638,582
412,13053,2242,62,74,77,82
413,13055,2065,103,89,79,75
414,13057,19709,1420,1250,1110,1011
415,13059,11284,628,602,555,553
416,13061,199,4,3,3,3
417,13063,16248,798,736,688,614
418,13065,727,28,24,20,19
419,13067,51775,3343,2863,2623,2290
420,13069,4522,209,184,156,139
421,13071,3474,183,180,176,177
422,13073,11751,838,775,692,606
423,13075,1401,64,51,49,47
424,13077,9494,667,608,554,536
425,13079,481,21,16,13,12
426,13081,1513,59,55,52,49
427,13083,935,67,56,51,50
428,13085,2069,132,117,107,101
429,13087,2209,227,244,206,224
430,13089,43067,1979,1778,1583,1382
431,13091,1708,188,181,170,172
432,13093,756,29,26,24,20
433,13095,5519,418,365,339,311
434,13097,9631,590,514,473,444
435,13099,881,32,29,24,23
436,13101,395,24,30,34,33
437,13103,2946,124,108,94,91
438,13105,1793,62,52,47,47
439,13107,2071,110,92,73,70
440,13109,739,43,39,32,32
441,13111,1556,82,73,69,65
442,13113,5568,295,267,246,213
443,13115,8569,395,373,362,334
444,13117,13049,1125,963,827,788
445,13119,2030,102,83,72,73
446,13121,64974,3526,3211,3066,2944
447,13123,2097,114,102,96,90
448,13125,196,8,8,8,7
449,13127,5789,321,334,337,321
450,13129,5451,270,247,237,228
451,13131,1572,136,112,93,87
452,13133,1319,78,58,48,46
453,13135,66849,3947,3529,3132,2897
454,13137,4053,207,180,158,152
455,13139,20538,1030,871,738,664
456,13141,749,30,22,17,17
457,13143,2032,135,133,128,119
458,13145,1753,138,102,82,72
459,13147,1779,119,92,77,72
460,13149,642,26,22,20,18
461,13151,15538,899,746,623,518
462,13153,9866,867,695,585,523
463,13155,736,35,25,20,18
464,13157,6642,442,364,303,271
465,13159,1000,72,56,47,47
466,13161,1383,76,62,55,55
467,13163,1476,66,51,44,44
468,13165,635,29,21,17,16
469,13167,871,64,47,34,34
470,13169,1389,113,87,73,61
471,13171,1410,100,75,62,60
472,13173,582,26,26,23,23
473,13175,4352,276,229,190,175
474,13177,1864,147,121,110,102
475,13179,2114,94,80,73,72
476,13181,505,23,18,13,13
477,13183,556,22,17,15,15
478,13185,9312,394,367,344,321
479,13187,2190,117,99,90,86
480,13189,1623,107,92,84,78
481,13191,561,19,13,11,10
482,13193,562,43,32,25,23
483,13195,2216,168,138,125,120
484,13197,353,9,7,6,5
485,13199,1319,85,60,48,46
486,13201,618,29,23,19,17
487,13205,1540,75,58,44,41
488,13207,1804,94,74,64,58
489,13209,718,46,32,20,17
490,13211,1335,91,83,78,83
491,13213,3434,218,197,184,178
492,13215,11180,661,579,510,427
493,13217,6760,327,278,233,222
494,13219,2747,213,180,141,115
495,13221,1074,91,65,52,50
496,13223,10160,745,655,576,529
497,13225,1815,138,109,95,84
498,13227,2215,176,157,147,141
499,13229,1866,132,122,116,119
500,13231,1530,109,92,84,89
501,13233,3987,244,209,178,160
502,13235,688,48,36,29,27
503,13237,1539,71,57,48,50
504,13239,116,3,2,2,2
505,13241,1302,88,74,65,57
506,13243,457,41,42,44,45
507,13245,17005,951,828,781,702
508,13247,4698,296,258,226,205
509,13249,246,11,10,9,8
510,13251,674,29,21,17,17
511,13253,744,30,27,23,23
512,13255,4185,230,186,150,138
513,13257,2450,124,106,90,86
514,13259,704,23,27,29,32
515,13261,1914,94,85,71,62
516,13263,351,18,11,9,8
517,13265,76,5,3,3,4
518,13267,1698,91,73,63,61
519,13269,595,23,19,16,15
520,13271,937,70,60,56,55
521,13273,614,20,17,15,14
522,13275,3299,225,189,156,143
523,13277,3976,217,196,173,150
524,13279,2686,161,134,105,97
525,13281,890,44,37,30,27
526,13283,605,43,32,24,22
527,13285,5613,300,277,248,236
528,13287,765,46,34,25,28
529,13289,503,33,22,16,16
530,13291,1633,0,0,24,114
531,13293,2612,216,202,196,204
532,13295,4734,326,273,250,264
533,13297,6750,512,421,334,306
534,13299,3712,230,230,222,212
535,13301,348,22,17,14,14
536,13303,1554,93,78,73,74
537,13305,2479,158,145,137,135
538,13307,104,5,3,3,3
539,13309,532,56,69,84,86
540,13311,2429,146,131,125,104
541,13313,13235,567,471,413,415
542,13315,645,32,28,25,25
543,13317,729,30,24,19,20
544,13319,709,41,32,26,23
545,13321,1354,113,85,67,62
546,15001,2049,,,,NaN
547,15003,19453,,,,NaN
548,15005,0,,,,NaN
549,15007,168,,,,NaN
550,15009,1792,,,,NaN
551,16001,40933,1315,1078,883,819
552,16003,290,16,12,9,7
553,16005,6839,227,201,175,174
554,16007,304,,,,NaN
555,16009,485,,,,NaN
556,16011,3878,126,108,93,91
557,16013,1627,71,87,104,122
558,16015,251,,,,NaN
559,16017,2215,129,102,83,74
560,16019,10842,293,268,245,236
561,16021,625,33,27,20,15
562,16023,175,,,,NaN
563,16025,57,,,,NaN
564,16027,21896,603,544,524,508
565,16029,563,29,23,16,13
566,16031,2663,54,46,38,34
567,16033,53,,,,NaN
568,16035,852,,,,NaN
569,16037,218,5,5,4,3
570,16039,1408,48,37,31,28
571,16041,973,,,,NaN
572,16043,895,18,19,19,13
573,16045,1508,47,42,39,40
574,16047,1188,23,21,20,20
575,16049,1092,38,32,28,27
576,16051,2157,55,48,43,44
577,16053,2325,60,61,60,56
578,16055,14021,728,621,548,523
579,16057,2292,89,100,108,114
580,16059,470,8,10,10,9
581,16061,355,13,10,9,8
582,16063,453,13,14,17,19
583,16065,5467,126,99,85,79
584,16067,2140,54,48,40,38
585,16069,3137,87,88,91,101
586,16071,271,,,,NaN
587,16073,930,19,17,16,16
588,16075,2166,55,48,43,40
589,16077,556,12,17,20,23
590,16079,890,,,,NaN
591,16081,821,41,29,24,27
592,16083,8347,206,203,201,214
593,16085,555,34,25,19,17
594,16087,1056,28,21,18,17
595,17001,7074,337,318,274,233
596,17003,365,12,11,11,11
597,17005,1667,62,55,51,44
598,17007,5402,167,159,149,142
599,17009,569,30,25,21,20
600,17011,2948,105,100,86,80
601,17013,418,11,11,10,8
602,17015,1387,38,39,36,33
603,17017,1704,73,67,61,54
604,17019,14893,485,433,406,398
605,17021,2851,121,119,109,96
606,17023,1390,112,106,94,94
607,17025,1288,51,53,52,51
608,17027,4813,216,222,224,232
609,17029,4592,186,173,150,137
610,17031,419471,12419,11543,11394,10991
611,17033,1698,86,80,79,79
612,17035,1032,47,40,37,35
613,17037,7142,225,203,189,182
614,17039,1066,82,71,60,51
615,17041,1956,69,58,45,40
616,17043,66414,1891,1693,1497,1363
617,17045,1405,69,65,66,66
618,17047,446,23,19,17,14
619,17049,4199,160,149,138,125
620,17051,2829,104,91,81,76
621,17053,1331,68,66,60,53
622,17055,3685,174,157,147,132
623,17057,2484,98,90,83,73
624,17059,374,21,17,15,15
625,17061,1218,55,61,63,59
626,17063,4184,146,135,122,105
627,17065,667,38,35,30,28
628,17067,1430,64,59,53,48
629,17069,283,16,11,10,8
630,17071,430,15,14,14,14
631,17073,3906,130,124,119,115
632,17075,2511,108,108,109,99
633,17077,3969,123,100,93,96
634,17079,989,56,53,48,43
635,17081,3243,155,135,115,95
636,17083,2110,104,89,73,66
637,17085,1432,37,39,43,51
638,17087,1170,96,77,65,69
639,17089,44266,1450,1408,1371,1299
640,17091,11181,305,304,303,319
641,17093,9223,358,346,326,323
642,17095,4374,167,162,148,143
643,17097,51253,1292,1177,1129,1110
644,17099,8991,,,,NaN
645,17101,2107,67,56,52,51
646,17103,2909,121,117,115,126
647,17105,3403,131,138,146,147
648,17107,2953,124,114,108,106
649,17109,2067,55,57,60,57
650,17111,20747,656,598,562,531
651,17113,12671,436,386,366,362
652,17115,8483,275,271,266,241
653,17117,3606,126,110,98,88
654,17119,23063,827,708,599,536
655,17121,3843,147,149,155,158
656,17123,631,22,21,20,20
657,17125,1129,63,66,67,66
658,17127,967,43,42,42,45
659,17129,822,37,33,28,25
660,17131,1144,39,35,33,32
661,17133,3430,164,154,138,124
662,17135,2754,226,183,145,132
663,17137,3166,93,90,92,96
664,17139,1325,39,34,30,29
665,17141,4467,162,144,135,119
666,17143,14337,511,429,379,349
667,17145,2503,176,131,106,97
668,17147,1126,57,59,54,48
669,17149,1506,73,75,71,69
670,17151,227,7,5,5,4
671,17153,585,20,19,19,19
672,17155,342,11,12,12,12
673,17157,3585,143,126,114,107
674,17159,1479,75,61,49,44
675,17161,11548,285,256,238,217
676,17163,21117,786,687,609,545
677,17165,1955,112,102,91,87
678,17167,14022,409,407,379,359
679,17169,587,26,27,28,30
680,17171,354,,,,NaN
681,17173,1903,68,65,66,73
682,17175,490,16,14,12,12
683,17177,3418,126,124,114,108
684,17179,11424,426,339,280,264
685,17181,1889,112,99,92,91
686,17183,7079,429,411,371,345
687,17185,1128,54,46,40,41
688,17187,1560,39,33,28,26
689,17189,1377,78,66,55,56
690,17191,1450,60,53,49,50
691,17193,1275,69,58,52,56
692,17195,5086,187,187,175,166
693,17197,56145,1508,1409,1325,1349
694,17199,5925,298,276,273,281
695,17201,25527,825,884,927,887
696,17203,3042,138,111,99,91
697,18001,2866,124,125,121,126
698,18003,30802,898,794,715,666
699,18005,6043,238,214,198,183
700,18007,817,32,28,26,26
701,18009,1038,64,51,48,58
702,18011,5128,301,275,253,230
703,18013,828,44,37,30,25
704,18015,1482,82,64,53,50
705,18017,4575,312,326,312,315
706,18019,9694,497,417,378,340
707,18021,2084,108,107,107,106
708,18023,3546,165,141,126,123
709,18025,698,35,25,21,19
710,18027,2500,96,89,82,75
711,18029,4340,199,170,147,143
712,18031,2330,109,100,94,95
713,18033,3284,,,,NaN
714,18035,8444,392,354,320,312
715,18037,5218,330,277,217,181
716,18039,23658,528,496,472,474
717,18041,2355,84,71,58,50
718,18043,5811,313,287,266,245
719,18045,1709,92,79,70,74
720,18047,1367,68,56,45,40
721,18049,1543,65,57,54,56
722,18051,3391,194,198,197,204
723,18053,5588,278,238,220,220
724,18055,2244,129,103,88,82
725,18057,27025,1137,951,842,781
726,18059,6062,358,311,287,295
727,18061,3097,181,153,135,123
728,18063,13173,773,677,606,572
729,18065,4744,252,220,190,176
730,18067,7520,365,309,288,298
731,18069,2754,142,118,106,103
732,18071,4042,146,133,125,119
733,18073,2705,113,109,109,102
734,18075,1591,51,50,51,52
735,18077,2376,130,117,100,96
736,18079,1855,78,68,65,65
737,18081,13834,843,779,695,604
738,18083,3154,121,122,126,133
739,18085,7631,292,278,280,299
740,18087,2185,58,52,50,53
741,18089,43017,1312,1160,1023,1008
742,18091,8367,,,,NaN
743,18093,3660,205,185,161,151
744,18095,10085,514,419,349,315
745,18097,78436,3328,2918,2663,2431
746,18099,4804,157,149,141,132
747,18101,676,31,25,20,19
748,18103,2983,124,103,91,87
749,18105,8765,330,263,220,198
750,18107,3195,154,127,112,106
751,18109,4901,237,191,170,157
752,18111,870,21,18,17,17
753,18113,4487,192,179,174,167
754,18115,442,24,18,16,16
755,18117,1426,83,64,51,47
756,18119,1530,91,69,58,59
757,18121,1254,56,47,44,46
758,18123,1382,74,68,58,46
759,18125,1061,57,44,36,35
760,18127,13922,454,409,373,358
761,18129,2192,138,123,119,116
762,18131,921,38,29,25,24
763,18133,2717,130,102,84,81
764,18135,2014,79,76,75,78
765,18137,2820,155,142,135,126
766,18139,1399,97,74,59,58
767,18141,25964,817,756,734,702
768,18143,2084,86,79,74,73
769,18145,3852,183,165,162,159
770,18147,1731,107,89,76,72
771,18149,1674,66,58,52,53
772,18151,2956,154,137,122,118
773,18153,1833,77,63,55,55
774,18155,578,36,29,24,22
775,18157,16746,597,464,400,381
776,18159,1237,76,63,60,60
777,18161,589,33,25,19,18
778,18163,17686,958,859,805,797
779,18165,1399,71,58,52,56
780,18167,10161,370,327,301,293
781,18169,2803,101,99,97,101
782,18171,630,37,28,23,23
783,18173,6051,354,310,266,250
784,18175,1654,77,58,47,42
785,18177,5705,242,217,200,202
786,18179,2181,96,87,82,83
787,18181,2580,129,111,95,86
788,18183,2787,140,131,120,113
789,19001,662,29,21,15,12
790,19003,288,7,6,5,4
791,19005,1245,37,30,24,22
792,19007,1056,49,52,53,56
793,19009,405,16,12,9,7
794,19011,2052,65,80,97,101
795,19013,13320,325,338,344,352
796,19015,2096,95,86,75,66
797,19017,2361,80,98,106,102
798,19019,1544,55,55,52,51
799,19021,3854,200,215,232,247
800,19023,1414,89,79,67,63
801,19025,1209,55,75,81,73
802,19027,2497,80,80,74,73
803,19029,1103,22,17,14,12
804,19031,1459,58,55,49,45
805,19033,4528,116,117,119,122
806,19035,1337,45,37,31,29
807,19037,1088,37,42,42,42
808,19039,746,32,24,18,17
809,19041,1633,51,52,54,57
810,19043,1481,49,39,29,23
811,19045,4378,163,173,179,188
812,19047,2254,99,94,86,88
813,19049,8546,333,347,355,365
814,19051,678,29,29,27,27
815,19053,465,15,11,9,9
816,19055,1692,44,52,54,50
817,19057,3721,117,128,128,126
818,19059,1811,44,38,23,8
819,19061,11110,315,329,339,347
820,19063,1081,30,25,22,23
821,19065,1530,79,73,65,67
822,19067,1347,40,45,50,53
823,19069,981,44,40,35,37
824,19071,486,8,8,7,7
825,19073,669,22,27,29,28
826,19075,1169,59,55,48,46
827,19077,1008,29,28,29,30
828,19079,1542,36,34,29,22
829,19081,1258,46,37,28,21
830,19083,1518,41,41,39,41
831,19085,1515,36,28,27,28
832,19087,2581,75,76,81,94
833,19089,796,32,25,20,20
834,19091,1026,15,7,0,0
835,19093,728,18,16,12,11
836,19095,1207,36,37,38,38
837,19097,1863,63,73,81,80
838,19099,3074,96,80,63,50
839,19101,1163,57,44,40,42
840,19103,11739,345,351,357,361
841,19105,2671,132,174,198,191
842,19107,830,34,39,43,43
843,19109,1652,43,40,37,39
844,19111,3068,119,115,108,109
845,19113,17382,525,553,617,725
846,19115,1123,55,57,54,53
847,19117,638,31,21,16,16
848,19119,1312,36,39,41,46
849,19121,1117,61,46,37,33
850,19123,1856,76,66,59,55
851,19125,2934,126,111,100,89
852,19127,4204,111,116,119,126
853,19129,1340,38,44,48,47
854,19131,1116,51,48,46,43
855,19133,602,26,23,22,23
856,19135,772,48,36,26,25
857,19137,814,34,29,24,23
858,19139,3766,96,93,90,95
859,19141,1663,40,35,30,25
860,19143,629,13,16,19,20
861,19145,1423,54,67,74,67
862,19147,879,44,52,53,53
863,19149,3459,74,69,62,53
864,19151,767,32,31,26,17
865,19153,44039,1110,1067,1080,1202
866,19155,8757,256,242,222,221
867,19157,1286,49,56,57,52
868,19159,411,15,13,12,11
869,19161,1082,29,34,37,36
870,19163,14991,532,601,669,766
