,County,376,381,388,395,402
315,09015,8375,575,536,408,310
316,10001,12918,710,711,607,475
317,10003,44570,1892,2141,1868,1358
318,10005,20824,1100,1001,792,760
319,11001,NaN,,,,NaN
320,12001,20692,996,887,781,876
321,12003,3047,196,197,190,247
322,12005,16673,1217,1031,864,763
323,12007,2661,109,116,96,93
324,12009,29518,1782,1641,1346,1289
325,12011,173652,8236,7779,6529,6552
326,12013,1532,82,95,83,98
327,12015,9745,549,480,462,509
328,12017,8696,469,402,344,382
329,12019,15429,934,993,831,685
330,12021,27867,1132,996,848,941
331,12023,7242,357,314,253,256
332,12027,3376,121,109,111,125
333,12029,1395,108,137,140,132
334,12031,82216,5292,5091,3854,3257
335,12033,31029,2009,1903,1617,1459
336,12035,5312,372,353,327,355
337,12037,1240,108,127,114,98
338,12039,5100,262,274,219,175
339,12041,1225,66,68,63,68
340,12043,870,31,33,30,29
341,12045,1701,147,161,153,192
342,12047,1502,68,73,81,82
343,12049,2587,98,92,82,78
344,12051,4054,140,156,130,110
345,12053,9971,615,571,499,475
346,12055,6504,352,340,306,324
347,12057,100990,5221,4849,3948,4038
348,12059,2084,92,99,86,88
349,12061,9842,680,698,594,554
350,12063,5669,368,389,349,339
351,12065,1297,110,98,86,104
352,12067,1532,82,66,61,70
353,12069,21864,1471,1438,1276,1282
354,12071,52820,2676,2363,2069,2257
355,12073,26543,1562,1520,1287,1062
356,12075,2558,149,129,114,141
357,12077,994,95,101,74,63
358,12079,1836,83,79,78,82
359,12081,28702,1527,1406,1182,1125
360,12083,24577,1492,1250,1032,1144
361,12085,9650,381,375,341,362
362,12086,373423,16361,14130,9886,7792
363,12087,5372,199,167,155,167
364,12089,7012,512,479,482,536
365,12091,16730,805,742,668,699
366,12093,3283,123,98,83,85
367,12095,103649,6103,5379,5049,5964
368,12097,33722,1822,1642,1325,1187
369,12099,107619,5512,5061,4332,4678
370,12101,29693,1813,1733,1385,1308
371,12103,59716,3391,3021,2808,3096
372,12105,50702,3210,3078,2645,2720
373,12107,5486,294,254,192,163
374,12109,18397,1074,866,902,987
375,12111,19617,1142,988,874,980
376,12113,15513,1030,1044,874,730
377,12115,24833,1231,1070,971,931
378,12117,24227,1407,1289,1147,1324
379,12119,7119,487,478,420,415
380,12121,4847,264,218,195,226
381,12123,2496,187,188,185,218
382,12125,1665,63,65,66,94
383,12127,31125,2085,2005,1764,1668
384,12129,2962,183,163,137,136
385,12131,6299,271,209,179,182
386,12133,2468,166,172,160,201
387,13001,2012,83,89,77,79
388,13003,941,29,28,21,19
389,13005,1310,66,77,68,68
390,13007,208,8,8,8,8
391,13009,3967,240,254,237,262
392,13011,1558,55,55,40,32
393,13013,8069,586,579,495,438
394,13015,11292,734,705,592,570
395,13017,1961,,,,NaN
396,13019,1534,85,92,77,68
397,13021,13328,784,790,624,439
398,13023,1316,67,74,62,51
399,13025,1383,91,97,103,143
400,13027,1182,51,51,40,38
401,13029,2712,157,150,130,111
402,13031,5750,426,418,370,436
403,13033,2184,109,95,73,70
404,13035,2374,122,116,90,82
405,13037,536,42,37,29,20
406,13039,3289,166,146,129,125
407,13043,870,28,36,35,29
408,13045,9646,634,614,521,550
409,13047,4814,303,272,232,256
410,13049,1236,60,62,49,52
411,13051,18277,1033,946,839,746
412,13053,2675,163,169,182,233
413,13055,2377,123,126,111,103
414,13057,24291,1526,1551,1224,1030
415,13059,13080,761,721,560,658
416,13061,219,5,4,4,4
417,13063,19768,1041,937,818,842
418,13065,854,49,54,51,52
419,13067,62974,3855,3984,3560,3174
420,13069,4915,185,172,125,126
421,13071,4058,243,224,181,204
422,13073,14264,818,859,676,535
423,13075,1594,79,75,61,49
424,13077,11410,801,737,572,637
425,13079,568,32,35,31,30
426,13081,1813,108,104,89,102
427,13083,1090,60,58,48,47
428,13085,2529,138,134,108,85
429,13087,2560,335,396,298,442
430,13089,51476,2486,2692,2782,2609
431,13091,1977,115,108,81,84
432,13093,911,45,33,30,30
433,13095,6623,377,371,342,387
434,13097,11818,771,784,693,665
435,13099,1049,38,36,32,30
436,13101,428,26,27,24,21
437,13103,3604,247,242,203,195
438,13105,2084,74,72,55,48
439,13107,2310,101,124,109,98
440,13109,837,48,59,55,53
441,13111,1983,129,116,93,83
442,13113,6826,391,384,359,363
443,13115,9941,407,419,340,254
444,13117,16690,1212,1243,1049,812
445,13119,2338,102,115,96,75
446,13121,77629,4408,4656,3987,3119
447,13123,2518,142,128,112,121
448,13125,228,12,14,14,14
449,13127,6833,487,458,433,494
450,13129,6381,331,289,247,250
451,13131,1882,104,100,88,100
452,13133,1541,91,90,75,74
453,13135,83675,4943,4799,3988,3033
454,13137,4509,168,172,130,101
455,13139,23954,1057,1104,900,648
456,13141,822,22,29,27,26
457,13143,2275,104,109,99,107
458,13145,2093,133,135,114,116
459,13147,2060,109,116,89,72
460,13149,729,36,38,30,24
461,13151,19197,1140,1156,1068,937
462,13153,12012,855,883,713,538
463,13155,842,34,38,32,25
464,13157,8274,534,534,432,361
465,13159,1172,73,64,45,40
466,13161,1611,84,79,68,63
467,13163,1706,73,76,62,53
468,13165,778,44,44,36,33
469,13167,1008,49,65,55,48
470,13169,1671,112,118,102,98
471,13171,1718,108,108,89,77
472,13173,684,43,50,47,46
473,13175,5060,235,248,214,231
474,13177,2389,170,156,134,140
475,13179,2738,198,191,168,154
476,13181,676,38,42,38,34
477,13183,712,52,45,39,39
478,13185,10722,480,540,548,490
479,13187,2601,110,103,79,62
480,13189,2089,142,131,117,127
481,13191,658,28,26,22,21
482,13193,696,39,44,37,29
483,13195,2743,169,162,131,110
484,13197,461,34,33,31,34
485,13199,1654,95,91,82,92
486,13201,720,30,33,26,20
487,13205,1840,119,119,98,98
488,13207,2134,110,100,76,64
489,13209,807,35,48,43,38
490,13211,1604,107,102,91,90
491,13213,4113,255,261,244,265
492,13215,13164,688,730,641,554
493,13217,8385,450,414,341,327
494,13219,3292,191,190,148,129
495,13221,1282,83,95,85,73
496,13223,12752,827,745,630,636
497,13225,2166,106,90,76,82
498,13227,2744,186,186,152,134
499,13229,2184,138,148,115,88
500,13231,1841,133,129,99,83
501,13233,4784,280,256,192,153
502,13235,807,39,38,32,39
503,13237,1790,85,88,77,72
504,13239,147,6,6,5,5
505,13241,1480,96,84,65,56
506,13243,550,46,54,51,46
507,13245,20704,1081,1036,826,653
508,13247,5750,346,342,286,256
509,13249,275,13,12,12,11
510,13251,811,46,43,34,34
511,13253,849,30,37,30,22
512,13255,4998,221,209,164,131
513,13257,2778,128,126,105,107
514,13259,763,26,30,35,40
515,13261,2236,112,105,85,85
516,13263,412,17,17,16,18
517,13265,107,6,6,6,6
518,13267,1996,98,97,82,87
519,13269,689,30,31,22,17
520,13271,1135,72,76,58,53
521,13273,694,32,38,32,28
522,13275,3964,225,217,168,144
523,13277,4485,167,141,130,132
524,13279,3015,160,165,139,123
525,13281,994,38,48,40,34
526,13283,751,39,45,43,38
527,13285,6519,316,289,215,190
528,13287,907,45,48,39,33
529,13289,572,26,34,28,22
530,13291,1892,230,254,196,278
531,13293,3011,200,174,122,94
532,13295,5614,331,307,247,250
533,13297,8359,534,608,548,456
534,13299,4299,257,251,190,181
535,13301,468,31,34,35,33
536,13303,1813,85,77,58,49
537,13305,3006,197,195,168,166
538,13307,120,3,3,4,4
539,13309,581,35,38,42,53
540,13311,2815,125,115,94,80
541,13313,15028,705,690,543,473
542,13315,717,30,37,31,27
543,13317,928,65,72,62,54
544,13319,810,32,41,34,26
545,13321,1613,112,125,106,98
546,15001,2198,,,,NaN
547,15003,21155,,,,NaN
548,15005,0,,,,NaN
549,15007,181,,,,NaN
550,15009,2336,,,,NaN
551,16001,44620,1014,992,849,739
552,16003,311,13,11,8,6
553,16005,7371,162,151,134,122
554,16007,328,,,,NaN
555,16009,534,,,,NaN
556,16011,4059,96,98,87,95
557,16013,1968,134,145,157,163
558,16015,288,,,,NaN
559,16017,2722,136,125,96,76
560,16019,11484,189,187,164,142
561,16021,730,28,31,27,21
562,16023,185,,,,NaN
563,16025,66,,,,NaN
564,16027,23793,488,508,435,350
565,16029,610,19,24,22,25
566,16031,2775,46,51,51,58
567,16033,53,,,,NaN
568,16035,977,,,,NaN
569,16037,227,3,3,2,2
570,16039,1513,30,30,28,23
571,16041,1017,,,,NaN
572,16043,951,22,26,24,19
573,16045,1647,46,44,40,40
574,16047,1241,18,21,25,41
575,16049,1146,21,22,20,19
576,16051,2271,40,38,33,32
577,16053,2425,35,38,41,44
578,16055,15787,560,531,432,371
579,16057,2517,67,79,89,100
580,16059,475,5,5,6,11
581,16061,369,6,5,4,5
582,16063,476,14,20,30,42
583,16065,5873,173,180,165,174
584,16067,2233,40,37,34,37
585,16069,3299,60,65,66,67
586,16071,312,,,,NaN
587,16073,973,14,15,13,11
588,16075,2315,39,39,33,27
589,16077,601,23,32,34,35
590,16079,967,,,,NaN
591,16081,1005,58,58,50,49
592,16083,8768,118,115,106,122
593,16085,724,27,27,24,20
594,16087,1159,26,27,22,19
595,17001,7717,229,220,172,134
596,17003,416,16,19,17,16
597,17005,1809,37,35,28,19
598,17007,5724,129,134,135,131
599,17009,641,34,40,38,29
600,17011,3121,65,63,58,54
601,17013,453,12,13,11,12
602,17015,1504,36,35,31,30
603,17017,1834,62,68,67,68
604,17019,16378,493,481,412,381
605,17021,3124,102,101,76,54
606,17023,1592,92,101,97,119
607,17025,1375,36,37,37,39
608,17027,5325,161,165,146,145
609,17029,4900,100,98,82,76
610,17031,454485,9240,8447,6820,5419
611,17033,1895,64,69,61,58
612,17035,1130,32,37,27,20
613,17037,7853,219,213,163,115
614,17039,1208,49,59,44,35
615,17041,2124,51,56,57,91
616,17043,72610,1781,1717,1514,1376
617,17045,1508,37,42,37,34
618,17047,491,17,19,18,21
619,17049,4394,74,70,56,51
620,17051,3012,65,66,61,63
621,17053,1436,39,43,40,48
622,17055,3997,92,84,67,50
623,17057,2695,59,54,50,48
624,17059,410,14,12,11,10
625,17061,1317,33,45,49,47
626,17063,4686,122,120,110,110
627,17065,751,28,33,30,24
628,17067,1595,45,45,37,29
629,17069,318,15,20,19,14
630,17071,477,14,15,13,9
631,17073,4183,97,100,100,118
632,17075,2674,59,61,61,66
633,17077,4418,136,147,115,83
634,17079,1079,27,33,31,31
635,17081,3718,153,158,133,132
636,17083,2366,79,80,70,73
637,17085,1552,35,36,33,25
638,17087,1299,58,68,62,56
639,17089,48339,1136,1016,867,738
640,17091,11896,240,240,214,174
641,17093,10376,367,366,307,257
642,17095,4801,108,107,87,65
643,17097,56107,1273,1167,969,784
644,17099,10104,,,,NaN
645,17101,2226,47,49,48,44
646,17103,3219,96,118,124,118
647,17105,3943,138,132,116,89
648,17107,3225,88,98,87,65
649,17109,2240,50,56,54,50
650,17111,22837,645,573,472,372
651,17113,13913,472,453,426,401
652,17115,9126,234,239,181,129
653,17117,4146,158,170,137,98
654,17119,26251,878,967,800,612
655,17121,4181,120,121,106,92
656,17123,753,36,40,36,34
657,17125,1227,34,33,31,33
658,17127,1125,50,52,53,56
659,17129,963,39,46,39,32
660,17131,1210,22,25,29,41
661,17133,3829,133,135,114,120
662,17135,3271,152,170,139,105
663,17137,3369,69,72,69,66
664,17139,1435,27,31,25,21
665,17141,4807,105,115,142,166
666,17143,15865,408,415,360,319
667,17145,2889,125,134,117,107
668,17147,1232,38,39,38,41
669,17149,1639,43,41,34,29
670,17151,264,8,8,8,7
671,17153,646,21,26,28,34
672,17155,375,15,15,14,16
673,17157,3867,94,93,76,72
674,17159,1601,44,42,34,28
675,17161,12439,252,242,218,194
676,17163,23770,671,643,510,376
677,17165,2138,70,64,50,43
678,17167,15298,365,379,354,303
679,17169,660,26,27,27,25
680,17171,422,,,,NaN
681,17173,2049,55,59,50,42
682,17175,504,9,11,11,9
683,17177,3759,112,108,97,96
684,17179,12692,329,312,263,238
685,17181,2103,83,84,68,65
686,17183,8040,321,347,277,221
687,17185,1248,37,44,42,39
688,17187,1628,27,27,26,25
689,17189,1524,54,62,54,51
690,17191,1586,45,50,38,30
691,17193,1482,77,85,72,67
692,17195,5573,150,144,129,117
693,17197,61416,1562,1475,1332,1222
694,17199,6534,223,221,171,138
695,17201,27291,599,592,478,441
696,17203,3459,117,119,110,114
697,18001,3088,83,85,78,71
698,18003,33776,1014,993,828,724
699,18005,6851,281,270,246,251
700,18007,890,20,24,24,24
701,18009,1140,29,33,35,34
702,18011,5731,234,246,200,185
703,18013,906,35,34,28,26
704,18015,1663,64,65,58,57
705,18017,5039,204,234,263,390
706,18019,11206,461,464,362,262
707,18021,2293,73,80,79,80
708,18023,3822,108,109,85,66
709,18025,839,40,41,32,25
710,18027,2765,81,79,67,60
711,18029,5059,187,180,128,99
712,18031,2551,68,66,63,64
713,18033,3596,,,,NaN
714,18035,9429,310,326,253,194
715,18037,5673,202,193,156,142
716,18039,24715,362,376,360,331
717,18041,2562,71,67,59,69
718,18043,6699,286,278,220,178
719,18045,1905,79,80,63,60
720,18047,1538,64,62,50,41
721,18049,1690,54,60,48,37
722,18051,3868,149,164,141,127
723,18053,6158,192,193,157,130
724,18055,2485,96,88,65,54
725,18057,30388,1280,1300,941,644
726,18059,6996,307,293,212,160
727,18061,3680,161,160,131,103
728,18063,14943,660,667,501,389
729,18065,5216,147,137,97,80
730,18067,8599,309,312,258,230
731,18069,3076,117,122,108,116
732,18071,4394,134,138,132,141
733,18073,2991,111,113,92,83
734,18075,1724,49,53,55,55
735,18077,2754,120,125,105,89
736,18079,2053,68,73,69,64
737,18081,15598,604,590,459,379
738,18083,3432,91,100,92,86
739,18085,8215,200,207,198,187
740,18087,2350,47,46,42,42
741,18089,46550,1092,1017,850,696
742,18091,9382,,,,NaN
743,18093,4020,126,127,104,90
744,18095,11309,349,327,250,198
745,18097,86656,2976,2920,2159,1628
746,18099,5185,128,137,138,134
747,18101,769,29,29,23,19
748,18103,3346,104,102,82,68
749,18105,9710,307,323,266,216
750,18107,3598,127,131,109,99
751,18109,5688,234,238,190,163
752,18111,949,26,28,27,26
753,18113,4849,131,132,99,76
754,18115,508,21,27,24,20
755,18117,1662,83,81,62,49
756,18119,1741,80,83,70,68
757,18121,1336,33,36,37,41
758,18123,1646,77,73,59,56
759,18125,1232,50,54,45,37
760,18127,15221,375,373,331,288
761,18129,2469,94,92,68,54
762,18131,1001,26,32,30,28
763,18133,3054,95,98,81,67
764,18135,2183,47,50,49,41
765,18137,3094,97,92,77,76
766,18139,1594,63,74,59,45
767,18141,28004,732,733,584,431
768,18143,2339,90,84,72,66
769,18145,4348,206,190,135,107
770,18147,2013,97,99,77,58
771,18149,1805,45,46,39,35
772,18151,3200,82,82,65,54
773,18153,1969,49,50,45,44
774,18155,701,48,50,43,35
775,18157,18566,572,573,476,402
776,18159,1377,59,63,49,44
777,18161,636,16,19,15,10
778,18163,20180,735,663,504,422
779,18165,1537,55,53,42,38
780,18167,11040,279,276,245,224
781,18169,3131,107,103,86,67
782,18171,705,35,39,31,25
783,18173,7013,318,305,240,189
784,18175,1956,88,87,68,55
785,18177,6326,188,180,135,107
786,18179,2408,82,92,71,48
787,18181,2810,92,90,77,69
788,18183,3229,110,106,85,71
789,19001,707,10,10,8,7
790,19003,309,7,6,5,6
791,19005,1329,21,23,21,20
792,19007,1147,35,35,30,24
793,19009,433,12,15,20,30
794,19011,2181,53,60,64,66
795,19013,14387,320,341,323,294
796,19015,2288,64,62,49,40
797,19017,2545,58,61,53,48
798,19019,1661,36,36,33,32
799,19021,4008,65,74,125,270
800,19023,1538,34,37,29,17
801,19025,1251,19,22,26,37
802,19027,2596,35,31,24,17
803,19029,1182,25,31,34,39
804,19031,1591,49,56,52,52
805,19033,4818,86,81,70,60
806,19035,1409,17,19,21,32
807,19037,1150,18,20,19,18
808,19039,855,33,38,31,23
809,19041,1761,34,34,28,27
810,19043,1559,22,19,17,14
811,19045,4715,115,115,119,123
812,19047,2394,78,85,71,64
813,19049,9375,242,251,235,215
814,19051,715,12,12,12,10
815,19053,514,15,16,11,9
816,19055,1793,30,31,30,29
817,19057,4043,96,95,91,91
818,19059,1912,15,8,0,0
819,19061,11837,244,265,281,296
820,19063,1115,13,13,10,7
821,19065,1696,49,49,41,33
822,19067,1435,26,27,26,22
823,19069,1057,25,26,22,17
824,19071,534,10,11,10,8
825,19073,705,12,12,11,8
826,19075,1243,25,24,20,15
827,19077,1057,17,17,13,9
828,19079,1651,25,23,17,13
829,19081,1344,23,23,16,18
830,19083,1610,33,32,29,26
831,19085,1613,36,33,27,22
832,19087,2720,54,56,53,53
833,19089,905,37,41,37,33
834,19091,1090,20,35,47,60
835,19093,786,15,18,24,47
836,19095,1314,30,35,38,47
837,19097,1993,41,43,43,50
838,19099,3409,97,137,154,127
839,19101,1238,34,39,33,26
840,19103,12494,284,281,250,227
841,19105,2786,65,75,93,129
842,19107,871,12,13,11,9
843,19109,1861,56,58,49,39
844,19111,3376,98,95,78,66
845,19113,18583,406,418,438,505
846,19115,1183,22,25,27,37
847,19117,679,15,18,17,15
848,19119,1398,25,25,23,23
849,19121,1303,64,69,59,45
850,19123,2041,61,65,57,54
851,19125,3196,73,81,90,101
852,19127,4397,68,77,87,98
853,19129,1405,24,24,22,18
854,19131,1180,24,23,20,15
855,19133,727,29,27,25,20
856,19135,838,21,24,21,16
857,19137,922,33,34,27,19
858,19139,4015,82,89,86,75
859,19141,1727,19,19,20,29
860,19143,655,9,10,10,10
861,19145,1524,39,42,45,50
862,19147,938,17,19,18,15
863,19149,3565,35,37,41,53
864,19151,793,4,4,2,8
865,19153,48137,1125,1066,959,913
866,19155,9358,170,161,145,122
867,19157,1397,35,36,35,40
868,19159,474,15,16,14,12
869,19161,1145,18,19,20,28
