,County,438,444,451,458,465,472,479
188,06005,3558,7,7,7,7,6,3
189,06007,11328,36,22,13,8,7,3
190,06009,2018,1,5,7,7,4,3
191,06011,2165,0,0,0,0,0,0
192,06013,65559,598,671,692,701,621,531
193,06015,1213,62,77,80,83,73,58
194,06017,9488,64,52,44,38,29,24
195,06019,99317,574,444,329,228,149,92
196,06021,2322,7,5,0,0,0,0
197,06023,3492,15,6,0,0,0,0
198,06025,27520,81,70,48,30,17,9
199,06027,1401,0,0,0,0,0,0
200,06029,106329,408,329,257,190,131,82
201,06031,22659,96,107,115,108,100,80
202,06033,3337,8,8,7,7,7,1
203,06035,5652,0,0,0,0,0,0
204,06037,1220893,3495,3785,3767,3481,2944,2349
205,06039,16023,26,21,14,9,7,3
206,06041,13713,61,47,38,28,17,12
207,06043,410,0,0,0,0,0,0
208,06045,3949,6,7,7,7,0,0
209,06047,30687,146,109,83,59,40,26
210,06049,474,0,0,0,0,0,0
211,06051,1268,0,0,0,0,0,0
212,06053,42979,117,76,52,33,21,12
213,06055,9453,106,141,163,173,167,148
214,06057,4316,95,123,151,161,158,142
215,06059,266464,956,880,758,597,449,315
216,06061,21095,189,183,166,145,116,85
217,06063,685,0,0,0,0,0,0
218,06065,294736,872,869,818,704,561,431
219,06067,98488,1250,1650,2049,2269,2295,2137
220,06069,5879,7,7,4,1,0,0
221,06071,291199,638,513,386,267,182,111
222,06073,271035,1645,1580,1416,1189,898,655
223,06075,35386,193,122,72,41,19,11
224,06077,70117,690,515,377,254,161,96
225,06079,20547,184,178,161,131,105,78
226,06081,40542,382,518,649,738,752,721
227,06083,33270,210,200,175,148,110,81
228,06085,114852,768,746,666,559,440,315
229,06087,15363,17,4,0,0,0,0
230,06089,11399,76,133,207,281,355,408
231,06091,106,0,0,0,0,0,0
232,06093,1885,7,7,3,0,0,0
233,06095,31301,325,350,340,309,264,207
234,06097,29310,142,106,72,47,29,17
235,06099,59271,465,443,388,330,251,174
236,06101,9175,65,61,62,58,53,47
237,06103,5310,21,19,15,14,9,7
238,06105,392,0,0,0,0,0,0
239,06107,49100,156,127,102,74,52,33
240,06109,4043,0,0,0,0,0,0
241,06111,79774,331,296,246,205,147,101
242,06113,13342,57,35,23,14,9,7
243,06115,6021,63,93,111,106,83,57
244,08001,51910,790,872,897,849,717,569
245,08003,1352,0,0,0,0,0,0
246,08005,52580,936,970,924,815,665,501
247,08007,764,2,2,2,1,0,0
248,08009,278,0,0,0,0,0,0
249,08011,1483,0,0,0,0,0,0
250,08013,20949,630,831,1016,1094,1066,937
251,08014,4246,84,78,63,51,41,29
252,08015,1510,0,0,0,0,0,0
253,08017,126,0,0,0,0,0,0
254,08019,406,0,0,0,0,0,0
255,08021,462,0,0,0,0,0,0
256,08023,204,0,0,0,0,0,0
257,08025,2145,0,0,0,0,0,0
258,08027,176,0,0,0,0,0,0
259,08029,2563,0,0,0,0,0,0
260,08031,65044,1052,860,639,456,300,182
261,08033,67,0,0,0,0,0,0
262,08035,24290,846,1128,1346,1419,1375,1179
263,08037,5799,108,101,85,67,46,32
264,08039,1442,29,28,28,22,19,13
265,08041,57603,1465,1648,1716,1615,1380,1094
266,08043,5673,18,14,12,8,7,1
267,08045,5481,88,97,96,87,74,55
268,08047,191,0,0,0,0,0,0
269,08049,1344,0,0,0,0,0,0
270,08051,1262,0,0,0,0,0,0
271,08053,17,0,0,0,0,0,0
272,08055,337,0,0,0,0,0,0
273,08057,52,0,0,0,0,0,0
274,08059,40951,765,742,663,549,421,305
275,08061,92,0,0,0,0,0,0
276,08063,587,0,0,0,0,0,0
277,08065,702,0,0,0,0,0,0
278,08067,3416,68,66,56,43,31,22
279,08069,22740,863,1156,1363,1453,1382,1182
280,08071,1047,0,0,0,0,0,0
281,08073,1008,0,0,0,0,0,0
282,08075,3850,0,0,0,0,0,0
283,08077,13763,44,41,40,35,26,18
284,08079,86,0,0,0,0,0,0
285,08081,708,7,5,0,0,0,0
286,08083,1812,0,0,0,0,0,0
287,08085,3335,0,0,0,0,0,0
288,08087,2542,0,0,0,0,0,0
289,08089,1891,0,0,0,0,0,0
290,08091,275,0,0,0,0,0,0
291,08093,615,4,0,0,0,0,0
292,08095,352,0,0,0,0,0,0
293,08097,2481,27,21,15,10,7,1
294,08099,1169,0,0,0,0,0,0
295,08101,16045,251,300,325,313,277,234
296,08103,533,,,,,,NaN
297,08105,758,1,0,0,0,0,0
298,08107,2092,17,15,10,8,7,7
299,08109,334,0,0,0,0,0,0
300,08111,45,0,0,0,0,0,0
301,08113,851,0,0,0,0,0,0
302,08115,201,0,0,0,0,0,0
303,08117,3471,105,121,122,101,81,58
304,08119,1459,35,43,47,45,41,32
305,08121,437,0,0,0,0,0,0
306,08123,27813,455,499,488,440,361,282
307,08125,845,7,6,4,1,0,0
308,09001,90537,2898,2502,1988,1426,979,618
309,09003,76341,1722,1466,1113,807,552,341
310,09005,13064,651,608,531,416,301,209
311,09007,11668,317,290,246,195,146,99
312,09009,81793,3014,2889,2458,1917,1386,963
313,09011,20819,439,419,374,305,234,171
314,09013,8690,241,327,411,455,455,409
315,09015,9941,186,170,140,114,86,61
316,10001,15806,489,665,801,850,817,698
317,10003,56411,1666,1987,2122,2056,1750,1400
318,10005,23955,320,376,409,408,364,304
319,11001,NaN,955,933,809,634,479,334
320,12001,23588,363,493,614,666,666,602
321,12003,3375,0,0,0,0,0,0
322,12005,19469,47,42,36,30,21,14
323,12007,2925,0,0,0,0,0,0
324,12009,37660,715,748,719,642,519,407
325,12011,217780,5293,5389,5012,4178,3195,2239
326,12013,1663,0,0,0,0,0,0
327,12015,11766,376,482,553,576,532,464
328,12017,10404,118,108,90,74,51,38
329,12019,17462,179,174,168,150,117,88
330,12021,32927,677,928,1116,1233,1211,1068
331,12023,7884,17,20,20,16,14,8
332,12027,4103,39,36,33,27,18,13
333,12029,1556,6,1,0,0,0,0
334,12031,93097,832,873,847,757,651,494
335,12033,34969,175,260,343,393,416,409
336,12035,6763,231,255,261,240,198,165
337,12037,1296,0,0,0,0,0,0
338,12039,5544,7,2,0,0,0,0
339,12041,1499,6,5,3,0,0,0
340,12043,926,0,0,0,0,0,0
341,12045,1920,0,0,0,0,0,0
342,12047,1593,0,0,0,0,0,0
343,12049,2922,7,7,3,0,0,0
344,12051,4482,15,8,7,5,0,0
345,12053,12571,301,354,368,356,318,265
346,12055,7755,110,120,116,109,94,73
347,12057,123479,2702,2420,2025,1574,1130,747
348,12059,2216,0,0,0,0,0,0
349,12061,11809,161,148,127,98,79,57
350,12063,6074,14,11,7,6,2,0
351,12065,1433,0,0,0,0,0,0
352,12067,1606,0,0,0,0,0,0
353,12069,26983,572,628,627,586,506,395
354,12071,63512,1451,1554,1530,1354,1101,841
355,12073,30430,223,211,174,147,112,76
356,12075,3141,27,28,21,16,12,8
357,12077,1056,0,0,0,0,0,0
358,12079,2034,0,0,0,0,0,0
359,12081,35249,714,693,625,517,408,293
360,12083,29260,348,424,475,479,437,373
361,12085,11493,219,291,346,377,374,331
362,12086,451019,3219,2304,1393,759,382,179
363,12087,6523,132,145,142,128,112,83
364,12089,7998,34,28,23,17,10,7
365,12091,19809,76,68,60,48,35,25
366,12093,3773,33,35,35,32,26,19
367,12095,125414,2811,2621,2269,1780,1301,876
368,12097,40121,751,799,762,680,534,406
369,12099,133286,3025,3244,3239,2879,2428,1804
370,12101,36906,863,916,879,772,620,481
371,12103,73290,1689,1790,1698,1500,1210,913
372,12105,61888,1348,1643,1803,1755,1580,1291
373,12107,6070,33,31,29,26,19,14
374,12109,21337,251,224,197,157,116,77
375,12111,24256,389,417,413,382,315,245
376,12113,17809,91,89,79,62,50,31
377,12115,29766,777,878,922,889,773,621
378,12117,30495,771,680,558,438,309,210
379,12119,8868,135,109,84,63,44,28
380,12121,5226,7,3,1,0,0,0
381,12123,2695,0,0,0,0,0,0
382,12125,1777,0,0,0,0,0,0
383,12127,38939,1342,1434,1418,1264,1048,784
384,12129,3261,4,1,0,0,0,0
385,12131,7370,28,28,21,14,10,7
386,12133,2678,0,0,0,0,0,0
387,13001,2263,0,0,0,0,0,0
388,13003,1004,7,7,1,0,0,0
389,13005,1605,7,7,3,0,0,0
390,13007,226,0,0,0,0,0,0
391,13009,4416,14,15,17,14,13,10
392,13011,1762,4,1,0,0,0,0
393,13013,9517,72,69,64,51,39,26
394,13015,14038,157,150,131,111,90,67
395,13017,2060,0,0,0,0,0,0
396,13019,1795,0,0,0,0,0,0
397,13021,15392,74,92,103,101,97,81
398,13023,1430,0,0,0,0,0,0
399,13025,1575,0,0,0,0,0,0
400,13027,1368,6,0,0,0,0,0
401,13029,3479,14,8,4,0,0,0
402,13031,6631,7,7,7,3,0,0
403,13033,2483,7,2,0,0,0,0
404,13035,2900,14,13,8,7,5,1
405,13037,576,,,,,,NaN
406,13039,3850,0,0,0,0,0,0
407,13043,925,0,0,0,0,0,0
408,13045,11003,126,169,209,229,232,217
409,13047,5960,123,211,307,382,423,411
410,13049,1338,0,0,0,0,0,0
411,13051,22278,189,170,140,113,84,56
412,13053,3567,2,0,0,0,0,0
413,13055,2705,20,21,18,15,14,9
414,13057,29715,427,362,298,231,161,104
415,13059,14651,62,52,42,33,23,16
416,13061,237,0,0,0,0,0,0
417,13063,24921,246,209,166,127,92,60
418,13065,939,0,0,0,0,0,0
419,13067,74575,920,850,739,572,443,305
420,13069,5248,0,0,0,0,0,0
421,13071,4588,14,8,7,7,0,0
422,13073,16312,99,121,133,130,113,98
423,13075,1790,1,0,0,0,0,0
424,13077,13627,70,58,48,35,24,14
425,13079,654,0,0,0,0,0,0
426,13081,2020,0,0,0,0,0,0
427,13083,1359,5,0,0,0,0,0
428,13085,2931,13,8,7,7,0,0
429,13087,2842,0,0,0,0,0,0
430,13089,61707,756,497,301,175,102,48
431,13091,2067,0,0,0,0,0,0
432,13093,1057,0,0,0,0,0,0
433,13095,7269,29,31,30,25,24,18
434,13097,14361,199,225,231,222,188,147
435,13099,1154,0,0,0,0,0,0
436,13101,461,0,0,0,0,0,0
437,13103,4414,35,26,21,16,9,7
438,13105,2262,0,0,0,0,0,0
439,13107,2516,0,0,0,0,0,0
440,13109,940,0,0,0,0,0,0
441,13111,2293,7,7,7,7,7,2
442,13113,8567,85,93,94,94,84,67
443,13115,11667,91,74,59,42,28,20
444,13117,21260,284,230,166,112,74,44
445,13119,2601,0,0,0,0,0,0
446,13121,92356,1027,791,589,399,258,157
447,13123,2852,0,0,0,0,0,0
448,13125,262,0,0,0,0,0,0
449,13127,7838,14,9,7,3,0,0
450,13129,7944,28,26,20,15,8,4
451,13131,2053,0,0,0,0,0,0
452,13133,1773,0,0,0,0,0,0
453,13135,97296,910,825,695,550,411,285
454,13137,4982,4,0,0,0,0,0
455,13139,26429,149,132,109,85,62,39
456,13141,901,0,0,0,0,0,0
457,13143,2546,9,7,7,7,7,1
458,13145,2474,10,6,1,0,0,0
459,13147,2318,0,0,0,0,0,0
460,13149,831,0,0,0,0,0,0
461,13151,23833,283,292,275,241,188,139
462,13153,14068,80,61,43,27,18,8
463,13155,899,0,0,0,0,0,0
464,13157,9556,48,38,31,22,15,9
465,13159,1370,0,0,0,0,0,0
466,13161,1840,0,0,0,0,0,0
467,13163,1899,0,0,0,0,0,0
468,13165,836,0,0,0,0,0,0
469,13167,1100,0,0,0,0,0,0
470,13169,1960,0,0,0,0,0,0
471,13171,1956,5,3,0,0,0,0
472,13173,760,0,0,0,0,0,0
473,13175,5439,0,0,0,0,0,0
474,13177,2669,0,0,0,0,0,0
475,13179,3684,24,16,11,7,7,2
476,13181,784,0,0,0,0,0,0
477,13183,820,0,0,0,0,0,0
478,13185,12257,82,96,102,99,95,75
479,13187,2853,7,7,5,1,2,0
480,13189,2383,3,0,0,0,0,0
481,13191,820,0,0,0,0,0,0
482,13193,832,10,5,0,0,0,0
483,13195,3156,1,0,0,0,0,0
484,13197,543,0,0,0,0,0,0
485,13199,1925,0,0,0,0,0,0
486,13201,835,0,0,0,0,0,0
487,13205,2014,0,0,0,0,0,0
488,13207,2562,7,7,4,0,0,0
489,13209,865,0,0,0,0,0,0
490,13211,2060,18,14,11,7,7,2
491,13213,4712,39,44,44,41,35,30
492,13215,15532,147,98,67,41,24,13
493,13217,10407,68,60,47,36,24,17
494,13219,3900,33,18,12,7,0,0
495,13221,1444,0,0,0,0,0,0
496,13223,15910,259,253,238,206,160,118
497,13225,2539,0,0,0,0,0,0
498,13227,3272,12,7,6,3,0,0
499,13229,2375,0,0,0,0,0,0
500,13231,2169,6,1,0,0,0,0
501,13233,5472,20,15,10,7,7,1
502,13235,908,0,0,0,0,0,0
503,13237,2111,0,0,0,0,0,0
504,13239,162,0,0,0,0,0,0
505,13241,1630,0,0,0,0,0,0
506,13243,618,0,0,0,0,0,0
507,13245,23648,164,175,169,156,130,100
508,13247,7218,90,93,91,83,74,55
509,13249,341,0,0,0,0,0,0
510,13251,945,0,0,0,0,0,0
511,13253,929,0,0,0,0,0,0
512,13255,5957,38,37,31,24,18,13
513,13257,3049,6,6,1,0,0,0
514,13259,879,0,0,0,0,0,0
515,13261,2508,1,0,0,0,0,0
516,13263,467,0,0,0,0,0,0
517,13265,122,0,0,0,0,0,0
518,13267,2270,0,0,0,0,0,0
519,13269,783,0,0,0,0,0,0
520,13271,1265,,,,,,NaN
521,13273,786,0,0,0,0,0,0
522,13275,4315,14,14,12,11,7,7
523,13277,4787,7,7,6,2,0,0
524,13279,3306,3,0,0,0,0,0
525,13281,1173,0,0,0,0,0,0
526,13283,838,0,0,0,0,0,0
527,13285,7286,37,37,33,29,22,15
528,13287,984,0,0,0,0,0,0
529,13289,700,0,0,0,0,0,0
530,13291,2141,0,0,0,0,0,0
531,13293,3355,9,7,7,2,0,0
532,13295,7035,105,175,244,297,324,309
533,13297,10227,59,44,32,20,13,7
534,13299,4750,7,7,7,6,2,0
535,13301,512,0,0,0,0,0,0
536,13303,1995,0,0,0,0,0,0
537,13305,3464,11,9,7,7,5,1
538,13307,141,0,0,0,0,0,0
539,13309,621,0,0,0,0,0,0
540,13311,3105,0,0,0,0,0,0
541,13313,16457,84,73,58,39,31,18
542,13315,815,0,0,0,0,0,0
543,13317,1064,0,0,0,0,0,0
544,13319,914,0,0,0,0,0,0
545,13321,1730,0,0,0,0,0,0
546,15001,2568,103,129,154,168,159,147
547,15003,23790,422,369,306,230,166,112
548,15005,0,0,0,0,0,0,0
549,15007,199,0,0,0,0,0,0
550,15009,3781,206,230,235,235,202,162
551,16001,49380,612,582,521,427,331,236
552,16003,333,0,0,0,0,0,0
553,16005,8456,136,143,144,129,112,88
554,16007,368,0,0,0,0,0,0
555,16009,647,0,0,0,0,0,0
556,16011,4673,50,36,30,24,18,14
557,16013,2272,7,7,3,0,0,0
558,16015,328,0,0,0,0,0,0
559,16017,3106,14,9,7,7,6,1
560,16019,14194,411,369,346,329,286,228
561,16021,845,0,0,0,0,0,0
562,16023,206,0,0,0,0,0,0
563,16025,71,0,0,0,0,0,0
564,16027,25661,233,225,208,172,141,102
565,16029,660,,,,,,NaN
566,16031,2905,0,0,0,0,0,0
567,16033,57,0,0,0,0,0,0
568,16035,1029,0,0,0,0,0,0
569,16037,242,0,0,0,0,0,0
570,16039,1790,7,9,8,7,7,6
571,16041,1149,0,0,0,0,0,0
572,16043,1088,7,6,4,2,0,0
573,16045,1734,0,0,0,0,0,0
574,16047,1289,0,0,0,0,0,0
575,16049,1174,0,0,0,0,0,0
576,16051,2844,96,85,73,58,43,28
577,16053,2538,0,0,0,0,0,0
578,16055,17232,83,73,60,48,34,21
579,16057,2922,7,2,0,0,0,0
580,16059,516,0,0,0,0,0,0
581,16061,385,0,0,0,0,0,0
582,16063,494,0,0,0,0,0,0
583,16065,6904,94,79,61,46,30,19
584,16067,2315,0,0,0,0,0,0
585,16069,3485,1,0,0,0,0,0
586,16071,347,0,0,0,0,0,0
587,16073,1039,0,0,0,0,0,0
588,16075,2456,0,0,0,0,0,0
589,16077,649,0,0,0,0,0,0
590,16079,1050,0,0,0,0,0,0
591,16081,1166,0,0,0,0,0,0
592,16083,9152,10,7,6,0,0,0
593,16085,827,0,0,0,0,0,0
594,16087,1203,3,0,0,0,0,0
595,17001,8088,0,0,0,0,0,0
596,17003,460,0,0,0,0,0,0
597,17005,1941,0,0,0,0,0,0
598,17007,6152,43,57,63,66,62,51
599,17009,681,0,0,0,0,0,0
600,17011,3440,8,7,7,7,3,0
601,17013,505,2,0,0,0,0,0
602,17015,1652,0,0,0,0,0,0
603,17017,1931,0,0,0,0,0,0
604,17019,19185,294,312,323,296,257,201
605,17021,3425,11,9,7,7,7,4
606,17023,1731,0,0,0,0,0,0
607,17025,1462,0,0,0,0,0,0
608,17027,5678,0,0,0,0,0,0
609,17029,5447,35,27,24,16,14,8
610,17031,503169,9642,11448,12310,11881,10477,8380
611,17033,2070,0,0,0,0,0,0
612,17035,1269,0,0,0,0,0,0
613,17037,8739,112,149,167,175,163,141
614,17039,1335,0,0,0,0,0,0
615,17041,2524,0,0,0,0,0,0
616,17043,82864,1554,1746,1777,1676,1401,1121
617,17045,1634,7,4,0,0,0,0
618,17047,540,0,0,0,0,0,0
619,17049,4590,0,0,0,0,0,0
620,17051,3104,0,0,0,0,0,0
621,17053,1647,0,0,0,0,0,0
622,17055,4278,19,21,21,16,13,8
623,17057,3392,138,154,150,131,104,76
624,17059,451,0,0,0,0,0,0
625,17061,1411,0,0,0,0,0,0
626,17063,5451,36,29,22,14,8,6
627,17065,811,0,0,0,0,0,0
628,17067,1703,0,0,0,0,0,0
629,17069,361,0,0,0,0,0,0
630,17071,518,0,0,0,0,0,0
631,17073,4546,47,59,66,66,60,49
632,17075,2854,0,0,0,0,0,0
633,17077,4776,33,47,55,57,56,53
634,17079,1134,0,0,0,0,0,0
635,17081,4088,0,0,0,0,0,0
636,17083,2573,0,0,0,0,0,0
637,17085,1696,6,7,7,7,6,1
638,17087,1374,0,0,0,0,0,0
639,17089,53361,827,1126,1363,1489,1447,1278
640,17091,13077,96,95,87,71,55,40
641,17093,11801,222,314,404,452,451,413
642,17095,5156,0,0,0,0,0,0
643,17097,62746,900,1235,1549,1764,1806,1633
644,17099,11385,112,128,136,126,110,88
645,17101,2378,0,0,0,0,0,0
646,17103,3753,146,182,208,211,183,149
647,17105,4436,28,23,17,14,9,7
648,17107,3503,0,0,0,0,0,0
649,17109,2464,11,15,21,21,20,17
650,17111,25782,302,266,229,174,129,84
651,17113,15919,516,711,846,908,875,727
652,17115,9934,94,93,88,75,64,47
653,17117,4507,23,20,15,10,7,7
654,17119,29361,281,262,217,176,131,88
655,17121,4364,0,0,0,0,0,0
656,17123,935,7,7,7,7,5,3
657,17125,1358,0,0,0,0,0,0
658,17127,1308,0,0,0,0,0,0
659,17129,1150,0,0,0,0,0,0
660,17131,1323,0,0,0,0,0,0
661,17133,4225,14,14,14,11,8,7
662,17135,3608,2,0,0,0,0,0
663,17137,3710,7,7,7,3,0,0
664,17139,1540,0,0,0,0,0,0
665,17141,5489,127,134,132,115,97,71
666,17143,19162,1113,1297,1354,1221,982,711
667,17145,3117,0,0,0,0,0,0
668,17147,1395,6,0,0,0,0,0
669,17149,1734,0,0,0,0,0,0
670,17151,302,0,0,0,0,0,0
671,17153,674,0,0,0,0,0,0
672,17155,433,0,0,0,0,0,0
673,17157,4054,0,0,0,0,0,0
674,17159,1694,14,8,7,6,4,0
675,17161,13827,202,280,345,374,371,332
676,17163,26731,146,109,76,51,30,17
677,17165,2450,21,18,15,14,8,7
678,17167,17121,322,344,344,318,266,207
679,17169,688,0,0,0,0,0,0
680,17171,459,0,0,0,0,0,0
681,17173,2215,2,0,0,0,0,0
682,17175,565,0,0,0,0,0,0
683,17177,4331,37,49,54,52,44,37
684,17179,14782,470,684,826,893,822,671
685,17181,2228,0,0,0,0,0,0
686,17183,8917,47,40,30,24,15,11
687,17185,1336,0,0,0,0,0,0
688,17187,1702,,,,,,NaN
689,17189,1616,0,0,0,0,0,0
690,17191,1710,0,0,0,0,0,0
691,17193,1658,0,0,0,0,0,0
692,17195,6431,176,258,314,331,306,255
693,17197,69148,1101,1329,1450,1448,1295,1065
694,17199,7080,25,15,9,7,3,0
695,17201,29618,491,662,804,862,830,738
696,17203,4098,139,172,183,172,149,110
697,18001,3356,13,9,7,7,4,1
698,18003,38085,484,419,347,263,181,116
