,County,410,416,423,430,437,444,451
82,02164,177,0,0,0,0,0,0
83,02170,8869,184,161,138,119,100,81
84,02180,329,0,0,0,0,0,0
85,02185,1017,2,0,0,0,0,0
86,02188,588,0,0,0,0,0,0
87,02195,139,,,,,,NaN
88,02198,81,0,0,0,0,0,0
89,02220,322,,,,,,NaN
90,02230,20,0,0,0,0,0,0
91,02240,493,,,,,,NaN
92,02261,458,0,0,0,0,0,0
93,02275,31,0,0,0,0,0,0
94,02282,69,0,0,0,0,0,0
95,02290,335,0,0,0,0,0,0
96,04001,10666,87,59,41,31,25,16
97,04003,11330,168,166,158,153,141,123
98,04005,16768,115,92,67,52,38,27
99,04007,6418,29,19,14,11,7,7
100,04009,5319,18,14,10,7,7,7
101,04011,561,0,0,0,0,0,0
102,04012,2420,8,7,6,3,4,2
103,04013,516216,3280,2894,2508,2127,1823,1498
104,04015,21406,165,131,98,74,54,41
105,04017,15748,94,66,41,26,15,9
106,04019,110487,946,891,841,775,716,652
107,04021,46879,622,697,754,763,744,695
108,04023,7656,11,7,6,2,0,0
109,04025,18016,143,161,177,194,217,224
110,04027,36564,57,30,15,7,3,0
111,05001,2005,18,12,7,6,3,0
112,05003,1849,17,14,9,7,7,6
113,05005,2911,28,23,19,15,15,13
114,05007,27508,270,212,161,119,93,65
115,05009,3672,26,15,9,7,5,1
116,05011,1325,1,0,0,0,0,0
117,05013,401,1,0,0,0,0,0
118,05015,2728,9,4,0,0,0,0
119,05017,1592,0,0,0,0,0,0
120,05019,2057,22,14,10,7,6,2
121,05021,1701,1,0,0,0,0,0
122,05023,1895,5,0,0,0,0,0
123,05025,928,3,0,0,0,0,0
124,05027,2282,32,24,19,14,9,7
125,05029,2159,10,7,1,0,0,0
126,05031,12918,58,41,33,22,18,14
127,05033,6845,43,29,20,12,7,7
128,05035,5791,23,15,8,7,4,0
129,05037,1901,2,0,0,0,0,0
130,05039,744,4,1,0,0,0,0
131,05041,1341,6,1,0,0,0,0
132,05043,1955,7,3,0,0,0,0
133,05045,11872,66,47,32,24,14,9
134,05047,1643,8,6,3,0,0,0
135,05049,1083,0,0,0,0,0,0
136,05051,9818,116,72,45,31,19,13
137,05053,1596,13,8,6,3,0,0
138,05055,5924,21,14,9,6,4,0
139,05057,1936,21,14,7,7,5,0
140,05059,4903,86,72,60,49,38,33
141,05061,1605,19,14,8,7,6,3
142,05063,3679,13,7,3,0,0,0
143,05065,1641,7,5,0,0,0,0
144,05067,3182,0,0,0,0,0,0
145,05069,8643,57,39,28,19,14,10
146,05071,2800,23,16,13,7,4,0
147,05073,538,3,0,0,0,0,0
148,05075,2055,7,0,0,0,0,0
149,05077,1646,0,0,0,0,0,0
150,05079,3158,0,0,0,0,0,0
151,05081,1187,12,7,7,6,2,2
152,05083,2187,17,10,7,6,0,0
153,05085,6905,77,42,24,11,7,2
154,05087,1411,2,0,0,0,0,0
155,05089,981,7,5,1,0,0,0
156,05091,4077,51,33,23,16,11,7
157,05093,5688,14,7,1,0,0,0
158,05095,837,4,0,0,0,0,0
159,05097,739,5,0,0,0,0,0
160,05099,797,6,0,0,0,0,0
161,05101,696,0,0,0,0,0,0
162,05103,2239,9,5,0,0,0,0
163,05105,801,7,2,0,0,0,0
164,05107,1717,13,8,7,6,1,0
165,05109,981,7,3,0,0,0,0
166,05111,3086,7,0,0,0,0,0
167,05113,1913,22,16,13,8,7,6
168,05115,7776,41,27,18,10,7,2
169,05117,880,6,0,0,0,0,0
170,05119,37642,220,143,95,58,38,26
171,05121,2018,7,4,1,0,0,0
172,05123,3456,7,1,0,0,0,0
173,05125,11512,46,19,9,1,0,0
174,05127,921,0,0,0,0,0,0
175,05129,665,0,0,0,0,0,0
176,05131,14728,120,103,82,67,55,39
177,05133,2731,35,26,18,13,8,7
178,05135,1529,3,0,0,0,0,0
179,05137,971,1,0,0,0,0,0
180,05139,3777,31,22,15,9,7,4
181,05141,1215,7,4,0,0,0,0
182,05143,29603,184,155,131,105,88,67
183,05145,7626,36,22,11,7,4,0
184,05147,626,0,0,0,0,0,0
185,05149,3386,15,7,4,0,0,0
186,06001,81345,919,1059,1238,1471,1683,1866
187,06003,84,0,0,0,0,0,0
188,06005,3487,17,13,7,7,7,1
189,06007,11065,92,82,76,74,64,61
190,06009,1928,2,0,0,0,0,0
191,06011,2142,5,0,0,0,0,0
192,06013,63297,487,461,456,458,427,413
193,06015,1027,26,30,40,45,51,55
194,06017,9204,15,12,8,7,7,4
195,06019,96366,841,647,499,387,292,221
196,06021,2241,8,7,5,0,0,0
197,06023,3266,88,118,155,192,238,284
198,06025,27009,29,19,13,7,6,1
199,06027,1334,,,,,,NaN
200,06029,104181,503,277,153,85,50,26
201,06031,22175,56,23,9,3,0,0
202,06033,3189,42,26,16,10,7,5
203,06035,5623,7,5,0,0,0,0
204,06037,1203152,8064,7209,6417,5635,4885,4141
205,06039,15646,184,198,201,201,200,193
206,06041,13358,94,91,92,97,93,87
207,06043,395,0,0,0,0,0,0
208,06045,3839,12,5,0,0,0,0
209,06047,29376,216,446,812,1381,2199,3095
210,06049,460,0,0,0,0,0,0
211,06051,1219,0,0,0,0,0,0
212,06053,42404,73,30,12,5,1,0
213,06055,9129,97,110,120,138,147,156
214,06057,4044,52,33,21,13,7,7
215,06059,262674,1338,1198,1087,987,881,781
216,06061,20035,258,495,891,1545,2524,3835
217,06063,654,0,0,0,0,0,0
218,06065,290904,1471,1593,1706,1806,1819,1865
219,06067,94332,809,654,537,444,360,292
220,06069,5793,25,18,14,10,7,7
221,06071,287867,1375,1277,1257,1243,1229,1196
222,06073,262781,2710,2798,2936,3035,3113,3083
223,06075,34560,272,200,142,102,72,48
224,06077,67284,675,690,717,759,780,770
225,06079,19835,79,129,205,321,456,642
226,06081,39384,294,152,75,35,16,8
227,06083,32301,196,142,113,91,73,61
228,06085,111814,1102,690,406,231,132,78
229,06087,14790,213,385,666,1136,1807,2591
230,06089,11102,126,178,240,322,428,522
231,06091,100,0,0,0,0,0,0
232,06093,1790,27,28,23,22,21,21
233,06095,30305,428,791,1460,2540,4411,6748
234,06097,28484,344,280,230,176,147,112
235,06099,56702,595,476,365,276,222,164
236,06101,8923,41,42,41,46,47,55
237,06103,5118,47,26,18,13,9,7
238,06105,373,0,0,0,0,0,0
239,06107,48203,255,191,148,109,83,60
240,06109,3972,17,12,7,7,2,0
241,06111,78439,711,738,764,787,805,778
242,06113,12951,104,56,28,16,9,7
243,06115,5795,19,14,13,12,13,14
244,08001,49215,877,1069,1266,1485,1657,1771
245,08003,1311,16,14,12,11,7,7
246,08005,49321,918,1028,1125,1213,1290,1283
247,08007,676,0,0,0,0,0,0
248,08009,273,0,0,0,0,0,0
249,08011,1481,2,0,0,0,0,0
250,08013,19193,383,458,542,617,708,781
251,08014,3867,169,284,437,617,755,791
252,08015,1464,21,17,14,9,9,7
253,08017,125,0,0,0,0,0,0
254,08019,370,0,0,0,0,0,0
255,08021,448,0,0,0,0,0,0
256,08023,191,0,0,0,0,0,0
257,08025,2073,0,0,0,0,0,0
258,08027,164,0,0,0,0,0,0
259,08029,2485,6,1,0,0,0,0
260,08031,60614,1117,1183,1204,1211,1229,1174
261,08033,69,0,0,0,0,0,0
262,08035,21966,671,890,1143,1385,1655,1809
263,08037,5242,147,152,157,152,145,136
264,08039,1305,19,14,15,14,14,11
265,08041,53078,1092,1221,1382,1544,1679,1704
266,08043,5527,26,18,14,11,7,7
267,08045,5141,27,24,17,14,12,7
268,08047,172,0,0,0,0,0,0
269,08049,1289,41,31,24,18,14,12
270,08051,1212,1,0,0,0,0,0
271,08053,16,0,0,0,0,0,0
272,08055,316,1,0,0,0,0,0
273,08057,51,0,0,0,0,0,0
274,08059,38033,978,1386,1901,2430,3061,3499
275,08061,91,0,0,0,0,0,0
276,08063,546,0,0,0,0,0,0
277,08065,661,14,7,7,5,2,1
278,08067,3034,78,86,97,110,118,120
279,08069,20589,547,532,509,485,459,414
280,08071,1008,0,0,0,0,0,0
281,08073,998,0,0,0,0,0,0
282,08075,3758,0,0,0,0,0,0
283,08077,13482,114,121,129,130,132,128
284,08079,69,0,0,0,0,0,0
285,08081,682,2,0,0,0,0,0
286,08083,1741,1,0,0,0,0,0
287,08085,3276,14,9,7,7,6,4
288,08087,2452,0,0,0,0,0,0
289,08089,1867,0,0,0,0,0,0
290,08091,263,0,0,0,0,0,0
291,08093,564,7,6,3,0,0,0
292,08095,340,0,0,0,0,0,0
293,08097,2086,20,19,14,9,7,1
294,08099,1162,0,0,0,0,0,0
295,08101,15186,103,148,185,225,275,311
296,08103,485,0,0,0,0,0,0
297,08105,725,7,7,7,7,7,7
298,08107,1940,26,22,18,14,14,13
299,08109,326,0,0,0,0,0,0
300,08111,43,0,0,0,0,0,0
301,08113,829,12,7,5,0,0,0
302,08115,191,0,0,0,0,0,0
303,08117,3082,43,33,23,19,13,7
304,08119,1289,14,14,13,11,8,7
305,08121,398,,,,,,NaN
306,08123,25983,495,531,569,582,592,581
307,08125,727,7,6,5,3,3,6
308,09001,81783,1522,1242,979,754,577,445
309,09003,71020,1018,694,457,296,190,124
310,09005,11293,195,152,120,92,74,57
311,09007,10594,234,188,146,114,85,65
312,09009,72947,2201,2305,2305,2303,2194,2020
313,09011,19445,343,273,212,161,125,95
314,09013,7972,231,307,399,522,642,763
315,09015,9294,136,159,179,196,216,233
316,10001,14627,248,203,172,139,113,92
317,10003,50614,1328,1251,1152,1048,923,796
318,10005,22918,246,180,137,97,73,50
319,11001,NaN,828,794,762,699,649,584
320,12001,22599,240,298,364,440,509,612
321,12003,3311,20,11,8,7,4,0
322,12005,19034,352,466,566,657,733,754
323,12007,2867,17,9,7,3,0,0
324,12009,34767,693,506,363,254,183,120
325,12011,199643,5018,5229,5200,4950,4519,3937
326,12013,1623,5,0,0,0,0,0
327,12015,10836,120,98,78,63,49,37
328,12017,9882,106,70,45,32,21,16
329,12019,16867,135,116,91,79,66,52
330,12021,30777,506,465,418,371,328,285
331,12023,7726,55,39,29,20,17,13
332,12027,3872,106,103,95,95,85,77
333,12029,1513,7,7,7,7,7,7
334,12031,89724,1154,1391,1646,1910,2177,2414
335,12033,34134,465,600,753,909,1059,1168
336,12035,6135,226,278,344,408,477,531
337,12037,1279,0,0,0,0,0,0
338,12039,5483,34,30,23,18,13,8
339,12041,1431,11,7,7,6,4,2
340,12043,907,0,0,0,0,0,0
341,12045,1881,17,9,7,7,7,7
342,12047,1572,0,0,0,0,0,0
343,12049,2819,20,13,10,7,6,3
344,12051,4346,24,20,14,10,7,7
345,12053,11612,283,282,276,269,251,233
346,12055,7341,88,61,42,30,22,15
347,12057,113623,2294,2094,1895,1710,1477,1275
348,12059,2195,7,4,0,0,0,0
349,12061,11196,150,87,52,31,18,10
350,12063,5961,33,33,34,33,31,29
351,12065,1409,7,3,0,0,0,0
352,12067,1595,0,0,0,0,0,0
353,12069,25156,673,711,754,751,764,753
354,12071,58768,1194,1257,1307,1320,1322,1263
355,12073,29520,327,199,113,63,35,21
356,12075,2933,48,35,30,24,18,15
357,12077,1048,0,0,0,0,0,0
358,12079,2014,21,14,10,8,7,5
359,12081,32603,710,657,604,552,491,426
360,12083,28074,379,268,191,137,97,67
361,12085,10801,225,205,176,169,147,124
362,12086,419479,4579,3215,1871,990,499,244
363,12087,5986,213,311,434,548,640,671
364,12089,7799,71,46,32,20,13,8
365,12091,19238,315,338,350,353,346,324
366,12093,3601,46,37,29,25,20,15
367,12095,116367,2262,2062,1877,1671,1487,1266
368,12097,37497,625,566,494,427,370,315
369,12099,123304,2557,2130,1744,1402,1131,870
370,12101,34054,616,506,407,318,238,202
371,12103,67844,1073,679,411,246,153,86
372,12105,58116,1088,1085,1049,1007,950,881
373,12107,5897,43,39,36,28,27,24
374,12109,20334,226,264,305,329,375,386
375,12111,22653,429,342,267,201,155,114
376,12113,17314,227,212,197,177,158,140
377,12115,27472,490,473,468,454,436,419
378,12117,27792,565,536,496,464,438,397
379,12119,8192,181,218,253,266,288,290
380,12121,5146,16,10,7,6,6,0
381,12123,2658,8,6,0,0,0,0
382,12125,1748,7,1,0,0,0,0
383,12127,35159,792,804,812,802,790,764
384,12129,3191,10,7,3,0,0,0
385,12131,7140,86,72,60,49,40,31
386,12133,2638,8,5,0,0,0,0
387,13001,2216,15,8,7,5,2,0
388,13003,982,0,0,0,0,0,0
389,13005,1355,0,0,0,0,0,0
390,13007,221,0,0,0,0,0,0
391,13009,4299,22,13,7,3,0,0
392,13011,1721,12,8,7,7,3,3
393,13013,9118,159,154,144,121,97,81
394,13015,13233,274,216,171,141,114,94
395,13017,2035,0,0,0,0,0,0
396,13019,1749,21,20,15,13,8,8
397,13021,15052,220,124,69,36,20,11
398,13023,1415,7,5,1,0,0,0
399,13025,1529,7,4,0,0,0,0
400,13027,1332,14,14,13,11,12,9
401,13029,3282,79,63,46,40,30,23
402,13031,6522,70,70,69,64,59,53
403,13033,2408,24,15,12,7,7,5
404,13035,2746,33,27,21,14,12,8
405,13037,580,0,0,0,0,0,0
406,13039,3753,56,40,29,21,15,11
407,13043,915,1,0,0,0,0,0
408,13045,10643,106,81,61,46,38,25
409,13047,5659,101,77,58,43,34,24
410,13049,1314,0,0,0,0,0,0
411,13051,21229,429,393,359,331,303,265
412,13053,3136,14,11,7,3,0,0
413,13055,2601,15,11,7,7,7,5
414,13057,27924,669,562,484,399,336,271
415,13059,14273,184,214,238,260,281,298
416,13061,232,0,0,0,0,0,0
417,13063,23654,374,205,98,50,22,10
418,13065,929,0,0,0,0,0,0
419,13067,70781,1347,1314,1273,1214,1134,1020
420,13069,5202,21,14,9,7,7,0
421,13071,4438,77,74,70,66,62,50
422,13073,15873,144,89,55,36,22,12
423,13075,1741,12,11,9,7,7,7
424,13077,13152,296,211,146,99,68,42
425,13079,630,0,0,0,0,0,0
426,13081,1914,0,0,0,0,0,0
427,13083,1304,27,22,18,15,12,7
428,13085,2818,18,13,8,7,2,0
429,13087,2766,6,0,0,0,0,0
430,13089,58143,1268,1163,1069,955,844,731
431,13091,2062,0,0,0,0,0,0
432,13093,1016,7,2,0,0,0,0
433,13095,7100,39,28,24,17,14,11
434,13097,13689,237,223,207,193,175,146
435,13099,1122,3,0,0,0,0,0
436,13101,455,0,0,0,0,0,0
437,13103,4278,88,72,55,43,35,27
438,13105,2235,13,9,7,7,5,2
439,13107,2475,12,7,7,5,2,0
440,13109,921,1,0,0,0,0,0
441,13111,2202,17,14,10,7,7,5
442,13113,8211,149,97,56,36,19,13
443,13115,11154,142,113,90,70,57,47
444,13117,19947,372,289,230,179,129,98
445,13119,2555,12,7,1,0,0,0
446,13121,87609,2204,2414,2543,2660,2727,2630
447,13123,2786,13,7,5,2,0,0
448,13125,257,0,0,0,0,0,0
449,13127,7666,98,97,91,87,84,76
450,13129,7641,198,159,111,66,36,15
451,13131,2015,6,2,0,0,0,0
452,13133,1727,13,7,5,0,0,0
453,13135,93720,1664,1512,1366,1183,1031,864
454,13137,4905,50,49,44,41,36,30
455,13139,25728,205,158,118,88,64,45
456,13141,883,3,0,0,0,0,0
457,13143,2466,21,19,14,14,11,8
458,13145,2371,32,29,24,21,16,15
459,13147,2276,14,13,7,7,6,5
460,13149,808,5,1,0,0,0,0
461,13151,22398,891,1174,1408,1530,1484,1302
462,13153,13590,167,86,43,18,9,4
463,13155,890,2,0,0,0,0,0
464,13157,9232,73,48,30,19,9,7
465,13159,1328,7,6,3,0,0,0
466,13161,1794,14,12,8,7,6,2
467,13163,1872,15,7,7,7,7,1
468,13165,820,0,0,0,0,0,0
469,13167,1084,0,0,0,0,0,0
470,13169,1916,25,14,8,5,1,0
471,13171,1902,7,7,5,0,0,0
472,13173,745,0,0,0,0,0,0
473,13175,5394,15,8,6,1,0,0
474,13177,2610,5,0,0,0,0,0
475,13179,3256,129,187,244,309,376,411
476,13181,761,8,7,3,1,0,0
477,13183,828,4,3,3,0,1,1
478,13185,11855,240,287,333,383,417,425
479,13187,2784,11,7,7,7,5,6
480,13189,2323,14,8,6,4,0,0
481,13191,737,7,2,0,0,0,0
482,13193,801,2,0,0,0,0,0
483,13195,3096,32,27,21,15,14,8
484,13197,537,7,1,0,0,0,0
485,13199,1870,13,8,6,0,0,0
486,13201,774,0,0,0,0,0,0
487,13205,1968,3,0,0,0,0,0
488,13207,2420,35,28,26,22,21,16
489,13209,866,7,2,1,2,1,4
490,13211,1900,23,18,14,11,7,7
491,13213,4526,26,15,9,7,7,4
492,13215,14678,312,281,247,224,193,170
493,13217,9852,388,549,691,825,862,809
494,13219,3691,38,35,30,27,22,19
495,13221,1402,9,7,7,4,3,0
496,13223,14995,323,249,184,138,105,76
497,13225,2463,38,23,15,9,7,5
498,13227,3150,50,39,31,24,20,14
499,13229,2335,15,13,8,7,7,4
500,13231,2064,15,8,7,1,0,0
501,13233,5297,31,24,15,8,5,1
502,13235,883,7,0,0,0,0,0
503,13237,2013,11,7,0,0,0,0
504,13239,157,0,0,0,0,0,0
505,13241,1584,1,0,0,0,0,0
506,13243,613,1,0,0,0,0,0
507,13245,23037,210,152,114,83,62,44
508,13247,6843,302,470,645,795,850,786
509,13249,327,0,0,0,0,0,0
510,13251,916,7,7,2,0,1,0
511,13253,898,0,0,0,0,0,0
512,13255,5665,137,142,139,136,135,124
513,13257,2981,15,11,7,6,6,1
514,13259,864,0,0,0,0,0,0
515,13261,2470,7,6,2,0,0,0
516,13263,454,0,0,0,0,0,0
517,13265,118,0,0,0,0,0,0
518,13267,2219,14,8,7,5,0,0
519,13269,766,1,0,0,0,0,0
520,13271,1240,2,0,0,0,0,0
521,13273,771,0,0,0,0,0,0
522,13275,4223,13,10,7,7,7,7
523,13277,4710,15,11,7,7,2,0
524,13279,3217,18,12,8,7,6,2
525,13281,1141,7,7,5,1,0,0
526,13283,838,6,1,0,0,0,0
527,13285,7058,67,72,74,74,75,75
528,13287,970,0,0,0,0,0,0
529,13289,663,0,0,0,0,0,0
530,13291,2102,15,8,7,7,0,0
531,13293,3255,14,9,7,6,2,0
532,13295,6705,116,69,40,24,13,7
533,13297,9696,223,279,328,354,357,336
534,13299,4657,35,33,28,24,18,14
535,13301,502,0,0,0,0,0,0
536,13303,1958,7,3,0,0,0,0
537,13305,3331,26,16,10,7,5,3
538,13307,134,0,0,0,0,0,0
539,13309,615,0,0,0,0,0,0
540,13311,3042,15,10,7,3,5,0
541,13313,16007,95,66,48,33,24,20
542,13315,792,1,0,0,0,0,0
543,13317,1042,0,0,0,0,0,0
544,13319,898,7,7,7,6,5,2
545,13321,1697,0,0,0,0,0,0
546,15001,2305,8,14,14,14,16,16
547,15003,22367,197,221,250,286,315,345
548,15005,0,0,0,0,0,0,0
549,15007,188,0,0,0,0,0,0
550,15009,2961,134,146,162,190,207,231
551,16001,47216,495,599,691,802,891,958
552,16003,331,0,0,0,0,0,0
553,16005,7965,107,90,74,65,53,45
554,16007,359,2,0,0,0,0,0
555,16009,626,0,0,0,0,0,0
556,16011,4321,35,37,39,40,40,37
557,16013,2191,26,18,16,15,14,13
558,16015,310,0,0,0,0,0,0
559,16017,3003,16,9,7,5,0,0
560,16019,12449,175,201,217,229,226,224
561,16021,823,6,0,0,0,0,0
562,16023,200,0,0,0,0,0,0
563,16025,70,0,0,0,0,0,0
564,16027,24876,155,153,150,145,139,136
565,16029,630,0,0,0,0,0,0
566,16031,2869,1,0,0,0,0,0
567,16033,54,0,0,0,0,0,0
568,16035,1004,0,0,0,0,0,0
569,16037,233,0,0,0,0,0,0
570,16039,1626,7,6,3,3,0,0
571,16041,1081,0,0,0,0,0,0
572,16043,1034,0,0,0,0,0,0
573,16045,1702,0,0,0,0,0,0
574,16047,1270,0,0,0,0,0,0
575,16049,1164,0,0,0,0,0,0
576,16051,2502,35,35,32,28,25,21
577,16053,2512,2,0,0,0,0,0
578,16055,16770,129,105,83,69,55,42
579,16057,2799,55,74,93,114,141,163
580,16059,501,,,,,,NaN
581,16061,379,0,0,0,0,0,0
582,16063,486,0,0,0,0,0,0
583,16065,6440,49,34,19,10,6,1
584,16067,2287,0,0,0,0,0,0
585,16069,3371,1,0,0,0,0,0
586,16071,330,0,0,0,0,0,0
587,16073,1015,0,0,0,0,0,0
588,16075,2382,2,0,0,0,0,0
589,16077,629,0,0,0,0,0,0
590,16079,1012,0,0,0,0,0,0
591,16081,1102,4,0,0,0,0,0
592,16083,9029,26,19,14,13,7,7
593,16085,801,0,0,0,0,0,0
594,16087,1177,0,0,0,0,0,0
595,17001,8041,23,14,10,7,4,1
596,17003,453,0,0,0,0,0,0
597,17005,1918,5,1,0,0,0,0
598,17007,5945,19,13,7,7,6,4
599,17009,666,0,0,0,0,0,0
600,17011,3335,21,20,14,13,11,7
601,17013,482,0,0,0,0,0,0
602,17015,1582,3,0,0,0,0,0
603,17017,1898,0,0,0,0,0,0
604,17019,18282,136,69,35,18,9,4
605,17021,3336,14,13,10,7,7,7
606,17023,1688,2,0,0,0,0,0
607,17025,1436,0,0,0,0,0,0
608,17027,5583,4,0,0,0,0,0
609,17029,5251,49,39,35,28,21,19
610,17031,478884,4214,4899,5600,6318,6942,7421
611,17033,2013,7,2,0,0,0,0
612,17035,1204,1,0,0,0,0,0
613,17037,8372,77,75,74,70,69,66
614,17039,1284,0,0,0,0,0,0
615,17041,2477,8,5,0,0,0,0
616,17043,77882,779,669,545,448,375,310
617,17045,1556,0,0,0,0,0,0
618,17047,528,0,0,0,0,0,0
619,17049,4508,0,0,0,0,0,0
620,17051,3071,0,0,0,0,0,0
621,17053,1604,6,2,0,0,0,0
622,17055,4167,7,7,0,0,0,0
623,17057,2903,21,18,15,14,12,9
624,17059,438,0,0,0,0,0,0
625,17061,1387,0,0,0,0,0,0
626,17063,5209,62,51,41,34,26,19
627,17065,796,0,0,0,0,0,0
628,17067,1685,3,0,0,0,0,0
629,17069,348,0,0,0,0,0,0
630,17071,504,0,0,0,0,0,0
631,17073,4360,13,9,8,7,7,5
632,17075,2789,6,1,0,0,0,0
633,17077,4623,13,8,7,7,6,0
634,17079,1113,0,0,0,0,0,0
635,17081,3998,8,2,0,0,0,0
636,17083,2499,8,5,0,0,0,0
637,17085,1616,4,0,0,0,0,0
638,17087,1355,3,0,0,0,0,0
639,17089,51237,530,550,552,562,542,517
640,17091,12605,95,88,83,75,72,61
641,17093,11206,132,154,173,195,211,220
642,17095,5026,0,0,0,0,0,0
643,17097,60155,728,804,879,951,1035,1031
644,17099,10924,100,93,82,73,66,56
645,17101,2319,0,0,0,0,0,0
646,17103,3383,8,7,0,0,0,0
647,17105,4269,32,23,18,12,9,7
648,17107,3315,2,0,0,0,0,0
649,17109,2340,7,6,1,3,4,5
650,17111,24669,338,354,380,385,397,397
651,17113,14738,169,178,194,211,219,221
652,17115,9531,49,59,68,77,78,87
653,17117,4385,14,8,7,7,4,0
654,17119,28259,257,252,251,247,234,216
655,17121,4280,7,3,0,0,0,0
656,17123,851,5,1,0,0,0,0
657,17125,1290,1,0,0,0,0,0
658,17127,1285,12,7,7,3,0,0
659,17129,1044,5,0,0,0,0,0
660,17131,1289,1,0,0,0,0,0
661,17133,4092,19,11,7,4,0,0
662,17135,3543,16,10,7,2,0,0
663,17137,3618,24,17,13,7,7,7
664,17139,1503,0,0,0,0,0,0
665,17141,5075,26,23,21,16,16,14
666,17143,17017,86,56,34,23,15,10
667,17145,3074,8,7,1,1,0,0
668,17147,1343,8,7,7,7,5,6
669,17149,1701,0,0,0,0,0,0
670,17151,284,0,0,0,0,0,0
671,17153,671,0,0,0,0,0,0
672,17155,422,0,0,0,0,0,0
673,17157,3985,5,0,0,0,0,0
674,17159,1637,0,0,0,0,0,0
675,17161,13203,85,68,55,43,34,28
676,17163,25752,316,361,384,428,442,455
677,17165,2339,22,19,14,13,12,9
678,17167,16285,145,141,143,135,123,117
679,17169,682,0,0,0,0,0,0
680,17171,449,0,0,0,0,0,0
681,17173,2163,5,3,0,0,0,0
682,17175,543,0,0,0,0,0,0
683,17177,4122,37,23,16,13,8,7
684,17179,13677,129,98,80,62,48,37
685,17181,2207,0,0,0,0,0,0
686,17183,8646,49,37,26,20,14,10
687,17185,1305,0,0,0,0,0,0
688,17187,1666,0,0,0,0,0,0
689,17189,1588,0,0,0,0,0,0
690,17191,1692,5,0,0,0,0,0
691,17193,1614,0,0,0,0,0,0
692,17195,5958,40,29,21,15,11,7
693,17197,65885,682,629,573,521,464,412
694,17199,6866,41,44,47,50,52,54
695,17201,28470,103,74,54,42,30,21
696,17203,3709,27,21,18,14,13,7
697,18001,3263,16,17,17,15,14,15
