,County,543,549,556,563,570,577,584
82,02164,NaN,0,0,0,0,0,0
83,02170,NaN,0,0,0,0,0,0
84,02180,NaN,0,0,0,0,0,0
85,02185,NaN,0,0,0,0,0,0
86,02188,NaN,0,0,0,0,0,0
87,02195,NaN,,,,,,NaN
88,02198,NaN,0,0,0,0,0,0
89,02220,NaN,0,0,0,0,0,0
90,02230,NaN,0,0,0,0,0,0
91,02240,NaN,0,0,0,0,0,0
92,02261,NaN,0,0,0,0,0,0
93,02275,NaN,0,0,0,0,0,0
94,02282,NaN,0,0,0,0,0,0
95,02290,NaN,0,0,0,0,0,0
96,04001,NaN,0,0,0,0,0,0
97,04003,NaN,0,0,0,0,0,0
98,04005,NaN,0,0,0,0,0,1
99,04007,NaN,0,0,0,0,0,0
100,04009,NaN,,,,,,NaN
101,04011,NaN,0,0,0,0,0,0
102,04012,NaN,0,0,0,0,0,0
103,04013,NaN,3509,4452,5502,6787,8358,10115
104,04015,NaN,68,61,51,45,36,35
105,04017,NaN,0,0,0,0,0,0
106,04019,NaN,502,630,832,1125,1521,2106
107,04021,NaN,7,7,8,9,13,15
108,04023,NaN,,,,,,NaN
109,04025,NaN,102,117,124,140,157,179
110,04027,NaN,0,0,0,0,0,0
111,05001,NaN,0,0,0,0,0,0
112,05003,NaN,0,0,0,0,0,0
113,05005,NaN,0,0,0,0,1,1
114,05007,NaN,555,900,1328,1738,1966,1864
115,05009,NaN,173,223,269,285,263,220
116,05011,NaN,,,,,,NaN
117,05013,NaN,,,,,,NaN
118,05015,NaN,0,0,0,0,0,0
119,05017,NaN,0,0,0,0,0,0
120,05019,NaN,0,0,0,0,0,0
121,05021,NaN,0,0,0,0,0,0
122,05023,NaN,18,30,38,47,61,75
123,05025,NaN,7,1,0,0,0,0
124,05027,NaN,0,0,0,0,0,0
125,05029,NaN,17,14,9,7,5,2
126,05031,NaN,316,612,1057,1533,1713,1519
127,05033,NaN,13,18,26,38,49,67
128,05035,NaN,0,3,2,7,9,13
129,05037,NaN,0,0,0,0,0,0
130,05039,NaN,7,1,0,0,0,0
131,05041,NaN,0,0,0,0,0,0
132,05043,NaN,1,1,0,0,0,0
133,05045,NaN,374,565,741,869,873,740
134,05047,NaN,14,14,9,7,4,0
135,05049,NaN,6,7,7,7,7,7
136,05051,NaN,317,445,577,663,669,577
137,05053,NaN,7,7,7,7,7,7
138,05055,NaN,77,110,154,214,278,324
139,05057,NaN,0,0,0,0,0,0
140,05059,NaN,1,3,6,7,7,10
141,05061,NaN,0,0,0,0,0,0
142,05063,NaN,72,133,194,258,290,273
143,05065,NaN,20,15,13,9,7,7
144,05067,NaN,0,0,0,0,0,0
145,05069,NaN,153,185,211,229,238,223
146,05071,NaN,1,1,0,0,0,0
147,05073,NaN,0,0,0,0,0,0
148,05075,NaN,13,14,19,23,28,35
149,05077,NaN,6,2,0,0,0,0
150,05079,NaN,0,0,0,0,0,0
151,05081,NaN,7,7,5,1,0,0
152,05083,NaN,0,0,0,0,0,0
153,05085,NaN,201,234,265,278,285,269
154,05087,NaN,7,7,5,2,0,0
155,05089,NaN,71,84,94,97,97,90
156,05091,NaN,7,7,10,14,18,25
157,05093,NaN,0,0,0,0,0,3
158,05095,NaN,7,5,1,0,0,0
159,05097,NaN,,,,,,NaN
160,05099,NaN,0,0,0,0,0,0
161,05101,NaN,7,3,0,0,0,0
162,05103,NaN,14,18,21,22,27,27
163,05105,NaN,13,7,5,0,0,0
164,05107,NaN,0,0,0,0,0,0
165,05109,NaN,6,3,0,0,0,0
166,05111,NaN,0,1,7,12,14,14
167,05113,NaN,7,4,0,0,0,0
168,05115,NaN,9,12,14,17,21,26
169,05117,NaN,0,0,0,0,0,0
170,05119,NaN,1173,1387,1580,1683,1675,1532
171,05121,NaN,0,0,0,0,0,0
172,05123,NaN,7,7,7,7,7,7
173,05125,NaN,388,496,572,616,611,544
174,05127,NaN,0,0,0,0,0,0
175,05129,NaN,0,0,0,0,0,0
176,05131,NaN,178,249,341,430,515,564
177,05133,NaN,1,0,0,0,0,0
178,05135,NaN,7,7,5,4,2,2
179,05137,NaN,6,4,0,0,0,0
180,05139,NaN,0,0,0,0,0,0
181,05141,NaN,19,21,21,21,21,21
182,05143,NaN,466,715,991,1234,1370,1287
183,05145,NaN,214,269,312,342,358,340
184,05147,NaN,0,0,0,0,0,0
185,05149,NaN,8,5,0,0,0,0
186,06001,NaN,1340,2142,3327,4915,6662,7978
187,06003,NaN,0,0,0,0,0,0
188,06005,NaN,0,0,0,0,0,0
189,06007,NaN,28,31,36,42,49,58
190,06009,NaN,0,0,0,0,0,0
191,06011,NaN,0,0,0,0,0,0
192,06013,NaN,909,1427,2076,2863,3726,4481
193,06015,NaN,0,0,0,0,0,0
194,06017,NaN,42,65,99,144,217,322
195,06019,NaN,165,234,301,385,485,627
196,06021,NaN,7,0,0,0,0,0
197,06023,NaN,55,69,85,101,130,151
198,06025,NaN,6,0,0,0,0,0
199,06027,NaN,0,0,0,0,0,0
200,06029,NaN,91,94,91,87,87,88
201,06031,NaN,7,9,8,7,7,7
202,06033,NaN,10,14,16,18,20,28
203,06035,NaN,0,0,0,0,0,0
204,06037,NaN,6449,9542,13002,17340,22564,27882
205,06039,NaN,0,0,0,0,0,0
206,06041,NaN,22,45,82,150,271,476
207,06043,NaN,0,0,0,0,0,0
208,06045,NaN,7,7,7,5,7,6
209,06047,NaN,14,17,16,18,21,21
210,06049,NaN,0,0,0,0,0,0
211,06051,NaN,0,0,0,0,0,0
212,06053,NaN,0,0,0,0,0,0
213,06055,NaN,34,38,46,55,66,84
214,06057,NaN,48,71,100,149,219,309
215,06059,NaN,1136,1878,2986,4611,7001,9659
216,06061,NaN,161,218,284,372,496,671
217,06063,NaN,0,0,0,0,0,0
218,06065,NaN,34,12,3,0,0,0
219,06067,NaN,770,706,702,729,795,904
220,06069,NaN,,,,,,NaN
221,06071,NaN,704,978,1304,1735,2305,3045
222,06073,NaN,564,807,1057,1383,1833,2493
223,06075,NaN,659,1304,2454,4220,6173,6971
224,06077,NaN,48,50,49,46,47,49
225,06079,NaN,0,0,0,0,0,0
226,06081,NaN,269,468,777,1254,1950,2886
227,06083,NaN,35,35,35,38,38,43
228,06085,NaN,988,1984,3724,6575,10283,13486
229,06087,NaN,0,0,0,0,0,0
230,06089,NaN,,,,,,NaN
231,06091,NaN,0,0,0,0,0,0
232,06093,NaN,0,0,0,0,0,0
233,06095,NaN,332,486,684,955,1258,1559
234,06097,NaN,274,341,424,517,640,789
235,06099,NaN,263,321,356,384,421,456
236,06101,NaN,97,180,312,573,981,1485
237,06103,NaN,0,0,0,0,0,0
238,06105,NaN,0,0,0,0,0,0
239,06107,NaN,12,14,14,16,16,18
240,06109,NaN,,,,,,NaN
241,06111,NaN,219,418,732,1273,2171,3463
242,06113,NaN,36,39,37,40,42,44
243,06115,NaN,0,3,8,13,22,36
244,08001,NaN,244,274,302,343,390,449
245,08003,NaN,0,0,0,0,0,0
246,08005,NaN,273,291,293,301,305,332
247,08007,NaN,0,0,0,0,0,0
248,08009,NaN,0,0,0,0,0,0
249,08011,NaN,0,0,0,0,0,0
250,08013,NaN,118,160,212,278,372,505
251,08014,NaN,20,22,29,35,44,57
252,08015,NaN,0,0,0,0,0,0
253,08017,NaN,0,0,0,0,0,0
254,08019,NaN,0,0,0,0,0,0
255,08021,NaN,,,,,,NaN
256,08023,NaN,0,0,0,0,0,0
257,08025,NaN,0,0,0,0,0,0
258,08027,NaN,0,0,0,0,0,0
259,08029,NaN,0,0,0,0,0,0
260,08031,NaN,289,404,565,773,1034,1382
261,08033,NaN,0,0,0,0,0,0
262,08035,NaN,125,131,129,131,131,140
263,08037,NaN,,,,,,NaN
264,08039,NaN,0,0,0,0,0,0
265,08041,NaN,463,457,421,392,360,336
266,08043,NaN,0,0,0,0,0,0
267,08045,NaN,7,5,2,0,0,0
268,08047,NaN,0,0,0,0,0,0
269,08049,NaN,,,,,,NaN
270,08051,NaN,0,0,0,0,0,0
271,08053,NaN,,,,,,NaN
272,08055,NaN,0,0,0,0,0,0
273,08057,NaN,0,0,0,0,0,0
274,08059,NaN,162,171,174,175,176,192
275,08061,NaN,0,0,0,0,0,0
276,08063,NaN,0,0,0,0,0,0
277,08065,NaN,0,0,0,0,0,0
278,08067,NaN,0,0,0,0,0,0
279,08069,NaN,152,156,156,169,177,197
280,08071,NaN,6,0,0,0,0,0
281,08073,NaN,0,0,0,0,0,0
282,08075,NaN,0,0,0,0,0,0
283,08077,NaN,176,148,121,103,89,78
284,08079,NaN,0,0,0,0,0,0
285,08081,NaN,0,0,0,0,0,0
286,08083,NaN,0,0,0,0,0,0
287,08085,NaN,25,27,26,29,32,36
288,08087,NaN,0,0,0,0,0,0
289,08089,NaN,0,0,0,0,0,0
290,08091,NaN,0,0,0,0,0,0
291,08093,NaN,,,,,,NaN
292,08095,NaN,0,0,0,0,0,0
293,08097,NaN,,,,,,NaN
294,08099,NaN,0,0,0,0,0,0
295,08101,NaN,42,35,33,29,31,28
296,08103,NaN,0,0,0,0,0,0
297,08105,NaN,,,,,,NaN
298,08107,NaN,0,0,0,2,4,6
299,08109,NaN,0,0,0,0,0,0
300,08111,NaN,0,0,0,0,0,0
301,08113,NaN,0,0,0,0,0,0
302,08115,NaN,0,0,0,0,0,0
303,08117,NaN,,,,,,NaN
304,08119,NaN,0,0,0,0,0,0
305,08121,NaN,0,0,0,0,0,0
306,08123,NaN,92,82,69,62,58,55
307,08125,NaN,0,0,0,0,0,0
308,09001,NaN,124,151,178,203,240,296
309,09003,NaN,159,231,322,453,664,927
310,09005,NaN,0,0,0,0,0,0
311,09007,NaN,0,0,0,0,0,0
312,09009,NaN,96,111,125,143,160,185
313,09011,NaN,0,0,0,0,0,0
314,09013,NaN,0,0,0,0,0,0
315,09015,NaN,0,0,0,0,0,0
316,10001,NaN,21,30,38,47,63,84
317,10003,NaN,145,197,258,337,444,589
318,10005,NaN,28,27,22,21,20,16
319,11001,NaN,51,47,44,38,34,31
320,12001,NaN,123,177,249,350,493,667
321,12003,NaN,0,0,0,0,0,0
322,12005,NaN,171,282,415,600,778,907
323,12007,NaN,0,0,0,0,0,0
324,12009,NaN,835,1078,1344,1630,1912,2068
325,12011,NaN,1854,2082,2214,2304,2342,2368
326,12013,NaN,,,,,,NaN
327,12015,NaN,71,81,97,117,141,180
328,12017,NaN,72,88,110,135,170,209
329,12019,NaN,400,558,702,842,919,918
330,12021,NaN,332,442,577,730,880,1027
331,12023,NaN,36,44,48,57,61,69
332,12027,NaN,0,0,0,0,0,0
333,12029,NaN,0,0,0,0,0,0
334,12031,NaN,2058,2766,3347,3721,3735,3386
335,12033,NaN,200,332,526,812,1201,1636
336,12035,NaN,99,135,182,247,327,412
337,12037,NaN,0,0,0,0,0,0
338,12039,NaN,7,7,7,7,7,7
339,12041,NaN,0,0,0,0,0,0
340,12043,NaN,0,0,0,0,0,0
341,12045,NaN,,,,,,NaN
342,12047,NaN,,,,,,NaN
343,12049,NaN,5,6,1,0,0,0
344,12051,NaN,0,0,0,0,0,0
345,12053,NaN,162,200,236,300,363,425
346,12055,NaN,27,33,36,43,54,67
347,12057,NaN,1292,1568,1854,2143,2387,2604
348,12059,NaN,0,0,0,0,0,0
349,12061,NaN,135,177,233,296,385,468
350,12063,NaN,42,43,41,44,48,49
351,12065,NaN,,,,,,NaN
352,12067,NaN,,,,,,NaN
353,12069,NaN,533,722,947,1202,1469,1668
354,12071,NaN,506,604,691,805,943,1080
355,12073,NaN,214,302,417,551,716,877
356,12075,NaN,0,0,0,0,0,0
357,12077,NaN,,,,,,NaN
358,12079,NaN,0,0,0,0,0,0
359,12081,NaN,184,220,250,277,337,389
360,12083,NaN,205,260,325,403,492,619
361,12085,NaN,139,191,249,315,397,452
362,12086,NaN,39,23,14,7,7,1
363,12087,NaN,8,14,14,20,27,33
364,12089,NaN,135,159,176,188,197,196
365,12091,NaN,171,204,252,303,371,447
366,12093,NaN,12,12,11,12,11,9
367,12095,NaN,2058,2847,3583,4141,4402,4229
368,12097,NaN,354,376,387,394,391,383
369,12099,NaN,1464,1809,2116,2419,2730,2956
370,12101,NaN,418,709,1179,1789,2567,3260
371,12103,NaN,630,845,1105,1434,1883,2345
372,12105,NaN,724,905,1111,1321,1517,1648
373,12107,NaN,0,0,0,0,0,0
374,12109,NaN,496,599,712,814,882,907
375,12111,NaN,217,245,271,295,335,364
376,12113,NaN,36,30,22,20,16,16
377,12115,NaN,203,289,395,529,733,979
378,12117,NaN,662,805,946,1047,1151,1208
379,12119,NaN,0,0,1,1,7,7
380,12121,NaN,0,0,0,0,0,0
381,12123,NaN,0,0,0,0,0,0
382,12125,NaN,0,0,0,0,0,0
383,12127,NaN,691,874,1050,1226,1392,1498
384,12129,NaN,0,0,0,0,0,0
385,12131,NaN,4,4,4,6,5,7
386,12133,NaN,0,0,0,0,0,0
387,13001,NaN,0,0,0,0,0,0
388,13003,NaN,0,0,0,0,0,0
389,13005,NaN,0,0,0,0,0,0
390,13007,NaN,1,0,0,0,0,0
391,13009,NaN,0,0,0,0,0,0
392,13011,NaN,7,7,7,7,7,7
393,13013,NaN,13,14,14,16,20,22
394,13015,NaN,70,116,187,298,472,718
395,13017,NaN,12,11,7,7,4,0
396,13019,NaN,12,8,8,7,6,4
397,13021,NaN,69,115,178,277,449,743
398,13023,NaN,1,1,0,0,1,2
399,13025,NaN,0,0,0,0,0,0
400,13027,NaN,0,0,0,0,0,0
401,13029,NaN,0,0,0,0,1,0
402,13031,NaN,0,0,0,0,0,0
403,13033,NaN,0,0,0,0,0,0
404,13035,NaN,0,0,0,0,0,0
405,13037,NaN,0,0,0,0,0,0
406,13039,NaN,120,185,257,337,382,382
407,13043,NaN,0,0,0,0,0,0
408,13045,NaN,33,44,61,82,112,161
409,13047,NaN,12,21,25,30,40,57
410,13049,NaN,0,0,0,0,0,0
411,13051,NaN,251,427,690,1067,1550,1986
412,13053,NaN,0,0,0,0,0,0
413,13055,NaN,5,6,5,4,2,1
414,13057,NaN,105,149,217,314,460,643
415,13059,NaN,49,92,180,350,638,1026
416,13061,NaN,0,0,0,0,0,0
417,13063,NaN,176,296,491,787,1228,1715
418,13065,NaN,0,0,0,0,0,0
419,13067,NaN,498,796,1253,1911,2789,3707
420,13069,NaN,1,4,3,7,7,7
421,13071,NaN,0,0,0,0,0,0
422,13073,NaN,39,54,71,102,141,210
423,13075,NaN,8,9,8,10,13,14
424,13077,NaN,52,76,110,162,243,350
425,13079,NaN,,,,,,NaN
426,13081,NaN,7,7,7,7,7,7
427,13083,NaN,0,0,0,0,0,0
428,13085,NaN,0,0,0,0,0,0
429,13087,NaN,0,0,0,0,0,0
430,13089,NaN,300,540,849,1287,1962,2877
431,13091,NaN,1,0,0,0,0,0
432,13093,NaN,0,0,0,0,0,0
433,13095,NaN,2,4,5,6,7,8
434,13097,NaN,73,108,153,221,311,431
435,13099,NaN,0,0,0,0,0,0
436,13101,NaN,0,0,0,0,0,0
437,13103,NaN,4,7,12,14,21,30
438,13105,NaN,0,0,0,0,0,0
439,13107,NaN,0,0,0,0,0,0
440,13109,NaN,0,0,0,0,0,0
441,13111,NaN,0,0,0,0,0,0
442,13113,NaN,48,70,105,153,225,336
443,13115,NaN,4,6,7,8,13,19
444,13117,NaN,85,115,158,218,308,431
445,13119,NaN,23,16,10,7,7,7
446,13121,NaN,734,1435,2728,4827,7598,9755
447,13123,NaN,0,0,0,0,0,1
448,13125,NaN,0,0,0,0,0,0
449,13127,NaN,61,82,112,149,200,256
450,13129,NaN,0,0,0,0,0,5
451,13131,NaN,1,0,0,0,0,0
452,13133,NaN,0,0,0,0,0,0
453,13135,NaN,555,966,1596,2568,3880,5091
454,13137,NaN,11,12,8,7,7,7
455,13139,NaN,83,112,145,198,266,357
456,13141,NaN,0,0,0,0,0,0
457,13143,NaN,0,0,0,0,0,0
458,13145,NaN,14,14,8,7,7,7
459,13147,NaN,0,0,0,0,0,0
460,13149,NaN,,,,,,NaN
461,13151,NaN,82,119,165,228,315,430
462,13153,NaN,133,233,397,639,980,1273
463,13155,NaN,0,0,0,0,0,0
464,13157,NaN,7,7,13,14,14,17
465,13159,NaN,0,0,0,0,0,0
466,13161,NaN,,,,,,NaN
467,13163,NaN,,,,,,NaN
468,13165,NaN,0,0,0,0,0,0
469,13167,NaN,0,0,0,0,0,0
470,13169,NaN,0,0,0,0,0,0
471,13171,NaN,0,0,0,0,0,0
472,13173,NaN,0,0,0,0,0,0
473,13175,NaN,0,0,0,0,0,0
474,13177,NaN,0,0,0,0,0,0
475,13179,NaN,7,10,14,21,33,48
476,13181,NaN,0,0,0,0,0,0
477,13183,NaN,,,,,,NaN
478,13185,NaN,67,109,165,266,388,552
479,13187,NaN,0,0,0,0,0,0
480,13189,NaN,0,0,0,0,0,0
481,13191,NaN,0,0,0,0,0,0
482,13193,NaN,0,0,0,0,0,0
483,13195,NaN,0,0,0,0,0,0
484,13197,NaN,0,0,0,0,0,0
485,13199,NaN,0,0,0,0,0,0
486,13201,NaN,0,0,0,0,0,0
487,13205,NaN,0,0,0,0,0,0
488,13207,NaN,0,0,0,0,1,2
489,13209,NaN,,,,,,NaN
490,13211,NaN,14,9,7,6,2,0
491,13213,NaN,0,0,0,0,0,0
492,13215,NaN,155,277,478,828,1260,1713
493,13217,NaN,47,59,75,100,134,183
494,13219,NaN,,,,,,NaN
495,13221,NaN,0,0,0,0,0,0
496,13223,NaN,115,138,171,219,276,353
497,13225,NaN,4,6,7,3,7,7
498,13227,NaN,0,0,0,0,0,0
499,13229,NaN,7,6,1,0,0,0
500,13231,NaN,0,0,0,0,0,0
501,13233,NaN,0,0,0,0,0,0
502,13235,NaN,0,0,0,0,0,0
503,13237,NaN,9,7,7,7,3,2
504,13239,NaN,0,0,0,0,0,0
505,13241,NaN,0,0,0,0,0,0
506,13243,NaN,0,0,0,0,0,0
507,13245,NaN,74,104,145,199,287,410
508,13247,NaN,43,68,102,158,253,345
509,13249,NaN,0,0,0,0,0,0
510,13251,NaN,,,,,,NaN
511,13253,NaN,,,,,,NaN
512,13255,NaN,4,7,6,7,7,7
513,13257,NaN,0,0,0,0,0,0
514,13259,NaN,0,0,0,0,0,0
515,13261,NaN,13,11,7,7,8,8
516,13263,NaN,0,0,0,0,0,0
517,13265,NaN,0,0,0,0,0,0
518,13267,NaN,0,0,0,0,0,0
519,13269,NaN,,,,,,NaN
520,13271,NaN,10,7,7,5,2,3
521,13273,NaN,0,0,0,0,0,0
522,13275,NaN,55,88,136,192,269,363
523,13277,NaN,0,0,0,3,5,7
524,13279,NaN,0,0,0,0,0,0
525,13281,NaN,0,0,0,0,0,0
526,13283,NaN,0,0,0,0,0,0
527,13285,NaN,0,0,0,0,1,2
528,13287,NaN,0,0,0,0,0,0
529,13289,NaN,0,0,0,0,0,0
530,13291,NaN,0,0,0,0,0,0
531,13293,NaN,0,0,0,0,0,0
532,13295,NaN,25,38,45,60,79,104
533,13297,NaN,0,0,0,0,0,0
534,13299,NaN,0,0,0,0,0,0
535,13301,NaN,0,0,0,0,0,0
536,13303,NaN,0,0,0,0,0,0
537,13305,NaN,0,0,0,0,0,0
538,13307,NaN,0,0,0,0,0,0
539,13309,NaN,4,0,0,0,0,0
540,13311,NaN,0,0,0,0,0,0
541,13313,NaN,10,13,16,23,35,54
542,13315,NaN,0,0,0,0,0,0
543,13317,NaN,0,0,0,0,0,0
544,13319,NaN,0,0,0,0,0,0
545,13321,NaN,,,,,,NaN
546,15001,NaN,51,60,64,75,88,106
547,15003,NaN,424,641,957,1424,2112,2912
548,15005,NaN,0,0,0,0,0,0
549,15007,NaN,20,22,25,26,26,28
550,15009,NaN,28,29,29,27,28,27
551,16001,NaN,283,384,512,698,941,1240
552,16003,NaN,0,0,0,0,0,0
553,16005,NaN,0,2,1,2,5,7
554,16007,NaN,,,,,,NaN
555,16009,NaN,3,0,0,0,0,0
556,16011,NaN,,,,,,NaN
557,16013,NaN,,,,,,NaN
558,16015,NaN,0,0,0,0,0,0
559,16017,NaN,0,2,1,6,7,8
560,16019,NaN,21,20,14,11,8,7
561,16021,NaN,0,0,0,0,0,0
562,16023,NaN,0,0,0,0,0,0
563,16025,NaN,0,0,0,0,0,0
564,16027,NaN,88,106,120,138,161,196
565,16029,NaN,0,0,0,0,0,0
566,16031,NaN,7,5,2,0,0,0
567,16033,NaN,0,0,0,0,0,0
568,16035,NaN,0,0,0,0,0,0
569,16037,NaN,0,0,0,0,0,0
570,16039,NaN,0,0,0,0,0,0
571,16041,NaN,0,0,0,0,0,0
572,16043,NaN,0,0,0,0,0,0
573,16045,NaN,0,0,0,0,0,0
574,16047,NaN,0,0,0,0,0,0
575,16049,NaN,,,,,,NaN
576,16051,NaN,,,,,,NaN
577,16053,NaN,7,7,7,6,3,4
578,16055,NaN,43,39,34,27,22,19
579,16057,NaN,0,0,0,0,0,0
580,16059,NaN,0,0,0,0,0,0
581,16061,NaN,0,0,0,0,0,0
582,16063,NaN,0,0,0,0,0,0
583,16065,NaN,0,0,0,0,0,0
584,16067,NaN,0,0,0,0,0,0
585,16069,NaN,5,1,3,6,7,7
586,16071,NaN,0,0,0,0,0,0
587,16073,NaN,0,0,0,0,0,0
588,16075,NaN,0,0,0,0,0,0
589,16077,NaN,0,0,0,0,0,0
590,16079,NaN,0,0,0,0,0,0
591,16081,NaN,0,0,0,0,0,0
592,16083,NaN,34,37,43,50,59,72
593,16085,NaN,0,0,0,0,0,0
594,16087,NaN,0,0,0,0,0,0
595,17001,NaN,177,219,247,265,266,252
596,17003,NaN,0,0,0,0,0,0
597,17005,NaN,6,1,0,0,0,0
598,17007,NaN,0,0,0,0,0,0
599,17009,NaN,,,,,,NaN
600,17011,NaN,13,7,6,1,0,0
601,17013,NaN,0,0,0,0,0,0
602,17015,NaN,45,31,17,7,0,0
603,17017,NaN,0,0,0,0,0,0
604,17019,NaN,6,7,6,7,7,6
605,17021,NaN,20,14,8,5,1,0
606,17023,NaN,7,7,0,0,0,0
607,17025,NaN,,,,,,NaN
608,17027,NaN,,,,,,NaN
609,17029,NaN,0,0,0,0,0,0
610,17031,NaN,797,1300,2004,3072,4810,7520
611,17033,NaN,0,0,0,0,0,0
612,17035,NaN,0,0,0,0,0,0
613,17037,NaN,7,2,1,2,0,0
614,17039,NaN,0,0,0,0,0,0
615,17041,NaN,,,,,,NaN
616,17043,NaN,143,229,357,537,802,1229
617,17045,NaN,0,0,0,0,0,0
618,17047,NaN,6,1,0,0,0,0
619,17049,NaN,0,0,0,0,0,0
620,17051,NaN,0,0,0,0,0,0
621,17053,NaN,1,0,0,0,0,0
622,17055,NaN,7,4,0,0,0,0
623,17057,NaN,0,0,0,0,0,0
624,17059,NaN,0,0,0,0,0,0
625,17061,NaN,11,7,3,0,0,0
626,17063,NaN,5,0,0,0,0,0
627,17065,NaN,,,,,,NaN
628,17067,NaN,0,0,0,0,0,0
629,17069,NaN,0,0,0,0,0,0
630,17071,NaN,0,0,0,0,0,0
631,17073,NaN,,,,,,NaN
632,17075,NaN,0,0,0,0,2,1
633,17077,NaN,0,0,0,0,0,0
634,17079,NaN,0,0,0,0,0,0
635,17081,NaN,0,0,0,0,0,0
636,17083,NaN,0,0,0,0,0,0
637,17085,NaN,0,0,0,0,0,0
638,17087,NaN,0,0,0,0,0,0
639,17089,NaN,17,21,21,26,31,37
640,17091,NaN,3,0,0,0,0,0
641,17093,NaN,0,0,0,0,0,0
642,17095,NaN,0,0,0,0,0,0
643,17097,NaN,31,49,72,109,167,262
644,17099,NaN,0,0,0,0,0,0
645,17101,NaN,,,,,,NaN
646,17103,NaN,,,,,,NaN
647,17105,NaN,0,0,0,0,0,0
648,17107,NaN,0,0,0,0,0,0
649,17109,NaN,11,7,3,2,1,3
650,17111,NaN,7,7,7,7,5,6
651,17113,NaN,0,0,0,0,0,0
652,17115,NaN,0,0,0,0,0,0
653,17117,NaN,0,0,0,0,0,0
654,17119,NaN,175,265,374,512,693,850
655,17121,NaN,0,0,0,0,0,0
656,17123,NaN,0,0,0,0,0,0
657,17125,NaN,,,,,,NaN
658,17127,NaN,4,1,0,0,0,0
659,17129,NaN,0,0,0,0,0,0
660,17131,NaN,,,,,,NaN
661,17133,NaN,0,0,0,0,0,0
662,17135,NaN,0,0,0,0,0,0
