,County,550,556,563,570,577,584,591
204,06037,NaN,19563,29536,39479,46766,48432,44113
205,06039,NaN,85,105,131,156,193,224
206,06041,NaN,216,312,493,742,1118,1428
207,06043,NaN,7,4,0,0,0,0
208,06045,NaN,51,73,83,91,96,100
209,06047,NaN,508,1063,1913,2856,3408,3112
210,06049,NaN,0,0,0,0,0,0
211,06051,NaN,0,0,0,0,0,0
212,06053,NaN,205,336,541,867,1352,1994
213,06055,NaN,141,231,352,484,609,712
214,06057,NaN,136,186,234,282,324,352
215,06059,NaN,5286,11089,21094,33759,40406,36150
216,06061,NaN,390,501,634,773,957,1148
217,06063,NaN,0,0,0,0,0,0
218,06065,NaN,70,78,94,112,143,181
219,06067,NaN,2389,3412,4663,6325,8039,9641
220,06069,NaN,19,15,14,16,18,22
221,06071,NaN,2256,3227,4566,6201,8081,9790
222,06073,NaN,6800,13837,25048,37598,44319,39181
223,06075,NaN,1318,2166,3323,4198,4665,4529
224,06077,NaN,750,1434,2491,4126,6186,7615
225,06079,NaN,164,249,392,615,949,1419
226,06081,NaN,912,1973,4092,7691,11928,13326
227,06083,NaN,309,666,1140,1775,2514,3058
228,06085,NaN,1084,1553,2253,3268,4694,6342
229,06087,NaN,86,113,151,212,291,394
230,06089,NaN,110,158,225,302,406,530
231,06091,NaN,0,0,0,0,0,0
232,06093,NaN,62,88,124,156,195,244
233,06095,NaN,655,914,1241,1588,1911,2208
234,06097,NaN,453,570,654,769,882,1001
235,06099,NaN,531,670,856,1029,1251,1410
236,06101,NaN,155,246,394,622,941,1290
237,06103,NaN,20,24,23,23,22,20
238,06105,NaN,3,0,0,0,0,0
239,06107,NaN,190,387,717,1328,2387,3844
240,06109,NaN,39,53,59,66,68,69
241,06111,NaN,1132,3032,7323,14709,20607,19055
242,06113,NaN,257,402,565,710,807,822
243,06115,NaN,26,30,38,54,83,115
244,08001,NaN,319,324,334,356,375,407
245,08003,NaN,9,7,6,6,6,6
246,08005,NaN,325,317,315,323,325,353
247,08007,NaN,13,7,7,7,6,7
248,08009,NaN,0,0,0,0,0,0
249,08011,NaN,0,0,0,0,0,0
250,08013,NaN,117,109,125,150,195,234
251,08014,NaN,21,22,21,20,17,18
252,08015,NaN,7,7,7,7,7,6
253,08017,NaN,0,0,0,0,0,0
254,08019,NaN,0,0,0,0,0,0
255,08021,NaN,0,0,0,0,0,0
256,08023,NaN,0,0,0,0,0,0
257,08025,NaN,0,0,0,0,0,0
258,08027,NaN,0,0,0,0,0,0
259,08029,NaN,20,14,9,7,7,5
260,08031,NaN,373,398,429,474,540,595
261,08033,NaN,0,0,0,0,0,0
262,08035,NaN,155,152,157,155,167,176
263,08037,NaN,43,55,59,76,84,98
264,08039,NaN,0,0,0,0,0,0
265,08041,NaN,753,858,900,926,962,1008
266,08043,NaN,14,8,7,4,4,4
267,08045,NaN,68,64,68,70,78,87
268,08047,NaN,0,0,0,0,0,0
269,08049,NaN,6,1,0,0,0,0
270,08051,NaN,0,0,0,0,0,0
271,08053,NaN,0,0,0,0,0,0
272,08055,NaN,0,0,0,0,0,0
273,08057,NaN,0,0,0,0,0,0
274,08059,NaN,264,301,347,409,468,549
275,08061,NaN,0,0,0,0,0,0
276,08063,NaN,0,0,0,0,0,0
277,08065,NaN,0,0,0,0,0,0
278,08067,NaN,19,14,14,14,14,19
279,08069,NaN,217,249,286,344,428,506
280,08071,NaN,1,0,0,0,0,0
281,08073,NaN,0,0,0,0,0,0
282,08075,NaN,0,0,0,0,0,0
283,08077,NaN,213,188,177,169,161,168
284,08079,NaN,0,0,0,0,0,0
285,08081,NaN,0,0,0,0,0,0
286,08083,NaN,8,7,4,6,6,6
287,08085,NaN,34,24,23,25,28,37
288,08087,NaN,0,0,0,0,0,0
289,08089,NaN,0,0,0,0,0,0
290,08091,NaN,0,0,0,0,0,0
291,08093,NaN,0,0,0,0,0,0
292,08095,NaN,0,0,0,0,0,0
293,08097,NaN,5,7,5,6,7,6
294,08099,NaN,0,0,0,0,0,0
295,08101,NaN,75,84,89,100,106,120
296,08103,NaN,0,0,0,0,0,0
297,08105,NaN,0,0,0,0,0,0
298,08107,NaN,25,16,19,25,33,50
299,08109,NaN,0,0,0,0,0,0
300,08111,NaN,0,0,0,0,0,0
301,08113,NaN,0,0,0,0,0,0
302,08115,NaN,0,0,0,0,0,0
303,08117,NaN,35,43,48,54,59,66
304,08119,NaN,7,7,7,5,0,0
305,08121,NaN,0,0,0,0,0,0
306,08123,NaN,233,252,261,277,287,305
307,08125,NaN,0,0,0,0,0,0
308,09001,NaN,356,526,747,1020,1374,1792
309,09003,NaN,580,989,1636,2580,3896,5416
310,09005,NaN,57,92,134,177,246,335
311,09007,NaN,68,100,143,190,265,340
312,09009,NaN,408,652,1005,1500,2193,3050
313,09011,NaN,152,239,362,537,775,1017
314,09013,NaN,19,32,39,50,58,71
315,09015,NaN,0,0,0,0,0,0
316,10001,NaN,68,81,102,138,178,233
317,10003,NaN,192,209,249,298,378,465
318,10005,NaN,138,191,238,284,332,383
319,11001,NaN,410,706,1032,1368,1672,1885
320,12001,NaN,481,746,1061,1426,1746,1918
321,12003,NaN,165,174,151,126,88,61
322,12005,NaN,742,1083,1409,1593,1561,1312
323,12007,NaN,128,152,167,159,139,115
324,12009,NaN,1716,2284,2775,3097,3232,3021
325,12011,NaN,4420,5468,6093,6272,5885,5129
326,12013,NaN,31,20,12,6,0,0
327,12015,NaN,186,246,302,376,457,535
328,12017,NaN,162,195,226,264,288,305
329,12019,NaN,822,971,975,869,707,528
330,12021,NaN,754,964,1129,1255,1263,1224
331,12023,NaN,173,221,265,277,272,245
332,12027,NaN,18,20,20,21,21,22
333,12029,NaN,15,19,15,14,14,13
334,12031,NaN,5057,5949,5937,5082,3927,2713
335,12033,NaN,498,760,1146,1633,2093,2347
336,12035,NaN,299,430,549,608,631,591
337,12037,NaN,5,7,7,6,2,1
338,12039,NaN,79,93,99,99,93,83
339,12041,NaN,25,18,13,8,4,2
340,12043,NaN,0,0,0,0,0,0
341,12045,NaN,38,43,42,42,36,34
342,12047,NaN,6,7,7,6,4,1
343,12049,NaN,74,77,72,63,49,41
344,12051,NaN,51,59,60,63,64,58
345,12053,NaN,328,413,493,537,589,590
346,12055,NaN,121,156,190,229,269,312
347,12057,NaN,3667,5105,6222,7051,7318,7018
348,12059,NaN,0,0,0,0,1,0
349,12061,NaN,243,303,390,468,542,611
350,12063,NaN,160,226,280,313,317,281
351,12065,NaN,0,0,0,0,0,0
352,12067,NaN,0,0,0,0,0,0
353,12069,NaN,854,1106,1425,1701,1927,2091
354,12071,NaN,1193,1552,1848,2121,2316,2376
355,12073,NaN,511,697,944,1239,1501,1612
356,12075,NaN,110,175,233,267,279,250
357,12077,NaN,5,7,7,3,0,0
358,12079,NaN,7,7,7,7,7,7
359,12081,NaN,859,1309,1771,2163,2270,2178
360,12083,NaN,829,1224,1602,1821,1966,1763
361,12085,NaN,450,623,793,910,888,783
362,12086,NaN,9586,14794,22574,31872,37939,35542
363,12087,NaN,115,155,216,292,380,450
364,12089,NaN,476,536,487,399,295,199
365,12091,NaN,333,438,569,707,826,946
366,12093,NaN,53,64,68,75,74,78
367,12095,NaN,4173,5142,5873,5968,5543,4583
368,12097,NaN,1049,1097,1009,849,675,516
369,12099,NaN,3023,3981,4952,5813,6226,6154
370,12101,NaN,1082,1508,1909,2245,2345,2227
371,12103,NaN,1701,2434,3305,4189,4913,5292
372,12105,NaN,1747,2407,3021,3604,3912,3857
373,12107,NaN,205,250,245,202,140,82
374,12109,NaN,882,1148,1488,1765,1966,1974
375,12111,NaN,730,913,1058,1097,1064,980
376,12113,NaN,220,251,259,246,225,197
377,12115,NaN,631,903,1192,1519,1747,1880
378,12117,NaN,1269,1549,1671,1597,1424,1202
379,12119,NaN,138,160,163,151,122,82
380,12121,NaN,73,105,130,150,162,151
381,12123,NaN,16,20,19,20,18,14
382,12125,NaN,30,22,13,7,5,0
383,12127,NaN,1643,2167,2640,2945,3031,2839
384,12129,NaN,40,46,43,44,40,40
385,12131,NaN,101,132,172,219,265,290
386,12133,NaN,41,60,79,89,104,109
387,13001,NaN,0,0,0,0,0,0
388,13003,NaN,0,0,0,0,0,0
389,13005,NaN,12,14,17,15,13,10
390,13007,NaN,0,0,0,0,0,0
391,13009,NaN,17,16,20,22,24,28
392,13011,NaN,2,0,0,1,1,2
393,13013,NaN,56,68,81,94,109,121
394,13015,NaN,203,307,439,576,691,787
395,13017,NaN,12,8,7,3,7,5
396,13019,NaN,14,12,7,7,7,3
397,13021,NaN,351,710,1236,1859,2283,2057
398,13023,NaN,11,11,7,7,7,7
399,13025,NaN,23,31,37,40,44,44
400,13027,NaN,0,0,1,4,3,7
401,13029,NaN,86,125,155,174,169,155
402,13031,NaN,94,155,235,337,437,546
403,13033,NaN,6,4,1,0,0,0
404,13035,NaN,7,7,7,7,6,6
405,13037,NaN,0,0,0,0,0,0
406,13039,NaN,325,397,403,356,289,201
407,13043,NaN,0,0,0,0,0,0
408,13045,NaN,140,213,319,446,578,695
409,13047,NaN,56,60,68,85,109,144
410,13049,NaN,51,48,50,56,59,51
411,13051,NaN,529,826,1224,1740,2199,2461
412,13053,NaN,4,0,0,0,0,0
413,13055,NaN,34,31,30,28,26,25
414,13057,NaN,278,434,632,878,1155,1387
415,13059,NaN,113,171,260,381,532,667
416,13061,NaN,0,0,0,0,0,0
417,13063,NaN,398,613,840,1090,1292,1412
418,13065,NaN,0,0,0,0,0,0
419,13067,NaN,987,1475,2096,2820,3428,3901
420,13069,NaN,89,119,148,176,208,226
421,13071,NaN,55,69,71,63,59,44
422,13073,NaN,180,293,456,645,830,999
423,13075,NaN,27,32,34,34,35,36
424,13077,NaN,162,240,330,421,533,641
425,13079,NaN,7,7,5,5,2,1
426,13081,NaN,7,7,7,7,7,7
427,13083,NaN,0,0,0,0,1,0
428,13085,NaN,4,6,4,4,4,5
429,13087,NaN,27,31,37,39,41,39
430,13089,NaN,1125,2537,5500,10077,13918,13816
431,13091,NaN,3,0,0,0,0,0
432,13093,NaN,0,0,0,0,0,0
433,13095,NaN,73,124,199,280,408,532
434,13097,NaN,226,362,533,723,911,1002
435,13099,NaN,0,0,0,0,0,0
436,13101,NaN,0,0,0,0,0,0
437,13103,NaN,111,164,233,301,351,382
438,13105,NaN,0,0,0,0,0,0
439,13107,NaN,12,15,16,14,14,13
440,13109,NaN,7,7,7,7,7,7
441,13111,NaN,9,12,13,12,12,14
442,13113,NaN,140,198,277,378,462,546
443,13115,NaN,160,326,598,1025,1430,1604
444,13117,NaN,215,316,419,548,646,744
445,13119,NaN,8,7,1,0,0,0
446,13121,NaN,1216,1746,2404,3167,3878,4541
447,13123,NaN,7,10,10,9,9,9
448,13125,NaN,0,0,0,0,0,0
449,13127,NaN,174,246,301,355,388,390
450,13129,NaN,30,39,36,42,47,54
451,13131,NaN,16,21,20,18,15,15
452,13133,NaN,7,7,5,5,2,1
453,13135,NaN,870,1292,1895,2781,3997,5334
454,13137,NaN,18,17,14,14,12,13
455,13139,NaN,223,340,483,682,860,1028
456,13141,NaN,0,0,0,0,0,0
457,13143,NaN,7,5,2,3,3,3
458,13145,NaN,10,8,7,7,7,7
459,13147,NaN,25,33,38,42,45,53
460,13149,NaN,0,0,0,0,0,0
461,13151,NaN,622,1096,1731,2234,2385,2060
462,13153,NaN,291,473,758,1153,1563,1771
463,13155,NaN,7,5,2,0,0,0
464,13157,NaN,71,89,103,121,137,155
465,13159,NaN,0,0,0,0,0,0
466,13161,NaN,6,0,0,0,0,0
467,13163,NaN,0,0,0,0,0,0
468,13165,NaN,0,0,0,0,0,0
469,13167,NaN,7,3,1,0,0,0
470,13169,NaN,0,0,4,7,8,9
471,13171,NaN,13,14,12,9,8,7
472,13173,NaN,0,0,0,0,0,0
473,13175,NaN,95,146,198,267,322,350
474,13177,NaN,38,44,47,53,54,56
475,13179,NaN,75,104,137,177,217,248
476,13181,NaN,0,0,0,0,0,0
477,13183,NaN,0,0,0,0,0,0
478,13185,NaN,128,202,300,440,618,790
479,13187,NaN,20,18,15,15,14,13
480,13189,NaN,7,7,6,6,6,7
481,13191,NaN,0,0,0,0,0,0
482,13193,NaN,0,0,0,0,0,0
483,13195,NaN,0,0,0,0,0,0
484,13197,NaN,0,0,0,0,0,0
485,13199,NaN,2,2,0,0,0,0
486,13201,NaN,0,0,0,0,0,0
487,13205,NaN,38,55,69,92,108,120
488,13207,NaN,16,21,22,26,26,30
489,13209,NaN,0,0,0,0,0,0
490,13211,NaN,6,0,0,0,0,0
491,13213,NaN,12,14,14,17,19,22
492,13215,NaN,203,288,421,608,870,1133
493,13217,NaN,159,233,317,407,483,529
494,13219,NaN,15,21,21,24,27,29
495,13221,NaN,0,0,0,0,0,0
496,13223,NaN,163,191,218,246,266,313
497,13225,NaN,17,21,22,22,20,20
498,13227,NaN,22,25,27,29,33,39
499,13229,NaN,33,38,35,34,31,28
500,13231,NaN,9,14,13,13,9,7
501,13233,NaN,44,57,73,93,108,120
502,13235,NaN,0,0,0,0,0,0
503,13237,NaN,8,7,7,7,7,5
504,13239,NaN,0,0,0,0,0,0
505,13241,NaN,5,7,6,7,6,6
506,13243,NaN,0,0,0,0,0,0
507,13245,NaN,193,309,512,799,1214,1600
508,13247,NaN,95,131,186,240,298,335
509,13249,NaN,0,0,0,0,0,0
510,13251,NaN,9,7,3,1,0,0
511,13253,NaN,0,0,0,0,0,0
512,13255,NaN,97,196,336,502,621,669
513,13257,NaN,0,0,0,0,0,0
514,13259,NaN,8,7,7,7,7,8
515,13261,NaN,7,7,2,1,1,4
516,13263,NaN,0,0,0,0,0,0
517,13265,NaN,0,0,0,0,0,0
518,13267,NaN,53,94,133,157,173,159
519,13269,NaN,0,0,0,0,0,0
520,13271,NaN,7,7,7,7,7,7
521,13273,NaN,0,0,0,0,0,0
522,13275,NaN,112,145,179,212,240,266
523,13277,NaN,189,363,524,568,485,347
524,13279,NaN,91,142,179,192,172,139
525,13281,NaN,0,0,0,0,0,0
526,13283,NaN,14,10,7,3,1,0
527,13285,NaN,163,248,375,494,567,580
528,13287,NaN,4,0,0,0,0,0
529,13289,NaN,0,0,0,0,0,0
530,13291,NaN,7,7,7,5,6,6
531,13293,NaN,7,5,6,3,1,1
532,13295,NaN,80,99,127,139,160,170
533,13297,NaN,107,182,272,387,500,594
534,13299,NaN,68,100,132,159,180,184
535,13301,NaN,0,0,0,0,0,0
536,13303,NaN,0,0,0,0,0,0
537,13305,NaN,0,2,4,7,7,7
538,13307,NaN,0,0,0,0,0,0
539,13309,NaN,0,0,0,0,0,0
540,13311,NaN,14,13,10,8,7,7
541,13313,NaN,99,199,364,646,1029,1410
542,13315,NaN,0,0,0,0,0,0
543,13317,NaN,0,0,0,0,0,0
544,13319,NaN,7,1,0,0,0,0
545,13321,NaN,9,12,10,7,9,9
546,15001,NaN,185,264,354,474,601,745
547,15003,NaN,1013,1641,2489,3656,5125,6491
548,15005,NaN,0,0,0,0,0,0
549,15007,NaN,38,38,38,36,38,41
550,15009,NaN,81,116,143,180,216,263
551,16001,NaN,491,689,978,1388,1972,2652
552,16003,NaN,0,0,0,0,0,0
553,16005,NaN,66,89,130,184,262,370
554,16007,NaN,0,0,0,0,0,0
555,16009,NaN,0,0,0,0,0,0
556,16011,NaN,15,12,7,7,7,7
557,16013,NaN,7,5,0,0,0,0
558,16015,NaN,0,0,0,0,0,0
559,16017,NaN,14,15,15,17,19,22
560,16019,NaN,61,71,79,84,93,105
561,16021,NaN,0,0,0,0,0,0
562,16023,NaN,0,0,0,0,0,0
563,16025,NaN,0,0,0,0,0,0
564,16027,NaN,202,262,336,466,626,822
565,16029,NaN,0,0,0,0,0,0
566,16031,NaN,2,0,0,0,0,0
567,16033,NaN,0,0,0,0,0,0
568,16035,NaN,0,0,0,0,0,0
569,16037,NaN,0,0,0,0,0,0
570,16039,NaN,12,14,14,15,15,17
571,16041,NaN,0,0,0,0,0,0
572,16043,NaN,0,0,0,0,0,0
573,16045,NaN,10,8,8,7,7,8
574,16047,NaN,0,0,0,0,0,0
575,16049,NaN,0,0,0,0,0,0
576,16051,NaN,7,7,7,7,7,7
577,16053,NaN,5,0,0,0,0,0
578,16055,NaN,201,334,502,770,996,1166
579,16057,NaN,6,7,6,3,5,4
580,16059,NaN,0,0,0,0,0,0
581,16061,NaN,0,0,0,0,0,0
582,16063,NaN,0,0,0,0,0,0
583,16065,NaN,18,19,22,30,35,43
584,16067,NaN,6,3,0,0,0,0
585,16069,NaN,18,18,17,19,17,17
586,16071,NaN,0,0,0,0,0,0
587,16073,NaN,0,0,0,0,0,0
588,16075,NaN,0,0,0,0,3,6
589,16077,NaN,4,0,0,0,0,0
590,16079,NaN,19,21,19,17,16,16
591,16081,NaN,0,0,0,0,0,0
592,16083,NaN,124,158,198,234,297,342
593,16085,NaN,0,0,0,0,0,0
594,16087,NaN,0,0,0,0,0,0
595,17001,NaN,259,300,330,341,328,301
596,17003,NaN,0,0,0,0,0,0
597,17005,NaN,0,0,0,0,0,0
598,17007,NaN,12,14,12,10,7,7
599,17009,NaN,7,7,7,7,7,7
600,17011,NaN,7,2,0,0,0,0
601,17013,NaN,0,0,0,0,0,0
602,17015,NaN,63,40,21,10,4,0
603,17017,NaN,0,0,0,0,0,0
604,17019,NaN,221,366,566,855,1151,1380
605,17021,NaN,18,14,9,6,3,0
606,17023,NaN,0,0,0,0,0,0
607,17025,NaN,0,0,0,0,0,0
608,17027,NaN,16,20,20,21,20,22
609,17029,NaN,8,9,7,10,7,7
610,17031,NaN,3130,5984,10935,19201,30785,42229
611,17033,NaN,0,0,0,0,0,0
612,17035,NaN,0,0,0,0,0,0
613,17037,NaN,25,32,30,27,23,23
614,17039,NaN,7,1,0,0,0,0
615,17041,NaN,0,0,0,0,0,0
616,17043,NaN,523,863,1328,1952,2628,3211
617,17045,NaN,0,0,0,0,0,0
618,17047,NaN,7,7,3,0,0,0
619,17049,NaN,11,14,15,15,14,14
620,17051,NaN,3,0,0,0,0,0
621,17053,NaN,0,0,0,0,0,0
622,17055,NaN,38,33,21,13,9,6
623,17057,NaN,0,0,0,0,0,0
624,17059,NaN,0,0,0,0,0,0
625,17061,NaN,11,7,2,0,0,0
626,17063,NaN,5,0,0,0,0,0
627,17065,NaN,8,4,0,0,0,0
628,17067,NaN,0,0,0,0,0,0
629,17069,NaN,0,0,0,0,0,0
630,17071,NaN,0,0,0,0,0,0
631,17073,NaN,15,13,7,6,2,1
632,17075,NaN,12,8,7,7,7,7
633,17077,NaN,110,148,195,249,289,313
634,17079,NaN,0,0,0,0,0,0
635,17081,NaN,59,75,102,137,171,203
636,17083,NaN,0,0,0,0,0,0
637,17085,NaN,0,0,0,0,0,0
638,17087,NaN,0,0,0,0,0,0
639,17089,NaN,208,343,531,783,1124,1558
640,17091,NaN,28,31,32,36,35,33
641,17093,NaN,21,16,15,17,19,19
642,17095,NaN,7,7,6,3,1,0
643,17097,NaN,297,500,790,1202,1719,2242
