,County,494,500,507,514,521,528,535
146,05071,NaN,0,0,0,0,0,0
147,05073,NaN,0,0,0,0,0,0
148,05075,NaN,0,0,0,0,0,0
149,05077,NaN,0,0,0,0,0,0
150,05079,NaN,0,0,0,0,0,0
151,05081,NaN,0,0,0,0,0,0
152,05083,NaN,0,0,0,0,0,0
153,05085,NaN,42,42,42,44,49,54
154,05087,NaN,0,0,0,0,0,0
155,05089,NaN,0,0,0,0,0,0
156,05091,NaN,7,7,7,6,7,7
157,05093,NaN,0,0,0,0,0,0
158,05095,NaN,0,0,0,0,0,0
159,05097,NaN,0,0,0,0,0,0
160,05099,NaN,0,0,0,0,0,0
161,05101,NaN,0,0,0,0,0,0
162,05103,NaN,14,14,14,13,11,9
163,05105,NaN,0,0,0,0,0,0
164,05107,NaN,0,0,0,0,0,0
165,05109,NaN,0,0,0,0,0,0
166,05111,NaN,0,0,0,0,0,0
167,05113,NaN,0,0,0,0,0,0
168,05115,NaN,0,0,0,0,0,0
169,05117,NaN,,,,,,NaN
170,05119,NaN,182,147,121,105,92,84
171,05121,NaN,,,,,,NaN
172,05123,NaN,0,0,0,0,0,0
173,05125,NaN,74,79,88,96,118,142
174,05127,NaN,0,0,0,0,0,0
175,05129,NaN,,,,,,NaN
176,05131,NaN,16,15,15,20,22,23
177,05133,NaN,0,0,0,0,0,0
178,05135,NaN,0,0,0,0,0,0
179,05137,NaN,0,0,0,0,0,0
180,05139,NaN,0,0,0,0,0,0
181,05141,NaN,0,0,0,0,0,0
182,05143,NaN,45,32,22,17,13,10
183,05145,NaN,49,51,60,73,95,118
184,05147,NaN,0,0,0,0,0,0
185,05149,NaN,,,,,,NaN
186,06001,NaN,360,384,394,430,451,497
187,06003,NaN,0,0,0,0,0,0
188,06005,NaN,0,0,0,0,0,0
189,06007,NaN,119,114,109,110,111,113
190,06009,NaN,7,7,7,8,9,8
191,06011,NaN,0,0,0,0,0,0
192,06013,NaN,304,251,203,163,143,120
193,06015,NaN,6,2,0,0,0,0
194,06017,NaN,37,28,20,16,13,9
195,06019,NaN,240,234,230,229,223,231
196,06021,NaN,0,0,0,0,0,0
197,06023,NaN,60,31,16,8,7,4
198,06025,NaN,59,40,28,21,18,14
199,06027,NaN,0,0,0,0,0,0
200,06029,NaN,364,471,588,728,897,1102
201,06031,NaN,23,14,9,7,7,7
202,06033,NaN,7,4,1,2,4,3
203,06035,NaN,0,0,0,0,0,0
204,06037,NaN,1162,1121,1103,1065,1048,1038
205,06039,NaN,14,8,7,7,7,5
206,06041,NaN,20,11,7,5,4,1
207,06043,NaN,0,0,0,0,0,0
208,06045,NaN,39,44,47,51,54,56
209,06047,NaN,76,65,53,43,37,31
210,06049,NaN,,,,,,NaN
211,06051,NaN,,,,,,NaN
212,06053,NaN,7,5,0,0,0,0
213,06055,NaN,13,9,7,7,7,7
214,06057,NaN,11,7,2,0,0,0
215,06059,NaN,465,596,769,1001,1350,1814
216,06061,NaN,139,135,128,126,125,127
217,06063,NaN,1,0,0,0,0,0
218,06065,NaN,308,197,128,78,51,35
219,06067,NaN,560,509,478,447,419,402
220,06069,NaN,7,2,0,0,0,0
221,06071,NaN,376,428,473,515,575,641
222,06073,NaN,302,155,82,42,25,12
223,06075,NaN,105,103,105,107,107,119
224,06077,NaN,64,87,108,130,158,192
225,06079,NaN,0,0,0,0,0,0
226,06081,NaN,79,56,41,29,23,18
227,06083,NaN,26,19,15,9,7,7
228,06085,NaN,216,281,373,484,655,885
229,06087,NaN,0,0,0,0,0,0
230,06089,NaN,49,33,22,15,11,7
231,06091,NaN,0,0,0,0,0,0
232,06093,NaN,25,19,16,14,14,14
233,06095,NaN,117,93,80,65,57,48
234,06097,NaN,133,186,248,331,436,582
235,06099,NaN,194,148,111,83,64,49
236,06101,NaN,40,44,52,67,92,132
237,06103,NaN,16,18,18,15,15,14
238,06105,NaN,,,,,,NaN
239,06107,NaN,81,58,44,38,30,26
240,06109,NaN,0,0,0,0,0,0
241,06111,NaN,121,96,74,63,51,40
242,06113,NaN,28,22,15,12,7,7
243,06115,NaN,0,0,0,0,2,6
244,08001,NaN,352,183,93,46,25,13
245,08003,NaN,6,4,4,3,2,3
246,08005,NaN,459,266,157,95,57,35
247,08007,NaN,7,6,2,0,0,0
248,08009,NaN,0,0,0,0,0,0
249,08011,NaN,0,0,0,0,0,0
250,08013,NaN,59,45,36,31,26,21
251,08014,NaN,12,7,5,1,0,0
252,08015,NaN,0,0,0,1,0,0
253,08017,NaN,0,0,0,0,0,0
254,08019,NaN,0,0,0,0,0,0
255,08021,NaN,,,,,,NaN
256,08023,NaN,0,0,0,0,0,0
257,08025,NaN,0,0,0,0,0,0
258,08027,NaN,0,0,0,0,0,0
259,08029,NaN,0,0,0,0,0,0
260,08031,NaN,257,212,178,152,128,105
261,08033,NaN,0,0,0,0,0,0
262,08035,NaN,145,103,72,52,38,26
263,08037,NaN,3,0,0,0,0,0
264,08039,NaN,16,12,7,7,6,1
265,08041,NaN,894,719,581,454,371,296
266,08043,NaN,47,34,29,21,20,14
267,08045,NaN,14,11,7,7,7,7
268,08047,NaN,0,0,0,0,0,1
269,08049,NaN,0,0,0,0,0,0
270,08051,NaN,0,0,0,0,0,0
271,08053,NaN,0,0,0,0,0,0
272,08055,NaN,0,0,0,0,0,0
273,08057,NaN,0,0,0,0,0,0
274,08059,NaN,244,125,68,34,17,10
275,08061,NaN,0,0,0,0,0,0
276,08063,NaN,0,0,0,0,0,0
277,08065,NaN,0,0,0,0,0,0
278,08067,NaN,10,6,5,1,0,0
279,08069,NaN,152,89,54,32,20,13
280,08071,NaN,0,0,0,0,0,0
281,08073,NaN,0,0,0,0,0,0
282,08075,NaN,0,0,0,0,0,0
283,08077,NaN,333,368,384,401,389,390
284,08079,NaN,0,0,0,0,0,0
285,08081,NaN,0,0,0,0,0,0
286,08083,NaN,0,0,0,0,0,0
287,08085,NaN,30,38,46,59,75,95
288,08087,NaN,7,7,7,7,6,7
289,08089,NaN,0,0,0,0,0,0
290,08091,NaN,0,0,0,0,0,0
291,08093,NaN,5,2,3,0,0,1
292,08095,NaN,0,0,0,0,0,0
293,08097,NaN,0,0,0,0,0,0
294,08099,NaN,0,0,0,0,0,0
295,08101,NaN,76,46,26,17,9,7
296,08103,NaN,0,0,0,0,0,0
297,08105,NaN,5,0,0,0,0,0
298,08107,NaN,4,1,0,2,0,6
299,08109,NaN,0,0,0,0,0,0
300,08111,NaN,0,0,0,0,0,0
301,08113,NaN,0,0,0,0,0,0
302,08115,NaN,0,0,0,0,0,0
303,08117,NaN,0,0,0,0,0,0
304,08119,NaN,26,20,17,14,12,8
305,08121,NaN,0,0,0,0,0,0
306,08123,NaN,249,194,150,111,86,65
307,08125,NaN,0,0,0,0,0,0
308,09001,NaN,145,72,33,16,9,4
309,09003,NaN,176,104,64,36,23,13
310,09005,NaN,14,6,1,0,0,0
311,09007,NaN,27,19,14,7,7,5
312,09009,NaN,187,138,102,74,56,37
313,09011,NaN,42,21,9,5,0,0
314,09013,NaN,15,9,7,1,0,0
315,09015,NaN,24,16,10,7,4,0
316,10001,NaN,39,18,9,6,0,0
317,10003,NaN,347,279,225,191,152,131
318,10005,NaN,95,68,50,36,28,21
319,11001,NaN,130,107,88,67,48,37
320,12001,NaN,177,165,161,154,159,157
321,12003,NaN,0,0,0,0,0,0
322,12005,NaN,79,57,41,29,22,20
323,12007,NaN,3,0,0,0,0,0
324,12009,NaN,219,120,66,34,19,8
325,12011,NaN,1143,991,843,724,618,537
326,12013,NaN,0,0,0,0,0,0
327,12015,NaN,101,70,50,38,29,20
328,12017,NaN,47,47,40,38,34,32
329,12019,NaN,128,81,53,35,23,15
330,12021,NaN,247,188,144,106,84,67
331,12023,NaN,25,21,19,14,14,14
332,12027,NaN,15,13,10,8,7,7
333,12029,NaN,0,0,0,0,0,0
334,12031,NaN,565,484,409,351,306,279
335,12033,NaN,106,100,95,91,89,93
336,12035,NaN,30,20,14,9,7,7
337,12037,NaN,0,0,0,0,0,0
338,12039,NaN,18,14,14,14,13,14
339,12041,NaN,0,0,0,0,0,0
340,12043,NaN,7,6,2,0,1,0
341,12045,NaN,0,0,0,0,0,0
342,12047,NaN,0,0,0,0,0,0
343,12049,NaN,25,17,14,11,9,7
344,12051,NaN,21,16,14,12,9,7
345,12053,NaN,103,79,63,47,38,33
346,12055,NaN,35,27,20,16,14,11
347,12057,NaN,1050,683,429,271,175,118
348,12059,NaN,0,0,0,0,0,0
349,12061,NaN,71,56,44,37,33,29
350,12063,NaN,21,19,18,15,14,15
351,12065,NaN,11,7,5,0,0,0
352,12067,NaN,0,0,0,0,0,0
353,12069,NaN,305,196,125,78,52,34
354,12071,NaN,459,247,137,71,39,21
355,12073,NaN,169,136,112,93,77,67
356,12075,NaN,12,7,7,6,3,5
357,12077,NaN,0,0,0,0,0,0
358,12079,NaN,,,,,,NaN
359,12081,NaN,182,114,69,42,25,15
360,12083,NaN,110,90,74,62,52,45
361,12085,NaN,89,74,61,55,47,39
362,12086,NaN,1828,1362,998,719,525,384
363,12087,NaN,19,12,7,6,4,0
364,12089,NaN,53,51,52,52,51,49
365,12091,NaN,68,61,54,52,49,49
366,12093,NaN,28,28,24,21,20,19
367,12095,NaN,802,579,402,285,205,153
368,12097,NaN,262,240,215,201,184,176
369,12099,NaN,584,349,202,110,65,40
370,12101,NaN,304,290,280,275,266,265
371,12103,NaN,295,188,118,73,46,30
372,12105,NaN,424,345,273,226,185,154
373,12107,NaN,34,25,17,10,7,4
374,12109,NaN,150,125,107,91,83,71
375,12111,NaN,208,170,138,111,95,82
376,12113,NaN,82,72,64,58,51,43
377,12115,NaN,188,162,147,127,107,97
378,12117,NaN,232,153,89,53,33,21
379,12119,NaN,19,12,7,6,0,0
380,12121,NaN,7,7,6,7,7,7
381,12123,NaN,0,0,0,0,0,0
382,12125,NaN,0,0,0,0,0,0
383,12127,NaN,306,199,131,86,58,43
384,12129,NaN,12,7,6,3,6,4
385,12131,NaN,16,13,9,7,7,7
386,12133,NaN,0,0,0,0,0,0
387,13001,NaN,0,0,0,0,0,0
388,13003,NaN,,,,,,NaN
389,13005,NaN,,,,,,NaN
390,13007,NaN,0,0,0,0,0,0
391,13009,NaN,8,7,7,7,10,13
392,13011,NaN,0,0,0,0,0,0
393,13013,NaN,36,35,31,30,30,30
394,13015,NaN,34,40,45,55,63,84
395,13017,NaN,,,,,,NaN
396,13019,NaN,6,0,0,0,0,0
397,13021,NaN,19,18,15,16,18,18
398,13023,NaN,0,0,0,0,0,0
399,13025,NaN,0,0,0,0,0,0
400,13027,NaN,7,3,0,0,0,2
401,13029,NaN,7,7,7,7,6,6
402,13031,NaN,7,1,0,0,0,0
403,13033,NaN,0,0,0,0,0,0
404,13035,NaN,0,0,0,0,0,0
405,13037,NaN,0,0,0,0,0,0
406,13039,NaN,12,12,11,14,14,17
407,13043,NaN,0,0,0,0,0,0
408,13045,NaN,34,31,26,25,24,25
409,13047,NaN,34,29,26,23,22,24
410,13049,NaN,0,0,0,0,0,0
411,13051,NaN,78,87,102,120,148,181
412,13053,NaN,0,0,0,0,0,0
413,13055,NaN,7,7,7,6,6,7
414,13057,NaN,64,38,25,15,10,7
415,13059,NaN,19,15,8,7,7,7
416,13061,NaN,0,0,0,0,0,0
417,13063,NaN,67,42,25,18,11,7
418,13065,NaN,0,0,0,0,0,0
419,13067,NaN,259,226,208,196,191,195
420,13069,NaN,0,0,0,0,0,0
421,13071,NaN,0,0,0,0,0,0
422,13073,NaN,26,17,13,8,7,7
423,13075,NaN,0,0,0,0,0,0
424,13077,NaN,32,22,14,12,8,7
425,13079,NaN,0,0,0,0,0,0
426,13081,NaN,0,0,0,0,0,0
427,13083,NaN,0,0,0,0,0,0
428,13085,NaN,7,5,0,1,0,2
429,13087,NaN,0,0,1,0,3,6
430,13089,NaN,183,130,99,72,55,45
431,13091,NaN,0,0,0,0,0,0
432,13093,NaN,0,0,0,0,0,0
433,13095,NaN,12,7,7,7,2,3
434,13097,NaN,64,51,41,34,33,28
435,13099,NaN,0,0,0,0,0,0
436,13101,NaN,0,0,0,0,0,0
437,13103,NaN,10,5,0,0,0,0
438,13105,NaN,0,0,0,0,0,0
439,13107,NaN,0,0,0,0,0,0
440,13109,NaN,6,0,0,0,0,0
441,13111,NaN,0,0,0,0,0,0
442,13113,NaN,12,7,0,0,0,0
443,13115,NaN,11,7,7,7,7,8
444,13117,NaN,46,32,23,16,12,10
445,13119,NaN,0,0,0,0,0,0
446,13121,NaN,264,210,175,140,116,110
447,13123,NaN,6,4,3,6,6,7
448,13125,NaN,0,0,0,0,0,0
449,13127,NaN,24,16,13,9,9,8
450,13129,NaN,0,0,0,0,0,0
451,13131,NaN,14,14,18,20,23,27
452,13133,NaN,0,0,0,0,0,0
453,13135,NaN,305,294,284,269,278,294
454,13137,NaN,0,0,0,0,0,0
455,13139,NaN,42,25,17,13,7,7
456,13141,NaN,0,0,0,0,0,0
457,13143,NaN,0,0,0,0,0,0
458,13145,NaN,0,2,1,6,7,7
459,13147,NaN,15,14,14,15,15,20
460,13149,NaN,0,0,0,0,0,0
461,13151,NaN,105,102,96,97,97,106
462,13153,NaN,18,9,7,1,0,0
463,13155,NaN,0,0,0,0,0,0
464,13157,NaN,21,16,14,12,10,8
465,13159,NaN,0,0,0,0,0,0
466,13161,NaN,0,0,0,0,0,0
467,13163,NaN,0,0,0,0,0,0
468,13165,NaN,0,0,0,0,0,0
469,13167,NaN,0,0,0,0,0,0
470,13169,NaN,0,0,0,0,0,0
471,13171,NaN,0,0,0,0,0,0
472,13173,NaN,7,7,7,7,7,8
473,13175,NaN,13,9,9,14,12,15
474,13177,NaN,0,0,0,0,0,0
475,13179,NaN,9,7,8,7,7,8
476,13181,NaN,0,0,0,0,0,0
477,13183,NaN,7,9,11,12,14,15
478,13185,NaN,38,29,27,22,21,21
479,13187,NaN,7,7,5,6,6,6
480,13189,NaN,3,3,1,4,6,7
481,13191,NaN,0,0,0,0,0,0
482,13193,NaN,0,0,0,0,0,0
483,13195,NaN,0,0,0,0,0,0
484,13197,NaN,0,0,0,0,0,0
485,13199,NaN,0,0,0,0,0,0
486,13201,NaN,0,0,0,0,0,0
487,13205,NaN,0,0,0,0,0,5
488,13207,NaN,7,7,7,7,7,10
489,13209,NaN,0,0,0,0,0,0
490,13211,NaN,0,0,0,0,0,0
491,13213,NaN,8,7,8,8,8,11
492,13215,NaN,98,86,81,75,72,73
493,13217,NaN,33,21,16,14,12,7
494,13219,NaN,0,0,0,0,0,0
495,13221,NaN,0,0,0,0,0,0
496,13223,NaN,47,25,10,7,3,0
497,13225,NaN,8,7,5,4,7,7
498,13227,NaN,10,7,4,3,6,3
499,13229,NaN,0,0,0,0,0,0
500,13231,NaN,7,7,6,7,7,7
501,13233,NaN,5,0,0,0,0,0
502,13235,NaN,0,0,0,0,0,0
503,13237,NaN,0,0,0,0,0,0
504,13239,NaN,0,0,0,0,0,0
505,13241,NaN,0,0,0,0,0,0
506,13243,NaN,0,0,0,0,0,0
507,13245,NaN,49,25,14,7,4,0
508,13247,NaN,28,22,15,13,10,10
509,13249,NaN,0,0,0,0,0,0
510,13251,NaN,0,0,0,0,0,0
511,13253,NaN,0,0,0,0,0,0
512,13255,NaN,31,21,16,13,13,12
513,13257,NaN,0,0,0,0,0,0
514,13259,NaN,0,0,0,0,0,0
515,13261,NaN,0,1,2,6,7,7
516,13263,NaN,0,0,0,0,0,0
517,13265,NaN,0,0,0,0,0,0
518,13267,NaN,0,0,0,0,0,0
519,13269,NaN,0,0,0,0,0,0
520,13271,NaN,0,0,0,0,0,0
521,13273,NaN,0,0,0,0,0,0
522,13275,NaN,16,16,19,22,29,37
523,13277,NaN,7,7,7,7,7,12
524,13279,NaN,0,0,0,0,0,0
525,13281,NaN,0,0,0,0,0,0
526,13283,NaN,0,0,0,0,0,0
527,13285,NaN,13,7,2,0,0,1
528,13287,NaN,0,0,0,0,0,0
529,13289,NaN,0,0,0,0,0,0
530,13291,NaN,0,0,0,0,0,0
531,13293,NaN,0,0,0,0,0,0
532,13295,NaN,35,27,20,16,14,14
533,13297,NaN,10,5,0,0,0,0
534,13299,NaN,9,8,9,12,13,14
535,13301,NaN,0,0,0,0,0,0
536,13303,NaN,0,0,0,0,0,0
537,13305,NaN,0,0,0,0,0,0
538,13307,NaN,0,0,0,0,0,0
539,13309,NaN,0,0,0,0,0,0
540,13311,NaN,0,0,0,0,1,6
541,13313,NaN,22,10,7,5,6,5
542,13315,NaN,0,0,0,0,0,0
543,13317,NaN,0,0,0,0,0,0
544,13319,NaN,0,0,0,0,0,0
545,13321,NaN,0,0,0,0,0,0
546,15001,NaN,20,24,26,24,22,23
547,15003,NaN,179,83,33,12,5,0
548,15005,NaN,0,0,0,0,0,0
549,15007,NaN,0,0,0,0,0,0
550,15009,NaN,43,24,13,7,3,0
551,16001,NaN,240,222,198,194,189,201
552,16003,NaN,0,0,0,0,0,0
553,16005,NaN,12,12,8,8,7,8
554,16007,NaN,0,0,0,0,0,0
555,16009,NaN,0,0,0,0,0,0
556,16011,NaN,0,0,0,0,0,0
557,16013,NaN,0,0,0,0,0,0
558,16015,NaN,0,0,0,0,0,0
559,16017,NaN,12,14,13,14,15,20
560,16019,NaN,19,17,14,12,13,11
561,16021,NaN,0,0,0,0,0,0
562,16023,NaN,0,0,0,0,0,0
563,16025,NaN,0,0,0,0,0,0
564,16027,NaN,137,125,116,107,114,116
565,16029,NaN,0,0,0,0,0,0
566,16031,NaN,0,0,0,0,0,0
567,16033,NaN,0,0,0,0,0,0
568,16035,NaN,,,,,,NaN
569,16037,NaN,0,0,0,0,0,0
570,16039,NaN,14,13,13,12,13,14
571,16041,NaN,0,0,0,0,0,0
572,16043,NaN,0,0,0,0,0,0
573,16045,NaN,7,5,4,1,4,2
574,16047,NaN,0,0,0,0,0,0
575,16049,NaN,0,0,0,0,0,0
576,16051,NaN,0,0,0,0,0,0
577,16053,NaN,0,0,0,0,0,0
578,16055,NaN,154,126,104,94,87,82
579,16057,NaN,8,7,7,6,6,6
580,16059,NaN,0,0,0,0,0,0
581,16061,NaN,,,,,,NaN
582,16063,NaN,0,0,0,0,0,0
583,16065,NaN,5,1,0,0,0,0
584,16067,NaN,0,0,0,0,0,0
585,16069,NaN,15,14,14,17,20,23
586,16071,NaN,0,0,0,0,0,0
587,16073,NaN,0,0,0,0,0,0
588,16075,NaN,0,0,0,0,2,7
589,16077,NaN,0,0,0,0,0,0
590,16079,NaN,0,0,0,0,0,0
591,16081,NaN,0,0,0,0,0,0
592,16083,NaN,38,39,38,40,42,48
593,16085,NaN,0,0,0,0,0,0
594,16087,NaN,0,0,0,0,0,0
595,17001,NaN,29,49,74,114,171,244
596,17003,NaN,0,0,0,0,0,0
597,17005,NaN,0,0,0,0,0,0
598,17007,NaN,15,9,7,6,2,1
599,17009,NaN,7,0,0,0,0,0
600,17011,NaN,17,11,7,7,4,2
601,17013,NaN,0,0,0,0,0,0
602,17015,NaN,0,0,0,0,0,0
603,17017,NaN,0,0,0,0,0,0
604,17019,NaN,99,78,61,46,36,30
605,17021,NaN,37,38,34,31,28,27
606,17023,NaN,0,0,0,0,0,0
607,17025,NaN,3,0,0,0,0,0
608,17027,NaN,0,0,0,0,0,0
609,17029,NaN,14,9,7,7,7,6
610,17031,NaN,2652,2040,1522,1147,868,670
611,17033,NaN,0,0,0,0,0,0
612,17035,NaN,,,,,,NaN
613,17037,NaN,53,45,41,34,34,29
614,17039,NaN,16,14,9,7,7,7
615,17041,NaN,0,0,0,0,0,0
616,17043,NaN,356,211,117,66,37,21
617,17045,NaN,0,0,0,0,0,0
618,17047,NaN,0,0,0,0,0,0
619,17049,NaN,0,0,0,0,0,0
620,17051,NaN,0,0,0,0,0,0
621,17053,NaN,0,0,0,0,0,0
622,17055,NaN,14,9,7,7,4,1
623,17057,NaN,30,22,17,13,7,7
624,17059,NaN,0,0,0,0,0,0
625,17061,NaN,,,,,,NaN
626,17063,NaN,22,12,7,4,4,0
627,17065,NaN,0,0,0,0,0,0
628,17067,NaN,0,0,0,0,0,0
629,17069,NaN,0,0,0,0,0,0
630,17071,NaN,0,0,0,0,0,0
631,17073,NaN,19,12,7,7,2,1
632,17075,NaN,7,7,7,7,8,11
633,17077,NaN,15,8,7,7,5,2
634,17079,NaN,0,0,0,0,0,0
635,17081,NaN,9,4,0,0,0,0
636,17083,NaN,0,0,0,0,0,0
637,17085,NaN,0,0,0,0,0,0
638,17087,NaN,0,0,0,0,0,0
639,17089,NaN,245,184,138,102,80,57
640,17091,NaN,79,56,39,32,23,16
641,17093,NaN,37,16,8,2,0,0
642,17095,NaN,19,12,7,7,7,7
643,17097,NaN,210,120,66,35,21,11
644,17099,NaN,40,20,10,6,0,0
645,17101,NaN,0,0,0,0,0,0
646,17103,NaN,7,0,0,0,0,0
647,17105,NaN,15,8,7,6,4,0
648,17107,NaN,20,14,14,14,13,14
649,17109,NaN,10,2,0,0,0,0
650,17111,NaN,144,116,91,76,63,50
651,17113,NaN,81,54,35,24,17,11
652,17115,NaN,49,36,29,21,15,12
653,17117,NaN,14,10,7,7,7,7
654,17119,NaN,91,67,43,32,22,16
655,17121,NaN,0,0,0,0,0,0
656,17123,NaN,3,0,0,0,0,0
657,17125,NaN,7,3,0,0,0,0
658,17127,NaN,0,0,0,0,0,0
659,17129,NaN,0,0,0,0,0,0
660,17131,NaN,0,0,0,0,0,0
661,17133,NaN,0,0,0,0,0,0
662,17135,NaN,0,0,0,0,0,0
663,17137,NaN,11,7,1,0,0,0
664,17139,NaN,0,0,0,0,0,0
665,17141,NaN,12,6,0,0,0,0
666,17143,NaN,52,25,11,7,3,0
