,County,466,472,479,486,493,500,507
62,01125,25633,119,124,138,145,154,176
63,01127,7205,18,20,21,21,21,20
64,01129,1667,0,0,0,0,0,0
65,01131,1264,6,0,0,0,0,0
66,01133,2734,0,0,0,0,0,0
67,02013,366,0,0,0,0,0,0
68,02016,692,0,0,0,0,0,0
69,02020,30183,219,177,143,115,97,81
70,02050,3876,0,0,0,0,0,0
71,02060,0,0,0,0,0,0,0
72,02068,102,0,0,0,0,0,0
73,02070,229,0,0,0,0,0,0
74,02090,7643,279,437,622,867,1166,1458
75,02100,31,0,0,0,0,0,0
76,02105,0,0,0,0,0,0,0
77,02110,1383,0,0,0,0,0,0
78,02122,4465,28,22,19,15,14,13
79,02130,439,0,0,0,0,0,0
80,02150,1106,0,0,0,0,0,0
81,02158,1277,0,0,0,0,0,0
82,02164,195,0,0,0,0,0,0
83,02170,11386,130,92,68,49,35,25
84,02180,352,0,0,0,0,0,0
85,02185,1073,,,,,,NaN
86,02188,615,2,0,0,0,0,0
87,02195,167,0,0,0,0,0,0
88,02198,103,,,,,,NaN
89,02220,350,0,0,0,0,0,0
90,02230,21,0,0,0,0,0,0
91,02240,673,,,,,,NaN
92,02261,0,0,0,0,0,0,0
93,02275,54,0,0,0,0,0,0
94,02282,75,0,0,0,0,0,0
95,02290,360,0,0,0,0,0,0
96,04001,11335,6,0,0,0,1,0
97,04003,11922,38,33,25,21,17,13
98,04005,17745,86,81,71,63,54,53
99,04007,6899,0,0,0,0,0,0
100,04009,5550,0,0,0,0,0,0
101,04011,571,0,0,0,0,0,0
102,04012,2460,0,0,0,0,0,0
103,04013,538124,3988,4579,5245,6117,7190,8498
104,04015,22693,90,86,78,67,61,56
105,04017,16207,0,0,0,0,0,0
106,04019,115289,380,265,186,131,95,75
107,04021,51397,170,130,88,59,41,31
108,04023,7919,0,0,0,0,0,0
109,04025,18725,135,166,218,278,358,453
110,04027,37091,0,0,0,0,0,0
111,05001,2095,0,0,0,0,0,0
112,05003,1998,0,0,0,0,0,0
113,05005,3157,0,0,0,0,0,0
114,05007,28817,166,184,211,235,277,320
115,05009,3807,0,0,0,0,0,0
116,05011,1384,14,8,7,5,0,0
117,05013,411,0,0,0,0,0,0
118,05015,2800,0,0,0,0,0,0
119,05017,1612,0,0,0,0,0,0
120,05019,2102,0,0,0,0,0,0
121,05021,1755,0,0,0,0,0,0
122,05023,1975,0,0,0,0,0,0
123,05025,950,0,0,0,0,0,0
124,05027,2340,0,0,0,0,0,0
125,05029,2217,0,0,0,0,0,0
126,05031,13369,85,100,116,146,196,267
127,05033,7061,0,0,0,1,0,0
128,05035,6035,19,23,27,32,42,55
129,05037,1943,0,0,0,0,0,0
130,05039,758,0,0,0,0,0,0
131,05041,1361,0,0,0,0,0,0
132,05043,1998,0,0,0,0,0,0
133,05045,12459,42,42,41,37,40,42
134,05047,1689,0,0,0,0,0,0
135,05049,1121,6,0,0,0,0,0
136,05051,10126,7,7,7,7,9,9
137,05053,1645,0,0,0,0,0,0
138,05055,6104,12,12,11,13,13,14
139,05057,1999,7,7,7,7,6,4
140,05059,5092,0,0,0,0,0,0
141,05061,1653,0,0,0,0,0,0
142,05063,3755,1,0,0,1,0,4
143,05065,1677,0,0,0,0,0,0
144,05067,3218,0,0,0,0,0,0
145,05069,8859,13,14,14,14,14,14
146,05071,2908,0,0,0,0,0,0
147,05073,546,0,0,0,0,0,0
148,05075,2110,,,,,,NaN
149,05077,1671,0,0,0,0,0,0
150,05079,3200,0,0,0,0,0,0
151,05081,1235,0,0,0,0,0,0
152,05083,2229,,,,,,NaN
153,05085,7277,54,44,41,41,42,47
154,05087,1452,0,0,0,0,0,0
155,05089,1053,0,0,0,0,0,0
156,05091,4291,0,0,0,0,0,0
157,05093,5833,0,0,0,0,0,0
158,05095,868,0,0,0,0,0,0
159,05097,754,0,0,0,0,0,0
160,05099,821,0,0,0,0,0,0
161,05101,720,,,,,,NaN
162,05103,2305,0,0,0,0,0,0
163,05105,836,0,0,0,0,0,0
164,05107,1818,,,,,,NaN
165,05109,1012,0,0,0,0,0,0
166,05111,3160,0,0,0,0,0,0
167,05113,1985,7,0,0,0,0,0
168,05115,8027,0,1,1,6,7,7
169,05117,893,0,0,0,0,0,0
170,05119,39047,144,127,109,102,91,87
171,05121,2102,0,0,0,0,0,0
172,05123,3587,0,0,0,0,0,0
173,05125,11873,27,31,38,46,55,71
174,05127,933,0,0,0,0,0,0
175,05129,680,0,0,0,0,0,0
176,05131,15186,21,20,15,16,15,16
177,05133,2789,0,0,0,0,0,0
178,05135,1592,7,5,0,0,0,0
179,05137,987,0,0,0,0,0,0
180,05139,4011,0,0,0,0,0,0
181,05141,1300,0,0,0,0,0,0
182,05143,30811,133,134,136,140,145,157
183,05145,7954,8,7,7,7,7,7
184,05147,645,0,0,0,0,0,0
185,05149,3426,0,0,0,0,0,0
186,06001,86704,602,542,473,398,338,274
187,06003,88,0,0,0,0,0,0
188,06005,3650,7,7,7,7,7,6
189,06007,11845,151,170,188,214,236,252
190,06009,2096,15,17,16,17,19,17
191,06011,2221,3,0,0,0,0,0
192,06013,68115,478,491,498,484,485,439
193,06015,1329,8,7,7,4,3,0
194,06017,9964,119,100,84,68,57,47
195,06019,101326,329,263,205,155,119,86
196,06021,2369,0,0,0,0,0,0
197,06023,3852,115,191,316,484,707,962
198,06025,28262,150,126,111,91,76,67
199,06027,1422,0,0,0,0,0,0
200,06029,108628,295,192,116,75,45,29
201,06031,22905,35,33,28,25,23,21
202,06033,3441,16,13,7,7,7,7
203,06035,5692,0,0,0,0,0,0
204,06037,1233772,1864,1444,1138,868,641,486
205,06039,16408,72,59,52,51,45,42
206,06041,13981,37,39,41,42,42,43
207,06043,441,7,1,0,0,0,0
208,06045,4029,7,7,7,7,7,6
209,06047,31594,217,225,222,210,198,180
210,06049,493,0,0,0,0,0,0
211,06051,1277,0,0,0,0,0,0
212,06053,43461,60,53,44,37,32,25
213,06055,9800,37,20,9,7,1,0
214,06057,4625,79,101,125,148,175,199
215,06059,270284,593,551,479,413,356,301
216,06061,22240,133,74,43,23,12,7
217,06063,703,0,0,0,0,0,0
218,06065,298450,524,418,326,250,193,141
219,06067,103043,893,1157,1472,1880,2258,2725
220,06069,6030,20,19,20,19,20,15
221,06071,296089,421,211,109,55,27,14
222,06073,276520,474,274,155,88,51,30
223,06075,36496,164,141,115,98,79,68
224,06077,72478,459,414,362,316,277,229
225,06079,21193,121,102,79,66,53,43
226,06081,41617,163,102,64,36,21,13
227,06083,34223,113,83,60,42,30,18
228,06085,118424,496,330,221,144,93,60
229,06087,15999,206,142,101,75,54,39
230,06089,11901,109,91,76,71,62,53
231,06091,110,0,0,0,0,0,0
232,06093,2071,22,29,30,33,35,36
233,06095,32477,106,62,34,17,10,7
234,06097,29886,79,57,39,25,19,13
235,06099,61430,278,237,211,168,137,110
236,06101,9366,29,37,48,61,80,111
237,06103,5507,38,34,32,28,27,23
238,06105,398,0,0,0,0,0,0
239,06107,49477,94,78,62,51,40,33
240,06109,4105,0,0,0,0,0,0
241,06111,80617,212,209,208,209,201,180
242,06113,13784,114,123,135,144,142,138
243,06115,6185,0,0,1,1,6,7
244,08001,56473,1225,1098,945,790,656,520
245,08003,1463,1,6,4,3,5,4
246,08005,57947,1436,1311,1162,997,838,697
247,08007,908,10,8,7,7,7,7
248,08009,289,0,0,0,0,0,0
249,08011,1524,7,4,0,0,0,0
250,08013,22954,405,324,255,192,150,111
251,08014,4690,129,142,141,142,136,119
252,08015,1633,0,0,0,0,0,0
253,08017,127,0,0,0,0,0,0
254,08019,438,0,0,0,0,0,0
255,08021,518,,,,,,NaN
256,08023,208,0,0,0,0,0,0
257,08025,2181,2,0,0,0,0,0
258,08027,190,3,0,0,0,0,0
259,08029,2671,7,7,7,4,4,1
260,08031,70708,1435,1685,1870,1986,2073,2032
261,08033,80,0,0,0,0,0,0
262,08035,27960,967,1056,1095,1089,1069,975
263,08037,6231,63,45,32,23,15,9
264,08039,1674,60,64,57,56,50,44
265,08041,64366,1890,1929,1873,1768,1603,1432
266,08043,6098,143,201,254,289,294,280
267,08045,5775,43,36,28,21,17,14
268,08047,231,1,1,1,4,3,5
269,08049,1460,0,0,0,0,0,0
270,08051,1324,0,0,0,0,0,0
271,08053,17,0,0,0,0,0,0
272,08055,392,13,7,2,0,0,0
273,08057,57,0,0,0,0,0,0
274,08059,45356,1257,1267,1223,1142,1031,914
275,08061,93,0,0,0,0,0,0
276,08063,606,0,0,0,0,0,0
277,08065,776,0,0,0,0,0,0
278,08067,3846,99,81,70,59,47,38
279,08069,25579,565,508,431,359,304,245
280,08071,1112,0,0,0,0,0,0
281,08073,1022,,,,,,NaN
282,08075,3941,0,0,0,0,0,0
283,08077,14455,262,340,414,479,530,556
284,08079,88,0,0,0,0,0,0
285,08081,752,0,0,0,0,0,0
286,08083,1889,0,0,0,0,0,0
287,08085,3434,7,7,8,9,7,10
288,08087,2631,8,7,9,7,7,7
289,08089,1968,0,0,0,0,0,0
290,08091,283,,,,,,NaN
291,08093,739,7,7,8,8,7,7
292,08095,375,9,7,2,0,0,0
293,08097,2579,1,0,0,0,0,0
294,08099,1206,,,,,,NaN
295,08101,17982,518,562,573,556,509,463
296,08103,564,0,0,0,0,0,0
297,08105,789,0,0,0,0,0,0
298,08107,2186,9,7,7,7,7,7
299,08109,368,0,0,0,0,0,0
300,08111,52,0,0,0,0,0,0
301,08113,872,0,0,0,0,0,0
302,08115,213,0,0,0,0,0,0
303,08117,3679,20,9,2,0,0,0
304,08119,1658,42,34,29,26,22,18
305,08121,449,,,,,,NaN
306,08123,30688,832,821,765,701,618,527
307,08125,882,0,0,0,0,0,0
308,09001,98131,467,164,56,16,4,0
309,09003,81660,483,246,124,59,27,11
310,09005,14323,147,96,65,40,24,16
311,09007,12547,110,74,49,32,17,11
312,09009,89526,753,385,177,80,35,16
313,09011,21907,121,74,46,30,17,9
314,09013,9350,90,68,55,38,30,23
315,09015,10622,98,65,44,27,16,10
316,10001,17484,284,238,189,156,124,95
317,10003,61935,759,402,220,112,56,27
318,10005,25272,276,206,154,111,76,58
319,11001,NaN,458,335,242,163,109,66
320,12001,24701,240,189,147,114,95,74
321,12003,3487,0,0,0,0,0,0
322,12005,20040,129,120,114,105,100,93
323,12007,3004,9,13,14,14,15,22
324,12009,41119,772,714,631,558,484,421
325,12011,237067,3372,2477,1784,1256,904,633
326,12013,1688,0,0,0,0,0,0
327,12015,12775,175,146,122,104,86,71
328,12017,11023,148,122,98,81,70,58
329,12019,18492,229,158,100,67,45,31
330,12021,35525,479,419,356,289,246,215
331,12023,8096,40,32,24,22,21,16
332,12027,4307,35,24,19,15,13,13
333,12029,1606,0,0,0,0,0,0
334,12031,97619,1083,962,824,719,622,532
335,12033,35984,253,225,197,181,162,152
336,12035,7230,77,54,39,25,21,15
337,12037,1315,7,6,2,0,0,0
338,12039,5652,7,6,7,5,7,6
339,12041,1605,20,16,14,14,14,12
340,12043,952,0,0,0,0,0,0
341,12045,1956,0,0,0,0,0,0
342,12047,1625,0,0,0,0,0,0
343,12049,3122,60,69,77,80,81,80
344,12051,4708,54,56,58,56,54,52
345,12053,13813,272,212,167,123,97,74
346,12055,8470,165,125,91,72,51,42
347,12057,136014,2502,2031,1642,1260,999,790
348,12059,2242,0,0,0,0,0,0
349,12061,12445,112,85,61,47,34,26
350,12063,6179,14,14,14,14,14,14
351,12065,1490,1,0,0,1,1,0
352,12067,1616,0,0,0,0,0,0
353,12069,29429,484,387,316,261,213,168
354,12071,69837,1654,1649,1596,1492,1380,1252
355,12073,31699,417,519,619,715,834,914
356,12075,3412,71,57,46,44,35,32
357,12077,1073,,,,,,NaN
358,12079,2052,0,0,0,0,0,0
359,12081,38303,509,408,317,244,184,146
360,12083,30913,460,484,483,499,504,518
361,12085,12229,122,105,92,76,65,56
362,12086,485300,5563,4007,2711,1760,1115,714
363,12087,6924,70,59,51,43,36,30
364,12089,8332,128,158,185,223,252,275
365,12091,20462,142,124,100,87,77,70
366,12093,3985,36,26,18,14,13,7
367,12095,136967,2115,1796,1476,1198,963,782
368,12097,44302,853,617,433,308,207,146
369,12099,143709,2010,1459,1048,751,541,382
370,12101,40895,707,463,282,172,102,64
371,12103,79072,1013,841,670,524,423,347
372,12105,67979,1436,1196,984,789,648,512
373,12107,6449,106,107,103,91,77,61
374,12109,22463,233,185,142,111,88,68
375,12111,26153,446,384,319,264,230,185
376,12113,18163,74,68,60,54,48,41
377,12115,32545,431,271,175,101,61,38
378,12117,33833,505,286,155,81,39,21
379,12119,9281,69,52,41,29,19,15
380,12121,5323,10,9,9,9,10,10
381,12123,2721,7,7,3,0,0,0
382,12125,1818,0,0,0,0,0,0
383,12127,42904,556,314,175,92,48,26
384,12129,3419,49,51,54,60,67,73
385,12131,7748,73,60,48,44,38,36
386,12133,2724,0,0,0,0,0,0
387,13001,2302,0,0,0,0,0,0
388,13003,1019,0,0,0,0,0,0
389,13005,1638,0,0,0,0,0,0
390,13007,230,0,0,0,0,0,0
391,13009,4491,14,18,21,23,29,30
392,13011,1808,0,0,0,1,1,4
393,13013,9904,120,119,124,131,133,140
394,13015,14580,109,95,79,76,73,76
395,13017,2081,,,,,,NaN
396,13019,1825,0,0,0,0,0,0
397,13021,15787,116,148,182,227,282,390
398,13023,1445,0,0,0,0,0,0
399,13025,1611,0,0,0,0,0,2
400,13027,1384,0,0,0,0,0,0
401,13029,3614,25,24,22,24,21,25
402,13031,6773,37,44,52,64,83,104
403,13033,2563,7,3,2,2,1,5
404,13035,3112,35,35,34,35,34,34
405,13037,580,0,0,0,0,0,0
406,13039,3929,0,0,0,1,2,5
407,13043,937,,,,,,NaN
408,13045,11288,36,28,24,21,20,19
409,13047,6277,65,49,36,29,24,21
410,13049,1370,10,7,1,0,0,0
411,13051,23071,156,141,127,116,113,114
412,13053,3940,0,0,0,0,0,0
413,13055,2797,14,12,13,12,11,10
414,13057,30763,203,202,202,198,193,193
415,13059,14975,57,43,35,28,22,19
416,13061,238,0,0,0,0,0,0
417,13063,26357,317,271,227,190,179,159
418,13065,970,,,,,,NaN
419,13067,77809,671,570,496,417,375,333
420,13069,5285,0,0,0,0,0,0
421,13071,4656,0,0,0,0,0,0
422,13073,16771,92,74,61,52,42,36
423,13075,1816,0,0,0,0,0,0
424,13077,14009,101,103,111,124,128,142
425,13079,662,0,0,0,0,0,0
426,13081,2076,17,14,8,7,12,13
427,13083,1404,0,0,0,0,0,0
428,13085,3025,14,14,14,12,13,12
429,13087,2915,0,1,0,2,5,7
430,13089,65431,458,387,330,292,265,238
431,13091,2100,1,0,0,0,0,0
432,13093,1065,0,0,0,0,0,0
433,13095,7496,76,73,73,79,86,102
434,13097,15060,125,88,65,46,36,29
435,13099,1168,0,0,0,0,0,0
436,13101,470,0,0,0,0,0,0
437,13103,4566,35,34,31,34,33,34
438,13105,2280,0,0,0,0,0,0
439,13107,2543,0,0,0,0,0,0
440,13109,956,0,0,0,0,0,0
441,13111,2373,9,7,7,7,7,7
442,13113,8880,64,54,46,41,40,36
443,13115,11904,31,23,19,15,13,12
444,13117,22227,134,83,52,30,21,13
445,13119,2650,0,0,0,0,0,0
446,13121,96443,850,671,522,397,311,261
447,13123,2931,13,13,14,14,14,15
448,13125,264,0,0,0,0,0,0
449,13127,8098,61,46,39,34,33,34
450,13129,8119,7,0,0,0,0,0
451,13131,2130,6,7,10,13,17,20
452,13133,1813,0,0,0,0,0,0
453,13135,100888,689,425,256,154,91,59
454,13137,5042,0,0,0,0,0,0
455,13139,27062,139,138,137,136,140,144
456,13141,909,0,0,0,0,0,0
457,13143,2621,7,7,7,7,7,7
458,13145,2536,0,0,0,0,0,0
459,13147,2354,0,0,0,0,0,0
460,13149,871,0,0,0,0,0,0
461,13151,25025,271,215,167,132,113,90
462,13153,14501,122,139,160,184,208,253
463,13155,906,0,0,0,0,0,0
464,13157,9790,50,48,42,40,36,35
465,13159,1395,0,0,0,0,0,0
466,13161,1882,0,0,0,0,0,0
467,13163,1940,0,0,0,0,0,0
468,13165,852,0,0,0,0,0,0
469,13167,1115,0,0,0,0,0,0
470,13169,2004,0,0,0,0,0,0
471,13171,2028,8,7,7,7,7,7
472,13173,773,,,,,,NaN
473,13175,5545,16,15,20,20,25,28
474,13177,2714,0,0,0,0,0,3
475,13179,3968,39,32,23,21,16,16
476,13181,804,0,0,0,0,0,0
477,13183,847,0,0,0,0,0,0
478,13185,12603,104,104,104,104,106,113
479,13187,2937,14,14,14,19,20,23
480,13189,2469,9,13,14,19,22,27
481,13191,857,0,0,0,1,1,2
482,13193,870,15,13,10,8,10,13
483,13195,3217,0,1,0,0,0,1
484,13197,559,0,0,0,0,0,0
485,13199,1992,0,0,0,1,1,7
486,13201,852,0,0,0,0,0,0
487,13205,2070,7,7,8,12,14,17
488,13207,2619,7,7,7,7,7,7
489,13209,882,,,,,,NaN
490,13211,2100,0,0,0,0,0,0
491,13213,4914,28,15,8,7,5,3
492,13215,16254,242,263,283,312,348,405
493,13217,11011,92,61,43,27,21,18
494,13219,3993,8,7,7,7,7,7
495,13221,1469,0,0,0,0,0,0
496,13223,16683,179,160,137,118,105,96
497,13225,2624,9,15,21,26,31,41
498,13227,3385,23,21,21,21,21,23
499,13229,2455,6,7,7,10,14,14
500,13231,2260,15,11,10,8,7,7
501,13233,5608,21,19,17,15,15,14
502,13235,921,0,0,0,0,0,0
503,13237,2176,0,0,0,1,3,5
504,13239,168,0,0,0,0,0,0
505,13241,1717,0,0,0,0,0,0
506,13243,624,0,0,0,0,0,0
507,13245,24454,219,227,231,234,242,255
508,13247,7578,94,97,97,99,104,110
509,13249,351,0,0,0,0,0,0
510,13251,982,0,0,0,0,0,0
511,13253,952,0,0,0,0,0,0
512,13255,6216,56,39,29,23,21,17
513,13257,3094,0,0,0,0,0,2
514,13259,891,7,7,1,0,0,0
515,13261,2542,0,0,0,0,0,1
516,13263,474,0,0,0,0,0,0
517,13265,123,0,0,0,0,0,0
518,13267,2300,0,0,0,0,0,0
519,13269,797,0,0,0,0,0,0
520,13271,1296,,,,,,NaN
521,13273,800,,,,,,NaN
522,13275,4388,10,9,8,9,10,12
523,13277,4864,14,14,14,15,16,21
524,13279,3380,4,0,0,0,0,0
525,13281,1219,7,7,7,8,10,10
526,13283,841,0,0,0,0,0,0
527,13285,7463,39,49,56,63,74,92
528,13287,1011,0,0,0,0,0,0
529,13289,716,0,0,0,0,0,0
530,13291,2207,0,0,0,0,0,0
531,13293,3447,14,14,14,13,13,14
532,13295,7376,74,60,55,50,48,45
533,13297,10535,89,106,122,146,168,206
534,13299,4834,7,7,7,7,7,7
535,13301,525,0,0,0,0,0,0
536,13303,2025,0,0,0,0,0,0
537,13305,3573,15,14,14,14,13,12
538,13307,145,0,0,0,0,0,0
539,13309,627,0,0,0,0,0,0
540,13311,3161,0,0,0,0,0,1
541,13313,16771,35,18,11,7,5,1
542,13315,823,0,0,0,0,0,0
543,13317,1070,0,0,0,0,0,0
544,13319,924,0,0,0,0,0,0
545,13321,1779,0,0,0,0,0,0
546,15001,2759,21,14,7,7,5,0
547,15003,25611,541,660,771,874,935,961
548,15005,0,0,0,0,0,0,0
549,15007,271,54,92,144,200,258,308
550,15009,4348,70,70,68,60,48,42
551,16001,51610,333,285,242,211,182,171
552,16003,336,0,0,0,0,0,0
553,16005,8713,28,24,21,15,14,14
554,16007,381,0,0,0,0,0,0
555,16009,670,0,0,0,0,0,0
556,16011,4804,11,7,6,3,3,1
557,16013,2363,7,7,7,7,6,7
558,16015,354,,,,,,NaN
559,16017,3221,21,18,17,15,15,21
560,16019,14807,68,52,40,32,26,21
561,16021,861,0,0,0,0,0,0
562,16023,209,0,0,0,0,0,0
563,16025,71,0,0,0,0,0,0
564,16027,26441,180,192,203,226,256,292
565,16029,689,,,,,,NaN
566,16031,2935,0,0,0,0,0,0
567,16033,59,0,0,0,0,0,0
568,16035,1045,5,0,0,0,0,0
569,16037,246,0,0,0,0,0,0
570,16039,1978,40,41,44,48,56,65
571,16041,1179,0,0,0,0,1,7
572,16043,1125,0,0,0,0,0,0
573,16045,1752,0,0,0,0,0,0
574,16047,1299,0,0,0,0,0,0
575,16049,1193,0,0,0,0,0,0
576,16051,2977,9,7,0,0,0,0
577,16053,2587,0,0,0,0,0,0
578,16055,17776,170,183,195,206,220,234
579,16057,3100,33,41,50,63,80,99
580,16059,523,0,0,0,0,0,0
581,16061,391,0,0,0,0,0,0
582,16063,501,0,0,0,0,0,0
583,16065,7149,16,7,7,4,0,0
584,16067,2334,0,0,0,0,0,0
585,16069,3585,23,24,28,32,39,47
586,16071,356,0,0,0,0,0,0
587,16073,1058,0,0,0,0,0,0
588,16075,2536,7,8,13,15,22,26
589,16077,653,0,0,0,0,0,0
590,16079,1091,0,0,0,0,0,0
591,16081,1209,0,0,0,0,0,0
592,16083,9440,80,93,108,132,159,199
593,16085,835,0,0,0,0,0,0
594,16087,1214,0,0,0,0,0,0
595,17001,8325,0,0,0,0,0,0
596,17003,465,0,0,0,0,0,0
597,17005,2019,0,0,0,0,0,0
598,17007,6596,100,87,68,60,48,38
599,17009,698,0,0,0,0,0,0
600,17011,3637,39,52,65,70,79,85
601,17013,515,0,0,0,0,0,0
602,17015,1733,0,0,0,0,0,0
603,17017,1973,0,0,0,0,0,0
604,17019,20333,252,213,180,147,126,102
605,17021,3610,47,49,57,55,61,58
606,17023,1779,0,0,0,0,0,0
607,17025,1480,0,0,0,0,0,0
608,17027,5737,1,0,0,3,4,2
609,17029,5635,47,61,73,81,93,108
610,17031,536384,6490,6010,5413,4845,4315,3743
611,17033,2107,0,0,0,0,0,0
612,17035,1288,0,0,0,0,0,0
613,17037,9703,186,133,98,71,54,39
614,17039,1449,20,28,29,30,28,31
615,17041,2568,0,0,0,0,0,0
616,17043,89043,1197,1118,1001,897,786,680
617,17045,1683,0,0,0,0,0,0
618,17047,566,0,0,0,0,0,0
619,17049,4703,12,5,0,0,0,0
620,17051,3150,0,0,0,0,0,0
621,17053,1748,3,4,3,3,0,2
622,17055,4390,19,15,16,14,12,10
623,17057,3815,38,24,17,13,7,4
624,17059,457,0,0,0,0,0,0
625,17061,1431,0,0,0,0,0,0
626,17063,5776,85,96,101,109,106,107
627,17065,829,0,0,0,0,0,0
628,17067,1741,0,0,0,0,0,0
629,17069,383,7,7,4,4,0,0
630,17071,522,0,0,0,0,0,0
631,17073,4873,75,69,62,54,48,44
632,17075,2957,7,7,7,7,7,7
633,17077,4946,42,41,41,42,44,41
634,17079,1148,7,2,1,0,0,0
635,17081,4228,29,53,86,130,189,259
636,17083,2678,0,0,0,1,1,2
637,17085,1797,13,8,7,7,7,7
638,17087,1412,5,0,0,0,0,0
639,17089,57368,774,663,560,459,370,304
640,17091,13901,180,156,129,105,88,76
641,17093,12778,188,143,105,79,55,43
642,17095,5469,119,146,191,238,289,323
643,17097,66132,736,721,670,623,591,538
644,17099,12236,249,249,229,224,206,184
645,17101,2400,0,0,0,0,0,0
646,17103,4096,55,38,27,21,17,13
647,17105,4738,70,75,74,77,77,71
648,17107,3790,98,108,120,129,135,130
649,17109,2761,81,82,78,81,76,76
650,17111,28064,429,297,203,136,94,61
651,17113,17740,361,295,235,184,151,114
652,17115,10544,150,145,140,128,119,105
653,17117,4648,27,21,20,17,14,14
654,17119,30211,150,128,105,84,69,54
655,17121,4440,5,1,1,3,1,1
656,17123,1025,14,12,13,8,8,7
657,17125,1471,5,4,6,3,4,5
658,17127,1327,,,,,,NaN
659,17129,1209,7,7,7,7,7,7
660,17131,1423,0,0,0,0,0,0
661,17133,4344,11,7,4,0,1,3
662,17135,3685,0,0,0,0,0,0
663,17137,3833,24,28,29,33,34,35
664,17139,1595,0,0,0,0,0,0
665,17141,5992,90,73,62,48,35,28
666,17143,22562,470,333,232,161,108,72
667,17145,3140,0,0,0,0,0,0
668,17147,1453,0,1,1,1,0,1
669,17149,1783,0,0,0,0,0,0
670,17151,314,0,0,0,0,0,0
671,17153,683,0,0,0,0,0,0
672,17155,470,11,7,7,2,0,0
673,17157,4116,0,0,0,0,0,0
674,17159,1732,0,0,0,0,0,0
675,17161,14644,169,149,137,118,103,88
676,17163,27605,255,269,281,287,280,281
677,17165,2549,12,10,8,7,7,7
678,17167,18363,308,263,225,186,158,132
679,17169,730,,,,,,NaN
680,17171,476,,,,,,NaN
681,17173,2272,0,0,0,0,0,0
682,17175,629,4,0,0,0,0,0
683,17177,4644,55,38,29,21,17,13
684,17179,16605,211,111,54,26,15,7
685,17181,2241,7,7,7,4,0,0
686,17183,9321,102,126,138,148,159,160
687,17185,1341,0,0,0,0,0,0
688,17187,1774,,,,,,NaN
689,17189,1636,0,0,0,0,0,0
690,17191,1754,0,0,0,0,0,0
691,17193,1683,0,0,0,0,0,0
692,17195,7082,81,44,25,15,10,7
693,17197,74136,1068,987,884,762,640,556
694,17199,7332,59,60,64,68,71,77
695,17201,32381,530,449,376,308,251,208
696,17203,4636,85,69,54,44,35,24
697,18001,3398,0,0,0,0,0,0
698,18003,40111,385,348,318,287,263,241
699,18005,8024,68,59,52,49,48,44
700,18007,983,8,0,0,0,0,0
701,18009,1343,0,0,0,0,0,0
702,18011,6645,27,18,12,7,7,7
703,18013,1012,1,0,0,0,0,0
704,18015,1876,0,0,0,5,7,8
