,County,445,451,458,465,472,479,486
57,01115,9426,35,36,38,41,42,45
58,01117,23106,48,22,10,5,0,0
59,01119,1029,0,0,0,0,0,0
60,01121,8058,0,0,0,0,4,6
61,01123,3893,0,0,0,0,0,0
62,01125,25266,87,60,41,31,22,16
63,01127,7087,14,11,7,7,7,5
64,01129,1640,0,0,0,0,0,0
65,01131,1243,0,0,0,0,0,0
66,01133,2723,0,0,0,0,0,0
67,02013,364,0,0,0,0,0,0
68,02016,657,0,0,0,0,0,0
69,02020,29166,559,536,502,480,467,427
70,02050,3822,0,0,0,0,0,0
71,02060,0,0,0,0,0,0,0
72,02068,92,0,0,0,0,0,0
73,02070,211,0,0,0,0,0,0
74,02090,6835,77,104,138,167,205,248
75,02100,29,0,0,0,0,0,0
76,02105,0,0,0,0,0,0,0
77,02110,1330,0,1,4,4,7,7
78,02122,4248,16,18,15,15,14,13
79,02130,399,0,0,0,0,0,0
80,02150,1090,0,0,0,0,0,0
81,02158,1231,4,0,0,0,0,0
82,02164,188,0,0,0,0,0,0
83,02170,10517,197,173,145,118,93,72
84,02180,345,0,0,0,0,0,0
85,02185,1052,0,0,0,0,0,0
86,02188,602,0,0,0,0,0,0
87,02195,161,0,0,0,0,0,0
88,02198,86,0,0,0,0,0,0
89,02220,339,0,0,0,0,0,0
90,02230,20,0,0,0,0,0,0
91,02240,631,,,,,,NaN
92,02261,0,0,0,0,0,0,0
93,02275,38,0,0,0,0,0,0
94,02282,73,0,0,0,0,0,0
95,02290,354,0,0,0,0,0,0
96,04001,11253,8,7,7,5,2,2
97,04003,11738,41,37,29,26,21,18
98,04005,17342,59,58,57,50,45,47
99,04007,6852,0,0,0,0,0,0
100,04009,5521,0,0,0,0,0,0
101,04011,569,0,0,0,0,0,0
102,04012,2450,0,0,0,0,0,0
103,04013,528377,355,490,607,729,874,1047
104,04015,22315,98,82,68,57,49,42
105,04017,15991,2,0,0,0,0,0
106,04019,113659,706,808,936,1062,1223,1373
107,04021,50276,352,284,218,153,104,67
108,04023,7871,0,0,0,0,0,0
109,04025,18424,27,29,27,24,23,21
110,04027,36922,7,1,0,0,0,0
111,05001,2085,0,0,0,0,0,0
112,05003,1914,0,0,0,0,0,0
113,05005,3103,13,5,0,0,0,0
114,05007,28352,114,114,111,103,102,103
115,05009,3754,0,0,0,0,0,0
116,05011,1356,0,0,0,0,0,0
117,05013,409,0,0,0,0,0,0
118,05015,2762,0,0,0,0,0,0
119,05017,1610,0,0,0,0,0,0
120,05019,2093,0,0,0,0,0,0
121,05021,1726,0,0,0,0,0,0
122,05023,1950,0,0,0,0,0,0
123,05025,943,0,0,0,0,0,0
124,05027,2332,0,0,0,0,0,0
125,05029,2197,0,0,0,0,0,0
126,05031,13147,28,26,24,25,25,26
127,05033,7003,8,6,0,0,0,0
128,05035,5915,2,0,0,0,0,3
129,05037,1931,0,0,0,0,0,0
130,05039,757,0,0,0,0,0,0
131,05041,1361,0,0,0,0,0,0
132,05043,1989,0,0,0,0,0,0
133,05045,12281,42,37,33,25,23,20
134,05047,1681,0,0,0,0,0,0
135,05049,1101,0,0,0,0,0,0
136,05051,10062,9,8,8,7,7,6
137,05053,1637,0,0,0,0,0,0
138,05055,6043,14,14,14,14,15,15
139,05057,1985,0,0,0,0,0,0
140,05059,5027,0,0,0,0,0,0
141,05061,1644,0,0,0,0,0,0
142,05063,3730,7,7,7,6,7,7
143,05065,1663,0,0,0,0,0,0
144,05067,3210,0,0,0,0,0,0
145,05069,8765,3,1,0,0,0,0
146,05071,2892,2,0,0,0,0,0
147,05073,544,0,0,0,0,0,0
148,05075,2075,0,0,0,0,0,0
149,05077,1659,0,0,0,0,0,0
150,05079,3187,0,0,0,0,0,0
151,05081,1224,0,0,0,0,0,0
152,05083,2207,0,0,0,0,0,0
153,05085,7100,17,20,18,20,17,14
154,05087,1441,0,0,0,0,0,0
155,05089,1039,0,0,0,0,0,0
156,05091,4227,14,7,5,0,0,0
157,05093,5776,0,0,0,0,0,0
158,05095,862,0,0,0,0,0,0
159,05097,751,0,0,0,0,0,0
160,05099,818,0,0,0,0,0,0
161,05101,708,0,0,0,0,0,0
162,05103,2292,0,0,0,0,0,0
163,05105,832,0,0,0,0,0,0
164,05107,1752,0,0,0,0,0,0
165,05109,1001,0,0,0,0,0,0
166,05111,3122,0,0,0,0,0,0
167,05113,1966,0,0,0,0,0,0
168,05115,7894,0,0,0,0,0,0
169,05117,888,0,0,0,0,0,0
170,05119,38533,118,102,87,75,65,57
171,05121,2071,0,0,0,0,0,0
172,05123,3543,5,6,6,7,7,7
173,05125,11755,17,9,7,2,0,0
174,05127,928,0,0,0,0,0,0
175,05129,676,0,0,0,0,0,0
176,05131,15088,17,12,9,7,7,7
177,05133,2783,0,0,0,0,0,0
178,05135,1558,0,0,0,0,0,0
179,05137,983,0,0,0,0,0,0
180,05139,3955,4,0,0,0,0,0
181,05141,1274,0,0,0,0,0,0
182,05143,30397,115,169,232,310,423,573
183,05145,7867,22,16,12,10,7,7
184,05147,641,0,0,0,0,0,0
185,05149,3412,0,0,0,0,0,0
186,06001,84626,782,941,1119,1338,1587,1840
187,06003,88,0,0,0,0,0,0
188,06005,3603,8,10,13,14,12,14
189,06007,11482,59,65,68,71,74,84
190,06009,2036,6,7,8,8,12,13
191,06011,2178,14,8,7,7,7,7
192,06013,66369,689,1005,1435,1978,2641,3597
193,06015,1245,43,40,39,41,45,48
194,06017,9580,95,105,126,142,166,190
195,06019,100135,392,280,199,140,97,74
196,06021,2343,6,0,0,0,0,0
197,06023,3518,7,1,0,0,0,0
198,06025,27816,245,408,627,918,1243,1480
199,06027,1412,0,0,0,0,0,0
200,06029,107341,417,543,673,818,976,1151
201,06031,22705,38,22,15,9,7,7
202,06033,3368,12,10,10,8,12,9
203,06035,5660,0,0,0,0,0,0
204,06037,1225796,2880,2936,2978,3054,3116,3161
205,06039,16143,64,98,134,179,238,305
206,06041,13806,73,77,85,92,106,118
207,06043,415,0,0,0,0,0,0
208,06045,3966,12,14,15,21,21,23
209,06047,31009,138,136,133,125,124,118
210,06049,482,0,0,0,0,0,0
211,06051,1270,0,0,0,0,0,0
212,06053,43157,102,103,105,110,111,114
213,06055,9569,155,198,246,308,389,465
214,06057,4379,74,58,52,46,40,35
215,06059,268175,783,648,547,451,372,308
216,06061,21402,339,462,623,812,1111,1456
217,06063,687,0,0,0,0,0,0
218,06065,296090,754,677,611,553,510,450
219,06067,100048,774,492,308,184,115,71
220,06069,5932,5,7,6,7,7,7
221,06071,293638,714,698,672,638,597,573
222,06073,273286,2119,2085,2032,1969,1919,1864
223,06075,35774,233,233,232,227,228,220
224,06077,70746,524,404,304,242,187,141
225,06079,20723,160,138,125,108,99,93
226,06081,40878,247,184,145,105,77,58
227,06083,33704,323,475,676,913,1196,1541
228,06085,116228,1534,3226,6444,12313,21532,31860
229,06087,15360,18,29,44,69,105,169
230,06089,11509,197,394,756,1402,2334,3373
231,06091,107,0,0,0,0,0,0
232,06093,1899,7,2,2,5,4,6
233,06095,31527,207,140,84,52,36,26
234,06097,29525,76,44,28,16,9,7
235,06099,59860,460,426,391,354,316,284
236,06101,9225,51,41,36,34,28,31
237,06103,5359,23,21,21,20,17,18
238,06105,395,0,0,0,0,0,0
239,06107,49231,98,75,56,45,32,25
240,06109,4052,0,0,0,0,0,0
241,06111,79963,133,67,33,17,12,7
242,06113,13494,70,73,78,79,79,86
243,06115,6064,8,7,7,7,7,7
244,08001,52901,1057,1330,1632,1911,2180,2382
245,08003,1385,1,5,7,6,7,5
246,08005,53770,1315,1714,2180,2686,3208,3651
247,08007,797,4,5,7,6,6,4
248,08009,278,0,0,0,0,0,0
249,08011,1487,0,0,0,0,0,0
250,08013,21477,620,608,581,549,542,507
251,08014,4341,90,79,72,62,58,55
252,08015,1540,0,0,0,0,0,1
253,08017,126,0,0,0,0,0,0
254,08019,420,0,0,0,0,0,0
255,08021,469,0,0,0,0,0,0
256,08023,205,0,0,0,0,0,0
257,08025,2153,,,,,,NaN
258,08027,177,0,0,0,0,0,0
259,08029,2599,1,2,3,2,1,1
260,08031,66509,1439,1403,1356,1282,1227,1101
261,08033,67,0,0,0,0,0,0
262,08035,25116,950,1011,1027,1014,1018,985
263,08037,5955,134,138,144,144,138,135
264,08039,1491,35,36,38,42,42,42
265,08041,59003,1541,1414,1270,1108,1006,888
266,08043,5717,25,29,29,31,35,34
267,08045,5574,105,108,114,118,121,126
268,08047,203,16,14,15,19,23,25
269,08049,1380,0,0,0,0,0,0
270,08051,1275,0,0,0,0,0,0
271,08053,17,0,0,0,0,0,0
272,08055,343,0,0,0,0,0,0
273,08057,53,0,0,0,0,0,0
274,08059,41917,1090,1358,1704,2082,2418,2656
275,08061,93,0,0,0,0,0,0
276,08063,595,0,0,0,0,0,0
277,08065,714,0,0,0,0,0,0
278,08067,3553,124,168,213,256,304,353
279,08069,23576,880,926,1006,1053,1083,1111
280,08071,1063,0,0,0,0,0,0
281,08073,1008,0,0,0,0,0,0
282,08075,3862,0,0,0,0,0,0
283,08077,13841,78,96,121,147,180,209
284,08079,86,0,0,0,0,0,0
285,08081,717,0,0,0,0,0,0
286,08083,1841,0,0,0,0,1,1
287,08085,3351,7,6,7,7,7,7
288,08087,2557,1,0,3,2,5,5
289,08089,1902,0,0,0,0,0,0
290,08091,277,0,0,0,0,0,0
291,08093,637,1,3,2,2,2,4
292,08095,353,0,0,0,0,0,0
293,08097,2535,64,61,56,56,50,47
294,08099,1177,,,,,,NaN
295,08101,16399,410,565,742,924,1086,1200
296,08103,541,0,0,0,0,0,0
297,08105,767,0,0,0,0,0,0
298,08107,2138,30,33,35,38,41,49
299,08109,342,,,,,,NaN
300,08111,46,0,0,0,0,0,0
301,08113,859,0,0,0,0,0,0
302,08115,204,0,0,0,0,0,0
303,08117,3570,133,140,139,136,118,103
304,08119,1506,55,70,81,98,111,122
305,08121,438,0,0,0,0,0,0
306,08123,28478,694,832,985,1094,1199,1261
307,08125,848,4,0,0,0,0,0
308,09001,92953,2009,1559,1199,900,665,498
309,09003,77789,1228,897,623,469,313,230
310,09005,13506,385,250,160,104,70,45
311,09007,11932,247,196,146,114,89,70
312,09009,84116,1982,1379,933,591,381,250
313,09011,21119,241,136,76,42,22,13
314,09013,8909,228,203,184,162,158,141
315,09015,10137,171,177,181,179,180,181
316,10001,16261,466,482,498,505,519,500
317,10003,57861,1447,1257,1062,876,711,594
318,10005,24243,275,254,230,209,193,173
319,11001,NaN,745,584,450,347,271,198
320,12001,23879,293,254,216,186,150,132
321,12003,3397,0,0,0,0,0,0
322,12005,19602,145,212,317,460,640,883
323,12007,2937,0,0,1,2,4,3
324,12009,38508,864,990,1094,1227,1309,1370
325,12011,223152,5816,5676,5437,4983,4490,3979
326,12013,1666,0,0,0,0,0,0
327,12015,12075,371,364,347,339,327,306
328,12017,10540,144,151,164,173,185,197
329,12019,17663,184,199,221,236,247,264
330,12021,33644,878,1050,1226,1404,1522,1566
331,12023,7949,66,99,149,216,298,389
332,12027,4168,42,43,43,41,42,43
333,12029,1566,0,0,0,0,0,0
334,12031,94128,1014,1173,1394,1541,1722,1914
335,12033,35189,220,227,242,251,265,283
336,12035,6894,105,67,44,26,20,11
337,12037,1301,0,0,0,0,0,0
338,12039,5564,3,1,0,0,0,0
339,12041,1538,14,14,15,15,14,15
340,12043,931,0,0,0,0,0,0
341,12045,1925,0,0,0,0,0,0
342,12047,1599,0,0,0,0,0,0
343,12049,2969,18,21,25,28,30,33
344,12051,4542,25,24,24,21,21,21
345,12053,12845,289,277,264,253,241,227
346,12055,7917,204,275,355,445,549,653
347,12057,126600,2939,2789,2611,2451,2230,2035
348,12059,2220,0,0,0,0,0,0
349,12061,12005,177,189,207,225,242,256
350,12063,6092,15,14,13,11,11,8
351,12065,1436,7,0,0,0,0,0
352,12067,1607,0,0,0,0,0,0
353,12069,27632,626,741,870,957,1121,1253
354,12071,64915,1559,1686,1729,1743,1822,1830
355,12073,30675,214,210,211,203,200,198
356,12075,3202,52,60,70,78,87,94
357,12077,1060,0,0,0,0,0,0
358,12079,2037,0,0,0,0,0,0
359,12081,36024,890,1000,1106,1160,1223,1239
360,12083,29605,357,360,368,374,374,371
361,12085,11710,260,297,354,406,468,524
362,12086,460653,7967,7428,6125,4730,3458,2472
363,12087,6642,125,122,112,104,101,91
364,12089,8044,36,34,33,30,29,28
365,12091,19954,120,145,181,214,264,305
366,12093,3844,57,78,93,114,134,149
367,12095,128564,3120,3471,3760,3928,4022,4024
368,12097,41144,1044,1293,1551,1778,1911,1951
369,12099,136108,2815,2799,2755,2694,2578,2440
370,12101,37924,1071,1265,1425,1586,1737,1861
371,12103,75056,1697,1721,1780,1797,1754,1749
372,12105,63240,1321,1327,1268,1194,1146,1082
373,12107,6150,53,74,90,106,118,120
374,12109,21643,306,318,337,352,358,354
375,12111,24690,424,428,424,416,408,410
376,12113,17901,90,79,69,61,54,48
377,12115,30608,847,959,1059,1157,1221,1290
378,12117,31317,779,843,890,918,951,966
379,12119,8988,92,64,48,37,33,26
380,12121,5255,7,7,7,7,7,7
381,12123,2701,0,0,0,0,0,0
382,12125,1782,0,0,0,0,0,0
383,12127,40065,1003,779,602,448,341,259
384,12129,3290,7,13,12,14,14,18
385,12131,7514,76,112,159,209,280,342
386,12133,2693,0,0,0,0,0,0
387,13001,2266,0,0,0,0,0,0
388,13003,1012,6,0,0,0,0,0
389,13005,1615,7,1,0,0,0,0
390,13007,227,0,0,0,0,0,0
391,13009,4432,15,14,14,15,15,16
392,13011,1769,0,0,0,0,0,0
393,13013,9581,64,51,42,38,32,30
394,13015,14157,113,79,57,43,32,24
395,13017,2062,0,0,0,0,0,0
396,13019,1801,0,0,0,0,0,0
397,13021,15461,79,85,94,105,113,138
398,13023,1433,0,0,0,0,0,0
399,13025,1582,0,0,0,0,0,0
400,13027,1373,0,0,0,0,0,0
401,13029,3517,21,23,23,25,26,23
402,13031,6662,7,7,8,7,7,7
403,13033,2498,6,0,0,0,0,0
404,13035,2932,19,22,21,21,21,22
405,13037,576,0,0,0,0,0,0
406,13039,3868,0,0,0,0,0,0
407,13043,925,0,0,0,0,0,0
408,13045,11094,109,89,81,71,65,57
409,13047,6020,113,117,127,143,150,172
410,13049,1342,0,0,0,0,0,0
411,13051,22521,243,241,239,239,234,234
412,13053,3720,7,7,3,1,0,0
413,13055,2733,21,23,25,27,28,31
414,13057,30022,245,168,111,76,51,34
415,13059,14726,88,90,98,112,122,132
416,13061,239,0,0,0,0,0,0
417,13063,25239,356,461,591,709,824,986
418,13065,950,,,,,,NaN
419,13067,75405,882,820,744,679,609,544
420,13069,5260,0,0,0,0,0,0
421,13071,4605,7,0,0,0,0,0
422,13073,16408,110,116,125,129,145,153
423,13075,1800,0,0,0,0,0,0
424,13077,13709,63,55,49,43,36,32
425,13079,655,0,0,0,0,0,0
426,13081,2026,0,0,0,0,0,0
427,13083,1373,0,0,0,0,0,0
428,13085,2947,13,11,7,7,7,7
429,13087,2875,4,1,6,7,6,6
430,13089,62695,718,737,754,764,788,772
431,13091,2079,14,10,8,7,7,7
432,13093,1057,0,0,0,0,0,0
433,13095,7299,37,40,42,45,50,53
434,13097,14558,172,161,158,150,134,122
435,13099,1156,0,0,0,0,0,0
436,13101,464,0,0,0,0,0,0
437,13103,4455,38,38,35,34,33,31
438,13105,2264,0,0,0,0,0,0
439,13107,2520,0,0,0,0,0,0
440,13109,946,0,0,0,0,0,0
441,13111,2324,15,19,21,26,28,29
442,13113,8629,59,46,39,35,30,24
443,13115,11754,69,55,40,33,25,26
444,13117,21520,218,168,124,95,69,56
445,13119,2603,0,0,0,0,0,0
446,13121,93440,1004,1027,1031,1063,1053,1094
447,13123,2872,7,7,7,7,8,7
448,13125,263,0,0,0,0,0,0
449,13127,7862,21,22,21,23,22,24
450,13129,7995,11,7,5,0,0,0
451,13131,2060,0,0,0,0,0,0
452,13133,1783,0,0,0,0,0,0
453,13135,98180,705,626,570,496,448,399
454,13137,5006,0,0,0,0,0,0
455,13139,26599,159,140,125,112,94,83
456,13141,904,0,0,0,0,0,0
457,13143,2573,10,12,11,14,14,13
458,13145,2485,3,0,0,0,0,0
459,13147,2331,0,0,0,0,0,0
460,13149,836,0,0,0,0,0,0
461,13151,24139,286,300,302,301,311,303
462,13153,14180,79,74,65,64,59,51
463,13155,900,0,0,0,0,0,0
464,13157,9604,49,44,38,35,33,31
465,13159,1371,0,0,0,0,0,0
466,13161,1853,0,0,0,0,0,0
467,13163,1912,0,0,0,0,0,0
468,13165,842,0,0,0,0,0,0
469,13167,1105,0,0,0,0,0,0
470,13169,1966,0,0,0,0,0,0
471,13171,1976,7,7,6,7,7,6
472,13173,760,0,0,0,0,0,0
473,13175,5462,7,7,7,7,7,7
474,13177,2688,0,0,0,0,0,0
475,13179,3816,81,161,279,459,691,932
476,13181,788,0,0,0,0,0,0
477,13183,826,0,0,0,0,0,0
478,13185,12330,69,62,61,60,56,61
479,13187,2871,7,5,4,6,7,7
480,13189,2396,0,0,0,0,0,0
481,13191,833,7,7,7,7,7,7
482,13193,836,4,0,0,0,0,0
483,13195,3170,0,0,0,0,0,0
484,13197,548,0,0,0,0,0,0
485,13199,1943,0,0,0,0,0,0
486,13201,839,0,0,0,0,0,0
487,13205,2024,0,0,0,0,0,5
488,13207,2580,2,1,0,0,0,0
489,13209,868,0,0,0,0,0,0
490,13211,2074,11,7,6,4,3,4
491,13213,4773,73,88,104,124,151,171
492,13215,15691,109,93,77,64,52,47
493,13217,10549,105,116,126,137,153,155
494,13219,3926,15,7,2,0,0,0
495,13221,1454,0,0,0,0,0,0
496,13223,16099,153,104,73,47,34,25
497,13225,2552,0,0,0,0,2,1
498,13227,3300,14,14,13,14,13,12
499,13229,2384,0,0,0,0,0,0
500,13231,2202,14,14,15,15,16,15
501,13233,5502,24,23,27,25,26,28
502,13235,911,0,0,0,0,0,0
503,13237,2121,0,0,0,0,0,0
504,13239,162,0,0,0,0,0,0
505,13241,1651,0,0,0,0,0,0
506,13243,619,0,0,0,0,0,0
507,13245,23813,176,174,179,178,179,176
508,13247,7309,70,70,66,66,66,64
509,13249,344,0,0,0,0,0,0
510,13251,952,0,0,0,0,0,0
511,13253,939,0,0,0,0,0,0
512,13255,6026,60,77,91,107,121,136
513,13257,3057,5,2,0,0,0,0
514,13259,879,0,0,0,0,0,0
515,13261,2516,0,0,0,0,0,0
516,13263,469,0,0,0,0,0,0
517,13265,122,0,0,0,0,0,0
518,13267,2275,0,0,0,0,0,0
519,13269,787,0,0,0,0,0,0
520,13271,1269,0,0,0,0,0,0
521,13273,787,0,0,0,0,0,0
522,13275,4328,14,12,11,9,9,10
523,13277,4802,11,7,7,8,9,11
524,13279,3323,7,4,0,0,0,0
525,13281,1174,0,0,0,0,0,0
526,13283,838,0,0,0,0,0,0
527,13285,7319,41,35,34,28,27,27
528,13287,986,0,0,0,0,0,0
529,13289,701,0,0,0,0,0,0
530,13291,2145,0,0,0,0,0,0
531,13293,3380,14,14,14,13,10,11
532,13295,7110,128,149,179,225,277,327
533,13297,10303,78,76,72,70,68,64
534,13299,4775,7,7,6,7,3,5
535,13301,513,0,0,0,0,0,0
536,13303,2003,0,0,0,0,0,0
537,13305,3487,10,7,7,7,7,7
538,13307,141,0,0,0,0,0,0
539,13309,620,0,0,0,0,0,0
540,13311,3125,11,14,14,14,16,19
541,13313,16559,107,91,81,74,68,70
542,13315,818,0,0,0,0,0,0
543,13317,1066,0,0,0,0,0,0
544,13319,915,0,0,0,0,0,0
545,13321,1738,0,0,0,0,0,0
546,15001,2629,82,77,84,86,90,92
547,15003,24243,400,393,405,407,418,420
548,15005,0,0,0,0,0,0,0
549,15007,202,0,0,4,7,12,19
550,15009,3971,177,161,152,141,130,117
551,16001,50037,671,619,576,531,482,439
552,16003,333,0,0,0,0,0,0
553,16005,8521,79,57,38,26,22,16
554,16007,371,0,0,0,0,0,0
555,16009,654,0,0,0,0,0,0
556,16011,4741,29,24,18,14,12,11
557,16013,2309,7,7,7,7,7,7
558,16015,332,0,0,0,0,0,0
559,16017,3136,14,17,16,17,16,16
560,16019,14420,183,121,78,52,34,21
561,16021,848,0,0,0,0,0,0
562,16023,206,0,0,0,0,0,0
563,16025,71,0,0,0,0,0,0
564,16027,25875,198,187,170,161,152,142
565,16029,676,,,,,,NaN
566,16031,2915,0,0,0,0,0,1
567,16033,59,0,0,0,0,0,0
568,16035,1033,0,0,0,0,0,0
569,16037,243,0,0,0,0,0,0
570,16039,1835,27,34,42,42,48,54
571,16041,1162,2,5,7,7,7,12
572,16043,1104,5,6,6,5,5,5
573,16045,1738,0,0,0,0,0,0
574,16047,1293,0,0,0,0,0,0
575,16049,1177,0,0,0,0,0,0
576,16051,2902,63,49,38,29,25,18
577,16053,2546,0,0,0,0,0,0
578,16055,17349,98,106,106,105,104,103
579,16057,2975,13,14,14,14,14,14
580,16059,519,0,0,0,0,0,0
581,16061,385,0,0,0,0,0,0
582,16063,495,0,0,0,0,0,0
583,16065,7047,79,61,50,39,32,26
584,16067,2316,0,0,0,0,0,0
585,16069,3511,7,8,11,14,14,15
586,16071,349,0,0,0,0,0,0
587,16073,1044,0,0,0,0,0,0
588,16075,2476,0,0,0,0,0,0
589,16077,651,0,0,0,0,0,0
590,16079,1055,0,0,0,0,0,0
591,16081,1181,0,0,0,0,0,0
592,16083,9232,48,69,97,133,176,228
593,16085,827,0,0,0,0,0,0
594,16087,1204,0,0,0,0,0,0
595,17001,8132,0,0,0,0,0,0
596,17003,462,0,0,0,0,0,0
597,17005,1953,0,0,0,0,0,0
598,17007,6265,117,171,233,300,365,401
599,17009,684,0,0,0,0,0,0
600,17011,3492,16,19,21,22,22,22
601,17013,507,0,0,0,0,0,0
602,17015,1674,4,6,6,7,7,6
603,17017,1942,0,0,0,0,0,0
604,17019,19450,279,272,269,257,250,238
605,17021,3470,23,30,40,48,53,60
606,17023,1741,0,0,0,0,0,0
607,17025,1465,0,0,0,0,0,0
608,17027,5689,0,0,0,0,0,0
609,17029,5475,25,20,14,14,11,7
610,17031,512773,9782,10440,10807,10904,10996,10777
611,17033,2079,0,0,0,0,0,0
612,17035,1276,0,0,0,0,0,0
613,17037,9009,260,433,662,943,1144,1254
614,17039,1360,0,0,0,0,0,0
615,17041,2535,0,0,0,0,0,0
616,17043,84777,2146,2771,3367,4021,4562,4858
617,17045,1652,6,7,5,7,7,7
618,17047,544,0,0,0,0,0,0
619,17049,4647,1,4,7,7,7,7
620,17051,3119,0,0,0,0,0,0
621,17053,1669,0,1,3,1,1,1
622,17055,4303,20,15,16,14,15,15
623,17057,3543,175,197,207,203,189,167
624,17059,453,0,0,0,0,0,0
625,17061,1418,0,0,0,0,0,0
626,17063,5533,61,68,77,81,83,86
627,17065,815,0,0,0,0,0,0
628,17067,1710,0,0,0,0,0,0
629,17069,365,0,0,0,0,0,0
630,17071,519,0,0,0,0,0,0
631,17073,4635,95,140,197,260,335,392
632,17075,2878,4,5,7,7,7,7
633,17077,4822,53,73,94,128,164,209
634,17079,1139,0,0,0,0,0,0
635,17081,4117,6,7,7,7,9,8
636,17083,2598,1,4,7,7,7,7
637,17085,1733,14,15,15,16,17,21
638,17087,1383,0,0,0,0,0,0
639,17089,54505,1227,1600,2014,2411,2772,2962
640,17091,13300,203,283,384,489,590,666
641,17093,12040,254,294,327,364,410,418
642,17095,5223,7,7,7,7,10,11
643,17097,63692,1045,1220,1373,1534,1685,1798
644,17099,11537,156,193,234,279,326,368
645,17101,2385,0,0,0,0,0,1
646,17103,3872,111,109,112,112,108,104
647,17105,4515,37,42,44,43,43,45
648,17107,3563,18,28,41,56,72,92
649,17109,2514,56,102,164,246,351,442
650,17111,26357,529,813,1168,1571,2041,2445
651,17113,16378,541,579,609,603,608,592
652,17115,10077,113,126,142,158,165,177
653,17117,4548,19,15,15,14,14,13
654,17119,29578,185,129,89,59,41,30
655,17121,4373,7,5,6,7,5,6
656,17123,962,7,7,7,8,10,14
657,17125,1395,0,0,0,0,0,0
658,17127,1309,0,0,0,0,0,0
659,17129,1170,7,7,13,12,14,14
660,17131,1339,0,0,0,0,0,0
661,17133,4282,34,41,47,53,55,65
662,17135,3629,0,0,0,0,0,0
663,17137,3731,14,12,13,14,15,14
664,17139,1553,0,0,0,0,0,0
665,17141,5637,141,152,154,156,160,154
666,17143,20194,1109,1188,1204,1157,1050,892
667,17145,3126,0,0,0,0,0,0
668,17147,1403,2,0,0,1,0,0
669,17149,1748,0,0,0,0,0,0
670,17151,304,0,0,0,0,0,0
671,17153,678,0,0,0,0,0,0
672,17155,437,0,0,0,0,0,0
673,17157,4074,0,0,0,0,0,0
674,17159,1700,7,3,0,0,0,0
675,17161,14032,234,244,256,268,279,276
676,17163,26950,208,236,258,281,303,317
677,17165,2468,17,13,12,8,8,7
678,17167,17395,242,222,201,186,161,150
679,17169,690,0,0,0,0,0,0
680,17171,466,,,,,,NaN
681,17173,2234,1,1,2,1,1,4
682,17175,592,14,10,7,7,5,2
683,17177,4434,110,171,232,313,374,412
684,17179,15362,702,909,1082,1182,1136,974
685,17181,2228,0,0,0,0,0,0
686,17183,8965,43,35,30,28,25,23
687,17185,1340,0,0,0,0,0,0
688,17187,1716,0,0,0,0,0,0
689,17189,1621,0,0,0,0,0,0
690,17191,1720,0,0,0,0,0,0
691,17193,1661,7,0,0,0,0,0
692,17195,6657,291,377,456,512,518,470
693,17197,70461,1404,1668,1946,2185,2349,2531
694,17199,7153,33,37,45,49,57,63
