,County,326,332,339,346,353,360,367
105,04017,9647,142,117,83,63,51,41
106,04019,51647,8861,10272,11079,11079,10232,8806
107,04021,21286,2546,2428,2123,1691,1283,916
108,04023,4945,0,0,0,0,0,0
109,04025,8008,1335,1297,1222,1149,1049,936
110,04027,22384,731,621,454,305,196,124
111,05001,1099,46,42,35,32,28,24
112,05003,1056,155,262,380,449,443,353
113,05005,1663,111,88,71,54,48,38
114,05007,14302,1133,949,759,600,456,359
115,05009,2165,197,164,139,124,110,96
116,05011,689,11,15,23,29,36,39
117,05013,177,8,7,6,4,0,0
118,05015,1753,153,141,124,103,85,71
119,05017,1310,13,14,11,11,8,8
120,05019,1068,60,52,37,26,19,14
121,05021,1125,59,44,31,23,15,12
122,05023,899,81,79,72,73,65,64
123,05025,468,32,42,48,52,51,54
124,05027,1322,116,116,104,96,84,72
125,05029,927,151,160,154,144,121,100
126,05031,8413,702,678,636,579,536,472
127,05033,3678,252,222,184,148,116,87
128,05035,3709,191,169,147,124,103,90
129,05037,1091,80,71,54,41,32,24
130,05039,388,37,47,60,68,72,74
131,05041,749,65,67,57,47,41,36
132,05043,1136,241,225,194,151,111,78
133,05045,5972,716,776,806,804,763,684
134,05047,935,53,45,37,31,25,21
135,05049,636,45,39,37,35,31,29
136,05051,4583,416,405,381,344,308,282
137,05053,748,75,66,59,51,45,42
138,05055,3749,366,327,271,216,168,131
139,05057,1019,81,77,77,73,66,62
140,05059,3163,84,69,60,52,44,41
141,05061,929,56,58,55,56,52,49
142,05063,2351,134,127,122,112,106,99
143,05065,1070,23,17,14,9,7,7
144,05067,2421,79,47,25,13,8,1
145,05069,5691,166,136,102,70,53,38
146,05071,1475,109,111,114,108,101,90
147,05073,291,0,0,0,0,0,0
148,05075,1333,50,39,30,22,19,16
149,05077,1325,18,28,36,43,51,60
150,05079,2665,,,,,,NaN
151,05081,694,20,16,13,12,10,8
152,05083,1153,177,299,411,435,361,252
153,05085,3256,260,223,194,165,138,115
154,05087,821,95,95,94,86,82,72
155,05089,524,26,19,14,12,8,7
156,05091,2341,67,58,51,45,41,35
157,05093,3796,151,129,101,76,59,41
158,05095,372,26,32,37,43,46,47
159,05097,397,50,71,93,110,111,105
160,05099,518,35,27,28,25,25,27
161,05101,498,0,0,0,0,0,0
162,05103,1052,179,145,121,99,77,59
163,05105,314,37,35,33,29,30,28
164,05107,1075,0,0,0,0,0,0
165,05109,494,72,91,108,116,117,112
166,05111,1973,17,14,14,14,11,8
167,05113,1020,153,134,114,94,72,53
168,05115,4374,258,225,175,134,97,75
169,05117,416,27,29,27,27,27,28
170,05119,19795,1715,1824,1894,1912,1860,1750
171,05121,1199,37,23,14,7,3,0
172,05123,2352,112,127,131,131,131,125
173,05125,6139,667,606,540,464,382,320
174,05127,469,43,43,41,39,35,33
175,05129,406,6,6,5,4,1,1
176,05131,8079,508,567,585,575,551,491
177,05133,1863,0,0,0,0,0,0
178,05135,870,82,71,62,52,42,34
179,05137,594,7,11,14,19,23,31
180,05139,1836,174,181,188,189,176,160
181,05141,560,117,131,141,148,144,130
182,05143,18041,1382,1705,1959,2132,2122,2003
183,05145,3560,133,125,115,101,97,83
184,05147,265,31,39,46,49,52,52
185,05149,1947,64,59,46,34,26,18
186,06001,37027,4441,4038,3481,2990,2529,2246
187,06003,63,0,0,0,0,0,0
188,06005,1513,638,618,514,373,242,140
189,06007,4972,554,524,489,456,429,409
190,06009,708,175,199,235,282,325,346
191,06011,945,149,176,200,208,198,179
192,06013,29599,3718,3737,3653,3532,3393,3204
193,06015,536,173,209,244,267,273,255
194,06017,3754,969,1013,1064,1070,1080,1073
195,06019,43756,3571,5111,6986,8869,10412,10735
196,06021,1143,156,164,171,174,164,155
197,06023,1231,249,278,319,359,427,477
198,06025,18947,696,565,394,251,154,95
199,06027,388,0,0,0,0,0,0
200,06029,49939,6582,9938,13561,16172,16471,14481
201,06031,13205,1484,1538,1555,1466,1367,1204
202,06033,1232,261,341,429,532,619,656
203,06035,3127,0,0,0,0,0,0
204,06037,525486,93973,112181,120400,115300,99582,77338
205,06039,7765,1291,1613,1800,1777,1549,1212
206,06041,8410,465,528,597,672,770,863
207,06043,178,23,24,25,30,35,40
208,06045,1931,271,271,282,284,289,299
209,06047,14483,1909,2033,2013,1840,1571,1228
210,06049,240,0,0,0,0,0,0
211,06051,700,29,30,28,24,21,21
212,06053,18596,1686,1355,1031,821,638,485
213,06055,4113,747,826,889,902,899,849
214,06057,1981,402,330,273,219,182,157
215,06059,102514,17622,19474,20403,20845,20578,19690
216,06061,9390,1643,1308,998,782,613,491
217,06063,340,76,90,99,106,113,119
218,06065,118335,31807,42145,45820,40996,31007,20443
219,06067,48319,6913,6937,6736,6511,6184,5843
220,06069,2447,395,444,483,492,465,413
221,06071,126738,28112,47086,65124,71034,61373,43746
222,06073,107372,11453,9180,7026,5349,4075,3091
223,06075,18413,1758,1595,1424,1226,1109,1009
224,06077,32200,7126,11310,14601,14812,11964,7961
225,06079,7462,1297,2287,3811,5577,6832,6808
226,06081,17724,2674,3280,3877,4541,5278,5833
227,06083,13174,1341,1850,2471,3248,4210,5064
228,06085,48015,8245,8391,8181,8063,7819,7637
229,06087,5905,846,977,1101,1228,1350,1464
230,06089,6853,1525,2516,3456,3970,3613,2785
231,06091,27,0,0,0,0,0,0
232,06093,914,139,134,142,162,172,194
233,06095,12748,1287,1180,1047,958,886,847
234,06097,14705,1391,1403,1411,1459,1509,1490
235,06099,26744,2976,2952,2807,2539,2243,1918
236,06101,4717,694,664,628,588,533,489
237,06103,2357,435,479,482,466,416,368
238,06105,225,14,14,15,19,21,21
239,06107,25333,3142,3663,3947,3904,3614,3104
240,06109,1547,303,388,450,509,510,482
241,06111,25955,2868,2447,2034,1687,1410,1210
242,06113,6117,741,809,855,901,908,914
243,06115,2820,278,214,147,94,63,44
244,08001,35145,2918,3009,2933,2740,2381,2043
245,08003,798,127,129,122,115,101,83
246,08005,32946,2966,2749,2541,2317,2112,1921
247,08007,414,111,114,113,98,90,76
248,08009,154,0,0,0,0,0,0
249,08011,664,108,111,93,73,53,36
250,08013,12948,904,851,838,806,834,822
251,08014,2446,156,116,84,61,44,32
252,08015,821,84,103,116,130,138,141
253,08017,85,0,0,0,0,0,0
254,08019,232,19,17,14,14,14,14
255,08021,245,34,38,41,41,45,46
256,08023,113,0,0,0,0,0,0
257,08025,1430,44,24,12,7,0,0
258,08027,120,5,7,6,7,7,7
259,08029,1073,282,286,273,222,180,129
260,08031,42578,3057,3554,4082,4595,4955,5161
261,08033,40,0,0,0,0,0,0
262,08035,13504,1285,1108,918,753,629,524
263,08037,2851,268,281,285,295,293,287
264,08039,817,105,105,96,92,85,79
265,08041,35123,3995,2962,2087,1438,960,639
266,08043,3701,375,260,171,111,71,45
267,08045,2995,445,438,409,355,296,245
268,08047,105,7,5,0,0,1,2
269,08049,521,80,73,73,72,75,73
270,08051,542,17,21,21,21,23,23
271,08053,12,0,0,0,0,0,0
272,08055,236,17,14,13,8,7,7
273,08057,25,0,0,0,0,0,0
274,08059,25748,2526,2056,1589,1210,938,703
275,08061,53,7,7,2,0,0,0
276,08063,390,0,0,0,0,0,0
277,08065,354,45,40,37,36,31,30
278,08067,1889,188,118,79,52,36,26
279,08069,13069,1479,1456,1420,1377,1349,1284
280,08071,374,0,0,0,0,0,0
281,08073,691,9,7,4,1,0,0
282,08075,2757,178,137,101,70,48,35
283,08077,7515,534,392,266,187,127,87
284,08079,37,0,0,0,0,0,0
285,08081,428,14,13,12,9,7,8
286,08083,990,130,111,97,87,71,61
287,08085,1632,262,192,142,104,77,63
288,08087,1901,162,147,140,130,113,95
289,08089,1305,416,347,268,181,121,74
290,08091,137,4,0,0,0,0,0
291,08093,314,40,36,33,33,35,34
292,08095,206,0,0,0,0,0,0
293,08097,682,103,106,109,108,102,93
294,08099,865,122,106,81,65,45,35
295,08101,11415,1300,900,580,359,215,126
296,08103,221,2,0,0,0,0,0
297,08105,299,33,31,28,30,32,29
298,08107,879,106,104,100,101,99,101
299,08109,239,0,0,0,0,0,0
300,08111,26,,,,,,NaN
301,08113,288,24,28,39,45,51,55
302,08115,117,0,0,0,0,0,0
303,08117,1826,132,100,72,52,35,26
304,08119,856,102,87,74,61,54,44
305,08121,299,0,0,0,0,0,0
306,08123,17240,1503,1480,1455,1406,1326,1264
307,08125,442,,,,,,NaN
308,09001,46615,5936,6177,6102,5823,5264,4586
309,09003,35878,6417,7612,8560,8778,7943,6602
310,09005,5796,894,854,776,681,594,522
311,09007,4733,862,1107,1272,1409,1377,1304
312,09009,37836,5400,4764,4066,3331,2638,2072
313,09011,7684,1173,1188,1172,1130,1051,979
314,09013,3737,738,1247,1965,2804,3359,3288
315,09015,3427,692,750,774,755,726,641
316,10001,6989,1298,1231,1119,969,817,662
317,10003,26089,3734,3550,3188,2774,2376,2032
318,10005,12286,1124,1304,1421,1480,1423,1269
319,11001,NaN,1700,1320,981,763,572,443
320,12001,14039,776,946,1186,1417,1650,1941
321,12003,2192,55,47,37,30,22,16
322,12005,9791,686,683,664,628,586,525
323,12007,1569,82,107,122,137,144,148
324,12009,17730,987,882,747,641,542,463
325,12011,120166,6306,6171,6114,6100,6047,5874
326,12013,984,1,0,0,0,0,0
327,12015,6066,544,502,463,425,388,344
328,12017,5532,361,293,227,183,147,121
329,12019,9140,528,450,374,315,266,225
330,12021,19935,1167,1173,1168,1145,1096,1062
331,12023,5132,152,148,141,139,134,129
332,12027,2602,78,70,55,47,42,33
333,12029,999,0,0,0,0,0,0
334,12031,50230,2667,2255,1834,1521,1204,1011
335,12033,18761,1225,1425,1603,1718,1767,1728
336,12035,3049,148,134,120,110,95,90
337,12037,849,0,0,0,0,0,0
338,12039,3516,108,114,116,122,127,133
339,12041,859,50,56,59,67,67,69
340,12043,717,6,7,5,6,7,7
341,12045,1143,,,,,,NaN
342,12047,1055,5,7,7,7,8,8
343,12049,1880,6,4,0,0,0,0
344,12051,2768,75,77,75,69,61,54
345,12053,5976,516,479,444,386,349,306
346,12055,4289,246,223,194,174,151,131
347,12057,65502,4560,5558,6463,7230,7820,8242
348,12059,1315,0,0,0,0,0,0
349,12061,5529,305,329,356,384,410,435
350,12063,4135,115,104,92,82,76,69
351,12065,836,0,0,0,0,0,0
352,12067,1388,,,,,,NaN
353,12069,12291,1251,1599,1997,2386,2730,2922
354,12071,34478,2239,2341,2380,2364,2325,2246
355,12073,16859,1061,1181,1280,1344,1397,1442
356,12075,1581,110,116,133,138,148,155
357,12077,645,0,0,0,0,0,0
358,12079,1408,31,27,22,14,12,7
359,12081,18812,1034,1051,1038,1013,1007,966
360,12083,14849,958,866,766,680,606,540
361,12085,6836,321,295,273,249,234,215
362,12086,257857,15668,16947,18299,19136,19602,19340
363,12087,3821,207,197,192,177,164,152
364,12089,3717,304,289,276,261,242,226
365,12091,10728,999,922,810,705,602,513
366,12093,2171,66,60,58,53,51,50
367,12095,63814,4179,4481,4761,5079,5315,5551
368,12097,21416,2110,2493,2765,2904,2816,2562
369,12099,72708,3940,4000,3899,3852,3768,3671
370,12101,17810,1714,1712,1693,1627,1571,1457
371,12103,37753,3085,3643,4130,4486,4774,4817
372,12105,31173,2370,2595,2777,2877,2881,2816
373,12107,3236,242,256,249,221,196,165
374,12109,10331,701,632,557,497,462,420
375,12111,12061,727,718,696,675,649,623
376,12113,8852,780,911,989,1017,988,904
377,12115,15793,954,931,905,893,842,829
378,12117,15297,2018,2456,2857,3152,3337,3361
379,12119,4015,394,481,579,655,695,695
380,12121,3535,102,92,73,56,42,34
381,12123,1757,0,0,0,0,0,0
382,12125,1305,2,5,1,0,0,0
383,12127,18585,1096,1298,1593,1916,2263,2642
384,12129,1796,84,80,80,76,73,72
385,12131,4177,203,203,186,166,152,131
386,12133,1660,,,,,,NaN
387,13001,1421,1,1,0,0,0,0
388,13003,648,0,0,0,0,0,0
389,13005,822,0,0,0,0,0,0
390,13007,140,7,7,8,7,7,7
391,13009,2836,103,110,115,130,141,152
392,13011,974,122,134,138,137,121,104
393,13013,4140,377,391,375,350,318,276
394,13015,6196,633,816,950,1022,1040,948
395,13017,1214,0,0,0,0,0,0
396,13019,842,70,86,108,125,141,141
397,13021,8547,613,674,718,748,762,740
398,13023,775,7,8,11,13,12,14
399,13025,887,57,58,66,68,71,71
400,13027,822,63,77,88,92,92,95
401,13029,1652,82,92,101,111,118,122
402,13031,3970,108,126,150,176,208,250
403,13033,1373,30,29,27,23,20,18
404,13035,1302,115,122,121,114,105,88
405,13037,345,0,0,0,0,0,0
406,13039,2083,100,93,89,85,84,81
407,13043,627,0,0,0,0,0,0
408,13045,6536,616,815,1009,1151,1232,1182
409,13047,2589,309,346,368,383,366,341
410,13049,889,0,0,0,0,0,0
411,13051,11860,564,699,893,1094,1325,1533
412,13053,2132,0,0,0,0,0,0
413,13055,1469,102,102,95,87,75,64
414,13057,12600,1121,1342,1567,1777,1937,2033
415,13059,8867,497,497,492,497,498,503
416,13061,157,7,5,4,0,0,0
417,13063,12106,1103,1299,1510,1699,1808,1847
418,13065,551,0,0,0,0,0,0
419,13067,35101,3107,3302,3438,3622,3752,3815
420,13069,3416,158,162,142,123,105,88
421,13071,2807,22,22,16,14,14,12
422,13073,7763,834,943,1032,1090,1110,1091
423,13075,1015,84,91,96,105,109,113
424,13077,6547,793,1046,1291,1464,1547,1513
425,13079,304,31,33,36,35,38,39
426,13081,1109,125,191,249,292,305,273
427,13083,633,55,51,52,48,42,37
428,13085,1397,113,121,126,114,102,90
429,13087,1747,54,63,65,70,69,74
430,13089,31741,2195,1965,1665,1460,1305,1156
431,13091,1163,35,34,30,26,20,15
432,13093,561,19,21,21,21,19,18
433,13095,4167,338,505,709,915,1043,1062
434,13097,6754,661,760,843,900,911,870
435,13099,738,7,10,13,14,16,19
436,13101,323,9,5,0,0,0,0
437,13103,2346,59,51,49,40,38,36
438,13105,1362,36,28,20,14,7,7
439,13107,1529,0,0,0,0,0,0
440,13109,577,7,7,7,7,7,7
441,13111,1179,91,106,124,137,140,143
442,13113,3896,296,299,293,290,287,273
443,13115,6432,522,648,784,843,844,779
444,13117,8369,909,1039,1151,1277,1357,1441
445,13119,1431,75,75,65,58,49,42
446,13121,46896,3632,3576,3465,3360,3163,3074
447,13123,1483,137,185,244,295,330,348
448,13125,107,27,35,36,35,28,22
449,13127,4591,188,200,213,224,229,238
450,13129,4014,30,39,46,49,48,42
451,13131,1101,27,30,31,33,30,31
452,13133,835,39,44,48,52,57,59
453,13135,46579,3755,3754,3653,3525,3483,3279
454,13137,2820,175,157,125,93,67,53
455,13139,14833,1454,1701,1848,1797,1592,1272
456,13141,549,11,7,6,0,0,0
457,13143,1542,126,125,126,118,113,101
458,13145,1165,72,77,82,86,88,96
459,13147,1104,162,172,169,154,134,111
460,13149,497,60,65,69,65,67,56
461,13151,10459,1007,1044,1065,1075,1042,984
462,13153,5806,671,757,834,884,898,867
463,13155,501,7,7,7,7,7,3
464,13157,4225,442,451,420,375,317,257
465,13159,617,88,101,109,107,100,84
466,13161,1050,0,0,0,0,0,0
467,13163,1111,0,0,0,0,0,0
468,13165,511,0,0,0,0,0,0
469,13167,564,8,8,7,7,7,7
470,13169,914,7,7,7,7,7,7
471,13171,853,84,92,92,93,93,86
472,13173,426,13,10,11,14,14,18
473,13175,2934,207,268,322,360,372,346
474,13177,1167,87,108,123,132,136,136
475,13179,1712,88,115,139,169,210,252
476,13181,364,2,0,0,0,0,0
477,13183,380,23,29,36,52,62,77
478,13185,7188,480,533,584,635,649,625
479,13187,1522,148,178,196,208,205,191
480,13189,1099,101,121,138,140,135,121
481,13191,439,33,36,41,43,46,49
482,13193,392,27,28,28,31,35,34
483,13195,1442,171,175,167,149,129,105
484,13197,261,0,0,0,0,0,0
485,13199,889,38,50,55,64,70,75
486,13201,446,0,0,0,0,0,0
487,13205,1115,41,55,68,81,94,105
488,13207,1241,114,147,183,210,226,227
489,13209,458,2,1,0,1,0,0
490,13211,924,55,82,112,142,165,182
491,13213,2285,165,120,92,66,53,38
492,13215,8144,570,696,836,954,1060,1152
493,13217,4686,511,581,633,668,652,618
494,13219,1619,135,126,116,109,100,90
495,13221,653,21,20,18,15,12,7
496,13223,6321,608,648,661,669,660,628
497,13225,1250,101,101,99,92,85,75
498,13227,1368,137,154,163,170,169,162
499,13229,1306,43,49,54,56,63,68
500,13231,947,88,84,83,79,71,65
501,13233,2798,201,209,209,197,172,151
502,13235,501,16,19,17,18,19,18
503,13237,1107,55,65,73,79,92,96
504,13239,88,0,0,0,0,0,0
505,13241,799,132,165,184,184,164,134
506,13243,375,0,0,0,0,0,0
507,13245,12141,1119,1312,1427,1439,1339,1157
508,13247,3262,258,224,188,165,139,111
509,13249,192,14,11,11,7,8,8
510,13251,519,0,0,0,0,0,0
511,13253,589,15,18,15,14,14,14
512,13255,2767,167,145,126,104,91,79
513,13257,1806,59,52,41,30,22,16
514,13259,645,3,0,0,0,0,0
515,13261,1451,121,252,455,637,686,587
516,13263,256,7,6,6,4,7,7
517,13265,46,0,0,0,0,0,0
518,13267,1257,61,70,78,86,93,96
519,13269,446,23,22,21,21,20,16
520,13271,689,15,20,20,21,26,33
521,13273,490,42,37,26,18,12,8
522,13275,2223,229,300,368,415,443,428
523,13277,2953,192,203,203,190,176,161
524,13279,1838,55,49,41,35,27,21
525,13281,660,21,21,16,13,11,7
526,13283,397,0,0,0,0,0,0
527,13285,4328,210,206,191,181,156,143
528,13287,506,0,0,0,0,0,0
529,13289,295,11,14,19,24,30,37
530,13291,1218,42,38,32,26,24,20
531,13293,1682,81,82,82,75,75,69
532,13295,3211,365,486,595,670,668,625
533,13297,4049,448,474,492,477,453,418
534,13299,2778,64,70,67,61,58,54
535,13301,241,0,0,0,0,0,0
536,13303,1219,60,66,77,81,85,94
537,13305,1789,7,6,0,0,0,0
538,13307,66,0,0,0,0,0,0
539,13309,432,0,0,0,0,0,0
540,13311,1605,182,208,218,216,192,161
541,13313,9532,886,1124,1244,1230,1091,894
542,13315,441,21,21,17,15,14,12
543,13317,521,30,36,38,41,45,48
544,13319,506,0,0,0,0,1,0
545,13321,883,87,125,168,200,224,228
546,15001,1735,72,91,117,150,197,269
547,15003,16390,541,590,646,720,769,919
548,15005,0,0,0,0,0,0,0
549,15007,135,7,8,14,28,50,89
550,15009,1042,143,200,261,356,480,640
551,16001,31227,3825,4150,4219,4041,3635,3121
552,16003,136,0,0,0,0,0,0
553,16005,5545,633,556,471,380,300,228
554,16007,230,10,7,7,6,3,2
555,16009,331,21,28,36,47,54,64
556,16011,3249,265,232,196,161,136,110
557,16013,1478,86,81,79,78,77,73
558,16015,204,0,0,0,0,0,0
559,16017,1387,267,269,270,251,234,208
560,16019,9178,881,763,622,478,357,259
561,16021,431,36,36,38,40,39,37
562,16023,144,0,0,0,0,0,0
563,16025,56,0,0,0,0,0,0
564,16027,18076,1299,1242,1147,1014,874,727
565,16029,472,14,7,7,7,7,7
566,16031,2369,111,103,99,96,95,98
567,16033,52,0,0,0,0,0,0
568,16035,731,0,0,0,0,0,0
569,16037,180,,,,,,NaN
570,16039,1086,94,96,100,96,97,94
571,16041,814,71,63,60,59,54,49
572,16043,826,41,35,31,28,21,18
573,16045,1244,140,121,94,73,52,36
574,16047,1076,38,30,22,16,14,8
575,16049,876,0,0,0,0,0,0
576,16051,1862,170,150,128,106,90,72
577,16053,2092,67,52,38,30,23,18
578,16055,10003,1362,1293,1130,882,652,470
579,16057,1957,70,66,64,60,59,55
580,16059,446,,,,,,NaN
581,16061,293,49,61,62,57,48,37
582,16063,405,1,6,7,7,7,7
583,16065,4910,94,61,32,17,7,1
584,16067,1887,27,16,14,7,7,7
585,16069,2667,123,83,53,32,20,13
586,16071,219,0,0,0,0,0,0
587,16073,799,8,8,7,7,7,7
588,16075,1846,116,112,103,93,89,78
589,16077,508,15,16,18,21,20,23
590,16079,653,67,78,88,92,88,88
591,16081,624,43,31,26,19,16,13
592,16083,7427,244,174,129,99,78,63
593,16085,322,0,0,0,0,0,0
594,16087,856,20,15,7,7,7,4
595,17001,5422,262,212,161,117,85,66
596,17003,306,16,14,13,8,7,7
597,17005,1336,105,80,59,43,30,20
598,17007,4495,214,177,138,102,75,57
599,17009,381,29,22,18,14,12,8
600,17011,2490,186,154,133,102,81,62
601,17013,337,22,18,11,7,6,0
602,17015,1218,56,41,30,21,14,9
603,17017,1309,48,44,33,23,15,12
604,17019,12388,736,668,601,515,490,422
605,17021,2256,159,168,160,141,124,100
606,17023,975,96,81,67,60,47,40
607,17025,1077,108,80,62,43,32,25
608,17027,3908,165,115,70,40,24,13
609,17029,3761,192,159,127,94,71,48
610,17031,352409,25671,26038,25558,24735,23041,20825
611,17033,1352,42,27,21,14,10,7
612,17035,784,70,53,43,32,24,19
613,17037,5885,381,379,363,341,315,292
614,17039,754,56,48,41,37,30,26
615,17041,1598,82,54,34,19,12,7
616,17043,54533,3712,2971,2436,1992,1669,1369
617,17045,1091,140,144,138,117,94,74
618,17047,308,38,37,34,30,25,21
619,17049,3385,194,133,87,56,35,23
620,17051,2285,49,28,14,7,1,0
621,17053,993,111,85,61,43,26,17
622,17055,2627,221,176,120,81,51,29
623,17057,1869,167,126,96,70,49,38
624,17059,243,14,14,14,13,13,12
625,17061,992,91,72,60,43,33,22
626,17063,3413,244,181,123,86,57,39
627,17065,468,23,15,10,7,6,3
628,17067,1141,53,33,18,9,4,0
629,17069,175,12,7,0,0,0,0
630,17071,356,33,28,26,22,21,18
631,17073,3265,185,134,99,73,53,38
632,17075,2060,158,109,80,58,43,32
633,17077,3190,227,248,268,278,279,267
634,17079,791,101,170,232,243,211,149
635,17081,2368,218,182,148,115,89,67
636,17083,1623,188,169,145,116,81,63
637,17085,1241,83,73,60,51,48,41
638,17087,867,26,17,10,6,1,0
639,17089,36780,2381,2250,2137,1938,1800,1615
640,17091,9845,344,232,160,107,74,49
641,17093,7376,445,384,324,277,242,206
642,17095,3436,296,246,198,154,121,86
643,17097,43088,2720,2270,1869,1532,1282,1045
644,17099,7430,538,411,298,200,128,85
645,17101,1432,174,129,94,69,55,43
646,17103,2386,127,83,54,36,25,17
647,17105,2736,225,170,127,91,63,41
648,17107,2371,276,208,127,71,38,20
649,17109,1767,66,46,35,26,21,15
650,17111,16561,986,901,832,756,689,633
651,17113,10090,799,848,852,861,861,849
652,17115,7340,255,158,95,58,36,22
653,17117,2779,300,246,209,170,141,106
654,17119,17766,1530,1536,1419,1244,1060,858
655,17121,3034,182,125,75,43,23,12
656,17123,500,45,32,24,19,14,14
657,17125,863,78,66,47,36,26,18
658,17127,759,64,37,20,14,7,6
659,17129,620,54,45,34,30,20,16
660,17131,940,92,78,63,49,34,26
661,17133,2555,204,154,108,74,49,31
662,17135,1473,146,125,109,87,74,57
663,17137,2657,192,145,110,76,57,38
664,17139,1077,73,60,47,37,31,21
665,17141,3483,229,193,152,116,93,68
666,17143,11225,944,879,801,686,601,500
667,17145,1433,200,160,126,94,66,46
668,17147,903,53,39,34,28,25,21
669,17149,1182,69,49,33,25,14,10
670,17151,146,19,14,10,7,7,7
671,17153,493,28,21,18,14,12,7
672,17155,292,19,14,13,10,8,7
673,17157,2801,223,187,143,106,73,50
674,17159,1062,129,101,76,52,32,19
675,17161,9883,516,527,511,481,449,395
676,17163,16341,1336,1290,1189,1054,917,763
677,17165,1373,121,118,105,88,72,62
678,17167,11902,853,1024,1169,1259,1273,1252
679,17169,480,111,90,69,46,30,17
680,17171,279,19,14,14,13,11,11
681,17173,1610,78,55,37,27,16,11
682,17175,383,53,42,30,23,14,10
