,County,424,430,437,444,451,458,465
63,01127,7015,39,32,23,17,12,7
64,01129,1630,0,0,0,0,0,0
65,01131,1247,2,0,0,0,0,0
66,01133,2702,0,0,0,0,0,0
67,02013,364,0,0,0,0,0,0
68,02016,647,0,0,0,0,0,0
69,02020,27633,294,334,355,350,318,272
70,02050,3687,0,0,0,0,0,0
71,02060,0,0,0,0,0,0,0
72,02068,79,0,0,0,0,0,0
73,02070,208,0,0,0,0,0,0
74,02090,6495,89,81,75,68,61,44
75,02100,28,0,0,0,0,0,0
76,02105,0,0,0,0,0,0,0
77,02110,1283,7,1,0,0,0,0
78,02122,4098,9,7,7,3,4,1
79,02130,383,0,0,0,0,0,0
80,02150,1064,0,0,0,0,0,0
81,02158,1219,0,0,0,0,0,0
82,02164,177,0,0,0,0,0,0
83,02170,9439,211,193,167,138,103,75
84,02180,332,0,0,0,0,0,0
85,02185,1031,0,0,0,0,0,0
86,02188,596,0,0,0,0,0,0
87,02195,151,0,0,0,0,0,0
88,02198,84,0,0,0,0,0,0
89,02220,326,0,0,0,0,0,0
90,02230,20,0,0,0,0,0,0
91,02240,573,,,,,,NaN
92,02261,458,0,0,0,0,0,0
93,02275,32,0,0,0,0,0,0
94,02282,72,0,0,0,0,0,0
95,02290,345,0,0,0,0,0,0
96,04001,10772,33,19,12,7,4,0
97,04003,11537,70,52,40,32,23,15
98,04005,16952,65,45,31,20,13,7
99,04007,6496,13,9,7,6,4,0
100,04009,5346,7,2,0,0,0,0
101,04011,563,0,0,0,0,0,0
102,04012,2430,0,0,0,0,0,0
103,04013,521233,1614,916,570,392,275,185
104,04015,21922,130,101,75,52,33,18
105,04017,15595,23,12,6,1,0,0
106,04019,111825,467,284,170,96,57,29
107,04021,48839,921,1089,1171,1135,962,721
108,04023,7759,19,17,14,9,7,5
109,04025,18294,79,53,33,23,14,8
110,04027,36690,16,7,1,0,0,0
111,05001,2024,5,0,0,0,0,0
112,05003,1878,7,7,4,0,0,0
113,05005,3027,36,38,37,35,29,24
114,05007,27946,168,132,101,73,50,31
115,05009,3713,7,2,0,0,0,0
116,05011,1342,0,0,0,0,0,0
117,05013,408,0,0,0,0,0,0
118,05015,2739,0,0,0,0,0,0
119,05017,1607,0,0,0,0,0,0
120,05019,2070,5,0,0,0,0,0
121,05021,1714,0,0,0,0,0,0
122,05023,1928,0,0,0,0,0,0
123,05025,938,0,0,0,0,0,0
124,05027,2303,10,6,0,0,0,0
125,05029,2175,0,0,0,0,0,0
126,05031,13019,28,22,14,9,7,4
127,05033,6930,22,15,13,7,4,0
128,05035,5837,7,3,0,0,0,0
129,05037,1912,0,0,0,0,0,0
130,05039,751,0,0,0,0,0,0
131,05041,1352,0,0,0,0,0,0
132,05043,1972,0,0,0,0,0,0
133,05045,12091,94,82,74,63,48,35
134,05047,1666,2,0,0,0,0,0
135,05049,1098,0,0,0,0,0,0
136,05051,9974,19,9,4,0,0,0
137,05053,1625,4,0,0,0,0,0
138,05055,5980,7,2,0,0,0,0
139,05057,1958,6,0,0,0,0,0
140,05059,4954,28,17,14,8,7,4
141,05061,1619,4,0,0,0,0,0
142,05063,3705,0,0,0,0,0,0
143,05065,1649,0,0,0,0,0,0
144,05067,3197,0,0,0,0,0,0
145,05069,8707,19,12,7,4,0,0
146,05071,2861,10,7,5,0,0,0
147,05073,541,0,0,0,0,0,0
148,05075,2064,0,0,0,0,0,0
149,05077,1651,0,0,0,0,0,0
150,05079,3172,0,0,0,0,0,0
151,05081,1205,6,0,0,0,0,0
152,05083,2204,2,0,0,0,0,0
153,05085,6996,23,11,7,2,0,0
154,05087,1423,0,0,0,0,0,0
155,05089,1005,0,0,0,0,0,0
156,05091,4156,20,14,14,8,7,4
157,05093,5722,4,0,0,0,0,0
158,05095,855,0,0,0,0,0,0
159,05097,746,0,0,0,0,0,0
160,05099,813,0,0,0,0,0,0
161,05101,703,0,0,0,0,0,0
162,05103,2271,0,0,0,0,0,0
163,05105,817,0,0,0,0,0,0
164,05107,1728,1,0,0,0,0,0
165,05109,992,0,0,0,0,0,0
166,05111,3105,0,0,0,0,0,0
167,05113,1952,7,3,0,0,0,0
168,05115,7829,16,10,7,1,0,0
169,05117,886,0,0,0,0,0,0
170,05119,38091,156,193,225,234,231,210
171,05121,2048,0,0,0,0,0,0
172,05123,3492,1,0,0,0,0,0
173,05125,11661,30,30,27,21,17,13
174,05127,925,0,0,0,0,0,0
175,05129,667,0,0,0,0,0,0
176,05131,14920,82,63,48,35,25,17
177,05133,2772,10,5,0,0,0,0
178,05135,1542,0,0,0,0,0,0
179,05137,982,0,0,0,0,0,0
180,05139,3872,17,11,7,3,0,0
181,05141,1228,0,0,0,0,0,0
182,05143,29981,143,116,91,70,51,34
183,05145,7739,24,19,14,9,7,6
184,05147,632,0,0,0,0,0,0
185,05149,3401,0,0,0,0,0,0
186,06001,82593,573,541,490,424,350,261
187,06003,86,0,0,0,0,0,0
188,06005,3519,6,1,0,0,0,0
189,06007,11208,32,12,5,0,0,0
190,06009,1968,0,0,0,0,0,0
191,06011,2156,0,0,0,0,0,0
192,06013,64642,518,471,410,347,280,207
193,06015,1095,34,45,48,50,47,41
194,06017,9340,49,91,155,229,308,378
195,06019,97969,758,740,720,655,554,436
196,06021,2288,2,0,0,0,0,0
197,06023,3419,69,54,46,37,29,18
198,06025,27267,19,14,7,2,0,0
199,06027,1377,,,,,,NaN
200,06029,105499,276,240,203,166,125,89
201,06031,22511,132,215,324,430,519,554
202,06033,3240,14,7,5,0,0,0
203,06035,5634,3,0,0,0,0,0
204,06037,1214178,4831,3575,2673,1987,1372,930
205,06039,15806,80,45,27,14,8,4
206,06041,13545,67,52,37,28,21,14
207,06043,402,0,0,0,0,0,0
208,06045,3908,1,0,1,0,0,0
209,06047,30142,492,597,734,840,872,837
210,06049,467,0,0,0,0,0,0
211,06051,1242,0,0,0,0,0,0
212,06053,42734,84,101,112,113,107,89
213,06055,9247,58,43,34,25,17,13
214,06057,4162,56,49,45,40,33,25
215,06059,264721,997,932,861,742,616,471
216,06061,20493,225,194,172,136,117,84
217,06063,670,0,0,0,0,0,0
218,06065,292967,621,419,290,181,115,68
219,06067,95964,822,739,638,519,410,288
220,06069,5831,12,7,7,1,0,0
221,06071,289773,492,414,333,248,176,117
222,06073,267728,2059,1612,1252,899,597,398
223,06075,35012,71,25,9,1,0,0
224,06077,68714,496,1201,2498,4434,6667,8289
225,06079,20189,60,166,349,660,1079,1582
226,06081,39988,122,53,22,8,3,0
227,06083,32859,241,209,183,161,129,91
228,06085,113552,735,722,682,609,517,388
229,06087,15196,171,115,74,44,28,15
230,06089,11113,24,15,8,7,2,0
231,06091,101,0,0,0,0,0,0
232,06093,1850,10,7,6,3,1,0
233,06095,30745,192,193,192,184,162,136
234,06097,28981,179,124,87,53,35,19
235,06099,58140,751,812,814,782,673,557
236,06101,9042,60,66,74,79,87,86
237,06103,5213,30,26,20,15,13,7
238,06105,384,0,0,0,0,0,0
239,06107,48770,137,117,99,86,67,49
240,06109,4008,2,0,0,0,0,0
241,06111,79090,235,150,103,64,41,24
242,06113,13235,77,54,38,25,17,11
243,06115,5903,15,21,21,17,13,7
244,08001,50463,544,475,402,318,239,179
245,08003,1337,8,7,4,0,0,0
246,08005,50778,621,519,428,333,248,169
247,08007,728,0,0,0,0,0,0
248,08009,277,0,0,0,0,0,0
249,08011,1484,0,0,0,0,0,0
250,08013,19969,434,537,631,715,705,655
251,08014,4064,78,55,36,27,17,8
252,08015,1484,6,0,0,0,0,0
253,08017,126,0,0,0,0,0,0
254,08019,388,0,0,0,0,0,0
255,08021,460,0,0,0,0,0,0
256,08023,200,0,0,0,0,0,0
257,08025,2124,0,0,0,0,0,0
258,08027,165,0,0,0,0,0,0
259,08029,2509,0,0,0,0,0,0
260,08031,62578,774,714,666,579,486,358
261,08033,67,0,0,0,0,0,0
262,08035,22913,425,323,249,178,123,82
263,08037,5523,129,110,91,71,51,37
264,08039,1375,19,19,17,15,14,9
265,08041,54988,956,1091,1167,1163,1063,872
266,08043,5594,23,17,13,8,6,3
267,08045,5286,28,21,20,14,8,7
268,08047,184,0,0,0,0,0,0
269,08049,1312,9,4,0,0,0,0
270,08051,1225,0,0,0,0,0,0
271,08053,17,0,0,0,0,0,0
272,08055,328,0,0,0,0,0,0
273,08057,52,0,0,0,0,0,0
274,08059,39384,615,591,547,477,414,307
275,08061,91,0,0,0,0,0,0
276,08063,566,2,0,0,0,0,0
277,08065,685,4,0,0,0,0,0
278,08067,3231,113,119,124,121,106,87
279,08069,21443,321,252,200,148,107,71
280,08071,1028,0,0,0,0,0,0
281,08073,1002,0,0,0,0,0,0
282,08075,3782,0,0,0,0,0,0
283,08077,13623,61,42,31,22,14,8
284,08079,85,0,0,0,0,0,0
285,08081,694,0,0,0,0,0,0
286,08083,1772,0,0,0,0,0,0
287,08085,3302,6,3,0,0,0,0
288,08087,2508,0,0,0,0,0,0
289,08089,1875,0,0,0,0,0,0
290,08091,268,0,0,0,0,0,0
291,08093,589,3,1,0,0,0,0
292,08095,346,0,0,0,0,0,0
293,08097,2275,33,30,21,13,7,3
294,08099,1167,0,0,0,0,0,0
295,08101,15495,162,189,214,220,206,175
296,08103,503,0,0,0,0,0,0
297,08105,746,7,6,5,2,0,0
298,08107,2021,24,18,14,8,7,7
299,08109,328,0,0,0,0,0,0
300,08111,43,0,0,0,0,0,0
301,08113,845,0,0,0,0,0,0
302,08115,198,0,0,0,0,0,0
303,08117,3216,31,23,16,9,6,1
304,08119,1367,22,28,31,34,32,28
305,08121,429,7,5,0,0,0,0
306,08123,26852,374,316,256,202,151,101
307,08125,818,9,13,11,8,7,7
308,09001,85225,1222,1232,1223,1126,977,776
309,09003,73092,1387,2133,3096,4080,4742,4903
310,09005,11942,380,541,710,842,886,818
311,09007,11056,258,330,391,423,410,377
312,09009,76466,1610,1495,1343,1132,893,646
313,09011,20012,259,289,313,323,293,256
314,09013,8276,82,47,31,17,10,7
315,09015,9579,105,130,140,145,137,117
316,10001,15102,163,143,126,105,79,57
317,10003,53561,1205,1368,1432,1377,1210,976
318,10005,23423,186,217,249,260,241,218
319,11001,NaN,652,462,305,200,123,82
320,12001,23015,177,145,118,89,66,44
321,12003,3335,1,0,0,0,0,0
322,12005,19411,98,48,26,14,7,2
323,12007,2902,7,5,1,0,0,0
324,12009,36225,675,594,496,384,285,200
325,12011,208096,3670,3050,2444,1836,1287,848
326,12013,1647,1,0,0,0,0,0
327,12015,11187,169,182,195,188,171,145
328,12017,10156,121,147,162,163,152,135
329,12019,17146,105,97,90,81,60,47
330,12021,31736,357,281,209,156,106,70
331,12023,7771,17,7,7,2,0,0
332,12027,3984,51,37,26,18,14,7
333,12029,1537,9,7,7,7,6,2
334,12031,91450,720,614,499,378,278,189
335,12033,34558,175,95,55,29,16,8
336,12035,6434,105,94,71,57,44,29
337,12037,1293,0,0,0,0,0,0
338,12039,5523,16,10,7,6,0,0
339,12041,1464,7,7,4,0,0,0
340,12043,919,0,0,0,0,0,0
341,12045,1897,1,0,0,0,0,0
342,12047,1581,0,0,0,0,0,0
343,12049,2873,14,7,7,5,0,0
344,12051,4425,16,13,10,7,4,0
345,12053,12052,167,134,98,68,48,28
346,12055,7510,66,57,50,40,31,22
347,12057,118061,2461,2839,3071,2986,2725,2243
348,12059,2207,0,0,0,0,0,0
349,12061,11499,99,95,92,80,67,51
350,12063,6021,20,15,12,7,7,5
351,12065,1416,0,0,0,0,0,0
352,12067,1604,0,0,0,0,0,0
353,12069,25978,336,278,221,177,125,88
354,12071,60914,1109,1168,1166,1101,938,744
355,12073,29982,157,119,91,67,47,32
356,12075,3037,33,27,21,13,10,7
357,12077,1051,0,0,0,0,0,0
358,12079,2029,5,0,0,0,0,0
359,12081,33832,498,410,323,246,176,121
360,12083,28632,200,143,100,68,46,28
361,12085,11132,106,111,112,107,90,79
362,12086,434352,2777,1815,981,470,206,88
363,12087,6228,126,108,92,76,57,42
364,12089,7917,36,27,19,14,9,7
365,12091,19599,124,72,44,25,12,7
366,12093,3667,20,13,8,7,4,0
367,12095,120183,1650,1658,1579,1456,1239,952
368,12097,38661,540,479,411,333,255,185
369,12099,128154,2146,1994,1759,1465,1145,812
370,12101,35336,589,606,603,557,469,383
371,12103,70251,1065,1001,900,770,612,453
372,12105,59767,690,607,512,409,305,214
373,12107,5966,26,19,14,10,7,7
374,12109,20774,212,200,187,159,131,98
375,12111,23449,328,244,173,123,79,46
376,12113,17579,96,66,42,25,15,8
377,12115,28455,444,412,377,316,256,189
378,12117,28997,631,700,757,742,647,558
379,12119,8501,129,117,99,78,58,37
380,12121,5197,9,8,7,7,2,1
381,12123,2689,4,0,0,0,0,0
382,12125,1765,0,0,0,0,0,0
383,12127,36709,767,856,892,889,813,685
384,12129,3223,6,0,1,0,0,0
385,12131,7249,39,29,17,10,7,3
386,12133,2650,0,0,0,0,0,0
387,13001,2233,7,2,0,0,0,0
388,13003,984,0,0,0,0,0,0
389,13005,1361,0,0,0,0,0,0
390,13007,223,0,0,0,0,0,0
391,13009,4359,9,5,0,0,0,0
392,13011,1740,7,5,0,0,0,0
393,13013,9337,91,69,57,43,33,21
394,13015,13700,141,104,79,55,38,23
395,13017,2040,0,0,0,0,0,0
396,13019,1771,8,6,0,0,0,0
397,13021,15244,40,22,12,7,4,0
398,13023,1419,0,0,0,0,0,0
399,13025,1551,0,0,0,0,0,0
400,13027,1357,7,7,7,3,1,0
401,13029,3407,51,39,30,21,13,8
402,13031,6574,27,14,7,5,0,0
403,13033,2456,8,7,1,0,0,0
404,13035,2794,15,9,7,1,0,0
405,13037,565,0,0,0,0,0,0
406,13039,3788,15,6,1,0,0,0
407,13043,924,0,0,0,0,0,0
408,13045,10791,42,27,19,14,7,7
409,13047,5765,29,15,7,3,0,0
410,13049,1333,0,0,0,0,0,0
411,13051,21821,212,180,156,129,97,68
412,13053,3391,20,19,12,7,3,0
413,13055,2646,7,6,0,0,0,0
414,13057,28837,340,265,203,145,100,65
415,13059,14482,71,45,25,15,8,6
416,13061,231,0,0,0,0,0,0
417,13063,24319,269,251,222,189,155,110
418,13065,933,0,0,0,0,0,0
419,13067,72672,576,392,266,167,106,63
420,13069,5220,5,0,0,0,0,0
421,13071,4507,23,13,8,4,0,0
422,13073,16102,84,70,58,44,34,25
423,13075,1761,3,0,0,0,0,0
424,13077,13458,65,34,20,9,5,0
425,13079,637,0,0,0,0,0,0
426,13081,2002,0,0,0,0,0,0
427,13083,1331,14,8,7,5,0,0
428,13085,2869,8,5,0,0,0,0
429,13087,2808,0,0,0,0,0,0
430,13089,59955,763,823,839,795,684,562
431,13091,2055,0,0,0,0,0,0
432,13093,1046,0,0,0,0,0,0
433,13095,7173,24,16,14,10,7,7
434,13097,14015,115,80,52,33,20,13
435,13099,1141,0,0,0,0,0,0
436,13101,455,0,0,0,0,0,0
437,13103,4323,36,25,18,14,8,4
438,13105,2250,3,0,0,0,0,0
439,13107,2509,7,4,1,0,0,0
440,13109,932,0,0,0,0,0,0
441,13111,2232,7,5,0,0,0,0
442,13113,8417,30,16,7,3,0,0
443,13115,11433,93,76,65,47,33,23
444,13117,20630,294,289,270,242,198,155
445,13119,2578,1,0,0,0,0,0
446,13121,90128,868,746,655,548,438,317
447,13123,2823,5,1,0,0,0,0
448,13125,261,0,0,0,0,0,0
449,13127,7741,40,23,12,7,2,0
450,13129,7798,61,36,22,12,6,0
451,13131,2035,0,0,0,0,0,0
452,13133,1763,5,0,0,0,0,0
453,13135,95591,554,389,266,181,125,75
454,13137,4948,23,13,8,7,5,2
455,13139,26099,150,134,111,86,64,43
456,13141,891,0,0,0,0,0,0
457,13143,2507,11,7,7,5,1,0
458,13145,2439,21,19,15,14,9,7
459,13147,2304,7,4,1,0,0,0
460,13149,824,0,0,0,0,0,0
461,13151,23254,378,241,146,88,47,26
462,13153,13869,89,71,60,45,34,25
463,13155,891,0,0,0,0,0,0
464,13157,9397,48,32,16,10,4,0
465,13159,1346,0,0,0,0,0,0
466,13161,1819,7,7,2,0,0,0
467,13163,1882,0,0,0,0,0,0
468,13165,831,0,0,0,0,0,0
469,13167,1092,0,0,0,0,0,0
470,13169,1945,5,0,0,0,0,0
471,13171,1934,0,0,0,0,0,0
472,13173,748,0,0,0,0,0,0
473,13175,5408,7,1,0,0,0,0
474,13177,2642,0,0,0,0,0,0
475,13179,3527,91,60,36,23,15,7
476,13181,770,0,0,0,0,0,0
477,13183,821,4,0,0,0,0,0
478,13185,12060,61,40,26,16,7,6
479,13187,2827,8,12,7,7,7,5
480,13189,2362,7,2,0,0,0,0
481,13191,808,7,7,7,7,7,5
482,13193,807,0,0,0,0,0,0
483,13195,3130,18,14,7,6,2,0
484,13197,541,0,0,0,0,0,0
485,13199,1895,4,0,0,0,0,0
486,13201,812,0,0,0,0,0,0
487,13205,1979,0,0,0,0,0,0
488,13207,2528,16,13,7,7,5,1
489,13209,864,0,0,0,0,0,0
490,13211,1988,16,8,6,4,0,0
491,13213,4601,13,7,6,1,0,0
492,13215,15173,187,231,276,285,284,260
493,13217,10181,131,71,37,22,11,6
494,13219,3828,53,53,49,43,35,28
495,13221,1429,3,0,0,0,0,0
496,13223,15438,112,73,48,32,19,11
497,13225,2505,12,6,1,0,0,0
498,13227,3211,23,13,7,7,2,0
499,13229,2362,7,3,0,0,0,0
500,13231,2128,6,0,0,0,0,0
501,13233,5387,12,7,1,0,0,0
502,13235,894,0,0,0,0,0,0
503,13237,2094,2,0,0,0,0,0
504,13239,159,0,0,0,0,0,0
505,13241,1597,0,0,0,0,0,0
506,13243,617,0,0,0,0,0,0
507,13245,23314,85,57,38,24,16,8
508,13247,7043,68,28,10,6,0,0
509,13249,334,0,0,0,0,0,0
510,13251,930,0,0,0,0,0,0
511,13253,909,0,0,0,0,0,0
512,13255,5840,58,36,20,12,7,4
513,13257,3020,7,3,0,0,0,0
514,13259,874,0,0,0,0,0,0
515,13261,2490,2,0,0,0,0,0
516,13263,462,0,0,0,0,0,0
517,13265,121,0,0,0,0,0,0
518,13267,2246,7,0,0,0,0,0
519,13269,774,0,0,0,0,0,0
520,13271,1249,0,0,0,0,0,0
521,13273,782,0,0,0,0,0,0
522,13275,4264,3,2,0,0,0,0
523,13277,4741,2,0,0,0,0,0
524,13279,3274,10,7,6,3,0,0
525,13281,1157,3,0,0,0,0,0
526,13283,834,0,0,0,0,0,0
527,13285,7175,52,44,35,29,22,14
528,13287,978,0,0,0,0,0,0
529,13289,693,0,0,0,0,0,0
530,13291,2120,3,0,0,0,0,0
531,13293,3314,7,6,1,0,0,0
532,13295,6818,25,12,7,0,0,0
533,13297,10037,173,131,106,79,56,38
534,13299,4690,16,7,7,5,0,0
535,13301,509,0,0,0,0,0,0
536,13303,1979,0,0,0,0,0,0
537,13305,3393,11,7,7,3,0,0
538,13307,139,0,0,0,0,0,0
539,13309,615,0,0,0,0,0,0
540,13311,3068,3,0,0,0,0,0
541,13313,16196,50,33,18,12,7,2
542,13315,806,0,0,0,0,0,0
543,13317,1056,0,0,0,0,0,0
544,13319,910,3,0,0,0,0,0
545,13321,1712,0,0,0,0,0,0
546,15001,2414,57,87,124,167,196,222
547,15003,22924,265,357,462,564,597,611
548,15005,0,0,0,0,0,0,0
549,15007,188,0,0,0,0,0,0
550,15009,3308,164,182,201,211,188,171
551,16001,48347,723,740,742,677,585,476
552,16003,332,0,0,0,0,0,0
553,16005,8226,71,67,64,54,44,32
554,16007,363,0,0,0,0,0,0
555,16009,641,0,0,0,0,0,0
556,16011,4529,69,72,74,66,57,46
557,16013,2220,7,7,3,1,0,0
558,16015,318,0,0,0,0,0,0
559,16017,3064,14,11,7,7,7,0
560,16019,13555,254,319,346,347,312,247
561,16021,836,0,0,0,0,0,0
562,16023,201,0,0,0,0,0,0
563,16025,71,0,0,0,0,0,0
564,16027,25263,169,176,169,155,133,105
565,16029,631,0,0,0,0,0,0
566,16031,2886,0,0,0,0,0,0
567,16033,56,0,0,0,0,0,0
568,16035,1016,0,0,0,0,0,0
569,16037,238,0,0,0,0,0,0
570,16039,1661,0,0,0,0,0,0
571,16041,1107,0,0,0,0,0,0
572,16043,1061,0,0,0,0,0,0
573,16045,1712,0,0,0,0,0,0
574,16047,1275,0,0,0,0,0,0
575,16049,1168,0,0,0,0,0,0
576,16051,2686,62,64,55,46,36,28
577,16053,2529,0,0,0,0,0,0
578,16055,17018,95,78,61,42,31,22
579,16057,2882,47,41,36,30,24,20
580,16059,514,,,,,,NaN
581,16061,383,0,0,0,0,0,0
582,16063,489,0,0,0,0,0,0
583,16065,6699,69,53,31,18,8,3
584,16067,2304,0,0,0,0,0,0
585,16069,3447,0,0,3,0,0,0
586,16071,337,0,0,0,0,0,0
587,16073,1031,0,0,0,0,0,0
588,16075,2419,0,0,0,0,0,0
589,16077,640,0,0,0,0,0,0
590,16079,1033,0,0,0,0,0,0
591,16081,1128,0,0,0,0,0,0
592,16083,9094,18,14,11,7,5,5
593,16085,819,,,,,,NaN
594,16087,1191,0,0,0,0,0,0
595,17001,8059,8,4,0,0,0,0
596,17003,453,0,0,0,0,0,0
597,17005,1924,0,0,0,0,0,0
598,17007,6035,11,7,7,4,0,0
599,17009,677,0,0,0,0,0,0
600,17011,3391,15,10,7,4,3,0
601,17013,497,7,4,0,0,0,0
602,17015,1606,0,0,0,0,0,0
603,17017,1902,0,0,0,0,0,0
604,17019,18662,166,208,239,262,267,249
605,17021,3377,10,7,7,2,0,0
606,17023,1707,0,0,0,0,0,0
607,17025,1450,0,0,0,0,0,0
608,17027,5646,0,0,0,0,0,0
609,17029,5365,39,30,22,19,14,7
610,17031,488249,4971,6265,7578,8358,8432,7715
611,17033,2029,0,0,0,0,0,0
612,17035,1243,0,0,0,0,0,0
613,17037,8511,57,49,45,32,24,17
614,17039,1302,0,0,0,0,0,0
615,17041,2511,9,4,0,0,0,0
616,17043,79994,1286,1885,2553,3057,3253,3029
617,17045,1615,0,0,0,0,0,0
618,17047,537,0,0,0,0,0,0
619,17049,4531,,,,,,NaN
620,17051,3078,0,0,0,0,0,0
621,17053,1629,0,0,0,0,0,0
622,17055,4221,2,0,0,0,0,0
623,17057,3104,27,26,26,23,18,14
624,17059,448,0,0,0,0,0,0
625,17061,1395,0,0,0,0,0,0
626,17063,5345,48,38,29,23,17,10
627,17065,796,0,0,0,0,0,0
628,17067,1686,0,0,0,0,0,0
629,17069,357,0,0,0,0,0,0
630,17071,512,0,0,0,0,0,0
631,17073,4419,13,13,12,8,7,7
632,17075,2815,0,0,0,0,0,0
633,17077,4669,12,10,9,8,7,7
634,17079,1119,0,0,0,0,0,0
635,17081,4038,0,0,0,0,0,0
636,17083,2525,0,0,0,0,0,0
637,17085,1636,0,0,0,0,0,0
638,17087,1364,0,0,0,0,0,0
639,17089,52030,368,316,259,201,148,103
640,17091,12833,80,69,54,40,30,20
641,17093,11452,123,122,109,97,78,58
642,17095,5069,0,0,0,0,0,0
643,17097,61355,541,475,410,334,250,173
644,17099,11135,92,83,72,62,46,33
645,17101,2354,0,0,0,0,0,0
646,17103,3562,14,14,14,14,10,7
647,17105,4349,24,17,11,7,1,0
648,17107,3380,0,0,0,0,0,0
649,17109,2378,2,0,0,0,0,0
650,17111,25160,212,212,202,186,157,124
651,17113,15136,196,217,228,241,223,191
652,17115,9754,91,104,108,110,100,89
653,17117,4459,14,12,8,7,7,4
654,17119,28787,229,206,187,153,119,90
655,17121,4326,4,0,0,0,0,0
656,17123,889,6,2,2,0,0,0
657,17125,1311,0,0,0,0,0,0
658,17127,1303,1,0,0,0,0,0
659,17129,1090,1,0,0,0,0,0
660,17131,1301,0,0,0,0,0,0
661,17133,4155,7,3,0,0,0,0
662,17135,3577,14,8,4,0,0,0
663,17137,3664,13,8,7,7,1,0
664,17139,1521,0,0,0,0,0,0
665,17141,5258,46,51,52,48,41,33
666,17143,17596,320,646,1140,1686,1977,1893
667,17145,3100,5,0,0,0,0,0
668,17147,1378,6,4,0,0,0,0
669,17149,1723,0,0,0,0,0,0
670,17151,293,0,0,0,0,0,0
671,17153,674,0,0,0,0,0,0
672,17155,430,0,0,0,0,0,0
673,17157,4009,0,0,0,0,0,0
674,17159,1653,0,0,0,0,0,0
675,17161,13432,120,121,116,108,93,72
676,17163,26313,284,265,234,205,165,121
677,17165,2389,15,13,8,7,7,2
678,17167,16622,146,149,160,153,140,119
679,17169,685,0,0,0,0,0,0
680,17171,452,0,0,0,0,0,0
681,17173,2195,5,3,0,0,0,0
682,17175,552,0,0,0,0,0,0
683,17177,4212,20,13,9,7,6,2
684,17179,14028,123,114,102,85,65,48
685,17181,2220,0,0,0,0,0,0
686,17183,8800,45,35,27,18,11,7
687,17185,1315,0,0,0,0,0,0
688,17187,1671,0,0,0,0,0,0
689,17189,1602,0,0,0,0,0,0
690,17191,1698,0,0,0,0,0,0
691,17193,1645,0,0,0,0,0,0
692,17195,6113,30,25,18,14,8,6
693,17197,67282,596,548,475,389,302,218
694,17199,6990,68,73,74,77,74,62
695,17201,28840,178,227,274,317,319,305
696,17203,3841,22,27,23,21,18,14
697,18001,3305,14,13,13,7,7,7
698,18003,37071,466,584,683,743,738,660
699,18005,7609,25,13,7,6,0,0
700,18007,934,0,0,0,0,0,0
701,18009,1272,0,0,0,0,0,0
