,County,333,339,346,353,360,367,374
66,01133,1740,69,51,38,28,18,14
67,02013,40,0,0,0,0,0,0
68,02016,169,,,,,,NaN
69,02020,21651,1515,1273,1073,896,745,626
70,02050,2081,0,0,0,0,0,0
71,02060,0,0,0,0,0,0,0
72,02068,60,0,0,0,0,0,0
73,02070,111,0,0,0,0,0,0
74,02090,4605,403,404,401,396,387,364
75,02100,22,0,0,0,0,0,0
76,02105,0,0,0,0,0,0,0
77,02110,988,32,26,19,15,14,13
78,02122,3478,255,216,198,196,198,202
79,02130,230,0,0,0,0,0,0
80,02150,803,,,,,,NaN
81,02158,672,0,0,0,0,0,0
82,02164,156,0,0,0,0,0,0
83,02170,5842,629,586,554,551,533,498
84,02180,264,0,0,0,0,0,0
85,02185,757,0,0,0,0,0,0
86,02188,391,0,0,0,0,0,0
87,02195,28,0,0,0,0,0,0
88,02198,69,0,0,0,0,0,0
89,02220,257,0,0,0,0,0,0
90,02230,15,0,0,0,0,0,0
91,02240,381,0,0,0,0,0,0
92,02261,311,,,,,,NaN
93,02275,25,0,0,0,0,0,0
94,02282,52,0,0,0,0,0,0
95,02290,204,,,,,,NaN
96,04001,6862,488,446,416,389,354,323
97,04003,6122,921,823,683,547,412,297
98,04005,9993,676,654,591,525,455,399
99,04007,4005,303,271,236,200,162,132
100,04009,2795,190,158,127,104,83,66
101,04011,354,,,,,,NaN
102,04012,1165,120,116,122,124,124,123
103,04013,279885,30202,28706,26200,22528,18511,14875
104,04015,9937,1596,1614,1503,1302,1060,822
105,04017,10301,135,105,75,54,40,33
106,04019,59116,9358,8804,7841,6612,5297,4057
107,04021,23742,2361,1939,1499,1125,785,533
108,04023,5362,0,0,0,0,0,0
109,04025,9366,1431,1314,1170,1022,875,751
110,04027,24592,1055,975,734,498,328,209
111,05001,1187,51,49,43,37,30,26
112,05003,1159,164,224,286,332,334,292
113,05005,1832,123,107,96,80,66,50
114,05007,15694,1267,1232,1183,1082,982,872
115,05009,2340,151,127,116,111,96,88
116,05011,811,35,55,67,80,84,88
117,05013,196,7,7,7,6,3,2
118,05015,1909,139,119,100,80,65,50
119,05017,1357,14,15,14,14,12,7
120,05019,1208,64,48,33,23,17,12
121,05021,1202,48,37,26,17,10,7
122,05023,1025,115,122,127,125,117,111
123,05025,509,36,39,45,43,41,41
124,05027,1409,98,86,76,66,59,52
125,05029,1085,157,148,137,118,94,75
126,05031,9107,733,714,678,628,569,510
127,05033,4016,247,212,167,127,96,73
128,05035,3983,207,184,152,125,100,78
129,05037,1217,76,63,50,40,30,25
130,05039,431,46,51,59,62,61,57
131,05041,852,72,67,55,46,35,28
132,05043,1310,180,153,130,106,76,54
133,05045,6581,621,554,494,431,372,321
134,05047,995,43,37,29,24,19,15
135,05049,758,63,61,58,53,45,38
136,05051,5022,424,411,392,361,330,283
137,05053,851,86,81,78,75,65,60
138,05055,4046,269,220,178,149,120,96
139,05057,1103,81,79,71,68,60,56
140,05059,3337,120,138,151,160,169,175
141,05061,1018,71,73,66,62,53,46
142,05063,2501,131,133,138,135,132,124
143,05065,1147,27,20,14,11,7,7
144,05067,2684,61,41,29,17,12,7
145,05069,6205,266,242,194,149,111,80
146,05071,1623,132,131,122,109,97,82
147,05073,309,0,0,0,0,0,0
148,05075,1419,49,37,28,23,21,19
149,05077,1371,31,46,57,72,82,90
150,05079,2733,,,,,,NaN
151,05081,727,20,15,15,14,12,11
152,05083,1268,205,271,322,329,271,196
153,05085,3619,318,319,312,296,269,238
154,05087,908,96,89,84,75,66,57
155,05089,559,22,17,14,14,14,13
156,05091,2464,82,85,83,76,74,68
157,05093,4045,142,115,86,62,45,32
158,05095,405,32,35,40,43,46,46
159,05097,436,53,63,74,81,82,78
160,05099,549,29,26,22,23,21,23
161,05101,520,0,0,0,0,0,0
162,05103,1190,136,108,88,70,57,47
163,05105,361,35,35,35,35,34,30
164,05107,1177,0,0,0,1,1,1
165,05109,557,84,94,103,103,99,89
166,05111,2142,18,17,15,14,13,13
167,05113,1113,111,93,78,64,54,42
168,05115,4792,306,285,233,178,136,102
169,05117,453,32,28,30,29,30,29
170,05119,21670,1946,1912,1786,1630,1479,1325
171,05121,1294,27,18,9,6,0,0
172,05123,2541,166,186,196,187,172,154
173,05125,6717,539,439,349,273,216,172
174,05127,495,32,27,24,21,19,16
175,05129,444,1,1,0,0,0,0
176,05131,8610,548,546,517,491,437,378
177,05133,1954,0,0,0,0,0,0
178,05135,978,89,79,64,54,41,34
179,05137,665,28,47,66,91,124,149
180,05139,2041,204,213,212,203,183,157
181,05141,662,116,115,117,112,104,91
182,05143,19443,1562,1668,1699,1634,1527,1347
183,05145,4019,326,496,616,678,684,626
184,05147,297,35,36,38,40,35,35
185,05149,2141,83,76,60,43,33,23
186,06001,43109,6290,5797,5045,4370,3845,3342
187,06003,64,0,0,0,0,0,0
188,06005,1943,725,565,370,214,113,58
189,06007,6118,727,786,856,909,947,957
190,06009,900,108,101,90,89,86,92
191,06011,1096,149,151,156,152,140,131
192,06013,34321,4939,5565,6042,6584,7014,7242
193,06015,643,120,112,105,103,101,98
194,06017,4588,627,442,315,223,159,110
195,06019,55428,12629,21311,26523,24199,16969,9901
196,06021,1286,148,145,139,130,119,111
197,06023,1387,129,89,65,50,37,27
198,06025,20711,690,529,346,213,123,69
199,06027,490,0,0,0,0,0,0
200,06029,57205,7884,8084,7776,7327,6609,5806
201,06031,14497,1089,885,709,570,450,363
202,06033,1438,210,194,177,168,158,154
203,06035,3861,0,0,0,0,0,0
204,06037,623670,109186,113197,105762,88219,66598,46605
205,06039,8717,1352,1486,1525,1371,1116,800
206,06041,8902,532,526,512,511,512,510
207,06043,196,16,13,10,11,10,13
208,06045,2159,231,198,180,165,150,141
209,06047,16230,1245,1105,1031,967,870,770
210,06049,271,0,0,0,0,0,0
211,06051,772,32,32,29,28,26,22
212,06053,22799,4550,6570,7739,7340,5837,4021
213,06055,4772,564,454,378,313,253,206
214,06057,2260,190,109,64,41,27,18
215,06059,125574,21991,19468,16485,13537,10820,8763
216,06061,11246,1662,1529,1416,1337,1240,1159
217,06063,405,84,85,88,91,92,91
218,06065,146703,22504,14554,8237,4419,2295,1213
219,06067,55169,6440,5333,4226,3382,2690,2210
220,06069,2907,473,490,475,428,364,290
221,06071,159883,39512,45527,45608,39300,30056,20735
222,06073,126465,23464,25431,25995,25308,23653,21102
223,06075,20643,1991,1979,1934,1838,1841,1836
224,06077,37340,3774,2565,1678,1118,742,491
225,06079,8788,1228,1287,1340,1414,1438,1410
226,06081,20479,2800,2397,2029,1680,1406,1216
227,06083,14667,1529,1560,1561,1581,1606,1558
228,06085,56334,9159,8033,6803,5660,4667,4020
229,06087,7054,874,848,783,745,708,654
230,06089,7221,382,168,74,36,15,7
231,06091,32,7,4,1,0,0,0
232,06093,1019,107,100,98,105,110,116
233,06095,15204,2478,2753,2933,3007,3010,2901
234,06097,16553,1774,1991,2210,2430,2557,2665
235,06099,29992,3462,3188,2778,2343,1909,1518
236,06101,5549,871,910,917,889,834,755
237,06103,2741,339,299,270,243,213,182
238,06105,251,14,14,18,20,22,23
239,06107,28734,2672,2324,1980,1665,1376,1128
240,06109,2119,505,638,711,704,609,490
241,06111,30843,6057,6831,7362,7592,7550,7248
242,06113,7025,872,912,924,905,866,805
243,06115,3260,251,183,122,81,57,42
244,08001,37203,1966,1460,1075,788,573,423
245,08003,879,103,95,89,82,70,60
246,08005,35187,1809,1336,995,736,541,404
247,08007,433,36,16,7,3,0,0
248,08009,163,0,0,0,0,0,0
249,08011,877,180,170,136,93,60,36
250,08013,13643,586,475,392,334,280,240
251,08014,2583,96,59,35,24,15,8
252,08015,917,108,119,134,138,137,128
253,08017,86,0,0,0,0,0,0
254,08019,254,14,12,8,7,7,7
255,08021,287,38,42,44,44,47,43
256,08023,149,0,0,0,0,0,0
257,08025,1578,33,20,9,4,0,0
258,08027,144,7,8,11,13,14,14
259,08029,1244,235,183,139,103,72,50
260,08031,44748,1988,1564,1252,1011,802,654
261,08033,48,0,0,0,0,0,0
262,08035,14381,734,484,320,220,153,104
263,08037,3082,252,248,247,236,222,217
264,08039,893,72,56,47,43,35,29
265,08041,37815,2127,1124,560,278,141,67
266,08043,4110,249,162,107,66,43,28
267,08045,3461,455,421,376,313,251,195
268,08047,113,5,1,0,2,3,4
269,08049,594,66,64,64,64,63,64
270,08051,602,33,45,54,62,70,76
271,08053,12,0,0,0,0,0,0
272,08055,256,12,7,7,6,1,2
273,08057,29,0,0,0,0,0,0
274,08059,27481,1381,903,590,395,265,173
275,08061,67,5,0,0,0,0,0
276,08063,418,0,0,0,0,0,0
277,08065,391,37,29,28,22,21,19
278,08067,2069,107,68,48,31,22,17
279,08069,14031,761,496,323,210,144,97
280,08071,412,0,0,0,0,0,0
281,08073,749,6,0,0,0,0,0
282,08075,3043,171,132,90,59,41,25
283,08077,8230,557,491,443,370,316,266
284,08079,38,0,0,0,0,0,0
285,08081,490,14,10,7,7,7,6
286,08083,1124,118,104,95,82,69,60
287,08085,1836,211,154,116,87,60,49
288,08087,2013,138,125,117,106,97,86
289,08089,1496,267,176,115,73,47,30
290,08091,147,0,0,0,0,0,0
291,08093,348,35,33,31,29,30,29
292,08095,218,0,0,0,0,1,0
293,08097,838,125,133,129,115,102,85
294,08099,930,85,63,46,37,26,18
295,08101,12320,667,409,263,173,116,77
296,08103,252,0,0,0,0,0,0
297,08105,358,43,47,53,56,55,53
298,08107,951,77,63,54,47,42,39
299,08109,246,0,0,0,0,0,0
300,08111,28,0,0,0,0,0,0
301,08113,371,58,85,105,114,112,103
302,08115,122,0,0,0,0,0,0
303,08117,1939,96,65,44,30,21,15
304,08119,919,71,54,39,28,23,20
305,08121,333,0,0,0,0,0,0
306,08123,18390,1134,948,798,675,574,496
307,08125,496,,,,,,NaN
308,09001,50614,3480,2270,1433,882,544,340
309,09003,40611,5302,5586,6086,6529,6585,6258
310,09005,6515,658,522,418,329,258,209
311,09007,5367,681,627,581,533,488,444
312,09009,41723,3848,2791,2092,1578,1202,907
313,09011,8940,1304,1202,1065,952,843,723
314,09013,4197,471,398,340,306,264,239
315,09015,4153,786,774,735,660,590,503
316,10001,7910,761,508,337,228,150,109
317,10003,29126,2646,2023,1526,1131,825,640
318,10005,13460,1353,1456,1478,1403,1257,1082
319,11001,NaN,1527,1457,1445,1411,1353,1314
320,12001,14768,839,853,895,928,965,1012
321,12003,2295,69,55,48,38,32,25
322,12005,10660,851,890,873,817,750,666
323,12007,1729,170,209,226,237,228,207
324,12009,19022,1343,1535,1707,1910,2129,2278
325,12011,127240,6601,6904,7317,7693,7972,8264
326,12013,1062,7,6,4,0,0,0
327,12015,6531,412,346,290,239,210,182
328,12017,5985,450,455,458,447,428,402
329,12019,9874,765,930,1093,1237,1316,1331
330,12021,20825,817,641,495,378,304,235
331,12023,5457,208,206,192,171,157,135
332,12027,2725,85,76,67,60,51,47
333,12029,1038,0,0,0,0,0,0
334,12031,54359,4625,5998,7370,8510,9294,9242
335,12033,20162,1521,1670,1753,1765,1683,1558
336,12035,3273,252,331,422,539,651,768
337,12037,858,0,0,0,0,0,0
338,12039,3656,132,137,139,143,139,138
339,12041,914,56,60,61,60,62,61
340,12043,739,7,7,7,7,7,7
341,12045,1206,,,,,,NaN
342,12047,1126,17,22,29,37,42,48
343,12049,1967,4,1,0,0,0,0
344,12051,3010,111,118,111,98,87,75
345,12053,6512,579,576,555,543,537,501
346,12055,4569,260,257,258,254,255,237
347,12057,70027,4658,4412,3954,3643,3363,3066
348,12059,1447,0,0,0,0,0,0
349,12061,5939,425,525,635,743,824,896
350,12063,4355,127,118,105,90,77,69
351,12065,885,0,0,0,0,0,0
352,12067,1403,,,,,,NaN
353,12069,13492,1286,1215,1126,1052,963,925
354,12071,36795,2335,2324,2278,2219,2143,2050
355,12073,17774,887,786,696,630,570,517
356,12075,1677,110,115,120,125,131,134
357,12077,676,0,0,0,0,0,0
358,12079,1465,32,30,22,17,15,14
359,12081,20171,1433,1756,2061,2335,2491,2478
360,12083,15909,1051,1089,1114,1136,1147,1135
361,12085,7265,404,475,552,624,682,731
362,12086,274117,17260,18185,18640,18351,17540,16036
363,12087,4010,183,172,153,144,134,122
364,12089,4077,318,311,307,294,279,252
365,12091,11456,718,542,410,316,243,199
366,12093,2252,66,60,57,54,52,45
367,12095,68858,5478,5604,5620,5662,5584,5509
368,12097,23024,1521,1248,1017,831,669,535
369,12099,76602,3799,3640,3517,3402,3248,3134
370,12101,19496,1681,1591,1484,1354,1249,1138
371,12103,40560,3144,3038,2879,2747,2583,2405
372,12105,33384,2300,2187,2075,1942,1788,1631
373,12107,3536,292,289,271,244,210,173
374,12109,11300,1068,1329,1593,1828,2058,2214
375,12111,12894,798,880,966,1051,1095,1148
376,12113,9697,919,971,966,932,840,724
377,12115,16817,1017,1096,1152,1182,1198,1211
378,12117,16358,798,453,247,132,76,44
379,12119,4379,520,634,754,812,801,707
380,12121,3680,104,89,72,51,39,28
381,12123,1822,0,0,0,0,0,0
382,12125,1365,5,2,0,0,0,0
383,12127,19961,1596,2150,2788,3503,4122,4515
384,12129,1911,93,95,94,92,90,84
385,12131,4438,240,234,224,207,187,163
386,12133,1778,,,,,,NaN
387,13001,1520,6,5,3,0,0,0
388,13003,695,0,0,0,0,0,0
389,13005,888,0,0,0,0,0,0
390,13007,144,7,4,1,0,0,0
391,13009,2938,106,110,118,121,125,135
392,13011,1096,130,130,125,114,97,81
393,13013,4558,431,426,392,354,316,269
394,13015,6830,737,813,851,850,795,729
395,13017,1322,0,0,0,0,0,0
396,13019,951,121,159,190,198,196,168
397,13021,9059,552,499,457,423,385,353
398,13023,841,14,15,14,12,10,7
399,13025,928,53,49,49,49,50,49
400,13027,900,79,83,90,95,96,91
401,13029,1746,100,116,128,133,139,135
402,13031,4123,155,191,234,282,341,397
403,13033,1448,37,37,32,27,21,19
404,13035,1472,138,135,122,101,85,69
405,13037,338,0,0,0,0,0,0
406,13039,2210,127,139,144,156,158,159
407,13043,639,0,0,0,0,0,0
408,13045,6943,443,340,267,209,168,137
409,13047,2957,365,403,414,409,385,352
410,13049,934,0,0,0,0,0,0
411,13051,12450,651,703,740,792,831,900
412,13053,2169,0,0,0,0,0,0
413,13055,1587,100,91,78,63,56,47
414,13057,13913,1455,1625,1724,1814,1812,1766
415,13059,9337,469,412,381,341,316,293
416,13061,166,6,1,0,0,0,0
417,13063,12960,863,668,485,367,279,212
418,13065,562,0,0,0,0,0,0
419,13067,38585,3504,3519,3379,3209,3012,2836
420,13069,3685,175,169,145,120,103,82
421,13071,2916,23,20,14,13,8,8
422,13073,8546,814,749,667,600,539,473
423,13075,1113,92,100,112,117,116,118
424,13077,7206,686,630,584,534,499,452
425,13079,351,44,50,56,56,54,53
426,13081,1227,168,217,247,261,250,208
427,13083,701,58,56,53,47,40,33
428,13085,1521,116,109,99,90,78,70
429,13087,1859,83,90,94,97,101,100
430,13089,34026,2161,2125,2088,2110,2136,2166
431,13091,1245,41,35,27,22,19,15
432,13093,604,27,35,36,39,40,42
433,13095,4375,341,413,543,682,801,854
434,13097,7350,538,434,350,282,229,183
435,13099,759,7,10,12,14,13,16
436,13101,337,5,0,0,0,0,0
437,13103,2460,90,106,119,131,140,153
438,13105,1473,48,43,36,27,21,18
439,13107,1598,4,1,0,0,0,0
440,13109,611,17,21,21,22,21,19
441,13111,1251,99,100,108,106,107,102
442,13113,4170,233,198,166,141,124,104
443,13115,6854,481,466,455,431,405,370
444,13117,9224,863,804,725,667,605,573
445,13119,1570,84,75,63,52,38,32
446,13121,50599,3213,3010,2827,2589,2427,2259
447,13123,1602,143,161,178,198,215,218
448,13125,148,44,39,24,16,10,7
449,13127,4816,228,240,249,255,254,243
450,13129,4351,37,38,41,36,33,30
451,13131,1169,40,45,50,52,53,55
452,13133,943,85,108,124,129,134,131
453,13135,50561,3971,4146,4291,4442,4589,4577
454,13137,3169,217,183,138,99,69,48
455,13139,16304,1721,1736,1630,1423,1172,907
456,13141,572,7,6,3,0,0,0
457,13143,1674,118,109,107,100,91,86
458,13145,1257,95,110,122,133,144,154
459,13147,1295,185,180,160,137,108,80
460,13149,525,50,45,43,42,36,37
461,13151,11531,1129,1112,1093,1026,951,882
462,13153,6612,806,846,842,818,761,689
463,13155,567,8,8,8,7,7,4
464,13157,4772,527,529,463,396,321,246
465,13159,705,96,99,97,91,77,62
466,13161,1108,0,0,0,0,0,0
467,13163,1190,4,5,0,0,0,0
468,13165,525,7,7,7,7,3,2
469,13167,619,26,35,36,36,38,38
470,13169,988,7,7,6,6,4,2
471,13171,972,109,112,113,109,103,91
472,13173,467,33,43,52,58,63,64
473,13175,3192,260,301,330,334,319,292
474,13177,1294,118,138,153,164,165,162
475,13179,1789,82,84,82,87,97,101
476,13181,390,0,0,0,0,0,0
477,13183,432,55,93,133,187,233,261
478,13185,7696,552,596,613,633,603,556
479,13187,1664,165,179,188,188,179,160
480,13189,1167,99,103,108,106,104,94
481,13191,462,30,28,28,28,28,29
482,13193,410,22,17,17,20,19,20
483,13195,1603,182,173,153,137,113,91
484,13197,284,0,0,0,0,0,0
485,13199,967,59,74,87,95,107,112
486,13201,473,0,0,0,0,0,0
487,13205,1208,72,92,113,134,148,160
488,13207,1355,143,156,167,174,165,159
489,13209,490,2,4,5,4,5,5
490,13211,1020,105,140,176,196,193,173
491,13213,2526,162,142,121,106,89,77
492,13215,8608,515,450,389,353,310,276
493,13217,5180,583,586,561,526,481,422
494,13219,1839,176,191,199,200,192,178
495,13221,748,48,43,37,26,17,12
496,13223,7120,887,1007,1098,1130,1098,1003
497,13225,1323,85,74,74,74,70,64
498,13227,1513,135,132,131,124,121,112
499,13229,1417,82,102,116,121,124,120
500,13231,1067,98,98,85,74,61,49
501,13233,3006,197,185,170,152,130,108
502,13235,530,18,21,19,18,19,20
503,13237,1198,91,116,138,153,162,162
504,13239,92,0,0,0,0,0,0
505,13241,937,148,161,163,143,120,90
506,13243,388,7,6,6,1,0,0
507,13245,13183,1238,1268,1245,1136,990,830
508,13247,3553,278,258,231,204,182,171
509,13249,211,15,14,14,14,12,12
510,13251,543,0,0,0,0,0,0
511,13253,629,21,23,23,21,19,18
512,13255,3106,252,298,340,365,373,361
513,13257,1995,76,71,58,46,37,31
514,13259,659,1,0,0,0,0,0
515,13261,1557,196,317,443,525,497,390
516,13263,265,7,7,7,7,7,8
517,13265,49,0,0,0,0,0,0
518,13267,1329,72,81,86,92,95,92
519,13269,477,25,21,21,18,17,15
520,13271,728,28,31,39,43,54,64
521,13273,524,28,20,13,8,6,4
522,13275,2466,286,337,384,408,399,371
523,13277,3133,191,188,174,156,145,127
524,13279,1988,89,86,73,58,45,36
525,13281,716,23,21,17,12,9,7
526,13283,427,0,0,0,0,0,0
527,13285,4589,213,192,158,134,110,83
528,13287,567,0,0,0,0,0,0
529,13289,337,25,42,55,71,82,89
530,13291,1296,37,31,23,18,15,13
531,13293,1835,108,108,98,84,72,57
532,13295,3567,427,481,519,522,492,448
533,13297,4533,497,501,490,470,440,392
534,13299,2922,107,115,120,118,120,119
535,13301,254,0,0,0,0,0,0
536,13303,1266,56,56,60,65,71,76
537,13305,1887,8,7,7,6,6,4
538,13307,75,7,7,8,7,10,12
539,13309,445,0,0,0,0,0,0
540,13311,1798,228,231,215,181,147,110
541,13313,10509,1066,1159,1137,1018,866,672
542,13315,503,38,38,37,33,29,24
543,13317,557,35,38,41,42,45,47
544,13319,548,0,0,0,0,0,0
545,13321,956,104,126,151,173,187,188
546,15001,1823,107,131,172,238,311,425
547,15003,17178,722,734,755,819,863,943
548,15005,0,0,0,0,0,0,0
549,15007,138,7,7,12,20,34,69
550,15009,1152,102,77,64,49,42,28
551,16001,34109,2779,2249,1836,1469,1192,989
552,16003,174,0,0,0,0,0,0
553,16005,5920,402,282,196,140,102,74
554,16007,239,7,5,0,1,0,0
555,16009,374,43,61,81,96,109,117
556,16011,3433,205,167,144,121,107,89
557,16013,1532,65,52,46,39,37,33
558,16015,227,0,0,0,0,0,0
559,16017,1623,208,177,152,126,103,92
560,16019,9792,545,421,348,310,273,233
561,16021,489,41,40,42,42,42,42
562,16023,147,0,0,0,0,0,0
563,16025,56,0,0,0,0,0,0
564,16027,19324,1143,998,819,680,552,441
565,16029,483,7,7,7,7,7,7
566,16031,2449,87,73,70,67,68,71
567,16033,53,0,0,0,0,0,0
568,16035,779,0,0,0,0,0,0
569,16037,193,,,,,,NaN
570,16039,1201,101,96,97,95,93,93
571,16041,868,53,44,39,37,35,34
572,16043,847,27,21,14,14,9,8
573,16045,1330,104,79,64,48,39,28
574,16047,1109,26,18,14,7,7,7
575,16049,923,0,0,0,0,0,0
576,16051,1963,104,84,70,63,54,50
577,16053,2142,48,33,22,19,13,10
578,16055,11166,1083,880,668,502,363,259
579,16057,2051,73,76,79,78,83,77
580,16059,452,,,,,,NaN
581,16061,317,39,32,28,26,22,16
582,16063,424,6,7,7,8,7,10
583,16065,5073,64,43,23,13,7,3
584,16067,1953,15,9,7,7,7,7
585,16069,2849,92,63,37,25,14,7
586,16071,233,0,0,0,0,0,0
587,16073,846,7,7,6,2,2,0
588,16075,1935,105,100,91,90,87,84
589,16077,524,14,14,14,14,14,15
590,16079,747,87,96,102,101,95,89
591,16081,658,27,17,10,8,7,7
592,16083,7655,175,126,93,71,58,45
593,16085,371,0,0,0,0,0,0
594,16087,925,18,12,8,7,3,1
595,17001,5794,265,211,152,111,78,52
596,17003,322,13,10,7,7,7,6
597,17005,1416,82,57,40,27,18,13
598,17007,4752,187,146,113,83,59,45
599,17009,412,21,17,14,9,7,7
600,17011,2612,122,89,69,56,45,35
601,17013,353,14,7,5,0,0,0
602,17015,1268,35,24,15,10,7,7
603,17017,1425,46,34,23,12,7,4
604,17019,12951,435,318,243,176,137,104
605,17021,2421,179,169,148,126,98,78
606,17023,1069,83,73,60,50,39,33
607,17025,1140,69,47,33,26,23,15
608,17027,4156,130,85,53,30,17,10
609,17029,4006,188,147,115,80,55,39
610,17031,371088,17037,16079,16357,17075,17701,18144
611,17033,1461,31,20,11,7,6,4
612,17035,868,64,49,37,25,17,13
613,17037,6222,347,316,284,250,225,200
614,17039,822,49,40,36,29,25,20
615,17041,1692,61,40,25,15,8,6
616,17043,57784,2899,2654,2479,2375,2306,2222
617,17045,1246,149,135,114,89,64,48
618,17047,348,36,31,25,22,19,15
619,17049,3607,152,102,66,41,24,17
620,17051,2502,33,19,9,6,0,0
621,17053,1115,94,69,46,30,17,8
622,17055,2938,214,163,103,65,38,23
623,17057,2067,140,105,85,63,47,34
624,17059,282,19,21,21,19,19,16
625,17061,1065,64,49,37,28,22,14
626,17063,3613,159,109,76,51,35,22
627,17065,529,22,18,13,10,7,7
628,17067,1199,33,18,8,5,0,0
629,17069,197,7,7,7,4,3,0
630,17071,369,21,15,13,12,8,8
631,17073,3437,127,88,60,43,30,22
632,17075,2187,95,70,51,36,28,22
633,17077,3398,220,220,214,204,195,181
634,17079,833,93,105,116,121,117,105
635,17081,2629,190,150,117,87,66,50
636,17083,1768,139,114,94,71,55,39
637,17085,1333,72,59,50,40,32,25
638,17087,914,19,9,6,1,0,0
639,17089,38997,2019,1782,1570,1367,1218,1067
640,17091,10215,282,211,144,98,68,46
641,17093,7863,429,400,368,321,295,256
642,17095,3709,240,187,145,111,78,57
643,17097,45431,2044,1785,1601,1423,1293,1148
644,17099,7810,332,222,149,100,65,43
645,17101,1703,151,110,81,59,44,33
646,17103,2535,131,96,68,45,29,18
647,17105,2893,134,89,64,46,32,23
648,17107,2515,148,78,41,21,12,7
649,17109,1886,57,49,41,34,31,27
650,17111,17713,1141,1241,1323,1399,1477,1503
651,17113,10757,652,515,427,351,283,239
652,17115,7607,171,121,93,71,52,40
653,17117,3004,216,175,154,134,105,87
654,17119,19267,1565,1418,1194,982,761,575
655,17121,3268,134,88,50,27,16,7
656,17123,543,39,29,23,18,15,14
657,17125,914,54,45,32,25,19,15
658,17127,806,33,16,9,6,0,0
659,17129,668,43,34,27,20,16,11
660,17131,1011,74,53,37,26,16,13
661,17133,2808,168,122,86,54,34,24
662,17135,1612,133,112,89,73,58,44
663,17137,2829,153,111,77,55,40,25
664,17139,1163,57,44,30,20,15,9
665,17141,3742,214,174,132,102,76,57
666,17143,12199,913,829,737,633,530,441
667,17145,1806,191,150,106,73,47,29
668,17147,966,43,36,30,28,23,20
669,17149,1271,54,40,27,18,12,7
670,17151,167,14,8,7,7,7,6
671,17153,527,21,19,14,12,8,7
672,17155,300,12,7,5,2,1,0
673,17157,3006,171,129,92,68,49,35
674,17159,1178,103,74,49,31,17,12
675,17161,10391,513,477,433,383,326,279
676,17163,17501,1159,967,786,646,512,417
677,17165,1551,130,111,97,76,60,46
678,17167,12569,727,669,613,572,520,467
679,17169,505,63,41,30,20,15,10
680,17171,292,15,12,8,7,7,7
681,17173,1690,55,38,27,17,12,8
682,17175,413,38,25,17,12,7,7
683,17177,3051,125,88,60,39,21,14
684,17179,9317,472,341,234,157,102,65
685,17181,1511,73,52,40,27,20,13
686,17183,5677,495,417,316,220,152,100
