,County,628,633,640,647,654
111,05001,NaN,25,24,24,24
112,05003,NaN,24,24,24,24
113,05005,NaN,45,45,45,45
114,05007,NaN,411,412,412,412
115,05009,NaN,56,56,56,56
116,05011,NaN,,,,NaN
117,05013,NaN,,,,NaN
118,05015,NaN,32,32,32,32
119,05017,NaN,12,12,12,12
120,05019,NaN,24,24,24,24
121,05021,NaN,,,,NaN
122,05023,NaN,45,44,44,44
123,05025,NaN,,,,NaN
124,05027,NaN,29,29,29,29
125,05029,NaN,23,23,23,23
126,05031,NaN,257,258,258,258
127,05033,NaN,121,120,120,120
128,05035,NaN,99,100,100,100
129,05037,NaN,33,32,32,32
130,05039,NaN,,,,NaN
131,05041,NaN,16,16,16,16
132,05043,NaN,18,18,18,18
133,05045,NaN,175,175,175,175
134,05047,NaN,26,26,26,26
135,05049,NaN,,,,NaN
136,05051,NaN,120,120,120,120
137,05053,NaN,16,16,16,16
138,05055,NaN,120,119,119,119
139,05057,NaN,29,29,29,29
140,05059,NaN,56,56,56,56
141,05061,NaN,,,,NaN
142,05063,NaN,89,88,88,88
143,05065,NaN,,,,NaN
144,05067,NaN,32,32,32,32
145,05069,NaN,61,63,63,63
146,05071,NaN,51,51,51,51
147,05073,NaN,,,,NaN
148,05075,NaN,48,48,48,48
149,05077,NaN,,,,NaN
150,05079,NaN,,,,NaN
151,05081,NaN,,,,NaN
152,05083,NaN,,,,NaN
153,05085,NaN,78,78,78,78
154,05087,NaN,22,22,22,22
155,05089,NaN,,,,NaN
156,05091,NaN,73,73,73,73
157,05093,NaN,106,105,105,105
158,05095,NaN,6,6,6,6
159,05097,NaN,,,,NaN
160,05099,NaN,,,,NaN
161,05101,NaN,,,,NaN
162,05103,NaN,16,17,17,17
163,05105,NaN,,,,NaN
164,05107,NaN,,,,NaN
165,05109,NaN,,,,NaN
166,05111,NaN,51,51,51,51
167,05113,NaN,,,,NaN
168,05115,NaN,120,120,120,120
169,05117,NaN,5,5,5,5
170,05119,NaN,430,431,431,431
171,05121,NaN,,,,NaN
172,05123,NaN,46,46,46,46
173,05125,NaN,147,147,147,147
174,05127,NaN,,,,NaN
175,05129,NaN,,,,NaN
176,05131,NaN,224,224,224,224
177,05133,NaN,,,,NaN
178,05135,NaN,,,,NaN
179,05137,NaN,,,,NaN
180,05139,NaN,52,52,52,52
181,05141,NaN,23,23,23,23
182,05143,NaN,467,470,470,470
183,05145,NaN,116,115,115,115
184,05147,NaN,,,,NaN
185,05149,NaN,41,41,41,41
186,06001,NaN,1493,1502,1502,1502
187,06003,NaN,,,,NaN
188,06005,NaN,102,101,101,101
189,06007,NaN,401,400,400,400
190,06009,NaN,110,108,108,108
191,06011,NaN,27,28,28,28
192,06013,NaN,1309,1313,1313,1313
193,06015,NaN,44,45,45,45
194,06017,NaN,367,368,368,368
195,06019,NaN,2802,2814,2815,2815
196,06021,NaN,59,59,59,59
197,06023,NaN,222,222,222,222
198,06025,NaN,388,389,389,389
199,06027,NaN,42,42,42,42
200,06029,NaN,2020,2012,2012,2012
201,06031,NaN,525,520,520,520
202,06033,NaN,95,95,95,95
203,06035,NaN,85,85,85,85
204,06037,NaN,14677,14876,14881,14881
205,06039,NaN,494,495,495,495
206,06041,NaN,176,178,178,178
207,06043,NaN,48,47,47,47
208,06045,NaN,146,145,145,145
209,06047,NaN,752,753,753,753
210,06049,NaN,,,,NaN
211,06051,NaN,44,44,44,44
212,06053,NaN,381,387,388,388
213,06055,NaN,178,178,178,178
214,06057,NaN,170,170,170,170
215,06059,NaN,2533,2553,2553,2553
216,06061,NaN,756,761,762,762
217,06063,NaN,,,,NaN
218,06065,NaN,3449,3455,3455,3455
219,06067,NaN,2457,2472,2473,2473
220,06069,NaN,87,87,87,87
221,06071,NaN,3445,3477,3477,3477
222,06073,NaN,3836,3838,3838,3838
223,06075,NaN,649,650,650,650
224,06077,NaN,1383,1390,1390,1390
225,06079,NaN,316,316,316,316
226,06081,NaN,559,565,565,565
227,06083,NaN,509,516,516,516
228,06085,NaN,1563,1576,1576,1576
229,06087,NaN,195,195,195,195
230,06089,NaN,459,454,453,453
231,06091,NaN,,,,NaN
232,06093,NaN,76,77,77,77
233,06095,NaN,574,575,575,575
234,06097,NaN,551,557,557,557
235,06099,NaN,1417,1422,1422,1422
236,06101,NaN,189,189,189,189
237,06103,NaN,188,185,185,185
238,06105,NaN,,,,NaN
239,06107,NaN,1369,1370,1370,1370
240,06109,NaN,139,138,138,138
241,06111,NaN,907,912,912,912
242,06113,NaN,272,273,273,273
243,06115,NaN,167,167,167,167
244,08001,NaN,1202,1217,1217,1217
245,08003,NaN,70,70,70,70
246,08005,NaN,1463,1474,1474,1474
247,08007,NaN,25,26,26,26
248,08009,NaN,,,,NaN
249,08011,NaN,,,,NaN
250,08013,NaN,686,689,690,690
251,08014,NaN,141,141,141,141
252,08015,NaN,45,46,46,46
253,08017,NaN,,,,NaN
254,08019,NaN,22,22,22,22
255,08021,NaN,,,,NaN
256,08023,NaN,,,,NaN
257,08025,NaN,,,,NaN
258,08027,NaN,,,,NaN
259,08029,NaN,90,89,89,89
260,08031,NaN,1658,1668,1669,1669
261,08033,NaN,,,,NaN
262,08035,NaN,820,823,823,823
263,08037,NaN,145,147,147,147
264,08039,NaN,67,66,66,66
265,08041,NaN,2638,2643,2643,2643
266,08043,NaN,187,184,184,184
267,08045,NaN,211,212,212,212
268,08047,NaN,,,,NaN
269,08049,NaN,37,37,37,37
270,08051,NaN,37,37,37,37
271,08053,NaN,,,,NaN
272,08055,NaN,,,,NaN
273,08057,NaN,,,,NaN
274,08059,NaN,1355,1365,1365,1365
275,08061,NaN,,,,NaN
276,08063,NaN,28,27,27,27
277,08065,NaN,,,,NaN
278,08067,NaN,138,138,138,138
279,08069,NaN,888,887,887,887
280,08071,NaN,41,41,41,41
281,08073,NaN,17,17,17,17
282,08075,NaN,66,67,67,67
283,08077,NaN,533,529,529,529
284,08079,NaN,,,,NaN
285,08081,NaN,,,,NaN
286,08083,NaN,93,92,92,92
287,08085,NaN,158,158,157,157
288,08087,NaN,60,60,60,60
289,08089,NaN,,,,NaN
290,08091,NaN,,,,NaN
291,08093,NaN,45,45,45,45
292,08095,NaN,,,,NaN
293,08097,NaN,45,46,46,46
294,08099,NaN,,,,NaN
295,08101,NaN,579,580,581,581
296,08103,NaN,,,,NaN
297,08105,NaN,,,,NaN
298,08107,NaN,73,73,73,73
299,08109,NaN,,,,NaN
300,08111,NaN,,,,NaN
301,08113,NaN,38,38,38,38
302,08115,NaN,,,,NaN
303,08117,NaN,90,91,91,91
304,08119,NaN,90,89,89,89
305,08121,NaN,,,,NaN
306,08123,NaN,1028,1026,1026,1026
307,08125,NaN,,,,NaN
308,09001,NaN,779,789,789,789
309,09003,NaN,992,1003,1003,1003
310,09005,NaN,177,178,178,178
311,09007,NaN,144,144,144,144
312,09009,NaN,844,849,850,850
313,09011,NaN,316,316,316,316
314,09013,NaN,123,124,124,124
315,09015,NaN,200,198,198,198
316,10001,NaN,562,558,558,558
317,10003,NaN,1552,1553,1553,1553
318,10005,NaN,775,773,773,773
319,11001,NaN,890,888,888,888
320,12001,NaN,286,286,286,286
321,12003,NaN,28,28,28,28
322,12005,NaN,187,187,187,187
323,12007,NaN,25,25,25,25
324,12009,NaN,556,558,558,558
325,12011,NaN,2390,2388,2388,2388
326,12013,NaN,,,,NaN
327,12015,NaN,214,212,212,212
328,12017,NaN,146,146,146,146
329,12019,NaN,253,252,252,252
330,12021,NaN,416,417,417,417
331,12023,NaN,77,77,77,77
332,12027,NaN,47,48,48,48
333,12029,NaN,,,,NaN
334,12031,NaN,1023,1028,1028,1028
335,12033,NaN,369,370,371,371
336,12035,NaN,115,115,115,115
337,12037,NaN,,,,NaN
338,12039,NaN,67,68,68,68
339,12041,NaN,19,19,19,19
340,12043,NaN,11,11,11,11
341,12045,NaN,12,12,12,12
342,12047,NaN,16,16,16,16
343,12049,NaN,55,54,54,54
344,12051,NaN,45,46,46,46
345,12053,NaN,194,195,195,195
346,12055,NaN,131,130,130,130
347,12057,NaN,2020,2022,2022,2022
348,12059,NaN,28,28,28,28
349,12061,NaN,149,149,149,149
350,12063,NaN,87,87,87,87
351,12065,NaN,17,17,17,17
352,12067,NaN,,,,NaN
353,12069,NaN,463,460,460,460
354,12071,NaN,841,841,841,841
355,12073,NaN,389,390,390,390
356,12075,NaN,45,45,45,45
357,12077,NaN,,,,NaN
358,12079,NaN,23,23,23,23
359,12081,NaN,522,524,524,524
360,12083,NaN,388,387,387,387
361,12085,NaN,177,177,177,177
362,12086,NaN,4085,4106,4106,4106
363,12087,NaN,67,67,67,67
364,12089,NaN,91,92,92,92
365,12091,NaN,237,237,237,237
366,12093,NaN,46,47,47,47
367,12095,NaN,1743,1747,1748,1748
368,12097,NaN,526,527,527,527
369,12099,NaN,1737,1738,1738,1738
370,12101,NaN,580,579,579,579
371,12103,NaN,1100,1101,1101,1101
372,12105,NaN,962,964,964,964
373,12107,NaN,89,89,89,89
374,12109,NaN,298,296,296,296
375,12111,NaN,372,372,372,372
376,12113,NaN,193,193,193,193
377,12115,NaN,404,406,406,406
378,12117,NaN,500,500,500,500
379,12119,NaN,122,122,122,122
380,12121,NaN,51,52,52,52
381,12123,NaN,30,30,30,30
382,12125,NaN,,,,NaN
383,12127,NaN,685,684,684,684
384,12129,NaN,34,34,34,34
385,12131,NaN,89,90,90,90
386,12133,NaN,29,29,29,29
387,13001,NaN,44,44,44,44
388,13003,NaN,,,,NaN
389,13005,NaN,,,,NaN
390,13007,NaN,,,,NaN
391,13009,NaN,55,56,56,56
392,13011,NaN,35,36,36,36
393,13013,NaN,189,189,189,189
394,13015,NaN,253,253,253,253
395,13017,NaN,,,,NaN
396,13019,NaN,,,,NaN
397,13021,NaN,254,253,253,253
398,13023,NaN,,,,NaN
399,13025,NaN,,,,NaN
400,13027,NaN,18,18,18,18
401,13029,NaN,55,56,56,56
402,13031,NaN,74,75,75,75
403,13033,NaN,33,34,34,34
404,13035,NaN,62,61,61,61
405,13037,NaN,,,,NaN
406,13039,NaN,87,86,86,86
407,13043,NaN,10,10,10,10
408,13045,NaN,166,167,167,167
409,13047,NaN,123,123,123,123
410,13049,NaN,,,,NaN
411,13051,NaN,407,408,408,408
412,13053,NaN,62,60,60,60
413,13055,NaN,51,51,51,51
414,13057,NaN,513,515,515,515
415,13059,NaN,194,195,195,195
416,13061,NaN,,,,NaN
417,13063,NaN,487,488,489,489
418,13065,NaN,,,,NaN
419,13067,NaN,1490,1487,1487,1487
420,13069,NaN,83,83,83,83
421,13071,NaN,65,65,65,65
422,13073,NaN,276,278,278,278
423,13075,NaN,20,20,20,20
424,13077,NaN,217,216,216,216
425,13079,NaN,,,,NaN
426,13081,NaN,34,34,34,34
427,13083,NaN,26,26,26,26
428,13085,NaN,61,61,61,61
429,13087,NaN,69,68,68,68
430,13089,NaN,1419,1416,1416,1416
431,13091,NaN,,,,NaN
432,13093,NaN,21,21,21,21
433,13095,NaN,163,161,161,161
434,13097,NaN,291,290,290,290
435,13099,NaN,,,,NaN
436,13101,NaN,,,,NaN
437,13103,NaN,85,85,85,85
438,13105,NaN,30,31,31,31
439,13107,NaN,40,40,40,40
440,13109,NaN,,,,NaN
441,13111,NaN,62,61,61,61
442,13113,NaN,141,141,141,141
443,13115,NaN,203,202,202,202
444,13117,NaN,405,406,406,406
445,13119,NaN,60,60,60,60
446,13121,NaN,1660,1664,1664,1664
447,13123,NaN,79,79,79,79
448,13125,NaN,,,,NaN
449,13127,NaN,109,110,110,110
450,13129,NaN,137,137,137,137
451,13131,NaN,44,44,44,44
452,13133,NaN,19,19,19,19
453,13135,NaN,2063,2051,2051,2051
454,13137,NaN,100,100,100,100
455,13139,NaN,542,542,542,542
456,13141,NaN,,,,NaN
457,13143,NaN,40,40,40,40
458,13145,NaN,44,44,44,44
459,13147,NaN,49,49,49,49
460,13149,NaN,,,,NaN
461,13151,NaN,453,453,453,453
462,13153,NaN,248,247,247,247
463,13155,NaN,,,,NaN
464,13157,NaN,180,179,179,179
465,13159,NaN,17,17,17,17
466,13161,NaN,,,,NaN
467,13163,NaN,,,,NaN
468,13165,NaN,,,,NaN
469,13167,NaN,,,,NaN
470,13169,NaN,29,29,29,29
471,13171,NaN,28,28,28,28
472,13173,NaN,,,,NaN
473,13175,NaN,79,79,79,79
474,13177,NaN,44,44,44,44
475,13179,NaN,113,111,111,111
476,13181,NaN,,,,NaN
477,13183,NaN,,,,NaN
478,13185,NaN,174,174,174,174
479,13187,NaN,56,56,56,56
480,13189,NaN,36,36,36,36
481,13191,NaN,13,13,13,13
482,13193,NaN,,,,NaN
483,13195,NaN,53,52,52,52
484,13197,NaN,,,,NaN
485,13199,NaN,32,32,32,32
486,13201,NaN,,,,NaN
487,13205,NaN,37,37,37,37
488,13207,NaN,43,43,43,43
489,13209,NaN,,,,NaN
490,13211,NaN,33,33,33,33
491,13213,NaN,119,118,118,118
492,13215,NaN,256,257,257,257
493,13217,NaN,213,212,212,212
494,13219,NaN,63,63,63,63
495,13221,NaN,,,,NaN
496,13223,NaN,318,316,316,316
497,13225,NaN,28,29,29,29
498,13227,NaN,79,78,78,78
499,13229,NaN,48,48,48,48
500,13231,NaN,35,35,35,35
501,13233,NaN,79,79,79,79
502,13235,NaN,,,,NaN
503,13237,NaN,25,26,26,26
504,13239,NaN,,,,NaN
505,13241,NaN,40,40,40,40
506,13243,NaN,,,,NaN
507,13245,NaN,397,397,398,398
508,13247,NaN,162,162,162,162
509,13249,NaN,,,,NaN
510,13251,NaN,,,,NaN
511,13253,NaN,,,,NaN
512,13255,NaN,119,118,118,118
513,13257,NaN,63,64,64,64
514,13259,NaN,,,,NaN
515,13261,NaN,46,46,46,46
516,13263,NaN,,,,NaN
517,13265,NaN,,,,NaN
518,13267,NaN,46,46,46,46
519,13269,NaN,,,,NaN
520,13271,NaN,,,,NaN
521,13273,NaN,,,,NaN
522,13275,NaN,67,67,67,67
523,13277,NaN,67,67,67,67
524,13279,NaN,60,60,60,60
525,13281,NaN,,,,NaN
526,13283,NaN,,,,NaN
527,13285,NaN,101,102,102,102
528,13287,NaN,15,15,15,15
529,13289,NaN,10,10,10,10
530,13291,NaN,40,40,40,40
531,13293,NaN,39,39,39,39
532,13295,NaN,136,136,136,136
533,13297,NaN,163,163,163,163
534,13299,NaN,78,78,78,78
535,13301,NaN,,,,NaN
536,13303,NaN,23,23,23,23
537,13305,NaN,52,52,52,52
538,13307,NaN,,,,NaN
539,13309,NaN,,,,NaN
540,13311,NaN,52,52,52,52
541,13313,NaN,238,239,239,239
542,13315,NaN,,,,NaN
543,13317,NaN,,,,NaN
544,13319,NaN,,,,NaN
545,13321,NaN,38,37,37,37
546,15001,NaN,,,,NaN
547,15003,NaN,,,,NaN
548,15005,NaN,,,,NaN
549,15007,NaN,,,,NaN
550,15009,NaN,,,,NaN
551,16001,NaN,2913,2929,2929,2929
552,16003,NaN,,,,NaN
553,16005,NaN,335,332,332,332
554,16007,NaN,,,,NaN
555,16009,NaN,,,,NaN
556,16011,NaN,151,150,150,150
557,16013,NaN,72,73,73,73
558,16015,NaN,,,,NaN
559,16017,NaN,173,172,172,172
560,16019,NaN,416,415,415,415
561,16021,NaN,,,,NaN
562,16023,NaN,,,,NaN
563,16025,NaN,,,,NaN
564,16027,NaN,1439,1437,1437,1437
565,16029,NaN,,,,NaN
566,16031,NaN,91,92,92,92
567,16033,NaN,,,,NaN
568,16035,NaN,,,,NaN
569,16037,NaN,,,,NaN
570,16039,NaN,134,134,134,134
571,16041,NaN,,,,NaN
572,16043,NaN,,,,NaN
573,16045,NaN,,,,NaN
574,16047,NaN,,,,NaN
575,16049,NaN,,,,NaN
576,16051,NaN,104,105,105,105
577,16053,NaN,140,139,139,139
578,16055,NaN,694,699,699,699
579,16057,NaN,125,126,126,126
580,16059,NaN,,,,NaN
581,16061,NaN,,,,NaN
582,16063,NaN,,,,NaN
583,16065,NaN,159,160,160,160
584,16067,NaN,68,69,69,69
585,16069,NaN,148,148,148,148
586,16071,NaN,,,,NaN
587,16073,NaN,,,,NaN
588,16075,NaN,143,143,143,143
589,16077,NaN,,,,NaN
590,16079,NaN,,,,NaN
591,16081,NaN,,,,NaN
592,16083,NaN,491,493,493,493
593,16085,NaN,,,,NaN
594,16087,NaN,,,,NaN
595,17001,NaN,122,122,122,122
596,17003,NaN,,,,NaN
597,17005,NaN,35,35,35,35
598,17007,NaN,93,94,94,94
599,17009,NaN,,,,NaN
600,17011,NaN,45,45,45,45
601,17013,NaN,,,,NaN
602,17015,NaN,,,,NaN
603,17017,NaN,,,,NaN
604,17019,NaN,408,413,413,413
605,17021,NaN,89,88,88,88
606,17023,NaN,47,47,47,47
607,17025,NaN,,,,NaN
608,17027,NaN,100,99,99,99
609,17029,NaN,160,161,161,161
610,17031,NaN,7073,7121,7122,7122
611,17033,NaN,,,,NaN
612,17035,NaN,35,34,34,34
613,17037,NaN,150,151,151,151
614,17039,NaN,27,27,27,27
615,17041,NaN,55,55,55,55
616,17043,NaN,1242,1246,1246,1246
617,17045,NaN,,,,NaN
618,17047,NaN,,,,NaN
619,17049,NaN,103,101,101,101
620,17051,NaN,59,59,59,59
621,17053,NaN,,,,NaN
622,17055,NaN,94,93,93,93
623,17057,NaN,70,69,69,69
624,17059,NaN,,,,NaN
625,17061,NaN,,,,NaN
626,17063,NaN,96,96,96,96
627,17065,NaN,,,,NaN
628,17067,NaN,,,,NaN
629,17069,NaN,,,,NaN
630,17071,NaN,,,,NaN
631,17073,NaN,100,99,99,99
632,17075,NaN,63,63,63,63
633,17077,NaN,117,117,117,117
634,17079,NaN,,,,NaN
635,17081,NaN,106,106,106,106
636,17083,NaN,35,35,35,35
637,17085,NaN,37,37,37,37
638,17087,NaN,,,,NaN
639,17089,NaN,748,753,753,753
640,17091,NaN,301,298,298,298
641,17093,NaN,240,239,239,239
642,17095,NaN,122,121,121,121
643,17097,NaN,910,917,917,917
644,17099,NaN,167,168,168,168
645,17101,NaN,,,,NaN
646,17103,NaN,51,51,51,51
647,17105,NaN,71,71,71,71
648,17107,NaN,60,60,60,60
649,17109,NaN,54,55,55,55
650,17111,NaN,454,454,454,454
651,17113,NaN,296,297,297,297
652,17115,NaN,240,240,240,240
653,17117,NaN,100,99,99,99
654,17119,NaN,576,578,578,578
655,17121,NaN,98,97,97,97
656,17123,NaN,,,,NaN
657,17125,NaN,,,,NaN
658,17127,NaN,38,38,38,38
659,17129,NaN,,,,NaN
660,17131,NaN,,,,NaN
661,17133,NaN,52,52,52,52
662,17135,NaN,60,60,60,60
663,17137,NaN,57,58,58,58
664,17139,NaN,,,,NaN
665,17141,NaN,116,115,115,115
666,17143,NaN,293,297,297,297
667,17145,NaN,43,43,43,43
668,17147,NaN,30,30,30,30
669,17149,NaN,17,17,17,17
670,17151,NaN,,,,NaN
671,17153,NaN,,,,NaN
672,17155,NaN,,,,NaN
673,17157,NaN,62,62,62,62
674,17159,NaN,,,,NaN
675,17161,NaN,326,327,327,327
676,17163,NaN,540,544,544,544
677,17165,NaN,60,60,60,60
678,17167,NaN,351,354,354,354
679,17169,NaN,,,,NaN
680,17171,NaN,,,,NaN
681,17173,NaN,60,60,60,60
682,17175,NaN,,,,NaN
683,17177,NaN,93,93,93,93
684,17179,NaN,253,253,253,253
685,17181,NaN,37,38,38,38
686,17183,NaN,218,215,215,215
687,17185,NaN,,,,NaN
688,17187,NaN,,,,NaN
689,17189,NaN,23,24,24,24
690,17191,NaN,,,,NaN
691,17193,NaN,,,,NaN
692,17195,NaN,102,102,102,102
693,17197,NaN,1176,1179,1179,1179
694,17199,NaN,177,177,177,177
695,17201,NaN,618,620,621,621
696,17203,NaN,59,59,59,59
697,18001,NaN,80,81,81,81
698,18003,NaN,1243,1249,1249,1249
699,18005,NaN,210,208,208,208
700,18007,NaN,,,,NaN
701,18009,NaN,,,,NaN
702,18011,NaN,135,135,135,135
703,18013,NaN,19,19,19,19
704,18015,NaN,39,39,39,39
705,18017,NaN,100,101,101,101
706,18019,NaN,284,285,285,285
707,18021,NaN,87,86,86,86
708,18023,NaN,91,90,90,90
709,18025,NaN,,,,NaN
710,18027,NaN,103,102,102,102
711,18029,NaN,151,151,151,151
712,18031,NaN,78,78,78,78
713,18033,NaN,151,151,151,151
714,18035,NaN,274,275,275,275
715,18037,NaN,134,133,133,133
716,18039,NaN,670,672,672,672
717,18041,NaN,,,,NaN
718,18043,NaN,169,171,171,171
719,18045,NaN,45,45,45,45
720,18047,NaN,64,64,64,64
721,18049,NaN,61,61,61,61
722,18051,NaN,93,94,94,94
723,18053,NaN,205,203,203,203
724,18055,NaN,84,84,84,84
725,18057,NaN,651,653,653,653
726,18059,NaN,199,199,199,199
727,18061,NaN,117,117,117,117
728,18063,NaN,373,372,372,372
729,18065,NaN,133,134,134,134
730,18067,NaN,205,207,207,207
731,18069,NaN,94,94,94,94
732,18071,NaN,100,101,101,101
733,18073,NaN,88,88,87,87
734,18075,NaN,58,58,58,58
735,18077,NaN,89,89,89,89
736,18079,NaN,62,62,62,62
737,18081,NaN,358,358,358,358
738,18083,NaN,179,173,173,173
739,18085,NaN,209,209,209,209
740,18087,NaN,83,84,84,84
741,18089,NaN,843,850,850,850
742,18091,NaN,208,210,210,210
743,18093,NaN,109,109,109,109
744,18095,NaN,308,308,308,308
745,18097,NaN,1908,1927,1927,1927
746,18099,NaN,136,136,136,136
747,18101,NaN,,,,NaN
748,18103,NaN,98,98,98,98
749,18105,NaN,230,231,231,231
750,18107,NaN,96,96,96,96
751,18109,NaN,135,135,135,135
752,18111,NaN,33,33,33,33
753,18113,NaN,173,173,173,173
754,18115,NaN,,,,NaN
755,18117,NaN,,,,NaN
756,18119,NaN,63,62,62,62
757,18121,NaN,,,,NaN
758,18123,NaN,,,,NaN
759,18125,NaN,,,,NaN
760,18127,NaN,319,319,319,319
761,18129,NaN,51,52,52,52
762,18131,NaN,,,,NaN
763,18133,NaN,111,110,110,110
764,18135,NaN,69,69,69,69
765,18137,NaN,96,95,95,95
766,18139,NaN,59,59,59,59
767,18141,NaN,761,763,764,764
768,18143,NaN,79,79,79,79
769,18145,NaN,151,150,150,150
770,18147,NaN,63,63,63,63
771,18149,NaN,68,67,67,67
772,18151,NaN,133,133,133,133
773,18153,NaN,55,55,55,55
774,18155,NaN,,,,NaN
775,18157,NaN,344,347,347,347
776,18159,NaN,48,48,48,48
777,18161,NaN,,,,NaN
778,18163,NaN,450,451,451,451
779,18165,NaN,54,53,53,53
780,18167,NaN,315,315,315,315
781,18169,NaN,96,95,95,95
782,18171,NaN,,,,NaN
783,18173,NaN,164,165,165,165
784,18175,NaN,59,59,59,59
785,18177,NaN,228,227,227,227
786,18179,NaN,89,88,88,88
787,18181,NaN,71,70,70,70
788,18183,NaN,99,99,99,99
789,19001,NaN,19,19,19,19
790,19003,NaN,,,,NaN
791,19005,NaN,,,,NaN
792,19007,NaN,,,,NaN
793,19009,NaN,,,,NaN
794,19011,NaN,78,78,78,78
795,19013,NaN,373,379,380,380
796,19015,NaN,80,80,80,80
797,19017,NaN,78,77,77,77
798,19019,NaN,67,66,66,66
799,19021,NaN,57,58,58,58
800,19023,NaN,,,,NaN
801,19025,NaN,,,,NaN
802,19027,NaN,56,56,56,56
803,19029,NaN,44,43,43,43
804,19031,NaN,47,47,47,47
805,19033,NaN,147,147,147,147
806,19035,NaN,,,,NaN
807,19037,NaN,,,,NaN
808,19039,NaN,,,,NaN
809,19041,NaN,,,,NaN
810,19043,NaN,,,,NaN
811,19045,NaN,125,124,124,124
812,19047,NaN,,,,NaN
813,19049,NaN,298,298,298,298
814,19051,NaN,,,,NaN
815,19053,NaN,,,,NaN
816,19055,NaN,,,,NaN
817,19057,NaN,93,93,93,93
818,19059,NaN,56,56,56,56
819,19061,NaN,300,302,302,302
820,19063,NaN,,,,NaN
821,19065,NaN,,,,NaN
822,19067,NaN,47,47,47,47
823,19069,NaN,39,39,39,39
824,19071,NaN,,,,NaN
825,19073,NaN,,,,NaN
826,19075,NaN,21,22,22,22
