,County,635,640,647,654,661
156,05091,NaN,65,65,65,65
157,05093,NaN,77,76,76,76
158,05095,NaN,8,8,8,8
159,05097,NaN,,,,NaN
160,05099,NaN,,,,NaN
161,05101,NaN,,,,NaN
162,05103,NaN,16,16,16,16
163,05105,NaN,,,,NaN
164,05107,NaN,,,,NaN
165,05109,NaN,,,,NaN
166,05111,NaN,42,42,42,42
167,05113,NaN,,,,NaN
168,05115,NaN,89,90,90,90
169,05117,NaN,3,3,3,3
170,05119,NaN,382,384,384,384
171,05121,NaN,,,,NaN
172,05123,NaN,45,45,45,45
173,05125,NaN,118,118,118,118
174,05127,NaN,,,,NaN
175,05129,NaN,,,,NaN
176,05131,NaN,204,203,203,203
177,05133,NaN,,,,NaN
178,05135,NaN,,,,NaN
179,05137,NaN,,,,NaN
180,05139,NaN,61,60,60,60
181,05141,NaN,16,16,16,16
182,05143,NaN,382,384,384,384
183,05145,NaN,105,104,104,104
184,05147,NaN,,,,NaN
185,05149,NaN,35,35,35,35
186,06001,NaN,1185,1197,1198,1198
187,06003,NaN,,,,NaN
188,06005,NaN,66,65,65,65
189,06007,NaN,386,386,386,386
190,06009,NaN,66,66,66,66
191,06011,NaN,21,22,22,22
192,06013,NaN,1019,1025,1025,1025
193,06015,NaN,42,42,42,42
194,06017,NaN,245,248,248,248
195,06019,NaN,2903,2927,2928,2928
196,06021,NaN,60,60,60,60
197,06023,NaN,197,197,197,197
198,06025,NaN,426,426,426,426
199,06027,NaN,59,57,57,57
200,06029,NaN,2059,2062,2062,2062
201,06031,NaN,546,542,541,541
202,06033,NaN,88,87,87,87
203,06035,NaN,97,95,95,95
204,06037,NaN,14426,14676,14681,14682
205,06039,NaN,506,506,506,506
206,06041,NaN,156,158,158,158
207,06043,NaN,40,40,40,40
208,06045,NaN,114,115,115,115
209,06047,NaN,642,645,645,645
210,06049,NaN,,,,NaN
211,06051,NaN,47,47,47,47
212,06053,NaN,311,319,319,319
213,06055,NaN,143,143,143,143
214,06057,NaN,147,148,148,148
215,06059,NaN,2457,2480,2481,2481
216,06061,NaN,684,689,689,689
217,06063,NaN,,,,NaN
218,06065,NaN,3316,3338,3339,3339
219,06067,NaN,2156,2169,2170,2170
220,06069,NaN,92,91,91,91
221,06071,NaN,3317,3353,3354,3354
222,06073,NaN,3902,3908,3908,3908
223,06075,NaN,542,542,542,542
224,06077,NaN,1164,1167,1167,1167
225,06079,NaN,327,327,327,327
226,06081,NaN,461,467,467,467
227,06083,NaN,604,608,608,608
228,06085,NaN,1454,1464,1464,1464
229,06087,NaN,178,177,177,177
230,06089,NaN,459,454,454,454
231,06091,NaN,,,,NaN
232,06093,NaN,71,72,72,72
233,06095,NaN,436,440,440,440
234,06097,NaN,511,515,515,515
235,06099,NaN,1243,1244,1244,1244
236,06101,NaN,177,177,177,177
237,06103,NaN,194,191,191,191
238,06105,NaN,,,,NaN
239,06107,NaN,1443,1449,1449,1449
240,06109,NaN,125,124,123,123
241,06111,NaN,917,925,925,925
242,06113,NaN,265,265,265,265
243,06115,NaN,165,165,164,164
244,08001,NaN,1833,1838,1838,1838
245,08003,NaN,72,71,71,71
246,08005,NaN,2104,2108,2108,2108
247,08007,NaN,36,36,36,36
248,08009,NaN,,,,NaN
249,08011,NaN,,,,NaN
250,08013,NaN,730,734,734,734
251,08014,NaN,158,159,159,159
252,08015,NaN,48,48,48,48
253,08017,NaN,,,,NaN
254,08019,NaN,20,20,20,20
255,08021,NaN,,,,NaN
256,08023,NaN,,,,NaN
257,08025,NaN,,,,NaN
258,08027,NaN,,,,NaN
259,08029,NaN,117,115,114,114
260,08031,NaN,1916,1936,1937,1937
261,08033,NaN,,,,NaN
262,08035,NaN,1000,1001,1001,1001
263,08037,NaN,146,147,148,148
264,08039,NaN,76,76,76,76
265,08041,NaN,2744,2756,2757,2757
266,08043,NaN,183,181,181,181
267,08045,NaN,199,200,200,200
268,08047,NaN,,,,NaN
269,08049,NaN,37,37,37,37
270,08051,NaN,34,35,35,35
271,08053,NaN,,,,NaN
272,08055,NaN,,,,NaN
273,08057,NaN,,,,NaN
274,08059,NaN,1526,1533,1533,1533
275,08061,NaN,,,,NaN
276,08063,NaN,27,27,27,27
277,08065,NaN,,,,NaN
278,08067,NaN,130,131,131,131
279,08069,NaN,1002,1000,1000,1000
280,08071,NaN,36,36,36,36
281,08073,NaN,18,18,18,18
282,08075,NaN,95,95,95,95
283,08077,NaN,497,494,494,494
284,08079,NaN,,,,NaN
285,08081,NaN,,,,NaN
286,08083,NaN,91,90,90,90
287,08085,NaN,167,166,166,166
288,08087,NaN,85,86,86,86
289,08089,NaN,,,,NaN
290,08091,NaN,,,,NaN
291,08093,NaN,43,43,43,43
292,08095,NaN,,,,NaN
293,08097,NaN,43,44,44,44
294,08099,NaN,,,,NaN
295,08101,NaN,640,638,638,638
296,08103,NaN,,,,NaN
297,08105,NaN,,,,NaN
298,08107,NaN,72,72,72,72
299,08109,NaN,,,,NaN
300,08111,NaN,,,,NaN
301,08113,NaN,23,24,24,24
302,08115,NaN,,,,NaN
303,08117,NaN,94,95,95,95
304,08119,NaN,91,90,90,90
305,08121,NaN,,,,NaN
306,08123,NaN,1240,1241,1241,1241
307,08125,NaN,,,,NaN
308,09001,NaN,816,824,824,824
309,09003,NaN,1020,1032,1033,1033
310,09005,NaN,187,187,187,187
311,09007,NaN,144,145,145,145
312,09009,NaN,932,935,935,935
313,09011,NaN,292,292,292,292
314,09013,NaN,128,129,129,129
315,09015,NaN,183,182,182,182
316,10001,NaN,505,502,502,502
317,10003,NaN,1367,1371,1371,1371
318,10005,NaN,676,676,676,676
319,11001,NaN,758,760,760,760
320,12001,NaN,257,255,255,255
321,12003,NaN,17,17,17,17
322,12005,NaN,124,124,124,124
323,12007,NaN,18,18,18,18
324,12009,NaN,407,409,409,409
325,12011,NaN,1849,1849,1849,1849
326,12013,NaN,,,,NaN
327,12015,NaN,159,159,159,159
328,12017,NaN,107,108,108,108
329,12019,NaN,173,173,173,173
330,12021,NaN,297,299,299,299
331,12023,NaN,49,50,50,50
332,12027,NaN,33,33,33,33
333,12029,NaN,,,,NaN
334,12031,NaN,744,746,746,746
335,12033,NaN,272,274,274,274
336,12035,NaN,81,82,82,82
337,12037,NaN,,,,NaN
338,12039,NaN,42,42,42,42
339,12041,NaN,15,15,15,15
340,12043,NaN,13,13,13,13
341,12045,NaN,7,7,7,7
342,12047,NaN,15,15,15,15
343,12049,NaN,34,34,34,34
344,12051,NaN,38,38,38,38
345,12053,NaN,162,162,162,162
346,12055,NaN,88,88,88,88
347,12057,NaN,1520,1519,1519,1519
348,12059,NaN,25,24,24,24
349,12061,NaN,91,91,91,91
350,12063,NaN,42,43,43,43
351,12065,NaN,10,10,10,10
352,12067,NaN,,,,NaN
353,12069,NaN,347,345,345,345
354,12071,NaN,614,616,616,616
355,12073,NaN,285,285,285,285
356,12075,NaN,36,37,37,37
357,12077,NaN,,,,NaN
358,12079,NaN,18,18,18,18
359,12081,NaN,368,370,370,370
360,12083,NaN,297,297,297,297
361,12085,NaN,122,123,123,123
362,12086,NaN,3105,3119,3119,3119
363,12087,NaN,46,46,46,46
364,12089,NaN,51,51,51,51
365,12091,NaN,191,192,192,192
366,12093,NaN,25,25,25,25
367,12095,NaN,1363,1365,1365,1365
368,12097,NaN,383,382,382,382
369,12099,NaN,1463,1466,1467,1467
370,12101,NaN,421,422,422,422
371,12103,NaN,821,823,823,823
372,12105,NaN,701,703,703,703
373,12107,NaN,74,73,73,73
374,12109,NaN,234,232,232,232
375,12111,NaN,252,252,252,252
376,12113,NaN,163,163,163,163
377,12115,NaN,313,313,313,313
378,12117,NaN,380,381,381,381
379,12119,NaN,95,95,95,95
380,12121,NaN,42,42,42,42
381,12123,NaN,22,22,22,22
382,12125,NaN,,,,NaN
383,12127,NaN,485,486,486,486
384,12129,NaN,24,24,24,24
385,12131,NaN,64,64,64,64
386,12133,NaN,15,15,15,15
387,13001,NaN,1,2,2,2
388,13003,NaN,,,,NaN
389,13005,NaN,,,,NaN
390,13007,NaN,,,,NaN
391,13009,NaN,43,43,43,43
392,13011,NaN,22,23,23,23
393,13013,NaN,149,149,149,149
394,13015,NaN,174,174,174,174
395,13017,NaN,,,,NaN
396,13019,NaN,,,,NaN
397,13021,NaN,130,131,131,131
398,13023,NaN,,,,NaN
399,13025,NaN,,,,NaN
400,13027,NaN,9,9,9,9
401,13029,NaN,6,6,6,6
402,13031,NaN,9,9,9,9
403,13033,NaN,19,19,19,19
404,13035,NaN,40,40,40,40
405,13037,NaN,,,,NaN
406,13039,NaN,28,27,27,27
407,13043,NaN,1,1,1,1
408,13045,NaN,106,107,107,107
409,13047,NaN,117,117,117,117
410,13049,NaN,,,,NaN
411,13051,NaN,146,144,144,144
412,13053,NaN,48,46,46,46
413,13055,NaN,41,40,40,40
414,13057,NaN,334,336,336,336
415,13059,NaN,149,152,152,152
416,13061,NaN,,,,NaN
417,13063,NaN,367,366,366,366
418,13065,NaN,,,,NaN
419,13067,NaN,887,892,892,892
420,13069,NaN,37,36,36,36
421,13071,NaN,46,46,46,46
422,13073,NaN,238,239,239,239
423,13075,NaN,11,11,11,11
424,13077,NaN,146,145,145,145
425,13079,NaN,,,,NaN
426,13081,NaN,20,20,20,20
427,13083,NaN,23,23,23,23
428,13085,NaN,42,42,42,42
429,13087,NaN,25,26,26,26
430,13089,NaN,934,936,936,936
431,13091,NaN,,,,NaN
432,13093,NaN,10,10,10,10
433,13095,NaN,105,105,105,105
434,13097,NaN,185,184,184,184
435,13099,NaN,,,,NaN
436,13101,NaN,,,,NaN
437,13103,NaN,4,5,5,5
438,13105,NaN,35,35,35,35
439,13107,NaN,14,14,14,14
440,13109,NaN,,,,NaN
441,13111,NaN,45,45,45,45
442,13113,NaN,96,96,96,96
443,13115,NaN,158,157,157,157
444,13117,NaN,328,326,326,326
445,13119,NaN,36,36,36,36
446,13121,NaN,1078,1083,1083,1083
447,13123,NaN,57,57,57,57
448,13125,NaN,,,,NaN
449,13127,NaN,35,35,35,35
450,13129,NaN,96,97,97,97
451,13131,NaN,31,30,30,30
452,13133,NaN,25,25,25,25
453,13135,NaN,1376,1375,1375,1375
454,13137,NaN,76,76,76,76
455,13139,NaN,380,381,381,381
456,13141,NaN,,,,NaN
457,13143,NaN,28,29,29,29
458,13145,NaN,36,36,35,35
459,13147,NaN,34,35,35,35
460,13149,NaN,,,,NaN
461,13151,NaN,320,320,320,320
462,13153,NaN,130,130,130,130
463,13155,NaN,,,,NaN
464,13157,NaN,135,134,134,134
465,13159,NaN,14,14,14,14
466,13161,NaN,,,,NaN
467,13163,NaN,,,,NaN
468,13165,NaN,,,,NaN
469,13167,NaN,,,,NaN
470,13169,NaN,20,20,20,20
471,13171,NaN,21,21,21,21
472,13173,NaN,,,,NaN
473,13175,NaN,38,38,38,38
474,13177,NaN,30,30,30,30
475,13179,NaN,25,23,23,23
476,13181,NaN,,,,NaN
477,13183,NaN,,,,NaN
478,13185,NaN,107,108,108,108
479,13187,NaN,39,39,39,39
480,13189,NaN,30,30,30,30
481,13191,NaN,2,2,2,2
482,13193,NaN,,,,NaN
483,13195,NaN,43,43,43,43
484,13197,NaN,,,,NaN
485,13199,NaN,16,16,16,16
486,13201,NaN,,,,NaN
487,13205,NaN,29,29,29,29
488,13207,NaN,32,32,32,32
489,13209,NaN,,,,NaN
490,13211,NaN,39,38,38,38
491,13213,NaN,84,83,83,83
492,13215,NaN,239,240,240,240
493,13217,NaN,151,151,151,151
494,13219,NaN,53,53,53,53
495,13221,NaN,,,,NaN
496,13223,NaN,209,208,208,208
497,13225,NaN,24,25,25,25
498,13227,NaN,51,51,51,51
499,13229,NaN,2,2,2,2
500,13231,NaN,22,22,22,22
501,13233,NaN,63,63,63,63
502,13235,NaN,,,,NaN
503,13237,NaN,29,29,29,29
504,13239,NaN,,,,NaN
505,13241,NaN,32,32,32,32
506,13243,NaN,,,,NaN
507,13245,NaN,302,303,303,303
508,13247,NaN,109,110,110,110
509,13249,NaN,,,,NaN
510,13251,NaN,,,,NaN
511,13253,NaN,,,,NaN
512,13255,NaN,80,80,80,80
513,13257,NaN,53,53,53,53
514,13259,NaN,,,,NaN
515,13261,NaN,28,28,28,28
516,13263,NaN,,,,NaN
517,13265,NaN,,,,NaN
518,13267,NaN,1,1,1,1
519,13269,NaN,,,,NaN
520,13271,NaN,,,,NaN
521,13273,NaN,,,,NaN
522,13275,NaN,41,41,41,41
523,13277,NaN,42,42,42,42
524,13279,NaN,3,3,3,3
525,13281,NaN,,,,NaN
526,13283,NaN,,,,NaN
527,13285,NaN,58,59,59,59
528,13287,NaN,12,11,11,11
529,13289,NaN,2,2,2,2
530,13291,NaN,31,31,31,31
531,13293,NaN,29,29,29,29
532,13295,NaN,124,124,124,124
533,13297,NaN,109,110,110,110
534,13299,NaN,38,37,37,37
535,13301,NaN,,,,NaN
536,13303,NaN,19,18,18,18
537,13305,NaN,2,2,2,2
538,13307,NaN,,,,NaN
539,13309,NaN,,,,NaN
540,13311,NaN,35,36,36,36
541,13313,NaN,224,224,224,224
542,13315,NaN,,,,NaN
543,13317,NaN,,,,NaN
544,13319,NaN,,,,NaN
545,13321,NaN,22,22,22,22
546,15001,NaN,,,,NaN
547,15003,NaN,,,,NaN
548,15005,NaN,,,,NaN
549,15007,NaN,,,,NaN
550,15009,NaN,,,,NaN
551,16001,NaN,2770,2775,2775,2775
552,16003,NaN,,,,NaN
553,16005,NaN,331,328,328,328
554,16007,NaN,,,,NaN
555,16009,NaN,,,,NaN
556,16011,NaN,161,160,160,160
557,16013,NaN,89,89,89,89
558,16015,NaN,,,,NaN
559,16017,NaN,181,180,180,180
560,16019,NaN,381,381,381,381
561,16021,NaN,,,,NaN
562,16023,NaN,,,,NaN
563,16025,NaN,,,,NaN
564,16027,NaN,1372,1372,1372,1372
565,16029,NaN,,,,NaN
566,16031,NaN,94,95,95,95
567,16033,NaN,,,,NaN
568,16035,NaN,,,,NaN
569,16037,NaN,,,,NaN
570,16039,NaN,124,124,124,124
571,16041,NaN,,,,NaN
572,16043,NaN,,,,NaN
573,16045,NaN,,,,NaN
574,16047,NaN,,,,NaN
575,16049,NaN,,,,NaN
576,16051,NaN,110,110,110,110
577,16053,NaN,122,122,122,122
578,16055,NaN,856,855,855,855
579,16057,NaN,106,107,107,107
580,16059,NaN,,,,NaN
581,16061,NaN,,,,NaN
582,16063,NaN,,,,NaN
583,16065,NaN,146,148,148,148
584,16067,NaN,87,87,87,87
585,16069,NaN,114,115,115,115
586,16071,NaN,,,,NaN
587,16073,NaN,,,,NaN
588,16075,NaN,135,135,135,135
589,16077,NaN,,,,NaN
590,16079,NaN,,,,NaN
591,16081,NaN,,,,NaN
592,16083,NaN,470,471,471,471
593,16085,NaN,,,,NaN
594,16087,NaN,,,,NaN
595,17001,NaN,103,103,103,103
596,17003,NaN,,,,NaN
597,17005,NaN,32,32,32,32
598,17007,NaN,94,95,95,95
599,17009,NaN,,,,NaN
600,17011,NaN,51,51,51,51
601,17013,NaN,,,,NaN
602,17015,NaN,,,,NaN
603,17017,NaN,,,,NaN
604,17019,NaN,370,373,374,374
605,17021,NaN,96,95,95,95
606,17023,NaN,29,29,29,29
607,17025,NaN,,,,NaN
608,17027,NaN,70,70,70,70
609,17029,NaN,119,119,119,119
610,17031,NaN,6076,6128,6129,6129
611,17033,NaN,,,,NaN
612,17035,NaN,21,21,21,21
613,17037,NaN,140,141,141,141
614,17039,NaN,18,18,18,18
615,17041,NaN,51,51,51,51
616,17043,NaN,1124,1126,1126,1126
617,17045,NaN,,,,NaN
618,17047,NaN,,,,NaN
619,17049,NaN,65,64,64,64
620,17051,NaN,47,47,47,47
621,17053,NaN,,,,NaN
622,17055,NaN,66,66,66,66
623,17057,NaN,68,66,66,66
624,17059,NaN,,,,NaN
625,17061,NaN,,,,NaN
626,17063,NaN,78,78,78,78
627,17065,NaN,,,,NaN
628,17067,NaN,,,,NaN
629,17069,NaN,,,,NaN
630,17071,NaN,,,,NaN
631,17073,NaN,92,91,91,91
632,17075,NaN,54,54,54,54
633,17077,NaN,92,93,93,93
634,17079,NaN,,,,NaN
635,17081,NaN,84,83,83,83
636,17083,NaN,25,25,25,25
637,17085,NaN,27,27,27,27
638,17087,NaN,,,,NaN
639,17089,NaN,700,702,702,702
640,17091,NaN,225,225,225,225
641,17093,NaN,189,189,189,189
642,17095,NaN,115,114,114,114
643,17097,NaN,793,800,800,800
644,17099,NaN,144,145,145,145
645,17101,NaN,,,,NaN
646,17103,NaN,50,50,50,50
647,17105,NaN,61,60,60,60
648,17107,NaN,43,43,43,43
649,17109,NaN,52,52,52,52
650,17111,NaN,391,392,392,392
651,17113,NaN,257,257,257,257
652,17115,NaN,198,198,198,198
653,17117,NaN,68,68,68,68
654,17119,NaN,434,436,436,436
655,17121,NaN,69,69,69,69
656,17123,NaN,,,,NaN
657,17125,NaN,,,,NaN
658,17127,NaN,22,22,22,22
659,17129,NaN,,,,NaN
660,17131,NaN,,,,NaN
661,17133,NaN,43,43,43,43
662,17135,NaN,58,58,58,58
663,17137,NaN,56,56,56,56
664,17139,NaN,,,,NaN
665,17141,NaN,95,96,96,96
666,17143,NaN,306,309,309,309
667,17145,NaN,36,36,36,36
668,17147,NaN,24,24,24,24
669,17149,NaN,20,20,20,20
670,17151,NaN,,,,NaN
671,17153,NaN,,,,NaN
672,17155,NaN,,,,NaN
673,17157,NaN,53,53,53,53
674,17159,NaN,,,,NaN
675,17161,NaN,297,299,299,299
676,17163,NaN,376,381,381,381
677,17165,NaN,36,36,36,36
678,17167,NaN,300,303,303,303
679,17169,NaN,,,,NaN
680,17171,NaN,,,,NaN
681,17173,NaN,59,58,58,58
682,17175,NaN,,,,NaN
683,17177,NaN,77,77,77,77
684,17179,NaN,204,205,205,205
685,17181,NaN,35,35,35,35
686,17183,NaN,192,190,190,190
687,17185,NaN,,,,NaN
688,17187,NaN,,,,NaN
689,17189,NaN,13,13,13,13
690,17191,NaN,,,,NaN
691,17193,NaN,,,,NaN
692,17195,NaN,98,98,98,98
693,17197,NaN,1018,1019,1019,1019
694,17199,NaN,113,114,114,114
695,17201,NaN,530,533,533,533
696,17203,NaN,56,57,57,57
697,18001,NaN,82,82,82,82
698,18003,NaN,1140,1147,1147,1147
699,18005,NaN,168,167,167,167
700,18007,NaN,,,,NaN
701,18009,NaN,,,,NaN
702,18011,NaN,114,114,114,114
703,18013,NaN,27,27,27,27
704,18015,NaN,34,34,34,34
705,18017,NaN,90,91,91,91
706,18019,NaN,233,234,234,234
707,18021,NaN,59,59,59,59
708,18023,NaN,89,88,88,88
709,18025,NaN,,,,NaN
710,18027,NaN,70,70,70,70
711,18029,NaN,117,117,117,117
712,18031,NaN,61,61,61,61
713,18033,NaN,138,139,139,139
714,18035,NaN,185,187,187,187
715,18037,NaN,95,95,95,95
716,18039,NaN,546,551,551,551
717,18041,NaN,,,,NaN
718,18043,NaN,132,134,134,134
719,18045,NaN,41,41,41,41
720,18047,NaN,46,46,46,46
721,18049,NaN,52,52,52,52
722,18051,NaN,82,82,82,82
723,18053,NaN,172,170,170,170
724,18055,NaN,60,59,59,59
725,18057,NaN,526,528,528,528
726,18059,NaN,151,151,151,151
727,18061,NaN,85,85,85,85
728,18063,NaN,271,271,271,271
729,18065,NaN,98,99,99,99
730,18067,NaN,179,180,180,180
731,18069,NaN,80,80,80,80
732,18071,NaN,90,90,90,90
733,18073,NaN,86,85,85,85
734,18075,NaN,56,56,56,56
735,18077,NaN,61,62,62,62
736,18079,NaN,52,52,52,52
737,18081,NaN,294,295,295,295
738,18083,NaN,80,79,79,79
739,18085,NaN,202,201,201,201
740,18087,NaN,73,74,74,74
741,18089,NaN,754,760,760,760
742,18091,NaN,190,191,191,191
743,18093,NaN,82,83,83,83
744,18095,NaN,257,256,256,256
745,18097,NaN,1585,1597,1597,1597
746,18099,NaN,114,114,114,114
747,18101,NaN,,,,NaN
748,18103,NaN,85,85,85,85
749,18105,NaN,187,189,189,189
750,18107,NaN,79,79,79,79
751,18109,NaN,111,111,111,111
752,18111,NaN,29,29,29,29
753,18113,NaN,163,162,162,162
754,18115,NaN,,,,NaN
755,18117,NaN,,,,NaN
756,18119,NaN,43,43,43,43
757,18121,NaN,,,,NaN
758,18123,NaN,,,,NaN
759,18125,NaN,,,,NaN
760,18127,NaN,281,281,281,281
761,18129,NaN,43,43,43,43
762,18131,NaN,,,,NaN
763,18133,NaN,74,74,74,74
764,18135,NaN,50,50,50,50
765,18137,NaN,63,62,62,62
766,18139,NaN,39,39,39,39
767,18141,NaN,601,606,607,607
768,18143,NaN,52,52,52,52
769,18145,NaN,113,112,112,112
770,18147,NaN,38,38,38,38
771,18149,NaN,49,49,49,49
772,18151,NaN,128,128,128,128
773,18153,NaN,37,37,37,37
774,18155,NaN,,,,NaN
775,18157,NaN,315,317,317,317
776,18159,NaN,33,33,33,33
777,18161,NaN,,,,NaN
778,18163,NaN,398,398,398,398
779,18165,NaN,38,38,38,38
780,18167,NaN,231,230,230,230
781,18169,NaN,84,83,83,83
782,18171,NaN,,,,NaN
783,18173,NaN,143,143,143,143
784,18175,NaN,47,47,47,47
785,18177,NaN,161,161,161,161
786,18179,NaN,81,81,81,81
787,18181,NaN,57,57,57,57
788,18183,NaN,88,88,88,88
789,19001,NaN,20,20,20,20
790,19003,NaN,,,,NaN
791,19005,NaN,,,,NaN
792,19007,NaN,,,,NaN
793,19009,NaN,,,,NaN
794,19011,NaN,66,66,66,66
795,19013,NaN,375,381,381,381
796,19015,NaN,59,59,59,59
797,19017,NaN,72,73,73,73
798,19019,NaN,67,66,66,66
799,19021,NaN,45,46,46,46
800,19023,NaN,,,,NaN
801,19025,NaN,,,,NaN
802,19027,NaN,41,41,41,41
803,19029,NaN,41,40,40,40
804,19031,NaN,50,50,50,50
805,19033,NaN,134,134,134,134
806,19035,NaN,,,,NaN
807,19037,NaN,,,,NaN
808,19039,NaN,,,,NaN
809,19041,NaN,,,,NaN
810,19043,NaN,,,,NaN
811,19045,NaN,120,119,119,119
812,19047,NaN,,,,NaN
813,19049,NaN,247,248,248,248
814,19051,NaN,,,,NaN
815,19053,NaN,,,,NaN
816,19055,NaN,,,,NaN
817,19057,NaN,94,93,93,93
818,19059,NaN,58,58,58,58
819,19061,NaN,316,316,316,316
820,19063,NaN,,,,NaN
821,19065,NaN,,,,NaN
822,19067,NaN,56,55,55,55
823,19069,NaN,35,35,35,35
824,19071,NaN,,,,NaN
825,19073,NaN,,,,NaN
826,19075,NaN,28,28,28,28
