,County,642,647,654,661,668
165,05109,NaN,,,,NaN
166,05111,NaN,30,30,30,30
167,05113,NaN,,,,NaN
168,05115,NaN,81,82,82,82
169,05117,NaN,4,4,4,4
170,05119,NaN,351,353,353,353
171,05121,NaN,,,,NaN
172,05123,NaN,37,37,37,37
173,05125,NaN,112,113,113,113
174,05127,NaN,,,,NaN
175,05129,NaN,,,,NaN
176,05131,NaN,185,185,185,185
177,05133,NaN,,,,NaN
178,05135,NaN,,,,NaN
179,05137,NaN,,,,NaN
180,05139,NaN,53,53,53,53
181,05141,NaN,14,14,14,14
182,05143,NaN,341,345,345,345
183,05145,NaN,101,101,101,101
184,05147,NaN,,,,NaN
185,05149,NaN,31,32,32,32
186,06001,NaN,1204,1214,1214,1214
187,06003,NaN,,,,NaN
188,06005,NaN,88,87,87,87
189,06007,NaN,451,448,448,448
190,06009,NaN,87,86,86,86
191,06011,NaN,33,33,33,33
192,06013,NaN,1015,1020,1020,1020
193,06015,NaN,43,43,43,43
194,06017,NaN,295,296,296,296
195,06019,NaN,2828,2841,2841,2841
196,06021,NaN,78,78,78,78
197,06023,NaN,179,180,180,180
198,06025,NaN,441,440,440,440
199,06027,NaN,66,64,64,64
200,06029,NaN,1987,1988,1988,1988
201,06031,NaN,520,515,515,515
202,06033,NaN,112,111,111,111
203,06035,NaN,71,71,71,71
204,06037,NaN,14122,14353,14359,14359
205,06039,NaN,462,463,463,463
206,06041,NaN,160,161,161,161
207,06043,NaN,46,45,45,45
208,06045,NaN,141,141,141,141
209,06047,NaN,699,699,699,699
210,06049,NaN,,,,NaN
211,06051,NaN,32,33,33,33
212,06053,NaN,334,341,341,341
213,06055,NaN,130,132,132,132
214,06057,NaN,152,152,152,152
215,06059,NaN,2275,2302,2303,2303
216,06061,NaN,665,669,669,669
217,06063,NaN,,,,NaN
218,06065,NaN,3233,3257,3257,3257
219,06067,NaN,2351,2358,2358,2358
220,06069,NaN,80,81,81,81
221,06071,NaN,3463,3493,3493,3493
222,06073,NaN,3668,3679,3679,3679
223,06075,NaN,496,498,498,498
224,06077,NaN,1233,1237,1237,1237
225,06079,NaN,319,318,318,318
226,06081,NaN,477,481,481,481
227,06083,NaN,543,547,547,547
228,06085,NaN,1417,1427,1428,1428
229,06087,NaN,176,175,175,175
230,06089,NaN,407,404,404,404
231,06091,NaN,,,,NaN
232,06093,NaN,65,66,66,66
233,06095,NaN,416,420,420,420
234,06097,NaN,494,500,500,500
235,06099,NaN,1280,1284,1284,1284
236,06101,NaN,185,185,185,185
237,06103,NaN,178,177,177,177
238,06105,NaN,,,,NaN
239,06107,NaN,1413,1419,1419,1419
240,06109,NaN,132,130,130,130
241,06111,NaN,780,790,791,791
242,06113,NaN,259,260,260,260
243,06115,NaN,147,148,148,148
244,08001,NaN,1431,1443,1444,1444
245,08003,NaN,72,72,72,72
246,08005,NaN,1604,1618,1618,1618
247,08007,NaN,37,37,37,37
248,08009,NaN,,,,NaN
249,08011,NaN,,,,NaN
250,08013,NaN,611,615,615,615
251,08014,NaN,130,131,131,131
252,08015,NaN,59,59,59,59
253,08017,NaN,,,,NaN
254,08019,NaN,16,16,16,16
255,08021,NaN,,,,NaN
256,08023,NaN,,,,NaN
257,08025,NaN,,,,NaN
258,08027,NaN,,,,NaN
259,08029,NaN,87,86,86,86
260,08031,NaN,1672,1683,1683,1683
261,08033,NaN,,,,NaN
262,08035,NaN,782,787,787,787
263,08037,NaN,147,147,147,147
264,08039,NaN,74,74,74,74
265,08041,NaN,2658,2665,2666,2666
266,08043,NaN,185,183,183,183
267,08045,NaN,187,188,188,188
268,08047,NaN,,,,NaN
269,08049,NaN,35,35,35,35
270,08051,NaN,26,26,26,26
271,08053,NaN,,,,NaN
272,08055,NaN,,,,NaN
273,08057,NaN,,,,NaN
274,08059,NaN,1346,1350,1350,1350
275,08061,NaN,,,,NaN
276,08063,NaN,31,31,31,31
277,08065,NaN,,,,NaN
278,08067,NaN,131,131,131,131
279,08069,NaN,963,960,960,960
280,08071,NaN,50,49,49,49
281,08073,NaN,19,19,19,19
282,08075,NaN,95,95,95,95
283,08077,NaN,478,474,473,473
284,08079,NaN,,,,NaN
285,08081,NaN,,,,NaN
286,08083,NaN,107,105,105,105
287,08085,NaN,151,149,149,149
288,08087,NaN,93,92,92,92
289,08089,NaN,,,,NaN
290,08091,NaN,,,,NaN
291,08093,NaN,45,45,45,45
292,08095,NaN,,,,NaN
293,08097,NaN,41,42,42,42
294,08099,NaN,,,,NaN
295,08101,NaN,656,655,655,655
296,08103,NaN,,,,NaN
297,08105,NaN,,,,NaN
298,08107,NaN,74,74,74,74
299,08109,NaN,,,,NaN
300,08111,NaN,,,,NaN
301,08113,NaN,21,21,21,21
302,08115,NaN,,,,NaN
303,08117,NaN,81,82,82,82
304,08119,NaN,84,84,84,84
305,08121,NaN,,,,NaN
306,08123,NaN,1221,1219,1219,1219
307,08125,NaN,,,,NaN
308,09001,NaN,728,736,736,736
309,09003,NaN,1177,1185,1185,1185
310,09005,NaN,179,179,180,180
311,09007,NaN,143,144,144,144
312,09009,NaN,857,864,864,864
313,09011,NaN,300,301,301,301
314,09013,NaN,158,158,158,158
315,09015,NaN,198,197,197,197
316,10001,NaN,463,462,462,462
317,10003,NaN,1259,1264,1265,1265
318,10005,NaN,598,600,600,600
319,11001,NaN,647,649,649,649
320,12001,NaN,194,194,194,194
321,12003,NaN,14,14,14,14
322,12005,NaN,108,108,108,108
323,12007,NaN,11,11,11,11
324,12009,NaN,331,332,332,332
325,12011,NaN,1547,1550,1550,1550
326,12013,NaN,,,,NaN
327,12015,NaN,129,128,128,128
328,12017,NaN,82,83,83,83
329,12019,NaN,115,116,116,116
330,12021,NaN,238,240,240,240
331,12023,NaN,42,43,43,43
332,12027,NaN,29,29,29,29
333,12029,NaN,,,,NaN
334,12031,NaN,585,587,587,587
335,12033,NaN,254,256,256,256
336,12035,NaN,62,62,62,62
337,12037,NaN,,,,NaN
338,12039,NaN,33,33,33,33
339,12041,NaN,12,12,12,12
340,12043,NaN,5,5,5,5
341,12045,NaN,8,8,8,8
342,12047,NaN,12,12,12,12
343,12049,NaN,23,24,24,24
344,12051,NaN,33,33,33,33
345,12053,NaN,111,112,112,112
346,12055,NaN,66,66,66,66
347,12057,NaN,1240,1237,1237,1237
348,12059,NaN,14,14,14,14
349,12061,NaN,65,65,65,65
350,12063,NaN,39,40,40,40
351,12065,NaN,10,10,10,10
352,12067,NaN,,,,NaN
353,12069,NaN,262,262,262,262
354,12071,NaN,498,500,500,500
355,12073,NaN,255,256,256,256
356,12075,NaN,32,32,32,32
357,12077,NaN,,,,NaN
358,12079,NaN,13,13,13,13
359,12081,NaN,287,288,288,288
360,12083,NaN,239,239,239,239
361,12085,NaN,100,100,100,100
362,12086,NaN,2669,2693,2693,2693
363,12087,NaN,50,49,49,49
364,12089,NaN,60,60,60,60
365,12091,NaN,141,142,142,142
366,12093,NaN,20,20,20,20
367,12095,NaN,1079,1081,1081,1081
368,12097,NaN,300,300,300,300
369,12099,NaN,1076,1079,1079,1079
370,12101,NaN,310,312,312,312
371,12103,NaN,616,619,619,619
372,12105,NaN,559,560,560,560
373,12107,NaN,47,47,47,47
374,12109,NaN,142,142,142,142
375,12111,NaN,195,195,195,195
376,12113,NaN,142,142,142,142
377,12115,NaN,217,219,219,219
378,12117,NaN,292,294,294,294
379,12119,NaN,79,78,78,78
380,12121,NaN,29,30,30,30
381,12123,NaN,12,12,12,12
382,12125,NaN,,,,NaN
383,12127,NaN,464,461,461,461
384,12129,NaN,25,25,25,25
385,12131,NaN,59,59,59,59
386,12133,NaN,13,13,13,13
387,13001,NaN,25,25,25,25
388,13003,NaN,,,,NaN
389,13005,NaN,,,,NaN
390,13007,NaN,,,,NaN
391,13009,NaN,49,50,50,50
392,13011,NaN,21,21,21,21
393,13013,NaN,125,125,125,125
394,13015,NaN,124,125,125,125
395,13017,NaN,,,,NaN
396,13019,NaN,,,,NaN
397,13021,NaN,202,202,202,202
398,13023,NaN,,,,NaN
399,13025,NaN,,,,NaN
400,13027,NaN,7,7,7,7
401,13029,NaN,15,16,16,16
402,13031,NaN,26,27,27,27
403,13033,NaN,15,15,15,15
404,13035,NaN,30,30,30,30
405,13037,NaN,,,,NaN
406,13039,NaN,34,34,34,34
407,13043,NaN,6,6,6,6
408,13045,NaN,94,95,95,95
409,13047,NaN,103,104,104,104
410,13049,NaN,,,,NaN
411,13051,NaN,158,159,159,159
412,13053,NaN,52,51,51,51
413,13055,NaN,33,33,33,33
414,13057,NaN,255,257,257,257
415,13059,NaN,134,136,136,136
416,13061,NaN,,,,NaN
417,13063,NaN,274,275,275,275
418,13065,NaN,,,,NaN
419,13067,NaN,736,739,739,739
420,13069,NaN,52,52,52,52
421,13071,NaN,58,57,57,57
422,13073,NaN,195,196,197,197
423,13075,NaN,11,11,11,11
424,13077,NaN,132,132,132,132
425,13079,NaN,,,,NaN
426,13081,NaN,16,16,16,16
427,13083,NaN,22,22,22,22
428,13085,NaN,26,26,26,26
429,13087,NaN,19,19,19,19
430,13089,NaN,684,688,688,688
431,13091,NaN,,,,NaN
432,13093,NaN,6,6,6,6
433,13095,NaN,89,89,89,89
434,13097,NaN,140,141,141,141
435,13099,NaN,,,,NaN
436,13101,NaN,,,,NaN
437,13103,NaN,29,29,29,29
438,13105,NaN,29,29,29,29
439,13107,NaN,18,18,18,18
440,13109,NaN,,,,NaN
441,13111,NaN,27,27,27,27
442,13113,NaN,86,86,86,86
443,13115,NaN,125,125,125,125
444,13117,NaN,247,247,247,247
445,13119,NaN,28,28,28,28
446,13121,NaN,851,859,859,859
447,13123,NaN,45,45,45,45
448,13125,NaN,,,,NaN
449,13127,NaN,46,46,46,46
450,13129,NaN,93,93,93,93
451,13131,NaN,21,21,21,21
452,13133,NaN,21,21,21,21
453,13135,NaN,970,979,979,979
454,13137,NaN,58,58,58,58
455,13139,NaN,332,332,332,332
456,13141,NaN,,,,NaN
457,13143,NaN,27,27,27,27
458,13145,NaN,39,39,39,39
459,13147,NaN,32,32,32,32
460,13149,NaN,,,,NaN
461,13151,NaN,263,263,263,263
462,13153,NaN,157,157,157,157
463,13155,NaN,,,,NaN
464,13157,NaN,107,107,107,107
465,13159,NaN,17,17,17,17
466,13161,NaN,,,,NaN
467,13163,NaN,,,,NaN
468,13165,NaN,,,,NaN
469,13167,NaN,,,,NaN
470,13169,NaN,25,25,25,25
471,13171,NaN,17,17,17,17
472,13173,NaN,,,,NaN
473,13175,NaN,53,53,53,53
474,13177,NaN,37,37,37,37
475,13179,NaN,31,31,31,31
476,13181,NaN,,,,NaN
477,13183,NaN,,,,NaN
478,13185,NaN,97,97,97,97
479,13187,NaN,30,30,30,30
480,13189,NaN,26,26,26,26
481,13191,NaN,3,3,3,3
482,13193,NaN,,,,NaN
483,13195,NaN,32,33,33,33
484,13197,NaN,,,,NaN
485,13199,NaN,15,15,15,15
486,13201,NaN,,,,NaN
487,13205,NaN,25,25,25,25
488,13207,NaN,35,35,35,35
489,13209,NaN,,,,NaN
490,13211,NaN,40,39,39,39
491,13213,NaN,68,68,68,68
492,13215,NaN,276,278,278,278
493,13217,NaN,124,125,125,125
494,13219,NaN,50,50,50,50
495,13221,NaN,,,,NaN
496,13223,NaN,166,166,166,166
497,13225,NaN,36,36,36,36
498,13227,NaN,37,37,37,37
499,13229,NaN,19,19,19,19
500,13231,NaN,18,18,18,18
501,13233,NaN,48,48,48,48
502,13235,NaN,,,,NaN
503,13237,NaN,25,25,25,25
504,13239,NaN,,,,NaN
505,13241,NaN,25,25,25,25
506,13243,NaN,,,,NaN
507,13245,NaN,238,240,240,240
508,13247,NaN,83,83,83,83
509,13249,NaN,,,,NaN
510,13251,NaN,,,,NaN
511,13253,NaN,,,,NaN
512,13255,NaN,70,70,70,70
513,13257,NaN,41,41,41,41
514,13259,NaN,,,,NaN
515,13261,NaN,34,34,34,34
516,13263,NaN,,,,NaN
517,13265,NaN,,,,NaN
518,13267,NaN,18,18,18,18
519,13269,NaN,,,,NaN
520,13271,NaN,,,,NaN
521,13273,NaN,,,,NaN
522,13275,NaN,46,46,46,46
523,13277,NaN,35,36,36,36
524,13279,NaN,37,37,37,37
525,13281,NaN,,,,NaN
526,13283,NaN,,,,NaN
527,13285,NaN,56,57,57,57
528,13287,NaN,9,9,9,9
529,13289,NaN,9,9,9,9
530,13291,NaN,26,26,26,26
531,13293,NaN,32,32,32,32
532,13295,NaN,105,106,106,106
533,13297,NaN,107,108,108,108
534,13299,NaN,34,34,34,34
535,13301,NaN,,,,NaN
536,13303,NaN,17,17,17,17
537,13305,NaN,19,19,19,19
538,13307,NaN,,,,NaN
539,13309,NaN,,,,NaN
540,13311,NaN,27,28,28,28
541,13313,NaN,201,201,201,201
542,13315,NaN,,,,NaN
543,13317,NaN,,,,NaN
544,13319,NaN,,,,NaN
545,13321,NaN,22,22,22,22
546,15001,NaN,,,,NaN
547,15003,NaN,,,,NaN
548,15005,NaN,,,,NaN
549,15007,NaN,,,,NaN
550,15009,NaN,,,,NaN
551,16001,NaN,2378,2388,2388,2388
552,16003,NaN,,,,NaN
553,16005,NaN,285,284,284,284
554,16007,NaN,,,,NaN
555,16009,NaN,,,,NaN
556,16011,NaN,136,135,135,135
557,16013,NaN,65,65,65,65
558,16015,NaN,,,,NaN
559,16017,NaN,210,206,206,206
560,16019,NaN,384,384,384,384
561,16021,NaN,,,,NaN
562,16023,NaN,,,,NaN
563,16025,NaN,,,,NaN
564,16027,NaN,1259,1254,1254,1254
565,16029,NaN,,,,NaN
566,16031,NaN,86,86,86,86
567,16033,NaN,,,,NaN
568,16035,NaN,,,,NaN
569,16037,NaN,,,,NaN
570,16039,NaN,126,125,125,125
571,16041,NaN,,,,NaN
572,16043,NaN,,,,NaN
573,16045,NaN,,,,NaN
574,16047,NaN,,,,NaN
575,16049,NaN,,,,NaN
576,16051,NaN,102,102,102,102
577,16053,NaN,70,71,71,71
578,16055,NaN,913,906,906,906
579,16057,NaN,113,113,113,113
580,16059,NaN,,,,NaN
581,16061,NaN,,,,NaN
582,16063,NaN,,,,NaN
583,16065,NaN,153,154,154,154
584,16067,NaN,53,54,54,54
585,16069,NaN,110,110,110,110
586,16071,NaN,,,,NaN
587,16073,NaN,,,,NaN
588,16075,NaN,133,132,132,132
589,16077,NaN,,,,NaN
590,16079,NaN,,,,NaN
591,16081,NaN,,,,NaN
592,16083,NaN,355,358,358,358
593,16085,NaN,,,,NaN
594,16087,NaN,,,,NaN
595,17001,NaN,115,115,115,115
596,17003,NaN,,,,NaN
597,17005,NaN,26,26,26,26
598,17007,NaN,101,101,101,101
599,17009,NaN,,,,NaN
600,17011,NaN,31,31,31,31
601,17013,NaN,,,,NaN
602,17015,NaN,,,,NaN
603,17017,NaN,,,,NaN
604,17019,NaN,326,330,330,330
605,17021,NaN,62,62,62,62
606,17023,NaN,27,27,27,27
607,17025,NaN,,,,NaN
608,17027,NaN,53,53,53,53
609,17029,NaN,97,98,98,98
610,17031,NaN,6424,6480,6482,6482
611,17033,NaN,,,,NaN
612,17035,NaN,19,20,20,20
613,17037,NaN,143,144,144,144
614,17039,NaN,22,22,22,22
615,17041,NaN,40,40,40,40
616,17043,NaN,1210,1212,1212,1212
617,17045,NaN,,,,NaN
618,17047,NaN,,,,NaN
619,17049,NaN,67,66,66,66
620,17051,NaN,37,37,37,37
621,17053,NaN,,,,NaN
622,17055,NaN,61,61,61,61
623,17057,NaN,51,51,51,51
624,17059,NaN,,,,NaN
625,17061,NaN,,,,NaN
626,17063,NaN,84,83,83,83
627,17065,NaN,,,,NaN
628,17067,NaN,,,,NaN
629,17069,NaN,,,,NaN
630,17071,NaN,,,,NaN
631,17073,NaN,58,58,58,58
632,17075,NaN,48,48,48,48
633,17077,NaN,68,70,70,70
634,17079,NaN,,,,NaN
635,17081,NaN,73,73,73,73
636,17083,NaN,29,29,29,29
637,17085,NaN,25,25,25,25
638,17087,NaN,,,,NaN
639,17089,NaN,723,727,727,727
640,17091,NaN,195,196,196,196
641,17093,NaN,175,176,176,176
642,17095,NaN,97,96,96,96
643,17097,NaN,913,918,919,919
644,17099,NaN,136,137,137,137
645,17101,NaN,,,,NaN
646,17103,NaN,28,28,28,28
647,17105,NaN,51,51,51,51
648,17107,NaN,39,39,39,39
649,17109,NaN,38,39,39,39
650,17111,NaN,456,457,457,457
651,17113,NaN,230,232,232,232
652,17115,NaN,162,163,163,163
653,17117,NaN,78,78,78,78
654,17119,NaN,383,387,387,387
655,17121,NaN,64,64,64,64
656,17123,NaN,,,,NaN
657,17125,NaN,,,,NaN
658,17127,NaN,23,23,23,23
659,17129,NaN,,,,NaN
660,17131,NaN,,,,NaN
661,17133,NaN,34,34,34,34
662,17135,NaN,50,50,50,50
663,17137,NaN,63,63,63,63
664,17139,NaN,,,,NaN
665,17141,NaN,64,64,64,64
666,17143,NaN,266,268,268,268
667,17145,NaN,33,33,33,33
668,17147,NaN,24,24,24,24
669,17149,NaN,24,24,24,24
670,17151,NaN,,,,NaN
671,17153,NaN,,,,NaN
672,17155,NaN,,,,NaN
673,17157,NaN,47,48,48,48
674,17159,NaN,,,,NaN
675,17161,NaN,251,252,252,252
676,17163,NaN,329,335,335,335
677,17165,NaN,42,42,42,42
678,17167,NaN,275,278,278,278
679,17169,NaN,,,,NaN
680,17171,NaN,,,,NaN
681,17173,NaN,49,49,49,49
682,17175,NaN,,,,NaN
683,17177,NaN,72,71,71,71
684,17179,NaN,185,186,186,186
685,17181,NaN,30,30,30,30
686,17183,NaN,182,180,180,180
687,17185,NaN,,,,NaN
688,17187,NaN,,,,NaN
689,17189,NaN,16,16,16,16
690,17191,NaN,,,,NaN
691,17193,NaN,,,,NaN
692,17195,NaN,11,12,12,12
693,17197,NaN,986,990,990,990
694,17199,NaN,114,115,115,115
695,17201,NaN,550,553,553,553
696,17203,NaN,51,51,51,51
697,18001,NaN,76,76,76,76
698,18003,NaN,959,966,966,966
699,18005,NaN,150,149,149,149
700,18007,NaN,,,,NaN
701,18009,NaN,,,,NaN
702,18011,NaN,99,100,100,100
703,18013,NaN,22,22,22,22
704,18015,NaN,35,35,35,35
705,18017,NaN,86,86,86,86
706,18019,NaN,211,213,213,213
707,18021,NaN,49,49,49,49
708,18023,NaN,73,73,73,73
709,18025,NaN,,,,NaN
710,18027,NaN,63,63,63,63
711,18029,NaN,94,95,95,95
712,18031,NaN,47,47,47,47
713,18033,NaN,106,107,107,107
714,18035,NaN,177,179,179,179
715,18037,NaN,69,70,70,70
716,18039,NaN,476,481,482,482
717,18041,NaN,,,,NaN
718,18043,NaN,142,142,142,142
719,18045,NaN,41,41,41,41
720,18047,NaN,29,30,30,30
721,18049,NaN,62,61,61,61
722,18051,NaN,75,74,74,74
723,18053,NaN,144,143,143,143
724,18055,NaN,48,49,49,49
725,18057,NaN,425,429,429,429
726,18059,NaN,138,138,138,138
727,18061,NaN,74,74,74,74
728,18063,NaN,248,249,249,249
729,18065,NaN,112,112,112,112
730,18067,NaN,173,174,174,174
731,18069,NaN,75,75,75,75
732,18071,NaN,71,72,72,72
733,18073,NaN,82,81,81,81
734,18075,NaN,51,51,51,51
735,18077,NaN,59,59,59,59
736,18079,NaN,39,39,39,39
737,18081,NaN,281,281,281,281
738,18083,NaN,93,91,91,91
739,18085,NaN,181,180,180,180
740,18087,NaN,69,69,69,69
741,18089,NaN,713,719,719,719
742,18091,NaN,197,197,197,197
743,18093,NaN,75,76,76,76
744,18095,NaN,200,201,201,201
745,18097,NaN,1387,1401,1401,1401
746,18099,NaN,119,119,119,119
747,18101,NaN,,,,NaN
748,18103,NaN,64,65,65,65
749,18105,NaN,161,163,163,163
750,18107,NaN,72,72,72,72
751,18109,NaN,99,99,99,99
752,18111,NaN,28,28,28,28
753,18113,NaN,105,107,107,107
754,18115,NaN,,,,NaN
755,18117,NaN,,,,NaN
756,18119,NaN,37,37,37,37
757,18121,NaN,,,,NaN
758,18123,NaN,,,,NaN
759,18125,NaN,,,,NaN
760,18127,NaN,236,238,238,238
761,18129,NaN,35,35,35,35
762,18131,NaN,,,,NaN
763,18133,NaN,74,74,74,74
764,18135,NaN,49,49,49,49
765,18137,NaN,55,54,54,54
766,18139,NaN,40,40,40,40
767,18141,NaN,562,568,568,568
768,18143,NaN,49,49,49,49
769,18145,NaN,80,81,81,81
770,18147,NaN,37,37,37,37
771,18149,NaN,46,46,46,46
772,18151,NaN,104,104,104,104
773,18153,NaN,38,38,38,38
774,18155,NaN,,,,NaN
775,18157,NaN,282,286,286,286
776,18159,NaN,27,27,27,27
777,18161,NaN,,,,NaN
778,18163,NaN,265,267,267,267
779,18165,NaN,36,36,36,36
780,18167,NaN,199,199,199,199
781,18169,NaN,64,64,64,64
782,18171,NaN,,,,NaN
783,18173,NaN,83,84,84,84
784,18175,NaN,54,54,54,54
785,18177,NaN,136,136,136,136
786,18179,NaN,63,63,63,63
787,18181,NaN,45,46,46,46
788,18183,NaN,75,75,75,75
789,19001,NaN,12,12,12,12
790,19003,NaN,,,,NaN
791,19005,NaN,,,,NaN
792,19007,NaN,,,,NaN
793,19009,NaN,,,,NaN
794,19011,NaN,63,62,62,62
795,19013,NaN,284,288,288,288
796,19015,NaN,58,58,58,58
797,19017,NaN,45,46,46,46
798,19019,NaN,45,45,45,45
799,19021,NaN,38,39,39,39
800,19023,NaN,,,,NaN
801,19025,NaN,,,,NaN
802,19027,NaN,43,43,43,43
803,19029,NaN,38,37,37,37
804,19031,NaN,34,34,34,34
805,19033,NaN,115,114,114,114
806,19035,NaN,,,,NaN
807,19037,NaN,,,,NaN
808,19039,NaN,,,,NaN
809,19041,NaN,,,,NaN
810,19043,NaN,,,,NaN
811,19045,NaN,83,82,82,82
812,19047,NaN,,,,NaN
813,19049,NaN,218,218,218,218
814,19051,NaN,,,,NaN
815,19053,NaN,,,,NaN
816,19055,NaN,,,,NaN
817,19057,NaN,83,82,82,82
818,19059,NaN,41,42,42,42
819,19061,NaN,265,265,265,265
820,19063,NaN,,,,NaN
821,19065,NaN,,,,NaN
822,19067,NaN,38,38,38,38
823,19069,NaN,17,17,17,17
824,19071,NaN,,,,NaN
825,19073,NaN,,,,NaN
826,19075,NaN,12,12,12,12
827,19077,NaN,,,,NaN
828,19079,NaN,41,41,41,41
