,County,719,724,731,738,745
372,12105,NaN,8657,8565,8563,8563
373,12107,NaN,472,474,475,475
374,12109,NaN,2173,2149,2149,2149
375,12111,NaN,3626,3598,3597,3597
376,12113,NaN,1493,1482,1482,1482
377,12115,NaN,3457,3419,3418,3418
378,12117,NaN,5033,4982,4981,4981
379,12119,NaN,812,812,812,812
380,12121,NaN,334,333,333,333
381,12123,NaN,143,143,143,143
382,12125,NaN,,,,NaN
383,12127,NaN,5335,5307,5306,5306
384,12129,NaN,330,327,327,327
385,12131,NaN,482,480,480,480
386,12133,NaN,153,152,152,152
387,13001,NaN,66,66,66,66
388,13003,NaN,,,,NaN
389,13005,NaN,,,,NaN
390,13007,NaN,,,,NaN
391,13009,NaN,307,305,305,305
392,13011,NaN,93,93,93,93
393,13013,NaN,687,682,681,681
394,13015,NaN,796,792,792,792
395,13017,NaN,,,,NaN
396,13019,NaN,,,,NaN
397,13021,NaN,1139,1131,1131,1131
398,13023,NaN,,,,NaN
399,13025,NaN,,,,NaN
400,13027,NaN,87,87,87,87
401,13029,NaN,156,157,157,157
402,13031,NaN,253,253,253,253
403,13033,NaN,115,115,115,115
404,13035,NaN,219,218,218,218
405,13037,NaN,,,,NaN
406,13039,NaN,192,191,191,191
407,13043,NaN,32,32,32,32
408,13045,NaN,805,803,803,803
409,13047,NaN,277,277,277,277
410,13049,NaN,,,,NaN
411,13051,NaN,1639,1630,1630,1630
412,13053,NaN,60,61,61,61
413,13055,NaN,112,112,112,112
414,13057,NaN,1788,1781,1781,1781
415,13059,NaN,760,756,755,755
416,13061,NaN,,,,NaN
417,13063,NaN,2297,2287,2287,2287
418,13065,NaN,,,,NaN
419,13067,NaN,5901,5862,5861,5861
420,13069,NaN,182,183,183,183
421,13071,NaN,280,279,279,279
422,13073,NaN,834,839,839,839
423,13075,NaN,90,90,90,90
424,13077,NaN,1122,1115,1115,1115
425,13079,NaN,,,,NaN
426,13081,NaN,111,111,111,111
427,13083,NaN,56,56,56,56
428,13085,NaN,186,183,183,183
429,13087,NaN,169,170,170,170
430,13089,NaN,5336,5309,5308,5308
431,13091,NaN,,,,NaN
432,13093,NaN,64,64,64,64
433,13095,NaN,416,414,414,414
434,13097,NaN,1258,1247,1247,1247
435,13099,NaN,,,,NaN
436,13101,NaN,,,,NaN
437,13103,NaN,229,230,230,230
438,13105,NaN,88,89,89,89
439,13107,NaN,101,100,100,100
440,13109,NaN,,,,NaN
441,13111,NaN,99,99,99,99
442,13113,NaN,797,789,789,789
443,13115,NaN,632,627,627,627
444,13117,NaN,1573,1561,1560,1560
445,13119,NaN,108,108,108,108
446,13121,NaN,8145,8096,8095,8095
447,13123,NaN,115,116,116,116
448,13125,NaN,,,,NaN
449,13127,NaN,391,387,387,387
450,13129,NaN,313,313,313,313
451,13131,NaN,153,154,154,154
452,13133,NaN,102,102,102,102
453,13135,NaN,7137,7087,7085,7085
454,13137,NaN,184,185,185,185
455,13139,NaN,1616,1613,1612,1612
456,13141,NaN,,,,NaN
457,13143,NaN,150,151,151,151
458,13145,NaN,199,199,199,199
459,13147,NaN,104,104,104,104
460,13149,NaN,,,,NaN
461,13151,NaN,1989,1972,1972,1972
462,13153,NaN,1076,1065,1065,1065
463,13155,NaN,,,,NaN
464,13157,NaN,534,530,530,530
465,13159,NaN,88,88,88,88
466,13161,NaN,,,,NaN
467,13163,NaN,,,,NaN
468,13165,NaN,,,,NaN
469,13167,NaN,,,,NaN
470,13169,NaN,145,144,144,144
471,13171,NaN,147,146,146,146
472,13173,NaN,,,,NaN
473,13175,NaN,283,281,281,281
474,13177,NaN,118,117,117,117
475,13179,NaN,233,231,231,231
476,13181,NaN,,,,NaN
477,13183,NaN,,,,NaN
478,13185,NaN,738,734,734,734
479,13187,NaN,187,185,185,185
480,13189,NaN,132,131,131,131
481,13191,NaN,48,48,48,48
482,13193,NaN,,,,NaN
483,13195,NaN,146,146,146,146
484,13197,NaN,,,,NaN
485,13199,NaN,167,166,166,166
486,13201,NaN,,,,NaN
487,13205,NaN,131,131,131,131
488,13207,NaN,190,190,190,190
489,13209,NaN,,,,NaN
490,13211,NaN,118,118,118,118
491,13213,NaN,189,188,188,188
492,13215,NaN,1204,1198,1198,1198
493,13217,NaN,809,805,805,805
494,13219,NaN,208,208,208,208
495,13221,NaN,,,,NaN
496,13223,NaN,1162,1154,1154,1154
497,13225,NaN,178,177,177,177
498,13227,NaN,184,183,183,183
499,13229,NaN,60,61,61,61
500,13231,NaN,153,153,153,153
501,13233,NaN,288,287,287,287
502,13235,NaN,,,,NaN
503,13237,NaN,138,138,138,138
504,13239,NaN,,,,NaN
505,13241,NaN,77,78,78,78
506,13243,NaN,,,,NaN
507,13245,NaN,1361,1357,1357,1357
508,13247,NaN,667,662,662,662
509,13249,NaN,,,,NaN
510,13251,NaN,,,,NaN
511,13253,NaN,,,,NaN
512,13255,NaN,562,558,557,557
513,13257,NaN,113,114,114,114
514,13259,NaN,,,,NaN
515,13261,NaN,167,166,166,166
516,13263,NaN,,,,NaN
517,13265,NaN,,,,NaN
518,13267,NaN,58,59,59,59
519,13269,NaN,,,,NaN
520,13271,NaN,,,,NaN
521,13273,NaN,,,,NaN
522,13275,NaN,289,289,289,289
523,13277,NaN,251,249,249,249
524,13279,NaN,96,97,97,97
525,13281,NaN,,,,NaN
526,13283,NaN,,,,NaN
527,13285,NaN,591,589,589,589
528,13287,NaN,59,59,59,59
529,13289,NaN,48,48,48,48
530,13291,NaN,95,96,96,96
531,13293,NaN,213,210,210,210
532,13295,NaN,285,286,286,286
533,13297,NaN,648,644,644,644
534,13299,NaN,165,166,166,166
535,13301,NaN,,,,NaN
536,13303,NaN,95,94,94,94
537,13305,NaN,101,101,101,101
538,13307,NaN,,,,NaN
539,13309,NaN,,,,NaN
540,13311,NaN,146,145,145,145
541,13313,NaN,588,583,583,583
542,13315,NaN,,,,NaN
543,13317,NaN,,,,NaN
544,13319,NaN,,,,NaN
545,13321,NaN,103,103,103,103
546,15001,NaN,,,,NaN
547,15003,NaN,,,,NaN
548,15005,NaN,,,,NaN
549,15007,NaN,,,,NaN
550,15009,NaN,,,,NaN
551,16001,NaN,2026,2023,2023,2023
552,16003,NaN,,,,NaN
553,16005,NaN,384,383,383,383
554,16007,NaN,,,,NaN
555,16009,NaN,,,,NaN
556,16011,NaN,187,187,187,187
557,16013,NaN,178,173,173,173
558,16015,NaN,,,,NaN
559,16017,NaN,144,144,144,144
560,16019,NaN,789,785,785,785
561,16021,NaN,,,,NaN
562,16023,NaN,,,,NaN
563,16025,NaN,,,,NaN
564,16027,NaN,888,889,889,889
565,16029,NaN,,,,NaN
566,16031,NaN,59,60,60,60
567,16033,NaN,,,,NaN
568,16035,NaN,,,,NaN
569,16037,NaN,,,,NaN
570,16039,NaN,87,87,87,87
571,16041,NaN,,,,NaN
572,16043,NaN,,,,NaN
573,16045,NaN,,,,NaN
574,16047,NaN,,,,NaN
575,16049,NaN,,,,NaN
576,16051,NaN,144,144,144,144
577,16053,NaN,79,80,80,80
578,16055,NaN,737,735,735,735
579,16057,NaN,113,113,113,113
580,16059,NaN,,,,NaN
581,16061,NaN,,,,NaN
582,16063,NaN,,,,NaN
583,16065,NaN,294,293,293,293
584,16067,NaN,65,66,66,66
585,16069,NaN,156,156,156,156
586,16071,NaN,,,,NaN
587,16073,NaN,,,,NaN
588,16075,NaN,74,75,75,75
589,16077,NaN,,,,NaN
590,16079,NaN,,,,NaN
591,16081,NaN,,,,NaN
592,16083,NaN,344,345,345,345
593,16085,NaN,,,,NaN
594,16087,NaN,,,,NaN
595,17001,NaN,700,691,691,691
596,17003,NaN,,,,NaN
597,17005,NaN,216,215,215,215
598,17007,NaN,584,583,583,583
599,17009,NaN,,,,NaN
600,17011,NaN,432,429,429,429
601,17013,NaN,,,,NaN
602,17015,NaN,,,,NaN
603,17017,NaN,,,,NaN
604,17019,NaN,3777,3723,3722,3722
605,17021,NaN,450,449,449,449
606,17023,NaN,153,152,152,152
607,17025,NaN,,,,NaN
608,17027,NaN,632,626,626,626
609,17029,NaN,706,698,698,698
610,17031,NaN,68033,67361,67347,67347
611,17033,NaN,,,,NaN
612,17035,NaN,115,114,114,114
613,17037,NaN,1436,1422,1422,1422
614,17039,NaN,243,241,241,241
615,17041,NaN,279,277,277,277
616,17043,NaN,12459,12347,12345,12345
617,17045,NaN,,,,NaN
618,17047,NaN,,,,NaN
619,17049,NaN,341,338,338,338
620,17051,NaN,246,245,245,245
621,17053,NaN,,,,NaN
622,17055,NaN,412,410,410,410
623,17057,NaN,402,399,399,399
624,17059,NaN,,,,NaN
625,17061,NaN,,,,NaN
626,17063,NaN,693,689,689,689
627,17065,NaN,,,,NaN
628,17067,NaN,,,,NaN
629,17069,NaN,,,,NaN
630,17071,NaN,,,,NaN
631,17073,NaN,550,543,543,543
632,17075,NaN,341,339,339,339
633,17077,NaN,743,732,731,731
634,17079,NaN,,,,NaN
635,17081,NaN,424,423,423,423
636,17083,NaN,302,299,299,299
637,17085,NaN,142,141,141,141
638,17087,NaN,,,,NaN
639,17089,NaN,7188,7143,7142,7142
640,17091,NaN,1444,1436,1435,1435
641,17093,NaN,1892,1878,1878,1878
642,17095,NaN,693,684,684,684
643,17097,NaN,8219,8162,8161,8161
644,17099,NaN,1567,1553,1553,1553
645,17101,NaN,,,,NaN
646,17103,NaN,422,418,418,418
647,17105,NaN,498,494,494,494
648,17107,NaN,453,450,450,450
649,17109,NaN,294,292,292,292
650,17111,NaN,3399,3364,3363,3363
651,17113,NaN,2956,2913,2912,2912
652,17115,NaN,1718,1700,1699,1699
653,17117,NaN,619,616,616,616
654,17119,NaN,4374,4348,4347,4347
655,17121,NaN,472,468,468,468
656,17123,NaN,,,,NaN
657,17125,NaN,,,,NaN
658,17127,NaN,114,113,113,113
659,17129,NaN,,,,NaN
660,17131,NaN,,,,NaN
661,17133,NaN,503,498,498,498
662,17135,NaN,447,443,443,443
663,17137,NaN,496,492,492,492
664,17139,NaN,,,,NaN
665,17141,NaN,669,667,667,667
666,17143,NaN,2651,2633,2633,2633
667,17145,NaN,254,253,253,253
668,17147,NaN,242,240,240,240
669,17149,NaN,159,158,158,158
670,17151,NaN,,,,NaN
671,17153,NaN,,,,NaN
672,17155,NaN,,,,NaN
673,17157,NaN,432,429,429,429
674,17159,NaN,,,,NaN
675,17161,NaN,1460,1446,1446,1446
676,17163,NaN,4528,4510,4510,4510
677,17165,NaN,245,242,242,242
678,17167,NaN,3224,3180,3179,3179
679,17169,NaN,,,,NaN
680,17171,NaN,,,,NaN
681,17173,NaN,256,255,255,255
682,17175,NaN,,,,NaN
683,17177,NaN,470,467,467,467
684,17179,NaN,1913,1904,1903,1903
685,17181,NaN,194,193,193,193
686,17183,NaN,959,943,943,943
687,17185,NaN,,,,NaN
688,17187,NaN,,,,NaN
689,17189,NaN,171,169,169,169
690,17191,NaN,,,,NaN
691,17193,NaN,,,,NaN
692,17195,NaN,628,623,623,623
693,17197,NaN,9345,9268,9267,9267
694,17199,NaN,874,866,866,866
695,17201,NaN,3797,3764,3763,3763
696,17203,NaN,540,538,538,538
697,18001,NaN,155,156,156,156
698,18003,NaN,3403,3355,3354,3354
699,18005,NaN,596,591,591,591
700,18007,NaN,,,,NaN
701,18009,NaN,,,,NaN
702,18011,NaN,592,586,586,586
703,18013,NaN,76,76,76,76
704,18015,NaN,120,120,120,120
705,18017,NaN,216,217,217,217
706,18019,NaN,1034,1032,1032,1032
707,18021,NaN,216,214,214,214
708,18023,NaN,281,280,280,280
709,18025,NaN,,,,NaN
710,18027,NaN,212,212,212,212
711,18029,NaN,417,417,417,417
712,18031,NaN,173,173,173,173
713,18033,NaN,283,283,283,283
714,18035,NaN,671,667,667,667
715,18037,NaN,336,334,334,334
716,18039,NaN,1315,1314,1314,1314
717,18041,NaN,,,,NaN
718,18043,NaN,644,641,641,641
719,18045,NaN,143,143,143,143
720,18047,NaN,146,145,145,145
721,18049,NaN,103,103,103,103
722,18051,NaN,340,338,338,338
723,18053,NaN,416,414,414,414
724,18055,NaN,202,202,202,202
725,18057,NaN,2817,2788,2788,2788
726,18059,NaN,699,692,692,692
727,18061,NaN,277,277,277,277
728,18063,NaN,1384,1373,1373,1373
729,18065,NaN,369,368,368,368
730,18067,NaN,657,650,649,649
731,18069,NaN,259,256,256,256
732,18071,NaN,358,355,355,355
733,18073,NaN,312,309,309,309
734,18075,NaN,98,99,99,99
735,18077,NaN,240,240,240,240
736,18079,NaN,187,186,186,186
737,18081,NaN,1382,1369,1368,1368
738,18083,NaN,259,259,259,259
739,18085,NaN,464,461,460,460
740,18087,NaN,109,110,110,110
741,18089,NaN,4854,4834,4834,4834
742,18091,NaN,938,926,926,926
743,18093,NaN,292,292,292,292
744,18095,NaN,1050,1037,1037,1037
745,18097,NaN,9363,9277,9275,9275
746,18099,NaN,293,291,291,291
747,18101,NaN,,,,NaN
748,18103,NaN,173,173,173,173
749,18105,NaN,853,847,847,847
750,18107,NaN,275,275,275,275
751,18109,NaN,541,536,536,536
752,18111,NaN,101,102,102,102
753,18113,NaN,313,313,313,313
754,18115,NaN,,,,NaN
755,18117,NaN,,,,NaN
756,18119,NaN,170,169,169,169
757,18121,NaN,,,,NaN
758,18123,NaN,,,,NaN
759,18125,NaN,,,,NaN
760,18127,NaN,1379,1363,1363,1363
761,18129,NaN,215,215,215,215
762,18131,NaN,,,,NaN
763,18133,NaN,277,277,277,277
764,18135,NaN,146,146,146,146
765,18137,NaN,189,189,189,189
766,18139,NaN,131,130,130,130
767,18141,NaN,2192,2179,2178,2178
768,18143,NaN,223,223,223,223
769,18145,NaN,388,385,385,385
770,18147,NaN,141,141,141,141
771,18149,NaN,130,130,130,130
772,18151,NaN,232,231,231,231
773,18153,NaN,159,159,159,159
774,18155,NaN,,,,NaN
775,18157,NaN,1494,1475,1475,1475
776,18159,NaN,110,110,110,110
777,18161,NaN,,,,NaN
778,18163,NaN,1722,1707,1707,1707
779,18165,NaN,118,119,119,119
780,18167,NaN,926,918,918,918
781,18169,NaN,183,182,182,182
782,18171,NaN,,,,NaN
783,18173,NaN,574,568,568,568
784,18175,NaN,160,161,161,161
785,18177,NaN,515,510,510,510
786,18179,NaN,153,154,154,154
787,18181,NaN,195,194,194,194
788,18183,NaN,239,238,238,238
789,19001,NaN,33,33,33,33
790,19003,NaN,,,,NaN
791,19005,NaN,,,,NaN
792,19007,NaN,,,,NaN
793,19009,NaN,,,,NaN
794,19011,NaN,143,142,142,142
795,19013,NaN,916,908,908,908
796,19015,NaN,120,120,120,120
797,19017,NaN,115,115,115,115
