,County,817,822,829,836,843
183,05145,NaN,11,11,11,11
184,05147,NaN,,,,NaN
185,05149,NaN,1,1,1,1
186,06001,NaN,1164,1152,1152,1152
187,06003,NaN,,,,NaN
188,06005,NaN,6,6,6,6
189,06007,NaN,30,30,30,30
190,06009,NaN,13,12,12,12
191,06011,NaN,2,2,2,2
192,06013,NaN,513,506,506,506
193,06015,NaN,1,2,2,2
194,06017,NaN,50,50,50,50
195,06019,NaN,462,461,461,461
196,06021,NaN,4,4,4,4
197,06023,NaN,11,11,11,11
198,06025,NaN,109,109,109,109
199,06027,NaN,5,5,5,5
200,06029,NaN,468,470,470,470
201,06031,NaN,62,63,63,63
202,06033,NaN,18,18,18,18
203,06035,NaN,3,3,3,3
204,06037,NaN,6905,6855,6854,6854
205,06039,NaN,29,30,30,30
206,06041,NaN,181,179,179,179
207,06043,NaN,6,5,5,5
208,06045,NaN,19,19,19,19
209,06047,NaN,101,101,101,101
210,06049,NaN,,,,NaN
211,06051,NaN,6,6,6,6
212,06053,NaN,220,217,217,217
213,06055,NaN,75,74,74,74
214,06057,NaN,27,27,27,27
215,06059,NaN,1443,1433,1433,1433
216,06061,NaN,98,99,99,99
217,06063,NaN,,,,NaN
218,06065,NaN,984,997,997,997
219,06067,NaN,724,704,704,704
220,06069,NaN,17,17,17,17
221,06071,NaN,1488,1467,1466,1466
222,06073,NaN,1821,1806,1806,1806
223,06075,NaN,547,534,534,534
224,06077,NaN,182,185,185,185
225,06079,NaN,119,119,119,119
226,06081,NaN,842,827,827,827
227,06083,NaN,231,228,228,228
228,06085,NaN,859,843,842,842
229,06087,NaN,193,189,189,189
230,06089,NaN,5,5,5,5
231,06091,NaN,,,,NaN
232,06093,NaN,1,1,1,1
233,06095,NaN,24,26,26,26
234,06097,NaN,349,342,342,342
235,06099,NaN,116,120,120,120
236,06101,NaN,29,29,29,29
237,06103,NaN,3,3,3,3
238,06105,NaN,,,,NaN
239,06107,NaN,357,350,350,350
240,06109,NaN,21,21,21,21
241,06111,NaN,402,401,401,401
242,06113,NaN,93,90,90,90
243,06115,NaN,16,16,16,16
244,08001,NaN,715,712,712,712
245,08003,NaN,13,13,13,13
246,08005,NaN,827,824,824,824
247,08007,NaN,8,8,8,8
248,08009,NaN,,,,NaN
249,08011,NaN,,,,NaN
250,08013,NaN,449,446,446,446
251,08014,NaN,88,87,87,87
252,08015,NaN,35,35,35,35
253,08017,NaN,,,,NaN
254,08019,NaN,10,10,10,10
255,08021,NaN,,,,NaN
256,08023,NaN,,,,NaN
257,08025,NaN,,,,NaN
258,08027,NaN,,,,NaN
259,08029,NaN,45,44,44,44
260,08031,NaN,1177,1172,1172,1172
261,08033,NaN,,,,NaN
262,08035,NaN,438,436,436,436
263,08037,NaN,66,66,66,66
264,08039,NaN,21,21,21,21
265,08041,NaN,890,888,888,888
266,08043,NaN,53,53,53,53
267,08045,NaN,57,56,56,56
268,08047,NaN,,,,NaN
269,08049,NaN,17,17,17,17
270,08051,NaN,15,15,15,15
271,08053,NaN,,,,NaN
272,08055,NaN,,,,NaN
273,08057,NaN,,,,NaN
274,08059,NaN,955,947,947,947
275,08061,NaN,,,,NaN
276,08063,NaN,0,0,0,0
277,08065,NaN,,,,NaN
278,08067,NaN,38,38,38,38
279,08069,NaN,295,289,289,289
280,08071,NaN,11,10,10,10
281,08073,NaN,2,2,2,2
282,08075,NaN,10,10,10,10
283,08077,NaN,124,123,123,123
284,08079,NaN,,,,NaN
285,08081,NaN,,,,NaN
286,08083,NaN,12,11,11,11
287,08085,NaN,35,35,35,35
288,08087,NaN,16,16,16,16
289,08089,NaN,,,,NaN
290,08091,NaN,,,,NaN
291,08093,NaN,17,17,17,17
292,08095,NaN,,,,NaN
293,08097,NaN,27,27,27,27
294,08099,NaN,,,,NaN
295,08101,NaN,206,203,203,203
296,08103,NaN,,,,NaN
297,08105,NaN,,,,NaN
298,08107,NaN,15,14,14,14
299,08109,NaN,,,,NaN
300,08111,NaN,,,,NaN
301,08113,NaN,7,6,6,6
302,08115,NaN,,,,NaN
303,08117,NaN,47,47,47,47
304,08119,NaN,24,24,24,24
305,08121,NaN,,,,NaN
306,08123,NaN,266,261,261,261
307,08125,NaN,,,,NaN
308,09001,NaN,1425,1419,1419,1419
309,09003,NaN,1199,1204,1204,1204
310,09005,NaN,216,216,216,216
311,09007,NaN,195,195,195,195
312,09009,NaN,1236,1235,1235,1235
313,09011,NaN,373,372,372,372
314,09013,NaN,161,160,160,160
315,09015,NaN,140,141,141,141
316,10001,NaN,149,147,147,147
317,10003,NaN,484,483,483,483
318,10005,NaN,158,157,157,157
319,11001,NaN,1098,1087,1087,1087
320,12001,NaN,1,1,1,1
321,12003,NaN,0,0,0,0
322,12005,NaN,2,2,2,2
323,12007,NaN,0,0,0,0
324,12009,NaN,0,0,0,0
325,12011,NaN,3,3,3,3
326,12013,NaN,,,,NaN
327,12015,NaN,0,0,0,0
328,12017,NaN,0,0,0,0
329,12019,NaN,1,1,1,1
330,12021,NaN,0,0,0,0
331,12023,NaN,0,0,0,0
332,12027,NaN,0,0,0,0
333,12029,NaN,,,,NaN
334,12031,NaN,4,4,4,4
335,12033,NaN,3,4,4,4
336,12035,NaN,0,0,0,0
337,12037,NaN,,,,NaN
338,12039,NaN,0,0,0,0
339,12041,NaN,0,0,0,0
340,12043,NaN,0,0,0,0
341,12045,NaN,0,0,0,0
342,12047,NaN,0,0,0,0
343,12049,NaN,0,0,0,0
344,12051,NaN,0,0,0,0
345,12053,NaN,0,0,0,0
346,12055,NaN,0,0,0,0
347,12057,NaN,2,2,2,2
348,12059,NaN,0,0,0,0
349,12061,NaN,0,0,0,0
350,12063,NaN,1,1,1,1
351,12065,NaN,0,0,0,0
352,12067,NaN,,,,NaN
353,12069,NaN,0,0,0,0
354,12071,NaN,2,2,2,2
355,12073,NaN,4,5,5,5
356,12075,NaN,0,0,0,0
357,12077,NaN,,,,NaN
358,12079,NaN,0,0,0,0
359,12081,NaN,0,0,0,0
360,12083,NaN,0,1,1,1
361,12085,NaN,0,0,0,0
362,12086,NaN,3,3,3,3
363,12087,NaN,0,0,0,0
364,12089,NaN,1,1,1,1
365,12091,NaN,2,3,3,3
366,12093,NaN,0,0,0,0
367,12095,NaN,2,2,2,2
368,12097,NaN,0,0,0,0
369,12099,NaN,4,4,4,4
370,12101,NaN,0,0,0,0
371,12103,NaN,1,1,1,1
372,12105,NaN,1,1,1,1
373,12107,NaN,0,0,0,0
374,12109,NaN,0,0,0,0
375,12111,NaN,1,1,1,1
376,12113,NaN,2,2,2,2
377,12115,NaN,1,1,1,1
378,12117,NaN,0,0,0,0
379,12119,NaN,0,0,0,0
380,12121,NaN,0,0,0,0
381,12123,NaN,0,0,0,0
382,12125,NaN,,,,NaN
383,12127,NaN,1,1,1,1
384,12129,NaN,0,0,0,0
385,12131,NaN,1,1,1,1
386,12133,NaN,0,0,0,0
387,13001,NaN,1,1,1,1
388,13003,NaN,,,,NaN
389,13005,NaN,,,,NaN
390,13007,NaN,,,,NaN
391,13009,NaN,4,4,4,4
392,13011,NaN,5,5,5,5
393,13013,NaN,16,16,16,16
394,13015,NaN,44,44,44,44
395,13017,NaN,,,,NaN
396,13019,NaN,,,,NaN
397,13021,NaN,29,29,29,29
398,13023,NaN,,,,NaN
399,13025,NaN,,,,NaN
400,13027,NaN,0,0,0,0
401,13029,NaN,11,11,11,11
402,13031,NaN,5,5,5,5
403,13033,NaN,2,2,2,2
404,13035,NaN,4,4,4,4
405,13037,NaN,,,,NaN
406,13039,NaN,3,3,3,3
407,13043,NaN,0,0,0,0
408,13045,NaN,19,19,19,19
409,13047,NaN,29,28,28,28
410,13049,NaN,,,,NaN
411,13051,NaN,92,90,90,90
412,13053,NaN,1,1,1,1
413,13055,NaN,7,7,7,7
414,13057,NaN,70,70,70,70
415,13059,NaN,23,23,23,23
416,13061,NaN,,,,NaN
417,13063,NaN,87,88,88,88
418,13065,NaN,,,,NaN
419,13067,NaN,292,290,290,290
420,13069,NaN,7,7,7,7
421,13071,NaN,2,2,2,2
422,13073,NaN,20,20,20,20
423,13075,NaN,1,1,1,1
424,13077,NaN,36,36,36,36
425,13079,NaN,,,,NaN
426,13081,NaN,1,1,1,1
427,13083,NaN,6,6,6,6
428,13085,NaN,2,2,2,2
429,13087,NaN,5,5,5,5
430,13089,NaN,280,277,277,277
431,13091,NaN,,,,NaN
432,13093,NaN,0,0,0,0
433,13095,NaN,22,21,21,21
434,13097,NaN,35,35,35,35
435,13099,NaN,,,,NaN
436,13101,NaN,,,,NaN
437,13103,NaN,14,14,14,14
438,13105,NaN,1,1,1,1
439,13107,NaN,1,1,1,1
440,13109,NaN,,,,NaN
441,13111,NaN,4,4,4,4
442,13113,NaN,30,30,30,30
443,13115,NaN,32,32,32,32
444,13117,NaN,51,51,51,51
445,13119,NaN,4,4,4,4
446,13121,NaN,430,425,425,425
447,13123,NaN,4,4,4,4
448,13125,NaN,,,,NaN
449,13127,NaN,2,2,2,2
450,13129,NaN,35,35,35,35
451,13131,NaN,1,1,1,1
452,13133,NaN,2,2,2,2
453,13135,NaN,255,254,254,254
454,13137,NaN,2,2,2,2
455,13139,NaN,81,79,79,79
456,13141,NaN,,,,NaN
457,13143,NaN,3,3,3,3
458,13145,NaN,6,6,6,6
459,13147,NaN,2,2,2,2
460,13149,NaN,,,,NaN
461,13151,NaN,64,64,64,64
462,13153,NaN,26,26,26,26
463,13155,NaN,,,,NaN
464,13157,NaN,6,6,6,6
465,13159,NaN,0,0,0,0
466,13161,NaN,,,,NaN
467,13163,NaN,,,,NaN
468,13165,NaN,,,,NaN
469,13167,NaN,,,,NaN
470,13169,NaN,1,1,1,1
471,13171,NaN,3,3,3,3
472,13173,NaN,,,,NaN
473,13175,NaN,2,2,2,2
474,13177,NaN,13,12,12,12
475,13179,NaN,12,12,12,12
476,13181,NaN,,,,NaN
477,13183,NaN,,,,NaN
478,13185,NaN,17,17,17,17
479,13187,NaN,3,3,3,3
480,13189,NaN,3,3,3,3
481,13191,NaN,0,0,0,0
482,13193,NaN,,,,NaN
483,13195,NaN,1,1,1,1
484,13197,NaN,,,,NaN
485,13199,NaN,5,5,5,5
486,13201,NaN,,,,NaN
487,13205,NaN,1,1,1,1
488,13207,NaN,5,5,5,5
489,13209,NaN,,,,NaN
490,13211,NaN,1,1,1,1
491,13213,NaN,13,13,13,13
492,13215,NaN,40,40,40,40
493,13217,NaN,20,20,20,20
494,13219,NaN,7,7,6,6
495,13221,NaN,,,,NaN
496,13223,NaN,39,39,39,39
497,13225,NaN,4,4,4,4
498,13227,NaN,10,10,10,10
499,13229,NaN,4,3,3,3
500,13231,NaN,3,3,3,3
501,13233,NaN,9,9,9,9
502,13235,NaN,,,,NaN
503,13237,NaN,2,2,2,2
504,13239,NaN,,,,NaN
505,13241,NaN,2,2,2,2
506,13243,NaN,,,,NaN
507,13245,NaN,27,27,27,27
508,13247,NaN,30,29,29,29
509,13249,NaN,,,,NaN
510,13251,NaN,,,,NaN
511,13253,NaN,,,,NaN
512,13255,NaN,17,17,17,17
513,13257,NaN,4,4,4,4
514,13259,NaN,,,,NaN
515,13261,NaN,5,5,5,5
516,13263,NaN,,,,NaN
517,13265,NaN,,,,NaN
518,13267,NaN,1,1,1,1
519,13269,NaN,,,,NaN
520,13271,NaN,,,,NaN
521,13273,NaN,,,,NaN
522,13275,NaN,3,3,3,3
523,13277,NaN,4,4,4,4
524,13279,NaN,3,3,3,3
525,13281,NaN,,,,NaN
526,13283,NaN,,,,NaN
527,13285,NaN,11,11,11,11
528,13287,NaN,0,0,0,0
529,13289,NaN,0,0,0,0
530,13291,NaN,2,2,2,2
531,13293,NaN,6,6,6,6
532,13295,NaN,37,36,36,36
533,13297,NaN,4,5,5,5
534,13299,NaN,1,1,1,1
535,13301,NaN,,,,NaN
536,13303,NaN,3,3,3,3
537,13305,NaN,1,1,1,1
538,13307,NaN,,,,NaN
539,13309,NaN,,,,NaN
540,13311,NaN,2,2,2,2
541,13313,NaN,23,23,23,23
542,13315,NaN,,,,NaN
543,13317,NaN,,,,NaN
544,13319,NaN,,,,NaN
545,13321,NaN,2,2,2,2
546,15001,NaN,,,,NaN
547,15003,NaN,,,,NaN
548,15005,NaN,,,,NaN
549,15007,NaN,,,,NaN
550,15009,NaN,,,,NaN
551,16001,NaN,149,148,148,148
552,16003,NaN,,,,NaN
553,16005,NaN,16,16,16,16
554,16007,NaN,,,,NaN
555,16009,NaN,,,,NaN
556,16011,NaN,12,12,12,12
557,16013,NaN,7,7,7,7
558,16015,NaN,,,,NaN
559,16017,NaN,9,9,9,9
560,16019,NaN,14,14,14,14
561,16021,NaN,,,,NaN
562,16023,NaN,,,,NaN
563,16025,NaN,,,,NaN
564,16027,NaN,51,51,51,51
565,16029,NaN,,,,NaN
566,16031,NaN,2,2,2,2
567,16033,NaN,,,,NaN
568,16035,NaN,,,,NaN
569,16037,NaN,,,,NaN
570,16039,NaN,7,7,7,7
571,16041,NaN,,,,NaN
572,16043,NaN,,,,NaN
573,16045,NaN,,,,NaN
574,16047,NaN,,,,NaN
575,16049,NaN,,,,NaN
576,16051,NaN,2,2,2,2
577,16053,NaN,6,6,6,6
578,16055,NaN,39,39,39,39
579,16057,NaN,5,5,5,5
580,16059,NaN,,,,NaN
581,16061,NaN,,,,NaN
582,16063,NaN,,,,NaN
583,16065,NaN,4,4,4,4
584,16067,NaN,3,3,3,3
585,16069,NaN,6,6,6,6
586,16071,NaN,,,,NaN
587,16073,NaN,,,,NaN
588,16075,NaN,6,6,6,6
589,16077,NaN,,,,NaN
590,16079,NaN,,,,NaN
591,16081,NaN,,,,NaN
592,16083,NaN,16,16,16,16
593,16085,NaN,,,,NaN
594,16087,NaN,,,,NaN
595,17001,NaN,20,20,20,20
596,17003,NaN,,,,NaN
597,17005,NaN,4,4,4,4
598,17007,NaN,33,33,33,33
599,17009,NaN,,,,NaN
600,17011,NaN,15,15,15,15
601,17013,NaN,,,,NaN
602,17015,NaN,,,,NaN
603,17017,NaN,,,,NaN
604,17019,NaN,318,309,309,309
605,17021,NaN,15,15,15,15
606,17023,NaN,2,2,2,2
607,17025,NaN,,,,NaN
608,17027,NaN,6,7,7,7
609,17029,NaN,22,21,21,21
610,17031,NaN,5122,5083,5082,5082
611,17033,NaN,,,,NaN
612,17035,NaN,1,1,1,1
613,17037,NaN,82,81,81,81
614,17039,NaN,10,10,10,10
615,17041,NaN,8,8,8,8
616,17043,NaN,1036,1027,1027,1027
617,17045,NaN,,,,NaN
618,17047,NaN,,,,NaN
619,17049,NaN,7,7,7,7
620,17051,NaN,5,5,5,5
621,17053,NaN,,,,NaN
622,17055,NaN,2,2,2,2
623,17057,NaN,12,12,12,12
624,17059,NaN,,,,NaN
625,17061,NaN,,,,NaN
626,17063,NaN,38,38,38,38
627,17065,NaN,,,,NaN
628,17067,NaN,,,,NaN
629,17069,NaN,,,,NaN
630,17071,NaN,,,,NaN
631,17073,NaN,19,19,19,19
632,17075,NaN,16,16,16,16
633,17077,NaN,8,8,8,8
634,17079,NaN,,,,NaN
635,17081,NaN,4,4,4,4
636,17083,NaN,4,4,4,4
637,17085,NaN,4,4,4,4
638,17087,NaN,,,,NaN
639,17089,NaN,492,492,492,492
640,17091,NaN,64,65,65,65
641,17093,NaN,118,118,118,118
642,17095,NaN,15,15,15,15
643,17097,NaN,728,724,723,723
644,17099,NaN,75,75,75,75
645,17101,NaN,,,,NaN
646,17103,NaN,15,15,15,15
647,17105,NaN,25,25,25,25
648,17107,NaN,22,22,22,22
649,17109,NaN,11,11,11,11
650,17111,NaN,245,244,244,244
651,17113,NaN,200,197,197,197
652,17115,NaN,69,69,69,69
653,17117,NaN,13,13,13,13
654,17119,NaN,78,77,77,77
655,17121,NaN,8,8,8,8
656,17123,NaN,,,,NaN
657,17125,NaN,,,,NaN
658,17127,NaN,0,0,0,0
659,17129,NaN,,,,NaN
660,17131,NaN,,,,NaN
661,17133,NaN,4,4,4,4
662,17135,NaN,11,11,11,11
663,17137,NaN,8,8,8,8
664,17139,NaN,,,,NaN
665,17141,NaN,25,25,25,25
666,17143,NaN,116,115,115,115
667,17145,NaN,3,3,3,3
668,17147,NaN,17,17,17,17
669,17149,NaN,2,2,2,2
670,17151,NaN,,,,NaN
671,17153,NaN,,,,NaN
672,17155,NaN,,,,NaN
673,17157,NaN,4,4,4,4
674,17159,NaN,,,,NaN
675,17161,NaN,62,62,62,62
676,17163,NaN,80,78,78,78
677,17165,NaN,4,4,4,4
678,17167,NaN,106,105,105,105
679,17169,NaN,,,,NaN
680,17171,NaN,,,,NaN
681,17173,NaN,5,5,5,5
682,17175,NaN,,,,NaN
683,17177,NaN,16,16,16,16
684,17179,NaN,89,89,89,89
685,17181,NaN,0,0,0,0
686,17183,NaN,33,32,32,32
687,17185,NaN,,,,NaN
688,17187,NaN,,,,NaN
689,17189,NaN,2,2,2,2
690,17191,NaN,,,,NaN
691,17193,NaN,,,,NaN
692,17195,NaN,26,26,26,26
693,17197,NaN,592,590,590,590
694,17199,NaN,13,13,13,13
695,17201,NaN,186,187,187,187
696,17203,NaN,27,27,27,27
697,18001,NaN,3,3,3,3
698,18003,NaN,86,85,85,85
699,18005,NaN,14,14,14,14
700,18007,NaN,,,,NaN
701,18009,NaN,,,,NaN
702,18011,NaN,17,16,16,16
703,18013,NaN,1,1,1,1
704,18015,NaN,3,3,3,3
705,18017,NaN,8,8,8,8
706,18019,NaN,28,28,28,28
707,18021,NaN,1,1,1,1
708,18023,NaN,7,7,7,7
709,18025,NaN,,,,NaN
710,18027,NaN,3,3,3,3
711,18029,NaN,9,9,9,9
712,18031,NaN,3,3,3,3
713,18033,NaN,7,7,7,7
714,18035,NaN,17,17,17,17
715,18037,NaN,6,6,6,6
716,18039,NaN,41,42,42,42
717,18041,NaN,,,,NaN
718,18043,NaN,22,22,22,22
719,18045,NaN,3,3,3,3
720,18047,NaN,1,1,1,1
721,18049,NaN,5,5,5,5
722,18051,NaN,8,8,8,8
723,18053,NaN,11,11,11,11
724,18055,NaN,2,2,2,2
725,18057,NaN,84,83,83,83
726,18059,NaN,20,19,19,19
727,18061,NaN,8,8,8,8
728,18063,NaN,27,27,27,27
729,18065,NaN,7,7,7,7
730,18067,NaN,13,13,13,13
731,18069,NaN,5,5,5,5
732,18071,NaN,4,4,4,4
733,18073,NaN,8,9,9,9
734,18075,NaN,1,1,1,1
735,18077,NaN,3,3,3,3
736,18079,NaN,1,1,1,1
737,18081,NaN,33,33,33,33
738,18083,NaN,5,5,5,5
739,18085,NaN,11,11,11,11
740,18087,NaN,2,2,2,2
741,18089,NaN,208,209,209,209
742,18091,NaN,35,35,35,35
743,18093,NaN,9,9,9,9
744,18095,NaN,24,24,24,24
745,18097,NaN,220,220,220,220
746,18099,NaN,15,15,15,15
747,18101,NaN,,,,NaN
748,18103,NaN,5,5,5,5
749,18105,NaN,37,36,36,36
750,18107,NaN,3,3,3,3
751,18109,NaN,11,11,11,11
752,18111,NaN,2,2,2,2
753,18113,NaN,7,7,7,7
754,18115,NaN,,,,NaN
755,18117,NaN,,,,NaN
756,18119,NaN,3,3,3,3
757,18121,NaN,,,,NaN
758,18123,NaN,,,,NaN
759,18125,NaN,,,,NaN
760,18127,NaN,61,61,61,61
761,18129,NaN,4,4,4,4
762,18131,NaN,,,,NaN
763,18133,NaN,7,7,7,7
764,18135,NaN,3,3,3,3
765,18137,NaN,4,4,4,4
766,18139,NaN,2,2,2,2
767,18141,NaN,102,102,102,102
768,18143,NaN,1,1,1,1
769,18145,NaN,7,7,7,7
770,18147,NaN,3,3,3,3
771,18149,NaN,5,5,5,5
772,18151,NaN,2,2,2,2
773,18153,NaN,2,2,2,2
774,18155,NaN,,,,NaN
775,18157,NaN,69,67,67,67
776,18159,NaN,1,1,1,1
777,18161,NaN,,,,NaN
778,18163,NaN,43,43,43,43
779,18165,NaN,1,1,1,1
780,18167,NaN,13,13,13,13
781,18169,NaN,2,2,2,2
782,18171,NaN,,,,NaN
783,18173,NaN,14,14,14,14
784,18175,NaN,1,1,1,1
785,18177,NaN,6,6,6,6
786,18179,NaN,4,4,4,4
787,18181,NaN,8,8,8,8
788,18183,NaN,5,5,5,5
789,19001,NaN,0,0,0,0
790,19003,NaN,,,,NaN
791,19005,NaN,,,,NaN
792,19007,NaN,,,,NaN
793,19009,NaN,,,,NaN
794,19011,NaN,7,7,7,7
795,19013,NaN,43,43,43,43
796,19015,NaN,6,6,6,6
797,19017,NaN,7,7,7,7
798,19019,NaN,6,6,6,6
799,19021,NaN,1,1,1,1
800,19023,NaN,,,,NaN
801,19025,NaN,,,,NaN
802,19027,NaN,3,3,3,3
803,19029,NaN,2,2,2,2
804,19031,NaN,5,5,5,5
805,19033,NaN,9,9,9,9
806,19035,NaN,,,,NaN
807,19037,NaN,,,,NaN
808,19039,NaN,,,,NaN
809,19041,NaN,,,,NaN
810,19043,NaN,,,,NaN
811,19045,NaN,13,13,13,13
812,19047,NaN,,,,NaN
813,19049,NaN,30,30,30,30
814,19051,NaN,,,,NaN
815,19053,NaN,,,,NaN
816,19055,NaN,,,,NaN
817,19057,NaN,12,12,12,12
818,19059,NaN,1,1,1,1
819,19061,NaN,36,36,36,36
820,19063,NaN,,,,NaN
821,19065,NaN,,,,NaN
822,19067,NaN,2,2,2,2
823,19069,NaN,0,0,0,0
824,19071,NaN,,,,NaN
825,19073,NaN,,,,NaN
826,19075,NaN,0,0,0,0
827,19077,NaN,,,,NaN
828,19079,NaN,1,1,1,1
829,19081,NaN,,,,NaN
830,19083,NaN,2,2,2,2
831,19085,NaN,1,1,1,1
832,19087,NaN,2,2,2,2
833,19089,NaN,,,,NaN
