,County,649,654,661,668,675
266,08043,NaN,206,203,203,203
267,08045,NaN,204,205,205,205
268,08047,NaN,,,,NaN
269,08049,NaN,25,26,26,26
270,08051,NaN,34,35,35,35
271,08053,NaN,,,,NaN
272,08055,NaN,,,,NaN
273,08057,NaN,,,,NaN
274,08059,NaN,1750,1745,1744,1744
275,08061,NaN,,,,NaN
276,08063,NaN,20,20,20,20
277,08065,NaN,,,,NaN
278,08067,NaN,177,175,175,175
279,08069,NaN,1027,1016,1016,1016
280,08071,NaN,50,49,49,49
281,08073,NaN,13,13,13,13
282,08075,NaN,66,65,65,65
283,08077,NaN,513,508,508,508
284,08079,NaN,,,,NaN
285,08081,NaN,,,,NaN
286,08083,NaN,113,111,111,111
287,08085,NaN,188,185,185,185
288,08087,NaN,80,79,79,79
289,08089,NaN,,,,NaN
290,08091,NaN,,,,NaN
291,08093,NaN,48,48,48,48
292,08095,NaN,,,,NaN
293,08097,NaN,43,43,43,43
294,08099,NaN,,,,NaN
295,08101,NaN,772,765,765,765
296,08103,NaN,,,,NaN
297,08105,NaN,,,,NaN
298,08107,NaN,78,78,78,78
299,08109,NaN,,,,NaN
300,08111,NaN,,,,NaN
301,08113,NaN,19,19,19,19
302,08115,NaN,,,,NaN
303,08117,NaN,89,90,90,90
304,08119,NaN,88,88,88,88
305,08121,NaN,,,,NaN
306,08123,NaN,1046,1035,1034,1034
307,08125,NaN,,,,NaN
308,09001,NaN,618,626,626,626
309,09003,NaN,907,916,917,917
310,09005,NaN,156,157,157,157
311,09007,NaN,108,109,109,109
312,09009,NaN,699,705,705,705
313,09011,NaN,251,251,251,251
314,09013,NaN,95,97,97,97
315,09015,NaN,164,164,164,164
316,10001,NaN,384,382,382,382
317,10003,NaN,1076,1080,1080,1080
318,10005,NaN,485,485,485,485
319,11001,NaN,653,654,654,654
320,12001,NaN,148,147,147,147
321,12003,NaN,5,5,5,5
322,12005,NaN,89,88,88,88
323,12007,NaN,8,9,9,9
324,12009,NaN,275,276,276,276
325,12011,NaN,1368,1375,1375,1375
326,12013,NaN,,,,NaN
327,12015,NaN,105,105,105,105
328,12017,NaN,70,70,70,70
329,12019,NaN,83,83,83,83
330,12021,NaN,240,242,243,243
331,12023,NaN,29,29,29,29
332,12027,NaN,24,24,24,24
333,12029,NaN,,,,NaN
334,12031,NaN,396,397,397,397
335,12033,NaN,199,201,201,201
336,12035,NaN,54,54,54,54
337,12037,NaN,,,,NaN
338,12039,NaN,21,21,21,21
339,12041,NaN,4,4,4,4
340,12043,NaN,7,7,7,7
341,12045,NaN,6,6,6,6
342,12047,NaN,8,8,8,8
343,12049,NaN,19,19,19,19
344,12051,NaN,32,32,32,32
345,12053,NaN,81,82,82,82
346,12055,NaN,48,48,48,48
347,12057,NaN,930,931,931,931
348,12059,NaN,8,8,8,8
349,12061,NaN,57,57,57,57
350,12063,NaN,34,34,34,34
351,12065,NaN,9,9,9,9
352,12067,NaN,,,,NaN
353,12069,NaN,264,262,262,262
354,12071,NaN,524,524,524,524
355,12073,NaN,213,213,213,213
356,12075,NaN,21,21,21,21
357,12077,NaN,,,,NaN
358,12079,NaN,3,3,3,3
359,12081,NaN,232,233,233,233
360,12083,NaN,206,206,206,206
361,12085,NaN,70,70,70,70
362,12086,NaN,2524,2546,2546,2546
363,12087,NaN,52,51,51,51
364,12089,NaN,34,34,34,34
365,12091,NaN,141,142,142,142
366,12093,NaN,7,8,8,8
367,12095,NaN,894,897,897,897
368,12097,NaN,247,246,246,246
369,12099,NaN,929,934,934,934
370,12101,NaN,263,264,264,264
371,12103,NaN,474,477,477,477
372,12105,NaN,444,445,445,445
373,12107,NaN,34,34,34,34
374,12109,NaN,137,136,136,136
375,12111,NaN,118,118,118,118
376,12113,NaN,105,106,106,106
377,12115,NaN,188,189,189,189
378,12117,NaN,254,256,256,256
379,12119,NaN,71,71,71,71
380,12121,NaN,22,22,22,22
381,12123,NaN,7,7,7,7
382,12125,NaN,,,,NaN
383,12127,NaN,396,394,394,394
384,12129,NaN,23,22,22,22
385,12131,NaN,45,45,45,45
386,12133,NaN,8,8,8,8
387,13001,NaN,14,14,14,14
388,13003,NaN,,,,NaN
389,13005,NaN,,,,NaN
390,13007,NaN,,,,NaN
391,13009,NaN,32,32,32,32
392,13011,NaN,22,22,22,22
393,13013,NaN,95,95,95,95
394,13015,NaN,135,136,136,136
395,13017,NaN,,,,NaN
396,13019,NaN,,,,NaN
397,13021,NaN,116,117,117,117
398,13023,NaN,,,,NaN
399,13025,NaN,,,,NaN
400,13027,NaN,6,6,6,6
401,13029,NaN,2,3,3,3
402,13031,NaN,21,21,21,21
403,13033,NaN,14,14,14,14
404,13035,NaN,27,28,28,28
405,13037,NaN,,,,NaN
406,13039,NaN,4,5,5,5
407,13043,NaN,3,3,3,3
408,13045,NaN,80,82,82,82
409,13047,NaN,91,92,92,92
410,13049,NaN,,,,NaN
411,13051,NaN,84,84,84,84
412,13053,NaN,38,38,38,38
413,13055,NaN,27,27,27,27
414,13057,NaN,448,442,441,441
415,13059,NaN,113,115,115,115
416,13061,NaN,,,,NaN
417,13063,NaN,283,285,285,285
418,13065,NaN,,,,NaN
419,13067,NaN,783,787,787,787
420,13069,NaN,34,34,34,34
421,13071,NaN,51,50,50,50
422,13073,NaN,149,149,149,149
423,13075,NaN,10,11,11,11
424,13077,NaN,113,114,114,114
425,13079,NaN,,,,NaN
426,13081,NaN,12,12,12,12
427,13083,NaN,19,19,19,19
428,13085,NaN,28,28,28,28
429,13087,NaN,17,17,17,17
430,13089,NaN,707,714,714,714
431,13091,NaN,,,,NaN
432,13093,NaN,8,8,8,8
433,13095,NaN,66,67,67,67
434,13097,NaN,116,118,118,118
435,13099,NaN,,,,NaN
436,13101,NaN,,,,NaN
437,13103,NaN,4,4,4,4
438,13105,NaN,27,27,27,27
439,13107,NaN,14,14,14,14
440,13109,NaN,,,,NaN
441,13111,NaN,25,26,26,26
442,13113,NaN,87,87,87,87
443,13115,NaN,113,114,114,114
444,13117,NaN,243,243,243,243
445,13119,NaN,22,22,22,22
446,13121,NaN,848,856,857,857
447,13123,NaN,44,44,44,44
448,13125,NaN,,,,NaN
449,13127,NaN,18,18,18,18
450,13129,NaN,70,71,71,71
451,13131,NaN,13,13,13,13
452,13133,NaN,19,19,19,19
453,13135,NaN,921,929,930,930
454,13137,NaN,65,65,65,65
455,13139,NaN,272,273,273,273
456,13141,NaN,,,,NaN
457,13143,NaN,21,22,22,22
458,13145,NaN,48,48,48,48
459,13147,NaN,27,27,27,27
460,13149,NaN,,,,NaN
461,13151,NaN,269,269,269,269
462,13153,NaN,116,116,116,116
463,13155,NaN,,,,NaN
464,13157,NaN,82,83,83,83
465,13159,NaN,10,10,10,10
466,13161,NaN,,,,NaN
467,13163,NaN,,,,NaN
468,13165,NaN,,,,NaN
469,13167,NaN,,,,NaN
470,13169,NaN,20,20,20,20
471,13171,NaN,18,18,18,18
472,13173,NaN,,,,NaN
473,13175,NaN,37,37,37,37
474,13177,NaN,21,21,21,21
475,13179,NaN,16,16,16,16
476,13181,NaN,,,,NaN
477,13183,NaN,,,,NaN
478,13185,NaN,78,78,78,78
479,13187,NaN,17,17,17,17
480,13189,NaN,17,17,17,17
481,13191,NaN,0,1,1,1
482,13193,NaN,,,,NaN
483,13195,NaN,28,29,29,29
484,13197,NaN,,,,NaN
485,13199,NaN,17,17,17,17
486,13201,NaN,,,,NaN
487,13205,NaN,15,15,15,15
488,13207,NaN,26,26,26,26
489,13209,NaN,,,,NaN
490,13211,NaN,31,30,30,30
491,13213,NaN,58,58,58,58
492,13215,NaN,311,315,316,316
493,13217,NaN,113,114,114,114
494,13219,NaN,35,35,35,35
495,13221,NaN,,,,NaN
496,13223,NaN,146,147,147,147
497,13225,NaN,19,19,19,19
498,13227,NaN,39,39,39,39
499,13229,NaN,12,12,12,12
500,13231,NaN,13,13,13,13
501,13233,NaN,47,47,47,47
502,13235,NaN,,,,NaN
503,13237,NaN,20,20,20,20
504,13239,NaN,,,,NaN
505,13241,NaN,32,32,32,32
506,13243,NaN,,,,NaN
507,13245,NaN,177,178,178,178
508,13247,NaN,84,84,84,84
509,13249,NaN,,,,NaN
510,13251,NaN,,,,NaN
511,13253,NaN,,,,NaN
512,13255,NaN,66,66,66,66
513,13257,NaN,47,47,47,47
514,13259,NaN,,,,NaN
515,13261,NaN,28,28,28,28
516,13263,NaN,,,,NaN
517,13265,NaN,,,,NaN
518,13267,NaN,11,11,11,11
519,13269,NaN,,,,NaN
520,13271,NaN,,,,NaN
521,13273,NaN,,,,NaN
522,13275,NaN,36,36,36,36
523,13277,NaN,26,27,27,27
524,13279,NaN,24,24,24,24
525,13281,NaN,,,,NaN
526,13283,NaN,,,,NaN
527,13285,NaN,59,60,60,60
528,13287,NaN,6,6,6,6
529,13289,NaN,2,2,2,2
530,13291,NaN,12,13,13,13
531,13293,NaN,19,20,20,20
532,13295,NaN,107,107,107,107
533,13297,NaN,94,94,94,94
534,13299,NaN,26,26,26,26
535,13301,NaN,,,,NaN
536,13303,NaN,8,8,8,8
537,13305,NaN,12,12,12,12
538,13307,NaN,,,,NaN
539,13309,NaN,,,,NaN
540,13311,NaN,21,21,21,21
541,13313,NaN,168,169,169,169
542,13315,NaN,,,,NaN
543,13317,NaN,,,,NaN
544,13319,NaN,,,,NaN
545,13321,NaN,15,15,15,15
546,15001,NaN,,,,NaN
547,15003,NaN,,,,NaN
548,15005,NaN,,,,NaN
549,15007,NaN,,,,NaN
550,15009,NaN,,,,NaN
551,16001,NaN,1792,1797,1797,1797
552,16003,NaN,,,,NaN
553,16005,NaN,283,282,282,282
554,16007,NaN,,,,NaN
555,16009,NaN,,,,NaN
556,16011,NaN,148,146,146,146
557,16013,NaN,52,53,53,53
558,16015,NaN,,,,NaN
559,16017,NaN,170,168,168,168
560,16019,NaN,438,434,434,434
561,16021,NaN,,,,NaN
562,16023,NaN,,,,NaN
563,16025,NaN,,,,NaN
564,16027,NaN,852,854,854,854
565,16029,NaN,,,,NaN
566,16031,NaN,69,70,70,70
567,16033,NaN,,,,NaN
568,16035,NaN,,,,NaN
569,16037,NaN,,,,NaN
570,16039,NaN,82,82,82,82
571,16041,NaN,,,,NaN
572,16043,NaN,,,,NaN
573,16045,NaN,,,,NaN
574,16047,NaN,,,,NaN
575,16049,NaN,,,,NaN
576,16051,NaN,113,112,112,112
577,16053,NaN,59,60,60,60
578,16055,NaN,736,735,735,735
579,16057,NaN,101,101,101,101
580,16059,NaN,,,,NaN
581,16061,NaN,,,,NaN
582,16063,NaN,,,,NaN
583,16065,NaN,147,149,149,149
584,16067,NaN,56,56,56,56
585,16069,NaN,102,102,102,102
586,16071,NaN,,,,NaN
587,16073,NaN,,,,NaN
588,16075,NaN,87,88,88,88
589,16077,NaN,,,,NaN
590,16079,NaN,,,,NaN
591,16081,NaN,,,,NaN
592,16083,NaN,264,267,267,267
593,16085,NaN,,,,NaN
594,16087,NaN,,,,NaN
595,17001,NaN,127,127,127,127
596,17003,NaN,,,,NaN
597,17005,NaN,21,21,21,21
598,17007,NaN,85,86,86,86
599,17009,NaN,,,,NaN
600,17011,NaN,47,47,47,47
601,17013,NaN,,,,NaN
602,17015,NaN,,,,NaN
603,17017,NaN,,,,NaN
604,17019,NaN,321,324,324,324
605,17021,NaN,64,64,64,64
606,17023,NaN,28,28,28,28
607,17025,NaN,,,,NaN
608,17027,NaN,44,45,45,45
609,17029,NaN,104,104,105,105
610,17031,NaN,6334,6386,6387,6387
611,17033,NaN,,,,NaN
612,17035,NaN,19,19,19,19
613,17037,NaN,140,141,141,141
614,17039,NaN,29,29,29,29
615,17041,NaN,36,37,37,37
616,17043,NaN,1159,1162,1162,1162
617,17045,NaN,,,,NaN
618,17047,NaN,,,,NaN
619,17049,NaN,61,61,61,61
620,17051,NaN,40,40,40,40
621,17053,NaN,,,,NaN
622,17055,NaN,32,32,32,32
623,17057,NaN,40,40,40,40
624,17059,NaN,,,,NaN
625,17061,NaN,,,,NaN
626,17063,NaN,69,69,69,69
627,17065,NaN,,,,NaN
628,17067,NaN,,,,NaN
629,17069,NaN,,,,NaN
630,17071,NaN,,,,NaN
631,17073,NaN,59,60,60,60
632,17075,NaN,52,52,52,52
633,17077,NaN,58,59,59,59
634,17079,NaN,,,,NaN
635,17081,NaN,54,54,54,54
636,17083,NaN,32,32,32,32
637,17085,NaN,39,39,39,39
638,17087,NaN,,,,NaN
639,17089,NaN,679,685,685,685
640,17091,NaN,180,182,182,182
641,17093,NaN,171,172,172,172
642,17095,NaN,92,91,91,91
643,17097,NaN,910,914,914,914
644,17099,NaN,128,130,130,130
645,17101,NaN,,,,NaN
646,17103,NaN,49,50,50,50
647,17105,NaN,44,44,44,44
648,17107,NaN,36,37,37,37
649,17109,NaN,47,48,48,48
650,17111,NaN,447,447,447,447
651,17113,NaN,243,243,243,243
652,17115,NaN,165,166,166,166
653,17117,NaN,82,82,81,81
654,17119,NaN,378,381,381,381
655,17121,NaN,56,56,56,56
656,17123,NaN,,,,NaN
657,17125,NaN,,,,NaN
658,17127,NaN,20,20,20,20
659,17129,NaN,,,,NaN
660,17131,NaN,,,,NaN
661,17133,NaN,37,37,37,37
662,17135,NaN,50,50,50,50
663,17137,NaN,61,61,61,61
664,17139,NaN,,,,NaN
665,17141,NaN,102,102,102,102
666,17143,NaN,239,242,242,242
667,17145,NaN,26,26,26,26
668,17147,NaN,24,24,24,24
669,17149,NaN,20,21,21,21
670,17151,NaN,,,,NaN
671,17153,NaN,,,,NaN
672,17155,NaN,,,,NaN
673,17157,NaN,34,34,34,34
674,17159,NaN,,,,NaN
675,17161,NaN,220,222,222,222
676,17163,NaN,317,321,321,321
677,17165,NaN,33,33,33,33
678,17167,NaN,257,260,260,260
679,17169,NaN,,,,NaN
680,17171,NaN,,,,NaN
681,17173,NaN,46,46,46,46
682,17175,NaN,,,,NaN
683,17177,NaN,104,104,104,104
684,17179,NaN,157,159,159,159
685,17181,NaN,31,31,31,31
686,17183,NaN,160,159,159,159
687,17185,NaN,,,,NaN
688,17187,NaN,,,,NaN
689,17189,NaN,12,12,12,12
690,17191,NaN,,,,NaN
691,17193,NaN,,,,NaN
692,17195,NaN,125,125,125,125
693,17197,NaN,914,919,919,919
694,17199,NaN,97,98,98,98
695,17201,NaN,641,642,643,643
696,17203,NaN,57,57,57,57
697,18001,NaN,76,76,76,76
698,18003,NaN,988,998,999,999
699,18005,NaN,129,129,129,129
700,18007,NaN,,,,NaN
701,18009,NaN,,,,NaN
702,18011,NaN,88,89,89,89
703,18013,NaN,20,20,20,20
704,18015,NaN,33,33,33,33
705,18017,NaN,84,85,85,85
706,18019,NaN,264,262,262,262
707,18021,NaN,49,49,49,49
708,18023,NaN,68,68,68,68
709,18025,NaN,,,,NaN
710,18027,NaN,41,41,41,41
711,18029,NaN,91,92,92,92
712,18031,NaN,42,42,42,42
713,18033,NaN,138,138,138,138
714,18035,NaN,167,168,168,168
715,18037,NaN,63,64,64,64
716,18039,NaN,524,531,531,531
717,18041,NaN,,,,NaN
718,18043,NaN,119,120,120,120
719,18045,NaN,37,37,37,37
720,18047,NaN,26,27,27,27
721,18049,NaN,67,66,66,66
722,18051,NaN,62,62,62,62
723,18053,NaN,155,154,154,154
724,18055,NaN,49,49,49,49
725,18057,NaN,429,431,431,431
726,18059,NaN,114,114,115,115
727,18061,NaN,64,64,64,64
728,18063,NaN,228,229,229,229
729,18065,NaN,91,91,91,91
730,18067,NaN,193,192,192,192
731,18069,NaN,84,84,84,84
732,18071,NaN,76,77,77,77
733,18073,NaN,79,79,79,79
734,18075,NaN,41,42,42,42
735,18077,NaN,67,67,67,67
736,18079,NaN,55,54,54,54
737,18081,NaN,233,234,234,234
738,18083,NaN,51,51,51,51
739,18085,NaN,205,205,205,205
740,18087,NaN,73,73,73,73
741,18089,NaN,717,723,724,724
742,18091,NaN,214,215,215,215
743,18093,NaN,70,71,71,71
744,18095,NaN,205,205,205,205
745,18097,NaN,1224,1237,1237,1237
746,18099,NaN,140,140,140,140
747,18101,NaN,,,,NaN
748,18103,NaN,78,79,79,79
749,18105,NaN,177,177,177,177
750,18107,NaN,74,74,74,74
751,18109,NaN,82,83,83,83
752,18111,NaN,30,30,30,30
753,18113,NaN,139,140,140,140
754,18115,NaN,,,,NaN
755,18117,NaN,,,,NaN
756,18119,NaN,36,36,36,36
757,18121,NaN,,,,NaN
758,18123,NaN,,,,NaN
759,18125,NaN,,,,NaN
760,18127,NaN,266,268,268,268
761,18129,NaN,33,33,33,33
762,18131,NaN,,,,NaN
763,18133,NaN,70,70,70,70
764,18135,NaN,50,50,50,50
765,18137,NaN,51,51,51,51
766,18139,NaN,34,34,34,34
767,18141,NaN,641,647,647,647
768,18143,NaN,53,53,53,53
769,18145,NaN,76,76,76,76
770,18147,NaN,22,22,22,22
771,18149,NaN,54,54,54,54
772,18151,NaN,114,115,115,115
773,18153,NaN,27,27,27,27
774,18155,NaN,,,,NaN
775,18157,NaN,297,300,300,300
776,18159,NaN,22,23,23,23
777,18161,NaN,,,,NaN
778,18163,NaN,247,248,248,248
779,18165,NaN,28,28,28,28
780,18167,NaN,167,168,168,168
781,18169,NaN,77,77,77,77
782,18171,NaN,,,,NaN
783,18173,NaN,77,77,77,77
784,18175,NaN,36,37,37,37
785,18177,NaN,127,127,127,127
786,18179,NaN,48,49,49,49
787,18181,NaN,61,61,61,61
788,18183,NaN,86,86,86,86
789,19001,NaN,13,13,13,13
790,19003,NaN,,,,NaN
791,19005,NaN,,,,NaN
792,19007,NaN,,,,NaN
793,19009,NaN,,,,NaN
794,19011,NaN,59,58,58,58
795,19013,NaN,251,256,256,256
796,19015,NaN,60,60,60,60
797,19017,NaN,51,52,52,52
798,19019,NaN,37,37,37,37
799,19021,NaN,36,37,37,37
800,19023,NaN,,,,NaN
801,19025,NaN,,,,NaN
802,19027,NaN,38,38,38,38
803,19029,NaN,51,49,49,49
804,19031,NaN,36,36,36,36
805,19033,NaN,129,129,129,129
806,19035,NaN,,,,NaN
807,19037,NaN,,,,NaN
808,19039,NaN,,,,NaN
809,19041,NaN,,,,NaN
810,19043,NaN,,,,NaN
811,19045,NaN,108,108,108,108
812,19047,NaN,,,,NaN
813,19049,NaN,213,214,214,214
814,19051,NaN,,,,NaN
815,19053,NaN,,,,NaN
816,19055,NaN,,,,NaN
817,19057,NaN,87,86,86,86
818,19059,NaN,35,36,36,36
819,19061,NaN,313,311,311,311
820,19063,NaN,,,,NaN
821,19065,NaN,,,,NaN
822,19067,NaN,51,51,51,51
823,19069,NaN,26,26,26,26
824,19071,NaN,,,,NaN
825,19073,NaN,,,,NaN
826,19075,NaN,17,17,17,17
827,19077,NaN,,,,NaN
828,19079,NaN,39,39,39,39
