,County,726,731,738,745,752
95,02290,NaN,,,,NaN
96,04001,NaN,942,943,943,943
97,04003,NaN,1260,1249,1248,1248
98,04005,NaN,2103,2071,2070,2070
99,04007,NaN,662,656,656,656
100,04009,NaN,381,381,381,381
101,04011,NaN,,,,NaN
102,04012,NaN,243,242,242,242
103,04013,NaN,62868,62343,62332,62332
104,04015,NaN,2552,2537,2537,2537
105,04017,NaN,1703,1690,1689,1689
106,04019,NaN,12055,11988,11987,11987
107,04021,NaN,6308,6270,6270,6270
108,04023,NaN,690,684,683,683
109,04025,NaN,1831,1833,1833,1833
110,04027,NaN,2421,2405,2405,2405
111,05001,NaN,367,362,361,361
112,05003,NaN,325,321,321,321
113,05005,NaN,336,337,337,337
114,05007,NaN,3241,3211,3210,3210
115,05009,NaN,425,421,421,421
116,05011,NaN,,,,NaN
117,05013,NaN,,,,NaN
118,05015,NaN,282,280,280,280
119,05017,NaN,143,142,142,142
120,05019,NaN,310,307,307,307
121,05021,NaN,,,,NaN
122,05023,NaN,371,366,366,366
123,05025,NaN,,,,NaN
124,05027,NaN,306,303,303,303
125,05029,NaN,336,331,331,331
126,05031,NaN,1811,1791,1790,1790
127,05033,NaN,748,740,740,740
128,05035,NaN,806,800,799,799
129,05037,NaN,279,276,276,276
130,05039,NaN,,,,NaN
131,05041,NaN,212,209,209,209
132,05043,NaN,326,322,321,321
133,05045,NaN,2186,2165,2165,2165
134,05047,NaN,186,185,185,185
135,05049,NaN,,,,NaN
136,05051,NaN,1172,1170,1170,1170
137,05053,NaN,287,285,285,285
138,05055,NaN,719,709,709,709
139,05057,NaN,260,259,259,259
140,05059,NaN,590,589,589,589
141,05061,NaN,,,,NaN
142,05063,NaN,529,524,524,524
143,05065,NaN,,,,NaN
144,05067,NaN,197,198,198,198
145,05069,NaN,1379,1374,1374,1374
146,05071,NaN,329,329,329,329
147,05073,NaN,,,,NaN
148,05075,NaN,240,240,240,240
149,05077,NaN,,,,NaN
150,05079,NaN,,,,NaN
151,05081,NaN,,,,NaN
152,05083,NaN,,,,NaN
153,05085,NaN,1266,1258,1258,1258
154,05087,NaN,176,175,175,175
155,05089,NaN,,,,NaN
156,05091,NaN,511,510,510,510
157,05093,NaN,654,647,647,647
158,05095,NaN,131,129,129,129
159,05097,NaN,,,,NaN
160,05099,NaN,,,,NaN
161,05101,NaN,,,,NaN
162,05103,NaN,294,293,293,293
163,05105,NaN,,,,NaN
164,05107,NaN,,,,NaN
165,05109,NaN,,,,NaN
166,05111,NaN,353,351,351,351
167,05113,NaN,,,,NaN
168,05115,NaN,1017,1012,1012,1012
169,05117,NaN,125,125,125,125
170,05119,NaN,7199,7139,7138,7138
171,05121,NaN,,,,NaN
172,05123,NaN,418,418,418,418
173,05125,NaN,1933,1917,1917,1917
174,05127,NaN,,,,NaN
175,05129,NaN,,,,NaN
176,05131,NaN,1476,1463,1462,1462
177,05133,NaN,,,,NaN
178,05135,NaN,,,,NaN
179,05137,NaN,,,,NaN
180,05139,NaN,567,567,567,567
181,05141,NaN,210,208,208,208
182,05143,NaN,3335,3296,3295,3295
183,05145,NaN,1154,1146,1146,1146
184,05147,NaN,,,,NaN
185,05149,NaN,353,351,351,351
186,06001,NaN,23287,23036,23030,23030
187,06003,NaN,,,,NaN
188,06005,NaN,380,379,379,379
189,06007,NaN,1545,1533,1533,1533
190,06009,NaN,408,405,405,405
191,06011,NaN,141,142,142,142
192,06013,NaN,15826,15704,15702,15702
193,06015,NaN,182,182,182,182
194,06017,NaN,1665,1652,1652,1652
195,06019,NaN,11933,11881,11880,11880
196,06021,NaN,227,228,228,228
197,06023,NaN,903,887,887,887
198,06025,NaN,3268,3261,3261,3261
199,06027,NaN,230,225,225,225
200,06029,NaN,11512,11512,11512,11512
201,06031,NaN,2321,2321,2321,2321
202,06033,NaN,498,497,497,497
203,06035,NaN,211,211,211,211
204,06037,NaN,199015,195633,195565,195564
205,06039,NaN,1824,1823,1823,1823
206,06041,NaN,2637,2618,2617,2617
207,06043,NaN,161,159,159,159
208,06045,NaN,685,679,679,679
209,06047,NaN,3502,3497,3497,3497
210,06049,NaN,,,,NaN
211,06051,NaN,179,176,176,176
212,06053,NaN,3944,3933,3932,3932
213,06055,NaN,1577,1564,1564,1564
214,06057,NaN,871,862,862,862
215,06059,NaN,40369,39806,39794,39794
216,06061,NaN,3717,3677,3677,3677
217,06063,NaN,,,,NaN
218,06065,NaN,37290,36958,36951,36951
219,06067,NaN,18689,18502,18498,18498
220,06069,NaN,780,775,775,775
221,06071,NaN,34628,34288,34281,34281
222,06073,NaN,53495,52620,52602,52602
223,06075,NaN,10075,9927,9924,9924
224,06077,NaN,11559,11478,11476,11476
225,06079,NaN,2909,2877,2876,2876
226,06081,NaN,10522,10423,10421,10421
227,06083,NaN,5691,5612,5611,5611
228,06085,NaN,21699,21298,21290,21290
229,06087,NaN,3176,3122,3121,3121
230,06089,NaN,1018,1017,1017,1017
231,06091,NaN,,,,NaN
232,06093,NaN,172,173,173,173
233,06095,NaN,5406,5375,5375,5375
234,06097,NaN,6021,5931,5929,5929
235,06099,NaN,7717,7738,7739,7739
236,06101,NaN,1084,1077,1077,1077
237,06103,NaN,497,496,496,496
238,06105,NaN,,,,NaN
239,06107,NaN,5300,5312,5312,5312
240,06109,NaN,576,568,568,568
241,06111,NaN,11625,11442,11439,11438
242,06113,NaN,2399,2368,2367,2367
243,06115,NaN,877,870,870,870
244,08001,NaN,8196,8146,8145,8145
245,08003,NaN,235,235,235,235
246,08005,NaN,9786,9697,9695,9695
247,08007,NaN,171,170,170,170
248,08009,NaN,,,,NaN
249,08011,NaN,,,,NaN
250,08013,NaN,4512,4473,4473,4473
251,08014,NaN,895,887,887,887
252,08015,NaN,316,312,312,312
253,08017,NaN,,,,NaN
254,08019,NaN,133,132,132,132
255,08021,NaN,,,,NaN
256,08023,NaN,,,,NaN
257,08025,NaN,,,,NaN
258,08027,NaN,,,,NaN
259,08029,NaN,220,223,223,223
260,08031,NaN,11623,11520,11517,11517
261,08033,NaN,,,,NaN
262,08035,NaN,4677,4634,4633,4633
263,08037,NaN,969,963,963,963
264,08039,NaN,302,301,301,301
265,08041,NaN,11615,11529,11528,11528
266,08043,NaN,469,469,469,469
267,08045,NaN,964,951,951,951
268,08047,NaN,,,,NaN
269,08049,NaN,231,229,229,229
270,08051,NaN,239,235,235,235
271,08053,NaN,,,,NaN
272,08055,NaN,,,,NaN
273,08057,NaN,,,,NaN
274,08059,NaN,8221,8158,8156,8156
275,08061,NaN,,,,NaN
276,08063,NaN,75,76,76,76
277,08065,NaN,,,,NaN
278,08067,NaN,768,752,752,752
279,08069,NaN,4545,4504,4504,4504
280,08071,NaN,170,170,170,170
281,08073,NaN,86,84,84,84
282,08075,NaN,226,227,227,227
283,08077,NaN,1562,1549,1549,1549
284,08079,NaN,,,,NaN
285,08081,NaN,,,,NaN
286,08083,NaN,256,255,255,255
287,08085,NaN,441,442,442,442
288,08087,NaN,294,293,293,293
289,08089,NaN,,,,NaN
290,08091,NaN,,,,NaN
291,08093,NaN,179,178,178,178
292,08095,NaN,,,,NaN
293,08097,NaN,360,352,352,352
294,08099,NaN,,,,NaN
295,08101,NaN,2357,2335,2334,2334
296,08103,NaN,,,,NaN
297,08105,NaN,,,,NaN
298,08107,NaN,366,360,360,360
299,08109,NaN,,,,NaN
300,08111,NaN,,,,NaN
301,08113,NaN,133,131,131,131
302,08115,NaN,,,,NaN
303,08117,NaN,608,604,604,604
304,08119,NaN,277,277,277,277
305,08121,NaN,,,,NaN
306,08123,NaN,4616,4574,4573,4573
307,08125,NaN,,,,NaN
308,09001,NaN,12672,12526,12523,12523
309,09003,NaN,11664,11616,11615,11615
310,09005,NaN,1898,1888,1888,1888
311,09007,NaN,1748,1734,1734,1734
312,09009,NaN,12234,12100,12097,12097
313,09011,NaN,3450,3412,3411,3411
314,09013,NaN,1267,1269,1269,1269
315,09015,NaN,1725,1713,1713,1713
316,10001,NaN,3004,2970,2969,2969
317,10003,NaN,9288,9199,9197,9197
318,10005,NaN,4075,4049,4049,4049
319,11001,NaN,9987,9942,9941,9941
320,12001,NaN,3849,3790,3789,3789
321,12003,NaN,343,340,340,340
322,12005,NaN,1813,1792,1792,1792
323,12007,NaN,317,315,315,315
324,12009,NaN,7475,7382,7380,7380
325,12011,NaN,31174,30795,30787,30787
326,12013,NaN,,,,NaN
327,12015,NaN,1787,1780,1780,1780
328,12017,NaN,1330,1326,1326,1326
329,12019,NaN,2768,2741,2740,2740
330,12021,NaN,4881,4869,4869,4869
331,12023,NaN,902,895,895,895
332,12027,NaN,440,439,438,438
333,12029,NaN,,,,NaN
334,12031,NaN,12523,12368,12365,12365
335,12033,NaN,2981,2936,2935,2935
336,12035,NaN,1171,1163,1163,1163
337,12037,NaN,,,,NaN
338,12039,NaN,662,657,657,657
339,12041,NaN,198,198,198,198
340,12043,NaN,119,119,119,119
341,12045,NaN,187,185,185,185
342,12047,NaN,177,177,176,176
343,12049,NaN,430,427,427,427
344,12051,NaN,627,621,621,621
345,12053,NaN,1954,1938,1937,1937
346,12055,NaN,1187,1179,1178,1178
347,12057,NaN,19102,18972,18970,18970
348,12059,NaN,196,193,193,193
349,12061,NaN,1761,1749,1749,1749
350,12063,NaN,599,595,595,595
351,12065,NaN,215,213,213,213
352,12067,NaN,,,,NaN
353,12069,NaN,4591,4548,4547,4547
354,12071,NaN,9345,9261,9260,9260
355,12073,NaN,4363,4319,4319,4319
356,12075,NaN,518,515,515,515
357,12077,NaN,,,,NaN
358,12079,NaN,281,278,278,278
359,12081,NaN,4674,4655,4655,4655
360,12083,NaN,3949,3910,3910,3910
361,12085,NaN,1956,1942,1942,1942
362,12086,NaN,56680,55915,55899,55899
363,12087,NaN,1056,1043,1043,1043
364,12089,NaN,907,900,900,900
365,12091,NaN,1768,1735,1734,1734
366,12093,NaN,594,589,589,589
367,12095,NaN,21058,20834,20829,20829
368,12097,NaN,6218,6157,6156,6156
369,12099,NaN,20024,19859,19855,19855
370,12101,NaN,5881,5824,5823,5823
371,12103,NaN,10882,10798,10796,10796
372,12105,NaN,10220,10113,10111,10111
373,12107,NaN,889,885,885,885
374,12109,NaN,2845,2828,2828,2828
375,12111,NaN,4269,4236,4235,4235
376,12113,NaN,1571,1543,1543,1543
377,12115,NaN,4278,4234,4233,4233
378,12117,NaN,5887,5832,5831,5831
379,12119,NaN,1151,1148,1148,1148
380,12121,NaN,550,548,548,548
381,12123,NaN,265,262,262,262
382,12125,NaN,,,,NaN
383,12127,NaN,6512,6488,6488,6488
384,12129,NaN,465,461,461,461
385,12131,NaN,621,615,615,615
386,12133,NaN,266,262,262,262
387,13001,NaN,222,221,221,221
388,13003,NaN,,,,NaN
389,13005,NaN,,,,NaN
390,13007,NaN,,,,NaN
391,13009,NaN,574,572,572,572
392,13011,NaN,223,222,222,222
393,13013,NaN,1334,1323,1322,1322
394,13015,NaN,1402,1396,1396,1396
395,13017,NaN,,,,NaN
396,13019,NaN,,,,NaN
397,13021,NaN,2046,2032,2032,2032
398,13023,NaN,,,,NaN
399,13025,NaN,,,,NaN
400,13027,NaN,195,195,195,195
401,13029,NaN,554,552,552,552
402,13031,NaN,867,858,858,858
403,13033,NaN,317,316,316,316
404,13035,NaN,351,350,350,350
405,13037,NaN,,,,NaN
406,13039,NaN,494,493,493,493
407,13043,NaN,103,103,103,103
408,13045,NaN,1143,1132,1132,1132
409,13047,NaN,627,622,622,622
410,13049,NaN,,,,NaN
411,13051,NaN,4347,4299,4298,4298
412,13053,NaN,138,138,139,139
413,13055,NaN,252,249,249,249
414,13057,NaN,3336,3311,3311,3311
415,13059,NaN,1800,1784,1784,1784
416,13061,NaN,,,,NaN
417,13063,NaN,3713,3689,3688,3688
418,13065,NaN,,,,NaN
419,13067,NaN,9219,9167,9166,9166
420,13069,NaN,540,538,538,538
421,13071,NaN,658,654,654,654
422,13073,NaN,1935,1927,1926,1926
423,13075,NaN,240,239,239,239
424,13077,NaN,1746,1729,1729,1729
425,13079,NaN,,,,NaN
426,13081,NaN,303,301,301,301
427,13083,NaN,123,121,121,121
428,13085,NaN,340,337,336,336
429,13087,NaN,302,302,302,302
430,13089,NaN,8681,8641,8640,8640
431,13091,NaN,,,,NaN
432,13093,NaN,168,167,167,167
433,13095,NaN,911,897,896,896
434,13097,NaN,1975,1953,1952,1952
435,13099,NaN,,,,NaN
436,13101,NaN,,,,NaN
437,13103,NaN,737,732,732,732
438,13105,NaN,249,249,249,249
439,13107,NaN,263,262,262,262
440,13109,NaN,,,,NaN
441,13111,NaN,234,234,234,234
442,13113,NaN,1257,1245,1244,1244
443,13115,NaN,1237,1219,1218,1218
444,13117,NaN,2930,2899,2898,2898
445,13119,NaN,290,289,289,289
446,13121,NaN,12422,12350,12349,12349
447,13123,NaN,355,352,352,352
448,13125,NaN,,,,NaN
449,13127,NaN,1094,1079,1079,1079
450,13129,NaN,708,706,706,706
451,13131,NaN,360,357,357,357
452,13133,NaN,215,214,214,214
453,13135,NaN,12475,12389,12387,12387
454,13137,NaN,459,459,459,459
455,13139,NaN,3214,3201,3201,3201
456,13141,NaN,,,,NaN
457,13143,NaN,260,257,257,257
458,13145,NaN,362,356,356,356
459,13147,NaN,282,280,280,280
460,13149,NaN,,,,NaN
461,13151,NaN,3125,3100,3099,3099
462,13153,NaN,2245,2221,2220,2220
463,13155,NaN,,,,NaN
464,13157,NaN,1173,1163,1162,1162
465,13159,NaN,165,164,164,164
466,13161,NaN,,,,NaN
467,13163,NaN,,,,NaN
468,13165,NaN,,,,NaN
469,13167,NaN,,,,NaN
470,13169,NaN,269,267,267,267
471,13171,NaN,253,250,250,250
472,13173,NaN,,,,NaN
473,13175,NaN,738,728,728,728
474,13177,NaN,295,293,292,292
475,13179,NaN,808,797,797,797
476,13181,NaN,,,,NaN
477,13183,NaN,,,,NaN
478,13185,NaN,1615,1605,1605,1605
479,13187,NaN,343,340,340,340
480,13189,NaN,309,308,308,308
481,13191,NaN,135,134,134,134
482,13193,NaN,,,,NaN
483,13195,NaN,364,361,361,361
484,13197,NaN,,,,NaN
485,13199,NaN,260,259,259,259
486,13201,NaN,,,,NaN
487,13205,NaN,294,292,292,292
488,13207,NaN,315,314,314,314
489,13209,NaN,,,,NaN
490,13211,NaN,229,229,229,229
491,13213,NaN,528,520,520,520
492,13215,NaN,2026,1993,1992,1992
493,13217,NaN,1379,1371,1371,1371
494,13219,NaN,507,502,502,502
495,13221,NaN,,,,NaN
496,13223,NaN,1868,1854,1853,1853
497,13225,NaN,349,347,347,347
498,13227,NaN,388,385,385,385
499,13229,NaN,220,220,220,220
500,13231,NaN,276,275,275,275
501,13233,NaN,518,509,509,509
502,13235,NaN,,,,NaN
503,13237,NaN,252,253,253,253
504,13239,NaN,,,,NaN
505,13241,NaN,201,200,200,200
506,13243,NaN,,,,NaN
507,13245,NaN,3010,2989,2989,2989
508,13247,NaN,1103,1095,1095,1095
509,13249,NaN,,,,NaN
510,13251,NaN,,,,NaN
511,13253,NaN,,,,NaN
512,13255,NaN,936,927,926,926
513,13257,NaN,298,298,298,298
514,13259,NaN,,,,NaN
515,13261,NaN,386,382,382,382
516,13263,NaN,,,,NaN
517,13265,NaN,,,,NaN
518,13267,NaN,228,228,228,228
519,13269,NaN,,,,NaN
520,13271,NaN,,,,NaN
521,13273,NaN,,,,NaN
522,13275,NaN,699,694,694,694
523,13277,NaN,642,637,637,637
524,13279,NaN,312,312,312,312
525,13281,NaN,,,,NaN
526,13283,NaN,,,,NaN
527,13285,NaN,771,764,764,764
528,13287,NaN,162,161,161,161
529,13289,NaN,92,92,92,92
530,13291,NaN,207,208,208,208
531,13293,NaN,335,332,332,332
532,13295,NaN,722,720,720,720
533,13297,NaN,1216,1208,1208,1208
534,13299,NaN,434,434,434,434
535,13301,NaN,,,,NaN
536,13303,NaN,229,228,228,228
537,13305,NaN,294,294,294,294
538,13307,NaN,,,,NaN
539,13309,NaN,,,,NaN
540,13311,NaN,308,306,306,306
541,13313,NaN,1540,1516,1515,1515
542,13315,NaN,,,,NaN
543,13317,NaN,,,,NaN
544,13319,NaN,,,,NaN
545,13321,NaN,274,271,271,271
546,15001,NaN,,,,NaN
547,15003,NaN,,,,NaN
548,15005,NaN,,,,NaN
549,15007,NaN,,,,NaN
550,15009,NaN,,,,NaN
551,16001,NaN,3183,3188,3188,3188
552,16003,NaN,,,,NaN
553,16005,NaN,650,643,642,642
554,16007,NaN,,,,NaN
555,16009,NaN,,,,NaN
556,16011,NaN,293,290,290,290
557,16013,NaN,165,162,162,162
558,16015,NaN,,,,NaN
559,16017,NaN,193,193,193,193
560,16019,NaN,1326,1312,1312,1312
561,16021,NaN,,,,NaN
562,16023,NaN,,,,NaN
563,16025,NaN,,,,NaN
564,16027,NaN,1674,1667,1667,1667
565,16029,NaN,,,,NaN
566,16031,NaN,68,69,69,69
567,16033,NaN,,,,NaN
568,16035,NaN,,,,NaN
569,16037,NaN,,,,NaN
570,16039,NaN,165,163,163,163
571,16041,NaN,,,,NaN
572,16043,NaN,,,,NaN
573,16045,NaN,,,,NaN
574,16047,NaN,,,,NaN
575,16049,NaN,,,,NaN
576,16051,NaN,258,256,255,255
577,16053,NaN,75,77,77,77
578,16055,NaN,960,963,963,963
579,16057,NaN,205,204,204,204
580,16059,NaN,,,,NaN
581,16061,NaN,,,,NaN
582,16063,NaN,,,,NaN
583,16065,NaN,525,519,519,519
584,16067,NaN,51,52,52,52
585,16069,NaN,311,308,308,308
586,16071,NaN,,,,NaN
587,16073,NaN,,,,NaN
588,16075,NaN,134,136,136,136
589,16077,NaN,,,,NaN
590,16079,NaN,,,,NaN
591,16081,NaN,,,,NaN
592,16083,NaN,384,388,388,388
593,16085,NaN,,,,NaN
594,16087,NaN,,,,NaN
595,17001,NaN,894,883,882,882
596,17003,NaN,,,,NaN
597,17005,NaN,271,270,270,270
598,17007,NaN,679,677,677,677
599,17009,NaN,,,,NaN
600,17011,NaN,450,447,447,447
601,17013,NaN,,,,NaN
602,17015,NaN,,,,NaN
603,17017,NaN,,,,NaN
604,17019,NaN,3624,3591,3590,3590
605,17021,NaN,670,664,664,664
606,17023,NaN,225,223,223,223
607,17025,NaN,,,,NaN
608,17027,NaN,703,695,695,695
609,17029,NaN,955,944,944,944
610,17031,NaN,55450,55096,55089,55089
611,17033,NaN,,,,NaN
612,17035,NaN,167,166,166,166
613,17037,NaN,1169,1169,1169,1169
614,17039,NaN,277,275,275,275
615,17041,NaN,354,349,349,349
616,17043,NaN,10842,10747,10745,10745
617,17045,NaN,,,,NaN
618,17047,NaN,,,,NaN
619,17049,NaN,470,466,466,466
620,17051,NaN,336,334,334,334
621,17053,NaN,,,,NaN
622,17055,NaN,504,502,502,502
623,17057,NaN,498,492,492,492
624,17059,NaN,,,,NaN
625,17061,NaN,,,,NaN
626,17063,NaN,591,590,590,590
627,17065,NaN,,,,NaN
628,17067,NaN,,,,NaN
629,17069,NaN,,,,NaN
630,17071,NaN,,,,NaN
631,17073,NaN,599,592,592,592
632,17075,NaN,329,329,329,329
633,17077,NaN,842,832,832,832
634,17079,NaN,,,,NaN
635,17081,NaN,539,537,537,537
636,17083,NaN,341,337,337,337
637,17085,NaN,193,192,192,192
638,17087,NaN,,,,NaN
639,17089,NaN,6412,6378,6377,6377
640,17091,NaN,1264,1262,1262,1262
641,17093,NaN,1594,1585,1584,1584
642,17095,NaN,710,703,703,703
643,17097,NaN,8366,8307,8306,8306
644,17099,NaN,1669,1646,1645,1645
645,17101,NaN,,,,NaN
646,17103,NaN,458,453,453,453
647,17105,NaN,566,557,557,557
648,17107,NaN,600,593,592,592
649,17109,NaN,312,312,312,312
650,17111,NaN,3550,3525,3524,3524
651,17113,NaN,3101,3060,3059,3059
652,17115,NaN,1962,1947,1947,1947
653,17117,NaN,797,790,789,789
654,17119,NaN,4676,4654,4653,4653
655,17121,NaN,575,571,571,571
656,17123,NaN,,,,NaN
657,17125,NaN,,,,NaN
658,17127,NaN,137,136,136,136
659,17129,NaN,,,,NaN
660,17131,NaN,,,,NaN
661,17133,NaN,524,516,516,516
662,17135,NaN,579,572,572,572
663,17137,NaN,591,586,585,585
664,17139,NaN,,,,NaN
665,17141,NaN,728,724,724,724
666,17143,NaN,2588,2581,2581,2581
667,17145,NaN,304,302,302,302
668,17147,NaN,259,257,257,257
669,17149,NaN,214,211,211,211
670,17151,NaN,,,,NaN
671,17153,NaN,,,,NaN
672,17155,NaN,,,,NaN
673,17157,NaN,492,488,488,488
674,17159,NaN,,,,NaN
675,17161,NaN,1675,1662,1661,1661
676,17163,NaN,4590,4574,4573,4573
677,17165,NaN,341,335,335,335
678,17167,NaN,3688,3648,3648,3648
679,17169,NaN,,,,NaN
680,17171,NaN,,,,NaN
681,17173,NaN,331,330,330,330
682,17175,NaN,,,,NaN
683,17177,NaN,579,576,576,576
684,17179,NaN,2063,2056,2056,2056
685,17181,NaN,246,245,245,245
686,17183,NaN,1140,1118,1117,1117
687,17185,NaN,,,,NaN
688,17187,NaN,,,,NaN
689,17189,NaN,177,176,176,176
690,17191,NaN,,,,NaN
691,17193,NaN,,,,NaN
692,17195,NaN,734,727,727,727
693,17197,NaN,7753,7698,7697,7697
694,17199,NaN,1065,1055,1055,1055
695,17201,NaN,4089,4067,4067,4067
696,17203,NaN,583,580,579,579
697,18001,NaN,281,281,281,281
698,18003,NaN,4651,4611,4610,4610
699,18005,NaN,862,852,852,852
700,18007,NaN,,,,NaN
701,18009,NaN,,,,NaN
702,18011,NaN,684,680,680,680
703,18013,NaN,113,113,113,113
704,18015,NaN,181,180,180,180
705,18017,NaN,371,369,369,369
706,18019,NaN,1252,1251,1251,1251
707,18021,NaN,278,276,276,276
708,18023,NaN,361,360,360,360
709,18025,NaN,,,,NaN
710,18027,NaN,346,345,345,345
711,18029,NaN,580,578,578,578
712,18031,NaN,234,233,233,233
713,18033,NaN,432,431,431,431
714,18035,NaN,924,920,920,920
715,18037,NaN,518,513,513,513
716,18039,NaN,1799,1793,1792,1792
717,18041,NaN,,,,NaN
718,18043,NaN,807,804,804,804
719,18045,NaN,170,170,170,170
720,18047,NaN,162,163,163,163
721,18049,NaN,140,140,140,140
722,18051,NaN,505,502,502,502
723,18053,NaN,566,565,565,565
724,18055,NaN,321,320,320,320
725,18057,NaN,3421,3385,3385,3385
726,18059,NaN,893,882,882,882
727,18061,NaN,425,423,423,423
728,18063,NaN,1706,1693,1693,1693
729,18065,NaN,499,497,497,497
730,18067,NaN,900,891,890,890
731,18069,NaN,374,369,369,369
732,18071,NaN,502,498,498,498
733,18073,NaN,302,300,300,300
734,18075,NaN,176,177,177,177
735,18077,NaN,342,340,340,340
736,18079,NaN,258,257,257,257
737,18081,NaN,1851,1831,1830,1830
738,18083,NaN,440,437,437,437
739,18085,NaN,600,597,597,597
740,18087,NaN,222,222,222,222
741,18089,NaN,4057,4056,4056,4056
742,18091,NaN,819,813,813,813
743,18093,NaN,465,464,464,464
744,18095,NaN,1282,1270,1270,1270
745,18097,NaN,10633,10572,10571,10571
746,18099,NaN,336,336,336,336
747,18101,NaN,,,,NaN
748,18103,NaN,283,282,282,282
749,18105,NaN,1346,1332,1332,1332
750,18107,NaN,386,384,384,384
751,18109,NaN,706,700,700,700
752,18111,NaN,125,126,126,126
753,18113,NaN,492,490,490,490
754,18115,NaN,,,,NaN
755,18117,NaN,,,,NaN
756,18119,NaN,264,260,260,260
757,18121,NaN,,,,NaN
758,18123,NaN,,,,NaN
759,18125,NaN,,,,NaN
760,18127,NaN,1146,1138,1138,1138
761,18129,NaN,324,322,321,321
762,18131,NaN,,,,NaN
763,18133,NaN,364,364,364,364
764,18135,NaN,208,208,208,208
765,18137,NaN,259,258,258,258
766,18139,NaN,163,162,162,162
767,18141,NaN,2347,2333,2333,2333
768,18143,NaN,303,301,301,301
769,18145,NaN,506,503,503,503
770,18147,NaN,204,203,203,203
771,18149,NaN,137,138,138,138
772,18151,NaN,327,325,325,325
773,18153,NaN,195,195,195,195
774,18155,NaN,,,,NaN
775,18157,NaN,2108,2074,2074,2074
776,18159,NaN,147,146,146,146
777,18161,NaN,,,,NaN
778,18163,NaN,2503,2477,2477,2477
779,18165,NaN,158,158,158,158
780,18167,NaN,1154,1146,1146,1146
781,18169,NaN,244,243,243,243
782,18171,NaN,,,,NaN
783,18173,NaN,808,800,800,800
784,18175,NaN,255,254,254,254
785,18177,NaN,669,663,663,663
786,18179,NaN,248,248,248,248
787,18181,NaN,251,249,249,249
788,18183,NaN,369,364,364,364
789,19001,NaN,38,39,39,39
