,County,677,682,689,696,703
98,04005,NaN,456,459,459,459
99,04007,NaN,227,227,227,227
100,04009,NaN,153,152,152,152
101,04011,NaN,,,,NaN
102,04012,NaN,46,45,45,45
103,04013,NaN,16229,16276,16277,16277
104,04015,NaN,572,574,574,574
105,04017,NaN,534,533,533,533
106,04019,NaN,3402,3389,3389,3389
107,04021,NaN,1792,1805,1806,1806
108,04023,NaN,186,187,188,188
109,04025,NaN,708,701,700,700
110,04027,NaN,397,402,402,402
111,05001,NaN,13,13,13,13
112,05003,NaN,8,8,8,8
113,05005,NaN,53,53,53,53
114,05007,NaN,382,384,384,384
115,05009,NaN,56,56,56,56
116,05011,NaN,,,,NaN
117,05013,NaN,,,,NaN
118,05015,NaN,39,39,39,39
119,05017,NaN,2,2,2,2
120,05019,NaN,21,20,20,20
121,05021,NaN,,,,NaN
122,05023,NaN,46,45,45,45
123,05025,NaN,,,,NaN
124,05027,NaN,3,3,3,3
125,05029,NaN,25,25,25,25
126,05031,NaN,159,160,160,160
127,05033,NaN,64,65,65,65
128,05035,NaN,52,53,53,53
129,05037,NaN,11,11,11,11
130,05039,NaN,,,,NaN
131,05041,NaN,5,5,5,5
132,05043,NaN,7,7,7,7
133,05045,NaN,180,180,180,180
134,05047,NaN,20,20,20,20
135,05049,NaN,,,,NaN
136,05051,NaN,60,61,61,61
137,05053,NaN,10,10,10,10
138,05055,NaN,60,60,60,60
139,05057,NaN,12,12,12,12
140,05059,NaN,30,31,31,31
141,05061,NaN,,,,NaN
142,05063,NaN,89,88,88,88
143,05065,NaN,,,,NaN
144,05067,NaN,27,27,27,27
145,05069,NaN,47,48,48,48
146,05071,NaN,33,33,33,33
147,05073,NaN,,,,NaN
148,05075,NaN,25,25,25,25
149,05077,NaN,,,,NaN
150,05079,NaN,,,,NaN
151,05081,NaN,,,,NaN
152,05083,NaN,,,,NaN
153,05085,NaN,78,78,78,78
154,05087,NaN,31,31,31,31
155,05089,NaN,,,,NaN
156,05091,NaN,27,27,27,27
157,05093,NaN,56,56,56,56
158,05095,NaN,3,3,3,3
159,05097,NaN,,,,NaN
160,05099,NaN,,,,NaN
161,05101,NaN,,,,NaN
162,05103,NaN,11,11,11,11
163,05105,NaN,,,,NaN
164,05107,NaN,,,,NaN
165,05109,NaN,,,,NaN
166,05111,NaN,35,35,35,35
167,05113,NaN,,,,NaN
168,05115,NaN,96,97,97,97
169,05117,NaN,2,2,2,2
170,05119,NaN,394,396,396,396
171,05121,NaN,,,,NaN
172,05123,NaN,18,19,19,19
173,05125,NaN,106,107,107,107
174,05127,NaN,,,,NaN
175,05129,NaN,,,,NaN
176,05131,NaN,154,154,154,154
177,05133,NaN,,,,NaN
178,05135,NaN,,,,NaN
179,05137,NaN,,,,NaN
180,05139,NaN,28,27,27,27
181,05141,NaN,16,16,16,16
182,05143,NaN,342,346,346,346
183,05145,NaN,118,118,118,118
184,05147,NaN,,,,NaN
185,05149,NaN,30,30,30,30
186,06001,NaN,835,844,844,844
187,06003,NaN,,,,NaN
188,06005,NaN,25,26,26,26
189,06007,NaN,158,159,159,159
190,06009,NaN,30,31,31,31
191,06011,NaN,17,17,17,17
192,06013,NaN,655,659,659,659
193,06015,NaN,35,35,35,35
194,06017,NaN,138,139,140,140
195,06019,NaN,1312,1328,1329,1329
196,06021,NaN,17,17,17,17
197,06023,NaN,107,107,107,107
198,06025,NaN,404,406,406,406
199,06027,NaN,28,28,28,28
200,06029,NaN,1101,1105,1105,1105
201,06031,NaN,230,232,232,232
202,06033,NaN,36,37,37,37
203,06035,NaN,37,37,37,37
204,06037,NaN,11046,11111,11113,11113
205,06039,NaN,219,221,221,221
206,06041,NaN,115,116,116,116
207,06043,NaN,17,17,17,17
208,06045,NaN,75,74,74,74
209,06047,NaN,335,338,338,338
210,06049,NaN,,,,NaN
211,06051,NaN,28,28,28,28
212,06053,NaN,247,250,250,250
213,06055,NaN,85,85,85,85
214,06057,NaN,89,88,88,88
215,06059,NaN,1879,1901,1901,1901
216,06061,NaN,335,339,339,339
217,06063,NaN,,,,NaN
218,06065,NaN,2801,2828,2829,2829
219,06067,NaN,1105,1113,1113,1113
220,06069,NaN,53,54,54,54
221,06071,NaN,2654,2684,2684,2684
222,06073,NaN,3263,3273,3273,3273
223,06075,NaN,367,367,367,367
224,06077,NaN,637,642,642,642
225,06079,NaN,193,194,194,194
226,06081,NaN,356,360,360,360
227,06083,NaN,330,332,332,332
228,06085,NaN,1072,1073,1073,1073
229,06087,NaN,158,157,157,157
230,06089,NaN,188,188,188,188
231,06091,NaN,,,,NaN
232,06093,NaN,36,36,36,36
233,06095,NaN,239,242,242,242
234,06097,NaN,304,307,307,307
235,06099,NaN,730,731,731,731
236,06101,NaN,76,77,77,77
237,06103,NaN,50,50,51,51
238,06105,NaN,,,,NaN
239,06107,NaN,573,581,581,581
240,06109,NaN,62,62,62,62
241,06111,NaN,491,498,498,498
242,06113,NaN,132,133,133,133
243,06115,NaN,68,68,68,68
244,08001,NaN,2128,2121,2121,2121
245,08003,NaN,81,81,81,81
246,08005,NaN,2456,2452,2452,2452
247,08007,NaN,52,51,51,51
248,08009,NaN,,,,NaN
249,08011,NaN,,,,NaN
250,08013,NaN,643,648,648,648
251,08014,NaN,151,152,152,152
252,08015,NaN,57,57,57,57
253,08017,NaN,,,,NaN
254,08019,NaN,21,21,21,21
255,08021,NaN,,,,NaN
256,08023,NaN,,,,NaN
257,08025,NaN,,,,NaN
258,08027,NaN,,,,NaN
259,08029,NaN,70,70,70,70
260,08031,NaN,2265,2281,2282,2282
261,08033,NaN,,,,NaN
262,08035,NaN,1186,1179,1179,1179
263,08037,NaN,146,146,146,146
264,08039,NaN,64,65,65,65
265,08041,NaN,2410,2425,2426,2426
266,08043,NaN,167,166,166,166
267,08045,NaN,137,138,138,138
268,08047,NaN,,,,NaN
269,08049,NaN,28,28,28,28
270,08051,NaN,42,42,42,42
271,08053,NaN,,,,NaN
272,08055,NaN,,,,NaN
273,08057,NaN,,,,NaN
274,08059,NaN,1717,1718,1718,1718
275,08061,NaN,,,,NaN
276,08063,NaN,24,24,24,24
277,08065,NaN,,,,NaN
278,08067,NaN,156,156,156,156
279,08069,NaN,758,758,758,758
280,08071,NaN,38,38,38,38
281,08073,NaN,11,11,11,11
282,08075,NaN,78,78,78,78
283,08077,NaN,421,417,417,417
284,08079,NaN,,,,NaN
285,08081,NaN,,,,NaN
286,08083,NaN,81,80,80,80
287,08085,NaN,142,142,142,142
288,08087,NaN,90,89,89,89
289,08089,NaN,,,,NaN
290,08091,NaN,,,,NaN
291,08093,NaN,44,43,43,43
292,08095,NaN,,,,NaN
293,08097,NaN,33,33,33,33
294,08099,NaN,,,,NaN
295,08101,NaN,591,592,592,592
296,08103,NaN,,,,NaN
297,08105,NaN,,,,NaN
298,08107,NaN,49,49,49,49
299,08109,NaN,,,,NaN
300,08111,NaN,,,,NaN
301,08113,NaN,18,18,18,18
302,08115,NaN,,,,NaN
303,08117,NaN,109,109,109,109
304,08119,NaN,81,81,81,81
305,08121,NaN,,,,NaN
306,08123,NaN,982,986,986,986
307,08125,NaN,,,,NaN
308,09001,NaN,1472,1486,1487,1487
309,09003,NaN,1867,1902,1903,1903
310,09005,NaN,375,375,375,375
311,09007,NaN,302,303,303,303
312,09009,NaN,1789,1801,1801,1801
313,09011,NaN,668,668,668,668
314,09013,NaN,264,266,266,266
315,09015,NaN,373,373,373,373
316,10001,NaN,560,560,560,560
317,10003,NaN,1645,1658,1658,1658
318,10005,NaN,607,611,611,611
319,11001,NaN,729,739,739,739
320,12001,NaN,2,2,2,2
321,12003,NaN,0,0,0,0
322,12005,NaN,2,2,2,2
323,12007,NaN,0,0,0,0
324,12009,NaN,0,0,0,0
325,12011,NaN,3,3,3,3
326,12013,NaN,,,,NaN
327,12015,NaN,0,0,0,0
328,12017,NaN,0,0,0,0
329,12019,NaN,1,1,1,1
330,12021,NaN,0,0,0,0
331,12023,NaN,1,1,1,1
332,12027,NaN,0,0,0,0
333,12029,NaN,,,,NaN
334,12031,NaN,5,5,5,5
335,12033,NaN,6,7,7,7
336,12035,NaN,0,0,0,0
337,12037,NaN,,,,NaN
338,12039,NaN,1,1,1,1
339,12041,NaN,0,0,0,0
340,12043,NaN,0,0,0,0
341,12045,NaN,0,0,0,0
342,12047,NaN,0,0,0,0
343,12049,NaN,0,0,0,0
344,12051,NaN,0,0,0,0
345,12053,NaN,0,0,0,0
346,12055,NaN,0,0,0,0
347,12057,NaN,2,3,3,3
348,12059,NaN,0,0,0,0
349,12061,NaN,0,0,0,0
350,12063,NaN,1,1,1,1
351,12065,NaN,0,0,0,0
352,12067,NaN,,,,NaN
353,12069,NaN,0,0,0,0
354,12071,NaN,2,2,2,2
355,12073,NaN,6,7,7,7
356,12075,NaN,0,0,0,0
357,12077,NaN,,,,NaN
358,12079,NaN,0,0,0,0
359,12081,NaN,1,1,1,1
360,12083,NaN,1,1,1,1
361,12085,NaN,0,0,0,0
362,12086,NaN,4,5,5,5
363,12087,NaN,0,0,0,0
364,12089,NaN,1,2,2,2
365,12091,NaN,5,6,6,6
366,12093,NaN,0,0,0,0
367,12095,NaN,2,2,2,2
368,12097,NaN,1,1,1,1
369,12099,NaN,4,5,5,5
370,12101,NaN,0,0,0,0
371,12103,NaN,1,1,1,1
372,12105,NaN,1,1,1,1
373,12107,NaN,0,0,0,0
374,12109,NaN,1,1,1,1
375,12111,NaN,1,1,1,1
376,12113,NaN,4,4,4,4
377,12115,NaN,1,1,1,1
378,12117,NaN,0,0,0,0
379,12119,NaN,0,0,0,0
380,12121,NaN,1,1,1,1
381,12123,NaN,0,0,0,0
382,12125,NaN,,,,NaN
383,12127,NaN,1,1,1,1
384,12129,NaN,0,0,0,0
385,12131,NaN,2,2,2,2
386,12133,NaN,0,0,0,0
387,13001,NaN,3,3,3,3
388,13003,NaN,,,,NaN
389,13005,NaN,,,,NaN
390,13007,NaN,,,,NaN
391,13009,NaN,14,14,14,14
392,13011,NaN,11,11,11,11
393,13013,NaN,60,61,61,61
394,13015,NaN,84,84,84,84
395,13017,NaN,,,,NaN
396,13019,NaN,,,,NaN
397,13021,NaN,59,59,59,59
398,13023,NaN,,,,NaN
399,13025,NaN,,,,NaN
400,13027,NaN,0,1,1,1
401,13029,NaN,12,12,12,12
402,13031,NaN,19,19,19,19
403,13033,NaN,3,3,3,3
404,13035,NaN,14,14,14,14
405,13037,NaN,,,,NaN
406,13039,NaN,6,6,6,6
407,13043,NaN,0,0,0,0
408,13045,NaN,65,65,65,65
409,13047,NaN,48,48,48,48
410,13049,NaN,,,,NaN
411,13051,NaN,124,125,125,125
412,13053,NaN,21,21,21,21
413,13055,NaN,14,14,14,14
414,13057,NaN,156,158,158,158
415,13059,NaN,64,65,65,65
416,13061,NaN,,,,NaN
417,13063,NaN,152,155,155,155
418,13065,NaN,,,,NaN
419,13067,NaN,517,518,518,518
420,13069,NaN,10,10,10,10
421,13071,NaN,12,12,12,12
422,13073,NaN,94,95,95,95
423,13075,NaN,3,3,3,3
424,13077,NaN,90,90,90,90
425,13079,NaN,,,,NaN
426,13081,NaN,7,7,7,7
427,13083,NaN,9,9,9,9
428,13085,NaN,18,18,18,18
429,13087,NaN,5,5,5,5
430,13089,NaN,416,421,421,421
431,13091,NaN,,,,NaN
432,13093,NaN,2,2,2,2
433,13095,NaN,23,24,24,24
434,13097,NaN,87,88,88,88
435,13099,NaN,,,,NaN
436,13101,NaN,,,,NaN
437,13103,NaN,21,21,21,21
438,13105,NaN,12,12,12,12
439,13107,NaN,6,6,6,6
440,13109,NaN,,,,NaN
441,13111,NaN,17,17,17,17
442,13113,NaN,61,62,62,62
443,13115,NaN,82,82,82,82
444,13117,NaN,158,159,159,159
445,13119,NaN,11,11,11,11
446,13121,NaN,594,600,600,600
447,13123,NaN,18,18,18,18
448,13125,NaN,,,,NaN
449,13127,NaN,13,13,13,13
450,13129,NaN,28,29,29,29
451,13131,NaN,2,2,2,2
452,13133,NaN,7,7,7,7
453,13135,NaN,646,651,651,651
454,13137,NaN,41,41,41,41
455,13139,NaN,180,183,183,183
456,13141,NaN,,,,NaN
457,13143,NaN,14,14,14,14
458,13145,NaN,11,11,11,11
459,13147,NaN,12,12,12,12
460,13149,NaN,,,,NaN
461,13151,NaN,142,143,143,143
462,13153,NaN,43,43,43,43
463,13155,NaN,,,,NaN
464,13157,NaN,59,59,59,59
465,13159,NaN,6,5,5,5
466,13161,NaN,,,,NaN
467,13163,NaN,,,,NaN
468,13165,NaN,,,,NaN
469,13167,NaN,,,,NaN
470,13169,NaN,7,7,7,7
471,13171,NaN,11,11,11,11
472,13173,NaN,,,,NaN
473,13175,NaN,17,17,17,17
474,13177,NaN,11,11,11,11
475,13179,NaN,13,13,13,13
476,13181,NaN,,,,NaN
477,13183,NaN,,,,NaN
478,13185,NaN,21,21,21,21
479,13187,NaN,32,32,32,32
480,13189,NaN,7,7,7,7
481,13191,NaN,0,0,0,0
482,13193,NaN,,,,NaN
483,13195,NaN,15,15,15,15
484,13197,NaN,,,,NaN
485,13199,NaN,15,14,14,14
486,13201,NaN,,,,NaN
487,13205,NaN,4,4,4,4
488,13207,NaN,8,8,8,8
489,13209,NaN,,,,NaN
490,13211,NaN,9,9,9,9
491,13213,NaN,22,22,22,22
492,13215,NaN,104,105,105,105
493,13217,NaN,76,76,76,76
494,13219,NaN,25,25,25,25
495,13221,NaN,,,,NaN
496,13223,NaN,111,111,111,111
497,13225,NaN,11,11,11,11
498,13227,NaN,18,18,18,18
499,13229,NaN,3,2,2,2
500,13231,NaN,14,14,14,14
501,13233,NaN,34,34,34,34
502,13235,NaN,,,,NaN
503,13237,NaN,7,7,7,7
504,13239,NaN,,,,NaN
505,13241,NaN,13,13,13,13
506,13243,NaN,,,,NaN
507,13245,NaN,116,117,117,117
508,13247,NaN,64,64,64,64
509,13249,NaN,,,,NaN
510,13251,NaN,,,,NaN
511,13253,NaN,,,,NaN
512,13255,NaN,47,47,47,47
513,13257,NaN,17,17,17,17
514,13259,NaN,,,,NaN
515,13261,NaN,13,13,13,13
516,13263,NaN,,,,NaN
517,13265,NaN,,,,NaN
518,13267,NaN,3,3,3,3
519,13269,NaN,,,,NaN
520,13271,NaN,,,,NaN
521,13273,NaN,,,,NaN
522,13275,NaN,10,10,10,10
523,13277,NaN,11,11,11,11
524,13279,NaN,2,2,2,2
525,13281,NaN,,,,NaN
526,13283,NaN,,,,NaN
527,13285,NaN,33,33,33,33
528,13287,NaN,4,4,4,4
529,13289,NaN,1,1,1,1
530,13291,NaN,18,18,18,18
531,13293,NaN,11,11,11,11
532,13295,NaN,51,51,51,51
533,13297,NaN,72,72,72,72
534,13299,NaN,6,6,6,6
535,13301,NaN,,,,NaN
536,13303,NaN,4,4,4,4
537,13305,NaN,2,2,2,2
538,13307,NaN,,,,NaN
539,13309,NaN,,,,NaN
540,13311,NaN,33,33,33,33
541,13313,NaN,54,55,55,55
542,13315,NaN,,,,NaN
543,13317,NaN,,,,NaN
544,13319,NaN,,,,NaN
545,13321,NaN,6,6,6,6
546,15001,NaN,,,,NaN
547,15003,NaN,,,,NaN
548,15005,NaN,,,,NaN
549,15007,NaN,,,,NaN
550,15009,NaN,,,,NaN
551,16001,NaN,738,740,740,740
552,16003,NaN,,,,NaN
553,16005,NaN,138,138,138,138
554,16007,NaN,,,,NaN
555,16009,NaN,,,,NaN
556,16011,NaN,57,57,57,57
557,16013,NaN,30,31,31,31
558,16015,NaN,,,,NaN
559,16017,NaN,96,94,94,94
560,16019,NaN,205,205,205,205
561,16021,NaN,,,,NaN
562,16023,NaN,,,,NaN
563,16025,NaN,,,,NaN
564,16027,NaN,270,272,272,272
565,16029,NaN,,,,NaN
566,16031,NaN,22,22,22,22
567,16033,NaN,,,,NaN
568,16035,NaN,,,,NaN
569,16037,NaN,,,,NaN
570,16039,NaN,34,34,34,34
571,16041,NaN,,,,NaN
572,16043,NaN,,,,NaN
573,16045,NaN,,,,NaN
574,16047,NaN,,,,NaN
575,16049,NaN,,,,NaN
576,16051,NaN,43,43,43,43
577,16053,NaN,33,33,33,33
578,16055,NaN,319,321,321,321
579,16057,NaN,36,37,37,37
580,16059,NaN,,,,NaN
581,16061,NaN,,,,NaN
582,16063,NaN,,,,NaN
583,16065,NaN,75,75,75,75
584,16067,NaN,21,21,21,21
585,16069,NaN,39,39,39,39
586,16071,NaN,,,,NaN
587,16073,NaN,,,,NaN
588,16075,NaN,18,18,18,18
589,16077,NaN,,,,NaN
590,16079,NaN,,,,NaN
591,16081,NaN,,,,NaN
592,16083,NaN,134,136,136,136
593,16085,NaN,,,,NaN
594,16087,NaN,,,,NaN
595,17001,NaN,179,179,179,179
596,17003,NaN,,,,NaN
597,17005,NaN,20,20,20,20
598,17007,NaN,183,185,185,185
599,17009,NaN,,,,NaN
600,17011,NaN,75,76,76,76
601,17013,NaN,,,,NaN
602,17015,NaN,,,,NaN
603,17017,NaN,,,,NaN
604,17019,NaN,591,597,597,597
605,17021,NaN,76,77,77,77
606,17023,NaN,37,37,37,37
607,17025,NaN,,,,NaN
608,17027,NaN,60,60,60,60
609,17029,NaN,154,155,155,155
610,17031,NaN,9931,10065,10068,10068
611,17033,NaN,,,,NaN
612,17035,NaN,35,35,35,35
613,17037,NaN,286,289,289,289
614,17039,NaN,49,49,49,49
615,17041,NaN,50,50,50,50
616,17043,NaN,1944,1962,1962,1962
617,17045,NaN,,,,NaN
618,17047,NaN,,,,NaN
619,17049,NaN,83,83,83,83
620,17051,NaN,54,54,54,54
621,17053,NaN,,,,NaN
622,17055,NaN,58,58,58,58
623,17057,NaN,60,60,60,60
624,17059,NaN,,,,NaN
625,17061,NaN,,,,NaN
626,17063,NaN,146,146,146,146
627,17065,NaN,,,,NaN
628,17067,NaN,,,,NaN
629,17069,NaN,,,,NaN
630,17071,NaN,,,,NaN
631,17073,NaN,128,129,129,129
632,17075,NaN,77,78,78,78
633,17077,NaN,68,69,69,69
634,17079,NaN,,,,NaN
635,17081,NaN,49,50,50,50
636,17083,NaN,40,40,40,40
637,17085,NaN,75,76,76,76
638,17087,NaN,,,,NaN
639,17089,NaN,1261,1275,1275,1275
640,17091,NaN,313,316,316,316
641,17093,NaN,367,367,367,367
642,17095,NaN,103,104,104,104
643,17097,NaN,1558,1574,1575,1575
644,17099,NaN,237,240,240,240
645,17101,NaN,,,,NaN
646,17103,NaN,68,69,69,69
647,17105,NaN,81,82,82,82
648,17107,NaN,59,60,60,60
649,17109,NaN,67,67,67,67
650,17111,NaN,842,847,847,847
651,17113,NaN,432,436,436,436
652,17115,NaN,285,288,288,288
653,17117,NaN,76,76,76,76
654,17119,NaN,478,482,482,482
655,17121,NaN,69,69,69,69
656,17123,NaN,,,,NaN
657,17125,NaN,,,,NaN
658,17127,NaN,14,14,14,14
659,17129,NaN,,,,NaN
660,17131,NaN,,,,NaN
661,17133,NaN,57,57,57,57
662,17135,NaN,60,60,60,60
663,17137,NaN,56,57,57,57
664,17139,NaN,,,,NaN
665,17141,NaN,196,197,197,197
666,17143,NaN,443,448,448,448
667,17145,NaN,30,30,30,30
668,17147,NaN,62,61,61,61
669,17149,NaN,28,28,28,28
670,17151,NaN,,,,NaN
671,17153,NaN,,,,NaN
672,17155,NaN,,,,NaN
673,17157,NaN,47,47,47,47
674,17159,NaN,,,,NaN
675,17161,NaN,351,355,355,355
676,17163,NaN,459,465,465,465
677,17165,NaN,35,36,36,36
678,17167,NaN,359,363,363,363
679,17169,NaN,,,,NaN
680,17171,NaN,,,,NaN
681,17173,NaN,63,63,63,63
682,17175,NaN,,,,NaN
683,17177,NaN,221,221,220,220
684,17179,NaN,351,351,351,351
685,17181,NaN,29,29,29,29
686,17183,NaN,240,239,239,239
687,17185,NaN,,,,NaN
688,17187,NaN,,,,NaN
689,17189,NaN,20,20,20,20
690,17191,NaN,,,,NaN
691,17193,NaN,,,,NaN
692,17195,NaN,186,187,187,187
693,17197,NaN,1627,1640,1640,1640
694,17199,NaN,122,123,123,123
695,17201,NaN,1221,1231,1231,1231
696,17203,NaN,105,105,105,105
697,18001,NaN,92,93,93,93
698,18003,NaN,1621,1637,1637,1637
699,18005,NaN,174,175,175,175
700,18007,NaN,,,,NaN
701,18009,NaN,,,,NaN
702,18011,NaN,137,138,138,138
703,18013,NaN,25,25,25,25
704,18015,NaN,34,34,34,34
705,18017,NaN,104,106,106,106
706,18019,NaN,261,263,263,263
707,18021,NaN,49,49,49,49
708,18023,NaN,64,66,66,66
709,18025,NaN,,,,NaN
710,18027,NaN,61,61,61,61
711,18029,NaN,139,140,140,140
712,18031,NaN,73,73,73,73
713,18033,NaN,223,223,223,223
714,18035,NaN,275,277,277,277
715,18037,NaN,91,91,91,91
716,18039,NaN,748,757,757,757
717,18041,NaN,,,,NaN
718,18043,NaN,133,135,135,135
719,18045,NaN,61,61,61,61
720,18047,NaN,45,45,45,45
721,18049,NaN,60,60,60,60
722,18051,NaN,79,79,79,79
723,18053,NaN,211,212,212,212
724,18055,NaN,49,49,49,49
725,18057,NaN,606,612,612,612
726,18059,NaN,193,194,194,194
727,18061,NaN,61,62,62,62
728,18063,NaN,378,379,379,379
729,18065,NaN,144,144,144,144
730,18067,NaN,264,263,263,263
731,18069,NaN,149,149,149,149
732,18071,NaN,93,94,94,94
733,18073,NaN,99,99,99,99
734,18075,NaN,52,53,53,53
735,18077,NaN,97,98,98,98
736,18079,NaN,68,68,68,68
737,18081,NaN,366,368,368,368
738,18083,NaN,55,56,56,56
739,18085,NaN,252,253,253,253
740,18087,NaN,104,105,105,105
741,18089,NaN,1025,1040,1040,1040
742,18091,NaN,271,273,273,273
743,18093,NaN,91,92,92,92
744,18095,NaN,315,317,317,317
745,18097,NaN,1846,1876,1877,1877
746,18099,NaN,157,157,157,157
747,18101,NaN,,,,NaN
748,18103,NaN,104,105,105,105
749,18105,NaN,196,198,198,198
750,18107,NaN,100,101,101,101
751,18109,NaN,155,154,154,154
752,18111,NaN,40,41,41,41
753,18113,NaN,204,205,205,205
754,18115,NaN,,,,NaN
755,18117,NaN,,,,NaN
756,18119,NaN,38,38,38,38
757,18121,NaN,,,,NaN
758,18123,NaN,,,,NaN
759,18125,NaN,,,,NaN
760,18127,NaN,379,380,380,380
761,18129,NaN,44,45,45,45
762,18131,NaN,,,,NaN
763,18133,NaN,92,92,92,92
764,18135,NaN,58,59,59,59
765,18137,NaN,77,77,77,77
766,18139,NaN,53,53,53,53
767,18141,NaN,883,891,891,891
768,18143,NaN,72,72,72,72
769,18145,NaN,136,136,136,136
770,18147,NaN,34,34,34,34
771,18149,NaN,55,56,56,56
772,18151,NaN,161,163,163,163
773,18153,NaN,24,25,25,25
774,18155,NaN,,,,NaN
775,18157,NaN,384,388,388,388
776,18159,NaN,36,37,37,37
777,18161,NaN,,,,NaN
778,18163,NaN,331,334,334,334
779,18165,NaN,28,28,28,28
780,18167,NaN,184,185,185,185
781,18169,NaN,116,115,115,115
782,18171,NaN,,,,NaN
783,18173,NaN,110,111,111,111
784,18175,NaN,52,52,52,52
785,18177,NaN,154,155,155,155
786,18179,NaN,99,100,100,100
787,18181,NaN,74,74,74,74
788,18183,NaN,135,136,136,136
789,19001,NaN,30,30,30,30
790,19003,NaN,,,,NaN
791,19005,NaN,,,,NaN
792,19007,NaN,,,,NaN
793,19009,NaN,,,,NaN
794,19011,NaN,104,104,104,104
795,19013,NaN,548,556,556,556
796,19015,NaN,89,89,89,89
797,19017,NaN,111,112,112,112
798,19019,NaN,83,84,84,84
799,19021,NaN,45,46,46,46
800,19023,NaN,,,,NaN
801,19025,NaN,,,,NaN
802,19027,NaN,53,53,53,53
803,19029,NaN,41,41,41,41
804,19031,NaN,49,50,50,50
805,19033,NaN,182,181,181,181
806,19035,NaN,,,,NaN
807,19037,NaN,,,,NaN
808,19039,NaN,,,,NaN
809,19041,NaN,,,,NaN
810,19043,NaN,,,,NaN
811,19045,NaN,176,176,176,176
812,19047,NaN,,,,NaN
813,19049,NaN,378,380,380,380
814,19051,NaN,,,,NaN
815,19053,NaN,,,,NaN
816,19055,NaN,,,,NaN
817,19057,NaN,91,92,92,92
818,19059,NaN,43,44,44,44
819,19061,NaN,599,598,597,597
820,19063,NaN,,,,NaN
821,19065,NaN,,,,NaN
822,19067,NaN,64,65,65,65
823,19069,NaN,55,55,55,55
824,19071,NaN,,,,NaN
825,19073,NaN,,,,NaN
826,19075,NaN,40,40,40,40
827,19077,NaN,,,,NaN
828,19079,NaN,50,50,50,50
829,19081,NaN,,,,NaN
