,County,768,773,780,787,794
176,05131,NaN,124,125,126,126
177,05133,NaN,,,,NaN
178,05135,NaN,,,,NaN
179,05137,NaN,,,,NaN
180,05139,NaN,58,58,58,58
181,05141,NaN,15,15,15,15
182,05143,NaN,357,356,356,356
183,05145,NaN,138,136,135,135
184,05147,NaN,,,,NaN
185,05149,NaN,32,32,32,32
186,06001,NaN,4467,4393,4391,4391
187,06003,NaN,,,,NaN
188,06005,NaN,68,68,68,68
189,06007,NaN,323,323,323,323
190,06009,NaN,60,60,60,60
191,06011,NaN,31,31,31,31
192,06013,NaN,2488,2486,2486,2486
193,06015,NaN,90,88,88,88
194,06017,NaN,253,252,252,252
195,06019,NaN,1854,1839,1839,1839
196,06021,NaN,42,42,42,42
197,06023,NaN,218,217,217,217
198,06025,NaN,380,378,378,378
199,06027,NaN,18,18,18,18
200,06029,NaN,1830,1824,1824,1824
201,06031,NaN,578,568,568,568
202,06033,NaN,132,130,130,130
203,06035,NaN,77,75,75,75
204,06037,NaN,16756,16614,16611,16611
205,06039,NaN,329,326,326,326
206,06041,NaN,319,321,321,321
207,06043,NaN,19,19,19,19
208,06045,NaN,139,139,139,139
209,06047,NaN,579,580,580,580
210,06049,NaN,,,,NaN
211,06051,NaN,7,7,7,7
212,06053,NaN,844,840,840,840
213,06055,NaN,258,257,257,257
214,06057,NaN,147,146,146,146
215,06059,NaN,2649,2659,2659,2659
216,06061,NaN,520,523,523,523
217,06063,NaN,,,,NaN
218,06065,NaN,3264,3258,3258,3258
219,06067,NaN,2586,2587,2587,2587
220,06069,NaN,124,124,124,124
221,06071,NaN,2837,2834,2834,2834
222,06073,NaN,4760,4705,4704,4704
223,06075,NaN,1754,1730,1730,1730
224,06077,NaN,1601,1605,1605,1605
225,06079,NaN,541,538,538,538
226,06081,NaN,1541,1543,1543,1543
227,06083,NaN,803,800,800,800
228,06085,NaN,2808,2797,2797,2797
229,06087,NaN,516,510,509,509
230,06089,NaN,304,304,304,304
231,06091,NaN,,,,NaN
232,06093,NaN,68,68,68,68
233,06095,NaN,1001,991,991,991
234,06097,NaN,883,881,881,881
235,06099,NaN,1252,1254,1254,1254
236,06101,NaN,182,182,182,182
237,06103,NaN,120,120,120,120
238,06105,NaN,,,,NaN
239,06107,NaN,1013,1010,1009,1009
240,06109,NaN,84,83,83,83
241,06111,NaN,1103,1103,1103,1103
242,06113,NaN,314,315,315,315
243,06115,NaN,136,136,136,136
244,08001,NaN,773,777,777,777
245,08003,NaN,31,30,30,30
246,08005,NaN,992,994,994,994
247,08007,NaN,12,12,12,12
248,08009,NaN,,,,NaN
249,08011,NaN,,,,NaN
250,08013,NaN,421,421,421,421
251,08014,NaN,87,87,87,87
252,08015,NaN,31,31,31,31
253,08017,NaN,,,,NaN
254,08019,NaN,8,8,8,8
255,08021,NaN,,,,NaN
256,08023,NaN,,,,NaN
257,08025,NaN,,,,NaN
258,08027,NaN,,,,NaN
259,08029,NaN,48,49,49,49
260,08031,NaN,1096,1099,1099,1099
261,08033,NaN,,,,NaN
262,08035,NaN,517,515,515,515
263,08037,NaN,81,81,81,81
264,08039,NaN,40,40,40,40
265,08041,NaN,1304,1302,1302,1302
266,08043,NaN,73,73,73,73
267,08045,NaN,110,110,110,110
268,08047,NaN,,,,NaN
269,08049,NaN,17,17,17,17
270,08051,NaN,36,35,35,35
271,08053,NaN,,,,NaN
272,08055,NaN,,,,NaN
273,08057,NaN,,,,NaN
274,08059,NaN,892,887,887,887
275,08061,NaN,,,,NaN
276,08063,NaN,10,10,10,10
277,08065,NaN,,,,NaN
278,08067,NaN,69,69,69,69
279,08069,NaN,552,548,548,548
280,08071,NaN,24,23,23,23
281,08073,NaN,7,6,6,6
282,08075,NaN,30,30,30,30
283,08077,NaN,288,283,283,283
284,08079,NaN,,,,NaN
285,08081,NaN,,,,NaN
286,08083,NaN,34,34,34,34
287,08085,NaN,79,79,79,79
288,08087,NaN,32,32,32,32
289,08089,NaN,,,,NaN
290,08091,NaN,,,,NaN
291,08093,NaN,17,17,17,17
292,08095,NaN,,,,NaN
293,08097,NaN,34,33,33,33
294,08099,NaN,,,,NaN
295,08101,NaN,277,277,277,277
296,08103,NaN,,,,NaN
297,08105,NaN,,,,NaN
298,08107,NaN,40,40,40,40
299,08109,NaN,,,,NaN
300,08111,NaN,,,,NaN
301,08113,NaN,12,12,12,12
302,08115,NaN,,,,NaN
303,08117,NaN,53,53,53,53
304,08119,NaN,24,25,25,25
305,08121,NaN,,,,NaN
306,08123,NaN,523,522,522,522
307,08125,NaN,,,,NaN
308,09001,NaN,619,619,619,619
309,09003,NaN,971,976,976,976
310,09005,NaN,146,146,146,146
311,09007,NaN,180,177,177,177
312,09009,NaN,729,733,733,733
313,09011,NaN,254,255,255,255
314,09013,NaN,132,132,132,132
315,09015,NaN,122,123,123,123
316,10001,NaN,241,239,239,239
317,10003,NaN,698,694,694,694
318,10005,NaN,298,297,297,297
319,11001,NaN,681,682,682,682
320,12001,NaN,325,322,322,322
321,12003,NaN,27,27,27,27
322,12005,NaN,130,129,129,129
323,12007,NaN,23,23,23,23
324,12009,NaN,550,548,548,548
325,12011,NaN,1474,1471,1471,1471
326,12013,NaN,,,,NaN
327,12015,NaN,201,198,198,198
328,12017,NaN,160,160,160,160
329,12019,NaN,208,207,207,207
330,12021,NaN,333,332,332,332
331,12023,NaN,67,67,67,67
332,12027,NaN,47,46,46,46
333,12029,NaN,,,,NaN
334,12031,NaN,900,898,898,898
335,12033,NaN,250,250,250,250
336,12035,NaN,99,99,99,99
337,12037,NaN,,,,NaN
338,12039,NaN,53,53,53,53
339,12041,NaN,23,22,22,22
340,12043,NaN,7,7,7,7
341,12045,NaN,12,12,12,12
342,12047,NaN,11,11,11,11
343,12049,NaN,37,38,38,38
344,12051,NaN,32,32,32,32
345,12053,NaN,220,219,219,219
346,12055,NaN,123,121,121,121
347,12057,NaN,2185,2166,2166,2166
348,12059,NaN,16,16,16,16
349,12061,NaN,120,119,119,119
350,12063,NaN,50,50,50,50
351,12065,NaN,17,17,17,17
352,12067,NaN,,,,NaN
353,12069,NaN,444,441,441,441
354,12071,NaN,781,775,774,774
355,12073,NaN,320,320,320,320
356,12075,NaN,47,47,47,47
357,12077,NaN,,,,NaN
358,12079,NaN,16,16,16,16
359,12081,NaN,481,482,482,482
360,12083,NaN,368,367,367,367
361,12085,NaN,14,15,15,15
362,12086,NaN,2648,2634,2633,2633
363,12087,NaN,58,58,58,58
364,12089,NaN,89,90,90,90
365,12091,NaN,141,140,140,140
366,12093,NaN,29,29,29,29
367,12095,NaN,1665,1657,1657,1657
368,12097,NaN,464,462,462,462
369,12099,NaN,879,870,870,870
370,12101,NaN,597,595,595,595
371,12103,NaN,1178,1174,1174,1174
372,12105,NaN,882,879,879,879
373,12107,NaN,71,71,71,71
374,12109,NaN,198,199,199,199
375,12111,NaN,218,213,213,213
376,12113,NaN,141,140,140,140
377,12115,NaN,486,482,482,482
378,12117,NaN,441,442,442,442
379,12119,NaN,154,152,152,152
380,12121,NaN,47,47,47,47
381,12123,NaN,20,20,20,20
382,12125,NaN,,,,NaN
383,12127,NaN,579,578,578,578
384,12129,NaN,37,37,37,37
385,12131,NaN,48,48,48,48
386,12133,NaN,13,14,14,14
387,13001,NaN,26,26,26,26
388,13003,NaN,,,,NaN
389,13005,NaN,,,,NaN
390,13007,NaN,,,,NaN
391,13009,NaN,30,30,30,30
392,13011,NaN,17,17,17,17
393,13013,NaN,63,63,63,63
394,13015,NaN,160,159,159,159
395,13017,NaN,,,,NaN
396,13019,NaN,,,,NaN
397,13021,NaN,121,121,121,121
398,13023,NaN,,,,NaN
399,13025,NaN,,,,NaN
400,13027,NaN,12,12,12,12
401,13029,NaN,37,37,37,37
402,13031,NaN,65,64,64,64
403,13033,NaN,16,16,16,16
404,13035,NaN,18,18,18,18
405,13037,NaN,,,,NaN
406,13039,NaN,80,80,80,80
407,13043,NaN,8,8,8,8
408,13045,NaN,79,78,78,78
409,13047,NaN,105,105,105,105
410,13049,NaN,,,,NaN
411,13051,NaN,275,275,275,275
412,13053,NaN,9,9,9,9
413,13055,NaN,38,38,38,38
414,13057,NaN,258,259,259,259
415,13059,NaN,79,79,79,79
416,13061,NaN,,,,NaN
417,13063,NaN,213,214,214,214
418,13065,NaN,,,,NaN
419,13067,NaN,662,661,661,661
420,13069,NaN,69,68,68,68
421,13071,NaN,58,57,57,57
422,13073,NaN,154,155,155,155
423,13075,NaN,16,16,16,16
424,13077,NaN,94,94,94,94
425,13079,NaN,,,,NaN
426,13081,NaN,18,18,18,18
427,13083,NaN,25,25,25,25
428,13085,NaN,30,30,30,30
429,13087,NaN,52,51,51,51
430,13089,NaN,657,654,654,654
431,13091,NaN,,,,NaN
432,13093,NaN,10,10,10,10
433,13095,NaN,72,71,71,71
434,13097,NaN,103,103,103,103
435,13099,NaN,,,,NaN
436,13101,NaN,,,,NaN
437,13103,NaN,45,45,45,45
438,13105,NaN,12,12,12,12
439,13107,NaN,22,22,22,22
440,13109,NaN,,,,NaN
441,13111,NaN,34,35,35,35
442,13113,NaN,84,84,84,84
443,13115,NaN,136,136,136,136
444,13117,NaN,286,282,281,281
445,13119,NaN,18,18,18,18
446,13121,NaN,809,806,806,806
447,13123,NaN,61,60,60,60
448,13125,NaN,,,,NaN
449,13127,NaN,159,158,157,157
450,13129,NaN,142,140,140,140
451,13131,NaN,31,31,31,31
452,13133,NaN,12,12,12,12
453,13135,NaN,791,791,791,791
454,13137,NaN,47,47,47,47
455,13139,NaN,221,222,222,222
456,13141,NaN,,,,NaN
457,13143,NaN,17,18,18,18
458,13145,NaN,15,15,15,15
459,13147,NaN,13,13,13,13
460,13149,NaN,,,,NaN
461,13151,NaN,181,181,181,181
462,13153,NaN,135,135,135,135
463,13155,NaN,,,,NaN
464,13157,NaN,59,59,59,59
465,13159,NaN,10,10,10,10
466,13161,NaN,,,,NaN
467,13163,NaN,,,,NaN
468,13165,NaN,,,,NaN
469,13167,NaN,,,,NaN
470,13169,NaN,15,15,15,15
471,13171,NaN,12,12,12,12
472,13173,NaN,,,,NaN
473,13175,NaN,38,38,38,38
474,13177,NaN,22,22,22,22
475,13179,NaN,59,59,59,59
476,13181,NaN,,,,NaN
477,13183,NaN,,,,NaN
478,13185,NaN,118,119,119,119
479,13187,NaN,32,32,32,32
480,13189,NaN,16,16,16,16
481,13191,NaN,16,16,16,16
482,13193,NaN,,,,NaN
483,13195,NaN,15,15,15,15
484,13197,NaN,,,,NaN
485,13199,NaN,13,13,13,13
486,13201,NaN,,,,NaN
487,13205,NaN,24,24,24,24
488,13207,NaN,25,25,25,25
489,13209,NaN,,,,NaN
490,13211,NaN,24,24,24,24
491,13213,NaN,88,87,87,87
492,13215,NaN,116,115,115,115
493,13217,NaN,85,85,85,85
494,13219,NaN,26,26,26,26
495,13221,NaN,,,,NaN
496,13223,NaN,133,133,133,133
497,13225,NaN,25,25,25,25
498,13227,NaN,56,55,55,55
499,13229,NaN,41,41,41,41
500,13231,NaN,21,20,20,20
501,13233,NaN,45,45,45,45
502,13235,NaN,,,,NaN
503,13237,NaN,17,17,17,17
504,13239,NaN,,,,NaN
505,13241,NaN,24,24,24,24
506,13243,NaN,,,,NaN
507,13245,NaN,199,200,200,200
508,13247,NaN,63,63,63,63
509,13249,NaN,,,,NaN
510,13251,NaN,,,,NaN
511,13253,NaN,,,,NaN
512,13255,NaN,49,49,49,49
513,13257,NaN,28,28,28,28
514,13259,NaN,,,,NaN
515,13261,NaN,30,30,30,30
516,13263,NaN,,,,NaN
517,13265,NaN,,,,NaN
518,13267,NaN,29,29,29,29
519,13269,NaN,,,,NaN
520,13271,NaN,,,,NaN
521,13273,NaN,,,,NaN
522,13275,NaN,55,55,55,55
523,13277,NaN,40,41,41,41
524,13279,NaN,44,43,43,43
525,13281,NaN,,,,NaN
526,13283,NaN,,,,NaN
527,13285,NaN,43,43,43,43
528,13287,NaN,11,11,11,11
529,13289,NaN,5,5,5,5
530,13291,NaN,40,40,40,40
531,13293,NaN,21,21,21,21
532,13295,NaN,134,133,133,133
533,13297,NaN,69,69,69,69
534,13299,NaN,68,67,67,67
535,13301,NaN,,,,NaN
536,13303,NaN,14,14,14,14
537,13305,NaN,43,43,43,43
538,13307,NaN,,,,NaN
539,13309,NaN,,,,NaN
540,13311,NaN,31,31,31,31
541,13313,NaN,215,214,214,214
542,13315,NaN,,,,NaN
543,13317,NaN,,,,NaN
544,13319,NaN,,,,NaN
545,13321,NaN,14,14,14,14
546,15001,NaN,,,,NaN
547,15003,NaN,,,,NaN
548,15005,NaN,,,,NaN
549,15007,NaN,,,,NaN
550,15009,NaN,,,,NaN
551,16001,NaN,2255,2199,2198,2198
552,16003,NaN,,,,NaN
553,16005,NaN,109,109,109,109
554,16007,NaN,,,,NaN
555,16009,NaN,,,,NaN
556,16011,NaN,43,44,44,44
557,16013,NaN,81,79,79,79
558,16015,NaN,,,,NaN
559,16017,NaN,42,42,42,42
560,16019,NaN,114,114,114,114
561,16021,NaN,,,,NaN
562,16023,NaN,,,,NaN
563,16025,NaN,,,,NaN
564,16027,NaN,806,801,801,801
565,16029,NaN,,,,NaN
566,16031,NaN,68,67,67,67
567,16033,NaN,,,,NaN
568,16035,NaN,,,,NaN
569,16037,NaN,,,,NaN
570,16039,NaN,136,133,133,133
571,16041,NaN,,,,NaN
572,16043,NaN,,,,NaN
573,16045,NaN,,,,NaN
574,16047,NaN,,,,NaN
575,16049,NaN,,,,NaN
576,16051,NaN,25,25,25,25
577,16053,NaN,122,121,121,121
578,16055,NaN,216,216,216,216
579,16057,NaN,39,40,40,40
580,16059,NaN,,,,NaN
581,16061,NaN,,,,NaN
582,16063,NaN,,,,NaN
583,16065,NaN,42,43,43,43
584,16067,NaN,69,68,68,68
585,16069,NaN,62,62,62,62
586,16071,NaN,,,,NaN
587,16073,NaN,,,,NaN
588,16075,NaN,68,68,68,68
589,16077,NaN,,,,NaN
590,16079,NaN,,,,NaN
591,16081,NaN,,,,NaN
592,16083,NaN,368,363,363,363
593,16085,NaN,,,,NaN
594,16087,NaN,,,,NaN
595,17001,NaN,98,97,97,97
596,17003,NaN,,,,NaN
597,17005,NaN,14,14,14,14
598,17007,NaN,66,65,65,65
599,17009,NaN,,,,NaN
600,17011,NaN,36,36,36,36
601,17013,NaN,,,,NaN
602,17015,NaN,,,,NaN
603,17017,NaN,,,,NaN
604,17019,NaN,248,247,246,246
605,17021,NaN,62,61,61,61
606,17023,NaN,17,17,17,17
607,17025,NaN,,,,NaN
608,17027,NaN,41,41,41,41
609,17029,NaN,65,65,65,65
610,17031,NaN,4097,4098,4098,4098
611,17033,NaN,,,,NaN
612,17035,NaN,8,8,8,8
613,17037,NaN,105,106,106,106
614,17039,NaN,15,15,15,15
615,17041,NaN,19,19,19,19
616,17043,NaN,905,901,901,901
617,17045,NaN,,,,NaN
618,17047,NaN,,,,NaN
619,17049,NaN,33,32,32,32
620,17051,NaN,21,21,21,21
621,17053,NaN,,,,NaN
622,17055,NaN,55,55,55,55
623,17057,NaN,44,44,44,44
624,17059,NaN,,,,NaN
625,17061,NaN,,,,NaN
626,17063,NaN,47,47,47,47
627,17065,NaN,,,,NaN
628,17067,NaN,,,,NaN
629,17069,NaN,,,,NaN
630,17071,NaN,,,,NaN
631,17073,NaN,54,53,53,53
632,17075,NaN,24,24,24,24
633,17077,NaN,94,93,93,93
634,17079,NaN,,,,NaN
635,17081,NaN,57,57,57,57
636,17083,NaN,19,19,19,19
637,17085,NaN,20,20,20,20
638,17087,NaN,,,,NaN
639,17089,NaN,527,529,529,529
640,17091,NaN,85,85,85,85
641,17093,NaN,134,134,134,134
642,17095,NaN,67,67,67,67
643,17097,NaN,705,702,702,702
644,17099,NaN,122,121,121,121
645,17101,NaN,,,,NaN
646,17103,NaN,37,37,37,37
647,17105,NaN,33,33,33,33
648,17107,NaN,36,35,35,35
649,17109,NaN,42,42,42,42
650,17111,NaN,312,310,310,310
651,17113,NaN,208,207,207,207
652,17115,NaN,130,130,130,130
653,17117,NaN,56,56,56,56
654,17119,NaN,321,321,321,321
655,17121,NaN,47,47,47,47
656,17123,NaN,,,,NaN
657,17125,NaN,,,,NaN
658,17127,NaN,27,26,26,26
659,17129,NaN,,,,NaN
660,17131,NaN,,,,NaN
661,17133,NaN,39,39,39,39
662,17135,NaN,43,42,42,42
663,17137,NaN,55,55,55,55
664,17139,NaN,,,,NaN
665,17141,NaN,76,75,75,75
666,17143,NaN,275,273,273,273
667,17145,NaN,41,40,40,40
668,17147,NaN,21,20,20,20
669,17149,NaN,13,13,13,13
670,17151,NaN,,,,NaN
671,17153,NaN,,,,NaN
672,17155,NaN,,,,NaN
673,17157,NaN,50,50,50,50
674,17159,NaN,,,,NaN
675,17161,NaN,157,158,158,158
676,17163,NaN,353,354,354,354
677,17165,NaN,44,43,43,43
678,17167,NaN,257,257,257,257
679,17169,NaN,,,,NaN
680,17171,NaN,,,,NaN
681,17173,NaN,27,27,27,27
682,17175,NaN,,,,NaN
683,17177,NaN,55,55,55,55
684,17179,NaN,165,165,165,165
685,17181,NaN,31,31,31,31
686,17183,NaN,61,61,61,61
687,17185,NaN,,,,NaN
688,17187,NaN,,,,NaN
689,17189,NaN,15,15,15,15
690,17191,NaN,,,,NaN
691,17193,NaN,,,,NaN
692,17195,NaN,69,68,68,68
693,17197,NaN,548,549,549,549
694,17199,NaN,115,115,115,115
695,17201,NaN,359,360,360,360
696,17203,NaN,41,41,41,41
697,18001,NaN,15,15,15,15
698,18003,NaN,231,233,233,233
699,18005,NaN,59,59,59,59
700,18007,NaN,,,,NaN
701,18009,NaN,,,,NaN
702,18011,NaN,30,30,30,30
703,18013,NaN,7,7,7,7
704,18015,NaN,7,7,7,7
705,18017,NaN,35,35,34,34
706,18019,NaN,137,137,137,137
707,18021,NaN,14,14,14,14
708,18023,NaN,18,18,18,18
709,18025,NaN,,,,NaN
710,18027,NaN,27,27,27,27
711,18029,NaN,46,46,46,46
712,18031,NaN,14,14,14,14
713,18033,NaN,26,26,26,26
714,18035,NaN,80,80,80,80
715,18037,NaN,43,43,43,43
716,18039,NaN,111,113,113,113
717,18041,NaN,,,,NaN
718,18043,NaN,101,101,101,101
719,18045,NaN,13,13,13,13
720,18047,NaN,13,13,13,13
721,18049,NaN,14,14,14,14
722,18051,NaN,37,36,36,36
723,18053,NaN,36,36,36,36
724,18055,NaN,16,16,16,16
725,18057,NaN,132,132,132,132
726,18059,NaN,30,31,31,31
727,18061,NaN,43,43,43,43
728,18063,NaN,86,86,86,86
729,18065,NaN,34,34,34,34
730,18067,NaN,52,52,52,52
731,18069,NaN,25,25,25,25
732,18071,NaN,36,36,36,36
733,18073,NaN,23,23,23,23
734,18075,NaN,13,13,13,13
735,18077,NaN,24,24,24,24
736,18079,NaN,18,18,18,18
737,18081,NaN,88,88,88,88
738,18083,NaN,30,30,30,30
739,18085,NaN,47,47,47,47
740,18087,NaN,10,11,11,11
741,18089,NaN,220,224,224,224
742,18091,NaN,52,52,52,52
743,18093,NaN,25,25,25,25
744,18095,NaN,63,63,63,63
745,18097,NaN,424,427,427,427
746,18099,NaN,27,27,27,27
747,18101,NaN,,,,NaN
748,18103,NaN,19,19,19,19
749,18105,NaN,77,77,77,77
750,18107,NaN,27,27,27,27
751,18109,NaN,46,45,45,45
752,18111,NaN,7,7,7,7
753,18113,NaN,27,27,27,27
754,18115,NaN,,,,NaN
755,18117,NaN,,,,NaN
756,18119,NaN,19,19,19,19
757,18121,NaN,,,,NaN
758,18123,NaN,,,,NaN
759,18125,NaN,,,,NaN
760,18127,NaN,84,84,84,84
761,18129,NaN,21,21,21,21
762,18131,NaN,,,,NaN
763,18133,NaN,32,32,32,32
764,18135,NaN,20,20,20,20
765,18137,NaN,19,19,19,19
766,18139,NaN,12,12,12,12
767,18141,NaN,164,166,166,166
768,18143,NaN,27,27,27,27
769,18145,NaN,25,25,25,25
770,18147,NaN,22,22,22,22
771,18149,NaN,13,13,13,13
772,18151,NaN,21,21,21,21
773,18153,NaN,13,13,13,13
774,18155,NaN,,,,NaN
775,18157,NaN,129,128,128,128
776,18159,NaN,6,6,6,6
777,18161,NaN,,,,NaN
778,18163,NaN,191,192,192,192
779,18165,NaN,12,12,12,12
780,18167,NaN,73,73,73,73
781,18169,NaN,17,17,17,17
782,18171,NaN,,,,NaN
783,18173,NaN,67,67,67,67
784,18175,NaN,18,19,19,19
785,18177,NaN,47,47,47,47
786,18179,NaN,22,21,21,21
787,18181,NaN,21,21,21,21
788,18183,NaN,21,21,21,21
789,19001,NaN,6,6,6,6
790,19003,NaN,,,,NaN
791,19005,NaN,,,,NaN
792,19007,NaN,,,,NaN
793,19009,NaN,,,,NaN
794,19011,NaN,30,30,30,30
795,19013,NaN,202,203,203,203
796,19015,NaN,31,31,31,31
797,19017,NaN,39,39,39,39
798,19019,NaN,31,31,31,31
799,19021,NaN,19,19,19,19
800,19023,NaN,,,,NaN
801,19025,NaN,,,,NaN
802,19027,NaN,18,18,18,18
803,19029,NaN,16,15,15,15
804,19031,NaN,21,21,21,21
805,19033,NaN,72,72,72,72
806,19035,NaN,,,,NaN
807,19037,NaN,,,,NaN
808,19039,NaN,,,,NaN
809,19041,NaN,,,,NaN
810,19043,NaN,,,,NaN
811,19045,NaN,48,48,48,48
812,19047,NaN,,,,NaN
813,19049,NaN,129,128,128,128
814,19051,NaN,,,,NaN
815,19053,NaN,,,,NaN
816,19055,NaN,,,,NaN
817,19057,NaN,52,52,52,52
818,19059,NaN,14,14,14,14
819,19061,NaN,183,181,181,181
820,19063,NaN,,,,NaN
821,19065,NaN,,,,NaN
822,19067,NaN,19,20,20,20
823,19069,NaN,20,20,20,20
824,19071,NaN,,,,NaN
825,19073,NaN,,,,NaN
826,19075,NaN,14,14,14,14
827,19077,NaN,,,,NaN
828,19079,NaN,29,28,28,28
829,19081,NaN,,,,NaN
