,County,656,661,668,675,682
59,01119,NaN,11,11,11,11
60,01121,NaN,50,50,50,50
61,01123,NaN,16,16,16,16
62,01125,NaN,254,255,255,255
63,01127,NaN,122,120,120,120
64,01129,NaN,,,,NaN
65,01131,NaN,,,,NaN
66,01133,NaN,40,40,40,40
67,02013,NaN,,,,NaN
68,02016,NaN,,,,NaN
69,02020,NaN,,,,NaN
70,02050,NaN,,,,NaN
71,02060,NaN,,,,NaN
72,02068,NaN,,,,NaN
73,02070,NaN,,,,NaN
74,02090,NaN,,,,NaN
75,02100,NaN,,,,NaN
76,02105,NaN,,,,NaN
77,02110,NaN,,,,NaN
78,02122,NaN,,,,NaN
79,02130,NaN,,,,NaN
80,02150,NaN,,,,NaN
81,02158,NaN,,,,NaN
82,02164,NaN,,,,NaN
83,02170,NaN,,,,NaN
84,02180,NaN,,,,NaN
85,02185,NaN,,,,NaN
86,02188,NaN,,,,NaN
87,02195,NaN,,,,NaN
88,02198,NaN,,,,NaN
89,02220,NaN,,,,NaN
90,02230,NaN,,,,NaN
91,02240,NaN,,,,NaN
92,02261,NaN,,,,NaN
93,02275,NaN,,,,NaN
94,02282,NaN,,,,NaN
95,02290,NaN,,,,NaN
96,04001,NaN,340,343,343,343
97,04003,NaN,433,430,430,430
98,04005,NaN,461,463,463,463
99,04007,NaN,210,209,209,209
100,04009,NaN,145,145,145,145
101,04011,NaN,,,,NaN
102,04012,NaN,44,44,44,44
103,04013,NaN,13549,13602,13603,13603
104,04015,NaN,551,553,553,553
105,04017,NaN,573,572,572,572
106,04019,NaN,2718,2716,2716,2716
107,04021,NaN,1667,1672,1672,1672
108,04023,NaN,172,173,173,173
109,04025,NaN,578,573,573,573
110,04027,NaN,381,384,384,384
111,05001,NaN,14,14,14,14
112,05003,NaN,17,17,17,17
113,05005,NaN,52,52,52,52
114,05007,NaN,310,309,309,309
115,05009,NaN,34,34,34,34
116,05011,NaN,,,,NaN
117,05013,NaN,,,,NaN
118,05015,NaN,25,25,25,25
119,05017,NaN,4,5,5,5
120,05019,NaN,19,19,19,19
121,05021,NaN,,,,NaN
122,05023,NaN,36,35,35,35
123,05025,NaN,,,,NaN
124,05027,NaN,7,8,8,8
125,05029,NaN,13,13,13,13
126,05031,NaN,140,142,142,142
127,05033,NaN,69,68,68,68
128,05035,NaN,40,41,41,41
129,05037,NaN,14,14,14,14
130,05039,NaN,,,,NaN
131,05041,NaN,9,9,9,9
132,05043,NaN,13,13,13,13
133,05045,NaN,119,120,120,120
134,05047,NaN,12,12,12,12
135,05049,NaN,,,,NaN
136,05051,NaN,61,61,61,61
137,05053,NaN,8,8,8,8
138,05055,NaN,72,72,72,72
139,05057,NaN,16,16,16,16
140,05059,NaN,29,29,29,29
141,05061,NaN,,,,NaN
142,05063,NaN,56,56,56,56
143,05065,NaN,,,,NaN
144,05067,NaN,29,28,28,28
145,05069,NaN,50,51,51,51
146,05071,NaN,24,25,25,25
147,05073,NaN,,,,NaN
148,05075,NaN,31,31,31,31
149,05077,NaN,,,,NaN
150,05079,NaN,,,,NaN
151,05081,NaN,,,,NaN
152,05083,NaN,,,,NaN
153,05085,NaN,60,61,61,61
154,05087,NaN,13,13,13,13
155,05089,NaN,,,,NaN
156,05091,NaN,30,30,30,30
157,05093,NaN,50,49,49,49
158,05095,NaN,3,3,3,3
159,05097,NaN,,,,NaN
160,05099,NaN,,,,NaN
161,05101,NaN,,,,NaN
162,05103,NaN,10,10,10,10
163,05105,NaN,,,,NaN
164,05107,NaN,,,,NaN
165,05109,NaN,,,,NaN
166,05111,NaN,29,29,29,29
167,05113,NaN,,,,NaN
168,05115,NaN,71,71,71,71
169,05117,NaN,3,3,3,3
170,05119,NaN,306,307,307,307
171,05121,NaN,,,,NaN
172,05123,NaN,19,20,20,20
173,05125,NaN,92,92,92,92
174,05127,NaN,,,,NaN
175,05129,NaN,,,,NaN
176,05131,NaN,155,154,154,154
177,05133,NaN,,,,NaN
178,05135,NaN,,,,NaN
179,05137,NaN,,,,NaN
180,05139,NaN,31,31,31,31
181,05141,NaN,20,19,19,19
182,05143,NaN,246,249,249,249
183,05145,NaN,106,105,105,105
184,05147,NaN,,,,NaN
185,05149,NaN,28,28,28,28
186,06001,NaN,1256,1265,1266,1266
187,06003,NaN,,,,NaN
188,06005,NaN,75,74,74,74
189,06007,NaN,322,323,323,323
190,06009,NaN,90,89,89,89
191,06011,NaN,24,24,24,24
192,06013,NaN,1006,1012,1012,1012
193,06015,NaN,39,39,39,39
194,06017,NaN,308,311,311,311
195,06019,NaN,2898,2904,2904,2904
196,06021,NaN,52,53,53,53
197,06023,NaN,146,147,147,147
198,06025,NaN,434,436,436,436
199,06027,NaN,53,52,52,52
200,06029,NaN,2118,2109,2109,2109
201,06031,NaN,474,472,472,472
202,06033,NaN,86,86,86,86
203,06035,NaN,74,73,73,73
204,06037,NaN,16477,16659,16663,16663
205,06039,NaN,513,511,511,511
206,06041,NaN,182,183,183,183
207,06043,NaN,40,39,39,39
208,06045,NaN,136,135,135,135
209,06047,NaN,668,670,670,670
210,06049,NaN,,,,NaN
211,06051,NaN,41,40,40,40
212,06053,NaN,345,350,351,351
213,06055,NaN,128,129,129,129
214,06057,NaN,165,164,164,164
215,06059,NaN,2854,2875,2875,2875
216,06061,NaN,755,758,758,758
217,06063,NaN,,,,NaN
218,06065,NaN,3824,3837,3838,3838
219,06067,NaN,2299,2307,2307,2307
220,06069,NaN,81,81,81,81
221,06071,NaN,4194,4202,4202,4202
222,06073,NaN,4151,4161,4161,4161
223,06075,NaN,508,510,510,510
224,06077,NaN,1278,1280,1280,1280
225,06079,NaN,319,318,318,318
226,06081,NaN,500,504,504,504
227,06083,NaN,528,532,532,532
228,06085,NaN,1597,1600,1600,1600
229,06087,NaN,189,188,188,188
230,06089,NaN,348,345,345,345
231,06091,NaN,,,,NaN
232,06093,NaN,46,47,47,47
233,06095,NaN,444,447,447,447
234,06097,NaN,574,576,576,576
235,06099,NaN,1223,1230,1230,1230
236,06101,NaN,171,171,171,171
237,06103,NaN,152,150,150,150
238,06105,NaN,,,,NaN
239,06107,NaN,1325,1330,1330,1330
240,06109,NaN,139,138,138,138
241,06111,NaN,881,889,889,889
242,06113,NaN,281,280,280,280
243,06115,NaN,142,142,142,142
244,08001,NaN,1951,1952,1952,1952
245,08003,NaN,96,95,95,95
246,08005,NaN,2170,2171,2171,2171
247,08007,NaN,48,48,48,48
248,08009,NaN,,,,NaN
249,08011,NaN,,,,NaN
250,08013,NaN,892,890,890,890
251,08014,NaN,179,179,180,180
252,08015,NaN,70,70,70,70
253,08017,NaN,,,,NaN
254,08019,NaN,23,23,23,23
255,08021,NaN,,,,NaN
256,08023,NaN,,,,NaN
257,08025,NaN,,,,NaN
258,08027,NaN,,,,NaN
259,08029,NaN,107,106,106,106
260,08031,NaN,2274,2285,2286,2286
261,08033,NaN,,,,NaN
262,08035,NaN,1072,1070,1070,1070
263,08037,NaN,179,179,179,179
264,08039,NaN,61,61,61,61
265,08041,NaN,2770,2768,2768,2768
266,08043,NaN,218,214,214,214
267,08045,NaN,210,211,211,211
268,08047,NaN,,,,NaN
269,08049,NaN,33,33,33,33
270,08051,NaN,36,36,36,36
271,08053,NaN,,,,NaN
272,08055,NaN,,,,NaN
273,08057,NaN,,,,NaN
274,08059,NaN,1808,1808,1808,1808
275,08061,NaN,,,,NaN
276,08063,NaN,20,20,20,20
277,08065,NaN,,,,NaN
278,08067,NaN,186,185,185,185
279,08069,NaN,1085,1078,1078,1078
280,08071,NaN,41,41,41,41
281,08073,NaN,10,10,10,10
282,08075,NaN,63,62,62,62
283,08077,NaN,603,595,595,595
284,08079,NaN,,,,NaN
285,08081,NaN,,,,NaN
286,08083,NaN,110,109,109,109
287,08085,NaN,206,203,203,203
288,08087,NaN,87,87,87,87
289,08089,NaN,,,,NaN
290,08091,NaN,,,,NaN
291,08093,NaN,45,45,45,45
292,08095,NaN,,,,NaN
293,08097,NaN,45,46,46,46
294,08099,NaN,,,,NaN
295,08101,NaN,783,776,775,775
296,08103,NaN,,,,NaN
297,08105,NaN,,,,NaN
298,08107,NaN,85,84,84,84
299,08109,NaN,,,,NaN
300,08111,NaN,,,,NaN
301,08113,NaN,28,29,29,29
302,08115,NaN,,,,NaN
303,08117,NaN,105,105,105,105
304,08119,NaN,90,89,89,89
305,08121,NaN,,,,NaN
306,08123,NaN,1071,1062,1061,1061
307,08125,NaN,,,,NaN
308,09001,NaN,621,631,631,631
309,09003,NaN,946,960,960,960
310,09005,NaN,171,172,172,172
311,09007,NaN,126,127,127,127
312,09009,NaN,764,771,771,771
313,09011,NaN,266,267,267,267
314,09013,NaN,112,114,114,114
315,09015,NaN,170,170,170,170
316,10001,NaN,342,341,341,341
317,10003,NaN,1053,1060,1060,1060
318,10005,NaN,427,428,428,428
319,11001,NaN,688,693,693,693
320,12001,NaN,122,122,122,122
321,12003,NaN,12,12,12,12
322,12005,NaN,57,58,58,58
323,12007,NaN,3,3,3,3
324,12009,NaN,255,257,257,257
325,12011,NaN,1118,1121,1121,1121
326,12013,NaN,,,,NaN
327,12015,NaN,73,73,73,73
328,12017,NaN,76,76,76,76
329,12019,NaN,67,68,68,68
330,12021,NaN,170,172,172,172
331,12023,NaN,38,38,38,38
332,12027,NaN,18,18,18,18
333,12029,NaN,,,,NaN
334,12031,NaN,394,399,399,399
335,12033,NaN,185,189,189,189
336,12035,NaN,52,52,52,52
337,12037,NaN,,,,NaN
338,12039,NaN,29,30,30,30
339,12041,NaN,13,13,13,13
340,12043,NaN,5,5,5,5
341,12045,NaN,5,5,5,5
342,12047,NaN,7,7,7,7
343,12049,NaN,9,9,9,9
344,12051,NaN,15,15,15,15
345,12053,NaN,90,90,91,91
346,12055,NaN,41,41,41,41
347,12057,NaN,815,813,813,813
348,12059,NaN,5,5,5,5
349,12061,NaN,49,49,49,49
350,12063,NaN,22,23,23,23
351,12065,NaN,8,8,8,8
352,12067,NaN,,,,NaN
353,12069,NaN,225,225,225,225
354,12071,NaN,326,326,326,326
355,12073,NaN,172,174,174,174
356,12075,NaN,27,27,27,27
357,12077,NaN,,,,NaN
358,12079,NaN,7,8,8,8
359,12081,NaN,172,173,173,173
360,12083,NaN,168,169,169,169
361,12085,NaN,67,68,68,68
362,12086,NaN,2285,2299,2300,2300
363,12087,NaN,45,45,45,45
364,12089,NaN,56,56,56,56
365,12091,NaN,133,133,133,133
366,12093,NaN,12,12,12,12
367,12095,NaN,813,817,817,817
368,12097,NaN,216,216,216,216
369,12099,NaN,763,764,764,764
370,12101,NaN,250,251,251,251
371,12103,NaN,439,442,442,442
372,12105,NaN,370,371,371,371
373,12107,NaN,28,28,28,28
374,12109,NaN,115,115,115,115
375,12111,NaN,132,132,132,132
376,12113,NaN,104,105,105,105
377,12115,NaN,152,152,152,152
378,12117,NaN,270,270,270,270
379,12119,NaN,68,68,68,68
380,12121,NaN,24,24,24,24
381,12123,NaN,8,8,8,8
382,12125,NaN,,,,NaN
383,12127,NaN,355,355,355,355
384,12129,NaN,22,21,21,21
385,12131,NaN,35,35,35,35
386,12133,NaN,6,6,6,6
387,13001,NaN,15,15,15,15
388,13003,NaN,,,,NaN
389,13005,NaN,,,,NaN
390,13007,NaN,,,,NaN
391,13009,NaN,43,43,43,43
392,13011,NaN,14,14,14,14
393,13013,NaN,94,94,94,94
394,13015,NaN,118,118,118,118
395,13017,NaN,,,,NaN
396,13019,NaN,,,,NaN
397,13021,NaN,232,231,231,231
398,13023,NaN,,,,NaN
399,13025,NaN,,,,NaN
400,13027,NaN,11,11,11,11
401,13029,NaN,32,32,32,32
402,13031,NaN,33,33,33,33
403,13033,NaN,15,15,15,15
404,13035,NaN,25,26,26,26
405,13037,NaN,,,,NaN
406,13039,NaN,48,47,47,47
407,13043,NaN,2,2,2,2
408,13045,NaN,69,69,69,69
409,13047,NaN,87,87,87,87
410,13049,NaN,,,,NaN
411,13051,NaN,219,220,220,220
412,13053,NaN,15,15,15,15
413,13055,NaN,24,24,24,24
414,13057,NaN,206,209,209,209
415,13059,NaN,128,129,129,129
416,13061,NaN,,,,NaN
417,13063,NaN,261,262,262,262
418,13065,NaN,,,,NaN
419,13067,NaN,622,625,625,625
420,13069,NaN,35,35,35,35
421,13071,NaN,47,46,46,46
422,13073,NaN,124,125,125,125
423,13075,NaN,15,15,15,15
424,13077,NaN,103,103,103,103
425,13079,NaN,,,,NaN
426,13081,NaN,10,11,11,11
427,13083,NaN,15,15,15,15
428,13085,NaN,18,18,18,18
429,13087,NaN,16,16,16,16
430,13089,NaN,604,607,608,608
431,13091,NaN,,,,NaN
432,13093,NaN,7,7,7,7
433,13095,NaN,55,55,55,55
434,13097,NaN,113,114,114,114
435,13099,NaN,,,,NaN
436,13101,NaN,,,,NaN
437,13103,NaN,39,39,39,39
438,13105,NaN,36,35,35,35
439,13107,NaN,19,19,19,19
440,13109,NaN,,,,NaN
441,13111,NaN,25,25,25,25
442,13113,NaN,76,76,76,76
443,13115,NaN,100,100,100,100
444,13117,NaN,195,195,195,195
445,13119,NaN,21,21,21,21
446,13121,NaN,742,749,749,749
447,13123,NaN,33,33,33,33
448,13125,NaN,,,,NaN
449,13127,NaN,44,45,45,45
450,13129,NaN,71,71,71,71
451,13131,NaN,16,16,16,16
452,13133,NaN,18,18,18,18
453,13135,NaN,813,820,821,821
454,13137,NaN,30,30,30,30
455,13139,NaN,216,217,218,218
456,13141,NaN,,,,NaN
457,13143,NaN,11,11,11,11
458,13145,NaN,21,21,21,21
459,13147,NaN,19,19,19,19
460,13149,NaN,,,,NaN
461,13151,NaN,218,219,219,219
462,13153,NaN,154,154,154,154
463,13155,NaN,,,,NaN
464,13157,NaN,74,75,75,75
465,13159,NaN,14,14,14,14
466,13161,NaN,,,,NaN
467,13163,NaN,,,,NaN
468,13165,NaN,,,,NaN
469,13167,NaN,,,,NaN
470,13169,NaN,32,32,32,32
471,13171,NaN,19,19,19,19
472,13173,NaN,,,,NaN
473,13175,NaN,37,37,37,37
474,13177,NaN,26,25,25,25
475,13179,NaN,43,43,43,43
476,13181,NaN,,,,NaN
477,13183,NaN,,,,NaN
478,13185,NaN,95,95,95,95
479,13187,NaN,18,18,18,18
480,13189,NaN,17,17,17,17
481,13191,NaN,5,5,5,5
482,13193,NaN,,,,NaN
483,13195,NaN,28,28,28,28
484,13197,NaN,,,,NaN
485,13199,NaN,13,13,13,13
486,13201,NaN,,,,NaN
487,13205,NaN,7,7,7,7
488,13207,NaN,35,35,35,35
489,13209,NaN,,,,NaN
490,13211,NaN,34,34,34,34
491,13213,NaN,42,42,42,42
492,13215,NaN,133,133,133,133
493,13217,NaN,115,115,115,115
494,13219,NaN,47,47,47,47
495,13221,NaN,,,,NaN
496,13223,NaN,124,124,124,124
497,13225,NaN,32,32,32,32
498,13227,NaN,34,34,34,34
499,13229,NaN,21,21,21,21
500,13231,NaN,13,13,13,13
501,13233,NaN,29,30,30,30
502,13235,NaN,,,,NaN
503,13237,NaN,22,23,23,23
504,13239,NaN,,,,NaN
505,13241,NaN,25,25,25,25
506,13243,NaN,,,,NaN
507,13245,NaN,168,169,169,169
508,13247,NaN,80,81,81,81
509,13249,NaN,,,,NaN
510,13251,NaN,,,,NaN
511,13253,NaN,,,,NaN
512,13255,NaN,57,57,57,57
513,13257,NaN,20,20,20,20
514,13259,NaN,,,,NaN
515,13261,NaN,37,36,36,36
516,13263,NaN,,,,NaN
517,13265,NaN,,,,NaN
518,13267,NaN,9,9,9,9
519,13269,NaN,,,,NaN
520,13271,NaN,,,,NaN
521,13273,NaN,,,,NaN
522,13275,NaN,27,28,28,28
523,13277,NaN,32,32,32,32
524,13279,NaN,20,20,20,20
525,13281,NaN,,,,NaN
526,13283,NaN,,,,NaN
527,13285,NaN,44,44,44,44
528,13287,NaN,7,7,7,7
529,13289,NaN,8,8,8,8
530,13291,NaN,21,21,21,21
531,13293,NaN,22,22,22,22
532,13295,NaN,107,106,106,106
533,13297,NaN,98,98,98,98
534,13299,NaN,33,33,33,33
535,13301,NaN,,,,NaN
536,13303,NaN,11,11,11,11
537,13305,NaN,18,18,18,18
538,13307,NaN,,,,NaN
539,13309,NaN,,,,NaN
540,13311,NaN,18,19,19,19
541,13313,NaN,128,130,130,130
542,13315,NaN,,,,NaN
543,13317,NaN,,,,NaN
544,13319,NaN,,,,NaN
545,13321,NaN,14,14,14,14
546,15001,NaN,,,,NaN
547,15003,NaN,,,,NaN
548,15005,NaN,,,,NaN
549,15007,NaN,,,,NaN
550,15009,NaN,,,,NaN
551,16001,NaN,1540,1544,1544,1544
552,16003,NaN,,,,NaN
553,16005,NaN,242,241,241,241
554,16007,NaN,,,,NaN
555,16009,NaN,,,,NaN
556,16011,NaN,109,109,109,109
557,16013,NaN,51,52,52,52
558,16015,NaN,,,,NaN
559,16017,NaN,149,147,147,147
560,16019,NaN,386,383,383,383
561,16021,NaN,,,,NaN
562,16023,NaN,,,,NaN
563,16025,NaN,,,,NaN
564,16027,NaN,582,588,588,588
565,16029,NaN,,,,NaN
566,16031,NaN,57,57,57,57
567,16033,NaN,,,,NaN
568,16035,NaN,,,,NaN
569,16037,NaN,,,,NaN
570,16039,NaN,75,74,74,74
571,16041,NaN,,,,NaN
572,16043,NaN,,,,NaN
573,16045,NaN,,,,NaN
574,16047,NaN,,,,NaN
575,16049,NaN,,,,NaN
576,16051,NaN,78,78,78,78
577,16053,NaN,55,56,56,56
578,16055,NaN,621,619,619,619
579,16057,NaN,67,68,68,68
580,16059,NaN,,,,NaN
581,16061,NaN,,,,NaN
582,16063,NaN,,,,NaN
583,16065,NaN,132,132,132,132
584,16067,NaN,43,44,44,44
585,16069,NaN,78,78,78,78
586,16071,NaN,,,,NaN
587,16073,NaN,,,,NaN
588,16075,NaN,69,69,69,69
589,16077,NaN,,,,NaN
590,16079,NaN,,,,NaN
591,16081,NaN,,,,NaN
592,16083,NaN,243,246,246,246
593,16085,NaN,,,,NaN
594,16087,NaN,,,,NaN
595,17001,NaN,144,143,143,143
596,17003,NaN,,,,NaN
597,17005,NaN,33,33,33,33
598,17007,NaN,101,103,103,103
599,17009,NaN,,,,NaN
600,17011,NaN,76,75,75,75
601,17013,NaN,,,,NaN
602,17015,NaN,,,,NaN
603,17017,NaN,,,,NaN
604,17019,NaN,440,443,443,443
605,17021,NaN,68,69,69,69
606,17023,NaN,42,42,42,42
607,17025,NaN,,,,NaN
608,17027,NaN,68,69,69,69
609,17029,NaN,134,135,135,135
610,17031,NaN,7697,7778,7780,7780
611,17033,NaN,,,,NaN
612,17035,NaN,27,27,27,27
613,17037,NaN,205,206,206,206
614,17039,NaN,30,30,30,30
615,17041,NaN,46,47,47,47
616,17043,NaN,1467,1473,1473,1473
617,17045,NaN,,,,NaN
618,17047,NaN,,,,NaN
619,17049,NaN,72,71,71,71
620,17051,NaN,47,47,47,47
621,17053,NaN,,,,NaN
622,17055,NaN,37,38,38,38
623,17057,NaN,44,44,44,44
624,17059,NaN,,,,NaN
625,17061,NaN,,,,NaN
626,17063,NaN,101,101,101,101
627,17065,NaN,,,,NaN
628,17067,NaN,,,,NaN
629,17069,NaN,,,,NaN
630,17071,NaN,,,,NaN
631,17073,NaN,98,98,98,98
632,17075,NaN,58,58,58,58
633,17077,NaN,61,62,62,62
634,17079,NaN,,,,NaN
635,17081,NaN,67,66,66,66
636,17083,NaN,29,29,29,29
637,17085,NaN,57,57,57,57
638,17087,NaN,,,,NaN
639,17089,NaN,851,860,860,860
640,17091,NaN,244,245,245,245
641,17093,NaN,218,220,220,220
642,17095,NaN,114,113,113,113
643,17097,NaN,1073,1081,1082,1082
644,17099,NaN,175,177,177,177
645,17101,NaN,,,,NaN
646,17103,NaN,60,60,60,60
647,17105,NaN,52,52,52,52
648,17107,NaN,44,45,45,45
649,17109,NaN,39,40,40,40
650,17111,NaN,539,540,540,540
651,17113,NaN,284,286,286,286
652,17115,NaN,205,206,206,206
653,17117,NaN,92,91,91,91
654,17119,NaN,488,491,492,492
655,17121,NaN,77,77,77,77
656,17123,NaN,,,,NaN
657,17125,NaN,,,,NaN
658,17127,NaN,21,21,21,21
659,17129,NaN,,,,NaN
660,17131,NaN,,,,NaN
661,17133,NaN,49,49,49,49
662,17135,NaN,64,64,64,64
663,17137,NaN,55,55,55,55
664,17139,NaN,,,,NaN
665,17141,NaN,136,137,137,137
666,17143,NaN,321,325,325,325
667,17145,NaN,22,23,23,23
668,17147,NaN,26,27,27,27
669,17149,NaN,24,24,24,24
670,17151,NaN,,,,NaN
671,17153,NaN,,,,NaN
672,17155,NaN,,,,NaN
673,17157,NaN,34,34,34,34
674,17159,NaN,,,,NaN
675,17161,NaN,292,293,293,293
676,17163,NaN,419,424,424,424
677,17165,NaN,27,27,27,27
678,17167,NaN,272,276,276,276
679,17169,NaN,,,,NaN
680,17171,NaN,,,,NaN
681,17173,NaN,57,57,57,57
682,17175,NaN,,,,NaN
683,17177,NaN,151,151,151,151
684,17179,NaN,197,199,199,199
685,17181,NaN,24,24,24,24
686,17183,NaN,210,209,209,209
687,17185,NaN,,,,NaN
688,17187,NaN,,,,NaN
689,17189,NaN,16,16,16,16
690,17191,NaN,,,,NaN
691,17193,NaN,,,,NaN
692,17195,NaN,124,125,125,125
693,17197,NaN,1250,1255,1255,1255
694,17199,NaN,95,95,95,95
695,17201,NaN,856,859,859,859
696,17203,NaN,72,72,72,72
697,18001,NaN,90,90,90,90
698,18003,NaN,1246,1257,1257,1257
699,18005,NaN,133,133,133,133
700,18007,NaN,,,,NaN
701,18009,NaN,,,,NaN
702,18011,NaN,112,113,113,113
703,18013,NaN,28,28,28,28
704,18015,NaN,42,42,42,42
705,18017,NaN,71,73,73,73
706,18019,NaN,199,200,200,200
707,18021,NaN,44,44,44,44
708,18023,NaN,70,71,71,71
709,18025,NaN,,,,NaN
710,18027,NaN,45,46,46,46
711,18029,NaN,94,95,95,95
712,18031,NaN,46,47,47,47
713,18033,NaN,151,152,152,152
714,18035,NaN,195,197,197,197
715,18037,NaN,64,65,65,65
716,18039,NaN,644,651,651,651
717,18041,NaN,,,,NaN
718,18043,NaN,110,112,112,112
719,18045,NaN,46,46,46,46
720,18047,NaN,29,30,30,30
721,18049,NaN,65,64,64,64
722,18051,NaN,62,63,63,63
723,18053,NaN,189,188,188,188
724,18055,NaN,52,52,52,52
725,18057,NaN,522,525,525,525
726,18059,NaN,133,134,134,134
727,18061,NaN,57,58,58,58
728,18063,NaN,248,251,251,251
729,18065,NaN,105,105,105,105
730,18067,NaN,195,196,196,196
731,18069,NaN,109,109,109,109
732,18071,NaN,73,74,74,74
733,18073,NaN,82,82,82,82
734,18075,NaN,55,55,55,55
735,18077,NaN,54,55,55,55
736,18079,NaN,48,48,48,48
737,18081,NaN,287,288,288,288
738,18083,NaN,77,77,77,77
739,18085,NaN,232,232,232,232
740,18087,NaN,89,90,90,90
741,18089,NaN,842,851,851,851
742,18091,NaN,248,248,248,248
743,18093,NaN,84,84,84,84
744,18095,NaN,248,248,248,248
745,18097,NaN,1436,1454,1455,1455
746,18099,NaN,142,142,142,142
747,18101,NaN,,,,NaN
748,18103,NaN,76,76,76,76
749,18105,NaN,209,210,210,210
750,18107,NaN,77,78,78,78
751,18109,NaN,100,101,101,101
752,18111,NaN,38,38,38,38
753,18113,NaN,168,169,169,169
754,18115,NaN,,,,NaN
755,18117,NaN,,,,NaN
756,18119,NaN,48,48,48,48
757,18121,NaN,,,,NaN
758,18123,NaN,,,,NaN
759,18125,NaN,,,,NaN
760,18127,NaN,278,280,280,280
761,18129,NaN,36,37,37,37
762,18131,NaN,,,,NaN
763,18133,NaN,89,89,89,89
764,18135,NaN,54,54,54,54
765,18137,NaN,53,53,53,53
766,18139,NaN,36,36,36,36
767,18141,NaN,740,746,746,746
768,18143,NaN,58,57,57,57
769,18145,NaN,77,78,78,78
770,18147,NaN,25,25,25,25
771,18149,NaN,42,43,43,43
772,18151,NaN,115,117,117,117
773,18153,NaN,30,31,31,31
774,18155,NaN,,,,NaN
775,18157,NaN,335,339,339,339
776,18159,NaN,32,32,32,32
777,18161,NaN,,,,NaN
778,18163,NaN,293,295,295,295
779,18165,NaN,45,45,45,45
780,18167,NaN,228,228,228,228
781,18169,NaN,82,82,82,82
782,18171,NaN,,,,NaN
783,18173,NaN,105,105,105,105
784,18175,NaN,34,34,34,34
785,18177,NaN,140,140,140,140
786,18179,NaN,70,71,71,71
787,18181,NaN,69,69,69,69
788,18183,NaN,102,102,102,102
789,19001,NaN,15,15,15,15
790,19003,NaN,,,,NaN
791,19005,NaN,,,,NaN
792,19007,NaN,,,,NaN
793,19009,NaN,,,,NaN
794,19011,NaN,77,77,77,77
795,19013,NaN,551,553,553,553
796,19015,NaN,71,71,71,71
797,19017,NaN,75,76,76,76
798,19019,NaN,73,73,73,73
799,19021,NaN,36,38,38,38
800,19023,NaN,,,,NaN
801,19025,NaN,,,,NaN
802,19027,NaN,52,52,52,52
803,19029,NaN,46,45,45,45
804,19031,NaN,37,37,37,37
805,19033,NaN,164,164,164,164
806,19035,NaN,,,,NaN
807,19037,NaN,,,,NaN
808,19039,NaN,,,,NaN
809,19041,NaN,,,,NaN
810,19043,NaN,,,,NaN
811,19045,NaN,141,140,140,140
812,19047,NaN,,,,NaN
813,19049,NaN,250,251,251,251
814,19051,NaN,,,,NaN
815,19053,NaN,,,,NaN
816,19055,NaN,,,,NaN
817,19057,NaN,75,75,75,75
818,19059,NaN,47,48,48,48
819,19061,NaN,424,424,424,424
820,19063,NaN,,,,NaN
821,19065,NaN,,,,NaN
822,19067,NaN,60,59,59,59
823,19069,NaN,29,29,29,29
824,19071,NaN,,,,NaN
825,19073,NaN,,,,NaN
826,19075,NaN,29,29,29,29
827,19077,NaN,,,,NaN
828,19079,NaN,48,48,48,48
