,County,663,668,675,682,689
542,13315,NaN,,,,NaN
543,13317,NaN,,,,NaN
544,13319,NaN,,,,NaN
545,13321,NaN,10,10,10,10
546,15001,NaN,,,,NaN
547,15003,NaN,,,,NaN
548,15005,NaN,,,,NaN
549,15007,NaN,,,,NaN
550,15009,NaN,,,,NaN
551,16001,NaN,948,956,956,956
552,16003,NaN,,,,NaN
553,16005,NaN,210,210,210,210
554,16007,NaN,,,,NaN
555,16009,NaN,,,,NaN
556,16011,NaN,90,90,90,90
557,16013,NaN,34,34,34,34
558,16015,NaN,,,,NaN
559,16017,NaN,112,112,112,112
560,16019,NaN,353,351,351,351
561,16021,NaN,,,,NaN
562,16023,NaN,,,,NaN
563,16025,NaN,,,,NaN
564,16027,NaN,360,363,363,363
565,16029,NaN,,,,NaN
566,16031,NaN,33,33,33,33
567,16033,NaN,,,,NaN
568,16035,NaN,,,,NaN
569,16037,NaN,,,,NaN
570,16039,NaN,46,46,46,46
571,16041,NaN,,,,NaN
572,16043,NaN,,,,NaN
573,16045,NaN,,,,NaN
574,16047,NaN,,,,NaN
575,16049,NaN,,,,NaN
576,16051,NaN,71,71,71,71
577,16053,NaN,28,29,29,29
578,16055,NaN,418,421,421,421
579,16057,NaN,66,66,66,66
580,16059,NaN,,,,NaN
581,16061,NaN,,,,NaN
582,16063,NaN,,,,NaN
583,16065,NaN,136,136,136,136
584,16067,NaN,25,25,25,25
585,16069,NaN,66,66,66,66
586,16071,NaN,,,,NaN
587,16073,NaN,,,,NaN
588,16075,NaN,31,32,32,32
589,16077,NaN,,,,NaN
590,16079,NaN,,,,NaN
591,16081,NaN,,,,NaN
592,16083,NaN,169,171,171,171
593,16085,NaN,,,,NaN
594,16087,NaN,,,,NaN
595,17001,NaN,194,192,192,192
596,17003,NaN,,,,NaN
597,17005,NaN,28,28,28,28
598,17007,NaN,161,162,163,163
599,17009,NaN,,,,NaN
600,17011,NaN,83,83,83,83
601,17013,NaN,,,,NaN
602,17015,NaN,,,,NaN
603,17017,NaN,,,,NaN
604,17019,NaN,551,553,553,553
605,17021,NaN,78,78,78,78
606,17023,NaN,48,47,47,47
607,17025,NaN,,,,NaN
608,17027,NaN,67,67,67,67
609,17029,NaN,139,139,139,139
610,17031,NaN,9275,9352,9353,9353
611,17033,NaN,,,,NaN
612,17035,NaN,19,19,19,19
613,17037,NaN,254,255,255,255
614,17039,NaN,50,49,49,49
615,17041,NaN,50,50,50,50
616,17043,NaN,1738,1745,1745,1745
617,17045,NaN,,,,NaN
618,17047,NaN,,,,NaN
619,17049,NaN,73,73,73,73
620,17051,NaN,48,48,48,48
621,17053,NaN,,,,NaN
622,17055,NaN,60,60,60,60
623,17057,NaN,60,60,60,60
624,17059,NaN,,,,NaN
625,17061,NaN,,,,NaN
626,17063,NaN,119,119,119,119
627,17065,NaN,,,,NaN
628,17067,NaN,,,,NaN
629,17069,NaN,,,,NaN
630,17071,NaN,,,,NaN
631,17073,NaN,115,115,115,115
632,17075,NaN,68,69,69,69
633,17077,NaN,61,63,63,63
634,17079,NaN,,,,NaN
635,17081,NaN,65,66,66,66
636,17083,NaN,53,52,52,52
637,17085,NaN,78,77,77,77
638,17087,NaN,,,,NaN
639,17089,NaN,1027,1038,1038,1038
640,17091,NaN,285,285,285,285
641,17093,NaN,298,299,299,299
642,17095,NaN,116,117,117,117
643,17097,NaN,1393,1399,1400,1400
644,17099,NaN,225,226,226,226
645,17101,NaN,,,,NaN
646,17103,NaN,70,71,71,71
647,17105,NaN,62,62,62,62
648,17107,NaN,59,59,59,59
649,17109,NaN,60,60,60,60
650,17111,NaN,734,734,734,734
651,17113,NaN,389,390,390,390
652,17115,NaN,258,260,260,260
653,17117,NaN,96,95,95,95
654,17119,NaN,493,498,498,498
655,17121,NaN,90,89,89,89
656,17123,NaN,,,,NaN
657,17125,NaN,,,,NaN
658,17127,NaN,19,19,19,19
659,17129,NaN,,,,NaN
660,17131,NaN,,,,NaN
661,17133,NaN,57,57,57,57
662,17135,NaN,67,67,67,67
663,17137,NaN,51,53,53,53
664,17139,NaN,,,,NaN
665,17141,NaN,185,185,185,185
666,17143,NaN,404,408,408,408
667,17145,NaN,33,33,33,33
668,17147,NaN,37,37,37,37
669,17149,NaN,30,30,30,30
670,17151,NaN,,,,NaN
671,17153,NaN,,,,NaN
672,17155,NaN,,,,NaN
673,17157,NaN,41,42,42,42
674,17159,NaN,,,,NaN
675,17161,NaN,399,399,399,399
676,17163,NaN,379,386,386,386
677,17165,NaN,29,30,30,30
678,17167,NaN,335,339,339,339
679,17169,NaN,,,,NaN
680,17171,NaN,,,,NaN
681,17173,NaN,50,50,50,50
682,17175,NaN,,,,NaN
683,17177,NaN,193,192,192,192
684,17179,NaN,264,266,266,266
685,17181,NaN,34,34,34,34
686,17183,NaN,236,234,234,234
687,17185,NaN,,,,NaN
688,17187,NaN,,,,NaN
689,17189,NaN,18,18,18,18
690,17191,NaN,,,,NaN
691,17193,NaN,,,,NaN
692,17195,NaN,163,164,164,164
693,17197,NaN,1455,1460,1460,1460
694,17199,NaN,97,98,98,98
695,17201,NaN,1164,1165,1165,1165
696,17203,NaN,90,90,90,90
697,18001,NaN,100,101,101,101
698,18003,NaN,1547,1561,1561,1561
699,18005,NaN,199,199,199,199
700,18007,NaN,,,,NaN
701,18009,NaN,,,,NaN
702,18011,NaN,147,148,148,148
703,18013,NaN,39,38,38,38
704,18015,NaN,49,49,49,49
705,18017,NaN,89,90,91,91
706,18019,NaN,210,211,211,211
707,18021,NaN,52,53,53,53
708,18023,NaN,83,83,84,84
709,18025,NaN,,,,NaN
710,18027,NaN,51,51,51,51
711,18029,NaN,117,118,118,118
712,18031,NaN,71,71,71,71
713,18033,NaN,226,225,225,225
714,18035,NaN,268,270,270,270
715,18037,NaN,90,90,90,90
716,18039,NaN,794,799,799,799
717,18041,NaN,,,,NaN
718,18043,NaN,133,133,133,133
719,18045,NaN,54,54,54,54
720,18047,NaN,46,46,46,46
721,18049,NaN,70,70,70,70
722,18051,NaN,62,63,63,63
723,18053,NaN,236,235,235,235
724,18055,NaN,65,65,65,65
725,18057,NaN,643,646,646,646
726,18059,NaN,193,193,193,193
727,18061,NaN,61,61,61,61
728,18063,NaN,362,363,363,363
729,18065,NaN,131,132,132,132
730,18067,NaN,255,255,255,255
731,18069,NaN,147,147,147,147
732,18071,NaN,89,90,90,90
733,18073,NaN,102,102,102,102
734,18075,NaN,78,77,77,77
735,18077,NaN,89,88,88,88
736,18079,NaN,76,76,76,76
737,18081,NaN,374,376,376,376
738,18083,NaN,29,30,30,30
739,18085,NaN,289,288,288,288
740,18087,NaN,106,106,106,106
741,18089,NaN,970,979,980,980
742,18091,NaN,293,293,293,293
743,18093,NaN,86,87,87,87
744,18095,NaN,321,321,321,321
745,18097,NaN,1858,1883,1884,1884
746,18099,NaN,168,167,167,167
747,18101,NaN,,,,NaN
748,18103,NaN,102,102,102,102
749,18105,NaN,212,215,215,215
750,18107,NaN,114,114,114,114
751,18109,NaN,148,148,148,148
752,18111,NaN,32,33,33,33
753,18113,NaN,213,213,213,213
754,18115,NaN,,,,NaN
755,18117,NaN,,,,NaN
756,18119,NaN,44,45,45,45
757,18121,NaN,,,,NaN
758,18123,NaN,,,,NaN
759,18125,NaN,,,,NaN
760,18127,NaN,390,389,389,389
761,18129,NaN,47,47,47,47
762,18131,NaN,,,,NaN
763,18133,NaN,102,102,102,102
764,18135,NaN,60,60,60,60
765,18137,NaN,83,83,83,83
766,18139,NaN,49,48,48,48
767,18141,NaN,824,830,831,831
768,18143,NaN,65,64,64,64
769,18145,NaN,139,139,139,139
770,18147,NaN,31,31,31,31
771,18149,NaN,47,48,48,48
772,18151,NaN,168,169,169,169
773,18153,NaN,32,32,32,32
774,18155,NaN,,,,NaN
775,18157,NaN,450,451,451,451
776,18159,NaN,39,39,39,39
777,18161,NaN,,,,NaN
778,18163,NaN,331,332,332,332
779,18165,NaN,41,41,41,41
780,18167,NaN,230,230,230,230
781,18169,NaN,119,118,118,118
782,18171,NaN,,,,NaN
783,18173,NaN,106,106,106,106
784,18175,NaN,35,36,36,36
785,18177,NaN,161,161,161,161
786,18179,NaN,100,100,100,100
787,18181,NaN,68,68,68,68
788,18183,NaN,126,127,127,127
789,19001,NaN,19,19,19,19
790,19003,NaN,,,,NaN
791,19005,NaN,,,,NaN
792,19007,NaN,,,,NaN
793,19009,NaN,,,,NaN
794,19011,NaN,80,80,80,80
795,19013,NaN,449,454,454,454
796,19015,NaN,70,70,70,70
797,19017,NaN,84,85,85,85
798,19019,NaN,56,57,57,57
799,19021,NaN,45,46,46,46
800,19023,NaN,,,,NaN
801,19025,NaN,,,,NaN
802,19027,NaN,52,52,52,52
803,19029,NaN,46,45,45,45
804,19031,NaN,46,47,47,47
805,19033,NaN,194,192,192,192
806,19035,NaN,,,,NaN
807,19037,NaN,,,,NaN
808,19039,NaN,,,,NaN
809,19041,NaN,,,,NaN
810,19043,NaN,,,,NaN
811,19045,NaN,171,170,170,170
812,19047,NaN,,,,NaN
813,19049,NaN,279,280,280,280
814,19051,NaN,,,,NaN
815,19053,NaN,,,,NaN
816,19055,NaN,,,,NaN
817,19057,NaN,96,96,96,96
818,19059,NaN,39,39,39,39
819,19061,NaN,501,498,498,498
820,19063,NaN,,,,NaN
821,19065,NaN,,,,NaN
822,19067,NaN,63,63,63,63
823,19069,NaN,41,41,41,41
824,19071,NaN,,,,NaN
825,19073,NaN,,,,NaN
826,19075,NaN,36,36,36,36
827,19077,NaN,,,,NaN
