,County,228,234,241,248,255,262,269
386,12133,1031,1,0,0,0,0,1
387,13001,931,29,20,17,15,14,16
388,13003,416,14,8,7,7,7,7
389,13005,537,14,11,9,8,7,7
390,13007,72,0,0,0,0,0,0
391,13009,1797,168,103,70,57,61,60
392,13011,405,36,34,34,33,33,33
393,13013,1886,165,184,201,203,201,210
394,13015,2557,137,118,105,107,106,104
395,13017,666,44,37,36,36,34,35
396,13019,411,17,18,19,18,21,21
397,13021,5527,180,52,16,7,4,7
398,13023,398,27,28,28,28,26,28
399,13025,317,13,9,10,8,10,8
400,13027,485,8,6,6,3,3,4
401,13029,908,49,50,48,51,52,53
402,13031,2405,945,1425,1742,1775,1461,785
403,13033,693,27,20,15,15,15,15
404,13035,579,16,14,15,14,14,14
405,13037,229,2,0,0,0,0,0
406,13039,1095,75,83,89,88,86,89
407,13043,378,24,26,27,26,26,28
408,13045,2434,110,107,111,110,111,111
409,13047,939,74,82,91,98,97,97
410,13049,586,16,10,7,7,7,7
411,13051,7388,386,465,525,538,538,550
412,13053,1436,78,59,44,39,38,38
413,13055,636,85,76,72,69,70,65
414,13057,5200,336,276,248,234,238,231
415,13059,3750,1395,2177,2753,2913,2862,2590
416,13061,114,0,0,0,0,0,0
417,13063,6664,137,72,43,34,31,30
418,13065,310,27,26,28,26,26,26
419,13067,17734,624,449,366,335,336,336
420,13069,1861,68,57,54,54,53,54
421,13071,1811,59,58,58,58,63,70
422,13073,3299,166,218,264,279,278,276
423,13075,522,7,6,2,3,2,1
424,13077,2337,69,30,15,13,8,10
425,13079,159,12,7,7,6,7,7
426,13081,495,31,34,37,42,40,38
427,13083,219,22,26,28,28,30,29
428,13085,726,46,29,22,20,18,18
429,13087,1014,30,24,23,21,23,24
430,13089,17089,623,851,1050,1154,1181,1208
431,13091,347,31,30,29,30,28,29
432,13093,296,10,13,14,13,14,14
433,13095,3021,46,36,30,28,29,27
434,13097,3250,79,69,67,61,63,64
435,13099,431,21,21,21,23,21,21
436,13101,238,0,0,0,0,0,0
437,13103,1173,99,91,91,90,85,89
438,13105,517,51,60,62,64,63,64
439,13107,830,75,72,67,67,68,67
440,13109,383,14,11,9,8,9,7
441,13111,499,42,51,54,54,56,55
442,13113,1628,51,24,13,9,8,7
443,13115,2501,224,222,233,230,221,228
444,13117,3353,272,287,300,305,304,301
445,13119,604,64,80,94,95,94,98
446,13121,25631,663,483,417,385,389,388
447,13123,771,13,8,7,7,7,7
448,13125,35,0,0,0,0,0,0
449,13127,3194,161,218,258,271,275,274
450,13129,1598,55,58,59,70,81,92
451,13131,695,34,26,22,21,21,20
452,13133,467,25,24,21,22,21,22
453,13135,25107,771,685,648,633,623,637
454,13137,1402,87,117,147,149,158,157
455,13139,8143,515,418,369,349,342,341
456,13141,370,7,7,7,7,7,7
457,13143,365,31,27,27,25,25,28
458,13145,747,14,14,14,14,14,15
459,13147,436,22,21,21,21,21,21
460,13149,180,7,7,7,7,7,7
461,13151,4583,124,79,62,53,52,50
462,13153,2768,81,53,43,40,35,37
463,13155,245,19,19,21,21,21,20
464,13157,1652,190,191,196,196,196,193
465,13159,194,0,0,0,0,0,0
466,13161,663,23,17,14,14,14,12
467,13163,708,26,18,15,14,14,14
468,13165,345,14,14,12,10,9,13
469,13167,369,32,40,47,46,50,49
470,13169,486,33,26,21,21,21,20
471,13171,332,2,0,0,0,0,0
472,13173,276,17,24,30,30,32,33
473,13175,1398,55,56,60,57,56,62
474,13177,654,18,14,14,14,14,13
475,13179,956,18,12,7,7,7,7
476,13181,200,7,5,6,2,5,6
477,13183,194,10,7,7,7,7,7
478,13185,3594,181,258,327,351,354,352
479,13187,786,76,42,30,22,23,22
480,13189,529,15,8,4,0,0,1
481,13191,264,14,12,11,12,9,12
482,13193,213,7,7,7,7,7,7
483,13195,565,21,19,15,17,20,21
484,13197,178,0,0,0,0,0,5
485,13199,501,16,14,13,10,9,11
486,13201,228,9,7,7,7,7,7
487,13205,727,19,24,28,28,29,30
488,13207,610,19,11,7,6,7,7
489,13209,242,16,17,21,21,20,21
490,13211,436,17,11,7,7,7,7
491,13213,731,18,18,16,17,19,21
492,13215,5615,197,265,323,344,345,342
493,13217,2380,91,79,75,71,73,72
494,13219,618,64,83,103,106,110,114
495,13221,290,7,7,10,14,20,22
496,13223,2438,161,131,121,114,115,111
497,13225,586,25,15,10,7,7,7
498,13227,538,21,22,22,23,24,26
499,13229,538,29,27,26,29,27,25
500,13231,288,8,7,6,6,7,7
501,13233,1278,65,41,32,30,25,24
502,13235,262,47,49,55,53,55,51
503,13237,640,25,14,11,11,7,9
504,13239,31,0,0,0,0,0,0
505,13241,297,15,17,16,16,17,18
506,13243,320,0,0,0,0,1,1
507,13245,6245,243,239,246,250,254,253
508,13247,1709,58,77,101,103,105,106
509,13249,97,1,0,0,0,0,0
510,13251,313,21,19,15,17,16,14
511,13253,309,7,3,0,0,2,0
512,13255,1217,43,36,33,29,28,31
513,13257,896,67,71,77,77,75,79
514,13259,377,0,2,5,4,6,6
515,13261,884,27,28,28,29,25,27
516,13263,155,0,0,0,0,0,0
517,13265,19,0,0,0,0,0,0
518,13267,712,21,18,19,15,16,18
519,13269,164,22,21,21,20,21,21
520,13271,359,10,7,7,7,7,7
521,13273,322,0,0,0,0,0,0
522,13275,1457,52,46,48,45,45,44
523,13277,1577,61,68,69,68,68,68
524,13279,1152,66,61,57,58,56,58
525,13281,225,21,20,21,20,21,20
526,13283,226,25,21,18,17,18,20
527,13285,2652,52,36,30,26,28,28
528,13287,283,0,0,0,0,0,0
529,13289,170,4,0,0,0,0,2
530,13291,519,51,41,35,37,36,37
531,13293,687,15,8,7,7,7,7
532,13295,1137,128,157,193,194,194,207
533,13297,1589,155,219,274,294,296,300
534,13299,1376,43,42,42,47,45,47
535,13301,123,5,0,0,0,0,0
536,13303,627,14,7,7,7,7,9
537,13305,1014,30,24,21,20,20,22
538,13307,40,0,0,0,0,0,0
539,13309,154,10,10,8,8,7,9
540,13311,592,97,119,138,147,153,151
541,13313,4146,197,286,356,375,381,372
542,13315,228,7,7,7,7,7,7
543,13317,232,7,7,7,8,7,7
544,13319,298,7,0,1,0,0,0
545,13321,514,14,9,11,8,10,10
546,15001,506,231,307,384,407,414,414
547,15003,8911,1190,947,828,783,760,754
548,15005,0,0,0,0,0,0,0
549,15007,58,0,0,0,0,0,0
550,15009,354,17,7,3,0,0,0
551,16001,11411,255,156,104,89,88,81
552,16003,25,0,0,0,0,0,0
553,16005,642,22,13,12,10,11,9
554,16007,31,0,0,0,0,0,0
555,16009,119,11,10,9,9,7,7
556,16011,458,12,4,0,0,0,0
557,16013,606,0,0,0,0,0,0
558,16015,63,0,0,0,0,0,0
559,16017,221,7,6,7,6,7,7
560,16019,1884,162,136,127,117,117,119
561,16021,44,0,0,0,0,0,0
562,16023,16,,,,,,NaN
563,16025,4,0,0,0,0,0,0
564,16027,7332,177,102,72,59,51,55
565,16029,41,0,0,0,0,0,0
566,16031,586,2,0,0,0,0,2
567,16033,21,0,0,0,0,0,0
568,16035,22,0,0,0,0,0,0
569,16037,42,6,1,0,0,0,0
570,16039,293,16,14,14,14,14,15
571,16041,58,0,0,0,0,0,0
572,16043,118,5,4,1,3,5,3
573,16045,229,7,7,7,7,7,7
574,16047,240,17,17,20,19,20,18
575,16049,44,0,0,0,0,0,0
576,16051,370,22,15,14,10,10,12
577,16053,617,19,15,13,13,13,13
578,16055,2237,64,60,58,58,60,61
579,16057,250,16,6,0,0,0,0
580,16059,70,0,0,0,0,0,0
581,16061,9,7,7,7,7,7,7
582,16063,70,0,0,0,0,0,0
583,16065,260,23,25,26,24,27,27
584,16067,564,7,5,2,0,1,7
585,16069,317,33,19,16,14,14,15
586,16071,22,0,0,0,0,0,0
587,16073,306,0,0,0,0,0,0
588,16075,713,65,39,29,27,26,26
589,16077,131,11,14,11,14,13,12
590,16079,198,4,0,0,0,0,0
591,16081,128,3,0,0,0,0,0
592,16083,1734,60,74,83,84,86,87
593,16085,85,0,0,0,0,0,0
594,16087,293,18,17,18,16,18,20
595,17001,817,38,42,44,42,43,45
596,17003,50,0,2,3,7,7,7
597,17005,206,81,118,141,143,150,146
598,17007,911,63,84,102,111,115,112
599,17009,24,0,0,0,0,0,0
600,17011,447,68,98,121,128,134,131
601,17013,33,4,7,8,11,11,12
602,17015,148,15,9,7,7,7,7
603,17017,337,24,28,28,31,30,32
604,17019,3428,1596,2850,3886,4230,4299,4243
605,17021,267,54,68,75,79,83,79
606,17023,121,7,3,7,7,7,11
607,17025,113,38,47,55,56,59,58
608,17027,842,134,127,129,126,124,124
609,17029,1123,181,166,157,157,150,156
610,17031,131078,6524,10111,13269,14365,14568,14788
611,17033,164,77,130,163,177,184,173
612,17035,164,38,42,44,47,45,48
613,17037,1230,162,297,416,456,469,474
614,17039,58,15,25,35,38,40,39
615,17041,242,25,20,21,21,19,19
616,17043,15322,998,1618,2132,2329,2366,2414
617,17045,94,24,25,29,29,34,34
618,17047,45,7,11,16,19,17,19
619,17049,651,124,104,95,87,90,91
620,17051,212,48,51,55,56,61,59
621,17053,79,7,7,8,7,8,7
622,17055,378,35,32,32,31,29,34
623,17057,103,24,31,37,40,39,39
624,17059,67,0,0,0,0,0,0
625,17061,158,26,38,46,46,46,50
626,17063,547,72,110,138,149,149,148
627,17065,47,0,0,0,0,0,0
628,17067,158,21,19,22,25,34,36
629,17069,21,0,0,0,0,0,0
630,17071,56,8,7,8,7,8,8
631,17073,531,65,58,55,57,55,51
632,17075,317,10,14,15,15,18,18
633,17077,1061,173,275,342,373,379,380
634,17079,159,0,0,0,0,4,7
635,17081,487,29,21,19,16,18,18
636,17083,320,33,21,14,13,13,14
637,17085,196,16,18,21,22,21,21
638,17087,124,14,14,14,16,16,19
639,17089,11689,691,1104,1457,1575,1609,1616
640,17091,2394,218,253,279,284,281,282
641,17093,1732,68,80,88,93,93,95
642,17095,497,22,26,22,24,23,20
643,17097,15192,751,914,1029,1080,1085,1090
644,17099,1399,171,232,279,291,304,302
645,17101,196,108,168,196,203,201,187
646,17103,277,38,54,69,72,73,75
647,17105,235,43,60,73,80,82,85
648,17107,318,33,38,40,39,42,43
649,17109,325,185,422,598,636,606,480
650,17111,4085,300,356,413,424,425,418
651,17113,2607,1447,1986,2402,2546,2577,2600
652,17115,1109,235,383,501,558,573,573
653,17117,394,36,29,28,28,27,28
654,17119,4498,571,766,916,968,990,983
655,17121,338,72,87,108,110,109,112
656,17123,54,7,9,14,14,14,14
657,17125,97,14,16,20,22,22,21
658,17127,74,14,16,18,18,20,21
659,17129,79,10,18,23,26,27,28
660,17131,112,14,19,22,23,24,26
661,17133,524,68,79,93,92,94,92
662,17135,266,25,23,21,20,21,21
663,17137,575,115,234,350,387,395,399
664,17139,180,23,24,21,21,21,21
665,17141,520,47,77,98,106,114,112
666,17143,2624,277,411,516,554,553,559
667,17145,308,13,7,6,6,7,6
668,17147,100,18,30,41,47,47,48
669,17149,80,15,12,12,12,10,9
670,17151,23,0,0,0,0,0,0
671,17153,140,14,15,14,14,14,14
672,17155,22,0,0,0,0,0,0
673,17157,795,62,45,37,32,35,36
674,17159,83,11,14,20,25,29,35
675,17161,2419,241,291,338,354,352,356
676,17163,5674,400,465,535,552,563,548
677,17165,183,13,19,29,29,28,30
678,17167,1983,294,500,679,746,769,769
679,17169,31,7,10,14,14,15,13
680,17171,51,3,0,0,0,0,0
681,17173,253,63,69,75,77,79,75
682,17175,38,14,24,30,32,32,31
683,17177,399,21,22,25,27,26,28
684,17179,1268,213,344,444,470,490,491
685,17181,446,23,20,20,20,21,19
686,17183,403,94,158,207,222,231,234
687,17185,122,12,7,7,7,7,7
688,17187,273,0,0,0,0,0,0
689,17189,133,20,25,29,31,30,29
690,17191,136,34,52,66,70,71,70
691,17193,144,18,20,27,27,27,28
692,17195,581,84,102,122,125,125,129
693,17197,12260,872,1204,1503,1626,1666,1691
694,17199,1036,158,140,129,125,126,125
695,17201,4507,336,475,582,624,636,640
696,17203,327,35,42,47,48,50,50
697,18001,195,15,8,7,7,7,7
698,18003,5294,332,337,357,363,360,349
699,18005,1088,22,11,7,7,6,7
700,18007,84,6,7,7,9,9,8
701,18009,83,6,10,15,14,16,14
702,18011,889,62,66,70,72,71,73
703,18013,91,0,0,0,0,1,1
704,18015,260,1,0,0,0,0,3
705,18017,1894,0,0,0,0,0,0
706,18019,1873,116,101,98,90,91,89
707,18021,250,17,14,14,14,14,13
708,18023,570,25,21,25,29,31,34
709,18025,75,14,25,36,37,36,35
710,18027,542,76,59,53,55,53,55
