,County,225,234,241,248,255,262,269
75,02100,4,0,0,0,0,0,0
76,02105,0,0,0,0,0,0,0
77,02110,180,9,7,7,7,7,4
78,02122,418,15,14,13,14,14,8
79,02130,47,0,0,0,0,0,0
80,02150,17,0,0,0,0,0,0
81,02158,8,0,0,0,0,0,0
82,02164,0,0,0,0,0,0,0
83,02170,487,35,34,35,35,35,20
84,02180,44,0,0,0,0,0,0
85,02185,42,,,,,,NaN
86,02188,69,0,0,0,0,0,0
87,02195,7,0,0,0,0,0,0
88,02198,26,0,0,0,0,0,0
89,02220,38,0,0,0,0,0,0
90,02230,0,0,0,0,0,0,0
91,02240,19,0,0,0,0,0,0
92,02261,74,0,0,0,0,0,0
93,02275,12,0,0,0,0,0,0
94,02282,20,0,0,0,0,0,0
95,02290,71,0,0,0,0,0,0
96,04001,3355,67,72,76,75,77,42
97,04003,1832,6,1,1,2,5,3
98,04005,3355,64,70,75,77,79,45
99,04007,1122,18,12,11,12,14,7
100,04009,744,32,29,24,26,22,14
101,04011,58,0,0,0,0,0,0
102,04012,512,0,0,0,0,0,0
103,04013,135109,1603,1451,1388,1378,1370,773
104,04015,3675,96,97,94,97,96,56
105,04017,5631,36,30,28,30,31,19
106,04019,21443,192,104,75,62,59,33
107,04021,9744,580,712,791,814,838,482
108,04023,2761,7,7,4,5,6,4
109,04025,2342,36,32,29,28,31,17
110,04027,12269,125,121,114,113,114,63
111,05001,287,13,11,12,12,13,7
112,05003,388,0,0,0,0,0,0
113,05005,144,30,33,40,39,40,24
114,05007,5503,468,625,708,740,747,426
115,05009,388,139,241,288,304,303,177
116,05011,300,25,22,21,21,21,12
117,05013,23,0,0,0,0,0,0
118,05015,479,40,42,46,46,46,27
119,05017,964,10,4,1,0,0,0
120,05019,243,16,20,23,28,28,17
121,05021,190,14,16,14,16,18,11
122,05023,259,8,7,7,7,7,4
123,05025,139,0,0,0,0,0,0
124,05027,311,15,14,11,11,13,6
125,05029,213,18,21,21,22,21,12
126,05031,1958,250,318,345,354,355,199
127,05033,952,60,49,48,46,48,27
128,05035,1685,33,25,22,20,22,12
129,05037,289,32,38,41,41,44,24
130,05039,132,25,31,33,34,35,19
131,05041,249,14,14,17,18,15,9
132,05043,309,5,0,0,0,0,0
133,05045,1747,129,114,109,108,106,60
134,05047,178,8,14,15,15,14,8
135,05049,77,7,8,7,12,9,7
136,05051,1479,101,102,102,103,101,57
137,05053,197,20,28,28,30,33,15
138,05055,652,55,78,98,96,102,57
139,05057,335,17,14,14,13,14,8
140,05059,1731,50,77,91,97,95,56
141,05061,429,14,12,10,9,8,6
142,05063,791,67,72,75,77,78,42
143,05065,108,27,35,40,41,41,24
144,05067,191,6,1,0,0,0,0
145,05069,2166,162,151,150,143,145,83
146,05071,770,20,17,19,19,17,12
147,05073,75,0,0,1,0,0,3
148,05075,258,2,0,0,0,0,0
149,05077,1007,0,0,0,0,0,0
150,05079,1617,,,,,,NaN
151,05081,296,18,11,10,7,7,5
152,05083,367,1,0,0,0,0,0
153,05085,749,76,89,96,98,99,54
154,05087,302,7,7,7,7,7,4
155,05089,48,5,5,7,7,7,4
156,05091,638,42,54,60,65,60,35
157,05093,1388,65,65,69,74,76,46
158,05095,96,5,7,4,5,5,4
159,05097,116,39,46,52,52,50,29
160,05099,162,0,0,0,0,0,0
161,05101,134,0,0,0,0,0,0
162,05103,173,25,28,30,32,35,19
163,05105,62,0,0,0,0,0,0
164,05107,409,15,14,14,14,15,8
165,05109,179,8,7,7,7,7,4
166,05111,503,40,33,34,38,38,26
167,05113,230,17,15,15,14,15,8
168,05115,1806,200,238,254,253,261,145
169,05117,118,0,0,0,0,0,0
170,05119,7276,397,369,363,362,365,208
171,05121,312,11,7,7,7,8,4
172,05123,1357,51,68,72,75,74,44
173,05125,1653,144,151,151,157,162,91
174,05127,88,0,0,0,0,0,0
175,05129,111,37,50,59,62,63,38
176,05131,2946,137,126,116,120,116,65
177,05133,1163,14,10,7,10,9,6
178,05135,152,13,12,13,14,14,8
179,05137,211,57,62,58,60,58,34
180,05139,707,40,35,32,29,30,17
181,05141,136,26,23,22,22,24,13
182,05143,7203,603,948,1136,1182,1190,689
183,05145,551,58,54,51,51,53,31
184,05147,28,0,0,0,0,0,0
185,05149,1169,17,14,14,13,13,8
186,06001,18852,1247,1314,1374,1388,1358,794
187,06003,2,0,0,0,0,0,0
188,06005,280,5,0,0,0,0,0
189,06007,2241,662,1003,1153,1215,1210,682
190,06009,257,45,53,59,63,62,36
191,06011,466,7,7,7,7,7,4
192,06013,14111,674,565,490,506,503,286
193,06015,124,1,0,0,0,0,0
194,06017,980,25,19,15,17,15,9
195,06019,25785,1131,943,868,842,844,478
196,06021,467,7,7,6,7,5,4
197,06023,403,30,30,34,32,34,20
198,06025,10773,194,172,163,164,164,88
199,06027,182,0,0,0,0,0,0
200,06029,29602,694,565,507,492,485,277
201,06031,6392,626,925,1106,1155,1173,670
202,06033,350,45,57,62,60,61,36
203,06035,716,1,0,0,0,0,0
204,06037,244999,8640,9323,9819,10011,9956,5701
205,06039,3889,175,138,121,117,120,67
206,06041,6321,663,1437,1877,2014,2021,1166
207,06043,73,0,0,0,0,0,0
208,06045,716,45,37,36,36,37,22
209,06047,8122,233,258,266,264,272,147
210,06049,15,,,,,,NaN
211,06051,162,0,0,0,0,0,0
212,06053,8149,739,984,1131,1188,1195,665
213,06055,1454,49,44,39,38,38,21
214,06057,452,17,15,14,13,14,8
215,06059,49142,1880,1781,1752,1752,1719,987
216,06061,3083,339,544,665,703,710,404
217,06063,45,0,0,0,0,0,0
218,06065,53703,1147,1035,984,973,973,547
219,06067,18607,1586,1525,1498,1459,1479,858
220,06069,1146,124,116,121,117,119,69
221,06071,48615,1263,972,887,844,848,486
222,06073,39446,2097,2471,2670,2742,2757,1563
223,06075,9696,592,616,637,659,650,385
224,06077,18194,1281,1519,1650,1684,1693,961
225,06079,3035,293,406,476,499,504,288
226,06081,8390,501,582,615,637,645,371
227,06083,8229,243,207,201,196,204,116
228,06085,17993,2192,3371,3883,4117,4186,2375
229,06087,1878,21,6,0,0,0,0
230,06089,578,14,9,7,7,7,5
231,06091,6,0,0,0,0,0,0
232,06093,140,7,7,8,8,9,4
233,06095,5631,256,263,268,276,268,153
234,06097,6142,698,987,1118,1180,1175,682
235,06099,15021,1311,1895,2210,2276,2306,1299
236,06101,1436,124,128,130,125,124,68
237,06103,429,33,28,29,28,28,16
238,06105,13,0,0,0,0,0,0
239,06107,14442,679,788,859,872,897,492
240,06109,190,7,7,7,9,12,4
241,06111,11031,406,283,236,225,222,120
242,06113,2478,174,212,227,244,248,143
243,06115,944,38,34,43,57,75,51
244,08001,7663,342,357,372,380,382,222
245,08003,238,0,0,0,0,0,0
246,08005,8214,237,221,224,220,220,125
247,08007,48,0,0,0,0,0,0
248,08009,18,0,0,0,0,0,0
249,08011,11,0,0,0,0,0,0
250,08013,2347,79,90,95,92,95,56
251,08014,542,21,25,24,25,27,16
252,08015,316,0,0,0,0,0,0
253,08017,9,0,0,0,0,0,0
254,08019,36,0,0,0,0,0,0
255,08021,31,0,0,0,0,0,0
256,08023,32,0,0,0,0,0,0
257,08025,73,0,0,0,0,0,0
258,08027,17,0,0,0,0,0,0
259,08029,166,17,23,26,27,27,15
260,08031,11366,257,204,178,166,169,99
261,08033,2,0,0,0,0,0,0
262,08035,2053,105,116,120,124,125,73
263,08037,1187,0,0,0,0,1,0
264,08039,125,0,0,0,0,0,0
265,08041,6098,241,260,264,273,273,151
266,08043,161,7,7,7,6,7,4
267,08045,847,8,8,9,9,11,5
268,08047,18,0,0,0,0,0,0
269,08049,66,0,0,0,0,0,0
270,08051,292,0,0,0,0,0,0
271,08053,3,0,0,0,0,0,0
272,08055,9,0,0,0,0,0,0
273,08057,9,0,0,0,0,0,0
274,08059,4878,201,218,226,227,229,131
275,08061,0,0,0,0,0,0,0
276,08063,78,0,0,0,0,0,0
277,08065,81,0,0,0,0,0,0
278,08067,242,7,5,6,7,6,4
279,08069,2018,146,164,172,171,171,101
280,08071,20,0,0,0,0,0,0
281,08073,8,0,0,0,0,0,0
282,08075,691,16,14,14,14,14,8
283,08077,426,14,14,14,14,14,8
284,08079,19,0,0,0,0,0,0
285,08081,34,0,0,0,0,0,0
286,08083,126,0,0,0,0,0,0
287,08085,348,1,0,0,0,0,0
288,08087,717,6,4,4,5,3,3
289,08089,82,0,0,0,0,0,0
290,08091,24,0,0,0,0,0,0
291,08093,43,0,0,0,0,0,0
292,08095,19,0,0,0,0,0,0
293,08097,199,0,0,0,0,0,0
294,08099,87,7,5,4,2,4,0
295,08101,895,80,99,110,113,113,64
296,08103,24,0,0,0,0,0,0
297,08105,94,0,0,0,0,0,0
298,08107,135,0,0,0,0,0,0
299,08109,111,0,0,0,0,0,0
300,08111,6,0,0,0,0,0,0
301,08113,93,0,0,0,0,0,0
302,08115,12,0,0,0,0,0,0
303,08117,365,7,7,6,7,7,4
304,08119,163,3,0,0,0,0,0
305,08121,54,0,0,0,0,0,0
306,08123,4113,128,142,154,154,153,86
307,08125,65,0,0,0,0,0,0
308,09001,18995,258,194,157,160,153,90
309,09003,13598,499,849,1053,1136,1150,659
310,09005,1721,98,161,196,208,207,119
311,09007,1469,39,61,72,74,70,43
312,09009,13763,202,236,256,257,264,154
313,09011,1598,107,179,215,229,232,137
314,09013,1158,123,321,441,470,480,279
315,09015,810,25,35,40,46,43,27
316,10001,2655,40,49,54,56,55,32
317,10003,8360,499,702,817,849,859,497
318,10005,6346,36,34,35,34,40,23
319,11001,NaN,463,556,613,629,650,373
320,12001,5345,258,332,366,382,381,217
321,12003,1231,40,23,17,17,14,9
322,12005,5455,129,104,93,92,89,53
323,12007,797,76,95,103,105,109,61
324,12009,7464,472,621,716,739,750,441
325,12011,72634,3558,5632,6786,7164,7213,4114
326,12013,575,23,22,21,21,19,12
327,12015,2744,161,174,181,183,183,106
328,12017,2166,126,142,148,149,149,88
329,12019,4179,670,972,1134,1200,1214,682
330,12021,11853,558,757,882,912,922,520
331,12023,3387,143,165,173,181,183,104
332,12027,1503,26,24,22,22,21,13
333,12029,749,27,25,23,22,22,12
334,12031,27241,1107,1359,1490,1546,1552,898
335,12033,11360,451,707,848,908,915,534
336,12035,1340,35,28,21,22,21,12
337,12037,560,11,7,7,7,7,4
338,12039,2387,94,103,112,115,115,68
339,12041,472,21,18,19,17,15,11
340,12043,458,7,7,7,7,5,4
341,12045,834,8,1,0,0,0,0
342,12047,707,14,14,14,13,11,7
343,12049,1121,21,16,15,14,14,8
344,12051,1983,22,14,13,13,10,6
345,12053,2721,314,463,543,568,564,327
346,12055,1854,65,52,49,46,46,27
347,12057,37821,2135,3255,3895,4079,4217,2390
348,12059,662,27,24,23,24,21,12
349,12061,2871,88,90,88,87,87,54
350,12063,2428,99,98,104,104,105,57
351,12065,506,0,0,0,0,0,0
352,12067,1207,45,22,15,13,10,5
353,12069,6622,559,740,859,870,902,508
354,12071,18960,738,870,925,939,946,548
355,12073,6875,980,1414,1672,1756,1766,1025
356,12075,927,41,36,32,31,34,15
357,12077,436,,,,,,NaN
358,12079,887,24,20,19,15,16,9
359,12081,10557,215,208,210,210,213,124
360,12083,8675,429,425,416,413,409,237
361,12085,4514,554,689,752,773,762,440
362,12086,159978,8171,12063,14473,15160,15365,8785
363,12087,1753,20,15,14,14,14,8
364,12089,1765,263,327,350,359,368,210
365,12091,4278,297,390,435,452,453,264
366,12093,1267,19,14,14,12,13,6
367,12095,36668,2206,3398,4021,4271,4319,2479
368,12097,11342,624,959,1125,1183,1208,692
369,12099,42643,1780,2182,2435,2515,2511,1448
370,12101,8198,357,419,453,465,471,274
371,12103,20177,346,290,268,258,262,143
372,12105,17418,885,1167,1341,1373,1361,780
373,12107,1818,44,39,35,43,45,29
374,12109,4485,248,347,403,417,423,246
375,12111,7193,411,477,517,527,524,303
376,12113,4812,285,345,393,404,404,236
377,12115,7305,198,217,235,243,245,139
378,12117,8240,591,966,1185,1235,1242,718
379,12119,1957,165,211,242,255,262,150
380,12121,2471,46,27,23,21,21,12
381,12123,1215,32,18,14,9,9,6
382,12125,636,44,35,28,27,23,12
383,12127,9589,455,554,598,611,616,354
384,12129,937,54,63,66,67,69,39
385,12131,1694,66,76,81,84,86,49
386,12133,1023,2,0,0,0,0,0
387,13001,906,21,15,13,12,13,7
388,13003,414,14,13,9,8,10,5
389,13005,527,14,8,9,10,9,4
390,13007,71,0,0,0,0,0,0
391,13009,1743,311,292,287,280,277,161
392,13011,392,34,36,36,38,37,21
393,13013,1833,152,160,160,166,170,93
394,13015,2506,163,167,165,168,163,94
395,13017,648,39,35,34,33,33,16
396,13019,401,11,7,7,7,7,4
397,13021,5463,176,52,16,8,9,8
398,13023,358,19,14,14,14,14,8
399,13025,318,8,7,7,7,7,4
400,13027,483,12,7,7,8,7,4
401,13029,884,50,55,57,59,56,32
402,13031,2188,1388,2244,2537,2079,1094,294
403,13033,664,22,15,14,14,13,8
404,13035,571,21,21,21,22,21,12
405,13037,227,3,0,0,0,0,0
406,13039,1057,53,44,42,40,41,25
407,13043,365,22,27,28,28,29,16
408,13045,2372,85,69,66,62,62,36
409,13047,902,67,72,73,75,73,43
410,13049,580,16,10,7,7,9,4
411,13051,7240,378,438,459,487,482,271
412,13053,1336,77,65,56,54,54,31
413,13055,610,93,91,92,92,90,52
414,13057,5056,387,377,356,366,365,211
415,13059,3322,856,1213,1408,1432,1449,823
416,13061,113,0,0,0,0,0,0
417,13063,6596,166,90,57,51,49,26
418,13065,307,29,30,28,31,28,17
419,13067,17375,695,590,537,501,511,287
420,13069,1829,68,62,58,55,57,31
421,13071,1790,63,65,67,71,77,48
422,13073,3240,128,123,129,130,129,74
423,13075,515,7,5,2,3,6,4
424,13077,2297,120,89,72,72,71,38
425,13079,153,7,7,7,7,7,4
426,13081,480,35,41,44,48,47,28
427,13083,211,16,21,19,20,21,11
428,13085,703,55,44,40,42,40,22
429,13087,1007,29,27,25,25,23,12
430,13089,16837,448,457,465,466,468,269
431,13091,339,35,37,35,35,39,21
432,13093,292,8,7,8,10,7,5
433,13095,2993,53,48,43,41,43,23
434,13097,3216,82,72,69,70,72,41
435,13099,422,17,16,20,20,21,10
436,13101,238,0,0,0,0,0,0
437,13103,1117,82,69,64,59,61,34
438,13105,498,39,46,45,47,49,26
439,13107,790,67,61,57,56,54,30
440,13109,376,14,8,9,7,7,4
441,13111,480,34,35,37,40,38,20
442,13113,1606,172,199,220,222,225,128
443,13115,2417,162,139,125,125,122,70
444,13117,3240,277,305,324,319,318,188
445,13119,582,45,50,48,50,52,29
446,13121,25339,804,748,733,740,721,422
447,13123,758,12,8,7,7,7,4
448,13125,34,0,0,0,0,0,0
449,13127,3119,126,135,144,146,143,82
450,13129,1561,48,44,51,63,79,51
451,13131,682,31,26,24,23,21,12
452,13133,452,21,20,21,20,19,11
453,13135,24763,839,835,823,829,842,488
454,13137,1376,75,97,110,113,111,65
455,13139,7946,774,892,936,964,953,561
456,13141,366,7,7,7,7,7,4
457,13143,345,35,35,37,37,37,22
458,13145,736,13,10,8,11,10,6
459,13147,427,22,21,22,24,22,12
460,13149,174,7,7,7,7,7,4
461,13151,4492,122,65,50,42,41,24
462,13153,2706,53,21,10,7,8,6
463,13155,231,19,18,20,19,21,11
464,13157,1586,244,290,328,332,335,192
465,13159,191,0,0,0,0,0,0
466,13161,655,25,20,16,14,14,8
467,13163,689,20,16,14,15,14,8
468,13165,338,15,14,15,14,14,8
469,13167,352,29,34,38,37,40,22
470,13169,465,38,32,28,30,29,17
471,13171,325,4,0,0,0,0,0
472,13173,272,13,15,16,17,17,11
473,13175,1371,65,63,63,64,69,38
474,13177,669,21,20,19,18,16,10
475,13179,940,36,29,29,28,29,16
476,13181,199,7,7,6,7,7,4
477,13183,190,12,8,7,8,7,4
478,13185,3550,198,287,328,337,344,199
479,13187,757,111,94,86,82,76,47
480,13189,525,21,13,9,8,7,4
481,13191,260,9,7,7,7,7,4
482,13193,210,7,7,7,7,7,4
483,13195,550,32,28,30,29,31,18
484,13197,176,0,0,0,0,0,0
485,13199,497,17,14,14,14,14,8
486,13201,223,9,7,7,7,7,4
487,13205,720,20,25,28,28,29,16
488,13207,597,24,17,14,14,14,8
489,13209,232,12,8,8,7,7,4
490,13211,425,17,11,8,7,8,4
491,13213,721,15,14,16,18,19,12
492,13215,5547,160,181,190,195,194,108
493,13217,2360,134,160,179,185,185,101
494,13219,575,43,48,53,51,51,28
495,13221,285,7,7,7,12,14,9
496,13223,2377,217,227,245,256,249,147
497,13225,573,26,18,14,14,14,8
498,13227,531,31,37,36,40,40,23
499,13229,530,28,31,33,32,32,18
500,13231,285,8,7,6,6,7,4
501,13233,1254,80,61,59,55,56,31
502,13235,230,60,66,71,72,73,40
503,13237,627,25,16,12,13,13,8
504,13239,31,0,0,0,0,0,0
505,13241,290,24,30,33,33,34,18
506,13243,318,0,0,0,0,0,0
507,13245,6165,294,341,375,387,387,222
508,13247,1688,35,31,28,29,29,16
509,13249,96,3,0,0,0,0,0
510,13251,303,19,15,15,14,14,8
511,13253,298,5,0,0,0,0,0
512,13255,1198,47,45,44,42,42,25
513,13257,875,69,80,81,82,83,46
514,13259,368,7,7,9,11,12,7
515,13261,872,29,29,28,28,30,16
516,13263,155,0,0,0,0,0,0
517,13265,19,0,0,0,0,0,0
518,13267,702,14,7,7,7,7,4
519,13269,162,41,49,56,56,53,32
520,13271,349,12,12,11,8,11,5
521,13273,321,0,0,0,0,0,0
522,13275,1426,48,42,42,39,39,21
523,13277,1547,60,65,64,67,66,37
524,13279,1116,63,58,60,56,55,31
525,13281,221,23,25,25,28,27,16
526,13283,222,22,23,21,21,21,11
527,13285,2627,63,58,56,59,55,30
528,13287,281,1,0,0,0,0,0
529,13289,167,3,0,0,0,0,3
530,13291,509,65,64,62,63,63,37
531,13293,670,16,8,7,7,7,4
532,13295,1083,196,307,364,379,387,216
533,13297,1550,138,198,226,236,236,140
534,13299,1353,37,38,40,40,39,22
535,13301,121,5,0,0,0,0,0
536,13303,619,14,12,12,14,15,8
537,13305,984,24,20,15,16,15,8
538,13307,40,0,0,0,0,0,0
539,13309,152,14,14,15,14,15,9
540,13311,560,95,119,134,138,132,78
541,13313,4064,260,429,525,556,555,306
542,13315,225,8,8,7,7,7,5
543,13317,229,5,5,6,7,7,4
544,13319,290,7,7,7,7,7,4
545,13321,509,11,10,11,10,11,6
546,15001,435,398,712,882,937,945,543
547,15003,8339,1454,1424,1412,1398,1402,812
548,15005,0,0,0,0,0,0,0
549,15007,57,0,0,0,0,0,0
550,15009,346,24,18,16,14,15,8
551,16001,11411,493,511,540,542,546,302
552,16003,25,0,0,0,0,0,0
553,16005,642,30,25,24,22,25,15
554,16007,31,0,0,0,0,0,0
555,16009,119,14,18,21,21,21,10
556,16011,458,22,14,11,9,7,6
557,16013,606,0,0,0,0,0,0
558,16015,63,0,0,0,0,0,0
559,16017,221,7,7,10,10,10,5
560,16019,1884,258,308,334,345,345,200
561,16021,44,0,0,0,0,0,0
562,16023,16,,,,,,NaN
563,16025,4,0,0,0,0,0,0
564,16027,7332,363,400,415,418,414,240
565,16029,41,0,0,0,0,0,0
566,16031,586,4,0,2,5,7,4
567,16033,21,0,0,0,0,0,0
568,16035,22,0,0,0,0,0,0
569,16037,42,7,3,0,0,0,1
570,16039,293,20,20,20,21,21,11
571,16041,58,0,0,0,0,0,0
572,16043,118,7,7,7,7,7,4
573,16045,229,1,0,0,0,0,0
574,16047,240,21,22,24,22,23,13
575,16049,44,0,0,0,0,0,0
576,16051,370,27,21,18,19,20,12
577,16053,617,27,27,28,25,26,15
578,16055,2237,86,96,103,110,110,67
579,16057,250,32,27,22,26,21,13
580,16059,70,0,0,0,0,0,0
581,16061,9,7,7,7,7,7,4
582,16063,70,0,0,0,0,0,0
583,16065,260,28,29,31,33,35,19
584,16067,564,7,7,7,7,7,4
585,16069,317,55,52,54,56,55,32
586,16071,22,0,0,0,0,0,0
587,16073,306,0,0,0,7,7,4
588,16075,713,111,117,110,107,103,62
589,16077,131,14,14,14,14,14,8
590,16079,198,6,0,0,0,0,0
591,16081,128,4,0,0,0,0,0
592,16083,1734,50,54,55,56,57,32
593,16085,85,0,0,0,0,0,0
594,16087,293,17,16,19,18,21,12
595,17001,795,27,25,23,23,21,15
596,17003,45,0,0,0,0,0,0
597,17005,162,55,74,79,82,84,47
598,17007,886,62,83,89,94,94,55
599,17009,23,0,0,0,0,0,0
600,17011,407,39,43,46,48,46,26
601,17013,27,0,0,0,0,0,0
602,17015,138,24,22,22,21,22,12
603,17017,313,18,15,14,15,15,9
604,17019,2657,422,413,411,417,416,233
605,17021,250,78,125,143,147,152,89
606,17023,119,7,6,5,6,7,4
607,17025,92,33,40,42,44,43,25
608,17027,771,111,106,103,104,102,58
609,17029,1060,215,236,253,254,255,147
610,17031,128012,4166,4388,4492,4584,4614,2616
611,17033,84,19,20,21,27,28,18
612,17035,148,36,42,45,47,46,28
613,17037,1156,89,112,126,127,130,72
614,17039,47,8,14,14,15,15,9
615,17041,232,39,40,44,42,41,25
616,17043,14840,638,683,739,756,748,432
617,17045,92,35,49,61,57,60,37
618,17047,43,11,15,20,21,21,12
619,17049,586,141,136,135,130,127,75
620,17051,183,54,60,67,68,71,41
621,17053,74,3,4,4,1,4,1
622,17055,358,35,34,34,33,32,18
623,17057,97,26,33,40,40,40,22
624,17059,64,0,0,0,0,0,0
625,17061,130,15,19,18,20,20,11
626,17063,516,41,37,39,37,36,20
627,17065,45,0,0,0,0,0,0
628,17067,150,21,22,26,30,37,24
629,17069,20,0,0,0,0,0,0
630,17071,45,10,11,12,13,11,8
631,17073,477,53,42,34,33,34,19
632,17075,313,7,7,7,7,7,4
633,17077,984,144,198,218,232,231,128
634,17079,141,0,0,0,0,0,0
635,17081,470,33,30,27,25,28,15
636,17083,285,38,31,27,28,27,15
637,17085,183,7,6,6,6,7,4
638,17087,119,18,20,21,21,22,12
639,17089,11395,344,332,323,324,316,179
640,17091,2290,224,257,268,273,276,162
641,17093,1679,34,20,15,15,14,8
642,17095,468,13,7,5,2,7,4
643,17097,14767,437,335,292,287,286,156
644,17099,1302,144,169,185,188,189,106
645,17101,142,83,121,132,134,131,69
646,17103,246,23,29,33,32,32,20
647,17105,210,31,38,41,42,42,24
648,17107,287,18,18,15,14,15,8
649,17109,251,129,242,295,315,312,177
650,17111,3925,217,218,219,213,214,123
651,17113,2162,1242,1653,1875,1933,1936,1112
652,17115,1010,200,310,372,390,383,224
653,17117,364,32,24,21,20,21,12
654,17119,4219,430,474,501,513,504,285
655,17121,293,43,42,45,46,47,27
656,17123,53,13,15,19,17,19,12
657,17125,88,15,21,20,21,21,13
658,17127,67,10,11,14,14,13,8
659,17129,72,0,0,2,3,6,2
660,17131,106,8,14,16,16,14,8
661,17133,477,49,52,53,49,49,28
662,17135,258,30,32,34,35,35,20
663,17137,544,83,139,170,177,181,103
664,17139,174,26,26,26,27,28,16
665,17141,492,19,20,21,19,19,11
666,17143,2466,132,110,100,99,95,54
667,17145,300,12,7,6,7,7,4
668,17147,84,9,13,15,15,15,9
669,17149,75,17,19,16,17,18,10
670,17151,20,0,0,0,0,0,0
671,17153,133,14,17,16,17,19,10
672,17155,20,,,,,,NaN
673,17157,751,80,71,67,68,68,38
674,17159,66,7,7,7,10,14,9
675,17161,2274,267,337,373,388,394,229
676,17163,5450,290,250,238,238,231,131
677,17165,168,7,7,8,9,9,5
678,17167,1844,161,191,215,214,209,123
679,17169,29,0,0,0,0,0,0
680,17171,46,1,0,0,0,0,0
681,17173,226,63,67,71,73,70,41
682,17175,28,,,,,,NaN
683,17177,388,14,15,14,15,14,8
684,17179,1158,113,110,111,110,110,61
685,17181,438,27,22,24,21,22,12
686,17183,368,64,93,107,106,110,64
687,17185,110,9,5,3,0,0,0
688,17187,265,0,0,0,0,0,0
689,17189,119,22,27,32,29,29,18
690,17191,118,31,43,51,55,55,32
691,17193,129,14,14,13,14,14,8
692,17195,525,63,66,70,68,69,39
693,17197,11737,448,362,325,318,321,178
694,17199,965,167,151,144,143,144,82
695,17201,4342,227,248,257,263,263,150
696,17203,293,30,28,28,28,28,17
697,18001,192,25,28,27,30,30,16
698,18003,5127,283,263,256,255,254,145
699,18005,1077,26,14,10,7,7,4
700,18007,84,6,7,7,7,7,4
701,18009,76,0,0,0,0,0,0
702,18011,867,65,74,85,87,87,49
703,18013,90,2,6,6,7,7,4
704,18015,258,2,0,0,0,0,1
705,18017,1879,0,0,0,0,0,0
706,18019,1816,120,103,97,99,97,55
707,18021,245,18,21,20,20,21,12
708,18023,561,28,27,32,32,36,22
709,18025,69,14,24,29,27,29,16
710,18027,521,103,111,115,121,118,64
711,18029,579,13,15,14,14,15,10
712,18031,417,30,41,46,48,47,28
