,County,288,297,304,311,318,325,332
90,02230,7,0,0,0,0,0,0
91,02240,95,0,0,0,0,0,0
92,02261,183,,,,,,NaN
93,02275,19,0,0,0,0,0,0
94,02282,37,0,0,0,0,0,0
95,02290,126,0,0,0,0,0,0
96,04001,4066,111,119,122,126,125,72
97,04003,2307,209,303,340,361,361,209
98,04005,5606,430,484,499,510,513,292
99,04007,2081,163,167,168,170,173,100
100,04009,1343,171,189,200,201,202,113
101,04011,106,0,0,0,0,0,0
102,04012,635,9,13,13,13,12,8
103,04013,162958,6571,7194,7375,7430,7436,4246
104,04015,4596,198,243,265,268,268,153
105,04017,6665,39,45,53,66,80,54
106,04019,29456,2885,4000,4500,4620,4710,2661
107,04021,12510,583,692,753,792,805,478
108,04023,3085,0,0,0,0,0,1
109,04025,3134,234,284,303,314,312,179
110,04027,14219,349,339,327,324,327,186
111,05001,760,54,52,51,54,52,30
112,05003,594,0,0,0,0,0,0
113,05005,848,159,174,174,180,180,102
114,05007,9060,640,694,714,711,712,410
115,05009,1145,82,86,87,88,88,52
116,05011,380,0,0,0,0,0,0
117,05013,71,0,0,0,0,0,0
118,05015,1070,35,30,28,28,28,16
119,05017,1059,0,0,0,0,0,0
120,05019,564,31,33,32,35,37,23
121,05021,544,36,35,36,37,37,23
122,05023,534,46,53,54,57,56,32
123,05025,274,7,7,7,7,7,4
124,05027,777,52,51,50,50,48,27
125,05029,382,14,14,14,14,14,7
126,05031,5193,636,744,779,795,777,446
127,05033,2291,205,238,244,248,250,145
128,05035,2614,198,205,206,207,209,118
129,05037,629,27,26,27,29,29,17
130,05039,192,0,0,0,0,0,0
131,05041,447,14,14,16,15,14,8
132,05043,464,13,13,13,14,14,8
133,05045,3648,254,289,301,300,297,170
134,05047,595,49,43,42,40,41,23
135,05049,373,31,29,26,28,28,16
136,05051,2748,233,226,220,217,214,123
137,05053,400,22,24,22,24,22,12
138,05055,1793,229,221,216,212,212,121
139,05057,635,72,84,92,90,92,53
140,05059,2361,190,243,260,261,263,149
141,05061,658,0,4,3,0,3,2
142,05063,1573,68,72,75,79,77,46
143,05065,691,79,66,62,59,56,31
144,05067,968,128,112,105,101,101,59
145,05069,4416,111,107,105,103,101,60
146,05071,1075,63,62,67,67,66,37
147,05073,214,7,7,7,10,14,8
148,05075,926,72,63,57,54,54,29
149,05077,1116,0,0,0,0,0,0
150,05079,2351,,,,,,NaN
151,05081,507,21,22,22,25,23,12
152,05083,625,0,0,0,0,0,0
153,05085,1951,156,140,133,130,127,71
154,05087,458,19,22,23,22,21,13
155,05089,203,34,42,44,44,44,26
156,05091,1729,234,222,218,210,210,120
157,05093,2511,152,140,133,136,140,82
158,05095,244,11,12,13,14,14,8
159,05097,195,0,0,0,0,0,0
160,05099,351,31,34,35,39,37,23
161,05101,332,0,0,0,0,0,0
162,05103,418,34,35,35,36,35,21
163,05105,168,14,15,15,15,17,10
164,05107,795,7,6,7,7,7,4
165,05109,287,0,2,3,2,5,4
166,05111,1281,26,23,33,35,33,14
167,05113,410,24,30,32,35,33,20
168,05115,2924,111,106,101,99,103,57
169,05117,266,25,33,35,35,35,20
170,05119,12863,654,659,649,651,654,369
171,05121,718,17,14,15,24,29,19
172,05123,1818,75,82,80,80,80,47
173,05125,3229,371,422,447,456,455,263
174,05127,249,27,21,21,21,21,12
175,05129,225,0,0,0,1,7,3
176,05131,5297,407,510,543,553,554,314
177,05133,1478,0,0,0,1,2,2
178,05135,407,40,40,40,41,41,22
179,05137,412,0,0,0,0,0,0
180,05139,1234,62,65,63,64,65,37
181,05141,223,0,0,0,0,1,0
182,05143,12191,619,669,714,710,712,409
183,05145,1798,213,238,254,253,254,146
184,05147,147,22,20,22,20,21,12
185,05149,1384,0,0,0,0,0,0
186,06001,24370,696,806,864,880,885,502
187,06003,18,0,0,0,0,0,0
188,06005,362,36,41,43,42,44,25
189,06007,3218,173,233,262,270,272,154
190,06009,361,0,0,0,0,0,0
191,06011,576,11,12,10,11,14,5
192,06013,19517,593,588,576,585,581,326
193,06015,198,7,8,10,14,12,6
194,06017,1459,129,187,203,214,214,124
195,06019,31952,570,437,388,377,385,214
196,06021,710,21,25,27,27,27,15
197,06023,599,15,21,22,22,22,12
198,06025,13330,256,228,223,213,213,120
199,06027,247,0,0,0,0,0,0
200,06029,34779,872,1106,1201,1242,1248,706
201,06031,8817,913,1719,2047,2154,2165,1235
202,06033,739,25,26,27,28,25,16
203,06035,781,0,0,0,0,0,0
204,06037,315564,10236,10200,10026,10134,10099,5803
205,06039,5219,145,167,174,172,176,101
206,06041,7197,74,81,89,91,90,52
207,06043,81,0,0,0,0,0,0
208,06045,1193,27,30,28,28,28,16
209,06047,9880,343,432,482,486,491,282
210,06049,64,5,1,0,1,1,0
211,06051,268,38,29,28,24,25,14
212,06053,11956,498,570,601,601,609,351
213,06055,2133,240,350,386,414,414,235
214,06057,681,63,78,86,90,89,53
215,06059,61112,1385,1257,1177,1180,1177,663
216,06061,4640,310,321,327,329,327,186
217,06063,90,9,9,7,9,8,5
218,06065,70309,2628,2876,3017,3031,3001,1713
219,06067,27043,1182,1331,1410,1427,1412,816
220,06069,1491,36,45,50,51,49,30
221,06071,67196,2546,2636,2689,2737,2737,1563
222,06073,58636,2646,2637,2653,2624,2658,1531
223,06075,12666,306,234,205,202,205,117
224,06077,22450,430,408,397,391,401,229
225,06079,4422,230,290,322,325,329,184
226,06081,11629,319,324,327,317,320,179
227,06083,10042,112,87,81,85,85,54
228,06085,25705,896,797,781,758,747,427
229,06087,3007,243,327,363,373,375,211
230,06089,2375,576,946,1091,1142,1155,661
231,06091,6,0,0,0,0,0,0
232,06093,278,28,38,42,42,42,25
233,06095,7996,687,899,991,1018,1023,586
234,06097,10116,488,486,489,484,482,283
235,06099,18204,401,411,416,418,425,247
236,06101,1964,130,168,180,186,187,107
237,06103,997,117,132,135,138,135,79
238,06105,40,0,0,0,0,0,0
239,06107,18117,412,454,472,476,472,269
240,06109,312,33,47,55,56,54,31
241,06111,14936,574,669,707,725,724,417
242,06113,3395,125,131,136,133,144,79
243,06115,1411,78,103,121,135,146,86
244,08001,17104,2978,3317,3398,3452,3425,1973
245,08003,374,0,0,0,0,0,0
246,08005,15182,2412,2565,2660,2675,2670,1548
247,08007,69,0,0,0,0,0,0
248,08009,39,,,,,,NaN
249,08011,21,,,,,,NaN
250,08013,6425,640,558,505,498,512,286
251,08014,1185,173,160,152,149,152,85
252,08015,445,43,50,50,53,53,29
253,08017,16,0,0,0,0,0,0
254,08019,96,31,36,39,36,36,20
255,08021,94,7,7,7,7,7,4
256,08023,43,,,,,,NaN
257,08025,199,82,58,48,44,43,26
258,08027,32,1,0,0,1,1,1
259,08029,240,39,47,55,59,60,35
260,08031,21546,3140,3338,3377,3404,3436,1961
261,08033,3,0,0,0,0,0,0
262,08035,4998,879,889,886,890,891,500
263,08037,1605,306,484,560,582,582,335
264,08039,274,52,76,88,88,94,51
265,08041,12925,4362,6421,7320,7554,7592,4335
266,08043,976,348,460,508,519,522,297
267,08045,1307,160,185,205,205,206,119
268,08047,36,,,,,,NaN
269,08049,165,7,7,5,6,6,3
270,08051,332,12,9,7,7,7,4
271,08053,4,0,0,0,0,0,0
272,08055,47,0,0,0,0,0,0
273,08057,9,0,0,0,0,0,0
274,08059,10607,2054,2164,2231,2197,2224,1277
275,08061,6,0,0,0,0,0,0
276,08063,184,0,0,0,0,0,0
277,08065,155,7,9,11,9,11,6
278,08067,416,51,55,58,59,58,32
279,08069,4975,979,1221,1332,1334,1352,776
280,08071,95,5,1,0,0,0,0
281,08073,26,0,0,0,0,0,0
282,08075,1416,203,242,256,258,261,150
283,08077,2036,647,722,741,746,744,429
284,08079,21,0,0,0,0,0,0
285,08081,83,7,1,3,5,7,4
286,08083,260,23,29,28,28,28,16
287,08085,510,52,67,69,70,70,44
288,08087,973,109,151,168,175,172,103
289,08089,199,16,22,25,24,25,15
290,08091,49,,,,,,NaN
291,08093,114,11,10,9,10,10,5
292,08095,83,0,0,0,0,0,0
293,08097,313,14,20,21,18,20,11
294,08099,232,28,26,22,23,22,12
295,08101,2826,904,1104,1181,1190,1195,681
296,08103,31,0,0,0,0,0,0
297,08105,137,,,,,,NaN
298,08107,248,21,21,22,21,21,12
299,08109,155,1,0,0,0,0,0
300,08111,11,0,0,0,0,0,0
301,08113,114,0,0,0,0,0,1
302,08115,53,0,0,0,0,0,0
303,08117,873,161,179,180,184,182,102
304,08119,294,97,127,140,139,143,81
305,08121,124,0,0,0,0,0,0
306,08123,7334,1671,2102,2258,2313,2315,1327
307,08125,239,,,,,,NaN
308,09001,26120,2796,2704,2654,2666,2617,1503
309,09003,19511,1711,1733,1728,1723,1711,990
310,09005,2531,320,370,399,394,406,233
311,09007,2182,194,206,207,210,210,121
312,09009,18862,2314,2837,3023,3108,3137,1800
313,09011,4141,345,353,357,348,357,196
314,09013,1922,103,99,104,103,102,58
315,09015,1589,164,184,190,188,181,112
316,10001,3681,206,229,247,244,248,143
317,10003,13639,615,584,575,592,577,339
318,10005,8342,407,461,469,483,494,282
319,11001,NaN,783,829,831,828,852,488
320,12001,10996,585,564,551,555,534,302
321,12003,1840,0,0,0,0,0,0
322,12005,7060,221,199,193,182,185,109
323,12007,1254,7,6,7,7,7,4
324,12009,12318,964,1044,1082,1098,1098,630
325,12011,89184,4275,5116,5451,5597,5596,3213
326,12013,746,0,0,0,0,0,0
327,12015,3884,318,353,370,375,380,209
328,12017,3402,187,205,214,222,220,126
329,12019,6395,426,550,593,621,625,363
330,12021,15005,624,632,631,632,635,357
331,12023,4343,98,97,91,92,90,49
332,12027,1703,28,31,33,32,34,20
333,12029,918,0,1,0,2,2,0
334,12031,36282,1539,1804,1857,1890,1917,1095
335,12033,14033,594,717,762,774,776,451
336,12035,2248,86,81,85,82,80,44
337,12037,792,6,7,7,7,7,4
338,12039,3082,7,0,0,0,0,0
339,12041,622,7,7,7,9,7,4
340,12043,623,7,7,7,7,7,4
341,12045,979,,,,,,NaN
342,12047,919,7,7,7,7,7,4
343,12049,1640,40,36,35,36,34,19
344,12051,2277,74,101,113,118,121,68
345,12053,3915,189,176,167,169,163,97
346,12055,2829,230,282,296,310,314,181
347,12057,49794,1648,1458,1394,1356,1364,762
348,12059,962,10,10,9,12,11,8
349,12061,4048,206,178,172,174,170,96
350,12063,3264,79,92,90,93,93,56
351,12065,696,,,,,,NaN
352,12067,1287,,,,,,NaN
353,12069,9047,480,605,653,670,682,385
354,12071,24328,811,729,688,668,675,385
355,12073,12746,367,321,309,300,298,168
356,12075,1183,31,38,41,43,41,24
357,12077,543,,,,,,NaN
358,12079,1095,0,0,0,1,2,1
359,12081,13892,908,1131,1209,1255,1275,713
360,12083,11160,300,336,346,340,337,195
361,12085,5505,140,145,135,139,132,76
362,12086,190728,6571,7622,8009,8148,8174,4687
363,12087,2477,219,258,267,280,275,161
364,12089,2561,50,39,39,36,36,21
365,12091,6823,421,429,435,447,444,252
366,12093,1784,55,58,65,64,63,38
367,12095,48015,2159,2448,2525,2556,2554,1491
368,12097,14767,562,583,587,584,578,326
369,12099,54260,2631,2875,2964,2954,2971,1722
370,12101,11445,683,812,846,877,864,499
371,12103,26884,1407,1766,1882,1931,1921,1112
372,12105,23763,711,717,723,722,720,410
373,12107,2455,104,124,133,144,141,87
374,12109,6907,411,407,404,407,396,227
375,12111,9392,276,270,284,285,282,162
376,12113,6142,208,241,264,273,286,163
377,12115,10186,623,708,750,784,792,439
378,12117,10725,501,519,542,538,550,316
379,12119,3026,196,294,343,359,363,213
380,12121,3057,47,45,45,46,42,26
381,12123,1516,0,0,0,0,0,0
382,12125,1172,8,7,7,7,7,4
383,12127,13360,679,724,755,783,779,448
384,12129,1357,41,42,39,41,42,22
385,12131,2642,231,262,272,266,274,157
386,12133,1280,0,0,0,0,0,0
387,13001,1274,7,2,1,3,6,2
388,13003,545,0,0,0,0,0,0
389,13005,715,0,0,0,0,0,0
390,13007,112,0,0,0,0,0,0
391,13009,2447,25,21,21,21,27,16
392,13011,603,14,14,14,14,15,8
393,13013,2899,102,108,107,108,112,62
394,13015,4167,76,54,46,46,53,31
395,13017,948,8,7,7,7,7,4
396,13019,602,0,0,0,0,0,0
397,13021,6962,207,279,302,312,319,179
398,13023,652,0,0,0,0,0,0
399,13025,694,28,34,34,35,37,20
400,13027,605,0,0,0,0,0,0
401,13029,1367,14,13,12,10,12,7
402,13031,3525,45,42,42,40,40,23
403,13033,1107,7,7,7,7,7,4
404,13035,898,10,8,10,7,9,6
405,13037,303,0,0,0,0,0,0
406,13039,1532,74,109,122,127,129,71
407,13043,588,0,0,0,0,0,0
408,13045,4435,115,121,122,120,122,69
409,13047,1581,140,177,190,192,197,111
410,13049,738,0,0,0,0,0,0
411,13051,9795,111,83,68,70,69,40
412,13053,1843,7,7,7,8,8,4
413,13055,1060,57,65,68,69,69,41
414,13057,8239,347,363,366,364,369,201
415,13059,7022,175,202,217,209,212,122
416,13061,132,0,0,0,0,0,0
417,13063,9122,390,426,450,466,469,268
418,13065,507,6,6,1,5,6,2
419,13067,25012,907,1066,1124,1160,1183,688
420,13069,2577,61,71,72,73,73,43
421,13071,2490,18,14,14,19,19,12
422,13073,5201,124,114,109,108,108,62
423,13075,701,3,4,4,4,7,4
424,13077,4118,58,51,44,44,43,25
425,13079,216,0,0,0,0,0,0
426,13081,855,19,20,21,21,21,12
427,13083,406,15,18,21,19,19,12
428,13085,970,16,21,20,21,21,12
429,13087,1455,14,14,14,14,14,8
430,13089,23241,1092,1312,1389,1413,1427,798
431,13091,967,38,37,37,37,36,20
432,13093,436,7,7,6,7,7,4
433,13095,3515,21,18,16,17,14,9
434,13097,4719,217,274,302,302,301,174
435,13099,607,7,7,7,7,7,4
436,13101,258,0,0,0,0,0,0
437,13103,1933,34,22,19,14,14,8
438,13105,909,15,14,15,14,14,8
439,13107,1348,14,14,14,14,14,6
440,13109,523,0,0,0,0,0,0
441,13111,874,10,7,7,7,7,4
442,13113,2594,112,138,149,153,156,87
443,13115,4516,212,199,186,188,194,107
444,13117,5424,226,236,240,234,231,137
445,13119,1017,69,80,87,89,88,51
446,13121,34329,841,861,860,857,874,498
447,13123,1129,49,47,46,47,47,28
448,13125,64,0,0,0,0,0,0
449,13127,3911,126,144,149,154,155,90
450,13129,2755,88,74,77,87,100,60
451,13131,937,12,10,12,11,12,7
452,13133,652,7,7,7,7,7,4
453,13135,33864,1231,1285,1320,1324,1311,754
454,13137,1946,31,35,35,33,34,19
455,13139,11231,394,534,599,612,629,368
456,13141,428,0,0,0,0,0,0
457,13143,931,39,41,40,40,39,22
458,13145,911,7,7,7,7,7,4
459,13147,639,24,28,31,33,32,18
460,13149,304,19,21,22,21,21,12
461,13151,7213,304,333,347,350,349,195
462,13153,4142,210,261,276,284,290,163
463,13155,384,5,1,0,0,0,2
464,13157,2692,164,192,203,208,208,121
465,13159,378,0,0,0,0,0,0
466,13161,917,7,7,7,7,7,4
467,13163,895,0,0,0,0,0,0
468,13165,483,0,0,0,0,0,0
469,13167,497,0,0,0,0,0,0
470,13169,703,7,7,7,7,13,8
471,13171,547,13,15,15,15,17,11
472,13173,363,0,0,0,0,0,0
473,13175,2412,54,54,52,56,55,33
474,13177,843,7,7,7,7,7,4
475,13179,1362,52,65,68,68,69,39
476,13181,262,0,0,0,0,0,0
477,13183,303,0,0,0,0,0,0
478,13185,5414,44,32,29,27,26,15
479,13187,1096,22,21,21,20,20,12
480,13189,824,32,40,45,46,45,25
481,13191,335,0,0,0,0,0,0
482,13193,297,0,1,1,2,3,3
483,13195,930,25,34,38,38,41,22
484,13197,231,0,0,0,0,0,0
485,13199,712,5,3,2,4,3,3
486,13201,366,0,0,0,0,0,0
487,13205,912,2,0,0,0,1,0
488,13207,903,14,18,17,18,19,10
489,13209,399,7,5,6,6,7,4
490,13211,717,0,0,1,0,1,1
491,13213,1172,95,100,100,101,104,59
492,13215,6671,98,101,104,108,106,63
493,13217,3276,136,181,193,200,202,119
494,13219,1173,23,24,24,24,26,16
495,13221,485,5,6,5,6,7,4
496,13223,3930,204,237,254,254,255,149
497,13225,910,47,55,59,61,59,37
498,13227,899,87,91,97,95,101,58
499,13229,1135,14,14,14,14,14,8
500,13231,637,7,7,7,7,7,4
501,13233,1997,67,65,66,65,66,38
502,13235,406,0,0,0,0,0,0
503,13237,910,36,46,49,50,51,28
504,13239,58,0,0,0,0,0,0
505,13241,448,9,7,8,7,8,4
506,13243,357,0,0,0,0,0,0
507,13245,8723,370,451,495,493,501,279
508,13247,2346,81,81,81,79,80,45
509,13249,147,0,0,0,0,0,0
510,13251,482,1,0,0,0,0,0
511,13253,432,0,0,0,0,0,0
512,13255,1988,44,33,31,33,28,17
513,13257,1318,14,10,7,9,8,5
514,13259,616,7,2,0,1,2,0
515,13261,1160,0,0,0,0,0,0
516,13263,202,0,0,0,0,0,0
517,13265,33,0,0,0,0,0,0
518,13267,1024,25,28,28,30,27,16
519,13269,304,0,0,0,0,0,0
520,13271,621,13,14,14,14,14,8
521,13273,380,0,0,0,0,0,0
522,13275,1778,28,31,32,32,31,19
523,13277,2157,33,36,38,36,36,20
524,13279,1586,25,23,22,23,22,13
525,13281,477,10,7,7,7,7,4
526,13283,361,0,0,0,0,0,0
527,13285,3543,49,40,37,33,34,20
528,13287,387,0,0,0,0,0,0
529,13289,237,1,1,2,4,6,4
530,13291,2382,7,7,8,8,8,4
531,13293,1323,6,6,7,6,5,4
532,13295,2065,125,136,137,137,139,80
533,13297,2739,28,9,1,0,0,0
534,13299,2396,45,46,47,43,45,26
535,13301,192,0,0,0,0,0,0
536,13303,894,28,35,37,41,38,23
537,13305,1433,21,21,20,21,21,12
538,13307,55,0,0,0,0,0,0
539,13309,415,0,0,0,0,0,0
540,13311,1052,7,7,7,7,7,4
541,13313,5954,409,423,436,432,425,246
542,13315,327,0,0,0,0,0,0
543,13317,354,0,2,3,4,4,1
544,13319,394,0,0,0,0,0,0
545,13321,678,7,7,7,7,7,4
546,15001,1367,65,53,51,46,44,27
547,15003,13590,723,987,1114,1131,1147,643
548,15005,3,0,0,0,0,0,0
549,15007,68,0,3,7,7,5,4
550,15009,655,16,7,0,0,0,0
551,16001,18311,1550,1637,1675,1699,1686,979
552,16003,75,6,0,0,0,0,0
553,16005,2948,292,225,197,189,190,111
554,16007,88,0,0,0,0,0,0
555,16009,195,7,7,7,7,7,4
556,16011,1783,152,157,161,157,160,91
557,16013,963,92,112,117,117,126,70
558,16015,97,0,0,0,0,0,0
559,16017,558,58,66,69,71,71,40
560,16019,5081,402,366,357,348,344,200
561,16021,237,68,97,110,112,113,67
562,16023,107,0,0,0,0,0,0
563,16025,49,,,,,,NaN
564,16027,11001,878,997,1028,1050,1045,593
565,16029,330,10,7,7,8,7,4
566,16031,1572,274,288,287,271,259,144
567,16033,41,0,0,0,0,0,0
568,16035,180,0,0,0,0,0,0
569,16037,103,,,,,,NaN
570,16039,612,88,101,102,104,102,59
571,16041,409,41,30,27,22,21,12
572,16043,532,65,57,57,55,54,33
573,16045,485,37,43,44,46,46,23
574,16047,711,93,91,85,90,86,50
575,16049,438,0,0,0,0,0,0
576,16051,1084,80,75,72,70,68,39
577,16053,1341,153,159,166,164,166,93
578,16055,4823,581,565,560,564,567,327
579,16057,1081,80,76,72,73,74,40
580,16059,321,,,,,,NaN
581,16061,103,0,0,0,0,0,1
582,16063,267,0,0,0,0,0,0
583,16065,2925,154,104,87,82,77,45
584,16067,1318,64,69,91,118,148,92
585,16069,1180,278,311,314,318,320,181
586,16071,72,1,0,0,0,0,0
587,16073,423,0,4,7,10,15,12
588,16075,1223,58,60,58,58,56,32
589,16077,391,21,20,21,21,21,12
590,16079,305,14,14,11,10,13,7
591,16081,343,25,28,28,28,29,16
592,16083,4810,549,533,520,520,508,294
593,16085,145,0,0,0,0,0,0
594,16087,517,14,14,13,14,14,8
595,17001,2534,516,547,553,549,549,311
596,17003,160,20,17,17,16,16,8
597,17005,586,42,40,42,39,41,23
598,17007,2349,251,232,229,228,223,130
599,17009,149,15,17,19,19,19,9
600,17011,1118,95,105,110,110,106,64
601,17013,94,7,7,9,8,9,4
602,17015,620,112,106,105,104,105,58
603,17017,484,7,7,7,7,7,4
604,17019,7308,846,844,828,838,832,477
605,17021,1050,121,146,150,151,152,86
606,17023,355,40,38,37,36,38,20
607,17025,376,37,39,40,36,41,21
608,17027,2031,163,154,156,149,153,87
609,17029,2317,315,344,354,360,354,202
610,17031,204977,22607,23857,24125,24295,24185,13971
611,17033,700,14,14,15,20,23,14
612,17035,345,22,27,26,26,27,14
613,17037,3027,591,675,710,717,726,414
614,17039,327,30,28,26,27,22,15
615,17041,920,157,146,141,145,139,79
616,17043,27584,3612,3729,3782,3806,3784,2161
617,17045,197,17,23,26,28,28,16
618,17047,124,8,7,7,8,7,4
619,17049,1459,205,227,240,241,244,137
620,17051,804,43,36,36,37,40,24
621,17053,237,32,31,33,33,32,18
622,17055,1193,119,102,96,92,97,56
623,17057,744,189,206,206,206,207,120
624,17059,129,5,3,4,6,5,3
625,17061,371,42,55,60,60,58,36
626,17063,1322,304,380,406,415,410,232
627,17065,159,22,22,21,23,23,12
628,17067,425,59,77,86,92,102,60
629,17069,63,0,0,0,0,2,0
630,17071,158,17,17,17,17,19,12
631,17073,957,69,76,77,80,79,44
632,17075,654,141,178,191,193,193,111
633,17077,1741,202,238,246,253,250,149
634,17079,310,0,0,0,0,0,0
635,17081,1092,101,97,92,93,92,52
636,17083,533,14,14,14,14,14,8
637,17085,624,95,93,92,91,90,48
638,17087,425,48,44,43,43,46,27
639,17089,20127,2639,2910,3012,3043,3034,1744
640,17091,4294,961,1254,1367,1397,1379,802
641,17093,3428,774,998,1090,1102,1111,638
642,17095,1612,186,166,159,155,150,86
643,17097,24105,2593,3058,3278,3302,3338,1887
644,17099,3136,567,650,673,686,691,399
645,17101,403,27,42,44,48,46,26
646,17103,1018,229,256,250,254,258,144
647,17105,867,169,190,201,202,201,115
648,17107,759,162,221,250,254,253,143
649,17109,895,164,188,195,191,194,109
650,17111,7977,1186,1310,1324,1326,1344,769
651,17113,4778,484,544,575,580,582,339
652,17115,4001,579,516,494,475,476,275
653,17117,951,74,76,73,74,73,41
654,17119,8252,1193,1580,1759,1790,1814,1015
655,17121,1288,182,169,165,161,157,88
656,17123,187,14,15,15,15,15,8
657,17125,377,81,81,81,80,74,35
658,17127,192,27,35,37,37,40,22
659,17129,204,14,14,14,14,13,6
660,17131,401,95,101,104,107,106,59
661,17133,1141,139,146,151,151,153,85
662,17135,740,73,71,69,70,68,38
663,17137,1132,204,223,225,231,228,130
664,17139,545,113,120,120,124,122,67
665,17141,1646,344,405,422,436,427,243
666,17143,5428,676,751,782,787,785,453
667,17145,558,136,208,235,243,248,139
668,17147,329,60,67,67,68,70,38
669,17149,535,131,125,115,118,110,61
670,17151,49,0,0,0,0,0,0
671,17153,259,6,5,3,4,4,2
672,17155,121,12,14,14,14,15,8
673,17157,1469,156,161,167,168,168,98
674,17159,370,25,20,20,18,21,11
675,17161,4935,696,764,792,802,798,455
676,17163,8702,573,617,638,644,645,367
677,17165,693,150,186,200,200,201,112
678,17167,5234,882,999,1024,1023,1042,598
679,17169,112,13,14,13,14,14,8
680,17171,123,1,4,6,5,5,4
681,17173,822,83,80,75,75,77,43
682,17175,108,13,11,9,10,14,8
683,17177,1443,445,502,517,518,514,290
684,17179,3321,460,511,528,532,537,298
685,17181,847,34,28,29,24,28,16
686,17183,2128,360,445,480,496,494,277
687,17185,279,38,47,47,47,48,29
688,17187,627,127,229,277,290,297,169
689,17189,379,37,43,45,49,46,26
690,17191,572,48,49,46,49,47,26
691,17193,316,43,45,46,46,45,24
692,17195,2051,510,556,566,560,564,315
693,17197,22323,3379,3830,3947,4017,4010,2280
694,17199,2226,289,316,316,323,318,183
695,17201,12589,1575,1821,1930,1950,1939,1109
696,17203,873,263,325,346,348,343,199
697,18001,797,199,210,218,221,222,124
698,18003,10442,1642,1872,1961,2011,1981,1151
699,18005,1728,250,329,351,354,364,205
700,18007,132,14,18,21,19,20,12
701,18009,304,52,48,49,49,47,28
702,18011,1534,208,239,261,259,260,148
703,18013,172,20,21,23,22,23,12
704,18015,439,80,156,188,195,190,105
