forecast_date,target,target_end_date,location,type,quantile,value
2020-07-17,1 wk ahead inc case,2020-07-25,01,point,,14815.759475533567
2020-07-17,1 wk ahead inc death,2020-07-25,01,point,,87.85780994968512
2020-07-17,1 wk ahead cum death,2020-07-25,01,point,,1341.017630104529
2020-07-17,2 wk ahead inc case,2020-08-01,01,quantile,0.025,19541.999228185043
2020-07-17,2 wk ahead inc case,2020-08-01,01,quantile,0.1,19716.122625755106
2020-07-17,2 wk ahead inc case,2020-08-01,01,quantile,0.25,19859.797601488666
2020-07-17,2 wk ahead inc case,2020-08-01,01,quantile,0.5,20009.443642295955
2020-07-17,2 wk ahead inc case,2020-08-01,01,quantile,0.75,20156.72831256068
2020-07-17,2 wk ahead inc case,2020-08-01,01,quantile,0.9,20297.212155827667
2020-07-17,2 wk ahead inc death,2020-08-01,01,quantile,0.01,71.40706457805845
2020-07-17,2 wk ahead cum death,2020-08-01,01,quantile,0.01,1412.4246946825876
2020-07-17,2 wk ahead inc death,2020-08-01,01,quantile,0.025,72.70142053796529
2020-07-17,2 wk ahead cum death,2020-08-01,01,quantile,0.025,1413.7190506424945
2020-07-17,2 wk ahead inc death,2020-08-01,01,quantile,0.05,73.63452489944395
2020-07-17,2 wk ahead cum death,2020-08-01,01,quantile,0.05,1414.6521550039733
2020-07-17,2 wk ahead inc death,2020-08-01,01,quantile,0.1,75.4689165827083
2020-07-17,2 wk ahead cum death,2020-08-01,01,quantile,0.1,1416.4865466872373
2020-07-17,2 wk ahead inc death,2020-08-01,01,quantile,0.15,76.55394960143327
2020-07-17,2 wk ahead cum death,2020-08-01,01,quantile,0.15,1417.5715797059622
2020-07-17,2 wk ahead inc death,2020-08-01,01,quantile,0.2,77.63380343573455
2020-07-17,2 wk ahead cum death,2020-08-01,01,quantile,0.2,1418.6514335402633
2020-07-17,2 wk ahead inc death,2020-08-01,01,quantile,0.25,78.57124214800159
2020-07-17,2 wk ahead cum death,2020-08-01,01,quantile,0.25,1419.5888722525306
2020-07-17,2 wk ahead inc death,2020-08-01,01,quantile,0.3,79.80375878629775
2020-07-17,2 wk ahead cum death,2020-08-01,01,quantile,0.3,1420.8213888908267
2020-07-17,2 wk ahead inc death,2020-08-01,01,quantile,0.35,81.64026365733115
2020-07-17,2 wk ahead cum death,2020-08-01,01,quantile,0.35,1422.6578937618601
2020-07-17,2 wk ahead inc death,2020-08-01,01,quantile,0.4,83.1144936691901
2020-07-17,2 wk ahead cum death,2020-08-01,01,quantile,0.4,1424.1321237737188
2020-07-17,2 wk ahead inc death,2020-08-01,01,quantile,0.45,84.25910252186031
2020-07-17,2 wk ahead cum death,2020-08-01,01,quantile,0.45,1425.2767326263888
2020-07-17,2 wk ahead inc death,2020-08-01,01,quantile,0.5,85.24100921447166
2020-07-17,2 wk ahead cum death,2020-08-01,01,quantile,0.5,1426.2586393190006
2020-07-17,2 wk ahead inc death,2020-08-01,01,quantile,0.55,86.20431932607107
2020-07-17,2 wk ahead cum death,2020-08-01,01,quantile,0.55,1427.2219494306
2020-07-17,2 wk ahead inc death,2020-08-01,01,quantile,0.6,87.27808666960004
2020-07-17,2 wk ahead cum death,2020-08-01,01,quantile,0.6,1428.295716774129
2020-07-17,2 wk ahead inc death,2020-08-01,01,quantile,0.65,88.64792023502424
2020-07-17,2 wk ahead cum death,2020-08-01,01,quantile,0.65,1429.6655503395532
2020-07-17,2 wk ahead inc death,2020-08-01,01,quantile,0.7,89.92169972196257
2020-07-17,2 wk ahead cum death,2020-08-01,01,quantile,0.7,1430.9393298264913
2020-07-17,2 wk ahead inc death,2020-08-01,01,quantile,0.75,91.68245800857271
2020-07-17,2 wk ahead cum death,2020-08-01,01,quantile,0.75,1432.7000881131014
2020-07-17,2 wk ahead inc death,2020-08-01,01,quantile,0.8,93.55316067330635
2020-07-17,2 wk ahead cum death,2020-08-01,01,quantile,0.8,1434.5707907778353
2020-07-17,2 wk ahead inc death,2020-08-01,01,quantile,0.85,95.95211697629088
2020-07-17,2 wk ahead cum death,2020-08-01,01,quantile,0.85,1436.9697470808194
2020-07-17,2 wk ahead inc death,2020-08-01,01,quantile,0.9,98.1651238087386
2020-07-17,2 wk ahead cum death,2020-08-01,01,quantile,0.9,1439.1827539132676
2020-07-17,2 wk ahead inc death,2020-08-01,01,quantile,0.95,101.28408913789394
2020-07-17,2 wk ahead cum death,2020-08-01,01,quantile,0.95,1442.3017192424234
2020-07-17,2 wk ahead inc death,2020-08-01,01,quantile,0.975,108.67780750463452
2020-07-17,2 wk ahead cum death,2020-08-01,01,quantile,0.975,1449.6954376091635
2020-07-17,2 wk ahead inc death,2020-08-01,01,quantile,0.99,111.7964347402526
2020-07-17,2 wk ahead cum death,2020-08-01,01,quantile,0.99,1452.8140648447816
2020-07-17,2 wk ahead inc case,2020-08-01,01,point,,20018.875047424473
2020-07-17,2 wk ahead inc death,2020-08-01,01,point,,86.58828254106947
2020-07-17,2 wk ahead cum death,2020-08-01,01,point,,1427.6059126455984
2020-07-17,3 wk ahead inc case,2020-08-08,01,quantile,0.025,24972.371913255764
2020-07-17,3 wk ahead inc case,2020-08-08,01,quantile,0.1,25187.54275649667
2020-07-17,3 wk ahead inc case,2020-08-08,01,quantile,0.25,25313.76569279705
2020-07-17,3 wk ahead inc case,2020-08-08,01,quantile,0.5,25491.86467737125
2020-07-17,3 wk ahead inc case,2020-08-08,01,quantile,0.75,25615.984931228624
2020-07-17,3 wk ahead inc case,2020-08-08,01,quantile,0.9,25767.925903492807
2020-07-17,3 wk ahead inc death,2020-08-08,01,quantile,0.01,70.58413495706645
2020-07-17,3 wk ahead cum death,2020-08-08,01,quantile,0.01,1498.1900476026651
2020-07-17,3 wk ahead inc death,2020-08-08,01,quantile,0.025,72.04739871828157
2020-07-17,3 wk ahead cum death,2020-08-08,01,quantile,0.025,1499.65331136388
2020-07-17,3 wk ahead inc death,2020-08-08,01,quantile,0.05,73.26534381709963
2020-07-17,3 wk ahead cum death,2020-08-08,01,quantile,0.05,1500.871256462698
2020-07-17,3 wk ahead inc death,2020-08-08,01,quantile,0.1,74.7101312677719
2020-07-17,3 wk ahead cum death,2020-08-08,01,quantile,0.1,1502.3160439133703
2020-07-17,3 wk ahead inc death,2020-08-08,01,quantile,0.15,75.91530054351709
2020-07-17,3 wk ahead cum death,2020-08-08,01,quantile,0.15,1503.5212131891155
2020-07-17,3 wk ahead inc death,2020-08-08,01,quantile,0.2,77.2471199718252
2020-07-17,3 wk ahead cum death,2020-08-08,01,quantile,0.2,1504.8530326174234
2020-07-17,3 wk ahead inc death,2020-08-08,01,quantile,0.25,78.81537027210335
2020-07-17,3 wk ahead cum death,2020-08-08,01,quantile,0.25,1506.4212829177018
2020-07-17,3 wk ahead inc death,2020-08-08,01,quantile,0.3,80.5264410347106
2020-07-17,3 wk ahead cum death,2020-08-08,01,quantile,0.3,1508.132353680309
2020-07-17,3 wk ahead inc death,2020-08-08,01,quantile,0.35,81.89284682505058
2020-07-17,3 wk ahead cum death,2020-08-08,01,quantile,0.35,1509.498759470649
2020-07-17,3 wk ahead inc death,2020-08-08,01,quantile,0.4,83.05375275291884
2020-07-17,3 wk ahead cum death,2020-08-08,01,quantile,0.4,1510.659665398517
2020-07-17,3 wk ahead inc death,2020-08-08,01,quantile,0.45,83.95787695207694
2020-07-17,3 wk ahead cum death,2020-08-08,01,quantile,0.45,1511.5637895976754
2020-07-17,3 wk ahead inc death,2020-08-08,01,quantile,0.5,84.85059968374458
2020-07-17,3 wk ahead cum death,2020-08-08,01,quantile,0.5,1512.456512329343
2020-07-17,3 wk ahead inc death,2020-08-08,01,quantile,0.55,85.74917136922821
2020-07-17,3 wk ahead cum death,2020-08-08,01,quantile,0.55,1513.3550840148264
2020-07-17,3 wk ahead inc death,2020-08-08,01,quantile,0.6,86.65162296899506
2020-07-17,3 wk ahead cum death,2020-08-08,01,quantile,0.6,1514.2575356145935
2020-07-17,3 wk ahead inc death,2020-08-08,01,quantile,0.65,87.86629048719351
2020-07-17,3 wk ahead cum death,2020-08-08,01,quantile,0.65,1515.472203132792
2020-07-17,3 wk ahead inc death,2020-08-08,01,quantile,0.7,89.27067011347276
2020-07-17,3 wk ahead cum death,2020-08-08,01,quantile,0.7,1516.8765827590714
2020-07-17,3 wk ahead inc death,2020-08-08,01,quantile,0.75,91.18546034184193
2020-07-17,3 wk ahead cum death,2020-08-08,01,quantile,0.75,1518.7913729874406
2020-07-17,3 wk ahead inc death,2020-08-08,01,quantile,0.8,93.51632241290692
2020-07-17,3 wk ahead cum death,2020-08-08,01,quantile,0.8,1521.1222350585053
2020-07-17,3 wk ahead inc death,2020-08-08,01,quantile,0.85,96.11012160299109
2020-07-17,3 wk ahead cum death,2020-08-08,01,quantile,0.85,1523.7160342485895
2020-07-17,3 wk ahead inc death,2020-08-08,01,quantile,0.9,99.07472169721814
2020-07-17,3 wk ahead cum death,2020-08-08,01,quantile,0.9,1526.6806343428166
2020-07-17,3 wk ahead inc death,2020-08-08,01,quantile,0.95,106.08719944461744
2020-07-17,3 wk ahead cum death,2020-08-08,01,quantile,0.95,1533.6931120902161
2020-07-17,3 wk ahead inc death,2020-08-08,01,quantile,0.975,111.17906178483007
2020-07-17,3 wk ahead cum death,2020-08-08,01,quantile,0.975,1538.7849744304285
2020-07-17,3 wk ahead inc death,2020-08-08,01,quantile,0.99,115.12809385327068
2020-07-17,3 wk ahead cum death,2020-08-08,01,quantile,0.99,1542.7340064988693
2020-07-17,3 wk ahead inc case,2020-08-08,01,point,,25489.928260614746
2020-07-17,3 wk ahead inc death,2020-08-08,01,point,,85.38961775263374
2020-07-17,3 wk ahead cum death,2020-08-08,01,point,,1512.9955303982322
2020-07-17,4 wk ahead inc case,2020-08-15,01,quantile,0.025,31762.27941930169
2020-07-17,4 wk ahead inc case,2020-08-15,01,quantile,0.1,32022.78826926378
2020-07-17,4 wk ahead inc case,2020-08-15,01,quantile,0.25,32510.97635410662
2020-07-17,4 wk ahead inc case,2020-08-15,01,quantile,0.5,32752.272459775562
2020-07-17,4 wk ahead inc case,2020-08-15,01,quantile,0.75,33148.472304007504
2020-07-17,4 wk ahead inc case,2020-08-15,01,quantile,0.9,33418.14102455272
2020-07-17,4 wk ahead inc death,2020-08-15,01,quantile,0.01,67.72090132898143
2020-07-17,4 wk ahead cum death,2020-08-15,01,quantile,0.01,1580.7164317272134
2020-07-17,4 wk ahead inc death,2020-08-15,01,quantile,0.025,68.85691569623191
2020-07-17,4 wk ahead cum death,2020-08-15,01,quantile,0.025,1581.852446094464
2020-07-17,4 wk ahead inc death,2020-08-15,01,quantile,0.05,70.13705980758937
2020-07-17,4 wk ahead cum death,2020-08-15,01,quantile,0.05,1583.1325902058215
2020-07-17,4 wk ahead inc death,2020-08-15,01,quantile,0.1,71.86761762183187
2020-07-17,4 wk ahead cum death,2020-08-15,01,quantile,0.1,1584.863148020064
2020-07-17,4 wk ahead inc death,2020-08-15,01,quantile,0.15,73.34189779847749
2020-07-17,4 wk ahead cum death,2020-08-15,01,quantile,0.15,1586.3374281967097
2020-07-17,4 wk ahead inc death,2020-08-15,01,quantile,0.2,74.4242875326704
2020-07-17,4 wk ahead cum death,2020-08-15,01,quantile,0.2,1587.4198179309024
2020-07-17,4 wk ahead inc death,2020-08-15,01,quantile,0.25,75.6375226835812
2020-07-17,4 wk ahead cum death,2020-08-15,01,quantile,0.25,1588.6330530818134
2020-07-17,4 wk ahead inc death,2020-08-15,01,quantile,0.3,77.27887094159155
2020-07-17,4 wk ahead cum death,2020-08-15,01,quantile,0.3,1590.2744013398235
2020-07-17,4 wk ahead inc death,2020-08-15,01,quantile,0.35,78.56683244006035
2020-07-17,4 wk ahead cum death,2020-08-15,01,quantile,0.35,1591.5623628382925
2020-07-17,4 wk ahead inc death,2020-08-15,01,quantile,0.4,79.74450131006392
2020-07-17,4 wk ahead cum death,2020-08-15,01,quantile,0.4,1592.7400317082959
2020-07-17,4 wk ahead inc death,2020-08-15,01,quantile,0.45,80.63675808974291
2020-07-17,4 wk ahead cum death,2020-08-15,01,quantile,0.45,1593.6322884879748
2020-07-17,4 wk ahead inc death,2020-08-15,01,quantile,0.5,81.49312829024984
2020-07-17,4 wk ahead cum death,2020-08-15,01,quantile,0.5,1594.488658688482
2020-07-17,4 wk ahead inc death,2020-08-15,01,quantile,0.55,82.38833762586114
2020-07-17,4 wk ahead cum death,2020-08-15,01,quantile,0.55,1595.3838680240933
2020-07-17,4 wk ahead inc death,2020-08-15,01,quantile,0.6,83.45230126540355
2020-07-17,4 wk ahead cum death,2020-08-15,01,quantile,0.6,1596.4478316636355
2020-07-17,4 wk ahead inc death,2020-08-15,01,quantile,0.65,84.75488613112793
2020-07-17,4 wk ahead cum death,2020-08-15,01,quantile,0.65,1597.75041652936
2020-07-17,4 wk ahead inc death,2020-08-15,01,quantile,0.7,85.97313016090652
2020-07-17,4 wk ahead cum death,2020-08-15,01,quantile,0.7,1598.9686605591387
2020-07-17,4 wk ahead inc death,2020-08-15,01,quantile,0.75,87.32795800831127
2020-07-17,4 wk ahead cum death,2020-08-15,01,quantile,0.75,1600.3234884065437
2020-07-17,4 wk ahead inc death,2020-08-15,01,quantile,0.8,89.18467736445837
2020-07-17,4 wk ahead cum death,2020-08-15,01,quantile,0.8,1602.1802077626905
2020-07-17,4 wk ahead inc death,2020-08-15,01,quantile,0.85,91.6309715802788
2020-07-17,4 wk ahead cum death,2020-08-15,01,quantile,0.85,1604.626501978511
2020-07-17,4 wk ahead inc death,2020-08-15,01,quantile,0.9,93.98987069701387
2020-07-17,4 wk ahead cum death,2020-08-15,01,quantile,0.9,1606.985401095246
2020-07-17,4 wk ahead inc death,2020-08-15,01,quantile,0.95,97.5292229219292
2020-07-17,4 wk ahead cum death,2020-08-15,01,quantile,0.95,1610.5247533201614
2020-07-17,4 wk ahead inc death,2020-08-15,01,quantile,0.975,101.12554330985243
2020-07-17,4 wk ahead cum death,2020-08-15,01,quantile,0.975,1614.1210737080844
2020-07-17,4 wk ahead inc death,2020-08-15,01,quantile,0.99,110.65953102175284
2020-07-17,4 wk ahead cum death,2020-08-15,01,quantile,0.99,1623.655061419985
2020-07-17,4 wk ahead inc case,2020-08-15,01,point,,32801.956485635565
2020-07-17,4 wk ahead inc death,2020-08-15,01,point,,82.9804911453632
2020-07-17,4 wk ahead cum death,2020-08-15,01,point,,1595.9760215435956
2020-07-17,1 wk ahead inc case,2020-07-25,02,quantile,0.025,520.5413091079254
2020-07-17,1 wk ahead inc case,2020-07-25,02,quantile,0.1,531.4840101418504
2020-07-17,1 wk ahead inc case,2020-07-25,02,quantile,0.25,541.5469454450367
2020-07-17,1 wk ahead inc case,2020-07-25,02,quantile,0.5,553.0368120492362
2020-07-17,1 wk ahead inc case,2020-07-25,02,quantile,0.75,562.2499285124545
2020-07-17,1 wk ahead inc case,2020-07-25,02,quantile,0.9,575.8916861421733
2020-07-17,1 wk ahead inc death,2020-07-25,02,quantile,0.01,0.4249157991819956
2020-07-17,1 wk ahead cum death,2020-07-25,02,quantile,0.01,17.602693576964622
2020-07-17,1 wk ahead inc death,2020-07-25,02,quantile,0.025,0.44713802139090575
2020-07-17,1 wk ahead cum death,2020-07-25,02,quantile,0.025,17.624915799173532
2020-07-17,1 wk ahead inc death,2020-07-25,02,quantile,0.05,0.4543958013724066
2020-07-17,1 wk ahead cum death,2020-07-25,02,quantile,0.05,17.63217357915503
2020-07-17,1 wk ahead inc death,2020-07-25,02,quantile,0.1,0.4693602436178033
2020-07-17,1 wk ahead cum death,2020-07-25,02,quantile,0.1,17.64713802140043
2020-07-17,1 wk ahead inc death,2020-07-25,02,quantile,0.15,0.4767302441698362
2020-07-17,1 wk ahead cum death,2020-07-25,02,quantile,0.15,17.654508021952463
2020-07-17,1 wk ahead inc death,2020-07-25,02,quantile,0.2,0.4912458041132588
2020-07-17,1 wk ahead cum death,2020-07-25,02,quantile,0.2,17.66902358189589
2020-07-17,1 wk ahead inc death,2020-07-25,02,quantile,0.25,0.498840245812179
2020-07-17,1 wk ahead cum death,2020-07-25,02,quantile,0.25,17.676618023594802
2020-07-17,1 wk ahead inc death,2020-07-25,02,quantile,0.3,0.5059858052059276
2020-07-17,1 wk ahead cum death,2020-07-25,02,quantile,0.3,17.683763582988554
2020-07-17,1 wk ahead inc death,2020-07-25,02,quantile,0.35,0.5100635774980056
2020-07-17,1 wk ahead cum death,2020-07-25,02,quantile,0.35,17.687841355280632
2020-07-17,1 wk ahead inc death,2020-07-25,02,quantile,0.4,0.5194986914591944
2020-07-17,1 wk ahead cum death,2020-07-25,02,quantile,0.4,17.69727646924182
2020-07-17,1 wk ahead inc death,2020-07-25,02,quantile,0.45,0.5282080274248813
2020-07-17,1 wk ahead cum death,2020-07-25,02,quantile,0.45,17.705985805207508
2020-07-17,1 wk ahead inc death,2020-07-25,02,quantile,0.5,0.5321735791414248
2020-07-17,1 wk ahead cum death,2020-07-25,02,quantile,0.5,17.70995135692405
2020-07-17,1 wk ahead inc death,2020-07-25,02,quantile,0.55,0.5360269102806434
2020-07-17,1 wk ahead cum death,2020-07-25,02,quantile,0.55,17.71380468806327
2020-07-17,1 wk ahead inc death,2020-07-25,02,quantile,0.6,0.5433969108296282
2020-07-17,1 wk ahead cum death,2020-07-25,02,quantile,0.6,17.721174688612255
2020-07-17,1 wk ahead inc death,2020-07-25,02,quantile,0.65,0.547138021391703
2020-07-17,1 wk ahead cum death,2020-07-25,02,quantile,0.65,17.72491579917433
2020-07-17,1 wk ahead inc death,2020-07-25,02,quantile,0.7,0.5545080219420342
2020-07-17,1 wk ahead cum death,2020-07-25,02,quantile,0.7,17.73228579972466
2020-07-17,1 wk ahead inc death,2020-07-25,02,quantile,0.75,0.5690235818800566
2020-07-17,1 wk ahead cum death,2020-07-25,02,quantile,0.75,17.746801359662683
2020-07-17,1 wk ahead inc death,2020-07-25,02,quantile,0.8,0.5766180235843876
2020-07-17,1 wk ahead cum death,2020-07-25,02,quantile,0.8,17.754395801367014
2020-07-17,1 wk ahead inc death,2020-07-25,02,quantile,0.85,0.5839880241342996
2020-07-17,1 wk ahead cum death,2020-07-25,02,quantile,0.85,17.761765801916926
2020-07-17,1 wk ahead inc death,2020-07-25,02,quantile,0.9,0.6034680263266594
2020-07-17,1 wk ahead cum death,2020-07-25,02,quantile,0.9,17.781245804109286
2020-07-17,1 wk ahead inc death,2020-07-25,02,quantile,0.95,1.4880115777226557
2020-07-17,1 wk ahead cum death,2020-07-25,02,quantile,0.95,18.66578935550528
2020-07-17,1 wk ahead inc death,2020-07-25,02,quantile,0.975,1.5496166777688494
2020-07-17,1 wk ahead cum death,2020-07-25,02,quantile,0.975,18.72739445555148
2020-07-17,1 wk ahead inc death,2020-07-25,02,quantile,0.99,1.5966280151851997
2020-07-17,1 wk ahead cum death,2020-07-25,02,quantile,0.99,18.774405792967826
2020-07-17,1 wk ahead inc case,2020-07-25,02,point,,551.1215221809051
2020-07-17,1 wk ahead inc death,2020-07-25,02,point,,0.6222222222143223
2020-07-17,1 wk ahead cum death,2020-07-25,02,point,,17.79999999999695
2020-07-17,2 wk ahead inc case,2020-08-01,02,quantile,0.025,680.3434177399536
2020-07-17,2 wk ahead inc case,2020-08-01,02,quantile,0.1,697.0266704998378
2020-07-17,2 wk ahead inc case,2020-08-01,02,quantile,0.25,721.462452190216
2020-07-17,2 wk ahead inc case,2020-08-01,02,quantile,0.5,735.4450697927423
2020-07-17,2 wk ahead inc case,2020-08-01,02,quantile,0.75,742.4233529658612
2020-07-17,2 wk ahead inc case,2020-08-01,02,quantile,0.9,749.9108564177652
2020-07-17,2 wk ahead inc death,2020-08-01,02,quantile,0.01,0.4507645567943541
2020-07-17,2 wk ahead cum death,2020-08-01,02,quantile,0.01,18.250764556791307
2020-07-17,2 wk ahead inc death,2020-08-01,02,quantile,0.025,0.4729867790108777
2020-07-17,2 wk ahead cum death,2020-08-01,02,quantile,0.025,18.272986779007827
2020-07-17,2 wk ahead inc death,2020-08-01,02,quantile,0.05,0.4840978901161357
2020-07-17,2 wk ahead cum death,2020-08-01,02,quantile,0.05,18.284097890113088
2020-07-17,2 wk ahead inc death,2020-08-01,02,quantile,0.1,0.4840978901346134
2020-07-17,2 wk ahead cum death,2020-08-01,02,quantile,0.1,18.28409789013156
2020-07-17,2 wk ahead inc death,2020-08-01,02,quantile,0.15,0.5024445903342745
2020-07-17,2 wk ahead cum death,2020-08-01,02,quantile,0.15,18.302444590331227
2020-07-17,2 wk ahead inc death,2020-08-01,02,quantile,0.2,0.5099010886818043
2020-07-17,2 wk ahead cum death,2020-08-01,02,quantile,0.2,18.309901088678753
2020-07-17,2 wk ahead inc death,2020-08-01,02,quantile,0.25,0.5210121998002144
2020-07-17,2 wk ahead cum death,2020-08-01,02,quantile,0.25,18.321012199797163
2020-07-17,2 wk ahead inc death,2020-08-01,02,quantile,0.3,0.5246668125516791
2020-07-17,2 wk ahead cum death,2020-08-01,02,quantile,0.3,18.324666812548628
2020-07-17,2 wk ahead inc death,2020-08-01,02,quantile,0.35,0.5246668125577116
2020-07-17,2 wk ahead cum death,2020-08-01,02,quantile,0.35,18.32466681255466
2020-07-17,2 wk ahead inc death,2020-08-01,02,quantile,0.4,0.5357779236530114
2020-07-17,2 wk ahead cum death,2020-08-01,02,quantile,0.4,18.33577792364996
2020-07-17,2 wk ahead inc death,2020-08-01,02,quantile,0.45,0.5357779236610085
2020-07-17,2 wk ahead cum death,2020-08-01,02,quantile,0.45,18.33577792365796
2020-07-17,2 wk ahead inc death,2020-08-01,02,quantile,0.5,0.5357779236632396
2020-07-17,2 wk ahead cum death,2020-08-01,02,quantile,0.5,18.335777923660192
2020-07-17,2 wk ahead inc death,2020-08-01,02,quantile,0.55,0.5357779236656022
2020-07-17,2 wk ahead cum death,2020-08-01,02,quantile,0.55,18.33577792366255
2020-07-17,2 wk ahead inc death,2020-08-01,02,quantile,0.6,0.5431607855958376
2020-07-17,2 wk ahead cum death,2020-08-01,02,quantile,0.6,18.34316078559279
2020-07-17,2 wk ahead inc death,2020-08-01,02,quantile,0.65,0.5431607856006941
2020-07-17,2 wk ahead cum death,2020-08-01,02,quantile,0.65,18.343160785597643
2020-07-17,2 wk ahead inc death,2020-08-01,02,quantile,0.7,0.5501487316896352
2020-07-17,2 wk ahead cum death,2020-08-01,02,quantile,0.7,18.350148731686584
2020-07-17,2 wk ahead inc death,2020-08-01,02,quantile,0.75,0.5580001458814401
2020-07-17,2 wk ahead cum death,2020-08-01,02,quantile,0.75,18.358000145878393
2020-07-17,2 wk ahead inc death,2020-08-01,02,quantile,0.8,0.5618756679066763
2020-07-17,2 wk ahead cum death,2020-08-01,02,quantile,0.8,18.361875667903625
2020-07-17,2 wk ahead inc death,2020-08-01,02,quantile,0.85,0.6135557014351251
2020-07-17,2 wk ahead cum death,2020-08-01,02,quantile,0.85,18.413555701432074
2020-07-17,2 wk ahead inc death,2020-08-01,02,quantile,0.9,0.6209385633736169
2020-07-17,2 wk ahead cum death,2020-08-01,02,quantile,0.9,18.420938563370566
2020-07-17,2 wk ahead inc death,2020-08-01,02,quantile,0.95,1.5320496744808558
2020-07-17,2 wk ahead cum death,2020-08-01,02,quantile,0.95,19.332049674477805
