forecast_date,target,target_end_date,location,type,quantile,value
2020-07-31,2 wk ahead inc case,2020-08-15,01,quantile,0.9,18267.29968006113
2020-07-31,2 wk ahead inc death,2020-08-15,01,quantile,0.01,124.966676920257
2020-07-31,2 wk ahead cum death,2020-08-15,01,quantile,0.01,1906.629451363671
2020-07-31,2 wk ahead inc death,2020-08-15,01,quantile,0.025,127.21592822720005
2020-07-31,2 wk ahead cum death,2020-08-15,01,quantile,0.025,1908.878702670614
2020-07-31,2 wk ahead inc death,2020-08-15,01,quantile,0.05,130.5079740075462
2020-07-31,2 wk ahead cum death,2020-08-15,01,quantile,0.05,1912.17074845096
2020-07-31,2 wk ahead inc death,2020-08-15,01,quantile,0.1,133.59198696266893
2020-07-31,2 wk ahead cum death,2020-08-15,01,quantile,0.1,1915.2547614060834
2020-07-31,2 wk ahead inc death,2020-08-15,01,quantile,0.15,135.97183083379446
2020-07-31,2 wk ahead cum death,2020-08-15,01,quantile,0.15,1917.6346052772085
2020-07-31,2 wk ahead inc death,2020-08-15,01,quantile,0.2,137.48768926309026
2020-07-31,2 wk ahead cum death,2020-08-15,01,quantile,0.2,1919.1504637065045
2020-07-31,2 wk ahead inc death,2020-08-15,01,quantile,0.25,139.1831651183693
2020-07-31,2 wk ahead cum death,2020-08-15,01,quantile,0.25,1920.845939561784
2020-07-31,2 wk ahead inc death,2020-08-15,01,quantile,0.3,140.3142488178496
2020-07-31,2 wk ahead cum death,2020-08-15,01,quantile,0.3,1921.977023261264
2020-07-31,2 wk ahead inc death,2020-08-15,01,quantile,0.35,141.9622090328187
2020-07-31,2 wk ahead cum death,2020-08-15,01,quantile,0.35,1923.6249834762325
2020-07-31,2 wk ahead inc death,2020-08-15,01,quantile,0.4,143.12806768586032
2020-07-31,2 wk ahead cum death,2020-08-15,01,quantile,0.4,1924.7908421292746
2020-07-31,2 wk ahead inc death,2020-08-15,01,quantile,0.45,144.4435823112847
2020-07-31,2 wk ahead cum death,2020-08-15,01,quantile,0.45,1926.1063567546987
2020-07-31,2 wk ahead inc death,2020-08-15,01,quantile,0.5,145.73306363138522
2020-07-31,2 wk ahead cum death,2020-08-15,01,quantile,0.5,1927.3958380747995
2020-07-31,2 wk ahead inc death,2020-08-15,01,quantile,0.55,147.22272039785318
2020-07-31,2 wk ahead cum death,2020-08-15,01,quantile,0.55,1928.8854948412675
2020-07-31,2 wk ahead inc death,2020-08-15,01,quantile,0.6,148.75066543705748
2020-07-31,2 wk ahead cum death,2020-08-15,01,quantile,0.6,1930.4134398804715
2020-07-31,2 wk ahead inc death,2020-08-15,01,quantile,0.65,150.41798733813218
2020-07-31,2 wk ahead cum death,2020-08-15,01,quantile,0.65,1932.0807617815467
2020-07-31,2 wk ahead inc death,2020-08-15,01,quantile,0.7,152.3152629731203
2020-07-31,2 wk ahead cum death,2020-08-15,01,quantile,0.7,1933.9780374165343
2020-07-31,2 wk ahead inc death,2020-08-15,01,quantile,0.75,154.24118471113252
2020-07-31,2 wk ahead cum death,2020-08-15,01,quantile,0.75,1935.9039591545466
2020-07-31,2 wk ahead inc death,2020-08-15,01,quantile,0.8,156.50206543183026
2020-07-31,2 wk ahead cum death,2020-08-15,01,quantile,0.8,1938.1648398752445
2020-07-31,2 wk ahead inc death,2020-08-15,01,quantile,0.85,159.4646861980466
2020-07-31,2 wk ahead cum death,2020-08-15,01,quantile,0.85,1941.1274606414609
2020-07-31,2 wk ahead inc death,2020-08-15,01,quantile,0.9,162.65745518217975
2020-07-31,2 wk ahead cum death,2020-08-15,01,quantile,0.9,1944.3202296255936
2020-07-31,2 wk ahead inc death,2020-08-15,01,quantile,0.95,167.7210793934721
2020-07-31,2 wk ahead cum death,2020-08-15,01,quantile,0.95,1949.383853836886
2020-07-31,2 wk ahead inc death,2020-08-15,01,quantile,0.975,171.79687159547962
2020-07-31,2 wk ahead cum death,2020-08-15,01,quantile,0.975,1953.4596460388932
2020-07-31,2 wk ahead inc death,2020-08-15,01,quantile,0.99,175.35679958016135
2020-07-31,2 wk ahead cum death,2020-08-15,01,quantile,0.99,1957.0195740235754
2020-07-31,2 wk ahead inc case,2020-08-15,01,point,,17854.020877461997
2020-07-31,2 wk ahead inc death,2020-08-15,01,point,,146.45159811888857
2020-07-31,2 wk ahead cum death,2020-08-15,01,point,,1928.1143725623026
2020-07-31,3 wk ahead inc case,2020-08-22,01,quantile,0.025,19274.489275639484
2020-07-31,3 wk ahead inc case,2020-08-22,01,quantile,0.1,19500.376300815275
2020-07-31,3 wk ahead inc case,2020-08-22,01,quantile,0.25,19759.1265712217
2020-07-31,3 wk ahead inc case,2020-08-22,01,quantile,0.5,19960.066932198373
2020-07-31,3 wk ahead inc case,2020-08-22,01,quantile,0.75,20183.502092086466
2020-07-31,3 wk ahead inc case,2020-08-22,01,quantile,0.9,20425.439327521148
2020-07-31,3 wk ahead inc death,2020-08-22,01,quantile,0.01,123.79070775670948
2020-07-31,3 wk ahead cum death,2020-08-22,01,quantile,0.01,2051.905080319012
2020-07-31,3 wk ahead inc death,2020-08-22,01,quantile,0.025,126.54920679746124
2020-07-31,3 wk ahead cum death,2020-08-22,01,quantile,0.025,2054.6635793597643
2020-07-31,3 wk ahead inc death,2020-08-22,01,quantile,0.05,129.8084425844861
2020-07-31,3 wk ahead cum death,2020-08-22,01,quantile,0.05,2057.9228151467887
2020-07-31,3 wk ahead inc death,2020-08-22,01,quantile,0.1,132.86924297322935
2020-07-31,3 wk ahead cum death,2020-08-22,01,quantile,0.1,2060.983615535532
2020-07-31,3 wk ahead inc death,2020-08-22,01,quantile,0.15,135.1747115474302
2020-07-31,3 wk ahead cum death,2020-08-22,01,quantile,0.15,2063.289084109733
2020-07-31,3 wk ahead inc death,2020-08-22,01,quantile,0.2,136.8411629965874
2020-07-31,3 wk ahead cum death,2020-08-22,01,quantile,0.2,2064.9555355588896
2020-07-31,3 wk ahead inc death,2020-08-22,01,quantile,0.25,138.54075206402945
2020-07-31,3 wk ahead cum death,2020-08-22,01,quantile,0.25,2066.655124626332
2020-07-31,3 wk ahead inc death,2020-08-22,01,quantile,0.3,140.0270867699876
2020-07-31,3 wk ahead cum death,2020-08-22,01,quantile,0.3,2068.1414593322893
2020-07-31,3 wk ahead inc death,2020-08-22,01,quantile,0.35,141.48673912705385
2020-07-31,3 wk ahead cum death,2020-08-22,01,quantile,0.35,2069.6011116893565
2020-07-31,3 wk ahead inc death,2020-08-22,01,quantile,0.4,142.6839884315143
2020-07-31,3 wk ahead cum death,2020-08-22,01,quantile,0.4,2070.798360993817
2020-07-31,3 wk ahead inc death,2020-08-22,01,quantile,0.45,143.97273222989747
2020-07-31,3 wk ahead cum death,2020-08-22,01,quantile,0.45,2072.0871047922
2020-07-31,3 wk ahead inc death,2020-08-22,01,quantile,0.5,145.2628538059464
2020-07-31,3 wk ahead cum death,2020-08-22,01,quantile,0.5,2073.377226368249
2020-07-31,3 wk ahead inc death,2020-08-22,01,quantile,0.55,146.6628173816523
2020-07-31,3 wk ahead cum death,2020-08-22,01,quantile,0.55,2074.777189943955
2020-07-31,3 wk ahead inc death,2020-08-22,01,quantile,0.6,147.97373268995966
2020-07-31,3 wk ahead cum death,2020-08-22,01,quantile,0.6,2076.0881052522627
2020-07-31,3 wk ahead inc death,2020-08-22,01,quantile,0.65,149.6132174161014
2020-07-31,3 wk ahead cum death,2020-08-22,01,quantile,0.65,2077.727589978404
2020-07-31,3 wk ahead inc death,2020-08-22,01,quantile,0.7,151.08011869594225
2020-07-31,3 wk ahead cum death,2020-08-22,01,quantile,0.7,2079.194491258245
2020-07-31,3 wk ahead inc death,2020-08-22,01,quantile,0.75,152.5836424558677
2020-07-31,3 wk ahead cum death,2020-08-22,01,quantile,0.75,2080.6980150181703
2020-07-31,3 wk ahead inc death,2020-08-22,01,quantile,0.8,154.72713059013472
2020-07-31,3 wk ahead cum death,2020-08-22,01,quantile,0.8,2082.8415031524373
2020-07-31,3 wk ahead inc death,2020-08-22,01,quantile,0.85,157.49379519661008
2020-07-31,3 wk ahead cum death,2020-08-22,01,quantile,0.85,2085.6081677589127
2020-07-31,3 wk ahead inc death,2020-08-22,01,quantile,0.9,160.53547677990375
2020-07-31,3 wk ahead cum death,2020-08-22,01,quantile,0.9,2088.6498493422064
2020-07-31,3 wk ahead inc death,2020-08-22,01,quantile,0.95,166.0573978963496
2020-07-31,3 wk ahead cum death,2020-08-22,01,quantile,0.95,2094.171770458652
2020-07-31,3 wk ahead inc death,2020-08-22,01,quantile,0.975,170.3705917613249
2020-07-31,3 wk ahead cum death,2020-08-22,01,quantile,0.975,2098.4849643236275
2020-07-31,3 wk ahead inc death,2020-08-22,01,quantile,0.99,174.24489116667772
2020-07-31,3 wk ahead cum death,2020-08-22,01,quantile,0.99,2102.3592637289803
2020-07-31,3 wk ahead inc case,2020-08-22,01,point,,19973.272854263152
2020-07-31,3 wk ahead inc death,2020-08-22,01,point,,146.79933110993466
2020-07-31,3 wk ahead cum death,2020-08-22,01,point,,2074.9137036722373
2020-07-31,4 wk ahead inc case,2020-08-29,01,quantile,0.025,20704.062659614312
2020-07-31,4 wk ahead inc case,2020-08-29,01,quantile,0.1,20932.28476650981
2020-07-31,4 wk ahead inc case,2020-08-29,01,quantile,0.25,21125.653092840425
2020-07-31,4 wk ahead inc case,2020-08-29,01,quantile,0.5,21397.430538773417
2020-07-31,4 wk ahead inc case,2020-08-29,01,quantile,0.75,21645.461115741287
2020-07-31,4 wk ahead inc case,2020-08-29,01,quantile,0.9,21903.967749744043
2020-07-31,4 wk ahead inc death,2020-08-29,01,quantile,0.01,112.31715428941334
2020-07-31,4 wk ahead cum death,2020-08-29,01,quantile,0.01,2187.2308579616506
2020-07-31,4 wk ahead inc death,2020-08-29,01,quantile,0.025,118.0593667294038
2020-07-31,4 wk ahead cum death,2020-08-29,01,quantile,0.025,2192.973070401641
2020-07-31,4 wk ahead inc death,2020-08-29,01,quantile,0.05,121.70566074404042
2020-07-31,4 wk ahead cum death,2020-08-29,01,quantile,0.05,2196.6193644162777
2020-07-31,4 wk ahead inc death,2020-08-29,01,quantile,0.1,125.64775104795216
2020-07-31,4 wk ahead cum death,2020-08-29,01,quantile,0.1,2200.5614547201894
2020-07-31,4 wk ahead inc death,2020-08-29,01,quantile,0.15,128.77277674627751
2020-07-31,4 wk ahead cum death,2020-08-29,01,quantile,0.15,2203.6864804185147
2020-07-31,4 wk ahead inc death,2020-08-29,01,quantile,0.2,130.9607645520941
2020-07-31,4 wk ahead cum death,2020-08-29,01,quantile,0.2,2205.8744682243314
2020-07-31,4 wk ahead inc death,2020-08-29,01,quantile,0.25,133.27456619223403
2020-07-31,4 wk ahead cum death,2020-08-29,01,quantile,0.25,2208.1882698644713
2020-07-31,4 wk ahead inc death,2020-08-29,01,quantile,0.3,134.91199412615788
2020-07-31,4 wk ahead cum death,2020-08-29,01,quantile,0.3,2209.825697798395
2020-07-31,4 wk ahead inc death,2020-08-29,01,quantile,0.35,137.50273886533523
2020-07-31,4 wk ahead cum death,2020-08-29,01,quantile,0.35,2212.4164425375725
2020-07-31,4 wk ahead inc death,2020-08-29,01,quantile,0.4,139.34566583123794
2020-07-31,4 wk ahead cum death,2020-08-29,01,quantile,0.4,2214.259369503475
2020-07-31,4 wk ahead inc death,2020-08-29,01,quantile,0.45,140.5373045290271
2020-07-31,4 wk ahead cum death,2020-08-29,01,quantile,0.45,2215.451008201265
2020-07-31,4 wk ahead inc death,2020-08-29,01,quantile,0.5,142.48825540320792
2020-07-31,4 wk ahead cum death,2020-08-29,01,quantile,0.5,2217.401959075445
2020-07-31,4 wk ahead inc death,2020-08-29,01,quantile,0.55,143.95405832005372
2020-07-31,4 wk ahead cum death,2020-08-29,01,quantile,0.55,2218.867761992291
2020-07-31,4 wk ahead inc death,2020-08-29,01,quantile,0.6,145.5711213780273
2020-07-31,4 wk ahead cum death,2020-08-29,01,quantile,0.6,2220.484825050265
2020-07-31,4 wk ahead inc death,2020-08-29,01,quantile,0.65,147.40194651174625
2020-07-31,4 wk ahead cum death,2020-08-29,01,quantile,0.65,2222.3156501839835
2020-07-31,4 wk ahead inc death,2020-08-29,01,quantile,0.7,149.12108515207137
2020-07-31,4 wk ahead cum death,2020-08-29,01,quantile,0.7,2224.0347888243086
2020-07-31,4 wk ahead inc death,2020-08-29,01,quantile,0.75,151.85415866942776
2020-07-31,4 wk ahead cum death,2020-08-29,01,quantile,0.75,2226.767862341665
2020-07-31,4 wk ahead inc death,2020-08-29,01,quantile,0.8,156.28899937306002
2020-07-31,4 wk ahead cum death,2020-08-29,01,quantile,0.8,2231.2027030452973
2020-07-31,4 wk ahead inc death,2020-08-29,01,quantile,0.85,161.75701494741315
2020-07-31,4 wk ahead cum death,2020-08-29,01,quantile,0.85,2236.6707186196504
2020-07-31,4 wk ahead inc death,2020-08-29,01,quantile,0.9,166.0953814811228
2020-07-31,4 wk ahead cum death,2020-08-29,01,quantile,0.9,2241.0090851533605
2020-07-31,4 wk ahead inc death,2020-08-29,01,quantile,0.95,171.58924042673152
2020-07-31,4 wk ahead cum death,2020-08-29,01,quantile,0.95,2246.502944098969
2020-07-31,4 wk ahead inc death,2020-08-29,01,quantile,0.975,178.86116088424706
2020-07-31,4 wk ahead cum death,2020-08-29,01,quantile,0.975,2253.7748645564843
2020-07-31,4 wk ahead inc death,2020-08-29,01,quantile,0.99,187.45477932620224
2020-07-31,4 wk ahead cum death,2020-08-29,01,quantile,0.99,2262.3684829984395
2020-07-31,4 wk ahead inc case,2020-08-29,01,point,,21402.462727252452
2020-07-31,4 wk ahead inc death,2020-08-29,01,point,,144.67395165090466
2020-07-31,4 wk ahead cum death,2020-08-29,01,point,,2219.587655323142
2020-07-31,1 wk ahead inc case,2020-08-08,02,quantile,0.025,937.1649117595224
2020-07-31,1 wk ahead inc case,2020-08-08,02,quantile,0.1,947.9941712667903
2020-07-31,1 wk ahead inc case,2020-08-08,02,quantile,0.25,958.8786133080647
2020-07-31,1 wk ahead inc case,2020-08-08,02,quantile,0.5,974.3922484203564
2020-07-31,1 wk ahead inc case,2020-08-08,02,quantile,0.75,992.0389096876668
2020-07-31,1 wk ahead inc case,2020-08-08,02,quantile,0.9,1024.3345256592747
2020-07-31,1 wk ahead inc death,2020-08-08,02,quantile,0.01,0.7927174848269232
2020-07-31,1 wk ahead cum death,2020-08-08,02,quantile,0.01,24.08438415149607
2020-07-31,1 wk ahead inc death,2020-08-08,02,quantile,0.025,0.8031341514856827
2020-07-31,1 wk ahead cum death,2020-08-08,02,quantile,0.025,24.094800818154827
2020-07-31,1 wk ahead inc death,2020-08-08,02,quantile,0.05,0.8066596683524097
2020-07-31,1 wk ahead cum death,2020-08-08,02,quantile,0.05,24.098326335021554
2020-07-31,1 wk ahead inc death,2020-08-08,02,quantile,0.1,0.823967484827353
2020-07-31,1 wk ahead cum death,2020-08-08,02,quantile,0.1,24.115634151496497
2020-07-31,1 wk ahead inc death,2020-08-08,02,quantile,0.15,0.8379096683494538
2020-07-31,1 wk ahead cum death,2020-08-08,02,quantile,0.15,24.1295763350186
2020-07-31,1 wk ahead inc death,2020-08-08,02,quantile,0.2,0.8448008181569726
2020-07-31,1 wk ahead cum death,2020-08-08,02,quantile,0.2,24.13646748482612
2020-07-31,1 wk ahead inc death,2020-08-08,02,quantile,0.25,0.8519317938283208
2020-07-31,1 wk ahead cum death,2020-08-08,02,quantile,0.25,24.143598460497465
2020-07-31,1 wk ahead inc death,2020-08-08,02,quantile,0.3,0.8588229436472297
2020-07-31,1 wk ahead cum death,2020-08-08,02,quantile,0.3,24.15048961031637
2020-07-31,1 wk ahead inc death,2020-08-08,02,quantile,0.35,0.8658739773536013
2020-07-31,1 wk ahead cum death,2020-08-08,02,quantile,0.35,24.157540644022745
2020-07-31,1 wk ahead inc death,2020-08-08,02,quantile,0.4,0.8728450691170906
2020-07-31,1 wk ahead cum death,2020-08-08,02,quantile,0.4,24.164511735786235
2020-07-31,1 wk ahead inc death,2020-08-08,02,quantile,0.45,0.8865474267707434
2020-07-31,1 wk ahead cum death,2020-08-08,02,quantile,0.45,24.178214093439887
2020-07-31,1 wk ahead inc death,2020-08-08,02,quantile,0.5,0.8935984604940828
2020-07-31,1 wk ahead cum death,2020-08-08,02,quantile,0.5,24.18526512716323
2020-07-31,1 wk ahead inc death,2020-08-08,02,quantile,0.55,0.8968841514808191
2020-07-31,1 wk ahead cum death,2020-08-08,02,quantile,0.55,24.188550818149967
2020-07-31,1 wk ahead inc death,2020-08-08,02,quantile,0.6,0.9075406440193384
2020-07-31,1 wk ahead cum death,2020-08-08,02,quantile,0.6,24.199207310688482
2020-07-31,1 wk ahead inc death,2020-08-08,02,quantile,0.65,0.9144317938230238
2020-07-31,1 wk ahead cum death,2020-08-08,02,quantile,0.65,24.20609846049217
2020-07-31,1 wk ahead inc death,2020-08-08,02,quantile,0.7,0.9248484604892759
2020-07-31,1 wk ahead cum death,2020-08-08,02,quantile,0.7,24.216515127158427
2020-07-31,1 wk ahead inc death,2020-08-08,02,quantile,0.75,0.9353450691129408
2020-07-31,1 wk ahead cum death,2020-08-08,02,quantile,0.75,24.227011735782085
2020-07-31,1 wk ahead inc death,2020-08-08,02,quantile,0.8,0.9456817938204836
2020-07-31,1 wk ahead cum death,2020-08-08,02,quantile,0.8,24.23734846048963
2020-07-31,1 wk ahead inc death,2020-08-08,02,quantile,0.85,1.0408971528367488
2020-07-31,1 wk ahead cum death,2020-08-08,02,quantile,0.85,24.332563819505893
2020-07-31,1 wk ahead inc death,2020-08-08,02,quantile,0.9,1.8522843455102844
2020-07-31,1 wk ahead cum death,2020-08-08,02,quantile,0.9,25.143951012179432
2020-07-31,1 wk ahead inc death,2020-08-08,02,quantile,0.95,1.91108255281058
2020-07-31,1 wk ahead cum death,2020-08-08,02,quantile,0.95,25.20274921947973
2020-07-31,1 wk ahead inc death,2020-08-08,02,quantile,0.975,1.9456817938080282
2020-07-31,1 wk ahead cum death,2020-08-08,02,quantile,0.975,25.237348460477172
2020-07-31,1 wk ahead inc death,2020-08-08,02,quantile,0.99,1.9718171011033616
2020-07-31,1 wk ahead cum death,2020-08-08,02,quantile,0.99,25.263483767772502
2020-07-31,1 wk ahead inc case,2020-08-08,02,point,,979.097479620209
2020-07-31,1 wk ahead inc death,2020-08-08,02,point,,1.0208333333514794
2020-07-31,1 wk ahead cum death,2020-08-08,02,point,,24.312500000020624
2020-07-31,2 wk ahead inc case,2020-08-15,02,quantile,0.025,1272.2700580790524
2020-07-31,2 wk ahead inc case,2020-08-15,02,quantile,0.1,1283.0079334611473
2020-07-31,2 wk ahead inc case,2020-08-15,02,quantile,0.25,1292.462021311465
2020-07-31,2 wk ahead inc case,2020-08-15,02,quantile,0.5,1307.2681275079105
2020-07-31,2 wk ahead inc case,2020-08-15,02,quantile,0.75,1336.9185309250415
2020-07-31,2 wk ahead inc case,2020-08-15,02,quantile,0.9,1363.0015157762873
2020-07-31,2 wk ahead inc death,2020-08-15,02,quantile,0.01,0.7743067415582487
2020-07-31,2 wk ahead cum death,2020-08-15,02,quantile,0.01,25.08680674157887
2020-07-31,2 wk ahead inc death,2020-08-15,02,quantile,0.025,0.8020835705374516
2020-07-31,2 wk ahead cum death,2020-08-15,02,quantile,0.025,25.114583570558075
2020-07-31,2 wk ahead inc death,2020-08-15,02,quantile,0.05,0.8090277777896482
2020-07-31,2 wk ahead cum death,2020-08-15,02,quantile,0.05,25.121527777810268
2020-07-31,2 wk ahead inc death,2020-08-15,02,quantile,0.1,0.8263900748872429
2020-07-31,2 wk ahead cum death,2020-08-15,02,quantile,0.1,25.13889007490787
2020-07-31,2 wk ahead inc death,2020-08-15,02,quantile,0.15,0.8437502371975221
2020-07-31,2 wk ahead cum death,2020-08-15,02,quantile,0.15,25.156250237218146
2020-07-31,2 wk ahead inc death,2020-08-15,02,quantile,0.2,0.8472234082187633
2020-07-31,2 wk ahead cum death,2020-08-15,02,quantile,0.2,25.159723408239387
2020-07-31,2 wk ahead inc death,2020-08-15,02,quantile,0.25,0.857637228518243
2020-07-31,2 wk ahead cum death,2020-08-15,02,quantile,0.25,25.170137228538863
2020-07-31,2 wk ahead inc death,2020-08-15,02,quantile,0.3,0.8645828589380464
2020-07-31,2 wk ahead cum death,2020-08-15,02,quantile,0.3,25.177082858958673
2020-07-31,2 wk ahead inc death,2020-08-15,02,quantile,0.35,0.8715270661870527
2020-07-31,2 wk ahead cum death,2020-08-15,02,quantile,0.35,25.18402706620768
2020-07-31,2 wk ahead inc death,2020-08-15,02,quantile,0.4,0.8750002372060948
2020-07-31,2 wk ahead cum death,2020-08-15,02,quantile,0.4,25.18750023722672
2020-07-31,2 wk ahead inc death,2020-08-15,02,quantile,0.45,0.8819444444468338
2020-07-31,2 wk ahead cum death,2020-08-15,02,quantile,0.45,25.19444444446745
2020-07-31,2 wk ahead inc death,2020-08-15,02,quantile,0.5,0.8888893632904811
2020-07-31,2 wk ahead cum death,2020-08-15,02,quantile,0.5,25.201389363311105
2020-07-31,2 wk ahead inc death,2020-08-15,02,quantile,0.55,0.8958335705475662
2020-07-31,2 wk ahead cum death,2020-08-15,02,quantile,0.55,25.20833357056819
2020-07-31,2 wk ahead inc death,2020-08-15,02,quantile,0.6,0.9027770661908754
2020-07-31,2 wk ahead cum death,2020-08-15,02,quantile,0.6,25.2152770662115
2020-07-31,2 wk ahead inc death,2020-08-15,02,quantile,0.65,0.9097205618364868
2020-07-31,2 wk ahead cum death,2020-08-15,02,quantile,0.65,25.22222056185711
2020-07-31,2 wk ahead inc death,2020-08-15,02,quantile,0.7,0.9166661922841576
2020-07-31,2 wk ahead cum death,2020-08-15,02,quantile,0.7,25.22916619230478
2020-07-31,2 wk ahead inc death,2020-08-15,02,quantile,0.75,0.9270835705401056
2020-07-31,2 wk ahead cum death,2020-08-15,02,quantile,0.75,25.239583570560733
2020-07-31,2 wk ahead inc death,2020-08-15,02,quantile,0.8,0.9479161922699679
2020-07-31,2 wk ahead cum death,2020-08-15,02,quantile,0.8,25.26041619229059
2020-07-31,2 wk ahead inc death,2020-08-15,02,quantile,0.85,1.0513842398318616
2020-07-31,2 wk ahead cum death,2020-08-15,02,quantile,0.85,25.363884239852485
2020-07-31,2 wk ahead inc death,2020-08-15,02,quantile,0.9,1.8541669038657709
2020-07-31,2 wk ahead cum death,2020-08-15,02,quantile,0.9,26.166666903886394
2020-07-31,2 wk ahead inc death,2020-08-15,02,quantile,0.95,1.9029513651787904
2020-07-31,2 wk ahead cum death,2020-08-15,02,quantile,0.95,26.21545136519941
