forecast_date,target,target_end_date,location,type,quantile,value
2020-09-11,1 wk ahead cum death,2020-09-19,01,quantile,0.45,2439.1370537399443
2020-09-11,1 wk ahead inc death,2020-09-19,01,quantile,0.5,107.27719197312716
2020-09-11,1 wk ahead cum death,2020-09-19,01,quantile,0.5,2440.268734524669
2020-09-11,1 wk ahead inc death,2020-09-19,01,quantile,0.55,108.4924224125557
2020-09-11,1 wk ahead cum death,2020-09-19,01,quantile,0.55,2441.4839649640976
2020-09-11,1 wk ahead inc death,2020-09-19,01,quantile,0.6,110.11500177929564
2020-09-11,1 wk ahead cum death,2020-09-19,01,quantile,0.6,2443.1065443308376
2020-09-11,1 wk ahead inc death,2020-09-19,01,quantile,0.65,111.85971466871159
2020-09-11,1 wk ahead cum death,2020-09-19,01,quantile,0.65,2444.851257220253
2020-09-11,1 wk ahead inc death,2020-09-19,01,quantile,0.7,114.10576469316722
2020-09-11,1 wk ahead cum death,2020-09-19,01,quantile,0.7,2447.0973072447086
2020-09-11,1 wk ahead inc death,2020-09-19,01,quantile,0.75,115.9795556010754
2020-09-11,1 wk ahead cum death,2020-09-19,01,quantile,0.75,2448.971098152617
2020-09-11,1 wk ahead inc death,2020-09-19,01,quantile,0.8,118.30903625304657
2020-09-11,1 wk ahead cum death,2020-09-19,01,quantile,0.8,2451.3005788045884
2020-09-11,1 wk ahead inc death,2020-09-19,01,quantile,0.85,121.01973393131675
2020-09-11,1 wk ahead cum death,2020-09-19,01,quantile,0.85,2454.0112764828586
2020-09-11,1 wk ahead inc death,2020-09-19,01,quantile,0.9,124.02427593668972
2020-09-11,1 wk ahead cum death,2020-09-19,01,quantile,0.9,2457.015818488232
2020-09-11,1 wk ahead inc death,2020-09-19,01,quantile,0.95,131.51098340571116
2020-09-11,1 wk ahead cum death,2020-09-19,01,quantile,0.95,2464.502525957253
2020-09-11,1 wk ahead inc death,2020-09-19,01,quantile,0.975,136.3750865169659
2020-09-11,1 wk ahead cum death,2020-09-19,01,quantile,0.975,2469.366629068508
2020-09-11,1 wk ahead inc death,2020-09-19,01,quantile,0.99,140.12887512691805
2020-09-11,1 wk ahead cum death,2020-09-19,01,quantile,0.99,2473.12041767846
2020-09-11,1 wk ahead inc case,2020-09-19,01,point,,7595.688056525309
2020-09-11,1 wk ahead inc death,2020-09-19,01,point,,109.63244541859284
2020-09-11,1 wk ahead cum death,2020-09-19,01,point,,2442.6239879701347
2020-09-11,2 wk ahead inc case,2020-09-26,01,quantile,0.025,6396.614973854915
2020-09-11,2 wk ahead inc case,2020-09-26,01,quantile,0.1,6498.481887368107
2020-09-11,2 wk ahead inc case,2020-09-26,01,quantile,0.25,6640.412948615762
2020-09-11,2 wk ahead inc case,2020-09-26,01,quantile,0.5,6796.081352801352
2020-09-11,2 wk ahead inc case,2020-09-26,01,quantile,0.75,6996.572055669647
2020-09-11,2 wk ahead inc case,2020-09-26,01,quantile,0.9,7147.419242213568
2020-09-11,2 wk ahead inc death,2020-09-26,01,quantile,0.01,88.87028111011793
2020-09-11,2 wk ahead cum death,2020-09-26,01,quantile,0.01,2531.494269080253
2020-09-11,2 wk ahead inc death,2020-09-26,01,quantile,0.025,90.86983506196613
2020-09-11,2 wk ahead cum death,2020-09-26,01,quantile,0.025,2533.4938230321013
2020-09-11,2 wk ahead inc death,2020-09-26,01,quantile,0.05,92.3952717864513
2020-09-11,2 wk ahead cum death,2020-09-26,01,quantile,0.05,2535.019259756586
2020-09-11,2 wk ahead inc death,2020-09-26,01,quantile,0.1,94.02871940350452
2020-09-11,2 wk ahead cum death,2020-09-26,01,quantile,0.1,2536.65270737364
2020-09-11,2 wk ahead inc death,2020-09-26,01,quantile,0.15,95.36270198470402
2020-09-11,2 wk ahead cum death,2020-09-26,01,quantile,0.15,2537.9866899548388
2020-09-11,2 wk ahead inc death,2020-09-26,01,quantile,0.2,96.61761984341592
2020-09-11,2 wk ahead cum death,2020-09-26,01,quantile,0.2,2539.241607813551
2020-09-11,2 wk ahead inc death,2020-09-26,01,quantile,0.25,97.89827291270376
2020-09-11,2 wk ahead cum death,2020-09-26,01,quantile,0.25,2540.5222608828385
2020-09-11,2 wk ahead inc death,2020-09-26,01,quantile,0.3,99.46890516579742
2020-09-11,2 wk ahead cum death,2020-09-26,01,quantile,0.3,2542.092893135932
2020-09-11,2 wk ahead inc death,2020-09-26,01,quantile,0.35,101.27260127351471
2020-09-11,2 wk ahead cum death,2020-09-26,01,quantile,0.35,2543.896589243649
2020-09-11,2 wk ahead inc death,2020-09-26,01,quantile,0.4,102.632704713978
2020-09-11,2 wk ahead cum death,2020-09-26,01,quantile,0.4,2545.2566926841127
2020-09-11,2 wk ahead inc death,2020-09-26,01,quantile,0.45,103.93847137418516
2020-09-11,2 wk ahead cum death,2020-09-26,01,quantile,0.45,2546.56245934432
2020-09-11,2 wk ahead inc death,2020-09-26,01,quantile,0.5,105.08735811251879
2020-09-11,2 wk ahead cum death,2020-09-26,01,quantile,0.5,2547.7113460826536
2020-09-11,2 wk ahead inc death,2020-09-26,01,quantile,0.55,106.34559006274229
2020-09-11,2 wk ahead cum death,2020-09-26,01,quantile,0.55,2548.969578032877
2020-09-11,2 wk ahead inc death,2020-09-26,01,quantile,0.6,107.87305000043621
2020-09-11,2 wk ahead cum death,2020-09-26,01,quantile,0.6,2550.497037970571
2020-09-11,2 wk ahead inc death,2020-09-26,01,quantile,0.65,109.77542381765758
2020-09-11,2 wk ahead cum death,2020-09-26,01,quantile,0.65,2552.3994117877924
2020-09-11,2 wk ahead inc death,2020-09-26,01,quantile,0.7,111.94591643305876
2020-09-11,2 wk ahead cum death,2020-09-26,01,quantile,0.7,2554.569904403193
2020-09-11,2 wk ahead inc death,2020-09-26,01,quantile,0.75,114.08343601598379
2020-09-11,2 wk ahead cum death,2020-09-26,01,quantile,0.75,2556.7074239861186
2020-09-11,2 wk ahead inc death,2020-09-26,01,quantile,0.8,116.51676249244338
2020-09-11,2 wk ahead cum death,2020-09-26,01,quantile,0.8,2559.140750462578
2020-09-11,2 wk ahead inc death,2020-09-26,01,quantile,0.85,119.42403858970556
2020-09-11,2 wk ahead cum death,2020-09-26,01,quantile,0.85,2562.0480265598403
2020-09-11,2 wk ahead inc death,2020-09-26,01,quantile,0.9,122.3447411283255
2020-09-11,2 wk ahead cum death,2020-09-26,01,quantile,0.9,2564.9687290984602
2020-09-11,2 wk ahead inc death,2020-09-26,01,quantile,0.95,130.0062634602059
2020-09-11,2 wk ahead cum death,2020-09-26,01,quantile,0.95,2572.630251430341
2020-09-11,2 wk ahead inc death,2020-09-26,01,quantile,0.975,135.91756190633168
2020-09-11,2 wk ahead cum death,2020-09-26,01,quantile,0.975,2578.5415498764664
2020-09-11,2 wk ahead inc death,2020-09-26,01,quantile,0.99,138.71948087640476
2020-09-11,2 wk ahead cum death,2020-09-26,01,quantile,0.99,2581.3434688465395
2020-09-11,2 wk ahead inc case,2020-09-26,01,point,,6833.725297667814
2020-09-11,2 wk ahead inc death,2020-09-26,01,point,,107.22272910232277
2020-09-11,2 wk ahead cum death,2020-09-26,01,point,,2549.846717072457
2020-09-11,3 wk ahead inc case,2020-10-03,01,quantile,0.025,6438.703295623622
2020-09-11,3 wk ahead inc case,2020-10-03,01,quantile,0.1,6601.756188138475
2020-09-11,3 wk ahead inc case,2020-10-03,01,quantile,0.25,6808.9136684778505
2020-09-11,3 wk ahead inc case,2020-10-03,01,quantile,0.5,7002.243917969346
2020-09-11,3 wk ahead inc case,2020-10-03,01,quantile,0.75,7286.084632103884
2020-09-11,3 wk ahead inc case,2020-10-03,01,quantile,0.9,7541.4450352412805
2020-09-11,3 wk ahead inc death,2020-10-03,01,quantile,0.01,84.88438776104567
2020-09-11,3 wk ahead cum death,2020-10-03,01,quantile,0.01,2634.731104833503
2020-09-11,3 wk ahead inc death,2020-10-03,01,quantile,0.025,87.09589831296353
2020-09-11,3 wk ahead cum death,2020-10-03,01,quantile,0.025,2636.942615385421
2020-09-11,3 wk ahead inc death,2020-10-03,01,quantile,0.05,88.31252672290066
2020-09-11,3 wk ahead cum death,2020-10-03,01,quantile,0.05,2638.159243795358
2020-09-11,3 wk ahead inc death,2020-10-03,01,quantile,0.1,89.64084558951618
2020-09-11,3 wk ahead cum death,2020-10-03,01,quantile,0.1,2639.4875626619737
2020-09-11,3 wk ahead inc death,2020-10-03,01,quantile,0.15,90.71749186175066
2020-09-11,3 wk ahead cum death,2020-10-03,01,quantile,0.15,2640.564208934208
2020-09-11,3 wk ahead inc death,2020-10-03,01,quantile,0.2,91.83577986026194
2020-09-11,3 wk ahead cum death,2020-10-03,01,quantile,0.2,2641.6824969327195
2020-09-11,3 wk ahead inc death,2020-10-03,01,quantile,0.25,93.02512231948141
2020-09-11,3 wk ahead cum death,2020-10-03,01,quantile,0.25,2642.871839391939
2020-09-11,3 wk ahead inc death,2020-10-03,01,quantile,0.3,94.49748599978876
2020-09-11,3 wk ahead cum death,2020-10-03,01,quantile,0.3,2644.3442030722463
2020-09-11,3 wk ahead inc death,2020-10-03,01,quantile,0.35,96.70155707101914
2020-09-11,3 wk ahead cum death,2020-10-03,01,quantile,0.35,2646.5482741434766
2020-09-11,3 wk ahead inc death,2020-10-03,01,quantile,0.4,98.06999310484572
2020-09-11,3 wk ahead cum death,2020-10-03,01,quantile,0.4,2647.916710177303
2020-09-11,3 wk ahead inc death,2020-10-03,01,quantile,0.45,99.29851854590744
2020-09-11,3 wk ahead cum death,2020-10-03,01,quantile,0.45,2649.145235618365
2020-09-11,3 wk ahead inc death,2020-10-03,01,quantile,0.5,100.49997848329531
2020-09-11,3 wk ahead cum death,2020-10-03,01,quantile,0.5,2650.346695555753
2020-09-11,3 wk ahead inc death,2020-10-03,01,quantile,0.55,101.93379817436562
2020-09-11,3 wk ahead cum death,2020-10-03,01,quantile,0.55,2651.780515246823
2020-09-11,3 wk ahead inc death,2020-10-03,01,quantile,0.6,103.29308414510572
2020-09-11,3 wk ahead cum death,2020-10-03,01,quantile,0.6,2653.1398012175628
2020-09-11,3 wk ahead inc death,2020-10-03,01,quantile,0.65,104.80498275588344
2020-09-11,3 wk ahead cum death,2020-10-03,01,quantile,0.65,2654.651699828341
2020-09-11,3 wk ahead inc death,2020-10-03,01,quantile,0.7,107.24133191854438
2020-09-11,3 wk ahead cum death,2020-10-03,01,quantile,0.7,2657.088048991002
2020-09-11,3 wk ahead inc death,2020-10-03,01,quantile,0.75,109.13626027481224
2020-09-11,3 wk ahead cum death,2020-10-03,01,quantile,0.75,2658.9829773472698
2020-09-11,3 wk ahead inc death,2020-10-03,01,quantile,0.8,111.12629508872216
2020-09-11,3 wk ahead cum death,2020-10-03,01,quantile,0.8,2660.97301216118
2020-09-11,3 wk ahead inc death,2020-10-03,01,quantile,0.85,114.09931262430064
2020-09-11,3 wk ahead cum death,2020-10-03,01,quantile,0.85,2663.946029696758
2020-09-11,3 wk ahead inc death,2020-10-03,01,quantile,0.9,117.14619824102692
2020-09-11,3 wk ahead cum death,2020-10-03,01,quantile,0.9,2666.9929153134844
2020-09-11,3 wk ahead inc death,2020-10-03,01,quantile,0.95,122.85504034602808
2020-09-11,3 wk ahead cum death,2020-10-03,01,quantile,0.95,2672.7017574184856
2020-09-11,3 wk ahead inc death,2020-10-03,01,quantile,0.975,129.5183202483222
2020-09-11,3 wk ahead cum death,2020-10-03,01,quantile,0.975,2679.36503732078
2020-09-11,3 wk ahead inc death,2020-10-03,01,quantile,0.99,133.7906386642362
2020-09-11,3 wk ahead cum death,2020-10-03,01,quantile,0.99,2683.6373557366933
2020-09-11,3 wk ahead inc case,2020-10-03,01,point,,7054.76250141175
2020-09-11,3 wk ahead inc death,2020-10-03,01,point,,103.1337387766057
2020-09-11,3 wk ahead cum death,2020-10-03,01,point,,2652.980455849063
2020-09-11,4 wk ahead inc case,2020-10-10,01,quantile,0.025,6736.9742134322605
2020-09-11,4 wk ahead inc case,2020-10-10,01,quantile,0.1,6868.291067750077
2020-09-11,4 wk ahead inc case,2020-10-10,01,quantile,0.25,7116.356877664861
2020-09-11,4 wk ahead inc case,2020-10-10,01,quantile,0.5,7303.644347689464
2020-09-11,4 wk ahead inc case,2020-10-10,01,quantile,0.75,7570.2954088773095
2020-09-11,4 wk ahead inc case,2020-10-10,01,quantile,0.9,7801.952330043919
2020-09-11,4 wk ahead inc death,2020-10-10,01,quantile,0.01,91.16834591817906
2020-09-11,4 wk ahead cum death,2020-10-10,01,quantile,0.01,2744.1488017672423
2020-09-11,4 wk ahead inc death,2020-10-10,01,quantile,0.025,92.98785106068866
2020-09-11,4 wk ahead cum death,2020-10-10,01,quantile,0.025,2745.968306909752
2020-09-11,4 wk ahead inc death,2020-10-10,01,quantile,0.05,94.25636662365378
2020-09-11,4 wk ahead cum death,2020-10-10,01,quantile,0.05,2747.236822472717
2020-09-11,4 wk ahead inc death,2020-10-10,01,quantile,0.1,95.58851793779013
2020-09-11,4 wk ahead cum death,2020-10-10,01,quantile,0.1,2748.568973786853
2020-09-11,4 wk ahead inc death,2020-10-10,01,quantile,0.15,96.72414419175811
2020-09-11,4 wk ahead cum death,2020-10-10,01,quantile,0.15,2749.704600040821
2020-09-11,4 wk ahead inc death,2020-10-10,01,quantile,0.2,98.008278495206
2020-09-11,4 wk ahead cum death,2020-10-10,01,quantile,0.2,2750.988734344269
2020-09-11,4 wk ahead inc death,2020-10-10,01,quantile,0.25,99.44343455932858
2020-09-11,4 wk ahead cum death,2020-10-10,01,quantile,0.25,2752.423890408392
2020-09-11,4 wk ahead inc death,2020-10-10,01,quantile,0.3,101.37075308396015
2020-09-11,4 wk ahead cum death,2020-10-10,01,quantile,0.3,2754.3512089330243
2020-09-11,4 wk ahead inc death,2020-10-10,01,quantile,0.35,103.30978122222132
2020-09-11,4 wk ahead cum death,2020-10-10,01,quantile,0.35,2756.290237071285
2020-09-11,4 wk ahead inc death,2020-10-10,01,quantile,0.4,104.5572934996303
2020-09-11,4 wk ahead cum death,2020-10-10,01,quantile,0.4,2757.537749348693
2020-09-11,4 wk ahead inc death,2020-10-10,01,quantile,0.45,105.66101069703518
2020-09-11,4 wk ahead cum death,2020-10-10,01,quantile,0.45,2758.6414665460993
2020-09-11,4 wk ahead inc death,2020-10-10,01,quantile,0.5,106.8279016745414
2020-09-11,4 wk ahead cum death,2020-10-10,01,quantile,0.5,2759.8083575236046
2020-09-11,4 wk ahead inc death,2020-10-10,01,quantile,0.55,108.20867620380022
2020-09-11,4 wk ahead cum death,2020-10-10,01,quantile,0.55,2761.189132052864
2020-09-11,4 wk ahead inc death,2020-10-10,01,quantile,0.6,109.7744529677366
2020-09-11,4 wk ahead cum death,2020-10-10,01,quantile,0.6,2762.7549088168
2020-09-11,4 wk ahead inc death,2020-10-10,01,quantile,0.65,111.55998821945332
2020-09-11,4 wk ahead cum death,2020-10-10,01,quantile,0.65,2764.540444068516
2020-09-11,4 wk ahead inc death,2020-10-10,01,quantile,0.7,113.7889565280616
2020-09-11,4 wk ahead cum death,2020-10-10,01,quantile,0.7,2766.7694123771253
2020-09-11,4 wk ahead inc death,2020-10-10,01,quantile,0.75,115.66741402348136
2020-09-11,4 wk ahead cum death,2020-10-10,01,quantile,0.75,2768.647869872545
2020-09-11,4 wk ahead inc death,2020-10-10,01,quantile,0.8,118.23463630509104
2020-09-11,4 wk ahead cum death,2020-10-10,01,quantile,0.8,2771.215092154155
2020-09-11,4 wk ahead inc death,2020-10-10,01,quantile,0.85,120.83430523940842
2020-09-11,4 wk ahead cum death,2020-10-10,01,quantile,0.85,2773.814761088472
2020-09-11,4 wk ahead inc death,2020-10-10,01,quantile,0.9,123.34141113808529
2020-09-11,4 wk ahead cum death,2020-10-10,01,quantile,0.9,2776.3218669871485
2020-09-11,4 wk ahead inc death,2020-10-10,01,quantile,0.95,130.33907363248818
2020-09-11,4 wk ahead cum death,2020-10-10,01,quantile,0.95,2783.3195294815514
2020-09-11,4 wk ahead inc death,2020-10-10,01,quantile,0.975,135.54657995123492
2020-09-11,4 wk ahead cum death,2020-10-10,01,quantile,0.975,2788.527035800297
2020-09-11,4 wk ahead inc death,2020-10-10,01,quantile,0.99,140.03719346542178
2020-09-11,4 wk ahead cum death,2020-10-10,01,quantile,0.99,2793.017649314485
2020-09-11,4 wk ahead inc case,2020-10-10,01,point,,7375.653035894531
2020-09-11,4 wk ahead inc death,2020-10-10,01,point,,108.69242101278496
2020-09-11,4 wk ahead cum death,2020-10-10,01,point,,2761.672876861848
2020-09-11,1 wk ahead inc case,2020-09-19,02,quantile,0.025,464.3845587077677
2020-09-11,1 wk ahead inc case,2020-09-19,02,quantile,0.1,481.2940923287215
2020-09-11,1 wk ahead inc case,2020-09-19,02,quantile,0.25,489.4963528379402
2020-09-11,1 wk ahead inc case,2020-09-19,02,quantile,0.5,497.89849114049315
2020-09-11,1 wk ahead inc case,2020-09-19,02,quantile,0.75,509.5558370507724
2020-09-11,1 wk ahead inc case,2020-09-19,02,quantile,0.9,523.6888841904374
2020-09-11,1 wk ahead inc death,2020-09-19,02,quantile,0.01,2.277876922642527
2020-09-11,1 wk ahead cum death,2020-09-19,02,quantile,0.01,45.17573360080318
2020-09-11,1 wk ahead inc death,2020-09-19,02,quantile,0.025,2.3607268339903484
2020-09-11,1 wk ahead cum death,2020-09-19,02,quantile,0.025,45.25858351215101
2020-09-11,1 wk ahead inc death,2020-09-19,02,quantile,0.05,2.419371764669066
2020-09-11,1 wk ahead cum death,2020-09-19,02,quantile,0.05,45.31722844282972
2020-09-11,1 wk ahead inc death,2020-09-19,02,quantile,0.1,2.4889140021797758
2020-09-11,1 wk ahead cum death,2020-09-19,02,quantile,0.1,45.38677068034043
2020-09-11,1 wk ahead inc death,2020-09-19,02,quantile,0.15,2.526421255937109
2020-09-11,1 wk ahead cum death,2020-09-19,02,quantile,0.15,45.42427793409777
2020-09-11,1 wk ahead inc death,2020-09-19,02,quantile,0.2,2.5567794635577954
2020-09-11,1 wk ahead cum death,2020-09-19,02,quantile,0.2,45.45463614171845
2020-09-11,1 wk ahead inc death,2020-09-19,02,quantile,0.25,2.5816480299966287
2020-09-11,1 wk ahead cum death,2020-09-19,02,quantile,0.25,45.47950470815729
2020-09-11,1 wk ahead inc death,2020-09-19,02,quantile,0.3,2.604746809469475
2020-09-11,1 wk ahead cum death,2020-09-19,02,quantile,0.3,45.50260348763013
2020-09-11,1 wk ahead inc death,2020-09-19,02,quantile,0.35,2.6327217788023347
2020-09-11,1 wk ahead cum death,2020-09-19,02,quantile,0.35,45.53057845696299
2020-09-11,1 wk ahead inc death,2020-09-19,02,quantile,0.4,2.66040260591528
2020-09-11,1 wk ahead cum death,2020-09-19,02,quantile,0.4,45.55825928407594
2020-09-11,1 wk ahead inc death,2020-09-19,02,quantile,0.45,2.68322293067898
2020-09-11,1 wk ahead cum death,2020-09-19,02,quantile,0.45,45.581079608839644
2020-09-11,1 wk ahead inc death,2020-09-19,02,quantile,0.5,2.710455655318185
2020-09-11,1 wk ahead cum death,2020-09-19,02,quantile,0.5,45.60831233347884
2020-09-11,1 wk ahead inc death,2020-09-19,02,quantile,0.55,2.741217750088304
2020-09-11,1 wk ahead cum death,2020-09-19,02,quantile,0.55,45.63907442824896
2020-09-11,1 wk ahead inc death,2020-09-19,02,quantile,0.6,2.7808550745114644
2020-09-11,1 wk ahead cum death,2020-09-19,02,quantile,0.6,45.67871175267212
2020-09-11,1 wk ahead inc death,2020-09-19,02,quantile,0.65,2.8209170688574687
2020-09-11,1 wk ahead cum death,2020-09-19,02,quantile,0.65,45.71877374701814
2020-09-11,1 wk ahead inc death,2020-09-19,02,quantile,0.7,2.8559045680764465
2020-09-11,1 wk ahead cum death,2020-09-19,02,quantile,0.7,45.753761246237104
2020-09-11,1 wk ahead inc death,2020-09-19,02,quantile,0.75,2.9118519230706355
2020-09-11,1 wk ahead cum death,2020-09-19,02,quantile,0.75,45.809708601231286
2020-09-11,1 wk ahead inc death,2020-09-19,02,quantile,0.8,3.2605540670134516
2020-09-11,1 wk ahead cum death,2020-09-19,02,quantile,0.8,46.15841074517411
2020-09-11,1 wk ahead inc death,2020-09-19,02,quantile,0.85,3.5194455931100777
2020-09-11,1 wk ahead cum death,2020-09-19,02,quantile,0.85,46.41730227127074
2020-09-11,1 wk ahead inc death,2020-09-19,02,quantile,0.9,3.6336175441699297
2020-09-11,1 wk ahead cum death,2020-09-19,02,quantile,0.9,46.53147422233059
2020-09-11,1 wk ahead inc death,2020-09-19,02,quantile,0.95,3.771684888703504
2020-09-11,1 wk ahead cum death,2020-09-19,02,quantile,0.95,46.669541566864154
2020-09-11,1 wk ahead inc death,2020-09-19,02,quantile,0.975,3.884723129581815
2020-09-11,1 wk ahead cum death,2020-09-19,02,quantile,0.975,46.78257980774247
2020-09-11,1 wk ahead inc death,2020-09-19,02,quantile,0.99,4.527340963418284
2020-09-11,1 wk ahead cum death,2020-09-19,02,quantile,0.99,47.42519764157894
2020-09-11,1 wk ahead inc case,2020-09-19,02,point,,500.47739640054436
2020-09-11,1 wk ahead inc death,2020-09-19,02,point,,2.8891251597744443
2020-09-11,1 wk ahead cum death,2020-09-19,02,point,,45.7869818379351
2020-09-11,2 wk ahead inc case,2020-09-26,02,quantile,0.025,477.80534061334953
2020-09-11,2 wk ahead inc case,2020-09-26,02,quantile,0.1,493.6878445887188
2020-09-11,2 wk ahead inc case,2020-09-26,02,quantile,0.25,501.79419862969917
2020-09-11,2 wk ahead inc case,2020-09-26,02,quantile,0.5,509.4220132844785
2020-09-11,2 wk ahead inc case,2020-09-26,02,quantile,0.75,520.9384007705385
2020-09-11,2 wk ahead inc case,2020-09-26,02,quantile,0.9,534.3490995332122
2020-09-11,2 wk ahead inc death,2020-09-26,02,quantile,0.01,2.0174000055533767
2020-09-11,2 wk ahead cum death,2020-09-26,02,quantile,0.01,47.804381843488464
2020-09-11,2 wk ahead inc death,2020-09-26,02,quantile,0.025,2.0890001019146283
2020-09-11,2 wk ahead cum death,2020-09-26,02,quantile,0.025,47.87598193984973
2020-09-11,2 wk ahead inc death,2020-09-26,02,quantile,0.05,2.1559724246994283
2020-09-11,2 wk ahead cum death,2020-09-26,02,quantile,0.05,47.94295426263454
2020-09-11,2 wk ahead inc death,2020-09-26,02,quantile,0.1,2.223322375475433
2020-09-11,2 wk ahead cum death,2020-09-26,02,quantile,0.1,48.01030421341054
2020-09-11,2 wk ahead inc death,2020-09-26,02,quantile,0.15,2.2674081035253977
2020-09-11,2 wk ahead cum death,2020-09-26,02,quantile,0.15,48.05438994146051
2020-09-11,2 wk ahead inc death,2020-09-26,02,quantile,0.2,2.3093216694100605
2020-09-11,2 wk ahead cum death,2020-09-26,02,quantile,0.2,48.096303507345155
2020-09-11,2 wk ahead inc death,2020-09-26,02,quantile,0.25,2.3420303962087843
2020-09-11,2 wk ahead cum death,2020-09-26,02,quantile,0.25,48.129012234143886
2020-09-11,2 wk ahead inc death,2020-09-26,02,quantile,0.3,2.3685322268906717
2020-09-11,2 wk ahead cum death,2020-09-26,02,quantile,0.3,48.15551406482577
2020-09-11,2 wk ahead inc death,2020-09-26,02,quantile,0.35,2.391044798704449
2020-09-11,2 wk ahead cum death,2020-09-26,02,quantile,0.35,48.17802663663955
2020-09-11,2 wk ahead inc death,2020-09-26,02,quantile,0.4,2.4112265394003174
2020-09-11,2 wk ahead cum death,2020-09-26,02,quantile,0.4,48.19820837733543
2020-09-11,2 wk ahead inc death,2020-09-26,02,quantile,0.45,2.4348048807954754
2020-09-11,2 wk ahead cum death,2020-09-26,02,quantile,0.45,48.22178671873058
2020-09-11,2 wk ahead inc death,2020-09-26,02,quantile,0.5,2.4583482325485297
2020-09-11,2 wk ahead cum death,2020-09-26,02,quantile,0.5,48.24533007048364
2020-09-11,2 wk ahead inc death,2020-09-26,02,quantile,0.55,2.486978540957565
2020-09-11,2 wk ahead cum death,2020-09-26,02,quantile,0.55,48.27396037889267
2020-09-11,2 wk ahead inc death,2020-09-26,02,quantile,0.6,2.513053131244668
2020-09-11,2 wk ahead cum death,2020-09-26,02,quantile,0.6,48.300034969179784
2020-09-11,2 wk ahead inc death,2020-09-26,02,quantile,0.65,2.547406042937574
2020-09-11,2 wk ahead cum death,2020-09-26,02,quantile,0.65,48.334387880872676
2020-09-11,2 wk ahead inc death,2020-09-26,02,quantile,0.7,2.585530241309812
2020-09-11,2 wk ahead cum death,2020-09-26,02,quantile,0.7,48.3725120792449
2020-09-11,2 wk ahead inc death,2020-09-26,02,quantile,0.75,2.6432517367182844
2020-09-11,2 wk ahead cum death,2020-09-26,02,quantile,0.75,48.430233574653386
2020-09-11,2 wk ahead inc death,2020-09-26,02,quantile,0.8,2.7852361837735056
2020-09-11,2 wk ahead cum death,2020-09-26,02,quantile,0.8,48.572218021708615
2020-09-11,2 wk ahead inc death,2020-09-26,02,quantile,0.85,3.2855131500887538
2020-09-11,2 wk ahead cum death,2020-09-26,02,quantile,0.85,49.07249498802386
2020-09-11,2 wk ahead inc death,2020-09-26,02,quantile,0.9,3.403802940542932
2020-09-11,2 wk ahead cum death,2020-09-26,02,quantile,0.9,49.19078477847803
2020-09-11,2 wk ahead inc death,2020-09-26,02,quantile,0.95,3.5431774915913863
2020-09-11,2 wk ahead cum death,2020-09-26,02,quantile,0.95,49.33015932952649
2020-09-11,2 wk ahead inc death,2020-09-26,02,quantile,0.975,3.9668330237245826
