forecast_date,target,target_end_date,location,type,quantile,value
2020-09-04,2 wk ahead cum death,2020-09-19,01,quantile,0.25,2509.826412779977
2020-09-04,2 wk ahead inc death,2020-09-19,01,quantile,0.3,120.63429335735329
2020-09-04,2 wk ahead cum death,2020-09-19,01,quantile,0.3,2511.572301568139
2020-09-04,2 wk ahead inc death,2020-09-19,01,quantile,0.35,122.39710711950966
2020-09-04,2 wk ahead cum death,2020-09-19,01,quantile,0.35,2513.335115330295
2020-09-04,2 wk ahead inc death,2020-09-19,01,quantile,0.4,123.88893935801116
2020-09-04,2 wk ahead cum death,2020-09-19,01,quantile,0.4,2514.826947568797
2020-09-04,2 wk ahead inc death,2020-09-19,01,quantile,0.45,125.46115220648515
2020-09-04,2 wk ahead cum death,2020-09-19,01,quantile,0.45,2516.399160417271
2020-09-04,2 wk ahead inc death,2020-09-19,01,quantile,0.5,127.14358921789652
2020-09-04,2 wk ahead cum death,2020-09-19,01,quantile,0.5,2518.081597428682
2020-09-04,2 wk ahead inc death,2020-09-19,01,quantile,0.55,128.89305739200563
2020-09-04,2 wk ahead cum death,2020-09-19,01,quantile,0.55,2519.831065602791
2020-09-04,2 wk ahead inc death,2020-09-19,01,quantile,0.6,130.72946536644122
2020-09-04,2 wk ahead cum death,2020-09-19,01,quantile,0.6,2521.6674735772267
2020-09-04,2 wk ahead inc death,2020-09-19,01,quantile,0.65,132.74974858133692
2020-09-04,2 wk ahead cum death,2020-09-19,01,quantile,0.65,2523.6877567921224
2020-09-04,2 wk ahead inc death,2020-09-19,01,quantile,0.7,135.00081909655637
2020-09-04,2 wk ahead cum death,2020-09-19,01,quantile,0.7,2525.938827307342
2020-09-04,2 wk ahead inc death,2020-09-19,01,quantile,0.75,136.87576836237076
2020-09-04,2 wk ahead cum death,2020-09-19,01,quantile,0.75,2527.8137765731562
2020-09-04,2 wk ahead inc death,2020-09-19,01,quantile,0.8,139.06596070592832
2020-09-04,2 wk ahead cum death,2020-09-19,01,quantile,0.8,2530.003968916714
2020-09-04,2 wk ahead inc death,2020-09-19,01,quantile,0.85,141.78565339176384
2020-09-04,2 wk ahead cum death,2020-09-19,01,quantile,0.85,2532.7236616025493
2020-09-04,2 wk ahead inc death,2020-09-19,01,quantile,0.9,146.47419357990657
2020-09-04,2 wk ahead cum death,2020-09-19,01,quantile,0.9,2537.412201790692
2020-09-04,2 wk ahead inc death,2020-09-19,01,quantile,0.95,154.6354981573604
2020-09-04,2 wk ahead cum death,2020-09-19,01,quantile,0.95,2545.573506368146
2020-09-04,2 wk ahead inc death,2020-09-19,01,quantile,0.975,158.56544090717398
2020-09-04,2 wk ahead cum death,2020-09-19,01,quantile,0.975,2549.5034491179595
2020-09-04,2 wk ahead inc death,2020-09-19,01,quantile,0.99,161.70217361941332
2020-09-04,2 wk ahead cum death,2020-09-19,01,quantile,0.99,2552.640181830199
2020-09-04,2 wk ahead inc case,2020-09-19,01,point,,8854.597302438546
2020-09-04,2 wk ahead inc death,2020-09-19,01,point,,129.19998527579858
2020-09-04,2 wk ahead cum death,2020-09-19,01,point,,2520.137993486584
2020-09-04,3 wk ahead inc case,2020-09-26,01,quantile,0.025,7639.308940292103
2020-09-04,3 wk ahead inc case,2020-09-26,01,quantile,0.1,7800.686881963455
2020-09-04,3 wk ahead inc case,2020-09-26,01,quantile,0.25,8042.174370744498
2020-09-04,3 wk ahead inc case,2020-09-26,01,quantile,0.5,8242.219200650958
2020-09-04,3 wk ahead inc case,2020-09-26,01,quantile,0.75,8506.321022134769
2020-09-04,3 wk ahead inc case,2020-09-26,01,quantile,0.9,8823.596984587057
2020-09-04,3 wk ahead inc death,2020-09-26,01,quantile,0.01,99.69531573188488
2020-09-04,3 wk ahead cum death,2020-09-26,01,quantile,0.01,2619.833309218469
2020-09-04,3 wk ahead inc death,2020-09-26,01,quantile,0.025,102.6717646959478
2020-09-04,3 wk ahead cum death,2020-09-26,01,quantile,0.025,2622.809758182532
2020-09-04,3 wk ahead inc death,2020-09-26,01,quantile,0.05,107.41412749257734
2020-09-04,3 wk ahead cum death,2020-09-26,01,quantile,0.05,2627.552120979161
2020-09-04,3 wk ahead inc death,2020-09-26,01,quantile,0.1,111.68973982976469
2020-09-04,3 wk ahead cum death,2020-09-26,01,quantile,0.1,2631.8277333163487
2020-09-04,3 wk ahead inc death,2020-09-26,01,quantile,0.15,113.91907915368256
2020-09-04,3 wk ahead cum death,2020-09-26,01,quantile,0.15,2634.0570726402666
2020-09-04,3 wk ahead inc death,2020-09-26,01,quantile,0.2,115.87189870983276
2020-09-04,3 wk ahead cum death,2020-09-26,01,quantile,0.2,2636.009892196417
2020-09-04,3 wk ahead inc death,2020-09-26,01,quantile,0.25,117.52153364816697
2020-09-04,3 wk ahead cum death,2020-09-26,01,quantile,0.25,2637.659527134751
2020-09-04,3 wk ahead inc death,2020-09-26,01,quantile,0.3,119.01112316715626
2020-09-04,3 wk ahead cum death,2020-09-26,01,quantile,0.3,2639.149116653741
2020-09-04,3 wk ahead inc death,2020-09-26,01,quantile,0.35,120.41561961286196
2020-09-04,3 wk ahead cum death,2020-09-26,01,quantile,0.35,2640.553613099446
2020-09-04,3 wk ahead inc death,2020-09-26,01,quantile,0.4,121.68593027160841
2020-09-04,3 wk ahead cum death,2020-09-26,01,quantile,0.4,2641.8239237581924
2020-09-04,3 wk ahead inc death,2020-09-26,01,quantile,0.45,122.80768864634227
2020-09-04,3 wk ahead cum death,2020-09-26,01,quantile,0.45,2642.945682132927
2020-09-04,3 wk ahead inc death,2020-09-26,01,quantile,0.5,124.12815436670185
2020-09-04,3 wk ahead cum death,2020-09-26,01,quantile,0.5,2644.266147853286
2020-09-04,3 wk ahead inc death,2020-09-26,01,quantile,0.55,125.42762710159012
2020-09-04,3 wk ahead cum death,2020-09-26,01,quantile,0.55,2645.565620588174
2020-09-04,3 wk ahead inc death,2020-09-26,01,quantile,0.6,126.88606149023693
2020-09-04,3 wk ahead cum death,2020-09-26,01,quantile,0.6,2647.024054976821
2020-09-04,3 wk ahead inc death,2020-09-26,01,quantile,0.65,128.53498910986173
2020-09-04,3 wk ahead cum death,2020-09-26,01,quantile,0.65,2648.6729825964458
2020-09-04,3 wk ahead inc death,2020-09-26,01,quantile,0.7,130.28290118239238
2020-09-04,3 wk ahead cum death,2020-09-26,01,quantile,0.7,2650.4208946689764
2020-09-04,3 wk ahead inc death,2020-09-26,01,quantile,0.75,132.46624752601386
2020-09-04,3 wk ahead cum death,2020-09-26,01,quantile,0.75,2652.604241012598
2020-09-04,3 wk ahead inc death,2020-09-26,01,quantile,0.8,134.66591568594322
2020-09-04,3 wk ahead cum death,2020-09-26,01,quantile,0.8,2654.8039091725273
2020-09-04,3 wk ahead inc death,2020-09-26,01,quantile,0.85,137.68402161482345
2020-09-04,3 wk ahead cum death,2020-09-26,01,quantile,0.85,2657.8220151014075
2020-09-04,3 wk ahead inc death,2020-09-26,01,quantile,0.9,142.9470144719899
2020-09-04,3 wk ahead cum death,2020-09-26,01,quantile,0.9,2663.085007958574
2020-09-04,3 wk ahead inc death,2020-09-26,01,quantile,0.95,151.1811298810353
2020-09-04,3 wk ahead cum death,2020-09-26,01,quantile,0.95,2671.31912336762
2020-09-04,3 wk ahead inc death,2020-09-26,01,quantile,0.975,156.24535884201305
2020-09-04,3 wk ahead cum death,2020-09-26,01,quantile,0.975,2676.383352328597
2020-09-04,3 wk ahead inc death,2020-09-26,01,quantile,0.99,162.49413020061732
2020-09-04,3 wk ahead cum death,2020-09-26,01,quantile,0.99,2682.632123687201
2020-09-04,3 wk ahead inc case,2020-09-26,01,point,,8284.43790560204
2020-09-04,3 wk ahead inc death,2020-09-26,01,point,,124.16476067307985
2020-09-04,3 wk ahead cum death,2020-09-26,01,point,,2644.302754159664
2020-09-04,4 wk ahead inc case,2020-10-03,01,quantile,0.025,7958.854501310765
2020-09-04,4 wk ahead inc case,2020-10-03,01,quantile,0.1,8090.838535930584
2020-09-04,4 wk ahead inc case,2020-10-03,01,quantile,0.25,8339.617789223645
2020-09-04,4 wk ahead inc case,2020-10-03,01,quantile,0.5,8528.094210958603
2020-09-04,4 wk ahead inc case,2020-10-03,01,quantile,0.75,8791.981580523163
2020-09-04,4 wk ahead inc case,2020-10-03,01,quantile,0.9,9012.115822081048
2020-09-04,4 wk ahead inc death,2020-10-03,01,quantile,0.01,90.96926256199913
2020-09-04,4 wk ahead cum death,2020-10-03,01,quantile,0.01,2735.272016721663
2020-09-04,4 wk ahead inc death,2020-10-03,01,quantile,0.025,95.84322378202023
2020-09-04,4 wk ahead cum death,2020-10-03,01,quantile,0.025,2740.145977941684
2020-09-04,4 wk ahead inc death,2020-10-03,01,quantile,0.05,98.81313424366272
2020-09-04,4 wk ahead cum death,2020-10-03,01,quantile,0.05,2743.1158884033266
2020-09-04,4 wk ahead inc death,2020-10-03,01,quantile,0.1,101.37945046789991
2020-09-04,4 wk ahead cum death,2020-10-03,01,quantile,0.1,2745.6822046275643
2020-09-04,4 wk ahead inc death,2020-10-03,01,quantile,0.15,103.03988724606234
2020-09-04,4 wk ahead cum death,2020-10-03,01,quantile,0.15,2747.342641405726
2020-09-04,4 wk ahead inc death,2020-10-03,01,quantile,0.2,104.54247786770748
2020-09-04,4 wk ahead cum death,2020-10-03,01,quantile,0.2,2748.8452320273714
2020-09-04,4 wk ahead inc death,2020-10-03,01,quantile,0.25,105.86643717206609
2020-09-04,4 wk ahead cum death,2020-10-03,01,quantile,0.25,2750.1691913317304
2020-09-04,4 wk ahead inc death,2020-10-03,01,quantile,0.3,107.30418617659643
2020-09-04,4 wk ahead cum death,2020-10-03,01,quantile,0.3,2751.6069403362603
2020-09-04,4 wk ahead inc death,2020-10-03,01,quantile,0.35,108.74720443497154
2020-09-04,4 wk ahead cum death,2020-10-03,01,quantile,0.35,2753.0499585946354
2020-09-04,4 wk ahead inc death,2020-10-03,01,quantile,0.4,110.07994656649588
2020-09-04,4 wk ahead cum death,2020-10-03,01,quantile,0.4,2754.3827007261602
2020-09-04,4 wk ahead inc death,2020-10-03,01,quantile,0.45,111.29034357656157
2020-09-04,4 wk ahead cum death,2020-10-03,01,quantile,0.45,2755.593097736225
2020-09-04,4 wk ahead inc death,2020-10-03,01,quantile,0.5,112.49963019559208
2020-09-04,4 wk ahead cum death,2020-10-03,01,quantile,0.5,2756.8023843552555
2020-09-04,4 wk ahead inc death,2020-10-03,01,quantile,0.55,113.75607657982029
2020-09-04,4 wk ahead cum death,2020-10-03,01,quantile,0.55,2758.058830739484
2020-09-04,4 wk ahead inc death,2020-10-03,01,quantile,0.6,115.23423373456491
2020-09-04,4 wk ahead cum death,2020-10-03,01,quantile,0.6,2759.5369878942292
2020-09-04,4 wk ahead inc death,2020-10-03,01,quantile,0.65,116.87702341248995
2020-09-04,4 wk ahead cum death,2020-10-03,01,quantile,0.65,2761.179777572154
2020-09-04,4 wk ahead inc death,2020-10-03,01,quantile,0.7,118.78952369530634
2020-09-04,4 wk ahead cum death,2020-10-03,01,quantile,0.7,2763.0922778549707
2020-09-04,4 wk ahead inc death,2020-10-03,01,quantile,0.75,120.5744488472983
2020-09-04,4 wk ahead cum death,2020-10-03,01,quantile,0.75,2764.877203006962
2020-09-04,4 wk ahead inc death,2020-10-03,01,quantile,0.8,122.7406722746523
2020-09-04,4 wk ahead cum death,2020-10-03,01,quantile,0.8,2767.0434264343157
2020-09-04,4 wk ahead inc death,2020-10-03,01,quantile,0.85,124.99010912737776
2020-09-04,4 wk ahead cum death,2020-10-03,01,quantile,0.85,2769.2928632870417
2020-09-04,4 wk ahead inc death,2020-10-03,01,quantile,0.9,128.5897835271412
2020-09-04,4 wk ahead cum death,2020-10-03,01,quantile,0.9,2772.8925376868046
2020-09-04,4 wk ahead inc death,2020-10-03,01,quantile,0.95,135.12603117557
2020-09-04,4 wk ahead cum death,2020-10-03,01,quantile,0.95,2779.428785335234
2020-09-04,4 wk ahead inc death,2020-10-03,01,quantile,0.975,140.50327058838502
2020-09-04,4 wk ahead cum death,2020-10-03,01,quantile,0.975,2784.806024748049
2020-09-04,4 wk ahead inc death,2020-10-03,01,quantile,0.99,143.66319012191798
2020-09-04,4 wk ahead cum death,2020-10-03,01,quantile,0.99,2787.965944281582
2020-09-04,4 wk ahead inc case,2020-10-03,01,point,,8561.406655982924
2020-09-04,4 wk ahead inc death,2020-10-03,01,point,,114.20042910106577
2020-09-04,4 wk ahead cum death,2020-10-03,01,point,,2758.5031832607287
2020-09-04,1 wk ahead inc case,2020-09-12,02,quantile,0.025,385.42799189020934
2020-09-04,1 wk ahead inc case,2020-09-12,02,quantile,0.1,408.33979063850893
2020-09-04,1 wk ahead inc case,2020-09-12,02,quantile,0.25,415.65329506910257
2020-09-04,1 wk ahead inc case,2020-09-12,02,quantile,0.5,422.4354772382485
2020-09-04,1 wk ahead inc case,2020-09-12,02,quantile,0.75,434.0247959120925
2020-09-04,1 wk ahead inc case,2020-09-12,02,quantile,0.9,447.34565101127464
2020-09-04,1 wk ahead inc death,2020-09-12,02,quantile,0.01,1.892958105056259
2020-09-04,1 wk ahead cum death,2020-09-12,02,quantile,0.01,42.755839619609155
2020-09-04,1 wk ahead inc death,2020-09-12,02,quantile,0.025,2.021143313328104
2020-09-04,1 wk ahead cum death,2020-09-12,02,quantile,0.025,42.88402482788101
2020-09-04,1 wk ahead inc death,2020-09-12,02,quantile,0.05,2.08393812134166
2020-09-04,1 wk ahead cum death,2020-09-12,02,quantile,0.05,42.94681963589456
2020-09-04,1 wk ahead inc death,2020-09-12,02,quantile,0.1,2.1552637508017085
2020-09-04,1 wk ahead cum death,2020-09-12,02,quantile,0.1,43.018145265354605
2020-09-04,1 wk ahead inc death,2020-09-12,02,quantile,0.15,2.199002497130003
2020-09-04,1 wk ahead cum death,2020-09-12,02,quantile,0.15,43.06188401168291
2020-09-04,1 wk ahead inc death,2020-09-12,02,quantile,0.2,2.231049368635276
2020-09-04,1 wk ahead cum death,2020-09-12,02,quantile,0.2,43.09393088318818
2020-09-04,1 wk ahead inc death,2020-09-12,02,quantile,0.25,2.2572159122644417
2020-09-04,1 wk ahead cum death,2020-09-12,02,quantile,0.25,43.12009742681735
2020-09-04,1 wk ahead inc death,2020-09-12,02,quantile,0.3,2.2811317183480355
2020-09-04,1 wk ahead cum death,2020-09-12,02,quantile,0.3,43.14401323290093
2020-09-04,1 wk ahead inc death,2020-09-12,02,quantile,0.35,2.308427297952619
2020-09-04,1 wk ahead cum death,2020-09-12,02,quantile,0.35,43.17130881250552
2020-09-04,1 wk ahead inc death,2020-09-12,02,quantile,0.4,2.3332791569540845
2020-09-04,1 wk ahead cum death,2020-09-12,02,quantile,0.4,43.196160671506995
2020-09-04,1 wk ahead inc death,2020-09-12,02,quantile,0.45,2.3538816611585958
2020-09-04,1 wk ahead cum death,2020-09-12,02,quantile,0.45,43.2167631757115
2020-09-04,1 wk ahead inc death,2020-09-12,02,quantile,0.5,2.378265565172704
2020-09-04,1 wk ahead cum death,2020-09-12,02,quantile,0.5,43.24114707972561
2020-09-04,1 wk ahead inc death,2020-09-12,02,quantile,0.55,2.40103565210638
2020-09-04,1 wk ahead cum death,2020-09-12,02,quantile,0.55,43.263917166659276
2020-09-04,1 wk ahead inc death,2020-09-12,02,quantile,0.6,2.422597019440431
2020-09-04,1 wk ahead cum death,2020-09-12,02,quantile,0.6,43.28547853399333
2020-09-04,1 wk ahead inc death,2020-09-12,02,quantile,0.65,2.4453581868638845
2020-09-04,1 wk ahead cum death,2020-09-12,02,quantile,0.65,43.30823970141679
2020-09-04,1 wk ahead inc death,2020-09-12,02,quantile,0.7,2.4747019952310367
2020-09-04,1 wk ahead cum death,2020-09-12,02,quantile,0.7,43.337583509783926
2020-09-04,1 wk ahead inc death,2020-09-12,02,quantile,0.75,2.511703057163281
2020-09-04,1 wk ahead cum death,2020-09-12,02,quantile,0.75,43.37458457171618
2020-09-04,1 wk ahead inc death,2020-09-12,02,quantile,0.8,2.566728403500804
2020-09-04,1 wk ahead cum death,2020-09-12,02,quantile,0.8,43.429609918053714
2020-09-04,1 wk ahead inc death,2020-09-12,02,quantile,0.85,3.1455717754267454
2020-09-04,1 wk ahead cum death,2020-09-12,02,quantile,0.85,44.00845328997965
2020-09-04,1 wk ahead inc death,2020-09-12,02,quantile,0.9,3.2894426363995914
2020-09-04,1 wk ahead cum death,2020-09-12,02,quantile,0.9,44.152324150952495
2020-09-04,1 wk ahead inc death,2020-09-12,02,quantile,0.95,3.4044603266151228
2020-09-04,1 wk ahead cum death,2020-09-12,02,quantile,0.95,44.26734184116802
2020-09-04,1 wk ahead inc death,2020-09-12,02,quantile,0.975,3.5058763273458813
2020-09-04,1 wk ahead cum death,2020-09-12,02,quantile,0.975,44.368757841898784
2020-09-04,1 wk ahead inc death,2020-09-12,02,quantile,0.99,4.108595838971681
2020-09-04,1 wk ahead cum death,2020-09-12,02,quantile,0.99,44.97147735352458
2020-09-04,1 wk ahead inc case,2020-09-12,02,point,,425.3753772829914
2020-09-04,1 wk ahead inc death,2020-09-12,02,point,,2.5591970461984275
2020-09-04,1 wk ahead cum death,2020-09-12,02,point,,43.42207856075132
2020-09-04,2 wk ahead inc case,2020-09-19,02,quantile,0.025,366.8166554472982
2020-09-04,2 wk ahead inc case,2020-09-19,02,quantile,0.1,388.5365783529688
2020-09-04,2 wk ahead inc case,2020-09-19,02,quantile,0.25,396.90642225428735
2020-09-04,2 wk ahead inc case,2020-09-19,02,quantile,0.5,402.33509495349887
2020-09-04,2 wk ahead inc case,2020-09-19,02,quantile,0.75,412.532979712244
2020-09-04,2 wk ahead inc case,2020-09-19,02,quantile,0.9,426.2075955605806
2020-09-04,2 wk ahead inc death,2020-09-19,02,quantile,0.01,2.4259179464089584
2020-09-04,2 wk ahead cum death,2020-09-19,02,quantile,0.01,45.84799650716029
2020-09-04,2 wk ahead inc death,2020-09-19,02,quantile,0.025,2.479490197105072
2020-09-04,2 wk ahead cum death,2020-09-19,02,quantile,0.025,45.901568757856396
2020-09-04,2 wk ahead inc death,2020-09-19,02,quantile,0.05,2.540263081817301
2020-09-04,2 wk ahead cum death,2020-09-19,02,quantile,0.05,45.96234164256864
2020-09-04,2 wk ahead inc death,2020-09-19,02,quantile,0.1,2.6164349249539214
2020-09-04,2 wk ahead cum death,2020-09-19,02,quantile,0.1,46.03851348570525
2020-09-04,2 wk ahead inc death,2020-09-19,02,quantile,0.15,2.6820147660118465
2020-09-04,2 wk ahead cum death,2020-09-19,02,quantile,0.15,46.104093326763184
2020-09-04,2 wk ahead inc death,2020-09-19,02,quantile,0.2,2.721956644383916
2020-09-04,2 wk ahead cum death,2020-09-19,02,quantile,0.2,46.14403520513525
2020-09-04,2 wk ahead inc death,2020-09-19,02,quantile,0.25,2.754202562315051
2020-09-04,2 wk ahead cum death,2020-09-19,02,quantile,0.25,46.17628112306639
2020-09-04,2 wk ahead inc death,2020-09-19,02,quantile,0.3,2.7833984621007914
2020-09-04,2 wk ahead cum death,2020-09-19,02,quantile,0.3,46.205477022852115
2020-09-04,2 wk ahead inc death,2020-09-19,02,quantile,0.35,2.806969554540835
2020-09-04,2 wk ahead cum death,2020-09-19,02,quantile,0.35,46.229048115292166
2020-09-04,2 wk ahead inc death,2020-09-19,02,quantile,0.4,2.8278016619386785
2020-09-04,2 wk ahead cum death,2020-09-19,02,quantile,0.4,46.24988022269001
2020-09-04,2 wk ahead inc death,2020-09-19,02,quantile,0.45,2.8471403471922367
2020-09-04,2 wk ahead cum death,2020-09-19,02,quantile,0.45,46.26921890794358
2020-09-04,2 wk ahead inc death,2020-09-19,02,quantile,0.5,2.8642258407690946
2020-09-04,2 wk ahead cum death,2020-09-19,02,quantile,0.5,46.286304401520425
2020-09-04,2 wk ahead inc death,2020-09-19,02,quantile,0.55,2.8821556670179973
2020-09-04,2 wk ahead cum death,2020-09-19,02,quantile,0.55,46.30423422776933
2020-09-04,2 wk ahead inc death,2020-09-19,02,quantile,0.6,2.9040939778433525
2020-09-04,2 wk ahead cum death,2020-09-19,02,quantile,0.6,46.326172538594676
2020-09-04,2 wk ahead inc death,2020-09-19,02,quantile,0.65,2.929299947975238
2020-09-04,2 wk ahead cum death,2020-09-19,02,quantile,0.65,46.35137850872657
2020-09-04,2 wk ahead inc death,2020-09-19,02,quantile,0.7,2.964007461870665
2020-09-04,2 wk ahead cum death,2020-09-19,02,quantile,0.7,46.386086022622
2020-09-04,2 wk ahead inc death,2020-09-19,02,quantile,0.75,3.0439151710912995
2020-09-04,2 wk ahead cum death,2020-09-19,02,quantile,0.75,46.46599373184263
2020-09-04,2 wk ahead inc death,2020-09-19,02,quantile,0.8,3.3967684052329403
2020-09-04,2 wk ahead cum death,2020-09-19,02,quantile,0.8,46.81884696598428
2020-09-04,2 wk ahead inc death,2020-09-19,02,quantile,0.85,3.6897570474450285
2020-09-04,2 wk ahead cum death,2020-09-19,02,quantile,0.85,47.111835608196365
2020-09-04,2 wk ahead inc death,2020-09-19,02,quantile,0.9,3.789070843123071
2020-09-04,2 wk ahead cum death,2020-09-19,02,quantile,0.9,47.211149403874394
2020-09-04,2 wk ahead inc death,2020-09-19,02,quantile,0.95,3.9038124262959775
2020-09-04,2 wk ahead cum death,2020-09-19,02,quantile,0.95,47.32589098704731
2020-09-04,2 wk ahead inc death,2020-09-19,02,quantile,0.975,4.0411403549441625
