forecast_date,target,target_end_date,location,type,quantile,value
2020-09-26,2 wk ahead cum death,2020-10-10,01,quantile,0.7,2685.0980922638682
2020-09-26,2 wk ahead inc death,2020-10-10,01,quantile,0.75,112.93423261794031
2020-09-26,2 wk ahead cum death,2020-10-10,01,quantile,0.75,2693.596662971889
2020-09-26,2 wk ahead inc death,2020-10-10,01,quantile,0.8,118.2507905086809
2020-09-26,2 wk ahead cum death,2020-10-10,01,quantile,0.8,2698.9132208626293
2020-09-26,2 wk ahead inc death,2020-10-10,01,quantile,0.85,124.86998029689084
2020-09-26,2 wk ahead cum death,2020-10-10,01,quantile,0.85,2705.5324106508388
2020-09-26,2 wk ahead inc death,2020-10-10,01,quantile,0.9,128.9237249859898
2020-09-26,2 wk ahead cum death,2020-10-10,01,quantile,0.9,2709.586155339938
2020-09-26,2 wk ahead inc death,2020-10-10,01,quantile,0.95,139.72485109722902
2020-09-26,2 wk ahead cum death,2020-10-10,01,quantile,0.95,2720.387281451177
2020-09-26,2 wk ahead inc death,2020-10-10,01,quantile,0.975,146.81823636837134
2020-09-26,2 wk ahead cum death,2020-10-10,01,quantile,0.975,2727.48066672232
2020-09-26,2 wk ahead inc death,2020-10-10,01,quantile,0.99,150.61852787581438
2020-09-26,2 wk ahead cum death,2020-10-10,01,quantile,0.99,2731.2809582297627
2020-09-26,2 wk ahead inc case,2020-10-10,01,point,,7975.0694603743905
2020-09-26,2 wk ahead inc death,2020-10-10,01,point,,96.43649998913952
2020-09-26,2 wk ahead cum death,2020-10-10,01,point,,2677.098930343088
2020-09-26,3 wk ahead inc case,2020-10-17,01,quantile,0.025,7525.6413426046765
2020-09-26,3 wk ahead inc case,2020-10-17,01,quantile,0.1,7701.137259927725
2020-09-26,3 wk ahead inc case,2020-10-17,01,quantile,0.25,7935.043183108035
2020-09-26,3 wk ahead inc case,2020-10-17,01,quantile,0.5,8124.780685413512
2020-09-26,3 wk ahead inc case,2020-10-17,01,quantile,0.75,8358.781400053966
2020-09-26,3 wk ahead inc case,2020-10-17,01,quantile,0.9,8656.578859461179
2020-09-26,3 wk ahead inc death,2020-10-17,01,quantile,0.01,65.5276702318929
2020-09-26,3 wk ahead cum death,2020-10-17,01,quantile,0.01,2742.6266005749812
2020-09-26,3 wk ahead inc death,2020-10-17,01,quantile,0.025,70.11986116686376
2020-09-26,3 wk ahead cum death,2020-10-17,01,quantile,0.025,2747.218791509952
2020-09-26,3 wk ahead inc death,2020-10-17,01,quantile,0.05,74.58486646826896
2020-09-26,3 wk ahead cum death,2020-10-17,01,quantile,0.05,2751.683796811357
2020-09-26,3 wk ahead inc death,2020-10-17,01,quantile,0.1,77.3796655023748
2020-09-26,3 wk ahead cum death,2020-10-17,01,quantile,0.1,2754.478595845463
2020-09-26,3 wk ahead inc death,2020-10-17,01,quantile,0.15,79.26484375832842
2020-09-26,3 wk ahead cum death,2020-10-17,01,quantile,0.15,2756.363774101417
2020-09-26,3 wk ahead inc death,2020-10-17,01,quantile,0.2,80.55245285762156
2020-09-26,3 wk ahead cum death,2020-10-17,01,quantile,0.2,2757.651383200709
2020-09-26,3 wk ahead inc death,2020-10-17,01,quantile,0.25,81.86544682959675
2020-09-26,3 wk ahead cum death,2020-10-17,01,quantile,0.25,2758.964377172685
2020-09-26,3 wk ahead inc death,2020-10-17,01,quantile,0.3,83.25685809533752
2020-09-26,3 wk ahead cum death,2020-10-17,01,quantile,0.3,2760.3557884384254
2020-09-26,3 wk ahead inc death,2020-10-17,01,quantile,0.35,84.70850738728359
2020-09-26,3 wk ahead cum death,2020-10-17,01,quantile,0.35,2761.807437730372
2020-09-26,3 wk ahead inc death,2020-10-17,01,quantile,0.4,86.18029831176867
2020-09-26,3 wk ahead cum death,2020-10-17,01,quantile,0.4,2763.2792286548565
2020-09-26,3 wk ahead inc death,2020-10-17,01,quantile,0.45,87.54748784337744
2020-09-26,3 wk ahead cum death,2020-10-17,01,quantile,0.45,2764.646418186465
2020-09-26,3 wk ahead inc death,2020-10-17,01,quantile,0.5,88.84926938369745
2020-09-26,3 wk ahead cum death,2020-10-17,01,quantile,0.5,2765.9481997267853
2020-09-26,3 wk ahead inc death,2020-10-17,01,quantile,0.55,90.22873693739712
2020-09-26,3 wk ahead cum death,2020-10-17,01,quantile,0.55,2767.327667280485
2020-09-26,3 wk ahead inc death,2020-10-17,01,quantile,0.6,91.63100995027528
2020-09-26,3 wk ahead cum death,2020-10-17,01,quantile,0.6,2768.729940293363
2020-09-26,3 wk ahead inc death,2020-10-17,01,quantile,0.65,93.21569569815756
2020-09-26,3 wk ahead cum death,2020-10-17,01,quantile,0.65,2770.314626041245
2020-09-26,3 wk ahead inc death,2020-10-17,01,quantile,0.7,94.99523190933678
2020-09-26,3 wk ahead cum death,2020-10-17,01,quantile,0.7,2772.094162252425
2020-09-26,3 wk ahead inc death,2020-10-17,01,quantile,0.75,97.14105993394331
2020-09-26,3 wk ahead cum death,2020-10-17,01,quantile,0.75,2774.239990277031
2020-09-26,3 wk ahead inc death,2020-10-17,01,quantile,0.8,99.2603689634816
2020-09-26,3 wk ahead cum death,2020-10-17,01,quantile,0.8,2776.359299306569
2020-09-26,3 wk ahead inc death,2020-10-17,01,quantile,0.85,102.11487897072813
2020-09-26,3 wk ahead cum death,2020-10-17,01,quantile,0.85,2779.213809313816
2020-09-26,3 wk ahead inc death,2020-10-17,01,quantile,0.9,105.26921674777714
2020-09-26,3 wk ahead cum death,2020-10-17,01,quantile,0.9,2782.368147090865
2020-09-26,3 wk ahead inc death,2020-10-17,01,quantile,0.95,111.05736449145252
2020-09-26,3 wk ahead cum death,2020-10-17,01,quantile,0.95,2788.1562948345404
2020-09-26,3 wk ahead inc death,2020-10-17,01,quantile,0.975,115.42637277010591
2020-09-26,3 wk ahead cum death,2020-10-17,01,quantile,0.975,2792.525303113194
2020-09-26,3 wk ahead inc death,2020-10-17,01,quantile,0.99,121.02286300466177
2020-09-26,3 wk ahead cum death,2020-10-17,01,quantile,0.99,2798.1217933477496
2020-09-26,3 wk ahead inc case,2020-10-17,01,point,,8167.005991185055
2020-09-26,3 wk ahead inc death,2020-10-17,01,point,,90.92258670427964
2020-09-26,3 wk ahead cum death,2020-10-17,01,point,,2768.0215170473675
2020-09-26,4 wk ahead inc case,2020-10-24,01,quantile,0.025,7551.321488802263
2020-09-26,4 wk ahead inc case,2020-10-24,01,quantile,0.1,7708.2657571465825
2020-09-26,4 wk ahead inc case,2020-10-24,01,quantile,0.25,7930.2557999588025
2020-09-26,4 wk ahead inc case,2020-10-24,01,quantile,0.5,8122.790552017948
2020-09-26,4 wk ahead inc case,2020-10-24,01,quantile,0.75,8348.27719611887
2020-09-26,4 wk ahead inc case,2020-10-24,01,quantile,0.9,8582.856339831866
2020-09-26,4 wk ahead inc death,2020-10-24,01,quantile,0.01,77.40498396650992
2020-09-26,4 wk ahead cum death,2020-10-24,01,quantile,0.01,2845.426501013877
2020-09-26,4 wk ahead inc death,2020-10-24,01,quantile,0.025,81.95601782353971
2020-09-26,4 wk ahead cum death,2020-10-24,01,quantile,0.025,2849.9775348709068
2020-09-26,4 wk ahead inc death,2020-10-24,01,quantile,0.05,84.45550799086959
2020-09-26,4 wk ahead cum death,2020-10-24,01,quantile,0.05,2852.477025038237
2020-09-26,4 wk ahead inc death,2020-10-24,01,quantile,0.1,86.90069505143127
2020-09-26,4 wk ahead cum death,2020-10-24,01,quantile,0.1,2854.922212098799
2020-09-26,4 wk ahead inc death,2020-10-24,01,quantile,0.15,88.4403231870083
2020-09-26,4 wk ahead cum death,2020-10-24,01,quantile,0.15,2856.4618402343763
2020-09-26,4 wk ahead inc death,2020-10-24,01,quantile,0.2,89.88628159631844
2020-09-26,4 wk ahead cum death,2020-10-24,01,quantile,0.2,2857.907798643686
2020-09-26,4 wk ahead inc death,2020-10-24,01,quantile,0.25,91.19933455620412
2020-09-26,4 wk ahead cum death,2020-10-24,01,quantile,0.25,2859.2208516035716
2020-09-26,4 wk ahead inc death,2020-10-24,01,quantile,0.3,92.63640795880337
2020-09-26,4 wk ahead cum death,2020-10-24,01,quantile,0.3,2860.6579250061714
2020-09-26,4 wk ahead inc death,2020-10-24,01,quantile,0.35,93.94739038765192
2020-09-26,4 wk ahead cum death,2020-10-24,01,quantile,0.35,2861.9689074350194
2020-09-26,4 wk ahead inc death,2020-10-24,01,quantile,0.4,95.5471675819658
2020-09-26,4 wk ahead cum death,2020-10-24,01,quantile,0.4,2863.568684629333
2020-09-26,4 wk ahead inc death,2020-10-24,01,quantile,0.45,96.9787557318018
2020-09-26,4 wk ahead cum death,2020-10-24,01,quantile,0.45,2865.000272779169
2020-09-26,4 wk ahead inc death,2020-10-24,01,quantile,0.5,98.43511404947868
2020-09-26,4 wk ahead cum death,2020-10-24,01,quantile,0.5,2866.4566310968457
2020-09-26,4 wk ahead inc death,2020-10-24,01,quantile,0.55,99.85188620417604
2020-09-26,4 wk ahead cum death,2020-10-24,01,quantile,0.55,2867.873403251544
2020-09-26,4 wk ahead inc death,2020-10-24,01,quantile,0.6,101.42500228714334
2020-09-26,4 wk ahead cum death,2020-10-24,01,quantile,0.6,2869.446519334512
2020-09-26,4 wk ahead inc death,2020-10-24,01,quantile,0.65,103.32324613326135
2020-09-26,4 wk ahead cum death,2020-10-24,01,quantile,0.65,2871.3447631806293
2020-09-26,4 wk ahead inc death,2020-10-24,01,quantile,0.7,105.42114195354635
2020-09-26,4 wk ahead cum death,2020-10-24,01,quantile,0.7,2873.442659000914
2020-09-26,4 wk ahead inc death,2020-10-24,01,quantile,0.75,107.6806586761377
2020-09-26,4 wk ahead cum death,2020-10-24,01,quantile,0.75,2875.702175723505
2020-09-26,4 wk ahead inc death,2020-10-24,01,quantile,0.8,109.96562948968813
2020-09-26,4 wk ahead cum death,2020-10-24,01,quantile,0.8,2877.987146537056
2020-09-26,4 wk ahead inc death,2020-10-24,01,quantile,0.85,112.1440925867696
2020-09-26,4 wk ahead cum death,2020-10-24,01,quantile,0.85,2880.165609634137
2020-09-26,4 wk ahead inc death,2020-10-24,01,quantile,0.9,115.0023793303908
2020-09-26,4 wk ahead cum death,2020-10-24,01,quantile,0.9,2883.023896377759
2020-09-26,4 wk ahead inc death,2020-10-24,01,quantile,0.95,120.44358293942331
2020-09-26,4 wk ahead cum death,2020-10-24,01,quantile,0.95,2888.465099986791
2020-09-26,4 wk ahead inc death,2020-10-24,01,quantile,0.975,127.01962079781288
2020-09-26,4 wk ahead cum death,2020-10-24,01,quantile,0.975,2895.0411378451813
2020-09-26,4 wk ahead inc death,2020-10-24,01,quantile,0.99,132.237137655904
2020-09-26,4 wk ahead cum death,2020-10-24,01,quantile,0.99,2900.2586547032715
2020-09-26,4 wk ahead inc case,2020-10-24,01,point,,8189.721570908616
2020-09-26,4 wk ahead inc death,2020-10-24,01,point,,99.60836451934485
2020-09-26,4 wk ahead cum death,2020-10-24,01,point,,2867.6298815667133
2020-09-26,1 wk ahead inc case,2020-10-03,02,quantile,0.025,548.5380255202117
2020-09-26,1 wk ahead inc case,2020-10-03,02,quantile,0.1,565.0676813197288
2020-09-26,1 wk ahead inc case,2020-10-03,02,quantile,0.25,575.7761898609942
2020-09-26,1 wk ahead inc case,2020-10-03,02,quantile,0.5,584.9571727607307
2020-09-26,1 wk ahead inc case,2020-10-03,02,quantile,0.75,597.4948854970753
2020-09-26,1 wk ahead inc case,2020-10-03,02,quantile,0.9,610.1424601906119
2020-09-26,1 wk ahead inc death,2020-10-03,02,quantile,0.01,2.0064168769238293
2020-09-26,1 wk ahead cum death,2020-10-03,02,quantile,0.01,54.44511456472434
2020-09-26,1 wk ahead inc death,2020-10-03,02,quantile,0.025,2.133594627134229
2020-09-26,1 wk ahead cum death,2020-10-03,02,quantile,0.025,54.57229231493474
2020-09-26,1 wk ahead inc death,2020-10-03,02,quantile,0.05,2.2281025251870332
2020-09-26,1 wk ahead cum death,2020-10-03,02,quantile,0.05,54.66680021298754
2020-09-26,1 wk ahead inc death,2020-10-03,02,quantile,0.1,2.3144973605501424
2020-09-26,1 wk ahead cum death,2020-10-03,02,quantile,0.1,54.75319504835065
2020-09-26,1 wk ahead inc death,2020-10-03,02,quantile,0.15,2.3662355551725507
2020-09-26,1 wk ahead cum death,2020-10-03,02,quantile,0.15,54.804933242973064
2020-09-26,1 wk ahead inc death,2020-10-03,02,quantile,0.2,2.401974959826788
2020-09-26,1 wk ahead cum death,2020-10-03,02,quantile,0.2,54.840672647627294
2020-09-26,1 wk ahead inc death,2020-10-03,02,quantile,0.25,2.4279336507826628
2020-09-26,1 wk ahead cum death,2020-10-03,02,quantile,0.25,54.86663133858318
2020-09-26,1 wk ahead inc death,2020-10-03,02,quantile,0.3,2.4530873184417743
2020-09-26,1 wk ahead cum death,2020-10-03,02,quantile,0.3,54.89178500624229
2020-09-26,1 wk ahead inc death,2020-10-03,02,quantile,0.35,2.482112475960875
2020-09-26,1 wk ahead cum death,2020-10-03,02,quantile,0.35,54.92081016376139
2020-09-26,1 wk ahead inc death,2020-10-03,02,quantile,0.4,2.5107913627749525
2020-09-26,1 wk ahead cum death,2020-10-03,02,quantile,0.4,54.94948905057546
2020-09-26,1 wk ahead inc death,2020-10-03,02,quantile,0.45,2.5556597771482217
2020-09-26,1 wk ahead cum death,2020-10-03,02,quantile,0.45,54.99435746494873
2020-09-26,1 wk ahead inc death,2020-10-03,02,quantile,0.5,2.596130294949233
2020-09-26,1 wk ahead cum death,2020-10-03,02,quantile,0.5,55.03482798274974
2020-09-26,1 wk ahead inc death,2020-10-03,02,quantile,0.55,2.626782670072515
2020-09-26,1 wk ahead cum death,2020-10-03,02,quantile,0.55,55.06548035787302
2020-09-26,1 wk ahead inc death,2020-10-03,02,quantile,0.6,2.6558419186580267
2020-09-26,1 wk ahead cum death,2020-10-03,02,quantile,0.6,55.09453960645853
2020-09-26,1 wk ahead inc death,2020-10-03,02,quantile,0.65,2.686169398713311
2020-09-26,1 wk ahead cum death,2020-10-03,02,quantile,0.65,55.124867086513824
2020-09-26,1 wk ahead inc death,2020-10-03,02,quantile,0.7,2.722650337027467
2020-09-26,1 wk ahead cum death,2020-10-03,02,quantile,0.7,55.161348024827966
2020-09-26,1 wk ahead inc death,2020-10-03,02,quantile,0.75,2.7803586112114482
2020-09-26,1 wk ahead cum death,2020-10-03,02,quantile,0.75,55.21905629901195
2020-09-26,1 wk ahead inc death,2020-10-03,02,quantile,0.8,3.1435487059706304
2020-09-26,1 wk ahead cum death,2020-10-03,02,quantile,0.8,55.58224639377114
2020-09-26,1 wk ahead inc death,2020-10-03,02,quantile,0.85,3.3811157601084285
2020-09-26,1 wk ahead cum death,2020-10-03,02,quantile,0.85,55.819813447908935
2020-09-26,1 wk ahead inc death,2020-10-03,02,quantile,0.9,3.5232359481074482
2020-09-26,1 wk ahead cum death,2020-10-03,02,quantile,0.9,55.961933635907954
2020-09-26,1 wk ahead inc death,2020-10-03,02,quantile,0.95,3.660134070244801
2020-09-26,1 wk ahead cum death,2020-10-03,02,quantile,0.95,56.098831758045314
2020-09-26,1 wk ahead inc death,2020-10-03,02,quantile,0.975,3.8056275359056215
2020-09-26,1 wk ahead cum death,2020-10-03,02,quantile,0.975,56.244325223706134
2020-09-26,1 wk ahead inc death,2020-10-03,02,quantile,0.99,4.533743019264463
2020-09-26,1 wk ahead cum death,2020-10-03,02,quantile,0.99,56.97244070706497
2020-09-26,1 wk ahead inc case,2020-10-03,02,point,,586.5848077479368
2020-09-26,1 wk ahead inc death,2020-10-03,02,point,,2.7986846674327244
2020-09-26,1 wk ahead cum death,2020-10-03,02,point,,55.23738235523323
2020-09-26,2 wk ahead inc case,2020-10-10,02,quantile,0.025,552.3550875024839
2020-09-26,2 wk ahead inc case,2020-10-10,02,quantile,0.1,568.9551091847561
2020-09-26,2 wk ahead inc case,2020-10-10,02,quantile,0.25,579.1684179280028
2020-09-26,2 wk ahead inc case,2020-10-10,02,quantile,0.5,589.1685071357033
2020-09-26,2 wk ahead inc case,2020-10-10,02,quantile,0.75,601.5638026948683
2020-09-26,2 wk ahead inc case,2020-10-10,02,quantile,0.9,615.0934676718762
2020-09-26,2 wk ahead inc death,2020-10-10,02,quantile,0.01,2.164125365426848
2020-09-26,2 wk ahead cum death,2020-10-10,02,quantile,0.01,57.40150772066008
2020-09-26,2 wk ahead inc death,2020-10-10,02,quantile,0.025,2.3255699405300803
2020-09-26,2 wk ahead cum death,2020-10-10,02,quantile,0.025,57.56295229576331
2020-09-26,2 wk ahead inc death,2020-10-10,02,quantile,0.05,2.4147164639473075
2020-09-26,2 wk ahead cum death,2020-10-10,02,quantile,0.05,57.65209881918054
2020-09-26,2 wk ahead inc death,2020-10-10,02,quantile,0.1,2.5111117701818557
2020-09-26,2 wk ahead cum death,2020-10-10,02,quantile,0.1,57.74849412541511
2020-09-26,2 wk ahead inc death,2020-10-10,02,quantile,0.15,2.5646042244446363
2020-09-26,2 wk ahead cum death,2020-10-10,02,quantile,0.15,57.80198657967786
2020-09-26,2 wk ahead inc death,2020-10-10,02,quantile,0.2,2.600909445688977
2020-09-26,2 wk ahead cum death,2020-10-10,02,quantile,0.2,57.838291800922214
2020-09-26,2 wk ahead inc death,2020-10-10,02,quantile,0.25,2.6318374876726622
2020-09-26,2 wk ahead cum death,2020-10-10,02,quantile,0.25,57.86921984290589
2020-09-26,2 wk ahead inc death,2020-10-10,02,quantile,0.3,2.6603305778121817
2020-09-26,2 wk ahead cum death,2020-10-10,02,quantile,0.3,57.897712933045405
2020-09-26,2 wk ahead inc death,2020-10-10,02,quantile,0.35,2.689745481559364
2020-09-26,2 wk ahead cum death,2020-10-10,02,quantile,0.35,57.92712783679259
2020-09-26,2 wk ahead inc death,2020-10-10,02,quantile,0.4,2.716059723947808
2020-09-26,2 wk ahead cum death,2020-10-10,02,quantile,0.4,57.95344207918105
2020-09-26,2 wk ahead inc death,2020-10-10,02,quantile,0.45,2.738359552440734
2020-09-26,2 wk ahead cum death,2020-10-10,02,quantile,0.45,57.97574190767397
2020-09-26,2 wk ahead inc death,2020-10-10,02,quantile,0.5,2.759065099960708
2020-09-26,2 wk ahead cum death,2020-10-10,02,quantile,0.5,57.99644745519394
2020-09-26,2 wk ahead inc death,2020-10-10,02,quantile,0.55,2.782433960985081
2020-09-26,2 wk ahead cum death,2020-10-10,02,quantile,0.55,58.01981631621831
2020-09-26,2 wk ahead inc death,2020-10-10,02,quantile,0.6,2.806654174306594
2020-09-26,2 wk ahead cum death,2020-10-10,02,quantile,0.6,58.044036529539824
2020-09-26,2 wk ahead inc death,2020-10-10,02,quantile,0.65,2.833606162551213
2020-09-26,2 wk ahead cum death,2020-10-10,02,quantile,0.65,58.070988517784436
2020-09-26,2 wk ahead inc death,2020-10-10,02,quantile,0.7,2.8577010247193257
2020-09-26,2 wk ahead cum death,2020-10-10,02,quantile,0.7,58.09508337995256
2020-09-26,2 wk ahead inc death,2020-10-10,02,quantile,0.75,2.900810894649908
2020-09-26,2 wk ahead cum death,2020-10-10,02,quantile,0.75,58.13819324988314
2020-09-26,2 wk ahead inc death,2020-10-10,02,quantile,0.8,3.3646101150500627
2020-09-26,2 wk ahead cum death,2020-10-10,02,quantile,0.8,58.60199247028329
2020-09-26,2 wk ahead inc death,2020-10-10,02,quantile,0.85,3.603022664973203
2020-09-26,2 wk ahead cum death,2020-10-10,02,quantile,0.85,58.84040502020643
2020-09-26,2 wk ahead inc death,2020-10-10,02,quantile,0.9,3.7179289635274335
2020-09-26,2 wk ahead cum death,2020-10-10,02,quantile,0.9,58.95531131876065
2020-09-26,2 wk ahead inc death,2020-10-10,02,quantile,0.95,3.826063668016338
2020-09-26,2 wk ahead cum death,2020-10-10,02,quantile,0.95,59.06344602324957
2020-09-26,2 wk ahead inc death,2020-10-10,02,quantile,0.975,3.9504560835672464
