,County,453,458,465,472,479
295,08101,16867,650,915,1153,1212
296,08103,542,5,5,4,3
297,08105,774,8,9,10,10
298,08107,2156,31,32,31,27
299,08109,349,9,10,13,17
300,08111,47,,,,NaN
301,08113,866,6,6,6,6
302,08115,207,,,,NaN
303,08117,3627,78,61,50,38
304,08119,1561,61,71,70,67
305,08121,440,4,4,5,6
306,08123,29233,615,644,639,610
307,08125,853,11,11,10,10
308,09001,96083,2809,2517,2607,2829
309,09003,79901,2251,2192,2091,1859
310,09005,14000,478,400,364,375
311,09007,12289,383,373,347,340
312,09009,86954,2619,2367,2152,2164
313,09011,21516,431,436,483,597
314,09013,9135,224,250,257,225
315,09015,10395,208,222,240,259
316,10001,16775,629,674,746,714
317,10003,59884,1816,1860,1885,1978
318,10005,24678,377,474,697,999
319,11001,NaN,,,,NaN
320,12001,24184,409,398,405,426
321,12003,3435,29,30,31,33
322,12005,19772,120,140,164,177
323,12007,2954,16,17,19,20
324,12009,39464,982,1194,1483,1720
325,12011,229073,5727,5695,5466,5182
326,12013,1673,5,5,5,8
327,12015,12358,277,273,273,245
328,12017,10718,140,152,165,172
329,12019,18009,268,370,592,789
330,12021,34370,758,798,826,771
331,12023,8008,67,65,61,58
332,12027,4228,67,63,66,65
333,12029,1578,14,14,19,26
334,12031,95425,1325,1809,3215,4658
335,12033,35472,275,316,368,432
336,12035,7046,148,164,193,214
337,12037,1308,7,8,11,12
338,12039,5596,22,23,24,26
339,12041,1568,23,24,23,20
340,12043,940,8,9,12,18
341,12045,1930,8,6,6,6
342,12047,1611,10,11,13,16
343,12049,3020,33,37,37,39
344,12051,4592,43,50,56,58
345,12053,13241,253,255,253,245
346,12055,8136,151,153,145,142
347,12057,130329,3979,4128,4258,4507
348,12059,2225,6,7,8,9
349,12061,12195,207,298,467,525
350,12063,6119,24,23,24,27
351,12065,1455,16,20,25,34
352,12067,1612,21,27,30,30
353,12069,28379,560,597,662,701
354,12071,66760,1980,2097,2133,2198
355,12073,30974,266,303,385,442
356,12075,3292,67,70,75,81
357,12077,1062,2,2,3,3
358,12079,2042,6,7,7,8
359,12081,36938,864,956,1154,1273
360,12083,30060,369,399,443,540
361,12085,11939,178,181,172,168
362,12086,471595,11233,12346,13030,12217
363,12087,6752,103,104,107,96
364,12089,8148,59,64,72,90
365,12091,20168,181,209,262,290
366,12093,3906,54,57,63,72
367,12095,132053,4528,4610,4814,4624
368,12097,42430,1335,1586,1811,1811
369,12099,139199,3370,3635,3945,3950
370,12101,39145,971,981,1086,1214
371,12103,76792,1981,2074,2289,2411
372,12105,65084,2023,2220,2392,2503
373,12107,6283,105,134,179,284
374,12109,21976,369,395,480,744
375,12111,25241,559,635,770,991
376,12113,17996,104,100,103,104
377,12115,31472,868,922,1014,950
378,12117,32403,1039,1065,1169,1313
379,12119,9101,124,140,174,192
380,12121,5289,36,43,48,50
381,12123,2706,11,13,14,15
382,12125,1796,30,44,54,62
383,12127,41346,1396,1307,1367,1485
384,12129,3348,42,52,60,71
385,12131,7618,98,107,110,108
386,12133,2701,13,13,13,12
387,13001,2279,14,14,16,20
388,13003,1016,6,4,3,1
389,13005,1625,13,12,14,15
390,13007,227,0,0,0,0
391,13009,4442,18,15,12,10
392,13011,1786,11,11,13,15
393,13013,9695,85,84,86,94
394,13015,14332,148,149,163,175
395,13017,2065,,,,NaN
396,13019,1816,11,11,12,15
397,13021,15558,84,93,100,103
398,13023,1434,4,3,3,2
399,13025,1597,16,16,18,23
400,13027,1377,4,4,4,4
401,13029,3555,27,26,24,24
402,13031,6709,38,40,44,48
403,13033,2530,28,32,39,53
404,13035,3015,59,48,42,43
405,13037,576,1,0,0,0
406,13039,3896,23,23,25,27
407,13043,927,2,2,3,3
408,13045,11184,98,94,94,97
409,13047,6124,80,81,84,91
410,13049,1345,4,4,5,5
411,13051,22727,218,222,228,228
412,13053,3809,68,65,62,54
413,13055,2758,21,20,20,20
414,13057,30324,344,322,323,376
415,13059,14842,126,176,303,435
416,13061,237,0,0,0,0
417,13063,25692,369,408,501,636
418,13065,955,5,5,5,4
419,13067,76387,1126,1290,1677,2457
420,13069,5276,16,17,16,14
421,13071,4621,11,9,11,14
422,13073,16557,142,176,233,385
423,13075,1807,8,8,7,6
424,13077,13814,108,115,134,144
425,13079,655,2,2,1,1
426,13081,2044,11,11,12,13
427,13083,1386,12,11,12,12
428,13085,2977,25,26,25,29
429,13087,2890,0,0,0,0
430,13089,63830,1194,1303,1366,1410
431,13091,2087,8,10,10,11
432,13093,1059,4,3,3,3
433,13095,7361,56,61,70,82
434,13097,14779,200,223,284,380
435,13099,1163,6,6,7,10
436,13101,465,3,3,3,3
437,13103,4497,32,30,27,26
438,13105,2271,6,6,7,8
439,13107,2528,6,6,7,7
440,13109,950,4,4,4,5
441,13111,2346,20,19,17,16
442,13113,8727,75,81,94,108
443,13115,11819,68,66,66,68
444,13117,21873,323,335,396,459
445,13119,2614,10,10,11,15
446,13121,94575,1175,1220,1323,1651
447,13123,2900,18,19,19,20
448,13125,263,1,2,2,1
449,13127,7983,105,136,148,198
450,13129,8033,38,35,33,29
451,13131,2091,27,41,54,82
452,13133,1799,13,15,19,24
453,13135,99283,1012,1069,1123,1189
454,13137,5016,17,18,16,14
455,13139,26758,149,155,158,162
456,13141,905,4,4,3,2
457,13143,2593,22,24,26,24
458,13145,2502,17,18,19,23
459,13147,2341,10,11,12,11
460,13149,851,12,12,13,15
461,13151,24494,258,274,322,396
462,13153,14265,98,96,102,98
463,13155,901,3,3,3,4
464,13157,9680,66,66,71,79
465,13159,1377,5,5,6,7
466,13161,1866,11,11,11,12
467,13163,1926,13,13,15,17
468,13165,845,4,4,4,4
469,13167,1105,2,2,2,1
470,13169,1975,8,8,8,8
471,13171,1997,17,18,21,24
472,13173,766,4,5,7,11
473,13175,5501,29,31,35,40
474,13177,2693,9,9,8,6
475,13179,3864,61,58,50,40
476,13181,792,5,5,4,4
477,13183,829,0,0,0,0
478,13185,12432,101,106,115,138
479,13187,2897,19,20,23,25
480,13189,2411,15,16,19,21
481,13191,846,10,12,12,13
482,13193,843,7,6,6,8
483,13195,3186,15,16,18,21
484,13197,555,5,6,7,10
485,13199,1959,16,16,17,16
486,13201,844,4,3,2,1
487,13205,2044,17,18,21,24
488,13207,2592,14,14,14,13
489,13209,873,5,6,7,9
490,13211,2084,17,14,14,13
491,13213,4851,60,63,65,72
492,13215,15860,156,159,168,190
493,13217,10743,139,133,144,161
494,13219,3950,32,33,41,59
495,13221,1462,8,8,9,10
496,13223,16325,205,213,240,263
497,13225,2566,14,14,15,14
498,13227,3339,26,28,29,29
499,13229,2416,30,37,45,63
500,13231,2228,27,28,27,28
501,13233,5550,36,35,36,37
502,13235,916,6,6,6,6
503,13237,2144,17,19,22,30
504,13239,166,3,2,2,3
505,13241,1679,21,23,27,31
506,13243,621,3,3,4,5
507,13245,24041,202,217,250,303
508,13247,7406,74,75,79,84
509,13249,347,1,1,1,1
510,13251,973,4,3,2,2
511,13253,941,6,6,5,5
512,13255,6111,67,72,80,91
513,13257,3064,9,8,7,6
514,13259,882,4,4,5,7
515,13261,2525,9,8,8,8
516,13263,469,2,1,1,0
517,13265,122,0,0,0,0
518,13267,2286,10,10,12,15
519,13269,792,4,4,4,4
520,13271,1275,6,6,6,8
521,13273,789,3,3,3,4
522,13275,4349,17,16,18,21
523,13277,4826,23,24,28,32
524,13279,3339,16,16,17,17
525,13281,1183,7,8,9,13
526,13283,839,1,1,1,2
527,13285,7362,45,43,45,51
528,13287,989,2,3,3,5
529,13289,708,4,5,7,10
530,13291,2162,0,7,0,0
531,13293,3402,27,27,26,26
532,13295,7220,88,86,87,96
533,13297,10374,69,70,69,68
534,13299,4798,32,30,27,24
535,13301,516,2,2,3,4
536,13303,2009,8,8,9,9
537,13305,3521,27,27,30,35
538,13307,144,2,1,1,1
539,13309,621,4,4,4,6
540,13311,3134,15,15,14,11
541,13313,16682,123,114,116,126
542,13315,818,3,2,2,1
543,13317,1066,3,2,2,2
544,13319,914,1,0,0,0
545,13321,1751,14,16,18,23
546,15001,2694,,,,NaN
547,15003,24730,,,,NaN
548,15005,0,,,,NaN
549,15007,203,,,,NaN
550,15009,4152,,,,NaN
551,16001,50756,705,756,797,809
552,16003,333,1,1,1,1
553,16005,8597,114,98,84,88
554,16007,376,,,,NaN
555,16009,661,,,,NaN
556,16011,4771,77,72,56,45
557,16013,2333,30,31,29,26
558,16015,341,,,,NaN
559,16017,3190,43,52,63,75
560,16019,14650,247,226,188,152
561,16021,856,6,6,7,9
562,16023,206,,,,NaN
563,16025,71,,,,NaN
564,16027,26113,295,322,362,413
565,16029,682,8,8,7,6
566,16031,2925,11,10,9,9
567,16033,59,,,,NaN
568,16035,1037,,,,NaN
569,16037,243,1,1,1,1
570,16039,1904,46,48,43,51
571,16041,1167,,,,NaN
572,16043,1119,19,16,15,14
573,16045,1742,9,8,9,9
574,16047,1297,5,5,4,4
575,16049,1184,4,4,5,5
576,16051,2950,75,80,66,47
577,16053,2564,14,16,21,23
578,16055,17502,162,202,266,316
579,16057,3037,45,49,51,54
580,16059,523,4,5,4,4
581,16061,388,3,4,7,12
582,16063,498,4,5,6,7
583,16065,7101,143,136,106,76
584,16067,2322,6,5,5,7
585,16069,3537,28,28,30,28
586,16071,353,,,,NaN
587,16073,1052,6,6,7,8
588,16075,2498,21,22,23,26
589,16077,651,4,3,2,1
590,16079,1073,,,,NaN
591,16081,1195,15,15,12,10
592,16083,9327,65,81,93,95
593,16085,831,4,4,5,8
594,16087,1212,7,8,10,15
595,17001,8195,50,67,85,116
596,17003,462,2,2,2,1
597,17005,1975,19,27,38,56
598,17007,6395,175,255,312,274
599,17009,688,4,5,6,8
600,17011,3538,59,89,132,144
601,17013,509,2,3,3,3
602,17015,1713,44,58,63,82
603,17017,1948,14,15,16,14
604,17019,19785,434,529,558,545
605,17021,3514,43,57,77,94
606,17023,1761,15,17,20,27
607,17025,1473,7,8,9,11
608,17027,5703,17,15,17,18
609,17029,5530,50,54,57,73
610,17031,522552,9171,10834,12846,14519
611,17033,2089,15,13,12,13
612,17035,1281,9,9,8,8
613,17037,9314,253,291,329,314
614,17039,1390,25,29,37,58
615,17041,2546,9,10,11,11
616,17043,86547,2652,2989,2999,2828
617,17045,1666,21,21,21,19
618,17047,554,7,8,10,13
619,17049,4680,44,48,48,42
620,17051,3136,18,19,19,21
621,17053,1701,30,41,47,61
622,17055,4333,33,38,51,74
623,17057,3632,144,175,177,158
624,17059,453,2,2,2,1
625,17061,1424,9,11,11,11
626,17063,5612,77,84,87,78
627,17065,822,7,8,9,11
628,17067,1727,17,20,26,39
629,17069,366,2,3,3,2
630,17071,521,3,2,2,2
631,17073,4716,98,111,111,103
632,17075,2907,33,35,39,39
633,17077,4856,44,47,46,46
634,17079,1143,6,6,6,7
635,17081,4158,33,36,41,47
636,17083,2627,34,38,33,27
637,17085,1765,35,36,39,46
638,17087,1392,10,12,15,21
639,17089,55689,1330,1703,1943,2164
640,17091,13523,282,388,546,726
641,17093,12348,459,551,640,730
642,17095,5320,94,137,215,262
643,17097,64628,1219,1395,1620,2317
644,17099,11786,,,,NaN
645,17101,2391,13,12,9,10
646,17103,3970,113,98,98,95
647,17105,4596,69,78,92,91
648,17107,3642,108,166,247,238
649,17109,2598,102,122,144,168
650,17111,27059,768,1114,1419,1639
651,17113,16948,756,848,943,915
652,17115,10243,198,266,382,508
653,17117,4596,43,52,72,96
654,17119,29860,289,310,354,398
655,17121,4409,33,46,68,118
656,17123,991,27,27,25,30
657,17125,1419,31,32,32,27
658,17127,1311,4,3,5,8
659,17129,1187,23,22,23,22
660,17131,1354,15,16,18,20
661,17133,4312,46,51,47,40
662,17135,3642,22,22,23,21
663,17137,3764,43,44,55,69
664,17139,1571,13,14,14,15
665,17141,5763,142,142,145,130
666,17143,21319,832,776,729,713
667,17145,3129,9,9,7,8
668,17147,1417,13,14,16,21
669,17149,1768,15,19,27,40
670,17151,306,2,2,2,2
671,17153,680,2,2,3,4
672,17155,447,6,8,9,13
673,17157,4092,27,28,32,37
674,17159,1713,16,18,22,31
675,17161,14277,347,405,496,641
676,17163,27165,222,243,276,344
677,17165,2505,36,46,68,100
678,17167,17788,382,484,675,960
679,17169,700,9,13,18,32
680,17171,467,,,,NaN
681,17173,2247,14,14,15,15
682,17175,610,16,19,17,16
683,17177,4528,119,155,177,203
684,17179,15966,487,469,391,338
685,17181,2229,5,4,5,5
686,17183,9071,112,145,216,324
687,17185,1341,6,6,5,5
688,17187,1738,27,33,38,45
689,17189,1627,7,8,9,12
690,17191,1731,9,10,11,13
691,17193,1664,5,4,3,2
692,17195,6866,296,333,350,394
693,17197,71908,1697,2207,2615,3082
694,17199,7212,68,84,118,151
695,17201,31173,1014,1316,1594,1662
696,17203,4406,186,169,173,189
697,18001,3380,25,27,27,28
698,18003,39224,697,974,1254,1413
699,18005,7893,88,107,157,226
700,18007,971,19,32,51,62
701,18009,1338,16,18,21,26
702,18011,6556,79,110,160,207
703,18013,1001,13,17,23,25
704,18015,1859,25,25,20,15
705,18017,5685,36,36,37,40
706,18019,12697,103,107,112,123
707,18021,2535,28,37,48,49
708,18023,4197,65,98,166,179
709,18025,976,10,11,19,46
710,18027,2894,13,18,23,31
711,18029,5703,36,40,48,63
712,18031,2790,14,13,12,10
713,18033,4111,,,,NaN
714,18035,10366,110,149,235,343
715,18037,6085,27,26,33,43
716,18039,27356,603,627,617,669
717,18041,2772,11,10,8,4
718,18043,7563,53,55,58,63
719,18045,2088,14,17,24,30
720,18047,1656,11,13,18,23
721,18049,1920,27,37,60,86
722,18051,4290,33,33,35,40
723,18053,6844,91,112,135,152
724,18055,2707,18,23,35,51
725,18057,34549,505,572,723,1214
726,18059,7990,119,143,193,252
727,18061,4285,28,27,29,31
728,18063,16822,193,229,274,409
729,18065,5579,32,35,44,50
730,18067,9664,108,111,124,159
731,18069,3798,55,59,68,69
732,18071,4935,77,63,53,49
733,18073,3509,80,95,121,156
734,18075,1864,14,15,16,16
735,18077,3131,80,109,135,157
736,18079,2250,14,13,15,17
737,18081,17544,224,271,368,608
738,18083,3666,29,35,38,37
739,18085,9134,127,145,177,195
740,18087,2536,29,38,54,75
741,18089,51761,951,1317,1936,2494
742,18091,11162,,,,NaN
743,18093,4342,34,40,48,48
744,18095,12353,129,166,247,316
745,18097,96619,1343,1888,2821,3450
746,18099,5786,81,95,110,117
747,18101,829,5,5,6,9
748,18103,3728,31,34,47,77
749,18105,11469,295,337,438,529
750,18107,4180,80,94,111,110
751,18109,6405,56,71,105,169
752,18111,1042,17,16,13,12
753,18113,5426,102,191,239,290
754,18115,558,3,4,4,4
755,18117,1778,14,18,24,35
756,18119,1923,18,22,26,28
757,18121,1446,11,13,17,30
758,18123,1807,16,22,34,57
759,18125,1303,4,5,6,7
760,18127,17935,688,734,661,563
761,18129,2688,12,13,16,22
762,18131,1138,14,22,33,45
763,18133,3531,31,26,27,29
764,18135,2356,19,19,20,20
765,18137,3346,21,29,39,53
766,18139,1707,12,16,20,28
767,18141,34157,783,919,1018,1173
768,18143,2611,23,29,41,57
769,18145,4794,38,49,70,91
770,18147,2280,11,10,10,9
771,18149,2047,55,78,114,157
772,18151,3657,79,114,143,123
773,18153,2079,7,7,7,9
774,18155,769,2,3,3,2
775,18157,21853,393,471,520,473
776,18159,1610,14,13,12,9
777,18161,699,5,7,13,21
778,18163,22081,138,146,173,267
779,18165,1660,9,10,11,8
780,18167,12219,121,144,207,265
781,18169,3478,28,28,35,46
782,18171,797,12,17,24,29
783,18173,7691,38,36,34,31
784,18175,2310,34,31,33,34
785,18177,6906,52,64,107,189
786,18179,2864,33,32,31,29
787,18181,3084,25,31,35,34
788,18183,3802,54,65,83,96
789,19001,845,5,7,9,13
790,19003,331,2,2,2,2
791,19005,1491,4,4,3,2
792,19007,1266,9,9,12,20
793,19009,493,4,5,5,4
794,19011,2503,19,20,22,29
795,19013,15566,141,129,124,119
796,19015,2589,28,33,36,33
797,19017,2794,18,16,15,17
798,19019,1889,21,22,23,26
799,19021,4219,18,18,14,12
800,19023,1625,7,9,11,14
801,19025,1332,7,6,6,6
802,19027,2793,19,20,19,22
803,19029,1348,5,6,6,6
804,19031,1846,19,18,17,17
805,19033,5234,51,53,49,45
806,19035,1571,14,15,15,14
807,19037,1226,8,11,14,17
808,19039,983,4,4,4,4
809,19041,2113,43,51,53,58
810,19043,1671,18,25,33,40
811,19045,5383,89,87,87,91
812,19047,2624,14,15,15,12
813,19049,10909,101,94,96,97
814,19051,799,7,7,6,3
815,19053,590,3,3,3,2
816,19055,2033,35,35,31,27
817,19057,4419,24,27,29,30
818,19059,2425,47,50,53,59
819,19061,13169,173,190,172,174
820,19063,1288,27,26,24,29
821,19065,1830,7,6,6,7
822,19067,1554,14,14,14,14
823,19069,1129,6,6,5,5
824,19071,614,9,8,7,6
825,19073,767,7,7,8,6
826,19075,1354,7,7,7,6
827,19077,1180,19,23,28,32
828,19079,1782,11,13,15,21
829,19081,1437,11,11,12,13
830,19083,1801,17,18,18,19
831,19085,1766,17,21,22,21
832,19087,2864,13,11,10,10
833,19089,1028,5,5,5,4
834,19091,1183,10,9,10,11
835,19093,896,11,12,14,17
836,19095,1457,9,10,12,15
837,19097,2182,16,15,14,13
838,19099,4078,27,23,22,21
839,19101,1309,4,3,3,2
840,19103,14084,232,261,287,285
841,19105,2933,23,21,20,20
842,19107,948,5,4,4,3
843,19109,2131,21,19,16,15
844,19111,3685,20,23,24,23
845,19113,20328,212,236,258,262
846,19115,1272,9,10,11,15
847,19117,749,4,5,5,4
848,19119,1549,17,17,18,18
849,19121,1543,18,20,23,28
850,19123,2252,19,20,20,19
851,19125,3548,19,18,16,11
852,19127,4772,20,18,15,16
853,19129,1588,20,20,22,24
854,19131,1252,7,6,4,3
855,19133,812,8,8,9,11
856,19135,941,11,16,22,35
857,19137,1006,8,9,9,9
858,19139,4615,63,61,62,61
859,19141,1970,24,24,27,31
860,19143,757,17,17,17,19
861,19145,1904,25,24,22,20
862,19147,1110,16,17,16,16
863,19149,3981,53,51,43,38
864,19151,837,5,6,9,13
865,19153,56091,824,711,765,817
866,19155,10769,188,219,219,195
867,19157,1528,8,9,10,10
868,19159,536,4,4,5,5
869,19161,1273,16,17,18,22
870,19163,19153,530,609,743,872
871,19165,1286,22,23,24,24
872,19167,5069,46,49,49,45
873,19169,10324,120,110,100,99
874,19171,2067,8,9,9,7
