,County,488,493,500,507,514
167,05113,NaN,7,7,7,7
168,05115,NaN,26,26,23,21
169,05117,NaN,4,5,5,6
170,05119,NaN,247,271,283,268
171,05121,NaN,20,21,19,20
172,05123,NaN,14,15,16,16
173,05125,NaN,75,75,76,76
174,05127,NaN,2,2,2,2
175,05129,NaN,8,9,10,12
176,05131,NaN,48,53,60,59
177,05133,NaN,5,6,7,8
178,05135,NaN,7,8,7,6
179,05137,NaN,3,3,3,3
180,05139,NaN,16,16,16,14
181,05141,NaN,13,14,11,2
182,05143,NaN,113,111,105,95
183,05145,NaN,58,61,64,63
184,05147,NaN,3,3,2,2
185,05149,NaN,8,8,8,8
186,06001,NaN,571,515,454,446
187,06003,NaN,0,0,0,0
188,06005,NaN,20,23,21,20
189,06007,NaN,151,149,144,134
190,06009,NaN,20,20,18,18
191,06011,NaN,17,19,21,25
192,06013,NaN,488,485,491,506
193,06015,NaN,29,23,19,17
194,06017,NaN,82,74,69,67
195,06019,NaN,498,531,585,583
196,06021,NaN,11,9,8,6
197,06023,NaN,104,95,82,66
198,06025,NaN,146,158,152,142
199,06027,NaN,5,5,5,5
200,06029,NaN,471,497,545,607
201,06031,NaN,66,70,63,56
202,06033,NaN,27,28,28,31
203,06035,NaN,,,,NaN
204,06037,NaN,5382,5664,5785,6673
205,06039,NaN,54,53,52,48
206,06041,NaN,61,57,56,58
207,06043,NaN,3,3,3,3
208,06045,NaN,40,40,36,33
209,06047,NaN,182,186,166,164
210,06049,NaN,,,,NaN
211,06051,NaN,6,6,7,7
212,06053,NaN,139,163,148,138
213,06055,NaN,50,50,48,46
214,06057,NaN,48,39,33,30
215,06059,NaN,744,796,866,975
216,06061,NaN,215,202,195,204
217,06063,NaN,6,6,6,5
218,06065,NaN,1184,1372,1265,1186
219,06067,NaN,820,778,764,719
220,06069,NaN,26,28,30,31
221,06071,NaN,1036,1210,1399,1450
222,06073,NaN,1231,1269,1264,1214
223,06075,NaN,155,155,145,145
224,06077,NaN,437,416,396,383
225,06079,NaN,44,45,30,18
226,06081,NaN,262,275,280,273
227,06083,NaN,143,148,146,137
228,06085,NaN,577,550,526,649
229,06087,NaN,32,28,21,25
230,06089,NaN,132,131,134,154
231,06091,NaN,1,1,0,0
232,06093,NaN,49,40,32,25
233,06095,NaN,226,218,210,207
234,06097,NaN,121,127,145,164
235,06099,NaN,462,446,438,424
236,06101,NaN,53,61,64,62
237,06103,NaN,32,31,28,26
238,06105,NaN,4,4,4,4
239,06107,NaN,304,329,334,308
240,06109,NaN,29,31,34,36
241,06111,NaN,349,368,374,373
242,06113,NaN,89,73,68,72
243,06115,NaN,50,51,47,44
244,08001,NaN,665,572,505,475
245,08003,NaN,40,36,31,24
246,08005,NaN,708,652,618,679
247,08007,NaN,16,14,12,11
248,08009,NaN,5,5,5,3
249,08011,NaN,11,10,10,10
250,08013,NaN,164,151,130,116
251,08014,NaN,45,38,33,29
252,08015,NaN,25,23,22,24
253,08017,NaN,,,,NaN
254,08019,NaN,7,7,8,9
255,08021,NaN,28,21,17,13
256,08023,NaN,8,7,7,7
257,08025,NaN,23,23,22,23
258,08027,NaN,3,3,3,3
259,08029,NaN,24,24,23,20
260,08031,NaN,607,589,509,468
261,08033,NaN,,,,NaN
262,08035,NaN,363,315,294,287
263,08037,NaN,37,31,31,30
264,08039,NaN,27,24,24,24
265,08041,NaN,981,831,720,601
266,08043,NaN,80,66,52,49
267,08045,NaN,48,49,55,66
268,08047,NaN,9,8,8,8
269,08049,NaN,9,8,8,9
270,08051,NaN,8,7,7,6
271,08053,NaN,,,,NaN
272,08055,NaN,7,6,5,5
273,08057,NaN,,,,NaN
274,08059,NaN,541,486,426,417
275,08061,NaN,,,,NaN
276,08063,NaN,8,8,9,10
277,08065,NaN,6,5,5,5
278,08067,NaN,45,41,39,35
279,08069,NaN,300,269,257,270
280,08071,NaN,12,12,12,14
281,08073,NaN,9,10,13,13
282,08075,NaN,23,23,22,20
283,08077,NaN,300,273,234,201
284,08079,NaN,,,,NaN
285,08081,NaN,16,16,16,16
286,08083,NaN,26,27,27,26
287,08085,NaN,47,49,49,53
288,08087,NaN,22,22,21,19
289,08089,NaN,23,23,22,18
290,08091,NaN,1,1,1,1
291,08093,NaN,15,14,14,15
292,08095,NaN,4,4,3,3
293,08097,NaN,8,8,8,8
294,08099,NaN,15,16,16,16
295,08101,NaN,247,190,151,129
296,08103,NaN,7,7,7,6
297,08105,NaN,16,17,16,14
298,08107,NaN,19,20,22,25
299,08109,NaN,6,5,5,4
300,08111,NaN,,,,NaN
301,08113,NaN,8,9,11,14
302,08115,NaN,,,,NaN
303,08117,NaN,15,14,13,14
304,08119,NaN,36,33,33,33
305,08121,NaN,6,7,6,5
306,08123,NaN,347,320,288,288
307,08125,NaN,16,15,13,11
308,09001,NaN,549,492,453,437
309,09003,NaN,555,505,433,398
310,09005,NaN,96,89,78,73
311,09007,NaN,89,88,86,82
312,09009,NaN,578,515,475,540
313,09011,NaN,138,121,100,71
314,09013,NaN,63,58,52,51
315,09015,NaN,81,77,73,69
316,10001,NaN,211,182,178,185
317,10003,NaN,1059,1022,1048,1156
318,10005,NaN,181,169,158,142
319,11001,NaN,,,,NaN
320,12001,NaN,169,161,152,142
321,12003,NaN,26,28,29,29
322,12005,NaN,125,111,89,70
323,12007,NaN,18,18,18,18
324,12009,NaN,428,404,377,348
325,12011,NaN,1612,1455,1255,1092
326,12013,NaN,5,5,5,7
327,12015,NaN,135,123,115,106
328,12017,NaN,79,70,62,61
329,12019,NaN,190,177,162,143
330,12021,NaN,358,343,326,306
331,12023,NaN,56,58,62,62
332,12027,NaN,36,34,34,36
333,12029,NaN,12,13,13,13
334,12031,NaN,775,734,694,620
335,12033,NaN,180,172,158,145
336,12035,NaN,65,58,54,49
337,12037,NaN,13,14,15,17
338,12039,NaN,32,32,29,25
339,12041,NaN,8,7,8,7
340,12043,NaN,8,9,8,8
341,12045,NaN,9,10,9,9
342,12047,NaN,8,9,10,12
343,12049,NaN,32,28,25,21
344,12051,NaN,41,40,39,40
345,12053,NaN,156,138,116,99
346,12055,NaN,71,64,57,53
347,12057,NaN,1424,1169,1043,931
348,12059,NaN,11,11,10,10
349,12061,NaN,108,103,100,90
350,12063,NaN,35,35,35,36
351,12065,NaN,12,13,15,17
352,12067,NaN,18,24,30,33
353,12069,NaN,363,316,289,267
354,12071,NaN,971,1043,1112,1036
355,12073,NaN,275,251,234,215
356,12075,NaN,36,34,33,33
357,12077,NaN,6,7,7,6
358,12079,NaN,8,8,7,7
359,12081,NaN,370,356,327,317
360,12083,NaN,244,218,202,187
361,12085,NaN,105,93,84,78
362,12086,NaN,4388,3946,3806,3907
363,12087,NaN,46,43,38,37
364,12089,NaN,71,70,69,71
365,12091,NaN,107,99,93,91
366,12093,NaN,55,60,61,66
367,12095,NaN,1427,1328,1203,1105
368,12097,NaN,402,368,338,327
369,12099,NaN,1120,1038,1001,1032
370,12101,NaN,377,321,286,263
371,12103,NaN,540,487,443,419
372,12105,NaN,635,564,521,480
373,12107,NaN,58,53,48,44
374,12109,NaN,231,214,208,205
375,12111,NaN,364,348,325,290
376,12113,NaN,100,101,101,104
377,12115,NaN,246,246,237,248
378,12117,NaN,318,308,318,352
379,12119,NaN,63,59,58,60
380,12121,NaN,30,36,38,34
381,12123,NaN,16,18,18,16
382,12125,NaN,4,3,1,1
383,12127,NaN,465,466,486,479
384,12129,NaN,28,28,28,27
385,12131,NaN,40,39,38,37
386,12133,NaN,11,12,12,14
387,13001,NaN,5,4,3,4
388,13003,NaN,4,3,3,3
389,13005,NaN,7,9,11,11
390,13007,NaN,0,0,0,0
391,13009,NaN,21,21,22,22
392,13011,NaN,10,9,8,7
393,13013,NaN,58,55,54,50
394,13015,NaN,84,79,79,78
395,13017,NaN,,,,NaN
396,13019,NaN,13,13,13,11
397,13021,NaN,73,71,74,75
398,13023,NaN,6,7,8,9
399,13025,NaN,13,15,14,15
400,13027,NaN,8,9,10,12
401,13029,NaN,22,22,21,18
402,13031,NaN,24,25,24,21
403,13033,NaN,13,13,13,11
404,13035,NaN,16,14,11,10
405,13037,NaN,0,0,0,1
406,13039,NaN,23,23,23,23
407,13043,NaN,12,10,9,9
408,13045,NaN,66,69,68,68
409,13047,NaN,51,50,44,43
410,13049,NaN,38,30,25,23
411,13051,NaN,118,116,114,116
412,13053,NaN,83,88,88,90
413,13055,NaN,19,17,17,17
414,13057,NaN,190,181,174,164
415,13059,NaN,64,67,64,58
416,13061,NaN,0,0,0,0
417,13063,NaN,196,181,161,135
418,13065,NaN,4,4,3,2
419,13067,NaN,510,464,447,440
420,13069,NaN,12,15,18,19
421,13071,NaN,7,6,0,0
422,13073,NaN,81,77,73,71
423,13075,NaN,6,6,6,5
424,13077,NaN,79,77,74,67
425,13079,NaN,0,0,0,0
426,13081,NaN,9,9,9,7
427,13083,NaN,12,13,13,12
428,13085,NaN,20,19,18,17
429,13087,NaN,0,0,0,0
430,13089,NaN,490,454,430,442
431,13091,NaN,12,14,18,13
432,13093,NaN,6,5,5,4
433,13095,NaN,42,41,35,32
434,13097,NaN,112,105,98,93
435,13099,NaN,2,2,1,1
436,13101,NaN,2,3,3,3
437,13103,NaN,16,14,10,8
438,13105,NaN,7,8,7,7
439,13107,NaN,10,11,11,9
440,13109,NaN,8,9,10,11
441,13111,NaN,11,11,11,11
442,13113,NaN,51,46,40,35
443,13115,NaN,42,40,40,42
444,13117,NaN,139,127,117,111
445,13119,NaN,8,7,7,7
446,13121,NaN,908,1016,1015,824
447,13123,NaN,15,14,12,10
448,13125,NaN,1,2,2,2
449,13127,NaN,53,52,51,45
450,13129,NaN,26,26,26,25
451,13131,NaN,22,21,20,19
452,13133,NaN,7,7,7,6
453,13135,NaN,474,450,455,472
454,13137,NaN,15,16,15,14
455,13139,NaN,124,121,108,97
456,13141,NaN,5,5,5,5
457,13143,NaN,15,16,17,18
458,13145,NaN,24,25,26,31
459,13147,NaN,7,8,7,6
460,13149,NaN,4,4,3,3
461,13151,NaN,164,146,138,109
462,13153,NaN,77,75,71,63
463,13155,NaN,4,5,5,6
464,13157,NaN,51,51,52,52
465,13159,NaN,4,4,3,2
466,13161,NaN,5,5,4,3
467,13163,NaN,5,6,6,6
468,13165,NaN,3,3,4,4
469,13167,NaN,2,3,3,3
470,13169,NaN,10,10,11,13
471,13171,NaN,10,10,9,9
472,13173,NaN,3,3,2,2
473,13175,NaN,24,27,29,26
474,13177,NaN,8,6,3,1
475,13179,NaN,45,44,44,47
476,13181,NaN,5,5,4,4
477,13183,NaN,3,4,5,7
478,13185,NaN,72,71,66,61
479,13187,NaN,17,18,18,17
480,13189,NaN,16,15,14,14
481,13191,NaN,3,3,2,2
482,13193,NaN,6,5,4,3
483,13195,NaN,15,15,14,12
484,13197,NaN,3,2,3,4
485,13199,NaN,15,15,15,13
486,13201,NaN,1,1,1,0
487,13205,NaN,8,7,7,6
488,13207,NaN,15,15,14,12
489,13209,NaN,1,1,0,0
490,13211,NaN,12,12,12,11
491,13213,NaN,34,36,38,36
492,13215,NaN,142,140,145,152
493,13217,NaN,73,65,57,49
494,13219,NaN,14,15,15,13
495,13221,NaN,7,8,8,8
496,13223,NaN,123,120,114,106
497,13225,NaN,19,19,19,20
498,13227,NaN,26,25,23,22
499,13229,NaN,18,19,19,17
500,13231,NaN,16,16,17,19
501,13233,NaN,23,23,21,20
502,13235,NaN,3,2,2,2
503,13237,NaN,12,12,14,17
504,13239,NaN,1,1,1,0
505,13241,NaN,14,14,13,13
506,13243,NaN,3,3,3,3
507,13245,NaN,141,129,124,117
508,13247,NaN,61,58,53,48
509,13249,NaN,1,2,2,1
510,13251,NaN,3,3,2,2
511,13253,NaN,1,1,0,0
512,13255,NaN,47,44,42,36
513,13257,NaN,12,11,13,16
514,13259,NaN,13,13,14,15
515,13261,NaN,13,14,14,13
516,13263,NaN,4,4,4,4
517,13265,NaN,0,0,0,0
518,13267,NaN,9,10,11,14
519,13269,NaN,4,4,4,5
520,13271,NaN,4,4,3,2
521,13273,NaN,4,3,3,2
522,13275,NaN,17,14,8,4
523,13277,NaN,21,21,20,19
524,13279,NaN,14,15,13,12
525,13281,NaN,5,4,3,2
526,13283,NaN,2,2,1,1
527,13285,NaN,37,36,32,31
528,13287,NaN,3,2,1,1
529,13289,NaN,2,2,1,0
530,13291,NaN,0,0,77,153
531,13293,NaN,17,17,16,15
532,13295,NaN,60,57,53,41
533,13297,NaN,52,49,46,46
534,13299,NaN,33,36,35,32
535,13301,NaN,3,3,3,3
536,13303,NaN,7,7,6,5
537,13305,NaN,17,16,15,14
538,13307,NaN,0,1,1,1
539,13309,NaN,5,6,6,5
540,13311,NaN,10,11,10,9
541,13313,NaN,54,61,58,56
542,13315,NaN,2,2,2,2
543,13317,NaN,5,5,5,5
544,13319,NaN,3,3,3,3
545,13321,NaN,10,11,12,14
546,15001,NaN,,,,NaN
547,15003,NaN,,,,NaN
548,15005,NaN,,,,NaN
549,15007,NaN,,,,NaN
550,15009,NaN,,,,NaN
551,16001,NaN,331,338,330,322
552,16003,NaN,1,1,1,1
553,16005,NaN,45,43,42,44
554,16007,NaN,,,,NaN
555,16009,NaN,,,,NaN
556,16011,NaN,17,19,19,20
557,16013,NaN,10,11,11,10
558,16015,NaN,,,,NaN
559,16017,NaN,29,33,36,42
560,16019,NaN,62,63,59,56
561,16021,NaN,4,4,5,6
562,16023,NaN,,,,NaN
563,16025,NaN,,,,NaN
564,16027,NaN,165,160,152,146
565,16029,NaN,6,8,10,16
566,16031,NaN,6,6,6,6
567,16033,NaN,,,,NaN
568,16035,NaN,,,,NaN
569,16037,NaN,2,3,3,3
570,16039,NaN,24,24,26,31
571,16041,NaN,,,,NaN
572,16043,NaN,4,4,4,3
573,16045,NaN,13,15,15,15
574,16047,NaN,5,5,4,3
575,16049,NaN,17,18,17,16
576,16051,NaN,13,13,13,14
577,16053,NaN,10,12,11,10
578,16055,NaN,193,193,181,175
579,16057,NaN,28,27,25,23
580,16059,NaN,3,3,3,3
581,16061,NaN,6,7,7,9
582,16063,NaN,3,4,4,4
583,16065,NaN,38,41,44,47
584,16067,NaN,5,5,5,5
585,16069,NaN,26,27,27,25
586,16071,NaN,,,,NaN
587,16073,NaN,7,7,8,9
588,16075,NaN,14,13,12,12
589,16077,NaN,2,2,1,1
590,16079,NaN,,,,NaN
591,16081,NaN,6,6,6,6
592,16083,NaN,64,68,70,71
593,16085,NaN,4,4,5,7
594,16087,NaN,8,9,11,14
595,17001,NaN,85,85,86,89
596,17003,NaN,2,2,2,2
597,17005,NaN,17,16,16,17
598,17007,NaN,49,44,39,36
599,17009,NaN,16,15,16,17
600,17011,NaN,37,33,28,24
601,17013,NaN,2,2,2,3
602,17015,NaN,10,11,11,10
603,17017,NaN,12,12,11,10
604,17019,NaN,147,131,123,116
605,17021,NaN,50,54,54,56
606,17023,NaN,11,12,12,11
607,17025,NaN,7,8,10,15
608,17027,NaN,15,18,17,15
609,17029,NaN,31,28,28,26
610,17031,NaN,3952,3489,3125,2966
611,17033,NaN,10,11,11,11
612,17035,NaN,4,4,5,5
613,17037,NaN,92,90,90,84
614,17039,NaN,23,20,17,17
615,17041,NaN,10,10,10,9
616,17043,NaN,725,710,679,630
617,17045,NaN,21,25,25,28
618,17047,NaN,4,3,4,4
619,17049,NaN,17,18,19,20
620,17051,NaN,17,18,19,20
621,17053,NaN,22,21,21,21
622,17055,NaN,32,30,30,32
623,17057,NaN,72,70,75,86
624,17059,NaN,2,2,2,3
625,17061,NaN,6,7,7,7
626,17063,NaN,50,45,41,36
627,17065,NaN,4,4,4,4
628,17067,NaN,16,17,18,20
629,17069,NaN,4,3,3,3
630,17071,NaN,2,2,2,3
631,17073,NaN,55,57,52,47
632,17075,NaN,34,33,31,31
633,17077,NaN,33,30,27,26
634,17079,NaN,6,7,9,10
635,17081,NaN,80,53,44,44
636,17083,NaN,16,16,17,19
637,17085,NaN,11,12,11,11
638,17087,NaN,13,13,13,13
639,17089,NaN,464,429,422,411
640,17091,NaN,150,141,131,126
641,17093,NaN,111,104,88,80
642,17095,NaN,38,33,29,26
643,17097,NaN,490,442,389,369
644,17099,NaN,,,,NaN
645,17101,NaN,7,8,10,8
646,17103,NaN,28,27,22,20
647,17105,NaN,41,37,34,29
648,17107,NaN,44,40,36,31
649,17109,NaN,32,28,23,18
650,17111,NaN,243,230,219,211
651,17113,NaN,177,159,146,142
652,17115,NaN,98,92,87,84
653,17117,NaN,38,39,39,37
654,17119,NaN,182,180,174,169
655,17121,NaN,20,22,22,23
656,17123,NaN,11,11,9,7
657,17125,NaN,16,14,12,11
658,17127,NaN,9,9,9,8
659,17129,NaN,8,7,6,5
660,17131,NaN,15,12,9,8
661,17133,NaN,13,13,13,12
662,17135,NaN,31,32,35,38
663,17137,NaN,26,24,21,18
664,17139,NaN,10,10,10,10
665,17141,NaN,41,38,33,31
666,17143,NaN,187,157,131,121
667,17145,NaN,16,18,18,16
668,17147,NaN,19,17,16,15
669,17149,NaN,6,7,7,6
670,17151,NaN,3,2,2,2
671,17153,NaN,5,6,6,7
672,17155,NaN,4,3,2,2
673,17157,NaN,14,14,15,14
674,17159,NaN,11,11,12,12
675,17161,NaN,151,139,122,105
676,17163,NaN,153,148,142,145
677,17165,NaN,17,18,21,26
678,17167,NaN,153,138,122,118
679,17169,NaN,15,16,15,15
680,17171,NaN,,,,NaN
681,17173,NaN,12,13,12,11
682,17175,NaN,7,6,6,5
683,17177,NaN,48,43,40,37
684,17179,NaN,128,119,109,97
685,17181,NaN,7,8,6,5
686,17183,NaN,139,123,113,95
687,17185,NaN,5,4,5,6
688,17187,NaN,11,10,10,10
689,17189,NaN,5,6,6,5
690,17191,NaN,19,20,21,21
691,17193,NaN,6,5,4,3
692,17195,NaN,39,38,35,32
693,17197,NaN,653,609,547,503
694,17199,NaN,49,48,45,44
695,17201,NaN,336,318,291,260
696,17203,NaN,43,37,32,27
697,18001,NaN,17,18,19,18
698,18003,NaN,343,323,320,302
699,18005,NaN,39,37,34,34
700,18007,NaN,3,3,2,1
701,18009,NaN,6,6,6,6
702,18011,NaN,55,55,55,52
703,18013,NaN,6,6,5,5
704,18015,NaN,14,14,13,12
705,18017,NaN,59,63,63,60
706,18019,NaN,71,67,62,62
707,18021,NaN,17,17,16,15
708,18023,NaN,27,28,31,34
709,18025,NaN,9,9,8,7
710,18027,NaN,15,15,13,11
711,18029,NaN,18,8,2,0
712,18031,NaN,18,18,18,20
713,18033,NaN,,,,NaN
714,18035,NaN,81,73,65,58
715,18037,NaN,24,25,26,26
716,18039,NaN,256,235,219,203
717,18041,NaN,14,15,15,16
718,18043,NaN,32,32,30,27
719,18045,NaN,15,15,16,17
720,18047,NaN,7,7,7,7
721,18049,NaN,13,13,14,15
722,18051,NaN,36,39,41,42
723,18053,NaN,59,60,57,58
724,18055,NaN,24,25,24,22
725,18057,NaN,262,242,229,232
726,18059,NaN,68,64,59,54
727,18061,NaN,22,21,20,20
728,18063,NaN,112,104,100,95
729,18065,NaN,50,47,41,37
730,18067,NaN,101,98,97,92
731,18069,NaN,38,38,38,34
732,18071,NaN,28,29,29,30
733,18073,NaN,50,45,40,36
734,18075,NaN,22,21,18,17
735,18077,NaN,27,24,23,18
736,18079,NaN,16,15,15,15
737,18081,NaN,114,110,107,99
738,18083,NaN,18,19,21,25
739,18085,NaN,73,73,73,68
740,18087,NaN,21,19,17,15
741,18089,NaN,489,495,508,516
742,18091,NaN,,,,NaN
743,18093,NaN,54,50,45,38
744,18095,NaN,95,92,81,73
745,18097,NaN,739,667,607,580
746,18099,NaN,58,54,46,38
747,18101,NaN,6,5,4,4
748,18103,NaN,29,28,27,24
749,18105,NaN,79,72,68,67
750,18107,NaN,25,25,26,24
751,18109,NaN,47,45,44,41
752,18111,NaN,16,18,18,13
753,18113,NaN,59,60,59,59
754,18115,NaN,4,4,4,4
755,18117,NaN,19,18,17,16
756,18119,NaN,25,24,21,21
757,18121,NaN,9,9,9,9
758,18123,NaN,11,11,11,10
759,18125,NaN,10,10,9,8
760,18127,NaN,185,178,165,154
761,18129,NaN,9,9,9,10
762,18131,NaN,8,8,7,7
763,18133,NaN,31,30,29,25
764,18135,NaN,16,17,17,16
765,18137,NaN,17,18,19,18
766,18139,NaN,8,8,7,7
767,18141,NaN,342,303,279,272
768,18143,NaN,13,14,13,12
769,18145,NaN,35,34,33,33
770,18147,NaN,11,10,9,9
771,18149,NaN,25,23,22,20
772,18151,NaN,37,33,27,23
773,18153,NaN,9,9,8,7
774,18155,NaN,5,5,5,4
775,18157,NaN,132,128,134,142
776,18159,NaN,7,8,7,7
777,18161,NaN,5,5,5,5
778,18163,NaN,104,109,117,128
779,18165,NaN,11,11,11,11
780,18167,NaN,67,69,67,58
781,18169,NaN,22,22,23,24
782,18171,NaN,6,6,5,4
783,18173,NaN,29,31,33,31
784,18175,NaN,18,16,13,11
785,18177,NaN,37,36,35,34
786,18179,NaN,17,17,19,22
787,18181,NaN,30,30,29,27
788,18183,NaN,34,32,33,33
789,19001,NaN,6,6,7,8
790,19003,NaN,3,4,4,6
791,19005,NaN,7,7,7,7
792,19007,NaN,6,7,8,8
793,19009,NaN,4,4,5,5
794,19011,NaN,16,16,15,13
795,19013,NaN,76,77,79,75
796,19015,NaN,20,21,22,24
797,19017,NaN,20,20,20,20
798,19019,NaN,8,9,8,7
799,19021,NaN,14,18,18,15
800,19023,NaN,8,9,7,7
801,19025,NaN,13,13,13,9
802,19027,NaN,15,15,14,15
803,19029,NaN,5,3,1,1
804,19031,NaN,13,12,12,11
805,19033,NaN,57,62,68,76
806,19035,NaN,3,3,0,0
807,19037,NaN,6,6,7,7
808,19039,NaN,4,4,3,3
809,19041,NaN,8,8,8,7
810,19043,NaN,7,7,8,7
811,19045,NaN,42,41,41,42
812,19047,NaN,14,14,15,17
813,19049,NaN,65,63,63,62
814,19051,NaN,8,8,8,7
815,19053,NaN,3,3,2,2
816,19055,NaN,12,11,11,11
817,19057,NaN,43,39,39,40
818,19059,NaN,9,19,10,7
819,19061,NaN,54,54,54,55
820,19063,NaN,6,5,4,4
821,19065,NaN,5,6,6,6
