,County,474,479,486,493,500
212,06053,NaN,130,139,154,169
213,06055,NaN,72,72,71,79
214,06057,NaN,92,101,98,92
215,06059,NaN,859,882,873,854
216,06061,NaN,319,328,346,375
217,06063,NaN,5,5,5,5
218,06065,NaN,1037,1158,1243,1220
219,06067,NaN,1233,1248,1355,1529
220,06069,NaN,28,30,30,32
221,06071,NaN,908,872,883,906
222,06073,NaN,1558,1618,1784,2182
223,06075,NaN,225,220,213,203
224,06077,NaN,657,714,732,762
225,06079,NaN,137,138,129,131
226,06081,NaN,297,312,348,386
227,06083,NaN,182,195,188,167
228,06085,NaN,669,679,680,712
229,06087,NaN,233,234,228,259
230,06089,NaN,165,188,204,239
231,06091,NaN,2,3,3,4
232,06093,NaN,76,76,74,71
233,06095,NaN,330,340,339,341
234,06097,NaN,135,139,142,152
235,06099,NaN,615,658,665,696
236,06101,NaN,52,53,49,47
237,06103,NaN,47,49,49,55
238,06105,NaN,5,7,6,3
239,06107,NaN,131,146,174,205
240,06109,NaN,22,21,23,27
241,06111,NaN,303,327,337,353
242,06113,NaN,136,145,134,124
243,06115,NaN,44,46,46,46
244,08001,NaN,986,879,877,854
245,08003,NaN,45,45,43,47
246,08005,NaN,1098,1026,943,917
247,08007,NaN,46,55,55,54
248,08009,NaN,3,4,4,5
249,08011,NaN,23,24,18,17
250,08013,NaN,311,294,286,273
251,08014,NaN,90,85,85,82
252,08015,NaN,28,26,26,27
253,08017,NaN,,,,NaN
254,08019,NaN,5,5,4,4
255,08021,NaN,27,21,20,17
256,08023,NaN,5,6,6,7
257,08025,NaN,10,17,26,28
258,08027,NaN,4,4,3,3
259,08029,NaN,27,28,30,34
260,08031,NaN,1206,1141,1005,1029
261,08033,NaN,,,,NaN
262,08035,NaN,612,546,526,534
263,08037,NaN,68,65,59,53
264,08039,NaN,48,48,50,50
265,08041,NaN,1733,1558,1493,1345
266,08043,NaN,152,156,148,141
267,08045,NaN,62,60,58,58
268,08047,NaN,8,7,6,6
269,08049,NaN,16,13,12,10
270,08051,NaN,11,11,11,10
271,08053,NaN,,,,NaN
272,08055,NaN,17,18,20,21
273,08057,NaN,,,,NaN
274,08059,NaN,1045,979,952,928
275,08061,NaN,,,,NaN
276,08063,NaN,7,8,8,8
277,08065,NaN,11,11,11,12
278,08067,NaN,85,82,78,79
279,08069,NaN,624,542,543,516
280,08071,NaN,17,19,20,20
281,08073,NaN,7,10,11,12
282,08075,NaN,21,21,20,19
283,08077,NaN,241,246,254,261
284,08079,NaN,,,,NaN
285,08081,NaN,22,27,34,45
286,08083,NaN,21,22,23,24
287,08085,NaN,31,35,37,39
288,08087,NaN,20,21,19,17
289,08089,NaN,28,30,33,33
290,08091,NaN,2,2,2,2
291,08093,NaN,14,12,11,10
292,08095,NaN,5,5,4,4
293,08097,NaN,16,17,18,18
294,08099,NaN,18,21,23,27
295,08101,NaN,595,648,667,533
296,08103,NaN,8,7,7,6
297,08105,NaN,12,12,13,14
298,08107,NaN,19,19,20,20
299,08109,NaN,16,15,15,15
300,08111,NaN,,,,NaN
301,08113,NaN,4,4,4,4
302,08115,NaN,,,,NaN
303,08117,NaN,27,26,25,28
304,08119,NaN,45,47,48,46
305,08121,NaN,5,6,6,6
306,08123,NaN,576,521,476,411
307,08125,NaN,16,18,20,20
308,09001,NaN,931,851,807,811
309,09003,NaN,985,976,979,932
310,09005,NaN,170,164,161,173
311,09007,NaN,133,125,112,105
312,09009,NaN,1014,1029,995,1005
313,09011,NaN,258,250,258,260
314,09013,NaN,113,109,110,110
315,09015,NaN,127,117,114,113
316,10001,NaN,230,206,185,161
317,10003,NaN,1216,1069,946,819
318,10005,NaN,278,253,236,218
319,11001,NaN,,,,NaN
320,12001,NaN,212,193,176,185
321,12003,NaN,25,27,24,23
322,12005,NaN,177,183,188,209
323,12007,NaN,18,19,19,16
324,12009,NaN,655,565,491,417
325,12011,NaN,2897,2418,2128,1997
326,12013,NaN,7,7,8,8
327,12015,NaN,173,162,158,154
328,12017,NaN,129,115,105,99
329,12019,NaN,224,203,195,165
330,12021,NaN,511,465,449,423
331,12023,NaN,50,51,52,49
332,12027,NaN,41,38,37,34
333,12029,NaN,13,14,14,12
334,12031,NaN,928,862,802,749
335,12033,NaN,231,231,222,215
336,12035,NaN,96,97,105,106
337,12037,NaN,7,8,9,10
338,12039,NaN,30,31,32,34
339,12041,NaN,11,9,8,7
340,12043,NaN,8,9,9,8
341,12045,NaN,10,11,12,11
342,12047,NaN,5,5,5,4
343,12049,NaN,36,32,28,25
344,12051,NaN,47,47,44,41
345,12053,NaN,237,207,181,167
346,12055,NaN,123,106,91,92
347,12057,NaN,2220,1924,1742,1646
348,12059,NaN,15,18,18,19
349,12061,NaN,127,120,116,112
350,12063,NaN,34,36,35,38
351,12065,NaN,11,12,10,8
352,12067,NaN,13,18,20,16
353,12069,NaN,404,364,345,317
354,12071,NaN,1245,1156,1143,1174
355,12073,NaN,391,390,366,338
356,12075,NaN,44,39,33,33
357,12077,NaN,2,3,3,3
358,12079,NaN,16,20,23,31
359,12081,NaN,512,448,407,364
360,12083,NaN,360,336,305,274
361,12085,NaN,130,121,115,105
362,12086,NaN,6134,5501,4993,4323
363,12087,NaN,59,55,48,40
364,12089,NaN,71,69,64,63
365,12091,NaN,150,139,130,122
366,12093,NaN,38,36,35,33
367,12095,NaN,1823,1605,1512,1411
368,12097,NaN,672,570,510,451
369,12099,NaN,1937,1726,1552,1447
370,12101,NaN,614,547,491,500
371,12103,NaN,957,829,738,673
372,12105,NaN,1054,891,746,697
373,12107,NaN,73,64,58,53
374,12109,NaN,273,260,270,278
375,12111,NaN,448,438,449,447
376,12113,NaN,96,96,100,104
377,12115,NaN,456,414,367,336
378,12117,NaN,450,371,318,280
379,12119,NaN,79,78,74,74
380,12121,NaN,25,28,26,25
381,12123,NaN,13,19,26,28
382,12125,NaN,11,12,13,15
383,12127,NaN,566,501,441,413
384,12129,NaN,37,36,35,34
385,12131,NaN,65,58,57,57
386,12133,NaN,11,12,11,10
387,13001,NaN,13,13,13,12
388,13003,NaN,5,6,6,7
389,13005,NaN,4,4,3,2
390,13007,NaN,2,2,2,1
391,13009,NaN,17,17,16,15
392,13011,NaN,13,12,11,11
393,13013,NaN,83,76,65,58
394,13015,NaN,104,97,89,77
395,13017,NaN,,,,NaN
396,13019,NaN,11,13,14,17
397,13021,NaN,80,76,69,59
398,13023,NaN,5,5,5,5
399,13025,NaN,11,11,11,11
400,13027,NaN,8,10,11,14
401,13029,NaN,24,23,22,21
402,13031,NaN,34,34,33,29
403,13033,NaN,12,11,10,8
404,13035,NaN,30,29,26,20
405,13037,NaN,5,6,5,4
406,13039,NaN,21,22,24,26
407,13043,NaN,5,5,5,4
408,13045,NaN,72,74,71,66
409,13047,NaN,78,74,71,72
410,13049,NaN,37,26,23,22
411,13051,NaN,151,149,135,126
412,13053,NaN,65,68,69,67
413,13055,NaN,21,20,20,22
414,13057,NaN,264,274,292,304
415,13059,NaN,77,78,77,73
416,13061,NaN,0,0,1,0
417,13063,NaN,295,272,253,240
418,13065,NaN,10,10,9,10
419,13067,NaN,721,733,757,823
420,13069,NaN,7,7,8,8
421,13071,NaN,12,9,7,4
422,13073,NaN,131,134,142,145
423,13075,NaN,5,5,5,4
424,13077,NaN,101,102,99,96
425,13079,NaN,3,3,3,3
426,13081,NaN,12,12,12,10
427,13083,NaN,8,7,7,7
428,13085,NaN,29,31,31,31
429,13087,NaN,29,13,0,4
430,13089,NaN,734,731,724,647
431,13091,NaN,4,5,4,6
432,13093,NaN,5,5,6,6
433,13095,NaN,53,51,48,44
434,13097,NaN,148,143,144,146
435,13099,NaN,4,4,4,4
436,13101,NaN,2,2,2,2
437,13103,NaN,27,25,25,21
438,13105,NaN,5,5,5,4
439,13107,NaN,7,7,7,7
440,13109,NaN,4,3,3,3
441,13111,NaN,14,14,14,12
442,13113,NaN,84,85,81,76
443,13115,NaN,49,50,49,50
444,13117,NaN,222,220,223,227
445,13119,NaN,11,12,10,8
446,13121,NaN,1072,1210,1461,1329
447,13123,NaN,27,29,28,29
448,13125,NaN,1,1,1,1
449,13127,NaN,64,60,56,53
450,13129,NaN,35,35,30,27
451,13131,NaN,28,27,26,25
452,13133,NaN,8,8,9,9
453,13135,NaN,790,761,753,707
454,13137,NaN,17,18,21,21
455,13139,NaN,168,160,151,145
456,13141,NaN,3,3,3,3
457,13143,NaN,19,20,21,23
458,13145,NaN,15,16,15,14
459,13147,NaN,7,6,5,4
460,13149,NaN,7,7,6,6
461,13151,NaN,219,205,192,191
462,13153,NaN,108,105,97,93
463,13155,NaN,3,4,5,6
464,13157,NaN,55,54,52,52
465,13159,NaN,6,6,6,6
466,13161,NaN,7,7,7,6
467,13163,NaN,7,6,6,6
468,13165,NaN,2,2,1,1
469,13167,NaN,2,1,1,0
470,13169,NaN,11,11,9,8
471,13171,NaN,16,16,16,16
472,13173,NaN,6,6,7,7
473,13175,NaN,21,20,19,18
474,13177,NaN,19,21,23,27
475,13179,NaN,38,36,35,33
476,13181,NaN,7,7,7,7
477,13183,NaN,11,12,15,16
478,13185,NaN,89,92,92,86
479,13187,NaN,18,17,17,16
480,13189,NaN,21,21,20,20
481,13191,NaN,5,5,5,5
482,13193,NaN,6,6,5,3
483,13195,NaN,16,17,17,16
484,13197,NaN,4,5,5,7
485,13199,NaN,15,15,15,14
486,13201,NaN,4,4,3,3
487,13205,NaN,11,11,10,9
488,13207,NaN,18,19,21,22
489,13209,NaN,5,5,5,5
490,13211,NaN,14,15,15,17
491,13213,NaN,34,32,30,27
492,13215,NaN,153,156,139,122
493,13217,NaN,119,119,118,107
494,13219,NaN,23,23,22,23
495,13221,NaN,5,5,4,4
496,13223,NaN,172,173,175,180
497,13225,NaN,19,20,17,15
498,13227,NaN,38,40,45,51
499,13229,NaN,19,21,21,21
500,13231,NaN,17,16,16,16
501,13233,NaN,35,35,33,32
502,13235,NaN,4,4,4,4
503,13237,NaN,13,12,11,12
504,13239,NaN,1,1,1,1
505,13241,NaN,20,19,18,19
506,13243,NaN,2,3,3,4
507,13245,NaN,214,212,199,197
508,13247,NaN,69,66,61,54
509,13249,NaN,1,0,0,0
510,13251,NaN,5,4,4,5
511,13253,NaN,4,4,4,4
512,13255,NaN,55,50,47,46
513,13257,NaN,14,14,13,13
514,13259,NaN,3,4,3,2
515,13261,NaN,9,10,10,10
516,13263,NaN,3,3,3,3
517,13265,NaN,0,0,0,0
518,13267,NaN,10,11,11,11
519,13269,NaN,3,3,3,3
520,13271,NaN,7,7,6,6
521,13273,NaN,6,7,7,8
522,13275,NaN,38,44,45,55
523,13277,NaN,29,33,36,40
524,13279,NaN,21,21,23,23
525,13281,NaN,9,9,8,6
526,13283,NaN,0,1,0,0
527,13285,NaN,50,49,47,44
528,13287,NaN,6,6,6,6
529,13289,NaN,5,6,7,7
530,13291,NaN,21,13,0,0
531,13293,NaN,18,19,19,18
532,13295,NaN,77,75,71,70
533,13297,NaN,76,76,74,64
534,13299,NaN,28,29,30,30
535,13301,NaN,2,2,2,2
536,13303,NaN,15,16,19,22
537,13305,NaN,23,23,22,22
538,13307,NaN,0,0,0,0
539,13309,NaN,3,3,4,4
540,13311,NaN,13,13,13,12
541,13313,NaN,57,53,47,46
542,13315,NaN,2,2,2,2
543,13317,NaN,5,6,6,7
544,13319,NaN,1,1,1,1
545,13321,NaN,10,10,10,9
546,15001,NaN,,,,NaN
547,15003,NaN,,,,NaN
548,15005,NaN,,,,NaN
549,15007,NaN,,,,NaN
550,15009,NaN,,,,NaN
551,16001,NaN,413,396,371,371
552,16003,NaN,2,3,3,3
553,16005,NaN,57,54,50,48
554,16007,NaN,,,,NaN
555,16009,NaN,,,,NaN
556,16011,NaN,23,20,19,19
557,16013,NaN,16,15,14,14
558,16015,NaN,,,,NaN
559,16017,NaN,18,17,16,14
560,16019,NaN,116,103,92,93
561,16021,NaN,6,6,6,7
562,16023,NaN,,,,NaN
563,16025,NaN,,,,NaN
564,16027,NaN,177,189,170,171
565,16029,NaN,6,9,11,12
566,16031,NaN,5,6,6,6
567,16033,NaN,,,,NaN
568,16035,NaN,,,,NaN
569,16037,NaN,1,2,2,1
570,16039,NaN,20,18,17,17
571,16041,NaN,,,,NaN
572,16043,NaN,7,7,7,6
573,16045,NaN,10,13,16,19
574,16047,NaN,4,5,6,6
575,16049,NaN,17,22,24,30
576,16051,NaN,20,20,22,24
577,16053,NaN,12,13,12,12
578,16055,NaN,175,178,174,174
579,16057,NaN,31,32,31,30
580,16059,NaN,1,1,1,1
581,16061,NaN,4,4,6,7
582,16063,NaN,2,3,3,4
583,16065,NaN,42,37,33,35
584,16067,NaN,5,6,6,6
585,16069,NaN,26,27,27,27
586,16071,NaN,,,,NaN
587,16073,NaN,4,4,3,3
588,16075,NaN,18,20,18,15
589,16077,NaN,1,1,1,1
590,16079,NaN,,,,NaN
591,16081,NaN,8,8,7,7
592,16083,NaN,46,49,48,48
593,16085,NaN,2,3,2,2
594,16087,NaN,3,3,3,4
595,17001,NaN,75,77,80,87
596,17003,NaN,2,2,2,3
597,17005,NaN,18,17,16,16
598,17007,NaN,83,80,70,61
599,17009,NaN,7,9,10,10
600,17011,NaN,50,51,52,52
601,17013,NaN,3,3,3,2
602,17015,NaN,15,14,15,16
603,17017,NaN,12,14,14,13
604,17019,NaN,263,224,205,193
605,17021,NaN,37,36,34,32
606,17023,NaN,10,10,10,10
607,17025,NaN,2,3,2,1
608,17027,NaN,20,23,23,21
609,17029,NaN,46,43,39,34
610,17031,NaN,5776,5561,5409,5436
611,17033,NaN,10,10,11,11
612,17035,NaN,4,4,4,4
613,17037,NaN,128,109,96,81
614,17039,NaN,39,40,44,51
615,17041,NaN,12,13,15,17
616,17043,NaN,1097,1029,1015,949
617,17045,NaN,8,7,7,6
618,17047,NaN,4,4,3,3
619,17049,NaN,21,21,23,24
620,17051,NaN,15,17,18,23
621,17053,NaN,26,26,29,28
622,17055,NaN,39,41,42,43
623,17057,NaN,87,86,87,82
624,17059,NaN,1,1,1,1
625,17061,NaN,3,3,3,3
626,17063,NaN,81,82,82,74
627,17065,NaN,4,4,4,4
628,17067,NaN,10,11,12,13
629,17069,NaN,5,5,5,5
630,17071,NaN,2,3,3,4
631,17073,NaN,67,67,65,66
632,17075,NaN,34,37,40,40
633,17077,NaN,55,54,57,57
634,17079,NaN,3,4,4,3
635,17081,NaN,42,43,44,44
636,17083,NaN,22,23,22,19
637,17085,NaN,15,15,14,12
638,17087,NaN,14,16,16,20
639,17089,NaN,696,611,543,504
640,17091,NaN,198,197,186,183
641,17093,NaN,188,177,158,146
642,17095,NaN,62,58,54,47
643,17097,NaN,671,630,606,582
644,17099,NaN,,,,NaN
645,17101,NaN,6,6,6,7
646,17103,NaN,62,59,56,50
647,17105,NaN,70,69,65,66
648,17107,NaN,65,67,58,56
649,17109,NaN,69,64,57,51
650,17111,NaN,433,394,370,348
651,17113,NaN,315,301,277,239
652,17115,NaN,149,145,145,135
653,17117,NaN,32,33,34,35
654,17119,NaN,230,239,240,231
655,17121,NaN,22,23,24,27
656,17123,NaN,23,23,22,22
657,17125,NaN,25,25,24,23
658,17127,NaN,6,7,8,7
659,17129,NaN,15,16,18,18
660,17131,NaN,30,31,32,32
661,17133,NaN,20,20,20,18
662,17135,NaN,23,26,26,27
663,17137,NaN,35,36,36,33
664,17139,NaN,10,10,10,9
665,17141,NaN,100,92,84,69
666,17143,NaN,336,282,250,234
667,17145,NaN,11,12,13,15
668,17147,NaN,23,24,24,24
669,17149,NaN,7,7,7,6
670,17151,NaN,3,3,3,3
671,17153,NaN,2,2,2,1
672,17155,NaN,12,10,10,10
673,17157,NaN,15,16,16,16
674,17159,NaN,10,10,11,12
675,17161,NaN,204,215,216,221
676,17163,NaN,217,214,195,183
677,17165,NaN,21,21,20,19
678,17167,NaN,282,284,269,252
679,17169,NaN,13,12,12,13
680,17171,NaN,,,,NaN
681,17173,NaN,15,15,16,16
682,17175,NaN,8,8,8,8
683,17177,NaN,79,78,84,92
684,17179,NaN,220,187,169,159
685,17181,NaN,8,8,9,9
686,17183,NaN,183,208,226,247
687,17185,NaN,5,6,6,6
688,17187,NaN,19,20,20,18
689,17189,NaN,3,4,3,3
690,17191,NaN,11,11,12,11
691,17193,NaN,9,10,10,10
692,17195,NaN,92,82,68,61
693,17197,NaN,962,920,854,816
694,17199,NaN,66,64,61,62
695,17201,NaN,515,493,466,426
696,17203,NaN,91,86,76,64
697,18001,NaN,13,14,13,13
698,18003,NaN,483,495,488,488
699,18005,NaN,57,55,50,47
700,18007,NaN,5,3,1,1
701,18009,NaN,7,7,7,7
702,18011,NaN,54,53,53,56
703,18013,NaN,8,9,8,9
704,18015,NaN,12,12,12,12
705,18017,NaN,38,40,45,42
706,18019,NaN,102,105,101,94
707,18021,NaN,18,18,18,16
708,18023,NaN,28,27,23,21
709,18025,NaN,8,12,18,34
710,18027,NaN,25,28,30,29
711,18029,NaN,37,40,44,43
712,18031,NaN,22,26,28,31
713,18033,NaN,,,,NaN
714,18035,NaN,118,122,124,122
715,18037,NaN,22,22,21,19
716,18039,NaN,342,319,289,246
717,18041,NaN,10,12,13,18
718,18043,NaN,46,46,50,49
719,18045,NaN,9,9,8,7
720,18047,NaN,9,10,10,10
721,18049,NaN,12,11,10,10
722,18051,NaN,24,23,22,19
723,18053,NaN,70,69,62,60
724,18055,NaN,23,22,23,21
725,18057,NaN,372,365,361,349
726,18059,NaN,91,92,88,85
727,18061,NaN,29,31,35,40
728,18063,NaN,149,151,147,145
729,18065,NaN,43,46,48,48
730,18067,NaN,89,94,99,103
731,18069,NaN,47,48,49,48
732,18071,NaN,32,31,32,34
733,18073,NaN,49,44,39,38
734,18075,NaN,32,36,41,48
735,18077,NaN,54,55,51,47
736,18079,NaN,15,17,17,17
737,18081,NaN,143,144,145,148
738,18083,NaN,20,22,20,18
739,18085,NaN,82,80,68,63
740,18087,NaN,39,36,30,27
741,18089,NaN,627,575,518,490
742,18091,NaN,,,,NaN
743,18093,NaN,60,63,64,66
744,18095,NaN,105,102,102,112
745,18097,NaN,1083,1065,1066,1173
746,18099,NaN,75,72,69,64
747,18101,NaN,13,12,11,9
748,18103,NaN,26,26,26,27
749,18105,NaN,117,108,104,100
750,18107,NaN,25,25,24,20
751,18109,NaN,59,62,64,57
752,18111,NaN,12,13,22,39
753,18113,NaN,55,52,51,52
754,18115,NaN,3,3,3,4
755,18117,NaN,16,16,16,15
756,18119,NaN,30,32,34,39
757,18121,NaN,9,10,11,13
758,18123,NaN,8,8,7,6
759,18125,NaN,9,10,10,10
760,18127,NaN,239,228,199,183
761,18129,NaN,9,9,9,9
762,18131,NaN,8,7,7,6
763,18133,NaN,27,29,30,32
764,18135,NaN,14,14,12,11
765,18137,NaN,16,17,18,16
766,18139,NaN,8,10,9,7
767,18141,NaN,617,629,749,836
768,18143,NaN,14,14,15,15
769,18145,NaN,36,36,35,34
770,18147,NaN,17,17,18,19
771,18149,NaN,46,47,41,30
772,18151,NaN,56,52,48,43
773,18153,NaN,12,14,14,15
774,18155,NaN,6,7,8,9
775,18157,NaN,168,156,141,138
776,18159,NaN,10,11,16,31
777,18161,NaN,4,5,6,7
778,18163,NaN,87,86,92,98
779,18165,NaN,13,14,16,21
780,18167,NaN,90,90,90,91
781,18169,NaN,19,19,19,19
782,18171,NaN,15,16,16,18
783,18173,NaN,37,39,40,40
784,18175,NaN,27,26,27,21
785,18177,NaN,44,45,46,49
786,18179,NaN,19,18,18,16
787,18181,NaN,20,20,21,20
788,18183,NaN,50,44,40,38
789,19001,NaN,4,5,4,4
790,19003,NaN,2,2,2,1
791,19005,NaN,8,8,9,11
792,19007,NaN,5,5,4,4
793,19009,NaN,8,8,9,11
794,19011,NaN,19,21,25,22
795,19013,NaN,86,85,82,78
796,19015,NaN,20,21,23,24
797,19017,NaN,16,16,17,19
798,19019,NaN,9,8,8,7
799,19021,NaN,13,12,10,8
800,19023,NaN,9,9,10,13
801,19025,NaN,17,22,25,31
802,19027,NaN,21,22,21,20
803,19029,NaN,9,8,8,7
804,19031,NaN,15,15,14,13
805,19033,NaN,50,51,50,48
806,19035,NaN,5,6,5,8
807,19037,NaN,6,7,7,9
808,19039,NaN,7,7,8,8
809,19041,NaN,17,15,13,12
810,19043,NaN,10,11,12,14
811,19045,NaN,58,58,58,55
812,19047,NaN,21,23,27,33
813,19049,NaN,93,94,97,98
814,19051,NaN,10,12,14,19
815,19053,NaN,6,6,6,7
816,19055,NaN,16,15,14,13
817,19057,NaN,39,40,39,37
818,19059,NaN,14,11,6,9
819,19061,NaN,75,72,70,71
