,County,425,430,437,444,451
510,13251,930,6,5,4,3
511,13253,909,6,5,5,7
512,13255,5844,64,55,49,49
513,13257,3022,15,14,14,13
514,13259,874,5,4,5,5
515,13261,2491,16,15,16,17
516,13263,462,5,5,5,5
517,13265,121,0,0,0,0
518,13267,2246,12,10,9,8
519,13269,774,6,6,6,6
520,13271,1249,9,9,9,8
521,13273,783,5,5,5,4
522,13275,4265,12,8,9,9
523,13277,4741,18,16,16,16
524,13279,3276,31,29,28,29
525,13281,1158,9,8,6,6
526,13283,834,4,2,2,2
527,13285,7184,54,48,45,42
528,13287,978,4,3,3,2
529,13289,694,5,5,3,3
530,13291,2120,0,0,0,0
531,13293,3316,27,27,43,61
532,13295,6818,71,62,55,43
533,13297,10044,132,115,104,92
534,13299,4691,35,38,49,55
535,13301,509,3,3,2,2
536,13303,1979,11,11,9,8
537,13305,3395,34,31,30,30
538,13307,139,1,0,0,0
539,13309,615,5,5,4,4
540,13311,3068,18,17,15,15
541,13313,16203,109,102,106,111
542,13315,806,10,9,9,9
543,13317,1056,6,5,5,5
544,13319,910,5,4,3,3
545,13321,1712,11,10,11,11
546,15001,2423,,,,NaN
547,15003,22971,,,,NaN
548,15005,0,,,,NaN
549,15007,189,,,,NaN
550,15009,3329,,,,NaN
551,16001,48426,487,456,458,477
552,16003,333,2,1,1,1
553,16005,8245,120,121,122,122
554,16007,365,,,,NaN
555,16009,642,,,,NaN
556,16011,4548,68,57,48,43
557,16013,2223,29,30,34,38
558,16015,318,,,,NaN
559,16017,3071,31,29,26,26
560,16019,13608,324,308,282,259
561,16021,837,10,10,10,11
562,16023,201,,,,NaN
563,16025,71,,,,NaN
564,16027,25303,189,187,196,215
565,16029,631,6,8,9,10
566,16031,2886,9,9,10,11
567,16033,56,,,,NaN
568,16035,1017,,,,NaN
569,16037,238,2,2,2,2
570,16039,1675,13,13,11,10
571,16041,1110,,,,NaN
572,16043,1064,14,12,11,14
573,16045,1713,10,12,16,23
574,16047,1275,5,6,6,7
575,16049,1168,6,8,8,8
576,16051,2697,71,75,70,70
577,16053,2530,17,18,19,19
578,16055,17047,120,117,109,101
579,16057,2886,53,48,42,39
580,16059,515,6,7,7,7
581,16061,383,3,3,4,6
582,16063,489,3,4,4,4
583,16065,6722,123,132,139,157
584,16067,2304,9,9,13,17
585,16069,3454,41,46,49,49
586,16071,337,,,,NaN
587,16073,1031,8,8,9,10
588,16075,2423,16,17,18,20
589,16077,640,5,6,6,7
590,16079,1038,,,,NaN
591,16081,1128,12,11,12,13
592,16083,9101,36,33,30,30
593,16085,820,6,6,5,5
594,16087,1191,8,7,8,11
595,17001,8059,25,29,36,34
596,17003,453,2,2,2,2
597,17005,1924,8,7,8,9
598,17007,6039,52,53,55,59
599,17009,677,5,5,5,4
600,17011,3393,31,30,28,28
601,17013,497,8,7,6,7
602,17015,1607,14,14,16,19
603,17017,1903,9,9,10,11
604,17019,18682,184,180,174,176
605,17021,3380,24,23,22,21
606,17023,1710,14,15,18,19
607,17025,1450,9,10,11,12
608,17027,5647,41,44,48,56
609,17029,5369,49,45,42,37
610,17031,488793,4078,3925,4180,4536
611,17033,2029,14,14,16,16
612,17035,1245,12,12,11,11
613,17037,8518,70,63,63,67
614,17039,1302,7,7,8,8
615,17041,2511,19,15,13,12
616,17043,80121,1065,1076,1085,1068
617,17045,1617,27,30,32,39
618,17047,537,4,4,4,4
619,17049,4530,24,28,34,46
620,17051,3078,17,19,23,30
621,17053,1629,12,10,9,9
622,17055,4224,31,29,33,34
623,17057,3109,86,81,76,75
624,17059,448,3,3,2,3
625,17061,1397,10,11,12,14
626,17063,5346,72,71,69,65
627,17065,796,2,2,2,2
628,17067,1686,7,6,5,4
629,17069,357,4,4,5,5
630,17071,513,5,5,5,5
631,17073,4423,40,44,46,50
632,17075,2818,19,19,20,21
633,17077,4671,21,21,20,19
634,17079,1119,10,11,13,15
635,17081,4042,25,23,23,24
636,17083,2528,17,18,18,18
637,17085,1639,11,10,10,13
638,17087,1364,6,7,7,7
639,17089,52067,420,380,362,358
640,17091,12837,97,92,95,101
641,17093,11462,116,105,97,96
642,17095,5072,30,29,33,37
643,17097,61407,574,551,568,593
644,17099,11140,,,,NaN
645,17101,2354,21,22,22,23
646,17103,3569,64,65,66,66
647,17105,4352,45,43,41,39
648,17107,3387,33,45,58,75
649,17109,2379,24,25,27,27
650,17111,25187,270,249,245,255
651,17113,15148,174,170,169,170
652,17115,9762,82,85,77,76
653,17117,4460,37,39,43,51
654,17119,28819,238,223,218,219
655,17121,4326,29,33,38,44
656,17123,891,17,16,15,15
657,17125,1312,13,13,14,15
658,17127,1303,10,11,9,8
659,17129,1092,25,24,21,20
660,17131,1302,7,7,7,7
661,17133,4155,36,35,36,39
662,17135,3576,25,22,22,22
663,17137,3665,27,30,33,31
664,17139,1521,12,12,12,13
665,17141,5260,74,76,77,79
666,17143,17646,223,224,225,243
667,17145,3100,17,17,16,17
668,17147,1379,13,13,13,12
669,17149,1723,12,13,12,13
670,17151,293,3,2,2,2
671,17153,674,3,3,3,2
672,17155,430,5,3,3,3
673,17157,4009,16,15,14,15
674,17159,1654,8,9,8,9
675,17161,13438,109,107,101,98
676,17163,26341,226,213,192,177
677,17165,2389,22,21,19,18
678,17167,16639,189,192,191,218
679,17169,685,6,7,8,9
680,17171,453,,,,NaN
681,17173,2195,16,17,19,20
682,17175,553,8,9,10,11
683,17177,4212,51,51,51,54
684,17179,14046,152,146,140,143
685,17181,2220,10,8,8,8
686,17183,8805,73,69,70,76
687,17185,1315,9,10,12,13
688,17187,1671,8,10,11,12
689,17189,1603,7,7,8,8
690,17191,1698,7,5,5,5
691,17193,1645,13,13,13,14
692,17195,6115,83,86,95,106
693,17197,67374,705,713,681,653
694,17199,6991,50,46,44,43
695,17201,28857,179,175,178,185
696,17203,3854,47,47,48,54
697,18001,3309,19,18,27,58
698,18003,37097,368,353,357,354
699,18005,7623,63,52,40,35
700,18007,936,6,6,7,8
701,18009,1272,31,23,23,25
702,18011,6296,48,44,40,36
703,18013,963,9,9,9,11
704,18015,1793,14,14,15,17
705,18017,5579,59,67,79,79
706,18019,12317,98,84,79,81
707,18021,2451,18,19,22,25
708,18023,4026,20,20,21,21
709,18025,947,9,8,8,8
710,18027,2870,11,11,10,8
711,18029,5559,0,0,0,0
712,18031,2741,17,17,17,17
713,18033,3936,,,,NaN
714,18035,10030,53,49,45,47
715,18037,5998,33,32,33,34
716,18039,25972,207,210,233,274
717,18041,2740,10,11,10,9
718,18043,7358,49,44,45,45
719,18045,2043,10,9,9,9
720,18047,1620,10,10,10,10
721,18049,1843,23,22,22,21
722,18051,4159,36,33,32,32
723,18053,6559,48,45,45,47
724,18055,2663,17,16,15,15
725,18057,33032,251,235,225,225
726,18059,7614,54,49,49,51
727,18061,4158,50,41,38,36
728,18063,16195,103,93,88,91
729,18065,5477,24,23,25,27
730,18067,9288,70,61,57,63
731,18069,3618,44,39,36,33
732,18071,4726,36,39,43,47
733,18073,3261,25,23,22,23
734,18075,1814,16,17,18,19
735,18077,2986,21,20,20,19
736,18079,2207,16,16,17,30
737,18081,16812,142,130,127,136
738,18083,3590,15,15,15,16
739,18085,8713,60,59,62,69
740,18087,2449,12,11,11,11
741,18089,49457,334,319,318,318
742,18091,10015,,,,NaN
743,18093,4238,22,22,22,22
744,18095,11969,81,75,71,75
745,18097,92596,556,501,497,518
746,18099,5554,43,41,40,43
747,18101,811,4,3,3,3
748,18103,3646,25,29,32,40
749,18105,10678,112,109,107,117
750,18107,4020,43,42,42,43
751,18109,6234,46,43,43,46
752,18111,989,9,9,14,26
753,18113,5198,31,28,26,30
754,18115,544,3,3,3,3
755,18117,1728,10,10,11,12
756,18119,1869,13,11,10,10
757,18121,1414,11,11,13,14
758,18123,1760,7,7,6,5
759,18125,1287,4,3,3,3
760,18127,16401,140,137,133,128
761,18129,2647,16,15,16,17
762,18131,1100,10,9,8,8
763,18133,3439,36,34,33,32
764,18135,2286,13,13,12,12
765,18137,3297,18,18,22,19
766,18139,1667,6,5,5,5
767,18141,31442,363,327,316,279
768,18143,2545,13,13,18,35
769,18145,4693,28,28,25,25
770,18147,2236,18,16,15,14
771,18149,1916,12,11,11,11
772,18151,3459,28,27,27,27
773,18153,2056,12,13,14,15
774,18155,761,11,11,11,11
775,18157,20589,171,159,146,138
776,18159,1550,19,18,18,18
777,18161,688,4,4,3,3
778,18163,21585,112,107,109,115
779,18165,1629,9,8,9,9
780,18167,11876,95,95,103,102
781,18169,3379,21,20,40,85
782,18171,765,4,4,4,4
783,18173,7538,45,43,43,39
784,18175,2184,22,20,19,19
785,18177,6736,38,37,38,39
786,18179,2695,32,31,29,29
787,18181,3017,16,16,14,15
788,18183,3593,30,27,27,28
789,19001,834,8,8,8,10
790,19003,319,1,1,1,1
791,19005,1477,15,13,13,12
792,19007,1246,12,14,16,18
793,19009,479,3,2,1,1
794,19011,2452,31,29,25,24
795,19013,15158,94,98,105,101
796,19015,2488,23,22,21,20
797,19017,2743,26,25,23,22
798,19019,1821,25,25,25,26
799,19021,4170,41,46,48,49
800,19023,1607,11,11,12,14
801,19025,1319,16,19,23,28
802,19027,2719,18,20,19,18
803,19029,1320,10,8,5,6
804,19031,1763,17,17,16,17
805,19033,5062,30,31,29,32
806,19035,1519,13,12,12,12
807,19037,1208,11,11,11,11
808,19039,966,6,6,5,4
809,19041,1948,28,30,31,30
810,19043,1618,11,13,14,14
811,19045,5107,47,48,51,54
812,19047,2583,16,16,16,15
813,19049,10488,114,105,96,91
814,19051,777,7,6,6,6
815,19053,578,4,3,2,2
816,19055,1902,16,16,17,17
817,19057,4329,23,23,22,23
818,19059,2170,42,45,43,43
819,19061,12577,98,87,74,62
820,19063,1184,16,15,17,18
821,19065,1809,13,12,12,13
822,19067,1509,15,16,18,19
823,19069,1105,6,6,7,8
824,19071,571,9,8,8,8
825,19073,748,7,8,12,13
826,19075,1331,5,6,8,9
827,19077,1115,9,9,9,9
828,19079,1752,5,5,6,8
829,19081,1396,8,8,10,11
830,19083,1741,22,22,25,30
831,19085,1703,11,12,13,14
832,19087,2818,13,13,15,19
833,19089,1016,10,10,10,12
834,19091,1160,9,8,7,7
835,19093,864,12,13,13,12
836,19095,1430,15,14,14,12
837,19097,2126,16,17,20,27
838,19099,3946,38,34,29,27
839,19101,1294,6,6,7,7
840,19103,13348,97,95,97,106
841,19105,2880,40,45,50,52
842,19107,931,8,8,9,10
843,19109,2036,25,25,26,28
844,19111,3552,11,11,13,15
845,19113,19739,137,150,165,159
846,19115,1240,10,11,11,12
847,19117,743,9,8,9,9
848,19119,1484,13,14,13,13
849,19121,1484,14,13,10,9
850,19123,2182,10,10,10,10
851,19125,3476,29,28,26,23
852,19127,4711,38,37,36,37
853,19129,1529,20,24,29,38
854,19131,1230,11,11,11,13
855,19133,784,5,5,4,4
856,19135,912,7,7,7,9
857,19137,974,6,6,6,6
858,19139,4363,43,45,46,46
859,19141,1893,28,28,30,30
860,19143,693,8,8,9,9
861,19145,1832,27,27,25,24
862,19147,1040,11,12,11,12
863,19149,3782,44,47,49,49
864,19151,823,5,4,4,4
865,19153,53533,646,663,669,615
866,19155,10111,100,97,100,103
867,19157,1507,12,13,14,15
868,19159,521,4,4,4,3
869,19161,1219,13,14,15,16
870,19163,17551,163,172,184,188
871,19165,1208,15,15,15,14
872,19167,4902,48,50,54,65
873,19169,9864,113,109,112,106
874,19171,2047,15,15,15,17
875,19173,642,3,3,4,4
876,19175,1210,12,12,18,24
877,19177,539,4,4,5,5
878,19179,4184,51,50,41,35
879,19181,5287,53,48,41,36
880,19183,2426,14,14,14,13
881,19185,506,10,10,9,8
882,19187,5011,0,0,0,0
