,County,446,451,458,465,472
125,05029,2197,9,10,10,11
126,05031,13158,61,65,70,78
127,05033,7005,26,23,22,22
128,05035,5917,40,47,60,82
129,05037,1933,6,8,8,8
130,05039,757,3,3,3,3
131,05041,1361,4,4,5,7
132,05043,1989,6,6,7,8
133,05045,12290,75,78,83,91
134,05047,1681,6,6,6,6
135,05049,1101,4,4,5,6
136,05051,10062,47,43,45,53
137,05053,1637,7,7,6,6
138,05055,6044,22,23,30,36
139,05057,1985,8,7,6,6
140,05059,5033,25,26,28,30
141,05061,1644,7,6,5,6
142,05063,3730,14,16,20,25
143,05065,1663,4,5,5,7
144,05067,3210,7,8,7,6
145,05069,8770,28,30,35,42
146,05071,2893,16,15,17,20
147,05073,545,3,3,4,4
148,05075,2075,5,7,7,10
149,05077,1660,17,20,23,20
150,05079,3188,20,25,30,35
151,05081,1224,4,4,3,3
152,05083,2207,5,5,6,8
153,05085,7111,41,43,50,61
154,05087,1442,6,5,6,6
155,05089,1040,9,9,9,11
156,05091,4229,27,24,20,16
157,05093,5777,31,38,52,65
158,05095,862,3,2,2,1
159,05097,752,3,3,3,3
160,05099,818,4,3,4,3
161,05101,708,3,4,4,4
162,05103,2294,8,7,5,4
163,05105,832,6,7,8,10
164,05107,1754,9,10,12,15
165,05109,1001,4,5,5,8
166,05111,3126,10,10,12,16
167,05113,1966,6,5,5,4
168,05115,7902,22,23,22,24
169,05117,888,2,3,3,4
170,05119,38559,236,242,261,283
171,05121,2070,7,7,8,7
172,05123,3543,18,19,20,23
173,05125,11758,43,42,39,37
174,05127,928,2,2,3,4
175,05129,675,3,4,4,4
176,05131,15095,64,59,57,54
177,05133,2783,7,6,6,6
178,05135,1558,6,6,7,7
179,05137,983,3,3,4,5
180,05139,3959,20,18,16,16
181,05141,1274,15,14,16,19
182,05143,30415,165,173,198,218
183,05145,7870,52,53,63,68
184,05147,641,5,6,6,6
185,05149,3412,7,7,9,10
186,06001,84756,777,983,1174,1321
187,06003,88,1,1,1,1
188,06005,3605,63,88,104,124
189,06007,11487,133,183,275,411
190,06009,2041,30,34,39,50
191,06011,2184,13,17,22,32
192,06013,66442,719,848,1053,1368
193,06015,1254,54,43,32,28
194,06017,9641,107,130,168,219
195,06019,100230,1086,1237,1228,1283
196,06021,2348,15,15,12,7
197,06023,3553,42,44,45,44
198,06025,27841,286,364,501,679
199,06027,1415,19,19,22,30
200,06029,107374,796,927,1213,1838
201,06031,22708,89,79,72,76
202,06033,3377,56,60,54,47
203,06035,5666,,,,NaN
204,06037,1226219,3922,4007,4667,5872
205,06039,16166,95,104,117,122
206,06041,13813,133,142,155,205
207,06043,416,6,6,8,8
208,06045,3974,26,27,31,33
209,06047,31070,392,452,503,548
210,06049,487,,,,NaN
211,06051,1272,12,10,11,11
212,06053,43157,230,264,336,481
213,06055,9597,137,166,189,198
214,06057,4411,87,99,101,99
215,06059,268304,1229,1421,1837,2397
216,06061,21540,441,548,588,669
217,06063,688,7,8,7,5
218,06065,296635,1638,2080,2757,3085
219,06067,100365,1346,1577,1615,1629
220,06069,5941,42,52,63,69
221,06071,293835,2044,2804,4353,6717
222,06073,273430,2188,2333,2666,3222
223,06075,35815,278,302,356,446
224,06077,70994,836,922,1045,1265
225,06079,20754,213,241,287,340
226,06081,40901,309,347,379,417
227,06083,33727,388,461,546,585
228,06085,116324,1008,1141,1400,1757
229,06087,15394,77,70,63,65
230,06089,11539,163,225,255,277
231,06091,108,0,1,1,2
232,06093,1904,21,24,27,32
233,06095,31673,314,382,352,367
234,06097,29536,182,188,205,225
235,06099,59999,910,1096,1376,1546
236,06101,9242,126,157,161,147
237,06103,5393,74,92,106,117
238,06105,397,6,9,10,8
239,06107,49272,180,185,218,274
240,06109,4056,28,36,41,45
241,06111,80078,382,415,421,471
242,06113,13496,107,114,132,135
243,06115,6073,87,112,111,113
244,08001,52997,913,1038,1045,988
245,08003,1388,23,21,19,21
246,08005,53861,1293,1559,1656,1653
247,08007,799,43,53,57,62
248,08009,278,2,2,2,2
249,08011,1487,13,18,23,28
250,08013,21518,583,631,733,759
251,08014,4358,107,134,154,154
252,08015,1542,22,21,22,19
253,08017,126,,,,NaN
254,08019,420,10,11,10,8
255,08021,469,6,7,8,8
256,08023,205,5,5,4,4
257,08025,2153,18,19,20,21
258,08027,177,2,3,5,3
259,08029,2599,36,40,44,43
260,08031,66592,1440,1690,1876,2016
261,08033,67,,,,NaN
262,08035,25205,815,938,994,988
263,08037,5961,153,140,126,120
264,08039,1498,36,38,40,47
265,08041,59168,1390,1579,1848,1951
266,08043,5722,51,65,98,131
267,08045,5580,117,119,130,214
268,08047,203,7,7,8,9
269,08049,1386,24,25,25,26
270,08051,1275,10,11,9,9
271,08053,18,,,,NaN
272,08055,344,3,3,3,3
273,08057,54,,,,NaN
274,08059,41987,861,930,1031,1202
275,08061,93,,,,NaN
276,08063,596,6,6,6,5
277,08065,717,12,13,14,14
278,08067,3555,179,244,302,316
279,08069,23647,673,792,857,842
280,08071,1066,19,24,35,70
281,08073,1008,10,13,17,19
282,08075,3863,17,18,19,19
283,08077,13851,103,131,170,192
284,08079,86,,,,NaN
285,08081,718,8,10,13,17
286,08083,1841,35,44,45,44
287,08085,3352,25,27,29,34
288,08087,2560,15,15,15,13
289,08089,1904,10,16,26,34
290,08091,277,7,6,3,2
291,08093,637,17,14,12,13
292,08095,353,2,2,1,1
293,08097,2538,63,58,47,38
294,08099,1177,5,6,8,12
295,08101,16449,304,383,541,764
296,08103,541,8,8,7,7
297,08105,767,10,10,11,12
298,08107,2139,44,46,50,56
299,08109,342,6,8,10,13
300,08111,46,,,,NaN
301,08113,860,12,13,15,17
302,08115,205,,,,NaN
303,08117,3574,112,110,89,73
304,08119,1508,43,40,38,35
305,08121,438,4,3,3,3
306,08123,28538,564,611,682,701
307,08125,848,8,7,6,6
308,09001,93979,2903,2902,2552,2617
309,09003,78399,2026,2096,1843,1956
310,09005,13637,474,425,360,357
311,09007,12028,350,355,333,350
312,09009,84979,2878,2949,2521,2344
313,09011,21222,371,429,477,460
314,09013,8975,258,314,361,376
315,09015,10217,246,277,308,426
316,10001,16309,584,735,799,791
317,10003,58126,1519,1641,1821,2019
318,10005,24285,315,379,459,540
319,11001,NaN,,,,NaN
320,12001,23887,291,310,318,321
321,12003,3399,38,55,67,63
322,12005,19609,99,87,88,96
323,12007,2942,20,21,25,33
324,12009,38547,902,974,1036,964
325,12011,223356,6128,6680,6700,6395
326,12013,1666,6,6,9,12
327,12015,12085,379,439,477,539
328,12017,10540,196,273,369,427
329,12019,17676,264,351,535,771
330,12021,33654,783,898,925,910
331,12023,7950,65,95,151,232
332,12027,4169,57,59,63,77
333,12029,1566,14,14,15,17
334,12031,94183,1185,1283,1305,1303
335,12033,35202,227,269,330,419
336,12035,6901,151,165,184,202
337,12037,1302,8,10,13,19
338,12039,5564,22,28,37,54
339,12041,1538,26,26,24,22
340,12043,931,6,6,6,7
341,12045,1925,12,11,11,12
342,12047,1600,9,11,12,12
343,12049,2970,33,30,27,27
344,12051,4543,46,45,45,47
345,12053,12854,309,349,363,350
346,12055,7926,193,245,271,254
347,12057,126721,3471,3756,3809,3744
348,12059,2220,8,10,11,12
349,12061,12016,299,404,589,682
350,12063,6093,38,37,41,50
351,12065,1436,11,14,16,17
352,12067,1607,25,34,43,55
353,12069,27654,689,766,814,804
354,12071,64922,1790,1968,1914,1992
355,12073,30681,272,309,366,439
356,12075,3207,49,48,49,56
357,12077,1060,8,10,11,16
358,12079,2037,5,7,8,9
359,12081,36038,916,994,1031,1075
360,12083,29618,400,491,569,666
361,12085,11714,195,169,144,114
362,12086,461041,10791,11833,11955,12306
363,12087,6642,128,117,103,97
364,12089,8043,54,58,67,83
365,12091,19961,120,118,125,150
366,12093,3846,55,54,53,52
367,12095,128700,4191,4496,4476,4765
368,12097,41191,1295,1629,1861,1991
369,12099,136206,3259,3550,3722,4003
370,12101,37975,1066,1283,1437,1590
371,12103,75108,1746,1958,2084,2193
372,12105,63319,1652,2192,2736,3091
373,12107,6151,75,82,83,78
374,12109,21652,421,472,469,568
375,12111,24731,520,591,663,746
376,12113,17906,102,99,102,105
377,12115,30637,910,996,1045,1181
378,12117,31342,994,1017,954,1072
379,12119,8990,136,133,144,162
380,12121,5256,35,42,63,88
381,12123,2700,15,14,19,30
382,12125,1783,14,18,29,45
383,12127,40094,996,978,876,837
384,12129,3290,35,45,60,87
385,12131,7524,117,134,135,137
386,12133,2694,16,21,28,40
387,13001,2267,8,7,5,3
388,13003,1013,6,6,4,3
389,13005,1615,14,14,16,16
390,13007,227,1,1,0,0
391,13009,4436,19,20,18,17
392,13011,1770,10,10,8,6
393,13013,9589,65,63,61,61
394,13015,14174,177,165,159,162
395,13017,2062,,,,NaN
396,13019,1802,8,8,8,7
397,13021,15475,86,93,112,136
398,13023,1433,3,4,4,4
399,13025,1583,16,18,17,33
400,13027,1373,6,6,7,7
401,13029,3518,42,40,40,37
402,13031,6665,31,33,34,35
403,13033,2500,15,15,14,12
404,13035,2935,28,23,20,18
405,13037,577,0,0,0,0
406,13039,3871,22,25,26,25
407,13043,926,1,1,1,1
408,13045,11100,83,84,89,94
409,13047,6022,66,64,55,45
410,13049,1342,9,11,16,20
411,13051,22531,279,300,358,444
412,13053,3720,101,86,71,60
413,13055,2735,19,17,15,15
414,13057,30045,406,383,353,342
415,13059,14731,90,98,103,102
416,13061,239,2,1,1,1
417,13063,25266,457,567,734,883
418,13065,950,7,7,8,9
419,13067,75487,956,968,939,857
420,13069,5260,17,19,20,22
421,13071,4609,9,3,0,0
422,13073,16420,121,145,168,207
423,13075,1800,8,9,8,9
424,13077,13722,105,115,131,132
425,13079,655,4,3,2,2
426,13081,2026,11,11,11,11
427,13083,1373,11,11,11,10
428,13085,2949,27,27,25,24
429,13087,2875,76,69,52,60
430,13089,62887,940,971,977,1197
431,13091,2079,10,21,46,77
432,13093,1057,3,2,1,0
433,13095,7304,55,63,63,68
434,13097,14569,205,224,241,268
435,13099,1156,4,4,3,2
436,13101,464,3,2,2,3
437,13103,4457,42,46,51,45
438,13105,2265,5,5,6,6
439,13107,2520,7,7,7,8
440,13109,946,5,5,5,7
441,13111,2324,28,30,32,36
442,13113,8636,76,78,86,103
443,13115,11761,96,89,94,101
444,13117,21553,277,288,301,323
445,13119,2605,7,7,5,4
446,13121,93561,1039,1058,1163,1358
447,13123,2878,21,26,33,40
448,13125,263,2,2,2,3
449,13127,7868,46,55,69,69
450,13129,7996,47,43,38,36
451,13131,2062,10,9,10,12
452,13133,1784,9,9,10,14
453,13135,98240,748,746,762,798
454,13137,5006,24,25,26,29
455,13139,26614,188,188,187,178
456,13141,904,7,9,11,12
457,13143,2574,37,54,93,146
458,13145,2486,19,20,18,16
459,13147,2331,16,16,20,23
460,13149,836,5,5,6,6
461,13151,24164,273,274,288,317
462,13153,14183,121,129,150,202
463,13155,900,3,2,1,1
464,13157,9619,93,99,99,104
465,13159,1371,4,4,2,1
466,13161,1854,9,9,10,10
467,13163,1912,11,13,16,20
468,13165,842,4,4,4,6
469,13167,1105,3,3,4,6
470,13169,1967,10,11,12,13
471,13171,1979,16,17,18,20
472,13173,761,3,3,2,2
473,13175,5468,16,17,19,22
474,13177,2687,27,35,51,75
475,13179,3819,90,79,73,66
476,13181,790,6,6,6,5
477,13183,826,0,0,0,1
478,13185,12332,93,88,88,89
479,13187,2871,19,20,21,21
480,13189,2396,20,20,23,25
481,13191,833,10,13,15,16
482,13193,836,5,4,3,4
483,13195,3171,16,18,19,22
484,13197,548,5,6,6,7
485,13199,1944,16,17,18,20
486,13201,840,7,7,6,5
487,13205,2025,11,11,10,9
488,13207,2582,18,18,19,19
489,13209,867,4,5,6,8
490,13211,2075,19,19,16,13
491,13213,4779,56,58,61,67
492,13215,15702,167,169,170,192
493,13217,10583,110,126,145,154
494,13219,3926,34,33,32,29
495,13221,1454,9,10,10,11
496,13223,16121,180,175,171,163
497,13225,2553,13,13,13,14
498,13227,3305,38,43,47,49
499,13229,2384,15,19,25,30
500,13231,2206,26,28,28,28
501,13233,5505,29,28,27,25
502,13235,911,4,4,4,4
503,13237,2121,12,11,12,13
504,13239,162,0,0,0,0
505,13241,1655,12,12,14,17
506,13243,619,3,4,6,7
507,13245,23831,204,248,290,335
508,13247,7313,80,74,72,76
509,13249,344,3,5,6,5
510,13251,952,8,6,5,5
511,13253,939,8,8,7,7
512,13255,6028,61,58,54,50
513,13257,3057,10,10,11,10
514,13259,879,2,2,2,1
515,13261,2517,11,12,13,14
516,13263,469,2,2,2,1
517,13265,122,0,0,1,0
518,13267,2277,8,8,7,6
519,13269,787,4,5,5,6
520,13271,1269,6,10,14,13
521,13273,788,2,2,2,2
522,13275,4328,20,22,28,33
523,13277,4803,17,16,16,15
524,13279,3325,18,17,18,20
525,13281,1174,5,4,4,3
526,13283,838,1,0,0,0
527,13285,7322,58,63,53,44
528,13287,986,3,3,2,2
529,13289,701,2,1,1,1
530,13291,2146,164,223,88,0
531,13293,3379,23,24,26,37
532,13295,7113,72,68,64,59
533,13297,10311,98,98,101,107
534,13299,4778,28,34,37,38
535,13301,514,2,3,3,4
536,13303,2003,9,9,10,12
537,13305,3490,27,24,21,21
538,13307,141,0,0,0,0
539,13309,620,7,8,8,6
540,13311,3125,23,26,27,29
541,13313,16567,113,110,101,108
542,13315,818,8,9,11,14
543,13317,1066,5,5,5,5
544,13319,915,2,2,3,3
545,13321,1737,11,12,13,14
546,15001,2634,,,,NaN
547,15003,24291,,,,NaN
548,15005,0,,,,NaN
549,15007,202,,,,NaN
550,15009,3986,,,,NaN
551,16001,50223,580,553,515,458
552,16003,333,2,3,4,4
553,16005,8536,171,171,137,98
554,16007,373,,,,NaN
555,16009,658,,,,NaN
556,16011,4750,133,143,164,178
557,16013,2315,52,91,148,174
558,16015,333,,,,NaN
559,16017,3143,33,36,44,56
560,16019,14493,319,297,312,273
561,16021,851,5,5,5,4
562,16023,206,,,,NaN
563,16025,71,,,,NaN
564,16027,25938,205,212,226,218
565,16029,678,13,19,30,47
566,16031,2918,9,11,12,13
567,16033,59,,,,NaN
568,16035,1033,,,,NaN
569,16037,243,2,2,2,1
570,16039,1848,29,26,26,25
571,16041,1164,,,,NaN
572,16043,1107,15,16,19,25
573,16045,1740,7,8,7,7
574,16047,1294,5,6,7,8
575,16049,1177,4,5,6,7
576,16051,2920,75,72,74,59
577,16053,2552,11,13,15,17
578,16055,17387,186,245,332,384
579,16057,2987,52,66,77,82
580,16059,519,6,6,8,11
581,16061,385,6,11,9,4
582,16063,496,4,4,5,5
583,16065,7065,220,296,337,333
584,16067,2317,5,5,4,4
585,16069,3517,23,26,31,34
586,16071,352,,,,NaN
587,16073,1044,6,5,7,10
588,16075,2478,16,16,18,20
589,16077,651,3,3,3,2
590,16079,1058,,,,NaN
591,16081,1185,15,16,16,16
592,16083,9263,48,57,80,120
593,16085,827,4,3,3,3
594,16087,1204,4,3,3,3
595,17001,8131,47,68,102,183
596,17003,462,3,3,3,3
597,17005,1954,10,13,17,22
598,17007,6286,122,172,229,261
599,17009,684,5,7,10,15
600,17011,3495,50,69,108,176
601,17013,507,6,6,6,7
602,17015,1674,27,32,33,32
603,17017,1942,8,8,9,11
604,17019,19486,276,316,347,341
605,17021,3475,40,59,101,174
606,17023,1741,13,16,21,22
607,17025,1465,7,8,8,7
608,17027,5689,28,30,38,48
609,17029,5478,30,31,31,24
610,17031,513888,9108,10598,12488,16069
611,17033,2081,14,15,14,11
612,17035,1276,15,16,14,13
613,17037,9041,224,315,346,310
614,17039,1360,19,25,36,59
615,17041,2536,11,11,12,13
616,17043,85016,2500,3415,4108,4338
617,17045,1653,22,24,32,54
618,17047,544,4,5,5,7
619,17049,4653,59,94,161,233
620,17051,3121,19,29,34,35
621,17053,1673,21,35,56,104
622,17055,4306,33,39,51,64
623,17057,3548,165,165,155,135
624,17059,453,3,4,5,5
625,17061,1418,11,16,23,26
626,17063,5546,109,165,248,349
627,17065,815,4,4,4,4
628,17067,1711,10,13,17,20
629,17069,365,5,5,7,9
630,17071,519,4,5,5,4
631,17073,4640,134,201,325,402
632,17075,2880,32,40,48,57
633,17077,4821,46,55,68,89
634,17079,1139,7,8,10,10
635,17081,4123,30,37,45,55
636,17083,2600,42,67,106,159
637,17085,1734,31,40,58,71
638,17087,1383,9,12,14,14
639,17089,54635,1197,1849,2629,3186
640,17091,13317,288,496,840,1059
641,17093,12066,338,496,596,711
642,17095,5228,66,102,164,235
643,17097,63797,1088,1459,2048,2800
644,17099,11553,,,,NaN
645,17101,2385,16,17,16,15
646,17103,3882,154,187,195,166
647,17105,4525,72,113,205,314
648,17107,3569,94,142,208,251
649,17109,2516,53,76,112,146
650,17111,26442,618,778,1037,1491
651,17113,16418,502,672,828,880
652,17115,10083,153,235,397,541
653,17117,4550,50,65,88,127
654,17119,29606,298,312,321,343
655,17121,4374,18,17,18,18
656,17123,965,21,23,24,23
657,17125,1397,35,40,38,35
658,17127,1309,4,5,5,6
659,17129,1170,17,15,14,16
660,17131,1339,16,21,28,29
661,17133,4288,65,86,120,160
662,17135,3631,27,34,44,64
663,17137,3731,41,51,67,84
664,17139,1556,17,24,35,43
665,17141,5643,192,248,267,252
666,17143,20276,787,702,621,569
667,17145,3126,15,17,20,22
668,17147,1406,12,14,16,20
669,17149,1749,16,18,23,34
670,17151,304,2,2,2,1
671,17153,678,5,5,5,5
672,17155,438,5,7,9,12
673,17157,4074,30,42,57,75
674,17159,1700,11,12,10,8
675,17161,14057,286,395,484,506
676,17163,26968,228,263,335,430
677,17165,2469,25,28,29,24
678,17167,17431,426,578,792,1011
679,17169,690,4,6,8,10
680,17171,466,,,,NaN
681,17173,2235,16,20,26,32
682,17175,592,23,22,20,19
683,17177,4438,141,207,286,294
684,17179,15400,638,787,744,614
685,17181,2228,5,5,5,5
686,17183,8969,79,92,106,125
687,17185,1340,6,7,7,6
688,17187,1717,22,31,39,40
689,17189,1622,8,10,10,11
690,17191,1720,7,8,10,11
691,17193,1661,8,9,9,8
692,17195,6668,239,329,419,466
693,17197,70580,1530,2017,2704,3639
694,17199,7159,63,77,98,146
695,17201,30380,893,1350,1626,1728
696,17203,4285,167,178,162,139
697,18001,3370,14,14,14,12
698,18003,38686,604,682,831,998
699,18005,7818,73,93,116,113
700,18007,952,5,6,7,11
701,18009,1324,11,11,12,12
702,18011,6494,69,80,98,133
703,18013,990,13,14,13,14
704,18015,1848,18,21,23,26
705,18017,5660,29,31,32,39
706,18019,12615,126,132,141,158
707,18021,2512,23,30,46,80
708,18023,4142,40,52,79,138
709,18025,969,7,8,7,7
710,18027,2881,6,6,5,6
711,18029,5658,17,16,19,27
712,18031,2785,17,21,27,31
713,18033,4046,,,,NaN
714,18035,10263,83,91,99,133
715,18037,6058,23,25,26,22
716,18039,26910,538,840,1055,1101
717,18041,2768,9,11,12,14
718,18043,7520,57,60,59,55
719,18045,2072,11,14,18,21
720,18047,1649,9,10,11,13
721,18049,1893,12,12,14,13
722,18051,4258,31,33,32,34
723,18053,6742,70,88,132,170
724,18055,2688,14,16,20,23
725,18057,34087,389,441,472,524
726,18059,7878,88,98,116,137
727,18061,4257,34,30,27,28
728,18063,16669,200,236,249,253
729,18065,5549,29,32,35,45
730,18067,9584,88,92,93,82
731,18069,3741,34,30,32,35
732,18071,4901,40,44,48,48
733,18073,3429,60,78,116,153
734,18075,1850,17,20,25,32
735,18077,3071,39,52,68,92
736,18079,2241,17,17,20,22
737,18081,17371,141,137,133,128
738,18083,3645,18,23,28,33
739,18085,9022,165,252,337,361
740,18087,2502,31,43,54,72
741,18089,50972,790,1124,1531,2014
742,18091,10684,,,,NaN
743,18093,4308,54,65,67,82
744,18095,12257,106,124,141,181
745,18097,95509,1061,1307,1711,2613
746,18099,5724,52,54,62,67
747,18101,822,2,2,1,2
748,18103,3702,14,15,14,14
749,18105,11284,200,227,223,170
750,18107,4154,47,49,48,50
751,18109,6355,50,56,58,58
752,18111,1027,12,19,15,13
753,18113,5349,47,54,67,66
754,18115,554,4,4,5,4
755,18117,1758,9,10,11,12
756,18119,1910,23,32,39,52
757,18121,1436,8,8,8,7
758,18123,1788,8,8,8,7
759,18125,1298,4,5,6,8
760,18127,17091,317,494,769,807
761,18129,2677,11,13,15,15
762,18131,1127,8,9,8,9
763,18133,3513,27,27,28,28
764,18135,2339,20,25,31,30
765,18137,3330,13,17,27,42
766,18139,1697,9,12,18,34
767,18141,33485,970,1204,1526,1630
768,18143,2587,14,17,21,28
769,18145,4751,23,25,32,44
770,18147,2272,13,13,13,13
771,18149,2000,27,34,42,57
772,18151,3601,41,47,53,52
773,18153,2072,8,9,10,8
774,18155,769,4,5,6,8
775,18157,21532,333,413,553,757
776,18159,1607,16,17,16,14
777,18161,695,3,4,6,8
778,18163,21960,127,142,161,191
779,18165,1656,9,10,11,14
780,18167,12115,69,74,82,87
781,18169,3452,17,18,20,22
782,18171,788,7,8,10,12
783,18173,7664,49,55,56,53
784,18175,2293,31,29,26,23
785,18177,6854,35,38,46,57
786,18179,2839,29,27,26,26
787,18181,3065,17,19,21,23
788,18183,3733,42,45,49,53
789,19001,840,5,5,7,8
790,19003,326,3,4,3,3
791,19005,1490,6,8,9,10
792,19007,1262,8,12,13,10
793,19009,492,5,7,8,7
794,19011,2491,13,13,12,11
795,19013,15468,125,165,242,349
796,19015,2563,32,41,57,78
797,19017,2782,23,29,37,45
798,19019,1873,25,33,35,31
799,19021,4212,17,21,24,25
800,19023,1618,8,10,12,15
801,19025,1330,9,9,9,8
802,19027,2777,25,29,32,36
803,19029,1339,8,9,12,16
804,19031,1827,24,29,33,32
805,19033,5193,56,85,130,190
806,19035,1564,17,22,24,29
807,19037,1220,8,12,17,24
808,19039,980,5,5,5,4
809,19041,2086,61,70,76,79
810,19043,1654,23,30,35,41
811,19045,5319,98,153,204,242
812,19047,2617,14,15,17,17
813,19049,10827,137,160,178,171
814,19051,798,13,17,23,26
815,19053,589,4,5,6,7
816,19055,2010,53,67,75,76
817,19057,4393,28,40,57,80
818,19059,2387,57,54,50,44
819,19061,13035,210,316,436,513
820,19063,1273,24,29,32,28
821,19065,1826,9,11,12,12
822,19067,1545,15,18,22,25
823,19069,1124,7,10,10,10
824,19071,604,9,8,8,9
825,19073,763,7,7,9,14
826,19075,1347,9,12,16,21
827,19077,1168,15,16,16,13
828,19079,1770,8,11,14,19
829,19081,1427,22,30,40,46
830,19083,1787,20,25,31,37
831,19085,1746,27,34,49,71
832,19087,2855,19,24,29,32
833,19089,1026,8,9,10,12
834,19091,1179,12,9,9,16
835,19093,885,14,18,20,20
836,19095,1448,11,14,16,15
837,19097,2172,19,26,31,27
838,19099,4066,28,28,28,30
839,19101,1305,6,7,7,8
840,19103,13876,193,240,272,319
841,19105,2923,27,33,39,42
842,19107,943,7,10,12,15
843,19109,2115,23,24,23,24
844,19111,3668,23,33,50,57
845,19113,20170,229,317,420,579
846,19115,1260,8,10,11,10
847,19117,748,5,4,4,5
848,19119,1536,23,29,37,48
849,19121,1522,12,12,14,13
850,19123,2234,22,29,38,54
851,19125,3539,29,33,38,42
852,19127,4762,23,25,26,26
853,19129,1575,23,26,29,34
854,19131,1252,11,11,10,10
855,19133,804,12,14,11,6
856,19135,932,10,13,19,32
857,19137,997,11,15,22,31
858,19139,4550,67,89,101,96
859,19141,1951,26,27,24,16
860,19143,738,14,15,15,15
861,19145,1893,22,27,30,35
862,19147,1096,18,21,17,12
863,19149,3941,108,133,105,53
864,19151,830,5,6,5,4
865,19153,55552,826,1038,1117,1066
866,19155,10627,185,224,248,188
867,19157,1521,9,10,12,14
868,19159,533,5,4,5,5
869,19161,1258,20,25,20,15
870,19163,18763,559,790,971,1195
871,19165,1266,20,22,26,28
872,19167,5034,49,53,50,46
873,19169,10246,154,178,198,211
874,19171,2063,10,11,14,21
875,19173,650,6,8,10,13
