,County,467,472,479,486,493
215,06059,270345,1201,1308,1388,1490
216,06061,22323,300,278,252,227
217,06063,704,7,8,9,10
218,06065,298572,1095,1203,1221,1284
219,06067,103386,1114,1079,1033,986
220,06069,6037,39,41,40,38
221,06071,296146,1726,1614,1506,1430
222,06073,276692,1462,1552,1591,1694
223,06075,36522,331,336,282,251
224,06077,72672,683,700,696,705
225,06079,21196,185,193,194,201
226,06081,41656,290,300,295,276
227,06083,34238,247,251,262,279
228,06085,118479,759,779,769,732
229,06087,16017,212,218,184,143
230,06089,11936,137,141,134,145
231,06091,112,2,2,2,3
232,06093,2119,87,95,89,83
233,06095,32588,396,424,415,409
234,06097,29897,163,166,176,191
235,06099,61546,812,889,981,1054
236,06101,9383,52,51,47,43
237,06103,5527,62,65,70,69
238,06105,399,4,4,6,6
239,06107,49471,88,96,85,69
240,06109,4110,36,43,42,41
241,06111,80693,312,346,388,424
242,06113,13799,124,140,150,152
243,06115,6203,51,57,59,62
244,08001,56570,1163,1129,1029,952
245,08003,1466,26,28,28,28
246,08005,58050,1383,1217,1072,1000
247,08007,909,25,25,23,20
248,08009,289,7,8,8,9
249,08011,1524,22,27,34,43
250,08013,22979,378,332,295,287
251,08014,4700,98,88,81,78
252,08015,1636,28,26,24,23
253,08017,127,,,,NaN
254,08019,438,7,7,7,7
255,08021,518,12,12,11,11
256,08023,208,1,2,2,1
257,08025,2182,19,24,31,44
258,08027,191,2,2,2,2
259,08029,2672,23,22,20,18
260,08031,70779,1366,1231,1075,1040
261,08033,80,,,,NaN
262,08035,28018,899,801,697,657
263,08037,6234,79,74,67,63
264,08039,1678,59,60,57,53
265,08041,64565,1813,1763,1681,1854
266,08043,6111,142,156,161,176
267,08045,5778,69,65,64,67
268,08047,231,11,10,8,8
269,08049,1463,21,18,17,16
270,08051,1324,14,14,13,14
271,08053,17,,,,NaN
272,08055,392,20,23,21,21
273,08057,57,,,,NaN
274,08059,45453,1001,898,803,747
275,08061,93,,,,NaN
276,08063,606,6,6,6,7
277,08065,776,15,12,10,9
278,08067,3851,100,96,92,86
279,08069,25645,556,488,449,427
280,08071,1119,20,21,23,26
281,08073,1022,13,14,16,20
282,08075,3942,28,31,32,30
283,08077,14482,233,261,258,269
284,08079,88,,,,NaN
285,08081,754,11,12,13,13
286,08083,1891,24,27,28,33
287,08085,3436,32,38,45,52
288,08087,2631,27,29,31,32
289,08089,1970,33,47,59,79
290,08091,283,3,3,4,4
291,08093,739,24,21,18,16
292,08095,375,9,9,9,10
293,08097,2579,19,18,17,14
294,08099,1207,9,10,10,10
295,08101,18040,876,941,951,965
296,08103,565,12,13,13,14
297,08105,789,6,6,6,7
298,08107,2187,22,20,21,24
299,08109,370,7,9,9,8
300,08111,52,,,,NaN
301,08113,874,5,5,5,5
302,08115,213,,,,NaN
303,08117,3683,31,26,21,16
304,08119,1666,45,42,39,37
305,08121,449,5,7,9,12
306,08123,30756,630,574,522,498
307,08125,883,13,14,15,16
308,09001,98443,1324,1200,1118,1042
309,09003,82010,1112,1044,1014,1043
310,09005,14371,235,223,212,212
311,09007,12568,188,174,164,166
312,09009,89913,1444,1380,1328,1336
313,09011,22017,271,265,245,247
314,09013,9392,133,117,106,100
315,09015,10667,164,166,159,157
316,10001,17504,354,312,289,287
317,10003,62047,1453,1406,1216,1111
318,10005,25300,343,336,308,268
319,11001,NaN,,,,NaN
320,12001,24717,238,223,207,206
321,12003,3491,29,32,32,30
322,12005,20054,135,143,152,167
323,12007,3005,21,23,26,25
324,12009,41183,794,716,630,564
325,12011,237510,3769,3349,3072,2853
326,12013,1688,2,2,2,0
327,12015,12795,175,157,147,137
328,12017,11036,135,132,124,113
329,12019,18509,247,245,223,190
330,12021,35575,549,515,489,505
331,12023,8098,49,49,49,49
332,12027,4310,45,44,43,41
333,12029,1606,19,20,22,24
334,12031,97719,1147,1104,1025,952
335,12033,36015,265,268,268,269
336,12035,7245,96,93,87,81
337,12037,1316,6,7,8,13
338,12039,5654,32,35,37,39
339,12041,1605,14,12,10,8
340,12043,952,7,9,10,9
341,12045,1958,10,11,11,12
342,12047,1625,7,7,6,5
343,12049,3123,42,37,34,30
344,12051,4709,58,61,62,63
345,12053,13844,226,197,177,171
346,12055,8482,119,101,86,77
347,12057,136217,2683,2565,2414,2380
348,12059,2242,8,9,10,10
349,12061,12457,130,126,120,120
350,12063,6183,34,36,36,37
351,12065,1490,16,18,19,18
352,12067,1617,21,23,23,26
353,12069,29468,454,394,358,335
354,12071,69974,1418,1316,1249,1189
355,12073,31708,423,480,534,562
356,12075,3416,43,37,31,26
357,12077,1074,3,3,5,7
358,12079,2053,5,5,5,5
359,12081,38355,630,547,498,482
360,12083,30949,407,405,374,351
361,12085,12236,135,121,107,101
362,12086,486025,6853,6287,5843,5289
363,12087,6931,81,76,72,72
364,12089,8341,89,95,94,94
365,12091,20479,162,158,149,149
366,12093,3988,39,37,35,33
367,12095,137157,2359,2127,1963,1931
368,12097,44381,822,723,643,604
369,12099,143904,2222,2030,1852,1767
370,12101,40984,813,681,560,469
371,12103,79146,1211,1058,967,897
372,12105,68114,1458,1195,985,876
373,12107,6457,73,66,60,51
374,12109,22493,259,272,257,257
375,12111,26197,442,419,405,378
376,12113,18168,97,101,103,104
377,12115,32576,525,471,428,406
378,12117,33885,622,529,454,415
379,12119,9294,96,94,88,80
380,12121,5326,26,29,31,32
381,12123,2722,12,15,19,22
382,12125,1819,10,11,12,13
383,12127,42960,657,561,493,469
384,12129,3423,32,32,28,25
385,12131,7759,63,56,49,44
386,12133,2725,11,12,13,15
387,13001,2305,11,12,11,11
388,13003,1021,1,1,1,1
389,13005,1639,11,12,12,12
390,13007,230,2,2,2,3
391,13009,4492,18,19,20,22
392,13011,1809,12,13,13,11
393,13013,9910,93,96,93,82
394,13015,14587,119,115,110,101
395,13017,2082,,,,NaN
396,13019,1827,7,8,8,9
397,13021,15792,108,114,112,101
398,13023,1446,4,5,4,3
399,13025,1611,11,11,12,15
400,13027,1384,4,5,5,5
401,13029,3617,30,31,32,34
402,13031,6773,35,35,36,35
403,13033,2564,15,15,14,14
404,13035,3114,46,41,36,38
405,13037,580,1,2,2,3
406,13039,3931,19,18,17,16
407,13043,939,3,3,4,4
408,13045,11300,73,71,69,69
409,13047,6281,64,60,54,47
410,13049,1370,11,12,12,12
411,13051,23092,173,177,179,179
412,13053,3940,77,66,62,60
413,13055,2798,19,19,19,22
414,13057,30789,271,273,300,353
415,13059,14979,90,88,86,83
416,13061,238,0,0,0,0
417,13063,26388,360,347,320,302
418,13065,970,6,6,5,5
419,13067,77892,873,908,971,1030
420,13069,5291,9,10,9,8
421,13071,4659,8,7,6,5
422,13073,16777,122,129,132,138
423,13075,1816,4,4,3,3
424,13077,14017,116,121,119,119
425,13079,663,3,3,4,4
426,13081,2077,14,15,15,14
427,13083,1404,9,9,8,6
428,13085,3025,26,26,27,25
429,13087,2916,0,0,0,0
430,13089,65483,697,666,639,634
431,13091,2100,5,5,5,6
432,13093,1066,2,2,3,3
433,13095,7501,60,63,64,57
434,13097,15071,157,152,144,140
435,13099,1169,1,1,1,2
436,13101,470,3,3,3,3
437,13103,4570,31,29,25,22
438,13105,2280,6,7,7,7
439,13107,2543,7,8,10,10
440,13109,956,3,3,3,3
441,13111,2373,17,17,18,21
442,13113,8891,93,107,116,128
443,13115,11905,52,49,50,52
444,13117,22260,218,209,202,188
445,13119,2651,15,15,17,17
446,13121,96559,1082,1248,1390,1456
447,13123,2936,15,15,15,15
448,13125,264,1,2,2,2
449,13127,8101,63,68,62,54
450,13129,8119,50,52,54,58
451,13131,2132,19,22,22,22
452,13133,1817,7,7,6,5
453,13135,100985,948,968,966,903
454,13137,5044,16,18,19,21
455,13139,27080,154,156,156,155
456,13141,909,4,5,6,6
457,13143,2623,20,22,21,22
458,13145,2539,18,20,22,24
459,13147,2354,8,8,8,8
460,13149,871,11,11,10,11
461,13151,25057,256,246,241,218
462,13153,14515,124,134,133,128
463,13155,906,2,2,3,3
464,13157,9795,65,67,70,73
465,13159,1396,7,8,9,11
466,13161,1882,9,9,9,9
467,13163,1940,7,7,7,6
468,13165,853,3,3,3,4
469,13167,1116,3,3,3,4
470,13169,2005,14,16,18,20
471,13171,2028,13,14,13,12
472,13173,777,3,4,4,4
473,13175,5547,25,26,26,23
474,13177,2714,9,10,11,12
475,13179,3971,41,36,34,32
476,13181,806,6,7,8,8
477,13183,848,0,0,0,0
478,13185,12614,88,95,92,88
479,13187,2937,16,16,16,14
480,13189,2480,22,23,23,22
481,13191,857,7,6,6,6
482,13193,870,9,9,9,10
483,13195,3217,16,17,19,21
484,13197,559,2,2,1,1
485,13199,1992,15,15,14,14
486,13201,852,5,5,5,6
487,13205,2071,14,14,15,16
488,13207,2622,16,16,18,21
489,13209,882,3,6,11,7
490,13211,2101,10,9,9,10
491,13213,4914,37,33,29,26
492,13215,16264,171,174,181,182
493,13217,11023,109,106,100,95
494,13219,3994,25,25,24,21
495,13221,1469,6,6,6,7
496,13223,16704,196,195,199,206
497,13225,2626,27,29,29,30
498,13227,3386,24,24,23,21
499,13229,2455,23,23,23,25
500,13231,2261,20,20,19,19
501,13233,5610,29,28,28,27
502,13235,922,5,5,5,5
503,13237,2177,14,14,14,13
504,13239,168,0,0,0,0
505,13241,1717,15,14,13,12
506,13243,625,2,3,3,3
507,13245,24477,231,246,249,242
508,13247,7592,91,96,100,98
509,13249,351,1,1,2,2
510,13251,982,4,4,4,3
511,13253,952,5,6,6,5
512,13255,6219,48,44,40,35
513,13257,3094,14,15,15,15
514,13259,891,6,7,7,9
515,13261,2543,12,14,15,19
516,13263,474,2,3,3,3
517,13265,123,0,0,0,0
518,13267,2302,8,8,9,9
519,13269,797,4,4,4,5
520,13271,1296,10,10,9,9
521,13273,800,4,5,5,6
522,13275,4388,16,16,17,16
523,13277,4865,21,22,23,25
524,13279,3382,16,16,16,15
525,13281,1219,18,20,21,22
526,13283,841,0,0,0,0
527,13285,7467,52,57,60,65
528,13287,1011,10,9,8,11
529,13289,716,3,3,3,3
530,13291,2209,0,0,0,0
531,13293,3449,25,24,24,26
532,13295,7381,67,62,58,54
533,13297,10544,82,87,96,105
534,13299,4835,28,31,33,38
535,13301,526,2,3,3,2
536,13303,2027,9,10,12,15
537,13305,3578,27,28,29,31
538,13307,145,0,0,0,0
539,13309,627,4,4,5,6
540,13311,3162,17,17,17,19
541,13313,16777,61,59,55,48
542,13315,823,4,5,5,6
543,13317,1079,2,2,2,3
544,13319,925,3,3,4,5
545,13321,1779,13,13,12,11
546,15001,2763,,,,NaN
547,15003,25660,,,,NaN
548,15005,0,,,,NaN
549,15007,278,,,,NaN
550,15009,4359,,,,NaN
551,16001,51733,455,430,392,354
552,16003,339,1,2,2,2
553,16005,8720,77,88,100,113
554,16007,383,,,,NaN
555,16009,671,,,,NaN
556,16011,4807,34,30,29,32
557,16013,2364,22,21,20,18
558,16015,354,,,,NaN
559,16017,3224,28,27,25,23
560,16019,14827,107,97,89,84
561,16021,863,4,4,4,4
562,16023,209,,,,NaN
563,16025,71,,,,NaN
564,16027,26501,170,158,150,147
565,16029,689,10,13,18,23
566,16031,2935,7,8,8,10
567,16033,59,,,,NaN
568,16035,1047,,,,NaN
569,16037,246,1,1,1,1
570,16039,1983,28,27,24,21
571,16041,1180,,,,NaN
572,16043,1127,6,6,5,4
573,16045,1755,9,9,9,9
574,16047,1301,5,5,6,6
575,16049,1199,7,8,11,11
576,16051,2979,25,21,17,14
577,16053,2590,16,19,20,18
578,16055,17833,201,221,230,237
579,16057,3107,34,33,30,30
580,16059,523,3,3,3,3
581,16061,391,3,4,4,5
582,16063,501,4,4,5,5
583,16065,7160,58,51,51,52
584,16067,2334,7,8,9,9
585,16069,3591,31,31,32,32
586,16071,358,,,,NaN
587,16073,1060,4,4,4,5
588,16075,2541,28,32,36,42
589,16077,653,2,2,2,2
590,16079,1095,,,,NaN
591,16081,1212,9,10,10,9
592,16083,9461,72,77,77,83
593,16085,837,2,2,3,3
594,16087,1211,4,4,4,4
595,17001,8326,77,92,88,80
596,17003,465,1,2,2,2
597,17005,2019,22,23,21,17
598,17007,6603,106,98,92,73
599,17009,698,5,6,7,9
600,17011,3644,71,85,97,115
601,17013,515,3,3,3,2
602,17015,1734,20,19,17,16
603,17017,1973,16,20,26,37
604,17019,20355,262,236,218,195
605,17021,3615,53,59,61,66
606,17023,1779,13,14,13,12
607,17025,1481,7,8,8,11
608,17027,5739,18,19,19,20
609,17029,5637,61,69,72,74
610,17031,537224,6056,5338,4610,4313
611,17033,2107,11,12,13,15
612,17035,1288,7,7,8,12
613,17037,9719,149,138,119,97
614,17039,1452,27,30,30,31
615,17041,2572,9,10,10,9
616,17043,89180,1303,1178,1075,979
617,17045,1683,14,14,16,16
618,17047,566,7,7,8,8
619,17049,4704,28,26,25,23
620,17051,3150,18,20,19,23
621,17053,1752,35,42,48,53
622,17055,4394,41,48,58,68
623,17057,3816,93,92,93,88
624,17059,457,3,3,4,5
625,17061,1431,6,6,6,5
626,17063,5783,99,108,115,134
627,17065,829,5,5,6,5
628,17067,1742,12,13,13,14
629,17069,383,12,11,9,10
630,17071,522,2,2,3,3
631,17073,4876,83,81,80,84
632,17075,2958,37,45,53,69
633,17077,4950,48,51,53,55
634,17079,1148,7,8,10,15
635,17081,4228,34,35,33,30
636,17083,2679,34,39,44,45
637,17085,1797,19,18,16,13
638,17087,1412,12,14,13,12
639,17089,57486,889,770,674,577
640,17091,13932,245,254,245,242
641,17093,12801,229,215,202,195
642,17095,5476,77,70,59,51
643,17097,66246,807,746,711,685
644,17099,12257,,,,NaN
645,17101,2399,10,11,12,14
646,17103,4097,65,61,57,52
647,17105,4747,82,83,75,79
648,17107,3803,100,123,145,168
649,17109,2761,93,99,95,97
650,17111,28113,483,420,372,330
651,17113,17760,383,345,294,237
652,17115,10561,165,169,163,154
653,17117,4656,35,36,36,35
654,17119,30223,228,223,227,231
655,17121,4441,22,27,27,28
656,17123,1026,18,17,17,16
657,17125,1474,31,32,31,28
658,17127,1328,10,14,18,22
659,17129,1214,13,13,13,13
660,17131,1426,29,34,35,34
661,17133,4346,26,24,24,25
662,17135,3685,28,34,39,49
663,17137,3836,40,43,42,42
664,17139,1596,17,18,18,19
665,17141,6004,105,94,89,83
666,17143,22627,591,465,400,373
667,17145,3141,12,14,18,23
668,17147,1456,20,24,29,28
669,17149,1783,14,15,14,12
670,17151,314,5,4,4,4
671,17153,683,3,3,3,4
672,17155,473,10,11,11,10
673,17157,4117,18,19,19,19
674,17159,1732,11,12,13,14
675,17161,14691,227,226,227,226
676,17163,27634,276,297,308,302
677,17165,2551,30,32,31,28
678,17167,18387,271,249,230,197
679,17169,729,15,25,45,57
680,17171,477,,,,NaN
681,17173,2276,19,21,22,21
682,17175,630,12,13,13,13
683,17177,4661,103,88,77,73
684,17179,16641,262,223,207,170
685,17181,2242,7,10,13,22
686,17183,9340,123,133,133,133
687,17185,1341,5,5,7,7
688,17187,1774,25,26,26,24
689,17189,1636,7,7,8,9
690,17191,1756,13,14,15,14
691,17193,1683,11,14,16,23
692,17195,7089,144,136,130,113
693,17197,74284,1139,1047,996,963
694,17199,7336,63,62,59,56
695,17201,32465,594,545,502,454
696,17203,4643,114,109,107,104
697,18001,3399,12,12,12,14
698,18003,40163,439,410,381,365
699,18005,8029,72,67,65,63
700,18007,984,7,6,5,3
701,18009,1343,8,9,9,7
702,18011,6649,52,49,47,44
703,18013,1012,7,7,7,6
704,18015,1878,20,20,22,29
705,18017,5763,40,50,60,79
706,18019,12891,82,81,82,82
707,18021,2584,27,29,28,29
708,18023,4260,39,36,31,23
709,18025,989,5,6,7,7
710,18027,2943,27,41,51,69
711,18029,5766,23,22,21,25
712,18031,2826,20,23,24,24
713,18033,4230,,,,NaN
714,18035,10562,103,104,109,116
715,18037,6137,28,28,30,29
716,18039,28193,378,345,315,282
717,18041,2782,8,8,9,10
718,18043,7626,39,39,39,38
719,18045,2117,14,15,16,15
720,18047,1669,7,6,6,6
721,18049,1939,15,13,10,8
722,18051,4335,26,26,25,25
723,18053,6974,78,79,80,73
724,18055,2755,30,44,52,61
725,18057,35322,432,421,395,372
726,18059,8201,110,104,103,102
727,18061,4327,20,19,19,18
728,18063,17086,146,145,141,144
729,18065,5661,43,48,54,59
730,18067,9814,72,67,60,56
731,18069,3858,36,34,35,38
732,18071,4990,36,35,35,35
733,18073,3608,50,46,41,37
734,18075,1902,23,25,29,35
735,18077,3282,80,83,83,84
736,18079,2285,18,21,25,30
737,18081,17821,147,143,138,136
738,18083,3709,24,27,26,26
739,18085,9334,122,121,122,112
740,18087,2636,38,40,39,44
741,18089,53113,683,611,538,480
742,18091,11665,,,,NaN
743,18093,4463,65,77,81,100
744,18095,12510,101,97,93,95
745,18097,98753,1062,1006,973,985
746,18099,5949,82,88,89,85
747,18101,874,19,16,14,14
748,18103,3791,32,32,33,30
749,18105,11797,154,142,132,135
750,18107,4227,30,29,30,29
751,18109,6523,60,65,68,67
752,18111,1067,15,15,16,19
753,18113,5545,73,67,58,53
754,18115,562,3,3,2,2
755,18117,1817,23,28,29,31
756,18119,1955,17,19,20,23
757,18121,1454,8,9,11,12
758,18123,1823,10,10,10,8
759,18125,1326,10,13,16,21
760,18127,18528,263,265,255,224
761,18129,2707,11,11,11,10
762,18131,1159,12,10,9,8
763,18133,3574,23,25,28,32
764,18135,2394,21,23,25,26
765,18137,3382,16,19,17,17
766,18139,1725,9,10,12,14
767,18141,35214,482,403,339,298
768,18143,2642,18,18,18,17
769,18145,4872,34,35,32,30
770,18147,2303,15,18,20,25
771,18149,2130,52,44,37,33
772,18151,3804,71,70,65,59
773,18153,2102,13,16,20,23
774,18155,779,4,5,6,8
775,18157,22275,202,182,170,156
776,18159,1619,7,7,6,6
777,18161,706,2,2,1,1
778,18163,22225,109,110,101,91
779,18165,1674,8,9,8,8
780,18167,12373,100,106,107,102
781,18169,3522,26,28,29,31
782,18171,804,5,5,4,3
783,18173,7754,34,35,36,35
784,18175,2390,38,43,46,52
785,18177,6993,48,53,58,62
786,18179,2901,22,21,20,21
787,18181,3122,18,19,18,18
788,18183,3922,50,48,44,37
789,19001,860,9,11,12,14
790,19003,337,6,6,6,6
791,19005,1500,7,8,8,9
792,19007,1277,8,9,11,13
793,19009,499,4,4,4,4
794,19011,2545,25,29,37,41
795,19013,15727,92,94,92,101
796,19015,2616,20,19,18,19
797,19017,2821,17,17,17,18
798,19019,1904,12,11,11,9
799,19021,4240,23,26,27,28
800,19023,1635,8,10,12,15
801,19025,1350,25,36,43,50
802,19027,2840,24,26,26,25
803,19029,1373,9,10,8,8
804,19031,1883,21,21,20,20
805,19033,5335,66,69,72,71
806,19035,1583,7,8,10,10
807,19037,1232,7,7,8,10
808,19039,992,4,4,5,6
809,19041,2144,21,19,17,15
810,19043,1684,15,15,15,15
811,19045,5502,62,61,59,59
812,19047,2640,14,15,17,21
813,19049,11083,84,84,82,85
814,19051,809,7,7,6,6
815,19053,600,4,4,5,5
816,19055,2078,24,23,23,22
817,19057,4502,38,39,36,34
818,19059,2473,17,12,6,1
819,19061,13299,100,87,85,77
820,19063,1328,17,18,16,14
821,19065,1843,7,9,10,9
822,19067,1593,19,21,22,19
823,19069,1159,17,20,21,20
824,19071,619,5,4,4,4
825,19073,773,6,7,7,8
826,19075,1359,8,9,11,13
827,19077,1202,13,14,15,13
828,19079,1789,5,4,3,2
829,19081,1460,18,21,23,24
830,19083,1842,22,25,24,24
831,19085,1791,17,17,16,16
832,19087,2898,19,21,22,24
833,19089,1041,7,7,8,8
834,19091,1187,1,1,2,4
835,19093,903,7,7,6,5
836,19095,1478,11,12,11,10
837,19097,2205,14,15,14,12
838,19099,4122,27,28,29,31
839,19101,1320,6,7,8,7
840,19103,14375,160,155,152,142
841,19105,2960,27,35,34,34
842,19107,953,6,6,5,5
843,19109,2146,12,12,10,9
844,19111,3717,19,21,23,23
845,19113,20652,189,199,199,201
846,19115,1279,7,7,7,6
847,19117,768,6,7,9,10
848,19119,1569,15,15,15,15
849,19121,1588,15,15,15,14
850,19123,2284,19,19,20,21
851,19125,3597,22,25,28,36
852,19127,4806,22,26,27,30
853,19129,1612,15,16,16,16
854,19131,1256,5,6,7,6
855,19133,827,7,7,7,8
856,19135,950,8,9,9,8
857,19137,1024,9,8,8,6
858,19139,4711,47,43,40,40
859,19141,1988,12,12,13,12
860,19143,776,12,14,14,13
861,19145,1918,21,22,23,28
862,19147,1119,8,8,7,6
863,19149,3997,21,20,18,16
864,19151,852,5,5,5,5
865,19153,57067,506,504,483,470
866,19155,11005,111,104,98,94
867,19157,1542,8,10,10,9
868,19159,544,8,8,8,9
869,19161,1295,14,14,13,12
870,19163,19687,266,248,237,223
871,19165,1300,14,15,15,15
872,19167,5107,24,23,22,19
873,19169,10517,99,104,108,113
874,19171,2085,11,12,13,14
875,19173,655,2,2,2,2
876,19175,1273,36,39,37,46
877,19177,555,2,2,2,2
878,19179,4272,14,15,16,19
879,19181,5703,66,64,61,56
