,County,354,360,367,374,381
109,04025,13565,1607,1371,1151,996
110,04027,31268,2240,1866,1558,1453
111,05001,1458,118,128,128,117
112,05003,1402,103,115,114,104
113,05005,2353,206,225,222,193
114,05007,21521,1835,1797,1676,1397
115,05009,2834,191,207,206,186
116,05011,1082,87,82,76,65
117,05013,267,25,27,25,21
118,05015,2281,137,146,146,131
119,05017,1474,53,59,62,62
120,05019,1523,109,112,109,94
121,05021,1422,77,83,84,77
122,05023,1507,167,166,153,127
123,05025,628,46,47,45,41
124,05027,1702,109,118,119,105
125,05029,1649,187,177,163,138
126,05031,10999,707,764,780,731
127,05033,5145,425,437,422,369
128,05035,4730,297,251,229,230
129,05037,1599,133,140,138,124
130,05039,546,47,46,44,38
131,05041,1037,65,71,71,65
132,05043,1609,116,118,116,104
133,05045,8923,870,832,738,619
134,05047,1249,99,109,110,97
135,05049,973,70,74,72,64
136,05051,6876,679,697,646,570
137,05053,1195,97,104,97,84
138,05055,4870,331,347,341,322
139,05057,1374,107,113,111,99
140,05059,3925,205,211,211,195
141,05061,1194,73,76,76,69
142,05063,3090,234,243,236,212
143,05065,1432,89,91,87,77
144,05067,2934,103,109,111,110
145,05069,7173,344,374,370,353
146,05071,2155,190,185,172,147
147,05073,370,26,30,31,27
148,05075,1723,111,112,108,98
149,05077,1515,58,61,62,62
150,05079,2905,67,73,74,75
151,05081,899,60,64,59,53
152,05083,1674,144,144,136,116
153,05085,4878,496,488,449,386
154,05087,1144,90,104,108,96
155,05089,738,77,91,93,81
156,05091,2981,179,200,190,170
157,05093,4719,265,273,269,254
158,05095,557,45,44,41,34
159,05097,580,51,53,51,44
160,05099,626,29,36,38,37
161,05101,597,34,39,41,39
162,05103,1602,153,149,139,118
163,05105,546,69,67,59,49
164,05107,1396,103,114,115,110
165,05109,778,62,64,63,55
166,05111,2618,163,168,167,156
167,05113,1439,129,129,122,105
168,05115,6240,483,478,446,390
169,05117,605,44,46,45,40
170,05119,28248,2453,2460,2242,1929
171,05121,1623,126,127,121,106
172,05123,2994,178,187,184,177
173,05125,8749,765,761,707,613
174,05127,718,78,74,66,54
175,05129,544,33,38,37,33
176,05131,11245,925,941,902,793
177,05133,2179,85,95,101,99
178,05135,1305,118,122,117,103
179,05137,825,55,63,64,58
180,05139,2785,221,217,206,169
181,05141,876,87,90,86,73
182,05143,24231,1737,1691,1597,1384
183,05145,5572,525,514,478,392
184,05147,440,52,49,45,38
185,05149,2715,202,192,180,161
186,06001,60125,7297,6071,4967,4045
187,06003,72,5,5,5,4
188,06005,2824,284,243,205,173
189,06007,8552,991,887,796,712
190,06009,1425,233,205,186,160
191,06011,1565,190,154,129,109
192,06013,47315,5754,4709,3841,3077
193,06015,816,83,72,68,56
194,06017,6800,967,803,670,549
195,06019,74816,6654,5672,4824,4195
196,06021,1707,174,144,121,103
197,06023,2031,403,351,319,270
198,06025,24028,1177,972,820,803
199,06027,811,146,116,96,77
200,06029,78832,8094,6846,5368,4758
201,06031,17711,1307,1122,969,896
202,06033,2144,293,260,233,200
203,06035,4972,297,252,223,208
204,06037,920324,97621,79698,64341,52949
205,06039,12063,1134,944,789,671
206,06041,10811,1072,933,806,708
207,06043,322,77,71,63,54
208,06045,2914,398,364,333,299
209,06047,21506,2093,1790,1505,1299
210,06049,366,44,38,32,27
211,06051,969,76,64,54,49
212,06053,32394,3803,3279,2756,2393
213,06055,6594,748,633,526,446
214,06057,2932,346,316,295,260
215,06059,191004,22704,18606,14705,11608
216,06061,15609,1804,1511,1236,999
217,06063,544,80,77,73,64
218,06065,216076,22764,18687,14973,12209
219,06067,74482,7538,6333,5216,4296
220,06069,4403,527,426,346,279
221,06071,228857,20640,17037,13772,11533
222,06073,191888,24621,20147,15979,12596
223,06075,26708,3265,2666,2077,1663
224,06077,51927,5184,4377,3659,3058
225,06079,13647,2063,1776,1465,1256
226,06081,28512,3550,2845,2220,1716
227,06083,21323,2868,2544,2158,1910
228,06085,83655,10741,8720,6696,5105
229,06087,10717,1561,1331,1097,893
230,06089,8917,895,808,723,665
231,06091,63,17,15,13,11
232,06093,1311,186,169,156,136
233,06095,22232,2950,2527,2103,1765
234,06097,21463,2229,1963,1711,1473
235,06099,38851,3316,2807,2376,2044
236,06101,7072,559,485,422,379
237,06103,3752,421,361,311,267
238,06105,292,38,34,30,25
239,06107,37684,3248,2795,2402,2107
240,06109,3180,264,223,198,169
241,06111,51988,8029,6706,5369,4368
242,06113,9524,1071,880,701,548
243,06115,4440,524,443,383,332
244,08001,42730,1650,1365,1143,1222
245,08003,1006,43,37,30,32
246,08005,41092,1868,1521,1228,1286
247,08007,540,29,21,13,12
248,08009,206,9,7,4,4
249,08011,1229,51,37,29,25
250,08013,15741,666,489,316,343
251,08014,3030,142,106,70,72
252,08015,1170,64,51,38,37
253,08017,105,9,6,5,5
254,08019,317,21,17,13,12
255,08021,339,13,8,5,4
256,08023,170,5,3,2,3
257,08025,1685,21,16,15,18
258,08027,154,3,2,1,1
259,08029,1907,180,141,115,102
260,08031,51608,2269,1756,1383,1475
261,08033,55,1,1,0,0
262,08035,17047,810,578,396,401
263,08037,3692,215,189,167,176
264,08039,1062,43,31,23,25
265,08041,44205,1666,1237,929,1009
266,08043,4903,150,117,101,106
267,08045,4300,290,280,249,263
268,08047,134,5,4,1,2
269,08049,756,50,38,29,28
270,08051,787,40,34,27,31
271,08053,15,1,0,0,0
272,08055,283,4,2,1,2
273,08057,42,5,4,3,2
274,08059,31685,1331,992,707,767
275,08061,78,1,1,1,1
276,08063,457,13,9,7,8
277,08065,461,19,16,12,12
278,08067,2443,109,79,52,58
279,08069,16204,659,517,381,397
280,08071,821,124,91,67,51
281,08073,800,14,11,11,15
282,08075,3383,96,88,85,99
283,08077,10128,595,528,416,450
284,08079,50,3,2,2,2
285,08081,568,10,7,7,9
286,08083,1386,85,67,52,50
287,08085,2418,153,130,108,102
288,08087,2245,70,61,56,65
289,08089,1720,48,38,32,35
290,08091,166,8,8,7,7
291,08093,435,27,19,10,9
292,08095,302,13,10,6,5
293,08097,1435,170,140,111,101
294,08099,1052,32,26,24,26
295,08101,13802,341,283,267,311
296,08103,292,9,6,5,5
297,08105,500,60,41,30,22
298,08107,1168,69,57,48,51
299,08109,272,9,6,3,4
300,08111,35,2,2,1,1
301,08113,431,16,13,10,11
302,08115,164,15,11,9,7
303,08117,2285,77,59,47,53
304,08119,1060,44,32,24,25
305,08121,352,3,2,2,4
306,08123,21620,1001,848,693,694
307,08125,593,24,17,13,12
308,09001,61285,3395,2631,1979,1707
309,09003,51890,3678,2834,2088,1712
310,09005,8239,554,458,356,290
311,09007,7483,638,479,335,247
312,09009,52278,3371,2592,1880,1521
313,09011,12434,1261,1042,793,641
314,09013,5443,435,362,273,217
315,09015,6172,682,572,451,376
316,10001,10471,877,763,674,606
317,10003,37396,2839,2285,1895,1721
318,10005,17252,1459,1276,1189,1072
319,11001,NaN,,,,NaN
320,12001,17614,1204,1030,939,903
321,12003,2681,155,137,126,126
322,12005,13207,1087,990,976,858
323,12007,2380,152,139,132,126
324,12009,23944,2443,2276,2095,1898
325,12011,150371,9881,8499,7652,7412
326,12013,1383,103,88,79,71
327,12015,8456,851,805,759,679
328,12017,7469,628,611,601,553
329,12019,13073,1287,1122,983,916
330,12021,24443,1651,1506,1441,1350
331,12023,6550,386,357,344,325
332,12027,3099,165,156,154,154
333,12029,1226,72,72,73,70
334,12031,70524,6424,5413,4715,4408
335,12033,25393,2107,1897,1759,1623
336,12035,4342,463,439,407,365
337,12037,1017,66,60,56,52
338,12039,4493,338,291,244,225
339,12041,1094,63,58,55,55
340,12043,807,43,43,44,44
341,12045,1460,92,88,87,83
342,12047,1355,63,52,44,40
343,12049,2262,115,105,100,95
344,12051,3594,219,198,186,178
345,12053,8377,770,670,608,558
346,12055,5525,453,426,403,375
347,12057,86509,6786,5694,5064,4742
348,12059,1882,140,127,121,113
349,12061,8102,846,772,697,620
350,12063,5046,284,261,250,245
351,12065,1126,82,72,59,54
352,12067,1463,36,35,37,41
353,12069,17973,1755,1516,1354,1254
354,12071,45282,3705,3196,2911,2783
355,12073,22138,1855,1601,1332,1219
356,12075,2155,200,172,158,146
357,12077,861,72,58,51,45
358,12079,1647,81,79,79,79
359,12081,24755,1942,1830,1736,1630
360,12083,20537,1883,1727,1597,1439
361,12085,8614,623,574,533,502
362,12086,326607,19501,16432,14669,14280
363,12087,4696,333,329,332,330
364,12089,5718,629,526,454,413
365,12091,14233,1098,1018,1000,925
366,12093,2779,238,218,198,182
367,12095,86634,7509,6254,5466,5101
368,12097,28480,2105,1751,1528,1437
369,12099,91711,7139,6404,5947,5782
370,12101,24942,2307,1992,1799,1667
371,12103,50978,4396,3756,3423,3233
372,12105,42422,3746,3398,3105,2782
373,12107,4549,398,369,356,327
374,12109,15329,1565,1330,1164,1085
375,12111,16319,1408,1321,1239,1147
376,12113,12843,1167,1043,953,855
377,12115,21223,2016,1852,1731,1592
378,12117,20464,1984,1668,1458,1350
379,12119,5975,632,588,553,495
380,12121,4428,273,244,226,212
381,12123,2158,136,122,115,111
382,12125,1556,82,74,71,69
383,12127,25461,2416,2207,2050,1857
384,12129,2453,214,181,148,132
385,12131,5492,445,393,372,336
386,12133,2161,143,129,120,114
387,13001,1826,121,109,103,99
388,13003,848,64,56,51,48
389,13005,1163,106,83,73,64
390,13007,181,17,14,13,12
391,13009,3487,241,200,188,169
392,13011,1364,115,102,97,91
393,13013,6192,641,541,478,421
394,13015,9177,917,761,666,583
395,13017,1693,164,144,130,120
396,13019,1284,132,117,106,93
397,13021,11337,926,780,666,616
398,13023,1120,95,78,67,58
399,13025,1151,93,77,67,60
400,13027,1048,62,56,52,51
401,13029,2188,214,181,157,147
402,13031,4865,406,362,335,311
403,13033,1753,142,122,110,102
404,13035,1958,182,149,131,115
405,13037,435,54,42,36,30
406,13039,2768,258,215,191,165
407,13043,770,63,54,48,44
408,13045,8273,636,582,551,518
409,13047,3953,457,374,333,275
410,13049,1113,79,65,58,53
411,13051,14995,1331,1202,1106,1102
412,13053,2240,56,53,54,61
413,13055,2037,174,148,134,121
414,13057,19484,2120,1721,1463,1249
415,13059,11215,898,778,695,635
416,13061,198,17,14,13,12
417,13063,16113,1518,1317,1182,1054
418,13065,722,59,47,40,35
419,13067,51194,5249,4294,3675,3183
420,13069,4488,336,291,265,251
421,13071,3461,256,232,222,211
422,13073,11578,1113,934,806,713
423,13075,1397,110,91,78,69
424,13077,9419,919,788,705,625
425,13079,474,54,46,37,33
426,13081,1511,114,97,92,85
427,13083,925,109,87,77,61
428,13085,2047,200,165,141,121
429,13087,2194,160,142,132,125
430,13089,42619,3955,3391,3018,2706
431,13091,1688,176,145,126,109
432,13093,750,68,54,44,38
433,13095,5486,635,548,476,419
434,13097,9520,949,785,680,592
435,13099,871,56,47,43,41
436,13101,393,19,16,15,15
437,13103,2929,264,242,225,222
438,13105,1782,134,117,102,93
439,13107,2064,167,145,126,111
440,13109,734,63,53,48,43
441,13111,1536,139,116,103,92
442,13113,5493,590,497,433,374
443,13115,8519,666,564,512,473
444,13117,12898,1630,1308,1096,910
445,13119,2014,163,139,128,118
446,13121,64300,6100,5071,4416,3924
447,13123,2076,194,166,152,138
448,13125,192,13,12,11,10
449,13127,5769,424,360,329,311
450,13129,5410,422,355,316,289
451,13131,1563,200,164,144,126
452,13133,1307,137,114,99,87
453,13135,65881,6273,5152,4438,3873
454,13137,4027,291,244,224,202
455,13139,20359,1528,1305,1185,1096
456,13141,747,61,51,46,41
457,13143,2013,154,137,126,117
458,13145,1732,212,166,133,107
459,13147,1766,183,155,137,120
460,13149,638,55,49,45,42
461,13151,15378,1510,1242,1064,919
462,13153,9748,1240,1041,845,748
463,13155,735,62,52,46,42
464,13157,6566,647,545,474,420
465,13159,990,112,92,80,69
466,13161,1377,107,91,84,77
467,13163,1445,109,101,89,80
468,13165,627,52,43,39,36
469,13167,866,104,88,76,67
470,13169,1377,167,137,111,96
471,13171,1397,154,126,108,92
472,13173,581,49,41,36,33
473,13175,4312,441,385,340,308
474,13177,1825,244,206,172,144
475,13179,2114,198,169,152,145
476,13181,490,45,40,36,34
477,13183,551,54,49,47,45
478,13185,9270,564,469,400,371
479,13187,2174,209,181,164,148
480,13189,1578,165,142,123,109
481,13191,559,52,42,36,31
482,13193,559,74,61,53,45
483,13195,2187,242,203,177,153
484,13197,348,37,32,28,24
485,13199,1308,147,124,110,96
486,13201,617,46,38,33,30
487,13205,1539,139,120,108,98
488,13207,1791,151,119,93,80
489,13209,709,73,61,55,48
490,13211,1318,130,109,97,85
491,13213,3398,324,265,234,190
492,13215,11067,1114,944,807,705
493,13217,6680,644,544,478,422
494,13219,2719,299,247,205,171
495,13221,1069,127,110,96,84
496,13223,10047,1190,989,854,731
497,13225,1802,211,176,142,126
498,13227,2190,261,216,188,160
499,13229,1845,152,137,127,121
500,13231,1522,158,131,112,96
501,13233,3948,383,329,287,258
502,13235,688,73,59,52,44
503,13237,1524,137,119,108,98
504,13239,116,14,12,11,10
505,13241,1283,114,95,85,76
506,13243,455,33,29,26,24
507,13245,16772,1414,1239,1124,1043
508,13247,4627,513,430,374,321
509,13249,246,17,15,16,15
510,13251,672,67,57,53,47
511,13253,740,51,43,38,36
512,13255,4146,410,360,322,288
513,13257,2447,165,139,127,116
514,13259,704,29,26,25,26
515,13261,1908,168,142,133,124
516,13263,346,41,33,28,24
517,13265,74,14,11,10,8
518,13267,1684,153,137,129,119
519,13269,591,48,39,34,30
520,13271,932,101,83,71,61
521,13273,613,50,45,41,39
522,13275,3255,346,308,281,261
523,13277,3966,303,247,216,187
524,13279,2656,235,196,175,155
525,13281,879,63,57,53,48
526,13283,602,72,61,53,47
527,13285,5561,454,399,353,326
528,13287,764,78,60,48,40
529,13289,497,58,47,38,32
530,13291,1616,147,127,117,106
531,13293,2591,279,236,202,175
532,13295,4683,507,430,391,330
533,13297,6674,744,595,493,410
534,13299,3665,300,265,241,227
535,13301,336,35,29,26,23
536,13303,1541,133,118,110,103
537,13305,2449,233,206,189,175
538,13307,104,15,12,10,9
539,13309,527,41,35,31,28
540,13311,2411,215,173,148,127
541,13313,13131,984,817,741,642
542,13315,640,50,41,37,34
543,13317,710,61,51,46,41
544,13319,705,62,51,44,38
545,13321,1348,163,135,111,92
546,15001,2029,173,176,193,195
547,15003,19345,1267,1031,913,962
548,15005,0,0,0,0,0
549,15007,167,56,61,67,65
550,15009,1759,298,283,276,257
551,16001,40790,1763,1854,1661,1518
552,16003,287,21,21,17,12
553,16005,6785,291,315,276,222
554,16007,298,21,23,21,16
555,16009,484,37,38,34,26
556,16011,3849,160,179,169,141
557,16013,1625,38,45,46,37
558,16015,250,9,15,14,12
559,16017,2205,172,184,169,128
560,16019,10814,365,437,405,366
561,16021,620,41,44,39,27
562,16023,173,8,9,8,6
563,16025,57,0,1,1,1
564,16027,21826,860,919,855,803
565,16029,558,21,24,23,19
566,16031,2657,80,86,85,77
567,16033,53,1,2,2,2
568,16035,849,24,30,31,29
569,16037,218,11,13,13,10
570,16039,1403,51,70,68,53
571,16041,969,35,38,34,27
572,16043,895,26,42,49,46
573,16045,1502,59,68,64,60
574,16047,1187,34,47,52,47
575,16049,1084,54,64,64,53
576,16051,2157,79,100,87,73
577,16053,2320,76,91,94,83
578,16055,13948,971,956,869,692
579,16057,2266,106,130,125,108
580,16059,470,12,19,21,18
581,16061,353,10,13,13,12
582,16063,449,12,16,17,15
583,16065,5461,162,168,168,164
584,16067,2134,57,69,71,65
585,16069,3123,101,125,129,104
586,16071,269,14,15,14,10
587,16073,929,31,39,41,41
588,16075,2156,70,80,78,66
589,16077,555,14,19,19,16
590,16079,890,42,55,58,51
591,16081,816,67,69,63,54
592,16083,8333,301,346,366,328
593,16085,551,51,56,53,42
594,16087,1049,41,43,41,36
595,17001,7033,342,246,201,204
596,17003,365,18,15,13,16
597,17005,1661,89,83,68,64
598,17007,5377,199,143,110,130
599,17009,560,55,38,29,27
600,17011,2944,102,80,72,89
601,17013,416,27,22,18,17
602,17015,1381,41,33,27,35
603,17017,1701,84,61,49,50
604,17019,14810,659,465,339,414
605,17021,2836,149,113,92,99
606,17023,1378,104,75,60,58
607,17025,1287,50,35,29,34
608,17027,4790,215,183,162,167
609,17029,4562,192,152,132,159
610,17031,417790,16429,13555,11273,11927
611,17033,1685,75,56,51,58
612,17035,1023,59,44,37,40
613,17037,7117,303,249,204,210
614,17039,1052,88,67,57,56
615,17041,1945,71,53,43,52
616,17043,66084,2931,2359,1899,1941
617,17045,1402,46,32,24,31
618,17047,445,31,22,17,17
619,17049,4169,200,157,136,147
620,17051,2816,112,90,84,95
621,17053,1327,56,39,31,35
622,17055,3665,184,137,111,118
623,17057,2481,115,84,70,74
624,17059,374,25,17,12,12
625,17061,1205,57,41,34,38
626,17063,4167,185,155,130,131
627,17065,665,44,30,22,22
628,17067,1422,75,58,49,54
629,17069,257,25,17,13,12
630,17071,429,21,16,13,16
631,17073,3887,150,107,84,106
632,17075,2503,117,89,75,84
633,17077,3942,241,206,162,192
634,17079,986,57,40,33,34
635,17081,3209,158,110,88,97
636,17083,2100,98,88,77,78
637,17085,1430,39,23,17,28
638,17087,1166,107,83,65,64
639,17089,44090,1781,1457,1226,1298
640,17091,11146,329,244,218,289
641,17093,9165,442,355,285,280
642,17095,4365,210,160,137,152
643,17097,51027,2058,1743,1471,1559
644,17099,8955,399,319,292,336
645,17101,2079,79,57,45,49
646,17103,2885,116,88,75,89
647,17105,3390,170,139,123,139
648,17107,2941,160,127,105,115
649,17109,2063,61,43,37,52
650,17111,20603,957,783,638,649
651,17113,12611,668,470,337,327
652,17115,8448,312,225,180,241
653,17117,3574,201,171,141,137
654,17119,22953,1211,1014,845,838
655,17121,3829,168,135,121,140
656,17123,626,35,25,20,20
657,17125,1126,67,50,40,41
658,17127,965,47,32,28,32
659,17129,801,39,26,19,22
660,17131,1138,53,43,39,47
661,17133,3407,176,144,116,114
662,17135,2634,260,187,147,131
663,17137,3153,106,78,71,88
664,17139,1319,44,30,24,31
665,17141,4440,241,187,156,171
666,17143,14289,742,530,429,434
667,17145,2500,184,138,110,102
668,17147,1124,50,38,30,36
669,17149,1499,71,58,51,56
670,17151,226,16,11,8,8
671,17153,585,20,14,12,15
672,17155,340,16,13,13,16
673,17157,3558,154,123,111,125
674,17159,1467,91,74,59,56
675,17161,11514,378,292,255,345
676,17163,20972,1215,1049,892,886
677,17165,1947,113,87,76,81
678,17167,13963,473,312,219,312
679,17169,584,23,17,15,18
680,17171,352,18,14,12,13
681,17173,1893,76,57,52,63
682,17175,487,26,19,16,16
683,17177,3408,113,78,65,84
684,17179,11382,625,459,375,367
685,17181,1883,127,96,80,78
686,17183,7043,397,304,246,257
687,17185,1126,58,42,33,35
688,17187,1555,48,45,38,45
689,17189,1371,92,73,54,50
690,17191,1436,70,58,46,47
691,17193,1273,76,53,43,44
692,17195,5082,165,112,90,111
693,17197,55872,2432,1985,1654,1706
694,17199,5887,407,329,249,263
695,17201,25397,931,696,575,711
696,17203,3031,170,116,90,86
697,18001,2853,160,150,131,125
698,18003,30665,1563,1391,1174,1080
699,18005,5989,358,306,238,204
700,18007,815,39,34,28,25
701,18009,1036,92,76,65,56
702,18011,5090,350,283,218,189
703,18013,821,61,50,36,29
704,18015,1473,89,77,62,51
705,18017,4550,203,181,160,157
706,18019,9614,697,571,449,400
707,18021,2067,114,99,74,74
708,18023,3528,186,160,134,124
709,18025,694,56,47,39,33
710,18027,2487,127,118,110,105
711,18029,4301,297,239,192,168
712,18031,2317,136,117,94,84
713,18033,3270,185,167,137,125
714,18035,8397,537,496,422,387
715,18037,5192,336,277,229,201
716,18039,23613,677,593,518,535
717,18041,2347,100,87,76,70
718,18043,5765,380,307,233,210
719,18045,1702,109,98,88,81
720,18047,1359,96,79,62,53
721,18049,1529,83,74,62,57
722,18051,3346,196,171,146,134
723,18053,5549,376,346,304,281
724,18055,2231,178,147,119,101
725,18057,26769,1795,1400,1057,913
726,18059,6001,502,400,317,271
727,18061,3055,214,178,141,125
728,18063,13070,947,754,579,491
729,18065,4705,302,260,220,197
730,18067,7473,520,454,377,336
731,18069,2737,167,150,125,112
732,18071,4026,178,156,123,113
733,18073,2686,137,115,98,93
734,18075,1582,65,66,59,58
735,18077,2362,135,120,100,89
736,18079,1836,91,84,67,61
737,18081,13717,965,760,586,503
738,18083,3137,157,148,133,125
739,18085,7616,406,352,284,268
740,18087,2177,111,103,78,69
741,18089,42763,1892,1645,1446,1468
742,18091,8300,478,426,380,341
743,18093,3643,230,201,169,149
744,18095,10015,684,569,456,406
745,18097,77884,4738,3939,3130,2859
746,18099,4789,161,136,115,108
747,18101,672,45,39,32,27
748,18103,2954,148,131,114,106
749,18105,8711,510,465,374,326
750,18107,3173,209,181,154,138
751,18109,4859,335,273,216,189
752,18111,867,34,38,39,40
753,18113,4458,244,209,168,150
754,18115,438,29,24,20,18
755,18117,1413,103,94,83,74
756,18119,1518,116,97,80,67
757,18121,1252,56,54,43,47
758,18123,1364,95,83,68,60
759,18125,1051,76,63,53,46
760,18127,13843,648,542,461,450
761,18129,2178,164,146,121,113
762,18131,921,50,45,39,36
763,18133,2702,164,140,109,96
764,18135,2006,113,103,89,83
765,18137,2799,182,150,124,109
766,18139,1388,113,95,75,62
767,18141,25843,1002,930,841,822
768,18143,2071,106,97,82,76
769,18145,3828,261,212,169,148
770,18147,1716,134,117,99,87
771,18149,1665,79,75,66,64
772,18151,2936,189,167,139,124
773,18153,1819,98,90,75,77
774,18155,574,45,40,33,28
775,18157,16609,1015,846,669,561
776,18159,1232,93,80,69,61
777,18161,583,44,36,29,25
778,18163,17539,1210,1094,917,870
779,18165,1391,87,76,58,55
780,18167,10095,464,414,315,323
781,18169,2791,124,118,110,110
782,18171,628,56,46,36,29
783,18173,5996,442,388,321,298
784,18175,1641,129,110,90,81
785,18177,5676,287,260,229,215
786,18179,2180,128,115,99,92
787,18181,2561,144,123,101,90
788,18183,2769,167,146,122,109
789,19001,655,36,34,33,33
790,19003,288,17,16,15,15
791,19005,1241,51,50,50,54
792,19007,1048,58,54,53,54
793,19009,399,17,18,18,19
794,19011,2050,62,69,72,83
795,19013,13294,447,462,473,528
796,19015,2089,129,118,106,105
797,19017,2362,82,82,85,96
798,19019,1538,78,89,85,85
799,19021,3851,107,101,105,117
800,19023,1405,83,74,71,72
801,19025,1206,34,34,37,43
802,19027,2484,84,85,91,100
803,19029,1102,43,46,46,49
804,19031,1454,59,60,59,64
805,19033,4516,145,145,152,170
806,19035,1328,63,57,53,54
807,19037,1089,40,40,40,43
808,19039,739,41,39,36,35
809,19041,1621,61,62,65,72
810,19043,1477,68,67,67,71
811,19045,4352,184,188,186,200
812,19047,2242,91,90,93,100
813,19049,8488,422,392,361,381
814,19051,678,30,31,29,31
815,19053,462,29,28,26,27
816,19055,1689,54,62,70,81
817,19057,3717,144,145,142,153
818,19059,1808,81,87,84,87
819,19061,11087,379,374,379,428
820,19063,1079,46,42,39,41
821,19065,1519,84,84,83,83
822,19067,1343,53,56,57,62
823,19069,980,49,45,42,42
824,19071,484,17,18,19,21
825,19073,668,23,25,26,29
826,19075,1167,54,51,52,55
827,19077,1001,38,38,36,41
828,19079,1539,54,55,55,61
829,19081,1254,56,51,51,53
830,19083,1516,55,61,66,73
831,19085,1509,52,52,53,57
832,19087,2579,86,84,83,93
833,19089,796,43,40,36,36
834,19091,1019,37,36,35,37
835,19093,725,24,24,24,27
836,19095,1193,49,51,52,56
837,19097,1856,67,69,69,76
838,19099,3063,135,138,131,142
839,19101,1155,95,87,78,75
840,19103,11684,488,524,534,596
841,19105,2665,65,66,72,86
842,19107,828,34,35,36,39
843,19109,1636,68,68,67,71
844,19111,3058,145,139,133,138
845,19113,17320,590,609,631,711
846,19115,1123,43,42,42,46
847,19117,635,43,40,37,36
848,19119,1311,46,44,44,48
849,19121,1095,88,76,65,63
850,19123,1848,91,83,76,75
851,19125,2912,161,147,132,135
852,19127,4192,150,151,147,161
853,19129,1338,47,46,50,55
854,19131,1116,53,49,46,47
855,19133,594,35,32,31,32
856,19135,769,67,55,47,42
857,19137,813,42,40,37,38
858,19139,3751,146,140,130,136
859,19141,1659,54,53,55,62
860,19143,628,16,18,20,23
