,County,333,339,346,353,360
129,05037,1217,115,111,106,105
130,05039,431,39,38,36,35
131,05041,852,82,78,74,73
132,05043,1310,141,128,116,109
133,05045,6581,589,581,552,551
134,05047,995,65,66,67,67
135,05049,758,94,88,85,85
136,05051,5022,443,446,444,465
137,05053,851,94,88,82,80
138,05055,4046,298,275,270,279
139,05057,1103,91,97,100,106
140,05059,3337,179,189,196,206
141,05061,1018,82,80,78,79
142,05063,2501,162,181,189,198
143,05065,1147,69,72,76,82
144,05067,2684,180,160,146,137
145,05069,6205,431,412,408,422
146,05071,1623,139,139,137,141
147,05073,309,24,26,28,30
148,05075,1419,78,81,83,87
149,05077,1371,51,54,56,59
150,05079,2733,75,78,80,85
151,05081,727,34,40,46,50
152,05083,1268,112,116,119,124
153,05085,3619,339,351,352,369
154,05087,908,91,90,91,91
155,05089,559,48,54,56,60
156,05091,2464,124,143,158,173
157,05093,4045,251,240,240,248
158,05095,405,33,32,30,30
159,05097,436,44,45,45,46
160,05099,549,34,37,40,44
161,05101,520,27,30,34,39
162,05103,1190,125,122,118,117
163,05105,361,45,47,46,49
164,05107,1177,96,102,103,106
165,05109,557,64,62,61,62
166,05111,2142,172,168,170,165
167,05113,1113,100,101,101,105
168,05115,4792,414,416,404,405
169,05117,453,37,38,38,40
170,05119,21670,1799,1808,1758,1795
171,05121,1294,100,102,102,104
172,05123,2541,178,174,167,165
173,05125,6717,595,608,601,626
174,05127,495,38,41,42,45
175,05129,444,39,39,38,38
176,05131,8610,557,573,591,597
177,05133,1954,92,93,97,102
178,05135,978,103,102,99,98
179,05137,665,67,66,65,66
180,05139,2041,197,200,196,197
181,05141,662,98,91,84,81
182,05143,19443,1363,1316,1286,1254
183,05145,4019,445,461,453,456
184,05147,297,35,35,33,33
185,05149,2141,184,177,169,165
186,06001,43109,7485,7578,7247,6156
187,06003,64,5,6,6,6
188,06005,1943,452,411,362,303
189,06007,6118,1160,1268,1236,1181
190,06009,900,250,278,276,252
191,06011,1096,163,164,155,137
192,06013,34321,5556,5538,5256,4429
193,06015,643,142,144,141,126
194,06017,4588,1011,1035,997,861
195,06019,55428,9483,9797,9198,7793
196,06021,1286,175,184,177,157
197,06023,1387,375,429,455,414
198,06025,20711,1877,1707,1522,1330
199,06027,490,115,118,112,96
200,06029,57205,7729,7375,6703,5783
201,06031,14497,1306,1207,1133,986
202,06033,1438,283,304,311,285
203,06035,3861,376,340,307,271
204,06037,623670,96595,91131,82171,69664
205,06039,8717,1118,1046,983,837
206,06041,8902,931,1075,1126,1030
207,06043,196,62,81,86,80
208,06045,2159,358,391,405,377
209,06047,16230,1854,1811,1754,1525
210,06049,271,56,59,56,49
211,06051,772,98,101,94,82
212,06053,22799,3882,3972,3694,3184
213,06055,4772,793,798,774,701
214,06057,2260,419,435,442,407
215,06059,125574,23982,23668,21741,18422
216,06061,11246,2320,2261,2131,1803
217,06063,405,101,109,104,90
218,06065,146703,25475,22939,20218,16772
219,06067,55169,8225,8153,7697,6468
220,06069,2907,466,454,424,368
221,06071,159883,24914,22233,19614,16377
222,06073,126465,22074,22090,20323,17205
223,06075,20643,3108,3227,3071,2509
224,06077,37340,5132,4993,4729,4105
225,06079,8788,1432,1470,1420,1252
226,06081,20479,3415,3381,3162,2610
227,06083,14667,1943,2096,2117,1944
228,06085,56334,10680,10485,9401,7547
229,06087,7054,1392,1453,1415,1253
230,06089,7221,624,547,540,563
231,06091,32,16,18,18,17
232,06093,1019,200,235,235,214
233,06095,15204,2667,2751,2634,2271
234,06097,16553,2513,2700,2694,2438
235,06099,29992,3641,3601,3423,2982
236,06101,5549,820,759,689,584
237,06103,2741,436,422,403,362
238,06105,251,54,63,61,54
239,06107,28734,3702,3627,3455,3007
240,06109,2119,554,535,489,424
241,06111,30843,5448,5445,5079,4311
242,06113,7025,1089,1097,1041,864
243,06115,3260,524,513,481,416
244,08001,37203,1842,1562,1384,1288
245,08003,879,75,63,55,51
246,08005,35187,2011,1672,1439,1333
247,08007,433,27,23,16,12
248,08009,163,10,8,7,6
249,08011,877,54,42,35,29
250,08013,13643,560,391,267,227
251,08014,2583,128,102,81,72
252,08015,917,76,66,61,60
253,08017,86,3,3,3,3
254,08019,254,10,7,4,2
255,08021,287,30,22,18,15
256,08023,149,25,19,15,12
257,08025,1578,59,46,38,32
258,08027,144,21,16,12,10
259,08029,1244,139,120,105,98
260,08031,44748,1870,1482,1233,1138
261,08033,48,7,5,4,3
262,08035,14381,836,654,511,437
263,08037,3082,235,207,183,168
264,08039,893,74,65,59,59
265,08041,37815,2426,1839,1485,1273
266,08043,4110,295,248,217,201
267,08045,3461,421,392,348,314
268,08047,113,7,6,5,5
269,08049,594,51,40,33,28
270,08051,602,48,42,40,42
271,08053,12,1,1,1,1
272,08055,256,18,14,11,10
273,08057,29,3,3,2,2
274,08059,27481,1592,1243,987,867
275,08061,67,9,7,5,4
276,08063,418,25,20,16,13
277,08065,391,29,22,19,17
278,08067,2069,149,111,86,72
279,08069,14031,854,658,529,493
280,08071,412,35,29,24,21
281,08073,749,51,39,31,25
282,08075,3043,229,199,180,168
283,08077,8230,630,581,475,522
284,08079,38,1,1,2,2
285,08081,490,54,48,44,42
286,08083,1124,113,92,78,70
287,08085,1836,196,172,154,143
288,08087,2013,101,95,95,98
289,08089,1496,157,124,100,83
290,08091,147,10,10,11,12
291,08093,348,30,28,26,26
292,08095,218,10,8,8,8
293,08097,838,116,100,81,65
294,08099,930,65,56,49,46
295,08101,12320,817,599,488,440
296,08103,252,31,23,18,14
297,08105,358,46,36,31,28
298,08107,951,72,55,45,43
299,08109,246,9,8,9,10
300,08111,28,3,2,2,1
301,08113,371,55,41,34,29
302,08115,122,4,4,5,6
303,08117,1939,100,79,62,49
304,08119,919,74,60,52,48
305,08121,333,21,17,15,14
306,08123,18390,1085,911,803,787
307,08125,496,50,42,37,35
308,09001,50614,3979,3572,3281,3012
309,09003,40611,4452,3992,3526,3168
310,09005,6515,750,714,676,649
311,09007,5367,642,605,552,512
312,09009,41723,3912,3584,3267,3006
313,09011,8940,1239,1209,1116,1035
314,09013,4197,542,545,527,517
315,09015,4153,665,617,565,520
316,10001,7910,988,917,859,810
317,10003,29126,3047,2686,2413,2175
318,10005,13460,1252,1226,1209,1214
319,11001,NaN,,,,NaN
320,12001,14768,792,850,864,931
321,12003,2295,111,121,128,135
322,12005,10660,839,865,867,891
323,12007,1729,150,143,142,143
324,12009,19022,1505,1634,1734,1827
325,12011,127240,7366,7189,7128,7162
326,12013,1062,73,70,69,69
327,12015,6531,585,584,613,623
328,12017,5985,511,543,559,578
329,12019,9874,810,858,873,905
330,12021,20825,1126,1125,1197,1209
331,12023,5457,332,363,380,391
332,12027,2725,136,142,149,155
333,12029,1038,46,53,60,66
334,12031,54359,4075,4051,3942,3909
335,12033,20162,1475,1485,1516,1528
336,12035,3273,270,300,320,340
337,12037,858,23,30,36,41
338,12039,3656,150,160,166,182
339,12041,914,59,67,71,78
340,12043,739,35,37,39,40
341,12045,1206,63,65,69,72
342,12047,1126,57,53,52,51
343,12049,1967,98,104,109,111
344,12051,3010,224,222,214,208
345,12053,6512,627,652,666,686
346,12055,4569,321,327,333,343
347,12057,70027,4829,4861,4887,4973
348,12059,1447,110,110,113,116
349,12061,5939,441,492,512,566
350,12063,4355,209,215,228,241
351,12065,885,43,46,47,51
352,12067,1403,29,33,39,43
353,12069,13492,1285,1309,1320,1336
354,12071,36795,2562,2562,2655,2656
355,12073,17774,990,985,942,971
356,12075,1677,118,134,140,156
357,12077,676,30,31,33,35
358,12079,1465,74,79,84,89
359,12081,20171,1418,1454,1510,1591
360,12083,15909,1194,1266,1323,1378
361,12085,7265,445,466,467,505
362,12086,274117,15570,14567,14256,14098
363,12087,4010,234,231,240,251
364,12089,4077,359,370,369,373
365,12091,11456,838,844,875,907
366,12093,2252,94,105,118,129
367,12095,68858,4855,4636,4565,4579
368,12097,23024,1622,1593,1574,1557
369,12099,76602,4926,5172,5356,5594
370,12101,19496,1888,1936,1962,2003
371,12103,40560,3136,3211,3266,3347
372,12105,33384,2387,2423,2479,2590
373,12107,3536,334,344,355,367
374,12109,11300,1007,1041,1037,1054
375,12111,12894,896,999,1046,1161
376,12113,9697,883,885,895,897
377,12115,16817,1203,1258,1295,1353
378,12117,16358,1383,1452,1452,1443
379,12119,4379,398,416,424,436
380,12121,3680,167,179,192,203
381,12123,1822,86,94,102,109
382,12125,1365,63,64,68,72
383,12127,19961,1502,1580,1635,1691
384,12129,1911,114,118,119,128
385,12131,4438,316,324,345,364
386,12133,1778,119,119,124,128
387,13001,1520,102,107,114,117
388,13003,695,51,53,54,54
389,13005,888,61,62,62,62
390,13007,144,9,11,12,13
391,13009,2938,139,162,179,185
392,13011,1096,123,124,125,124
393,13013,4558,450,461,467,464
394,13015,6830,656,653,647,631
395,13017,1322,118,115,111,106
396,13019,951,100,98,97,93
397,13021,9059,608,658,679,666
398,13023,841,65,65,65,64
399,13025,928,59,70,78,84
400,13027,900,75,77,76,75
401,13029,1746,124,144,161,164
402,13031,4123,211,257,298,321
403,13033,1448,93,101,104,109
404,13035,1472,156,149,143,135
405,13037,338,13,18,21,22
406,13039,2210,170,189,200,201
407,13043,639,28,37,43,48
408,13045,6943,548,595,620,629
409,13047,2957,377,389,358,349
410,13049,934,56,60,61,61
411,13051,12450,791,877,949,914
412,13053,2169,55,59,60,63
413,13055,1587,134,134,136,137
414,13057,13913,1318,1317,1296,1237
415,13059,9337,569,611,613,596
416,13061,166,11,12,13,13
417,13063,12960,1039,1048,1002,918
418,13065,562,21,25,30,32
419,13067,38585,3477,3289,3080,2840
420,13069,3685,284,286,281,269
421,13071,2916,159,184,206,217
422,13073,8546,796,807,800,809
423,13075,1113,86,89,91,90
424,13077,7206,724,756,768,763
425,13079,351,54,57,60,60
426,13081,1227,129,126,123,119
427,13083,701,73,82,78,79
428,13085,1521,135,137,135,132
429,13087,1859,124,133,137,136
430,13089,34026,2670,2672,2520,2267
431,13091,1245,89,96,100,101
432,13093,604,48,51,51,49
433,13095,4375,274,289,316,315
434,13097,7350,623,627,610,578
435,13099,759,35,41,45,47
436,13101,337,18,20,21,21
437,13103,2460,181,225,265,280
438,13105,1473,114,118,122,124
439,13107,1598,89,103,113,119
440,13109,611,38,44,48,50
441,13111,1251,99,110,116,118
442,13113,4170,371,408,417,410
443,13115,6854,481,488,499,503
444,13117,9224,979,995,984,963
445,13119,1570,133,136,139,139
446,13121,50599,4062,3980,3705,3310
447,13123,1602,134,146,151,152
448,13125,148,29,25,22,19
449,13127,4816,272,296,320,330
450,13129,4351,372,382,382,377
451,13131,1169,90,101,109,111
452,13133,943,94,93,93,91
453,13135,50561,4196,4132,3973,3699
454,13137,3169,350,355,349,337
455,13139,16304,1515,1525,1495,1445
456,13141,572,28,33,37,38
457,13143,1674,146,154,159,161
458,13145,1257,115,128,133,143
459,13147,1295,177,169,162,153
460,13149,525,46,51,53,53
461,13151,11531,1100,1065,1013,943
462,13153,6612,761,745,736,704
463,13155,567,60,58,56,54
464,13157,4772,558,560,546,527
465,13159,705,82,82,81,79
466,13161,1108,69,77,83,86
467,13163,1190,85,87,89,88
468,13165,525,24,31,36,39
469,13167,619,56,60,62,61
470,13169,988,102,119,130,134
471,13171,972,106,105,102,99
472,13173,467,44,49,53,56
473,13175,3192,262,286,292,286
474,13177,1294,143,146,158,160
475,13179,1789,138,166,183,176
476,13181,390,31,33,34,34
477,13183,432,61,68,73,71
478,13185,7696,531,558,556,558
479,13187,1664,165,175,181,182
480,13189,1167,95,102,103,105
481,13191,462,36,41,43,44
482,13193,410,32,38,40,40
483,13195,1603,176,182,182,181
484,13197,284,24,27,28,30
485,13199,967,83,92,97,100
486,13201,473,28,31,34,37
487,13205,1208,104,110,113,114
488,13207,1355,122,128,128,123
489,13209,490,38,45,50,53
490,13211,1020,101,106,110,113
491,13213,2526,245,244,229,231
492,13215,8608,598,656,666,695
493,13217,5180,525,522,507,481
494,13219,1839,205,221,228,230
495,13221,748,85,83,78,72
496,13223,7120,847,858,859,846
497,13225,1323,96,104,108,106
498,13227,1513,145,156,161,161
499,13229,1417,112,121,125,126
500,13231,1067,114,116,119,121
501,13233,3006,214,216,220,220
502,13235,530,39,44,47,49
503,13237,1198,104,110,115,115
504,13239,92,6,8,8,9
505,13241,937,120,113,105,96
506,13243,388,20,23,26,27
507,13245,13183,1087,1076,1049,1039
508,13247,3553,330,332,318,294
509,13249,211,23,25,26,26
510,13251,543,36,45,50,52
511,13253,629,40,41,42,42
512,13255,3106,319,331,336,333
513,13257,1995,194,197,191,183
514,13259,659,20,24,27,30
515,13261,1557,134,147,153,155
516,13263,265,19,21,21,23
517,13265,49,5,6,6,7
518,13267,1329,103,118,128,134
519,13269,477,35,36,37,36
520,13271,728,49,56,59,59
521,13273,524,43,41,42,40
522,13275,2466,244,253,254,249
523,13277,3133,204,210,216,217
524,13279,1988,133,146,153,156
525,13281,716,53,52,50,47
526,13283,427,32,38,41,43
527,13285,4589,295,322,340,345
528,13287,567,51,47,44,41
529,13289,337,40,40,40,38
530,13291,1296,92,107,115,119
531,13293,1835,151,163,166,164
532,13295,3567,395,420,397,395
533,13297,4533,475,472,464,448
534,13299,2922,170,189,198,198
535,13301,254,19,21,22,22
536,13303,1266,75,88,96,100
537,13305,1887,122,141,153,156
538,13307,75,10,11,11,12
539,13309,445,22,28,31,33
540,13311,1798,188,184,179,171
541,13313,10509,927,891,840,832
542,13315,503,54,50,48,45
543,13317,557,43,45,46,45
544,13319,548,44,43,42,39
545,13321,956,82,81,85,82
546,15001,1823,100,155,185,245
547,15003,17178,749,957,1077,1279
548,15005,0,0,0,0,0
549,15007,138,29,54,72,101
550,15009,1152,121,154,169,216
551,16001,34109,2703,2309,2021,1891
552,16003,174,30,25,22,20
553,16005,5920,416,383,381,359
554,16007,239,17,17,18,18
555,16009,374,43,38,35,33
556,16011,3433,206,202,207,208
557,16013,1532,64,62,65,63
558,16015,227,30,26,23,21
559,16017,1623,210,199,190,180
560,16019,9792,537,481,497,495
561,16021,489,47,42,40,38
562,16023,147,6,6,7,7
563,16025,56,1,1,2,2
564,16027,19324,1231,1101,1021,1002
565,16029,483,18,19,22,24
566,16031,2449,94,93,97,99
567,16033,53,2,2,3,3
568,16035,779,57,51,47,43
569,16037,193,15,15,15,15
570,16039,1201,111,108,105,100
571,16041,868,53,48,46,43
572,16043,847,25,18,24,32
573,16045,1330,97,89,83,82
574,16047,1109,48,51,57,61
575,16049,923,60,57,58,58
576,16051,1963,93,92,104,111
577,16053,2142,80,85,100,99
578,16055,11166,1160,996,869,795
579,16057,2051,117,109,108,104
580,16059,452,14,18,22,25
581,16061,317,27,23,21,19
582,16063,424,24,23,24,25
583,16065,5073,156,126,133,145
584,16067,1953,77,81,90,95
585,16069,2849,175,163,157,157
586,16071,233,20,18,16,14
587,16073,846,49,47,47,49
588,16075,1935,100,105,109,110
589,16077,524,25,26,29,31
590,16079,747,87,75,69,63
591,16081,658,30,29,32,33
592,16083,7655,296,308,359,355
593,16085,371,48,42,39,36
594,16087,925,60,53,51,49
595,17001,5794,321,300,293,299
596,17003,322,21,20,20,21
597,17005,1416,103,93,87,84
598,17007,4752,258,234,233,226
599,17009,412,26,23,21,20
600,17011,2612,121,107,106,112
601,17013,353,22,21,20,20
602,17015,1268,51,49,47,49
603,17017,1425,103,86,72,64
604,17019,12951,550,524,469,512
605,17021,2421,167,148,135,131
606,17023,1069,89,80,73,72
607,17025,1140,58,50,43,41
608,17027,4156,243,223,213,210
609,17029,4006,217,211,200,197
610,17031,371088,18567,16539,14857,14105
611,17033,1461,99,93,90,92
612,17035,868,69,63,57,54
613,17037,6222,344,320,304,305
614,17039,822,57,50,43,40
615,17041,1692,91,83,78,78
616,17043,57784,3303,2968,2680,2531
617,17045,1246,126,108,96,89
618,17047,348,36,31,28,26
619,17049,3607,218,200,188,186
620,17051,2502,199,170,152,141
621,17053,1115,99,82,68,60
622,17055,2938,261,221,194,178
623,17057,2067,168,156,139,142
624,17059,282,28,23,20,18
625,17061,1065,60,53,48,47
626,17063,3613,207,191,178,173
627,17065,529,48,40,35,32
628,17067,1199,61,58,56,59
629,17069,197,16,13,12,11
630,17071,369,16,15,15,16
631,17073,3437,187,181,166,174
632,17075,2187,125,119,115,118
633,17077,3398,215,198,186,187
634,17079,833,42,38,36,35
635,17081,2629,213,192,172,164
636,17083,1768,134,122,113,110
637,17085,1333,81,79,79,83
638,17087,914,51,50,50,52
639,17089,38997,2079,1883,1744,1697
640,17091,10215,408,389,382,390
641,17093,7863,473,433,408,406
642,17095,3709,258,231,207,197
643,17097,45431,2455,2223,2054,2008
644,17099,7810,416,375,372,397
645,17101,1703,149,120,99,85
646,17103,2535,176,175,168,166
647,17105,2893,155,136,131,135
648,17107,2515,170,136,115,107
649,17109,1886,106,106,104,104
650,17111,17713,1093,990,930,933
651,17113,10757,599,538,456,468
652,17115,7607,261,246,227,252
653,17117,3004,215,194,180,173
654,17119,19267,1461,1286,1174,1110
655,17121,3268,217,198,186,185
656,17123,543,46,44,41,43
657,17125,914,53,51,50,51
658,17127,806,44,38,35,35
659,17129,668,53,46,40,40
660,17131,1011,81,71,60,58
661,17133,2808,196,176,162,157
662,17135,1612,130,118,110,109
663,17137,2829,167,154,143,138
664,17139,1163,65,58,54,53
665,17141,3742,254,239,225,222
666,17143,12199,886,804,701,704
667,17145,1806,182,153,136,127
668,17147,966,47,42,36,38
669,17149,1271,71,63,58,56
670,17151,167,18,17,16,17
671,17153,527,30,26,25,24
672,17155,300,14,14,16,19
673,17157,3006,197,184,176,177
674,17159,1178,106,92,82,78
675,17161,10391,541,512,472,491
676,17163,17501,1227,1123,1055,1037
677,17165,1551,137,122,112,108
678,17167,12569,663,583,504,517
679,17169,505,33,31,27,25
680,17171,292,16,16,17,17
681,17173,1690,83,84,88,96
682,17175,413,37,33,29,28
683,17177,3051,172,166,165,174
684,17179,9317,701,650,585,595
685,17181,1511,96,87,81,81
686,17183,5677,615,569,488,450
687,17185,948,95,78,65,56
688,17187,1400,85,78,73,73
689,17189,1082,101,88,81,78
690,17191,1239,92,83,78,77
691,17193,992,122,99,83,73
692,17195,4494,217,217,215,219
693,17197,49025,2729,2453,2236,2143
694,17199,4743,322,289,268,261
695,17201,22861,1137,1070,1092,1081
696,17203,2520,207,192,171,172
697,18001,2445,182,173,163,163
698,18003,25783,1728,1548,1367,1371
699,18005,4968,382,330,281,254
700,18007,683,69,57,48,42
701,18009,815,49,44,37,33
702,18011,3912,394,347,303,277
703,18013,613,74,66,59,56
704,18015,1165,113,99,88,83
705,18017,3921,239,217,200,193
706,18019,7454,595,520,460,411
707,18021,1720,111,98,89,94
708,18023,2897,262,230,201,186
709,18025,530,56,50,42,39
710,18027,2112,128,126,120,121
711,18029,3416,285,259,231,214
712,18031,1932,163,145,132,128
713,18033,2745,232,220,205,201
714,18035,7024,536,480,422,392
715,18037,3929,442,400,352,319
716,18039,21706,1001,934,850,910
717,18041,1999,114,100,93,91
718,18043,4586,357,307,268,236
719,18045,1357,110,97,85,78
720,18047,1075,110,102,93,89
721,18049,1274,111,101,90,86
722,18051,2765,184,174,166,167
723,18053,4467,378,328,291,276
724,18055,1695,164,145,126,117
725,18057,21117,1973,1676,1408,1245
726,18059,4564,479,423,371,343
727,18061,2271,217,194,177,165
728,18063,10015,939,839,742,694
729,18065,3695,316,278,239,215
730,18067,5963,574,484,413,377
731,18069,2155,210,192,173,166
732,18071,3471,272,236,208,199
733,18073,2250,170,157,145,139
734,18075,1433,91,88,81,79
735,18077,1907,196,183,165,156
736,18079,1560,149,123,103,95
737,18081,10585,985,851,729,658
738,18083,2704,198,184,175,177
739,18085,6364,436,382,340,322
740,18087,1913,135,142,144,152
741,18089,37040,2229,2026,1861,1772
742,18091,6706,545,503,457,423
743,18093,2841,292,258,223,204
744,18095,7981,763,679,598,553
745,18097,63929,5359,4595,3873,3423
746,18099,4215,269,243,225,221
747,18101,510,38,35,32,31
748,18103,2500,190,172,156,151
749,18105,7462,525,424,344,303
750,18107,2544,284,257,227,211
751,18109,3825,400,353,303,275
752,18111,778,59,54,51,50
753,18113,3721,289,269,248,240
754,18115,346,37,33,30,29
755,18117,1060,106,95,84,79
756,18119,1140,124,103,86,76
757,18121,1088,102,89,76,73
758,18123,1082,75,70,65,64
759,18125,809,85,83,75,70
760,18127,11643,806,721,656,620
761,18129,1686,130,131,134,137
762,18131,743,89,76,66,60
763,18133,2206,255,223,196,182
764,18135,1732,104,103,97,97
765,18137,2226,168,152,135,128
766,18139,1005,140,118,101,91
767,18141,22833,1203,1111,976,1026
768,18143,1755,139,119,104,98
769,18145,3049,288,262,236,223
770,18147,1270,122,112,105,104
771,18149,1421,123,112,100,93
772,18151,2308,236,221,201,190
773,18153,1508,118,107,96,96
774,18155,432,49,46,40,38
775,18157,13543,1148,949,806,708
776,18159,954,98,83,71,64
777,18161,425,46,41,36,33
778,18163,13768,1053,979,938,895
779,18165,1091,106,88,76,72
780,18167,8558,575,476,399,379
781,18169,2442,174,167,160,162
782,18171,455,61,51,45,41
783,18173,4621,353,330,314,298
784,18175,1266,137,121,108,96
785,18177,4784,385,340,304,290
786,18179,1798,128,124,118,121
787,18181,2075,179,156,138,127
788,18183,2225,211,188,167,163
789,19001,544,35,37,41,46
790,19003,234,18,19,21,24
791,19005,1091,75,71,71,73
792,19007,914,39,39,41,45
793,19009,343,18,20,23,26
794,19011,1926,79,96,113,138
795,19013,12225,429,484,526,612
796,19015,1727,100,103,107,118
797,19017,2183,72,94,112,137
798,19019,1374,67,82,97,114
799,19021,3536,169,167,166,169
800,19023,1189,47,54,62,73
801,19025,1157,34,41,50,59
802,19027,2255,102,108,115,123
803,19029,983,64,66,71,78
804,19031,1307,70,74,81,90
805,19033,4164,181,198,211,227
806,19035,1145,64,66,69,75
807,19037,994,37,44,52,61
808,19039,593,41,42,45,50
809,19041,1485,88,89,94,103
810,19043,1298,57,67,77,90
811,19045,3939,196,203,215,236
812,19047,2008,85,88,96,105
813,19049,7482,355,362,370,396
814,19051,605,41,41,41,42
815,19053,393,24,27,30,34
816,19055,1584,52,63,76,90
817,19057,3365,121,118,136,161
818,19059,1638,79,85,94,106
819,19061,10235,293,317,349,409
820,19063,940,56,51,49,49
821,19065,1242,66,79,93,108
822,19067,1232,49,56,65,74
823,19069,849,39,41,44,49
824,19071,442,24,27,30,35
825,19073,616,35,36,39,44
826,19075,1000,59,65,73,85
827,19077,881,38,41,44,50
828,19079,1393,83,80,80,83
829,19081,1102,75,71,72,76
830,19083,1391,75,81,90,101
831,19085,1329,82,79,79,84
832,19087,2396,131,130,129,133
833,19089,662,37,38,40,43
834,19091,906,43,45,49,54
835,19093,665,37,38,39,42
836,19095,1102,52,63,75,88
837,19097,1719,71,79,87,97
838,19099,2679,162,169,177,192
839,19101,909,58,53,50,51
840,19103,10607,332,397,437,532
841,19105,2524,65,75,89,107
842,19107,754,41,46,53,61
843,19109,1440,85,85,85,90
844,19111,2713,159,152,158,170
845,19113,15991,538,595,660,795
846,19115,1002,45,48,53,60
847,19117,470,60,54,52,53
848,19119,1188,51,54,60,67
849,19121,884,56,60,62,67
850,19123,1583,119,125,129,136
851,19125,2498,181,187,190,198
852,19127,3876,133,150,171,193
853,19129,1237,54,57,60,68
854,19131,959,52,52,55,60
855,19133,526,29,32,36,42
856,19135,558,46,42,41,42
857,19137,671,60,56,55,56
858,19139,3408,125,130,144,165
859,19141,1532,76,76,80,87
860,19143,600,19,23,27,31
861,19145,1317,57,64,73,83
862,19147,779,42,42,44,48
863,19149,3241,143,148,161,178
