,County,439,444,451,458,465,472,479
345,12053,12610,257,283,301,312,320,326
346,12055,7766,139,148,155,157,158,159
347,12057,123770,2556,2751,2871,2953,3021,3083
348,12059,2216,7,7,7,7,7,7
349,12061,11834,135,140,147,153,157,161
350,12063,6074,36,33,32,32,32,32
351,12065,1433,6,5,5,5,5,5
352,12067,1607,3,3,3,3,3,3
353,12069,27028,440,468,501,530,551,572
354,12071,63572,1309,1465,1614,1745,1866,1993
355,12073,30440,147,139,145,154,164,172
356,12075,3148,29,36,45,53,61,67
357,12077,1056,2,3,3,3,3,3
358,12079,2035,6,8,8,7,7,8
359,12081,35280,622,632,671,701,730,749
360,12083,29294,330,345,356,362,366,371
361,12085,11510,191,205,212,208,198,187
362,12086,451829,6883,7487,8444,9189,9820,10358
363,12087,6531,129,130,137,143,149,154
364,12089,8005,17,16,17,20,24,27
365,12091,19816,52,43,49,62,76,91
366,12093,3778,40,41,42,42,42,41
367,12095,125661,2099,2172,2330,2518,2710,2912
368,12097,40214,616,669,726,771,807,832
369,12099,133571,2246,2358,2485,2592,2682,2768
370,12101,37013,799,859,919,965,1002,1039
371,12103,73429,1560,1688,1791,1874,1940,2014
372,12105,61995,1067,1152,1210,1254,1288,1318
373,12107,6071,50,45,45,45,45,45
374,12109,21362,266,283,304,319,327,333
375,12111,24288,374,379,387,392,400,407
376,12113,17824,64,66,72,81,91,100
377,12115,29846,730,801,847,865,874,886
378,12117,30570,658,698,730,752,765,777
379,12119,8880,135,127,123,120,117,116
380,12121,5228,22,22,22,22,22,22
381,12123,2695,11,11,11,11,11,11
382,12125,1777,8,7,7,7,7,7
383,12127,39045,1188,1348,1426,1449,1471,1492
384,12129,3262,22,20,20,19,20,20
385,12131,7375,58,62,67,70,72,72
386,12133,2678,9,10,10,10,10,10
387,13001,2263,15,14,14,14,14,14
388,13003,1004,5,6,6,6,6,6
389,13005,1606,1,1,0,0,0,0
390,13007,226,1,1,1,1,1,1
391,13009,4419,24,26,27,27,27,27
392,13011,1763,12,13,13,13,13,13
393,13013,9526,61,57,61,68,75,81
394,13015,14054,155,161,163,162,155,148
395,13017,2060,7,7,7,7,6,7
396,13019,1795,16,15,15,15,15,15
397,13021,15395,40,45,56,69,80,91
398,13023,1430,6,6,6,6,6,6
399,13025,1576,12,12,12,12,12,12
400,13027,1368,12,12,12,12,12,12
401,13029,3480,17,14,20,26,32,38
402,13031,6632,38,41,40,40,40,41
403,13033,2486,18,19,19,19,19,19
404,13035,2901,44,45,45,44,44,45
405,13037,576,3,3,3,3,3,3
406,13039,3853,29,29,29,29,29,29
407,13043,925,3,3,3,3,3,3
408,13045,11007,95,106,114,117,120,122
409,13047,5964,157,196,189,168,151,140
410,13049,1338,7,7,7,8,7,7
411,13051,22296,125,114,132,157,179,199
412,13053,3567,16,21,27,33,37,40
413,13055,2710,25,26,26,26,26,26
414,13057,29755,314,323,341,361,381,399
415,13059,14657,66,60,64,69,74,79
416,13061,237,1,1,1,1,1,1
417,13063,24945,267,273,284,293,299,305
418,13065,940,4,5,5,5,5,5
419,13067,74644,708,742,828,930,1016,1081
420,13069,5248,15,13,13,13,13,13
421,13071,4589,37,39,39,39,39,39
422,13073,16316,128,146,155,156,155,153
423,13075,1790,14,14,14,14,14,14
424,13077,13630,59,51,60,72,85,97
425,13079,654,6,6,6,6,6,6
426,13081,2020,14,15,15,15,15,15
427,13083,1359,17,18,18,18,18,18
428,13085,2932,31,29,29,29,29,29
429,13087,2843,18,20,20,20,20,20
430,13089,61819,630,601,617,665,709,732
431,13091,2067,4,4,4,4,4,4
432,13093,1057,11,11,11,11,11,11
433,13095,7269,41,41,41,41,41,41
434,13097,14373,115,124,136,151,165,175
435,13099,1154,5,6,6,6,6,6
436,13101,461,2,2,2,2,2,2
437,13103,4416,23,17,18,21,24,27
438,13105,2263,10,10,10,10,10,10
439,13107,2517,12,12,12,12,12,12
440,13109,940,6,5,5,6,6,6
441,13111,2296,23,23,22,23,23,23
442,13113,8571,42,38,42,46,51,57
443,13115,11675,61,56,59,65,71,77
444,13117,21281,235,226,245,270,300,324
445,13119,2600,11,12,12,12,12,12
446,13121,92437,999,979,990,1008,1030,1044
447,13123,2852,17,18,18,18,18,18
448,13125,262,1,1,1,1,1,1
449,13127,7840,26,28,35,42,49,56
450,13129,7950,40,43,50,56,64,69
451,13131,2053,10,10,10,10,10,10
452,13133,1775,12,12,12,12,12,12
453,13135,97354,587,574,623,705,803,885
454,13137,4987,27,25,26,26,26,26
455,13139,26444,122,118,132,148,164,177
456,13141,901,6,4,4,4,4,4
457,13143,2549,21,19,19,19,19,19
458,13145,2474,25,28,28,28,29,28
459,13147,2319,13,12,12,12,12,12
460,13149,832,5,5,5,5,5,5
461,13151,23853,187,172,183,209,235,261
462,13153,14079,65,55,54,58,62,67
463,13155,899,2,2,2,2,2,2
464,13157,9561,47,44,46,49,53,58
465,13159,1370,13,14,14,14,14,14
466,13161,1840,14,13,13,13,13,13
467,13163,1900,7,7,7,8,7,7
468,13165,836,4,5,5,4,5,5
469,13167,1100,4,4,4,4,4,4
470,13169,1960,14,13,13,14,13,13
471,13171,1956,14,16,16,16,16,16
472,13173,760,4,3,3,3,3,3
473,13175,5441,17,18,19,19,19,18
474,13177,2670,16,17,18,18,18,17
475,13179,3687,40,37,42,48,55,61
476,13181,786,7,6,6,6,6,6
477,13183,820,14,15,14,15,15,15
478,13185,12264,64,63,69,75,82,88
479,13187,2855,17,17,17,17,17,17
480,13189,2384,16,18,18,18,18,18
481,13191,820,9,10,9,10,9,9
482,13193,832,7,8,9,9,9,9
483,13195,3157,21,22,22,22,22,22
484,13197,543,2,2,2,2,2,2
485,13199,1928,15,15,15,15,15,15
486,13201,835,16,13,13,13,13,13
487,13205,2014,12,12,12,11,12,12
488,13207,2564,29,31,31,31,30,31
489,13209,865,2,3,3,2,3,3
490,13211,2063,38,40,40,40,41,40
491,13213,4720,42,42,42,42,42,42
492,13215,15539,132,126,130,138,148,155
493,13217,10416,75,69,72,79,86,91
494,13219,3902,20,17,17,20,21,22
495,13221,1445,12,12,13,12,12,12
496,13223,15930,211,218,228,237,243,245
497,13225,2540,18,18,18,18,18,18
498,13227,3273,32,34,35,35,35,34
499,13229,2375,11,12,12,12,12,12
500,13231,2169,22,22,22,22,22,22
501,13233,5474,50,48,47,48,47,48
502,13235,908,6,7,7,6,6,7
503,13237,2112,18,20,19,19,19,19
504,13239,162,1,1,1,1,1,1
505,13241,1631,12,11,12,11,11,11
506,13243,618,2,2,2,2,2,2
507,13245,23658,118,130,144,156,164,172
508,13247,7224,32,28,30,35,43,50
509,13249,341,5,4,4,4,4,4
510,13251,945,12,10,10,10,10,10
511,13253,930,6,6,6,6,6,6
512,13255,5959,37,33,36,41,47,54
513,13257,3049,19,19,18,18,18,19
514,13259,879,3,3,4,4,4,3
515,13261,2509,10,11,11,11,11,11
516,13263,468,4,4,4,4,4,4
517,13265,122,1,1,1,1,1,1
518,13267,2270,15,16,16,16,16,16
519,13269,783,5,4,4,4,4,4
520,13271,1265,5,6,6,6,6,6
521,13273,786,5,5,5,5,5,5
522,13275,4315,26,24,24,24,24,24
523,13277,4787,21,22,22,22,22,22
524,13279,3307,19,19,19,19,19,19
525,13281,1171,8,9,9,9,9,9
526,13283,838,2,2,2,2,2,2
527,13285,7291,47,49,50,52,54,56
528,13287,984,4,4,4,4,4,4
529,13289,700,8,8,8,8,8,8
530,13291,2142,15,14,14,14,14,14
531,13293,3356,27,28,28,28,28,28
532,13295,7041,137,148,147,137,129,120
533,13297,10233,59,45,46,53,61,69
534,13299,4750,29,28,29,29,29,29
535,13301,512,2,2,2,2,2,2
536,13303,1995,8,7,8,7,7,7
537,13305,3464,30,30,31,31,31,30
538,13307,141,1,1,1,1,1,1
539,13309,621,0,1,1,1,1,1
540,13311,3105,16,14,14,14,14,14
541,13313,16464,95,106,111,113,112,111
542,13315,815,5,5,5,5,5,5
543,13317,1064,5,7,7,7,7,7
544,13319,914,6,6,6,6,6,6
545,13321,1729,8,8,8,9,9,8
546,15001,2582,95,101,101,95,89,84
547,15003,23842,547,658,704,686,661,634
548,15005,0,,,,,,NaN
549,15007,199,2,3,3,3,3,3
550,15009,3804,255,289,296,288,274,261
551,16001,49603,410,405,400,391,380,370
552,16003,333,0,0,0,0,0,0
553,16005,8485,93,91,89,88,84,83
554,16007,370,3,3,3,3,3,3
555,16009,649,8,8,8,8,8,8
556,16011,4701,29,25,25,26,27,30
557,16013,2275,22,22,22,22,22,22
558,16015,328,3,3,3,3,3,3
559,16017,3111,27,27,27,26,27,26
560,16019,14284,167,146,144,149,158,163
561,16021,847,5,5,5,5,5,5
562,16023,206,1,1,1,1,1,1
563,16025,71,0,0,0,0,0,0
564,16027,25718,155,151,148,145,144,141
565,16029,665,7,7,7,7,6,7
566,16031,2910,8,8,9,8,8,8
567,16033,59,0,0,1,0,0,0
568,16035,1029,5,5,5,5,5,5
569,16037,242,2,2,2,2,2,2
570,16039,1804,32,32,32,32,32,31
571,16041,1153,11,11,11,11,11,11
572,16043,1091,15,16,15,15,16,16
573,16045,1735,7,7,7,7,7,7
574,16047,1289,4,4,4,4,4,4
575,16049,1175,2,2,2,2,2,2
576,16051,2865,62,58,56,55,55,54
577,16053,2540,7,7,7,7,7,7
578,16055,17266,77,73,70,69,68,69
579,16057,2936,38,37,38,38,38,38
580,16059,516,4,4,4,4,4,4
581,16061,385,1,1,1,1,1,1
582,16063,494,1,1,1,2,1,1
583,16065,6972,71,81,86,91,95,96
584,16067,2314,7,7,7,7,7,7
585,16069,3490,25,25,25,25,25,25
586,16071,348,3,3,3,3,3,3
587,16073,1040,6,6,6,6,6,6
588,16075,2458,15,15,15,15,15,15
589,16077,651,4,4,4,4,4,5
590,16079,1051,9,9,9,9,9,9
591,16081,1170,18,18,18,18,18,18
592,16083,9176,28,28,28,28,28,28
593,16085,827,7,6,7,7,7,7
594,16087,1204,5,5,6,6,6,5
595,17001,8088,16,17,17,17,17,17
596,17003,460,2,2,2,2,2,2
597,17005,1941,7,7,7,7,7,7
598,17007,6161,57,60,65,68,68,68
599,17009,681,3,3,3,3,3,4
600,17011,3442,27,26,26,26,26,26
601,17013,505,5,5,5,5,5,5
602,17015,1652,14,15,15,15,15,15
603,17017,1931,8,8,8,8,8,8
604,17019,19195,262,262,277,287,290,290
605,17021,3426,22,24,24,24,23,24
606,17023,1732,11,9,9,9,9,9
607,17025,1462,8,6,7,7,7,6
608,17027,5678,21,21,21,21,21,21
609,17029,5448,25,25,27,28,29,32
610,17031,504203,8121,9249,9910,10321,10595,10828
611,17033,2071,13,12,12,12,12,12
612,17035,1269,14,15,15,15,15,15
613,17037,8752,160,186,185,175,165,158
614,17039,1335,10,11,11,11,11,11
615,17041,2527,15,16,16,16,16,16
616,17043,83031,1592,1725,1844,1906,1951,1994
617,17045,1637,17,18,18,18,18,18
618,17047,541,3,3,3,3,3,3
619,17049,4595,23,20,20,20,20,20
620,17051,3105,9,8,8,8,8,8
621,17053,1647,12,12,12,12,12,12
622,17055,4283,24,26,27,26,26,26
623,17057,3398,182,180,195,193,183,173
624,17059,451,2,3,3,3,3,3
625,17061,1411,7,7,6,7,6,6
626,17063,5458,38,31,33,37,41,45
627,17065,811,6,5,5,5,5,5
628,17067,1706,7,7,6,7,7,7
629,17069,361,3,3,3,3,3,3
630,17071,518,4,4,4,4,4,4
631,17073,4552,43,42,43,42,42,42
632,17075,2854,17,16,16,16,16,16
633,17077,4781,35,33,34,33,33,33
634,17079,1134,4,4,4,4,4,4
635,17081,4088,21,22,22,22,22,22
636,17083,2574,20,15,15,15,15,15
637,17085,1697,18,17,17,17,18,17
638,17087,1376,4,5,5,5,5,5
639,17089,53467,907,1052,1030,988,941,902
640,17091,13093,100,104,110,115,120,125
641,17093,11827,150,180,201,219,231,241
642,17095,5158,28,27,27,27,27,27
643,17097,62863,632,751,830,893,943,999
644,17099,11397,147,167,180,185,186,185
645,17101,2378,16,16,16,16,16,16
646,17103,3761,36,29,34,45,58,69
647,17105,4444,46,47,47,46,47,47
648,17107,3509,41,38,38,37,38,38
649,17109,2464,29,27,27,27,27,27
650,17111,25812,271,292,309,320,330,336
651,17113,15935,541,603,635,611,587,568
652,17115,9951,63,71,72,73,76,77
653,17117,4508,29,31,31,31,31,31
654,17119,29377,239,247,260,269,278,283
655,17121,4364,18,20,21,21,20,21
656,17123,936,19,19,19,19,19,19
657,17125,1359,14,14,14,14,14,14
658,17127,1309,6,7,7,7,7,7
659,17129,1152,21,22,22,23,22,22
660,17131,1324,7,8,8,8,8,8
661,17133,4227,34,32,32,32,32,32
662,17135,3608,26,23,23,22,23,22
663,17137,3709,22,25,24,25,24,25
664,17139,1541,13,10,10,10,10,10
665,17141,5494,119,128,130,125,117,110
666,17143,19233,1249,1649,1686,1342,1172,1044
667,17145,3117,12,13,12,12,12,12
668,17147,1396,13,13,14,14,14,13
669,17149,1734,9,10,10,10,10,10
670,17151,302,4,4,4,4,4,4
671,17153,674,1,1,1,1,1,1
672,17155,434,3,3,3,3,3,3
673,17157,4058,17,18,18,18,18,18
674,17159,1694,12,11,11,11,11,11
675,17161,13861,135,171,189,201,207,213
676,17163,26750,141,115,118,126,137,143
677,17165,2451,30,30,30,30,30,30
678,17167,17146,216,234,244,245,244,241
679,17169,688,3,2,2,2,2,2
680,17171,459,2,2,2,2,2,2
681,17173,2215,14,15,15,15,15,15
682,17175,567,7,5,5,4,5,5
683,17177,4342,57,66,72,73,71,69
684,17179,14819,478,550,605,592,569,542
685,17181,2228,9,9,9,9,9,9
686,17183,8920,44,41,44,50,56,59
687,17185,1336,7,7,7,7,7,7
688,17187,1702,9,7,7,7,7,7
689,17189,1616,6,6,6,6,6,6
690,17191,1712,7,7,7,6,7,7
691,17193,1658,10,11,10,11,10,10
692,17195,6435,177,190,189,183,174,166
693,17197,69270,973,1032,1113,1175,1220,1268
694,17199,7089,24,26,31,37,43,48
695,17201,29669,539,649,706,667,623,589
696,17203,4116,175,196,193,177,165,157
697,18001,3356,21,24,24,24,24,24
698,18003,38137,424,433,436,433,423,409
