,County,397,402,409,416,423,430,437
134,05047,1609,16,9,10,12,14,19
135,05049,1059,1,0,0,0,0,0
136,05051,9497,15,2,4,15,36,63
137,05053,1540,3,0,0,0,0,0
138,05055,5770,0,0,0,1,5,9
139,05057,1796,3,2,2,3,7,10
140,05059,4715,3,0,1,5,8,10
141,05061,1506,6,3,2,2,3,3
142,05063,3645,1,0,1,7,11,15
143,05065,1640,1,0,0,0,0,0
144,05067,3129,1,0,0,0,0,3
145,05069,8532,24,9,10,18,29,42
146,05071,2691,30,27,28,32,37,41
147,05073,493,0,0,0,0,0,0
148,05075,1995,3,0,0,2,2,3
149,05077,1632,0,0,0,0,0,0
150,05079,3130,2,0,0,0,5,7
151,05081,1117,0,0,0,1,1,1
152,05083,2158,19,15,13,14,16,18
153,05085,6672,34,17,19,28,42,54
154,05087,1397,0,0,0,0,0,0
155,05089,927,9,6,5,5,6,6
156,05091,3737,4,2,3,4,8,12
157,05093,5516,8,0,0,0,6,7
158,05095,822,2,0,0,3,5,7
159,05097,721,0,0,0,0,0,0
160,05099,767,2,0,0,0,0,1
161,05101,685,2,2,2,3,3,3
162,05103,2133,0,0,0,0,0,0
163,05105,793,6,1,1,3,4,6
164,05107,1673,1,0,0,0,0,0
165,05109,948,0,2,7,7,9,14
166,05111,3054,2,0,0,0,2,7
167,05113,1859,3,0,0,1,3,5
168,05115,7636,64,45,44,50,60,69
169,05117,858,1,0,0,0,0,0
170,05119,36737,189,89,79,99,134,170
171,05121,1926,2,0,0,0,6,7
172,05123,3417,10,5,4,7,7,12
173,05125,11261,24,10,12,22,33,45
174,05127,925,1,0,0,1,3,3
175,05129,641,0,0,0,0,0,0
176,05131,14416,101,72,69,79,95,115
177,05133,2571,2,2,4,9,12,14
178,05135,1513,2,0,0,0,0,0
179,05137,950,0,0,0,0,0,0
180,05139,3613,0,0,0,0,0,0
181,05141,1154,2,0,0,0,0,1
182,05143,29089,139,86,87,113,153,190
183,05145,7077,36,16,13,15,19,26
184,05147,614,2,0,0,0,1,2
185,05149,3313,0,0,1,5,10,14
186,06001,79649,452,302,270,340,467,596
187,06003,80,1,2,2,2,2,2
188,06005,3435,20,15,16,20,23,28
189,06007,10855,97,80,73,77,88,99
190,06009,1901,0,0,2,11,20,27
191,06011,2120,53,42,34,28,24,22
192,06013,61744,641,650,632,692,791,889
193,06015,971,27,28,27,24,21,19
194,06017,9059,99,72,58,54,52,55
195,06019,94374,928,672,650,750,905,1061
196,06021,2201,6,5,3,4,7,10
197,06023,3124,49,28,21,19,18,19
198,06025,26840,31,28,34,53,77,106
199,06027,1277,30,26,22,20,18,17
200,06029,101849,511,377,396,664,993,1313
201,06031,21881,68,65,71,93,126,156
202,06033,3100,55,46,46,49,54,58
203,06035,5591,72,84,83,85,85,84
204,06037,1181469,7940,5637,5369,6743,9120,11345
205,06039,15298,118,61,72,102,140,174
206,06041,13052,86,87,85,94,109,119
207,06043,393,3,0,0,0,0,0
208,06045,3786,36,35,32,35,38,42
209,06047,28655,314,286,286,308,339,376
210,06049,448,3,3,2,1,1,1
211,06051,1208,6,5,4,5,5,5
212,06053,41884,409,400,391,379,380,380
213,06055,8929,46,27,24,34,52,69
214,06057,3899,84,71,76,83,91,100
215,06059,259581,919,366,420,789,1390,2093
216,06061,19646,29,36,60,109,159,208
217,06063,649,12,14,14,14,14,14
218,06065,287822,28,2,3,52,254,581
219,06067,92428,872,708,786,955,1116,1280
220,06069,5716,38,29,34,44,56,66
221,06071,284866,1357,1064,1215,1501,1823,2122
222,06073,257351,2967,2299,2269,2702,3406,4051
223,06075,33891,428,356,339,367,415,464
224,06077,66046,82,57,80,142,231,322
225,06079,19458,167,121,107,110,122,138
226,06081,38448,414,269,265,323,413,500
227,06083,31567,242,214,216,267,344,419
228,06085,109276,1150,889,882,1044,1279,1505
229,06087,14495,0,0,0,7,19,30
230,06089,10909,46,29,23,22,24,28
231,06091,99,3,4,5,4,4,4
232,06093,1716,41,33,26,21,18,16
233,06095,29859,290,206,165,155,162,178
234,06097,27793,254,163,183,229,280,336
235,06099,55347,715,595,569,619,697,774
236,06101,8802,36,21,17,16,20,23
237,06103,5043,137,164,163,163,162,164
238,06105,347,4,5,5,5,5,5
239,06107,47562,648,533,460,395,357,336
240,06109,3914,55,43,37,34,32,32
241,06111,76862,759,471,378,424,583,754
242,06113,12670,173,146,152,173,201,224
243,06115,5711,34,23,19,17,18,19
244,08001,47787,473,438,458,490,527,555
245,08003,1255,17,14,14,17,21,21
246,08005,47734,582,532,540,577,623,682
247,08007,630,1,0,0,0,0,0
248,08009,270,4,5,5,5,5,5
249,08011,1468,23,67,112,131,143,148
250,08013,18515,315,307,313,324,339,353
251,08014,3665,34,28,28,32,37,42
252,08015,1411,18,19,20,23,25,27
253,08017,125,3,4,4,4,4,4
254,08019,359,2,0,0,0,0,0
255,08021,433,2,0,0,0,5,7
256,08023,182,2,3,3,3,3,3
257,08025,1959,14,14,18,25,34,40
258,08027,164,1,1,1,1,1,1
259,08029,2444,7,5,5,6,8,10
260,08031,58582,609,549,569,610,656,707
261,08033,67,2,3,3,2,2,2
262,08035,20827,358,337,350,376,401,423
263,08037,4907,129,121,126,135,146,155
264,08039,1257,16,15,15,16,17,18
265,08041,51036,931,944,976,1002,1026,1039
266,08043,5418,53,63,79,92,104,110
267,08045,5026,20,14,15,21,30,37
268,08047,165,1,0,0,0,0,0
269,08049,1242,37,36,41,47,54,59
270,08051,1182,0,0,0,0,0,0
271,08053,16,1,2,2,2,2,2
272,08055,300,2,2,2,2,2,2
273,08057,51,1,1,1,1,1,1
274,08059,36588,451,410,416,442,476,507
275,08061,91,2,2,2,2,2,2
276,08063,524,0,0,0,0,0,0
277,08065,651,12,14,15,17,18,19
278,08067,2890,41,38,35,34,33,32
279,08069,19594,396,429,468,512,549,585
280,08071,982,10,12,13,15,16,17
281,08073,996,6,6,6,6,6,6
282,08075,3705,5,3,3,4,9,11
283,08077,13097,60,38,39,53,75,97
284,08079,61,2,2,2,2,2,2
285,08081,657,9,6,5,5,4,4
286,08083,1708,6,1,2,5,8,11
287,08085,3195,14,14,15,20,26,32
288,08087,2415,9,5,5,6,7,8
289,08089,1840,36,43,40,34,29,27
290,08091,247,5,2,3,4,5,5
291,08093,540,12,11,11,10,10,10
292,08095,333,4,4,4,4,4,4
293,08097,1947,12,12,14,17,22,25
294,08099,1157,0,0,0,0,0,0
295,08101,14881,25,22,27,36,46,58
296,08103,455,13,12,11,11,11,10
297,08105,685,13,12,12,13,13,13
298,08107,1832,22,13,12,14,18,23
299,08109,313,4,7,7,7,4,0
300,08111,41,1,1,1,1,1,1
301,08113,802,2,0,0,0,0,0
302,08115,191,2,3,3,3,3,3
303,08117,2961,56,49,46,47,49,49
304,08119,1252,15,12,13,16,19,23
305,08121,378,5,5,5,5,5,5
306,08123,25061,378,363,360,362,366,370
307,08125,700,1,1,1,1,1,2
308,09001,78803,918,816,811,897,1015,1126
309,09003,69078,554,413,395,460,581,696
310,09005,10917,142,118,114,123,137,154
311,09007,10212,104,84,85,94,111,130
312,09009,69832,1116,1019,995,1026,1054,1085
313,09011,18791,156,105,98,120,156,195
314,09013,7673,93,76,77,92,111,128
315,09015,9081,56,35,31,39,54,71
316,10001,14136,241,214,221,247,278,306
317,10003,48396,657,651,696,779,880,986
318,10005,22368,230,184,187,218,268,314
319,11001,NaN,481,377,368,416,472,520
320,12001,22154,202,150,148,176,212,246
321,12003,3276,35,27,26,29,34,37
322,12005,18293,170,138,148,180,222,268
323,12007,2814,22,19,19,22,25,28
324,12009,33106,833,724,732,775,841,900
325,12011,190364,4110,3845,4008,4336,4662,4956
326,12013,1602,13,10,10,12,13,15
327,12015,10537,184,179,190,206,224,240
328,12017,9585,188,181,183,196,212,226
329,12019,16546,191,168,172,198,231,260
330,12021,29751,402,367,387,439,494,545
331,12023,7595,54,46,47,55,67,78
332,12027,3685,84,101,113,121,127,131
333,12029,1462,14,14,15,17,19,21
334,12031,87745,840,701,728,851,1018,1195
335,12033,33242,256,165,153,185,248,310
336,12035,5795,101,86,89,97,108,119
337,12037,1274,1,0,0,0,0,1
338,12039,5382,41,29,28,32,40,48
339,12041,1389,15,18,21,28,33,36
340,12043,895,9,14,14,14,14,14
341,12045,1841,15,11,13,16,21,25
342,12047,1554,4,1,0,1,2,3
343,12049,2758,25,27,28,31,36,40
344,12051,4255,27,27,30,36,43,49
345,12053,11034,256,238,248,269,295,318
346,12055,7111,132,120,121,128,137,143
347,12057,109174,1891,1785,1956,2166,2400,2616
348,12059,2162,7,4,4,7,8,10
349,12061,10810,234,206,223,251,279,301
350,12063,5871,29,20,21,26,33,39
351,12065,1392,12,12,12,13,15,17
352,12067,1579,10,11,13,15,15,16
353,12069,24030,379,300,295,323,368,412
354,12071,56787,805,677,686,770,858,939
355,12073,28689,371,303,334,421,515,593
356,12075,2829,63,57,57,59,62,64
357,12077,1036,3,3,3,4,6,6
358,12079,1968,26,23,25,28,30,33
359,12081,31173,525,505,537,598,659,721
360,12083,27084,550,477,473,500,542,583
361,12085,10342,172,179,195,210,227,241
362,12086,403259,6267,5682,6100,6846,7758,8464
363,12087,5698,53,49,57,67,79,90
364,12089,7606,112,91,93,105,120,136
365,12091,18404,273,223,236,272,316,350
366,12093,3513,47,46,51,58,66,74
367,12095,112161,1708,1449,1494,1691,1920,2158
368,12097,36168,445,379,409,484,571,652
369,12099,117842,2153,1981,2068,2272,2524,2726
370,12101,32662,731,695,749,823,899,980
371,12103,65191,1154,1107,1204,1340,1514,1674
372,12105,55986,1051,867,845,909,1003,1072
373,12107,5783,37,31,31,36,43,50
374,12109,19860,212,164,158,177,208,241
375,12111,21615,467,415,433,474,524,578
376,12113,16824,211,159,150,168,194,220
377,12115,26573,241,220,249,308,370,436
378,12117,26674,689,728,756,787,822,849
379,12119,7774,128,109,112,125,143,162
380,12121,5079,22,25,36,50,64,77
381,12123,2610,12,8,9,14,18,22
382,12125,1728,9,9,10,12,13,15
383,12127,33861,503,421,425,473,543,604
384,12129,3142,21,13,14,19,28,35
385,12131,6918,66,59,63,69,76,82
386,12133,2599,10,5,6,9,14,17
387,13001,2164,16,14,15,16,20,22
388,13003,969,2,0,2,3,6,7
389,13005,1344,2,0,0,0,0,2
390,13007,218,4,5,5,5,5,5
391,13009,4226,45,41,40,44,49,54
392,13011,1658,18,15,19,21,26,28
393,13013,8750,146,140,155,175,195,213
394,13015,12611,255,241,272,316,361,410
395,13017,2006,2,0,0,1,4,6
396,13019,1673,23,21,22,26,29,32
397,13021,14562,192,243,313,374,424,470
398,13023,1395,14,9,10,12,16,17
399,13025,1496,8,5,6,8,11,14
400,13027,1261,16,16,18,21,25,27
401,13029,3078,85,84,88,96,105,112
402,13031,6298,84,66,66,73,84,94
403,13033,2346,26,25,28,32,36,40
404,13035,2612,39,29,31,36,42,49
405,13037,561,2,1,1,1,1,2
406,13039,3622,76,75,79,85,92,98
407,13043,893,1,1,1,1,1,1
408,13045,10383,132,103,98,105,119,130
409,13047,5392,83,70,71,83,97,111
410,13049,1292,7,7,7,7,10,14
411,13051,20297,367,283,274,290,311,330
412,13053,3037,6,13,27,42,56,67
413,13055,2527,31,29,33,38,43,48
414,13057,26592,432,428,501,599,701,796
415,13059,13914,122,96,96,114,139,164
416,13061,228,4,5,5,5,4,4
417,13063,22644,325,263,259,287,329,371
418,13065,902,1,1,1,2,3,6
419,13067,68282,841,687,707,850,1018,1149
420,13069,5128,40,38,49,64,77,90
421,13071,4299,45,46,55,68,80,90
422,13073,15464,206,174,176,203,237,266
423,13075,1674,11,11,12,15,17,21
424,13077,12532,209,203,226,267,305,342
425,13079,615,0,0,0,1,7,7
426,13081,1900,6,5,6,10,13,16
427,13083,1226,21,19,19,21,24,25
428,13085,2741,27,24,30,39,48,59
429,13087,2698,6,3,4,6,10,12
430,13089,55772,896,737,749,821,940,1045
431,13091,2049,5,1,1,6,7,12
432,13093,978,6,1,2,2,4,6
433,13095,6983,31,15,14,20,30,39
434,13097,13149,221,182,171,184,205,226
435,13099,1107,1,0,0,0,2,6
436,13101,445,7,9,9,9,9,9
437,13103,4078,102,93,93,97,100,104
438,13105,2194,6,4,5,8,12,16
439,13107,2425,14,12,12,14,17,19
440,13109,896,7,5,6,8,9,10
441,13111,2148,29,25,30,37,44,51
442,13113,7726,215,201,199,205,214,220
443,13115,10790,181,139,155,183,215,241
444,13117,18939,420,376,402,469,545,619
445,13119,2502,19,13,13,14,20,23
446,13121,83698,1126,867,841,959,1111,1220
447,13123,2719,9,7,7,13,14,21
448,13125,249,3,2,0,0,0,0
449,13127,7440,79,62,69,84,102,116
450,13129,7232,227,242,259,275,289,304
451,13131,1970,6,5,6,10,14,18
452,13133,1680,8,5,6,12,17,22
453,13135,90437,1050,823,841,1045,1345,1653
454,13137,4777,35,32,36,45,55,64
455,13139,25180,144,104,111,145,197,242
456,13141,868,13,10,10,9,9,9
457,13143,2405,18,16,18,21,24,27
458,13145,2287,46,40,41,43,48,52
459,13147,2202,16,14,14,16,19,22
460,13149,794,19,16,14,13,13,12
461,13151,20993,284,233,239,280,334,381
462,13153,13147,196,226,273,317,359,394
463,13155,875,0,0,0,1,2,3
464,13157,8915,92,81,95,116,139,161
465,13159,1269,15,16,16,19,22,24
466,13161,1730,6,3,4,7,9,12
467,13163,1841,18,14,15,17,20,23
468,13165,804,1,0,0,0,0,0
469,13167,1088,2,2,4,7,11,13
470,13169,1870,44,44,45,49,53,57
471,13171,1842,13,9,10,13,18,22
472,13173,730,3,3,4,5,8,9
473,13175,5315,16,11,9,14,21,27
474,13177,2539,2,0,0,3,6,11
475,13179,3053,56,45,49,58,68,78
476,13181,724,9,7,7,12,14,14
477,13183,778,2,0,2,3,6,7
478,13185,11337,84,67,73,89,109,128
479,13187,2740,13,10,10,12,16,20
480,13189,2256,21,16,17,22,29,35
481,13191,719,13,9,9,11,12,14
482,13193,778,3,1,1,2,5,6
483,13195,2978,21,14,13,17,25,32
484,13197,509,6,4,4,4,4,5
485,13199,1822,17,14,13,16,20,24
486,13201,752,0,0,0,0,0,0
487,13205,1934,8,5,5,6,10,12
488,13207,2330,120,153,135,117,108,101
489,13209,852,6,3,3,5,6,6
490,13211,1786,18,15,16,19,22,27
491,13213,4420,32,24,26,33,41,49
492,13215,14115,168,131,136,163,193,220
493,13217,9175,151,127,129,146,168,188
494,13219,3530,39,31,31,37,46,53
495,13221,1366,11,10,11,15,18,23
496,13223,14274,311,280,304,352,407,451
497,13225,2408,124,155,153,143,135,128
498,13227,3028,47,42,47,57,67,77
499,13229,2285,12,14,19,25,30,34
500,13231,2008,25,22,24,30,37,44
501,13233,5126,60,53,63,78,93,106
502,13235,864,8,7,8,10,12,15
503,13237,1967,18,13,13,18,22,27
504,13239,151,5,5,5,5,5,5
505,13241,1548,6,2,3,7,7,7
506,13243,595,4,3,4,5,7,9
507,13245,22430,261,205,198,223,258,295
508,13247,6372,138,130,130,138,148,159
509,13249,303,3,1,1,0,0,0
510,13251,877,8,6,5,6,7,7
511,13253,889,0,0,0,0,0,0
512,13255,5409,69,59,63,75,88,101
513,13257,2924,14,9,9,11,15,19
514,13259,849,0,0,0,3,7,7
515,13261,2410,1,0,0,1,3,5
516,13263,442,1,1,1,2,4,4
517,13265,114,4,4,4,4,4,4
518,13267,2162,16,10,10,13,16,20
519,13269,749,2,2,3,5,7,9
520,13271,1235,5,2,2,4,7,7
521,13273,741,3,1,1,1,1,1
522,13275,4138,12,6,7,14,23,32
523,13277,4637,9,7,10,17,25,32
524,13279,3168,14,13,14,18,22,26
525,13281,1077,11,9,9,10,11,12
526,13283,826,16,19,22,24,25,26
527,13285,6878,52,45,50,64,78,92
528,13287,950,1,0,0,0,1,1
529,13289,609,3,6,7,7,7,11
530,13291,2038,17,15,16,17,20,24
531,13293,3179,15,11,11,15,21,26
532,13295,6374,160,148,147,151,159,167
533,13297,9074,119,91,89,102,124,145
534,13299,4535,35,32,39,50,60,71
535,13301,490,1,0,0,0,0,0
536,13303,1915,8,7,7,7,7,12
537,13305,3269,42,36,40,49,61,71
538,13307,134,4,5,5,5,5,5
539,13309,613,0,0,0,0,0,0
540,13311,2991,25,23,24,27,32,36
541,13313,15721,58,37,38,53,78,103
542,13315,777,10,9,9,9,10,10
543,13317,1011,3,1,1,2,3,5
544,13319,864,17,21,23,23,22,22
545,13321,1672,0,0,0,1,4,4
546,15001,2264,14,10,10,12,13,15
547,15003,22014,157,120,112,120,136,152
548,15005,0,,,,,,NaN
549,15007,183,1,2,2,2,2,2
550,15009,2663,62,32,34,41,51,61
551,16001,46286,274,240,243,267,304,338
552,16003,324,3,4,4,4,4,4
553,16005,7791,109,110,110,111,113,115
554,16007,346,2,2,1,1,1,0
555,16009,580,6,8,10,11,12,12
556,16011,4184,24,23,23,25,26,28
557,16013,2140,16,11,9,11,12,14
558,16015,303,5,6,6,6,6,6
559,16017,2950,25,18,17,19,23,27
560,16019,11944,86,95,104,114,123,134
561,16021,811,20,20,21,21,21,22
562,16023,197,3,3,3,3,3,3
563,16025,69,2,2,2,2,2,2
564,16027,24554,121,105,105,112,123,135
565,16029,625,5,6,6,6,6,6
566,16031,2847,10,8,8,7,8,8
567,16033,53,0,0,0,0,0,0
568,16035,996,0,0,0,0,0,0
569,16037,230,1,1,1,1,1,1
570,16039,1590,6,4,3,3,5,7
571,16041,1065,10,8,7,6,6,6
572,16043,989,7,7,8,9,9,9
573,16045,1692,3,1,1,2,4,4
574,16047,1265,9,11,10,10,11,11
575,16049,1160,0,0,0,0,0,0
576,16051,2406,30,29,29,28,28,28
577,16053,2488,5,4,5,6,7,8
578,16055,16514,54,44,51,68,90,112
579,16057,2650,24,18,14,12,12,12
580,16059,492,3,3,4,4,4,4
581,16061,375,2,2,3,3,3,3
582,16063,483,4,5,5,5,5,5
583,16065,6250,52,60,66,73,80,86
584,16067,2272,2,0,0,0,0,1
585,16069,3338,5,3,3,3,3,3
586,16071,327,7,8,8,9,8,8
587,16073,1005,4,4,4,4,4,4
588,16075,2375,4,3,4,5,7,9
589,16077,624,1,0,0,0,0,0
590,16079,1000,2,2,2,2,4,5
591,16081,1066,2,0,0,0,1,1
592,16083,8965,29,27,28,32,35,39
593,16085,790,0,0,0,0,0,0
594,16087,1172,0,0,0,0,0,0
595,17001,7954,33,25,29,36,45,53
596,17003,442,3,2,2,2,2,2
597,17005,1888,19,21,22,24,26,27
598,17007,5901,24,25,28,33,39,46
599,17009,657,8,9,10,10,10,10
600,17011,3268,44,41,40,40,40,40
601,17013,473,6,7,7,6,6,7
602,17015,1561,9,6,7,9,12,14
603,17017,1875,5,0,2,4,7,8
604,17019,17874,466,459,453,443,432,424
605,17021,3282,27,18,18,21,24,27
606,17023,1667,10,8,11,13,16,19
607,17025,1421,4,3,4,6,7,8
608,17027,5548,12,4,3,5,7,9
609,17029,5142,53,38,40,44,48,52
610,17031,470391,2772,2022,1911,2142,2516,2780
611,17033,1996,7,5,5,5,8,9
612,17035,1181,5,5,6,9,11,14
613,17037,8161,48,44,49,58,68,80
614,17039,1271,7,5,5,6,7,9
615,17041,2402,178,219,218,195,175,164
616,17043,76009,719,628,662,742,850,953
617,17045,1535,1,0,0,5,7,7
618,17047,522,2,2,2,2,2,2
619,17049,4478,5,3,7,7,8,14
620,17051,3059,1,0,0,2,3,5
621,17053,1558,38,40,40,40,40,39
622,17055,4120,10,7,7,7,12,14
623,17057,2822,22,18,19,21,24,27
624,17059,433,1,0,0,0,0,1
625,17061,1376,1,1,3,7,8,10
626,17063,5051,86,79,83,93,103,111
627,17065,783,4,3,2,2,2,3
628,17067,1664,13,12,13,14,16,17
629,17069,342,0,0,0,0,0,0
630,17071,492,1,0,0,0,0,0
631,17073,4297,20,16,17,20,22,25
632,17075,2764,9,7,7,7,7,11
633,17077,4575,23,10,9,11,14,19
634,17079,1101,0,0,0,0,0,0
635,17081,3947,12,7,9,13,19,25
636,17083,2474,13,10,10,12,14,16
637,17085,1595,2,1,2,3,4,4
638,17087,1336,0,0,0,0,0,0
639,17089,50182,361,297,305,350,398,436
640,17091,12360,133,135,142,149,154,158
641,17093,10919,96,73,71,80,95,105
642,17095,4992,6,7,13,21,30,38
643,17097,58770,532,421,400,426,462,500
644,17099,10665,124,85,97,117,137,156
645,17101,2285,3,4,5,7,8,9
646,17103,3303,7,6,6,7,10,12
647,17105,4132,36,30,34,40,48,55
648,17107,3296,6,2,2,4,7,8
649,17109,2303,9,5,6,7,9,11
650,17111,24021,269,246,261,294,331,364
651,17113,14452,76,69,80,103,130,152
652,17115,9380,9,4,5,12,19,23
653,17117,4318,19,14,15,18,24,29
654,17119,27687,229,171,160,180,214,240
655,17121,4249,15,12,12,12,12,13
656,17123,832,2,0,0,0,2,3
657,17125,1270,3,0,0,4,7,7
658,17127,1245,11,4,4,5,6,8
659,17129,1029,8,5,2,3,7,7
660,17131,1271,9,8,8,9,10,10
661,17133,4028,27,22,22,27,32,37
662,17135,3453,35,29,33,39,44,50
663,17137,3566,46,48,47,46,46,45
664,17139,1483,5,2,2,3,5,7
665,17141,4954,29,29,33,39,45,51
666,17143,16748,148,127,125,137,156,172
667,17145,3020,16,7,7,11,16,21
668,17147,1302,7,5,6,7,9,10
669,17149,1676,3,0,2,4,6,6
670,17151,279,0,0,0,0,0,0
671,17153,668,1,0,0,0,0,0
672,17155,409,8,7,7,7,7,7
673,17157,3949,7,2,3,3,6,8
674,17159,1632,0,0,0,0,0,0
675,17161,12983,120,94,100,111,126,137
676,17163,25135,227,176,164,183,215,244
677,17165,2267,9,8,7,8,10,12
678,17167,15991,123,99,99,111,128,141
679,17169,675,10,9,8,5,2,1
680,17171,447,0,0,0,0,0,0
681,17173,2114,8,7,8,11,14,16
682,17175,535,5,6,6,5,4,4
683,17177,4052,45,46,50,56,62,68
684,17179,13368,129,106,111,128,147,163
685,17181,2180,7,3,3,3,6,7
686,17183,8476,73,53,53,60,71,80
687,17185,1295,1,0,0,0,0,0
688,17187,1662,3,0,0,0,0,1
689,17189,1570,1,0,0,1,3,4
690,17191,1662,8,6,6,7,7,8
691,17193,1595,1,0,0,2,3,5
692,17195,5865,44,38,39,44,51,57
693,17197,64320,613,533,569,653,749,835
694,17199,6754,31,23,25,31,38,46
695,17201,28179,141,108,104,115,134,151
696,17203,3627,23,19,23,31,39,47
697,18001,3199,11,6,5,7,8,10
698,18003,35494,335,288,289,323,366,410
699,18005,7359,109,103,111,123,137,151
700,18007,911,1,0,0,0,0,0
