,County,565,570,577,584,591,598,605
48,01097,NaN,3661,4942,5095,4688,4279,4029
49,01099,NaN,166,200,178,151,136,124
50,01101,NaN,666,945,934,866,810,769
51,01103,NaN,291,424,421,389,355,338
52,01105,NaN,6,6,6,7,6,6
53,01107,NaN,14,15,15,15,15,15
54,01109,NaN,198,249,208,159,134,118
55,01111,NaN,29,33,32,32,32,32
56,01113,NaN,158,160,121,89,72,63
57,01115,NaN,476,593,544,484,441,413
58,01117,NaN,1062,1490,1449,1314,1210,1140
59,01119,NaN,8,8,8,8,8,8
60,01121,NaN,210,262,247,222,204,193
61,01123,NaN,264,247,182,142,120,108
62,01125,NaN,533,752,722,656,605,577
63,01127,NaN,245,361,362,329,302,285
64,01129,NaN,221,314,243,135,99,83
65,01131,NaN,9,9,9,9,9,9
66,01133,NaN,110,135,125,110,100,93
67,02013,NaN,2,2,2,2,2,2
68,02016,NaN,5,5,5,5,5,5
69,02020,NaN,507,529,502,455,410,370
70,02050,NaN,22,21,22,22,22,22
71,02060,NaN,,,,,,NaN
72,02068,NaN,2,2,2,2,2,2
73,02070,NaN,2,2,2,2,2,2
74,02090,NaN,76,80,71,57,46,39
75,02100,NaN,0,0,0,0,0,0
76,02105,NaN,,,,,,NaN
77,02110,NaN,42,36,28,20,15,11
78,02122,NaN,140,145,133,114,95,81
79,02130,NaN,17,18,18,18,17,18
80,02150,NaN,33,33,33,33,33,33
81,02158,NaN,15,15,15,15,15,15
82,02164,NaN,1,1,1,1,1,1
83,02170,NaN,133,138,121,98,82,72
84,02180,NaN,8,8,9,8,8,9
85,02185,NaN,6,6,6,6,6,6
86,02188,NaN,4,5,5,5,5,4
87,02195,NaN,3,3,3,3,3,3
88,02198,NaN,3,3,3,3,3,3
89,02220,NaN,41,25,15,10,8,7
90,02230,NaN,2,2,2,2,2,2
91,02240,NaN,4,4,4,4,4,4
92,02261,NaN,,,,,,NaN
93,02275,NaN,1,1,1,1,1,1
94,02282,NaN,1,1,1,1,1,1
95,02290,NaN,3,3,3,3,3,3
96,04001,NaN,92,99,95,82,70,62
97,04003,NaN,126,165,183,168,147,131
98,04005,NaN,345,418,393,318,263,230
99,04007,NaN,89,96,101,103,102,99
100,04009,NaN,27,26,26,26,26,26
101,04011,NaN,10,10,10,10,10,10
102,04012,NaN,21,22,23,22,23,23
103,04013,NaN,12142,16163,17512,16019,14537,13843
104,04015,NaN,491,501,501,481,453,432
105,04017,NaN,179,224,244,251,247,244
106,04019,NaN,1209,1420,1598,1612,1550,1498
107,04021,NaN,1712,2108,2023,1658,1398,1259
108,04023,NaN,34,35,35,35,35,35
109,04025,NaN,622,703,677,626,576,535
110,04027,NaN,233,318,363,336,299,271
111,05001,NaN,87,92,92,87,81,75
112,05003,NaN,137,169,133,87,65,55
113,05005,NaN,353,334,298,262,233,214
114,05007,NaN,1164,1314,1283,1220,1173,1138
115,05009,NaN,245,242,231,212,194,181
116,05011,NaN,37,36,36,36,36,36
117,05013,NaN,13,15,15,15,15,15
118,05015,NaN,182,180,156,133,119,109
119,05017,NaN,16,15,14,15,14,14
120,05019,NaN,79,93,100,99,94,89
121,05021,NaN,42,38,38,38,38,38
122,05023,NaN,291,287,243,214,195,181
123,05025,NaN,38,35,35,35,35,35
124,05027,NaN,112,117,98,78,67,59
125,05029,NaN,99,100,89,77,68,62
126,05031,NaN,663,763,762,731,704,678
127,05033,NaN,281,335,336,322,308,300
128,05035,NaN,476,532,390,302,263,241
129,05037,NaN,132,99,75,61,54,50
130,05039,NaN,37,36,36,37,36,36
131,05041,NaN,35,31,31,31,31,31
132,05043,NaN,132,153,129,99,82,72
133,05045,NaN,568,665,705,714,717,708
134,05047,NaN,162,191,154,122,106,97
135,05049,NaN,40,41,42,41,42,41
136,05051,NaN,572,684,738,746,732,716
137,05053,NaN,170,195,195,178,163,150
138,05055,NaN,311,375,391,378,359,348
139,05057,NaN,43,40,40,40,40,40
140,05059,NaN,301,336,355,350,337,321
141,05061,NaN,32,33,33,33,33,33
142,05063,NaN,262,252,209,173,150,135
143,05065,NaN,50,51,52,52,52,53
144,05067,NaN,42,39,40,40,39,40
145,05069,NaN,259,296,317,335,350,359
146,05071,NaN,213,178,151,131,118,111
147,05073,NaN,16,14,14,14,14,14
148,05075,NaN,44,40,40,40,40,40
149,05077,NaN,26,23,23,23,23,23
150,05079,NaN,30,29,30,29,30,30
151,05081,NaN,30,29,29,29,29,29
152,05083,NaN,172,164,125,104,94,85
153,05085,NaN,408,464,484,483,474,465
154,05087,NaN,98,93,86,79,71,67
155,05089,NaN,78,74,71,69,66,66
156,05091,NaN,157,218,231,220,208,200
157,05093,NaN,137,173,173,161,150,140
158,05095,NaN,20,20,20,20,20,20
159,05097,NaN,15,17,17,16,16,17
160,05099,NaN,19,18,18,18,18,18
161,05101,NaN,36,35,36,35,35,36
162,05103,NaN,168,173,140,115,100,91
163,05105,NaN,41,38,37,36,35,35
164,05107,NaN,65,65,66,69,73,76
165,05109,NaN,33,33,33,33,33,33
166,05111,NaN,191,194,167,147,132,122
167,05113,NaN,35,36,36,37,37,36
168,05115,NaN,438,445,399,352,322,298
169,05117,NaN,24,24,24,24,24,24
170,05119,NaN,1603,1766,1785,1743,1697,1652
171,05121,NaN,35,34,34,34,34,34
172,05123,NaN,128,131,119,106,96,89
173,05125,NaN,542,616,633,632,620,602
174,05127,NaN,26,24,24,24,24,24
175,05129,NaN,33,29,26,24,24,24
176,05131,NaN,604,726,708,653,617,585
177,05133,NaN,35,33,33,33,33,33
178,05135,NaN,202,225,176,140,120,107
179,05137,NaN,38,38,38,38,39,38
180,05139,NaN,109,128,136,137,135,133
181,05141,NaN,99,90,74,63,57,51
182,05143,NaN,1224,1505,1512,1473,1426,1385
183,05145,NaN,580,668,712,710,687,663
184,05147,NaN,24,22,21,22,22,22
185,05149,NaN,98,105,97,90,84,82
186,06001,NaN,4216,5047,4265,3076,2384,1988
187,06003,NaN,0,0,0,0,0,0
188,06005,NaN,183,208,212,174,152,137
189,06007,NaN,358,465,537,546,513,485
190,06009,NaN,160,164,127,82,62,53
191,06011,NaN,8,8,8,8,8,8
192,06013,NaN,4295,6171,4900,3629,3017,2681
193,06015,NaN,59,70,67,54,41,34
194,06017,NaN,669,776,491,263,170,135
195,06019,NaN,2848,3312,2610,2046,1755,1594
196,06021,NaN,24,14,15,15,15,15
197,06023,NaN,357,430,443,389,332,295
198,06025,NaN,171,143,147,131,106,91
199,06027,NaN,2,3,3,3,3,2
200,06029,NaN,1292,1461,1242,982,822,728
201,06031,NaN,424,443,274,159,113,90
202,06033,NaN,345,360,390,362,323,291
203,06035,NaN,17,17,17,17,17,17
204,06037,NaN,19012,20029,20563,20493,20206,19577
205,06039,NaN,314,341,317,257,220,196
206,06041,NaN,335,392,273,199,164,142
207,06043,NaN,13,14,14,14,14,13
208,06045,NaN,90,91,83,71,58,50
209,06047,NaN,45,47,45,46,47,46
210,06049,NaN,1,1,1,1,1,1
211,06051,NaN,7,7,7,7,7,7
212,06053,NaN,345,384,252,145,107,88
213,06055,NaN,240,259,226,169,136,118
214,06057,NaN,1100,1364,1096,705,545,465
215,06059,NaN,3707,4401,4769,4858,4852,4776
216,06061,NaN,956,896,659,436,336,281
217,06063,NaN,2,2,2,2,2,2
218,06065,NaN,855,718,708,695,871,926
219,06067,NaN,4448,4810,4944,4358,3813,3435
220,06069,NaN,41,41,41,41,42,41
221,06071,NaN,2564,2932,3118,3209,3196,3162
222,06073,NaN,34151,25470,12105,6451,4478,3717
223,06075,NaN,3768,4705,4007,3154,2753,2547
224,06077,NaN,608,320,327,329,318,326
225,06079,NaN,180,104,100,91,99,90
226,06081,NaN,1377,1494,1422,1131,932,820
227,06083,NaN,718,812,618,437,336,290
228,06085,NaN,1795,2167,2221,2011,1752,1576
229,06087,NaN,139,78,79,78,79,77
230,06089,NaN,263,321,324,287,252,228
231,06091,NaN,3,3,3,3,3,3
232,06093,NaN,44,45,45,45,45,45
233,06095,NaN,380,381,381,386,380,379
234,06097,NaN,755,800,753,632,548,487
235,06099,NaN,888,1086,1177,1161,1098,1044
236,06101,NaN,146,162,148,119,99,86
237,06103,NaN,47,56,60,59,56,54
238,06105,NaN,10,10,10,10,10,10
239,06107,NaN,2574,1702,716,353,251,208
240,06109,NaN,126,152,144,115,92,80
241,06111,NaN,621,491,500,493,494,491
242,06113,NaN,1484,1207,736,563,487,449
243,06115,NaN,160,175,153,118,95,81
244,08001,NaN,218,241,261,280,297,308
245,08003,NaN,17,17,17,17,17,17
246,08005,NaN,255,298,339,378,408,435
247,08007,NaN,19,21,21,21,21,21
248,08009,NaN,1,1,1,1,1,1
249,08011,NaN,1,1,1,1,1,1
250,08013,NaN,118,128,136,145,152,157
251,08014,NaN,76,92,98,96,90,85
252,08015,NaN,15,15,15,15,15,15
253,08017,NaN,0,0,0,0,0,0
254,08019,NaN,7,7,7,7,7,7
255,08021,NaN,5,5,5,5,5,5
256,08023,NaN,1,1,1,1,1,1
257,08025,NaN,0,0,1,1,0,1
258,08027,NaN,2,2,2,2,2,2
259,08029,NaN,29,31,31,31,31,31
260,08031,NaN,480,562,603,604,581,553
261,08033,NaN,0,0,0,0,0,0
262,08035,NaN,218,249,260,258,249,239
263,08037,NaN,58,69,73,71,65,61
264,08039,NaN,15,15,15,15,16,16
265,08041,NaN,1187,1613,1772,1758,1678,1612
266,08043,NaN,24,25,25,25,25,25
267,08045,NaN,25,26,27,30,32,35
268,08047,NaN,2,2,2,2,2,2
269,08049,NaN,7,7,7,7,7,7
270,08051,NaN,7,8,8,8,8,8
271,08053,NaN,3,3,3,3,3,3
272,08055,NaN,3,3,3,3,3,3
273,08057,NaN,0,0,0,0,0,0
274,08059,NaN,218,266,315,354,386,406
275,08061,NaN,0,0,0,0,0,0
276,08063,NaN,6,6,6,6,6,6
277,08065,NaN,3,3,3,3,3,3
278,08067,NaN,37,39,38,39,39,39
279,08069,NaN,183,210,237,257,274,289
280,08071,NaN,22,23,23,22,22,22
281,08073,NaN,2,2,2,2,2,2
282,08075,NaN,4,4,4,4,4,4
283,08077,NaN,79,91,102,117,134,149
284,08079,NaN,1,1,1,1,1,1
285,08081,NaN,34,36,35,36,35,36
286,08083,NaN,15,16,17,16,16,16
287,08085,NaN,33,35,35,35,36,37
288,08087,NaN,6,6,6,6,6,6
289,08089,NaN,4,4,4,4,4,4
290,08091,NaN,4,4,4,4,4,4
291,08093,NaN,13,14,13,13,14,14
292,08095,NaN,0,0,0,0,0,0
293,08097,NaN,17,17,17,17,17,17
294,08099,NaN,6,5,6,6,6,6
295,08101,NaN,50,61,70,79,86,91
296,08103,NaN,14,14,14,14,14,14
297,08105,NaN,10,10,11,10,10,10
298,08107,NaN,28,32,32,32,32,32
299,08109,NaN,4,4,4,4,4,4
300,08111,NaN,0,0,0,0,0,0
301,08113,NaN,6,7,7,7,7,7
302,08115,NaN,0,0,1,1,0,1
303,08117,NaN,48,54,56,55,55,54
304,08119,NaN,16,17,17,17,17,17
305,08121,NaN,0,0,1,1,0,1
306,08123,NaN,148,165,176,189,200,208
307,08125,NaN,3,3,3,3,3,3
308,09001,NaN,725,898,911,821,735,684
309,09003,NaN,717,886,922,856,779,726
310,09005,NaN,117,144,148,132,113,98
311,09007,NaN,114,139,143,131,117,108
312,09009,NaN,784,1003,1050,949,846,768
313,09011,NaN,171,205,216,202,183,167
314,09013,NaN,88,97,92,79,66,60
315,09015,NaN,34,34,34,35,34,35
316,10001,NaN,382,587,587,483,421,383
317,10003,NaN,696,917,927,786,705,655
318,10005,NaN,425,569,620,542,487,450
319,11001,NaN,582,730,787,775,726,678
320,12001,NaN,130,130,130,130,130,130
321,12003,NaN,88,88,88,88,88,88
322,12005,NaN,262,262,262,262,262,262
323,12007,NaN,68,68,68,68,68,68
324,12009,NaN,697,698,697,697,697,697
325,12011,NaN,2137,2136,2136,2136,2135,2137
326,12013,NaN,19,19,19,19,19,19
327,12015,NaN,128,128,128,128,128,128
328,12017,NaN,118,118,118,119,118,118
329,12019,NaN,380,379,379,380,379,379
330,12021,NaN,381,381,381,381,381,381
331,12023,NaN,111,110,110,110,111,110
332,12027,NaN,24,23,24,23,24,24
333,12029,NaN,15,15,15,15,15,15
334,12031,NaN,2140,2138,2140,2139,2141,2140
335,12033,NaN,300,301,300,301,301,300
336,12035,NaN,90,90,90,90,90,90
337,12037,NaN,15,15,15,15,15,15
338,12039,NaN,61,62,62,62,61,61
339,12041,NaN,31,31,31,31,31,31
340,12043,NaN,8,8,8,8,8,8
341,12045,NaN,34,34,34,34,34,34
342,12047,NaN,11,11,11,11,11,11
343,12049,NaN,45,45,45,45,45,45
344,12051,NaN,31,31,31,31,31,31
345,12053,NaN,232,232,232,232,232,232
346,12055,NaN,90,90,90,90,90,91
347,12057,NaN,1308,1309,1309,1308,1309,1309
348,12059,NaN,13,13,13,13,13,13
349,12061,NaN,167,168,168,168,168,168
350,12063,NaN,49,49,49,49,49,49
351,12065,NaN,9,9,9,9,9,9
352,12067,NaN,7,7,7,7,7,7
353,12069,NaN,435,435,434,435,435,435
354,12071,NaN,549,551,550,550,550,550
355,12073,NaN,344,344,343,343,344,344
356,12075,NaN,17,17,17,17,17,17
357,12077,NaN,14,15,14,15,14,15
358,12079,NaN,20,20,20,20,20,20
359,12081,NaN,248,248,248,248,248,248
360,12083,NaN,249,249,249,248,249,250
361,12085,NaN,212,212,212,212,212,212
362,12086,NaN,4373,4370,4370,4370,4372,4370
363,12087,NaN,79,79,79,79,80,80
364,12089,NaN,214,214,214,214,214,213
365,12091,NaN,222,221,222,222,221,221
366,12093,NaN,44,45,44,44,44,45
367,12095,NaN,1881,1880,1882,1882,1883,1882
368,12097,NaN,581,582,581,581,580,582
369,12099,NaN,1382,1384,1383,1383,1384,1384
370,12101,NaN,397,397,397,398,397,397
371,12103,NaN,571,571,571,571,571,571
372,12105,NaN,697,697,698,697,698,697
373,12107,NaN,56,56,56,56,56,56
374,12109,NaN,422,422,422,422,422,423
375,12111,NaN,292,293,292,292,292,292
376,12113,NaN,162,161,162,162,161,162
377,12115,NaN,231,231,231,231,231,231
378,12117,NaN,583,584,583,584,583,583
379,12119,NaN,83,83,83,83,83,83
380,12121,NaN,45,45,45,45,45,45
381,12123,NaN,23,23,23,24,24,24
382,12125,NaN,21,21,21,21,21,21
383,12127,NaN,719,718,718,718,717,718
384,12129,NaN,37,37,37,37,37,37
385,12131,NaN,78,78,78,78,78,78
386,12133,NaN,28,28,28,28,28,28
387,13001,NaN,32,32,32,32,32,32
388,13003,NaN,18,19,18,19,19,19
389,13005,NaN,27,27,27,28,27,27
390,13007,NaN,9,9,9,9,9,9
391,13009,NaN,31,31,31,31,30,31
392,13011,NaN,19,19,20,19,19,19
393,13013,NaN,484,569,365,263,221,194
394,13015,NaN,192,220,226,214,199,187
395,13017,NaN,27,27,27,27,27,27
396,13019,NaN,87,107,111,100,87,78
397,13021,NaN,1623,1267,716,476,398,351
398,13023,NaN,79,97,105,103,98,92
399,13025,NaN,129,187,207,180,156,140
400,13027,NaN,30,31,30,31,31,30
401,13029,NaN,157,182,165,130,109,96
402,13031,NaN,423,514,421,354,317,294
403,13033,NaN,30,29,30,30,30,30
404,13035,NaN,33,33,33,33,32,33
405,13037,NaN,8,8,8,8,8,8
406,13039,NaN,196,176,156,145,135,129
407,13043,NaN,12,11,12,12,11,11
408,13045,NaN,302,378,394,346,301,270
409,13047,NaN,84,96,100,96,89,84
410,13049,NaN,43,43,43,43,42,43
411,13051,NaN,2661,2886,1798,1246,1073,961
412,13053,NaN,1,1,2,2,2,2
413,13055,NaN,27,27,27,27,27,27
414,13057,NaN,701,789,572,423,355,316
415,13059,NaN,286,371,391,344,302,278
416,13061,NaN,3,3,3,3,3,3
417,13063,NaN,561,641,624,550,472,422
418,13065,NaN,13,13,13,13,13,13
419,13067,NaN,1322,1603,1688,1574,1411,1301
420,13069,NaN,347,362,264,214,191,179
421,13071,NaN,204,265,284,252,217,195
422,13073,NaN,1490,1599,953,593,476,422
423,13075,NaN,109,125,113,87,70,61
424,13077,NaN,824,912,575,418,352,309
425,13079,NaN,14,14,14,14,14,13
426,13081,NaN,18,19,19,19,19,19
427,13083,NaN,13,13,13,13,13,14
428,13085,NaN,20,20,20,20,20,20
429,13087,NaN,79,104,113,104,92,84
430,13089,NaN,1801,2271,2187,1780,1503,1349
431,13091,NaN,32,32,32,32,33,33
432,13093,NaN,12,12,12,12,12,12
433,13095,NaN,983,777,421,289,243,222
434,13097,NaN,634,775,552,400,328,290
435,13099,NaN,28,28,27,27,26,27
436,13101,NaN,16,16,16,15,16,15
437,13103,NaN,251,317,300,229,189,165
438,13105,NaN,11,11,11,11,11,11
439,13107,NaN,58,86,110,121,125,121
440,13109,NaN,38,37,37,38,37,37
441,13111,NaN,31,31,31,31,31,32
442,13113,NaN,545,662,420,272,219,190
443,13115,NaN,93,98,96,92,87,82
444,13117,NaN,998,1079,662,455,386,351
445,13119,NaN,31,31,31,31,31,31
446,13121,NaN,2161,2703,2884,2718,2434,2216
447,13123,NaN,15,15,15,15,15,15
448,13125,NaN,2,2,2,2,2,2
449,13127,NaN,1326,1544,1023,683,573,512
450,13129,NaN,106,129,132,119,106,96
451,13131,NaN,75,88,86,74,61,53
452,13133,NaN,17,17,17,18,18,18
453,13135,NaN,1130,1366,1436,1357,1233,1141
454,13137,NaN,36,35,35,36,36,36
455,13139,NaN,418,514,510,446,398,365
456,13141,NaN,5,5,5,5,5,5
457,13143,NaN,30,29,30,29,29,29
458,13145,NaN,34,34,34,34,34,33
459,13147,NaN,25,26,26,25,26,26
460,13149,NaN,17,17,17,17,17,17
461,13151,NaN,1737,1855,1155,818,699,626
462,13153,NaN,627,824,777,731,697,669
463,13155,NaN,16,16,16,16,16,16
464,13157,NaN,399,530,392,311,277,252
465,13159,NaN,16,17,17,17,17,17
466,13161,NaN,29,29,29,29,29,29
467,13163,NaN,12,12,13,12,12,12
468,13165,NaN,12,12,12,12,12,12
469,13167,NaN,12,13,12,12,13,12
470,13169,NaN,22,22,22,23,22,22
471,13171,NaN,109,157,144,108,89,79
472,13173,NaN,14,14,14,14,14,14
473,13175,NaN,469,412,299,238,210,194
474,13177,NaN,146,178,177,149,123,108
475,13179,NaN,249,312,297,231,191,167
476,13181,NaN,5,5,5,5,5,5
477,13183,NaN,30,31,31,31,31,31
478,13185,NaN,2077,3088,2294,1546,1213,1017
479,13187,NaN,29,29,28,28,28,28
480,13189,NaN,27,27,27,27,28,27
481,13191,NaN,13,12,13,13,12,13
482,13193,NaN,7,7,7,7,7,7
483,13195,NaN,31,32,31,32,32,32
484,13197,NaN,15,15,15,15,15,15
485,13199,NaN,28,27,28,27,28,27
486,13201,NaN,9,9,9,9,9,9
487,13205,NaN,87,110,114,97,82,72
488,13207,NaN,32,32,32,32,32,32
489,13209,NaN,25,26,25,25,26,26
490,13211,NaN,21,21,21,21,21,21
491,13213,NaN,98,130,124,98,82,70
492,13215,NaN,951,1186,783,498,407,347
493,13217,NaN,640,720,456,336,290,265
494,13219,NaN,35,35,35,35,35,35
495,13221,NaN,12,12,12,12,12,12
496,13223,NaN,382,463,468,421,376,343
497,13225,NaN,38,38,38,37,38,38
498,13227,NaN,94,127,138,121,101,89
499,13229,NaN,208,264,206,149,123,109
500,13231,NaN,34,33,34,34,34,33
501,13233,NaN,101,130,126,96,78,68
502,13235,NaN,10,10,10,10,10,10
503,13237,NaN,36,36,35,36,36,35
504,13239,NaN,2,2,2,2,2,2
505,13241,NaN,16,16,16,16,17,17
506,13243,NaN,15,15,15,15,15,15
507,13245,NaN,1151,1237,709,506,437,390
508,13247,NaN,661,802,538,397,339,311
509,13249,NaN,9,9,9,9,9,9
510,13251,NaN,21,22,22,22,22,22
511,13253,NaN,11,11,11,11,11,11
512,13255,NaN,716,512,273,183,156,139
513,13257,NaN,15,15,15,15,15,15
514,13259,NaN,21,21,21,21,21,21
515,13261,NaN,38,38,38,39,39,39
516,13263,NaN,7,7,7,7,7,7
517,13265,NaN,1,1,1,1,1,1
518,13267,NaN,133,168,159,117,95,81
519,13269,NaN,6,6,6,6,6,6
520,13271,NaN,24,24,24,25,24,24
521,13273,NaN,10,10,10,10,10,10
522,13275,NaN,167,204,215,209,191,176
523,13277,NaN,686,705,505,392,340,306
524,13279,NaN,196,232,196,156,136,123
525,13281,NaN,12,12,12,12,12,12
526,13283,NaN,19,19,19,19,19,19
527,13285,NaN,345,302,254,221,202,192
528,13287,NaN,17,17,17,17,17,17
529,13289,NaN,13,13,13,13,13,13
530,13291,NaN,21,21,21,20,21,21
531,13293,NaN,32,32,32,32,32,32
532,13295,NaN,121,139,142,131,118,110
533,13297,NaN,656,758,475,331,283,254
534,13299,NaN,233,310,312,252,213,191
535,13301,NaN,6,6,6,6,6,6
536,13303,NaN,15,16,16,16,15,15
537,13305,NaN,154,222,202,154,131,116
538,13307,NaN,2,2,2,2,2,2
539,13309,NaN,14,14,14,14,14,14
540,13311,NaN,36,36,36,36,36,36
541,13313,NaN,358,466,326,242,209,186
542,13315,NaN,9,9,9,9,9,9
543,13317,NaN,5,5,5,5,5,5
544,13319,NaN,14,15,14,14,14,14
545,13321,NaN,23,23,22,22,22,22
546,15001,NaN,1321,2326,2481,1789,1370,1248
547,15003,NaN,3689,6097,7929,6789,5042,4520
548,15005,NaN,,,,,,NaN
549,15007,NaN,86,85,85,81,76,73
550,15009,NaN,611,1004,1006,752,648,604
551,16001,NaN,810,1009,1131,1150,1121,1079
552,16003,NaN,2,2,2,2,2,2
553,16005,NaN,113,139,138,121,106,96
554,16007,NaN,6,6,6,6,6,6
555,16009,NaN,9,8,9,9,9,9
556,16011,NaN,18,19,19,19,19,19
557,16013,NaN,11,11,11,11,11,11
558,16015,NaN,8,8,8,8,8,8
559,16017,NaN,25,25,25,25,25,25
560,16019,NaN,78,88,91,89,84,80
561,16021,NaN,6,6,6,6,6,6
562,16023,NaN,0,0,0,0,0,0
563,16025,NaN,0,0,0,0,0,0
564,16027,NaN,307,384,423,416,398,376
565,16029,NaN,2,2,2,2,2,2
566,16031,NaN,11,11,11,11,11,11
567,16033,NaN,0,0,0,0,0,0
568,16035,NaN,8,8,8,8,8,8
569,16037,NaN,1,1,1,1,1,1
570,16039,NaN,31,31,31,31,31,31
571,16041,NaN,5,5,5,5,5,5
572,16043,NaN,12,12,12,12,12,12
573,16045,NaN,20,19,19,20,20,20
574,16047,NaN,12,12,12,11,12,12
575,16049,NaN,13,13,13,13,13,13
576,16051,NaN,19,19,19,19,19,19
577,16053,NaN,21,22,21,21,21,21
578,16055,NaN,331,410,432,388,340,306
579,16057,NaN,18,18,18,18,18,18
580,16059,NaN,4,4,4,4,4,4
581,16061,NaN,4,4,4,4,4,4
582,16063,NaN,1,1,1,1,1,1
583,16065,NaN,35,35,35,35,35,35
584,16067,NaN,12,12,12,12,12,12
585,16069,NaN,132,182,195,173,154,141
586,16071,NaN,3,3,3,3,3,3
587,16073,NaN,5,5,5,5,5,5
588,16075,NaN,14,14,14,14,14,14
589,16077,NaN,3,3,3,3,3,3
590,16079,NaN,29,29,29,29,29,29
591,16081,NaN,7,7,7,7,7,7
592,16083,NaN,207,243,257,244,223,207
593,16085,NaN,12,11,11,11,12,12
594,16087,NaN,1,1,1,1,1,1
595,17001,NaN,275,289,291,280,270,258
596,17003,NaN,6,7,6,7,7,7
597,17005,NaN,14,13,14,14,13,14
598,17007,NaN,33,33,33,33,33,33
599,17009,NaN,14,14,14,14,14,14
600,17011,NaN,19,19,19,19,19,19
601,17013,NaN,4,4,4,4,4,4
602,17015,NaN,0,0,0,0,0,0
603,17017,NaN,19,19,19,19,19,19
604,17019,NaN,379,445,390,308,257,231
605,17021,NaN,92,124,137,128,112,100
606,17023,NaN,20,19,19,20,20,19
607,17025,NaN,23,22,23,23,23,23
608,17027,NaN,78,97,99,87,75,67
609,17029,NaN,31,31,31,31,31,31
610,17031,NaN,3339,4220,4609,4593,4396,4231
611,17033,NaN,29,29,29,29,29,29
612,17035,NaN,3,3,3,3,3,3
613,17037,NaN,95,107,89,67,54,48
614,17039,NaN,11,11,11,11,11,11
615,17041,NaN,14,14,14,14,14,14
616,17043,NaN,787,969,1020,954,872,807
617,17045,NaN,11,11,11,11,11,11
618,17047,NaN,16,16,16,16,16,16
619,17049,NaN,18,18,18,18,18,18
620,17051,NaN,14,14,14,14,14,14
621,17053,NaN,18,18,18,18,18,18
622,17055,NaN,103,108,111,114,117,119
623,17057,NaN,24,24,24,24,24,24
624,17059,NaN,7,7,7,7,7,7
625,17061,NaN,28,29,29,28,29,28
626,17063,NaN,27,28,27,28,28,28
627,17065,NaN,20,20,20,20,20,20
628,17067,NaN,38,38,38,38,38,38
629,17069,NaN,3,4,4,4,4,4
630,17071,NaN,1,1,1,1,1,1
631,17073,NaN,20,20,19,20,20,20
632,17075,NaN,41,41,41,41,41,41
633,17077,NaN,298,257,211,183,168,158
634,17079,NaN,2,2,2,2,2,2
635,17081,NaN,74,78,78,76,73,70
636,17083,NaN,26,26,26,26,26,26
637,17085,NaN,3,3,3,3,3,3
638,17087,NaN,27,27,27,27,27,27
639,17089,NaN,361,438,465,453,418,400
640,17091,NaN,64,78,84,83,79,75
641,17093,NaN,108,123,125,115,103,94
642,17095,NaN,27,27,27,27,27,27
643,17097,NaN,500,648,722,715,660,621
644,17099,NaN,72,86,90,85,78,72
645,17101,NaN,15,15,15,15,15,15
646,17103,NaN,12,12,12,12,12,12
647,17105,NaN,17,17,17,17,17,17
648,17107,NaN,32,32,33,32,33,32
649,17109,NaN,33,33,33,33,33,33
650,17111,NaN,206,220,196,165,140,125
651,17113,NaN,154,161,161,157,151,147
652,17115,NaN,91,108,112,103,92,83
