,County,418,423,430,437,444,451,458
194,06017,9296,22,17,15,15,16,19
195,06019,97461,626,586,652,772,902,1033
196,06021,2260,8,7,9,14,14,15
197,06023,3370,72,68,65,62,59,57
198,06025,27122,90,77,81,86,90,92
199,06027,1369,23,19,16,15,14,13
200,06029,104943,118,102,126,182,256,327
201,06031,22380,21,27,39,58,77,96
202,06033,3237,32,26,28,31,35,41
203,06035,5631,29,33,35,33,33,33
204,06037,1210663,7737,8165,7926,7688,7563,7453
205,06039,15804,97,90,93,100,111,120
206,06041,13462,52,46,46,50,56,62
207,06043,398,2,3,3,3,3,3
208,06045,3881,24,25,26,27,27,27
209,06047,29940,207,188,176,164,156,154
210,06049,464,6,7,7,7,7,7
211,06051,1231,7,8,8,8,8,8
212,06053,42575,58,45,43,47,56,64
213,06055,9194,35,27,27,33,41,48
214,06057,4125,53,49,52,56,63,69
215,06059,263994,758,607,674,846,1046,1272
216,06061,20364,121,125,135,146,161,174
217,06063,662,4,5,5,5,5,5
218,06065,292293,550,436,397,403,436,487
219,06067,95441,552,469,474,515,571,630
220,06069,5829,12,5,6,10,14,19
221,06071,288868,438,243,278,394,533,679
222,06073,265649,860,961,1172,1518,1868,2207
223,06075,34810,142,107,101,115,135,152
224,06077,67817,398,293,217,170,143,128
225,06079,20078,142,120,106,96,90,87
226,06081,39744,218,166,163,185,211,237
227,06083,32634,66,80,104,143,186,228
228,06085,112794,649,528,497,539,616,700
229,06087,15080,140,132,125,119,116,114
230,06089,11192,58,48,39,32,28,26
231,06091,101,1,1,1,1,1,1
232,06093,1835,29,27,25,24,24,24
233,06095,30581,129,122,123,131,144,155
234,06097,28798,218,183,181,188,196,201
235,06099,57621,393,462,514,595,672,749
236,06101,8996,44,36,30,26,24,22
237,06103,5160,53,61,62,61,62,62
238,06105,378,10,12,12,12,12,12
239,06107,48604,117,93,83,88,96,105
240,06109,3994,4,2,0,0,0,0
241,06111,78792,169,147,136,155,192,231
242,06113,13128,87,69,74,87,101,115
243,06115,5874,12,9,9,10,12,14
244,08001,49866,632,581,597,610,617,626
245,08003,1329,17,14,13,11,11,10
246,08005,50153,676,664,708,750,791,821
247,08007,703,39,45,42,35,30,27
248,08009,274,1,1,1,1,1,1
249,08011,1483,12,17,14,20,20,17
250,08013,19606,376,350,376,400,418,433
251,08014,3982,121,131,134,131,127,122
252,08015,1477,7,5,4,4,6,7
253,08017,125,0,0,0,0,0,0
254,08019,378,7,6,4,3,2,2
255,08021,455,2,0,0,1,1,1
256,08023,195,0,0,0,0,0,0
257,08025,2102,2,3,6,10,13,16
258,08027,164,0,0,0,0,0,0
259,08029,2497,6,7,7,7,7,7
260,08031,61859,948,939,1049,1143,1215,1275
261,08033,68,1,1,1,1,1,1
262,08035,22517,525,498,507,522,532,542
263,08037,5398,117,108,109,110,112,112
264,08039,1335,25,21,21,25,28,28
265,08041,54026,828,745,747,756,758,755
266,08043,5558,23,14,15,18,22,24
267,08045,5218,54,56,59,62,63,63
268,08047,175,3,4,4,4,4,4
269,08049,1301,1,0,0,0,1,1
270,08051,1226,8,7,7,7,7,7
271,08053,16,1,2,1,1,2,1
272,08055,322,5,5,5,5,5,5
273,08057,52,1,1,1,1,1,1
274,08059,38761,650,658,693,723,747,763
275,08061,91,0,0,0,0,0,0
276,08063,560,12,9,9,8,7,6
277,08065,671,0,0,1,2,4,5
278,08067,3161,111,119,127,126,123,119
279,08069,21075,463,453,441,422,406,387
280,08071,1016,2,2,2,2,2,2
281,08073,1001,5,6,6,6,6,6
282,08075,3777,11,11,12,13,13,13
283,08077,13555,48,34,31,34,40,47
284,08079,84,1,2,2,2,2,2
285,08081,691,1,1,1,1,2,2
286,08083,1758,18,14,14,14,14,14
287,08085,3288,8,0,0,0,5,7
288,08087,2481,31,35,34,30,25,23
289,08089,1874,0,0,0,1,2,2
290,08091,264,1,0,0,0,0,0
291,08093,573,6,6,6,6,6,6
292,08095,344,2,3,3,3,3,3
293,08097,2179,93,102,108,103,96,91
294,08099,1162,3,3,3,3,3,3
295,08101,15357,167,181,186,179,165,157
296,08103,492,2,1,1,0,0,0
297,08105,736,12,11,10,9,8,8
298,08107,1988,38,43,43,44,45,45
299,08109,327,5,6,6,6,6,6
300,08111,43,1,1,1,1,1,1
301,08113,838,0,0,0,1,2,2
302,08115,196,1,1,1,1,1,1
303,08117,3145,46,41,46,51,56,60
304,08119,1339,17,21,23,25,27,27
305,08121,415,6,10,14,14,14,14
306,08123,26457,423,418,431,439,447,449
307,08125,778,34,52,63,62,56,51
308,09001,84130,1223,1198,1172,1145,1114,1077
309,09003,72446,643,616,603,608,622,623
310,09005,11704,196,212,224,235,243,253
311,09007,10926,151,142,136,136,135,138
312,09009,75354,1371,1350,1325,1294,1263,1225
313,09011,19850,151,138,141,149,162,172
314,09013,8185,125,116,111,109,108,108
315,09015,9484,99,110,117,125,133,140
316,10001,14844,150,123,122,134,150,167
317,10003,52413,988,1065,1122,1147,1160,1150
318,10005,23158,143,92,96,114,143,168
319,11001,NaN,1140,1320,1301,1208,1109,1014
320,12001,22828,148,149,163,180,194,209
321,12003,3324,5,0,0,5,7,7
322,12005,19176,61,41,41,51,69,88
323,12007,2886,6,4,4,7,11,14
324,12009,35618,638,605,640,691,750,805
325,12011,204247,3292,3091,3160,3331,3522,3670
326,12013,1644,4,5,6,7,9,10
327,12015,11015,118,111,120,133,146,159
328,12017,10017,71,62,68,82,97,112
329,12019,17005,87,75,80,93,108,123
330,12021,31290,361,338,348,367,386,401
331,12023,7739,12,6,6,7,10,13
332,12027,3938,36,35,37,41,47,52
333,12029,1529,9,8,8,9,10,12
334,12031,90716,639,610,688,798,919,1038
335,12033,34418,145,97,98,127,159,186
336,12035,6280,102,98,99,102,104,106
337,12037,1285,5,5,5,5,5,5
338,12039,5504,12,9,9,10,12,14
339,12041,1455,10,9,10,13,15,17
340,12043,912,0,0,0,0,0,0
341,12045,1890,0,0,0,1,2,3
342,12047,1575,2,0,0,0,0,0
343,12049,2857,13,13,17,20,24,28
344,12051,4375,17,7,7,9,11,13
345,12053,11857,193,178,175,177,184,186
346,12055,7440,60,51,53,60,68,76
347,12057,115912,1616,1555,1621,1740,1875,1982
348,12059,2201,2,2,0,1,2,2
349,12061,11366,87,78,79,87,99,110
350,12063,5991,21,19,19,20,21,23
351,12065,1411,0,0,0,0,0,0
352,12067,1602,2,1,1,2,2,4
353,12069,25627,321,271,274,302,337,366
354,12071,59951,926,928,989,1038,1088,1132
355,12073,29791,156,116,105,114,130,148
356,12075,2994,35,34,37,42,47,52
357,12077,1049,7,8,8,8,8,8
358,12079,2025,6,4,4,4,5,5
359,12081,33267,464,434,445,473,512,544
360,12083,28409,218,171,153,161,181,197
361,12085,10982,143,126,122,125,127,131
362,12086,427600,5032,5011,5516,6105,6703,7230
363,12087,6129,111,113,113,111,109,107
364,12089,7864,34,25,24,28,35,40
365,12091,19468,111,81,87,112,144,172
366,12093,3632,15,12,12,13,17,20
367,12095,118321,1438,1277,1270,1310,1352,1364
368,12097,38116,468,455,476,507,539,566
369,12099,126062,2077,1957,2107,2289,2500,2689
370,12101,34778,497,453,466,495,530,560
371,12103,69192,1005,922,940,998,1055,1120
372,12105,58991,587,484,479,527,597,665
373,12107,5936,25,24,26,30,35,38
374,12109,20574,144,146,165,187,209,228
375,12111,23153,394,384,402,434,465,491
376,12113,17460,87,63,59,66,78,92
377,12115,28025,384,377,393,415,432,446
378,12117,28431,461,422,457,503,550,591
379,12119,8369,102,106,112,122,132,140
380,12121,5171,8,6,6,7,11,12
381,12123,2679,7,6,7,9,9,10
382,12125,1760,3,2,3,4,5,6
383,12127,35955,508,473,527,593,662,724
384,12129,3206,10,8,10,12,14,16
385,12131,7205,24,18,20,26,34,41
386,12133,2646,3,0,0,0,2,2
387,13001,2235,1,1,1,4,8,12
388,13003,980,5,6,6,6,5,6
389,13005,1355,5,6,5,5,5,5
390,13007,222,2,2,2,2,2,2
391,13009,4342,14,13,17,21,27,31
392,13011,1731,0,0,0,2,3,3
393,13013,9223,59,47,49,59,71,82
394,13015,13458,142,115,119,135,154,169
395,13017,2038,0,0,0,1,1,1
396,13019,1770,9,7,7,8,10,11
397,13021,15160,48,27,27,38,57,74
398,13023,1421,2,2,2,3,3,3
399,13025,1537,5,2,2,2,2,2
400,13027,1342,2,2,2,3,4,4
401,13029,3356,47,42,44,48,53,57
402,13031,6550,5,0,1,7,13,19
403,13033,2436,12,12,13,16,18,22
404,13035,2764,1,0,0,3,5,6
405,13037,569,6,10,10,10,10,10
406,13039,3783,12,8,8,10,13,14
407,13043,918,0,0,0,0,0,0
408,13045,10715,38,29,27,32,41,50
409,13047,5715,9,5,8,13,22,29
410,13049,1328,9,10,10,10,10,10
411,13051,21520,193,162,156,168,186,207
412,13053,3304,58,85,103,112,116,117
413,13055,2614,8,4,3,3,4,4
414,13057,28332,262,205,207,234,275,308
415,13059,14406,81,78,83,94,106,119
416,13061,231,1,1,1,1,1,1
417,13063,24020,193,164,170,198,230,256
418,13065,932,1,1,1,1,1,1
419,13067,71712,466,348,343,431,517,575
420,13069,5212,2,0,0,0,1,1
421,13071,4471,16,10,11,14,16,19
422,13073,16010,57,46,47,59,78,93
423,13075,1757,9,7,6,6,6,7
424,13077,13309,66,46,49,66,90,114
425,13079,631,1,0,0,0,0,0
426,13081,1929,2,2,3,5,7,9
427,13083,1326,16,12,12,14,16,18
428,13085,2849,9,8,10,14,18,22
429,13087,2779,7,5,6,7,10,11
430,13089,59001,401,315,337,424,501,545
431,13091,2052,11,13,13,13,13,13
432,13093,1027,0,0,1,2,3,3
433,13095,7139,22,18,20,25,31,36
434,13097,13868,123,105,104,115,130,145
435,13099,1135,5,0,4,7,7,11
436,13101,456,4,4,5,4,4,5
437,13103,4348,40,25,27,34,42,50
438,13105,2245,6,4,4,4,4,4
439,13107,2488,5,4,4,6,8,9
440,13109,924,0,0,0,0,0,0
441,13111,2218,2,0,0,2,5,6
442,13113,8297,36,28,27,31,40,49
443,13115,11272,68,55,56,63,73,85
444,13117,20268,246,210,205,218,241,262
445,13119,2565,2,1,1,2,4,5
446,13121,88902,686,617,736,808,851,892
447,13123,2817,9,10,14,18,21,27
448,13125,258,4,5,4,5,5,5
449,13127,7749,58,53,56,62,69,77
450,13129,7737,26,22,30,44,58,70
451,13131,2029,6,4,5,6,8,9
452,13133,1750,9,8,10,12,16,18
453,13135,94676,442,353,396,480,555,614
454,13137,4936,17,14,13,13,15,17
455,13139,25914,111,99,99,112,130,146
456,13141,887,0,0,0,0,0,0
457,13143,2485,11,8,8,9,12,14
458,13145,2407,20,15,14,17,19,20
459,13147,2288,4,3,3,3,3,4
460,13149,816,0,0,0,0,0,4
461,13151,22917,312,312,344,360,370,377
462,13153,13741,85,68,71,85,102,115
463,13155,891,0,0,0,0,0,0
464,13157,9317,40,32,34,42,54,65
465,13159,1340,7,7,7,7,7,7
466,13161,1802,1,1,1,1,1,1
467,13163,1876,0,0,0,0,0,0
468,13165,826,1,0,0,0,0,0
469,13167,1084,7,8,8,8,8,8
470,13169,1931,4,2,2,4,6,7
471,13171,1918,8,7,7,7,7,7
472,13173,749,0,0,0,0,0,0
473,13175,5395,4,0,0,1,3,3
474,13177,2634,20,18,16,14,13,13
475,13179,3392,117,125,127,122,115,111
476,13181,766,0,0,0,0,0,0
477,13183,856,17,16,16,16,16,17
478,13185,11980,32,35,41,51,64,76
479,13187,2806,5,5,6,7,10,10
480,13189,2339,9,7,7,9,11,13
481,13191,741,0,0,0,0,0,0
482,13193,801,0,0,0,0,0,0
483,13195,3122,18,15,15,16,19,21
484,13197,540,1,0,0,0,0,0
485,13199,1883,4,2,2,3,4,5
486,13201,791,9,8,8,8,8,8
487,13205,1971,2,0,0,0,1,1
488,13207,2489,9,10,13,17,22,27
489,13209,865,1,0,0,0,0,0
490,13211,1948,26,30,34,37,40,43
491,13213,4562,14,11,13,18,23,27
492,13215,14877,119,96,102,113,130,143
493,13217,10039,61,55,90,119,134,147
494,13219,3745,44,46,48,50,54,56
495,13221,1415,5,5,5,5,5,6
496,13223,15196,89,73,76,92,116,136
497,13225,2488,2,1,3,7,12,16
498,13227,3192,28,21,22,25,31,35
499,13229,2350,12,9,9,9,9,10
500,13231,2080,10,7,8,8,12,14
501,13233,5332,13,9,9,12,17,23
502,13235,884,2,0,1,2,2,2
503,13237,2068,5,5,10,14,18,21
504,13239,158,1,1,1,1,1,1
505,13241,1593,2,0,0,3,7,7
506,13243,613,0,0,0,0,0,0
507,13245,23196,66,44,41,51,69,88
508,13247,6935,24,9,10,26,39,50
509,13249,332,3,2,1,1,1,1
510,13251,922,3,1,0,1,2,2
511,13253,901,5,7,7,7,6,7
512,13255,5756,45,46,51,58,64,69
513,13257,3007,14,13,14,17,18,20
514,13259,870,11,13,13,13,13,13
515,13261,2479,6,4,3,4,4,4
516,13263,456,0,0,0,0,0,0
517,13265,120,3,2,2,2,2,2
518,13267,2235,6,6,6,9,10,12
519,13269,769,0,0,0,0,0,0
520,13271,1241,9,10,10,10,10,10
521,13273,781,5,4,4,4,3,3
522,13275,4245,7,5,5,8,10,12
523,13277,4732,9,7,8,10,12,15
524,13279,3241,12,8,10,12,16,19
525,13281,1147,1,1,0,0,0,0
526,13283,833,0,0,0,0,0,0
527,13285,7131,43,35,36,41,46,50
528,13287,972,2,1,1,0,0,0
529,13289,687,1,1,1,1,1,2
530,13291,2112,1,0,0,0,0,2
531,13293,3287,23,24,25,27,30,32
532,13295,6762,20,14,15,20,28,35
533,13297,9888,161,179,181,183,185,189
534,13299,4669,1,0,0,1,2,3
535,13301,508,4,5,5,5,5,5
536,13303,1975,0,0,0,2,7,7
537,13305,3358,9,7,7,13,14,20
538,13307,138,3,2,2,2,2,2
539,13309,615,3,3,3,3,3,3
540,13311,3056,2,0,1,2,5,6
541,13313,16091,51,32,36,45,56,67
542,13315,796,1,0,0,0,0,0
543,13317,1050,2,3,3,3,3,3
544,13319,908,7,5,5,5,5,5
545,13321,1704,1,1,1,2,2,2
546,15001,2372,71,103,90,71,61,54
547,15003,22636,167,191,214,232,251,265
548,15005,0,,,,,,NaN
549,15007,188,1,1,1,1,1,1
550,15009,3116,137,138,141,143,144,144
551,16001,47857,388,405,420,436,453,464
552,16003,332,2,3,3,3,3,2
553,16005,8112,54,58,67,78,87,94
554,16007,362,1,0,0,0,0,0
555,16009,640,8,8,8,8,8,8
556,16011,4463,178,210,177,156,144,133
557,16013,2201,5,4,4,4,4,4
558,16015,317,3,4,4,4,4,4
559,16017,3044,18,16,17,19,20,22
560,16019,13142,665,844,864,782,720,677
561,16021,827,0,0,0,0,0,0
562,16023,201,2,3,3,3,3,3
563,16025,71,0,0,0,0,0,0
564,16027,25077,90,86,88,93,101,108
565,16029,629,2,3,3,3,3,3
566,16031,2881,4,3,4,5,5,5
567,16033,54,0,0,0,0,0,0
568,16035,1011,0,0,1,2,3,3
569,16037,235,1,2,2,2,2,2
570,16039,1649,12,13,13,14,16,17
571,16041,1098,4,4,4,6,7,8
572,16043,1050,5,4,4,4,6,7
573,16045,1706,0,0,0,0,0,0
574,16047,1275,5,6,6,5,5,6
575,16049,1168,3,3,3,3,3,3
576,16051,2612,77,89,93,92,88,84
577,16053,2520,2,1,1,1,1,1
578,16055,16961,72,74,81,91,103,114
579,16057,2861,43,40,37,35,34,34
580,16059,511,4,5,5,5,5,5
581,16061,381,1,2,2,2,2,2
582,16063,488,1,2,2,2,2,2
583,16065,6600,76,94,108,120,130,134
584,16067,2299,6,5,5,4,4,4
585,16069,3415,20,22,21,19,17,15
586,16071,332,3,3,3,3,3,3
587,16073,1024,4,3,2,2,2,2
588,16075,2400,10,16,19,20,19,18
589,16077,635,4,5,5,5,5,5
590,16079,1024,4,4,5,5,5,5
591,16081,1117,9,8,8,8,7,8
592,16083,9078,20,19,21,22,25,26
593,16085,813,2,2,2,2,2,2
594,16087,1184,3,3,3,3,3,3
595,17001,8051,5,2,2,2,4,5
596,17003,453,4,5,5,5,5,5
597,17005,1919,0,0,0,0,0,0
598,17007,5989,35,42,47,49,49,48
599,17009,675,3,3,2,2,2,2
600,17011,3376,15,14,18,23,27,32
601,17013,485,3,3,3,3,3,3
602,17015,1595,10,4,6,7,7,8
603,17017,1899,2,0,0,0,0,0
604,17019,18481,129,113,125,140,161,177
605,17021,3359,14,14,14,14,16,21
606,17023,1696,1,0,0,0,1,1
607,17025,1445,6,7,7,8,9,9
608,17027,5603,2,4,7,13,16,20
609,17029,5314,27,30,35,42,49,55
610,17031,483282,3739,3691,3886,4016,4128,4195
611,17033,2019,1,0,0,0,0,0
612,17035,1225,10,10,11,12,13,13
613,17037,8446,49,47,50,55,61,65
614,17039,1293,0,0,0,1,3,4
615,17041,2497,9,7,7,7,12,14
616,17043,79010,856,666,707,765,810,853
617,17045,1602,30,46,53,54,49,47
618,17047,534,4,5,5,5,5,5
619,17049,4510,0,0,0,0,0,0
620,17051,3069,5,6,6,6,6,6
621,17053,1621,11,10,11,11,11,12
622,17055,4185,7,7,7,7,12,14
623,17057,2979,50,57,61,64,65,65
624,17059,443,4,4,5,5,5,5
625,17061,1389,0,0,0,0,0,0
626,17063,5282,43,42,44,49,55,60
627,17065,796,6,8,8,8,8,8
628,17067,1687,0,0,0,0,0,0
629,17069,352,4,4,4,4,4,4
630,17071,507,4,4,4,4,4,4
631,17073,4385,14,15,17,20,22,24
632,17075,2802,8,8,8,8,8,8
633,17077,4650,15,14,16,19,21,24
634,17079,1114,4,5,5,5,5,5
635,17081,4014,5,3,3,5,7,9
636,17083,2518,5,4,7,9,11,13
637,17085,1629,8,7,7,7,7,7
638,17087,1362,8,8,8,8,8,8
639,17089,51672,344,321,317,322,323,321
640,17091,12742,90,89,94,100,106,109
641,17093,11340,110,97,104,112,121,128
642,17095,5035,6,2,0,0,0,0
643,17097,60810,518,502,538,580,627,663
644,17099,11026,64,57,58,65,72,81
645,17101,2345,9,8,9,10,11,11
646,17103,3466,50,65,75,80,81,81
647,17105,4310,20,21,23,27,28,32
648,17107,3337,3,5,7,7,13,14
649,17109,2352,8,5,5,6,6,6
650,17111,24919,182,157,163,177,193,208
651,17113,14935,174,179,187,190,191,189
652,17115,9672,120,137,139,135,127,121
653,17117,4424,12,13,15,18,21,24
654,17119,28540,171,167,182,204,229,250
655,17121,4296,10,9,9,9,10,9
656,17123,867,11,11,12,12,11,10
657,17125,1297,3,2,2,2,2,2
658,17127,1299,2,1,1,3,5,5
659,17129,1056,6,7,7,7,7,7
660,17131,1297,1,0,0,0,1,1
661,17133,4120,9,9,11,16,19,23
662,17135,3563,16,11,11,11,12,14
663,17137,3643,9,8,9,12,14,16
664,17139,1513,9,6,6,6,5,5
665,17141,5170,80,89,95,97,96,95
666,17143,17244,272,339,311,286,272,260
667,17145,3091,7,8,8,11,13,13
668,17147,1367,17,16,18,20,20,21
669,17149,1716,13,15,16,16,15,14
670,17151,289,3,3,3,3,3,3
671,17153,673,4,4,4,4,4,4
672,17155,427,0,0,0,1,1,1
673,17157,3999,8,9,9,9,9,9
674,17159,1646,2,2,2,3,3,3
675,17161,13342,85,82,91,103,116,128
676,17163,26095,235,248,274,297,319,339
677,17165,2369,24,25,26,26,28,29
678,17167,16422,97,93,98,106,118,126
679,17169,683,3,4,4,4,4,4
680,17171,451,2,2,2,2,2,2
681,17173,2179,13,12,11,10,10,9
682,17175,546,0,0,0,0,0,0
683,17177,4180,38,40,42,42,44,45
684,17179,13878,124,133,146,160,174,185
685,17181,2214,6,4,3,3,3,3
686,17183,8733,40,40,45,52,61,69
687,17185,1308,0,0,0,0,0,0
688,17187,1667,4,4,4,4,4,4
689,17189,1597,6,5,4,4,4,3
690,17191,1694,0,0,0,0,0,0
691,17193,1632,8,10,12,12,12,12
692,17195,6019,30,30,35,41,47,53
693,17197,66632,572,566,597,634,675,709
694,17199,6941,56,58,63,69,71,75
695,17201,28631,95,74,88,107,124,140
696,17203,3777,35,39,42,45,46,47
697,18001,3293,16,16,18,21,22,24
698,18003,36653,345,392,428,456,476,493
699,18005,7575,25,18,17,20,23,28
700,18007,928,3,1,0,0,0,0
