,County,516,521,528,535,542,549,556
145,05069,NaN,37,37,37,37,36,37
146,05071,NaN,7,8,8,8,8,8
147,05073,NaN,1,1,1,1,1,1
148,05075,NaN,4,5,5,4,5,4
149,05077,NaN,4,3,3,3,3,3
150,05079,NaN,7,5,5,5,5,5
151,05081,NaN,4,3,3,3,3,3
152,05083,NaN,10,9,9,9,9,9
153,05085,NaN,53,60,66,71,74,75
154,05087,NaN,3,3,3,3,3,3
155,05089,NaN,7,7,7,7,7,7
156,05091,NaN,17,17,17,17,17,17
157,05093,NaN,10,10,10,10,10,10
158,05095,NaN,2,2,2,2,2,2
159,05097,NaN,1,1,1,1,1,1
160,05099,NaN,8,8,8,8,8,8
161,05101,NaN,2,2,2,2,2,2
162,05103,NaN,17,18,18,18,18,18
163,05105,NaN,3,2,2,2,2,2
164,05107,NaN,4,4,4,4,4,4
165,05109,NaN,3,2,2,2,2,2
166,05111,NaN,4,4,4,4,4,4
167,05113,NaN,6,6,6,6,6,6
168,05115,NaN,9,9,9,9,9,9
169,05117,NaN,3,3,3,3,3,3
170,05119,NaN,301,317,329,327,321,316
171,05121,NaN,13,13,13,13,13,13
172,05123,NaN,7,7,7,7,7,7
173,05125,NaN,76,75,80,84,86,88
174,05127,NaN,4,4,4,4,4,4
175,05129,NaN,6,7,7,7,7,7
176,05131,NaN,50,56,58,58,56,54
177,05133,NaN,6,6,7,6,7,7
178,05135,NaN,4,4,4,4,4,4
179,05137,NaN,11,10,10,10,10,10
180,05139,NaN,15,15,15,15,15,15
181,05141,NaN,12,12,13,12,12,12
182,05143,NaN,93,95,102,105,108,111
183,05145,NaN,46,45,44,45,44,44
184,05147,NaN,0,0,0,0,0,0
185,05149,NaN,4,4,4,4,4,4
186,06001,NaN,2,3,12,36,64,91
187,06003,NaN,0,0,0,0,0,0
188,06005,NaN,10,14,14,14,14,14
189,06007,NaN,29,30,36,43,52,61
190,06009,NaN,12,12,12,12,12,12
191,06011,NaN,9,9,9,9,9,9
192,06013,NaN,239,278,276,276,275,276
193,06015,NaN,11,11,11,11,11,11
194,06017,NaN,35,35,35,35,34,35
195,06019,NaN,96,82,89,101,116,128
196,06021,NaN,8,7,7,7,7,7
197,06023,NaN,40,33,28,27,27,27
198,06025,NaN,7,5,8,11,15,19
199,06027,NaN,1,1,1,1,1,1
200,06029,NaN,116,94,99,110,124,133
201,06031,NaN,27,29,29,28,29,29
202,06033,NaN,13,15,15,15,15,15
203,06035,NaN,12,12,12,12,12,12
204,06037,NaN,806,739,841,952,1043,1129
205,06039,NaN,31,29,29,29,29,29
206,06041,NaN,21,24,24,24,24,25
207,06043,NaN,2,3,2,2,2,2
208,06045,NaN,42,42,42,42,42,41
209,06047,NaN,34,28,24,20,19,18
210,06049,NaN,9,9,9,9,9,9
211,06051,NaN,2,2,2,2,2,2
212,06053,NaN,30,31,31,31,31,31
213,06055,NaN,26,27,27,27,28,27
214,06057,NaN,33,31,30,31,31,31
215,06059,NaN,85,107,128,155,180,196
216,06061,NaN,182,180,174,162,152,144
217,06063,NaN,3,3,3,3,3,3
218,06065,NaN,199,176,165,155,148,144
219,06067,NaN,344,333,324,320,320,322
220,06069,NaN,8,8,8,8,8,8
221,06071,NaN,219,203,203,206,205,199
222,06073,NaN,367,383,421,457,488,508
223,06075,NaN,45,46,47,50,55,59
224,06077,NaN,157,151,145,143,142,142
225,06079,NaN,37,37,37,37,37,37
226,06081,NaN,82,68,63,58,56,56
227,06083,NaN,40,41,41,41,41,41
228,06085,NaN,168,185,199,213,226,233
229,06087,NaN,18,19,19,19,19,19
230,06089,NaN,40,27,17,11,8,7
231,06091,NaN,0,0,0,0,0,0
232,06093,NaN,18,18,18,18,18,18
233,06095,NaN,43,43,48,56,64,72
234,06097,NaN,117,118,118,121,124,125
235,06099,NaN,102,104,115,128,144,158
236,06101,NaN,43,42,43,43,43,43
237,06103,NaN,17,16,17,16,16,16
238,06105,NaN,4,4,4,4,4,4
239,06107,NaN,28,29,29,29,29,28
240,06109,NaN,10,10,10,10,10,10
241,06111,NaN,33,27,26,27,29,32
242,06113,NaN,45,44,44,44,44,44
243,06115,NaN,38,39,40,39,39,39
244,08001,NaN,128,123,133,157,183,210
245,08003,NaN,24,26,26,26,26,26
246,08005,NaN,159,135,145,169,199,231
247,08007,NaN,10,10,10,10,10,10
248,08009,NaN,2,2,2,2,2,2
249,08011,NaN,1,1,1,1,1,1
250,08013,NaN,11,6,7,10,14,17
251,08014,NaN,30,29,29,29,29,29
252,08015,NaN,15,16,16,16,15,16
253,08017,NaN,0,0,0,0,0,0
254,08019,NaN,5,5,5,5,5,5
255,08021,NaN,17,20,20,21,21,20
256,08023,NaN,4,4,5,5,4,4
257,08025,NaN,2,2,2,2,2,2
258,08027,NaN,3,4,4,4,4,4
259,08029,NaN,30,30,30,30,30,30
260,08031,NaN,164,163,163,170,180,190
261,08033,NaN,4,5,5,5,5,5
262,08035,NaN,143,142,150,158,168,178
263,08037,NaN,10,10,10,10,10,10
264,08039,NaN,21,23,23,23,23,23
265,08041,NaN,428,378,390,428,485,543
266,08043,NaN,42,44,44,44,44,44
267,08045,NaN,50,42,44,47,48,49
268,08047,NaN,7,6,7,7,7,7
269,08049,NaN,5,6,6,5,6,6
270,08051,NaN,6,7,7,7,7,7
271,08053,NaN,1,2,2,2,2,2
272,08055,NaN,3,3,3,3,3,3
273,08057,NaN,1,1,2,2,2,2
274,08059,NaN,118,101,106,118,134,149
275,08061,NaN,0,0,0,0,0,0
276,08063,NaN,4,4,4,4,4,4
277,08065,NaN,8,8,7,8,7,7
278,08067,NaN,24,26,27,26,26,26
279,08069,NaN,131,124,129,134,141,147
280,08071,NaN,6,6,6,6,6,6
281,08073,NaN,0,0,0,0,0,0
282,08075,NaN,11,12,12,12,12,12
283,08077,NaN,190,168,169,178,188,195
284,08079,NaN,0,0,0,0,0,0
285,08081,NaN,36,35,35,35,35,35
286,08083,NaN,26,24,24,24,24,24
287,08085,NaN,38,39,40,39,39,39
288,08087,NaN,13,11,11,11,11,11
289,08089,NaN,11,11,11,11,11,11
290,08091,NaN,1,1,1,1,1,1
291,08093,NaN,11,11,11,12,12,12
292,08095,NaN,3,3,3,3,3,3
293,08097,NaN,4,4,4,4,4,4
294,08099,NaN,5,6,6,6,6,6
295,08101,NaN,93,98,106,113,118,122
296,08103,NaN,6,6,6,6,6,6
297,08105,NaN,10,12,12,12,12,12
298,08107,NaN,11,11,11,11,11,11
299,08109,NaN,6,7,7,8,8,8
300,08111,NaN,1,1,1,1,1,1
301,08113,NaN,8,9,9,9,9,9
302,08115,NaN,0,0,0,0,0,0
303,08117,NaN,8,9,9,9,9,9
304,08119,NaN,31,32,31,31,32,31
305,08121,NaN,2,3,3,3,3,3
306,08123,NaN,111,92,90,97,105,115
307,08125,NaN,11,11,11,11,11,11
308,09001,NaN,41,31,27,27,27,29
309,09003,NaN,36,24,21,22,24,27
310,09005,NaN,22,22,21,22,21,21
311,09007,NaN,24,25,24,25,25,25
312,09009,NaN,54,42,38,37,38,40
313,09011,NaN,36,37,36,37,37,36
314,09013,NaN,28,29,29,29,28,29
315,09015,NaN,21,22,22,22,21,22
316,10001,NaN,41,45,45,45,45,44
317,10003,NaN,54,45,52,68,88,107
318,10005,NaN,25,21,21,23,28,32
319,11001,NaN,28,22,20,22,26,31
320,12001,NaN,98,102,103,103,103,102
321,12003,NaN,7,7,7,7,7,7
322,12005,NaN,43,45,46,45,46,45
323,12007,NaN,6,7,7,7,7,6
324,12009,NaN,179,185,184,182,183,183
325,12011,NaN,686,747,733,743,751,749
326,12013,NaN,3,3,3,3,3,3
327,12015,NaN,67,69,69,69,69,69
328,12017,NaN,31,33,33,33,33,33
329,12019,NaN,75,79,79,78,79,80
330,12021,NaN,165,172,171,174,172,173
331,12023,NaN,25,25,25,25,26,25
332,12027,NaN,15,17,17,17,17,17
333,12029,NaN,3,3,3,3,3,3
334,12031,NaN,302,320,315,318,319,317
335,12033,NaN,58,62,61,62,62,62
336,12035,NaN,26,27,26,26,26,27
337,12037,NaN,5,5,5,5,5,5
338,12039,NaN,12,13,13,13,13,13
339,12041,NaN,3,3,3,3,3,3
340,12043,NaN,5,5,5,5,5,5
341,12045,NaN,3,3,3,3,3,3
342,12047,NaN,3,3,3,3,3,3
343,12049,NaN,19,19,19,19,19,19
344,12051,NaN,25,26,26,26,26,25
345,12053,NaN,76,80,81,82,80,83
346,12055,NaN,34,35,34,35,35,34
347,12057,NaN,789,830,832,831,831,830
348,12059,NaN,4,5,5,4,5,5
349,12061,NaN,42,43,42,43,43,43
350,12063,NaN,17,18,18,18,18,18
351,12065,NaN,5,5,6,6,6,5
352,12067,NaN,1,2,2,2,2,2
353,12069,NaN,180,190,189,187,189,190
354,12071,NaN,345,360,365,366,370,363
355,12073,NaN,106,113,111,111,113,113
356,12075,NaN,22,21,21,22,21,22
357,12077,NaN,1,1,1,1,1,1
358,12079,NaN,7,7,7,7,7,7
359,12081,NaN,124,128,132,128,131,131
360,12083,NaN,111,115,115,114,115,114
361,12085,NaN,55,59,59,59,59,59
362,12086,NaN,1353,1443,1427,1450,1436,1431
363,12087,NaN,13,16,15,15,15,15
364,12089,NaN,40,41,41,42,42,42
365,12091,NaN,46,49,49,49,49,49
366,12093,NaN,21,23,23,23,23,23
367,12095,NaN,501,526,535,529,528,529
368,12097,NaN,162,174,174,176,175,174
369,12099,NaN,405,428,427,429,433,428
370,12101,NaN,175,187,186,185,185,183
371,12103,NaN,214,228,228,227,228,225
372,12105,NaN,266,283,286,283,282,283
373,12107,NaN,35,36,36,36,35,36
374,12109,NaN,87,92,92,90,91,91
375,12111,NaN,140,149,149,149,149,149
376,12113,NaN,51,53,53,53,53,53
377,12115,NaN,131,135,136,137,137,135
378,12117,NaN,168,168,171,170,170,171
379,12119,NaN,25,26,26,27,27,26
380,12121,NaN,10,10,10,10,10,10
381,12123,NaN,2,2,2,2,2,2
382,12125,NaN,3,3,3,3,3,3
383,12127,NaN,212,219,214,215,215,217
384,12129,NaN,15,15,15,15,15,15
385,12131,NaN,17,18,18,18,18,19
386,12133,NaN,3,4,4,4,4,4
387,13001,NaN,4,4,4,4,4,4
388,13003,NaN,4,4,4,4,4,4
389,13005,NaN,5,5,5,5,5,5
390,13007,NaN,0,0,0,0,0,0
391,13009,NaN,10,11,11,11,11,11
392,13011,NaN,4,4,5,5,4,4
393,13013,NaN,34,36,37,36,37,36
394,13015,NaN,40,40,40,40,40,40
395,13017,NaN,3,3,3,4,3,3
396,13019,NaN,4,5,5,5,5,5
397,13021,NaN,48,48,48,48,48,48
398,13023,NaN,4,5,5,5,5,5
399,13025,NaN,7,6,7,6,7,7
400,13027,NaN,4,4,4,4,4,4
401,13029,NaN,12,12,12,12,12,12
402,13031,NaN,22,9,9,10,10,10
403,13033,NaN,6,6,6,6,6,6
404,13035,NaN,8,8,8,8,8,8
405,13037,NaN,1,1,1,1,1,1
406,13039,NaN,20,20,20,21,20,20
407,13043,NaN,7,7,7,7,7,7
408,13045,NaN,29,28,27,27,27,27
409,13047,NaN,37,41,41,41,42,42
410,13049,NaN,16,16,16,16,16,17
411,13051,NaN,34,33,36,41,46,50
412,13053,NaN,39,40,40,40,40,40
413,13055,NaN,6,7,7,7,7,7
414,13057,NaN,20,19,21,24,28,35
415,13059,NaN,19,20,20,20,20,20
416,13061,NaN,0,0,0,0,0,0
417,13063,NaN,47,48,50,54,59,64
418,13065,NaN,0,0,0,0,0,0
419,13067,NaN,108,115,134,154,175,198
420,13069,NaN,9,8,8,8,8,8
421,13071,NaN,22,24,24,24,24,24
422,13073,NaN,36,36,36,36,36,36
423,13075,NaN,6,6,6,6,6,6
424,13077,NaN,38,38,37,37,38,38
425,13079,NaN,1,2,2,2,2,2
426,13081,NaN,2,2,2,2,2,2
427,13083,NaN,6,7,7,7,7,7
428,13085,NaN,7,6,6,6,6,6
429,13087,NaN,7,8,8,8,8,8
430,13089,NaN,115,120,130,139,151,158
431,13091,NaN,2,2,2,2,2,2
432,13093,NaN,2,2,2,2,2,2
433,13095,NaN,19,19,19,19,19,19
434,13097,NaN,49,51,51,51,51,50
435,13099,NaN,4,4,4,4,4,4
436,13101,NaN,1,1,1,1,1,1
437,13103,NaN,14,14,14,14,14,14
438,13105,NaN,1,1,1,1,1,1
439,13107,NaN,8,7,7,7,7,7
440,13109,NaN,8,7,7,7,7,7
441,13111,NaN,10,10,10,11,11,10
442,13113,NaN,26,26,25,26,26,25
443,13115,NaN,14,16,16,16,16,16
444,13117,NaN,48,48,53,56,60,62
445,13119,NaN,6,6,6,6,6,6
446,13121,NaN,212,245,269,289,306,319
447,13123,NaN,14,15,15,15,15,15
448,13125,NaN,0,0,0,0,0,0
449,13127,NaN,19,18,18,18,18,18
450,13129,NaN,12,14,14,14,13,14
451,13131,NaN,16,17,18,17,17,17
452,13133,NaN,2,2,2,2,2,2
453,13135,NaN,102,75,71,75,83,89
454,13137,NaN,7,6,6,6,6,6
455,13139,NaN,12,9,9,10,13,15
456,13141,NaN,2,2,2,2,2,2
457,13143,NaN,6,6,6,6,6,6
458,13145,NaN,12,13,14,14,14,13
459,13147,NaN,10,10,10,10,10,10
460,13149,NaN,0,1,1,1,1,1
461,13151,NaN,44,49,56,64,72,79
462,13153,NaN,31,31,31,31,31,31
463,13155,NaN,7,7,7,7,7,7
464,13157,NaN,25,24,24,24,24,24
465,13159,NaN,2,2,2,2,2,2
466,13161,NaN,4,4,4,4,4,4
467,13163,NaN,3,3,3,3,3,3
468,13165,NaN,2,2,2,2,2,2
469,13167,NaN,2,1,1,1,1,1
470,13169,NaN,9,10,10,10,10,10
471,13171,NaN,4,4,4,4,4,4
472,13173,NaN,2,3,3,3,3,3
473,13175,NaN,10,10,10,10,10,10
474,13177,NaN,4,5,5,5,4,4
475,13179,NaN,20,20,21,20,20,20
476,13181,NaN,4,4,4,4,4,4
477,13183,NaN,3,3,3,3,3,3
478,13185,NaN,39,42,42,42,42,42
479,13187,NaN,7,7,7,7,7,7
480,13189,NaN,7,6,6,6,6,6
481,13191,NaN,1,1,1,1,1,1
482,13193,NaN,1,1,1,1,1,1
483,13195,NaN,5,5,5,5,5,5
484,13197,NaN,1,1,1,1,1,1
485,13199,NaN,6,6,6,6,6,6
486,13201,NaN,0,0,0,0,0,0
487,13205,NaN,4,4,4,4,4,4
488,13207,NaN,9,10,10,10,10,10
489,13209,NaN,2,3,3,3,3,3
490,13211,NaN,3,3,3,3,3,3
491,13213,NaN,10,11,11,10,11,11
492,13215,NaN,24,16,20,27,33,39
493,13217,NaN,33,35,35,35,35,34
494,13219,NaN,4,4,4,4,4,4
495,13221,NaN,3,4,4,4,4,4
496,13223,NaN,38,35,38,42,46,50
497,13225,NaN,8,8,8,8,8,8
498,13227,NaN,11,11,11,11,11,11
499,13229,NaN,6,5,5,5,5,5
500,13231,NaN,12,13,13,13,13,13
501,13233,NaN,7,7,7,7,7,7
502,13235,NaN,2,2,2,2,2,2
503,13237,NaN,5,5,5,5,5,5
504,13239,NaN,0,0,0,0,0,0
505,13241,NaN,6,5,5,5,5,5
506,13243,NaN,3,2,2,2,2,2
507,13245,NaN,56,61,61,61,61,60
508,13247,NaN,31,32,32,32,32,32
509,13249,NaN,0,0,0,0,0,0
510,13251,NaN,5,4,4,4,4,4
511,13253,NaN,1,1,1,1,1,1
512,13255,NaN,26,28,28,29,28,29
513,13257,NaN,9,10,10,10,10,10
514,13259,NaN,18,18,18,18,18,18
515,13261,NaN,7,7,7,7,7,7
516,13263,NaN,1,2,2,2,2,2
517,13265,NaN,0,0,0,0,0,0
518,13267,NaN,6,7,6,7,7,7
519,13269,NaN,2,2,2,2,2,2
520,13271,NaN,3,3,3,3,3,3
521,13273,NaN,2,2,2,2,2,2
522,13275,NaN,17,17,17,17,17,17
523,13277,NaN,6,8,8,8,8,8
524,13279,NaN,6,6,6,6,6,6
525,13281,NaN,6,6,6,6,6,6
526,13283,NaN,2,2,2,2,2,2
527,13285,NaN,13,12,12,12,12,12
528,13287,NaN,2,3,3,3,3,3
529,13289,NaN,1,2,2,2,2,2
530,13291,NaN,8,8,8,8,8,8
531,13293,NaN,8,8,8,8,8,8
532,13295,NaN,39,42,42,42,42,42
533,13297,NaN,19,20,20,20,20,19
534,13299,NaN,15,15,15,15,15,15
535,13301,NaN,2,3,3,3,3,3
536,13303,NaN,3,4,4,4,4,4
537,13305,NaN,8,8,8,8,8,8
538,13307,NaN,0,0,0,0,0,0
539,13309,NaN,1,1,1,1,1,1
540,13311,NaN,5,5,5,6,5,6
541,13313,NaN,22,24,23,23,24,24
542,13315,NaN,1,1,1,1,1,1
543,13317,NaN,4,5,5,5,5,5
544,13319,NaN,2,3,3,3,3,3
545,13321,NaN,2,3,3,2,3,3
546,15001,NaN,39,40,43,45,48,50
547,15003,NaN,139,111,119,131,146,160
548,15005,NaN,,,,,,NaN
549,15007,NaN,9,7,7,7,7,7
550,15009,NaN,71,68,62,57,54,50
551,16001,NaN,92,78,72,71,71,71
552,16003,NaN,0,0,0,0,0,0
553,16005,NaN,20,19,19,19,19,19
554,16007,NaN,2,2,2,2,2,2
555,16009,NaN,5,5,5,5,5,5
556,16011,NaN,5,5,5,5,5,5
557,16013,NaN,2,2,2,2,2,2
558,16015,NaN,3,3,3,3,3,3
559,16017,NaN,21,21,20,20,20,20
560,16019,NaN,23,23,23,23,23,23
561,16021,NaN,3,3,3,3,3,3
562,16023,NaN,0,0,0,0,0,0
563,16025,NaN,0,0,0,0,0,0
564,16027,NaN,65,57,54,53,53,54
565,16029,NaN,3,3,3,3,3,3
566,16031,NaN,4,4,4,4,4,4
567,16033,NaN,0,0,0,0,0,0
568,16035,NaN,6,6,6,6,6,6
569,16037,NaN,1,1,1,1,1,1
570,16039,NaN,18,18,19,18,18,19
571,16041,NaN,4,4,4,4,4,4
572,16043,NaN,1,1,1,1,1,1
573,16045,NaN,9,10,10,10,10,9
574,16047,NaN,0,0,0,1,1,1
575,16049,NaN,19,19,19,19,19,19
576,16051,NaN,3,3,3,3,3,3
577,16053,NaN,6,6,6,6,6,6
578,16055,NaN,55,39,33,31,30,29
579,16057,NaN,8,8,8,8,8,8
580,16059,NaN,0,0,0,0,0,0
581,16061,NaN,7,7,7,7,7,7
582,16063,NaN,0,0,0,0,0,0
583,16065,NaN,23,23,24,23,23,23
584,16067,NaN,2,2,2,2,2,2
585,16069,NaN,19,19,19,19,19,19
586,16071,NaN,0,0,0,0,0,0
587,16073,NaN,4,4,4,4,4,4
588,16075,NaN,8,8,8,8,8,8
589,16077,NaN,0,0,0,1,1,1
590,16079,NaN,12,12,12,12,12,12
591,16081,NaN,1,1,1,1,1,1
592,16083,NaN,41,41,41,41,41,41
593,16085,NaN,3,3,3,3,3,3
594,16087,NaN,4,4,4,4,4,4
595,17001,NaN,36,39,39,39,39,39
596,17003,NaN,1,1,1,1,1,1
597,17005,NaN,5,6,6,6,6,6
598,17007,NaN,21,23,23,24,23,23
599,17009,NaN,3,3,3,3,3,3
600,17011,NaN,9,11,11,11,11,11
601,17013,NaN,2,2,2,2,2,2
602,17015,NaN,3,3,4,3,4,3
603,17017,NaN,7,7,7,7,7,7
604,17019,NaN,3,1,0,1,2,2
605,17021,NaN,29,31,31,31,31,31
606,17023,NaN,5,6,6,6,6,6
607,17025,NaN,2,3,3,3,3,3
608,17027,NaN,4,5,5,5,5,5
609,17029,NaN,15,15,16,16,16,16
610,17031,NaN,98,58,48,75,139,205
611,17033,NaN,4,5,5,5,4,5
612,17035,NaN,2,2,2,2,2,2
613,17037,NaN,39,42,42,41,42,41
614,17039,NaN,10,11,11,11,11,11
615,17041,NaN,4,4,4,4,4,4
616,17043,NaN,19,11,8,12,20,28
617,17045,NaN,12,12,12,12,12,12
618,17047,NaN,1,1,1,1,1,1
619,17049,NaN,8,8,8,8,8,8
620,17051,NaN,8,10,9,9,9,9
621,17053,NaN,18,19,19,19,19,19
622,17055,NaN,17,19,18,19,19,18
623,17057,NaN,13,16,16,16,16,16
624,17059,NaN,1,1,1,1,1,1
625,17061,NaN,3,3,3,3,3,3
626,17063,NaN,16,18,18,17,18,18
627,17065,NaN,1,1,1,1,1,1
628,17067,NaN,7,8,9,9,9,9
629,17069,NaN,0,1,1,1,1,1
630,17071,NaN,1,1,1,1,1,1
631,17073,NaN,13,14,14,14,14,14
632,17075,NaN,20,22,22,22,21,22
633,17077,NaN,13,14,14,14,14,14
634,17079,NaN,3,3,3,3,3,3
635,17081,NaN,8,8,8,8,8,8
636,17083,NaN,5,5,5,5,5,5
637,17085,NaN,1,1,1,1,1,2
638,17087,NaN,6,6,6,6,6,6
639,17089,NaN,11,5,5,7,11,17
640,17091,NaN,1,0,2,6,9,10
641,17093,NaN,33,37,37,38,37,37
642,17095,NaN,12,14,14,14,14,14
643,17097,NaN,12,8,7,14,21,28
644,17099,NaN,37,38,38,38,38,38
645,17101,NaN,1,1,1,1,1,1
646,17103,NaN,4,5,5,5,5,5
647,17105,NaN,12,13,13,13,13,13
648,17107,NaN,14,16,16,16,16,16
649,17109,NaN,7,8,8,8,8,8
650,17111,NaN,0,0,0,0,1,6
651,17113,NaN,52,57,57,56,57,57
652,17115,NaN,41,43,43,44,43,43
653,17117,NaN,9,11,11,11,11,11
654,17119,NaN,30,35,35,34,35,35
655,17121,NaN,8,9,9,9,9,9
656,17123,NaN,1,1,1,1,1,1
657,17125,NaN,5,5,5,5,5,5
658,17127,NaN,2,2,2,2,2,2
659,17129,NaN,1,2,2,2,2,2
660,17131,NaN,3,3,3,3,3,3
661,17133,NaN,4,4,4,4,4,4
662,17135,NaN,13,14,14,14,14,13
663,17137,NaN,6,7,7,7,7,7
