,County,558,563,570,577,584,591,598
88,02198,NaN,2,2,2,2,2,2
89,02220,NaN,53,52,52,52,53,52
90,02230,NaN,1,1,1,1,1,1
91,02240,NaN,3,4,3,3,3,3
92,02261,NaN,,,,,,NaN
93,02275,NaN,1,1,1,1,1,1
94,02282,NaN,0,1,1,0,0,1
95,02290,NaN,1,1,1,1,1,1
96,04001,NaN,82,98,103,97,90,83
97,04003,NaN,54,37,37,37,37,37
98,04005,NaN,265,317,251,186,149,127
99,04007,NaN,91,102,94,81,69,62
100,04009,NaN,16,17,17,17,17,17
101,04011,NaN,6,6,6,6,6,6
102,04012,NaN,18,18,19,18,18,19
103,04013,NaN,8270,9629,10330,10261,10168,10258
104,04015,NaN,434,431,423,399,371,344
105,04017,NaN,157,179,201,213,217,220
106,04019,NaN,597,788,877,917,908,914
107,04021,NaN,1098,1220,1257,1133,1029,948
108,04023,NaN,33,27,27,27,28,27
109,04025,NaN,606,669,591,469,399,347
110,04027,NaN,127,173,210,218,210,198
111,05001,NaN,143,144,138,118,101,90
112,05003,NaN,27,25,26,26,26,26
113,05005,NaN,731,664,440,315,262,232
114,05007,NaN,2152,2176,1559,1203,1032,933
115,05009,NaN,291,290,257,210,182,167
116,05011,NaN,31,30,30,30,30,30
117,05013,NaN,12,10,10,10,10,10
118,05015,NaN,169,171,137,107,90,81
119,05017,NaN,6,6,7,6,7,7
120,05019,NaN,99,95,95,86,77,71
121,05021,NaN,26,26,25,25,26,25
122,05023,NaN,290,353,255,181,146,129
123,05025,NaN,28,26,26,26,26,26
124,05027,NaN,42,38,39,39,38,39
125,05029,NaN,43,34,34,34,34,34
126,05031,NaN,773,791,684,619,580,546
127,05033,NaN,310,349,270,205,173,156
128,05035,NaN,325,331,198,126,99,87
129,05037,NaN,44,39,39,39,39,39
130,05039,NaN,33,31,31,31,31,31
131,05041,NaN,24,21,21,21,21,21
132,05043,NaN,43,36,36,36,36,36
133,05045,NaN,551,593,619,630,630,623
134,05047,NaN,39,27,27,27,28,28
135,05049,NaN,39,34,34,34,34,34
136,05051,NaN,635,687,668,618,589,562
137,05053,NaN,225,239,171,128,107,97
138,05055,NaN,321,316,270,235,213,198
139,05057,NaN,25,23,23,23,23,23
140,05059,NaN,314,330,293,243,211,192
141,05061,NaN,26,24,23,23,24,24
142,05063,NaN,342,355,249,182,152,134
143,05065,NaN,35,33,35,42,49,55
144,05067,NaN,34,29,29,28,29,29
145,05069,NaN,391,393,363,326,299,280
146,05071,NaN,317,287,181,127,107,96
147,05073,NaN,9,8,8,8,8,8
148,05075,NaN,32,30,30,30,30,30
149,05077,NaN,20,15,15,15,15,15
150,05079,NaN,17,16,16,16,16,16
151,05081,NaN,20,17,17,17,17,17
152,05083,NaN,168,189,129,92,77,67
153,05085,NaN,444,498,504,477,451,423
154,05087,NaN,98,82,66,54,48,43
155,05089,NaN,176,125,97,85,79,73
156,05091,NaN,316,303,171,111,93,81
157,05093,NaN,201,223,148,104,87,76
158,05095,NaN,20,16,16,16,15,16
159,05097,NaN,14,11,12,12,11,12
160,05099,NaN,21,18,18,18,18,18
161,05101,NaN,38,34,34,34,34,34
162,05103,NaN,129,137,108,78,62,54
163,05105,NaN,56,56,57,56,57,58
164,05107,NaN,301,325,215,146,123,106
165,05109,NaN,28,24,25,25,25,24
166,05111,NaN,184,239,195,156,137,126
167,05113,NaN,33,26,26,26,26,26
168,05115,NaN,490,480,318,237,203,184
169,05117,NaN,24,17,17,17,17,16
170,05119,NaN,1986,2114,2128,2050,1953,1862
171,05121,NaN,29,27,27,27,27,27
172,05123,NaN,180,202,150,111,92,80
173,05125,NaN,672,671,646,611,581,551
174,05127,NaN,23,20,20,20,20,20
175,05129,NaN,79,80,69,56,46,40
176,05131,NaN,844,983,783,611,527,481
177,05133,NaN,27,23,23,23,23,23
178,05135,NaN,133,156,142,113,95,84
179,05137,NaN,40,33,34,34,34,34
180,05139,NaN,161,176,126,94,78,70
181,05141,NaN,61,44,49,52,56,56
182,05143,NaN,1778,1868,1349,1043,888,799
183,05145,NaN,451,479,473,455,433,412
184,05147,NaN,17,12,11,12,12,11
185,05149,NaN,43,34,34,33,34,34
186,06001,NaN,5028,6147,5801,4093,3118,2622
187,06003,NaN,0,0,0,0,0,0
188,06005,NaN,20,20,20,20,20,20
189,06007,NaN,164,230,274,293,295,286
190,06009,NaN,20,21,21,21,21,21
191,06011,NaN,0,0,0,0,0,0
192,06013,NaN,4524,5259,3775,3013,2698,2498
193,06015,NaN,26,26,26,27,26,26
194,06017,NaN,292,333,235,139,96,76
195,06019,NaN,746,924,995,949,883,828
196,06021,NaN,6,6,6,6,6,6
197,06023,NaN,180,195,190,172,154,142
198,06025,NaN,116,115,100,85,75,67
199,06027,NaN,3,2,3,3,3,3
200,06029,NaN,368,373,370,367,369,368
201,06031,NaN,293,330,345,331,302,280
202,06033,NaN,161,182,177,152,127,108
203,06035,NaN,15,15,15,15,15,16
204,06037,NaN,20339,23654,23819,22161,20729,19367
205,06039,NaN,108,138,148,142,129,119
206,06041,NaN,327,369,288,199,157,135
207,06043,NaN,4,4,4,4,5,5
208,06045,NaN,56,55,55,55,55,56
209,06047,NaN,60,59,58,60,58,59
210,06049,NaN,1,1,1,1,2,1
211,06051,NaN,5,5,5,5,5,5
212,06053,NaN,97,98,98,97,98,97
213,06055,NaN,106,118,108,89,75,66
214,06057,NaN,191,226,214,176,146,127
215,06059,NaN,1033,1030,1031,1036,1035,1029
216,06061,NaN,188,186,186,186,186,188
217,06063,NaN,1,1,1,1,1,1
218,06065,NaN,48,47,47,48,47,46
219,06067,NaN,2084,2554,2764,2742,2614,2525
220,06069,NaN,33,33,33,33,33,33
221,06071,NaN,1950,2294,2393,2280,2080,1925
222,06073,NaN,34036,19012,8543,4977,3686,3054
223,06075,NaN,2842,3943,3208,2345,2006,1819
224,06077,NaN,27,27,27,27,27,27
225,06079,NaN,36,37,37,37,37,37
226,06081,NaN,577,638,611,530,469,423
227,06083,NaN,371,359,194,113,79,63
228,06085,NaN,1433,1704,1661,1416,1228,1085
229,06087,NaN,35,35,35,36,36,35
230,06089,NaN,165,210,228,221,203,187
231,06091,NaN,2,2,2,2,2,2
232,06093,NaN,32,32,32,32,32,32
233,06095,NaN,260,260,260,258,259,258
234,06097,NaN,619,691,625,526,461,419
235,06099,NaN,610,746,797,763,700,655
236,06101,NaN,128,142,120,87,70,59
237,06103,NaN,23,23,23,23,23,23
238,06105,NaN,8,8,8,8,8,8
239,06107,NaN,68,69,70,69,68,70
240,06109,NaN,66,84,88,80,69,62
241,06111,NaN,210,215,209,212,210,210
242,06113,NaN,372,434,352,264,223,196
243,06115,NaN,92,99,89,73,60,51
244,08001,NaN,203,212,219,227,230,233
245,08003,NaN,13,14,14,14,14,14
246,08005,NaN,218,291,330,362,385,406
247,08007,NaN,22,24,24,24,24,24
248,08009,NaN,1,1,1,1,1,1
249,08011,NaN,1,1,1,1,1,1
250,08013,NaN,102,142,168,190,206,219
251,08014,NaN,33,34,35,34,34,34
252,08015,NaN,13,14,14,14,14,14
253,08017,NaN,0,0,0,0,0,0
254,08019,NaN,5,5,5,5,5,5
255,08021,NaN,5,5,5,5,5,5
256,08023,NaN,1,1,1,1,1,1
257,08025,NaN,1,1,1,1,1,1
258,08027,NaN,2,2,2,2,2,2
259,08029,NaN,28,32,31,31,32,31
260,08031,NaN,339,501,574,609,617,613
261,08033,NaN,1,1,1,1,1,1
262,08035,NaN,114,151,190,224,252,272
263,08037,NaN,33,34,34,34,34,34
264,08039,NaN,12,12,12,12,12,12
265,08041,NaN,414,463,511,556,590,621
266,08043,NaN,19,21,20,20,21,20
267,08045,NaN,36,48,49,54,56,56
268,08047,NaN,1,2,2,2,2,2
269,08049,NaN,5,5,5,5,5,5
270,08051,NaN,7,7,7,7,7,7
271,08053,NaN,3,3,3,3,3,3
272,08055,NaN,3,4,4,4,4,4
273,08057,NaN,0,0,0,0,0,0
274,08059,NaN,161,214,260,302,336,366
275,08061,NaN,0,0,0,0,0,0
276,08063,NaN,3,3,3,4,3,3
277,08065,NaN,3,3,3,3,3,3
278,08067,NaN,31,33,34,33,34,34
279,08069,NaN,153,203,226,247,264,277
280,08071,NaN,18,19,20,19,19,20
281,08073,NaN,2,2,2,2,2,2
282,08075,NaN,2,3,3,3,3,3
283,08077,NaN,162,196,201,206,209,210
284,08079,NaN,1,1,1,1,1,1
285,08081,NaN,40,42,42,42,42,42
286,08083,NaN,15,17,17,17,17,17
287,08085,NaN,27,33,39,44,48,52
288,08087,NaN,6,7,6,7,6,6
289,08089,NaN,3,3,3,3,3,3
290,08091,NaN,4,4,4,4,4,4
291,08093,NaN,9,9,9,9,9,9
292,08095,NaN,0,0,0,0,0,0
293,08097,NaN,14,14,14,14,14,14
294,08099,NaN,3,4,4,4,3,4
295,08101,NaN,80,95,102,100,96,92
296,08103,NaN,16,17,16,16,16,16
297,08105,NaN,10,11,10,11,10,11
298,08107,NaN,24,28,28,28,28,28
299,08109,NaN,6,6,6,6,6,6
300,08111,NaN,0,0,0,0,0,0
301,08113,NaN,6,6,6,6,6,6
302,08115,NaN,0,0,0,0,0,0
303,08117,NaN,29,30,30,30,30,30
304,08119,NaN,14,14,14,14,14,14
305,08121,NaN,0,1,1,1,1,1
306,08123,NaN,142,146,149,150,151,151
307,08125,NaN,2,2,2,2,2,2
308,09001,NaN,371,498,565,566,533,495
309,09003,NaN,458,544,546,478,424,385
310,09005,NaN,35,35,35,35,34,35
311,09007,NaN,70,80,78,67,59,52
312,09009,NaN,410,531,589,568,518,476
313,09011,NaN,118,141,148,137,125,115
314,09013,NaN,35,34,35,35,35,35
315,09015,NaN,20,20,20,20,20,20
316,10001,NaN,151,173,194,192,183,172
317,10003,NaN,412,525,580,576,559,539
318,10005,NaN,194,201,208,199,184,173
319,11001,NaN,349,406,416,381,340,312
320,12001,NaN,111,112,111,112,111,111
321,12003,NaN,56,56,56,56,56,56
322,12005,NaN,183,183,182,182,183,183
323,12007,NaN,56,56,56,55,55,56
324,12009,NaN,596,595,596,598,596,595
325,12011,NaN,1470,1471,1469,1470,1470,1469
326,12013,NaN,11,12,11,11,11,11
327,12015,NaN,74,74,74,74,74,74
328,12017,NaN,74,74,74,74,74,74
329,12019,NaN,301,302,301,300,301,301
330,12021,NaN,238,238,238,238,238,239
331,12023,NaN,58,58,58,58,58,58
332,12027,NaN,15,15,15,15,15,15
333,12029,NaN,11,11,11,11,12,12
334,12031,NaN,1403,1403,1403,1402,1403,1403
335,12033,NaN,157,157,157,157,157,157
336,12035,NaN,75,74,75,75,75,75
337,12037,NaN,6,6,6,6,6,6
338,12039,NaN,35,35,35,35,35,35
339,12041,NaN,13,12,12,12,12,12
340,12043,NaN,8,8,8,8,8,8
341,12045,NaN,22,22,22,22,22,22
342,12047,NaN,8,8,8,8,8,8
343,12049,NaN,43,44,44,44,44,44
344,12051,NaN,28,29,28,28,28,28
345,12053,NaN,141,141,141,141,140,141
346,12055,NaN,55,55,55,55,55,55
347,12057,NaN,1129,1130,1130,1131,1130,1130
348,12059,NaN,10,10,10,10,10,10
349,12061,NaN,109,109,109,109,109,109
350,12063,NaN,47,48,48,48,48,47
351,12065,NaN,7,7,7,7,7,7
352,12067,NaN,5,5,5,5,5,5
353,12069,NaN,351,349,351,350,350,351
354,12071,NaN,468,468,467,468,467,467
355,12073,NaN,211,211,211,212,212,210
356,12075,NaN,16,17,17,17,16,16
357,12077,NaN,7,8,7,8,7,8
358,12079,NaN,11,11,11,11,11,12
359,12081,NaN,191,191,191,191,191,191
360,12083,NaN,207,207,207,207,207,207
361,12085,NaN,84,84,84,84,84,84
362,12086,NaN,2931,2930,2931,2929,2932,2931
363,12087,NaN,54,54,54,54,54,54
364,12089,NaN,181,180,181,181,181,182
365,12091,NaN,144,143,143,143,143,143
366,12093,NaN,23,24,23,23,23,24
367,12095,NaN,1197,1198,1199,1199,1199,1198
368,12097,NaN,355,355,355,355,355,355
369,12099,NaN,889,888,889,888,890,889
370,12101,NaN,333,333,332,332,332,333
371,12103,NaN,482,482,481,481,482,483
372,12105,NaN,595,595,597,595,597,596
373,12107,NaN,55,55,55,55,55,55
374,12109,NaN,308,308,308,308,308,308
375,12111,NaN,253,254,253,253,254,253
376,12113,NaN,110,111,110,110,110,111
377,12115,NaN,185,184,186,185,185,185
378,12117,NaN,403,403,403,404,403,403
379,12119,NaN,67,67,67,66,66,66
380,12121,NaN,13,13,13,13,13,13
381,12123,NaN,11,11,11,11,11,11
382,12125,NaN,17,17,17,17,17,17
383,12127,NaN,559,559,558,559,559,559
384,12129,NaN,30,30,30,30,30,30
385,12131,NaN,47,47,47,47,47,47
386,12133,NaN,8,8,8,8,8,8
387,13001,NaN,19,19,19,19,19,19
388,13003,NaN,13,13,13,13,13,13
389,13005,NaN,18,18,18,18,18,18
390,13007,NaN,7,7,7,7,7,7
391,13009,NaN,16,16,16,16,16,16
392,13011,NaN,9,9,9,9,9,10
393,13013,NaN,111,128,116,98,82,75
394,13015,NaN,123,128,133,137,140,142
395,13017,NaN,18,18,17,17,17,17
396,13019,NaN,29,29,29,29,29,29
397,13021,NaN,915,828,494,354,303,272
398,13023,NaN,24,24,24,24,24,24
399,13025,NaN,22,22,22,22,22,22
400,13027,NaN,15,15,15,15,16,15
401,13029,NaN,131,170,155,117,96,83
402,13031,NaN,244,297,203,148,123,108
403,13033,NaN,17,18,17,18,17,17
404,13035,NaN,18,18,18,18,18,18
405,13037,NaN,4,4,4,4,4,4
406,13039,NaN,191,182,172,163,155,151
407,13043,NaN,7,7,7,7,7,7
408,13045,NaN,174,204,181,146,123,109
409,13047,NaN,66,77,81,77,72,67
410,13049,NaN,36,36,36,36,35,36
411,13051,NaN,1704,1900,1205,905,792,734
412,13053,NaN,1,4,8,12,16,19
413,13055,NaN,17,17,17,17,17,17
414,13057,NaN,369,437,407,340,294,263
415,13059,NaN,162,190,164,133,114,101
416,13061,NaN,1,1,1,1,1,1
417,13063,NaN,342,420,440,411,373,341
418,13065,NaN,6,6,6,6,6,6
419,13067,NaN,834,988,1026,966,887,830
420,13069,NaN,137,170,177,154,132,118
421,13071,NaN,90,116,131,131,123,115
422,13073,NaN,775,761,464,343,299,272
423,13075,NaN,42,42,42,42,42,43
424,13077,NaN,343,433,382,315,277,252
425,13079,NaN,9,9,9,9,9,9
426,13081,NaN,11,11,11,11,11,11
427,13083,NaN,8,7,7,7,8,7
428,13085,NaN,10,10,10,10,10,10
429,13087,NaN,28,29,29,29,29,29
430,13089,NaN,890,1047,1017,873,757,690
431,13091,NaN,15,15,15,15,15,15
432,13093,NaN,7,7,7,7,7,6
433,13095,NaN,224,318,258,196,169,154
434,13097,NaN,296,356,315,257,221,199
435,13099,NaN,6,6,7,6,6,6
436,13101,NaN,6,6,5,5,5,5
437,13103,NaN,154,190,163,123,103,91
438,13105,NaN,7,7,7,7,7,7
439,13107,NaN,14,13,14,14,14,13
440,13109,NaN,18,18,18,18,18,18
441,13111,NaN,21,21,21,21,21,21
442,13113,NaN,184,223,205,171,151,136
443,13115,NaN,82,104,95,69,50,41
444,13117,NaN,251,309,308,272,237,216
445,13119,NaN,19,19,19,20,20,20
446,13121,NaN,1189,1407,1435,1341,1212,1117
447,13123,NaN,10,10,10,10,10,10
448,13125,NaN,0,0,0,0,0,0
449,13127,NaN,806,743,423,275,222,196
450,13129,NaN,58,63,56,44,36,30
451,13131,NaN,30,30,30,30,30,30
452,13133,NaN,7,7,8,7,8,7
453,13135,NaN,855,1060,1166,1158,1107,1046
454,13137,NaN,19,18,19,19,19,18
455,13139,NaN,178,223,246,247,237,229
456,13141,NaN,3,3,3,3,3,3
457,13143,NaN,20,20,20,20,20,20
458,13145,NaN,24,24,24,24,24,24
459,13147,NaN,17,17,17,17,17,17
460,13149,NaN,10,10,10,10,10,10
461,13151,NaN,998,1040,675,520,445,400
462,13153,NaN,1070,939,540,416,366,339
463,13155,NaN,13,13,13,13,13,12
464,13157,NaN,80,96,100,95,86,80
465,13159,NaN,7,6,6,7,7,7
466,13161,NaN,14,14,14,14,14,14
467,13163,NaN,7,7,7,7,7,7
468,13165,NaN,6,6,6,7,6,7
469,13167,NaN,8,8,8,8,8,8
470,13169,NaN,15,15,15,15,15,15
471,13171,NaN,18,17,17,18,18,18
472,13173,NaN,5,5,5,5,5,5
473,13175,NaN,350,394,229,148,118,103
474,13177,NaN,32,32,32,32,32,32
475,13179,NaN,174,229,198,154,131,118
476,13181,NaN,2,2,3,3,2,3
477,13183,NaN,13,13,13,13,13,13
478,13185,NaN,157,207,235,237,224,209
479,13187,NaN,16,16,16,16,16,15
480,13189,NaN,14,14,14,14,14,14
481,13191,NaN,5,5,5,5,5,5
482,13193,NaN,2,3,2,2,2,3
483,13195,NaN,18,17,18,18,17,18
484,13197,NaN,8,9,8,9,9,8
485,13199,NaN,13,13,13,13,13,13
486,13201,NaN,3,3,4,3,3,3
487,13205,NaN,26,26,27,27,26,26
488,13207,NaN,20,21,20,20,20,21
489,13209,NaN,15,14,14,15,14,14
490,13211,NaN,13,13,13,13,13,13
491,13213,NaN,22,21,22,22,22,22
492,13215,NaN,393,438,326,260,227,206
493,13217,NaN,130,158,167,155,139,127
494,13219,NaN,22,22,22,22,22,22
495,13221,NaN,5,5,5,5,5,5
496,13223,NaN,187,223,239,235,223,212
497,13225,NaN,22,21,21,22,22,22
498,13227,NaN,21,22,22,22,22,21
499,13229,NaN,32,32,32,32,32,32
500,13231,NaN,18,18,18,18,18,18
501,13233,NaN,29,29,28,28,28,28
502,13235,NaN,5,5,5,5,5,5
503,13237,NaN,23,23,23,23,23,23
504,13239,NaN,1,1,1,1,1,1
505,13241,NaN,9,9,9,9,9,9
506,13243,NaN,8,8,8,8,8,8
507,13245,NaN,286,371,376,333,295,268
508,13247,NaN,274,345,271,202,174,155
509,13249,NaN,4,4,4,4,5,5
510,13251,NaN,9,9,9,9,9,9
511,13253,NaN,6,6,6,7,6,6
512,13255,NaN,217,316,251,188,160,143
513,13257,NaN,9,8,9,8,9,8
514,13259,NaN,23,23,23,23,23,24
515,13261,NaN,22,22,21,22,21,21
516,13263,NaN,4,4,4,4,4,4
517,13265,NaN,0,0,0,0,0,0
518,13267,NaN,31,30,31,30,30,30
519,13269,NaN,3,3,3,3,4,4
520,13271,NaN,16,16,16,16,16,16
521,13273,NaN,6,6,6,6,6,6
522,13275,NaN,85,96,99,98,94,90
523,13277,NaN,221,304,270,213,184,167
524,13279,NaN,101,133,132,107,92,82
525,13281,NaN,6,7,7,7,7,7
526,13283,NaN,11,11,11,11,11,11
527,13285,NaN,129,140,126,104,85,75
528,13287,NaN,10,10,10,10,10,10
529,13289,NaN,7,7,7,7,7,7
530,13291,NaN,12,12,12,12,12,12
531,13293,NaN,15,15,15,15,15,15
532,13295,NaN,78,92,96,94,87,82
533,13297,NaN,152,182,149,109,88,77
534,13299,NaN,114,154,163,145,128,117
535,13301,NaN,3,3,3,3,3,3
536,13303,NaN,7,7,7,7,7,7
537,13305,NaN,17,18,18,18,18,19
538,13307,NaN,1,1,1,1,1,1
539,13309,NaN,9,9,9,9,9,9
540,13311,NaN,15,15,15,15,15,15
541,13313,NaN,114,152,156,139,124,112
542,13315,NaN,6,6,6,6,5,6
543,13317,NaN,4,4,4,4,4,4
544,13319,NaN,7,6,7,6,6,6
545,13321,NaN,12,12,13,12,12,13
546,15001,NaN,693,1079,1026,786,687,651
547,15003,NaN,1882,2568,2640,2062,1777,1639
548,15005,NaN,,,,,,NaN
549,15007,NaN,38,39,38,39,38,38
550,15009,NaN,330,455,485,417,374,346
551,16001,NaN,445,554,617,622,615,590
552,16003,NaN,2,2,2,2,2,2
553,16005,NaN,37,37,38,37,38,37
554,16007,NaN,5,5,5,5,5,5
555,16009,NaN,3,3,3,3,3,3
556,16011,NaN,12,11,11,11,11,12
557,16013,NaN,9,9,9,9,9,9
558,16015,NaN,6,7,7,6,7,6
559,16017,NaN,19,19,18,19,19,19
560,16019,NaN,67,79,83,80,76,72
561,16021,NaN,2,3,2,3,3,3
562,16023,NaN,0,0,0,0,0,0
563,16025,NaN,0,0,0,0,0,0
564,16027,NaN,195,229,240,234,220,213
565,16029,NaN,2,2,2,2,2,2
566,16031,NaN,10,10,10,10,10,10
567,16033,NaN,0,0,0,0,0,0
568,16035,NaN,2,3,3,3,3,3
569,16037,NaN,1,1,1,1,1,1
570,16039,NaN,17,17,17,17,18,17
571,16041,NaN,7,7,7,7,7,7
572,16043,NaN,6,6,6,6,6,6
573,16045,NaN,14,14,14,14,14,14
574,16047,NaN,7,7,7,7,7,7
575,16049,NaN,8,9,9,8,9,8
576,16051,NaN,12,12,12,12,12,12
577,16053,NaN,12,13,12,12,12,13
578,16055,NaN,178,218,239,234,224,208
579,16057,NaN,11,11,11,11,11,11
580,16059,NaN,3,3,3,3,3,3
581,16061,NaN,2,2,2,3,2,2
582,16063,NaN,0,0,0,0,0,0
583,16065,NaN,24,24,24,24,24,25
584,16067,NaN,9,9,9,9,9,9
585,16069,NaN,23,23,23,23,23,23
586,16071,NaN,2,2,2,2,2,2
587,16073,NaN,4,4,4,4,4,4
588,16075,NaN,7,7,7,7,7,7
589,16077,NaN,2,2,2,2,2,2
590,16079,NaN,21,21,21,21,21,21
591,16081,NaN,3,3,3,3,3,3
592,16083,NaN,140,181,209,218,213,206
593,16085,NaN,8,8,8,8,8,8
594,16087,NaN,1,1,1,1,1,1
595,17001,NaN,246,288,313,318,305,296
596,17003,NaN,4,4,4,4,4,4
597,17005,NaN,7,7,7,8,8,7
598,17007,NaN,24,24,24,24,24,24
599,17009,NaN,14,15,14,14,14,15
600,17011,NaN,15,15,15,15,15,15
601,17013,NaN,2,2,2,2,2,2
602,17015,NaN,6,5,6,6,6,5
603,17017,NaN,15,15,15,15,15,15
604,17019,NaN,217,288,309,293,269,249
605,17021,NaN,26,26,26,26,26,26
606,17023,NaN,11,11,11,11,11,11
607,17025,NaN,12,11,12,12,12,12
608,17027,NaN,24,24,24,23,24,23
609,17029,NaN,22,22,21,21,22,22
610,17031,NaN,2143,2765,3077,3069,2898,2744
611,17033,NaN,12,12,12,13,12,13
612,17035,NaN,2,2,2,2,2,2
613,17037,NaN,32,32,33,32,32,33
614,17039,NaN,8,8,8,8,8,8
615,17041,NaN,9,9,9,9,9,9
616,17043,NaN,548,689,724,662,589,539
617,17045,NaN,7,7,7,7,7,7
618,17047,NaN,12,13,13,12,12,13
619,17049,NaN,13,13,13,13,13,13
620,17051,NaN,9,9,9,9,9,9
621,17053,NaN,10,10,10,10,10,10
622,17055,NaN,89,91,93,94,96,97
623,17057,NaN,13,13,13,13,13,13
624,17059,NaN,4,4,4,4,4,4
625,17061,NaN,20,21,20,20,20,20
626,17063,NaN,16,15,15,16,16,15
627,17065,NaN,14,14,14,14,14,14
628,17067,NaN,26,26,26,26,27,26
629,17069,NaN,1,1,1,1,1,1
630,17071,NaN,1,1,1,1,1,1
631,17073,NaN,14,13,13,14,14,14
632,17075,NaN,28,27,28,27,27,27
633,17077,NaN,127,140,139,128,117,108
634,17079,NaN,0,0,0,0,0,0
635,17081,NaN,77,91,96,91,84,79
636,17083,NaN,16,16,16,16,16,16
637,17085,NaN,2,2,2,2,2,2
638,17087,NaN,17,17,17,17,17,17
639,17089,NaN,199,234,243,233,220,208
640,17091,NaN,36,36,37,36,37,36
641,17093,NaN,51,68,78,82,81,79
642,17095,NaN,17,17,17,17,17,17
643,17097,NaN,319,395,427,404,369,336
644,17099,NaN,32,32,33,32,33,32
645,17101,NaN,9,9,9,9,9,9
646,17103,NaN,10,10,10,10,10,10
647,17105,NaN,10,10,10,10,10,10
648,17107,NaN,22,22,21,21,21,21
649,17109,NaN,33,32,33,32,33,32
650,17111,NaN,194,243,230,183,150,127
651,17113,NaN,110,145,160,151,135,121
652,17115,NaN,50,62,67,65,60,55
653,17117,NaN,59,65,67,64,61,58
654,17119,NaN,338,398,435,447,443,436
655,17121,NaN,99,122,130,123,111,103
656,17123,NaN,5,6,6,6,6,6
