,County,470,479,486,493,500,507,514
74,02090,7812,232,230,217,201,183,175
75,02100,31,0,0,0,0,0,0
76,02105,0,,,,,,NaN
77,02110,1403,21,21,21,21,21,21
78,02122,4491,28,22,20,19,19,18
79,02130,473,14,14,14,14,14,14
80,02150,1111,7,7,7,7,7,7
81,02158,1280,11,11,11,11,11,11
82,02164,195,2,2,2,2,2,2
83,02170,11511,123,110,105,106,109,110
84,02180,356,3,3,3,3,3,3
85,02185,1079,5,5,5,5,5,5
86,02188,618,3,3,3,3,3,3
87,02195,169,1,1,1,1,1,2
88,02198,108,4,4,4,4,4,4
89,02220,355,4,4,4,4,4,4
90,02230,21,0,0,0,0,0,0
91,02240,685,13,13,13,13,13,13
92,02261,0,,,,,,NaN
93,02275,56,4,4,4,4,4,4
94,02282,76,1,1,0,0,1,1
95,02290,362,2,2,2,2,2,2
96,04001,11342,72,68,63,68,67,62
97,04003,11952,30,29,31,34,35,37
98,04005,17788,45,45,50,57,64,70
99,04007,6919,49,45,29,20,15,13
100,04009,5555,12,12,12,12,12,12
101,04011,573,2,2,2,2,2,2
102,04012,2461,4,4,4,4,4,4
103,04013,539926,3284,3435,3420,3307,3126,2967
104,04015,22763,96,103,109,112,116,119
105,04017,16248,18,19,19,20,21,22
106,04019,115566,287,303,330,360,383,396
107,04021,51667,224,245,268,293,318,342
108,04023,7921,20,20,20,20,20,20
109,04025,18819,142,154,157,153,146,143
110,04027,37123,35,38,39,40,41,41
111,05001,2097,4,4,4,4,4,4
112,05003,2004,20,19,20,20,20,20
113,05005,3166,18,19,19,18,18,19
114,05007,28923,155,162,162,160,158,157
115,05009,3821,13,13,13,13,13,13
116,05011,1386,5,6,6,6,5,6
117,05013,411,0,0,0,0,0,0
118,05015,2803,10,10,11,11,11,10
119,05017,1614,1,1,1,1,1,1
120,05019,2106,4,4,4,4,4,4
121,05021,1761,7,7,7,7,7,7
122,05023,1979,6,6,6,6,6,6
123,05025,952,3,3,3,3,3,3
124,05027,2349,5,5,5,5,5,5
125,05029,2222,6,6,6,6,6,6
126,05031,13420,91,99,101,98,96,95
127,05033,7067,17,17,17,17,17,17
128,05035,6053,35,35,35,35,35,35
129,05037,1948,6,6,6,6,6,6
130,05039,758,0,0,0,0,0,0
131,05041,1361,1,1,1,1,1,1
132,05043,2000,3,3,3,3,3,3
133,05045,12569,148,156,140,128,119,114
134,05047,1690,3,3,3,3,3,3
135,05049,1122,3,3,3,3,4,3
136,05051,10140,22,22,22,22,22,22
137,05053,1647,2,2,2,2,2,2
138,05055,6109,19,19,19,19,19,19
139,05057,2001,3,3,3,3,3,3
140,05059,5093,18,18,19,19,18,19
141,05061,1654,2,2,2,2,2,2
142,05063,3758,9,8,9,9,8,9
143,05065,1677,3,3,3,3,3,3
144,05067,3223,3,3,3,3,3,3
145,05069,8878,27,26,27,27,26,27
146,05071,2916,6,6,6,6,6,6
147,05073,546,1,1,1,1,1,1
148,05075,2116,9,9,9,9,9,9
149,05077,1674,3,3,3,3,3,3
150,05079,3200,4,4,4,4,4,4
151,05081,1238,3,3,3,3,3,3
152,05083,2234,5,5,5,5,5,5
153,05085,7311,39,39,39,38,37,37
154,05087,1458,4,4,4,4,4,4
155,05089,1053,4,4,4,4,4,4
156,05091,4309,18,18,18,18,18,18
157,05093,5843,19,19,19,19,19,19
158,05095,868,1,1,1,1,1,1
159,05097,754,1,1,1,1,1,1
160,05099,825,1,1,1,1,1,1
161,05101,725,3,3,3,3,3,3
162,05103,2310,4,4,4,4,4,4
163,05105,838,2,2,2,2,2,2
164,05107,1828,17,17,17,17,17,17
165,05109,1012,2,2,3,2,3,2
166,05111,3164,9,9,9,10,9,9
167,05113,1988,5,5,5,5,5,5
168,05115,8045,35,35,35,35,35,35
169,05117,895,1,1,1,1,1,1
170,05119,39109,121,121,121,120,117,114
171,05121,2112,9,9,9,9,9,9
172,05123,3588,15,15,15,15,15,15
173,05125,11907,35,35,35,35,35,35
174,05127,936,2,2,2,2,2,2
175,05129,683,2,2,2,2,2,2
176,05131,15208,33,34,34,33,33,34
177,05133,2789,2,2,2,2,2,2
178,05135,1596,8,9,8,9,9,8
179,05137,989,1,1,1,1,1,1
180,05139,4015,15,15,15,15,15,15
181,05141,1305,12,12,11,11,12,11
182,05143,30901,103,112,121,128,134,135
183,05145,7983,34,34,34,34,34,34
184,05147,646,2,2,2,2,2,2
185,05149,3430,4,4,4,4,4,4
186,06001,87407,530,578,624,667,700,722
187,06003,88,0,0,0,0,0,0
188,06005,3650,19,19,19,19,19,19
189,06007,11907,140,148,149,148,145,142
190,06009,2111,19,19,19,19,19,19
191,06011,2224,11,11,11,11,11,11
192,06013,68279,408,370,342,318,300,291
193,06015,1363,35,36,35,35,35,35
194,06017,10073,73,72,71,72,72,74
195,06019,101491,182,182,199,225,251,268
196,06021,2380,13,13,13,13,13,13
197,06023,3915,45,40,43,51,58,64
198,06025,28295,48,57,69,82,95,102
199,06027,1425,4,4,4,4,4,4
200,06029,108887,233,239,251,264,274,275
201,06031,22933,35,37,39,41,42,43
202,06033,3458,25,24,24,24,24,24
203,06035,5696,8,8,8,8,8,8
204,06037,1234746,1169,1152,1211,1280,1341,1365
205,06039,16423,35,32,33,35,38,39
206,06041,14009,38,38,38,38,38,38
207,06043,445,6,6,6,6,6,6
208,06045,4059,22,22,22,22,22,22
209,06047,31701,117,108,100,95,92,92
210,06049,494,3,3,3,3,3,3
211,06051,1279,3,2,2,2,2,3
212,06053,43506,44,37,31,27,26,25
213,06055,9833,24,24,26,28,31,34
214,06057,4671,99,99,93,84,77,73
215,06059,270569,391,375,363,356,343,323
216,06061,22532,130,125,124,128,132,132
217,06063,704,4,4,4,4,4,4
218,06065,298872,301,289,286,292,301,302
219,06067,104058,506,536,590,655,717,742
220,06069,6046,34,34,34,34,34,35
221,06071,296324,212,197,214,242,271,287
222,06073,277323,578,620,714,840,946,1029
223,06075,36577,154,152,154,158,163,164
224,06077,72784,176,148,138,137,141,145
225,06079,21243,63,44,33,26,22,19
226,06081,41755,174,171,173,176,175,173
227,06083,34261,116,100,90,82,77,74
228,06085,118698,334,309,313,323,334,336
229,06087,16062,8,14,22,30,35,38
230,06089,12042,78,72,67,63,60,60
231,06091,112,1,1,1,1,1,1
232,06093,2151,91,97,87,75,66,62
233,06095,32698,192,200,206,209,211,210
234,06097,29951,81,82,83,85,87,86
235,06099,61776,372,397,419,434,444,450
236,06101,9398,49,49,49,49,49,49
237,06103,5545,47,48,49,49,48,48
238,06105,399,1,1,1,1,1,1
239,06107,49514,8,4,2,1,1,1
240,06109,4115,15,15,15,15,15,15
241,06111,80812,127,126,130,135,140,146
242,06113,13846,117,128,135,135,133,133
243,06115,6213,41,41,41,41,42,41
244,08001,57130,992,1041,1051,1050,1044,1016
245,08003,1493,26,26,26,26,26,26
246,08005,58573,1302,1304,1273,1228,1175,1125
247,08007,930,35,35,35,35,35,35
248,08009,292,2,2,2,2,2,2
249,08011,1526,6,6,6,6,6,6
250,08013,23110,280,279,287,300,313,315
251,08014,4745,91,93,93,95,97,98
252,08015,1654,27,27,28,28,28,28
253,08017,127,0,0,0,0,0,0
254,08019,439,6,6,6,6,6,6
255,08021,540,14,14,14,14,14,14
256,08023,213,2,1,2,2,2,2
257,08025,2184,8,8,8,8,8,8
258,08027,193,3,3,3,3,3,3
259,08029,2681,26,26,26,26,26,26
260,08031,71211,795,776,781,791,798,795
261,08033,80,2,2,2,2,2,2
262,08035,28313,728,747,765,772,777,784
263,08037,6261,43,43,46,51,56,59
264,08039,1714,52,54,55,55,56,57
265,08041,65397,1812,1967,2070,2119,2144,2156
266,08043,6176,210,250,252,233,216,204
267,08045,5802,32,35,40,45,50,54
268,08047,234,9,9,9,9,9,9
269,08049,1467,27,26,26,26,26,26
270,08051,1328,14,14,14,14,14,14
271,08053,17,2,2,2,2,2,2
272,08055,406,13,13,13,13,13,13
273,08057,57,1,1,1,1,1,1
274,08059,45887,1098,1088,1060,1014,963,921
275,08061,95,0,0,0,0,0,0
276,08063,609,4,4,4,4,4,4
277,08065,786,16,16,16,16,16,16
278,08067,3885,45,43,45,47,50,52
279,08069,25885,422,416,423,433,439,435
280,08071,1123,16,16,16,16,16,16
281,08073,1024,3,3,3,3,3,3
282,08075,3950,23,23,23,23,23,23
283,08077,14592,294,328,332,321,303,288
284,08079,87,0,0,0,0,0,0
285,08081,766,12,12,13,13,12,12
286,08083,1898,20,20,20,20,20,20
287,08085,3449,23,23,23,23,23,23
288,08087,2634,19,19,19,19,19,19
289,08089,1993,19,19,19,19,19,19
290,08091,284,2,1,2,1,2,1
291,08093,743,26,26,26,26,26,26
292,08095,376,4,4,4,4,4,4
293,08097,2582,28,28,27,27,27,28
294,08099,1223,9,10,9,9,9,10
295,08101,18331,681,759,783,771,742,722
296,08103,570,10,10,10,10,10,10
297,08105,801,8,8,8,8,8,8
298,08107,2194,24,24,24,24,24,24
299,08109,381,9,9,9,9,9,9
300,08111,49,2,2,2,2,2,2
301,08113,876,5,5,5,5,5,5
302,08115,218,2,2,2,2,2,2
303,08117,3694,59,59,59,59,59,59
304,08119,1686,51,51,51,51,51,51
305,08121,451,2,2,2,2,2,2
306,08123,31037,555,561,566,568,563,549
307,08125,896,10,10,10,10,10,10
308,09001,98850,379,360,375,412,442,474
309,09003,82482,678,626,600,591,580,565
310,09005,14443,73,59,56,59,63,66
311,09007,12611,74,68,67,67,67,70
312,09009,90432,695,645,642,663,691,701
313,09011,22134,167,174,185,202,218,235
314,09013,9440,93,88,87,86,86,89
315,09015,10714,66,59,54,52,50,49
316,10001,17578,189,194,205,218,232,238
317,10003,62381,589,578,609,655,697,717
318,10005,25392,191,191,200,212,222,224
319,11001,NaN,404,394,401,413,420,426
320,12001,24795,146,133,129,130,131,129
321,12003,3497,27,27,26,27,26,26
322,12005,20176,134,148,163,173,179,184
323,12007,3013,18,18,19,18,18,18
324,12009,41443,406,378,399,447,487,511
325,12011,238834,2273,2145,2229,2411,2562,2615
326,12013,1693,7,7,7,7,7,7
327,12015,12875,123,117,122,131,141,146
328,12017,11093,133,131,128,125,120,114
329,12019,18595,155,160,166,172,175,173
330,12021,35789,504,503,494,482,467,445
331,12023,8125,29,30,32,34,36,37
332,12027,4334,40,43,45,47,48,49
333,12029,1608,10,10,10,10,10,10
334,12031,98143,806,823,832,830,814,793
335,12033,36110,244,239,229,213,197,183
336,12035,7294,76,80,87,95,102,106
337,12037,1319,4,4,4,4,4,4
338,12039,5669,25,25,25,25,25,26
339,12041,1612,24,24,24,24,24,24
340,12043,956,5,5,5,5,5,5
341,12045,1965,8,8,8,8,8,8
342,12047,1626,7,7,7,7,7,7
343,12049,3134,45,45,45,45,45,45
344,12051,4727,34,35,35,35,35,36
345,12053,13966,265,260,253,243,231,219
346,12055,8531,73,71,77,84,91,94
347,12057,137314,1809,1743,1755,1788,1795,1764
348,12059,2257,7,7,7,7,7,7
349,12061,12502,88,85,87,89,90,90
350,12063,6210,28,29,29,28,28,28
351,12065,1491,11,11,11,11,11,11
352,12067,1619,2,2,2,2,2,2
353,12069,29661,334,338,351,358,364,366
354,12071,70519,1115,1073,1048,1028,1008,966
355,12073,31938,452,525,565,591,605,622
356,12075,3441,37,37,39,40,42,43
357,12077,1074,3,3,3,3,3,3
358,12079,2060,5,5,5,5,5,5
359,12081,38640,456,462,476,493,510,512
360,12083,31111,416,409,394,371,347,324
361,12085,12312,112,112,116,120,127,130
362,12086,488303,3387,3475,3885,4392,4763,5002
363,12087,6956,56,55,57,60,63,64
364,12089,8372,51,52,55,56,59,60
365,12091,20549,148,146,139,129,118,109
366,12093,4011,33,36,40,44,48,49
367,12095,138098,1255,1219,1337,1538,1759,1900
368,12097,44687,390,369,420,494,551,577
369,12099,144615,1361,1297,1279,1304,1319,1302
370,12101,41342,480,440,455,494,525,538
371,12103,79544,457,408,459,558,648,712
372,12105,68632,1018,1008,994,995,986,957
373,12107,6498,60,59,60,63,64,65
374,12109,22622,172,172,180,189,193,192
375,12111,26389,406,395,382,370,355,339
376,12113,18206,75,79,83,87,90,91
377,12115,32748,258,249,267,292,319,335
378,12117,34094,341,348,379,406,432,445
379,12119,9331,53,53,55,60,65,68
380,12121,5333,23,23,23,23,23,23
381,12123,2727,6,6,6,6,6,6
382,12125,1823,9,10,9,9,9,9
383,12127,43222,376,360,381,409,435,454
384,12129,3443,38,38,38,38,38,38
385,12131,7788,45,45,47,48,51,52
386,12133,2731,11,11,11,11,11,11
387,13001,2306,11,11,11,11,11,11
388,13003,1023,5,5,5,5,5,5
389,13005,1640,8,8,8,8,7,8
390,13007,231,1,1,1,1,1,1
391,13009,4501,18,18,18,18,18,18
392,13011,1815,12,12,12,12,12,12
393,13013,9929,24,33,41,44,49,51
394,13015,14609,59,58,61,65,70,73
395,13017,2083,5,5,5,5,5,5
396,13019,1835,8,8,9,8,8,8
397,13021,15810,51,48,46,45,44,44
398,13023,1451,4,4,4,4,4,4
399,13025,1613,9,9,9,9,9,9
400,13027,1389,4,4,4,4,4,4
401,13029,3619,33,33,33,33,33,33
402,13031,6787,34,34,34,34,34,34
403,13033,2566,18,18,19,18,18,18
404,13035,3119,27,32,36,40,42,44
405,13037,581,1,1,1,1,1,1
406,13039,3940,20,21,21,21,20,21
407,13043,941,3,3,3,3,3,3
408,13045,11330,37,38,42,47,52,55
409,13047,6322,45,45,47,48,50,51
410,13049,1397,8,8,8,8,7,8
411,13051,23129,117,112,111,112,114,114
412,13053,3980,5,5,5,4,4,4
413,13055,2812,23,23,23,23,23,23
414,13057,30900,292,310,316,311,307,307
415,13059,15008,49,49,50,52,54,54
416,13061,237,1,1,1,1,1,1
417,13063,26518,241,239,238,237,233,226
418,13065,972,6,6,6,6,6,6
419,13067,78203,568,581,605,627,642,648
420,13069,5291,12,12,12,12,12,12
421,13071,4665,16,16,16,16,16,16
422,13073,16846,93,102,111,118,123,125
423,13075,1821,7,8,7,8,8,7
424,13077,14048,79,79,80,82,82,82
425,13079,663,3,3,3,2,3,2
426,13081,2080,12,11,12,12,12,12
427,13083,1409,11,11,11,11,11,11
428,13085,3045,26,26,26,26,26,26
429,13087,2926,16,16,16,16,16,16
430,13089,65674,367,351,363,382,401,409
431,13091,2102,6,6,6,6,7,7
432,13093,1071,2,2,2,2,2,2
433,13095,7530,74,76,74,69,64,60
434,13097,15145,106,102,103,106,108,107
435,13099,1170,3,3,3,3,3,3
436,13101,471,2,2,2,2,2,2
437,13103,4584,38,38,38,38,38,38
438,13105,2282,4,4,4,4,4,4
439,13107,2547,6,6,6,6,6,6
440,13109,958,4,3,3,3,3,3
441,13111,2375,19,19,19,19,19,19
442,13113,8921,71,78,83,87,89,90
443,13115,11931,13,16,21,27,33,39
444,13117,22347,133,131,138,148,156,158
445,13119,2656,13,13,13,13,13,13
446,13121,96928,746,758,791,813,829,838
447,13123,2942,19,19,19,19,19,19
448,13125,264,0,0,0,0,0,0
449,13127,8134,31,32,34,34,35,35
450,13129,8129,43,43,43,42,43,43
451,13131,2146,17,17,17,17,17,17
452,13133,1821,9,9,9,9,9,9
453,13135,101244,460,445,467,492,508,502
454,13137,5052,15,15,15,15,15,15
455,13139,27161,128,138,147,157,163,168
456,13141,910,2,2,2,2,2,2
457,13143,2631,19,18,18,19,18,18
458,13145,2544,14,14,14,14,14,14
459,13147,2355,8,8,8,8,8,8
460,13149,874,8,8,8,8,8,8
461,13151,25150,207,203,200,199,196,192
462,13153,14562,85,92,97,103,105,106
463,13155,907,2,2,2,2,2,2
464,13157,9812,28,27,29,32,34,36
465,13159,1399,7,7,7,7,7,7
466,13161,1884,9,9,9,9,9,9
467,13163,1942,9,9,9,9,9,9
468,13165,853,3,3,3,3,3,3
469,13167,1115,3,3,3,3,3,3
470,13169,2009,11,11,11,11,11,11
471,13171,2035,16,16,16,16,16,16
472,13173,780,4,4,4,4,4,4
473,13175,5555,23,23,23,23,23,23
474,13177,2729,11,11,11,11,11,11
475,13179,3996,59,62,58,51,45,42
476,13181,811,6,6,5,6,5,5
477,13183,855,8,8,8,8,8,8
478,13185,12649,65,63,61,60,59,57
479,13187,2950,19,19,19,19,19,19
480,13189,2488,21,21,21,21,21,21
481,13191,857,8,8,8,8,8,8
482,13193,872,8,8,8,8,8,8
483,13195,3225,15,15,14,15,15,15
484,13197,561,3,3,3,3,3,3
485,13199,1997,15,16,15,16,16,15
486,13201,853,5,5,5,4,5,5
487,13205,2078,14,14,14,13,13,14
488,13207,2628,16,16,16,16,16,16
489,13209,885,4,4,4,4,4,4
490,13211,2106,11,11,11,11,11,11
491,13213,4925,50,50,50,50,50,50
492,13215,16308,144,147,150,153,155,157
493,13217,11068,109,115,121,125,127,127
494,13219,4003,23,23,23,23,23,23
495,13221,1473,6,6,6,6,6,6
496,13223,16775,132,134,140,146,152,153
497,13225,2632,19,19,19,19,19,19
498,13227,3404,28,28,28,28,28,28
499,13229,2464,18,18,18,18,18,18
500,13231,2270,21,21,21,21,21,21
501,13233,5624,34,34,34,34,34,34
502,13235,924,4,3,4,4,4,4
503,13237,2181,14,14,14,14,14,14
504,13239,168,0,0,0,0,0,0
505,13241,1729,19,19,19,19,19,19
506,13243,626,1,1,1,1,1,1
507,13245,24592,222,239,248,250,249,249
508,13247,7616,72,71,70,69,67,66
509,13249,351,2,2,2,2,2,2
510,13251,984,5,6,5,5,6,6
511,13253,952,5,5,5,5,5,5
512,13255,6246,50,46,41,38,35,34
513,13257,3104,11,11,11,11,11,11
514,13259,891,1,1,1,1,1,1
515,13261,2550,8,8,8,8,8,8
516,13263,476,1,1,1,1,2,1
517,13265,123,0,0,0,0,0,0
518,13267,2306,8,8,8,8,8,8
519,13269,798,3,3,3,3,3,3
520,13271,1299,7,7,7,7,7,7
521,13273,806,3,3,3,3,3,3
522,13275,4410,19,19,19,19,19,19
523,13277,4880,20,19,19,20,20,19
524,13279,3391,19,19,19,19,19,19
525,13281,1225,12,12,12,12,12,12
526,13283,841,1,0,0,1,1,1
527,13285,7487,43,43,43,43,43,43
528,13287,1019,5,5,5,5,5,5
529,13289,722,4,4,4,4,4,4
530,13291,2219,15,15,15,15,15,15
531,13293,3460,23,23,23,23,23,23
532,13295,7443,70,74,76,78,80,80
533,13297,10575,67,72,77,82,85,87
534,13299,4847,21,21,21,21,21,21
535,13301,527,3,3,3,3,3,3
536,13303,2040,8,8,8,8,8,8
537,13305,3580,25,25,25,25,25,25
538,13307,145,0,0,0,0,0,0
539,13309,627,2,2,2,2,2,2
540,13311,3167,15,15,15,14,15,15
541,13313,16800,16,16,19,25,31,34
542,13315,824,1,1,1,1,1,1
543,13317,1079,2,2,2,2,2,2
544,13319,923,3,3,3,3,3,3
545,13321,1786,13,13,13,13,13,13
546,15001,2777,49,49,49,49,49,49
547,15003,25856,477,514,546,577,604,624
548,15005,0,,,,,,NaN
549,15007,289,17,17,17,17,17,17
550,15009,4387,67,74,86,100,114,125
551,16001,51871,279,254,237,231,227,224
552,16003,339,1,1,1,1,1,1
553,16005,8738,28,24,22,22,21,22
554,16007,383,3,3,3,3,3,3
555,16009,675,5,5,5,5,5,5
556,16011,4811,28,28,29,28,29,28
557,16013,2368,20,20,20,20,20,20
558,16015,355,7,6,7,7,7,7
559,16017,3231,26,26,26,26,26,26
560,16019,14858,34,30,30,32,37,41
561,16021,868,5,5,5,5,5,5
562,16023,210,1,1,1,1,1,1
563,16025,71,0,0,0,0,0,0
564,16027,26625,148,147,147,148,152,156
565,16029,692,7,7,7,7,7,7
566,16031,2938,7,7,7,7,7,7
567,16033,59,0,0,0,0,0,0
568,16035,1049,3,3,3,3,3,3
569,16037,247,1,1,1,1,1,1
570,16039,1993,44,44,44,43,44,43
571,16041,1182,7,7,7,7,7,7
572,16043,1129,9,9,9,9,9,9
573,16045,1761,5,5,5,5,5,5
574,16047,1303,3,3,3,3,3,3
575,16049,1210,6,6,6,6,6,6
576,16051,2992,33,33,33,33,33,33
577,16053,2594,11,11,11,11,11,11
578,16055,17921,101,107,113,117,123,129
579,16057,3122,41,40,41,41,41,41
580,16059,524,1,1,1,1,1,1
581,16061,395,1,1,1,1,1,1
582,16063,502,1,1,1,1,1,1
583,16065,7171,54,54,54,54,54,54
584,16067,2336,5,5,5,5,5,5
585,16069,3609,24,24,24,24,24,24
586,16071,359,2,2,2,2,2,2
587,16073,1062,4,4,4,4,4,4
588,16075,2548,18,18,18,18,18,18
589,16077,653,1,1,1,1,1,1
590,16079,1105,10,10,10,10,10,10
591,16081,1214,11,11,11,11,11,11
592,16083,9478,43,39,38,37,37,36
593,16085,837,2,2,2,2,2,2
594,16087,1213,2,2,2,2,2,2
595,17001,8374,60,55,50,45,42,40
596,17003,465,1,1,1,1,1,1
597,17005,2022,16,16,16,16,16,16
598,17007,6629,62,64,68,71,73,75
599,17009,701,4,4,4,4,4,4
600,17011,3677,59,66,68,68,67,66
601,17013,516,2,2,2,2,2,2
602,17015,1740,18,19,18,18,18,18
603,17017,1977,10,10,10,10,10,10
604,17019,20435,215,218,219,218,215,209
605,17021,3630,42,42,42,42,42,42
606,17023,1784,12,12,12,12,12,12
607,17025,1478,5,5,5,5,5,5
608,17027,5746,14,14,14,14,14,14
609,17029,5653,40,44,46,47,47,47
610,17031,539645,5617,5987,6595,7346,8083,8655
611,17033,2111,9,9,9,9,9,9
612,17035,1288,4,4,4,4,4,4
613,17037,9759,57,48,56,72,85,93
614,17039,1470,28,27,27,27,27,28
615,17041,2578,12,12,12,12,12,12
616,17043,89618,820,861,956,1079,1213,1308
617,17045,1686,10,10,10,10,10,10
618,17047,568,5,5,5,5,5,5
619,17049,4713,26,26,26,26,26,26
620,17051,3163,12,12,12,12,12,12
621,17053,1761,24,24,24,24,24,24
622,17055,4420,28,28,29,28,29,29
623,17057,3862,62,64,65,66,67,68
624,17059,457,1,1,1,1,1,1
625,17061,1432,6,6,6,6,6,6
626,17063,5824,69,81,91,99,106,110
627,17065,830,5,5,5,5,5,5
628,17067,1744,8,8,8,8,8,8
629,17069,383,4,4,4,4,4,4
630,17071,524,1,1,1,1,1,1
631,17073,4898,35,36,40,44,48,50
632,17075,2977,25,24,25,24,25,25
633,17077,4979,47,47,47,47,47,47
634,17079,1149,3,3,3,3,3,3
635,17081,4251,33,33,33,33,33,33
636,17083,2685,25,25,25,25,25,24
637,17085,1801,23,23,23,23,23,23
638,17087,1418,9,8,8,8,8,8
639,17089,57744,451,420,455,519,565,596
640,17091,14007,188,193,191,185,177,167
641,17093,12862,160,158,161,160,159,155
642,17095,5495,56,60,62,64,64,64
643,17097,66536,679,687,691,688,678,664
644,17099,12369,225,222,213,200,186,173
645,17101,2402,6,6,6,6,6,6
646,17103,4120,26,27,30,33,38,40
647,17105,4771,59,66,72,76,78,77
648,17107,3829,65,73,80,85,90,93
649,17109,2792,75,79,79,78,74,72
650,17111,28259,359,362,361,360,359,351
651,17113,17897,277,275,282,292,295,298
652,17115,10624,158,166,169,166,160,155
653,17117,4669,34,34,34,34,34,34
654,17119,30314,129,135,148,160,169,175
655,17121,4453,15,15,15,15,15,15
656,17123,1043,24,24,24,24,24,24
657,17125,1488,27,27,27,27,27,27
658,17127,1331,4,4,4,4,4,4
659,17129,1220,16,16,16,16,16,16
660,17131,1448,24,24,24,24,24,24
661,17133,4350,28,28,27,28,28,28
662,17135,3697,19,19,19,19,19,19
663,17137,3850,30,30,30,30,30,30
664,17139,1597,13,13,13,13,13,13
665,17141,6047,71,79,91,102,113,119
666,17143,22783,299,294,339,405,467,523
667,17145,3147,6,6,6,6,6,6
668,17147,1470,15,14,14,15,15,15
669,17149,1784,10,10,10,10,10,10
670,17151,314,2,2,2,2,2,2
671,17153,683,2,2,2,2,2,2
672,17155,476,8,8,8,8,8,8
673,17157,4124,16,17,17,17,17,16
674,17159,1739,11,11,11,11,11,11
675,17161,14763,165,181,194,202,207,211
676,17163,27693,179,189,200,206,212,213
677,17165,2557,24,24,24,24,23,23
678,17167,18530,256,262,265,263,260,254
679,17169,740,10,10,10,10,10,10
680,17171,478,4,4,4,4,4,5
681,17173,2283,15,15,15,15,15,15
682,17175,632,15,15,15,15,15,15
683,17177,4690,54,59,62,65,67,68
684,17179,16744,134,131,153,181,204,219
685,17181,2247,3,3,3,3,3,3
686,17183,9422,214,249,253,241,225,215
687,17185,1344,2,2,2,2,2,2
688,17187,1785,19,19,19,19,19,19
689,17189,1636,4,4,4,4,4,4
690,17191,1762,11,11,10,10,11,10
691,17193,1690,7,7,7,7,7,7
692,17195,7115,31,27,34,45,58,68
693,17197,74655,900,935,981,1017,1051,1058
694,17199,7362,46,49,52,54,55,56
695,17201,32697,587,625,636,625,601,574
696,17203,4682,76,82,87,93,100,106
697,18001,3406,13,12,13,12,12,13
698,18003,40387,398,410,422,429,431,424
699,18005,8042,53,51,49,47,46,44
700,18007,984,10,10,10,10,11,10
