,County,600,605,612,619,626,633,640
57,01115,NaN,414,413,437,457,483,497
58,01117,NaN,666,632,682,757,823,881
59,01119,NaN,22,20,20,21,20,20
60,01121,NaN,488,539,542,540,531,521
61,01123,NaN,227,236,237,237,235,231
62,01125,NaN,893,972,993,966,925,878
63,01127,NaN,299,322,342,357,366,367
64,01129,NaN,20,19,21,27,31,35
65,01131,NaN,34,35,35,35,35,35
66,01133,NaN,122,144,154,161,164,167
67,02013,NaN,5,5,5,5,5,5
68,02016,NaN,11,11,11,11,11,11
69,02020,NaN,1185,1239,1258,1245,1221,1190
70,02050,NaN,116,156,177,177,165,155
71,02060,NaN,,,,,,NaN
72,02068,NaN,13,13,13,13,13,13
73,02070,NaN,33,33,34,33,33,33
74,02090,NaN,417,502,541,539,516,487
75,02100,NaN,21,21,21,21,21,21
76,02105,NaN,,,,,,NaN
77,02110,NaN,137,115,100,90,82,76
78,02122,NaN,319,308,297,284,272,265
79,02130,NaN,85,73,64,57,52,48
80,02150,NaN,48,42,38,35,33,32
81,02158,NaN,28,28,29,28,29,29
82,02164,NaN,11,11,10,11,11,10
83,02170,NaN,557,594,580,543,491,454
84,02180,NaN,16,8,7,6,7,7
85,02185,NaN,126,165,188,196,193,189
86,02188,NaN,55,38,28,22,18,16
87,02195,NaN,5,5,5,5,5,5
88,02198,NaN,27,27,27,27,27,27
89,02220,NaN,39,39,39,38,38,39
90,02230,NaN,4,4,4,4,4,4
91,02240,NaN,20,20,20,20,19,19
92,02261,NaN,,,,,,NaN
93,02275,NaN,8,8,8,8,8,8
94,02282,NaN,5,5,5,5,5,5
95,02290,NaN,17,16,17,17,16,17
96,04001,NaN,79,67,70,73,75,77
97,04003,NaN,280,275,281,276,264,252
98,04005,NaN,262,262,282,299,308,312
99,04007,NaN,176,170,173,174,173,174
100,04009,NaN,147,148,157,162,164,170
101,04011,NaN,46,38,38,38,38,38
102,04012,NaN,43,40,39,40,39,40
103,04013,NaN,8426,7053,7231,7702,8328,8865
104,04015,NaN,392,404,430,459,482,504
105,04017,NaN,148,137,146,159,171,180
106,04019,NaN,1430,1376,1375,1351,1320,1277
107,04021,NaN,764,803,884,935,990,1039
108,04023,NaN,39,45,52,59,65,70
109,04025,NaN,538,536,529,513,503,491
110,04027,NaN,227,193,191,187,186,185
111,05001,NaN,43,33,32,32,34,36
112,05003,NaN,87,78,73,71,68,67
113,05005,NaN,27,20,22,28,36,45
114,05007,NaN,623,556,576,614,655,683
115,05009,NaN,38,38,44,56,68,79
116,05011,NaN,60,64,65,63,59,56
117,05013,NaN,12,11,11,11,11,11
118,05015,NaN,73,61,60,63,65,66
119,05017,NaN,39,40,40,40,40,40
120,05019,NaN,57,59,62,64,65,66
121,05021,NaN,97,95,95,93,90,86
122,05023,NaN,98,94,91,88,87,85
123,05025,NaN,25,26,26,26,26,26
124,05027,NaN,43,44,47,51,55,58
125,05029,NaN,56,54,58,65,72,77
126,05031,NaN,408,375,386,406,424,436
127,05033,NaN,417,464,502,519,523,523
128,05035,NaN,195,191,199,204,208,209
129,05037,NaN,60,61,68,73,78,81
130,05039,NaN,20,22,22,22,22,22
131,05041,NaN,38,40,40,40,40,40
132,05043,NaN,46,45,45,46,47,48
133,05045,NaN,192,169,166,178,194,209
134,05047,NaN,92,94,98,100,101,100
135,05049,NaN,42,39,39,39,39,39
136,05051,NaN,151,137,153,178,206,233
137,05053,NaN,38,34,36,40,44,48
138,05055,NaN,195,192,201,212,223,232
139,05057,NaN,53,49,48,47,46,46
140,05059,NaN,97,76,85,97,113,123
141,05061,NaN,42,38,37,37,37,38
142,05063,NaN,98,97,105,114,124,130
143,05065,NaN,47,46,46,46,46,46
144,05067,NaN,41,43,49,54,58,61
145,05069,NaN,70,57,62,78,97,115
146,05071,NaN,146,143,149,151,149,148
147,05073,NaN,30,27,26,26,27,27
148,05075,NaN,129,141,147,146,144,139
149,05077,NaN,30,29,29,29,29,29
150,05079,NaN,30,31,31,31,31,31
151,05081,NaN,63,58,60,61,62,62
152,05083,NaN,81,81,86,90,95,100
153,05085,NaN,188,168,165,170,179,184
154,05087,NaN,74,71,69,68,66,65
155,05089,NaN,19,16,16,19,21,25
156,05091,NaN,175,159,176,192,204,212
157,05093,NaN,192,193,210,224,236,243
158,05095,NaN,31,26,26,26,26,26
159,05097,NaN,40,41,42,42,41,41
160,05099,NaN,38,37,37,37,37,38
161,05101,NaN,29,30,30,30,30,30
162,05103,NaN,59,63,70,74,79,82
163,05105,NaN,49,47,47,47,47,47
164,05107,NaN,105,100,101,102,102,104
165,05109,NaN,68,74,74,71,66,63
166,05111,NaN,104,98,111,123,136,144
167,05113,NaN,78,68,71,71,71,71
168,05115,NaN,206,195,203,216,229,236
169,05117,NaN,37,38,38,38,38,38
170,05119,NaN,555,463,461,509,565,620
171,05121,NaN,87,90,91,89,86,84
172,05123,NaN,131,143,149,148,143,138
173,05125,NaN,212,191,200,219,240,259
174,05127,NaN,187,214,190,158,139,126
175,05129,NaN,35,34,34,33,33,34
176,05131,NaN,396,370,386,406,434,449
177,05133,NaN,63,61,64,67,68,69
178,05135,NaN,97,110,116,116,112,110
179,05137,NaN,43,40,40,40,40,40
180,05139,NaN,131,143,150,151,149,147
181,05141,NaN,27,25,31,37,42,47
182,05143,NaN,589,529,575,643,712,771
183,05145,NaN,132,106,110,128,149,167
184,05147,NaN,44,44,44,45,44,45
185,05149,NaN,92,90,92,93,93,91
186,06001,NaN,1070,1013,990,1014,1055,1096
187,06003,NaN,2,1,1,1,1,1
188,06005,NaN,68,58,62,67,74,79
189,06007,NaN,1374,1295,1183,1033,948,873
190,06009,NaN,122,111,109,108,107,106
191,06011,NaN,0,0,0,0,0,0
192,06013,NaN,923,758,823,946,1094,1213
193,06015,NaN,130,54,43,36,31,28
194,06017,NaN,380,334,313,298,288,283
195,06019,NaN,2526,2427,2512,2577,2614,2604
196,06021,NaN,131,131,138,141,140,136
197,06023,NaN,28,21,30,49,71,94
198,06025,NaN,188,186,203,219,233,241
199,06027,NaN,10,11,10,10,10,10
200,06029,NaN,2443,2444,2433,2432,2431,2403
201,06031,NaN,564,533,572,597,617,630
202,06033,NaN,207,203,214,223,230,234
203,06035,NaN,43,42,43,43,43,44
204,06037,NaN,0,0,0,301,2616,4641
205,06039,NaN,546,548,571,578,564,544
206,06041,NaN,214,205,209,216,222,223
207,06043,NaN,59,54,47,41,36,34
208,06045,NaN,251,221,196,175,160,153
209,06047,NaN,217,219,218,219,224,219
210,06049,NaN,7,7,7,7,7,7
211,06051,NaN,23,22,23,23,22,22
212,06053,NaN,308,307,311,309,310,313
213,06055,NaN,174,155,161,169,181,191
214,06057,NaN,245,227,217,216,220,223
215,06059,NaN,2144,2087,2154,2375,2599,2742
216,06061,NaN,1117,1080,1084,1088,1099,1102
217,06063,NaN,36,33,30,28,27,26
218,06065,NaN,4340,4308,4355,4338,4325,4365
219,06067,NaN,1163,738,889,1303,1702,2106
220,06069,NaN,65,55,48,43,41,38
221,06071,NaN,2300,2172,2153,2224,2345,2425
222,06073,NaN,4363,3750,3678,3803,3925,4053
223,06075,NaN,570,485,494,528,579,620
224,06077,NaN,863,638,719,911,1108,1309
225,06079,NaN,2155,1444,888,649,523,454
226,06081,NaN,525,485,476,485,509,531
227,06083,NaN,1725,1791,1497,1116,898,772
228,06085,NaN,1875,1777,1700,1649,1610,1593
229,06087,NaN,186,133,134,139,147,153
230,06089,NaN,571,589,592,590,585,581
231,06091,NaN,7,6,7,6,6,7
232,06093,NaN,124,126,125,126,126,125
233,06095,NaN,932,937,940,940,938,943
234,06097,NaN,683,642,604,578,559,547
235,06099,NaN,1234,1191,1232,1349,1492,1620
236,06101,NaN,292,216,206,200,194,192
237,06103,NaN,157,155,155,157,156,153
238,06105,NaN,33,33,33,33,33,33
239,06107,NaN,1856,1779,1732,1639,1537,1435
240,06109,NaN,263,250,256,261,265,267
241,06111,NaN,730,730,819,903,994,1075
242,06113,NaN,448,414,397,378,370,361
243,06115,NaN,281,275,283,274,278,276
244,08001,NaN,727,736,738,735,735,722
245,08003,NaN,32,32,32,32,32,32
246,08005,NaN,915,954,973,968,952,936
247,08007,NaN,25,25,25,25,25,25
248,08009,NaN,6,6,6,6,6,6
249,08011,NaN,5,5,5,5,5,5
250,08013,NaN,455,502,539,558,570,580
251,08014,NaN,76,74,71,68,66,65
252,08015,NaN,26,26,26,26,26,26
253,08017,NaN,2,2,2,2,2,2
254,08019,NaN,18,19,19,19,19,18
255,08021,NaN,8,8,8,8,8,8
256,08023,NaN,6,6,6,6,6,6
257,08025,NaN,4,4,4,4,4,4
258,08027,NaN,5,5,5,5,6,5
259,08029,NaN,30,30,30,30,30,30
260,08031,NaN,827,794,771,742,731,716
261,08033,NaN,5,5,4,4,5,5
262,08035,NaN,642,664,660,645,628,611
263,08037,NaN,122,116,112,109,106,105
264,08039,NaN,66,69,68,63,57,53
265,08041,NaN,1495,1623,1671,1673,1655,1644
266,08043,NaN,49,56,61,65,67,67
267,08045,NaN,75,89,98,103,106,107
268,08047,NaN,10,10,10,10,10,10
269,08049,NaN,41,40,40,41,40,41
270,08051,NaN,34,34,34,33,33,34
271,08053,NaN,3,3,3,3,4,3
272,08055,NaN,11,11,11,11,11,11
273,08057,NaN,1,1,1,1,1,1
274,08059,NaN,729,786,822,844,859,867
275,08061,NaN,2,2,2,2,2,2
276,08063,NaN,19,19,19,19,19,19
277,08065,NaN,17,17,16,16,17,16
278,08067,NaN,60,57,53,50,48,48
279,08069,NaN,604,583,566,551,540,527
280,08071,NaN,39,34,30,27,25,23
281,08073,NaN,18,18,18,18,18,18
282,08075,NaN,30,31,31,31,31,30
283,08077,NaN,275,309,332,346,357,367
284,08079,NaN,0,0,0,0,0,0
285,08081,NaN,30,30,30,30,29,29
286,08083,NaN,23,16,15,15,15,15
287,08085,NaN,51,53,54,55,56,58
288,08087,NaN,40,40,39,39,39,40
289,08089,NaN,23,23,23,23,23,23
290,08091,NaN,9,9,9,9,9,9
291,08093,NaN,35,35,35,34,35,35
292,08095,NaN,7,7,7,7,7,7
293,08097,NaN,37,36,36,36,37,37
294,08099,NaN,19,18,19,18,19,18
295,08101,NaN,261,275,277,275,273,273
296,08103,NaN,15,15,15,15,15,15
297,08105,NaN,22,22,22,22,22,22
298,08107,NaN,74,85,92,95,95,93
299,08109,NaN,5,5,5,5,5,5
300,08111,NaN,6,6,6,6,6,7
301,08113,NaN,14,14,14,14,14,14
302,08115,NaN,5,5,5,5,5,5
303,08117,NaN,27,25,25,25,27,28
304,08119,NaN,35,35,35,35,35,35
305,08121,NaN,4,3,4,4,4,4
306,08123,NaN,755,791,812,840,861,882
307,08125,NaN,9,9,9,9,9,9
308,09001,NaN,728,688,655,632,610,597
309,09003,NaN,953,914,892,877,869,855
310,09005,NaN,183,184,180,171,164,155
311,09007,NaN,121,114,109,103,100,98
312,09009,NaN,962,949,928,922,915,907
313,09011,NaN,401,409,398,377,351,329
314,09013,NaN,126,118,107,96,87,82
315,09015,NaN,136,149,154,152,147,140
316,10001,NaN,643,679,717,731,727,713
317,10003,NaN,1601,1628,1691,1662,1594,1515
318,10005,NaN,793,808,807,789,762,735
319,11001,NaN,778,720,684,673,676,684
320,12001,NaN,1496,1498,1499,1498,1496,1497
321,12003,NaN,225,224,223,224,224,223
322,12005,NaN,1074,1074,1072,1070,1070,1068
323,12007,NaN,224,223,224,223,224,224
324,12009,NaN,4350,4367,4355,4353,4354,4351
325,12011,NaN,11656,11655,11664,11652,11648,11665
326,12013,NaN,149,149,149,150,150,149
327,12015,NaN,1132,1130,1131,1134,1132,1126
328,12017,NaN,968,970,969,972,969,970
329,12019,NaN,1244,1239,1245,1244,1243,1244
330,12021,NaN,2182,2180,2182,2183,2181,2180
331,12023,NaN,772,769,770,772,768,765
332,12027,NaN,321,324,323,322,322,324
333,12029,NaN,144,144,143,143,144,144
334,12031,NaN,4878,4870,4885,4875,4875,4875
335,12033,NaN,2427,2426,2430,2426,2429,2424
336,12035,NaN,745,750,746,747,749,745
337,12037,NaN,114,113,113,113,115,113
338,12039,NaN,295,292,294,294,294,295
339,12041,NaN,179,179,179,179,180,179
340,12043,NaN,54,54,55,55,54,55
341,12045,NaN,49,49,49,49,49,49
342,12047,NaN,68,68,68,68,68,68
343,12049,NaN,323,323,323,322,322,323
344,12051,NaN,413,413,414,414,414,415
345,12053,NaN,1516,1511,1511,1518,1518,1515
346,12055,NaN,762,764,761,763,760,761
347,12057,NaN,10994,10983,10977,10983,10978,10982
348,12059,NaN,186,187,186,186,186,186
349,12061,NaN,1113,1114,1119,1113,1117,1120
350,12063,NaN,359,357,358,358,358,358
351,12065,NaN,117,117,118,117,117,117
352,12067,NaN,33,33,33,33,33,33
353,12069,NaN,2437,2439,2441,2437,2442,2441
354,12071,NaN,6657,6656,6652,6645,6655,6650
355,12073,NaN,1786,1787,1784,1786,1784,1786
356,12075,NaN,404,405,405,405,404,404
357,12077,NaN,42,42,42,42,42,42
358,12079,NaN,189,188,188,189,189,189
359,12081,NaN,3062,3065,3067,3070,3062,3066
360,12083,NaN,2856,2863,2853,2860,2856,2861
361,12085,NaN,687,686,685,687,686,684
362,12086,NaN,16626,16624,16621,16608,16628,16618
363,12087,NaN,376,377,377,377,379,376
364,12089,NaN,597,599,599,600,599,597
365,12091,NaN,1521,1517,1511,1518,1519,1518
366,12093,NaN,384,386,384,387,385,385
367,12095,NaN,8924,8927,8931,8918,8929,8934
368,12097,NaN,2542,2543,2548,2541,2545,2541
369,12099,NaN,8614,8607,8609,8611,8603,8621
370,12101,NaN,3887,3894,3886,3890,3894,3891
371,12103,NaN,6248,6241,6259,6242,6249,6258
372,12105,NaN,6516,6500,6511,6510,6516,6517
373,12107,NaN,611,610,612,609,611,609
374,12109,NaN,1470,1471,1470,1472,1468,1470
375,12111,NaN,2161,2171,2166,2168,2169,2163
376,12113,NaN,1532,1536,1535,1540,1535,1533
377,12115,NaN,2831,2824,2829,2828,2827,2824
378,12117,NaN,2759,2755,2757,2754,2755,2759
379,12119,NaN,518,519,518,516,518,517
380,12121,NaN,485,484,484,483,483,484
381,12123,NaN,193,194,193,195,194,193
382,12125,NaN,118,117,118,117,117,117
383,12127,NaN,2617,2617,2614,2607,2612,2622
384,12129,NaN,335,336,336,335,336,335
385,12131,NaN,559,561,562,561,561,560
386,12133,NaN,231,231,230,232,232,231
387,13001,NaN,50,42,38,37,37,39
388,13003,NaN,36,32,30,27,26,25
389,13005,NaN,32,29,28,29,30,31
390,13007,NaN,13,13,13,13,13,13
391,13009,NaN,113,134,157,181,204,225
392,13011,NaN,94,99,98,93,87,82
393,13013,NaN,386,389,381,365,351,340
394,13015,NaN,496,494,484,463,444,428
395,13017,NaN,54,49,44,41,39,37
396,13019,NaN,51,31,24,23,24,25
397,13021,NaN,449,382,365,379,407,433
398,13023,NaN,72,65,60,56,52,51
399,13025,NaN,59,39,31,29,29,31
400,13027,NaN,44,34,29,28,28,29
401,13029,NaN,54,35,30,33,39,45
402,13031,NaN,105,76,72,80,93,108
403,13033,NaN,62,51,46,45,45,45
404,13035,NaN,121,119,116,112,110,108
405,13037,NaN,26,27,27,27,27,27
406,13039,NaN,217,195,180,168,158,151
407,13043,NaN,32,25,21,19,18,17
408,13045,NaN,483,440,406,381,360,345
409,13047,NaN,214,281,299,315,325,331
410,13049,NaN,45,45,44,45,44,45
411,13051,NaN,1008,909,853,820,813,816
412,13053,NaN,1,1,4,7,10,13
413,13055,NaN,127,128,124,117,109,104
414,13057,NaN,655,582,565,590,642,695
415,13059,NaN,550,569,566,554,538,527
416,13061,NaN,10,10,10,10,10,10
417,13063,NaN,863,869,851,837,832,821
418,13065,NaN,18,18,19,20,22,22
419,13067,NaN,1741,1595,1542,1553,1585,1630
420,13069,NaN,151,180,201,231,256,276
421,13071,NaN,121,132,172,224,266,307
422,13073,NaN,832,884,909,908,896,879
423,13075,NaN,13,5,4,6,10,12
424,13077,NaN,638,563,504,456,422,402
425,13079,NaN,41,37,34,32,28,28
426,13081,NaN,66,59,52,47,44,41
427,13083,NaN,37,32,29,27,26,26
428,13085,NaN,192,196,191,180,169,161
429,13087,NaN,110,94,86,79,76,74
430,13089,NaN,1748,1719,1675,1645,1595,1560
431,13091,NaN,92,66,53,46,44,44
432,13093,NaN,87,92,89,80,71,64
433,13095,NaN,401,419,436,439,444,449
434,13097,NaN,486,455,447,449,458,465
435,13099,NaN,22,18,17,18,21,23
436,13101,NaN,23,23,23,23,23,23
437,13103,NaN,463,416,378,343,316,301
438,13105,NaN,130,134,126,111,97,88
439,13107,NaN,101,88,83,83,85,88
440,13109,NaN,40,31,25,21,19,18
441,13111,NaN,104,104,102,101,100,98
442,13113,NaN,324,265,230,206,191,180
443,13115,NaN,607,582,558,537,521,512
444,13117,NaN,1096,1106,1096,1079,1066,1055
445,13119,NaN,88,86,85,85,85,84
446,13121,NaN,2559,2721,2856,2926,3001,3047
447,13123,NaN,88,83,80,78,76,73
448,13125,NaN,17,17,17,17,17,17
449,13127,NaN,559,447,382,344,328,323
450,13129,NaN,193,233,266,307,348,382
451,13131,NaN,77,65,60,56,54,53
452,13133,NaN,31,24,22,21,22,23
453,13135,NaN,2096,2081,2042,1984,1898,1842
454,13137,NaN,222,278,306,329,344,358
455,13139,NaN,713,717,717,708,706,697
456,13141,NaN,25,25,25,25,25,25
457,13143,NaN,92,85,81,78,75,73
458,13145,NaN,88,79,72,67,62,59
459,13147,NaN,104,99,92,85,79,76
460,13149,NaN,36,26,20,17,16,15
461,13151,NaN,707,632,610,610,639,669
462,13153,NaN,1065,1139,1195,1234,1256,1285
463,13155,NaN,28,22,19,18,18,18
464,13157,NaN,322,334,339,348,354,360
465,13159,NaN,71,56,48,43,39,37
466,13161,NaN,87,76,68,63,59,57
467,13163,NaN,57,51,46,42,39,37
468,13165,NaN,35,34,35,35,35,35
469,13167,NaN,13,9,7,7,7,7
470,13169,NaN,105,103,101,99,98,97
471,13171,NaN,55,45,40,38,38,38
472,13173,NaN,13,7,4,3,4,5
473,13175,NaN,182,211,249,303,359,408
474,13177,NaN,154,138,124,111,102,96
475,13179,NaN,35,41,72,108,147,183
476,13181,NaN,36,36,36,36,36,36
477,13183,NaN,45,37,33,31,31,31
478,13185,NaN,428,366,349,351,371,392
479,13187,NaN,226,222,209,192,176,164
480,13189,NaN,64,63,62,62,62,62
481,13191,NaN,34,20,15,13,13,14
482,13193,NaN,47,41,37,33,30,28
483,13195,NaN,164,163,155,143,131,121
484,13197,NaN,44,44,44,44,44,44
485,13199,NaN,71,67,63,59,57,55
486,13201,NaN,42,43,42,41,42,42
487,13205,NaN,94,71,55,45,38,34
488,13207,NaN,85,81,75,71,67,64
489,13209,NaN,43,40,37,34,32,32
490,13211,NaN,43,35,29,25,22,20
491,13213,NaN,203,251,266,274,276,275
492,13215,NaN,570,542,523,505,485,470
493,13217,NaN,341,339,334,333,326,320
494,13219,NaN,125,118,112,106,102,100
495,13221,NaN,85,93,94,88,81,76
496,13223,NaN,678,646,632,626,621,615
497,13225,NaN,96,81,73,70,69,70
498,13227,NaN,135,128,123,116,114,111
499,13229,NaN,90,72,64,60,60,62
500,13231,NaN,82,68,63,64,66,71
501,13233,NaN,225,226,228,227,229,229
502,13235,NaN,36,29,26,24,23,24
503,13237,NaN,51,41,36,33,31,31
504,13239,NaN,10,10,10,10,10,10
505,13241,NaN,65,79,84,86,83,80
506,13243,NaN,33,34,33,33,33,33
507,13245,NaN,848,875,894,903,915,922
508,13247,NaN,301,295,282,267,255,246
509,13249,NaN,29,29,30,29,29,30
510,13251,NaN,13,7,6,7,9,11
511,13253,NaN,19,16,15,16,17,17
512,13255,NaN,275,279,279,280,280,280
513,13257,NaN,114,114,109,104,99,94
514,13259,NaN,19,19,19,20,19,19
515,13261,NaN,127,112,99,89,82,78
516,13263,NaN,25,25,25,25,25,25
517,13265,NaN,5,5,5,5,5,5
518,13267,NaN,71,53,44,39,38,38
519,13269,NaN,34,31,29,26,24,23
520,13271,NaN,49,45,43,39,38,36
521,13273,NaN,42,42,42,43,42,42
522,13275,NaN,297,373,414,439,464,475
523,13277,NaN,15,6,7,16,33,51
524,13279,NaN,107,97,92,88,88,87
525,13281,NaN,46,45,43,42,41,39
526,13283,NaN,41,41,41,41,41,41
527,13285,NaN,260,233,205,185,171,164
528,13287,NaN,18,14,12,13,14,14
529,13289,NaN,39,39,39,39,39,39
530,13291,NaN,99,88,81,76,72,70
531,13293,NaN,173,143,127,116,110,104
532,13295,NaN,123,148,176,205,233,258
533,13297,NaN,299,269,247,229,215,207
534,13299,NaN,15,6,9,24,49,73
535,13301,NaN,17,17,17,17,18,17
536,13303,NaN,71,60,55,54,54,55
537,13305,NaN,181,161,147,136,127,120
538,13307,NaN,10,10,10,10,10,10
539,13309,NaN,40,40,41,41,41,41
540,13311,NaN,183,183,176,169,160,153
541,13313,NaN,436,444,454,461,460,460
542,13315,NaN,16,10,8,7,7,8
543,13317,NaN,22,22,23,23,22,22
544,13319,NaN,25,21,19,18,19,20
545,13321,NaN,44,30,26,24,25,27
546,15001,NaN,605,571,572,584,597,607
547,15003,NaN,2330,2185,2187,2261,2330,2368
548,15005,NaN,,,,,,NaN
549,15007,NaN,252,246,246,248,250,253
550,15009,NaN,444,437,431,431,428,423
551,16001,NaN,1838,1912,1940,1806,1660,1546
552,16003,NaN,12,9,10,10,10,10
553,16005,NaN,378,420,409,362,321,293
554,16007,NaN,15,15,15,15,15,15
555,16009,NaN,30,23,23,23,23,23
556,16011,NaN,160,178,163,137,117,103
557,16013,NaN,42,40,40,40,40,40
558,16015,NaN,23,21,22,21,21,22
559,16017,NaN,381,447,308,208,161,137
560,16019,NaN,355,427,454,439,407,383
561,16021,NaN,33,30,30,30,31,30
562,16023,NaN,6,6,6,6,6,6
563,16025,NaN,1,1,1,1,1,1
564,16027,NaN,1214,1304,1349,1298,1197,1126
565,16029,NaN,17,17,17,17,17,17
566,16031,NaN,101,116,120,115,106,99
567,16033,NaN,0,0,0,0,0,0
568,16035,NaN,76,79,75,69,62,57
569,16037,NaN,5,5,5,5,5,5
570,16039,NaN,223,225,212,178,152,136
571,16041,NaN,20,20,20,20,20,20
572,16043,NaN,17,17,17,17,17,17
573,16045,NaN,88,96,98,95,87,80
574,16047,NaN,111,124,123,113,101,91
575,16049,NaN,45,48,50,51,52,53
576,16051,NaN,61,68,70,68,65,63
577,16053,NaN,167,181,177,159,138,125
578,16055,NaN,1193,1349,1307,1137,1002,922
579,16057,NaN,112,116,113,103,93,86
580,16059,NaN,20,20,20,20,20,20
581,16061,NaN,27,28,27,27,27,27
582,16063,NaN,12,11,11,11,11,11
583,16065,NaN,36,35,35,34,34,34
584,16067,NaN,70,73,68,59,52,47
585,16069,NaN,142,140,138,134,132,130
586,16071,NaN,6,7,7,7,7,7
587,16073,NaN,35,33,33,33,33,33
588,16075,NaN,134,145,153,148,140,134
589,16077,NaN,20,20,19,19,20,20
590,16079,NaN,50,49,47,41,36,32
591,16081,NaN,26,26,26,26,26,26
592,16083,NaN,724,802,799,738,673,622
593,16085,NaN,44,41,41,42,41,42
594,16087,NaN,88,98,99,85,73,64
595,17001,NaN,303,314,324,331,336,342
596,17003,NaN,26,26,26,27,26,26
597,17005,NaN,42,43,43,43,43,43
598,17007,NaN,71,72,69,66,62,59
599,17009,NaN,34,35,34,34,34,34
600,17011,NaN,41,38,36,35,34,34
601,17013,NaN,14,14,14,14,14,14
602,17015,NaN,25,25,25,25,25,26
603,17017,NaN,48,48,48,48,48,48
604,17019,NaN,632,628,609,574,535,508
605,17021,NaN,120,124,117,104,92,83
606,17023,NaN,51,54,57,59,61,63
607,17025,NaN,100,101,98,93,88,83
608,17027,NaN,80,72,65,59,55,53
609,17029,NaN,194,201,199,192,184,177
610,17031,NaN,5417,5329,5284,5212,5156,5071
611,17033,NaN,57,53,50,48,46,44
612,17035,NaN,105,123,120,100,85,73
613,17037,NaN,192,193,186,170,155,145
614,17039,NaN,44,42,38,35,32,30
615,17041,NaN,46,47,45,43,41,39
616,17043,NaN,1151,1094,1031,972,916,875
617,17045,NaN,74,73,71,68,67,65
618,17047,NaN,40,38,35,31,28,26
619,17049,NaN,200,230,233,211,186,170
620,17051,NaN,122,142,147,141,130,121
621,17053,NaN,45,39,35,31,30,28
622,17055,NaN,92,94,111,145,184,221
623,17057,NaN,58,56,55,54,54,54
624,17059,NaN,35,35,35,35,35,35
625,17061,NaN,47,41,37,35,31,30
626,17063,NaN,139,180,196,206,210,210
627,17065,NaN,58,64,65,64,60,58
628,17067,NaN,67,67,65,62,59,56
629,17069,NaN,25,25,25,26,25,25
630,17071,NaN,15,15,14,15,15,15
631,17073,NaN,79,69,59,53,50,46
632,17075,NaN,76,69,63,59,55,54
633,17077,NaN,243,291,317,343,365,385
634,17079,NaN,46,45,45,44,44,44
635,17081,NaN,118,118,116,114,114,113
636,17083,NaN,47,47,46,44,42,41
637,17085,NaN,29,29,29,29,29,29
638,17087,NaN,59,55,51,48,46,45
639,17089,NaN,554,529,508,489,468,455
640,17091,NaN,169,171,174,176,178,181
641,17093,NaN,211,188,167,147,132,121
642,17095,NaN,106,107,103,96,90,84
643,17097,NaN,678,609,571,553,552,559
644,17099,NaN,168,177,180,179,176,172
645,17101,NaN,64,67,67,64,60,58
646,17103,NaN,43,44,43,43,43,43
