,County,281,290,297,304,311,318,325
277,08065,135,0,1,0,0,0,0
278,08067,375,34,37,31,27,22,9
279,08069,4183,524,524,482,400,315,139
280,08071,79,9,6,0,0,0,0
281,08073,25,0,0,0,0,0,0
282,08075,1258,130,132,120,97,74,30
283,08077,1504,596,732,775,705,585,257
284,08079,21,0,0,0,0,0,0
285,08081,70,0,0,0,0,0,0
286,08083,215,20,19,18,14,7,4
287,08085,477,42,56,67,66,60,30
288,08087,879,41,45,47,40,33,15
289,08089,158,0,0,0,0,0,0
290,08091,39,,,,,,NaN
291,08093,101,12,7,6,5,0,0
292,08095,56,0,0,0,0,0,0
293,08097,288,14,16,16,14,9,4
294,08099,189,33,24,18,12,6,2
295,08101,2141,505,555,537,457,351,161
296,08103,29,0,0,0,0,0,0
297,08105,124,,,,,,NaN
298,08107,219,15,13,8,7,5,1
299,08109,142,,,,,,NaN
300,08111,7,0,0,0,0,0,0
301,08113,104,0,0,0,0,0,0
302,08115,41,1,0,0,0,0,0
303,08117,730,133,142,134,110,77,32
304,08119,232,37,45,48,47,40,17
305,08121,102,7,1,0,0,0,0
306,08123,6255,902,1117,1226,1182,1011,473
307,08125,219,,,,,,NaN
308,09001,23895,2060,2480,2642,2529,2225,1055
309,09003,17995,1240,1329,1252,1081,865,387
310,09005,2279,310,448,552,579,553,278
311,09007,1992,159,154,140,114,87,37
312,09009,17156,1303,1583,1682,1646,1443,692
313,09011,3765,384,375,338,274,213,92
314,09013,1764,150,164,168,149,125,58
315,09015,1445,156,168,165,141,115,52
316,10001,3505,123,124,106,93,70,30
317,10003,12989,650,675,643,535,422,199
318,10005,7968,294,258,207,154,106,40
319,11001,NaN,663,894,1078,1174,1131,597
320,12001,10385,687,651,561,457,336,142
321,12003,1783,0,0,0,0,0,0
322,12005,6801,434,569,653,681,620,304
323,12007,1238,7,7,6,4,0,0
324,12009,11502,867,884,827,710,547,238
325,12011,85449,5211,7400,9326,10617,10641,5653
326,12013,718,0,0,0,0,0,0
327,12015,3638,282,362,404,414,374,191
328,12017,3224,171,182,185,172,139,62
329,12019,6083,183,131,98,65,42,15
330,12021,14404,673,755,751,680,551,260
331,12023,4255,102,84,72,52,36,13
332,12027,1670,18,18,16,13,8,4
333,12029,901,0,0,0,0,0,0
334,12031,34963,1596,1559,1400,1123,843,370
335,12033,13517,424,449,427,382,310,142
336,12035,2117,108,85,62,43,28,10
337,12037,771,7,7,7,6,2,0
338,12039,3064,12,7,2,0,0,0
339,12041,607,7,7,7,2,0,0
340,12043,606,2,0,0,0,0,0
341,12045,939,,,,,,NaN
342,12047,904,8,7,7,5,1,0
343,12049,1606,46,38,29,20,15,5
344,12051,2223,34,40,43,39,33,16
345,12053,3715,208,211,195,161,122,56
346,12055,2652,151,163,156,141,115,50
347,12057,47800,1898,2049,2030,1837,1503,704
348,12059,914,7,7,4,1,0,0
349,12061,3847,381,535,685,746,742,382
350,12063,3124,57,49,39,32,21,9
351,12065,672,,,,,,NaN
352,12067,1278,,,,,,NaN
353,12069,8613,336,338,306,256,197,85
354,12071,23335,1248,1376,1380,1242,1022,469
355,12073,12316,609,721,800,805,715,342
356,12075,1139,21,22,20,15,11,4
357,12077,534,0,0,0,0,0,0
358,12079,1078,0,0,0,0,0,0
359,12081,13258,506,503,439,350,266,109
360,12083,10819,270,238,198,150,109,43
361,12085,5368,175,211,224,223,191,94
362,12086,184669,4925,5125,4871,4203,3336,1494
363,12087,2269,137,129,113,87,67,26
364,12089,2480,108,116,106,93,71,34
365,12091,6373,399,384,324,259,191,76
366,12093,1736,51,56,58,53,46,21
367,12095,45941,1577,1373,1124,827,585,232
368,12097,14203,562,553,505,422,318,139
369,12099,51779,2391,2419,2175,1835,1369,583
370,12101,10826,555,635,664,601,507,237
371,12103,25674,1096,1021,835,660,466,186
372,12105,22960,794,733,611,470,339,139
373,12107,2386,119,165,197,209,191,94
374,12109,6506,401,404,369,324,250,108
375,12111,9061,380,369,328,259,190,81
376,12113,5941,153,142,124,101,72,32
377,12115,9657,386,335,269,202,135,57
378,12117,10239,386,358,305,243,168,70
379,12119,2891,76,77,78,67,54,24
380,12121,2999,49,42,35,26,18,6
381,12123,1476,0,0,0,0,0,0
382,12125,1133,9,7,7,3,0,0
383,12127,12755,730,804,804,745,618,276
384,12129,1319,58,63,59,52,43,20
385,12131,2458,196,211,208,182,152,67
386,12133,1236,,,,,,NaN
387,13001,1173,7,7,1,0,0,0
388,13003,484,0,0,0,0,0,0
389,13005,638,0,0,0,0,0,0
390,13007,92,0,0,0,0,0,0
391,13009,2316,61,63,56,49,43,20
392,13011,558,7,7,3,0,0,0
393,13013,2631,99,96,78,61,47,21
394,13015,3667,171,127,88,57,36,14
395,13017,877,8,7,7,0,0,0
396,13019,493,0,0,0,0,0,0
397,13021,6632,79,52,35,23,14,4
398,13023,516,0,0,0,0,0,0
399,13025,463,28,40,43,44,40,18
400,13027,553,0,0,0,0,0,0
401,13029,1321,21,21,19,15,11,4
402,13031,3103,79,84,83,78,62,28
403,13033,896,7,7,6,2,0,0
404,13035,746,15,14,9,7,4,0
405,13037,272,0,0,0,0,0,0
406,13039,1436,21,24,25,21,16,8
407,13043,546,1,0,0,0,0,0
408,13045,3360,120,84,55,32,19,8
409,13047,1461,115,151,185,186,173,88
410,13049,647,0,0,0,0,0,0
411,13051,9479,173,130,90,53,30,12
412,13053,1753,0,0,0,0,0,0
413,13055,960,50,55,52,45,33,15
414,13057,7219,399,423,421,372,297,138
415,13059,5787,112,82,58,41,27,11
416,13061,124,0,0,0,0,0,0
417,13063,8298,300,338,337,308,259,116
418,13065,453,6,5,0,0,0,0
419,13067,22059,679,730,729,632,520,235
420,13069,2274,44,43,35,28,19,8
421,13071,2136,28,21,17,10,7,2
422,13073,4415,121,82,53,34,18,7
423,13075,594,0,0,0,0,0,0
424,13077,2983,77,58,40,26,17,7
425,13079,196,0,0,0,0,0,0
426,13081,651,11,8,7,3,0,0
427,13083,362,7,8,7,6,2,0
428,13085,922,18,16,14,10,7,4
429,13087,1304,20,17,14,10,7,3
430,13089,21335,773,728,603,463,333,139
431,13091,620,35,30,24,14,7,3
432,13093,375,7,7,6,6,0,0
433,13095,3305,30,26,20,14,9,4
434,13097,4135,143,155,159,146,125,58
435,13099,555,7,7,7,6,1,0
436,13101,246,0,0,0,0,0,0
437,13103,1835,89,75,58,42,25,12
438,13105,760,14,10,7,5,0,0
439,13107,1209,14,12,9,7,2,0
440,13109,487,5,0,0,0,0,0
441,13111,835,17,13,8,7,3,0
442,13113,2135,79,71,68,53,41,18
443,13115,4040,331,317,279,229,174,74
444,13117,4792,214,247,252,244,212,103
445,13119,937,75,102,116,113,97,47
446,13121,31315,1204,1184,1073,874,667,299
447,13123,1052,75,74,65,57,41,18
448,13125,50,,,,,,NaN
449,13127,3751,127,167,189,188,175,86
450,13129,2414,114,88,61,39,24,9
451,13131,866,8,7,7,4,0,0
452,13133,576,7,7,4,0,0,0
453,13135,30746,717,790,798,745,633,293
454,13137,1897,28,26,23,16,11,4
455,13139,10740,178,131,83,52,26,10
456,13141,413,0,0,0,0,0,0
457,13143,659,38,36,27,22,16,5
458,13145,852,7,7,7,5,2,0
459,13147,578,9,10,7,6,5,0
460,13149,234,14,14,14,7,7,4
461,13151,6269,234,214,182,147,109,41
462,13153,3640,103,67,44,23,14,4
463,13155,358,7,2,0,0,0,0
464,13157,2408,86,71,53,41,25,12
465,13159,249,4,0,0,0,0,0
466,13161,801,7,7,7,4,0,0
467,13163,857,7,2,0,0,0,0
468,13165,472,0,0,0,0,0,0
469,13167,441,0,0,0,0,0,0
470,13169,647,7,6,1,0,0,0
471,13171,424,7,7,7,7,5,2
472,13173,319,0,0,0,0,0,0
473,13175,2014,54,44,36,25,18,7
474,13177,748,6,3,0,0,0,0
475,13179,1288,43,50,56,54,49,23
476,13181,235,0,0,0,0,0,0
477,13183,277,0,0,0,0,0,0
478,13185,4496,80,50,27,15,8,3
479,13187,1053,27,23,18,13,13,4
480,13189,689,20,21,21,15,14,8
481,13191,310,0,0,0,0,0,0
482,13193,252,0,0,0,0,0,0
483,13195,798,8,8,7,7,4,0
484,13197,201,0,0,0,0,0,0
485,13199,597,7,7,7,6,1,0
486,13201,314,0,0,0,0,0,0
487,13205,848,2,0,0,0,0,0
488,13207,765,7,7,7,1,0,0
489,13209,375,9,7,7,3,0,0
490,13211,535,0,0,0,0,0,0
491,13213,1064,98,105,98,87,69,30
492,13215,6390,93,110,114,108,94,46
493,13217,2878,51,41,29,19,12,4
494,13219,871,32,34,29,23,19,8
495,13221,425,6,7,5,0,0,0
496,13223,3193,159,197,213,217,194,95
497,13225,786,29,30,29,22,18,8
498,13227,805,101,134,155,157,134,65
499,13229,682,14,14,14,13,7,4
500,13231,393,7,7,6,4,0,0
501,13233,1728,101,103,102,90,72,30
502,13235,343,0,0,0,0,0,0
503,13237,808,21,26,24,24,22,8
504,13239,41,0,0,0,0,0,0
505,13241,432,13,8,7,6,0,0
506,13243,339,0,0,0,0,0,0
507,13245,8012,154,130,103,73,51,18
508,13247,2148,93,89,78,65,50,18
509,13249,109,0,0,0,0,0,0
510,13251,450,5,0,0,0,0,0
511,13253,395,0,0,0,0,0,0
512,13255,1611,97,97,89,73,56,23
513,13257,1287,16,9,5,0,0,0
514,13259,568,7,7,6,1,0,0
515,13261,961,0,0,0,0,0,0
516,13263,175,0,0,0,0,0,0
517,13265,30,0,0,0,0,0,0
518,13267,942,18,14,13,11,7,3
519,13269,235,0,0,0,0,0,0
520,13271,510,15,18,14,11,7,4
521,13273,340,0,0,0,0,0,0
522,13275,1610,27,25,22,21,15,5
523,13277,1969,28,23,20,15,11,4
524,13279,1506,25,21,16,11,7,4
525,13281,444,13,7,7,1,0,0
526,13283,315,0,0,0,0,0,0
527,13285,3054,97,99,94,85,67,30
528,13287,338,0,0,0,0,0,0
529,13289,220,0,0,0,0,0,0
530,13291,895,7,2,0,0,0,0
531,13293,843,3,1,1,0,0,0
532,13295,1910,123,134,128,111,91,41
533,13297,2365,297,298,268,219,175,77
534,13299,1745,46,37,30,23,18,8
535,13301,167,0,0,0,0,0,0
536,13303,776,22,23,21,19,14,6
537,13305,1254,14,13,10,7,3,1
538,13307,44,0,0,0,0,0,0
539,13309,369,7,2,0,0,0,0
540,13311,1011,3,0,0,0,0,0
541,13313,5522,348,354,328,276,216,93
542,13315,257,0,0,0,0,0,0
543,13317,303,0,0,0,0,0,0
544,13319,368,0,0,0,0,0,0
545,13321,609,12,9,8,7,7,4
546,15001,1246,144,145,128,109,79,36
547,15003,13013,262,200,140,87,46,18
548,15005,0,0,0,0,0,0,0
549,15007,64,0,0,0,0,0,0
550,15009,518,280,594,1010,1501,1790,1028
551,16001,16908,1596,1725,1662,1469,1166,523
552,16003,63,9,6,0,0,0,0
553,16005,2582,539,474,373,268,171,66
554,16007,76,0,0,0,0,0,0
555,16009,179,0,0,0,0,0,0
556,16011,1621,195,200,177,142,98,41
557,16013,897,58,68,72,67,57,27
558,16015,83,0,0,0,0,0,0
559,16017,508,39,38,35,28,23,10
560,16019,4591,489,413,328,234,154,59
561,16021,173,14,16,17,14,14,5
562,16023,103,0,0,0,0,0,0
563,16025,41,0,0,0,0,0,0
564,16027,10111,606,498,384,273,180,67
565,16029,293,7,6,3,0,0,0
566,16031,1419,311,360,347,288,212,89
567,16033,40,0,0,0,0,0,0
568,16035,145,0,0,0,0,0,0
569,16037,96,0,0,0,0,0,0
570,16039,543,68,68,61,51,39,17
571,16041,374,93,79,66,45,31,12
572,16043,486,99,94,76,55,35,13
573,16045,436,26,24,21,16,11,4
574,16047,604,88,85,68,50,31,11
575,16049,376,0,0,0,0,0,0
576,16051,994,91,82,63,47,30,12
577,16053,1142,103,99,83,64,42,17
578,16055,4253,608,579,504,406,289,120
579,16057,962,98,76,51,33,18,7
580,16059,262,,,,,,NaN
581,16061,84,0,0,0,0,0,0
582,16063,213,0,0,0,0,0,0
583,16065,2644,272,173,93,48,21,7
584,16067,1220,57,61,55,47,33,15
585,16069,895,257,282,269,222,160,68
586,16071,56,4,0,0,0,0,0
587,16073,399,0,0,0,0,0,0
588,16075,1145,58,51,40,30,21,8
589,16077,369,24,21,17,14,8,4
590,16079,281,14,9,6,1,0,0
591,16081,289,28,24,18,15,9,4
592,16083,4200,562,502,400,280,180,71
593,16085,119,0,0,0,0,0,0
594,16087,471,11,10,7,6,0,0
595,17001,2071,463,527,514,434,311,126
596,17003,145,15,15,14,11,8,4
597,17005,525,34,27,20,15,9,4
598,17007,1998,230,189,130,88,52,18
599,17009,122,13,11,7,7,6,0
600,17011,955,48,42,31,22,14,4
601,17013,66,0,0,0,0,0,0
602,17015,457,59,50,39,28,16,8
603,17017,470,7,7,6,3,0,0
604,17019,6462,933,1311,1586,1710,1587,791
605,17021,868,31,24,17,11,6,1
606,17023,317,44,38,32,24,17,8
607,17025,330,37,30,26,19,14,5
608,17027,1856,159,139,107,76,47,18
609,17029,2058,230,258,244,194,141,57
610,17031,183649,13637,13197,11534,9203,6640,2796
611,17033,668,16,13,7,7,4,0
612,17035,311,24,28,28,24,17,8
613,17037,2524,378,380,344,275,191,79
614,17039,275,33,27,23,14,7,4
615,17041,742,175,158,128,87,55,20
616,17043,24240,2489,2411,2142,1707,1239,509
617,17045,165,7,7,7,7,4,2
618,17047,112,14,14,11,9,8,4
619,17049,1266,149,167,160,137,102,47
620,17051,719,39,28,17,7,3,1
621,17053,211,29,25,22,17,13,4
622,17055,1059,154,133,101,72,43,15
623,17057,590,126,105,82,56,38,15
624,17059,112,4,1,0,0,0,0
625,17061,316,9,8,7,7,1,0
626,17063,1047,135,138,123,103,77,32
627,17065,139,21,21,16,14,8,4
628,17067,331,21,21,20,15,11,4
629,17069,56,0,0,0,0,0,0
630,17071,132,16,13,10,7,6,0
631,17073,869,56,54,48,38,31,14
632,17075,527,66,72,73,66,50,24
633,17077,1611,213,269,298,296,263,126
634,17079,275,0,0,0,0,0,0
635,17081,939,37,27,19,13,8,4
636,17083,482,7,7,5,1,0,0
637,17085,547,114,106,88,66,41,14
638,17087,385,54,49,37,25,15,5
639,17089,17738,1701,1621,1421,1124,798,347
640,17091,3587,390,438,435,380,302,134
641,17093,2869,325,335,308,259,193,87
642,17095,1382,244,211,159,106,65,22
643,17097,21608,1714,1878,1867,1647,1358,646
644,17099,2584,418,472,470,411,324,141
645,17101,355,13,18,17,15,14,4
646,17103,787,142,133,110,83,56,22
647,17105,707,101,102,93,76,54,22
648,17107,622,48,54,53,47,35,16
649,17109,799,184,237,264,240,196,85
650,17111,6815,1025,1037,947,779,596,255
651,17113,4324,389,427,421,377,303,143
652,17115,3445,580,518,420,308,207,82
653,17117,843,86,82,68,56,37,15
654,17119,7440,510,520,485,415,328,135
655,17121,1147,212,195,152,104,60,22
656,17123,170,14,14,14,12,9,4
657,17125,342,100,108,92,69,46,15
658,17127,161,14,16,15,14,12,5
659,17129,188,23,26,26,19,16,8
660,17131,299,69,69,60,50,34,12
661,17133,1000,90,90,76,58,40,16
662,17135,656,84,75,65,49,33,13
663,17137,999,204,249,269,242,195,87
664,17139,453,78,74,67,56,39,17
665,17141,1317,162,149,122,90,61,26
666,17143,4830,500,520,473,410,314,140
667,17145,478,46,73,91,100,94,52
668,17147,273,52,56,57,46,34,13
669,17149,406,150,147,119,86,53,20
670,17151,43,0,0,0,0,0,0
671,17153,246,7,6,2,0,0,0
672,17155,98,7,6,3,0,0,0
673,17157,1338,188,205,193,164,121,51
674,17159,342,34,26,18,10,7,1
675,17161,4263,486,464,402,314,224,86
676,17163,8173,504,520,483,414,315,140
677,17165,613,93,105,110,101,80,36
678,17167,4322,618,578,476,371,260,103
679,17169,98,7,7,7,7,1,0
680,17171,112,0,0,0,0,0,0
681,17173,732,83,74,59,39,26,8
682,17175,94,12,10,7,7,4,0
683,17177,1129,297,322,303,241,175,68
684,17179,2853,363,363,328,265,193,84
685,17181,802,46,39,27,19,11,4
686,17183,1830,158,132,99,73,46,18
687,17185,243,18,18,15,12,10,4
688,17187,541,7,12,14,14,14,7
689,17189,332,28,29,29,23,14,6
690,17191,519,47,41,31,22,14,5
691,17193,279,39,38,35,30,24,8
692,17195,1646,455,527,495,399,284,111
693,17197,19516,1763,1624,1353,1063,753,303
694,17199,1979,226,226,202,157,112,46
695,17201,10930,1014,810,593,418,249,94
696,17203,692,145,180,186,166,129,54
697,18001,633,152,158,150,127,96,38
698,18003,9123,1022,1024,921,742,555,237
699,18005,1532,119,118,102,81,59,27
700,18007,116,7,11,9,7,8,4
701,18009,255,62,63,54,41,25,10
702,18011,1348,147,159,158,136,105,45
703,18013,152,23,29,27,23,20,9
704,18015,364,7,10,13,15,15,8
705,18017,2344,0,0,0,0,0,0
706,18019,3188,214,179,132,96,65,24
707,18021,492,43,36,30,21,15,7
708,18023,978,156,172,157,125,86,36
709,18025,169,14,14,14,11,8,4
710,18027,960,106,121,113,94,67,28
