,County,565,570,577,584,591
422,13073,NaN,561,599,556,578
423,13075,NaN,109,119,113,91
424,13077,NaN,375,443,471,455
425,13079,NaN,22,27,29,29
426,13081,NaN,53,60,60,58
427,13083,NaN,29,32,34,33
428,13085,NaN,46,43,44,44
429,13087,NaN,122,124,123,110
430,13089,NaN,1954,2386,3424,1831
431,13091,NaN,74,82,79,78
432,13093,NaN,29,29,29,32
433,13095,NaN,341,468,360,294
434,13097,NaN,396,458,475,489
435,13099,NaN,44,42,41,37
436,13101,NaN,16,16,16,15
437,13103,NaN,254,296,304,250
438,13105,NaN,23,24,24,25
439,13107,NaN,99,86,101,86
440,13109,NaN,74,65,67,43
441,13111,NaN,49,50,54,59
442,13113,NaN,226,271,283,273
443,13115,NaN,145,154,164,146
444,13117,NaN,489,584,653,640
445,13119,NaN,40,46,44,34
446,13121,NaN,2581,3636,3332,3446
447,13123,NaN,64,74,83,84
448,13125,NaN,9,8,10,7
449,13127,NaN,591,610,552,467
450,13129,NaN,141,166,141,257
451,13131,NaN,76,82,81,77
452,13133,NaN,42,32,42,28
453,13135,NaN,1556,1600,2174,1694
454,13137,NaN,80,109,113,74
455,13139,NaN,466,581,634,629
456,13141,NaN,11,11,11,11
457,13143,NaN,53,57,61,65
458,13145,NaN,80,85,88,89
459,13147,NaN,42,46,46,43
460,13149,NaN,33,38,40,35
461,13151,NaN,644,738,756,767
462,13153,NaN,615,814,777,743
463,13155,NaN,34,31,39,39
464,13157,NaN,234,261,270,309
465,13159,NaN,39,43,44,45
466,13161,NaN,75,50,67,47
467,13163,NaN,23,25,24,24
468,13165,NaN,18,22,22,20
469,13167,NaN,21,22,23,21
470,13169,NaN,42,49,55,56
471,13171,NaN,96,80,69,89
472,13173,NaN,38,41,35,35
473,13175,NaN,196,218,230,238
474,13177,NaN,144,145,131,148
475,13179,NaN,244,244,259,235
476,13181,NaN,9,12,12,14
477,13183,NaN,54,47,40,39
478,13185,NaN,758,1054,1147,893
479,13187,NaN,73,89,84,91
480,13189,NaN,52,62,54,49
481,13191,NaN,37,37,36,35
482,13193,NaN,22,25,26,26
483,13195,NaN,66,87,89,91
484,13197,NaN,27,25,26,30
485,13199,NaN,59,65,65,53
486,13201,NaN,16,18,19,22
487,13205,NaN,91,81,92,81
488,13207,NaN,78,83,89,90
489,13209,NaN,41,34,38,30
490,13211,NaN,35,45,35,36
491,13213,NaN,108,135,132,147
492,13215,NaN,499,591,651,601
493,13217,NaN,347,396,400,371
494,13219,NaN,68,70,61,61
495,13221,NaN,27,32,32,24
496,13223,NaN,382,463,444,421
497,13225,NaN,87,98,86,86
498,13227,NaN,106,138,134,126
499,13229,NaN,145,115,99,100
500,13231,NaN,75,81,73,83
501,13233,NaN,112,140,126,137
502,13235,NaN,30,42,33,33
503,13237,NaN,56,55,56,56
504,13239,NaN,3,3,3,3
505,13241,NaN,38,41,43,28
506,13243,NaN,30,26,26,24
507,13245,NaN,652,861,740,671
508,13247,NaN,252,314,327,320
509,13249,NaN,18,20,18,15
510,13251,NaN,39,40,41,41
511,13253,NaN,33,27,32,33
512,13255,NaN,248,199,241,193
513,13257,NaN,28,27,27,27
514,13259,NaN,9,7,7,7
515,13261,NaN,92,90,99,94
516,13263,NaN,17,12,18,18
517,13265,NaN,1,2,2,1
518,13267,NaN,111,110,104,117
519,13269,NaN,13,14,13,13
520,13271,NaN,55,52,49,55
521,13273,NaN,21,24,24,24
522,13275,NaN,182,207,216,204
523,13277,NaN,326,362,320,284
524,13279,NaN,196,207,172,125
525,13281,NaN,26,30,30,21
526,13283,NaN,26,26,23,26
527,13285,NaN,279,302,279,279
528,13287,NaN,34,27,34,36
529,13289,NaN,26,26,23,24
530,13291,NaN,45,50,50,46
531,13293,NaN,90,95,91,77
532,13295,NaN,138,143,140,134
533,13297,NaN,300,385,398,384
534,13299,NaN,254,301,292,199
535,13301,NaN,14,13,14,14
536,13303,NaN,59,61,36,39
537,13305,NaN,149,149,149,149
538,13307,NaN,4,5,6,6
539,13309,NaN,21,22,22,22
540,13311,NaN,82,89,79,89
541,13313,NaN,305,400,387,379
542,13315,NaN,20,21,21,22
543,13317,NaN,6,6,5,6
544,13319,NaN,35,23,22,23
545,13321,NaN,54,56,53,57
546,15001,NaN,757,958,1009,644
547,15003,NaN,2628,3506,4061,3999
548,15005,NaN,0,0,0,0
549,15007,NaN,61,59,64,64
550,15009,NaN,441,610,746,456
551,16001,NaN,1133,1441,1235,1393
552,16003,NaN,3,3,3,3
553,16005,NaN,122,148,160,138
554,16007,NaN,7,7,6,7
555,16009,NaN,25,23,19,12
556,16011,NaN,30,34,35,29
557,16013,NaN,16,16,17,16
558,16015,NaN,10,11,10,8
559,16017,NaN,71,62,84,55
560,16019,NaN,111,110,109,139
561,16021,NaN,18,20,20,18
562,16023,NaN,2,1,1,1
563,16025,NaN,0,0,0,0
564,16027,NaN,496,660,578,574
565,16029,NaN,7,7,7,5
566,16031,NaN,13,12,13,13
567,16033,NaN,0,0,0,0
568,16035,NaN,17,13,9,8
569,16037,NaN,0,0,1,1
570,16039,NaN,67,65,65,58
571,16041,NaN,8,8,7,7
572,16043,NaN,27,24,28,28
573,16045,NaN,31,33,25,29
574,16047,NaN,25,28,29,21
575,16049,NaN,18,20,29,20
576,16051,NaN,34,36,38,36
577,16053,NaN,34,37,40,45
578,16055,NaN,500,584,484,427
579,16057,NaN,36,36,36,36
580,16059,NaN,8,7,7,8
581,16061,NaN,7,6,6,6
582,16063,NaN,3,2,3,1
583,16065,NaN,57,59,61,67
584,16067,NaN,16,18,17,18
585,16069,NaN,142,171,149,156
586,16071,NaN,6,3,6,6
587,16073,NaN,8,8,8,8
588,16075,NaN,42,28,29,27
589,16077,NaN,5,5,5,5
590,16079,NaN,41,33,35,32
591,16081,NaN,19,8,19,19
592,16083,NaN,227,258,258,261
593,16085,NaN,14,14,17,14
594,16087,NaN,3,3,3,2
595,17001,NaN,289,311,289,263
596,17003,NaN,11,19,18,19
597,17005,NaN,25,25,25,30
598,17007,NaN,53,53,54,54
599,17009,NaN,14,14,14,14
600,17011,NaN,26,27,28,29
601,17013,NaN,7,8,7,8
602,17015,NaN,14,13,14,12
603,17017,NaN,21,20,21,23
604,17019,NaN,382,499,545,591
605,17021,NaN,85,95,101,114
606,17023,NaN,23,27,34,33
607,17025,NaN,39,38,41,42
608,17027,NaN,84,100,95,94
609,17029,NaN,61,67,66,70
610,17031,NaN,4721,5141,9009,5868
611,17033,NaN,46,41,40,41
612,17035,NaN,7,14,8,7
613,17037,NaN,88,94,90,88
614,17039,NaN,16,19,18,18
615,17041,NaN,25,28,28,28
616,17043,NaN,930,1249,1443,1527
617,17045,NaN,20,20,20,23
618,17047,NaN,18,19,20,20
619,17049,NaN,27,27,27,26
620,17051,NaN,23,24,25,26
621,17053,NaN,27,33,34,36
622,17055,NaN,134,133,140,133
623,17057,NaN,53,53,64,53
624,17059,NaN,11,12,11,12
625,17061,NaN,37,43,44,44
626,17063,NaN,63,62,62,63
627,17065,NaN,25,26,28,28
628,17067,NaN,48,48,59,64
629,17069,NaN,7,7,7,4
630,17071,NaN,1,1,1,1
631,17073,NaN,28,36,41,42
632,17075,NaN,49,55,53,49
633,17077,NaN,198,206,211,191
634,17079,NaN,13,13,12,13
635,17081,NaN,95,96,96,112
636,17083,NaN,47,47,59,56
637,17085,NaN,8,8,8,8
638,17087,NaN,28,44,44,44
639,17089,NaN,502,731,862,682
640,17091,NaN,97,114,130,102
641,17093,NaN,139,170,207,224
642,17095,NaN,50,75,86,89
643,17097,NaN,721,1023,845,885
644,17099,NaN,108,119,117,122
645,17101,NaN,22,24,24,26
646,17103,NaN,17,17,18,19
647,17105,NaN,49,47,48,48
648,17107,NaN,70,97,83,86
649,17109,NaN,57,59,62,62
650,17111,NaN,300,304,310,332
651,17113,NaN,225,223,234,303
652,17115,NaN,165,208,236,239
653,17117,NaN,88,94,99,107
654,17119,NaN,566,612,673,721
655,17121,NaN,137,158,160,156
656,17123,NaN,21,24,26,26
657,17125,NaN,30,32,31,32
658,17127,NaN,23,28,39,25
659,17129,NaN,26,29,29,29
660,17131,NaN,10,10,10,11
661,17133,NaN,62,65,67,68
662,17135,NaN,58,47,52,53
663,17137,NaN,60,67,74,81
664,17139,NaN,18,25,21,22
665,17141,NaN,47,55,44,44
666,17143,NaN,154,159,173,185
667,17145,NaN,48,54,65,43
668,17147,NaN,22,24,24,26
669,17149,NaN,48,51,42,42
670,17151,NaN,8,8,12,11
671,17153,NaN,13,13,13,13
672,17155,NaN,2,2,2,2
673,17157,NaN,64,86,86,86
674,17159,NaN,35,38,43,45
675,17161,NaN,120,131,138,130
676,17163,NaN,590,608,619,681
677,17165,NaN,61,67,67,68
678,17167,NaN,423,556,547,501
679,17169,NaN,14,14,13,14
680,17171,NaN,18,17,19,16
681,17173,NaN,27,26,29,27
682,17175,NaN,7,7,7,7
683,17177,NaN,41,41,63,79
684,17179,NaN,200,248,248,268
685,17181,NaN,64,52,47,48
686,17183,NaN,177,220,217,220
687,17185,NaN,35,43,44,44
688,17187,NaN,22,22,22,22
689,17189,NaN,22,32,29,29
690,17191,NaN,49,53,50,47
691,17193,NaN,46,47,48,48
692,17195,NaN,39,42,46,38
693,17197,NaN,1043,1087,1522,1760
694,17199,NaN,307,363,351,308
695,17201,NaN,382,439,474,488
696,17203,NaN,34,34,44,50
697,18001,NaN,68,74,74,69
698,18003,NaN,604,636,762,811
699,18005,NaN,116,165,159,152
700,18007,NaN,12,12,12,12
701,18009,NaN,12,14,12,12
702,18011,NaN,122,123,118,118
703,18013,NaN,7,11,8,7
704,18015,NaN,31,36,32,31
705,18017,NaN,57,57,57,58
706,18019,NaN,268,345,336,304
707,18021,NaN,51,50,67,66
708,18023,NaN,71,82,96,99
709,18025,NaN,7,8,8,8
710,18027,NaN,31,32,31,57
711,18029,NaN,60,68,70,70
712,18031,NaN,26,28,28,27
713,18033,NaN,80,91,96,100
714,18035,NaN,104,114,112,108
715,18037,NaN,69,80,82,80
716,18039,NaN,188,212,221,220
717,18041,NaN,16,18,17,17
718,18043,NaN,145,165,183,215
719,18045,NaN,38,42,41,41
720,18047,NaN,20,20,20,20
721,18049,NaN,19,20,19,19
722,18051,NaN,63,68,65,69
723,18053,NaN,118,116,122,122
724,18055,NaN,53,58,56,68
725,18057,NaN,399,421,460,481
726,18059,NaN,135,140,157,161
727,18061,NaN,63,66,69,70
728,18063,NaN,236,258,264,250
729,18065,NaN,74,88,94,100
730,18067,NaN,160,178,190,191
731,18069,NaN,147,160,152,107
732,18071,NaN,54,58,58,58
733,18073,NaN,30,31,33,31
734,18075,NaN,15,15,17,15
735,18077,NaN,93,108,95,92
736,18079,NaN,52,59,56,65
737,18081,NaN,260,268,313,306
738,18083,NaN,86,96,103,104
739,18085,NaN,63,62,63,63
740,18087,NaN,14,15,15,15
741,18089,NaN,432,534,622,917
742,18091,NaN,98,117,126,121
743,18093,NaN,106,122,143,126
744,18095,NaN,228,251,263,262
745,18097,NaN,1549,1609,1580,2121
746,18099,NaN,39,40,41,42
747,18101,NaN,6,7,6,6
748,18103,NaN,68,82,90,89
749,18105,NaN,137,146,164,180
750,18107,NaN,62,65,68,69
751,18109,NaN,101,106,96,92
752,18111,NaN,10,13,14,14
753,18113,NaN,69,69,66,60
754,18115,NaN,6,6,6,6
755,18117,NaN,31,27,32,31
756,18119,NaN,34,35,34,35
757,18121,NaN,32,33,34,36
758,18123,NaN,29,36,34,23
759,18125,NaN,14,13,14,13
760,18127,NaN,136,150,213,186
761,18129,NaN,61,64,69,62
762,18131,NaN,16,16,20,20
763,18133,NaN,48,56,68,66
764,18135,NaN,17,18,18,19
765,18137,NaN,29,30,31,30
766,18139,NaN,15,15,15,17
767,18141,NaN,230,257,276,283
768,18143,NaN,58,62,74,70
769,18145,NaN,52,48,43,43
770,18147,NaN,25,26,27,27
771,18149,NaN,23,28,30,28
772,18151,NaN,49,49,51,52
773,18153,NaN,33,36,36,38
774,18155,NaN,18,16,16,14
775,18157,NaN,243,262,265,277
776,18159,NaN,22,21,22,22
777,18161,NaN,7,9,8,9
778,18163,NaN,417,490,648,587
779,18165,NaN,21,19,21,25
780,18167,NaN,172,227,240,238
781,18169,NaN,44,44,46,48
782,18171,NaN,9,14,15,16
783,18173,NaN,168,204,227,214
784,18175,NaN,38,40,43,46
785,18177,NaN,48,58,52,47
786,18179,NaN,28,27,29,31
787,18181,NaN,30,29,32,32
788,18183,NaN,49,70,72,54
789,19001,NaN,6,6,5,5
790,19003,NaN,2,2,2,2
791,19005,NaN,10,10,10,10
792,19007,NaN,11,11,4,4
793,19009,NaN,3,2,4,3
794,19011,NaN,14,16,17,17
795,19013,NaN,227,215,240,250
796,19015,NaN,28,28,28,29
797,19017,NaN,21,19,20,20
798,19019,NaN,15,16,17,18
799,19021,NaN,15,16,13,16
800,19023,NaN,15,14,11,15
801,19025,NaN,10,10,9,13
802,19027,NaN,12,12,8,12
803,19029,NaN,7,7,7,9
804,19031,NaN,11,10,11,11
805,19033,NaN,38,38,45,44
