,County,222,227,234,241,248
480,13189,517,34,31,31,30
481,13191,248,11,8,7,7
482,13193,204,7,7,7,7
483,13195,535,35,36,33,30
484,13197,170,3,3,3,3
485,13199,484,22,20,22,22
486,13201,212,14,10,8,6
487,13205,710,18,17,18,14
488,13207,594,49,44,40,36
489,13209,217,14,14,12,11
490,13211,415,32,27,29,28
491,13213,713,22,22,20,18
492,13215,5466,122,93,82,77
493,13217,2306,114,100,97,93
494,13219,552,40,40,40,40
495,13221,281,17,15,14,15
496,13223,2269,192,192,193,184
497,13225,567,52,50,44,38
498,13227,521,34,34,32,29
499,13229,519,19,17,15,13
500,13231,277,11,13,13,13
501,13233,1216,114,102,91,81
502,13235,223,33,28,28,30
503,13237,611,50,40,34,31
504,13239,31,1,1,1,1
505,13241,278,19,21,21,22
506,13243,312,6,6,5,4
507,13245,6040,272,232,204,183
508,13247,1651,51,50,48,45
509,13249,94,4,3,4,4
510,13251,293,23,20,18,16
511,13253,285,12,13,12,9
512,13255,1172,64,71,65,67
513,13257,845,46,47,48,48
514,13259,355,20,17,14,9
515,13261,856,27,24,24,23
516,13263,154,2,1,1,2
517,13265,19,1,1,0,0
518,13267,676,24,23,22,20
519,13269,157,23,22,23,18
520,13271,348,19,16,14,15
521,13273,319,5,4,3,2
522,13275,1407,55,47,42,38
523,13277,1501,40,44,37,32
524,13279,1072,71,62,56,52
525,13281,209,16,15,17,16
526,13283,208,27,24,20,17
527,13285,2589,64,55,52,49
528,13287,277,3,2,2,2
529,13289,166,11,12,11,9
530,13291,480,65,63,57,48
531,13293,661,18,9,7,6
532,13295,1025,94,90,90,89
533,13297,1466,88,91,93,89
534,13299,1340,34,28,23,19
535,13301,117,6,5,4,3
536,13303,614,22,18,17,15
537,13305,957,29,23,21,18
538,13307,38,0,0,0,0
539,13309,149,13,9,10,10
540,13311,517,65,64,59,55
541,13313,3989,114,118,122,124
542,13315,222,10,9,11,10
543,13317,225,7,6,5,5
544,13319,291,14,15,18,15
545,13321,498,13,13,12,12
546,15001,364,128,129,129,130
547,15003,7691,1610,1617,1693,1680
548,15005,0,0,0,0,0
549,15007,57,0,0,0,0
550,15009,335,49,48,49,49
551,16001,11176,458,440,432,421
552,16003,25,1,1,1,1
553,16005,619,56,56,56,56
554,16007,30,2,2,2,2
555,16009,111,10,10,10,11
556,16011,451,50,50,48,50
557,16013,606,8,9,10,10
558,16015,61,4,3,3,3
559,16017,213,15,12,12,13
560,16019,1777,200,186,194,172
561,16021,43,1,1,1,1
562,16023,11,6,6,5,5
563,16025,4,1,1,0,0
564,16027,7222,381,336,327,340
565,16029,40,1,1,1,1
566,16031,581,10,9,10,9
567,16033,21,3,2,2,2
568,16035,21,1,1,0,0
569,16037,36,6,5,4,3
570,16039,281,19,19,19,19
571,16041,57,2,2,2,2
572,16043,113,8,8,9,9
573,16045,210,5,4,3,2
574,16047,231,22,22,24,23
575,16049,42,1,1,1,1
576,16051,352,39,35,32,29
577,16053,601,33,30,26,25
578,16055,2187,82,87,84,81
579,16057,242,43,42,41,42
580,16059,70,6,6,5,5
581,16061,0,0,0,0,0
582,16063,67,2,2,1,1
583,16065,240,24,25,25,22
584,16067,553,18,18,17,15
585,16069,298,55,56,57,56
586,16071,21,1,1,1,1
587,16073,304,10,7,7,6
588,16075,672,83,82,81,77
589,16077,119,12,15,14,14
590,16079,197,12,11,11,11
591,16081,126,8,8,8,8
592,16083,1685,67,67,61,56
593,16085,84,4,4,5,5
594,16087,278,13,14,14,14
595,17001,771,50,43,39,38
596,17003,44,3,3,3,3
597,17005,144,30,25,23,23
598,17007,865,35,35,34,33
599,17009,20,3,2,1,1
600,17011,370,39,35,34,35
601,17013,26,4,4,4,4
602,17015,134,20,21,21,21
603,17017,299,15,15,14,15
604,17019,2462,404,388,371,328
605,17021,232,41,35,38,35
606,17023,116,5,8,7,8
607,17025,80,16,15,16,16
608,17027,715,110,97,75,66
609,17029,974,149,126,110,108
610,17031,126577,4407,3793,3280,3045
611,17033,78,22,17,16,15
612,17035,140,28,26,25,23
613,17037,1110,54,54,54,54
614,17039,43,4,4,4,4
615,17041,222,27,26,27,27
616,17043,14615,666,611,563,543
617,17045,83,20,17,17,18
618,17047,39,5,5,6,6
619,17049,535,133,127,129,133
620,17051,169,37,37,41,39
621,17053,70,3,4,4,3
622,17055,343,46,43,42,42
623,17057,86,14,13,14,14
624,17059,63,3,3,2,2
625,17061,115,10,10,10,10
626,17063,481,45,43,41,40
627,17065,45,4,4,4,4
628,17067,138,18,19,19,19
629,17069,18,0,0,0,0
630,17071,45,14,16,16,16
631,17073,465,84,78,73,67
632,17075,298,10,11,11,9
633,17077,929,62,65,65,63
634,17079,129,28,25,25,18
635,17081,457,53,47,53,50
636,17083,276,40,38,41,45
637,17085,176,14,14,14,14
638,17087,116,20,22,21,20
639,17089,11204,364,334,294,274
640,17091,2237,151,137,127,125
641,17093,1653,65,63,61,58
642,17095,458,32,33,31,34
643,17097,14594,585,556,533,516
644,17099,1256,126,125,107,126
645,17101,137,28,31,31,31
646,17103,244,25,27,27,26
647,17105,193,16,16,18,19
648,17107,263,30,29,28,27
649,17109,203,22,22,23,23
650,17111,3855,236,227,222,229
651,17113,1788,484,469,466,461
652,17115,942,90,93,93,93
653,17117,349,52,49,46,44
654,17119,4040,393,393,370,341
655,17121,272,40,38,38,36
656,17123,51,7,6,6,6
657,17125,86,12,13,12,12
658,17127,65,14,13,14,14
659,17129,70,4,4,4,4
660,17131,100,7,7,8,9
661,17133,454,43,40,36,34
662,17135,252,32,31,31,32
663,17137,481,40,40,39,36
664,17139,161,23,21,21,21
665,17141,476,18,17,16,18
666,17143,2406,182,167,165,157
667,17145,291,32,32,30,29
668,17147,79,7,6,7,6
669,17149,72,19,18,18,17
670,17151,19,2,1,1,1
671,17153,121,9,9,8,8
672,17155,20,3,2,2,2
673,17157,739,74,73,68,64
674,17159,63,5,7,7,8
675,17161,2212,168,165,158,152
676,17163,5264,333,302,270,253
677,17165,164,10,10,8,9
678,17167,1784,140,132,132,143
679,17169,21,0,0,0,0
680,17171,46,7,6,6,6
681,17173,201,42,44,45,42
682,17175,24,10,6,6,6
683,17177,380,14,14,15,14
684,17179,1089,130,128,125,106
685,17181,426,25,22,19,20
686,17183,341,41,44,42,44
687,17185,108,13,14,14,14
688,17187,258,22,19,19,19
689,17189,114,21,16,16,17
690,17191,111,11,11,11,12
691,17193,123,12,13,13,12
692,17195,507,60,56,58,59
693,17197,11546,714,617,583,550
694,17199,908,164,170,172,159
695,17201,4248,160,147,143,137
696,17203,278,33,31,29,27
697,18001,188,23,24,26,25
698,18003,4979,326,314,305,298
699,18005,1062,56,55,52,48
700,18007,80,2,2,2,2
701,18009,74,2,1,1,1
702,18011,843,52,51,51,52
703,18013,89,5,5,6,6
704,18015,255,10,10,10,10
705,18017,1872,21,17,14,12
706,18019,1758,143,134,130,126
707,18021,229,24,24,23,22
708,18023,551,32,34,34,36
709,18025,64,5,5,5,4
710,18027,495,69,69,59,54
711,18029,574,17,17,17,17
712,18031,399,19,19,20,19
713,18033,343,41,39,40,37
714,18035,1175,203,172,151,139
715,18037,839,39,37,34,33
716,18039,5602,198,180,162,144
717,18041,326,37,34,31,28
718,18043,1078,72,74,75,66
719,18045,94,8,8,8,8
720,18047,274,11,11,10,10
721,18049,205,10,10,10,10
722,18051,317,28,29,28,29
723,18053,660,57,51,50,48
724,18055,371,37,36,34,33
725,18057,3914,351,347,359,353
726,18059,823,56,56,52,53
727,18061,485,41,38,39,37
728,18063,2329,144,145,142,138
729,18065,608,51,47,47,46
730,18067,1079,42,40,40,40
731,18069,170,10,11,12,12
732,18071,699,33,29,30,31
733,18073,323,23,22,22,21
734,18075,129,15,13,14,15
735,18077,207,11,11,11,12
736,18079,269,15,14,15,16
737,18081,2034,85,85,85,81
738,18083,345,57,62,58,63
739,18085,1029,73,72,59,49
740,18087,600,17,15,17,18
741,18089,9143,415,396,381,363
742,18091,1185,82,78,76,76
743,18093,454,40,44,37,36
744,18095,1297,84,85,82,86
745,18097,18466,841,821,804,780
746,18099,895,31,32,30,27
747,18101,117,30,29,28,27
748,18103,318,16,16,16,18
749,18105,1150,162,156,158,162
750,18107,425,26,26,25,26
751,18109,595,46,46,46,46
752,18111,145,14,10,11,11
753,18113,804,29,29,30,30
754,18115,73,2,1,1,2
755,18117,240,23,22,20,18
756,18119,142,10,8,9,9
757,18121,79,6,6,5,6
758,18123,196,2,2,2,2
759,18125,101,10,10,12,12
760,18127,1719,139,132,134,131
761,18129,214,11,11,12,12
762,18131,100,6,6,6,6
763,18133,433,30,30,29,29
764,18135,172,17,17,18,19
765,18137,245,11,9,10,7
766,18139,133,8,6,7,7
767,18141,5151,631,583,497,409
768,18143,315,11,12,12,11
769,18145,619,13,14,16,16
770,18147,158,7,6,6,6
771,18149,210,15,16,16,16
772,18151,279,25,25,26,26
773,18153,290,31,26,23,22
774,18155,64,1,1,0,0
775,18157,1584,119,117,116,111
776,18159,187,8,9,11,12
777,18161,63,6,6,7,7
778,18163,2588,202,190,185,179
779,18165,94,14,16,16,16
780,18167,1260,201,199,187,170
781,18169,209,9,9,8,8
782,18171,38,2,2,3,3
783,18173,768,60,55,51,50
784,18175,225,35,35,35,31
785,18177,550,61,62,62,60
786,18179,211,18,18,18,18
787,18181,440,21,19,17,16
788,18183,213,21,21,21,22
789,19001,49,5,5,5,5
790,19003,22,0,0,0,0
791,19005,178,7,8,8,8
792,19007,85,12,14,14,14
793,19009,39,5,5,5,4
794,19011,203,16,14,16,16
795,19013,3800,255,257,254,230
796,19015,345,31,31,31,31
797,19017,330,29,29,29,29
798,19019,175,10,10,10,10
799,19021,1826,9,6,5,4
800,19023,208,31,37,38,31
801,19025,129,7,7,7,7
802,19027,390,75,76,74,72
803,19029,112,9,1,4,7
804,19031,154,7,7,7,7
805,19033,830,80,87,84,80
806,19035,140,7,6,6,6
807,19037,110,20,20,21,21
808,19039,241,15,14,14,14
809,19041,236,7,7,8,8
810,19043,180,22,15,13,13
811,19045,835,150,157,158,158
812,19047,836,35,31,30,28
813,19049,2379,226,202,173,168
814,19051,83,5,3,3,3
815,19053,44,7,6,6,6
816,19055,217,46,47,47,46
817,19057,568,138,123,105,104
818,19059,424,7,6,5,7
819,19061,2036,102,101,100,96
820,19063,221,7,6,6,6
821,19065,140,14,13,13,13
822,19067,215,18,19,20,21
823,19069,295,15,12,13,15
824,19071,59,4,3,3,4
825,19073,53,6,6,5,5
826,19075,129,16,16,16,16
827,19077,173,11,11,11,11
828,19079,280,10,11,12,13
829,19081,157,5,5,5,7
830,19083,230,15,14,15,17
831,19085,147,12,12,12,12
832,19087,284,59,54,56,53
833,19089,133,41,29,25,20
834,19091,153,14,14,13,15
835,19093,43,3,3,2,2
836,19095,115,5,5,7,6
837,19097,211,21,20,21,21
838,19099,588,54,52,53,53
839,19101,118,13,14,14,14
840,19103,3926,1166,1122,1182,1112
841,19105,170,15,18,18,18
842,19107,63,12,11,11,11
843,19109,122,8,8,8,8
844,19111,422,142,133,128,127
845,19113,2984,220,225,213,216
846,19115,396,7,8,7,6
847,19117,96,8,7,8,8
848,19119,150,10,10,11,10
849,19121,164,16,13,14,14
850,19123,219,29,30,23,23
851,19125,484,150,116,108,104
852,19127,1643,57,56,55,53
853,19129,128,12,13,12,13
854,19131,107,12,11,13,14
855,19133,107,4,3,3,3
856,19135,110,11,11,11,11
857,19137,77,5,5,5,5
858,19139,966,31,31,31,31
859,19141,201,25,25,29,27
860,19143,99,6,4,4,3
861,19145,112,4,5,5,7
862,19147,116,7,7,7,7
863,19149,744,103,84,83,81
864,19151,131,1,0,0,1
865,19153,13370,1164,1105,1084,1067
866,19155,1634,102,99,97,93
867,19157,183,6,6,6,7
868,19159,31,2,2,3,3
869,19161,114,9,9,11,11
870,19163,2234,189,188,197,192
871,19165,215,9,9,9,9
872,19167,896,99,86,74,66
873,19169,2444,686,648,582,492
874,19171,623,26,26,26,25
875,19173,113,5,4,4,4
876,19175,93,3,4,4,3
877,19177,100,10,10,10,10
878,19179,1085,58,55,54,55
879,19181,777,93,96,96,79
880,19183,340,11,12,13,14
881,19185,50,4,4,3,4
882,19187,1023,90,88,86,86
883,19189,160,15,14,14,13
884,19191,219,43,35,31,28
885,19193,4143,156,147,141,137
886,19195,79,4,4,4,4
887,19197,519,14,14,15,16
888,20001,21,1,1,1,0
889,20003,34,0,0,0,0
890,20005,219,30,21,19,18
891,20007,6,0,0,0,0
892,20009,284,32,28,27,28
893,20011,82,1,2,2,2
894,20013,76,8,8,9,10
895,20015,399,24,27,26,36
896,20017,65,1,1,0,0
897,20019,9,1,1,1,0
898,20021,246,31,31,33,36
899,20023,7,0,0,0,0
900,20025,46,1,1,1,1
901,20027,31,6,5,4,4
902,20029,59,6,4,5,5
903,20031,79,4,4,3,3
904,20033,9,0,0,0,0
905,20035,255,28,27,27,27
906,20037,602,90,70,67,71
907,20039,8,0,0,0,0
