,County,243,248,255,262,269
75,02100,9,1,1,1,1
76,02105,0,0,0,0,0
77,02110,357,28,30,29,31
78,02122,620,8,8,8,8
79,02130,68,1,1,1,1
80,02150,65,0,0,1,1
81,02158,12,1,1,1,1
82,02164,90,0,0,0,0
83,02170,597,38,38,39,37
84,02180,61,2,1,1,1
85,02185,103,19,20,20,17
86,02188,96,8,5,5,5
87,02195,12,0,0,0,0
88,02198,31,0,0,0,0
89,02220,60,2,1,1,1
90,02230,0,0,0,0,0
91,02240,37,1,0,1,1
92,02261,124,0,0,0,1
93,02275,19,1,1,1,1
94,02282,28,0,0,0,0
95,02290,82,3,3,2,1
96,04001,3451,43,39,33,28
97,04003,1881,14,14,14,14
98,04005,3749,205,170,148,132
99,04007,1233,41,43,39,35
100,04009,793,14,13,12,11
101,04011,58,0,0,0,0
102,04012,535,9,9,9,9
103,04013,140006,1994,1935,1748,1566
104,04015,3895,81,69,66,64
105,04017,5747,51,48,45,43
106,04019,24647,1670,1403,1306,1321
107,04021,10375,162,135,117,105
108,04023,2820,28,23,19,19
109,04025,2480,47,41,42,39
110,04027,12580,119,106,96,85
111,05001,359,36,36,32,36
112,05003,425,20,20,20,19
113,05005,285,66,59,60,67
114,05007,6268,354,360,340,340
115,05009,637,91,91,90,91
116,05011,336,10,12,12,12
117,05013,34,4,4,5,4
118,05015,625,54,59,59,56
119,05017,995,10,9,10,10
120,05019,314,27,29,31,30
121,05021,264,29,29,29,29
122,05023,314,18,18,18,21
123,05025,179,8,8,9,9
124,05027,383,27,29,29,28
125,05029,248,14,14,15,15
126,05031,2640,239,248,241,237
127,05033,1271,151,139,148,154
128,05035,1887,63,61,55,52
129,05037,415,38,39,39,38
130,05039,156,5,5,6,6
131,05041,280,14,14,16,14
132,05043,350,11,13,14,15
133,05045,2277,240,240,240,238
134,05047,248,22,21,23,23
135,05049,127,17,18,19,20
136,05051,1750,122,120,120,119
137,05053,249,18,20,20,20
138,05055,795,61,65,70,71
139,05057,358,7,8,9,11
140,05059,1847,45,42,41,41
141,05061,456,7,5,7,7
142,05063,1030,101,92,99,108
143,05065,194,16,17,16,16
144,05067,290,32,40,41,36
145,05069,2928,353,336,324,292
146,05071,819,13,14,14,11
147,05073,92,7,7,7,7
148,05075,374,38,38,31,30
149,05077,1050,13,10,13,13
150,05079,1941,88,66,61,65
151,05081,345,17,18,16,16
152,05083,393,9,9,9,9
153,05085,1042,113,113,116,115
154,05087,332,12,11,12,12
155,05089,76,12,14,14,14
156,05091,774,56,56,56,56
157,05093,1596,79,76,69,65
158,05095,119,10,8,8,8
159,05097,139,13,9,8,7
160,05099,209,23,23,23,23
161,05101,217,34,26,18,15
162,05103,247,25,27,28,29
163,05105,83,8,8,9,9
164,05107,460,19,18,18,18
165,05109,221,5,6,6,6
166,05111,615,34,35,33,33
167,05113,251,8,4,6,6
168,05115,2028,59,61,62,63
169,05117,137,5,5,6,5
170,05119,8670,526,513,484,501
171,05121,387,28,28,28,29
172,05123,1474,57,53,45,39
173,05125,1951,103,99,99,97
174,05127,95,3,3,3,3
175,05129,141,11,12,11,11
176,05131,3459,227,241,232,225
177,05133,1194,9,8,8,8
178,05135,198,18,18,18,19
179,05137,309,19,19,20,18
180,05139,841,52,55,54,54
181,05141,169,14,13,13,13
182,05143,9006,638,547,508,478
183,05145,731,78,78,74,81
184,05147,46,10,9,9,9
185,05149,1233,25,24,22,20
186,06001,20641,613,554,522,515
187,06003,2,0,0,0,0
188,06005,286,4,1,2,2
189,06007,2764,133,106,80,71
190,06009,311,13,10,8,8
191,06011,510,7,8,7,7
192,06013,15958,602,540,521,488
193,06015,136,3,3,5,5
194,06017,1073,31,31,29,28
195,06019,27769,587,520,464,442
196,06021,550,22,17,14,11
197,06023,485,32,28,25,24
198,06025,11583,204,188,168,146
199,06027,187,1,1,2,2
200,06029,31509,662,614,554,545
201,06031,7430,178,170,159,149
202,06033,492,44,61,69,69
203,06035,735,4,4,4,3
204,06037,261446,5957,5199,4478,3897
205,06039,4391,108,83,68,56
206,06041,6591,111,94,86,84
207,06043,75,0,0,0,0
208,06045,851,51,55,54,51
209,06047,8750,182,168,150,127
210,06049,24,1,0,0,0
211,06051,165,1,1,1,1
212,06053,9550,528,471,434,393
213,06055,1626,61,60,57,55
214,06057,511,18,18,20,20
215,06059,52201,1101,1092,1099,1114
216,06061,3488,129,126,119,110
217,06063,49,1,1,1,0
218,06065,57419,1260,1219,1116,1011
219,06067,21628,1040,1060,1002,945
220,06069,1310,61,55,51,46
221,06071,52649,1483,1349,1318,1236
222,06073,44925,1794,1621,1519,1433
223,06075,10807,427,390,390,374
224,06077,19841,616,503,445,428
225,06079,3393,137,140,143,138
226,06081,9598,372,351,339,330
227,06083,8880,238,239,229,215
228,06085,20511,854,826,778,750
229,06087,2218,164,168,170,166
230,06089,709,59,56,57,52
231,06091,6,0,0,0,0
232,06093,161,6,6,6,6
233,06095,6175,233,192,172,147
234,06097,7112,309,286,278,284
235,06099,16351,363,312,279,249
236,06101,1642,71,64,65,65
237,06103,509,23,22,22,19
238,06105,15,0,0,0,0
239,06107,15599,351,311,304,296
240,06109,221,8,8,8,8
241,06111,12406,511,468,434,418
242,06113,2754,83,73,64,60
243,06115,1118,51,50,51,50
244,08001,8509,385,382,374,373
245,08003,241,1,1,1,1
246,08005,8873,306,297,299,286
247,08007,50,0,0,0,0
248,08009,17,0,0,0,0
249,08011,11,0,0,0,0
250,08013,3673,633,621,640,667
251,08014,597,24,24,28,28
252,08015,321,2,2,2,2
253,08017,13,2,2,2,2
254,08019,37,0,1,1,1
255,08021,31,0,0,0,0
256,08023,32,0,0,0,0
257,08025,73,0,0,0,0
258,08027,17,0,0,0,0
259,08029,187,9,9,8,8
260,08031,12494,533,493,448,420
261,08033,3,0,0,0,0
262,08035,2399,151,151,149,147
263,08037,1237,23,25,27,28
264,08039,148,9,10,10,9
265,08041,6687,271,252,262,251
266,08043,167,2,1,2,2
267,08045,936,33,26,22,21
268,08047,18,0,0,0,0
269,08049,71,2,1,2,1
270,08051,296,0,0,0,0
271,08053,3,0,0,0,0
272,08055,13,2,1,1,1
273,08057,9,0,0,0,0
274,08059,5399,225,214,192,173
275,08061,0,0,0,0,0
276,08063,79,1,1,1,1
277,08065,91,3,3,3,3
278,08067,250,2,3,2,2
279,08069,2373,157,158,157,152
280,08071,21,0,0,0,0
281,08073,9,1,1,1,1
282,08075,839,60,50,51,48
283,08077,544,46,43,44,44
284,08079,20,0,0,0,0
285,08081,38,1,1,2,2
286,08083,130,2,2,2,2
287,08085,370,14,14,15,15
288,08087,733,5,5,5,5
289,08089,91,7,7,6,6
290,08091,25,0,0,0,0
291,08093,51,3,3,3,3
292,08095,34,6,6,7,6
293,08097,213,10,10,11,14
294,08099,94,3,2,2,2
295,08101,1041,56,54,53,51
296,08103,25,0,0,0,0
297,08105,95,0,0,0,0
298,08107,145,5,4,5,4
299,08109,111,0,0,0,0
300,08111,6,0,0,0,0
301,08113,95,1,1,1,1
302,08115,12,0,0,0,0
303,08117,422,35,35,40,47
304,08119,173,6,5,5,6
305,08121,59,2,2,2,2
306,08123,4540,200,207,193,176
307,08125,88,14,12,12,11
308,09001,19848,314,269,248,221
309,09003,14370,287,250,231,200
310,09005,1841,41,36,37,37
311,09007,1552,26,27,26,24
312,09009,14261,180,156,141,134
313,09011,1774,63,59,58,51
314,09013,1312,52,51,52,52
315,09015,924,50,51,49,49
316,10001,2875,70,70,68,66
317,10003,9663,469,429,404,357
318,10005,6649,102,97,104,98
319,11001,NaN,333,328,306,272
320,12001,7581,1050,1016,1027,1021
321,12003,1412,73,69,67,65
322,12005,5878,140,127,117,102
323,12007,1033,77,72,67,62
324,12009,8429,407,396,389,376
325,12011,75801,1158,1014,925,861
326,12013,607,8,9,10,8
327,12015,2957,81,69,57,51
328,12017,2646,163,163,163,163
329,12019,4831,229,209,187,169
330,12021,12487,233,218,204,193
331,12023,3649,103,88,78,70
332,12027,1549,11,9,10,9
333,12029,826,21,16,15,12
334,12031,29449,888,852,799,742
335,12033,12043,174,169,162,161
336,12035,1662,108,108,102,100
337,12037,596,13,12,10,9
338,12039,2712,81,68,62,58
339,12041,501,16,14,13,13
340,12043,502,13,7,7,7
341,12045,866,7,7,7,6
342,12047,830,29,32,31,29
343,12049,1299,59,49,44,44
344,12051,2046,26,26,25,23
345,12053,3031,138,132,137,142
346,12055,2081,60,59,54,50
347,12057,40898,1149,1068,1065,1060
348,12059,727,27,25,24,25
349,12061,3099,98,101,101,101
350,12063,2727,93,74,63,55
351,12065,546,8,6,4,3
352,12067,1230,10,10,5,4
353,12069,7313,236,231,212,220
354,12071,20025,402,376,356,324
355,12073,9990,985,948,962,969
356,12075,1006,29,30,27,23
357,12077,491,11,10,9,9
358,12079,1005,19,16,13,11
359,12081,11241,281,261,248,241
360,12083,9453,301,291,275,281
361,12085,4759,136,113,113,108
362,12086,167153,2492,2264,2082,1884
363,12087,1808,19,19,17,16
364,12089,2031,94,79,74,69
365,12091,4750,135,119,115,114
366,12093,1464,92,69,56,48
367,12095,39056,995,903,826,774
368,12097,12139,301,302,296,288
369,12099,45425,1169,1012,915,846
370,12101,8893,314,308,300,309
371,12103,21561,554,515,496,472
372,12105,19243,638,607,558,525
373,12107,2060,104,99,99,98
374,12109,5112,212,206,192,183
375,12111,7822,235,213,211,203
376,12113,5219,97,89,81,70
377,12115,7903,244,230,230,216
378,12117,8860,259,255,245,240
379,12119,2164,56,57,49,45
380,12121,2615,60,60,54,50
381,12123,1291,26,24,22,21
382,12125,885,49,34,30,27
383,12127,10537,374,346,334,333
384,12129,1098,53,48,47,41
385,12131,1877,54,45,41,42
386,12133,1059,8,9,9,10
387,13001,1010,30,25,17,13
388,13003,435,4,3,3,1
389,13005,592,21,20,19,18
390,13007,78,3,3,3,3
391,13009,2058,92,82,65,50
392,13011,470,34,30,33,30
393,13013,2103,106,101,103,96
394,13015,2808,113,106,98,90
395,13017,740,28,27,29,30
396,13019,439,12,13,10,8
397,13021,5963,174,182,185,161
398,13023,427,10,10,9,10
399,13025,343,12,13,10,8
400,13027,512,7,8,6,5
401,13029,1067,63,56,57,57
402,13031,2788,128,126,105,93
403,13033,767,33,34,32,31
404,13035,630,18,17,17,17
405,13037,233,1,1,1,1
406,13039,1239,67,67,62,58
407,13043,422,13,11,9,8
408,13045,2649,115,117,116,111
409,13047,1108,89,85,81,79
410,13049,614,14,13,14,10
411,13051,8142,310,276,254,240
412,13053,1626,33,27,21,15
413,13055,725,39,34,31,27
414,13057,5786,262,252,242,224
415,13059,4890,324,277,226,207
416,13061,120,1,1,1,1
417,13063,7043,159,148,149,136
418,13065,368,26,24,21,21
419,13067,19092,529,506,462,422
420,13069,1982,59,55,49,44
421,13071,1911,36,35,36,36
422,13073,3637,163,138,124,111
423,13075,542,8,9,8,8
424,13077,2513,96,91,88,86
425,13079,165,3,3,3,3
426,13081,532,14,13,14,14
427,13083,274,25,24,23,22
428,13085,795,28,28,27,28
429,13087,1115,40,40,36,34
430,13089,18110,486,503,471,459
431,13091,401,25,24,24,24
432,13093,326,16,14,14,15
433,13095,3126,46,48,51,55
434,13097,3447,82,88,86,85
435,13099,474,18,17,16,15
436,13101,239,0,0,0,0
437,13103,1380,103,89,84,77
438,13105,596,30,27,25,23
439,13107,998,71,67,63,58
440,13109,415,12,10,10,10
441,13111,598,46,46,43,39
442,13113,1752,67,63,64,59
443,13115,2984,243,244,229,214
444,13117,3751,189,169,152,139
445,13119,726,49,47,47,43
446,13121,27080,706,767,718,698
447,13123,794,11,11,12,12
448,13125,37,0,0,0,0
449,13127,3419,95,82,75,64
450,13129,1791,97,93,86,79
451,13131,760,23,22,23,21
452,13133,492,10,9,10,10
453,13135,26678,718,672,593,532
454,13137,1563,89,86,96,92
455,13139,8827,313,285,276,259
456,13141,388,7,7,6,5
457,13143,444,39,39,39,38
458,13145,777,13,14,14,9
459,13147,486,20,19,20,19
460,13149,189,7,6,5,6
461,13151,4994,212,196,181,183
462,13153,3058,147,133,128,128
463,13155,285,14,15,14,14
464,13157,1894,136,119,106,101
465,13159,210,8,7,7,7
466,13161,704,15,14,10,8
467,13163,775,17,19,17,16
468,13165,398,17,17,17,16
469,13167,411,9,9,8,9
470,13169,532,23,22,17,17
471,13171,351,8,8,8,8
472,13173,294,8,8,5,4
473,13175,1587,84,85,80,74
474,13177,698,20,20,20,20
475,13179,1064,46,59,63,63
476,13181,212,4,3,3,2
477,13183,231,17,16,16,16
478,13185,3818,101,89,78,70
479,13187,881,42,45,44,42
480,13189,580,19,22,21,22
481,13191,282,8,7,7,6
482,13193,227,3,6,6,6
483,13195,667,43,46,46,43
484,13197,187,6,5,5,5
485,13199,536,15,14,14,15
486,13201,243,5,6,5,4
487,13205,782,28,25,24,18
488,13207,660,21,19,19,20
489,13209,292,20,18,19,19
490,13211,472,16,16,17,16
491,13213,796,34,38,39,41
492,13215,5874,120,107,88,74
493,13217,2535,82,77,72,67
494,13219,716,51,55,53,50
495,13221,319,16,15,15,17
496,13223,2717,122,109,107,105
497,13225,659,31,31,33,29
498,13227,603,32,31,30,30
499,13229,591,20,20,21,22
500,13231,315,14,13,14,14
501,13233,1409,57,56,57,56
502,13235,310,12,13,13,12
503,13237,676,14,15,16,16
504,13239,32,0,0,0,0
505,13241,321,12,11,12,13
506,13243,331,3,3,3,2
507,13245,6900,284,273,247,223
508,13247,1817,57,52,47,44
509,13249,104,1,1,1,0
510,13251,389,29,26,27,26
511,13253,347,15,14,12,11
512,13255,1289,29,26,28,27
513,13257,1017,53,54,56,56
514,13259,462,24,25,24,17
515,13261,919,13,14,14,16
516,13263,159,1,1,1,1
517,13265,21,1,1,1,1
518,13267,792,39,39,35,35
519,13269,205,16,12,11,13
520,13271,379,9,8,7,7
521,13273,326,1,1,1,0
522,13275,1476,32,30,32,27
523,13277,1697,52,54,49,47
524,13279,1279,46,45,38,31
525,13281,304,26,28,30,27
526,13283,244,6,7,6,6
527,13285,2758,50,44,43,41
528,13287,293,1,1,1,1
529,13289,184,4,4,6,5
530,13291,675,55,52,53,54
531,13293,755,30,33,35,33
532,13295,1470,148,139,145,142
533,13297,1742,66,66,68,67
534,13299,1465,42,38,34,28
535,13301,136,6,5,4,4
536,13303,654,13,12,12,11
537,13305,1092,33,34,34,30
538,13307,43,1,1,1,1
539,13309,322,19,17,17,17
540,13311,727,68,66,68,63
541,13313,4457,159,151,146,141
542,13315,245,8,7,6,6
543,13317,260,9,10,10,9
544,13319,332,12,11,10,10
545,13321,523,5,5,4,4
546,15001,651,67,48,57,67
547,15003,10338,592,581,552,569
548,15005,0,0,0,0,0
549,15007,57,0,0,0,0
550,15009,385,9,9,9,11
551,16001,12417,347,341,314,309
552,16003,28,1,1,1,1
553,16005,900,121,110,116,116
554,16007,35,1,1,1,1
555,16009,137,6,6,6,7
556,16011,766,125,105,108,117
557,16013,638,16,14,11,10
558,16015,66,1,1,1,1
559,16017,293,25,26,27,25
560,16019,2464,246,234,227,220
561,16021,56,3,5,6,6
562,16023,27,1,1,0,0
563,16025,21,2,3,2,2
564,16027,7929,176,181,173,174
565,16029,96,20,19,17,16
566,16031,639,30,33,33,29
567,16033,31,3,4,4,4
568,16035,34,2,1,2,2
569,16037,57,2,2,2,2
570,16039,321,7,7,7,7
571,16041,85,11,11,12,11
572,16043,161,18,16,17,18
573,16045,276,7,7,7,7
574,16047,263,12,11,10,10
575,16049,179,13,12,12,13
576,16051,489,62,57,54,49
577,16053,728,40,36,35,34
578,16055,2504,98,101,105,94
579,16057,324,21,20,23,24
580,16059,76,1,1,1,1
581,16061,12,0,0,0,0
582,16063,87,3,3,3,2
583,16065,510,110,100,98,108
584,16067,628,26,24,27,24
585,16069,402,18,18,18,18
586,16071,23,1,0,0,0
587,16073,323,2,2,3,2
588,16075,814,38,24,19,17
589,16077,207,35,31,29,26
590,16079,213,4,4,3,3
591,16081,144,3,2,2,2
592,16083,2072,127,125,126,129
593,16085,87,0,0,0,0
594,16087,336,10,10,9,8
595,17001,990,91,92,90,89
596,17003,71,10,10,11,10
597,17005,290,36,38,38,38
598,17007,1033,60,64,58,56
599,17009,39,8,8,8,7
600,17011,580,62,59,60,54
601,17013,40,2,1,1,1
602,17015,204,23,28,30,29
603,17017,384,26,26,26,25
604,17019,4379,328,313,227,234
605,17021,438,112,121,120,114
606,17023,147,13,13,13,12
607,17025,141,12,11,11,10
608,17027,1071,103,99,93,90
609,17029,1354,98,83,73,68
610,17031,139583,3957,3606,3317,3046
611,17033,389,80,97,99,97
612,17035,196,14,13,10,8
613,17037,1465,115,113,113,112
614,17039,101,22,22,24,24
615,17041,280,19,17,15,15
616,17043,16799,629,601,569,544
617,17045,109,8,8,8,8
618,17047,61,6,6,6,6
619,17049,825,69,62,56,52
620,17051,346,63,60,59,55
621,17053,98,12,11,12,10
622,17055,494,62,62,62,47
623,17057,145,26,27,28,29
624,17059,67,0,1,1,1
625,17061,208,21,22,22,21
626,17063,627,53,49,55,51
627,17065,67,11,10,10,10
628,17067,187,15,14,12,13
629,17069,35,4,4,5,5
630,17071,63,2,2,1,1
631,17073,622,38,40,38,40
632,17075,354,19,19,18,17
633,17077,1241,89,85,80,74
634,17079,198,12,10,9,9
635,17081,564,46,46,46,46
636,17083,381,24,22,24,24
637,17085,243,20,22,24,24
638,17087,144,12,11,10,10
639,17089,12657,476,450,435,408
640,17091,2648,110,104,99,97
641,17093,1909,87,81,82,78
642,17095,605,67,61,62,62
643,17097,16405,525,485,465,446
644,17099,1616,111,110,103,103
645,17101,249,20,18,19,18
646,17103,330,27,27,27,27
647,17105,332,43,47,48,47
648,17107,431,47,45,48,48
649,17109,447,45,46,46,42
650,17111,4427,143,133,127,116
651,17113,3171,239,223,215,189
652,17115,1396,136,135,136,129
653,17117,496,54,54,55,54
654,17119,5379,408,404,373,358
655,17121,512,77,77,77,76
656,17123,94,23,21,21,21
657,17125,127,14,15,15,15
658,17127,94,11,10,9,10
659,17129,118,21,21,21,21
660,17131,126,10,11,11,11
661,17133,627,49,51,46,42
662,17135,326,31,32,33,32
663,17137,617,23,21,22,23
664,17139,208,16,13,12,12
665,17141,631,62,59,57,62
666,17143,3225,326,309,285,267
667,17145,338,16,13,14,16
668,17147,129,21,21,19,17
669,17149,110,10,9,9,9
670,17151,26,1,1,1,1
671,17153,157,7,6,6,5
672,17155,49,9,9,10,11
673,17157,922,43,43,42,40
674,17159,156,24,28,33,31
675,17161,2813,154,146,130,123
676,17163,6317,266,234,209,190
677,17165,266,42,42,38,39
678,17167,2246,120,112,110,104
679,17169,44,10,10,10,10
680,17171,69,8,7,7,7
681,17173,348,50,46,43,39
682,17175,50,5,5,5,6
683,17177,470,33,35,40,36
684,17179,1576,157,163,166,152
685,17181,496,24,24,21,20
686,17183,619,138,141,147,139
687,17185,140,7,6,5,4
688,17187,305,18,18,17,17
689,17189,193,32,31,30,29
690,17191,245,39,35,33,29
691,17193,159,9,9,9,7
692,17195,685,50,47,47,47
693,17197,13451,526,488,446,417
694,17199,1325,144,142,136,127
695,17201,5320,429,373,356,354
696,17203,397,37,37,35,34
697,18001,244,21,21,21,21
698,18003,5998,311,291,277,262
699,18005,1151,29,29,29,30
700,18007,88,1,1,1,1
701,18009,113,11,12,15,16
702,18011,945,26,24,26,26
703,18013,102,6,7,7,7
704,18015,270,4,4,4,4
705,18017,1932,16,15,15,14
706,18019,2136,126,124,119,115
707,18021,293,16,19,19,18
708,18023,591,9,9,10,8
709,18025,103,10,10,10,10
710,18027,643,44,46,46,46
711,18029,628,19,19,19,19
712,18031,453,13,13,12,13
713,18033,451,42,38,37,37
714,18035,1882,136,128,126,123
715,18037,951,34,34,33,33
716,18039,6387,326,326,311,267
717,18041,418,22,20,19,19
718,18043,1309,86,84,82,78
719,18045,116,7,7,7,6
720,18047,299,7,7,6,6
721,18049,234,11,11,11,11
722,18051,479,72,70,74,75
723,18053,888,71,65,63,61
724,18055,418,26,23,24,22
725,18057,4695,204,173,149,129
726,18059,907,36,32,32,27
727,18061,561,27,27,27,27
728,18063,2661,100,96,90,84
729,18065,769,59,55,53,50
730,18067,1277,54,55,55,54
731,18069,223,24,24,24,24
732,18071,740,10,11,13,12
733,18073,384,15,14,14,14
734,18075,172,17,15,15,16
735,18077,243,13,12,13,11
736,18079,310,8,8,9,8
737,18081,2258,93,85,90,84
738,18083,491,50,46,49,50
739,18085,1198,46,44,43,43
740,18087,630,5,6,6,6
741,18089,10264,326,310,292,272
742,18091,1372,57,55,56,53
743,18093,504,12,10,10,8
744,18095,1585,92,92,92,92
745,18097,20746,679,629,562,547
746,18099,988,27,26,26,25
747,18101,164,16,15,15,14
748,18103,425,18,15,15,14
749,18105,2422,410,311,255,256
750,18107,505,16,14,14,14
751,18109,701,40,48,49,47
752,18111,170,8,9,9,10
753,18113,886,26,27,28,28
754,18115,76,1,1,1,1
755,18117,284,12,11,11,11
756,18119,165,3,3,3,4
757,18121,94,4,4,4,4
758,18123,208,6,3,4,3
759,18125,141,11,12,13,12
760,18127,2070,112,105,102,98
761,18129,302,23,26,26,22
762,18131,114,6,5,5,5
763,18133,534,26,26,26,26
764,18135,207,9,8,7,9
765,18137,279,12,12,13,14
766,18139,151,4,6,5,5
767,18141,6109,294,277,250,206
768,18143,354,12,12,14,13
769,18145,665,20,19,21,21
770,18147,221,26,30,32,25
771,18149,253,21,23,22,24
772,18151,369,37,34,32,30
773,18153,330,9,8,11,10
774,18155,69,1,2,2,2
775,18157,2233,215,219,210,220
776,18159,217,2,2,2,2
777,18161,77,4,4,2,2
778,18163,3383,320,290,286,277
779,18165,126,9,9,9,8
780,18167,1769,117,115,112,106
781,18169,262,17,15,15,14
782,18171,40,0,1,1,1
783,18173,1170,170,166,159,150
784,18175,259,11,13,12,13
785,18177,742,45,43,32,30
786,18179,247,12,12,14,15
787,18181,480,13,11,13,12
788,18183,254,10,10,10,10
789,19001,67,7,7,7,7
790,19003,29,2,1,1,1
791,19005,248,24,24,22,24
792,19007,125,12,10,11,10
793,19009,68,11,12,12,13
794,19011,287,39,35,42,41
795,19013,4375,157,152,149,145
796,19015,478,44,42,39,39
797,19017,468,43,41,41,42
798,19019,251,31,30,30,29
799,19021,1951,44,44,44,43
800,19023,262,18,19,17,16
801,19025,172,19,18,17,16
802,19027,637,90,73,62,60
803,19029,136,7,7,7,6
804,19031,223,19,19,19,19
805,19033,1002,58,58,60,52
806,19035,204,23,22,19,20
807,19037,222,28,24,21,24
808,19039,256,4,3,3,2
809,19041,296,32,33,30,28
810,19043,234,15,15,15,14
811,19045,1074,65,65,65,64
812,19047,1014,75,67,50,34
813,19049,2698,89,88,87,81
814,19051,116,7,7,7,7
815,19053,60,4,4,3,3
816,19055,342,39,41,41,38
817,19057,740,46,44,45,41
818,19059,487,19,19,18,20
819,19061,2823,369,344,314,310
820,19063,252,11,10,9,9
821,19065,200,19,18,19,19
822,19067,302,26,27,28,28
823,19069,342,11,12,10,9
824,19071,90,11,9,8,7
825,19073,89,13,12,13,12
826,19075,206,25,25,21,22
827,19077,231,19,19,19,18
828,19079,315,7,8,6,5
829,19081,174,4,4,3,4
830,19083,284,17,17,17,17
831,19085,181,11,12,14,13
832,19087,620,87,72,58,61
833,19089,182,10,10,8,9
834,19091,176,7,7,7,6
835,19093,103,20,17,14,13
836,19095,192,25,23,22,22
837,19097,304,30,29,30,29
838,19099,772,76,76,72,67
839,19101,134,7,7,7,7
840,19103,5011,184,186,127,117
841,19105,248,28,28,28,28
842,19107,91,9,8,8,8
843,19109,231,40,43,38,36
844,19111,599,46,38,39,35
845,19113,3808,276,278,279,276
846,19115,425,12,13,12,12
847,19117,152,18,16,16,11
848,19119,260,46,46,48,46
849,19121,206,18,17,17,18
850,19123,346,36,35,34,34
851,19125,726,55,50,42,39
852,19127,1762,21,21,21,21
853,19129,169,18,18,18,16
854,19131,183,16,17,17,16
855,19133,140,13,13,15,14
856,19135,150,12,12,12,11
857,19137,88,2,3,3,2
858,19139,1068,29,28,28,28
859,19141,309,44,41,41,41
860,19143,130,11,12,13,8
861,19145,142,8,8,8,8
862,19147,163,14,15,16,16
863,19149,1058,108,108,107,103
864,19151,154,5,4,4,3
865,19153,15366,558,478,426,380
866,19155,2002,149,150,148,149
867,19157,252,28,26,26,25
868,19159,44,3,3,3,3
869,19161,220,62,61,61,67
870,19163,2818,244,251,252,238
871,19165,244,9,8,8,7
872,19167,1372,218,204,193,175
873,19169,3315,173,168,156,142
874,19171,694,17,17,17,17
875,19173,124,4,3,3,3
876,19175,122,15,15,14,15
877,19177,111,1,1,1,0
878,19179,1271,72,71,67,67
879,19181,932,32,32,27,25
880,19183,432,28,26,29,31
881,19185,84,8,7,7,7
882,19187,1202,46,38,45,38
883,19189,275,44,46,47,43
884,19191,299,31,29,28,26
885,19193,5042,405,369,321,273
886,19195,103,7,7,7,7
887,19197,563,15,15,12,14
888,20001,32,5,4,5,5
889,20003,65,6,7,6,7
890,20005,307,20,16,11,11
891,20007,5,0,1,0,1
892,20009,447,39,38,36,34
893,20011,141,16,19,17,17
894,20013,96,9,7,7,8
895,20015,494,20,22,23,24
896,20017,81,0,0,0,0
897,20019,13,1,1,1,1
898,20021,462,44,42,38,39
899,20023,53,5,4,4,5
900,20025,48,1,1,1,1
901,20027,47,5,5,5,5
902,20029,64,2,2,2,1
903,20031,108,6,6,5,6
904,20033,10,1,1,1,1
905,20035,342,37,32,28,29
