,County,530,535,542,549,556
205,06039,NaN,36,32,27,29
206,06041,NaN,24,38,26,36
207,06043,NaN,1,2,2,2
208,06045,NaN,35,33,34,32
209,06047,NaN,56,40,48,56
210,06049,NaN,5,3,3,6
211,06051,NaN,1,2,1,1
212,06053,NaN,54,56,45,43
213,06055,NaN,20,20,24,24
214,06057,NaN,28,28,30,29
215,06059,NaN,494,476,537,515
216,06061,NaN,145,128,114,110
217,06063,NaN,2,2,2,2
218,06065,NaN,92,109,83,66
219,06067,NaN,667,635,631,774
220,06069,NaN,9,14,9,15
221,06071,NaN,427,444,448,440
222,06073,NaN,472,476,459,450
223,06075,NaN,92,96,99,97
224,06077,NaN,98,106,103,89
225,06079,NaN,24,24,24,24
226,06081,NaN,162,208,210,168
227,06083,NaN,40,40,41,40
228,06085,NaN,196,201,195,189
229,06087,NaN,25,24,24,25
230,06089,NaN,29,34,30,29
231,06091,NaN,2,1,1,1
232,06093,NaN,8,7,8,8
233,06095,NaN,170,151,153,149
234,06097,NaN,108,116,135,126
235,06099,NaN,189,179,179,183
236,06101,NaN,36,36,21,29
237,06103,NaN,12,12,13,14
238,06105,NaN,2,2,3,3
239,06107,NaN,66,48,65,61
240,06109,NaN,17,20,19,16
241,06111,NaN,131,153,176,153
242,06113,NaN,27,33,33,33
243,06115,NaN,28,28,27,27
244,08001,NaN,194,198,193,196
245,08003,NaN,9,7,6,5
246,08005,NaN,211,235,234,211
247,08007,NaN,14,7,5,8
248,08009,NaN,2,2,1,1
249,08011,NaN,0,0,1,0
250,08013,NaN,50,51,58,64
251,08014,NaN,16,16,16,15
252,08015,NaN,11,9,9,9
253,08017,NaN,0,0,0,0
254,08019,NaN,1,1,0,0
255,08021,NaN,3,2,2,2
256,08023,NaN,1,1,0,1
257,08025,NaN,3,3,2,2
258,08027,NaN,2,1,1,1
259,08029,NaN,21,13,15,13
260,08031,NaN,186,181,182,170
261,08033,NaN,1,1,0,0
262,08035,NaN,123,104,91,90
263,08037,NaN,11,9,10,5
264,08039,NaN,2,2,3,4
265,08041,NaN,397,325,273,256
266,08043,NaN,14,10,8,6
267,08045,NaN,41,30,35,28
268,08047,NaN,2,1,2,1
269,08049,NaN,2,2,1,1
270,08051,NaN,9,7,7,6
271,08053,NaN,1,0,1,1
272,08055,NaN,5,3,2,2
273,08057,NaN,0,0,0,0
274,08059,NaN,139,135,116,120
275,08061,NaN,0,0,0,0
276,08063,NaN,2,2,2,2
277,08065,NaN,1,1,2,1
278,08067,NaN,32,22,18,15
279,08069,NaN,125,119,108,106
280,08071,NaN,6,6,6,6
281,08073,NaN,1,1,1,1
282,08075,NaN,7,6,5,3
283,08077,NaN,305,210,245,221
284,08079,NaN,0,0,0,0
285,08081,NaN,27,17,8,7
286,08083,NaN,9,8,8,7
287,08085,NaN,29,22,19,21
288,08087,NaN,8,7,7,6
289,08089,NaN,2,2,1,2
290,08091,NaN,1,2,1,1
291,08093,NaN,2,3,2,2
292,08095,NaN,1,1,1,0
293,08097,NaN,9,10,9,10
294,08099,NaN,2,2,2,1
295,08101,NaN,58,46,39,38
296,08103,NaN,9,6,4,3
297,08105,NaN,7,6,4,4
298,08107,NaN,9,8,6,4
299,08109,NaN,7,6,3,2
300,08111,NaN,0,0,0,0
301,08113,NaN,4,3,3,3
302,08115,NaN,0,0,0,0
303,08117,NaN,8,7,7,6
304,08119,NaN,6,6,6,7
305,08121,NaN,1,1,1,0
306,08123,NaN,102,96,98,65
307,08125,NaN,0,0,0,0
308,09001,NaN,90,65,88,91
309,09003,NaN,78,69,76,61
310,09005,NaN,14,12,10,10
311,09007,NaN,10,8,12,5
312,09009,NaN,82,82,83,80
313,09011,NaN,19,13,16,23
314,09013,NaN,5,5,9,4
315,09015,NaN,15,12,12,12
316,10001,NaN,32,38,38,39
317,10003,NaN,85,97,84,92
318,10005,NaN,41,34,29,35
319,11001,NaN,58,59,60,63
320,12001,NaN,53,60,66,65
321,12003,NaN,20,20,20,20
322,12005,NaN,57,68,74,55
323,12007,NaN,7,8,9,9
324,12009,NaN,472,476,470,516
325,12011,NaN,1260,1280,1283,967
326,12013,NaN,4,4,4,4
327,12015,NaN,50,50,51,46
328,12017,NaN,36,33,30,29
329,12019,NaN,134,141,147,150
330,12021,NaN,189,185,184,178
331,12023,NaN,21,21,21,22
332,12027,NaN,7,6,6,6
333,12029,NaN,4,7,7,5
334,12031,NaN,971,937,1136,1118
335,12033,NaN,69,72,78,80
336,12035,NaN,52,55,60,54
337,12037,NaN,1,3,2,2
338,12039,NaN,13,18,11,16
339,12041,NaN,3,4,3,4
340,12043,NaN,3,4,5,6
341,12045,NaN,13,10,12,10
342,12047,NaN,2,2,3,2
343,12049,NaN,24,17,14,14
344,12051,NaN,14,16,19,18
345,12053,NaN,72,61,52,45
346,12055,NaN,31,30,33,21
347,12057,NaN,827,786,694,703
348,12059,NaN,4,4,5,4
349,12061,NaN,72,72,75,44
350,12063,NaN,35,35,36,35
351,12065,NaN,2,2,2,2
352,12067,NaN,1,1,1,1
353,12069,NaN,218,265,266,249
354,12071,NaN,365,353,346,339
355,12073,NaN,86,77,67,61
356,12075,NaN,10,10,11,10
357,12077,NaN,3,3,3,3
358,12079,NaN,2,2,2,1
359,12081,NaN,122,110,98,89
360,12083,NaN,119,71,119,118
361,12085,NaN,71,71,69,71
362,12086,NaN,1804,1525,1304,1234
363,12087,NaN,34,35,34,25
364,12089,NaN,71,78,78,75
365,12091,NaN,118,121,123,122
366,12093,NaN,19,16,14,13
367,12095,NaN,1031,986,1064,458
368,12097,NaN,279,281,282,264
369,12099,NaN,759,719,854,847
370,12101,NaN,120,100,104,156
371,12103,NaN,360,353,350,343
372,12105,NaN,447,477,451,466
373,12107,NaN,27,26,34,37
374,12109,NaN,268,282,273,266
375,12111,NaN,177,103,100,166
376,12113,NaN,59,52,46,37
377,12115,NaN,127,57,71,126
378,12117,NaN,362,356,352,353
379,12119,NaN,36,34,32,29
380,12121,NaN,7,8,7,7
381,12123,NaN,5,6,7,2
382,12125,NaN,5,8,8,8
383,12127,NaN,384,371,381,387
384,12129,NaN,12,11,11,12
385,12131,NaN,19,19,19,19
386,12133,NaN,3,3,3,3
387,13001,NaN,4,5,3,3
388,13003,NaN,5,3,3,2
389,13005,NaN,4,4,3,3
390,13007,NaN,1,0,0,0
391,13009,NaN,5,3,2,2
392,13011,NaN,2,2,1,1
393,13013,NaN,11,11,9,7
394,13015,NaN,27,29,24,30
395,13017,NaN,1,1,1,1
396,13019,NaN,13,8,10,10
397,13021,NaN,47,47,35,47
398,13023,NaN,5,4,5,5
399,13025,NaN,3,2,3,3
400,13027,NaN,3,3,2,3
401,13029,NaN,8,8,8,10
402,13031,NaN,11,12,10,10
403,13033,NaN,3,3,3,3
404,13035,NaN,7,5,7,3
405,13037,NaN,1,0,1,1
406,13039,NaN,22,21,21,15
407,13043,NaN,3,3,2,2
408,13045,NaN,19,19,19,19
409,13047,NaN,8,7,6,7
410,13049,NaN,9,8,10,5
411,13051,NaN,63,67,73,71
412,13053,NaN,34,26,34,16
413,13055,NaN,1,0,0,0
414,13057,NaN,41,41,43,40
415,13059,NaN,11,9,8,7
416,13061,NaN,0,0,0,0
417,13063,NaN,68,60,55,53
418,13065,NaN,1,1,0,1
419,13067,NaN,205,197,200,202
420,13069,NaN,15,14,11,9
421,13071,NaN,15,14,14,13
422,13073,NaN,21,20,19,19
423,13075,NaN,11,11,10,9
424,13077,NaN,25,27,23,26
425,13079,NaN,3,3,2,1
426,13081,NaN,1,1,0,1
427,13083,NaN,3,2,3,2
428,13085,NaN,4,3,4,1
429,13087,NaN,7,6,6,5
430,13089,NaN,98,90,87,81
431,13091,NaN,1,1,1,1
432,13093,NaN,2,1,1,1
433,13095,NaN,17,14,13,17
434,13097,NaN,34,37,35,37
435,13099,NaN,3,2,2,2
436,13101,NaN,1,0,1,0
437,13103,NaN,10,11,9,12
438,13105,NaN,0,1,0,0
439,13107,NaN,1,1,3,0
440,13109,NaN,1,2,1,1
441,13111,NaN,7,7,6,6
442,13113,NaN,18,18,18,20
443,13115,NaN,10,8,10,11
444,13117,NaN,33,25,20,19
445,13119,NaN,2,1,1,1
446,13121,NaN,201,207,213,222
447,13123,NaN,7,5,7,6
448,13125,NaN,0,0,0,0
449,13127,NaN,24,16,14,14
450,13129,NaN,8,6,5,5
451,13131,NaN,7,5,3,2
452,13133,NaN,0,1,1,1
453,13135,NaN,167,160,172,163
454,13137,NaN,2,1,2,1
455,13139,NaN,34,28,28,28
456,13141,NaN,1,1,1,1
457,13143,NaN,7,7,7,7
458,13145,NaN,8,7,7,5
459,13147,NaN,2,1,2,3
460,13149,NaN,1,1,1,1
461,13151,NaN,35,31,26,23
462,13153,NaN,38,36,36,39
463,13155,NaN,6,7,5,7
464,13157,NaN,15,15,9,9
465,13159,NaN,1,1,1,1
466,13161,NaN,4,5,5,4
467,13163,NaN,2,3,3,3
468,13165,NaN,1,2,1,1
469,13167,NaN,0,1,0,1
470,13169,NaN,2,1,1,1
471,13171,NaN,3,2,2,1
472,13173,NaN,1,0,0,0
473,13175,NaN,11,11,7,6
474,13177,NaN,5,5,5,5
475,13179,NaN,10,11,11,11
476,13181,NaN,1,0,0,1
477,13183,NaN,1,0,0,0
478,13185,NaN,35,32,26,31
479,13187,NaN,2,2,2,2
480,13189,NaN,1,2,2,1
481,13191,NaN,0,1,1,1
482,13193,NaN,1,1,1,1
483,13195,NaN,2,2,2,1
484,13197,NaN,1,1,1,1
485,13199,NaN,4,3,2,3
486,13201,NaN,1,1,1,0
487,13205,NaN,3,3,3,3
488,13207,NaN,4,5,5,4
489,13209,NaN,1,0,1,1
490,13211,NaN,2,1,1,1
491,13213,NaN,4,4,3,3
492,13215,NaN,35,35,38,37
493,13217,NaN,21,21,18,22
494,13219,NaN,2,1,1,2
495,13221,NaN,1,0,0,0
496,13223,NaN,51,54,57,52
497,13225,NaN,6,6,6,6
498,13227,NaN,6,5,5,7
499,13229,NaN,13,11,9,8
500,13231,NaN,7,4,5,5
501,13233,NaN,4,4,6,5
502,13235,NaN,1,1,1,1
503,13237,NaN,6,6,6,3
504,13239,NaN,0,0,0,0
505,13241,NaN,5,3,5,4
506,13243,NaN,4,3,2,2
507,13245,NaN,35,34,35,28
508,13247,NaN,17,17,16,15
509,13249,NaN,0,0,0,0
510,13251,NaN,1,1,1,1
511,13253,NaN,1,1,1,1
512,13255,NaN,8,8,8,7
513,13257,NaN,1,1,1,1
514,13259,NaN,12,6,7,5
515,13261,NaN,7,7,7,7
516,13263,NaN,2,1,1,1
517,13265,NaN,0,0,0,0
518,13267,NaN,4,4,2,5
519,13269,NaN,0,0,0,1
520,13271,NaN,8,5,5,4
521,13273,NaN,1,1,0,0
522,13275,NaN,17,18,16,15
523,13277,NaN,5,7,5,6
524,13279,NaN,9,7,7,8
525,13281,NaN,2,3,2,1
526,13283,NaN,0,0,0,0
527,13285,NaN,21,20,17,14
528,13287,NaN,5,5,4,3
529,13289,NaN,1,1,1,1
530,13291,NaN,5,2,4,2
531,13293,NaN,4,5,4,3
532,13295,NaN,17,16,12,8
533,13297,NaN,7,7,7,4
534,13299,NaN,10,7,10,10
535,13301,NaN,0,0,0,1
536,13303,NaN,1,1,1,1
537,13305,NaN,1,2,1,1
538,13307,NaN,1,1,1,0
539,13309,NaN,0,0,0,0
540,13311,NaN,2,2,2,1
541,13313,NaN,11,7,7,7
542,13315,NaN,1,1,1,1
543,13317,NaN,1,1,2,1
544,13319,NaN,0,1,1,0
545,13321,NaN,1,1,1,1
546,15001,NaN,35,21,29,23
547,15003,NaN,190,187,204,207
548,15005,NaN,0,0,0,0
549,15007,NaN,19,16,14,16
550,15009,NaN,34,24,21,19
551,16001,NaN,126,131,133,137
552,16003,NaN,0,0,0,1
553,16005,NaN,6,5,4,4
554,16007,NaN,1,1,1,1
555,16009,NaN,6,4,2,2
556,16011,NaN,1,1,2,1
557,16013,NaN,4,4,4,3
558,16015,NaN,2,2,2,1
559,16017,NaN,13,15,12,15
560,16019,NaN,8,7,7,7
561,16021,NaN,2,2,1,0
562,16023,NaN,0,0,0,0
563,16025,NaN,0,0,0,0
564,16027,NaN,65,45,39,35
565,16029,NaN,2,2,1,1
566,16031,NaN,5,4,4,5
567,16033,NaN,0,0,0,0
568,16035,NaN,1,1,1,0
569,16037,NaN,0,0,0,0
570,16039,NaN,6,7,5,5
571,16041,NaN,6,6,4,4
572,16043,NaN,0,1,1,1
573,16045,NaN,6,6,7,6
574,16047,NaN,4,4,4,4
575,16049,NaN,8,7,7,6
576,16051,NaN,3,3,3,1
577,16053,NaN,6,7,7,6
578,16055,NaN,60,51,46,30
579,16057,NaN,3,3,2,3
580,16059,NaN,1,1,1,1
581,16061,NaN,0,0,0,0
582,16063,NaN,0,0,0,0
583,16065,NaN,9,6,10,3
584,16067,NaN,1,1,1,1
585,16069,NaN,14,9,7,14
586,16071,NaN,1,1,1,1
587,16073,NaN,0,0,0,1
588,16075,NaN,6,7,5,2
589,16077,NaN,1,1,1,1
590,16079,NaN,4,2,2,1
591,16081,NaN,1,1,1,1
592,16083,NaN,22,21,21,27
593,16085,NaN,4,5,5,4
594,16087,NaN,1,1,0,0
595,17001,NaN,68,77,77,73
596,17003,NaN,1,1,1,1
597,17005,NaN,3,3,2,2
598,17007,NaN,8,7,7,7
599,17009,NaN,10,7,5,5
600,17011,NaN,4,5,4,5
601,17013,NaN,0,0,1,1
602,17015,NaN,3,3,2,2
603,17017,NaN,6,6,4,5
604,17019,NaN,31,16,12,10
605,17021,NaN,3,4,2,4
606,17023,NaN,5,5,4,5
607,17025,NaN,4,4,4,5
608,17027,NaN,4,4,4,4
609,17029,NaN,4,4,3,3
610,17031,NaN,414,328,313,395
611,17033,NaN,0,0,0,0
612,17035,NaN,1,1,1,1
613,17037,NaN,22,15,16,22
614,17039,NaN,2,3,2,2
615,17041,NaN,2,2,2,2
616,17043,NaN,89,65,80,44
617,17045,NaN,0,0,1,1
618,17047,NaN,1,2,2,2
619,17049,NaN,3,3,3,3
620,17051,NaN,1,1,2,1
621,17053,NaN,2,2,1,1
622,17055,NaN,8,6,6,6
623,17057,NaN,1,1,1,1
624,17059,NaN,0,0,0,0
625,17061,NaN,2,2,2,3
626,17063,NaN,5,3,3,2
627,17065,NaN,2,2,2,2
628,17067,NaN,7,7,5,6
629,17069,NaN,0,0,0,0
630,17071,NaN,0,0,0,0
631,17073,NaN,2,2,2,2
632,17075,NaN,7,7,6,6
633,17077,NaN,11,11,11,11
634,17079,NaN,1,0,0,0
635,17081,NaN,13,14,14,12
636,17083,NaN,3,3,3,3
637,17085,NaN,2,1,1,2
638,17087,NaN,1,2,1,1
639,17089,NaN,56,51,47,41
640,17091,NaN,28,19,20,24
641,17093,NaN,16,8,12,14
642,17095,NaN,10,10,10,10
643,17097,NaN,50,45,37,34
644,17099,NaN,10,10,10,7
645,17101,NaN,0,0,0,0
646,17103,NaN,4,3,3,3
647,17105,NaN,5,3,3,5
648,17107,NaN,9,11,7,9
649,17109,NaN,21,12,9,9
650,17111,NaN,15,11,7,7
651,17113,NaN,10,7,5,4
652,17115,NaN,11,8,7,7
653,17117,NaN,11,9,9,8
654,17119,NaN,92,88,92,91
655,17121,NaN,11,12,14,13
656,17123,NaN,2,1,1,1
657,17125,NaN,4,5,7,5
658,17127,NaN,3,3,2,2
659,17129,NaN,3,2,2,2
660,17131,NaN,2,2,2,1
661,17133,NaN,8,7,6,5
662,17135,NaN,3,2,2,2
663,17137,NaN,10,10,11,11
664,17139,NaN,3,3,2,2
665,17141,NaN,10,7,12,4
666,17143,NaN,13,9,10,5
667,17145,NaN,1,1,1,1
668,17147,NaN,1,1,1,1
669,17149,NaN,7,7,7,5
670,17151,NaN,1,1,1,1
671,17153,NaN,1,1,1,1
672,17155,NaN,1,1,1,1
673,17157,NaN,6,7,7,6
674,17159,NaN,0,0,0,0
675,17161,NaN,7,6,6,5
676,17163,NaN,112,144,138,158
677,17165,NaN,5,5,5,4
678,17167,NaN,30,30,32,32
679,17169,NaN,0,0,1,0
680,17171,NaN,1,1,1,1
681,17173,NaN,2,2,2,1
682,17175,NaN,0,0,0,0
683,17177,NaN,8,7,7,7
684,17179,NaN,17,14,15,9
685,17181,NaN,8,9,8,8
686,17183,NaN,12,9,7,5
687,17185,NaN,5,5,3,4
688,17187,NaN,0,1,1,1
689,17189,NaN,1,1,1,1
690,17191,NaN,4,3,3,3
691,17193,NaN,1,1,1,1
692,17195,NaN,6,5,5,4
693,17197,NaN,54,38,35,22
694,17199,NaN,27,25,22,21
695,17201,NaN,49,36,28,41
696,17203,NaN,11,10,8,6
697,18001,NaN,2,2,2,1
698,18003,NaN,72,80,76,71
699,18005,NaN,7,6,5,4
700,18007,NaN,15,8,7,5
701,18009,NaN,2,2,2,2
702,18011,NaN,25,30,24,22
703,18013,NaN,2,1,2,1
704,18015,NaN,3,2,2,1
705,18017,NaN,12,10,7,6
706,18019,NaN,19,15,15,10
707,18021,NaN,12,8,7,7
708,18023,NaN,14,13,11,12
709,18025,NaN,1,0,1,0
710,18027,NaN,6,8,7,8
711,18029,NaN,9,7,7,8
712,18031,NaN,1,1,1,0
713,18033,NaN,12,13,13,13
714,18035,NaN,14,16,14,14
715,18037,NaN,2,2,1,1
716,18039,NaN,31,24,19,16
717,18041,NaN,2,2,2,2
718,18043,NaN,16,18,16,13
719,18045,NaN,17,10,9,8
720,18047,NaN,1,1,1,1
721,18049,NaN,3,3,3,4
722,18051,NaN,11,12,7,7
723,18053,NaN,13,15,13,14
724,18055,NaN,8,8,8,8
725,18057,NaN,58,45,42,52
726,18059,NaN,15,13,11,9
727,18061,NaN,4,3,3,2
728,18063,NaN,29,18,20,32
729,18065,NaN,5,3,3,2
730,18067,NaN,38,34,31,30
731,18069,NaN,7,5,8,7
732,18071,NaN,3,3,3,2
733,18073,NaN,14,10,8,7
734,18075,NaN,3,3,2,2
735,18077,NaN,1,2,1,2
736,18079,NaN,1,1,1,1
737,18081,NaN,29,23,23,22
738,18083,NaN,9,10,9,7
739,18085,NaN,14,10,9,9
740,18087,NaN,4,4,4,4
741,18089,NaN,275,251,264,199
742,18091,NaN,18,11,9,7
743,18093,NaN,12,13,13,8
744,18095,NaN,27,25,18,15
745,18097,NaN,162,136,111,93
746,18099,NaN,19,14,14,8
747,18101,NaN,2,1,1,1
748,18103,NaN,14,13,10,8
749,18105,NaN,35,38,37,36
750,18107,NaN,23,14,18,14
751,18109,NaN,13,14,12,14
752,18111,NaN,9,9,6,5
753,18113,NaN,9,9,7,6
754,18115,NaN,1,1,1,1
755,18117,NaN,3,2,2,2
756,18119,NaN,6,5,3,4
757,18121,NaN,4,4,5,4
758,18123,NaN,1,2,2,1
759,18125,NaN,1,1,1,0
760,18127,NaN,34,32,46,46
761,18129,NaN,6,5,5,4
762,18131,NaN,1,1,1,0
763,18133,NaN,7,6,5,5
764,18135,NaN,3,2,2,1
765,18137,NaN,7,7,6,9
766,18139,NaN,2,2,2,2
767,18141,NaN,26,19,14,11
768,18143,NaN,3,3,1,1
769,18145,NaN,12,12,14,12
770,18147,NaN,1,0,0,1
771,18149,NaN,3,2,2,1
772,18151,NaN,7,6,6,5
773,18153,NaN,5,6,3,5
774,18155,NaN,3,3,2,2
775,18157,NaN,42,39,43,48
776,18159,NaN,3,3,3,4
777,18161,NaN,1,2,2,1
778,18163,NaN,36,56,32,60
779,18165,NaN,6,4,6,6
780,18167,NaN,19,18,16,22
781,18169,NaN,6,5,5,4
782,18171,NaN,6,6,4,3
783,18173,NaN,12,12,12,12
784,18175,NaN,5,2,3,1
785,18177,NaN,8,8,8,8
786,18179,NaN,13,9,7,5
787,18181,NaN,13,10,8,6
788,18183,NaN,7,6,5,9
789,19001,NaN,0,1,1,0
790,19003,NaN,1,1,1,1
791,19005,NaN,1,1,1,1
792,19007,NaN,0,1,1,1
793,19009,NaN,1,1,1,0
794,19011,NaN,8,6,5,4
795,19013,NaN,73,81,54,49
796,19015,NaN,1,0,0,0
797,19017,NaN,5,6,6,4
798,19019,NaN,1,0,0,0
799,19021,NaN,3,2,1,1
800,19023,NaN,3,2,2,1
801,19025,NaN,3,2,1,2
802,19027,NaN,1,1,1,1
803,19029,NaN,1,1,1,0
804,19031,NaN,1,1,0,1
805,19033,NaN,8,4,3,2
806,19035,NaN,2,1,2,1
807,19037,NaN,1,1,1,1
808,19039,NaN,2,2,2,2
809,19041,NaN,1,0,0,0
810,19043,NaN,1,1,1,1
811,19045,NaN,2,1,3,0
812,19047,NaN,3,3,3,0
813,19049,NaN,7,6,3,9
814,19051,NaN,0,0,0,0
815,19053,NaN,2,3,2,2
816,19055,NaN,1,1,1,0
817,19057,NaN,10,7,12,12
818,19059,NaN,2,1,1,2
819,19061,NaN,14,13,12,12
