,County,425,430,437,444,451
238,06105,385,4,6,4,3
239,06107,48832,211,173,144,129
240,06109,4014,13,13,11,10
241,06111,79219,274,247,221,191
242,06113,13243,70,70,61,40
243,06115,5912,41,34,32,25
244,08001,50477,642,636,622,562
245,08003,1338,13,13,13,13
246,08005,50814,695,678,671,655
247,08007,728,22,21,21,22
248,08009,277,2,1,1,1
249,08011,1484,1,1,1,1
250,08013,19978,386,379,396,385
251,08014,4069,81,77,74,72
252,08015,1484,7,7,7,7
253,08017,126,0,0,0,0
254,08019,388,7,7,8,7
255,08021,460,5,6,5,4
256,08023,200,2,2,2,1
257,08025,2124,17,20,25,13
258,08027,165,1,1,1,1
259,08029,2509,10,11,10,11
260,08031,62647,822,830,784,719
261,08033,67,0,0,0,0
262,08035,22930,446,436,408,373
263,08037,5536,130,116,105,95
264,08039,1375,30,29,29,19
265,08041,55015,908,912,947,837
266,08043,5595,35,27,23,27
267,08045,5300,60,63,65,61
268,08047,184,4,4,4,4
269,08049,1312,11,11,11,11
270,08051,1225,3,2,1,1
271,08053,16,0,0,0,0
272,08055,328,5,4,4,3
273,08057,52,0,0,0,0
274,08059,39417,653,659,658,658
275,08061,91,0,0,0,0
276,08063,566,7,7,7,5
277,08065,688,10,11,11,12
278,08067,3234,79,81,76,76
279,08069,21465,375,366,363,317
280,08071,1028,12,9,10,9
281,08073,1002,1,1,1,1
282,08075,3782,8,8,9,7
283,08077,13626,64,55,50,43
284,08079,85,0,1,1,1
285,08081,694,7,5,6,4
286,08083,1773,16,16,18,16
287,08085,3303,16,14,14,15
288,08087,2509,27,28,27,25
289,08089,1875,3,2,2,2
290,08091,269,3,3,4,3
291,08093,590,10,9,9,9
292,08095,346,2,2,2,1
293,08097,2277,83,80,79,63
294,08099,1167,2,2,3,2
295,08101,15498,145,148,146,129
296,08103,504,6,6,6,6
297,08105,746,11,11,11,9
298,08107,2025,35,35,30,27
299,08109,328,2,1,1,0
300,08111,43,0,0,0,0
301,08113,845,7,6,7,6
302,08115,198,1,1,1,1
303,08117,3223,54,55,56,45
304,08119,1368,28,28,31,28
305,08121,429,13,12,12,11
306,08123,26864,428,433,429,389
307,08125,818,26,26,22,21
308,09001,86134,1473,1488,1528,1312
309,09003,73683,944,991,974,922
310,09005,12145,264,277,294,279
311,09007,11173,189,183,173,166
312,09009,77335,1528,1523,1477,1361
313,09011,20159,240,221,211,178
314,09013,8332,131,128,121,110
315,09015,9656,127,130,122,124
316,10001,15118,217,221,213,208
317,10003,53672,1230,1239,1146,1110
318,10005,23438,214,212,208,199
319,11001,NaN,727,737,726,664
320,12001,23039,181,178,163,159
321,12003,3338,14,16,14,15
322,12005,19411,168,151,121,113
323,12007,2907,16,16,16,16
324,12009,36306,610,572,505,377
325,12011,208462,3871,3156,3196,3163
326,12013,1647,6,7,5,5
327,12015,11209,157,154,152,151
328,12017,10159,106,98,97,95
329,12019,17170,123,122,126,122
330,12021,31763,400,390,362,341
331,12023,7773,30,33,31,28
332,12027,3985,43,37,32,30
333,12029,1538,10,9,10,10
334,12031,91536,756,706,706,640
335,12033,34566,155,127,105,98
336,12035,6440,148,147,143,106
337,12037,1293,5,4,5,5
338,12039,5523,20,15,13,13
339,12041,1464,14,14,12,12
340,12043,920,5,5,5,5
341,12045,1898,6,4,4,4
342,12047,1582,5,4,4,4
343,12049,2876,19,18,16,13
344,12051,4428,42,38,38,40
345,12053,12065,180,150,128,120
346,12055,7516,70,62,57,60
347,12057,118190,1981,1935,1844,1706
348,12059,2206,5,5,4,4
349,12061,11514,121,103,98,107
350,12063,6027,30,27,28,24
351,12065,1416,5,5,4,4
352,12067,1604,2,2,2,2
353,12069,26009,345,301,261,240
354,12071,61015,994,989,1021,902
355,12073,29992,167,148,114,103
356,12075,3039,40,34,31,27
357,12077,1051,2,1,1,2
358,12079,2029,6,4,4,4
359,12081,33905,500,424,386,370
360,12083,28646,234,197,172,150
361,12085,11141,141,128,118,120
362,12086,435135,6790,5974,5493,5637
363,12087,6244,105,104,98,89
364,12089,7920,55,44,40,43
365,12091,19601,148,125,98,75
366,12093,3669,33,30,30,29
367,12095,120412,1764,1699,1683,1601
368,12097,38723,502,475,462,435
369,12099,128321,2019,1787,1685,1624
370,12101,35373,531,468,461,426
371,12103,70382,1028,906,842,814
372,12105,59834,683,626,599,549
373,12107,5971,30,29,28,26
374,12109,20788,202,210,198,186
375,12111,23470,330,276,254,235
376,12113,17592,106,97,67,72
377,12115,28515,448,435,430,418
378,12117,29062,571,571,565,563
379,12119,8518,123,114,108,94
380,12121,5197,28,25,28,24
381,12123,2691,10,9,9,10
382,12125,1766,6,6,6,5
383,12127,36785,752,710,711,660
384,12129,3223,15,19,17,17
385,12131,7258,45,39,37,31
386,12133,2651,6,5,5,5
387,13001,2234,7,6,6,2
388,13003,984,3,3,3,3
389,13005,1361,6,6,6,5
390,13007,223,1,1,1,0
391,13009,4359,19,17,14,15
392,13011,1741,11,8,8,8
393,13013,9349,86,81,74,78
394,13015,13712,200,169,147,136
395,13017,2042,3,2,1,1
396,13019,1772,9,7,5,5
397,13021,15253,80,68,55,47
398,13023,1419,1,3,1,1
399,13025,1552,11,13,12,11
400,13027,1358,14,13,8,8
401,13029,3409,50,37,32,30
402,13031,6575,26,29,26,26
403,13033,2457,16,16,16,16
404,13035,2796,26,22,22,18
405,13037,565,0,0,0,0
406,13039,3791,16,12,9,9
407,13043,924,5,5,4,5
408,13045,10794,72,68,64,60
409,13047,5768,42,40,36,28
410,13049,1333,8,7,5,4
411,13051,21844,244,214,191,176
412,13053,3391,71,67,63,47
413,13055,2648,28,24,27,26
414,13057,28895,358,327,304,303
415,13059,14488,79,80,71,61
416,13061,231,0,0,0,0
417,13063,24361,258,216,214,199
418,13065,933,3,3,2,1
419,13067,72784,833,739,667,677
420,13069,5220,9,7,7,7
421,13071,4507,33,24,21,25
422,13073,16105,85,72,65,63
423,13075,1762,7,8,5,5
424,13077,13465,122,101,85,99
425,13079,637,6,6,5,5
426,13081,2002,25,28,25,20
427,13083,1331,13,11,8,8
428,13085,2873,20,20,19,18
429,13087,2808,23,21,19,16
430,13089,60055,805,802,762,681
431,13091,2056,3,3,3,3
432,13093,1046,13,13,12,8
433,13095,7174,31,29,28,25
434,13097,14034,136,123,107,111
435,13099,1141,7,6,6,5
436,13101,455,1,0,0,0
437,13103,4328,36,28,27,21
438,13105,2253,8,6,6,8
439,13107,2509,20,20,20,19
440,13109,934,7,8,7,8
441,13111,2233,13,13,11,10
442,13113,8428,88,81,73,69
443,13115,11460,111,103,97,95
444,13117,20644,290,277,247,254
445,13119,2578,13,12,7,12
446,13121,90247,1174,1092,928,843
447,13123,2825,16,13,10,8
448,13125,261,2,3,3,3
449,13127,7741,39,27,21,17
450,13129,7804,60,56,42,41
451,13131,2035,7,7,7,7
452,13133,1763,14,13,10,9
453,13135,95659,843,692,610,545
454,13137,4950,25,18,16,16
455,13139,26108,163,144,136,134
456,13141,891,4,4,4,4
457,13143,2508,21,20,21,20
458,13145,2440,32,28,26,25
459,13147,2304,14,14,11,14
460,13149,824,7,7,6,7
461,13151,23277,355,300,267,233
462,13153,13872,111,91,88,90
463,13155,892,1,1,0,0
464,13157,9406,75,65,60,53
465,13159,1347,7,7,7,6
466,13161,1820,17,17,15,15
467,13163,1883,6,6,6,6
468,13165,831,6,6,6,4
469,13167,1093,6,6,6,6
470,13169,1945,15,14,12,13
471,13171,1937,15,13,14,13
472,13173,748,1,0,0,0
473,13175,5409,14,12,12,9
474,13177,2642,11,9,9,8
475,13179,3528,96,86,74,68
476,13181,770,4,4,5,4
477,13183,822,12,7,6,6
478,13185,12066,86,80,70,61
479,13187,2827,20,17,18,17
480,13189,2363,17,16,16,16
481,13191,809,10,10,10,8
482,13193,808,5,5,5,5
483,13195,3131,18,16,11,9
484,13197,541,3,2,2,2
485,13199,1899,12,11,11,11
486,13201,812,13,11,10,8
487,13205,1979,8,7,8,8
488,13207,2529,26,24,21,20
489,13209,864,0,0,0,0
490,13211,2000,27,26,22,19
491,13213,4602,35,28,30,28
492,13215,15182,247,232,238,199
493,13217,10201,124,113,102,95
494,13219,3836,61,58,57,51
495,13221,1430,12,12,12,10
496,13223,15461,193,171,148,151
497,13225,2506,19,19,18,18
498,13227,3218,24,22,20,16
499,13229,2362,13,12,13,13
500,13231,2129,24,25,20,21
501,13233,5388,44,41,36,34
502,13235,894,7,7,7,6
503,13237,2094,20,19,17,15
504,13239,159,1,1,1,1
505,13241,1597,6,6,6,6
506,13243,617,2,2,2,2
507,13245,23322,116,95,80,75
508,13247,7055,93,80,76,67
509,13249,334,4,3,2,1
510,13251,930,6,5,4,4
511,13253,909,4,4,4,4
512,13255,5844,65,65,61,50
513,13257,3022,14,14,14,14
514,13259,874,4,4,4,4
515,13261,2491,11,8,8,7
516,13263,462,5,5,5,3
517,13265,121,0,1,1,1
518,13267,2246,15,12,10,11
519,13269,774,6,6,6,6
520,13271,1249,7,7,7,7
521,13273,783,4,3,3,3
522,13275,4265,17,15,13,11
523,13277,4741,14,12,10,10
524,13279,3276,26,27,26,24
525,13281,1158,9,8,5,6
526,13283,834,2,1,1,1
527,13285,7184,55,47,45,42
528,13287,978,5,3,4,3
529,13289,694,6,5,4,3
530,13291,2120,12,12,12,12
531,13293,3316,27,27,28,26
532,13295,6818,58,47,45,39
533,13297,10044,132,131,115,103
534,13299,4691,19,19,17,15
535,13301,509,2,2,3,2
536,13303,1979,7,6,8,4
537,13305,3395,25,27,27,25
538,13307,139,1,1,1,1
539,13309,615,1,1,1,1
540,13311,3068,12,11,11,11
541,13313,16203,98,82,91,80
542,13315,806,8,8,8,8
543,13317,1056,6,5,3,3
544,13319,910,5,3,3,3
545,13321,1712,8,8,8,8
546,15001,2423,48,49,48,51
547,15003,22971,290,303,316,309
548,15005,0,0,0,0,0
549,15007,189,0,0,0,0
550,15009,3329,161,176,180,157
551,16001,48426,489,476,458,435
552,16003,333,1,0,0,0
553,16005,8245,97,95,89,73
554,16007,365,2,2,1,1
555,16009,642,3,3,2,1
556,16011,4548,81,75,75,67
557,16013,2223,17,16,16,13
558,16015,318,2,2,3,2
559,16017,3071,24,23,23,23
560,16019,13608,444,435,408,348
561,16021,837,9,9,8,7
562,16023,201,0,0,0,0
563,16025,71,0,0,0,0
564,16027,25303,184,187,195,182
565,16029,631,2,2,2,2
566,16031,2886,6,6,5,5
567,16033,56,0,0,0,0
568,16035,1017,5,4,5,4
569,16037,238,2,1,1,1
570,16039,1675,12,12,11,9
571,16041,1110,9,8,8,6
572,16043,1064,12,10,10,10
573,16045,1713,6,6,6,6
574,16047,1275,2,2,2,1
575,16049,1168,2,2,2,2
576,16051,2697,72,76,71,67
577,16053,2530,11,11,11,11
578,16055,17047,94,83,74,68
579,16057,2886,33,28,29,20
580,16059,515,5,4,5,3
581,16061,383,2,2,2,1
582,16063,489,1,1,1,1
583,16065,6722,88,89,90,65
584,16067,2304,6,6,6,5
585,16069,3454,31,34,35,24
586,16071,337,2,2,2,1
587,16073,1031,7,7,7,6
588,16075,2423,14,17,16,16
589,16077,640,4,4,4,3
590,16079,1038,7,8,8,6
591,16081,1128,12,12,12,10
592,16083,9101,22,23,26,23
593,16085,820,7,7,7,7
594,16087,1191,6,7,7,6
595,17001,8059,8,9,8,8
596,17003,453,1,1,0,0
597,17005,1924,4,5,4,5
598,17007,6039,44,41,45,41
599,17009,677,3,2,2,2
600,17011,3393,21,20,20,18
601,17013,497,7,6,6,5
602,17015,1607,12,14,12,12
603,17017,1903,4,4,4,4
604,17019,18682,168,177,174,177
605,17021,3380,21,18,21,18
606,17023,1710,12,12,12,12
607,17025,1450,6,6,6,6
608,17027,5647,34,31,36,30
609,17029,5369,48,45,44,38
610,17031,488793,4932,5255,5343,5516
611,17033,2029,11,10,11,10
612,17035,1245,13,14,14,13
613,17037,8518,71,64,65,61
614,17039,1302,7,6,6,6
615,17041,2511,15,14,14,12
616,17043,80121,1065,1118,1185,1093
617,17045,1617,20,19,20,19
618,17047,537,3,3,3,3
619,17049,4530,19,17,17,16
620,17051,3078,9,6,6,6
621,17053,1629,9,9,9,9
622,17055,4224,29,28,28,25
623,17057,3109,95,94,96,82
624,17059,448,3,3,3,3
625,17061,1397,5,5,5,5
626,17063,5346,60,66,59,53
627,17065,796,1,1,1,0
628,17067,1686,2,1,2,2
629,17069,357,3,3,3,3
630,17071,513,4,4,4,4
631,17073,4423,32,32,33,30
632,17075,2818,13,15,13,14
633,17077,4671,22,19,19,19
634,17079,1119,4,4,4,4
635,17081,4042,22,20,19,20
636,17083,2528,8,8,8,8
637,17085,1639,8,7,7,7
638,17087,1364,4,4,4,3
639,17089,52067,376,346,336,317
640,17091,12837,91,88,86,79
641,17093,11462,124,122,121,112
642,17095,5072,29,29,27,27
643,17097,61407,547,528,515,481
644,17099,11140,96,88,84,92
645,17101,2354,16,16,16,15
646,17103,3569,61,58,56,39
647,17105,4352,33,31,30,28
648,17107,3387,34,37,43,35
649,17109,2379,20,20,20,19
650,17111,25187,242,230,217,211
651,17113,15148,198,207,207,207
652,17115,9762,84,86,89,80
653,17117,4460,37,39,37,38
654,17119,28819,239,237,234,226
655,17121,4326,24,26,26,22
656,17123,891,14,14,14,13
657,17125,1312,10,13,13,10
658,17127,1303,6,5,7,4
659,17129,1092,25,24,21,14
660,17131,1302,6,5,5,5
661,17133,4155,32,32,32,32
662,17135,3576,16,19,16,14
663,17137,3665,21,21,20,20
664,17139,1521,9,10,10,9
665,17141,5260,76,77,78,78
666,17143,17646,325,298,278,280
667,17145,3100,10,9,9,9
668,17147,1379,13,12,13,11
669,17149,1723,9,10,10,9
670,17151,293,3,3,3,3
671,17153,674,2,2,2,2
672,17155,430,3,3,3,3
673,17157,4009,14,15,15,11
674,17159,1654,8,7,7,6
675,17161,13438,109,108,105,98
676,17163,26341,240,240,240,203
677,17165,2389,22,21,20,17
678,17167,16639,159,193,191,194
679,17169,685,2,2,2,2
680,17171,453,1,1,1,0
681,17173,2195,18,17,18,18
682,17175,553,4,5,5,5
683,17177,4212,39,42,40,36
684,17179,14046,152,156,152,144
685,17181,2220,7,8,8,7
686,17183,8805,69,69,69,68
687,17185,1315,6,6,5,5
688,17187,1671,3,3,2,2
689,17189,1603,7,7,7,6
690,17191,1698,3,6,5,4
691,17193,1645,11,10,11,11
692,17195,6115,84,84,71,71
693,17197,67374,662,649,661,609
694,17199,6991,61,62,61,61
695,17201,28857,211,228,219,228
696,17203,3854,55,51,51,47
697,18001,3309,23,21,25,20
698,18003,37097,406,424,417,373
699,18005,7623,32,30,27,24
700,18007,936,5,7,6,6
701,18009,1272,15,15,14,12
702,18011,6296,45,44,41,39
703,18013,963,7,7,5,5
704,18015,1793,10,12,11,11
705,18017,5579,39,36,34,32
706,18019,12317,98,97,95,86
707,18021,2451,16,16,15,16
708,18023,4026,19,19,20,19
709,18025,947,10,10,10,9
710,18027,2870,4,4,4,3
711,18029,5559,16,15,14,12
712,18031,2741,14,13,13,13
713,18033,3936,28,27,28,29
714,18035,10030,54,53,53,52
715,18037,5998,24,24,24,23
716,18039,25972,218,222,227,222
717,18041,2740,5,4,4,3
718,18043,7358,48,44,41,43
719,18045,2043,7,6,6,6
720,18047,1620,9,10,10,11
721,18049,1843,16,18,18,17
722,18051,4159,35,35,34,30
723,18053,6559,47,45,45,46
724,18055,2663,16,15,15,15
725,18057,33032,251,238,224,214
726,18059,7614,57,56,58,56
727,18061,4158,43,43,41,35
728,18063,16195,107,107,105,94
729,18065,5477,18,18,20,20
730,18067,9288,71,68,65,63
731,18069,3618,43,41,39,35
732,18071,4726,33,30,30,28
733,18073,3261,27,27,27,26
734,18075,1814,15,14,15,15
735,18077,2986,10,10,10,10
736,18079,2207,16,15,18,10
737,18081,16812,155,165,174,167
738,18083,3590,7,7,5,5
739,18085,8713,51,50,50,48
740,18087,2449,11,11,11,10
741,18089,49457,334,324,331,318
742,18091,10015,80,77,77,79
743,18093,4238,20,20,22,20
744,18095,11969,71,71,70,68
745,18097,92596,562,556,544,519
746,18099,5554,42,40,40,37
747,18101,811,4,4,4,4
748,18103,3646,26,26,27,26
749,18105,10678,108,122,115,114
750,18107,4020,38,38,36,35
751,18109,6234,45,43,41,40
752,18111,989,9,9,9,8
753,18113,5198,30,29,28,29
754,18115,544,1,1,1,1
755,18117,1728,9,9,6,7
756,18119,1869,11,11,11,9
757,18121,1414,7,7,5,5
758,18123,1760,7,5,4,4
759,18125,1287,1,1,0,0
760,18127,16401,128,127,127,127
761,18129,2647,16,14,16,16
762,18131,1100,10,9,9,8
763,18133,3439,40,41,39,36
764,18135,2286,10,9,10,9
765,18137,3297,11,10,9,9
766,18139,1667,6,6,6,6
767,18141,31442,446,411,406,343
768,18143,2545,9,9,8,9
769,18145,4693,26,25,29,23
770,18147,2236,19,16,16,15
771,18149,1916,10,9,8,6
772,18151,3459,22,23,25,24
773,18153,2056,8,8,8,8
774,18155,761,3,3,3,3
775,18157,20589,142,134,116,110
776,18159,1550,22,21,21,18
777,18161,688,4,4,4,4
778,18163,21585,93,83,93,80
779,18165,1629,6,5,5,6
780,18167,11876,88,83,86,83
781,18169,3379,17,17,17,16
782,18171,765,3,1,2,2
783,18173,7538,37,36,32,30
784,18175,2184,22,22,22,22
785,18177,6736,37,36,37,37
786,18179,2695,33,31,29,28
787,18181,3017,13,12,13,13
788,18183,3593,24,24,27,22
789,19001,834,8,8,7,7
790,19003,319,0,0,0,0
791,19005,1477,15,14,12,12
792,19007,1246,8,6,5,9
793,19009,479,2,1,1,1
794,19011,2452,21,13,9,9
795,19013,15158,75,68,67,57
796,19015,2488,18,21,17,18
797,19017,2743,15,12,12,13
798,19019,1821,19,20,19,17
799,19021,4170,18,14,18,11
800,19023,1607,7,5,6,5
801,19025,1319,9,10,10,10
802,19027,2719,16,16,16,12
803,19029,1320,10,9,9,9
804,19031,1763,16,11,10,9
805,19033,5062,23,22,22,18
806,19035,1519,14,13,13,13
807,19037,1208,7,6,6,5
808,19039,966,3,3,2,3
809,19041,1948,30,31,32,31
810,19043,1618,10,10,8,8
811,19045,5107,42,41,37,34
812,19047,2583,14,14,14,13
813,19049,10488,93,91,84,84
814,19051,777,5,5,5,5
815,19053,578,2,2,1,1
816,19055,1902,18,17,17,18
817,19057,4329,22,20,20,19
818,19059,2170,46,51,54,48
819,19061,12577,52,47,43,48
820,19063,1184,12,11,11,10
821,19065,1809,7,7,7,7
822,19067,1509,11,11,11,10
823,19069,1105,5,5,4,4
824,19071,571,6,7,6,7
825,19073,748,6,7,7,6
826,19075,1331,4,3,3,3
827,19077,1115,7,8,8,8
828,19079,1752,7,5,7,7
829,19081,1396,7,7,7,7
830,19083,1741,14,17,17,17
831,19085,1703,12,11,11,11
832,19087,2818,10,10,10,10
833,19089,1016,8,9,8,8
834,19091,1160,9,8,8,9
835,19093,864,12,13,13,10
836,19095,1430,12,11,12,12
837,19097,2126,12,13,13,13
838,19099,3946,19,17,17,17
839,19101,1294,4,4,3,3
840,19103,13348,84,78,78,76
841,19105,2880,12,10,11,12
842,19107,931,4,4,4,4
843,19109,2036,19,21,19,19
844,19111,3552,6,3,4,3
845,19113,19739,95,98,95,91
846,19115,1240,7,7,7,7
847,19117,743,9,9,9,9
848,19119,1484,9,9,9,9
849,19121,1484,14,12,12,12
850,19123,2182,8,6,6,6
851,19125,3476,25,21,21,20
852,19127,4711,28,27,27,27
853,19129,1529,15,19,19,14
854,19131,1230,8,7,7,7
855,19133,784,6,5,5,5
856,19135,912,7,5,6,6
857,19137,974,4,4,4,4
858,19139,4363,41,41,41,39
859,19141,1893,27,24,24,24
860,19143,693,4,4,4,4
861,19145,1832,16,13,13,11
862,19147,1040,10,10,9,9
863,19149,3782,34,35,34,31
864,19151,823,5,5,5,5
865,19153,53533,605,579,547,517
866,19155,10111,100,99,93,86
867,19157,1507,11,11,9,10
868,19159,521,4,4,4,4
869,19161,1219,12,10,10,10
870,19163,17551,163,164,165,159
871,19165,1208,13,11,11,11
872,19167,4902,44,44,39,38
873,19169,9864,87,93,84,70
874,19171,2047,8,5,7,7
875,19173,642,1,1,1,1
876,19175,1210,8,8,8,8
877,19177,539,1,1,1,1
878,19179,4184,49,43,40,37
879,19181,5287,54,53,49,42
